date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_795,aVWAP_peak_768,aVWAP_peak_738,aVWAP_valley_834,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_765,aVWAP_valley_744,aVWAP_valley_653,aVWAP_valley_569,aVWAP_valley_521,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_180,aVWAP_valley_151,aVWAP_valley_149,aVWAP_valley_83,aVWAP_OB_bull_834,aVWAP_OB_bull_569,aVWAP_OB_bull_83,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 15:00:00+00:00,1.465,1.49,1.46,1.49,7501.0,,,,,,,,,,,,,,,,,,,,,,,1.393847018128566,1.3753977209235138,1.364795512994555,1.4670446794554126,1.4522037362361249,1.451322033668528,1.4042024293648763,,,1.4042024293648763,,1.415544732967368,"rgba(38, 166, 154, 1.0)",0.04791151754550564,1.4161433369241923,1.5415220986406826,61.419563887288085,4.675645941724312,True,False,True,False,True,10.104747921698682,0.0,0.0,0.0,0.0,0,1.002758620689655,0.877241379310345,False,False,False,False,0.06007205425636454,-0.010874754425833029,False,False,False,False,93370.0,52633.00678370257,False,False,False,False,4179.829189629378,False,False,False,False
2025-06-02 16:00:00+00:00,1.49,1.49,1.46,1.485,1916.0,,,,,,,,,,,,,,,,,,,,,,,1.3968050581097868,1.3769854636107242,1.3660127974125391,1.46707575265635,1.452267544044119,1.4513876506019008,1.4043265978254278,,,1.4043265978254278,,1.416408694894407,"rgba(38, 166, 154, 1.0)",0.0497016322896143,1.4168839765212942,1.3704987208828456,65.5661546321476,8.254748994893191,True,False,True,False,True,9.586365975119278,0.0,0.0,0.0,0.0,0,1.005509641873278,0.8774104683195593,False,False,False,False,0.06007205425636454,0.024598649915265756,False,False,False,False,91454.0,53234.88264752113,False,False,False,False,4144.731062658379,False,False,False,False
2025-06-02 17:00:00+00:00,1.485,1.5,1.475,1.475,1801.0,,,,,,,,,,,,,,,,,,,,,,,1.3995620227038181,1.3785053457971612,1.367183344505445,1.4671177088154561,1.452338689304504,1.4514604303047558,1.4044507948201181,,,1.4044507948201181,,1.417231190893037,"rgba(38, 166, 154, 1.0)",0.05055832418251134,1.4175963631993787,1.1353943733063439,67.11518233352318,9.578138028939378,True,False,True,False,True,8.547797811560816,0.0,0.0,0.0,0.0,0,1.0096418732782366,0.8746556473829201,False,False,False,False,0.08160915702207233,0.05310390346866904,False,False,False,False,89653.0,53799.504621978165,False,False,False,False,4108.39414695825,False,False,False,False
2025-06-02 18:00:00+00:00,1.475,1.475,1.455,1.465,250.0,,,,,,,,,,,,,,,,,,,,,,,1.3998501687949505,1.3786765979239923,1.367318630515401,1.467116950453051,1.452342713049993,1.45146471077951,1.4044640043376362,,,1.4044640043376362,,1.417319110836362,"rgba(38, 166, 154, 1.0)",0.05139495540849509,1.4176732874990867,0.9208435365835673,66.91646461972144,9.578138028939378,True,False,True,False,True,7.513998601083355,0.0,0.0,0.0,0.0,0,1.0013755158184319,0.8817056396148556,False,False,False,False,0.04288331385451927,0.047993608661594155,False,False,False,False,89403.0,54351.4967983816,False,False,False,False,4048.574082664323,False,False,False,False
2025-06-02 19:00:00+00:00,1.465,1.465,1.425,1.435,14565.0,,,,,,,,,,,,,,,,,,,,,,,1.4083875572376412,1.3851910537066359,1.3728626453141108,1.4665968273924117,1.4521486399401589,1.4512875079676497,1.4049309193821533,,,1.4049309193821533,,1.42020073584868,"rgba(38, 166, 154, 0.75)",0.05150413260773766,1.4203020835527167,0.2853735361242688,63.44039546161358,9.578138028939378,True,False,True,False,False,4.502536827257316,0.0,0.0,0.0,0.0,0,0.9931693989071039,0.8852459016393444,False,False,False,False,0.008571550546149475,0.028282579603871816,False,False,False,False,74838.0,54669.11700305786,False,False,False,False,4211.619445723791,False,False,False,False
2025-06-03 14:00:00+00:00,1.42,1.45,1.415,1.45,4398.0,,,,,,,,,,,,,,,,,,,,,,,1.4101264666789897,1.3868003502466186,1.3743043497127676,1.4664234820192579,1.4520732205844329,1.4512171488390901,1.4050570276870213,,,1.4050570276870213,,1.4208574351097398,"rgba(38, 166, 154, 0.75)",0.05129336223146957,1.4209256441388531,0.5668249183967332,62.25707993921598,9.578138028939378,True,False,True,False,False,5.7912453031786555,0.0,0.0,0.0,0.0,0,0.9891451831750337,0.8900949796472184,False,False,False,False,-0.012857933770594836,0.00771232291663849,False,False,False,False,79236.0,55049.99890998719,False,False,False,False,4214.509066720321,False,False,False,False
2025-06-03 15:00:00+00:00,1.445,1.455,1.435,1.445,332.0,,,,,,,,,,,,,,,,,,,,,,,1.4102786687699924,1.386933091971632,1.3744216728150067,1.4664135678051078,1.452070306893958,1.4512146007958164,1.4050684082910956,,,1.4050684082910956,,1.420914331048944,"rgba(38, 166, 154, 0.75)",0.05098197879802129,1.4209794876280193,0.4711569252175252,60.89952166151763,9.578138028939378,True,False,True,False,False,5.2920089643856265,0.0,0.0,0.0,0.0,0,0.9959349593495934,0.8888888888888891,False,False,False,False,0.008571550546149475,0.008141936731393982,False,False,False,False,78904.0,55419.828384250955,False,False,False,False,4154.315127701401,False,False,False,False
2025-06-03 16:00:00+00:00,1.445,1.5,1.445,1.5,4935.0,,,,,,,,,,,,,,,,,,,,,,,1.4146277801781781,1.3900395132604197,1.3770035384012478,1.4665177751105538,1.4522504271016776,1.4513989934622082,1.4053914491553496,,,1.4053914491553496,,1.422461353809948,"rgba(38, 166, 154, 0.75)",0.051940541196829455,1.4224185750200085,1.493658386923532,63.627376528712105,9.578138028939378,True,False,True,False,False,9.813348961490703,0.0,0.0,0.0,0.0,0,0.998639455782313,0.8938775510204082,False,False,False,False,0.055771940050803354,0.03195693839109867,False,False,False,False,83839.0,55860.43569612304,False,False,False,False,4166.418769132387,False,False,False,False
2025-06-03 17:00:00+00:00,1.495,1.505,1.47,1.475,585.0,,,,,,,,,,,,,,,,,,,,,,,1.4151203987416758,1.390400751022065,1.377306120099494,1.4665313823023034,1.4522728350074416,1.4514218990751075,1.4054303949990061,,,1.4054303949990061,,1.4226405401781563,"rgba(38, 166, 154, 0.75)",0.05194418348764283,1.4225865236704516,1.009034559991059,62.737759124456616,9.578138028939378,True,False,True,False,False,7.336340977907085,0.0,0.0,0.0,0.0,0,1.002710027100271,0.8848238482384825,False,False,False,False,0.08160915702207204,0.056783047706585356,False,False,False,False,83254.0,56285.142119438955,False,False,False,False,4110.892896742737,False,False,False,False
2025-06-03 18:00:00+00:00,1.475,1.495,1.475,1.49,1301.0,,,,,,,,,,,,,,,,,,,,,,,1.4162433396468455,1.3912226349223014,1.3779938690835851,1.4665675528891406,1.4523278886321567,1.4514780307287023,1.4055205685740002,,,1.4055205685740002,,1.4230505549252472,"rgba(38, 166, 154, 0.75)",0.05248577670909,1.4229712888388353,1.277083342648829,63.10178911004908,9.578138028939378,True,False,True,False,False,8.524971561825662,0.0,0.0,0.0,0.0,0,1.0054127198917455,0.884979702300406,False,False,False,False,0.077296325728218,0.06703968671740168,False,False,False,False,84555.0,56723.43448968021,False,False,False,False,4067.3286657854856,False,False,False,False
2025-06-03 19:00:00+00:00,1.495,1.505,1.49,1.5,3314.0,,,,,,,,,,,,,,,,,,,,,,,1.4193991454478665,1.3935024641720937,1.379891232811105,1.4667122466436395,1.4525147083090308,1.4516673473907948,1.405782257883836,,,1.405782257883836,,1.4242099146654807,"rgba(38, 166, 154, 0.75)",0.05373089436263553,1.4240612533846964,1.4133162590368393,63.97474841913515,9.578138028939378,True,False,True,False,False,9.3099784918046,0.0,0.0,0.0,0.0,0,1.0081190798376185,0.8836265223274699,False,False,False,False,0.09889244107278468,0.08296606389509317,False,False,False,False,87869.0,57206.311474336326,False,False,False,False,4055.649151587261,False,False,False,False
2025-06-04 14:00:00+00:00,1.52,1.545,1.515,1.535,8072.0,,,,,,,,,,,,,,,,,,,,,,,1.4290114944967134,1.4003123893264944,1.3855043808406757,1.46742499421124,1.453289935821835,1.452446983315968,1.4066408887304052,,,1.4066408887304052,,1.42780443810619,"rgba(38, 166, 154, 1.0)",0.05567424558645855,1.4274581456406437,1.9316266116682375,66.50720829111233,11.155753770616322,True,False,True,False,True,11.968349588008433,0.0,0.0,0.0,0.0,0,1.009383378016086,0.8753351206434319,False,False,False,False,0.1555275829627895,0.11924682342894134,False,False,False,False,95941.0,57806.84928093576,False,False,False,False,4117.918156989009,False,False,False,False
2025-06-04 15:00:00+00:00,1.535,1.535,1.515,1.515,1099.0,,,,,,,,,,,,,,,,,,,,,,,1.4300791429010793,1.4011213246072134,1.3861865578653052,1.4675059090744562,1.45338099288752,1.4525387058061325,1.4067476080728945,,,1.4067476080728945,,1.428222891602086,"rgba(38, 166, 154, 1.0)",0.056684840752804784,1.4278592393523748,1.5372850922812789,65.83639671359322,11.155753770616322,True,False,True,False,True,9.9634879280589,0.0,0.0,0.0,0.0,0,1.0107671601615071,0.882907133243607,False,False,False,False,0.14675880071535832,0.13300281207214984,False,False,False,False,94842.0,58381.03766417706,False,False,False,False,4071.1132243225125,False,False,False,False
2025-06-04 16:00:00+00:00,1.515,1.525,1.505,1.505,16062.0,,,,,,,,,,,,,,,,,,,,,,,1.4418386756163368,1.410934895991658,1.3947476163371877,1.4684481607335633,1.4544937430045861,1.4536620446048873,1.4081512455140557,,,1.4081512455140557,,1.4331823402574677,"rgba(38, 166, 154, 1.0)",0.057337156796873054,1.4327084385465925,1.2608152460282078,64.25641251139434,11.155753770616322,True,False,True,False,True,8.97579659450394,0.0,0.0,0.0,0.0,0,1.0014025245441796,0.9130434782608697,False,False,False,False,0.12928687303537892,0.13114484255376438,False,False,False,False,78780.0,58697.300646127806,False,False,False,False,4257.018445650845,False,False,False,False
2025-06-04 17:00:00+00:00,1.505,1.505,1.495,1.495,1701.0,,,,,,,,,,,,,,,,,,,,,,,1.4426880503922905,1.4117489085519879,1.3954906876740483,1.4685155375712022,1.4545821995209323,1.4537517416464911,1.40827883376043,,,1.40827883376043,,1.4335794227310548,"rgba(38, 166, 154, 0.75)",0.05720218606040974,1.433106422431928,1.0820141996445347,62.0634220877891,11.155753770616322,True,False,True,False,False,7.991342152889661,0.0,0.0,0.0,0.0,0,0.973049645390071,0.9276595744680852,False,False,False,False,0.10322207814570608,0.11718346034973523,False,False,False,False,77079.0,58982.288233009545,False,False,False,False,4217.390252695018,False,False,False,False
2025-06-04 18:00:00+00:00,1.495,1.5,1.495,1.495,183.0,,,,,,,,,,,,,,,,,,,,,,,1.4427752186983407,1.4118339122427954,1.39556871016044,1.4685223639773533,1.454591333030522,1.4537610101787357,1.4082922850383839,,,1.4082922850383839,,1.4336206904752244,"rgba(38, 166, 154, 0.75)",0.05730218617592331,1.4331478996828362,1.0794021039140103,60.60142847205226,15.176184063263975,True,False,True,False,False,7.991342152889661,0.0,0.0,0.0,0.0,0,0.9628040057224607,0.9341917024320459,False,False,False,False,0.09889244107278468,0.10803795071125996,False,False,False,False,77079.0,59262.85740769157,False,False,False,False,4154.841566606723,False,False,False,False
2025-06-04 19:00:00+00:00,1.495,1.495,1.48,1.48,3662.0,,,,,,,,,,,,,,,,,,,,,,,1.4440969990198094,1.4132707340136672,1.3969278009251576,1.4686019352224016,1.4547228247670938,1.4538954394755563,1.4085251782257784,,,1.4085251782257784,,1.4342915588070664,"rgba(38, 166, 154, 0.75)",0.05667935734947227,1.433832465642387,0.8145387759595469,57.780407700672086,12.3769933229905,True,False,True,False,False,6.4991198835412725,0.0,0.0,0.0,0.0,0,0.9481268011527375,0.946685878962536,False,False,False,False,0.08160915702207233,0.09482355386666615,False,False,False,False,73417.0,59482.30147889015,False,False,False,False,4147.200612085689,False,False,False,False
2025-06-05 14:00:00+00:00,1.525,1.555,1.515,1.545,8974.0,,,,,,,,,,,,,,,,,,,,,,,1.4508109581500714,1.4190128983735053,1.4020048717969238,1.4694174805574163,1.455599526393993,1.4547765821121499,1.4094838460664851,,,1.4094838460664851,,1.4373008804929346,"rgba(38, 166, 154, 1.0)",0.05796185449566112,1.4423088762626959,1.7717018309859502,60.98711764408762,12.3769933229905,True,False,True,False,True,11.544200076835054,0.0,0.0,0.0,0.0,0,0.9456366237482118,0.9370529327610871,False,True,False,False,0.16432015671018696,0.12957185528842655,False,False,False,False,82391.0,59837.47509937247,False,False,False,False,4222.034711123119,False,True,False,False
2025-06-05 15:00:00+00:00,1.545,1.555,1.505,1.505,13658.0,,,,,,,,,,,,,,,,,,,,,,,1.4577424507219805,1.4257177516669934,1.4082049506828531,1.4703312525609507,1.4566372973986292,1.455822333076928,1.410730768187416,,,1.410730768187416,,1.4407409720422504,"rgba(38, 166, 154, 1.0)",0.05823167461036591,1.44917280885138,0.9587083236428514,59.06200299643882,12.3769933229905,True,False,True,False,True,7.718632924911574,0.0,0.0,0.0,0.0,0,0.9385714285714286,0.9400000000000001,False,True,False,False,0.16539909681928727,0.14748547605385692,False,False,False,False,68733.0,59975.39021411087,False,False,False,False,4368.328746609583,False,False,False,False
2025-06-05 16:00:00+00:00,1.505,1.525,1.505,1.525,2274.0,,,,,,,,,,,,,,,,,,,,,,,1.4587135104658542,1.4267140845447994,1.4091468703220325,1.4704706192529946,1.456798229363702,1.4559846251622162,1.4109295313880081,,,1.4109295313880081,,1.4412510672142296,"rgba(38, 166, 154, 1.0)",0.05852542375092059,1.4496079776736601,1.2881926775481722,59.15703699391731,12.3769933229905,True,False,True,False,True,9.202554079292838,0.0,0.0,0.0,0.0,0,0.9577874818049489,0.9432314410480348,False,False,False,False,0.13856200816572092,0.1430237421097889,False,False,False,False,71007.0,60146.422923969614,False,False,False,False,4335.858533483853,False,False,False,False
2025-06-05 17:00:00+00:00,1.525,1.545,1.525,1.535,10260.0,,,,,,,,,,,,,,,,,,,,,,,1.4638577719355903,1.4317267106713647,1.4138230533002094,1.4713049941146374,1.4577078852701193,1.4568994790197298,1.41195502776359,,,1.41195502776359,,1.4438964174393203,"rgba(38, 166, 154, 1.0)",0.0600441279168653,1.452588003811338,1.3725238261894048,59.8894295549327,12.3769933229905,True,False,True,False,True,9.934719566786509,0.0,0.0,0.0,0.0,0,0.9461426491994176,0.9403202328966521,False,False,False,False,0.18491696533106575,0.16397035372042734,False,False,False,False,81267.0,60473.87373134993,False,False,False,False,4427.7056880034825,False,False,False,False
2025-06-05 18:00:00+00:00,1.535,1.535,1.495,1.495,60617.0,,,,,,,,,,,,,,,,,,,,,,,1.4765287928422488,1.4481784347764473,1.4308354144951811,1.4739329275312771,1.4609633350801745,1.4601925447338153,1.4164423345015977,,,1.4164423345015977,,1.4524391119943918,"rgba(38, 166, 154, 0.75)",0.060474698752360626,1.4599372177586387,0.5797925903680954,56.659921871989894,11.210331065627258,True,False,True,False,False,6.2446959072495325,0.0,0.0,0.0,0.0,0,0.9405797101449276,0.9420289855072463,False,False,False,False,0.15492623189523758,0.15944829280783246,False,False,False,False,20650.0,59856.44933241427,False,False,False,False,5298.857537801878,False,False,False,False
2025-06-05 19:00:00+00:00,1.495,1.505,1.465,1.47,45486.0,,,,,,,,,,,,,,,,,,,,,,,1.4771401752028697,1.4525947685097604,1.436685974059724,1.4742396947373844,1.4618396296746077,1.4611005408902773,1.4185879093109257,,,1.4185879093109257,,1.4545983846265071,#000000,0.0603564487101459,1.4611164489919086,0.14718478634741192,52.61045912318133,7.39533395719188,False,False,False,False,False,4.054296498953207,0.0,0.0,0.0,0.0,0,0.9336219336219335,0.9494949494949495,False,False,False,False,0.11840729719451433,0.1389277950011734,False,False,False,False,-24836.0,58543.38810245435,False,False,False,False,5921.914010084019,False,False,False,False
2025-06-06 14:00:00+00:00,1.45,1.45,1.405,1.415,3003.0,,,,,,,,,,,,,,,,,,,,,,1.4233333333333331,1.4765216939196295,1.4523290924537942,1.4365818883466586,1.4740703264642885,1.4617229619405745,1.4609865853609527,1.4185984619599825,,,1.4185984619599825,,1.4505180429724016,"rgba(239, 83, 80, 1.0)",0.06001516324912721,1.4593822355523145,-0.7395170345214367,46.66068664185853,1.9992017404797764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269340974212035,0.9570200573065902,False,False,False,False,0.009428753848874656,0.07417827442502402,False,False,False,False,-27839.0,57204.126271408546,False,False,False,False,5876.659529307522,False,False,False,False
2025-06-06 15:00:00+00:00,1.415,1.44,1.415,1.435,613.0,,,,,,,,,,,,,,,,,,,,,,1.4244634955752211,1.4764127929104505,1.452287784960255,1.4365714317801512,1.4740404164540002,1.461703354118016,1.4609675117912098,1.4186036351443672,,,1.4186036351443672,,1.450631302841709,"rgba(239, 83, 80, 1.0)",0.05978279001503315,1.459380341166865,-0.4078153789867335,44.482644305621804,0.17975280327272003,False,True,False,True,False,1.107457432828543,0.0,0.0,0.0,0.0,0,0.9354375896700144,0.9512195121951219,False,False,False,False,0.009428753848874656,0.04180351413694934,False,False,False,False,-27226.0,55895.13206565027,False,False,False,False,5795.052404822133,False,False,False,False
2025-06-06 16:00:00+00:00,1.435,1.435,1.43,1.435,500.0,,,,,,,,,,,,,,,,,,,,,,1.4255409782960804,1.476330695826616,1.4522592272289887,1.4365672411844437,1.47401789432412,1.4616890584015958,1.4609536443492994,1.4186090844002082,,,1.4186090844002082,,1.450745978001419,"rgba(239, 83, 80, 1.0)",0.05964059020499011,1.4593909752501542,-0.40896602743735616,43.03061608146399,-1.1254571629963621,False,True,False,True,False,1.107457432828543,0.0,0.0,0.0,0.0,0,0.9507246376811594,0.9478260869565218,False,False,False,False,0.018859278773936165,0.030331396455442753,False,False,False,False,-27226.0,54606.4323437022,False,False,False,False,5712.958569088457,False,False,False,False
2025-06-06 17:00:00+00:00,1.435,1.455,1.435,1.455,1605.0,,,,,,,,,,,,,,,,,,,,,,1.4319352677270876,1.4761604678238518,1.4522403316270176,1.4366159180461116,1.4739723592520346,1.46166749005478,1.4609333476289634,1.4186443412768441,,,1.4186443412768441,,1.4515211904295864,"rgba(239, 83, 80, 1.0)",0.05967441693083891,1.4596326900589003,-0.07763276621989251,43.94412823221242,-1.1254571629963621,False,True,False,True,False,2.6692239975767116,0.0,0.0,0.0,0.0,0,0.9579100145137882,0.9361393323657475,False,False,False,False,0.042453952103799174,0.036392674279620965,False,False,False,False,-25621.0,53362.596183334725,False,False,False,False,5649.269288947551,False,False,False,False
2025-06-06 18:00:00+00:00,1.455,1.455,1.45,1.455,159.0,,,,,,,,,,,,,,,,,,,,,,1.432513888888889,1.4761467265859756,1.4522408525314774,1.4366227666743103,1.4739687350792274,1.4616661569519063,1.4609321369663835,1.4186484169156264,,,1.4186484169156264,,1.4515924600742245,"rgba(239, 83, 80, 1.0)",0.05973100361447433,1.4596559331564118,-0.07794834967888474,44.553136332711375,-1.1254571629963621,False,True,False,True,False,2.6692239975767116,0.0,0.0,0.0,0.0,0,0.9663742690058479,0.9327485380116958,False,False,False,False,0.05663178292994357,0.04651222860478227,False,False,False,False,-25621.0,52138.04430452333,False,False,False,False,5564.148834855341,False,False,False,False
2025-06-06 19:00:00+00:00,1.455,1.465,1.435,1.445,32057.0,,,,,,,,,,,,,,,,,,,,,,1.4458814174376817,1.473136449576286,1.4518983062743778,1.437516219470981,1.473092186523369,1.4612496089474771,1.4605400929278423,1.4193353239196143,,,1.4193353239196143,,1.4528312006347037,"rgba(239, 83, 80, 1.0)",0.05964965281609466,1.4590260520634337,-0.2351405482053225,44.10017159795386,-1.1254571629963621,False,True,False,True,False,1.8238874553300661,0.0,0.0,0.0,0.0,0,0.9650145772594751,0.9241982507288629,False,False,False,False,0.05190359271520284,0.049207910659992554,False,False,False,False,-57678.0,50435.46997422064,False,False,False,False,5974.890713384716,False,False,False,False
2025-06-09 14:00:00+00:00,1.455,1.485,1.455,1.47,2800.0,,,,,,,,,,,,,,,,,,,,,,1.4475391740514356,1.4731070771597716,1.4520358560186857,1.4377312553490285,1.4730829790266013,1.4612734223818789,1.4605657347441252,1.4194375179795131,,,1.4194375179795131,,1.4530966270888799,"rgba(239, 83, 80, 0.75)",0.05954882923334937,1.4591468224588753,0.18225677449669395,46.38660929933176,-1.1254571629963621,False,True,False,True,True,3.800721459695822,0.0,0.0,0.0,0.0,0,0.9667630057803468,0.9147398843930635,False,False,False,False,0.08981201257789591,0.06950996161894424,False,False,False,False,-54878.0,48802.702997876135,False,False,False,False,5925.667601549294,False,False,False,False
2025-06-09 15:00:00+00:00,1.47,1.485,1.46,1.46,8209.0,,,,,,,,,,,,,,,,,,,,,,1.4510266756561654,1.4729795127371297,1.4523910161794429,1.438313867507145,1.473041874046125,1.4613293047378269,1.4606269758870947,1.419724968841674,,,1.419724968841674,,1.4536792744490754,"rgba(239, 83, 80, 0.75)",0.059435179317808715,1.4594036842988456,0.010033042854397432,46.92654291083359,-1.1254571629963621,False,True,False,True,True,2.941307367318192,0.0,0.0,0.0,0.0,0,0.9697406340057636,0.914985590778098,False,False,False,False,0.09456648533990222,0.08203822347942323,False,False,False,False,-63087.0,47067.97892038968,False,False,False,False,5961.068103850855,False,False,False,False
2025-06-09 16:00:00+00:00,1.46,1.47,1.46,1.46,614.0,,,,,,,,,,,,,,,,,,,,,,1.4511791431261771,1.47296027133357,1.452408822900599,1.4383494442990572,1.4730355936899797,1.4613304905078544,1.4606285708983606,1.4197441356109177,,,1.4197441356109177,,1.4537045590458144,"rgba(239, 83, 80, 0.75)",0.05935327127303382,1.4594110273117005,0.009923171472556796,47.286498651834805,-1.1254571629963621,False,True,False,True,True,2.941307367318192,0.0,0.0,0.0,0.0,0,0.9675036927621862,0.9290989660265879,False,False,False,False,0.08031498606888222,0.08117660477415273,False,False,False,False,-63087.0,45360.149789841,False,False,False,False,5878.167823170996,False,False,False,False
2025-06-09 17:00:00+00:00,1.46,1.465,1.455,1.465,1241.0,,,,,,,,,,,,,,,,,,,,,,1.4514353391993595,1.4729149220956,1.4524391731189699,1.438416266778743,1.473020748500453,1.4613308920654142,1.4606298059991782,1.4197813443015799,,,1.4197813443015799,,1.4537460615074123,#000000,0.05923323878175245,1.4594189894076426,0.09422092573598718,48.13954184243186,-1.1254571629963621,False,True,False,False,True,3.348141693112037,0.0,0.0,0.0,0.0,0,0.9630723781388479,0.927621861152142,False,False,False,False,0.07083239472989929,0.076004499752026,False,False,False,False,-61846.0,43698.0389403861,False,False,False,False,5806.2737483931505,False,False,False,False
2025-06-09 18:00:00+00:00,1.465,1.465,1.45,1.465,2333.0,,,,,,,,,,,,,,,,,,,,,,1.4518113950891456,1.472818159824699,1.45248548536722,1.4385319264106553,1.4729888639430577,1.4613279101690175,1.4606284004552064,1.4198483394511634,,,1.4198483394511634,,1.4538050600887706,#000000,0.05920174699150667,1.4594209404058553,0.09423809055744801,48.7082373028299,-1.1254571629963621,False,True,False,False,True,3.348141693112037,0.0,0.0,0.0,0.0,0,0.9601769911504423,0.9292035398230087,False,False,False,False,0.066095969610643,0.0710502346813345,False,False,False,False,-61846.0,42061.69725138786,False,False,False,False,5752.424542991706,False,False,False,False
2025-06-09 19:00:00+00:00,1.465,1.47,1.45,1.455,6759.0,,,,,,,,,,,,,,,,,,,,,,1.4525474039815447,1.4725104302217646,1.4525874503511431,1.4388346376254346,1.4728856250021714,1.4613085974710085,1.4606136569132677,1.4200331744012806,,,1.4200331744012806,,1.4539151219959519,"rgba(239, 83, 80, 0.75)",0.059003511882039124,1.4593893502563229,-0.07439133902907472,47.7219012868275,-1.1254571629963621,False,True,False,True,True,2.437680601694101,0.0,0.0,0.0,0.0,0,0.9585798816568049,0.9349112426035506,False,False,False,False,0.07083239472989929,0.0709413147056169,False,False,False,False,-68605.0,40345.93450330433,False,False,False,False,5768.030364030595,False,False,False,False
2025-06-10 14:00:00+00:00,1.46,1.465,1.435,1.435,2600.0,,,,,,,,,,,,,,,,,,,,,,1.452233396807109,1.4722874278504907,1.4525368983281188,1.43887068183692,1.4728102654983768,1.4612682386078997,1.460575168492383,1.4200792154581967,,,1.4200792154581967,,1.4538326616099368,"rgba(239, 83, 80, 1.0)",0.05874643941673112,1.4592779353062573,-0.41326649831551837,44.68457234472227,-1.671412837355362,False,True,False,True,False,0.6437337666154761,0.0,0.0,0.0,0.0,0,0.9513274336283186,0.9365781710914454,False,False,False,False,0.05190359271520284,0.06142245371040987,False,False,False,False,-71205.0,38616.46265053992,False,False,False,False,5718.913614200663,False,False,False,False
2025-06-10 15:00:00+00:00,1.435,1.435,1.415,1.42,2152.0,,,,,,,,,,,,,,,,,,,,,,1.4512713280222755,1.4719611662712895,1.452376736469491,1.438795860353889,1.47269984263978,1.4611906957894223,1.4604993386305967,1.4200841747741952,,,1.4200841747741952,,1.4536098928688674,"rgba(239, 83, 80, 1.0)",0.05834102909338494,1.4590571084884285,-0.669462110891306,41.162263890907326,-4.990155204329767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453471196454948,0.9468242245199409,False,False,False,False,0.022334434035189595,0.04187844387279974,False,False,False,False,-73357.0,36880.43997378736,False,False,False,False,5663.612627933985,False,False,False,False
2025-06-10 16:00:00+00:00,1.42,1.425,1.405,1.405,601.0,,,,,,,,,,,,,,,,,,,,,,1.4509065178963716,1.471849150486813,1.452314478835871,1.4387594240079138,1.4726618251190435,1.461162440295707,1.4604715859463384,1.4200805936494878,,,1.4200805936494878,,1.4535257520296934,"rgba(239, 83, 80, 1.0)",0.0578952922513081,1.4589768097113995,-0.932317769070074,37.49775711143044,-8.311832246471539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585253456221199,0.946236559139785,False,False,False,False,0.0024811081043385995,0.02217977598856917,False,False,False,False,-73958.0,35162.01454783717,False,False,False,False,5585.1225096714425,False,False,False,False
2025-06-10 17:00:00+00:00,1.405,1.405,1.39,1.405,3267.0,,,,,,,,,,,,,,,,,,,,,,1.4484790720982392,1.4711308041024265,1.451883166481182,1.4384784987982993,1.4724166193235617,1.4609733359327364,1.4602853425417737,1.4200342613453112,,,1.4200342613453112,,1.4529601375779413,"rgba(239, 83, 80, 1.0)",0.05786852137185878,1.4584453617750195,-0.9235653600268023,35.05475259177918,-10.45874170794712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478527607361965,0.9493865030674847,False,False,False,False,-0.03226692226452756,-0.005043573137979197,False,False,False,False,-73958.0,33470.231376552874,False,False,False,False,5549.182625800567,False,False,False,False
