date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_804,aVWAP_peak_781,aVWAP_peak_753,aVWAP_peak_732,aVWAP_peak_705,aVWAP_valley_840,aVWAP_valley_796,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_719,aVWAP_valley_666,aVWAP_valley_616,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_456,aVWAP_valley_450,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_345,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_257,aVWAP_OB_bull_616,aVWAP_OB_bull_592,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 16:00:00+00:00,8.7,8.815,8.69,8.785,3599.0,,,,,,,,,,,,,,8.999772396447266,8.810786121148166,8.379201863751577,8.310971369564854,8.181561766233399,8.135442915855652,8.114182670490827,8.085795549653222,8.08326213469448,7.8039571812989825,,8.999772396447266,,8.290493396913842,#000000,0.25492049635032965,8.422919479251295,1.4203664512370506,50.35206414133728,8.601692185913137,False,True,False,False,False,6.288366207438379,0.0,0.0,0.0,0.0,0,0.9997157475838545,0.9539511085844227,False,False,False,False,0.13073982167084142,0.1331756588605219,False,False,False,False,-380443.0,-225911.07396227052,False,False,False,False,11760.227022845333,False,False,False,False
2025-06-26 17:00:00+00:00,8.785,8.805,8.755,8.755,6574.0,,,,,,,,,,,,,,8.996228300919132,8.810361371791865,8.380827386356408,8.312767389753047,8.183292040637346,8.137182534252418,8.115913870050752,8.087527808928797,8.084995638378693,7.805804677546708,,8.996228300919132,,8.291490101861516,#000000,0.25628325756503734,8.423644613629104,1.2929263874633246,50.28359766656345,7.77194758366835,False,True,False,False,False,5.714277335258441,0.0,0.0,0.0,0.0,0,1.003704759190653,0.9555428897121686,False,False,False,False,0.14017700724925966,0.1366763330548908,False,False,False,False,-387017.0,-228408.8402574291,False,False,False,False,11679.820402336101,False,False,False,False
2025-06-26 18:00:00+00:00,8.75,8.76,8.695,8.73,5047.0,,,,,,,,,,,,,,8.993070478445954,8.809683260907905,8.381928873363867,8.314007450910138,8.184516212078737,8.138420861124603,8.117149355152685,8.088767915357531,8.08623696156958,7.807154839799759,,8.993070478445954,,8.292093620871077,#000000,0.25758735070512007,8.424012332590085,1.1878986548536044,49.80478027810348,6.554259935788771,False,True,False,False,False,5.232447759728867,0.0,0.0,0.0,0.0,0,0.9985750926189797,0.958107722998005,False,False,False,False,0.11289474494131924,0.12478553899810502,False,False,False,False,-392064.0,-230946.12955576356,False,False,False,False,11576.985977493681,False,False,False,False
2025-06-26 19:00:00+00:00,8.73,8.8,8.725,8.77,19359.0,,,,,,,,,,,,,,8.983204580174277,8.80830992910729,8.386530356176298,8.319111084026618,8.189474446590244,8.143415302796422,8.122124037231163,8.093750632299033,8.091223638763909,7.812501958234264,,8.983204580174277,,8.294964596539952,#000000,0.2588497076900236,8.42609528310133,1.3285883919579369,50.24547843180957,6.29617175252951,False,True,False,False,False,5.905855712590846,0.0,0.0,0.0,0.0,0,0.9977220956719818,0.9581435079726652,False,False,False,False,0.12630720393669773,0.12554637146740139,False,False,False,False,-372705.0,-233143.94150063544,False,False,False,False,11697.637357687578,False,False,False,False
2025-06-27 14:00:00+00:00,8.67,8.8,8.66,8.77,8570.0,,,,,,,,,,,,,,8.978697392856281,8.807437728616433,8.38841765846993,8.321225698447284,8.191560833850918,8.145524761627717,8.124228554501936,8.095862605895725,8.093337621635335,7.81479663474192,,8.978697392856281,,8.296108949064347,#000000,0.2597489605803307,8.426875560695432,1.3209848406629205,50.53927720094697,5.930099410094023,False,True,False,False,False,5.905855712590846,0.0,0.0,0.0,0.0,0,0.9940408626560728,0.959421112372304,False,False,False,False,0.11150746204925682,0.1185269167583291,False,False,False,False,-372705.0,-235307.67884171088,False,False,False,False,11649.146856018002,False,False,False,False
2025-06-27 15:00:00+00:00,8.765,8.97,8.76,8.885,10410.0,,,,,,,,,,,,,,8.976309005515505,8.808468199733271,8.39150278086627,8.324538509909756,8.19465867750286,8.148613062060274,8.127291760331183,8.098914462989857,8.096390483525218,7.817951954720852,,8.976309005515505,,8.298463889715505,"rgba(38, 166, 154, 0.5)",0.2624885239877453,8.428965928926452,1.7373486053616518,53.00834212328424,5.930099410094023,False,False,True,False,True,7.8462097659800705,0.0,0.0,0.0,0.0,1,0.9983131852684848,0.9496766938431263,False,False,False,False,0.1662482809576267,0.14238759885797792,False,False,False,False,-362295.0,-237276.47451858356,False,False,False,False,11629.935276854932,False,False,False,False
2025-06-27 16:00:00+00:00,8.885,8.905,8.77,8.78,15138.0,,,,,,,,,,,,,,8.971343822473585,8.808693110338007,8.395428881752645,8.328822672025023,8.198762529701018,8.15272959472667,8.131385708486226,8.103006452033082,8.100484922801337,7.822276334091287,,8.971343822473585,,8.301293402842889,"rgba(38, 166, 154, 0.5)",0.2633635003818362,8.431313851525973,1.3239729422204896,52.232981125460526,5.930099410094023,False,True,True,False,True,5.7338836568202005,0.0,0.0,0.0,0.0,1,0.9997152619589976,0.9698177676537583,False,False,False,False,0.15421584355058912,0.14830172120428353,False,False,False,False,-377433.0,-239449.44390589232,False,False,False,False,11684.32387721377,False,False,False,False
2025-06-27 17:00:00+00:00,8.78,8.805,8.615,8.635,8350.0,,,,,,,,,,,,,,8.966464200362863,8.807156927050796,8.396890659242672,8.330519079599323,8.200520965745707,8.154528127917413,8.133188919514444,8.104826690788459,8.102307763939123,7.824328505260083,,8.966464200362863,,8.302073183942088,#000000,0.2633239877462035,8.431695208878585,0.7720709110533585,48.9621750976345,3.492685856990164,False,True,False,False,False,2.9338261625168762,0.0,0.0,0.0,0.0,1,0.99033266988911,0.9650270116576629,False,False,False,False,0.09894845815343913,0.12362508967886132,False,False,False,False,-385783.0,-241718.18120967693,False,False,False,False,11632.628933380998,False,False,False,False
2025-06-27 18:00:00+00:00,8.63,8.65,8.555,8.625,9299.0,,,,,,,,,,,,,8.61,8.959825251857637,8.804467288892408,8.398082020856156,8.33199365981962,8.202163498425808,8.156235649816004,8.134912227447238,8.106580128382188,8.104064868930084,7.826404296565346,8.61,8.959825251857637,,8.330429899181135,"rgba(239, 83, 80, 1.0)",0.26331228676307655,8.45674505334126,0.6389939061603024,46.605036104397456,1.1282519108492792,False,True,False,True,False,2.744075051472116,1.0,8.65,8.555,0.0,1,0.9865905848787447,0.9734664764621966,False,False,False,False,0.05282773910702391,0.08822641439294261,False,False,False,False,-395082.0,-244095.9148343331,False,False,False,False,11596.448639840206,False,False,False,False
2025-06-27 19:00:00+00:00,8.625,8.715,8.61,8.695,21801.0,,,,,,,,,,,,,8.654396463022508,8.947839225778221,8.80040318766822,8.401642887024947,8.336164312941733,8.206553198830044,8.160740881132517,8.13943614156443,8.11115484615845,8.10864676061843,7.831618021162795,8.654396463022508,8.947839225778221,,8.336235993263845,"rgba(239, 83, 80, 1.0)",0.2638479974640819,8.459659529092113,0.8919547359457409,46.76810056073093,1.1220254106995782,False,True,False,True,False,3.979213862764066,0.0,0.0,0.0,0.0,1,0.9840319361277444,0.9720558882235528,False,False,False,False,0.07852933883346123,0.08337787661320192,False,False,False,False,-373281.0,-246098.7843717853,False,False,False,False,11754.658738447335,False,False,False,False
2025-06-30 14:00:00+00:00,8.74,9.01,8.715,8.995,27321.0,,,,,,,,,,,,,8.77237243456976,8.945788075388576,8.804376065954987,8.40969989477471,8.344768212182519,8.214633075913401,8.168797338923728,8.147430604261961,8.11912131879582,8.116615744590383,7.839848246880393,8.77237243456976,8.945788075388576,,8.353041001112386,"rgba(38, 166, 154, 0.5)",0.2690166946158222,8.471329395569182,1.946610061426343,52.194719202536774,-2.4193643054644767,False,True,True,False,True,8.919083631902286,0.0,0.0,0.0,0.0,0,0.9957651044607567,0.9503105590062112,False,False,False,False,0.16459854460660067,0.1239882106099013,False,False,False,False,-345960.0,-247647.0202729979,False,False,False,False,11995.997362657454,False,False,False,False
2025-06-30 15:00:00+00:00,8.995,9.035,8.89,8.925,28010.0,,,,,,,,,,,,,8.829936828221356,8.945992744898701,8.80975176744147,8.418394855922868,8.353983578813091,8.223232088475946,8.177352855502923,8.155913569732178,8.127565109797878,8.12506128476525,7.848493687606585,8.829936828221356,8.945992744898701,,8.365061670107114,"rgba(38, 166, 154, 0.5)",0.27255087962070995,8.52111188206856,1.4818815426077647,54.270929165060906,-0.5327135400135745,False,False,True,False,True,7.551958970302611,0.0,0.0,0.0,0.0,0,1.0047927826332115,0.9486890329856217,False,False,False,False,0.18994705727637398,0.15696763394313765,False,False,False,False,-373970.0,-249605.51608271885,False,False,False,False,12244.276473313927,False,False,False,False
2025-06-30 16:00:00+00:00,8.925,8.97,8.9,8.915,8940.0,,,,,,,,,,,,,8.83916043661071,8.94572303976001,8.811132650611144,8.421000708216111,8.356761284837273,8.22585390629853,8.179968749610373,8.158510619280099,8.130154066051487,8.127651087882281,7.8511710695420565,8.83916043661071,8.94572303976001,,8.367917056245462,"rgba(38, 166, 154, 0.5)",0.2753785764368778,8.523116583265303,1.4230715468329975,55.428169506268475,0.5796305891493532,False,False,True,False,True,7.356380735644223,0.0,0.0,0.0,0.0,0,1.0040114613180515,0.9707736389684811,False,False,False,False,0.17599559319124752,0.1664816135671926,False,False,False,False,-382910.0,-251672.2522674829,False,False,False,False,12193.047380704407,False,False,False,False
2025-06-30 17:00:00+00:00,8.92,8.955,8.795,8.815,9361.0,,,,,,,,,,,,,8.840576184929153,8.944295049964436,8.811661098757043,8.423310581427284,8.35927165819113,8.228293961411408,8.182421870662909,8.160954048761381,8.132599638663836,8.130098279357952,7.8537704475890235,8.840576184929153,8.944295049964436,,8.369750256337777,"rgba(38, 166, 154, 0.5)",0.2763381366474902,8.523676473278629,1.0542284545147549,53.96914866370875,0.5796305891493532,False,False,True,False,True,5.412408173183046,0.0,0.0,0.0,0.0,0,0.9882857142857145,0.9740000000000001,False,False,False,False,0.14578237111343675,0.15613199234031466,False,False,False,False,-392271.0,-253852.07781372344,False,False,False,False,12149.139669375656,False,False,False,False
2025-06-30 18:00:00+00:00,8.81,8.85,8.755,8.77,6467.0,,,,,,,,,,,,,8.837731754182443,8.94265322665602,8.811496073158663,8.424660021692329,8.360771526253203,8.229799398045389,8.183947603790237,8.162478965567653,8.13413225678393,8.131632444909972,7.855445270590302,8.837731754182443,8.94265322665602,,8.370431685602739,#000000,0.277093066617714,8.523384490591205,0.8900096722702656,52.05345201158154,0.5796305891493532,False,True,False,False,False,4.550183390503143,0.0,0.0,0.0,0.0,0,0.9822451317296679,0.9851088201603665,False,False,False,False,0.10961909695210975,0.1328755446462122,False,False,False,False,-398738.0,-256098.37118095253,False,False,False,False,12061.044480703165,False,False,False,False
2025-06-30 19:00:00+00:00,8.77,8.975,8.76,8.9,23764.0,,,,,,,,,,,,,8.844880794489354,8.940207449934979,8.813463513699315,8.430686149731686,8.367285568361309,8.236105665308177,8.190279385318664,8.168782941671658,8.140437705395756,8.137941665152587,7.862113621246475,8.844880794489354,8.940207449934979,,8.37565313275545,"rgba(38, 166, 154, 0.5)",0.2796370395243008,8.527113901341112,1.3334646200418103,53.41036190471406,0.5796305891493532,False,False,True,False,False,6.708758687926139,0.0,0.0,0.0,0.0,0,0.9788631819480148,0.9837189374464437,False,False,False,False,0.1420253295429792,0.1374504370945957,False,False,False,False,-374974.0,-257941.40418589898,False,False,False,False,12242.485651544976,False,False,False,False
2025-07-01 14:00:00+00:00,8.855,8.91,8.57,8.585,7282.0,,,,,,,,,,,,,8.836866603395551,8.937306401407067,8.812344909780233,8.431730599441089,8.368519006539838,8.237449159487085,8.191667166015794,8.170181170735113,8.141856529505969,8.139363041204204,7.8637608362710045,8.836866603395551,8.937306401407067,,8.375549583980268,"rgba(239, 83, 80, 1.0)",0.27945269870024936,8.526037724195572,0.2109919713735677,48.818588110126214,3.7950694341156037,False,True,False,True,False,0.9545912816051754,0.0,0.0,0.0,0.0,0,0.964456981664316,0.9887165021156559,False,False,False,False,0.07867490563955289,0.10806267136707429,False,False,False,False,-382256.0,-259868.7622605362,False,False,False,False,12165.578897257457,False,False,False,False
2025-07-01 15:00:00+00:00,8.585,8.7,8.575,8.695,10599.0,,,,,,,,,,,,,8.82437060008898,8.93267924117386,8.810345314903502,8.433050011649538,8.370121348738655,8.239254081394044,8.193545415950684,8.172079348624507,8.143789646696986,8.14130021019646,7.86605504092519,8.82437060008898,8.93267924117386,,8.375144569122037,"rgba(239, 83, 80, 1.0)",0.2796983091550354,8.524294169973334,0.6103212798903427,47.839535064866524,2.8601778466942207,False,True,False,True,False,2.7672013069899926,0.0,0.0,0.0,0.0,0,0.9624187623622494,1.0048036168409153,False,False,False,False,0.02822307798650641,0.06814287467679035,False,False,False,False,-371657.0,-261601.91323324107,False,False,False,False,12141.290852338738,False,False,False,False
2025-07-01 16:00:00+00:00,8.695,8.785,8.69,8.765,8088.0,,,,,,,,,,,,,8.820465413963662,8.930367954427787,8.80972722992412,8.434447528879739,8.371712438491416,8.240915702403946,8.195245071500246,8.173785070169092,8.145512202974253,8.143025163445667,7.867995092931938,8.820465413963662,8.930367954427787,,8.375745351737441,#000000,0.2800056627484754,8.524263811538628,0.8597547138809913,48.43103339097372,2.8601778466942207,False,True,False,False,False,3.8974415079753193,0.0,0.0,0.0,0.0,0,0.9876578645235362,0.995694603903559,False,False,False,False,0.07744064988025949,0.07279176227852492,False,False,False,False,-363569.0,-263182.7982993924,False,False,False,False,12078.449133697828,False,False,False,False
2025-07-01 17:00:00+00:00,8.765,8.85,8.76,8.85,5970.0,,,,,,,,,,,,,8.820448766341926,8.929364904177696,8.809800305910967,8.435711533297422,8.373106284714519,8.242312061853745,8.196658909069132,8.175197971006853,8.146931708245098,8.144446026485953,7.8695406878321945,8.820448766341926,8.929364904177696,,8.376683559903228,#000000,0.2811097217737544,8.524914197213343,1.156437424986302,50.2715469887067,2.8601778466942207,False,True,False,False,True,5.249753395568458,0.0,0.0,0.0,0.0,0,0.9842135476463834,0.9899540757749713,False,False,False,False,0.1108608320056318,0.09182629714207835,False,False,False,False,-357599.0,-264646.615380022,False,False,False,False,11983.744495966079,False,False,False,False
2025-07-01 18:00:00+00:00,8.84,8.87,8.735,8.745,6592.0,,,,,,,,,,,,,8.819038545040943,8.92791401965882,8.809594035787951,8.436965383537183,8.37450986371219,8.243748734597137,8.198121241076173,8.176662610026177,8.148407173548568,8.145923233969995,7.8711758813890444,8.819038545040943,8.92791401965882,,8.377460065667652,#000000,0.2805431026285881,8.525307458076732,0.7830972847481444,49.57652164197499,2.8601778466942207,False,True,False,False,True,3.370908976701145,0.0,0.0,0.0,0.0,0,0.9822196730714083,0.9911098365357042,False,False,False,False,0.10961909695210895,0.10072269704709365,False,False,False,False,-364191.0,-266189.9391725798,False,False,False,False,11900.151558044125,False,False,False,False
2025-07-01 19:00:00+00:00,8.745,8.745,8.58,8.605,29902.0,,,,,,,,,,,,,8.793207470484507,8.915641606587181,8.803917065188594,8.440287507000933,8.378618278168485,8.248504662171213,8.203098795075915,8.181705797203065,8.15355800881787,8.151086014189913,7.877393146743086,8.793207470484507,8.915641606587181,,8.377001668330069,"rgba(239, 83, 80, 1.0)",0.2780907882086869,8.522227943690197,0.2976440062721133,46.89399815217033,1.507474840783118,False,True,False,True,False,0.9515710425613548,0.0,0.0,0.0,0.0,0,0.9807967899111495,0.9928346231011751,False,False,False,False,0.040505381505153704,0.07061403927612367,False,False,False,False,-394093.0,-268172.93236370257,False,False,False,False,12179.249983500804,False,False,False,False
2025-07-02 14:00:00+00:00,8.705,8.98,8.695,8.82,13000.0,,,,,,,,,,,,,8.795517908525728,8.914096172966564,8.804322972926341,8.44300761047946,8.381608605475334,8.251506708277356,8.206139249470928,8.184745206616746,8.156612360763237,8.15414330274046,7.880721978977459,8.795517908525728,8.914096172966564,,8.379311097929056,#000000,0.2770223427422793,8.524143337160904,1.067988451438153,48.861464165304064,1.507474840783118,False,True,False,False,False,4.368413545168476,0.0,0.0,0.0,0.0,0,0.9867194122633515,0.9686352076857868,False,False,False,False,0.12703583313667322,0.09882493620639844,False,False,False,False,-381093.0,-269923.63108674594,False,False,False,False,12191.974789958154,False,False,False,False
2025-07-02 15:00:00+00:00,8.82,8.83,8.72,8.78,11733.0,,,,,,,,,,,,,8.794548362257027,8.911850781670656,8.803962614667096,8.44508750198347,8.383948096016086,8.253935399673484,8.208619163857902,8.18723293349491,8.159122820760036,8.156657046339213,7.88353388488364,8.794548362257027,8.911850781670656,,8.38077260050941,#000000,0.2767379643289724,8.525101463573929,0.9210826459757424,49.490817647837176,1.507474840783118,False,True,False,False,True,3.679183168246798,0.0,0.0,0.0,0.0,0,0.9870203160270882,0.9760158013544018,False,False,False,False,0.043527434799559735,0.07117618550297909,False,False,False,False,-392826.0,-271829.09417067235,False,False,False,False,12184.858901741747,False,False,False,False
2025-07-02 16:00:00+00:00,8.77,8.85,8.745,8.82,8224.0,,,,,,,,,,,,,8.79491203129782,8.910640968099596,8.803972003379211,8.446653226289927,8.385688584214158,8.255715939762782,8.2104306570736,8.18904744574428,8.1609505708263,8.158486901357426,7.885556525160922,8.79491203129782,8.910640968099596,,8.382004986655092,#000000,0.2755833289065471,8.526037856899052,1.0666905878063249,50.59648688163615,1.507474840783118,False,True,False,False,True,4.305617484417919,0.0,0.0,0.0,0.0,1,0.985091743119266,0.984518348623853,False,False,False,False,0.05706181632189675,0.06411900091243791,False,False,False,False,-384602.0,-273577.5113153131,False,False,False,False,12123.450236598464,False,False,False,False
2025-07-02 17:00:00+00:00,8.82,8.915,8.815,8.875,14362.0,,,,,,,,,,,,,8.799117909445652,8.909820639587995,8.80497341436859,8.449832635100966,8.389147747111144,8.25915331318461,8.21390209079144,8.192513996686683,8.164429232437369,8.161968452711681,7.8893094028442965,8.799117909445652,8.909820639587995,,8.384924439479128,"rgba(38, 166, 154, 0.5)",0.27462795471975665,8.528625925116419,1.2612484232970294,52.28880430493591,-1.941569069361016,False,True,True,False,True,5.166217638513018,0.0,0.0,0.0,0.0,1,0.9873817034700314,0.9802122168052766,False,False,False,False,0.0978106881345187,0.0809648445234783,False,False,False,False,-370240.0,-275076.1545507346,False,False,False,False,12158.156434480657,False,False,False,False
2025-07-02 18:00:00+00:00,8.875,8.945,8.855,8.935,14193.0,,,,,,,,,,,,,8.805147944443606,8.909855347094997,8.80658909914985,8.453248372549012,8.392822596683038,8.262751507322116,8.2175216585376,8.196122612536493,8.168043082643852,8.165584667717047,7.89315298050007,8.805147944443606,8.909855347094997,,8.388258169925244,"rgba(38, 166, 154, 0.5)",0.2736497070384064,8.531733224433415,1.473660541905815,54.441761206127666,0.22905196658674498,False,False,True,False,True,6.099899357296021,0.0,0.0,0.0,0.0,0,0.9902550874175983,0.9764975637718541,False,False,False,False,0.11905934819271172,0.100012096358095,False,False,False,False,-356047.0,-276331.51649568445,False,False,False,False,12189.70439673677,False,False,False,False
2025-07-02 19:00:00+00:00,8.94,9.02,8.9,8.94,52664.0,,,,,,,,,,,,,8.829722010546691,8.912690698228289,8.814395993448574,8.466605838274587,8.407077787801052,8.276598434259583,8.231417159334358,8.209963505942415,8.181886933834825,8.179435975229733,7.9077389683135735,8.829722010546691,8.912690698228289,,8.401593936837607,"rgba(38, 166, 154, 0.5)",0.2721515045732528,8.544412636207616,1.4535556744861082,55.96589525690358,1.7805860281105481,False,False,True,False,True,6.178143592849327,0.0,0.0,0.0,0.0,0,0.9917071775807835,0.9734057763797541,False,False,False,False,0.15574718510542174,0.12787964073175836,False,False,False,False,-303383.0,-276750.9193407126,False,False,False,False,12817.212855702091,False,False,False,False
2025-07-03 14:00:00+00:00,9.085,9.15,8.985,9.125,7179.0,,,,,,,,,,,,,8.835402072151691,8.914223666305814,8.816356327222556,8.468855339593551,8.4094257031688,8.278806563697481,8.233613167290677,8.212142566317668,8.184056022368742,8.181605333177897,7.909945853000589,8.835402072151691,8.914223666305814,,8.404039328572315,"rgba(38, 166, 154, 1.0)",0.274590325479415,8.590622258024485,1.946090930343339,59.87713168301594,5.485647187642044,True,False,True,False,True,9.007594125715375,0.0,0.0,0.0,0.0,0,0.9963078670832152,0.9619426299346776,False,False,False,False,0.22260543739742966,0.17524253906459403,False,False,False,False,-296204.0,-277052.517490469,False,False,False,False,12729.798702900507,False,False,False,False
2025-07-03 15:00:00+00:00,9.13,9.135,9.025,9.045,11417.0,,,,,,,,,,,,,8.8433129268699,8.916353365393343,8.81920887918919,8.47229420182157,8.41302625512205,8.282214403947957,8.237007858014305,8.21551359140156,8.187414622473028,8.184964592709983,7.913384150042983,8.8433129268699,8.916353365393343,,8.40769953154417,"rgba(38, 166, 154, 1.0)",0.2745109820741674,8.593560831284163,1.644521342296851,60.37559807113758,5.977974146154722,True,False,True,False,True,7.510743694122265,0.0,0.0,0.0,0.0,0,0.9991486946651532,0.9625425652667421,False,False,False,False,0.23049704351602923,0.20286979129031163,False,False,False,False,-307621.0,-277526.44745185704,False,False,False,False,12709.445234638484,False,False,False,False
2025-07-03 16:00:00+00:00,9.045,9.14,8.995,9.14,26647.0,,,,,,,,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.276748934908552,8.602366132841746,1.942677276557209,62.13707176962371,7.735276196841816,True,False,True,False,True,8.937090387696323,0.0,0.0,0.0,0.0,0,1.0028457598178713,0.9624359704040977,False,False,False,False,0.22233986764067679,0.2126048294654942,False,False,False,False,-280974.0,-277579.89787896,False,False,False,False,12925.531355031686,False,False,False,False
2025-07-03 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.2804392468454022,8.602366132841746,1.8992843303843219,63.16848485709968,8.836949943890083,True,False,True,False,True,8.8419265320323,0.0,0.0,0.0,0.0,0,1.0086009174311927,0.9607224770642201,False,False,False,False,0.2653999937662744,0.23900241161588429,False,False,False,False,-280974.0,-277632.5196172707,False,False,False,False,12725.135520069955,False,False,False,False
2025-07-03 18:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.2827376939915321,8.602366132841746,1.8838445615044366,63.85609358208366,9.674026015030321,True,False,True,False,True,8.8419265320323,0.0,0.0,0.0,0.0,0,1.0072317037894127,0.9629736765982063,False,False,False,False,0.2653999937662744,0.2522012026910793,False,False,False,False,-280974.0,-277684.32551467733,False,False,False,False,12527.846597278172,False,False,False,False
2025-07-03 19:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.28558301360148086,8.602366132841746,1.8650754484351846,64.31449939873964,10.34953305424284,True,False,True,False,True,8.8419265320323,0.0,0.0,0.0,0.0,0,1.0,0.9643064422518861,False,False,False,False,0.2653999937662744,0.25880059822867685,False,False,False,False,-280974.0,-277735.3282198761,False,False,False,False,12333.61641747541,False,False,False,False
2025-07-04 14:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.28744603880601927,8.602366132841746,1.8529873271890769,64.62010327651029,10.922119980452486,True,False,True,False,True,8.8419265320323,0.0,0.0,0.0,0.0,0,0.9985431235431235,0.9664918414918415,False,False,False,False,0.2653999937662744,0.26210029599747564,False,False,False,False,-280974.0,-277785.5401854594,False,False,False,False,12142.397558289746,False,False,False,False
2025-07-04 15:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.28974145044876604,8.602366132841746,1.8383074507747628,64.82383919502406,11.424270789958143,True,False,True,False,True,8.8419265320323,0.0,0.0,0.0,0.0,0,0.9976491331178374,0.9714957390537762,False,False,False,False,0.2653999937662744,0.263750144881875,False,False,False,False,-280974.0,-277834.97367095615,False,False,False,False,11954.143332579826,False,False,False,False
2025-07-04 16:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.2908263312614627,8.602366132841746,1.8314499407531208,64.95966314069992,11.873480607503858,True,False,True,False,True,8.8419265320323,0.0,0.0,0.0,0.0,0,0.9952395120499852,0.9773876822374292,False,False,False,False,0.2653999937662744,0.2645750693240747,False,False,False,False,-280974.0,-277883.6407458251,False,False,False,False,11768.807777035952,False,False,False,False
2025-07-04 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.2915551189525488,8.602366132841746,1.8268719447348842,65.05021243781715,12.278989234233926,True,False,True,False,True,8.8419265320323,0.0,0.0,0.0,0.0,0,0.9901197604790419,0.9760479041916167,False,False,False,False,0.2653999937662744,0.2649875315451745,False,False,False,False,-280974.0,-277931.5532924014,False,False,False,False,11586.345640957876,False,False,False,False
