date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_401,aVWAP_peak_371,aVWAP_peak_345,aVWAP_peak_316,aVWAP_peak_261,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_149,aVWAP_peak_123,aVWAP_valley_411,aVWAP_valley_358,aVWAP_valley_339,aVWAP_valley_321,aVWAP_OB_bear_261,aVWAP_OB_bear_123,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,14.665,14.715,14.51,14.59,6179.0,,,,,,14.969642594362853,14.632684039416823,14.669545483330728,14.584864987810624,14.62847134947347,,,,,14.969642594362853,14.62847134947347,14.6970416908789,,"rgba(239, 83, 80, 1.0)",0.44690933639267477,14.685112439397704,-0.21282267263741883,40.87209476995482,-3.170810956297636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499792214988224,0.8319711871450336,False,False,False,False,0.01754441381312424,0.022850271418602804,False,False,False,False,14462.0,31308.950835839776,False,False,False,False,3953.4277367563077,False,False,False,False
2025-02-05 17:00:00+00:00,14.31,14.355,14.275,14.33,1080.0,,,,,,14.957672723136854,14.631326128915516,14.668578970904628,14.58440758945561,14.627975131173393,,,,,14.957672723136854,14.627975131173393,14.6939921087172,,"rgba(239, 83, 80, 1.0)",0.4474961069839062,14.68279285108753,-0.7883707714583942,37.59793495232704,-6.608991920587158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451675168895626,0.839790431545567,False,False,False,False,-0.06131041784030515,-0.019230073210851174,False,False,False,False,13382.0,31031.013613578692,False,False,False,False,3908.8784695197755,False,False,False,False
2025-02-06 17:00:00+00:00,14.31,14.315,14.175,14.21,1520.0,,,,,,14.939363986585738,14.628908363641205,14.666891752888443,14.58355638359754,14.627083677616355,,,,,14.939363986585738,14.627083677616355,14.689160832865856,,"rgba(239, 83, 80, 1.0)",0.44910314030366827,14.654398693818516,-0.9895247971724889,34.47595511314271,-9.755470234799994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8386648122392208,0.844089012517385,False,False,False,False,-0.07993916143397632,-0.049584617322413746,False,False,False,False,11862.0,30733.819604065844,False,False,False,False,3871.841594023345,False,False,False,False
2025-02-07 17:00:00+00:00,14.22,14.335,14.21,14.295,600.0,,,,,,14.932850141324332,14.62807368791781,14.666300640762842,14.583266136957372,14.626774469831053,,,,,14.932850141324332,14.626774469831053,14.687453015358681,,"rgba(239, 83, 80, 1.0)",0.44922542947441435,14.653905633914274,-0.7989432707186392,34.007895446439065,-10.423145944933815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433012686463124,0.840234211626934,False,False,False,False,-0.07261483469598827,-0.06109972600920101,False,False,False,False,12462.0,30450.535579196603,False,False,False,False,3821.115367759417,False,False,False,False
2025-02-10 17:00:00+00:00,14.56,14.6,14.52,14.585,1732.0,,,,,,14.922743315137058,14.627663972725328,14.665870463939266,14.58322503440626,14.626624564838348,,,,,14.922743315137058,14.626624564838348,14.685225470209252,,"rgba(239, 83, 80, 0.75)",0.4447376694126329,14.661414669367304,-0.17181964700274635,38.283026785249135,-10.423145944933815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506529591553208,0.8362045012503471,False,False,False,False,0.003640925470871946,-0.02872940026916453,False,False,False,False,14194.0,30198.496267891227,False,False,False,False,3788.725982212759,False,False,False,False
2025-02-11 17:00:00+00:00,14.75,14.785,14.725,14.745,2130.0,,,,,,14.917102290612052,14.628701093956145,14.666331279056381,14.58379328640937,14.627017768545834,,,,,14.917102290612052,14.627017768545834,14.684589143715954,,"rgba(239, 83, 80, 0.75)",0.438241757295929,14.669311566932596,0.17270931354059443,43.1389056109627,-12.816083370675663,False,True,False,True,True,0.7875387292703273,0.0,0.0,0.0,0.0,0,0.8511821974965228,0.8394993045897077,False,False,False,False,0.055332212312665816,0.013301406021750643,False,False,False,False,16324.0,29983.387798621592,False,False,False,False,3763.0093003179877,False,False,False,False
2025-02-12 17:00:00+00:00,14.525,14.535,14.37,14.38,15525.0,,,,,,14.822394993468293,14.617188347761076,14.657365120425018,14.580062397492046,14.622565969531175,,,,,14.822394993468293,14.622565969531175,14.659915365735523,,"rgba(239, 83, 80, 0.75)",0.4366333423774023,14.645458942593276,-0.6079676397315228,42.410860149235454,-12.816083370675663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.849986122675548,0.8391618096031083,False,False,False,False,-0.0248295869555667,-0.005764090466908028,False,False,False,False,799.0,29530.916669960792,False,False,False,False,3945.3657452742978,False,False,False,False
2025-02-13 17:00:00+00:00,14.385,14.415,14.355,14.4,6023.0,,,,,,14.792163232534293,14.612234487003112,14.653513728547777,14.578309137051177,14.620561773209372,,,,,14.792163232534293,14.620561773209372,14.651356471669146,,"rgba(239, 83, 80, 0.75)",0.43695687007563166,14.637259226599923,-0.5429808817489382,42.194845533628666,-12.816083370675663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525667925583997,0.8398377395439921,False,False,False,False,-0.04272408227131106,-0.024244086369109543,False,False,False,False,6822.0,29178.84044251954,False,False,False,False,3977.5771290684947,False,False,False,False
2025-02-14 17:00:00+00:00,14.33,14.345,14.26,14.29,5231.0,,,,,,14.763892962411719,14.606400374014184,14.649125046258025,14.576083896144024,14.618167953584795,,,,,14.763892962411719,14.618167953584795,14.642734046482548,,"rgba(239, 83, 80, 1.0)",0.4370736326528363,14.628212993579464,-0.7738123929523427,40.96407235204316,-12.816083370675663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521836506159013,0.8397256438969762,False,False,False,False,-0.06463349329469877,-0.044438789831904156,False,False,False,False,1591.0,28751.121986046368,False,False,False,False,3997.0100417961153,False,False,False,False
2025-02-17 17:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,,,14.763892962411719,14.606400374014184,14.649125046258025,14.576083896144024,14.618167953584795,,,,,14.763892962411719,14.618167953584795,14.642734046482548,,"rgba(239, 83, 80, 1.0)",0.4373100308283004,14.628212993579464,-0.7733940905468412,40.14355689765282,-12.816083370675663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559130680214506,0.8389782670053625,False,False,False,False,-0.06795799485507983,-0.056198392343492,False,False,False,False,1591.0,28330.034823472008,False,False,False,False,3935.040893861292,False,False,False,False
2025-02-18 17:00:00+00:00,14.485,14.535,14.425,14.51,8893.0,,,,,,14.73960100662551,14.602835125460373,14.645851195585204,14.574936236472743,14.616569426718844,,,,,14.73960100662551,14.616569426718844,14.635958598172536,,"rgba(239, 83, 80, 0.75)",0.4358415593594198,14.62316421999468,-0.25964531735111096,42.97893411748646,-12.173251217565756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8533352136511066,0.8402199971795231,False,False,False,False,-0.017544440300712894,-0.036871416322102446,False,False,False,False,10484.0,28053.35211303058,False,False,False,False,4011.908476902202,False,False,False,False
2025-02-19 17:00:00+00:00,14.63,14.655,14.555,14.595,7917.0,,,,,,14.729507037262984,14.602804110046792,14.64505646431601,14.575249770975784,14.616405773702278,,,,,14.729507037262984,14.616405773702278,14.63380463126077,,"rgba(239, 83, 80, 0.75)",0.43473534457162044,14.622953010709512,-0.06429891440516748,46.01463755573766,-9.162765545424932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.854323441715178,0.8398409768564531,False,False,False,False,0.015557911281550228,-0.010656752520276109,False,False,False,False,18401.0,27903.703243061114,False,False,False,False,4072.452531523873,False,False,False,False
2025-02-20 17:00:00+00:00,14.715,14.795,14.64,14.66,900.0,,,,,,14.729249842631807,14.603091501454621,14.645165177829172,14.575413672355678,14.616507921115328,,,,,14.729249842631807,14.616507921115328,14.633885623077322,,#000000,0.43347758860153945,14.630745540624279,0.06748782438810831,48.90786728052563,-6.367902039379892,False,False,False,False,True,0.30315997829783825,0.0,0.0,0.0,0.0,0,0.8543301469539161,0.8367812812098729,False,False,False,False,0.04537714255669764,0.017360195018210768,False,False,False,False,19301.0,27770.327998982648,False,False,False,False,4023.2672209576112,False,False,False,False
2025-02-21 17:00:00+00:00,14.355,14.375,14.19,14.195,1151.0,,,,,,14.724280731514826,14.601750990081426,14.644145306199984,14.574866101145815,14.61592975360928,,,,,14.724280731514826,14.61592975360928,14.632194576510267,,"rgba(239, 83, 80, 1.0)",0.4352256637405059,14.613304253621397,-0.961120376097127,45.2825941504983,-6.367902039379892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.851142330069533,0.8396480771959698,False,False,False,False,-0.06995341128685471,-0.026296608134321973,False,False,False,False,18150.0,27621.1756269054,False,False,False,False,3978.735946214082,False,False,False,False
2025-02-24 17:00:00+00:00,14.305,14.355,14.275,14.315,5269.0,,,,,,14.705610704205842,14.596806667735668,14.64026967685707,14.572859264579076,14.61375253169511,,,,,14.705610704205842,14.61375253169511,14.625859769014554,,"rgba(239, 83, 80, 1.0)",0.4333961527577406,14.600652993598185,-0.6591036671196752,44.544210677981525,-6.367902039379892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557815388991609,0.8372919926041814,False,False,False,False,-0.06131041784030515,-0.04380351298731356,False,False,False,False,23419.0,27556.025617185933,False,False,False,False,3998.740040071228,False,False,False,False
2025-02-25 17:00:00+00:00,13.945,13.995,13.9,13.98,1709.0,,,,,,14.694715366349586,14.593255784438155,14.637675158266719,14.571323834712002,14.612218082055668,,,,,14.694715366349586,14.612218082055668,14.621837645164424,,"rgba(239, 83, 80, 1.0)",0.43481137051359814,14.591403233543527,-1.406134418291175,41.133203788530004,-3.268719089498994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8517627070649864,0.8446835622256827,False,False,False,False,-0.15989448548190244,-0.101848999234608,False,False,False,False,21710.0,27465.38956110553,False,False,False,False,3963.2401944887283,False,False,False,False
2025-02-26 17:00:00+00:00,13.925,13.955,13.845,13.92,17010.0,,,,,,14.594847917054697,14.557243200740057,14.611003169604974,14.555195797741527,14.596151610159586,,,,,14.594847917054697,14.596151610159586,14.582888339060167,,"rgba(239, 83, 80, 1.0)",0.43743135368783836,14.532590317505097,-1.400426175079933,38.4091023113579,-5.8698511004491465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533695031410622,0.8435179897201598,False,False,False,False,-0.1728236997992834,-0.13733634951694568,False,False,False,False,4700.0,27112.437784964357,False,False,False,False,4165.515540310608,False,False,False,False
2025-02-27 17:00:00+00:00,14.175,14.29,14.165,14.205,11472.0,,,,,,14.565332859747741,14.545720935634897,14.60161263017154,14.549798610760224,14.590462156990457,,,,,14.565332859747741,14.590462156990457,14.57058543866097,,"rgba(239, 83, 80, 1.0)",0.4372784072023119,14.523564080670306,-0.7285154615990881,40.47589519988376,-5.8698511004491465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558914947725345,0.8393614015258545,False,False,False,False,-0.08460450735432279,-0.11097042843563423,False,False,False,False,16172.0,26942.818594499793,False,False,False,False,4278.794369143001,False,False,False,False
2025-02-28 17:00:00+00:00,14.125,14.24,14.1,14.19,5935.0,,,,,,14.550120148341598,14.53931094963424,14.596397528842354,14.546716060398113,14.587249311981317,,,,,14.550120148341598,14.587249311981317,14.563958799839526,,"rgba(239, 83, 80, 0.75)",0.43261487564647644,14.517427134441967,-0.7568559309308943,41.70232975558601,-5.8698511004491465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.854443967367969,0.838700443681122,False,False,False,False,-0.09996050914075753,-0.10546546878819588,False,False,False,False,10237.0,26683.81365505018,False,False,False,False,4304.471975822955,False,False,False,False
2025-03-03 17:00:00+00:00,14.07,14.12,13.745,13.83,6360.0,,,,,,14.523882337924283,14.527598786057476,14.587336311771299,14.541026381666304,14.581564604138208,,,,,14.523882337924283,14.581564604138208,14.552281684311515,,"rgba(239, 83, 80, 0.75)",0.4397014753072508,14.503095073897638,-1.5308001262158575,39.34579997930193,-5.8698511004491465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8493521287199202,0.8402392140111064,False,False,False,False,-0.163971472564812,-0.13471847067650394,False,False,False,False,3877.0,26330.21964489436,False,False,False,False,4336.340627360583,False,False,False,False
2025-03-04 17:00:00+00:00,13.745,13.885,13.705,13.82,2385.0,,,,,,14.513166902569155,14.522669799763356,14.583538518929252,14.53860682118647,14.579163892258995,,,,,14.513166902569155,14.579163892258995,14.547429186941446,,"rgba(239, 83, 80, 1.0)",0.4469814475058218,14.497013448322228,-1.5146343368388013,37.69750035742234,-6.722678530609983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8480670835702102,0.8462194428652643,False,False,False,False,-0.20161487182009294,-0.16816667124829843,False,False,False,False,1492.0,25945.130968229332,False,False,False,False,4306.087284300729,False,False,False,False
2025-03-05 17:00:00+00:00,13.275,13.5,13.255,13.47,3806.0,,,,,,14.487555258461596,14.510697834158535,14.574523568144766,14.532721671349996,14.573428368067715,,,,,14.487555258461596,14.573428368067715,14.535785340036522,,"rgba(239, 83, 80, 1.0)",0.46259824376571107,14.4107600548101,-2.033643809695393,34.206613581525474,-10.143139472955077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447520836276309,0.8481423929933605,False,False,False,False,-0.31996849741929195,-0.2440675843337952,False,False,False,False,-2314.0,25507.004906706396,False,False,False,False,4298.333993071261,False,False,False,False
2025-03-06 17:00:00+00:00,13.325,13.495,13.315,13.425,7004.0,,,,,,14.443536006433511,14.489390267082248,14.558336602664626,14.52208179193441,14.56304887994272,,,,,14.443536006433511,14.56304887994272,14.515278709611504,,"rgba(239, 83, 80, 1.0)",0.4790150367215942,14.3846772422928,-2.0034386579195615,31.613560385947963,-12.657824693322482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8435958855854584,0.8509229251796532,False,False,False,False,-0.311935194286806,-0.2780013893103006,False,False,False,False,-9318.0,24967.082350013272,False,False,False,False,4340.282303256203,False,False,False,False
2025-03-07 17:00:00+00:00,13.605,13.665,13.56,13.6,2789.0,,,,,,14.430146916816113,14.482640477112641,14.553099802352016,14.518641458151933,14.559664392293742,,,,,14.430146916816113,14.559664392293742,14.50883860934529,,"rgba(239, 83, 80, 1.0)",0.48864311116608883,14.379511182195056,-1.595256669708994,32.67042302937091,-12.657824693322482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501207557891745,0.8425912771700524,False,False,False,False,-0.272313676916007,-0.27515753311315383,False,False,False,False,-6529.0,24478.7709957495,False,False,False,False,4316.231414833625,False,False,False,False
2025-03-10 17:00:00+00:00,13.47,13.47,13.325,13.35,2332.0,,,,,,14.416278822666397,14.475632862332589,14.547725262092046,14.515073335962011,14.556182959496152,,,,,14.416278822666397,14.556182959496152,14.50217864850984,,"rgba(239, 83, 80, 1.0)",0.5054192800523473,14.370600461678611,-2.019314462188514,31.585154241505716,-12.924133081171256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8409090909090908,0.8481534090909091,False,False,False,False,-0.33670675845447,-0.3059321457838119,False,False,False,False,-8861.0,23961.875321396794,False,False,False,False,4285.468137084266,False,False,False,False
2025-03-11 17:00:00+00:00,13.435,13.485,13.39,13.46,9472.0,,,,,,14.366758136864394,14.44965966928736,14.527551562453732,14.501604977151295,14.543002515420834,,,,,14.366758136864394,14.543002515420834,14.477715372235522,,"rgba(239, 83, 80, 1.0)",0.5180037914223332,14.341306698116615,-1.7013518292920686,32.53186801792509,-12.924133081171256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403661850951223,0.8512373051065655,False,False,False,False,-0.3245358514750297,-0.3152339986294208,False,False,False,False,611.0,23599.846246646455,False,False,False,False,4365.879483796139,False,False,False,False
2025-03-12 17:00:00+00:00,13.675,13.705,13.665,13.7,3526.0,,,,,,14.354152888269084,14.442599326270955,14.52188626394005,14.4978200599139,14.539252595689224,,,,,14.354152888269084,14.539252595689224,14.471142226816642,,"rgba(239, 83, 80, 0.75)",0.5248856846799748,14.335973181147356,-1.2116413148800436,36.406483986603206,-12.924133081171256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8457697246397486,0.8491938935654157,False,False,False,False,-0.25111100215509924,-0.28317250039226005,False,False,False,False,4137.0,23298.096692434883,False,False,False,False,4352.858096450463,False,False,False,False
2025-03-13 17:00:00+00:00,13.51,13.525,13.455,13.49,7837.0,,,,,,14.319800331062563,14.423319435046928,14.506602512613789,14.48748093391734,14.529099549658563,,,,,14.319800331062563,14.529099549658563,14.453260552459838,,"rgba(239, 83, 80, 0.75)",0.5360194211218503,14.315640213367471,-1.540317721397977,37.113655485478795,-18.054501328514313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8391508761931898,0.8528280381820772,False,False,False,False,-0.30870074990546986,-0.295936625148865,False,False,False,False,-3700.0,22879.521549916513,False,False,False,False,4406.875800381463,False,False,False,False
2025-03-14 17:00:00+00:00,13.575,13.625,13.575,13.6,1123.0,,,,,,14.31572330438233,14.420938569453138,14.50468241110944,14.486178211739182,14.527813058833638,,,,,14.31572330438233,14.527813058833638,14.451067111103546,,"rgba(239, 83, 80, 0.75)",0.5442144350817376,14.313448328640352,-1.310969137621637,39.01655358697019,-16.057145807832924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8370232823882303,0.853878017426082,False,False,False,False,-0.2759930845781051,-0.28596485486348505,False,False,False,False,-2577.0,22484.84679720463,False,False,False,False,4355.962997274773,False,False,False,False
2025-03-17 17:00:00+00:00,13.695,13.755,13.69,13.7,3394.0,,,,,,14.305612945882508,14.414822303342824,14.499659901105757,14.482772113336262,14.524425759731969,,,,,14.305612945882508,14.524425759731969,14.445458604679862,,"rgba(239, 83, 80, 0.75)",0.5496868232035282,14.308748816273958,-1.1074466233813327,41.556061955136656,-13.508187552409382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420750931498996,0.8502436228145598,False,False,False,False,-0.24023138415178868,-0.26309811950763684,False,False,False,False,817.0,22148.911187945647,False,False,False,False,4341.0488422782655,False,False,False,False
2025-03-18 17:00:00+00:00,13.62,13.73,13.605,13.65,4316.0,,,,,,14.292119761525615,14.406614724702965,14.492936639092857,14.478186065872544,14.519877695767999,,,,,14.292119761525615,14.519877695767999,14.437946977392395,,"rgba(239, 83, 80, 0.5)",0.556531180577457,14.301669406782164,-1.1709486000514673,42.68707330368519,-12.281659430569334,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8377636521236637,0.858855822016758,False,False,False,False,-0.25620800465845583,-0.25965306208304634,False,False,False,False,-3499.0,21751.26915402401,False,False,False,False,4340.6604881344165,False,False,False,False
2025-03-19 17:00:00+00:00,13.745,13.755,13.635,13.685,8234.0,,,,,,14.26903899600081,14.392053505983817,14.480857089064008,14.469893758640225,14.51163134902353,,,,,14.26903899600081,14.51163134902353,14.424694939742476,,"rgba(239, 83, 80, 0.5)",0.5626228954837381,14.289470703505874,-1.0743798525763064,43.94905598243093,-10.885994975421418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393011839445568,0.8586485706035228,False,False,False,False,-0.2482041728847446,-0.2539286174838955,False,False,False,False,4735.0,21487.45102760503,False,False,False,False,4401.0223410315575,False,False,False,False
2025-03-20 17:00:00+00:00,13.86,13.895,13.85,13.88,1778.0,,,,,,14.26579529109642,14.389789519524477,14.478891233942019,14.468542499449608,14.51026551867132,,,,,14.26579529109642,14.51026551867132,14.422656812536768,,#000000,0.5655081267686823,14.288235518337995,-0.7218915149295113,47.4284332195834,-7.475597086772709,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8466425992779785,0.8544404332129963,False,False,False,False,-0.19723906442921407,-0.2255838409565548,False,False,False,False,6513.0,21255.288996169293,False,False,False,False,4360.355327992309,False,False,False,False
2025-03-21 17:00:00+00:00,13.885,13.89,13.85,13.85,4838.0,,,,,,14.25697789209604,14.383590958243797,14.473503988784376,14.46482489742109,14.506510832102713,,,,,14.25697789209604,14.506510832102713,14.417081713729605,,#000000,0.567129710126432,14.28454264495459,-0.7662138611248488,49.295669551723236,-5.643069958635017,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8419753086419753,0.8563543936092954,False,False,False,False,-0.19794931888133924,-0.211766579918947,False,False,False,False,1675.0,20951.718624135658,False,False,False,False,4367.760671744366,False,False,False,False
2025-03-24 17:00:00+00:00,13.995,14.03,13.945,14.02,7717.0,,,,,,14.248244480615611,14.376488939000874,14.466962007099404,14.46029853526832,14.501849489998072,,,,,14.248244480615611,14.501849489998072,14.410768690396457,,"rgba(38, 166, 154, 1.0)",0.5682792265068836,14.282446938914468,-0.46182743741608434,52.68915390977453,-2.413598346535892,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8451650598889862,0.8510078878177035,False,False,False,False,-0.16476695610777503,-0.188266768013361,False,False,False,False,9392.0,20772.49818035061,False,False,False,False,4419.686862880112,False,False,False,False
2025-03-25 17:00:00+00:00,13.96,14.025,13.935,14.025,1350.0,,,,,,14.246757353783428,14.375262631121103,14.465828022171326,14.459510063949368,14.501037476038016,,,,,14.246757353783428,14.501037476038016,14.40967910941265,,"rgba(38, 166, 154, 1.0)",0.5695407348457451,14.282010155764931,-0.45125860195854084,55.012538031191355,-0.2234107044177307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8491207329688192,0.849120732968819,False,False,False,False,-0.16687352361268543,-0.17757014581302322,False,False,False,False,10742.0,20616.98658065525,False,False,False,False,4372.094818494374,False,False,False,False
2025-03-26 17:00:00+00:00,14.125,14.135,14.065,14.115,717.0,,,,,,14.246316609571718,14.374802005459353,14.465368155392504,14.459191293918867,14.500700780953268,,,,,14.246316609571718,14.500700780953268,14.40927576905914,,"rgba(38, 166, 154, 1.0)",0.5699223512781973,14.282069135979132,-0.293143681072406,57.6891360167659,2.309719685272583,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8504451038575668,0.8513353115726999,False,False,False,False,-0.13333109769177037,-0.1554506217523968,False,False,False,False,11459.0,20475.002292583078,False,False,False,False,4315.426681773531,False,False,False,False
2025-03-27 17:00:00+00:00,14.115,14.165,14.105,14.13,4276.0,,,,,,14.244259796951146,14.372372323577933,14.462863514212804,14.45745320052641,14.498847576487229,,,,,14.244259796951146,14.498847576487229,14.407159282351103,,"rgba(38, 166, 154, 1.0)",0.5702396919772322,14.282742466616165,-0.2678566026972791,59.664243501608645,4.210673813524878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.847296494355318,0.8508615567439096,False,False,False,False,-0.12360707015330784,-0.1395288459528523,False,False,False,False,15735.0,20401.51388494613,False,False,False,False,4314.815415389445,False,False,False,False
2025-03-28 17:00:00+00:00,13.995,14.025,13.965,13.965,3741.0,,,,,,14.24019533274385,14.368991980443296,14.459730523897909,14.455258720446587,14.496589729555351,,,,,14.24019533274385,14.496589729555351,14.404153257417397,,"rgba(38, 166, 154, 1.0)",0.5705261282912862,14.281181243579677,-0.5541923987366429,57.57182576338283,4.210673813524878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8409776704888352,0.8633071816535905,False,False,False,False,-0.16266183686590502,-0.15109534140937866,False,False,False,False,11994.0,20271.164832466344,False,False,False,False,4305.919052360151,False,False,False,False
2025-03-31 17:00:00+00:00,14.375,14.375,14.32,14.325,7640.0,,,,,,14.243291596789934,14.368484354015889,14.458148586258446,14.454175661647685,14.495197056052504,,,,,14.243291596789934,14.495197056052504,14.40385945095289,,"rgba(38, 166, 154, 1.0)",0.5696176368865647,14.287131876145173,0.0664799005554099,60.573432153296665,4.97615319851748,True,False,True,False,True,0.22821905665306375,0.0,0.0,0.0,0.0,0,0.8407557354925775,0.8560503823661716,False,False,False,False,-0.06499822301397613,-0.1080467822116774,False,False,False,False,19634.0,20261.286307931983,False,False,False,False,4357.61022984294,False,False,False,False
2025-04-01 17:00:00+00:00,14.345,14.365,14.32,14.335,1100.0,,,,,,14.243721643010858,14.368412726715773,14.457924256468418,14.454021397881958,14.49499857773107,,,,,14.243721643010858,14.49499857773107,14.403815720361616,,"rgba(38, 166, 154, 1.0)",0.5691595510878972,14.28791427447208,0.08272851687707115,62.67215520706086,7.021597740502308,True,False,True,False,True,0.3205721090586735,0.0,0.0,0.0,0.0,0,0.8321379520830154,0.8608271020906452,False,False,False,False,-0.06637058679008302,-0.08720868450088021,False,False,False,False,20734.0,20268.615202382647,False,False,False,False,4307.104644884134,False,False,False,False
2025-04-02 17:00:00+00:00,14.415,14.445,14.4,14.435,7524.0,,,,,14.426666666666668,14.249121905703486,14.369397751738338,14.457523513357703,14.453770911679877,14.494406025303544,,,,,14.249121905703486,14.494406025303544,14.408481129074937,,"rgba(38, 166, 154, 1.0)",0.5690354411926514,14.293279046134863,0.2490547048670676,65.06252080215151,9.364850827207434,True,False,True,False,True,1.2500713890453454,0.0,0.0,0.0,0.0,0,0.8266339367904265,0.8654495243939857,False,False,False,False,-0.044439180058158466,-0.06582393227951934,False,False,False,False,28258.0,20392.481633353458,False,False,False,False,4356.978991475078,False,False,False,False
2025-04-03 17:00:00+00:00,13.495,13.575,13.455,13.49,10593.0,,,,,13.888743169398909,14.219497414784572,14.34933688062359,14.440664710601697,14.441716218310802,14.482492353120906,,,,,14.219497414784572,14.482492353120906,14.303741791140078,,"rgba(38, 166, 154, 0.75)",0.5776789765951171,14.238748755138865,-1.2961329483583515,55.288261847429695,11.765602924214917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8221110100090991,0.8848953594176522,False,False,False,False,-0.30121308843987254,-0.18351851035969594,False,False,False,False,17665.0,20350.19509640224,False,False,False,False,4453.661487731279,False,False,False,False
2025-04-04 17:00:00+00:00,12.685,12.85,12.63,12.82,2806.0,,,,,13.73826060635027,14.20430250226745,14.33964815521837,14.43283942287616,14.436087714508227,14.477027735435675,,,,,14.20430250226745,14.477027735435675,14.271361022776025,,"rgba(239, 83, 80, 0.5)",0.6034329941081776,14.21785234348738,-2.3164996895028676,45.432813969959945,3.1355956965990686,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8365180467091294,0.8868668486502879,False,False,False,False,-0.34282825441539394,-0.26317338238754495,False,False,False,False,14859.0,20265.06028870608,False,False,False,False,4428.116348386608,False,False,False,False
