date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_816,aVWAP_peak_756,aVWAP_peak_697,aVWAP_peak_651,aVWAP_peak_637,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_540,aVWAP_peak_513,aVWAP_peak_478,aVWAP_peak_405,aVWAP_peak_380,aVWAP_peak_330,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_256,aVWAP_peak_225,aVWAP_peak_181,aVWAP_peak_137,aVWAP_peak_89,aVWAP_peak_72,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_876,aVWAP_valley_845,aVWAP_valley_809,aVWAP_valley_773,aVWAP_valley_765,aVWAP_valley_745,aVWAP_valley_671,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_592,aVWAP_valley_572,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_482,aVWAP_valley_437,aVWAP_valley_408,aVWAP_valley_386,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_285,aVWAP_valley_253,aVWAP_OB_bull_845,aVWAP_OB_bull_745,aVWAP_OB_bull_671,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,5.095,5.185,5.07,5.165,9580.0,,,,,,,,4.977883355363025,4.967167314565878,5.1802633862086065,5.304584185116453,5.331842699407484,5.442085898726319,5.587193431674737,5.593500698574547,5.579053175484731,5.555988145317468,5.529540177847999,5.566408371816862,5.582381909599357,5.579083182964406,5.602513033180166,5.731533718468353,5.733390915936652,,,,,,,,,,4.959990824652043,4.899054348308029,4.919980170980017,4.968049626499583,5.296127660336798,5.322017184227913,5.313974264919685,5.3373670993918205,5.576824597649524,5.596176125545614,5.589148840904487,5.587759896974481,5.5510380519200515,,,,5.461436094132532,5.301346822485387,"rgba(38, 166, 154, 0.75)",0.1628819005092702,5.150869428875557,0.08675347647750697,62.044077898619456,7.7045604740538,True,False,True,False,False,1.830533180635694,0.0,0.0,0.0,0.0,0,0.9164955509924709,1.0150581793292268,False,False,False,False,-0.15910693022900127,-0.17297812965224557,False,False,False,False,-26376.0,-45348.089738247,False,False,False,False,16969.324270096702,False,False,False,False
2025-07-02 17:00:00+00:00,5.165,5.18,5.1,5.16,15307.0,,,,,,,,4.984299554880051,4.969592330657893,5.179970483733018,5.3035364294998395,5.331039362384135,5.44107857787061,5.585910629271958,5.592281043159581,5.577910734632379,5.554965746998069,5.528663920765167,5.56553177599556,5.581530648555757,5.5783218985392615,5.601727092142724,5.730609954563807,5.732464886410946,,,,,,,,,,4.966479728282303,4.903594838891045,4.923565883261909,4.970317745992348,5.295110004402224,5.321073728381036,5.31322040147336,5.336658590192717,5.575543613034435,5.594939346872762,5.587953644183406,5.586571641444581,5.550036178898041,,,,5.461143239415338,5.3019281034853964,"rgba(38, 166, 154, 1.0)",0.16051330948715992,5.152664720742721,0.04569888491312757,63.22123793379082,7.7045604740538,True,False,True,False,True,1.6974886284239794,0.0,0.0,0.0,0.0,0,0.9094017094017092,1.0157264957264955,False,False,False,False,-0.1534146007280828,-0.16319636519016417,False,False,False,False,-41683.0,-45291.26664152999,False,False,False,False,16943.551800792877,False,False,False,False
2025-07-02 18:00:00+00:00,5.155,5.225,5.155,5.175,14699.0,,,,,,,,4.991367989099789,4.972351082420437,5.180012240739756,5.302785980821217,5.33043349835864,5.440242820330702,5.5847926853567875,5.59121629730809,5.576916353938823,5.55408047979129,5.527910297226447,5.564770160416058,5.580788107529378,5.577658068494116,5.60103827734965,5.72978367763424,5.731636396834326,,,,,,,,,,4.97353823395406,4.908464283962462,4.927477556618261,4.972904012070717,5.294394738950961,5.320374291654062,5.312667997523916,5.336119437410467,5.574429977534986,5.593859096251456,5.5869111554217055,5.585535502074667,5.549169748182307,,,,5.461046141979397,5.302757387046925,"rgba(38, 166, 154, 1.0)",0.1601927330177932,5.154911004036902,0.12540516404615396,64.35934504668228,8.61820721507003,True,False,True,False,True,2.084016810575225,0.0,0.0,0.0,0.0,0,0.9149590163934425,1.0102459016393441,False,False,False,False,-0.1307398637284134,-0.14696811445928878,False,False,False,False,-26984.0,-45007.43305018844,False,False,False,False,16908.752548067405,False,False,False,False
2025-07-02 19:00:00+00:00,5.175,5.27,5.165,5.245,62400.0,,,,,,,,5.02197199166809,4.985464888772831,5.1816006030303905,5.3007937356457555,5.328637613496964,5.4373241784902815,5.580602876205405,5.587214897664639,5.573193360386426,5.550788043841728,5.525131793974308,5.561921655714901,5.577995216848254,5.5751611664442615,5.598429640271111,5.726569824536901,5.7284130146639285,,,,,,,,,,5.004062864361295,4.930239488003392,4.9453464656963995,4.98525041265673,5.292577165922791,5.318373180860728,5.311123346255121,5.334492154484818,5.570270598945665,5.589796870146671,5.582997643400521,5.581647231171156,5.545952574694707,,,,5.461247911862128,5.307086922815383,"rgba(38, 166, 154, 1.0)",0.16113896414512546,5.165401737251049,0.49397278411981904,66.66576916630946,11.111359081525173,True,False,True,False,True,3.8700740463454366,0.0,0.0,0.0,0.0,0,0.9172061328790458,1.0068143100511073,False,False,False,False,-0.11832695919836105,-0.1326475368288249,False,False,False,False,35416.0,-43760.55811917776,False,False,False,False,17614.0432062369,False,False,False,False
2025-07-03 14:00:00+00:00,5.37,5.49,5.355,5.415,19675.0,,,,,,,5.420000000000001,5.037652049541116,4.992416837155647,5.184132551591183,5.30176941676422,5.329133467745497,5.437249852009894,5.580012617031173,5.586638184396618,5.572681641437075,5.550374669317056,5.524826937035784,5.561545650419065,5.577603297084709,5.574813914112716,5.59803847995889,5.725953594686969,5.727793522124605,,,,,,,,,,5.01929850086788,4.940583801201607,4.954119641049296,4.991818973474488,5.2936463222085335,5.319052885546939,5.311736455221672,5.3348911254638764,5.569706033692176,5.5892066446872,5.582441232341018,5.58109688232893,5.545557650316111,,,,5.460146482356234,5.310242780646133,"rgba(38, 166, 154, 1.0)",0.1660232264224196,5.176520583839011,1.4364220073293619,70.84070358561084,15.210482220257688,True,False,True,False,True,7.940658115903997,0.0,0.0,0.0,0.0,0,0.9219858156028367,1.000337723741979,False,True,False,False,-0.02667301079366779,-0.07966027381124635,False,False,False,False,55091.0,-42227.9758227564,False,False,False,False,17645.996024744854,False,False,False,False
2025-07-03 15:00:00+00:00,5.415,5.465,5.375,5.395,13918.0,,,,,,,5.416547395786821,5.047792275001379,4.997108526022329,5.185829261872065,5.302402047763219,5.329449123122311,5.437172442992217,5.579576074513947,5.586212334896311,5.572302068786408,5.550065234376794,5.524595289261999,5.561265278220937,5.577312629787312,5.5745560345271405,5.597749906003008,5.725507338097893,5.727344972794234,,,,,,,,,,5.029208618319055,4.947518641955981,4.960024864203553,4.996258818744163,5.294342696572847,5.319488999253856,5.312132947947769,5.335143699807656,5.5692871293929525,5.588771152957381,5.582029843743763,5.580689803949665,5.545261332269435,,,,5.460710457434796,5.312319888393699,"rgba(38, 166, 154, 1.0)",0.17018371101692964,5.180572971503712,1.2599738671520495,72.69542905933605,17.056424781660425,True,False,True,False,True,7.374740218874969,0.0,0.0,0.0,0.0,0,0.9212837837837836,1.0027027027027027,False,False,False,False,-0.027784945944784405,-0.05372260987801538,False,False,False,False,41173.0,-40934.93743790746,False,False,False,False,17588.197636764315,False,False,False,False
2025-07-03 16:00:00+00:00,5.395,5.395,5.285,5.32,33770.0,,,,,,,5.374831039789399,5.0654166232579385,5.0059965525987025,5.188450653267493,5.302828128420483,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,,,,,,,,,,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,,,5.459263513130561,5.315742910630099,"rgba(38, 166, 154, 1.0)",0.17079285171867273,5.185457088720584,0.7877549319279067,70.6407534903942,17.056424781660425,True,False,True,False,True,5.278738271963235,0.0,0.0,0.0,0.0,0,0.9200812732814085,1.0057568574331188,False,False,False,False,-0.0634182347552186,-0.058570422316616993,False,False,False,False,7403.0,-40185.51205127323,False,False,False,False,17839.078293558665,False,False,False,False
2025-07-03 17:00:00+00:00,5.32,5.325,5.32,5.325,0.0,,,,,,,5.374831039789399,5.0654166232579385,5.0059965525987025,5.188450653267493,5.302828128420483,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,,,,,,,,,,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,,,5.459263513130561,5.315742910630099,"rgba(38, 166, 154, 0.75)",0.17335889451165942,5.185457088720584,0.8049365547265351,69.378057008589,17.056424781660425,True,False,True,False,False,5.399212580390369,0.0,0.0,0.0,0.0,0,0.9237057220708447,1.005108991825613,False,False,False,False,-0.07123135828512223,-0.06490089030086961,False,False,False,False,7403.0,-39447.705662881395,False,False,False,False,17562.503436294188,False,False,False,False
2025-07-03 18:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,5.374831039789399,5.0654166232579385,5.0059965525987025,5.188450653267493,5.302828128420483,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,,,,,,,,,,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,,,5.459263513130561,5.315742910630099,"rgba(38, 166, 154, 0.75)",0.1744089891476178,5.185457088720584,0.8000901327471627,68.53625935405219,17.056424781660425,True,False,True,False,False,5.399212580390369,0.0,0.0,0.0,0.0,0,0.9230242901128977,1.004105371193979,False,False,False,False,-0.07011468824895509,-0.06750778927491236,False,False,False,False,7403.0,-38721.338133224315,False,False,False,False,17290.216561312882,False,False,False,False
2025-07-03 19:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,5.374831039789399,5.0654166232579385,5.0059965525987025,5.188450653267493,5.302828128420483,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,,,,,,,,,,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,,,5.459263513130561,5.315742910630099,"rgba(38, 166, 154, 0.75)",0.1763291097775785,5.185457088720584,0.7913776202660773,67.97506091769432,17.056424781660425,True,False,True,False,False,5.399212580390369,0.0,0.0,0.0,0.0,0,0.921088904203997,1.0082701585113714,False,False,False,False,-0.07011468824895509,-0.06881123876193372,False,False,False,False,7403.0,-38006.232115654944,False,False,False,False,17022.151188269272,False,False,False,False
2025-07-04 14:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,5.374831039789399,5.0654166232579385,5.0059965525987025,5.188450653267493,5.302828128420483,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,,,,,,,,,,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,,,5.459263513130561,5.315742910630099,"rgba(38, 166, 154, 0.75)",0.17925026543259587,5.185457088720584,0.7784809185227612,67.60092862678907,17.056424781660425,True,False,True,False,False,5.399212580390369,0.0,0.0,0.0,0.0,0,0.9190031152647974,1.0072689511941848,False,False,False,False,-0.07011468824895509,-0.0694629635054444,False,False,False,False,7403.0,-37302.21301308665,False,False,False,False,16758.241867520912,False,False,False,False
2025-07-04 15:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,5.374831039789399,5.0654166232579385,5.0059965525987025,5.188450653267493,5.302828128420483,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,,,,,,,,,,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,,,5.459263513130561,5.315742910630099,"rgba(38, 166, 154, 0.75)",0.1814978221892976,5.185457088720584,0.7688406923906573,67.35150709951891,17.056424781660425,True,False,True,False,False,5.399212580390369,0.0,0.0,0.0,0.0,0,0.9227812718378753,1.007686932215234,False,False,False,False,-0.07011468824895509,-0.06978882587719974,False,False,False,False,7403.0,-36609.10893536438,False,False,False,False,16498.424164148495,False,False,False,False
2025-07-04 16:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,5.374831039789399,5.0654166232579385,5.0059965525987025,5.188450653267493,5.302828128420483,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,,,,,,,,,,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,,,5.459263513130561,5.315742910630099,"rgba(38, 166, 154, 0.75)",0.18435013689436586,5.185457088720584,0.7569449832270817,67.1852260813388,17.056424781660425,True,False,True,False,False,5.399212580390369,0.0,0.0,0.0,0.0,0,0.9200142196942765,1.0234624955563456,False,False,False,False,-0.07011468824895509,-0.06995175706307741,False,False,False,False,7403.0,-35926.75065729671,False,False,False,False,16242.634642223711,False,False,False,False
2025-07-04 17:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,5.374831039789399,5.0654166232579385,5.0059965525987025,5.188450653267493,5.302828128420483,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,,,,,,,,,,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,,,5.459263513130561,5.315742910630099,"rgba(38, 166, 154, 0.75)",0.18728501188208888,5.185457088720584,0.7450831749807592,67.07437206921873,17.056424781660425,True,False,True,False,False,5.399212580390358,0.0,0.0,0.0,0.0,0,0.911669658886894,1.0301615798922803,False,False,False,False,-0.07011468824895509,-0.07003322265601625,False,False,False,False,7403.0,-35254.97157733862,False,False,False,False,15990.810849321017,False,False,False,False
2025-07-04 18:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,5.374831039789399,5.0654166232579385,5.0059965525987025,5.188450653267493,5.302828128420483,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,,,,,,,,,,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,,,5.459263513130561,5.315742910630099,"rgba(38, 166, 154, 0.75)",0.19042444293857602,5.185457088720584,0.7327993671717209,67.00046939447202,20.099803346004066,True,False,True,False,False,5.399212580390358,0.0,0.0,0.0,0.0,0,0.9152787834902243,1.0242577842143374,False,False,False,False,-0.07011468824895509,-0.07007395545248567,False,False,False,False,7403.0,-34593.60767691476,False,False,False,False,15742.891301269528,False,False,False,False
2025-07-04 19:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,5.374831039789399,5.0654166232579385,5.0059965525987025,5.188450653267493,5.302828128420483,5.329484836414318,5.43641565305157,5.578036440182879,5.584727771743529,5.570942982762682,5.548898423439365,5.523649998958439,5.560235397609321,5.576280060538294,5.573634424515291,5.596760234071738,5.724160864934713,5.725993150793946,,,,,,,,,,5.0467700458772855,4.960824118497276,4.971360117824668,5.0046912624533375,5.294893031298157,5.319645391957006,5.312335098731771,5.335129363601855,5.5677793195766165,5.58725986902061,5.580584663798959,5.579256163487419,5.5441293920663135,,,,5.459263513130561,5.315742910630099,"rgba(38, 166, 154, 0.75)",0.1934699036119111,5.185457088720584,0.7212641794629236,66.95120094464087,19.68256960051798,True,False,True,False,False,5.399212580390358,0.0,0.0,0.0,0.0,0,0.9157856361647833,1.0218738607364202,False,False,False,False,-0.07011468824895509,-0.07009432185072037,False,False,False,False,7403.0,-33942.497480373444,False,False,False,False,15498.815467141318,False,False,False,False
2025-07-07 14:00:00+00:00,5.2,5.31,5.2,5.255,13472.0,,,,,,,5.354859941032143,5.069972600638247,5.008595072179069,5.188919147782109,5.302566732873509,5.3292126252285055,5.435889721411917,5.57723268321555,5.583957353565207,5.570227776426993,5.548268563225814,5.52312134800715,5.559686191358427,5.575738535716362,5.573149514352898,5.596250695412406,5.72351914245655,5.725349378848374,,,,,,,,,,5.051458842072362,4.96481643984191,4.974754826839654,5.007164647906403,5.294669660658318,5.319355370437588,5.312117826432536,5.334877020985646,5.566983979430983,5.586477492288601,5.579831635033786,5.578508160679484,5.54351463432277,,,,5.458139834651735,5.316502348994619,"rgba(38, 166, 154, 0.75)",0.19476890903818944,5.186068949867218,0.3539119794487623,60.69018060762893,13.70289876175299,True,False,True,False,False,3.1322066885768898,0.0,0.0,0.0,0.0,0,0.908660844250364,1.0214701601164486,False,False,False,False,-0.10145782420834615,-0.08577607302953326,False,False,False,False,-6069.0,-33510.35023261572,False,False,False,False,15467.391971526722,False,False,False,False
2025-07-07 15:00:00+00:00,5.255,5.325,5.235,5.285,7725.0,,,,,,,5.348475365100873,5.072850083227465,5.010219395679155,5.189292037010241,5.302501439369031,5.329113197166729,5.435633775080245,5.57681159317386,5.583552888794206,5.569853697291982,5.547941340697945,5.522849206708165,5.559399645298704,5.5754545902434165,5.572895376596208,5.59598198309768,5.723172861435693,5.7250019097987614,,,,,,,,,,5.05439333485144,4.967263092483285,4.976846746570811,5.008711233461917,5.294628045966345,5.319258664204266,5.312051800982527,5.334781107883289,5.566568569726393,5.5860664856466355,5.579436727816945,5.578116029006099,5.543195775665477,,,,5.45783335476502,5.317024431866571,"rgba(38, 166, 154, 0.5)",0.1970605614141589,5.186823670500955,0.49820384553106933,58.56786387586001,11.852368655874045,False,False,True,False,False,4.00761319497478,0.0,0.0,0.0,0.0,0,0.9186725018234864,1.0142231947483589,False,False,False,False,-0.09024420414973996,-0.0880101385896366,False,False,False,False,1656.0,-32965.1355003271,False,False,False,False,15347.35488669685,False,False,False,False
2025-07-07 16:00:00+00:00,5.285,5.305,5.19,5.215,11677.0,,,,,,,5.335450332711473,5.076148168646267,5.012237336412391,5.189578207475314,5.302192007955765,5.328821892042867,5.435135894050035,5.57608065104035,5.582852727172789,5.569202074340415,5.547364904105234,5.522362468460539,5.55889762739876,5.57496083834913,5.572452837355716,5.595518643907076,5.722597211596624,5.724424504628418,,,,,,,,,,5.057839057571563,4.97037133317261,4.9794963749288605,5.010636221958664,5.294348997963121,5.318939559777809,5.311805534690012,5.334514504403944,5.565844114784504,5.585355780216781,5.578751861944715,5.577435572976961,5.542632585773391,,,,5.457015462647176,5.317536269243304,#000000,0.19800336697473597,5.187286249142764,0.1399660585608747,52.849805150096756,6.74867905205614,False,True,False,False,False,1.7808248326202225,0.0,0.0,0.0,0.0,0,0.9121323529411766,1.0286764705882354,False,False,False,False,-0.10482674743141591,-0.09641844301052627,False,False,False,False,-10021.0,-32609.412469314277,False,False,False,False,15290.450159771317,False,False,False,False
2025-07-07 17:00:00+00:00,5.215,5.275,5.215,5.255,3609.0,,,,,,,5.332422722107736,5.0772129523013145,5.012885808141809,5.189687696425188,5.302113882979443,5.328743580729616,5.434991534018569,5.575863117914548,5.582644173754599,5.569008240828433,5.547193850630359,5.522218496987132,5.558748391179411,5.574813778664686,5.572321041690114,5.595380329570744,5.722423836438351,5.724250584579289,,,,,,,,,,5.058945591315469,4.971358990818492,4.980341051419472,5.011254986875979,5.294280629507588,5.3188553475477205,5.311741514029028,5.3344421880880555,5.565628764237808,5.585144037517528,5.5785479444293316,5.577232994739275,5.5424655608264,,,,5.456829112163408,5.31771073856555,#000000,0.19950440849517,5.187507145068445,0.3383025740666204,51.6258106552346,5.884325288646849,False,True,False,False,False,2.9646606697468023,0.0,0.0,0.0,0.0,0,0.9094589620905411,1.0342289289657711,False,False,False,False,-0.10595024515441606,-0.10118434408247116,False,False,False,False,-6412.0,-32203.251035681496,False,False,False,False,15109.342405356258,False,False,False,False
2025-07-07 18:00:00+00:00,5.26,5.265,5.155,5.245,14191.0,,,,,,,5.3191070737706525,5.080642102668844,5.015116573730938,5.1899203150423725,5.3016576346293105,5.328335492574702,5.434345263941714,5.574941131293171,5.581761421319216,5.568185138249305,5.546463296347709,5.521598871992695,5.558112673613642,5.574189678257604,5.571761274419589,5.594795820632474,5.721705055936371,5.7235296915279905,,,,,,,,,5.221666666666667,5.062579254491905,4.974808008995118,4.983286139764743,5.013386926606598,5.293858868452026,5.318401675563325,5.311385680227165,5.334071307364384,5.564713877121284,5.584248298411873,5.5776839968443355,5.57637445817288,5.541751256849495,,,,5.455898250552683,5.311301172537986,#000000,0.200827634400093,5.183456365767929,0.3064500282339743,50.22077467867953,4.6796223925406295,False,True,False,False,False,2.6444094630217094,0.0,0.0,0.0,0.0,0,0.9132200886262926,1.032496307237814,False,False,False,False,-0.1217085405689673,-0.11144644232571924,False,False,False,False,-20603.0,-32023.402182415117,False,False,False,False,15095.104538606549,False,False,False,False
2025-07-07 19:00:00+00:00,5.245,5.265,5.155,5.25,30340.0,,,,,,,5.2995233425665695,5.087534290446327,5.019766780419749,5.190431992365687,5.30071930569946,5.3274868309238235,5.432987331111303,5.572995183247823,5.579897194790931,5.566446787063688,5.544920295235937,5.520289975898735,5.5567682298801815,5.572869012563396,5.570576149619862,5.593557822754871,5.720180321008539,5.722000451840398,,,,,,,,5.223333333333333,5.222802205205362,5.069904310627507,4.981919903694034,4.989390048959011,5.017838450088057,5.292993829868117,5.317462272409874,5.3106482268462045,5.333298136119015,5.562783529328597,5.58235669780075,5.5758594396137315,5.57456132432144,5.540242609502303,,,,5.45438618319096,5.306359621181155,#000000,0.20220155407035617,5.180544127854026,0.3434982113035911,49.631383811702406,4.099029875194034,False,True,False,False,False,2.7957306669790967,0.0,0.0,0.0,0.0,0,0.9130755064456721,1.0268876611418047,False,False,False,False,-0.1217085405689673,-0.11657749144734326,False,False,False,False,9737.0,-31375.95408656372,False,False,False,False,15331.459507000245,False,False,False,False
2025-07-08 14:00:00+00:00,5.265,5.445,5.22,5.395,17075.0,,,,,,,5.305076648615106,5.0945684196767775,5.023907345036094,5.191823941545152,5.301071666001861,5.327603864990521,5.432699886657336,5.572313124292734,5.579235948813171,5.565843907316091,5.544406802230538,5.519878656047814,5.556309481941745,5.572404930511786,5.570161089389465,5.593108091019812,5.71954976463697,5.721367212380026,,,,,,,,5.270148687124327,5.258980808146393,5.0769909700155695,4.987806697626582,4.994524799283896,5.021794662044185,5.293407494458626,5.31766065199744,5.3108484770306355,5.333376553929648,5.56211910910815,5.581683147005891,5.575216465241147,5.573923741908277,5.539745548454897,,,,5.455073932283501,5.313215187558378,"rgba(38, 166, 154, 0.5)",0.20633856547820223,5.187891002528607,1.0037338245102396,55.9843249097611,1.0544596352397235,False,True,True,False,True,7.00381253477331,0.0,0.0,0.0,0.0,0,0.9167877906976745,1.0130813953488371,False,False,False,False,-0.06676571412430934,-0.09167160278582631,False,False,False,False,26812.0,-30473.815263516222,False,False,False,False,15358.491142550627,False,False,False,False
2025-07-08 15:00:00+00:00,5.39,5.48,5.365,5.425,14634.0,,,,,,5.423333333333333,5.314686325792491,5.101859713651224,5.028111898683675,5.193507006335673,5.301769404189056,5.327973928602911,5.432671007308221,5.5719177187170255,5.578846954566565,5.5654992261268665,5.544129327491052,5.519675236106401,5.556052982610652,5.572135342365099,5.569921059323434,5.592836124497585,5.719114040976768,5.720929123039061,,,,,,,,5.306276652323164,5.290527697621546,5.084256997885915,4.993643548506742,4.999647883663543,5.025812165399885,5.294166421851558,5.3181591509433845,5.3112989308732725,5.333677302062644,5.561742812552791,5.581285024086533,5.5748412759503,5.573552698675785,5.539480825835393,,,,5.4544720923008985,5.319224625882165,"rgba(38, 166, 154, 1.0)",0.21104950104629647,5.200182637534858,1.065235223729932,61.093476252513966,5.554070159639124,True,False,True,False,True,7.830272961367587,0.0,0.0,0.0,0.0,0,0.9266088214027477,1.0119305856832974,False,False,False,False,-0.02667301079366779,-0.05917230678974705,False,False,False,False,41446.0,-29358.77936795783,False,False,False,False,15347.258721735889,False,False,False,False
2025-07-08 16:00:00+00:00,5.425,5.44,5.345,5.345,12444.0,,,,,,5.401887140852352,5.318692368288924,5.1069463392890775,5.031204197147641,5.194632342969693,5.302131115920886,5.3281334675084056,5.432524557409761,5.571478048844048,5.578418894152831,5.565111654446569,5.543803607909383,5.519419469475937,5.555759226450799,5.571835210117012,5.569652784137991,5.592542060117112,5.718686231993101,5.720499348031078,,,,,,,,5.318035251634381,5.3026145828635,5.089382078758138,4.99795938010748,5.003439620160003,5.0287720415644985,5.294574182254745,5.31839291162921,5.311520771073659,5.333799171302608,5.561317084242267,5.58084849452179,5.574425868251115,5.573141046815572,5.539166599459965,,,,5.453860950792769,5.3218259389759295,"rgba(38, 166, 154, 0.5)",0.2138403673367158,5.20265971718512,0.6656380391956072,59.727367906406826,5.554070159639124,False,False,True,False,True,5.17848967945341,0.0,0.0,0.0,0.0,0,0.9210229409552463,1.0387363670552838,False,False,False,False,-0.04002137339668223,-0.04959684009321464,False,False,False,False,29002.0,-28453.96108318329,False,False,False,False,15302.2469586082,False,False,False,False
