date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_773,aVWAP_peak_700,aVWAP_peak_657,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_456,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_643,aVWAP_valley_622,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_497,aVWAP_valley_450,aVWAP_valley_433,aVWAP_valley_361,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_185,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_41,aVWAP_OB_bull_576,aVWAP_OB_bull_361,aVWAP_OB_bull_185,aVWAP_OB_bull_96,aVWAP_OB_bear_773,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,11.295,11.345,11.26,11.325,7815.0,,,,,,,,,11.267647872002142,11.26815100036917,12.43814974429288,,,,,,,,,,,,,,11.15999159222945,11.25995952109862,11.292656113209196,11.273337285966782,12.56169647986917,12.714038152178425,12.717914738909528,12.580317706670819,12.559177418557962,12.52086869991233,12.448582088935023,12.213984614711562,11.834660908110157,11.731141017626731,11.546930825381438,,12.717914738909528,12.213984614711562,11.731141017626731,,11.657982872221396,12.027683810891146,#000000,0.495842335447073,12.15251522108846,-1.6689079611210238,50.68863323857764,-5.459227130226147,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8701354547409158,1.0427864975274133,False,False,False,False,-0.294703706497936,-0.30258308746278434,False,False,False,False,-325429.0,-263578.1398011874,False,False,False,False,9164.107343742131,False,False,False,False
2025-08-15 16:00:00+00:00,11.325,11.4,11.31,11.355,7324.0,,,,,,,,,11.273632092090782,11.270429990409893,12.431150565061229,,,,,,,,,,,,,,11.183774610205429,11.26458507492441,11.293806739862864,11.274366354498051,12.554364572055912,12.706565589529879,12.712819480870387,12.576197983923969,12.555193096983315,12.517135326489326,12.445333906100284,12.212116392901276,11.833734095107843,11.730435405422387,11.54659004929293,,12.712819480870387,12.212116392901276,11.730435405422387,,11.658404215853968,12.02713457854455,"rgba(38, 166, 154, 1.0)",0.459801171287225,12.151081333881507,-1.7313599520698408,53.878154517157995,-2.4300924036887963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8726997185537995,1.0454643862307857,False,False,False,False,-0.2859874555813397,-0.294285271522062,False,False,False,False,-318105.0,-264423.5174786883,False,False,False,False,9135.57854771512,False,False,False,False
2025-08-15 17:00:00+00:00,11.355,11.37,11.265,11.35,4988.0,,,,,,,,,11.27607049340018,11.271446628768548,12.426318495321674,,,,,,,,,,,,,,11.194860831373031,11.266630293791632,11.294235335302702,11.274825568799244,12.54931208551343,12.701423789603695,12.709303391814178,12.57334715234346,12.552434683351713,12.51454834504578,12.443078924767564,12.210809247129445,11.833069892365462,11.729922336971592,11.546326449374673,,12.709303391814178,12.210809247129445,11.729922336971592,,11.657945205830133,12.026275221836507,"rgba(38, 166, 154, 1.0)",0.41973058712197,12.149583323728773,-1.9049917929770077,55.81150661864607,-0.540393028823182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8713944914335283,1.041422684883973,False,False,False,False,-0.29220895782208595,-0.293247114672074,False,False,False,False,-323093.0,-265333.1218588637,False,False,False,False,9071.275004339692,False,False,False,False
2025-08-15 18:00:00+00:00,11.35,11.46,11.34,11.435,5789.0,,,,,,,,,11.282740498728256,11.274246830916276,12.421184908328485,,,,,,,,,,,,,,11.21258056849734,11.271836824546389,11.295903130443316,11.276163744270637,12.54389687341374,12.695863448357008,12.705489895767077,12.570275175784882,12.549465704297344,12.511769947711066,12.44066800587637,12.209439832765923,11.832428124705414,11.729451739491552,11.546137961097356,,12.705489895767077,12.209439832765923,11.729451739491552,,11.659390745991004,12.02609139846836,"rgba(38, 166, 154, 1.0)",0.3808652430103356,12.14890745063084,-1.8744358109134853,59.18688755513909,2.7235880548809277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.870338248048569,1.040546400693842,False,False,False,False,-0.2785499559433867,-0.28589853530773035,False,False,False,False,-317304.0,-266138.8719075635,False,False,False,False,9020.387019776286,False,False,False,False
2025-08-15 19:00:00+00:00,11.435,11.445,11.32,11.34,20362.0,,,,,,,,,11.295365392230723,11.2804218963876,12.40277603510122,,,,,,,,,,,,,,11.24735815641723,11.282655119000424,11.29934920586705,11.279228628228449,12.52453887371206,12.676033635377067,12.691809359098752,12.559198468791072,12.53875130903036,12.501726956560244,12.431923375492817,12.204400550497777,11.82995535667948,11.727583265634939,11.545266850234478,,12.691809359098752,12.204400550497777,11.727583265634939,,11.659521107906514,12.022651940708146,"rgba(38, 166, 154, 1.0)",0.34025147033194797,12.143393027402643,-2.361174300345731,57.84768392106205,2.7235880548809277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8687743611953225,1.0411433521004763,False,False,False,False,-0.28143870614102756,-0.28366862072437893,False,False,False,False,-337666.0,-267247.8196299268,False,False,False,False,9196.225980709987,False,False,False,False
2025-08-18 14:00:00+00:00,11.34,11.51,11.335,11.49,10320.0,,,,,,,,,11.305773493385816,11.285720168909576,12.394363020721622,,,,,,,,,,,,,,11.267450991015842,11.291383702190915,11.302778691678911,11.281976122947384,12.515603712757605,12.666783929799625,12.68537753688642,12.554018522255896,12.533745724285993,12.497043742092055,12.427861163835628,12.202101592058444,11.828918604148447,11.726844161371616,11.545018496921887,,12.68537753688642,12.202101592058444,11.726844161371616,,11.661952227672337,12.021793779616445,"rgba(38, 166, 154, 1.0)",0.2917043733669957,12.14184665890102,-2.2346139393697957,60.31512206887487,3.9489158711541066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8698186528497409,1.0386442141623486,False,False,False,False,-0.27484248965728536,-0.2792555551908321,False,False,False,False,-327346.0,-268179.5743643465,False,False,False,False,9213.648833722234,False,False,False,False
2025-08-18 15:00:00+00:00,11.495,11.515,11.39,11.415,6792.0,,,,,,,,11.44,11.311649147116954,11.288921155635931,12.388877525949198,,,,,,,,,,,,,,11.278271947481166,11.296462811636205,11.304872694442698,11.283681248616523,12.509776309792931,12.660747200426968,12.681163668065711,12.550620342691662,12.53046126067892,12.493969576090315,12.425192350961796,12.200586194334658,11.828230471226492,11.72635124150982,11.54484757846261,,12.681163668065711,12.200586194334658,11.72635124150982,,11.60736195717552,12.021015659761234,"rgba(38, 166, 154, 1.0)",0.24101796127601907,12.087894114776217,-2.7918836887247793,59.51793095972676,3.9489158711541066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.868557817236899,1.045690775227371,False,False,False,False,-0.26991062317694836,-0.27458308918389024,False,False,False,False,-334138.0,-269202.18561451166,False,False,False,False,9176.103890563749,False,False,False,False
2025-08-18 16:00:00+00:00,11.415,11.425,11.29,11.305,5478.0,,,,,,,,11.395354523227384,11.3126159542989,11.28976183966478,12.384037555897368,,,,,,,,,,,,,,11.28124382591271,11.29763068806905,11.305299777463109,11.284167149658018,12.50468702976567,12.655526155068115,12.677513586774266,12.547649230361195,12.52758494122552,12.491269129662559,12.42283291599475,12.199208234550078,11.827534736737322,11.725816510385755,11.544579038666225,,12.677513586774266,12.199208234550078,11.725816510385755,,11.595442468272108,12.019502863352956,"rgba(38, 166, 154, 0.75)",0.17353069152427392,12.083668604514902,-4.487209713020591,55.968500441127624,3.9489158711541066,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8554951033732316,1.0594124047878126,False,False,False,False,-0.28557345906016146,-0.28007827412202585,False,False,False,False,-339616.0,-270293.8726592479,False,False,False,False,9118.768946524,False,False,False,False
2025-08-18 17:00:00+00:00,11.305,11.345,11.255,11.3,3455.0,,,,,,,,11.374403815580287,11.312350323698553,11.289867024888167,12.38089179190454,,,,,,,,,,,,,,11.281796574460282,11.2976701064354,11.305259446966376,11.284252838273124,12.501390448967289,12.652154910645406,12.675153120285202,12.545721004445902,12.52571710788715,12.489513485080115,12.421295302032929,12.198301061573101,11.827061034336616,11.725445126780349,11.544376986203064,,12.675153120285202,12.198301061573101,11.725445126780349,,11.589378239017886,12.018340570291487,"rgba(38, 166, 154, 0.75)",0.16629865676918534,12.08110379382065,-4.696994004616556,53.473040597952775,9.604958370670268,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8545256270447108,1.0591057797164667,False,False,False,False,-0.2951198440586541,-0.28759905909034,False,False,False,False,-343071.0,-271422.20021491847,False,False,False,False,9030.958575260061,False,False,False,False
2025-08-18 18:00:00+00:00,11.295,11.305,11.225,11.255,3354.0,,,,,,,,11.354585145972012,11.31133511897297,11.289588545883692,12.377747719414332,,,,,,,,,,,,,,11.281236700914663,11.297097867688986,11.30493977172434,11.28413479373558,12.498105888436964,12.6488058932836,12.672805722089194,12.54379741345619,12.52385276851755,12.487759341988047,12.419755768476156,12.197384651587011,11.826568606498872,11.72505279068739,11.544150441751258,,12.672805722089194,12.197384651587011,11.72505279068739,,11.583314132560751,12.017029894722388,#000000,0.1591666926088131,12.078410667169134,-5.173259892965451,50.608327977867354,6.77512455394519,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8505997818974917,1.0608505997818976,False,False,False,False,-0.30095628572731953,-0.29427767240882974,False,False,False,False,-346425.0,-272585.03432011354,False,False,False,False,8942.943713628123,False,False,False,False
2025-08-18 19:00:00+00:00,11.255,11.31,11.245,11.305,15279.0,,,,,,,,11.324381803364572,11.309272416988643,11.289462762920136,12.363961613991451,,,,,,,,,,,,,,11.281847317288586,11.296393594989585,11.30434907084171,11.284193672440207,12.483658958600662,12.634022832441655,12.662397882736718,12.535276464904658,12.515595825496288,12.479993081467427,12.412944193839241,12.193343509620659,11.824434980961383,11.723369861160837,11.543213934733808,,12.662397882736718,12.193343509620659,11.723369861160837,,11.5717696493162,12.011669012101562,#000000,0.1475139327668849,12.069936863701432,-5.1855228137009695,50.26035351622923,6.237598109578386,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8526200873362444,1.0598253275109168,False,False,False,False,-0.2988695753091698,-0.29657362385899977,False,False,False,False,-331146.0,-273492.9562686389,False,False,False,False,9041.177144424586,False,False,False,False
2025-08-19 14:00:00+00:00,11.46,11.485,11.32,11.325,6219.0,,,,,,,,11.332395199250806,11.311490654246827,11.290964442524613,12.358910009957883,,,,,,,,,,,,,,11.285997403036127,11.298540576263362,11.305288248630282,11.285060764922848,12.47831157682755,12.628492992375351,12.658480424866863,12.532088791639326,12.512510305033638,12.477096914593243,12.410414757209098,12.191871155139156,11.823715889250069,11.722828964224634,11.54296773825246,,12.658480424866863,12.191871155139156,11.722828964224634,,11.573440076495032,12.01024443348427,#000000,0.14003223567100515,12.068474496605507,-5.309309624622743,50.647760298869045,6.237598109578386,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.859860078705728,1.0529077393965895,False,False,False,False,-0.2781376481194382,-0.287355635989219,False,False,False,False,-324927.0,-274290.3833032336,False,False,False,False,8997.422460014901,False,False,False,False
2025-08-19 15:00:00+00:00,11.325,11.335,11.215,11.265,5938.0,,,,,,,,11.324642731735281,11.310277234716898,11.290652276563847,12.353624191597945,,,,,,,,,,,,,,11.285422535528431,11.297871374114628,11.304876445678383,11.284941911233249,12.472771736707264,12.622819137136588,12.654457607572791,12.528786367334101,12.509308856966694,12.474083255232472,12.407766964186186,12.190289837289196,11.822870682543915,11.722157902203188,11.542585351424751,,12.654457607572791,12.190289837289196,11.722157902203188,,11.569799108653493,12.008067331010121,#000000,0.14000090089797687,12.065273145568188,-5.716199970394277,49.010392759503006,4.397624523988647,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8590809628008752,1.0525164113785557,False,False,False,False,-0.2992867146739328,-0.29332117533157587,False,False,False,False,-330865.0,-275167.50914349355,False,False,False,False,8949.98955365808,False,False,False,False
2025-08-19 16:00:00+00:00,11.265,11.3,11.17,11.195,3396.0,,,,,,,,11.317636125636966,11.30875956774713,11.29001991576625,12.350485582391064,,,,,,,,,,,,,,11.283992667340279,11.296801347915071,11.304297628240713,11.28462241769047,12.469495312052173,12.619476190275458,12.65208458103058,12.526830634991196,12.507411663004167,12.47229508912367,12.406191791628634,12.189338815306343,11.822344720523562,11.72173251487853,11.542326873195032,,12.65208458103058,12.189338815306343,11.72173251487853,,11.566725297885354,12.006616149813059,"rgba(239, 83, 80, 1.0)",0.13375444759799576,12.06305264334113,-6.489897412234818,45.986432526374294,1.2888267527471982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530910702415243,1.071792599157988,False,False,False,False,-0.30597482901343936,-0.29964800217250764,False,False,False,False,-334261.0,-276083.6872963076,False,False,False,False,8863.881188485087,False,False,False,False
2025-08-19 17:00:00+00:00,11.195,11.22,11.17,11.185,3787.0,,,,,,,,11.30875225023899,11.306565082695752,11.289024725861958,12.346913597932783,,,,,,,,,,,,,,11.281739986684707,11.295180513375833,11.303430672710151,11.28410195014489,12.465774478836682,12.615687509225674,12.64939228272445,12.52460664782945,12.505253407210978,12.470259365147454,12.40439582540175,12.18824768671139,11.821730047186989,11.721230595357012,11.542012204759208,,12.64939228272445,12.18824768671139,11.721230595357012,,11.562813914182371,12.004869544887107,"rgba(239, 83, 80, 1.0)",0.13418717598262125,12.060360511987778,-6.523428975814695,43.70467661581634,-1.0311453602020322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8461366181410975,1.0812989921612541,False,False,False,False,-0.3126895992042559,-0.30616880068838176,False,False,False,False,-338048.0,-277044.37431496946,False,False,False,False,8785.169852229505,False,False,False,False
2025-08-19 18:00:00+00:00,11.185,11.21,11.135,11.21,2400.0,,,,,,,,11.303457847576265,11.305138164780452,11.288361908756876,12.344648243315188,,,,,,,,,,,,,,11.28026688238902,11.294114430889392,11.30285575490335,11.283751539572158,12.463415329190948,12.613285643202362,12.647683399857987,12.523194003962068,12.503882357556614,12.468965868906032,12.403254142504089,12.187552804359964,11.821337004453442,11.720908998904234,11.541809287595173,,12.647683399857987,12.187552804359964,11.720908998904234,,11.560401541107197,12.003751829883125,"rgba(239, 83, 80, 1.0)",0.13441900337549487,12.058657925051625,-6.313526389426704,43.26201811009783,-1.6645635058383732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8462401795735129,1.072502805836139,False,False,False,False,-0.31647865938535735,-0.31132373003686953,False,False,False,False,-335648.0,-277952.9576589234,False,False,False,False,8686.17497079959,False,False,False,False
2025-08-19 19:00:00+00:00,11.21,11.25,11.16,11.22,15281.0,,,,,,,,11.28345015107151,11.29852234615262,11.28530676497978,12.330735713531075,,,,,,,,,,,,,,11.274056332217024,11.289233153452855,11.30007174562937,11.282127720120279,12.448885697748429,12.598444307406657,12.637080034448053,12.514435728226243,12.49538333298228,12.46094992162493,12.396182944459998,12.183260674784687,11.81894367719916,11.718965481102282,11.540612833713796,,12.637080034448053,12.183260674784687,11.718965481102282,,11.549503743933746,11.997242239007738,"rgba(239, 83, 80, 1.0)",0.1346171749212435,12.049286454743383,-6.160331734999998,43.41570356821965,-1.820532406814337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8473282442748092,1.0693758419398294,False,False,False,False,-0.3110083658953777,-0.3111660479661236,False,False,False,False,-320367.0,-278610.53971072304,False,False,False,False,8788.420320089517,False,False,False,False
2025-08-20 14:00:00+00:00,10.995,11.105,10.97,11.005,13954.0,,,,,,,,11.241459868983863,11.282290177049589,11.276415233017737,12.316296061473405,,,,,,,,,,,,,11.026666666666669,11.255580721988817,11.276019461885886,11.292785816821835,11.277092792557383,12.433988656747642,12.583409744876702,12.626306711457016,12.505429659861464,12.48662619779001,12.452658957869359,12.388811876751777,12.178641943457585,11.81612142648055,11.716568969651865,11.538926108489473,11.026666666666669,12.626306711457016,12.178641943457585,11.716568969651865,,11.529115335131149,11.928477232084628,"rgba(239, 83, 80, 1.0)",0.13860768409465302,11.964316079682458,-6.921088725696877,38.25564020869986,-6.85331878120337,False,True,False,True,False,0.0,1.0,11.105,10.97,0.0,0,0.8401602849510241,1.0683437221727514,True,False,False,False,-0.3394031463659136,-0.32528459716601865,False,False,False,False,-334321.0,-279474.26777722343,False,False,False,False,8868.506826754796,False,False,False,False
2025-08-20 15:00:00+00:00,11.005,11.09,10.985,11.03,13487.0,,,,,,,,11.213282129123659,11.26879760209503,11.268651580326157,12.302728585418608,,,,,,,,,,,,,11.030762423624017,11.240730512349502,11.264839847207126,11.286312758481161,11.272567238914712,12.419967311300264,12.569225522505178,12.616083583847024,12.496876491178432,12.478308562791687,12.444782357730372,12.381805640666126,12.174244751376538,11.81344126459728,11.7142961670211,11.537332671946356,11.030762423624017,12.616083583847024,12.174244751376538,11.7142961670211,,11.513364974240863,11.921348569096054,"rgba(239, 83, 80, 1.0)",0.1417565798399534,11.953440177580688,-6.514266770708459,35.89906215746104,-9.088423397238486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8431372549019608,1.06951871657754,False,False,False,False,-0.33940314636591407,-0.33234387176596636,False,False,False,False,-320834.0,-280115.5039357161,False,False,False,False,8940.111372076426,False,False,False,False
2025-08-20 16:00:00+00:00,11.03,11.11,11.025,11.085,4340.0,,,,,,,,11.207394403515574,11.265424956002246,11.266651039429567,12.298553761396397,,,,,,,,,,,,,11.036575889158092,11.237180912223787,11.262023422251136,11.284605625244712,11.271375934228132,12.415638177332486,12.564828932344959,12.612900830428522,12.49421689533885,12.47572280361165,12.442334730390106,12.37963022269281,12.172884324795893,11.812624996812847,11.713609109090937,11.536861023977396,11.036575889158092,12.612900830428522,12.172884324795893,11.713609109090937,,11.509506040085947,11.919563364370145,"rgba(239, 83, 80, 1.0)",0.14361023954054997,11.950633425431828,-6.027658112689145,36.631491587132054,-9.088423397238486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604703753957486,1.0649027589326097,False,False,False,False,-0.3342798024322596,-0.33331183709911294,False,False,False,False,-316494.0,-280679.51162663527,False,False,False,False,8868.791815920202,False,False,False,False
2025-08-20 17:00:00+00:00,11.085,11.16,11.085,11.14,3278.0,,,,,,,,11.204959538260146,11.263661314882693,11.265589209937142,12.295559973329466,,,,,,,,,,,,,11.045155167004193,11.235465103790977,11.260554713979616,11.283665231705005,11.270732821286515,12.412520014158071,12.56164710812415,12.610591158270966,12.492292184487733,12.473852429454224,12.440565861497282,12.378060898226844,12.171910308011356,11.812055440800643,11.713135643079339,11.53654761745954,11.045155167004193,12.610591158270966,12.171910308011356,11.713135643079339,,11.507442509102361,11.918671981333528,"rgba(239, 83, 80, 0.75)",0.14245950902521431,11.949086059066609,-5.679410694328631,39.21432829487036,-9.088423397238486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8466621098200047,1.0706311232627022,False,False,False,False,-0.324930562555583,-0.329121199827348,False,False,False,False,-313216.0,-281183.9533068425,False,False,False,False,8782.112873037719,False,False,False,False
2025-08-20 18:00:00+00:00,11.15,11.155,11.06,11.09,4021.0,,,,,,,,11.20119940430386,11.261144651317931,11.26405998878642,12.291825036533929,,,,,,,,,,,,,11.050969720232004,11.232927004165667,11.258442007299308,11.282331628249121,11.26980553232913,12.408636649517591,12.557691022821944,12.607716971452284,12.48989259422171,12.471519860479969,12.438358587411576,12.376100272399272,12.170687528650712,11.811330882689907,11.71252946941655,11.53613875848606,11.050969720232004,12.607716971452284,12.170687528650712,11.71252946941655,,11.504557270235535,11.917192405613926,"rgba(239, 83, 80, 0.75)",0.1396238511852953,11.946792436655086,-6.13643320522676,39.54490322462718,-9.088423397238486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8349759339903734,1.0802200320880126,False,False,False,False,-0.32747485520965497,-0.32829802751850146,False,False,False,False,-317237.0,-281742.9152710775,False,False,False,False,8708.29716957977,False,False,False,False
2025-08-20 19:00:00+00:00,11.09,11.215,11.075,11.185,16384.0,,,,,,,,11.195662498784587,11.255024036103206,11.260188306448908,12.277558418265901,,,,,,,,,,,,,11.082684804557912,11.227575062220374,11.253296940172172,11.278736756114322,11.26736877672597,12.393724358428388,12.542409575461956,12.596554534004959,12.480595859191014,12.462486774508246,12.42981765549619,12.368525837949058,12.165996514964334,11.808628334701613,11.71029989858834,11.534696986142604,11.082684804557912,12.596554534004959,12.165996514964334,11.71029989858834,,11.49710831490065,11.912712416826714,"rgba(239, 83, 80, 0.75)",0.13689306670429138,11.939753031818237,-5.513449658108768,43.10144885863944,-11.807848199826573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8271349862258952,1.0835629017447197,False,False,False,False,-0.3211217196151282,-0.3247098735668148,False,False,False,False,-300853.0,-282039.19565447164,False,False,False,False,8827.300314237447,False,False,False,False
2025-08-21 14:00:00+00:00,11.05,11.115,11.0,11.035,8958.0,,,,,,,,11.186053993220472,11.248560961962774,11.256062533005235,12.269168503503662,,,,,,,,,,,,,11.07813992114495,11.220872026957368,11.247740382512825,11.27516760640988,11.264801493283123,12.385018583811581,12.533551700293092,12.590069576355257,12.475155553017881,12.457194346905577,12.42480211165304,12.364057033341552,12.163176254200348,11.806915559310314,11.708850673336164,11.533687768754099,11.07813992114495,12.590069576355257,12.163176254200348,11.708850673336164,,11.489961497923037,11.908075036955442,"rgba(239, 83, 80, 0.75)",0.13768131370719205,11.933396512439337,-6.5251884097355735,41.6363711254631,-11.807848199826573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8158015617822691,1.0904915020670647,False,False,False,False,-0.3359856922136473,-0.33034778289023103,False,False,False,False,-309811.0,-282469.7662644798,False,False,False,False,8829.326665954697,False,False,False,False
2025-08-21 15:00:00+00:00,11.04,11.11,11.015,11.015,6420.0,,,,,,,,11.179761908110148,11.244100499330669,11.253157694576554,12.263209594028892,,,,,,,,,,,,,11.075287682448266,11.216283405748642,11.243877341034118,11.272640572505125,11.26297059158067,12.378833014776022,12.527253746731152,12.585445318656893,12.471272930243398,12.453416786076557,12.421221293163454,12.36086485200159,12.16115776235121,11.805687416208036,11.707810717906167,11.532962099761415,11.075287682448266,12.585445318656893,12.16115776235121,11.707810717906167,,11.485057424011565,11.904811595699545,"rgba(239, 83, 80, 1.0)",0.13945841189631747,11.928942797236084,-6.553515021493066,40.230853133403315,-11.807848199826573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.815242494226328,1.092378752886836,False,False,False,False,-0.335132512244634,-0.33274014756743253,False,False,False,False,-316231.0,-282993.19624487543,False,False,False,False,8791.972764156948,False,False,False,False
2025-08-21 16:00:00+00:00,11.015,11.04,11.005,11.015,4791.0,,,,,,,,11.174555399105744,11.240465637483917,11.2507686631963,12.258703753015892,,,,,,,,,,,,,11.071785464017031,11.212499490324209,11.240712929308422,11.270572585642107,11.261458169302845,12.37416243024796,12.522504453608152,12.581952936182168,12.468335222641157,12.450557705619266,12.418509559784955,12.358444577604688,12.15962025979158,11.804741373222226,11.707005548199604,11.532392349455929,11.071785464017031,12.581952936182168,12.15962025979158,11.707005548199604,,11.481123363200464,11.902203440934517,"rgba(239, 83, 80, 1.0)",0.140936379487546,11.92541211856886,-6.459738229967148,39.29384113869679,-11.807848199826573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8060809193200862,1.1218577926741682,False,False,False,False,-0.3419712540532391,-0.33735570081033583,False,False,False,False,-316231.0,-283508.5110317766,False,False,False,False,8729.942178666142,False,False,False,False
2025-08-21 17:00:00+00:00,11.015,11.075,11.005,11.075,4004.0,,,,,,,,11.171297158358497,11.237940615842305,11.249078173749917,12.255058677479013,,,,,,,,,,,,,11.07077392836663,11.209949378550764,11.238505846162816,11.26908524913967,11.260372439610963,12.370374329038707,12.518641378713195,12.579105096684605,12.465942669774433,12.448229709060676,12.416302445050713,12.356476262434558,12.158374108170404,11.803984313363161,11.706365035647947,11.531946527387733,11.07077392836663,12.579105096684605,12.158374108170404,11.706365035647947,,11.478343656357433,11.900276794822311,"rgba(239, 83, 80, 1.0)",0.14187426231103675,11.922791546190227,-5.97565430389044,41.006525631723946,-11.807848199826573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8043057571359458,1.1204644412191582,False,False,False,False,-0.3389755481928705,-0.33816562450160315,False,False,False,False,-312227.0,-283953.7589227568,False,False,False,False,8656.671757291473,False,False,False,False
2025-08-21 18:00:00+00:00,11.075,11.085,11.03,11.08,4541.0,,,,,,,,11.16819414534008,11.235356677908474,11.247322537103507,12.250996799538198,,,,,,,,,,,,,11.070462452580644,11.207388917631715,11.236238543198436,11.26752466536106,11.259232418295275,12.366147533307522,12.514324286232815,12.575916198612612,12.46326448800532,12.445623967814688,12.41383230428654,12.354273866141106,12.15698120184104,11.803142743942853,11.70565489676578,11.53145592203577,11.070462452580644,12.575916198612612,12.15698120184104,11.70565489676578,,11.475467539972565,11.898216525378324,"rgba(239, 83, 80, 0.75)",0.14266832953478792,11.91998957393795,-5.887708762533239,42.34086691388024,-11.807848199826573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8025709434877515,1.1142372059180208,False,False,False,False,-0.3359856922136473,-0.3370756583576252,False,False,False,False,-307686.0,-284321.7006448846,False,False,False,False,8592.862892837342,False,False,False,False
2025-08-21 19:00:00+00:00,11.075,11.11,11.03,11.11,18382.0,,,,,,,,11.159225993020542,11.226686394234894,11.241226644152569,12.235083579537102,,,,,,,,,,,,,11.07276932202288,11.19911016841471,11.228556569540899,11.261994391550466,11.255173451535542,12.34955068167331,12.497325328811383,12.563298580069091,12.45266779181662,12.43531420235772,12.404059411077247,12.345560462965791,12.151472841215258,11.799839687213806,11.702878049907364,11.529558080080832,11.07276932202288,12.563298580069091,12.151472841215258,11.702878049907364,,11.465555652736278,11.89057056376581,"rgba(239, 83, 80, 0.75)",0.14331399408604734,11.90965259853296,-5.5797244618891835,44.432305212444604,-10.002344133877422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8018500486854916,1.1156280428432328,False,False,False,False,-0.3338536233260304,-0.3354646408418278,False,False,False,False,-289304.0,-284398.94559612666,False,False,False,False,8744.63246039025,False,False,False,False
