date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_742,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_609,aVWAP_peak_593,aVWAP_peak_551,aVWAP_peak_520,aVWAP_valley_843,aVWAP_valley_841,aVWAP_valley_827,aVWAP_valley_792,aVWAP_valley_742,aVWAP_valley_722,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_544,aVWAP_valley_488,aVWAP_valley_469,aVWAP_valley_431,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_242,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_169,aVWAP_valley_146,aVWAP_valley_97,aVWAP_valley_60,aVWAP_valley_47,aVWAP_OB_bull_843,aVWAP_OB_bull_242,aVWAP_OB_bear_742,aVWAP_OB_bear_690,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 18:00:00+00:00,13.84,14.03,13.64,13.675,21944.0,,,,,,,,,,,,,,,,,,,,,,12.841236913489533,12.608514443021592,12.47994612931312,12.15194423412985,12.055005543359913,11.955217349957953,11.494421857474856,11.312856350082747,10.957248692735641,10.71436098168402,10.710641027499618,10.41930988263346,10.295641953414668,9.997233956496524,9.85811684157085,9.798806590883123,,10.957248692735641,,,,11.228156421734218,"rgba(38, 166, 154, 1.0)",0.4798725712984623,12.014792386425103,3.459684326367368,75.97315469503812,17.033895573504935,True,False,True,False,True,15.986758444936871,0.0,0.0,0.0,0.0,0,1.0540540540540542,0.8876951485647137,False,False,False,False,0.31861366694971316,0.3283858338669152,False,False,False,False,716666.0,755081.4145071391,False,False,False,False,20140.894671102367,False,False,False,False
2025-07-23 19:00:00+00:00,13.675,13.74,13.54,13.62,61439.0,,,,,,,,,,,,,,,,,,,,,,12.956162565070187,12.699551601438927,12.530692073908678,12.182741968084844,12.085503520796012,11.98516956897046,11.52311303247891,11.341475959983983,10.985026821143569,10.741245552062,10.73750830166951,10.443968008118048,10.319759251880422,10.020022535599857,9.880187238506663,9.820545872715625,,10.985026821143569,,,,11.26579211702673,"rgba(38, 166, 154, 1.0)",0.4966433908324666,12.048431838692768,3.1643794930462907,74.0339209001927,17.033895573504935,True,False,True,False,True,15.215949794004647,0.0,0.0,0.0,0.0,0,1.051445864156019,0.8999663752521856,False,False,False,False,0.27557485136605553,0.3019803426164854,False,False,False,False,655227.0,753533.284049664,False,False,False,False,20781.175373875976,False,False,False,False
2025-07-24 14:00:00+00:00,13.805,13.89,13.66,13.71,21691.0,,,,,,,,,,,,,,,,,,,,,,12.995007143755728,12.731595581126165,12.549393148332145,12.194185820823577,12.0968042982874,11.996241843367836,11.533625068947446,11.351932464856064,10.99513479466942,10.751008169733213,10.747264371189702,10.452907573832565,10.328496161547196,10.028264888325323,9.888164836537369,9.828401862973811,,10.99513479466942,,,,11.27927675176906,"rgba(38, 166, 154, 0.75)",0.5147180895515755,12.062694662682983,3.2004030376164887,73.3378422012664,17.033895573504935,True,False,True,False,False,16.04983668039427,0.0,0.0,0.0,0.0,0,1.0530973451327434,0.8889630990148604,False,False,False,False,0.3052557244701036,0.3036180335432945,False,False,False,False,676918.0,752345.4501884289,False,False,False,False,20795.281182032937,False,False,False,False
2025-07-24 15:00:00+00:00,13.71,13.735,13.545,13.62,19776.0,,,,,,,,,,,,,,,,,,,,,,13.022159210186699,12.75592089474534,12.564301073399298,12.203683068048756,12.106237988780679,12.005535225013814,11.542609583694581,11.360914653087896,11.003888117124331,10.759500347205616,10.755751393093373,10.46072110918335,10.33614532628002,10.03550684868008,9.895184620142054,9.83531883401045,,11.003888117124331,,,,11.290211143292272,"rgba(38, 166, 154, 0.75)",0.5283064050885329,12.073421205623397,2.927427681134073,71.35772024298507,17.033895573504935,True,False,True,False,False,14.772112308857135,0.0,0.0,0.0,0.0,0,1.0508757297748124,0.8957464553794828,False,False,False,False,0.27557485136605553,0.289596442454675,False,False,False,False,657142.0,750869.4277048873,False,False,False,False,20779.47837300917,False,False,False,False
2025-07-24 16:00:00+00:00,13.625,13.65,13.34,13.39,15872.0,,,,,,,,,,,,,,,,,,,,,,13.036613296394282,12.770841636992463,12.57408018719211,12.210302042328347,12.112876055439068,12.012131868781871,11.549171799548743,11.36752666584769,11.01041118419126,10.76587105473472,10.76211882980652,10.466623349483593,10.341937505137672,10.04101914428062,9.900539253907569,9.840599624607673,,11.01041118419126,,,,11.297666468667138,"rgba(38, 166, 154, 0.75)",0.5337832674189847,12.079848394562099,2.454463609870931,66.5824613169029,24.605055371451144,True,False,True,False,False,11.602911548283398,0.0,0.0,0.0,0.0,0,1.0522897585345548,0.8972522897585344,False,False,False,False,0.24421311737922435,0.26690477991694966,False,False,False,False,641270.0,749170.2117714782,False,False,False,False,20703.393436993523,False,False,False,False
2025-07-24 17:00:00+00:00,13.39,13.59,13.26,13.505,35989.0,,,,,,,,,,,,,,,,,,,,,,13.065517911197716,12.802056395517711,12.595280640293634,12.224956560650094,12.12759742139925,12.026785210691296,11.563822025922214,11.382306778263837,11.02502445959579,10.780161235677038,10.776401944047626,10.4798837074721,10.354956869310758,10.05342220697539,9.912592956232377,9.852489313947224,,11.02502445959579,,,,11.313953477324628,"rgba(38, 166, 154, 0.75)",0.5441790080411989,12.094309799012773,2.5923274880908793,64.53936510538762,22.302016911141877,True,False,True,False,False,12.724591153460999,0.0,0.0,0.0,0.0,0,1.049082796232028,0.8983639067922657,False,False,False,False,0.225488761366858,0.24619677064190382,False,False,False,False,677259.0,748055.3092633932,False,False,False,False,20940.37958525719,False,False,False,False
2025-07-24 18:00:00+00:00,13.505,13.52,13.355,13.385,23928.0,,,,,,,,,,,,,,,,,,,,,,13.081204810104264,12.82033609269067,12.608317648621048,12.234263289686035,12.136977497138671,12.036150902682724,11.573276975696292,11.391869540468392,11.034518411496764,10.789466852535254,10.785703271839635,10.48854185396461,10.36346498144829,10.061542441732662,9.920490608196069,9.860281999839883,,11.034518411496764,,,,11.32415044863383,"rgba(38, 166, 154, 0.75)",0.5503487837578037,12.103393556133494,2.328716773235412,61.45478463284415,19.049025374394432,True,False,True,False,False,11.102509729318413,0.0,0.0,0.0,0.0,0,1.0491911521954442,0.9049191152195444,False,False,False,False,0.22516271149990608,0.23567974107090495,False,False,False,False,653331.0,746586.715321325,False,False,False,False,20986.699281609788,False,False,False,False
2025-07-24 19:00:00+00:00,13.385,13.91,13.36,13.735,70982.0,,,,,,,,,,,,,,,,,,,,,,13.149336525031975,12.888747123615035,12.655799028479647,12.26664550176184,12.16925316371629,12.068063117681222,11.604463271540082,11.423126216944468,11.065130696790106,10.819259785391274,10.815479581109065,10.516079287606377,10.390456731720699,10.08716640644079,9.945358772151879,9.884798667377641,,11.065130696790106,,,,11.3593227423349,"rgba(38, 166, 154, 0.75)",0.5634503983060628,12.140192186167841,2.8304316025451963,62.66320310729341,19.049025374394432,True,False,True,False,False,14.43547171001601,0.0,0.0,0.0,0.0,0,1.047331483597193,0.897339644197813,False,False,False,False,0.2574054414182146,0.24654259124455977,False,False,False,False,724313.0,746241.3864016145,False,False,False,False,21761.82022298018,False,False,False,False
2025-07-25 14:00:00+00:00,13.595,13.81,13.555,13.68,17317.0,,,,,,,,,,,,,,,,,,,,,,13.163991920611503,12.904051679906255,12.666888392142814,12.2743979274913,12.176990058606156,12.075723366622226,11.611979452473172,11.430666402289145,11.072528996457644,10.826468410320803,10.822684313512024,10.522753299295985,10.397001471997353,10.093385630997174,9.95139724321712,9.890752916101734,,11.072528996457644,,,,11.36760384262765,"rgba(38, 166, 154, 0.75)",0.5749037757323049,12.148847236239328,2.663320069189507,62.66008272118238,19.049025374394432,True,False,True,False,False,13.693636249871329,0.0,0.0,0.0,0.0,0,1.0497669773635154,0.9250998668442075,False,False,False,False,0.2682247887537096,0.2573836899991347,False,False,False,False,706996.0,745632.9307984888,False,False,False,False,21692.908281538625,False,False,False,False
2025-07-25 15:00:00+00:00,13.68,13.85,13.645,13.835,10913.0,,,,,,,,,,,,,,,,,,,,,,13.174440272054417,12.914538288536308,12.674397261485671,12.27956681337991,12.182130519006577,12.080796894377453,11.616904332592824,11.435591795980713,11.077338855360157,10.831143124458718,10.827356339930134,10.52707081084247,10.401231449978221,10.097397352675518,9.955289269467995,9.894589433243931,,11.077338855360157,,,,11.373111425835688,"rgba(38, 166, 154, 0.75)",0.590754693682595,12.154797155629502,2.8441633428193294,63.97385437884199,19.049025374394432,True,False,True,False,False,15.121901019872002,0.0,0.0,0.0,0.0,0,1.037837837837838,0.9314189189189187,False,False,False,False,0.28657473658982274,0.2719792132944787,False,False,False,False,717909.0,745203.102414016,False,False,False,False,21525.777920584536,False,False,False,False
2025-07-25 16:00:00+00:00,13.835,13.845,13.685,13.725,13865.0,,,,,,,,,,,,,,,,,,,,,,13.186681653731751,12.927127524916997,12.683578916729525,12.285974008436963,12.188512380702129,12.087104954489728,11.623057124609652,11.44175326558329,11.083368803339647,10.837010810371657,10.833220755805131,10.532497650866867,10.406550711255354,10.102447123270924,9.960190417165945,9.89942150775785,,11.083368803339647,,,,11.37990610056459,"rgba(38, 166, 154, 0.75)",0.6028635346754269,12.162050605961472,2.592542597355797,63.12198733926445,19.043802790005017,True,False,True,False,False,13.626689600342434,0.0,0.0,0.0,0.0,0,1.0302047781569967,0.9361774744027302,False,False,False,False,0.29154689648615656,0.2817630548903176,False,False,False,False,704044.0,744564.9767951941,False,False,False,False,21407.006169877797,False,False,False,False
2025-07-25 17:00:00+00:00,13.73,13.78,13.67,13.755,18588.0,,,,,,,,,,,,,,,,,,,,,,13.2018400944514,12.943093448613523,12.69545714976841,12.294380076127807,12.196896825778774,12.095403519266506,11.631186230607844,11.449903106388625,11.09136004055025,10.844795610979324,10.841001343783564,10.539706985884939,10.413620093128415,10.10916438080384,9.966712483818265,9.90585268017336,,11.09136004055025,,,,11.388773379382801,"rgba(38, 166, 154, 0.75)",0.612827570063993,12.17142617359885,2.584044686886053,62.85399474526261,18.273681910217547,True,False,True,False,False,13.908757531310606,0.0,0.0,0.0,0.0,0,1.028316457868543,0.9354727990389565,False,False,False,False,0.28020213042000636,0.280982592655162,False,False,False,False,722632.0,744224.9306433306,False,False,False,False,21363.300647864187,False,False,False,False
2025-07-25 18:00:00+00:00,13.755,14.0,13.745,13.865,33635.0,,,,,,,,,,,,,,,,,,,,,,13.23367192439001,12.975096131736919,12.718986734223478,12.31074793244895,12.21315117287766,12.111428307046207,11.64667165076362,11.465366542186578,11.106430623174088,10.859429451215862,10.85562661279205,10.553217798576396,10.426852956721513,10.121706542841746,9.978877811760038,9.917843590914314,,11.106430623174088,,,,11.40594411147934,"rgba(38, 166, 154, 0.75)",0.6232142561021179,12.190266040195684,2.687252326798345,63.77760928148956,18.273681910217547,True,False,True,False,False,14.941504589275176,0.0,0.0,0.0,0.0,1,1.0377812124334536,0.9210029194573244,False,False,False,False,0.3224104243125241,0.30169650848384305,False,False,False,False,756267.0,744411.6293930464,False,False,False,False,21553.55955254846,False,False,False,False
2025-07-25 19:00:00+00:00,13.87,14.315,13.86,14.11,93979.0,,,,,,,,,,,,,,,,,,,,,,13.334856881186548,13.073627391137869,12.791924802632433,12.361075947131875,12.262883555546557,12.160243868641242,11.693091200623092,11.511490095726513,11.15104434112443,10.90257771340575,10.898747261225049,10.592915470539882,10.465676700157562,10.158388290869228,10.014412731257037,9.952851601041454,,11.15104434112443,,,,11.457862990765408,"rgba(38, 166, 154, 1.0)",0.6389201052563673,12.24922839207257,2.9123697824171497,66.45876538922212,18.273681910217547,True,False,True,False,True,17.16360434753187,0.0,0.0,0.0,0.0,0,1.048442314275933,0.9065388565559739,False,False,False,False,0.34282822664941154,0.3222623675666273,False,False,False,False,850246.0,746052.4723481928,False,False,False,False,22676.434598245385,False,False,False,False
2025-07-28 14:00:00+00:00,14.165,14.56,14.16,14.525,11275.0,,,,,,,,,,,,,,,,,,,,,,13.349868799226224,13.087638363667018,12.8021813902421,12.36800312757187,12.269685471149714,12.166881533367901,11.699268573436065,11.51758720036186,11.156879570594919,10.908188330227862,10.904353828843004,10.598048167195634,10.47068520353998,10.16309772131167,10.018965901207288,9.957333684874751,,11.156879570594919,,,,11.464916679176117,"rgba(38, 166, 154, 1.0)",0.668641610732917,12.257560014132029,3.3911140878333415,70.64771978630115,15.799712890442763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.056825938566553,0.8967576791808872,False,False,False,False,0.3428282292229591,0.3325452983947932,False,False,False,False,861521.0,747842.6820792286,False,False,False,False,22499.668170365614,False,False,False,False
2025-07-28 15:00:00+00:00,14.525,14.665,14.455,14.585,19412.0,,,,,,,,,,,,,,,,,,,,,,13.378343032272948,13.113795938177791,12.82118983397352,12.38070592020439,12.282125885351292,12.178991633393341,11.710435423519678,11.528577077302959,11.167347775356426,10.91822669954452,10.914384573285515,10.607206528816834,10.479612633692241,10.171473028618932,10.027055649581817,9.965294075446891,,11.167347775356426,,,,11.477797856783694,"rgba(38, 166, 154, 1.0)",0.6978657489829323,12.273005986679847,3.3129495417845742,73.719489020764,18.700463797848116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0612105711849957,0.892924126172208,False,False,False,False,0.3428282308275728,0.33768676461118297,False,False,False,False,880933.0,749906.097860946,False,False,False,False,22451.79734601886,False,False,False,False
2025-07-28 16:00:00+00:00,14.585,14.77,14.545,14.72,22901.0,,,,,,,,,,,,,,,,,,,,,,13.413221095719653,13.145736601378855,12.84447442326121,12.396248648967987,12.29732810169911,12.193772762452381,11.724000862944104,11.541906339381764,11.180011941207335,10.930353501575949,10.92650192208803,10.618255316539255,10.490376743863923,10.181558979974179,10.036792764910462,9.974873532357687,,11.180011941207335,,,,11.49346334614512,"rgba(38, 166, 154, 1.0)",0.7286137028136602,12.291897989555594,3.332495670981614,76.38341996981589,21.189310931594648,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0693374422187982,0.889573703133025,False,False,False,False,0.34282823153793945,0.3402574980745612,False,False,False,False,903834.0,752292.5769638771,False,False,False,False,22458.761728251124,False,False,False,False
2025-07-28 17:00:00+00:00,14.715,14.83,14.685,14.805,5833.0,,,,,,,,,,,,,,,,,,,,,,13.42245247994067,13.154156170774565,12.850614537070692,12.40033732030985,12.30132267471341,12.197652582080934,11.727546725609026,11.545385649795435,11.183310181746581,10.93350774462417,10.929653649323994,10.621125545936904,10.493171596140401,10.184174833123972,10.039316974022169,9.977356405015161,,11.183310181746581,,,,11.497567816889246,"rgba(38, 166, 154, 1.0)",0.7617132006207483,12.296875008891636,3.2927419257857156,78.531518809891,23.218310607395665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0736227904582119,0.8834734854985411,False,False,False,False,0.34282823222340636,0.3415428651489838,False,False,False,False,909667.0,754732.4904993209,False,False,False,False,22200.997980526303,False,False,False,False
2025-07-28 18:00:00+00:00,14.805,14.935,14.72,14.865,12880.0,,,,,,,,,,14.840000000000003,,,,,,,,,,,,13.443383630119525,13.173195499083413,12.864500524406111,12.409568237758052,12.310334355816947,12.206399189609094,11.73551804405577,11.55320005605575,11.190706556982475,10.940575011740012,10.936715192176774,10.627550883963666,10.499426004537723,10.190024180353376,10.044959586528892,9.982905893947516,,11.190706556982475,,,14.840000000000003,11.506810177945944,"rgba(38, 166, 154, 1.0)",0.7959937242270902,12.500576455244618,2.9704047567099066,80.22824134880983,24.881665755387004,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.073204183096177,0.8805074575690038,False,False,False,False,0.34282823267929446,0.3421855489141391,False,False,False,False,922547.0,757334.2658404167,False,True,False,False,22056.486383928994,False,True,False,False
2025-07-28 19:00:00+00:00,14.865,14.91,14.55,14.645,64049.0,,,,,,,,,,14.724827416622256,,,,,,,,,,,,13.529454867437469,13.254470711399545,12.92612938122705,12.451898345326804,12.35181403870057,12.246807692427627,11.772819053539253,11.589902465080685,11.2256693991896,10.974109014694026,10.970223897524406,10.658174220350574,10.529279475603929,10.21803572688177,10.07201920118742,10.009534429563685,,11.2256693991896,,,14.724827416622256,11.548771370008401,"rgba(38, 166, 154, 0.75)",0.8209585860443288,12.542873152246534,2.560575994316915,76.89474006728234,24.881665755387004,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0706142589756678,0.876978050025523,False,False,False,False,0.32146826975385256,0.33182690933399583,False,False,False,False,858498.0,758902.6958273868,False,False,False,False,22707.533106658775,False,False,False,False
2025-07-29 14:00:00+00:00,14.315,14.38,14.145,14.235,18176.0,,,,,,,,,,14.634717785605385,,,,,,,,,,,,13.543239070703342,13.26931939901861,12.938644775122565,12.461290182015594,12.361128326297267,12.25598668585825,11.781639859096648,11.598684366152545,11.234201360804098,10.982385216982996,10.978495203077411,10.665826623124875,10.536772224039463,10.225133129084822,10.078902963546076,10.016319668548602,,11.234201360804098,,,14.634717785605385,11.557998065842073,"rgba(38, 166, 154, 0.75)",0.8345614373985273,12.548054936310269,2.0213551550479383,68.78744356818666,24.956233363157224,True,False,True,False,False,14.599600715271063,0.0,0.0,0.0,0.0,0,1.0566101125482952,0.8887955652612127,False,False,False,False,0.2201452715418516,0.2759860904379237,False,False,False,False,840322.0,760165.0106207606,False,False,False,False,22637.276779423755,False,False,False,False
2025-07-29 15:00:00+00:00,14.235,14.265,13.805,13.94,29622.0,,,,,,,,,,14.484767331852767,,,,,,,,,,,,13.557087677245148,13.286681668265045,12.954759464938675,12.474282004170535,12.374134188370329,12.268917315843305,11.794441247658252,11.611536859759424,11.246860698185879,10.994759972870087,10.990863998418227,10.677364183447414,10.548101923798122,10.235932085492099,10.08940423995725,10.026681677558319,,11.246860698185879,,,14.484767331852767,11.570738075373631,"rgba(38, 166, 154, 0.5)",0.8418516004124599,12.553028263785404,1.6475252117297845,60.419494472881645,17.61440564442441,False,False,True,False,False,10.934617977697066,0.0,0.0,0.0,0.0,0,1.0429550392779543,0.9015544041450776,False,False,False,False,0.17271537501988296,0.22435073272890332,False,False,False,False,810700.0,760948.4988281907,False,False,False,False,22745.56706191331,False,False,False,False
2025-07-29 16:00:00+00:00,13.945,13.96,13.75,13.945,32135.0,,,,,,,,,,14.36189803776568,,,,,,,,,,,,13.56745642976463,13.301650736322637,12.969786922402012,12.487058928750935,12.387004416107649,12.281787819541517,11.807427773918038,11.624643055886937,11.25987978262163,11.00754688136171,11.003645617407244,10.689348552326665,10.559891259103843,10.247211801287046,10.100390514867607,10.03752932312347,,11.25987978262163,,,14.36189803776568,11.583266238424597,"rgba(38, 166, 154, 0.5)",0.8490174501331131,12.558597887670343,1.6329489012414176,54.90118989591288,13.016852759297016,False,False,True,False,False,10.979908159559841,0.0,0.0,0.0,0.0,0,1.0334172963895885,0.9205709487825356,False,False,False,False,0.1357363201492021,0.1800435264390527,False,False,False,False,842835.0,762218.0569858932,False,False,False,False,22891.139665604573,False,False,False,False
2025-07-29 17:00:00+00:00,13.945,14.035,13.84,13.955,12976.0,,,,,,,,,,14.329918765725772,,,,,,,,,,,,13.572195213264322,13.308068442650116,12.976096288120186,12.492365407991548,12.392339398249439,12.28711395687716,11.812772029116125,11.630028037564943,11.265216506960584,11.012782204363793,11.008878691277939,10.694250328236533,10.564711275593247,10.251819491204751,10.104876828856199,10.04195844517552,,11.265216506960584,,,14.329918765725772,11.588467034093902,#000000,0.8550580824272855,12.561950417367608,1.6291870824469483,51.35665097454236,10.091422298306668,False,True,False,False,False,11.072138697097024,0.0,0.0,0.0,0.0,0,1.0346918154260694,0.9173122263388346,False,False,False,False,0.15263330521406404,0.16633841582655837,False,False,False,False,855811.0,763669.1103659568,False,False,False,False,22737.416570013804,False,False,False,False
2025-07-29 18:00:00+00:00,13.955,14.11,13.875,14.095,12143.0,,,,,,,,,,14.30968373987761,,,,,,,,,,,,13.577494521744972,13.31473167680362,12.982429345323226,12.497579523501276,12.39756534328579,12.292316576132132,11.817943707936807,11.635225440161035,11.27034624926398,11.017803394080454,11.013897569682223,10.698941383618841,10.569320393471386,10.256218098409251,10.109156604690195,10.046182487503106,,11.27034624926398,,,14.30968373987761,11.593572019725517,#000000,0.8630971258488529,12.565921869895998,1.7716176827725612,50.88077042327126,9.70996836385541,False,True,False,False,False,12.361288022879982,0.0,0.0,0.0,0.0,0,1.0384550797649035,0.9079764903442484,False,False,False,False,0.16394561663384707,0.16514201623020272,False,False,False,False,867954.0,765285.930360283,False,False,False,False,22573.162049548475,False,False,False,False
2025-07-29 19:00:00+00:00,14.095,14.17,13.905,14.0,36916.0,,,,,,,,,,14.261673100438411,,,,,,,,,,,,13.59281495234191,13.334204855718966,13.00119204814817,12.513198530236656,12.413233452525102,12.307928679851239,11.833507066185529,11.6508776457473,11.285815464164841,11.032957712236373,11.02904510115901,10.713114821967402,10.583250813409459,10.269521714532235,10.122104889021934,10.05896384689359,,11.285815464164841,,,14.261673100438411,11.608858224633734,#000000,0.8692214596671252,12.578371343060937,1.635519511314742,49.365777973651674,8.053740276339113,False,True,False,False,False,11.158249836650796,0.0,0.0,0.0,0.0,0,1.040754969099716,0.9034574912310004,False,False,False,False,0.17323205044704074,0.16918703333862173,False,False,False,False,831038.0,766305.3422926817,False,False,False,False,22795.53163017563,False,False,False,False
2025-07-30 14:00:00+00:00,13.97,14.085,13.89,13.955,24422.0,,,,,,,,,,14.233066920380242,,,,,,,,,,,,13.601316075526631,13.345650014382244,13.012669154500895,12.523032222166277,12.423128130189086,12.317816848530816,11.843458592886535,11.660911731260908,11.295775183036726,11.042738877311368,11.03882223855062,10.722289267466001,10.592276448260193,10.278158693221382,10.130518443657436,10.06727189768557,,11.295775183036726,,,14.233066920380242,11.618489613664543,"rgba(239, 83, 80, 1.0)",0.8746659182044136,12.586106578840571,1.565047171346983,47.78532566207035,6.193423895554531,False,True,False,True,False,10.588559394136123,0.0,0.0,0.0,0.0,0,1.0406125166444742,0.9056258322237016,False,False,False,False,0.16291554695447075,0.16605129014654624,False,False,False,False,806616.0,766930.3137300045,False,False,False,False,22820.748194048872,False,False,False,False
2025-07-30 15:00:00+00:00,13.955,14.055,13.925,13.955,16179.0,,,,,,,,,,14.21718496867028,,,,,,,,,,,,13.60676761190459,13.353029667075674,13.020137785946927,12.529481746361753,12.429621399411651,12.32430976559548,11.850005620109414,11.667516285221966,11.302336837933584,11.049186613998708,11.045267377282775,10.728341867520813,10.598232257925641,10.283860928799978,10.136074435274965,10.072758747059218,,11.302336837933584,,,14.21718496867028,11.624808059213946,"rgba(239, 83, 80, 1.0)",0.8808553275697488,12.59130896122248,1.5481441686228998,46.731690787682794,4.729715574976282,False,True,False,True,False,10.588559394136123,0.0,0.0,0.0,0.0,0,1.0434565434565435,0.9065934065934066,False,False,False,False,0.16343053882431446,0.16474091448543035,False,False,False,False,806616.0,767545.5956876789,False,False,False,False,22717.775353831057,False,False,False,False
2025-07-30 16:00:00+00:00,13.95,14.15,13.925,14.06,17779.0,,,,,,,,,,14.206144469249164,,,,,,,,,,,,13.61362204103273,13.36178679005728,13.028774738792695,12.536826576456857,12.436999042938142,12.331671716271108,11.857377864303556,11.674938844066547,11.309689194763337,11.056399925586124,11.052477625692516,10.735103037165292,10.60488155308139,10.290219552666501,10.142267019247413,10.078873102202312,,11.309689194763337,,,14.206144469249164,11.631994289020238,"rgba(239, 83, 80, 1.0)",0.8880246831241455,12.597702186396173,1.6466860002802408,47.84456290959122,4.729715574976282,False,True,False,True,False,11.606936064779916,0.0,0.0,0.0,0.0,0,1.0432180851063833,0.9049202127659575,False,False,False,False,0.17323205044704112,0.16898648246623574,False,False,False,False,824395.0,768426.9818010482,False,False,False,False,22641.205193306545,False,False,False,False
2025-07-30 17:00:00+00:00,14.065,14.2,14.05,14.145,9414.0,,,,,,,,,,14.203698860445568,,,,,,,,,,,,13.617877230026464,13.366911429295335,13.03367434565334,12.54090875071157,12.441087371130342,12.335740321891956,11.861415313835414,11.678993394071895,11.313689180899173,11.060315687229004,11.056391604877865,10.738765381822747,10.60848042223673,10.293655265587782,10.14561069965267,10.082173623688348,,11.313689180899173,,,14.203698860445568,11.635980626413165,#000000,0.8963014595024418,12.601518007331157,1.7220567659520118,49.95457627946101,4.729715574976282,False,True,False,False,False,12.424187101626966,0.0,0.0,0.0,0.0,0,1.0471841704718419,0.9191611703027227,False,False,False,False,0.1913755566522321,0.18018101955923393,False,False,False,False,833809.0,769440.6565018072,False,False,False,False,22436.13224457311,False,False,False,False
2025-07-30 18:00:00+00:00,14.165,14.17,13.645,13.66,12643.0,,,,,,,,,,14.187703718922677,,,,,,,,,,,,13.620137138548694,13.370970256641701,13.038367621046454,12.545307770060152,12.445556686711583,12.34024749582964,11.866085700891011,11.68373943064273,11.318460686174179,11.065035371171929,11.061109832450105,10.743228063377378,10.61288246675393,10.297891858438858,10.149747650139684,10.08626273536997,,11.318460686174179,,,14.187703718922677,11.640314422765499,"rgba(239, 83, 80, 1.0)",0.8976947554006176,12.604567793677132,1.1757139049474075,45.123866793022955,2.2062949833240424,False,True,False,True,False,6.320261373481873,0.0,0.0,0.0,0.0,0,1.0183347350714886,0.9254835996635827,False,False,False,False,0.1464794330122585,0.16333022628574623,False,False,False,False,821166.0,770242.5998118566,False,False,False,False,22284.30073690531,False,False,False,False
2025-07-30 19:00:00+00:00,13.645,13.915,13.58,13.9,40857.0,,,,,,,,,,14.140940265909446,,,,,,,,,,,,13.62620629654329,13.382866339641064,13.052659393570048,12.559027789130386,12.459528919770664,12.354369828602223,11.880824326491474,11.69874493258411,11.333594285198199,11.080031576252717,11.076101803991847,10.757437759890342,10.626908632676942,10.311410569239026,10.162956662136075,10.09932237656591,,11.333594285198199,,,14.140940265909446,11.65387446826777,"rgba(239, 83, 80, 1.0)",0.9018827504145958,12.61409395013469,1.4258018010369744,45.37284271045913,2.1629848453993574,False,True,False,True,False,8.659111269813842,0.0,0.0,0.0,0.0,0,1.0174496644295303,0.9293624161073825,False,False,False,False,0.11383259200033666,0.13858140914304146,False,False,False,False,862023.0,771665.551752758,False,False,False,False,22572.24956268972,False,False,False,False
2025-07-31 14:00:00+00:00,14.16,14.16,13.62,13.69,25114.0,,,,,,,,,,14.11910541419727,,,,,,,,,,,,13.630248585928358,13.390276058702284,13.061466246103286,12.567480247417397,12.468132767456826,12.363063552877767,11.88988948042106,11.707971869587153,11.342898720978067,11.089252092212371,11.085319736096498,10.766178043757971,10.635536592199138,10.31972776798462,10.171084136391926,10.107358326412223,,11.342898720978067,,,14.11910541419727,11.662242764032934,"rgba(239, 83, 80, 1.0)",0.9025969788926875,12.620379470872862,1.1850477612271153,43.4439768437698,-0.03166319544959606,False,True,False,True,False,6.190454750113766,0.0,0.0,0.0,0.0,0,1.0162493782125686,0.9219034985906152,False,False,False,False,0.14289478398256747,0.14073809656280445,False,False,False,False,836909.0,772677.0780821725,False,False,False,False,22611.65654621391,False,False,False,False
