date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_782,aVWAP_peak_763,aVWAP_peak_679,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_528,aVWAP_peak_490,aVWAP_peak_466,aVWAP_peak_463,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_258,aVWAP_peak_208,aVWAP_peak_194,aVWAP_peak_151,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_26,aVWAP_valley_866,aVWAP_valley_804,aVWAP_valley_770,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_624,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_311,aVWAP_OB_bull_804,aVWAP_OB_bull_436,aVWAP_OB_bull_363,aVWAP_OB_bear_528,aVWAP_OB_bear_102,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,325.64,326.385,323.94,325.235,46168.0,,,,,,335.98503116924996,331.77952485812654,330.14804952994274,318.9787070111131,322.4494607892278,327.02259101943014,329.0198542026945,329.49776728255335,324.2104775007224,321.5073773104567,305.6447308002096,302.15046587864293,294.1670998765889,291.38698034228213,286.97800198777736,285.8242997982709,282.47598438253124,284.69712408095825,285.8423393055795,290.45269621483766,,,,,,326.24361583695105,335.56947912434106,333.54921801295205,331.0398786756442,319.2151761906781,326.30652366186973,327.6602779925358,327.11154393204015,321.726056619418,311.7559194570587,308.650134056566,299.89173778151616,,327.11154393204015,311.7559194570587,322.4494607892278,284.69712408095825,309.0109281670598,322.3932967784643,"rgba(239, 83, 80, 1.0)",9.186009327250249,327.16362844337084,-0.20995280699852545,37.82822801647484,-8.075667149714874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.933140475944485,1.019058442676585,False,False,False,False,0.02612514242274824,0.03351525637800859,False,False,False,False,-1836765.0,-1059008.7752718322,False,False,False,False,114465.89834720576,False,False,False,False
2025-06-27 16:00:00+00:00,325.06,325.71,323.145,325.055,53981.0,,,,,,335.77785200167386,331.71444894444653,330.10909562803903,319.0000073394982,322.45679200603314,327.0159617802453,329.0090467021867,329.48613125030033,324.21131424381196,321.51310858767056,305.67120214313474,302.1798008903369,294.2013600885305,291.41990819379515,287.0105829905936,285.85699479145774,282.5079320100213,284.7249980082941,285.86896107201443,290.47478623950474,,,,,,326.1897752834792,335.41644190845017,333.442301606244,330.98551973083977,319.240535951912,326.30168993844876,327.65217328125163,327.10637629189546,321.73142462623747,311.7756446941973,308.6736185295697,299.92290300583534,,327.10637629189546,311.7756446941973,322.45679200603314,284.7249980082941,309.01051424557943,322.3698670706968,"rgba(239, 83, 80, 1.0)",9.189889086076208,327.131022604039,-0.22590290095931861,37.02490638037513,-9.164844905785785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9301956049598592,1.0295940104220873,False,False,False,False,0.020148340199294096,0.026831798288651343,False,False,False,False,-1890746.0,-1071903.9260428115,False,False,False,False,113528.14798523358,False,False,False,False
2025-06-27 17:00:00+00:00,324.91,326.05,322.115,323.05,52607.0,,,,,,335.5673938883829,331.64425440464555,330.0655140218251,319.0173279644325,322.4609645920046,327.00711072655724,328.99641200312226,329.47275413483646,324.2104109983403,321.5170732637668,305.6957102083506,302.20717501156827,294.23369090944186,291.45106907286424,287.0415237130586,285.88806775425013,282.5383570080311,284.75151446483096,285.89426972417493,290.4957211664532,,,,,,326.11226173775515,335.25927691512817,333.3301652398566,330.92605397595713,319.2609464542631,326.29447901758175,327.64197600341936,327.09953660870724,321.73502526361665,311.7934711468468,308.6951547141045,299.9520982669725,,327.09953660870724,311.7934711468468,322.4609645920046,284.75151446483096,309.0078157515469,322.34170377868406,"rgba(239, 83, 80, 1.0)",9.1977149718107,327.0942137497266,-0.43969765992111465,34.8047642136431,-11.498330721179748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9271696830538926,1.0287394992959062,False,False,False,False,0.019615182189515443,0.02322349023908339,False,False,False,False,-1943353.0,-1085414.7643987369,False,False,False,False,112583.63406298189,False,False,False,False
2025-06-27 18:00:00+00:00,323.005,323.59,317.55,318.56,87264.0,,,,,,335.12589367177395,331.47527461157836,329.95145429851794,319.02264787258684,322.44720743885136,326.97541659539866,328.9603845374127,329.4359398753373,324.19679972137203,321.5123081479539,305.72760022923165,302.24436242550115,294.2802085750216,291.4964970079007,287.08737680794286,285.9342834727645,282.58403418585146,284.7910976956215,285.9319265237768,290.52638679302925,,,,,,325.8026654538442,334.9238815620949,333.0775706498105,330.7779939241952,319.26572093083786,326.26477900653805,327.60866009444305,327.0753656442022,321.72958030197685,311.81346011810933,308.72166269445324,299.9925801296452,,327.0753656442022,311.81346011810933,322.44720743885136,284.7910976956215,308.9853550243712,322.25449337584587,"rgba(239, 83, 80, 1.0)",9.258696550799561,326.9939751453352,-0.9109246748784355,30.648301350962946,-15.459563435342602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214538872346159,1.030861596070276,False,False,False,False,-0.005114558400490347,0.009054465919296522,False,False,False,False,-2030617.0,-1100069.062625113,False,False,False,False,112191.08159688914,False,False,False,False
2025-06-27 19:00:00+00:00,318.61,324.615,318.61,323.72,136290.0,,,,,,334.5858395182436,331.2739507064739,329.8199381854903,319.05335017708285,322.4461074676812,326.9431817899311,328.91953055291526,329.3934246336566,324.18756453089316,321.51598543334023,305.7855594196354,302.31003220049257,294.3593407505501,291.5731652849808,287.1639872469458,286.01132729890713,282.6597528307914,284.8569814435951,285.9947423530123,290.57808017668714,,,,,,325.55080649078246,334.5080406936391,332.7704463757841,330.6041511213586,319.3008912501287,326.2363334722193,327.57331935113245,327.050535035529,321.7322807821507,311.85374740994064,308.77170347074644,300.06310772733286,,327.050535035529,311.85374740994064,322.4461074676812,284.8569814435951,308.9715921000652,322.1679469317287,"rgba(239, 83, 80, 0.75)",9.267973893470884,326.88572876356756,-0.3415772206477325,34.472855569958504,-15.459563435342602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9305535346816604,1.0284977862769955,False,False,False,False,0.003520124555829781,0.0062872952375631515,False,False,False,False,-1894327.0,-1112383.1391735608,False,False,False,False,112564.70823879783,False,False,False,False
2025-06-30 14:00:00+00:00,320.61,322.67,317.85,321.34,134121.0,,,,,,334.029545077639,331.04840349083025,329.666615599311,319.0675964777918,322.4312773987433,326.9004331108776,328.86962129564614,329.3421780319364,324.17041766722963,321.51196420533,305.83639375816773,302.3687985359462,294.4320834671143,291.6441024541361,287.2354341047334,286.0833020543367,282.73081227348507,284.91866757247203,286.0534721180155,290.62607887003014,,,,,,325.2236484949794,334.07147139839935,332.43855549647145,330.4063243410301,319.315695652203,326.1968095619678,327.5279355677937,327.0176950181835,321.7272544188558,311.8867178974465,308.8144711989217,300.1268253920291,,327.0176950181835,311.8867178974465,322.4312773987433,284.91866757247203,308.9483598781886,322.06278370319006,"rgba(239, 83, 80, 0.75)",9.294227156757529,326.7597795551495,-0.5831339673260516,35.38313122127475,-19.0070938424481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.927009368410136,1.0256023784008017,False,False,False,False,-0.007682274890817581,-0.000697489826627215,False,False,False,False,-2028448.0,-1126585.695155366,False,False,False,False,112898.91431261491,False,False,False,False
2025-06-30 15:00:00+00:00,321.345,322.35,319.51,320.975,52770.0,,,,,,333.8276465849527,330.9649427303314,329.60979967652366,319.07428957374674,322.42654347183776,326.8846338410626,328.8509157632807,329.3229239574593,324.1643297515062,321.51096480959933,305.85673678474683,302.3922268035551,294.4609476083484,291.67222982725207,287.2637341850825,286.1118042872911,282.75893697757755,284.94310013842414,286.076741551875,290.64512614554764,,,,,,325.1147944582142,333.91110548249503,332.3163459121816,330.333135712803,319.32285855901745,326.18230831095065,327.5110737423766,327.0055175698664,321.7258660454323,311.9001024959943,308.8316745860329,300.1521828687562,,327.0055175698664,311.9001024959943,322.42654347183776,284.94310013842414,308.9409287235,322.0255804786768,"rgba(239, 83, 80, 0.75)",9.323253662043872,326.7143381900179,-0.6155939115314885,35.74508894924633,-18.59940131136512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9272979808449772,1.0254709288665917,False,False,False,False,-0.002132776438131946,-0.0014151331323795804,False,False,False,False,-2081218.0,-1141386.1960056704,False,False,False,False,111966.68308296197,False,False,False,False
2025-06-30 16:00:00+00:00,320.94,322.725,319.255,320.21,55761.0,,,,,,333.61751702053283,330.8763763153582,329.5490924380632,319.0805034741433,322.4208527034557,326.8674288838435,328.8307107964015,329.3021546152693,324.15749373974893,321.5095128698395,305.8778679489642,302.4166327092479,294.4911325042313,291.70167497155654,287.29339616440734,286.1416858429893,282.7884437650608,284.96872759167843,286.10114478808885,290.6650844006357,,,,,,325.0000030008473,333.74311342579637,332.1876133270262,330.2552760165205,319.32936517930983,326.16644641590386,327.4927694465756,326.99224825302525,321.7240018607999,311.91386764980854,308.8494784060873,300.1786342002204,,326.99224825302525,311.91386764980854,322.4208527034557,284.96872759167843,308.9328716771758,321.9860680984935,"rgba(239, 83, 80, 0.75)",9.36173190837528,326.6661380619101,-0.689630735540959,35.44555269787578,-18.59940131136512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9282736771898622,1.0301939751000442,False,False,False,False,-0.001635817896772013,-0.0015254755145757966,False,False,False,False,-2136979.0,-1156821.7433544195,False,False,False,False,111095.27714369124,False,False,False,False
2025-06-30 17:00:00+00:00,320.275,321.11,318.475,319.42,51966.0,,,,,,333.4120291635638,330.78671318619706,329.48653800024624,319.0825522948228,322.4122750295459,326.8487225750365,328.80951526910644,329.28050291866697,324.1491816583486,321.50632830432926,305.89610313380183,302.43800399472553,294.51806500207664,291.72806080251746,287.3201158879719,286.16863395973763,282.8151328152648,284.99186980576565,286.123159962085,290.68300453826225,,,,,,324.8730205514715,333.5779022892897,332.0593104805085,330.1758816351205,319.3308196261765,326.14887629316416,327.47313560877876,326.9778444861815,321.7204219447382,311.9251172094561,308.86454420574097,300.20195385703596,,326.9778444861815,311.9251172094561,322.4122750295459,284.99186980576565,308.9228254151036,321.9440690156385,"rgba(239, 83, 80, 0.75)",9.407234489407934,326.6161043881895,-0.7649542909015337,34.674992928598,-18.59940131136512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234793161892406,1.0333256610379915,False,False,False,False,0.014610939338807681,0.006542731912115942,False,False,False,False,-2188945.0,-1172823.6543101647,False,False,False,False,110178.5441647193,False,False,False,False
2025-06-30 18:00:00+00:00,319.435,320.11,317.075,318.61,65177.0,,,,,,333.14329369523887,330.66563404925404,329.400762292382,319.08044475975925,322.3974261348245,326.8219218458375,328.77997401761127,329.25047637010124,324.1363207481461,321.5000335083101,305.91713445898796,302.46307373112467,294.55032938043826,291.75981957722644,287.35245966814614,286.20129414853324,282.8475819975928,285.01995743804605,286.14985168524066,290.70462057613554,,,,,,324.69102338409664,333.3605696610497,331.8884813871691,330.0680006001255,319.3268987548044,326.1233568924058,327.4452922746359,326.95722600745813,321.7136175029518,311.9372372596837,308.88151530750775,300.2295198221788,,326.95722600745813,311.9372372596837,322.3974261348245,285.01995743804605,308.9071205041468,321.88522823783893,"rgba(239, 83, 80, 1.0)",9.462184527687214,326.5472188661377,-0.8388357723222024,33.56875360003613,-18.59940131136512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401689414232466,1.0279632070524538,False,False,False,False,0.0038541640776305845,0.005198447994873264,False,False,False,False,-2254122.0,-1189587.9697472164,False,False,False,False,109480.84580557636,False,False,False,False
2025-06-30 19:00:00+00:00,318.605,319.28,316.72,317.73,130335.0,,,,,,332.6100247161911,330.4171781227505,329.2225509777606,319.07034555795326,322.36275915772796,326.76440458121607,328.7174505834901,329.18708799704353,324.1076061324887,321.4845604080088,305.9567112665408,302.5108446012176,294.61275075322715,291.8214801842782,287.41551716750115,286.26502463297095,282.9110487529167,285.0748354290901,286.2019664919766,290.7466818919216,,,,,,324.3192757661769,332.9249414972918,331.5425196486159,329.8455982437666,319.31189276739275,326.0682184732882,327.3858429266213,326.9129275726584,321.6971122514851,311.9588513378641,308.91288412213913,300.28234028364005,,326.9129275726584,311.9588513378641,322.36275915772796,285.0748354290901,308.8730414703136,321.76353374091167,"rgba(239, 83, 80, 1.0)",9.520552643129378,326.4053227154444,-0.9112204974471778,32.18808082429046,-18.59940131136512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379327029123175,1.0180730178382105,False,False,False,False,-0.0014565099299950028,0.0018709690324391305,False,False,False,False,-2384457.0,-1208113.0709914456,False,False,False,False,109804.16602564495,False,False,False,False
2025-07-01 14:00:00+00:00,301.96,305.885,297.13,298.55,289421.0,,,,,,330.29552759663795,329.1777177793112,328.26701807408864,318.72162661097695,321.9943970785127,326.39361714555827,328.3618557181267,328.8356503615333,323.86851211475704,321.2858309362763,305.9171728771007,302.4972773636285,294.6476064667358,291.8667973359546,287.47530005839076,286.3283708871751,282.981551470546,285.13185658447645,286.25395435154167,290.7801263898846,,,,,300.5216666666667,321.7366332946236,331.015722993929,329.92646773621226,328.7009396035069,318.8801437145392,325.69297905103025,327.01899659271845,326.62906668985937,321.49501423749115,311.8676767928002,308.84863911922093,300.28391751749405,,326.62906668985937,311.8676767928002,321.9943970785127,285.13185658447645,308.55408836006063,319.43214338539167,"rgba(239, 83, 80, 1.0)",10.069779094348386,324.55310055887924,-2.5822910627178843,25.36843598234538,-20.509878657168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221225159348567,1.0214573182175202,False,False,False,False,-0.15040487794646842,-0.07426695445701464,False,False,False,False,-2673878.0,-1230838.108650493,False,False,False,False,112588.92314152642,False,False,False,False
2025-07-01 15:00:00+00:00,298.495,303.0,298.455,302.1,118519.0,,,,,,329.4603570198348,328.7103937344438,327.90276069137786,318.5876478881551,321.85166261531384,326.248600696068,328.22222167661965,328.69752344936666,323.774737636598,321.2080988586954,305.90311749833756,302.4936223410302,294.6633601068816,291.88663080890973,287.50086102127074,286.35535402279714,283.01134565250356,285.1560868751994,286.2761195173404,290.7946841741391,,,,,300.7143852118776,320.8621508102568,330.31291914774494,329.3261226913393,328.2680184591028,318.71519682942125,325.5464454704114,326.8753357617763,326.5174880164882,321.4159457171717,311.8329170089064,308.8246867835358,300.2863427731321,,326.5174880164882,311.8329170089064,321.85166261531384,285.1560868751994,308.4352593142441,319.1921503600896,"rgba(239, 83, 80, 1.0)",10.435984036533272,324.2689208234669,-2.12427699638674,24.09661560077346,-21.52871751442575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270677163597315,1.026212109590187,False,False,False,False,-0.15756323121446378,-0.11591509283573921,False,False,False,False,-2555359.0,-1251373.3162683146,False,False,False,False,112680.86231762679,False,False,False,False
2025-07-01 16:00:00+00:00,302.02,304.865,300.34,302.99,94633.0,,,,,,328.8617786629422,328.3686546195541,327.6353093105161,318.49150962022924,321.7475173008328,326.1410747413506,328.11807438514876,328.59436580180386,323.7055056303481,321.15122403233056,305.89561396490603,302.4941505577312,294.67885463958595,291.9050306800392,287.52350124516215,286.3790684985979,283.03708391403376,285.177243176341,286.29560150415085,290.80800474242307,,,,,301.0942333054104,320.26640805774065,329.80365266216194,328.88985378645526,327.9511959304745,318.59711124039427,325.43804475307235,326.7686072152613,326.4344934919235,321.35804599810615,311.80933255620187,308.8095191576162,300.2915866402214,,326.4344934919235,311.80933255620187,321.7475173008328,285.177243176341,308.3504583514014,319.03939113808,"rgba(239, 83, 80, 1.0)",10.75569550693046,324.07586471397195,-1.9604371191416876,24.044547097708772,-21.588657667014928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367883591557716,1.014480726357172,False,False,False,False,-0.1403812342629649,-0.12814816354935205,False,False,False,False,-2460726.0,-1270122.9702796587,False,False,False,False,112401.05049874885,False,False,False,False
2025-07-01 17:00:00+00:00,303.0,304.98,298.36,298.86,107989.0,,,,,,328.16086115889567,327.95995197970063,327.31303200995694,318.3694859927194,321.61770665839606,326.0091957851099,327.990989439422,328.4686272493061,323.61958264986396,321.079753520559,305.8817139458134,302.4897031477025,294.6920937578622,291.9220898502639,287.54587073056774,286.40274939876144,283.06340095328744,285.19858204035245,286.3150806747362,290.8206275895383,,,,,301.0304015781089,319.5604638000165,329.2037756244734,328.37245629625926,327.5712317826346,318.44776703378,325.30482020904066,326.6379326345675,326.3325651093638,321.2853698525475,311.7766766134534,308.78664230522196,300.2926650008861,,326.3325651093638,311.7766766134534,321.61770665839606,285.19858204035245,308.2460549266408,318.81559752618097,"rgba(239, 83, 80, 1.0)",11.167576387037892,323.8181347381166,-2.234874772567957,22.915778226367607,-22.784259316328708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93673104560272,1.0104665428160815,False,False,False,False,-0.14891550181533691,-0.13853183268234448,False,False,False,False,-2568715.0,-1290256.1800427649,False,False,False,False,112332.64661504733,False,False,False,False
2025-07-01 18:00:00+00:00,298.86,303.15,298.75,301.41,102476.0,,,,,,327.53582952205113,327.58825902514377,327.01842643856224,318.2576295204516,321.4981537076956,325.8871227349553,327.8731005951577,328.35193069116934,323.53994705565725,321.0136177942037,305.8695355832408,302.48638821319923,294.70536974175195,291.93889449023436,287.56762189087476,286.42572755175337,283.08882360747447,285.2192584636751,286.33398996910734,290.83302236511247,,,,,301.0408831436754,318.94844915444355,328.6640834573884,327.9050965064637,327.2251846922414,318.31125026021743,325.1816027150723,326.5168903629019,326.2379723916505,321.2181090848506,311.746897686448,308.7660447780665,300.29453857855844,,326.2379723916505,311.746897686448,321.4981537076956,285.2192584636751,308.1516324480736,318.61976944707527,"rgba(239, 83, 80, 1.0)",11.512556863725198,323.58862805410183,-1.9264728345433175,24.462840094793066,-22.784259316328708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9337835473599497,1.0149480387697258,False,False,False,False,-0.15551966318832797,-0.14702574793533624,False,False,False,False,-2466239.0,-1308488.4718250474,False,False,False,False,112179.83038845744,False,False,False,False
2025-07-01 19:00:00+00:00,301.27,304.95,300.225,300.665,201367.0,,,,,,326.4247199296984,326.90938223665273,326.4766229015225,318.0525994508211,321.27679182204184,325.65874489300506,327.65163666567156,328.1325034606521,323.39091212131734,320.89037836624743,305.84998730451457,302.4838641746566,294.7347153847607,291.9747595918152,287.61281093739495,286.47325371785524,283.14090027156635,285.2618806094408,286.3731201737799,290.8592842818717,,,,,301.24035155283127,317.90842258744885,327.6924440856488,327.0593514756719,326.59201966285656,318.0620024310955,324.9514507856445,326.29013549625654,326.06031522212083,321.0927250199562,311.69346136901413,308.73030960404003,300.3020077165254,,326.06031522212083,311.69346136901413,321.27679182204184,285.2618806094408,307.9814434147643,318.2826920776239,"rgba(239, 83, 80, 0.75)",11.86881103511858,323.1824052157075,-1.897191315042493,25.238998440422304,-22.784259316328708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9344941551318154,1.0145126015777297,False,False,False,False,-0.14051835080142674,-0.1437720493683815,False,False,False,False,-2667606.0,-1329560.0614091551,False,False,False,False,113562.57720414027,False,False,False,False
2025-07-02 14:00:00+00:00,305.735,315.625,303.87,311.93,241475.0,,,,,,325.63532694795725,326.40366334596195,326.0724252319042,317.9400726749961,321.13209934869167,325.48701558233967,327.47747354472426,327.9582799367663,323.28488945710126,320.81027068690355,305.87746080775474,302.52842876125464,294.81083880494856,292.05392464519383,287.69864727840127,286.5610648765346,283.23112050883196,285.3386860741545,286.4453416272248,290.91471226059275,,,,,303.1695628323586,317.4004046939528,326.972954336019,326.435762339004,326.12203757003743,317.92591441737125,324.78151267040954,326.1170246233579,325.92481530009616,321.0105257028681,311.68554610478583,308.74120474404134,300.35686208712684,,325.92481530009616,311.68554610478583,321.13209934869167,285.3386860741545,307.88308712011184,318.20339441703294,"rgba(239, 83, 80, 0.75)",11.946379890806266,322.99075770763955,-0.9258668993233433,33.58842404445932,-21.10814485743318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93563569555973,0.9960434600114221,False,False,False,False,-0.07556824829104879,-0.10967014882971515,False,False,False,False,-2426131.0,-1346561.161232269,False,False,False,False,115545.71554206057,False,False,False,False
2025-07-02 15:00:00+00:00,311.835,316.715,310.23,313.665,139494.0,,,,,,325.2990336006971,326.1789317996131,325.8921349420924,317.9026196724251,321.07377655247177,325.40944425663037,327.3962928173514,327.87654526529406,323.2388820353872,320.7780965590821,305.9036535202325,302.5637784567867,294.8630085205082,292.10689793857915,287.7545657177773,286.61795599538345,283.2887941508434,285.38822006584036,286.4921558471522,290.95157860060544,,,,,304.28595762047615,317.2536590525064,326.6562462147321,326.16153530357775,325.91354477943554,317.8809005626299,324.7057717758634,326.0379767284041,325.862908622599,320.9772500124875,311.69246672488435,308.7584418510379,300.39778854497774,,325.862908622599,311.69246672488435,321.07377655247177,285.38822006584036,307.8488183157377,318.1988036764317,"rgba(239, 83, 80, 0.5)",12.021826498511988,322.9250857751643,-0.7702727847811184,40.02766767659543,-15.500702718055052,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9400544586292298,0.9970376147667718,False,False,False,False,-0.04206186289702937,-0.07586600586337226,False,False,False,False,-2286637.0,-1361135.9804379703,False,False,False,False,115917.00677396661,False,False,False,False
2025-07-02 16:00:00+00:00,313.65,314.715,311.95,314.46,77038.0,,,,,,325.1237973173953,326.0597926230544,325.79612457278444,317.8830100050829,321.04267397596584,325.3676474499447,327.35241361089703,327.83233737592246,323.2141055714015,320.76086788628976,305.91836586348927,302.5835077058247,294.8919594723615,292.13627499778886,287.7855489656372,286.6494720845242,283.3207316685778,285.41566793625105,286.51810420526795,290.9720415865723,,,,,304.8148665633935,317.1808227417815,326.4898619791194,326.01702054165673,325.80289144633934,317.8574011980076,324.665014475256,325.9953391191766,325.82945651959324,320.9594206924251,311.6966203356675,308.768248436435,300.4205760273909,,325.82945651959324,311.6966203356675,321.04267397596584,285.41566793625105,307.83122224375165,318.1921184674033,"rgba(239, 83, 80, 0.5)",12.08518752421575,322.88737870255284,-0.6973312317799338,44.73552207050261,-11.574851903117676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392919110964225,1.006665014183811,False,False,False,False,-0.04331898940997171,-0.05959249763667199,False,False,False,False,-2209599.0,-1374290.4458575367,False,False,False,False,115314.23147514541,False,False,False,False
2025-07-02 17:00:00+00:00,314.445,316.785,313.675,314.65,83562.0,,,,,,324.9610470958926,325.946735323361,325.70493751956406,317.86864828666984,321.0152896236808,325.3277741712961,327.3097382553786,327.7891770962525,323.1911113009382,320.7457768450874,305.9369720513829,302.60737471738787,294.92547151705907,292.17000623549376,287.8207903271899,286.68524842221876,283.35680909708753,285.44677513244756,286.54756641485045,290.99549025682336,,,,,305.40152131150694,317.1340836356319,326.33241610512107,325.88052488344084,325.6980491455285,317.8402744910473,324.6264642305745,325.95438683648894,325.7973327414138,320.9437048128435,311.70406852626,308.78169005766097,300.4476673274519,,325.7973327414138,311.70406852626,321.0152896236808,285.44677513244756,307.8176369845031,318.19555262345926,#000000,12.128524786447022,322.8578106849867,-0.6767361100798108,47.98196171977986,-8.90112355036402,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9372055866229582,1.0062945924354696,False,False,False,False,-0.026290431574542677,-0.042941464605607334,False,False,False,False,-2126037.0,-1385945.4311930789,False,False,False,False,114821.94881661602,False,False,False,False
2025-07-02 18:00:00+00:00,314.71,316.375,313.985,315.19,79294.0,,,,,,324.81360416883393,325.84298999357935,325.6209958617428,317.8558523692179,320.9901657034202,325.2907562241238,327.26999583735994,327.74895758724904,323.16980104978455,320.7318959872015,305.95484127692856,302.6302045116572,294.9574001288532,292.2021275772778,287.8543272874895,286.7192893594443,283.3911261698763,285.4763791598535,286.57561122235205,291.0178345377904,,,,,305.9067353864819,317.0945501179918,326.18885175061496,325.75581214252236,325.6017755068531,317.82505395184097,324.5907224669632,325.9163265089174,325.7674391172767,320.929236935041,311.71141534370975,308.79468977313627,300.4735397263566,,325.7674391172767,311.71141534370975,320.9901657034202,285.4763791598535,307.80570780070184,318.1966268252081,"rgba(38, 166, 154, 1.0)",12.159417203908369,322.82922733229077,-0.6282560425540228,50.481162646532624,-6.743054535255872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9353012339704816,1.0115585358266217,False,False,False,False,-0.026738903168961763,-0.03484018388728455,False,False,False,False,-2046743.0,-1396190.354740473,False,False,False,False,114271.12790473049,False,False,False,False
2025-07-02 19:00:00+00:00,314.85,316.18,312.155,315.655,158743.0,,,,,,324.51616248309693,325.6313482721058,325.4487351767071,317.82568478108755,320.9360673217428,325.2136826826115,327.1878214522174,327.6659059137288,323.1247222381163,320.7017293746715,305.98840383719505,302.6737775903623,295.01938269084854,292.2647153861006,287.9199475383174,286.7859534628821,283.45848543662436,285.53443399936134,286.63057337827183,291.06148306048465,,,,,306.72730185734724,316.99975850576806,325.89920509792705,325.5028217127639,325.4048821734467,317.78920524151033,324.51606540436404,325.83728135625745,325.7051810661726,320.897888628942,311.72384154182635,308.81845119322014,300.5232416743963,,325.7051810661726,311.72384154182635,320.9360673217428,285.53443399936134,307.77945080382676,318.1803942656878,"rgba(38, 166, 154, 1.0)",12.183194758456684,322.7587071093458,-0.583074246959315,52.457936767880454,-4.893313562223838,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9317309355006054,1.0118554383537952,False,False,False,False,-0.03582301643537413,-0.03533160016132934,False,False,False,False,-1888000.0,-1403815.3104809306,False,False,False,False,114960.61429380444,False,False,False,False
2025-07-03 14:00:00+00:00,315.1,317.485,312.79,316.145,147251.0,,,,,,324.2768614206936,325.456046985964,325.30535967466284,317.8052446911857,320.8930799789886,325.1485942657679,327.1174161621377,327.59454446998143,323.08729416163027,320.67773138402066,306.0221916489547,302.71662671138307,295.0788869574597,292.32454945410075,287.98236568500135,286.84929627519216,283.52232458134347,285.5895716916774,286.68283226248025,291.10321248751467,,,,,307.42674706442284,316.94647954477534,325.6616982126521,325.29503119538134,325.2417781652186,317.76510150353585,324.45342131309286,325.7701886259375,325.6522419343053,320.87283057369496,311.73842557138596,308.84335184097813,300.57165847468144,,325.6522419343053,311.73842557138596,320.8930799789886,285.5895716916774,307.761701547507,318.17222723231254,"rgba(38, 166, 154, 1.0)",12.213402404992232,322.70331179038305,-0.5369766403260701,54.12760611443643,-3.1778623520414016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.940806683273083,1.0051970219468358,False,False,False,False,-0.027120112472060743,-0.03122585631669504,False,False,False,False,-1740749.0,-1409039.0886130093,False,False,False,False,115461.24042878421,False,False,False,False
