date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_426,aVWAP_valley_390,aVWAP_valley_370,aVWAP_valley_338,aVWAP_valley_276,aVWAP_valley_260,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_82,aVWAP_OB_bull_338,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-19 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,,,,,,,,6.82345926716471,6.692408190359476,,,6.757933728762093,"rgba(239, 83, 80, 1.0)",0.1462146084073378,6.680440846308918,0.2705554124993743,38.82494918953244,-6.007869342058058,False,True,False,True,False,1.6419534386049648,0.0,0.0,0.0,0.0,0,0.8708815672306315,0.8673196794300989,False,False,False,False,0.09435130513396578,0.11098125842336114,False,False,False,False,-2391.0,-2340.3630908544465,False,False,False,False,397.0839932718578,False,False,False,False
2024-06-20 17:00:00+00:00,6.72,6.75,6.72,6.75,100.0,,,,,,,,,,6.74,6.821715081853013,6.692698030856678,,,6.751471037569897,"rgba(239, 83, 80, 1.0)",0.14505202546014134,6.687650158319269,0.4298446814716399,39.71463140596177,-6.007869342058058,False,True,False,True,False,3.0754291061389694,0.0,0.0,0.0,0.0,0,0.8715677590788301,0.8627103631532338,False,False,False,False,0.11246262016795036,0.11172193929565574,False,False,False,False,-2291.0,-2339.597771616393,False,False,False,False,392.478039887798,False,False,False,False
2024-06-21 17:00:00+00:00,6.73,6.73,6.73,6.73,300.0,,,,,,,,,,6.7325,6.816304162569648,6.693367324561403,,,6.747390495710351,"rgba(239, 83, 80, 1.0)",0.14452936981367534,6.685189775420977,0.31004234389724644,39.17384368827331,-6.007869342058058,False,True,False,True,False,2.0511824831615435,0.0,0.0,0.0,0.0,0,0.8699115044247782,0.8628318584070805,False,False,False,False,0.10641792890053457,0.10906993409809515,False,False,False,False,-2591.0,-2343.4954805835805,False,False,False,False,391.04427182752204,False,False,False,False
2024-06-24 17:00:00+00:00,6.77,6.77,6.77,6.77,0.0,,,,,,,,,,6.7325,6.816304162569648,6.693367324561403,,,6.747390495710351,"rgba(239, 83, 80, 0.75)",0.14458209426475105,6.685189775420977,0.5865887128714777,42.02698553767461,-6.007869342058058,False,True,False,True,True,3.9533027568738035,0.0,0.0,0.0,0.0,0,0.876106194690265,0.8637168141592928,False,False,False,False,0.15503102898399795,0.13205048154104654,False,False,False,False,-2591.0,-2347.3327599543777,False,False,False,False,384.9815699387232,False,False,False,False
2024-06-25 17:00:00+00:00,6.77,6.77,6.77,6.77,0.0,,,,,,,,,,6.7325,6.816304162569648,6.693367324561403,,,6.747390495710351,"rgba(239, 83, 80, 0.75)",0.1444062712321405,6.685189775420977,0.5873029187401854,43.92908010394215,-6.007869342058058,False,True,False,True,True,3.9533027568738035,0.0,0.0,0.0,0.0,0,0.8797862867319675,0.8619768477292974,False,False,False,False,0.15503102898399795,0.14354075526252225,False,False,False,False,-2591.0,-2351.1105466217514,False,False,False,False,379.01286342804536,False,False,False,False
2024-06-26 17:00:00+00:00,6.75,6.75,6.75,6.75,0.0,,,,,,,,,,6.7325,6.816304162569648,6.693367324561403,,,6.747390495710351,"rgba(239, 83, 80, 0.75)",0.14413769692788567,6.685189775420977,0.44964104436502117,43.769785616530086,-6.007869342058058,False,True,False,True,True,2.895871817374548,0.0,0.0,0.0,0.0,0,0.8795718108831395,0.8652988403211428,False,False,False,False,0.13064771301903697,0.1370942341407796,False,False,False,False,-2591.0,-2354.829762953197,False,False,False,False,373.13669500280434,False,False,False,False
2024-06-27 17:00:00+00:00,6.81,6.81,6.77,6.77,100.0,,,,,,,,,,6.742666666666666,6.815668273866923,6.693902199762187,,,6.750745713431925,"rgba(239, 83, 80, 0.75)",0.1428715166513941,6.687123302700135,0.5800785155944237,45.39153871287125,-9.19729247787658,False,True,False,True,True,3.867993643913948,0.0,0.0,0.0,0.0,0,0.8755516328331857,0.8596646072374237,False,False,False,False,0.17959864743034307,0.15834644078556132,False,False,False,False,-2491.0,-2356.9409294190386,False,False,False,False,368.9020175609004,False,False,False,False
2024-06-28 17:00:00+00:00,6.77,6.805,6.77,6.805,460.0,,,,,,,,,,6.766944444444444,6.813848243283141,6.6965490933641965,,,6.759113927030594,#000000,0.14182529539688504,6.692209347379924,0.7952788133064799,49.09033547419281,-5.587362608278163,False,True,False,False,True,5.54026089505011,0.0,0.0,0.0,0.0,0,0.8752212389380526,0.8690265486725672,False,False,False,False,0.17651653243125123,0.1674314866084063,False,False,False,False,-2031.0,-2351.887581676108,False,False,False,False,370.3143893816616,False,False,False,False
2024-07-01 17:00:00+00:00,6.82,6.84,6.82,6.82,380.0,,,,,,,,,,6.783880597014925,6.814656708160442,6.699348905247262,,,6.765962070140876,"rgba(38, 166, 154, 0.5)",0.1404275325279596,6.69662642893182,0.8785568531129475,52.55192339036045,-2.341700371131253,False,True,True,False,True,6.247113239923074,0.0,0.0,0.0,0.0,0,0.8781994704324797,0.8640776699029136,False,False,False,False,0.22941694560657108,0.19842421610748867,False,False,False,False,-1651.0,-2341.0211075415946,False,False,False,False,370.4645538873723,False,False,False,False
2024-07-02 17:00:00+00:00,6.825,6.825,6.825,6.825,0.0,,,,,,,,,,6.783880597014925,6.814656708160442,6.699348905247262,,,6.765962070140876,"rgba(38, 166, 154, 0.5)",0.13933280529232825,6.69662642893182,0.921344910833059,55.19868252315939,0.0979353642741927,False,False,True,False,True,6.484271635608124,0.0,0.0,0.0,0.0,0,0.8802129547471158,0.8624667258207639,False,False,False,False,0.2231330113257969,0.2107786137166428,False,False,False,False,-1651.0,-2330.323105874283,False,False,False,False,364.7209173929944,False,False,False,False
2024-07-03 17:00:00+00:00,6.825,6.825,6.825,6.825,0.0,,,,,,,,,,6.783880597014925,6.814656708160442,6.699348905247262,,,6.765962070140876,"rgba(38, 166, 154, 0.5)",0.1388084752196061,6.69662642893182,0.9248251655029198,56.96318861169202,1.7574617559771255,False,False,True,False,True,6.484271635608124,0.0,0.0,0.0,0.0,0,0.8864042933810371,0.8604651162790706,False,False,False,False,0.2231330113257969,0.21695581252121987,False,False,False,False,-1651.0,-2319.790964697938,False,False,False,False,359.06632952643633,False,False,False,False
2024-07-04 17:00:00+00:00,6.825,6.825,6.825,6.825,0.0,,,,,,,,,,6.783880597014925,6.814656708160442,6.699348905247262,,,6.765962070140876,"rgba(38, 166, 154, 0.5)",0.1371233744473166,6.69662642893182,0.9361902854680829,58.1395260040471,2.957207477354288,False,False,True,False,True,6.484271635608124,0.0,0.0,0.0,0.0,0,0.8850678733031669,0.862443438914028,False,False,False,False,0.2231330113257969,0.22004441192350838,False,False,False,False,-1651.0,-2309.4221125320782,False,False,False,False,353.49940968881714,False,False,False,False
2024-07-05 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,6.783880597014925,6.814656708160442,6.699348905247262,,,6.765962070140876,"rgba(38, 166, 154, 0.5)",0.13538077764200537,6.69662642893182,1.0221064871860064,59.802188869497385,4.675878127901399,False,False,True,False,True,6.982832149222123,0.0,0.0,0.0,0.0,0,0.8743218806509941,0.8625678119349013,False,False,False,False,0.23571873776561011,0.22788157484455923,False,False,False,False,-1651.0,-2299.214017764139,False,False,False,False,348.01879868588975,False,False,False,False
2024-07-08 17:00:00+00:00,6.84,6.84,6.84,6.84,0.0,,,,,,,,,,6.783880597014925,6.814656708160442,6.699348905247262,,,6.765962070140876,"rgba(38, 166, 154, 1.0)",0.13395995771225588,6.69662642893182,1.0702718447862178,61.35511502790166,6.314409082591048,True,False,True,False,True,7.2344148191510556,0.0,0.0,0.0,0.0,0,0.8729582577132482,0.86388384754991,False,False,False,False,0.24203896673646777,0.23496027079051351,False,False,False,False,-1651.0,-2289.164188031362,False,False,False,False,342.623158396186,False,False,False,False
2024-07-09 17:00:00+00:00,6.86,6.87,6.85,6.87,240.0,,,,,,,,,,6.795949367088608,6.816521415270017,6.701547579143388,,,6.7713394538340035,"rgba(38, 166, 154, 1.0)",0.13329750644788638,6.700150644674974,1.274212547940124,64.71477227298652,9.594515910602489,True,False,True,False,True,8.735036831961029,0.0,0.0,0.0,0.0,0,0.8817598533455541,0.8570119156736946,False,False,False,False,0.26751616244039034,0.2512382166154519,False,False,False,False,-1411.0,-2275.5492393797126,False,False,False,False,341.0321016768653,False,False,False,False
2024-07-10 17:00:00+00:00,6.84,6.84,6.84,6.84,0.0,,,,,,,,,,6.795949367088608,6.816521415270017,6.701547579143388,,,6.7713394538340035,"rgba(38, 166, 154, 0.75)",0.13315668478413603,6.700150644674974,1.0502616188720815,62.64891722199613,9.594515910602489,True,False,True,False,False,6.884749943431935,0.0,0.0,0.0,0.0,0,0.8751147842056928,0.860422405876952,False,False,False,False,0.24203896673646777,0.24663859167595986,False,False,False,False,-1411.0,-2262.145375203283,False,False,False,False,335.7447822710224,False,False,False,False
2024-07-11 17:00:00+00:00,6.84,6.95,6.84,6.95,100.0,,,,,,,,,,6.802936507936509,6.818042419481539,6.702724166666665,,,6.774567698028238,"rgba(38, 166, 154, 1.0)",0.13528321976338595,6.702250191712704,1.8313417489664838,67.17920290931795,11.72642820464803,True,False,True,False,True,12.086185563756594,0.0,0.0,0.0,0.0,0,0.8775877587758771,0.8397839783978402,False,False,False,False,0.31295398478362224,0.2797962882297911,False,False,False,False,-1311.0,-2247.3989352776507,False,False,False,False,332.0898244063554,False,False,False,False
2024-07-12 17:00:00+00:00,6.93,6.97,6.93,6.96,1250.0,,,,,,,,,,6.867098976109214,6.840250383015976,6.718997489177488,,,6.8087822827675595,"rgba(38, 166, 154, 1.0)",0.13746901370755785,6.725547109933423,1.705496269619974,70.53096299377788,14.78203154100541,True,False,True,False,True,12.528713367068804,0.0,0.0,0.0,0.0,0,0.8999999999999996,0.8360360360360366,False,False,False,False,0.3428281278072818,0.31131220801853643,False,False,False,False,-61.0,-2213.501277366369,False,False,False,False,346.3209899194351,False,False,False,False
2024-07-15 17:00:00+00:00,6.915,6.92,6.885,6.885,1057.0,,,,,,,,,,6.874937714237939,6.84712676814268,6.728245350535938,,,6.81676994430552,"rgba(38, 166, 154, 0.75)",0.13837203409583454,6.732413290712467,1.102727948494662,66.04534761955942,14.78203154100541,True,False,True,False,False,8.057664197377715,0.0,0.0,0.0,0.0,0,0.9067028985507241,0.830615942028986,False,False,False,False,0.28379106302249674,0.29755163552051656,False,False,False,False,-1118.0,-2196.516761438208,False,False,False,False,357.3392691454904,False,False,False,False
2024-07-16 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,6.874937714237939,6.84712676814268,6.728245350535938,,,6.81676994430552,"rgba(38, 166, 154, 0.75)",0.13998149813392757,6.732413290712467,1.5543962036994126,65.95774526708969,14.78203154100541,True,False,True,False,False,10.950990001017257,0.0,0.0,0.0,0.0,0,0.9208371246587802,0.8061874431301188,False,False,False,False,0.3428281278072818,0.32018988166389917,False,False,False,False,-1118.0,-2179.795571338391,False,False,False,False,351.79912543780836,False,False,False,False
2024-07-17 17:00:00+00:00,6.95,7.0,6.95,6.99,700.0,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.14254311818021753,6.7657919026512445,1.572914218596572,67.30399978701045,14.78203154100541,True,False,True,False,False,12.643376788349158,0.0,0.0,0.0,0.0,0,0.921124206708975,0.7905711695376252,False,False,False,False,0.3428281329961377,0.3315090073300184,False,False,False,False,-418.0,-2152.48091131764,False,False,False,False,357.1975886093152,False,False,False,False
2024-07-18 17:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.14317437236076783,6.7657919026512445,1.1469098459533458,64.1869220362432,20.27625496919441,True,False,True,False,False,9.236528088366637,0.0,0.0,0.0,0.0,0,0.9115523465703966,0.7996389891696756,False,False,False,False,0.28910557372024703,0.31030729052513273,False,False,False,False,-418.0,-2125.589734397987,False,False,False,False,351.6596414990932,False,False,False,False
2024-07-19 17:00:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.1432140085754572,6.7657919026512445,0.6927262097861362,58.76018193692869,15.152462534995351,True,False,True,False,False,5.7659786518656695,0.0,0.0,0.0,0.0,0,0.9165170556552958,0.799820466786356,False,False,False,False,0.21420046129530776,0.26225387591022026,False,False,False,False,-418.0,-2099.115474949956,False,False,False,False,346.20755403399096,False,False,False,False
2024-07-22 17:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.14355367517990095,6.7657919026512445,0.9348983728947846,56.79250572571935,13.31974922665816,True,False,True,False,False,7.298562618958588,0.0,0.0,0.0,0.0,0,0.9139784946236555,0.801971326164875,False,False,False,False,0.2541890408542411,0.25822145838223065,False,False,False,False,-418.0,-2073.0516691367784,False,False,False,False,340.8399950567198,False,False,False,False
2024-07-23 17:00:00+00:00,6.9,6.92,6.9,6.92,0.0,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.14447784206183895,6.7657919026512445,1.0673477340750406,56.38545231232726,12.778687672405901,True,False,True,False,False,8.161280338154139,0.0,0.0,0.0,0.0,0,0.9112107623318381,0.8026905829596417,False,False,False,False,0.2657566956523454,0.261989077017288,False,False,False,False,-418.0,-2047.391953336208,False,False,False,False,335.55565404808846,False,False,False,False
2024-07-24 17:00:00+00:00,6.895,6.895,6.895,6.895,380.0,,,,,,,,,,6.890956516018682,6.858529874213836,6.739448185034521,,,6.8296448584223475,"rgba(38, 166, 154, 0.5)",0.14332200877114787,6.765459790563256,0.9038403141808438,54.72666928088445,10.94428831955372,False,False,True,False,False,6.831212620271771,0.0,0.0,0.0,0.0,0,0.9067264573991027,0.805381165919283,False,False,False,False,0.24843027249363475,0.2552096747554614,False,False,False,False,-798.0,-2028.0215354550262,False,False,False,False,336.2447136752499,False,False,False,False
2024-07-25 17:00:00+00:00,6.9,6.9,6.865,6.865,700.0,,,,,,,,,,6.889222010288421,6.859744546498278,6.743797029927105,,,6.830921195571268,#000000,0.14225320022049323,6.783372329435618,0.5738195726905165,52.047205039273024,8.171671294854669,False,False,False,False,False,5.2593897292208,0.0,0.0,0.0,0.0,0,0.8996383363471968,0.8137432188065105,False,False,False,False,0.23410282610059033,0.24465625042802586,False,False,False,False,-1498.0,-2019.8041473084365,False,False,False,False,341.88433051749405,False,False,False,False
2024-07-26 17:00:00+00:00,6.93,6.93,6.925,6.93,503.0,,,,,,,,,,6.892359649122806,6.8628938080024335,6.747906005607199,,,6.834386487577479,"rgba(38, 166, 154, 0.5)",0.13998574573508446,6.787637336447313,1.016979713220949,53.51103672871301,8.171671294854669,False,False,True,False,False,8.100408571717267,0.0,0.0,0.0,0.0,0,0.8968609865470849,0.8098654708520184,False,False,False,False,0.2861706209548304,0.26541343569142817,False,False,False,False,-995.0,-2003.9157109160576,False,False,False,False,344.38224787381193,False,False,False,False
2024-07-29 17:00:00+00:00,6.93,6.95,6.93,6.95,58.0,,,,,,,,,,6.892826854193004,6.863317443021883,6.748406481808547,,,6.834850259674478,"rgba(38, 166, 154, 0.5)",0.13504377001483067,6.788166222133031,1.1983801833227614,55.35147377668755,8.171671294854669,False,False,True,False,True,8.945264953485175,0.0,0.0,0.0,0.0,0,0.8976660682226208,0.8087971274685821,False,False,False,False,0.30089456183553864,0.2831539987634834,False,False,False,False,-937.0,-1987.374382064646,False,False,False,False,339.94221302305516,False,False,False,False
2024-07-30 17:00:00+00:00,6.98,6.98,6.97,6.97,100.0,,,,,,,,,,6.89407928852935,6.864307417738984,6.749395258191195,,,6.835927321486509,"rgba(38, 166, 154, 1.0)",0.12801207009531834,6.789445810571381,1.4104466031537262,57.43571661609298,8.171671294854669,True,False,True,False,True,9.785646564357382,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.8181818181818185,False,False,False,False,0.3428281329961377,0.3129910658798105,False,False,False,False,-837.0,-1969.5391203272095,False,False,False,False,336.2221787126202,False,False,False,False
2024-07-31 17:00:00+00:00,7.005,7.03,7.005,7.03,180.0,,,,,,,,,,6.897554731638418,6.866815578972224,6.751532769248661,,,6.838634359953101,"rgba(38, 166, 154, 1.0)",0.12460308153463336,6.79268260478479,1.9045868873575784,61.06281882311845,5.320123839835986,True,False,True,False,True,12.230302803182138,0.0,0.0,0.0,0.0,0,0.8985374771480802,0.8098720292504571,False,False,False,False,0.3428281409046702,0.32790960339224035,False,False,False,False,-657.0,-1949.1896766012062,False,False,False,False,333.80012943025395,False,False,False,False
2024-08-01 17:00:00+00:00,7.09,7.11,7.09,7.11,950.0,,,,,,,,,,6.923419996471729,6.8851682594135415,6.765529357567634,,,6.858039204484302,"rgba(38, 166, 154, 1.0)",0.12371385175927402,6.844729723942228,2.144224533352521,65.67506855758968,9.66498537902077,True,False,True,False,True,15.276329846020307,0.0,0.0,0.0,0.0,0,0.9135577797998178,0.7907188353048226,False,False,False,False,0.34282815364566754,0.3353688785189539,False,False,False,False,293.0,-1914.427045956226,False,False,False,False,343.3536157956764,False,False,False,False
2024-08-02 17:00:00+00:00,7.06,7.1,7.06,7.1,119.0,,,,,,,,,,6.925950458078241,6.88710793830556,6.767121862455028,,,6.86006008627961,"rgba(38, 166, 154, 1.0)",0.12188301140219227,6.846534470653575,2.079580463515408,68.04117037738767,11.863751898998387,True,False,True,False,True,14.720986340018268,0.0,0.0,0.0,0.0,0,0.9049773755656105,0.7873303167420814,False,False,False,False,0.32280468767836146,0.3290867830986577,False,False,False,False,174.0,-1882.0483320654316,False,False,False,False,339.87526516318525,False,False,False,False
2024-08-05 17:00:00+00:00,7.0,7.0,6.955,6.955,300.0,,,,,,,,,,6.9276070786845505,6.889071894908651,6.769626840076277,,,6.862101937889826,"rgba(38, 166, 154, 0.75)",0.11751737460193601,6.846128529396745,0.9264287172176255,61.9408730133667,11.863751898998387,True,False,True,False,False,7.235989015044577,0.0,0.0,0.0,0.0,0,0.8917480035492454,0.7941437444543036,False,False,False,False,0.22365603038593473,0.2763714067422962,False,False,False,False,-126.0,-1854.8227765295335,False,False,False,False,339.25704399786457,False,False,False,False
2024-08-06 17:00:00+00:00,6.955,7.03,6.955,7.03,201.0,,,,,,,,,,6.929509252465964,6.890883412371402,6.771558018341632,,,6.863983561059666,"rgba(38, 166, 154, 0.75)",0.11604530802023791,6.847125552588217,1.5758883364753573,60.47961751635397,17.308108947951453,True,False,True,False,False,10.093910163197954,0.0,0.0,0.0,0.0,0,0.8940864960282433,0.7899382171226832,False,False,False,False,0.23785566045012851,0.25711353359621236,False,False,False,False,75.0,-1824.9030435600832,False,False,False,False,337.11352393588214,False,False,False,False
2024-08-07 17:00:00+00:00,7.01,7.03,7.01,7.01,1669.0,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 0.75)",0.11422772418713116,6.858072744428427,1.330038365490683,58.65017490853403,15.504339976645852,True,False,True,False,False,9.128444893588409,0.0,0.0,0.0,0.0,0,0.9031971580817048,0.7904085257548846,False,False,False,False,0.2641394270790305,0.2606264803376214,False,False,False,False,-1594.0,-1821.323151411865,False,False,False,False,357.7629266655583,False,False,False,False
2024-08-08 17:00:00+00:00,7.01,7.01,7.01,7.01,0.0,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 0.5)",0.11158865097771059,6.858072744428427,1.361493792069584,57.43054650332073,14.148938936598597,False,False,True,False,False,9.128444893588409,0.0,0.0,0.0,0.0,0,0.8919891989198916,0.8001800180018003,False,False,False,False,0.25454216885581377,0.2575843245967176,False,False,False,False,-1594.0,-1817.798761467495,False,False,False,False,352.21621462423184,False,False,False,False
2024-08-09 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 0.75)",0.11058717160014873,6.858072744428427,2.0972347173337114,59.37988397865262,14.148938936598597,True,False,True,False,False,12.100737547713628,0.0,0.0,0.0,0.0,0,0.9032549728752256,0.7929475587703436,False,False,False,False,0.33278424251264405,0.29518428355468085,False,False,False,False,-1594.0,-1814.3290132276888,False,False,False,False,346.7554981184298,False,False,False,False
2024-08-12 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 1.0)",0.10929223573882527,6.858072744428427,2.122083549702535,60.679442295540554,14.148938936598597,True,False,True,False,True,12.100737547713628,0.0,0.0,0.0,0.0,0,0.9000908265213439,0.7901907356948229,False,False,False,False,0.33278424251264405,0.31398426303366245,False,False,False,False,-1594.0,-1810.9130595342363,False,False,False,False,341.37944388403554,False,False,False,False
2024-08-13 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 1.0)",0.10733495606181098,6.858072744428427,2.160780272160475,61.545814506799175,14.148938936598597,True,False,True,False,True,12.100737547713628,0.0,0.0,0.0,0.0,0,0.896425297891842,0.7974335472043996,False,False,False,False,0.33278424251264405,0.32338425277315325,False,False,False,False,-1594.0,-1807.5500663631628,False,False,False,False,336.0867393276939,False,False,False,False
2024-08-14 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 1.0)",0.10726543652953602,6.858072744428427,2.162180690027867,62.12339598097159,14.148938936598597,True,False,True,False,True,12.100737547713628,0.0,0.0,0.0,0.0,0,0.8981481481481479,0.7879629629629629,False,False,False,False,0.33278424251264405,0.3280842476428987,False,False,False,False,-1594.0,-1804.2392126210982,False,False,False,False,330.8760922063343,False,False,False,False
2024-08-15 17:00:00+00:00,7.09,7.12,7.09,7.12,100.0,,,,,,,,,,6.945947856975302,6.90672840349918,6.788420641870025,,,6.880365634114836,"rgba(38, 166, 154, 1.0)",0.10802068537306386,6.8595030377109865,2.411547023510845,63.727431247668434,14.148938936598597,True,False,True,False,True,13.2338452248149,0.0,0.0,0.0,0.0,0,0.8977900552486187,0.7817679558011048,False,False,False,False,0.342828154326544,0.33545620098472134,False,False,False,False,-1494.0,-1799.4293023479029,False,False,False,False,327.29661790856164,False,False,False,False
2024-08-16 17:00:00+00:00,7.12,7.12,7.12,7.12,215.0,,,,,,,,,,6.949630322115069,6.909816798006331,6.791112642549654,,,6.883519920890351,"rgba(38, 166, 154, 1.0)",0.10895275445210477,6.862660007531782,2.361941134598332,64.796788092133,9.791704933807637,True,False,True,False,True,13.23384522481491,0.0,0.0,0.0,0.0,0,0.9064814814814813,0.7824074074074073,False,False,False,False,0.3428281563150638,0.3391421786498926,False,False,False,False,-1494.0,-1794.693964327005,False,False,False,False,325.55558507277,False,False,False,False
2024-08-19 17:00:00+00:00,7.12,7.12,7.12,7.12,0.0,,,,,,,,,,6.949630322115069,6.909816798006331,6.791112642549654,,,6.883519920890351,"rgba(38, 166, 154, 1.0)",0.11063494063851603,6.862660007531782,2.326028205764034,65.50969265510938,10.828374516684093,True,False,True,False,True,13.2338452248149,0.0,0.0,0.0,0.0,0,0.9041860465116277,0.7823255813953487,False,False,False,False,0.3428281563150638,0.3409851674824782,False,False,False,False,-1494.0,-1790.0320423994544,False,False,False,False,320.5082116607891,False,False,False,False
2024-08-20 17:00:00+00:00,7.11,7.11,7.1,7.1,250.0,,,,,,,,,,6.9533208477397865,6.913021350820251,6.7940325577335505,,,6.8867915854311965,"rgba(38, 166, 154, 1.0)",0.1120847893337799,6.865818050760332,2.089328539863619,64.05800197452714,10.828374516684093,True,False,True,False,True,12.122152560156806,0.0,0.0,0.0,0.0,0,0.9019607843137252,0.784313725490196,False,False,False,False,0.3281831708235351,0.33458416915300665,False,False,False,False,-1744.0,-1789.318367323494,False,False,False,False,319.4150610924047,False,False,False,False
2024-08-21 17:00:00+00:00,7.1,7.11,7.1,7.11,100.0,,,,,,,,,,6.954779616945713,6.914295584654866,6.795197711687535,,,6.888090971096037,"rgba(38, 166, 154, 1.0)",0.11406387494542407,6.867067360942418,2.1297947239984447,63.69010488437692,10.828374516684093,True,False,True,False,True,12.52376606201814,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.7905660377358491,False,False,False,False,0.3281831708235351,0.33138366998827085,False,False,False,False,-1644.0,-1787.0653693804938,False,False,False,False,316.01327719949916,False,False,False,False
2024-08-22 17:00:00+00:00,7.135,7.135,7.11,7.11,300.0,,,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,,,6.892111280027365,"rgba(38, 166, 154, 1.0)",0.11644130099141933,6.870955655622578,2.0529171551856655,63.444840157610116,10.828374516684093,True,False,True,False,True,12.52376606201814,0.0,0.0,0.0,0.0,0,0.9085714285714285,0.7752380952380953,False,False,False,False,0.34282815663882726,0.33710591331354905,False,False,False,False,-1644.0,-1784.8473016381604,False,False,False,False,315.76500933594104,False,False,False,False
2024-08-23 17:00:00+00:00,7.11,7.11,7.11,7.11,0.0,,,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,,,6.892111280027365,"rgba(38, 166, 154, 1.0)",0.11842289466982164,6.870955655622578,2.0185652870917314,63.281330339765574,10.828374516684093,True,False,True,False,True,12.52376606201814,0.0,0.0,0.0,0.0,0,0.9073359073359072,0.7876447876447875,False,False,False,False,0.3306545819139966,0.33388024761377283,False,False,False,False,-1644.0,-1782.663622542995,False,False,False,False,310.86942779584894,False,False,False,False
2024-08-26 17:00:00+00:00,7.195,7.195,7.195,7.195,0.0,,,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,,,6.892111280027365,"rgba(38, 166, 154, 1.0)",0.12303526191979808,6.870955655622578,2.633751814895589,67.60871977268405,14.086493487236893,True,False,True,False,True,15.931066785740295,0.0,0.0,0.0,0.0,0,0.9075309818875118,0.7855100095328883,False,False,False,False,0.34282816517955017,0.33835420639666147,False,False,False,False,-1644.0,-1780.5137989376772,False,False,False,False,306.0497467447505,False,False,False,False
2024-08-27 17:00:00+00:00,7.19,7.23,7.18,7.23,2319.0,,,,,,,,,,7.004178153479044,6.956655253704535,6.831413704118703,,,6.93074903710076,"rgba(38, 166, 154, 1.0)",0.12839297783272396,6.909089798416998,2.4994373290500222,71.62254375555052,17.79399148037176,True,False,True,False,True,17.25430572727127,0.0,0.0,0.0,0.0,0,0.9023696682464452,0.7810426540284359,False,False,False,False,0.3428281662418816,0.34059118631927154,False,False,False,False,675.0,-1742.4438175587984,False,False,False,False,337.2582778029714,False,False,False,False
