date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_815,aVWAP_peak_777,aVWAP_valley_833,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_750,aVWAP_valley_666,aVWAP_valley_591,aVWAP_valley_560,aVWAP_valley_539,aVWAP_valley_494,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_174,aVWAP_OB_bull_833,aVWAP_OB_bull_750,aVWAP_OB_bull_666,aVWAP_OB_bull_494,aVWAP_OB_bull_390,aVWAP_OB_bull_305,aVWAP_OB_bull_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 15:00:00+00:00,132.4,132.695,132.25,132.465,3307.0,,,,,,,,,,,131.82377435458565,129.69616123477925,129.2254695497913,128.80123930138203,127.97419186266714,128.032501953835,127.01747663366699,126.22467061365995,125.2230218966089,124.8468142425259,123.19238316249783,,,,129.69616123477925,127.97419186266714,127.01747663366699,123.19238316249783,,127.45979134599999,"rgba(38, 166, 154, 0.5)",1.7468150502604007,129.06233192404108,1.947926928756245,59.27755634087718,2.9989166654316506,False,True,True,False,True,15.350483549620186,0.0,0.0,0.0,0.0,0,0.9591543340380556,0.9451162790697692,False,False,False,False,0.342828242273466,0.312916866158128,False,False,False,False,41219.0,39379.134043742335,False,False,False,False,2888.584015063057,False,False,False,False
2025-07-03 16:00:00+00:00,132.465,132.605,132.31,132.595,3622.0,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.7891476983421222,129.1138722540265,1.9456905370077757,62.00990266153218,5.616269066969323,False,False,True,False,True,15.850559350650304,0.0,0.0,0.0,0.0,0,0.9611625732982074,0.9492648933457994,False,False,False,False,0.3410080450760877,0.32696245561710785,False,False,False,False,44841.0,39463.814136087414,False,False,False,False,2899.9548055271957,False,False,False,False
2025-07-03 17:00:00+00:00,132.595,132.595,132.36,132.425,0.0,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.8248112774187442,129.1138722540265,1.8145042103516709,62.54111995869861,6.276513869966543,False,False,True,False,True,14.845470186094637,0.0,0.0,0.0,0.0,0,0.9654053130605629,0.9447339198769986,False,False,False,False,0.3428282422834103,0.3348953489502591,False,False,False,False,44841.0,39547.18135878373,False,False,False,False,2854.994265906619,False,False,False,False
2025-07-03 18:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.857942332718684,129.1138722540265,1.7821477489715332,62.895264823476225,6.928406095547388,False,False,True,False,True,14.845470186094648,0.0,0.0,0.0,0.0,0,0.9639197451132359,0.948419874278827,False,False,False,False,0.33647222464347554,0.3356837867968673,False,False,False,False,44841.0,39629.25606639949,False,False,False,False,2810.7307889158187,False,False,False,False
2025-07-03 19:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.885970651228097,129.1138722540265,1.7556623926344763,63.13136139999464,7.570125674445173,False,False,True,False,True,14.845470186094648,0.0,0.0,0.0,0.0,0,0.957137919115106,0.9503110957483598,False,False,False,False,0.33647222464347554,0.33607800572017144,False,False,False,False,44841.0,39710.058297928175,False,False,False,False,2767.15356738224,False,False,False,False
2025-07-04 14:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.9081830846858279,129.1138722540265,1.7352253945373808,63.28875911767358,8.193831770901,False,False,True,False,True,14.845470186094648,0.0,0.0,0.0,0.0,0,0.9598679638637949,0.9487491313412107,False,False,False,False,0.33647222464347554,0.3362751151818235,False,False,False,False,44841.0,39789.607781681225,False,False,False,False,2724.251961686391,False,False,False,False
2025-07-04 15:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.9283665846205507,129.1138722540265,1.7170634320159932,63.39369092945954,8.79050485779647,False,False,True,False,True,14.845470186094637,0.0,0.0,0.0,0.0,0,0.9637636761487973,0.9465207877461722,False,False,False,False,0.33647222464347554,0.3363736699126495,False,False,False,False,44841.0,39867.92394010477,False,False,False,False,2682.0154971641214,False,False,False,False
2025-07-04 16:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.9478755047431622,129.1138722540265,1.6998662070090111,63.46364547065018,9.352305803804661,False,False,True,False,True,14.845470186094648,0.0,0.0,0.0,0.0,0,0.9672464024013426,0.9432329831376374,False,False,False,False,0.33647222464347554,0.33642294727806255,False,False,False,False,44841.0,39945.02589452174,False,False,False,False,2640.433861549174,False,False,False,False
2025-07-04 17:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.9687580687656328,129.1138722540265,1.6818357717510333,63.51028183144394,9.873513814276095,False,False,True,False,True,14.845470186094648,0.0,0.0,0.0,0.0,0,0.9636767317939616,0.9435168738898773,False,False,False,False,0.33647222464347554,0.33644758596076907,False,False,False,False,44841.0,40020.93246980047,False,False,False,False,2599.496902455388,False,False,False,False
2025-07-04 18:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.9875091523379427,129.1138722540265,1.6659685526874597,63.54137273863978,10.350692207232775,False,False,True,False,True,14.845470186094648,0.0,0.0,0.0,0.0,0,0.9662047384890485,0.9410818059901671,False,False,False,False,0.33647222464347554,0.33645990530212233,False,False,False,False,44841.0,40095.66219895085,False,False,False,False,2559.1946248979402,False,False,False,False
2025-07-04 19:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",2.0061531517969735,129.1138722540265,1.6504860274539073,63.56210001010367,10.782469963693494,False,False,True,False,True,14.845470186094648,0.0,0.0,0.0,0.0,0,0.9643403872129678,0.9427285006753731,False,False,False,False,0.33647222464347554,0.33646606497279896,False,False,False,False,44841.0,40169.23332764929,False,False,False,False,2519.517188853011,False,False,False,False
2025-07-07 14:00:00+00:00,133.195,133.36,132.68,132.695,2708.0,,,,,,,,,,,132.1239339439356,129.83258290630417,129.333095555851,128.887242644396,128.0368213162144,128.07538284606585,127.05654470175142,126.26403441073035,125.26290814469328,124.88708431459992,123.23420882268259,,,,129.83258290630417,128.0368213162144,127.05654470175142,123.23420882268259,,127.54489450974769,"rgba(38, 166, 154, 1.0)",2.0290700794659244,129.49467925204206,1.5772351977119954,66.10233706433925,13.442940824759901,True,False,True,False,True,16.087031168825117,0.0,0.0,0.0,0.0,0,0.966830138207758,0.9289344627730732,False,False,False,False,0.3428282432734968,0.3396471541231479,False,False,False,False,47549.0,40283.64831481751,False,False,False,False,2522.4394029793207,False,False,False,False
2025-07-07 15:00:00+00:00,132.695,133.14,132.645,132.895,1188.0,,,,,,,,,,,132.17153309378742,129.85863987282664,129.35380342947414,128.90385278008512,128.04892675376848,128.08371491804604,127.06409542103457,126.27161486527235,125.27056237014186,124.89480359232186,123.24219552611602,,,,129.85863987282664,128.04892675376848,127.06409542103457,123.24219552611602,,127.56034023844313,"rgba(38, 166, 154, 1.0)",2.0510819315879507,129.51304923464542,1.648861858354082,69.21626160697215,16.428798399084414,True,False,True,False,True,16.991987988713213,0.0,0.0,0.0,0.0,0,0.9697402481478181,0.932428813710615,False,False,False,False,0.3286876682150462,0.33416741116909704,False,False,False,False,48737.0,40414.70803086685,False,False,False,False,2501.750419987393,False,False,False,False
2025-07-07 16:00:00+00:00,132.9,132.9,131.86,131.87,1776.0,,,,,,,,,,,132.1747895514562,129.88818931336965,129.37842473809812,128.9242193313493,128.06437476526827,128.09435524767673,127.07402803423776,126.28174886199697,125.2809532547777,124.90533228763229,123.25326701280369,,,,129.88818931336965,128.06437476526827,127.07402803423776,123.25326701280369,,127.57451658169697,"rgba(38, 166, 154, 0.5)",2.0521887941520673,129.51567191413284,1.1472278245432768,59.71875233685245,13.42643080315402,False,True,True,False,False,10.151646370028072,0.0,0.0,0.0,0.0,0,0.9542162210498084,0.9539479567200226,False,False,False,False,0.2730464782411371,0.30360694470511707,False,False,False,False,46961.0,40516.2009296131,False,False,False,False,2490.4984754914644,False,False,False,False
2025-07-07 17:00:00+00:00,131.91,132.105,131.77,131.88,703.0,,,,,,,,,,,132.1664744181041,129.89823811602577,129.38706196064393,128.93150246535527,128.0700299772205,128.0982544928419,127.07772643503148,126.28555379939787,125.28488495107923,124.90932545467892,123.25749946326101,,,,129.89823811602577,128.0700299772205,127.07772643503148,123.25749946326101,,127.57877741214908,#000000,2.0521349199616963,129.51479674987917,1.1525573816389107,53.486381760292105,8.257927910982502,False,True,False,False,False,10.199614792252248,0.0,0.0,0.0,0.0,0,0.9552852799141482,0.9627079234484008,False,False,False,False,0.22630950937280273,0.2649582270389599,False,False,False,False,47664.0,40627.01951985165,False,False,False,False,2462.785320832682,False,False,False,False
2025-07-07 18:00:00+00:00,131.885,132.005,131.565,131.895,1052.0,,,,,,,,,,,132.15051867980412,129.9123803799327,129.39938847980235,128.94198472484143,128.07824995105574,128.10392738454198,127.08314003559433,126.2911405381017,125.29067420866662,124.91521022160786,123.2637547643464,,,,129.9123803799327,128.07824995105574,127.08314003559433,123.2637547643464,,127.58457903348136,"rgba(239, 83, 80, 1.0)",2.0509717494674526,129.51359862647183,1.161108813003652,49.49679631099342,5.15731447859492,False,True,False,True,False,10.27289856541191,0.0,0.0,0.0,0.0,0,0.9533035714285717,0.9631250000000016,False,False,False,False,0.2104346213053308,0.23769642417214534,False,False,False,False,48716.0,40752.43006993147,False,False,False,False,2440.912680199617,False,False,False,False
2025-07-07 19:00:00+00:00,131.895,131.93,131.645,131.795,4531.0,,,,,,,,,,,132.09060633290545,129.97001571719886,129.45040731913716,128.98578948678605,128.11294979666536,128.12795800702045,127.10616119872029,126.314937462472,125.31537165539493,124.94032632735778,123.29049314682929,,,,129.97001571719886,128.11294979666536,127.10616119872029,123.29049314682929,,127.60954695004433,"rgba(239, 83, 80, 1.0)",2.047347983553902,129.52101768938846,1.1106965346771303,46.015992629888075,2.367112529719151,False,True,False,True,False,9.621876734296428,0.0,0.0,0.0,0.0,0,0.9552305359850181,0.9617408365290301,False,False,False,False,0.21069400365624746,0.2241952139141964,False,False,False,False,44185.0,40805.64820838215,False,False,False,False,2473.3171347701655,False,False,False,False
2025-07-08 14:00:00+00:00,132.19,132.215,131.46,131.48,2620.0,,,,,,,,,,,132.05796938263342,130.00050644904343,129.478053243444,129.00987788574554,128.13233481226405,128.14144186365417,127.11916835034225,126.32842512863402,125.32941008891576,124.95461479436591,123.3057482100706,,,,130.00050644904343,128.13233481226405,127.11916835034225,123.3057482100706,,127.6234136553739,"rgba(239, 83, 80, 1.0)",2.0393530925351055,129.528428647019,0.9569560857923787,41.43388413294194,-1.5688448048986814,False,True,False,True,False,7.595020841849941,0.0,0.0,0.0,0.0,0,0.9521624007060906,0.9564872021182715,False,False,False,False,0.2158875709713149,0.22004139244275564,False,False,False,False,41565.0,40817.42110437622,False,False,False,False,2475.591287719465,False,False,False,False
2025-07-08 15:00:00+00:00,131.47,131.91,131.44,131.81,1752.0,,,,,,,,,,,132.0392532477795,130.02032835244765,129.49618060330837,129.02576005708676,128.1451877006904,128.15040635939667,127.12782854393465,126.33740963377934,125.33876576644322,124.96413830746553,123.31592054569805,,,,130.02032835244765,128.1451877006904,127.12782854393465,123.31592054569805,,127.63283446527548,"rgba(239, 83, 80, 1.0)",2.0334834599716913,129.53464793212208,1.1189429924891516,42.216075802136785,-1.5688448048986814,False,True,False,True,False,9.277809436061247,0.0,0.0,0.0,0.0,0,0.9532086735141782,0.9608462821525783,False,False,False,False,0.1990488654398614,0.2095451289413085,False,False,False,False,43317.0,40856.17426554868,False,False,False,False,2464.3728181424194,False,False,False,False
2025-07-08 16:00:00+00:00,131.81,131.835,131.365,131.63,1645.0,,,,,,,,,,131.61,132.01803692686735,130.03735027491012,129.5121072499481,129.03990178695184,128.15680330870114,128.158524459248,127.13573614316635,126.34564637414148,125.34737416884661,124.9729106204991,123.32532454260627,,,,130.03735027491012,128.15680330870114,127.13573614316635,123.32532454260627,,127.97164298799055,"rgba(239, 83, 80, 1.0)",2.024555228654019,129.78486705846356,0.9113769362385485,41.359344336666936,-1.5688448048986814,False,True,False,True,False,8.122787665545697,0.0,0.0,0.0,0.0,0,0.9548845782498031,0.9643640832089894,False,False,False,False,0.19131512373693838,0.20043012633912344,False,False,False,False,41672.0,40868.82272654793,False,False,False,False,2451.6693635975757,False,False,False,False
2025-07-08 17:00:00+00:00,131.625,131.64,131.41,131.545,671.0,,,,,,,,,,131.58730497985033,132.0084249796287,130.0438486922408,129.51829506070806,129.04545142991807,128.16141204188943,128.16175001888266,127.13889733754723,126.34894889464216,125.35083494154283,124.97644007142958,123.32911812667842,,,,130.0438486922408,128.16141204188943,127.13889733754723,123.32911812667842,,127.9725605479132,"rgba(239, 83, 80, 1.0)",2.00098292287918,129.78510764450527,0.8795139305649019,40.15684504007426,-2.9094921929159057,False,True,False,True,False,7.577458421187579,0.0,0.0,0.0,0.0,0,0.9500307908858981,0.9714964370546335,False,False,False,False,0.1836039267918687,0.19201702656549607,False,False,False,False,41001.0,40870.87198660144,False,False,False,False,2424.0620866425743,False,False,False,False
2025-07-08 18:00:00+00:00,131.545,131.945,131.545,131.89,1378.0,,,,,,,,,,131.66416125248153,132.00003585142412,130.05933473582795,129.5325206955959,129.05796268456166,128.17156920048302,128.16886774222144,127.14576095769587,126.35605970664648,125.35823040250436,124.98396529100135,123.33714601618654,,,,130.05933473582795,128.17156920048302,127.14576095769587,123.33714601618654,,127.98630121138586,"rgba(239, 83, 80, 1.0)",1.9792416465636369,129.7955273912292,1.058219754221125,43.0709530253046,-2.9094921929159057,False,True,False,True,False,9.360966016348208,0.0,0.0,0.0,0.0,0,0.9512066695919265,0.965774462483547,False,False,False,False,0.2062882716422871,0.19915264910389158,False,False,False,False,42379.0,40894.25381626654,False,False,False,False,2407.8440697954024,False,False,False,False
2025-07-08 19:00:00+00:00,131.9,131.99,131.76,131.79,4902.0,,,,,,,,,,131.76823774623855,131.98134930695363,130.1138973514265,129.58287578217826,129.10241061248465,128.20777094548836,128.19433250798158,127.17029220031498,126.38145198839705,125.38461832634215,125.0108094470533,123.36576017962254,,,,130.1138973514265,128.20777094548836,127.17029220031498,123.36576017962254,,128.0219838662068,"rgba(239, 83, 80, 0.75)",1.957468575794171,129.82713946319865,1.0027545581440485,44.11438076960264,-2.9094921929159057,False,True,False,True,True,8.7060561203566,0.0,0.0,0.0,0.0,0,0.954238625405453,0.9642324888226541,False,False,False,False,0.2197902720245122,0.2094714605642019,False,False,False,False,37477.0,40841.273136944576,False,False,False,False,2446.513153984621,False,False,False,False
2025-07-09 14:00:00+00:00,132.55,132.575,131.855,132.13,2035.0,,,,,,,,,,131.8483339604302,131.99123434591965,130.1398369226544,129.60618589264192,129.12268400890204,128.22397568138032,128.20577506704072,127.18113594404934,126.39257590623731,125.3960830446206,125.02244306753873,123.37805647974805,,,,130.1398369226544,128.22397568138032,127.18113594404934,123.37805647974805,,128.0423600267636,#000000,1.9331951868932062,129.8477406336702,1.180563339803028,47.93502988460311,-8.597497896044942,False,True,False,False,True,10.444755036809774,0.0,0.0,0.0,0.0,0,0.9556462112663835,0.953649856783267,False,False,False,False,0.25549303484725533,0.23248224770572862,False,False,False,False,39512.0,40820.664251100476,False,False,False,False,2440.1331050856347,False,False,False,False
2025-07-09 15:00:00+00:00,132.15,132.35,131.98,132.215,664.0,,,,,,,,,,131.86792961487384,131.99417963290784,130.14814050033897,129.61368713940234,129.12923076716461,128.22922796547385,128.2094898078835,127.18466048734017,126.39619318568562,125.39981276066776,125.02622819946055,123.38205895093705,,,,130.14814050033897,128.22922796547385,127.18466048734017,123.38205895093705,,128.04840325101137,"rgba(38, 166, 154, 0.5)",1.909430326345423,129.85400713657242,1.2364907118378252,51.173974315265525,-5.397301415381278,False,True,True,False,True,10.873797210464275,0.0,0.0,0.0,0.0,0,0.9608642832349882,0.9569593891010082,False,False,False,False,0.25020455266659813,0.24134340018616338,False,False,False,False,40176.0,40810.669456509764,False,False,False,False,2412.596157719966,False,False,False,False
2025-07-09 16:00:00+00:00,132.205,132.315,132.075,132.25,1685.0,,,,,,,,,,131.91276823317926,132.00245616394346,130.1692354859634,129.63276031983094,129.14589010172895,128.24260034938777,128.21896034102363,127.19363882351729,126.40540245063491,125.40930320652708,125.03585802959495,123.39223599957693,,,,130.1692354859634,128.24260034938777,127.19363882351729,123.39223599957693,,128.06342579207572,"rgba(38, 166, 154, 0.5)",1.8803777534027313,129.86986879776177,1.2657729001160256,53.63231189132405,-2.9467452557019413,False,True,True,False,True,11.052370272377338,0.0,0.0,0.0,0.0,0,0.9588430618664804,0.967668647326111,False,False,False,False,0.25337597864393685,0.2473596894150501,False,False,False,False,41861.0,40826.95365098248,False,False,False,False,2401.3155971351603,False,False,False,False
2025-07-09 17:00:00+00:00,132.255,132.56,132.19,132.51,1323.0,,,,,,,,,,131.95968619636906,132.01448077202147,130.18714317072005,129.6487245691658,129.15971761214482,128.25358031485425,128.22674802341263,127.20095515624519,126.41286938707583,125.41696201951537,125.04361814104671,123.40039704567691,,,,130.18714317072005,128.25358031485425,127.20095515624519,123.40039704567691,,128.07707353402068,"rgba(38, 166, 154, 0.5)",1.8365085435758317,129.8847472345471,1.4294802899970822,57.34945423210777,0.656865030401768,False,False,True,False,True,12.374311546077095,0.0,0.0,0.0,0.0,0,0.9601677148846964,0.9626135569531811,False,False,False,False,0.27251218725680526,0.25993593833592765,False,False,False,False,43184.0,40863.49700523081,False,False,False,False,2384.597525861747,False,False,False,False
2025-07-09 18:00:00+00:00,132.5,132.655,132.395,132.5,982.0,,,,,,,,,,131.99546995965545,132.02499069377546,130.2008195429237,129.66086555042074,129.17020791102482,128.26188119721502,128.2326426322638,127.20647283036091,126.41848875690822,125.42271430182267,125.04944291035258,123.40650988707995,,,,130.2008195429237,128.26188119721502,127.20647283036091,123.40650988707995,,128.08754218115027,"rgba(38, 166, 154, 1.0)",1.7794519527788961,129.89636272497592,1.463168067537925,59.687915304878175,2.9565230489681653,True,False,True,False,True,12.303481121010922,0.0,0.0,0.0,0.0,0,0.9589076949921483,0.963182690629909,False,False,False,False,0.28860863162602607,0.2742722849809769,False,False,False,False,42202.0,40884.248989645836,False,False,False,False,2362.851827786371,False,False,False,False
2025-07-09 19:00:00+00:00,132.5,132.59,132.26,132.445,4369.0,,,,,,,,,,132.09243461890708,132.05963161178374,130.25760616035976,129.71208744998316,129.21493072076763,128.29769399804073,128.25815659743995,127.23049247617286,126.4430181552109,125.44788880357291,125.07495436699244,123.43335452669744,,,,130.25760616035976,128.29769399804073,127.23049247617286,123.43335452669744,,128.12685412382737,"rgba(38, 166, 154, 1.0)",1.7028568787616603,129.94048609509616,1.4707718165516919,60.421514421428014,3.8611839894088575,True,False,True,False,True,11.90808457300874,0.0,0.0,0.0,0.0,0,0.9584820262860131,0.9627469753677445,False,False,False,False,0.27786198944909013,0.2760671372150335,False,False,False,False,37833.0,40836.942803759855,False,False,False,False,2393.9549002237914,False,False,False,False
2025-07-10 14:00:00+00:00,133.11,133.215,132.805,133.195,1574.0,,,,,,,,,,132.16504208278374,132.08976389545697,130.28317833753835,129.7343141552934,129.23388990218245,128.3124200209432,128.26867051385412,127.24015005793065,126.45274546475001,125.45774113660343,125.08489792575655,123.44367171507658,,,,130.28317833753835,128.3124200209432,127.24015005793065,123.44367171507658,,128.1472071006808,"rgba(38, 166, 154, 1.0)",1.6612145833360086,129.96443053014994,1.9447032925526733,65.62539451982046,8.91656886253297,True,False,True,False,True,15.648383903521477,0.0,0.0,0.0,0.0,0,0.9651844191658052,0.950448121337471,False,False,False,False,0.3417144626387617,0.3088907999268976,False,False,False,False,39407.0,40814.77314788761,False,False,False,False,2381.242421150554,False,False,False,False
2025-07-10 15:00:00+00:00,133.195,133.76,133.16,133.645,634.0,,,,,,,,,,132.20438431982436,132.10673292958745,130.2949890034879,129.74438010298547,129.2423632938722,128.31888438379366,128.27328807144656,127.24433055716796,126.45692135220214,125.4619365414904,125.08912143629635,123.44801513507687,,,,130.2949890034879,128.31888438379366,127.24433055716796,123.44801513507687,,128.15711226060262,"rgba(38, 166, 154, 1.0)",1.617759678807298,129.97630833863894,2.2677606009230176,70.6950762781222,13.652598527124304,True,False,True,False,True,17.72715457984946,0.0,0.0,0.0,0.0,0,0.9704416566420347,0.9462106891218435,False,False,False,False,0.34282824396519845,0.32585952194604806,False,False,False,False,40041.0,40802.77666497462,False,False,False,False,2354.1533913652743,False,True,False,False
2025-07-10 16:00:00+00:00,133.65,133.85,133.275,133.4,1463.0,,,,,,,,,,132.28617113254734,132.14404127700348,130.3218056712264,129.76732376976324,129.2617284959999,128.33370223629203,128.28388550502038,127.25393570807681,126.46652055544436,125.47158510817043,125.09883598307152,123.45801036472227,,,,130.3218056712264,128.33370223629203,127.25393570807681,123.45801036472227,,128.1789621506115,"rgba(38, 166, 154, 1.0)",1.576321959155302,130.31538454301878,1.9568435490387812,71.13001343742525,14.112203740562308,True,False,True,False,True,15.957293987676152,0.0,0.0,0.0,0.0,0,0.9651012494614392,0.9516587677725129,False,False,False,False,0.3428282441141754,0.33434388303011175,False,False,False,False,38578.0,40768.28400350214,False,False,False,False,2340.3370597162,False,False,False,False
2025-07-10 17:00:00+00:00,133.4,133.635,133.39,133.575,1481.0,,,,,,,,,,132.36063082856296,132.18049471738448,130.34870964305455,129.79041989490207,129.28126806088346,128.3486885136367,128.2946208389775,127.2636678258266,126.47624568379146,125.48135915607487,125.10867641270254,123.46813348027966,,,,130.34870964305455,128.3486885136367,127.2636678258266,123.46813348027966,,128.20024292133974,"rgba(38, 166, 154, 1.0)",1.5768950418367238,130.34139584199707,2.0506147030791,72.17348761414783,15.347830442133514,True,False,True,False,True,16.767404305931983,0.0,0.0,0.0,0.0,0,0.9745564690610123,0.9491129381220258,False,False,False,False,0.33768632926773645,0.3360151061489241,False,False,False,False,40059.0,40757.28735228506,False,False,False,False,2327.0140045268013,False,False,False,False
2025-07-10 18:00:00+00:00,133.575,133.595,133.32,133.33,4030.0,,,,,,,,,,132.50798509964397,132.2627637678523,130.41705028656975,129.84991450763485,129.33208911945235,128.38811338728436,128.32295719293998,127.28950118121263,126.50213257934129,125.50744694875439,125.13496317571501,123.49525448263174,,,,130.41705028656975,128.38811338728436,127.28950118121263,123.49525448263174,,128.25084764408606,"rgba(38, 166, 154, 1.0)",1.5672371311392157,130.3988638804879,1.8702569389620558,70.07667661088037,15.347830442133514,True,False,True,False,True,15.003244051502872,0.0,0.0,0.0,0.0,0,0.9761719088467207,0.9442855905034232,False,False,False,False,0.33205001751531427,0.33403256183211916,False,False,False,False,36029.0,40683.98057162948,False,False,False,False,2353.4168881775486,False,False,False,False
2025-07-10 19:00:00+00:00,133.33,133.39,133.065,133.315,9100.0,,,,,,,,,,132.6875771035428,132.39276414701104,130.55311240348863,129.97167071847218,129.43809707347864,128.4721850542497,128.38384892966107,127.34555652706813,126.55855957065012,125.56456144634971,125.19258928476283,123.55498589348582,,,,130.55311240348863,128.4721850542497,127.34555652706813,123.55498589348582,,128.34295901268504,"rgba(38, 166, 154, 0.75)",1.5550155324955903,130.50246525404083,1.8086859501946133,68.50947823523117,15.347830442133514,True,False,True,False,False,14.89527841073322,0.0,0.0,0.0,0.0,0,0.9661735444242582,0.9516394151743239,False,False,False,False,0.30869447659484683,0.321363519213483,False,False,False,False,26929.0,40470.72505889104,False,False,False,False,2458.015075957742,False,False,False,False
