date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_686,aVWAP_peak_659,aVWAP_peak_614,aVWAP_peak_594,aVWAP_peak_549,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_415,aVWAP_peak_401,aVWAP_peak_387,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_321,aVWAP_peak_283,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_826,aVWAP_OB_bear_719,aVWAP_OB_bear_510,aVWAP_OB_bear_438,aVWAP_OB_bear_283,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,143.46,143.64,142.265,142.94,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.734076374513554,139.0915703043341,0.3953564311188389,57.07881220099921,1.6849364972473637,True,False,True,False,True,6.401588191032296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6872.0,2897.358955119595,False,False,False,False,1500.8790240288895,False,False,False,False
2025-05-05 18:00:00+00:00,142.94,144.2,142.44,142.5,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.648366048476985,139.13329552051013,0.34894037628488506,56.15527820309308,1.6849364972473637,True,False,True,False,True,5.947133190642354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6036.0,2946.0200565906093,False,False,False,False,1490.570822105961,False,False,False,False
2025-05-05 19:00:00+00:00,142.5,144.38,142.25,143.97,4610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.572970017447712,139.3871682503318,0.4787262198999396,57.58748676790138,2.8455121631592633,True,False,True,False,True,7.236837808670927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10646.0,3065.399590596956,False,False,False,False,1538.9340651740856,False,False,False,False
2025-05-06 14:00:00+00:00,140.345,143.345,139.13,142.38,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.507438695071263,139.39499080194975,0.31396565297840984,55.708924165563666,2.8455121631592633,True,False,True,False,True,5.575847354199151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9470.0,3164.6957209752973,False,False,False,False,1533.3071804427043,False,False,False,False
2025-05-06 15:00:00+00:00,142.38,143.0,138.43,138.46,819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.44443963732422,139.37406357686507,-0.09678325151793038,49.597818889547554,4.461556787484085,False,False,False,False,False,1.6796262993114155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8651.0,3249.7547020454476,False,False,False,False,1522.23265051336,False,False,False,False
2025-05-06 16:00:00+00:00,139.215,140.49,137.295,137.295,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.374934446377297,139.32078425333972,-0.21608516464054303,44.455279286959595,-0.16348256303110986,False,True,False,True,False,0.5714465100627741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7654.0,3318.037574881952,False,False,False,False,1514.0895086449357,False,False,False,False
2025-05-06 17:00:00+00:00,137.295,140.05,136.715,136.715,1945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.306500473489525,139.2130228390001,-0.2684169894060568,40.50488346625501,-3.602888166339042,False,True,False,True,False,0.020655195896665646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5709.0,3355.106759767503,False,False,False,False,1520.770291456642,False,False,False,False
2025-05-06 18:00:00+00:00,136.805,137.97,136.34,137.95,1205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.231315764219982,139.14666890495312,-0.1296314561778229,40.09376143069202,-3.8815533939081064,False,True,False,True,False,1.1895093600055908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6914.0,3410.2833991509524,False,False,False,False,1515.8746280232058,False,False,False,False
2025-05-06 19:00:00+00:00,137.93,138.47,137.495,137.615,2634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.155501404782292,139.0402723850956,-0.1556738754199856,39.43606616024544,-4.629694187209914,False,True,False,True,False,0.862171881173186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4280.0,3423.767377458689,False,False,False,False,1533.2099051081173,False,False,False,False
2025-05-07 14:00:00+00:00,147.13,150.25,141.51,143.23,6012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.076969781011881,139.9635676375232,0.35985934086834176,46.33877864584343,-9.990477534531877,False,False,False,True,True,5.93703849261269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10292.0,3530.251604164756,False,False,False,False,1602.648511230472,False,False,False,False
2025-05-07 15:00:00+00:00,143.17,144.265,139.04,139.05,5068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.991487298931375,139.80429519979114,-0.08388992551663585,46.33702176222551,-9.990477534531877,False,False,False,True,True,1.9365070925921088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.1745327741563556,0.1745327741563556,False,False,False,False,5224.0,3556.511269216465,False,False,False,False,1656.3748909013175,False,False,False,False
2025-05-07 16:00:00+00:00,139.05,139.67,137.28,138.51,2518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.90512201888152,139.67252303159023,-0.13054543543876698,45.83707087998103,-9.990477534531877,False,False,False,True,True,1.4384562445555957,0.0,0.0,0.0,0.0,0,0.9945189203730271,0.9486527080344332,False,False,False,False,0.1278414728362555,0.15118712349630553,False,False,False,False,2706.0,3543.3250479883027,False,False,False,False,1669.7334197245527,False,False,False,False
2025-05-07 17:00:00+00:00,138.51,139.24,136.99,137.71,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.690810137026068,139.5873901975018,-0.21602016013483247,44.74040574451459,-9.990477534531877,False,False,False,True,True,0.6976683574315423,0.0,0.0,0.0,0.0,0,0.9961767014239263,0.9460141271442984,False,False,False,False,0.12258998256578611,0.13688855303104583,False,False,False,False,1017.0,3504.1572177869334,False,False,False,False,1670.0321263954897,False,False,False,False
2025-05-07 18:00:00+00:00,138.0,140.115,136.5,140.09,3715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.220905833892441,139.48745705116133,0.07329398499549317,46.8051156631699,-8.85736218955148,False,False,False,True,True,2.8211704564075326,0.0,0.0,0.0,0.0,0,1.0025408674926357,0.9419423020709192,False,False,False,False,0.12539721600159104,0.13114288451631845,False,False,False,False,4732.0,3523.193539991787,False,False,False,False,1701.7370546684278,False,False,False,False
2025-05-07 19:00:00+00:00,139.65,140.49,136.98,139.8,6945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.615654820916465,139.3743008689009,0.05589790255854769,47.84848661032869,-7.565210921559192,False,False,False,False,True,2.545619143105135,0.0,0.0,0.0,0.0,1,1.0054369759203623,0.9335792116945428,False,False,False,False,0.13163856567483048,0.13139072509557448,False,False,False,False,-2213.0,3434.2603068136195,False,False,False,False,1783.0279530456617,False,False,False,False
2025-05-08 14:00:00+00:00,138.125,140.72,132.94,133.65,3515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.1465976450964135,139.19287984979567,-0.7755970218358207,43.2370131311197,-7.565210921559192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0013408836534092,0.9297642926007602,False,False,False,False,0.10389778189454854,0.11764425349506151,False,False,False,False,-5728.0,3292.2097594211605,True,False,False,False,1809.8802328434035,True,False,False,False
2025-05-08 15:00:00+00:00,132.72,142.9,132.56,142.9,2587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.537256392718632,139.20557499876188,0.5651338695164347,47.870647548481685,-7.565210921559192,True,False,False,False,True,4.704927065465977,0.0,0.0,0.0,0.0,1,1.0035825901364432,0.9226312981172344,False,False,False,False,0.11698123328312282,0.11731274338909217,False,False,False,False,-3141.0,3192.4700732285846,False,False,False,False,1821.9286013264514,False,False,False,False
2025-05-08 16:00:00+00:00,142.86,148.345,142.37,145.61,7005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.929025015179719,139.94718514603184,0.9551005164373593,52.43908601098669,-3.7737420099322136,True,False,True,False,True,6.715122118921354,0.0,0.0,0.0,0.0,0,1.022835963653754,0.9189817834007216,False,False,False,False,0.22995934290309752,0.17363604314609485,False,False,False,False,3864.0,3202.8813899227152,False,False,False,False,1902.2862974299173,False,False,False,False
2025-05-08 17:00:00+00:00,145.515,146.75,141.23,146.005,2492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.731987906508216,140.0619264397593,1.036825907028311,55.69854177019401,-0.8577711105904484,True,False,True,False,True,7.004320834102241,0.0,0.0,0.0,0.0,0,1.0246787020750827,0.9122055443450484,False,False,False,False,0.2073675311027533,0.19050178712442406,False,False,False,False,6356.0,3251.7669497688744,False,False,False,False,1911.429145531779,False,False,False,False
2025-05-08 18:00:00+00:00,144.995,147.84,143.85,144.67,2098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.559014627667982,140.1746471219485,0.8086600196512321,56.633610291085056,0.02621276312891041,True,False,True,False,True,5.823811986819113,0.0,0.0,0.0,0.0,0,1.028619329600533,0.9116272071704156,False,False,False,False,0.2152900277413698,0.20289590743289693,False,False,False,False,4258.0,3267.3674621755586,False,False,False,False,1914.3217169188833,False,False,False,False
2025-05-08 19:00:00+00:00,144.36,144.46,141.32,141.4,4593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.407878892607803,140.21212836861648,0.21965573840924366,54.50247824575271,0.02621276312891041,True,False,True,False,True,3.01669526457032,0.0,0.0,0.0,0.0,0,1.0203895887674121,0.9544147843942503,False,False,False,False,0.16181309278055334,0.18235450010672513,False,False,False,False,-335.0,3211.5168038472552,False,False,False,False,1955.851612780606,False,False,False,False
2025-05-09 14:00:00+00:00,143.78,151.135,143.78,150.46,1405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.282556918253725,140.33133920682744,1.9173784494726922,58.151976478636485,1.4735066643424233,True,False,True,False,True,9.452888426343478,0.0,0.0,0.0,0.0,0,0.9872669645411926,0.9410560605727116,False,False,False,False,0.24497208023954742,0.2136632901731363,False,False,False,False,1070.0,3178.3149929348947,False,False,False,False,1947.3112776987361,False,False,False,False
2025-05-09 15:00:00+00:00,150.46,154.37,148.22,149.22,2741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.174209207977918,141.38343089387695,1.5145443083438026,59.60426963888053,2.9903903835446783,True,False,True,False,True,8.41131552811484,0.0,0.0,0.0,0.0,0,0.997037771170576,0.9351062658297543,False,False,False,False,0.3174597980849884,0.26556154412906235,False,False,False,False,-1671.0,3103.1318147498573,False,False,False,False,1959.6165292072828,False,False,False,False
2025-05-09 16:00:00+00:00,149.22,149.22,145.23,146.76,1757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.084053211174081,141.3678753735196,1.0605956315778127,58.67266004202814,2.9903903835446783,True,False,True,False,True,6.379530802493569,0.0,0.0,0.0,0.0,0,1.0017757652438348,0.9446738141217731,False,False,False,False,0.24066731549064715,0.25311442980985477,False,False,False,False,-3428.0,3001.873957156836,False,False,False,False,1956.4751876691853,False,False,False,False
2025-05-09 17:00:00+00:00,146.91,148.31,146.255,148.185,1192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.09010580873714,141.4066974650925,1.3316624034165636,58.85904708512709,2.9903903835446783,True,False,True,False,True,7.353514394695885,0.0,0.0,0.0,0.0,0,1.0103941971320958,0.9424519128675688,False,False,False,False,0.24173111466605016,0.24742277223795245,False,False,False,False,-2236.0,2920.666608983862,False,False,False,False,1944.62285917819,False,False,False,False
2025-05-09 18:00:00+00:00,148.32,148.46,147.23,147.81,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.089341948470735,141.45061073500602,1.2495503995177357,58.660823998046865,3.093589712724061,True,False,True,False,True,7.040821304356442,0.0,0.0,0.0,0.0,0,1.0215834628115923,0.931207638091378,False,False,False,False,0.25216660417867687,0.24979468820831466,False,False,False,False,-3243.0,2825.105886363957,False,False,False,False,1930.0860706637995,False,False,False,False
2025-05-09 19:00:00+00:00,147.81,149.865,147.28,147.79,4128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.079662971191725,141.67212452085226,1.204386100779523,58.50966106842581,3.4446283638841777,True,False,True,False,True,7.02387210972201,0.0,0.0,0.0,0.0,0,1.0178543124334851,0.9328283857527794,False,False,False,False,0.2657437496633237,0.25776921893581917,False,False,False,False,-7371.0,2667.0267253350585,False,False,False,False,1964.1622556147483,False,False,False,False
2025-05-12 14:00:00+00:00,151.165,152.805,147.5,150.38,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.099795184899425,141.78466212509616,1.6854280541216178,60.14785071712417,5.443009367594321,True,False,True,False,True,8.830305247217012,0.0,0.0,0.0,0.0,0,1.0137615196327254,0.9278648212694438,False,False,False,False,0.2955713290111743,0.27667027397349675,False,False,False,False,-5978.0,2532.9953032368408,False,False,False,False,1955.3070268455274,False,False,False,False
2025-05-12 15:00:00+00:00,150.38,152.775,149.7,149.7,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.1280101228269075,141.92490749330125,1.516200693927761,60.48821006400299,6.168048900973993,True,False,True,False,True,8.237695771661539,0.0,0.0,0.0,0.0,0,1.0191176139053586,0.9255472642423969,False,False,False,False,0.316351287976781,0.2965107809751389,False,False,False,False,-7667.0,2374.8558411711533,False,False,False,False,1951.178235731643,False,False,False,False
2025-05-12 16:00:00+00:00,149.61,151.4,148.54,150.29,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.162919709614253,141.99305012382854,1.607026710239381,61.149311250862986,7.182041735029692,True,False,True,False,True,8.65294251357879,0.0,0.0,0.0,0.0,1,1.0265641304840978,0.9252869652012159,False,False,False,False,0.29210076873102936,0.2943057748530841,False,False,False,False,-6691.0,2234.2999366568715,False,False,False,False,1936.0591933171988,False,False,False,False
2025-05-12 17:00:00+00:00,150.29,151.01,148.785,148.785,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.178965708595317,142.01578696992107,1.307058862900819,59.76148497930844,7.182041735029692,True,False,True,False,True,7.320219647137538,0.0,0.0,0.0,0.0,1,1.026607739815287,0.9187376055300585,False,False,False,False,0.2903444870980969,0.29232513097559054,False,False,False,False,-7065.0,2090.1247438404857,False,False,False,False,1911.841221327785,False,False,False,False
2025-05-12 18:00:00+00:00,148.785,151.23,148.785,150.38,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.206506431016059,142.08464438297935,1.5932671412069672,60.19512269689524,7.182041735029692,True,False,True,False,True,8.466516244248158,0.0,0.0,0.0,0.0,1,1.026913963744374,0.9197569353906153,False,False,False,False,0.291205101871716,0.29176511642365327,False,False,False,False,-6049.0,1963.9367633158267,False,False,False,False,1897.9522101444086,False,False,False,False
2025-05-12 19:00:00+00:00,150.38,152.5,150.38,151.88,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.249936685160455,142.20593431893738,1.8427014002678288,61.667024941192146,8.367636106513544,True,False,True,False,True,9.530612310522944,0.0,0.0,0.0,0.0,0,1.0287846359859454,0.9264875876987171,False,False,False,False,0.31952693143365307,0.30564602392865314,False,False,False,False,-4605.0,1862.0927824892249,False,False,False,False,1890.9141913824797,False,False,False,False
2025-05-13 14:00:00+00:00,152.5,154.25,151.69,153.75,746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.347826798659787,143.06370385406754,1.998250232900314,63.98514305898102,10.68789529710238,True,False,True,False,True,10.836049381317462,0.0,0.0,0.0,0.0,0,1.023311115938218,0.9213778595845384,False,False,False,False,0.3428282524117211,0.3242371381701871,False,False,False,False,-3859.0,1773.393669582415,False,False,False,False,1873.1635837641468,False,False,False,False
2025-05-13 15:00:00+00:00,153.965,153.965,148.775,150.87,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.382459468302871,143.05268941690818,1.4523677566227322,61.77636828689568,10.68789529710238,True,False,True,False,False,8.228022615502116,0.0,0.0,0.0,0.0,1,1.0164601568716607,0.923939979538479,False,False,False,False,0.31109445291129634,0.3176657955407417,False,False,False,False,-4959.0,1669.0154731547805,False,False,False,False,1861.1765514577257,False,False,False,False
2025-05-13 16:00:00+00:00,150.84,152.4,150.53,151.63,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.409541968254021,143.11671243935515,1.5737538613444906,60.9642375299852,10.68789529710238,True,False,True,False,False,8.769889773798603,0.0,0.0,0.0,0.0,1,1.0173288643716687,0.9471289248888579,False,False,False,False,0.3129612262993146,0.31531351092002813,False,False,False,False,-3849.0,1583.4648456640086,False,False,False,False,1849.5304033731097,False,False,False,False
2025-05-13 17:00:00+00:00,151.75,153.57,150.0,150.44,1945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.434543403083214,143.22919880012526,1.326845820346892,58.926450658907584,12.38272943963581,True,False,True,False,False,7.6976325943677,0.0,0.0,0.0,0.0,1,1.0102052690374232,0.9397807670824799,False,False,False,False,0.31926496369193597,0.317289237305982,False,False,False,False,-5794.0,1469.0855457312332,False,False,False,False,1851.0105521580226,False,False,False,False
2025-05-13 18:00:00+00:00,150.44,150.6,149.44,150.6,1538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.4852822720074155,143.28320490046858,1.3338958209809202,57.738190555866595,11.219537127130529,True,False,True,False,False,7.815617457891548,0.0,0.0,0.0,0.0,1,1.0193628172663565,0.9422766621518167,False,False,False,False,0.28478570897495065,0.30103747314046636,False,False,False,False,-4256.0,1380.3245295183458,False,False,False,False,1846.1576753803788,False,False,False,False
2025-05-13 19:00:00+00:00,150.6,152.365,150.505,150.505,1898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.523400043092229,143.39083025911353,1.288005519314813,56.80760621450743,10.258800742999583,True,False,True,False,False,7.7277506768301265,0.0,0.0,0.0,0.0,1,1.0226130948879346,0.9258779928231072,False,False,False,False,0.3123714911991111,0.30670448216978874,False,False,False,False,-6154.0,1263.5132965025575,False,False,False,False,1846.9614323512255,False,False,False,False
2025-05-14 14:00:00+00:00,146.305,147.33,144.22,144.96,974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.513219827365864,143.34999601417684,0.2920260820785022,50.143352671867646,4.103627466110147,False,False,False,False,False,2.8107108628223045,0.0,0.0,0.0,0.0,0,1.0131277009633193,0.9343731435427319,False,False,False,False,0.20433226977650915,0.25551837597314897,False,False,False,False,-7128.0,1133.4123151614326,False,False,False,False,1833.4271465783384,False,False,False,False
2025-05-14 15:00:00+00:00,144.96,146.23,142.99,144.18,986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.486718630778198,143.30089235400504,0.160224663437913,45.091489489547754,-0.27564901966722744,False,True,False,True,False,2.152493323305425,0.0,0.0,0.0,0.0,0,1.0066255187083726,0.9414164661575479,False,False,False,False,0.18274186355692484,0.2191301197650369,False,False,False,False,-8114.0,990.0415815930382,False,False,False,False,1820.2887412050306,False,False,False,False
2025-05-14 16:00:00+00:00,144.02,144.7,142.68,144.32,986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.456854563732208,143.251409916738,0.19582528190583373,41.93859357913172,-2.868114312885851,False,True,False,True,False,2.2651818711268596,0.0,0.0,0.0,0.0,0,1.0045585777237502,0.9509076245134597,False,False,False,False,0.16581116850124933,0.19247064413314313,False,False,False,False,-7128.0,864.1804718008981,False,False,False,False,1807.3540320390612,False,False,False,False
2025-05-14 17:00:00+00:00,144.32,144.32,141.99,143.99,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.45545087524831,143.22946128212672,0.13940895725482483,39.53216879606118,-4.882952706962293,False,True,False,True,False,1.978766798979894,0.0,0.0,0.0,0.0,0,0.9994863353529694,0.9492172451231046,False,False,False,False,0.15600934618544757,0.17423999515929534,False,False,False,False,-7551.0,733.7125575094113,False,False,False,False,1785.8911788291532,False,False,False,False
2025-05-14 18:00:00+00:00,144.02,145.2,142.96,142.96,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.456714211132675,143.19784112885029,-0.04358687657950622,36.9721393010949,-7.159759103354787,False,True,False,True,False,1.0805464912386817,0.0,0.0,0.0,0.0,0,1.0038076550217832,0.9465993903079997,False,False,False,False,0.17297626648353645,0.1736081308214159,False,False,False,False,-8274.0,594.0580992534515,False,False,False,False,1769.41224582405,False,False,False,False
2025-05-14 19:00:00+00:00,142.96,144.38,141.26,141.32,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.464200268710134,143.11234849588254,-0.328016618670832,33.897240514608654,-9.980629291927187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001960029400441,0.9468925367213842,False,False,False,False,0.14988697804541354,0.1617475544334147,False,False,False,False,-9774.0,433.3130124433204,False,False,False,False,1765.235311780266,False,False,False,False
2025-05-15 14:00:00+00:00,139.43,140.12,135.99,136.63,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.5046602083148075,142.99090237750843,-1.155548596423858,29.13655634461191,-14.347551949997964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880177189715593,0.9562346028845375,False,False,False,False,0.06378309446597608,0.11276532444969539,False,False,False,False,-10842.0,258.5019579868348,False,False,False,False,1754.4254619852234,False,False,False,False
2025-05-15 15:00:00+00:00,136.63,138.305,136.23,137.24,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.514873684569054,142.93726618071756,-1.0330728329569614,27.064595853765077,-16.22094469234311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901576396840265,0.9599481859292412,False,False,False,False,0.04967696525818359,0.0812211448539395,False,False,False,False,-10359.0,93.88952452967453,False,False,False,False,1734.7134393187857,False,False,False,False
2025-05-15 16:00:00+00:00,137.605,137.775,136.65,137.17,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.48077522710845,142.8717909087538,-1.040325624111021,25.642943936023965,-17.641926437424694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891158369244063,0.9702670824136682,False,False,False,False,0.048692577634785496,0.0649568612443625,False,False,False,False,-10969.0,-77.62814251729715,False,False,False,False,1717.2760216549284,False,False,False,False
2025-05-15 17:00:00+00:00,137.17,137.63,136.77,137.41,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.469533254951714,142.79138259966194,-0.9838833313226568,25.208852512849194,-18.300784992841947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798812549037977,0.9723864953801836,False,False,False,False,0.04846886639311697,0.05671286381873973,False,False,False,False,-10174.0,-234.16103953253287,False,False,False,False,1702.9771686060146,False,False,False,False
2025-05-15 18:00:00+00:00,137.41,138.44,136.845,137.8,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.431948553703895,142.71239062911562,-0.9043514644051596,25.807376153587725,-18.300784992841947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976910435497124,0.9748562037797863,False,False,False,False,0.05639136268554081,0.05655211325214027,False,False,False,False,-9299.0,-374.7011784545091,False,False,False,False,1690.1403132787896,False,False,False,False
2025-05-15 19:00:00+00:00,137.8,138.015,135.45,135.66,2182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.416883427124763,142.49937663968632,-1.2626036228578408,24.5993168011926,-19.598910229565284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863800556641202,0.971492864333511,False,False,False,False,0.04010535062617681,0.04832873193915854,False,False,False,False,-11481.0,-546.8918578583151,False,False,False,False,1697.7660448558627,False,False,False,False
2025-05-16 14:00:00+00:00,137.37,137.425,134.45,135.79,852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.359326629243162,142.41825337964514,-1.2367698104978497,24.106616534382425,-20.49519630029328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859932995936986,0.965880200536983,False,False,False,False,0.025895140347270612,0.03711193614321458,False,False,False,False,-10629.0,-703.2036120000466,False,False,False,False,1684.6533929976322,False,False,False,False
2025-05-16 15:00:00+00:00,135.79,138.79,135.79,137.025,868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.278022321060955,142.3520718811711,-1.0092931702684196,26.702779770448856,-20.49519630029328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915486251636708,0.9590763004404239,False,False,False,False,0.0500796969056491,0.04359581652443184,False,False,False,False,-9761.0,-843.6345637519839,False,False,False,False,1671.9921000829402,False,False,False,False
