date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_839,aVWAP_peak_788,aVWAP_peak_737,aVWAP_valley_846,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_593,aVWAP_valley_558,aVWAP_valley_529,aVWAP_valley_508,aVWAP_valley_450,aVWAP_valley_384,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_266,aVWAP_OB_bull_846,aVWAP_OB_bull_508,aVWAP_OB_bull_450,aVWAP_OB_bull_327,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 14:00:00+00:00,6.325,6.335,6.26,6.32,24747.0,,,,,,,,,,,,,,,,6.34592667811394,6.13497118738167,5.8278371390270856,5.677341428651461,5.619588759526574,5.617782004271245,5.456726460202031,,6.34592667811394,6.13497118738167,5.677341428651461,,5.811453379596287,"rgba(38, 166, 154, 0.5)",0.3815850418243939,5.91426908069026,1.0632778406876298,59.39287565198396,8.482986229116342,False,False,True,False,False,10.939100392336048,0.0,0.0,0.0,0.0,0,1.0066730219256435,0.927073403241182,False,False,False,False,0.22816424879985203,0.26251219759356237,False,False,False,False,120094.0,-200068.72432928588,False,False,False,False,53086.17011513425,False,False,False,False
2025-06-05 15:00:00+00:00,6.315,6.385,6.315,6.365,54088.0,,,,,,,,,,,,,,,,6.346399859164798,6.13809709429538,5.831553890438773,5.681181650064356,5.6235259176203245,5.621722305530619,5.460904407326682,,6.346399859164798,6.13809709429538,5.681181650064356,,5.814769303491561,"rgba(38, 166, 154, 0.5)",0.37603940036997546,5.917537152015514,1.1899360746353675,58.14995299638022,13.364324694716458,False,False,True,False,False,12.154112268333591,0.0,0.0,0.0,0.0,1,0.9990448901623685,0.9169054441260744,False,False,False,False,0.2599894487915541,0.2612508231925582,False,False,False,False,174182.0,-194266.38751797914,False,False,False,False,53101.70236141124,False,False,False,False
2025-06-05 16:00:00+00:00,6.365,6.365,6.3,6.31,28714.0,,,,,,,,,,,,,,,,6.345823352347713,6.139496172956755,5.83339393657624,5.683112714987129,5.625513954416387,5.623712165785462,5.46303273200057,,6.345823352347713,6.139496172956755,5.683112714987129,,5.816297861295751,"rgba(38, 166, 154, 0.5)",0.3687998187449204,5.919034066125369,1.0601033785893514,54.881924184029565,10.10343318869758,False,False,True,False,False,10.14017414114193,0.0,0.0,0.0,0.0,0,0.997590361445783,0.9310843373493973,False,False,False,False,0.24932671961992717,0.2552887714062427,False,False,False,False,145468.0,-188999.18771149882,False,False,False,False,52723.59844883122,False,False,False,False
2025-06-05 17:00:00+00:00,6.315,6.375,6.31,6.345,4382.0,,,,,,,,,,,,,,,,6.345813157211173,6.1397287636204085,5.833683964057973,5.683414781470208,5.625824280907351,5.624022758208392,5.463363499287886,,6.345813157211173,6.1397287636204085,5.683414781470208,,5.816550172109056,"rgba(38, 166, 154, 0.5)",0.35981257633672237,5.91928195472469,1.1831661072260884,54.18441739308966,9.271384592717283,False,False,True,False,False,11.099011823868825,0.0,0.0,0.0,0.0,0,0.9937106918238994,0.9356555394291243,False,False,False,False,0.25541275831878685,0.25535076486251473,False,False,False,False,149850.0,-183745.71193302594,False,False,False,False,51974.11630233771,False,False,False,False
2025-06-05 18:00:00+00:00,6.345,6.36,6.315,6.345,42175.0,,,,,,,,,,,,,,,,6.345592763325263,6.141904301654106,5.836440439639307,5.686293366524518,5.628783575274692,5.626984645493995,5.46652232801544,,6.345592763325263,6.141904301654106,5.686293366524518,,5.818931631418189,"rgba(38, 166, 154, 0.5)",0.3520336670017259,5.921618685196007,1.2026727966388424,53.7194128657964,8.563295074942396,False,False,True,False,False,11.099011823868825,0.0,0.0,0.0,0.0,1,0.9922178988326849,0.9382295719844356,False,False,False,False,0.25236745042940834,0.25385910764596153,False,False,False,False,149850.0,-178573.68539142862,False,False,False,False,51822.192018580536,False,False,False,False
2025-06-05 19:00:00+00:00,6.345,6.365,6.275,6.31,71653.0,,,,,,,,,,,,,,,,6.343842324918852,6.145071193379317,5.840841518451164,5.690953970689919,5.633592304896277,5.631798088543074,5.471695154179062,,6.343842324918852,6.145071193379317,5.690953970689919,,5.822542079293951,#000000,0.34343787877366655,5.9251343421949905,1.1206267030860753,51.68169669547433,6.380020839378446,False,False,False,False,False,9.793799221566058,0.0,0.0,0.0,0.0,1,0.9824732229795521,0.9435248296007789,False,False,False,False,0.2417444827718937,0.24780179520892762,False,False,False,False,78197.0,-174592.74453264676,False,False,False,False,52129.64640588936,False,False,False,False
2025-06-06 14:00:00+00:00,6.265,6.305,6.225,6.28,25015.0,,,,,,,,,,,,,,,,6.3423145863745445,6.1458565649726955,5.842210223285864,5.692444718217235,5.635141687458451,5.633349311683645,5.473387341936409,,6.3423145863745445,6.1458565649726955,5.692444718217235,,5.823529204846978,"rgba(239, 83, 80, 1.0)",0.33466862728685665,5.926076625052095,1.0575337694995384,48.950732730599306,3.641063143479961,False,True,False,True,False,8.684231388765756,0.0,0.0,0.0,0.0,0,0.9771400778210118,0.9464980544747081,False,False,False,False,0.2086920517409504,0.22824692347493902,False,False,False,False,53182.0,-171061.3531445437,False,False,False,False,51709.264291069376,False,False,False,False
2025-06-06 15:00:00+00:00,6.285,6.285,6.205,6.265,77514.0,,,,,,,,,,,,,,,6.251666666666666,6.33685330212962,6.1478783761709,5.846217123783519,5.696870642615496,5.639757939684102,5.637971509327478,5.478466031028773,,6.33685330212962,6.1478783761709,5.696870642615496,,5.879460198925819,"rgba(239, 83, 80, 1.0)",0.32457560648376366,5.959939721523749,0.9398743232156949,46.45755771700993,1.2044764268792818,False,True,False,True,False,8.129238403953114,0.0,0.0,0.0,0.0,0,0.9776046738072054,0.947419668938656,False,False,False,False,0.19678713361997385,0.21251702854745644,False,False,False,False,-24332.0,-168786.47945238024,False,False,False,False,52109.337712913264,False,False,False,False
2025-06-06 16:00:00+00:00,6.265,6.3,6.255,6.265,56239.0,,,,,,,,,,,,,,,6.260776829927802,6.3341930411561185,6.14959383094235,5.8492282693257,5.700161899357158,5.643181213949238,5.641398922968839,5.482211592201688,,6.3341930411561185,6.14959383094235,5.700161899357158,,5.882593199978611,"rgba(239, 83, 80, 1.0)",0.3137340211644483,5.962384301019296,0.9645613117044879,44.795441041283674,-0.44508881959635715,False,True,False,True,False,8.129238403953114,0.0,0.0,0.0,0.0,0,0.9792284866468842,0.9594460929772501,False,False,False,False,0.2161621393480278,0.2143395839477421,False,False,False,False,-24332.0,-166546.8751197852,False,False,False,False,52173.363484806076,False,False,False,False
2025-06-06 17:00:00+00:00,6.265,6.305,6.255,6.295,28338.0,,,,,,,,,,,,,,,6.265011711528298,6.333176371961003,6.150520403533356,5.850770808902405,5.70183958350437,5.644923849800912,5.643143599370878,5.484113217710987,,6.333176371961003,6.150520403533356,5.70183958350437,,5.884187443289026,"rgba(239, 83, 80, 1.0)",0.30669371698164005,5.96366621663646,1.0803409558708865,45.73766903606297,-0.44508881959635715,False,True,False,True,False,9.04020200245428,0.0,0.0,0.0,0.0,0,0.9787234042553193,0.9445818901533892,False,False,False,False,0.2176589862366083,0.2159992850921752,False,False,False,False,4006.0,-163902.64449777303,False,False,False,False,51803.8229656618,False,False,False,False
2025-06-06 18:00:00+00:00,6.295,6.375,6.295,6.365,28497.0,,,,,,,,,,,,,,,6.2769716788745,6.3334170981364935,6.151849531239058,5.852523851262765,5.703689587984891,5.64683012357452,5.645051668275422,5.4861590338491375,,6.3334170981364935,6.151849531239058,5.703689587984891,,5.887061571649598,#000000,0.3001027901980633,5.965699403167722,1.3305460991173914,50.14085510488583,-4.727557889365265,False,False,False,False,True,11.11240363905948,0.0,0.0,0.0,0.0,0,0.9856506679861455,0.9371598218703611,False,False,False,False,0.25084651705315913,0.23342290107266717,False,False,False,False,32503.0,-160857.59574586956,False,False,False,False,51442.47687317092,False,False,False,False
2025-06-06 19:00:00+00:00,6.365,6.415,6.36,6.4,55929.0,,,,,,,,,,,,,,,6.302993316214838,6.335655237489369,6.155023657926778,5.85625113875295,5.707551661183218,5.650789475693481,5.6490141689309,5.4903627148071665,,6.335655237489369,6.155023657926778,5.707551661183218,,5.893455171374837,"rgba(38, 166, 154, 1.0)",0.2939943156893269,5.970324449056831,1.4615097231921368,54.56016589961264,-0.6815638600995584,True,False,True,False,True,12.120279917717898,0.0,0.0,0.0,0.0,0,0.9960435212660734,0.9263105835806134,False,False,False,False,0.28303773188526377,0.25823031647896544,False,False,False,False,88432.0,-156992.6407730654,False,False,False,False,51512.03537126129,False,False,False,False
2025-06-09 14:00:00+00:00,6.495,6.785,6.485,6.675,359246.0,,,,,,,,,,,,,,,6.507796217332522,6.397549321853217,6.193676600308855,5.889929019223352,5.7402937366883515,5.683725327504027,5.681957945553419,5.523892376756914,,6.397549321853217,6.193676600308855,5.7402937366883515,,5.952352568152582,"rgba(38, 166, 154, 1.0)",0.28956744690362546,6.06576196157273,2.1039590083136583,63.477277415155896,7.314582964382751,True,False,True,False,True,19.18045600459298,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.8959427207637234,False,False,False,False,0.3428281977685453,0.30052925712375533,False,False,False,False,447678.0,-147617.90215642872,False,False,False,False,56283.1045903115,False,False,False,False
2025-06-09 15:00:00+00:00,6.675,6.745,6.6,6.645,122819.0,,,,,,,,,,,,,,,6.5340155214741324,6.414396038294162,6.205929430303339,5.901010229557943,5.751147350575657,5.69465955388271,5.692895257830397,5.535061497805922,,6.414396038294162,6.205929430303339,5.751147350575657,,5.966139359965533,"rgba(38, 166, 154, 1.0)",0.2833998385116792,6.078342437678304,1.9994985364056324,67.88631970036238,10.93981139682051,True,False,True,False,True,18.017846949487875,0.0,0.0,0.0,0.0,0,1.010421601136902,0.9052581714827097,False,False,False,False,0.34282819934791825,0.32167872823583676,False,False,False,False,324859.0,-140292.67886718176,False,False,False,False,57314.66886022915,False,False,False,False
2025-06-09 16:00:00+00:00,6.645,6.645,6.565,6.6,109877.0,,,,,,,,,,,,,,,6.543099368404816,6.4245349477227345,6.214993210293867,5.909898706877683,5.76001860343391,5.70364355419591,5.70188316156328,5.544348131163196,,6.4245349477227345,6.214993210293867,5.76001860343391,,5.975302460456925,"rgba(38, 166, 154, 1.0)",0.27411392055387956,6.086673387300609,1.8726761912060281,68.59436682546401,11.35327327578166,True,False,True,False,True,16.29290251136382,0.0,0.0,0.0,0.0,0,1.0057471264367817,0.9276819923371648,False,False,False,False,0.30609155588844555,0.31388514206214113,False,False,False,False,214982.0,-134784.54431110143,False,False,False,False,58129.588722861256,False,False,False,False
2025-06-09 17:00:00+00:00,6.605,6.645,6.585,6.6,45870.0,,,,,,,,,,,,,,,6.546569493178821,6.428598779314554,6.218718741627612,5.913578172373752,5.763696492784224,5.707369134159694,5.705610385729922,5.54820149995232,,6.428598779314554,6.218718741627612,5.763696492784224,,5.9790428373901126,"rgba(38, 166, 154, 1.0)",0.26121117755420836,6.090154448944267,1.9518519683175741,69.06639824219843,11.879210735300035,True,False,True,False,True,16.29290251136382,0.0,0.0,0.0,0.0,0,0.996649114408808,0.9258018190521781,False,False,False,False,0.311481573631394,0.3126833578467676,False,False,False,False,214982.0,-129361.80718999909,False,False,False,False,57939.51757987116,False,False,False,False
2025-06-09 18:00:00+00:00,6.605,6.645,6.595,6.63,60882.0,,,,,,,,,,,,,,,6.551513930046661,6.43410212199252,6.223721188772747,5.918494871359577,5.768605315523548,5.712339296409906,5.710582671856143,5.553336822852836,,6.43410212199252,6.223721188772747,5.768605315523548,,5.984087027351742,"rgba(38, 166, 154, 1.0)",0.24698907587903604,6.094917685832966,2.166420973327147,70.06668139181758,13.101452937614937,True,False,True,False,True,17.039009683140346,0.0,0.0,0.0,0.0,0,0.9985659655831741,0.9235181644359466,False,False,False,False,0.31418315457741874,0.31343325621209317,False,False,False,False,275864.0,-123079.23653589058,False,False,False,False,57985.13746235377,False,False,False,False
2025-06-09 19:00:00+00:00,6.625,6.63,6.55,6.555,228412.0,,,,,,,,,,,,,,,6.556733556403263,6.447928465566629,6.239440494666506,5.93520923513882,5.785588753807162,5.729616945953253,5.7278700875755915,5.571381321304772,,6.447928465566629,6.239440494666506,5.785588753807162,,5.999221107552,"rgba(38, 166, 154, 0.75)",0.23051981994475823,6.109195762498556,1.9339084925898202,66.84910148152395,13.101452937614937,True,False,True,False,False,14.148731102483666,0.0,0.0,0.0,0.0,0,0.9942638623326959,0.9292543021032506,False,False,False,False,0.2980386476220913,0.30573595191709224,False,False,False,False,47452.0,-120435.34139579925,False,False,False,False,60627.41440092193,False,False,False,False
2025-06-10 14:00:00+00:00,6.445,6.46,6.31,6.31,53446.0,,,,,,,,,,,,,,,6.548164664470105,6.445999431207277,6.240678139596588,5.937712213154772,5.7883940548845745,5.732546138002033,5.730803127458592,5.574616516456977,,6.445999431207277,6.240678139596588,5.7883940548845745,,5.999864285653865,"rgba(38, 166, 154, 0.75)",0.21031400804976866,6.109559593561586,0.9530530481401972,57.19770727785216,14.691218108871453,True,False,True,False,False,5.70125800569868,0.0,0.0,0.0,0.0,0,0.9756326148078724,0.93767572633552,False,False,False,False,0.19121892367128862,0.24847743779419043,False,False,False,False,-5994.0,-118661.05703307367,False,False,False,False,60516.0746427681,False,False,False,False
2025-06-10 15:00:00+00:00,6.315,6.375,6.26,6.35,62031.0,,,,,,,,,,,,,,,6.537586464716987,6.4430777317665955,6.241710239825105,5.940365421479063,5.791437323559395,5.735742030520257,5.734003736003838,5.5781881944533565,,6.4430777317665955,6.241710239825105,5.791437323559395,,6.000263892790574,#000000,0.18426276282999154,6.109636480777942,1.3044606274780923,52.08993760569948,10.195884854008888,False,False,False,False,False,6.7782252528459885,0.0,0.0,0.0,0.0,0,0.9715617715617719,0.9477855477855479,False,False,False,False,0.15707849625957784,0.20277796702688414,False,False,False,False,56037.0,-115952.56002480896,False,False,False,False,60539.561857608904,False,False,False,False
2025-06-10 16:00:00+00:00,6.345,6.36,6.31,6.345,21412.0,,,,,,,,,,,,,,,6.534330937068871,6.442187594550504,6.242101361655362,5.941296304469216,5.79249927450829,5.736855732293266,5.735119038753693,5.57942955877219,,6.442187594550504,6.242101361655362,5.79249927450829,,6.000477475258924,"rgba(239, 83, 80, 1.0)",0.1554794966349249,6.1097455988239755,1.5130895472887693,48.56010756482613,7.08675923435618,False,True,False,True,False,6.616440075196898,0.0,0.0,0.0,0.0,0,0.9807782466010314,0.9488982653539616,False,False,False,False,0.1658917986958372,0.18433488286136068,False,False,False,False,34625.0,-113618.02421047084,False,False,False,False,59932.93299159946,False,False,False,False
2025-06-10 17:00:00+00:00,6.345,6.345,6.295,6.305,18007.0,,,,,,,,,,,,,,,6.531358083700723,6.441285063259147,6.242348681377391,5.942029981782217,5.793351122511332,5.737752937764019,5.736017642796957,5.5804383820563,,6.441285063259147,6.242348681377391,5.793351122511332,,6.00057273690601,"rgba(239, 83, 80, 1.0)",0.15430086440695162,6.109750129050074,1.2653841681338598,45.17776684910307,3.970837353005429,False,True,False,True,False,5.3193058847452654,0.0,0.0,0.0,0.0,0,0.9793524167057719,0.9455654622243078,False,False,False,False,0.1583360275207931,0.1713354551910769,False,False,False,False,16618.0,-111598.86104441702,False,False,False,False,59282.918526613415,False,False,False,False
2025-06-10 18:00:00+00:00,6.305,6.345,6.295,6.315,13123.0,,,,,,,,,,,,,,,6.5292744251695565,6.4406525002479675,6.242536087821875,5.942567615647706,5.793974133731184,5.738408809518112,5.736674528166729,5.58117517129035,,6.4406525002479675,6.242536087821875,5.793974133731184,,6.000657908949185,"rgba(239, 83, 80, 1.0)",0.15137888745641917,6.10977047228401,1.3557341526576758,43.34360107241889,2.1388733878318504,False,True,False,True,False,5.600675008584762,0.0,0.0,0.0,0.0,0,0.9778719397363462,0.9491525423728813,False,False,False,False,0.1583360275207931,0.16483574135593498,False,False,False,False,29741.0,-109407.54536930977,False,False,False,False,58567.26087503801,False,False,False,False
2025-06-10 19:00:00+00:00,6.315,6.37,6.31,6.355,37458.0,,,,,,,,,,,,,,,6.524269312111764,6.439268151233392,6.243252386796531,5.944202117456807,5.795834361369213,5.740358501332992,5.738626989385015,5.583345961918091,,6.439268151233392,6.243252386796531,5.795834361369213,,6.0011447227004755,"rgba(239, 83, 80, 1.0)",0.14967616695696934,6.110085926420995,1.6362930622710055,43.81871155788148,2.1388733878318504,False,True,False,True,False,6.725936960500228,0.0,0.0,0.0,0.0,0,0.9838709677419355,0.9468690702087287,False,False,False,False,0.16841452428362577,0.16662513281978036,False,False,False,False,67199.0,-106669.45939459179,False,False,False,False,58239.98551263432,False,False,False,False
2025-06-11 14:00:00+00:00,6.475,6.82,6.475,6.74,157544.0,,,,,,,,,,,,,,,6.540064683166694,6.4529851950672,6.255679367578403,5.956532237462138,5.80818935450527,5.7528693472494465,5.751143189651106,5.596279881722699,,6.4529851950672,6.255679367578403,5.80818935450527,,6.014217907050369,"rgba(38, 166, 154, 0.5)",0.15648066397537322,6.169264862777743,3.6473205233336645,52.92852264795,-5.941294788327738,False,False,True,False,True,16.104851373230353,0.0,0.0,0.0,0.0,0,0.9858576642335769,0.9101277372262775,False,False,False,False,0.3291227335770808,0.24787393319843057,False,False,False,False,224743.0,-101531.28172955936,False,False,False,False,59779.582636469444,False,False,False,False
2025-06-11 15:00:00+00:00,6.735,6.735,6.635,6.64,24039.0,,,,,,,,,,,,,,,6.542066060180064,6.45486868093886,6.257477236437609,5.958356011072833,5.810026433925165,5.754732113001129,5.753006825163384,5.5982116037575445,,6.45486868093886,6.257477236437609,5.810026433925165,,6.016093120559574,"rgba(38, 166, 154, 0.5)",0.16066592837473637,6.170964747208741,2.9193199674375485,56.09721132623236,-2.9762411959861765,False,False,True,False,True,12.904333163784237,0.0,0.0,0.0,0.0,0,0.997276441216523,0.9210167952791647,False,False,False,False,0.3428281998549853,0.29535106652670795,False,False,False,False,200704.0,-96845.46340817084,False,False,False,False,59225.4650762141,False,False,False,False
2025-06-11 16:00:00+00:00,6.645,6.645,6.545,6.565,19716.0,,,,,,,,,,,,,,,6.5426016752731435,6.45578844570059,6.258638745106673,5.959667034066957,5.8113789634688,5.756112894093729,5.754388524273812,5.599665520826801,,6.45578844570059,6.258638745106673,5.8113789634688,,6.017280225351314,"rgba(38, 166, 154, 0.5)",0.16297578994465228,6.171592685344825,2.413900339361935,56.26053323072564,-2.5966398360556013,False,False,True,False,True,10.602878857965237,0.0,0.0,0.0,0.0,0,0.9968225147526101,0.9291874716295959,False,False,False,False,0.294469191197619,0.2949101288621635,False,False,False,False,180988.0,-92537.967851455,False,False,False,False,58612.915230071245,False,False,False,False
2025-06-11 17:00:00+00:00,6.565,6.625,6.565,6.575,22165.0,,,,,,,,,,,,,,,6.543234188046989,6.45683333339261,6.259947968286318,5.961142191164398,5.81290039720038,5.757665934242708,5.755942591785788,5.601300439498315,,6.45683333339261,6.259947968286318,5.81290039720038,,6.018620880452188,"rgba(38, 166, 154, 0.5)",0.16535239464365084,6.172417253856294,2.434695590658414,56.56989296228035,-1.8255103035052471,False,False,True,False,True,10.831452916588372,0.0,0.0,0.0,0.0,0,0.9945479327578376,0.9354838709677419,False,False,False,False,0.2944691911976195,0.2946896600298915,False,False,False,False,203153.0,-87953.61176073477,False,False,False,False,58047.83127301587,False,False,False,False
2025-06-11 18:00:00+00:00,6.575,6.605,6.525,6.575,25407.0,,,,,,,,,,,,,,,6.5436258989461935,6.457831861619932,6.261345330267933,5.962770971881371,5.814592260853012,5.759396326889309,5.757674227319892,5.60313001449671,,6.457831861619932,6.261345330267933,5.814592260853012,,6.020045861534294,"rgba(38, 166, 154, 1.0)",0.16759203468561756,6.173233094764003,2.397291171920335,56.776132783316825,-1.0085456613037778,True,False,True,False,True,10.831452916588372,0.0,0.0,0.0,0.0,0,0.9868659420289854,0.9393115942028986,False,False,False,False,0.2786524284304747,0.2866710442301831,False,False,False,False,203153.0,-83440.33095824275,False,False,False,False,57541.77187343423,False,False,False,False
2025-06-11 19:00:00+00:00,6.575,6.66,6.575,6.645,50142.0,,,,,,,,,,,,,,,6.5461071562721544,6.460764017569976,6.264583294224163,5.96626713921399,5.818165797176238,5.763034463857972,5.761314489632347,5.6069375333462155,,6.460764017569976,6.264583294224163,5.818165797176238,,6.023396736411632,"rgba(38, 166, 154, 1.0)",0.1712114492676685,6.176122181438398,2.7385891572506207,58.47366051975193,1.2214803248182378,True,False,True,False,True,12.449667091639299,0.0,0.0,0.0,0.0,0,0.9923319801533603,0.9332431213351376,False,False,False,False,0.3064260660436005,0.2965485551368918,False,False,False,False,253295.0,-78219.62815268859,False,False,False,False,57427.04672810966,False,False,False,False
2025-06-12 14:00:00+00:00,6.625,6.675,6.61,6.65,13154.0,,,,,,,,,,,,,,,6.54687630535766,6.4615995851538015,6.265465772666631,5.967203510006563,5.819119198900796,5.7640039791938795,5.762284538471387,5.607949566465678,,6.4615995851538015,6.265465772666631,5.819119198900796,,6.02431280702705,"rgba(38, 166, 154, 1.0)",0.17472467402083391,6.176968066951659,2.7072989873882256,59.716029051360934,2.970498090863309,True,False,True,False,True,12.56442742010628,0.0,0.0,0.0,0.0,0,0.9959495949594961,0.9315931593159315,False,False,False,False,0.3198120539446537,0.3081803045407727,False,False,False,False,266449.0,-72875.9284914066,False,False,False,False,56740.64290286764,False,False,False,False
2025-06-12 15:00:00+00:00,6.655,6.675,6.64,6.665,21328.0,,,,,,,,,,,,,,,6.548285104378639,6.463047890254921,6.26694416963018,5.968749748850675,5.820688379862132,5.7655981250838195,5.763879515988351,5.60960997180603,,6.463047890254921,6.26694416963018,5.820688379862132,,6.025850363231843,"rgba(38, 166, 154, 1.0)",0.17837017384891954,6.178442312957869,2.727797347185679,60.904005761616006,4.6337538785518575,True,False,True,False,True,12.913131550442483,0.0,0.0,0.0,0.0,0,0.9981965734896303,0.9332732191163209,False,False,False,False,0.3278969029326875,0.3180386037367301,False,False,False,False,287777.0,-67284.410220222,False,False,False,False,56191.609679567366,False,False,False,False
2025-06-12 16:00:00+00:00,6.665,6.7,6.66,6.685,18429.0,,,,,,,,,,,,,,,6.5497051244427205,6.4644182222495825,6.268282649043318,5.970121971942753,5.8220744420303365,5.767004284110155,5.765286351265529,5.611069979334038,,6.4644182222495825,6.268282649043318,5.8220744420303365,,6.027245378052305,"rgba(38, 166, 154, 1.0)",0.18226065386122342,6.179837487947303,2.771648742340936,62.19865386441105,6.353925855947395,True,False,True,False,True,13.381351401908844,0.0,0.0,0.0,0.0,0,1.0086442220200182,0.9258416742493175,False,False,False,False,0.34010262640873284,0.3290706150727315,False,False,False,False,306206.0,-61493.861224559645,False,False,False,False,55606.14286282988,False,False,False,False
2025-06-12 17:00:00+00:00,6.685,6.735,6.685,6.705,46261.0,,,,,,,,,,,,,,,6.553834062441685,6.468196641184223,6.271819084790013,5.97367162944264,5.8256415220746565,5.770617475581382,5.768901115474107,5.614808323729185,,6.468196641184223,6.271819084790013,5.8256415220746565,,6.030936231839736,"rgba(38, 166, 154, 1.0)",0.1867038653411011,6.183654229625298,2.7923673107796803,63.58007878941295,8.103332688531964,True,False,True,False,True,13.85190266122822,0.0,0.0,0.0,0.0,0,1.0063694267515921,0.9235668789808917,False,False,False,False,0.3428282008416111,0.3359494079571713,False,False,False,False,352467.0,-55075.86337611685,False,False,False,False,55461.256926972055,False,False,False,False
2025-06-12 18:00:00+00:00,6.705,6.72,6.62,6.64,58304.0,,,,,,,,,,,,,,,6.557206221908428,6.471869580563742,6.275711363654213,5.9778058822573215,5.829852576056788,5.774899267419683,5.773185247906025,5.6192770822374785,,6.471869580563742,6.275711363654213,5.829852576056788,,6.03497590275046,"rgba(38, 166, 154, 1.0)",0.1894445888702732,6.187430798128612,2.3889265170898883,61.42679030107891,8.103332688531964,True,False,True,False,True,11.657293553270115,0.0,0.0,0.0,0.0,0,1.005914467697907,0.9240218380345768,False,False,False,False,0.3215459552731206,0.32874768161514595,False,False,False,False,294163.0,-49661.30735478171,False,False,False,False,55505.330462987986,False,False,False,False
2025-06-12 19:00:00+00:00,6.645,6.72,6.625,6.7,149164.0,,,,,,,,,,,,,,,6.566560039628778,6.481667877331284,6.285864805149533,5.988488450001046,5.840711249386996,5.785931972880671,5.784223733606094,5.630772260065092,,6.481667877331284,6.285864805149533,5.840711249386996,,6.045527548506186,"rgba(38, 166, 154, 1.0)",0.19287126360424667,6.197573793866097,2.604982187314508,61.79437496755352,8.103332688531964,True,False,True,False,True,13.097453661767371,0.0,0.0,0.0,0.0,0,1.0058876811594204,0.9198369565217394,False,False,False,False,0.3228676978254657,0.3258076897203058,False,False,False,False,443327.0,-42018.077783389745,False,False,False,False,56957.402858910646,False,False,False,False
2025-06-13 14:00:00+00:00,6.49,6.565,6.45,6.545,22073.0,,,,,,,,,,,,,,6.520000000000001,6.566047927589805,6.481930976945567,6.286728170647486,5.989679485363843,5.8419902337660155,5.787251257655211,5.78554428833637,5.632193761899304,,6.481930976945567,6.286728170647486,5.8419902337660155,,6.0990406780226225,"rgba(38, 166, 154, 0.5)",0.19378387236600367,6.23424116996543,1.6036361862334607,56.44780606046974,11.48908212537831,False,False,True,False,False,8.116031672410546,0.0,0.0,0.0,0.0,0,0.9875555555555555,0.924,False,False,False,False,0.23770543047397386,0.28175656009713984,False,False,False,False,421254.0,-34835.56494953874,False,False,False,False,56416.559403733736,False,False,False,False
2025-06-13 15:00:00+00:00,6.545,6.705,6.525,6.705,64652.0,,,,,,,,,,,,,,6.613185356010377,6.568512066424716,6.48514467486221,6.29055638063361,5.993952606018928,5.846394400675718,5.791742875166276,5.790038749817467,5.63691387776178,,6.48514467486221,6.29055638063361,5.846394400675718,,6.112937887485675,"rgba(38, 166, 154, 0.5)",0.19738043478523992,6.242280594483799,2.3443022912562914,57.17853577999925,11.48908212537831,False,False,True,False,False,11.875693690704672,0.0,0.0,0.0,0.0,1,0.993421052631579,0.9127192982456142,False,False,False,False,0.29273192501353884,0.2872442425553393,False,False,False,False,485906.0,-26762.05231466217,False,False,False,False,56544.24065328825,False,False,False,False
2025-06-13 16:00:00+00:00,6.705,6.735,6.66,6.66,13248.0,,,,,,,,,,,,,,6.622701929520971,6.5692523230071185,6.485948510706897,6.291418141004055,5.994874726523912,5.8473358159584325,5.792700337637187,5.790996741233554,5.63791382497017,,6.485948510706897,6.291418141004055,5.8473358159584325,,6.1147935945069225,"rgba(38, 166, 154, 0.5)",0.199999391890903,6.243570042278778,2.0821561194964997,56.29928750654985,11.15386422005102,False,False,True,False,False,10.496449049452071,0.0,0.0,0.0,0.0,1,1.0128261831048209,0.9075630252100841,False,False,False,False,0.33614614523445274,0.311695193894896,False,False,False,False,472658.0,-19019.105767148027,False,False,False,False,55872.98110827603,False,False,False,False
