date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_754,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_749,aVWAP_valley_725,aVWAP_valley_701,aVWAP_valley_685,aVWAP_valley_659,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_440,aVWAP_valley_400,aVWAP_valley_360,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_95,aVWAP_valley_62,aVWAP_OB_bull_853,aVWAP_OB_bull_360,aVWAP_OB_bull_294,aVWAP_OB_bear_754,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 19:00:00+00:00,12.36,12.465,12.335,12.335,6390.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.06592877387554,11.887772932463106,11.7621494274221,11.753827617674895,11.710706354944572,11.642865548263751,11.890444445276554,11.891553663230605,11.876375492181458,,,12.06592877387554,,,11.831291583925841,#000000,0.4167112985105117,11.965191196916697,0.8874460673496118,50.20519303544593,5.301329918238004,False,True,False,False,False,7.896073721679485,0.0,0.0,0.0,0.0,1,1.0097884433217557,0.9093779602147143,False,False,False,False,0.23675165268483195,0.2427149514368003,False,False,False,False,213714.0,133776.6641870208,False,False,False,False,5657.862603173337,False,False,False,False
2025-06-16 14:00:00+00:00,12.415,12.505,12.415,12.42,4713.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.071865384339686,11.89336781726384,11.766432994175949,11.757369592830468,11.714125788376995,11.645633163622765,11.892075674655395,11.893139818656213,11.877873889026402,,,12.071865384339686,,,11.834653791438633,#000000,0.4208692420680434,11.969687486185375,1.069958240716059,50.99474116812597,5.301329918238004,False,True,False,False,False,9.409274126537415,0.0,0.0,0.0,0.0,1,1.0097946287519748,0.9067930489731438,False,False,False,False,0.2647548525427002,0.25373490198975024,False,False,False,False,218427.0,135089.07249419877,False,False,False,False,5643.213570565999,False,False,False,False
2025-06-16 15:00:00+00:00,12.42,12.42,12.32,12.35,3593.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.075289362750226,11.896927291494515,11.769267098258219,11.75972209616342,11.716417223168557,11.647512140585482,11.893126946421559,11.894161830064565,11.878844340650527,,,12.075289362750226,,,11.83680759217301,#000000,0.422967455566594,11.97078808550921,0.8965510454765603,49.56194901321788,4.405882607350286,False,True,False,False,False,7.839493408891343,0.0,0.0,0.0,0.0,1,0.9942893401015229,0.9203680203045688,False,False,False,False,0.2228881286155949,0.23831151530267258,False,False,False,False,214834.0,136325.42795940497,False,False,False,False,5611.427313657999,False,False,False,False
2025-06-16 16:00:00+00:00,12.35,12.45,12.35,12.43,3384.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.078952086836544,11.90056129162341,11.772119602921302,11.762091126785938,11.718715244529303,11.649387631337811,11.894210629033372,11.89521567705302,11.879842497945763,,,12.078952086836544,,,11.839010643118495,#000000,0.42446972748307926,11.972938373960377,1.076782621813338,50.839684790229654,4.405882607350286,False,True,False,False,False,9.26513536748076,0.0,0.0,0.0,0.0,1,0.990802410402791,0.9194418014589283,False,False,False,False,0.23675165268483117,0.23753158399375188,False,False,False,False,218218.0,137595.08023910414,False,False,False,False,5576.8935568571,False,False,False,False
2025-06-16 17:00:00+00:00,12.43,12.5,12.36,12.365,3719.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.082866238069522,11.90448325181639,11.77521722566464,11.764668204308329,11.721217212369773,11.651433680778819,11.895392530535698,11.896365160894701,11.880931715053967,,,12.082866238069522,,,11.841397246610205,#000000,0.4267983890139169,11.975222827954497,0.9132583019960601,49.85762830748466,4.36482771129301,False,True,False,False,False,7.807781726966649,0.0,0.0,0.0,0.0,1,0.9955428207577206,0.9184972938554603,False,False,False,False,0.25070510508869454,0.24411834454122322,False,False,False,False,214499.0,138787.38907260637,False,False,False,False,5548.089005587997,False,False,False,False
2025-06-16 18:00:00+00:00,12.365,12.365,12.21,12.21,2062.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.08403659332764,11.90600636533025,11.77652687451827,11.76576465855462,11.722302182811479,11.652344463754355,11.895858792547859,11.896818330490687,11.88136629154604,,,12.08403659332764,,,11.842336061431245,"rgba(239, 83, 80, 1.0)",0.4262283467856325,11.974843847521011,0.5517140149227544,45.745720931503456,0.36478621288350155,False,True,False,True,False,4.463691182207082,0.0,0.0,0.0,0.0,1,0.9860361789907968,0.9212948270390354,False,False,False,False,0.18517765994090413,0.21464800224106367,False,False,False,False,212437.0,139929.2435055892,False,False,False,False,5494.041114028493,False,False,False,False
2025-06-16 19:00:00+00:00,12.21,12.26,12.2,12.205,6645.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.086879765553919,11.910285341553072,11.780355722996577,11.768983033111516,11.72551204355038,11.655069672757033,11.897189901819369,11.898111821855231,11.882613438673415,,,12.086879765553919,,,11.845000082430055,"rgba(239, 83, 80, 1.0)",0.4262940025106924,11.97299309959283,0.5442415305886228,42.90692250335306,-2.303300822061175,False,True,False,True,False,4.358201271887356,0.0,0.0,0.0,0.0,0,0.9831424936386769,0.9293893129770995,False,False,False,False,0.15920531320841233,0.186926657724738,False,False,False,False,205792.0,140950.37151325447,False,False,False,False,5511.885437842005,False,False,False,False
2025-06-17 14:00:00+00:00,12.08,12.135,11.94,11.94,4709.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.08569838886761,11.9111865365692,11.781716734019255,11.770157862524089,11.726779378935023,11.656252676943932,11.897501137733494,11.898412583552977,11.882930465676948,,,12.08569838886761,,,11.845626196091393,"rgba(239, 83, 80, 1.0)",0.4253498824762176,11.967640848486486,-0.06498379246180176,37.075847710801256,-7.6336039106895655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9729814640276468,0.9299403078856427,False,False,False,False,0.07358766488507731,0.13025716130490766,False,False,False,False,201083.0,141882.66032700246,False,False,False,False,5499.437601596393,False,False,False,False
2025-06-17 15:00:00+00:00,11.94,11.94,11.865,11.88,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.084248762194349,11.911105182635685,11.782079936424314,11.77048690950994,11.727183372799162,11.656680412895684,11.897497310243354,11.898407493302164,11.882947041210356,,,12.084248762194349,,,11.845626269023889,"rgba(239, 83, 80, 1.0)",0.42454665805406405,11.963958135372197,-0.19775950129256328,32.554865514885066,-11.59361593164352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681588902900379,0.9457755359394706,False,False,False,False,0.014253433986357424,0.07225529764563254,False,False,False,False,198583.0,142761.73536069234,False,False,False,False,5452.934693044511,False,False,False,False
2025-06-17 16:00:00+00:00,11.88,11.93,11.845,11.86,3361.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.082165659350581,11.910885229871743,11.782493040604562,11.770867707630773,11.727669816006065,11.657213004626435,11.897457964473828,11.898367318685244,11.882938538556655,,,12.082165659350581,,,11.845562031089543,"rgba(239, 83, 80, 1.0)",0.4240161585396389,11.959206996154505,-0.23396984797981685,29.32704632621423,-14.373693031610294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856092101055325,0.9430764310841064,False,False,False,False,0.007674546837795832,0.03996492224171419,False,False,False,False,195222.0,143575.07279696065,False,False,False,False,5420.5015970283175,False,False,False,False
2025-06-17 17:00:00+00:00,11.85,11.88,11.735,11.775,2885.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.079707846817517,11.910230973989572,11.782545064730787,11.770945664473095,11.72785989433086,11.657500038644685,11.897280648424639,11.898192909247442,11.88280227979029,,,12.079707846817517,,,11.845229480049877,"rgba(239, 83, 80, 1.0)",0.4215535083003934,11.954525182163836,-0.42586570537068974,26.295436665833805,-17.067557214869097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779129321382842,0.9436619718309861,False,False,False,False,-0.027415524518237342,0.006274698861738424,False,False,False,False,192337.0,144331.0716683256,False,False,False,False,5381.1914947488085,False,False,False,False
2025-06-17 18:00:00+00:00,11.775,11.775,11.67,11.705,2563.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.076952387439144,11.909250954789089,11.782330945442464,11.770800345477628,11.727832566833749,11.657608030164273,11.896998809520907,11.897916770533602,11.882569496493812,,,12.076952387439144,,,11.844695589632742,"rgba(239, 83, 80, 1.0)",0.4197165710333694,11.949840543300262,-0.5833473353159451,23.6230047927556,-19.52206904005353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730769230769231,0.9487179487179489,False,False,False,False,-0.06477484490204119,-0.029250073020151382,False,False,False,False,189774.0,145035.6131928477,False,False,False,False,5337.498603357353,False,False,False,False
2025-06-17 19:00:00+00:00,11.705,11.73,11.56,11.57,12161.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.061068215924195,11.90246524917644,11.779865540267984,11.768908736237082,11.726597719928499,11.657285129328251,11.894962965693782,11.895925180715011,11.880835387980804,,,12.061068215924195,,,11.840879347250228,"rgba(239, 83, 80, 1.0)",0.41555306682944926,11.926824035458425,-0.8586726075225246,20.78584652559632,-22.210239696532504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658064516129032,0.9606451612903228,False,False,False,False,-0.09899321568324104,-0.0641216443516962,False,False,False,False,177613.0,145540.68895729966,False,False,False,False,5443.2893226851465,False,False,False,False
2025-06-18 14:00:00+00:00,11.48,11.56,11.48,11.555,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,11.531666666666666,12.0582325312954,11.901122501673825,11.779282930500234,11.768448597011567,11.726252507819952,11.657118260054938,11.894549780332795,11.895521233532659,11.880478497622121,,11.531666666666666,12.0582325312954,,,11.809267350651016,"rgba(239, 83, 80, 1.0)",0.41202313413578173,11.907628429344136,-0.8558461895198538,18.787636186146926,-24.193433482316408,False,True,False,True,False,0.0,1.0,11.56,11.48,0.0,0,0.9458588462777956,0.9726071543667422,False,False,False,False,-0.15471104155541104,-0.10941634295355362,False,False,False,False,175729.0,146008.72478741905,False,False,False,False,5388.106542488477,False,False,False,False
2025-06-18 15:00:00+00:00,11.555,11.65,11.555,11.59,2619.0,,,,,,,,,,,,,,,,,,,,,,,,,11.570440817232956,12.054833398241279,11.899605903667608,11.778694391388257,11.767991165512989,11.725938364817619,11.65700990672956,11.894082194188956,11.895063796200086,11.880078175069903,,11.570440817232956,12.054833398241279,,,11.812373811304921,"rgba(239, 83, 80, 1.0)",0.40897476738836797,11.905280091370612,-0.7709035288018582,18.95257310572017,-24.28314948970139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516129032258064,0.9680645161290325,False,False,False,False,-0.11785158334650807,-0.11363396315003085,False,False,False,False,178348.0,146510.108899242,False,False,False,False,5345.174658108811,False,False,False,False
2025-06-18 16:00:00+00:00,11.59,11.68,11.59,11.67,1594.0,,,,,,,,,,,,,,,,,,,,,,,,,11.590369307309606,12.053005522435306,11.898837167621902,11.77843354982111,11.767792933434471,11.7258200568262,11.656998316320795,11.893844720667685,11.89483131212424,11.879876785184923,,11.590369307309606,12.053005522435306,,,11.813980967174624,"rgba(239, 83, 80, 0.75)",0.40608737354781693,11.904019518398567,-0.5762787361597462,22.2739817028773,-24.28314948970139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9598705501618122,0.9637540453074437,False,False,False,False,-0.10342367818379843,-0.10852882066691463,False,False,False,False,179942.0,147028.43279227702,False,False,False,False,5287.0169114714645,False,False,False,False
2025-06-18 17:00:00+00:00,11.66,11.68,11.61,11.64,2175.0,,,,,,,,,,,,,,,,,,,,,,,,,11.604295414248872,12.050517405391723,11.897781974089202,11.778070330059725,11.767516075090388,11.725652420779271,11.656977454190667,11.893517064573786,11.894510539123267,11.879598630570001,,11.604295414248872,12.050517405391723,,,11.814843730811692,"rgba(239, 83, 80, 0.75)",0.4043510761613007,11.901710291299649,-0.6472353030049777,24.026158995681094,-24.28314948970139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9642508937276567,0.9619759506012352,False,False,False,False,-0.09899321568324104,-0.10376101817507784,False,False,False,False,177767.0,147504.99972573007,False,False,False,False,5238.768587262604,False,False,False,False
2025-06-18 18:00:00+00:00,11.645,11.68,11.515,11.52,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,11.596776444320403,12.047228073678433,11.896255340527533,11.777440287526865,11.767021172878803,11.725296849519223,11.656829384621279,11.89303836267788,11.89404227355398,11.879186802785808,,11.596776444320403,12.047228073678433,,,11.813311499209021,"rgba(239, 83, 80, 0.75)",0.4032394165096416,11.897468548360857,-0.9360904041280202,23.565843533916947,-24.28314948970139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558064516129032,0.9593548387096776,False,False,False,False,-0.12007545343541257,-0.11191823580524521,False,False,False,False,175290.0,147935.77492378076,True,False,False,False,5195.950469630626,False,False,False,False
2025-06-18 19:00:00+00:00,11.505,11.595,11.5,11.525,8046.0,,,,,,,,,,,,,,,,,,,,,,,,,11.57247086991221,12.036157226562503,11.89091923007233,11.775109106816446,11.765172895008625,11.723917345978874,11.656174407169937,11.891340924917571,11.89238204655077,11.877719663854887,,11.57247086991221,12.036157226562503,,,11.808136371684416,"rgba(239, 83, 80, 0.75)",0.40204880704120044,11.883892630170704,-0.8926593584791462,23.471675977412005,-24.28314948970139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959328599096191,0.9638476436410589,False,False,False,False,-0.14238301840093004,-0.1271506271030876,False,False,False,False,183336.0,148484.6156226369,False,False,False,False,5240.137284054957,False,False,False,False
2025-06-19 14:00:00+00:00,11.525,11.525,11.525,11.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.57247086991221,12.036157226562503,11.89091923007233,11.775109106816446,11.765172895008625,11.723917345978874,11.656174407169937,11.891340924917571,11.89238204655077,11.877719663854887,,11.57247086991221,12.036157226562503,,,11.808136371684416,"rgba(239, 83, 80, 0.75)",0.40031858934226644,11.883892630170704,-0.8965175231067178,23.40889760640871,-24.28314948970139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702322538436375,0.9646712463199217,False,False,False,False,-0.15246621738624389,-0.13980842224466575,False,False,False,False,183336.0,149024.94716337122,False,False,False,False,5158.894845542476,False,False,False,False
2025-06-19 15:00:00+00:00,11.525,11.525,11.525,11.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.57247086991221,12.036157226562503,11.89091923007233,11.775109106816446,11.765172895008625,11.723917345978874,11.656174407169937,11.891340924917571,11.89238204655077,11.877719663854887,,11.57247086991221,12.036157226562503,,,11.808136371684416,"rgba(239, 83, 80, 0.75)",0.4009478971340608,11.883892630170704,-0.8951103939839465,23.36704535907318,-24.28314948970139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.971859296482412,0.9718592964824123,False,False,False,False,-0.15246621738624389,-0.1461373198154548,False,False,False,False,183336.0,149556.90147091585,False,False,False,False,5078.911979720112,False,False,False,False
2025-06-19 16:00:00+00:00,11.525,11.525,11.525,11.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.57247086991221,12.036157226562503,11.89091923007233,11.775109106816446,11.765172895008625,11.723917345978874,11.656174407169937,11.891340924917571,11.89238204655077,11.877719663854887,,11.57247086991221,12.036157226562503,,,11.808136371684416,"rgba(239, 83, 80, 0.75)",0.4000856102079962,11.883892630170704,-0.8970395860629009,23.339143860849497,-24.28314948970139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9828414550446122,0.9711736444749487,False,False,False,False,-0.15246621738624389,-0.14930176860084934,False,False,False,False,183336.0,150080.60842485513,False,False,False,False,5000.169158329102,False,False,False,False
2025-06-19 17:00:00+00:00,11.525,11.525,11.525,11.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.57247086991221,12.036157226562503,11.89091923007233,11.775109106816446,11.765172895008625,11.723917345978874,11.656174407169937,11.891340924917571,11.89238204655077,11.877719663854887,,11.57247086991221,12.036157226562503,,,11.808136371684416,"rgba(239, 83, 80, 0.75)",0.40071548622546405,11.883892630170704,-0.8956295489133449,23.320542862033705,-24.28314948970139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9831092726645984,0.9627714581178906,False,False,False,False,-0.15246621738624389,-0.1508839929935466,False,False,False,False,183336.0,150596.19589113645,False,False,False,False,4922.647155874387,False,False,False,False
2025-06-19 18:00:00+00:00,11.525,11.525,11.525,11.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.57247086991221,12.036157226562503,11.89091923007233,11.775109106816446,11.765172895008625,11.723917345978874,11.656174407169937,11.891340924917571,11.89238204655077,11.877719663854887,,11.57247086991221,12.036157226562503,,,11.808136371684416,"rgba(239, 83, 80, 0.75)",0.40127715029809574,11.883892630170704,-0.8943759441675022,23.30814219615651,-24.28314948970139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9829387186629526,0.9679665738161561,False,False,False,False,-0.15246621738624389,-0.15167510518989524,False,False,False,False,183336.0,151103.78975328937,False,False,False,False,4846.327044930598,False,False,False,False
2025-06-19 19:00:00+00:00,11.525,11.525,11.525,11.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.57247086991221,12.036157226562503,11.89091923007233,11.775109106816446,11.765172895008625,11.723917345978874,11.656174407169937,11.891340924917571,11.89238204655077,11.877719663854887,,11.57247086991221,12.036157226562503,,,11.808136371684416,"rgba(239, 83, 80, 0.75)",0.402574060110538,11.883892630170704,-0.8914946732339387,23.299875085571713,-24.28314948970139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9841716496658458,0.9662328526204715,False,False,False,False,-0.15246621738624389,-0.15207066128806956,False,False,False,False,183336.0,151603.51394316085,False,False,False,False,4771.190191520822,False,False,False,False
2025-06-20 14:00:00+00:00,11.795,11.805,11.67,11.8,7458.0,,,,,,,,,,,,,,,,,,,,,,,,,11.625271016645716,12.030647996001045,11.88910365187141,11.774957816188136,11.765121667121942,11.724153214887842,11.656702538501282,11.890750778853263,11.891801905339987,11.877242912989725,,11.625271016645716,12.030647996001045,,,11.812575349840035,"rgba(239, 83, 80, 0.75)",0.4009948551713388,11.88101301205543,-0.20203005352977288,36.2990689889539,-17.413454929247763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9874913134120916,0.9513551077136901,False,False,False,False,-0.058171858842597714,-0.10512126006533364,False,False,False,False,190794.0,152211.1183781506,False,False,False,False,4812.846157543755,False,False,False,False
2025-06-20 15:00:00+00:00,11.8,11.8,11.73,11.73,2308.0,,,,,,,,,,,,,,,,,,,,,,,,,11.63561966784543,12.028956579264955,11.888530724769112,11.774897632576215,11.76509440632544,11.72421497254511,11.656856886264567,11.890562352141574,11.89161669960264,11.877089973786688,,11.63561966784543,12.028956579264955,,,11.813343989512173,"rgba(239, 83, 80, 0.5)",0.39936669460129726,11.879903067675283,-0.37535195022944073,42.32549714524198,-12.42642467905219,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9972144846796657,0.945682451253482,False,False,False,False,-0.046079115850896545,-0.07560018795811509,False,False,False,False,188486.0,152773.51964360563,False,False,False,False,4774.01133339579,False,False,False,False
2025-06-20 16:00:00+00:00,11.73,11.775,11.72,11.76,2654.0,,,,,,,,,,,,,,,,,,,,,,,,,11.645486358054354,12.027025315348416,11.887869808004426,11.774823522506086,11.765058793961817,11.724281619815159,11.657030708801752,11.890343691696142,11.891401781057699,11.8769122108006,,11.645486358054354,12.027025315348416,,,11.814023381004645,#000000,0.395986759265411,11.878573732280437,-0.2994386289592134,47.22132420423051,-8.495318112889962,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9975429975429976,0.950859950859951,False,False,False,False,-0.05377271674326778,-0.06468645235069143,False,False,False,False,191140.0,153368.34879641797,False,False,False,False,4741.142940629963,False,False,False,False
2025-06-20 17:00:00+00:00,11.77,11.775,11.695,11.705,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,11.651404200642451,12.02504892631506,11.887129364650992,11.774673654519717,11.764958567914134,11.724283265491144,11.657148357225806,11.890097883826646,11.891160456584698,11.876708859555606,,11.651404200642451,12.02504892631506,,,11.814261353672624,#000000,0.39410141832774076,11.877016406896008,-0.43647751288465614,48.46255224147673,-7.766968302092373,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9936864258155034,0.9459838653104174,False,False,False,False,-0.05927198923080299,-0.061979220790747205,False,False,False,False,188630.0,153915.04106314015,False,False,False,False,4706.551577209344,False,False,False,False
2025-06-20 18:00:00+00:00,11.705,11.735,11.67,11.715,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,11.654202792478324,12.023562637368341,11.886543248992757,11.774527352564494,11.764854223237585,11.724254388162935,11.657209713386141,11.889902640438784,11.89096888486395,11.876545872986949,,11.654202792478324,12.023562637368341,,,11.814257175448025,#000000,0.39172502536282316,11.875772650882663,-0.4104222106661486,49.63842970919508,-6.787739824330217,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9950721576909539,0.9486096444913764,False,False,False,False,-0.07358770897679896,-0.06778346488377308,False,False,False,False,190429.0,154481.1489536341,False,False,False,False,4661.473258182842,False,False,False,False
2025-06-20 19:00:00+00:00,11.715,11.74,11.68,11.73,13215.0,,,,,,,,,,,,,,,,,,,,,,,,,11.67113912882907,12.013387541898322,11.882584793929562,11.773627219345892,11.76422882076142,11.724164109706786,11.657745998854248,11.888558654499452,11.889649448259425,11.875428042429657,,11.67113912882907,12.013387541898322,,,11.814051375851383,"rgba(38, 166, 154, 1.0)",0.38902450188011545,11.867650497339135,-0.353835032687873,50.97776397192561,-5.451147560103692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9950634696755994,0.9467559943582512,False,False,False,False,-0.0702816208749523,-0.0690325428793627,False,False,False,False,203644.0,155243.363698539,False,False,False,False,4794.086075885434,False,False,False,False
2025-06-23 14:00:00+00:00,11.945,12.06,11.945,12.005,5552.0,,,,,,,,,,,,,,,,,,,,,,,,,11.705110546253831,12.013249417687776,11.883755439413836,11.775118807021483,11.76552550172206,11.725552645504068,11.659050639366713,11.888931536807474,11.890009850777515,11.875802653802092,,11.705110546253831,12.013249417687776,,,11.818210703835685,"rgba(38, 166, 154, 1.0)",0.3853546745859378,11.869951151301901,0.3504533812732624,58.31531530417455,1.4080502211589518,True,False,True,False,True,3.002312932872769,0.0,0.0,0.0,0.0,0,0.994475138121547,0.9395718232044199,False,False,False,False,0.05817181484021356,-0.005430364019574568,False,False,False,False,209196.0,156079.838679957,False,False,False,False,4805.836679360079,False,False,False,False
2025-06-23 15:00:00+00:00,12.0,12.02,11.835,11.875,4583.0,,,,,,,,,,,,,,,,,,,,,,,,,11.721060003850031,12.012091673415396,11.883963802825441,11.775837935296035,11.766169370170086,11.726306839253208,11.659830232969579,11.888987887053732,11.890062026721976,11.87588513150352,,11.721060003850031,12.012091673415396,,,11.8200194903059,"rgba(38, 166, 154, 1.0)",0.38184229799820407,11.870186860762827,0.01260504470669182,58.789121783784864,1.8046203834976424,True,False,True,False,True,0.21238396691800787,0.0,0.0,0.0,0.0,0,0.9890410958904109,0.943150684931507,False,False,False,False,0.025221269735619126,0.009895452858022279,False,False,False,False,204613.0,156832.29079344604,False,False,False,False,4802.381847121937,False,False,False,False
2025-06-23 16:00:00+00:00,11.86,11.86,11.78,11.79,7120.0,,,,,,,,,,,,,,,,,,,,,,,,,11.730655615156934,12.008631457527235,11.883062631016044,11.77611857349823,11.766470752126796,11.726835139118288,11.660551512874257,11.888661033849399,11.88973869112342,11.87563918680108,,11.730655615156934,12.008631457527235,,,11.820636459309169,"rgba(38, 166, 154, 1.0)",0.37838115346473855,11.86816925315892,-0.20658865390927839,56.758755644231634,1.8046203834976424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9958577839143941,0.9499482222989302,False,False,False,False,-0.02251630402978851,-0.006310425585883115,False,False,False,False,197493.0,157462.6893857957,False,False,False,False,4838.313911507644,False,False,False,False
2025-06-23 17:00:00+00:00,11.79,11.95,11.79,11.92,3264.0,,,,,,,,,,,,,,,,,,,,,,,,,11.738008124211884,12.007681588217379,11.883082649381679,11.77653332850564,11.766848439601402,11.727296316726676,11.661048294978396,11.888657257740944,11.889733014129042,11.87565802563088,,11.738008124211884,12.007681588217379,,,11.82145470391239,"rgba(38, 166, 154, 1.0)",0.37510902919523603,11.86803971607422,0.13852048306396755,58.062944144202014,1.8046203834976424,True,False,True,False,True,1.1457583357933743,0.0,0.0,0.0,0.0,0,0.9962108163968306,0.9438511884257667,False,False,False,False,-0.00843293049584706,-0.007371678040865087,False,False,False,False,200757.0,158133.91900772133,False,False,False,False,4813.90594388737,False,False,False,False
2025-06-23 18:00:00+00:00,11.92,11.97,11.91,11.97,6121.0,,,,,,,,,,,,,,,,,,,,,,,,,11.755222497866336,12.00685127524944,11.883772492252763,11.777745275854484,11.767921376220016,11.728494882183538,11.662233922033138,11.88887429557491,11.889941148138364,11.875895433358044,,11.755222497866336,12.00685127524944,,,11.823695259873102,"rgba(38, 166, 154, 1.0)",0.37225544605435357,11.868906682533463,0.2715697474356799,59.82355646892253,3.2323832438823246,True,False,True,False,True,2.1492402937088286,0.0,0.0,0.0,0.0,0,1.0010355540214013,0.9437348981705214,False,False,False,False,0.008823734246370061,0.0007260281027524872,False,False,False,False,206878.0,158889.64119364813,False,False,False,False,4834.170968013147,False,False,False,False
2025-06-23 19:00:00+00:00,11.97,12.02,11.91,12.0,11352.0,,,,,,,,,,,,,,,,,,,,,,,,,11.784206761903663,12.006066404627528,11.885515202144399,11.780289808448284,11.770164933432048,11.730947463739728,11.664608619173263,11.889446615151607,11.890493082885769,11.876488744877257,,11.784206761903663,12.006066404627528,,,11.827822763638355,"rgba(38, 166, 154, 1.0)",0.368827372398849,11.871079633186106,0.34954121212695594,61.533340051213955,5.163672165476676,True,False,True,False,True,2.7502694381865282,0.0,0.0,0.0,0.0,0,0.9962108163968307,0.9445401308990702,False,False,False,False,0.012669757031210463,0.006697892566981475,False,False,False,False,218230.0,159809.64675653732,False,False,False,False,4935.222580912168,False,False,False,False
