date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_804,aVWAP_valley_861,aVWAP_valley_851,aVWAP_valley_779,aVWAP_valley_727,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_569,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_481,aVWAP_valley_455,aVWAP_valley_452,aVWAP_valley_437,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_355,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_176,aVWAP_valley_155,aVWAP_valley_103,aVWAP_OB_bull_636,aVWAP_OB_bull_103,aVWAP_OB_bear_872,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,11.49,11.58,11.48,11.51,239.0,,,,,,,,,,,,,,,,,11.470811056555737,11.457251988593729,11.44979497354497,11.402233425461496,11.398715148465024,11.277083223597574,11.2070828050155,11.187370985224492,11.197818182418203,11.19837948890029,11.23764804273195,11.237643700852173,11.23356833119434,11.202463441292227,11.176979407399063,11.070676445398366,,11.070676445398366,,,11.27534504041532,"rgba(38, 166, 154, 0.5)",0.12254159065998364,11.320364338846403,1.5475208060566077,57.1347125997477,2.494973136304921,False,False,True,False,False,6.24573622197256,0.0,0.0,0.0,0.0,0,1.017884517118038,0.9524782830863567,False,False,False,False,0.2076987389203455,0.19673411616198266,False,False,False,False,-22276.0,-21444.901867568013,False,False,False,False,249.23103380393715,False,False,False,False
2025-07-02 19:00:00+00:00,11.51,11.555,11.505,11.555,232.0,,,,,,,,,,,,,,,,,11.478397094430992,11.464920505503468,11.453351223453366,11.405390627603907,11.401901085210323,11.2802372031708,11.209767619247252,11.190136063662404,11.199375283334973,11.199929166502924,11.238791370286602,11.23878696996515,11.234596027131785,11.203470300164105,11.177922030950755,11.071793318441209,,11.071793318441209,,,11.27804786806625,"rgba(38, 166, 154, 1.0)",0.1235655350066482,11.323727239642189,1.8716607373194143,60.44162981261799,5.848109851867804,True,False,True,False,True,7.763095423842078,0.0,0.0,0.0,0.0,0,1.0128139415684265,0.9605330599692465,False,False,False,False,0.2778299590021441,0.23728203758206337,False,False,False,False,-22044.0,-21454.190210706493,False,False,False,False,248.9638859930234,False,False,False,False
2025-07-03 14:00:00+00:00,11.655,11.71,11.655,11.71,24.0,,,,,,,,,,,,,,,,,11.480847295356629,11.467117480823578,11.454337356321835,11.406075976724855,11.402583488699182,11.280750394123656,11.210171332495579,11.190544490063683,11.199608049803972,11.200160945048898,11.238969439802528,11.238965029542502,11.234755414777792,11.203621649551124,11.178060629564273,11.071946425569736,,11.071946425569736,,,11.278657212391863,"rgba(38, 166, 154, 1.0)",0.12881728102987572,11.349144983914545,2.801293531430499,67.05208710589925,12.010842695974205,True,False,True,False,True,12.603090865829955,0.0,0.0,0.0,0.0,0,1.047841913676547,0.9537181487259488,False,False,False,False,0.3428281937057594,0.2900551156439114,False,False,False,False,-22020.0,-21462.96245550174,False,False,False,False,245.47607380708504,False,False,False,False
2025-07-03 15:00:00+00:00,11.71,11.71,11.58,11.605,82.0,,,,,,,,,,,,,,,,,11.48654383540611,11.472390256610655,11.456809475235177,11.407906236601697,11.404412051007498,11.282239559074675,11.211374347372086,11.19176846118274,11.20030490483402,11.200854738562088,11.239496291448516,11.239491852627447,11.235227749881481,11.204074566327302,11.178478356898733,11.072418379623453,,11.072418379623453,,,11.280236941418355,"rgba(38, 166, 154, 1.0)",0.12987977809033668,11.370482980464168,1.8056469065778404,65.19345435583065,12.010842695974205,True,False,True,False,True,8.450695232569263,0.0,0.0,0.0,0.0,0,1.036616812790098,0.9386281588447651,False,False,False,False,0.3202279964720442,0.30514155605797777,False,False,False,False,-22102.0,-21472.870014331173,False,False,False,False,242.94156103488217,False,False,False,False
2025-07-03 16:00:00+00:00,11.605,11.64,11.535,11.59,369.0,,,,,,,,,,,,,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.07436855907723,,,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.13050912087156671,11.372880760679799,1.663632686131317,63.21115663418607,12.010842695974205,True,False,True,False,False,7.878038141912448,0.0,0.0,0.0,0.0,0,1.0560087003806418,0.9396411092985316,False,False,False,False,0.28617067503867355,0.29565611554832566,False,False,False,False,-22471.0,-21488.344897829913,False,False,False,False,244.89595543744213,False,False,False,False
2025-07-03 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.07436855907723,,,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.1320482439821807,11.372880760679799,1.6442417768880024,61.88962481975634,17.37575434843228,True,False,True,False,False,7.8780381419124375,0.0,0.0,0.0,0.0,0,1.0667408231368187,0.942714126807564,False,False,False,False,0.2876375486977986,0.29164683212306214,False,False,False,False,-22471.0,-21503.579860654256,False,False,False,False,241.09911891903215,False,False,False,False
2025-07-03 18:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.07436855907723,,,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.13221341606443118,11.372880760679799,1.6421876522303394,61.008603610136525,16.37305003974909,True,False,True,False,False,7.8780381419124375,0.0,0.0,0.0,0.0,0,1.077401129943503,0.9248587570621468,False,False,False,False,0.2876375486977986,0.2896421904104304,False,False,False,False,-22471.0,-21518.578622504578,False,False,False,False,237.36114808307815,False,False,False,False
2025-07-03 19:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.07436855907723,,,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.13201989339600104,11.372880760679799,1.6445948692667096,60.42125613705665,15.551982273392127,True,False,True,False,False,7.878038141912448,0.0,0.0,0.0,0.0,0,1.0713470319634704,0.925228310502283,False,False,False,False,0.2876375486977986,0.28863986955411447,False,False,False,False,-22471.0,-21533.344845411484,False,False,False,False,233.6811302833405,False,False,False,False
2025-07-04 14:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.07436855907723,,,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.1314546816715661,11.372880760679799,1.6516660841541149,60.029691155003405,14.844763756393462,True,False,True,False,False,7.8780381419124375,0.0,0.0,0.0,0.0,0,1.0696055684454755,0.9327146171693733,False,False,False,False,0.2876375486977986,0.2881387091259565,False,False,False,False,-22471.0,-21547.882134629912,False,False,False,False,230.05816702313368,False,False,False,False
2025-07-04 15:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.07436855907723,,,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.13062628076028532,11.372880760679799,1.6621405589786389,59.768647833634574,14.215203600740836,True,False,True,False,False,7.8780381419124375,0.0,0.0,0.0,0.0,0,1.0856973995271866,0.9190307328605201,False,False,False,False,0.2876375486977986,0.28788812891187754,False,False,False,False,-22471.0,-21562.19403951937,False,False,False,False,226.49137373595332,False,False,False,False
2025-07-04 16:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.07436855907723,,,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.13013333425654072,11.372880760679799,1.6684367657265993,59.594618952722016,13.644864603293655,True,False,True,False,False,7.8780381419124375,0.0,0.0,0.0,0.0,0,1.099758162031439,0.8978234582829504,False,False,False,False,0.2876375486977986,0.2877628388048381,False,False,False,False,-22471.0,-21576.284054410542,False,False,False,False,222.97987956950442,False,False,False,False
2025-07-04 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.07436855907723,,,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.13044200672006387,11.372880760679799,1.6644886473277876,59.478599698780314,13.1247989741411,True,False,True,False,False,7.8780381419124375,0.0,0.0,0.0,0.0,0,1.1061349693251534,0.8938650306748465,False,False,False,False,0.2876375486977986,0.2877001937513184,False,False,False,False,-22471.0,-21590.15561945844,False,False,False,False,219.52282717307799,False,False,False,False
2025-07-04 18:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.07436855907723,,,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.1305712328458574,11.372880760679799,1.6628413057607871,59.40125352948584,12.650749770626696,True,False,True,False,False,7.8780381419124375,0.0,0.0,0.0,0.0,0,1.112079701120797,0.8879202988792028,False,False,False,False,0.2876375486977986,0.28766887122455853,False,False,False,False,-22471.0,-21603.81212148234,False,False,False,False,216.11937248822406,False,False,False,False
2025-07-04 19:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.07436855907723,,,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.1305215456310349,11.372880760679799,1.6634743196649329,59.349689416622866,12.220472277503632,True,False,True,False,False,7.8780381419124375,0.0,0.0,0.0,0.0,0,1.108057464084947,0.8800749531542785,False,False,False,False,0.2876375486977986,0.2876532099611786,False,False,False,False,-22471.0,-21617.256894792692,False,False,False,False,212.7686845426702,False,False,False,False
2025-07-07 14:00:00+00:00,11.59,11.73,11.57,11.57,76.0,,,,,,,,,,,,,,,,,11.504875764525993,11.490451065246338,11.466480427796213,11.415767311094264,11.412296448342355,11.289264636449477,11.217215195658383,11.197739904882553,11.203723628280617,11.204258139760904,11.242060938303688,11.242056364945562,11.237531854863905,11.206302571142647,11.180546181238459,11.074795620338346,,11.074795620338346,,,11.286585378304355,"rgba(38, 166, 154, 0.5)",0.13118029680676466,11.374743577497172,1.4884584595082195,56.634999010894866,9.420043034546737,False,False,True,False,False,6.9602426951772465,0.0,0.0,0.0,0.0,0,1.1131725417439704,0.862090290661719,False,False,False,False,0.32322268856446135,0.30543794926282,False,False,False,False,-22547.0,-21631.67151657885,False,False,False,False,210.6482398210784,False,False,False,False
2025-07-07 15:00:00+00:00,11.57,11.6,11.52,11.595,230.0,,,,,,,,,,,,,,,,11.571666666666665,11.510273483251346,11.49622706658421,11.470170047277715,11.419092932665555,11.415644562172698,11.292512584591789,11.219987643824748,11.2005850535927,11.205366358671732,11.205893436542487,11.243287725544135,11.243283089801883,11.238636337505927,11.20737755632878,11.181548853072966,11.07596265130783,,11.07596265130783,,,11.305736238200186,"rgba(38, 166, 154, 0.5)",0.13249062519969668,11.396667278672844,1.496956641484781,57.43193269432785,9.420043034546737,False,False,True,False,False,7.90792247452487,0.0,0.0,0.0,0.0,0,1.1200248756218905,0.8706467661691542,False,False,False,False,0.2701124416347044,0.2877751954487622,False,False,False,False,-22317.0,-21642.296764383827,False,False,False,False,210.9482671106741,False,False,False,False
2025-07-07 16:00:00+00:00,11.595,11.62,11.57,11.57,52.0,,,,,,,,,,,,,,,,11.574432624113474,11.511644237405106,11.497658247108948,11.471086649518332,11.419897237093103,11.416453030303034,11.293275477971733,11.220634936800534,11.201248073535892,11.205750853242314,11.206276219382522,11.243576433241168,11.243571782725152,11.238896236937467,11.207629691654736,11.181783520849583,11.076233703492022,,11.076233703492022,,,11.306473467963244,"rgba(38, 166, 154, 0.5)",0.13169757876397412,11.397480348081729,1.3099682889953361,54.95764943740127,7.740190028312902,False,True,True,False,False,6.746099864010283,0.0,0.0,0.0,0.0,1,1.1283185840707965,0.8729456384323641,False,False,False,False,0.29057492117006234,0.28917505830941226,False,False,False,False,-22369.0,-21653.563481215086,False,False,False,False,208.48395289190393,False,False,False,False
2025-07-07 17:00:00+00:00,11.57,11.63,11.57,11.6,294.0,,,,,,,,,,,,,,,,11.587482638888888,11.519782268170426,11.506062849162012,11.476577092085563,11.424655523604123,11.42123103712886,11.29770808756062,11.2243838302354,11.205082477486323,11.207985808491761,11.20850137444493,11.245262735821223,11.245257998766327,11.240414456027953,11.209098869049138,11.183148723870438,11.07780068518708,,11.07780068518708,,,11.310613909175357,"rgba(38, 166, 154, 0.5)",0.1312208783652968,11.402560724079002,1.5046330917810171,56.15705887178447,7.740190028312902,False,False,True,False,False,7.897529678141844,0.0,0.0,0.0,0.0,1,1.131326073030109,0.8667520819987186,False,False,False,False,0.2935171795065285,0.29134611890797035,False,False,False,False,-22075.0,-21660.09738073113,False,False,False,False,209.80978307962633,False,False,False,False
2025-07-07 18:00:00+00:00,11.6,11.67,11.56,11.66,220.0,,,,,,,,,,,,,,,,11.599233668341709,11.526888921453692,11.513238157894737,11.481315690954183,11.428636470450007,11.425220022002202,11.301263048693507,11.227361226963843,11.208118194020484,11.20976844207211,11.210276411247865,11.246620029612524,11.246615222213315,11.241636301861329,11.210274899032235,11.184237591009117,11.079034148982988,,11.079034148982988,,,11.314102261576815,"rgba(38, 166, 154, 1.0)",0.13175707923284138,11.407307717985352,1.9178649336032219,60.79451810542608,7.5596146198382215,True,False,True,False,True,10.130855504698747,0.0,0.0,0.0,0.0,1,1.1213282247765006,0.8601532567049808,False,False,False,False,0.30237390519855223,0.2968600120532613,False,False,False,False,-21855.0,-21663.119126766305,False,False,False,False,209.96777093885692,False,False,False,False
2025-07-07 19:00:00+00:00,11.66,11.66,11.6,11.63,774.0,,,,,,,,,,,,,,,,11.61440127388535,11.54595437171524,11.532996283340621,11.49588852306783,11.441493702909312,11.438118760850697,11.313187427750176,11.237497587683634,11.21846210297348,11.215922128046005,11.216404225219271,11.251320054908792,11.251315008684543,11.245874729158736,11.214360662541505,11.188026605753114,11.08333024392866,,11.08333024392866,,,11.323797276024528,"rgba(38, 166, 154, 1.0)",0.1314120128342863,11.420167063426428,1.596756126383798,60.729567791780944,7.5596146198382215,True,False,True,False,True,8.70940493186492,0.0,0.0,0.0,0.0,1,1.1189567430025444,0.8619592875318065,False,False,False,False,0.31127691535526597,0.30406846370426366,False,False,False,False,-22629.0,-21678.09402402574,False,False,False,False,218.71245666073509,False,False,False,False
2025-07-08 14:00:00+00:00,11.63,11.68,11.63,11.655,17.0,,,,,,,,,,,,,,,,11.614836168872085,11.546395431834403,11.533448050533654,11.496230309156765,11.441792706702916,11.438418393606938,11.313459533286503,11.23772831198665,11.218697060841121,11.216063302630827,11.216544821994262,11.251428722236296,11.251423670487892,11.245972774347551,11.214454852946725,11.188113770701808,11.083428131599547,,11.083428131599547,,,11.324025647868586,"rgba(38, 166, 154, 1.0)",0.1313508128489419,11.420479117903506,1.7854543646121233,62.16316994361214,8.711672451777687,True,False,True,False,True,9.63744444446618,0.0,0.0,0.0,0.0,1,1.1253180661577609,0.85941475826972,False,False,False,False,0.3262229948206847,0.3151457292624742,False,False,False,False,-22612.0,-21692.573186443944,False,False,False,False,215.58513175126632,False,False,False,False
2025-07-08 15:00:00+00:00,11.655,11.66,11.635,11.64,140.0,,,,,,,,,,,,,,,,11.61728141285466,11.54957402717016,11.53674910166984,11.498816323152054,11.444109590900455,11.440742332931567,11.315618903620994,11.23957343645503,11.220578303125825,11.217196065116099,11.217672929361314,11.252299290062988,11.252294194472531,11.2467587251564,11.215211437321921,11.188815015805154,11.084218910827035,,11.084218910827035,,,11.325735882353179,"rgba(38, 166, 154, 1.0)",0.13073916677786984,11.422757346851139,1.6616493626425222,61.58958765099115,8.711672451777687,True,False,True,False,True,8.918168195572846,0.0,0.0,0.0,0.0,0,1.1404639175257731,0.8569587628865978,False,False,False,False,0.3182179295240637,0.31668182939326894,False,False,False,False,-22752.0,-21708.99840835954,False,False,False,False,214.41326924349474,False,False,False,False
2025-07-08 16:00:00+00:00,11.64,11.67,11.59,11.66,133.0,,,,,,,,,,,,,,,,11.618905913978493,11.552260947274354,11.539572368421055,11.50110988966247,11.446208642174241,11.44284928711507,11.317613664385668,11.241289458138661,11.222329294578028,11.218254148948175,11.218726667291994,11.253112284850873,11.253107148675422,11.247493177552158,11.21591940051628,11.189471927865604,11.084961411227422,,11.084961411227422,,,11.327246213685646,"rgba(38, 166, 154, 1.0)",0.13029097719635424,11.424727940224916,1.8057433050066025,62.46907141147769,9.10469900904117,True,False,True,False,True,9.673495629150896,0.0,0.0,0.0,0.0,0,1.1341381623071765,0.890677397719651,False,False,False,False,0.29760023992246704,0.307141034657868,False,False,False,False,-22619.0,-21723.106960167923,False,False,False,False,213.15104801491344,False,False,False,False
2025-07-08 17:00:00+00:00,11.66,11.735,11.65,11.73,12.0,,,,,,,,,,,,,,,,11.619457799145298,11.55266934046346,11.539979491386385,11.501408301825423,11.446458601631251,11.443099152766747,11.317828481207636,11.241468687259102,11.222511034410632,11.218364027992019,11.21883611230939,11.253197765762357,11.253192625168792,11.247570260543176,11.215992933570552,11.189539641710455,11.085036140181735,,11.085036140181735,,,11.327447670431434,"rgba(38, 166, 154, 1.0)",0.13048506179403754,11.425017938166366,2.3372948415737356,66.31881820162776,12.745000647179083,True,False,True,False,True,12.235666420612251,0.0,0.0,0.0,0.0,0,1.0977242302543508,0.8908969210174028,False,False,False,False,0.34282816125092874,0.3249845979543984,False,False,False,False,-22607.0,-21736.810728227334,False,False,False,False,210.0324271154574,False,False,False,False
2025-07-08 18:00:00+00:00,11.73,11.735,11.7,11.715,139.0,,,,,,,,,,,,,,,,11.626176860600031,11.557595994524892,11.544876703223665,11.504996801790995,11.449448247499271,11.446086495404197,11.320373984113132,11.243586705573014,11.224656919408087,11.219663614587432,11.220130605856525,11.254211075458244,11.254205882352942,11.248483973730183,11.216863365560602,11.190340422664006,11.085916704277633,,11.085916704277633,,,11.329859668036754,"rgba(38, 166, 154, 1.0)",0.12990062036500785,11.428510488175004,2.205451452194678,67.35821580294787,13.68936629325735,True,False,True,False,True,11.493893039283599,0.0,0.0,0.0,0.0,0,1.1027027027027023,0.9040540540540537,False,False,False,False,0.34282816125092874,0.33390637960266356,False,False,False,False,-22746.0,-21752.457073526137,False,False,False,False,208.93114917568286,False,False,False,False
2025-07-08 19:00:00+00:00,11.715,11.73,11.67,11.695,292.0,,,,,,,,,,,,,,,,11.635325662179763,11.565950396422037,11.553320143207086,11.511538431826958,11.455101646570725,11.451743209686917,11.325374397776867,11.24780508079717,11.228938938938942,11.222271828173687,11.222728566644335,11.256241571157178,11.256236274632599,11.250317172337436,11.218615365443332,11.191956419111538,11.087705014483781,,11.087705014483781,,,11.334186477611198,"rgba(38, 166, 154, 1.0)",0.12846803507518526,11.434569343865096,2.027201988280497,66.0848303264159,13.68936629325735,True,False,True,False,True,10.5047027960521,0.0,0.0,0.0,0.0,0,1.0958531611148878,0.9075458871515971,False,False,False,False,0.32608646018131926,0.3299964198919914,False,False,False,False,-23038.0,-21772.387971611002,False,False,False,False,210.2190383357498,False,False,False,False
2025-07-09 14:00:00+00:00,11.695,11.7,11.69,11.69,100.0,,,,,,,,,,,,,,,,11.637739631016782,11.568488410705985,11.555909623327787,11.513620847651772,11.456940563489,11.453584457485457,11.327034038458644,11.249215962589988,11.23037221073424,11.223149217406416,11.22360251696132,11.256924868684342,11.256919537714419,11.250934582044207,11.219206214865064,11.192502040460987,11.088310055912444,,11.088310055912444,,,11.335556163500522,"rgba(38, 166, 154, 0.75)",0.12592869425226055,11.436450373335731,2.0134380664374834,64.74167072350939,13.68936629325735,True,False,True,False,False,10.255969965588541,0.0,0.0,0.0,0.0,0,1.091467576791809,0.9105802047781568,False,False,False,False,0.3206933236275221,0.3253448717597568,False,False,False,False,-23138.0,-21793.560251120907,False,False,False,False,208.5102160359707,False,False,False,False
2025-07-09 15:00:00+00:00,11.69,11.74,11.66,11.695,46.0,,,,,,,,,,,,,,,,11.638877773240775,11.5696676538335,11.557111070358827,11.514589030689757,11.45779465682127,11.454439507860561,11.32780280866003,11.249869244877308,11.23103563760389,11.223556000124061,11.224007712670545,11.25724206163235,11.257236714673999,11.25122121634169,11.219480373010247,11.19275512941834,11.088590265919747,,11.088590265919747,,,11.336192756337464,"rgba(38, 166, 154, 0.75)",0.12448806882317212,11.437326422306194,2.0698656516217318,64.16978674140387,13.68936629325735,True,False,True,False,False,10.447584976904462,0.0,0.0,0.0,0.0,0,1.0840799448656098,0.9241902136457613,False,False,False,False,0.32558529594932667,0.32546508385454176,False,False,False,False,-23092.0,-21813.691099940737,False,False,False,False,205.9906778028549,False,False,False,False
2025-07-09 16:00:00+00:00,11.705,11.8,11.695,11.77,26.0,,,,,,,,,,,,,,,,11.640097643097642,11.570614155699602,11.55805013080246,11.515299174430051,11.458387835521098,11.45503183506405,11.328302162478078,11.25028420221169,11.231455157618127,11.223813018111017,11.224263754945593,11.257444149489901,11.257438792080444,11.25140357716333,11.219653514389579,11.192914088637103,11.088763240124202,,11.088763240124202,,,11.336659790109644,"rgba(38, 166, 154, 1.0)",0.12584482078720116,11.438004039618114,2.6381376548128093,67.50467120221154,13.731475678762877,True,False,True,False,True,13.2450628968094,0.0,0.0,0.0,0.0,0,1.0686070686070688,0.9355509355509354,False,False,False,False,0.3428281591539798,0.3341466215042608,False,False,False,False,-23066.0,-21833.10674180212,False,True,False,False,203.20012465862456,False,True,False,False
2025-07-09 17:00:00+00:00,11.77,11.82,11.74,11.77,37.0,,,,,,,,,,,,,,,,11.64210920912951,11.572100884035363,11.559516557892193,11.516393257155785,11.459289268218004,11.455931342907535,11.329046753441048,11.250898843900233,11.232075669024919,11.22419324758045,11.224642554873938,11.25774396429296,11.257738591262102,11.251674018618761,11.219909679236999,11.193148858695658,11.089017241149907,,11.089017241149907,,,11.337378231847962,"rgba(38, 166, 154, 1.0)",0.12683244249210304,11.469091981396152,2.372484615855147,69.72792750941665,15.797372709088279,True,False,True,False,True,13.2450628968094,0.0,0.0,0.0,0.0,0,1.0661612680909718,0.9269469331495519,False,False,False,False,0.34282816297619645,0.3384873922402286,False,False,False,False,-23066.0,-21852.221365960224,False,True,False,False,200.6233785398862,False,True,False,False
2025-07-09 18:00:00+00:00,11.77,11.79,11.7,11.73,39.0,,,,,,,,,,,,,,,,11.643605775512869,11.573368169795497,11.560783678367839,11.51737553503041,11.460124780584598,11.456766272263673,11.329764849082242,11.251500084053038,11.232684260653173,11.224566902563907,11.2250147850458,11.258037307380372,11.258031919317947,11.251938889043421,11.220161670372995,11.193380577798548,11.089270503932044,,11.089270503932044,,,11.338022115341081,"rgba(38, 166, 154, 0.75)",0.12561890028237224,11.469047512652363,2.077334595041477,67.02892380199538,15.797372709088279,True,False,True,False,False,11.171279976826927,0.0,0.0,0.0,0.0,0,1.060398078242965,0.9341111873713108,False,False,False,False,0.31114831702178525,0.32481785463100693,False,False,False,False,-23105.0,-21871.64429051898,False,False,False,False,198.11758972531433,False,False,False,False
2025-07-09 19:00:00+00:00,11.725,11.735,11.68,11.695,638.0,,,,,,,,,,,,,,,,11.65555503292568,11.587652024117142,11.575469077991281,11.52984307131848,11.471417048734928,11.468077826514225,11.340146723584667,11.260407191117704,11.24173220437722,11.230174116567229,11.230600450269058,11.262424663598644,11.26241905761965,11.255908969763809,11.223961247858405,11.196891156022176,11.093153934095282,,11.093153934095282,,,11.34622551743974,"rgba(38, 166, 154, 0.75)",0.12330026340198832,11.477317643104698,1.7654654652732256,62.29780989805043,16.885674882251365,True,False,True,False,False,9.400359138829309,0.0,0.0,0.0,0.0,1,1.060398078242965,0.9382292381606039,False,False,False,False,0.27786274591721566,0.3013403002741113,False,False,False,False,-23743.0,-21900.657557332637,False,False,False,False,204.93747205515442,False,False,False,False
2025-07-10 14:00:00+00:00,11.705,11.74,11.7,11.725,8.0,,,,,,,,,,,,,,,,11.655720467104574,11.58783645851253,11.575657689619954,11.530004199916,11.47156265910248,11.468223619595161,11.340279628420054,11.260521180855884,11.241847868654922,11.23024628477384,11.230672346058583,11.262481393409715,11.262475784619502,11.255960329712742,11.22401031973938,11.196936451421488,11.093203771066475,,11.093203771066475,,,11.346331791328428,"rgba(38, 166, 154, 0.5)",0.1236202044772615,11.477464171138916,2.0023897380513973,61.045504595504255,15.859195634073728,False,False,True,False,False,10.55867813655465,0.0,0.0,0.0,0.0,0,1.058091286307054,0.9474412171507606,False,False,False,False,0.28888803096472165,0.2951141656194165,False,False,False,False,-23735.0,-21929.09697504841,False,False,False,False,201.88417791476442,False,False,False,False
