date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_370,aVWAP_peak_262,aVWAP_peak_218,aVWAP_valley_310,aVWAP_OB_bull_310,aVWAP_OB_bear_218,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,46.1,46.155,45.7,45.745,21862.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9256604070549589,46.722865210854884,-1.0563973606325245,47.585072594894704,5.705325042687932,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94843.0,84303.65374261966,False,False,False,False,19290.51649761002,False,False,False,False
2024-07-25 17:00:00+00:00,45.665,45.755,45.43,45.54,25714.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9030171548658102,46.66242798747869,-1.2429752651216044,43.50017923775991,1.9386974650242337,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2986892216551899,-0.2986892216551899,False,False,False,False,69129.0,84068.38779312167,False,False,False,False,19390.105389119944,False,False,False,False
2024-07-26 17:00:00+00:00,45.84,45.85,45.655,45.835,28238.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8936527531671362,46.61866558125447,-0.8769240384222281,42.83465074133761,1.2058711880150952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8640099809188321,0.7915015411712903,False,False,False,False,-0.28146103036222053,-0.2900751260087052,False,False,False,False,97367.0,84274.56782733684,False,False,False,False,19527.282049753743,False,False,False,False
2024-07-29 17:00:00+00:00,45.785,45.96,45.725,45.945,14425.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8943123182213699,46.60155595837127,-0.7341461645938699,43.14170545497808,1.165711975576933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689975658331494,0.7885225344840305,False,False,False,False,-0.2718418414258151,-0.2809584837172602,False,False,False,False,111792.0,84701.19468272697,False,False,False,False,19448.176901695544,False,False,False,False
2024-07-30 17:00:00+00:00,46.68,46.68,46.305,46.355,14036.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8944235045018459,46.60043016047836,-0.27440039225607943,45.95246093035249,1.165711975576933,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691905428297858,0.7875082860720335,False,False,False,False,-0.20369464085563568,-0.24232656228644794,False,False,False,False,125828.0,85338.81957136685,False,False,False,False,19364.26718228941,False,False,False,False
2024-07-31 17:00:00+00:00,46.77,47.05,46.58,46.665,11620.0,,,,,,,,,,#000000,0.8943702802520646,46.6236055882766,0.04628330417211094,49.53308937792571,1.165711975576933,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8793090721192885,0.7775891341256367,False,False,False,False,-0.17059999050864832,-0.20646327639754813,False,False,False,False,137448.0,86146.71384157821,False,False,False,False,19244.20102442446,False,False,False,False
2024-08-01 17:00:00+00:00,46.005,46.095,45.7,46.02,13356.0,,,,,,,,,,#000000,0.8979509607589303,46.56318285256748,-0.6049137161214112,48.17086191259422,1.165711975576933,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8817465576908919,0.7821220823208895,False,False,False,False,-0.2659876346467903,-0.23622545552216923,False,False,False,False,124092.0,86735.01285178629,False,False,False,False,19152.911086061285,False,False,False,False
2024-08-02 17:00:00+00:00,45.43,45.755,45.24,45.69,20161.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9058877881308715,46.49866108910908,-0.8926724697079752,45.71011669792402,1.165711975576933,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696162594467681,0.790960451977401,False,False,False,False,-0.30899993516877483,-0.27261269534547206,False,False,False,False,103931.0,87001.61730369658,False,False,False,False,19168.540371548705,False,False,False,False
2024-08-05 17:00:00+00:00,44.94,44.97,44.69,44.735,9405.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.933231081914983,46.454187143161874,-1.842188045895467,40.66796844435007,-2.060081719032098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622441573523011,0.7927856002322543,False,False,False,False,-0.34282825441539394,-0.30772047488043297,False,False,False,False,94526.0,87118.2743997633,False,False,False,False,19017.16765260996,False,False,False,False
2024-08-06 17:00:00+00:00,45.245,45.575,45.165,45.445,16162.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9410730409848247,46.42197379359631,-1.0381487419657813,41.310603372194095,-2.060081719032098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659622204530655,0.7820076717087646,False,False,False,False,-0.2868475992616174,-0.2972840370710252,False,False,False,False,110688.0,87483.69650209254,False,False,False,False,18972.901487453215,False,False,False,False
2024-08-07 17:00:00+00:00,45.53,45.59,45.28,45.525,12610.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9499345259561632,46.4027402462804,-0.9240007835244306,42.149744481914546,-2.060081719032098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8650845967919143,0.7925730608657439,False,False,False,False,-0.2802318602462473,-0.28875794865863624,False,False,False,False,123298.0,88038.95702143994,False,False,False,False,18874.251851988825,False,False,False,False
2024-08-08 17:00:00+00:00,45.64,45.985,45.545,45.965,8279.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9520546770580275,46.398684654741274,-0.4555249453544122,44.90438928833507,-2.060081719032098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857362976007044,0.7901533494753834,False,False,False,False,-0.24699730779404752,-0.26787762822634187,False,False,False,False,131577.0,88713.96543971219,False,False,False,False,18709.984381415354,False,False,False,False
2024-08-09 17:00:00+00:00,46.31,46.445,46.275,46.37,10015.0,,,,,,,,,,#000000,0.952517347504629,46.40621638580798,-0.03802175981661738,48.53023964873996,-8.037321590343595,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8745340688832566,0.7820933353213061,False,False,False,False,-0.18834997297516212,-0.22811380060075198,False,False,False,False,141592.0,89533.77992901899,False,False,False,False,18575.178422013567,False,False,False,False
2024-08-12 17:00:00+00:00,44.465,44.77,44.415,44.715,32140.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9777656179287345,46.14177561549911,-1.4592204812044183,44.768519742997,-8.037321590343595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8640642101422839,0.7936519518423931,False,False,False,False,-0.34282825441539394,-0.28547102750807296,False,False,False,False,109452.0,89842.58954252256,True,False,False,False,18785.48573330018,False,False,False,False
2024-08-13 17:00:00+00:00,45.205,45.53,45.2,45.505,18030.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9827428155124808,46.15249237015238,-0.6588624815483627,45.428365222566384,-8.037321590343595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648078043098427,0.7947000582411181,False,False,False,False,-0.2658387314024186,-0.2756548794552458,False,False,False,False,127482.0,90426.14629380127,False,False,False,False,18773.77277619475,False,False,False,False
2024-08-14 17:00:00+00:00,45.81,46.045,45.745,45.965,14392.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9846090366002698,46.17373846846502,-0.2120013738506424,47.47015744532197,-8.037321590343595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8677751960499567,0.7913883241359281,False,False,False,False,-0.21479353677439333,-0.24522420811481957,False,False,False,False,141874.0,91223.78743653304,False,False,False,False,18705.83831454832,False,False,False,False
2024-08-15 17:00:00+00:00,46.48,46.69,46.42,46.445,11532.0,,,,,,,,,,#000000,0.9841516079280386,46.20427620282,0.24460031893541823,50.37825725680206,-5.9445159593433345,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8695121074944316,0.7861608105195087,False,False,False,False,-0.1527054641150082,-0.1989648361149139,False,False,False,False,153406.0,92187.85274759453,False,False,False,False,18594.61601509796,False,False,False,False
2024-08-16 17:00:00+00:00,46.91,47.115,46.84,47.095,12749.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.985370616698209,46.247392927413365,0.8601911384640278,54.17650006320193,-2.236352178833201,True,False,True,False,True,1.481667625498222,0.0,0.0,0.0,0.0,0,0.8715163641560671,0.7830498785193656,False,False,False,False,-0.11359320503927862,-0.15627902057709625,False,False,False,False,166155.0,93334.63022437601,False,False,False,False,18503.986309437525,False,False,False,False
2024-08-19 17:00:00+00:00,47.505,47.64,47.42,47.605,26725.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.987663531903557,46.348428122214806,1.2722671610273573,57.996272989840655,1.4003069682536307,True,False,True,False,True,3.3462504064042697,0.0,0.0,0.0,0.0,0,0.8783196867212534,0.7784976860092562,False,False,False,False,-0.0629455612334234,-0.10961229090525983,False,False,False,False,192880.0,94877.96929066475,False,False,False,False,18631.44388603539,False,False,False,False
2024-08-20 17:00:00+00:00,47.305,47.665,47.185,47.52,24673.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9914633511010545,46.41454162271253,1.114976540544667,60.13596576932049,3.472676291735752,True,False,True,False,True,3.009771609679383,0.0,0.0,0.0,0.0,0,0.8729246487867182,0.7815382432240673,False,False,False,False,-0.07253826226102561,-0.09107527658314271,False,False,False,False,168207.0,96014.85348770871,False,False,False,False,18725.111422686005,False,False,False,False
2024-08-21 17:00:00+00:00,47.55,47.635,47.495,47.6,26016.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9883320419905355,46.477004880102456,1.1362528706807826,61.79145261536257,5.186059020438471,True,False,True,False,True,3.3054846014768238,0.0,0.0,0.0,0.0,0,0.8761925103232239,0.7859176989890362,False,False,False,False,-0.059750650143562414,-0.07541296336335257,False,False,False,False,194223.0,97537.46041037989,False,False,False,False,18838.14845489242,False,False,False,False
2024-08-22 17:00:00+00:00,47.53,47.555,47.385,47.51,8696.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.981837195913475,46.49402638059646,1.0347679061581125,62.377459350592346,6.01473419084504,True,False,True,False,True,2.9379718597721336,0.0,0.0,0.0,0.0,0,0.8793017099520642,0.7824998211347215,False,False,False,False,-0.06842557521656836,-0.07191926928996047,False,False,False,False,185527.0,98901.63931874609,False,False,False,False,18680.90584318866,False,False,False,False
2024-08-23 17:00:00+00:00,48.405,48.545,48.345,48.405,24593.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9903976042046805,46.576855532447446,1.845869234528905,65.32757652180098,9.079656449835852,True,False,True,False,True,6.213907123976579,0.0,0.0,0.0,0.0,0,0.8761527377521615,0.7858789625360232,False,False,False,False,0.020350720085465415,-0.025784274602247526,False,False,False,False,210120.0,100625.9549882229,False,False,False,False,18772.566217712865,False,False,False,False
2024-08-26 17:00:00+00:00,48.7,48.755,48.59,48.605,26146.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0026017640605136,46.66262414707701,1.9373353634013262,67.77667313967102,11.60723546497809,True,False,True,False,True,6.919625861602174,0.0,0.0,0.0,0.0,0,0.8879441901024638,0.7787224765642035,False,False,False,False,0.0410599122862432,0.007637818841997837,False,False,False,False,236266.0,102728.90142251403,False,False,False,False,18886.883020539022,False,False,False,False
2024-08-27 17:00:00+00:00,49.62,50.04,49.58,49.985,38881.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0638215279092635,46.840514147387196,2.955839649901318,71.96689472710665,15.675441134912077,True,False,True,False,True,11.50616969928959,0.0,0.0,0.0,0.0,0,0.8874685816876121,0.7802513464991023,False,False,False,False,0.14549969418027967,0.07656875651113876,False,False,False,False,275147.0,105402.05023766884,False,False,False,False,19196.86933029811,False,False,False,False
2024-08-28 17:00:00+00:00,49.01,49.01,48.785,48.915,24573.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0745125649578087,46.90661202154576,1.86911539608948,69.49125897248858,15.675441134912077,True,False,True,False,True,7.128565733483445,0.0,0.0,0.0,0.0,0,0.8742808438099299,0.789331628666809,False,False,False,False,0.06157615113787657,0.06907245382450766,False,False,False,False,250574.0,107652.77814096079,False,False,False,False,19280.22019339426,False,False,False,False
2024-08-29 17:00:00+00:00,49.28,49.45,49.155,49.235,23586.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0998575870137317,46.97640852655338,2.0535308390052713,68.57465332573352,15.675441134912077,True,False,True,False,False,8.160758998068392,0.0,0.0,0.0,0.0,0,0.8743954480796587,0.7923186344238977,False,False,False,False,0.09864806379974636,0.08386025881212701,False,False,False,False,274160.0,110234.2854566048,False,False,False,False,19346.976469465666,False,False,False,False
2024-08-30 17:00:00+00:00,49.54,50.035,49.495,49.89,37513.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1442250337795818,47.100938172907796,2.437511629927751,69.35022951312662,15.675441134912077,True,False,True,False,False,10.21849783449516,0.0,0.0,0.0,0.0,0,0.8731845554374779,0.7896563939071909,False,False,False,False,0.14132262592102282,0.11259144236657492,False,False,False,False,311673.0,113357.36630223884,False,False,False,False,19628.620245132865,False,False,False,False
2024-09-02 17:00:00+00:00,49.89,49.89,49.89,49.89,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.192566220043628,47.100938172907796,2.33870604434039,69.86728030472202,15.675441134912077,True,False,True,False,False,10.21849783449516,0.0,0.0,0.0,0.0,0,0.8755533342853064,0.7970869627302585,False,False,False,False,0.15293815695534416,0.13276479966095955,False,False,False,False,311673.0,116432.02728980103,False,False,False,False,19324.300551409873,False,False,False,False
2024-09-03 17:00:00+00:00,49.85,50.065,49.81,50.03,10165.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2355587895857003,47.13420676002185,2.3437114157466783,70.52943058594508,15.675441134912077,True,False,True,False,False,10.659335678440854,0.0,0.0,0.0,0.0,0,0.8718904580973545,0.7981217291562118,False,False,False,False,0.15736265148389889,0.14506372557242922,False,False,False,False,321838.0,119616.61601399016,False,False,False,False,19182.29589169809,False,False,False,False
2024-09-04 17:00:00+00:00,50.63,50.965,50.56,50.91,21410.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3230826446917983,47.2221247488872,2.787335519748928,72.73413382882296,17.693238535184477,True,False,True,False,True,13.350177961519108,0.0,0.0,0.0,0.0,0,0.8726652936581208,0.7944038065478305,False,False,False,False,0.23535364781485177,0.1902086866936405,False,False,False,False,343248.0,123083.76925408334,False,False,False,False,19216.833939888813,False,False,False,False
2024-09-05 17:00:00+00:00,50.86,50.875,50.44,50.68,14314.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3969175912546583,47.27553316480444,2.437127899676454,72.85734600276938,18.156027868402205,True,False,True,False,True,12.375610262794869,0.0,0.0,0.0,0.0,0,0.8743626062322946,0.7934844192634563,False,False,False,False,0.2252892713225411,0.2077489790080908,False,False,False,False,328934.0,126275.24569975646,False,False,False,False,19140.821010588214,False,False,False,False
2024-09-06 17:00:00+00:00,50.155,50.53,50.1,50.51,16862.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4569105223967016,47.33044125459341,2.1823980927641533,71.92268090067984,18.156027868402205,True,False,True,False,True,11.654682699390335,0.0,0.0,0.0,0.0,0,0.8693229901269394,0.7978138222849086,False,False,False,False,0.19275889500255333,0.20025393700532207,False,False,False,False,312072.0,129155.81553386875,False,False,False,False,19105.49045228452,False,False,False,False
2024-09-09 17:00:00+00:00,51.27,51.38,51.18,51.28,24270.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.540874158122957,47.428795799477605,2.499363221986803,73.04987947584469,18.92295916469473,True,False,True,False,True,13.981584534086533,0.0,0.0,0.0,0.0,0,0.8732028894031837,0.8015288589662669,False,False,False,False,0.2856909495365093,0.2429724432709157,False,False,False,False,336342.0,132368.0044403204,False,False,False,False,19185.56036775298,False,False,False,False
2024-09-10 17:00:00+00:00,50.94,51.47,50.91,51.46,14493.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6263004553805955,47.48465478288174,2.4444100743905457,74.1642092215811,20.258921373018907,True,False,True,False,True,14.511603393289189,0.0,0.0,0.0,0.0,0,0.8761049430733326,0.7967611908634469,False,False,False,False,0.2768415204042947,0.2599069818376052,False,False,False,False,350835.0,135755.08964279605,False,False,False,False,19112.807493834327,False,False,False,False
2024-09-11 17:00:00+00:00,51.205,51.79,51.205,51.745,15494.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.71582953961312,47.54699052341351,2.4466355075883817,75.47997475378864,21.741166642004345,True,False,True,False,True,15.348739933090542,0.0,0.0,0.0,0.0,0,0.8755477031802117,0.7975265017667845,False,False,False,False,0.3072612392231535,0.28358411053037935,False,False,False,False,366329.0,139329.87895065965,False,False,False,False,19056.701951294257,False,False,False,False
2024-09-12 17:00:00+00:00,51.56,51.735,51.535,51.73,16576.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.799633941757125,47.612591538160316,2.287914428764068,76.24539712860104,22.686146135344742,True,False,True,False,True,15.281636618512469,0.0,0.0,0.0,0.0,0,0.8807806533729314,0.7960684485928441,False,False,False,False,0.32104089840809447,0.3023125044692369,False,False,False,False,349753.0,142592.25292041685,False,False,False,False,19018.241455925352,False,False,False,False
2024-09-13 17:00:00+00:00,51.865,52.095,51.83,52.04,12893.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8881966037503557,47.66600288042215,2.316494538169475,77.42785094330983,24.00764116417082,True,False,True,False,True,16.202562400928972,0.0,0.0,0.0,0.0,0,0.8853525709031754,0.7922059551594881,False,False,False,False,0.3428282443657656,0.32257037441750125,False,False,False,False,362646.0,146003.9389216507,False,False,False,False,18923.276472112557,False,False,False,False
2024-09-16 17:00:00+00:00,52.525,52.72,52.485,52.655,11238.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.99208168543396,47.71825024976799,2.4781864048695255,79.3505025191801,25.96382235065468,True,False,True,False,True,17.98252970877389,0.0,0.0,0.0,0.0,0,0.8876523958037992,0.7945137510632267,False,False,False,False,0.3428282451687322,0.33269930979311674,False,False,False,False,373884.0,149536.96312441578,False,False,False,False,18804.124898901508,False,False,False,False
2024-09-17 17:00:00+00:00,52.595,52.75,52.51,52.565,13685.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0852386343443117,47.77993958863539,2.294730364455017,79.88412855571391,26.601011941068833,True,False,True,False,True,17.564085598706054,0.0,0.0,0.0,0.0,0,0.8766247602812697,0.7977839335180055,False,False,False,False,0.3428282452003694,0.3377637774967431,False,False,False,False,360199.0,152803.0412155101,False,False,False,False,18724.75862139916,False,False,False,False
2024-09-18 17:00:00+00:00,52.33,52.905,52.305,52.475,20038.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1691851710507053,47.866070224406926,2.124728601828221,79.4450487908095,26.601011941068833,True,False,True,False,True,17.140966344382747,0.0,0.0,0.0,0.0,0,0.8768675210649294,0.7929618353041139,False,False,False,False,0.34052623506550606,0.33914500628112454,False,False,False,False,340161.0,155707.8157703084,False,False,False,False,18745.118952850335,False,False,False,False
2024-09-19 17:00:00+00:00,53.18,53.235,52.975,53.1,14870.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.267987602648158,47.935099870653396,2.277305274206941,80.48885263138556,27.478596077394712,True,False,True,False,True,18.95630828319596,0.0,0.0,0.0,0.0,0,0.8781518523735738,0.788420904352726,False,False,False,False,0.34282824571457043,0.34098662599784746,False,False,False,False,355031.0,158798.09769635013,False,False,False,False,18685.039589240252,False,False,False,False
2024-09-20 17:00:00+00:00,53.67,54.225,53.595,54.095,38884.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3936629926793156,48.13584395084498,2.489555157672683,82.6422811449448,29.61335612852598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8812012263099219,0.7817725752508363,False,False,False,False,0.3428282464662917,0.34190743623206954,False,False,False,False,393915.0,162443.3209878796,False,False,False,False,18998.201766151255,False,False,False,False
2024-09-23 17:00:00+00:00,53.935,54.065,53.855,53.945,42936.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5014113907843956,48.33944443388579,2.2409570799773224,82.89465827584993,29.949704731043425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8831578947368419,0.7919298245614036,False,False,False,False,0.3428282465087208,0.34236784137039517,False,False,False,False,350979.0,165366.35477101323,False,False,False,False,19369.33042093961,False,False,False,False
2024-09-24 17:00:00+00:00,54.12,54.285,54.045,54.23,34782.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6095898731996736,48.49927589453187,2.196024809998808,83.5070322021019,30.672381148294335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8783296827527732,0.789585246944111,False,False,False,False,0.3428282466780463,0.3425980440242207,False,False,False,False,385761.0,168783.32601487348,False,False,False,False,19608.28653844442,False,False,False,False
2024-09-25 17:00:00+00:00,53.94,54.185,53.915,53.925,15580.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.704892136198494,48.56539414969044,1.981449011804976,81.42657673316224,30.672381148294335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8758441193021947,0.7883370849746766,False,False,False,False,0.333956114876737,0.33827707945047886,False,False,False,False,370181.0,171905.77057278244,False,False,False,False,19545.832483584818,False,False,False,False
2024-09-26 17:00:00+00:00,55.01,55.035,54.785,54.795,15385.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.8200260796826115,49.20609820978753,1.981861738967143,81.71006347401776,30.672381148294335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.878472222222222,0.779549319727891,False,False,False,False,0.3428282472367402,0.34055266334360956,False,False,False,False,385566.0,175218.33226932844,False,False,False,False,19481.323452831566,False,False,False,False
2024-09-27 17:00:00+00:00,54.835,54.85,54.375,54.435,19258.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.911844014978749,49.267492326105746,1.7746512681696551,79.34668445644141,32.21443412911198,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.878858846071961,0.7807820594705841,False,False,False,False,0.321618031803541,0.3310853475735753,False,False,False,False,366308.0,178180.9627767807,False,False,False,False,19477.861073717897,False,False,False,False
2024-09-30 17:00:00+00:00,54.505,54.555,54.065,54.52,26922.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9995296297919767,49.35587688807852,1.7216443073708279,77.97518832328456,30.916341161644652,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8724008232204952,0.7917110212192177,False,False,False,False,0.3003343985816518,0.31570987307761356,False,False,False,False,393230.0,181515.0563771407,False,False,False,False,19593.274080326923,False,False,False,False
2024-10-01 17:00:00+00:00,54.41,54.735,54.23,54.495,21461.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0789397350211143,49.43306155591105,1.6440524595244252,76.862269538843,29.844046168154136,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8762915983752584,0.7927741751585549,False,False,False,False,0.3124378275670428,0.31407385032232815,False,False,False,False,371769.0,184464.72992168114,False,False,False,False,19622.231071329606,False,False,False,False
2024-10-02 17:00:00+00:00,53.335,53.34,53.035,53.18,22425.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1214439587132405,49.46679650191736,1.189578780588886,68.18192613270841,21.93846526366923,False,False,True,False,False,14.860225732873715,0.0,0.0,0.0,0.0,0,0.869470732562215,0.7936908517350155,False,False,False,False,0.22346004608695652,0.2687669482046423,False,False,False,False,349344.0,187020.99767483337,False,False,False,False,19665.68485316946,False,False,False,False
2024-10-03 17:00:00+00:00,52.7,52.795,52.56,52.745,22513.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1413701922385213,49.49288374694047,1.0352540624134745,60.59693927327787,15.457563525999106,False,True,True,False,False,12.97160179438394,0.0,0.0,0.0,0.0,0,0.8642882126617696,0.8020286813571178,False,False,False,False,0.18942274349452434,0.22909484584958334,False,False,False,False,326831.0,189188.59461010728,False,False,False,False,19709.829274050553,False,False,False,False
2024-10-04 17:00:00+00:00,52.985,53.175,52.97,53.045,19248.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.161370756976009,49.52872569153428,1.112262552788714,56.92435986178077,12.664431563469542,False,True,True,False,False,13.875663481864894,0.0,0.0,0.0,0.0,0,0.8656101647584471,0.8006841664339569,False,False,False,False,0.21574307753792318,0.22241896169375325,False,False,False,False,346079.0,191621.00399599707,False,False,False,False,19702.669130266826,False,False,False,False
2024-10-07 17:00:00+00:00,52.92,52.935,52.405,52.755,19963.0,,,,,,,,,,#000000,3.184010930195374,49.55854290901421,1.003908956678631,53.2130243946947,9.657473142363742,False,True,False,False,False,12.616037030738365,0.0,0.0,0.0,0.0,0,0.8631213709106358,0.7980456026058632,False,False,False,False,0.18892560094038235,0.2056722813170678,False,False,False,False,326116.0,193706.19773249325,False,False,False,False,19706.70526778207,False,False,False,False
2024-10-08 17:00:00+00:00,52.245,52.495,52.175,52.38,7689.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.195015484461062,49.567378103443936,0.8803155760074516,49.211709262027654,6.24931288248402,False,True,False,True,False,11.00760408645024,0.0,0.0,0.0,0.0,0,0.8549661399548529,0.8019187358916479,False,False,False,False,0.16681002615991442,0.1862411537384911,False,False,False,False,318427.0,195639.85358160187,False,False,False,False,19520.384255878467,False,False,False,False
2024-10-09 17:00:00+00:00,52.015,52.035,51.81,51.81,17785.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.191550116188708,49.57981930439876,0.6987766490925367,44.53742091445696,2.1405683434360228,False,True,False,True,False,8.626487169537256,0.0,0.0,0.0,0.0,0,0.8539023179981566,0.7988232792230806,False,False,False,False,0.13979626983266819,0.16301871178557964,False,False,False,False,300642.0,197267.79383615067,False,False,False,False,19493.479073616785,False,False,False,False
2024-10-10 17:00:00+00:00,51.615,52.06,51.525,52.055,20180.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1901805591533554,49.78638435355608,0.7111245286523811,42.84666697606371,0.6767119391774656,False,True,False,True,False,9.422760472075236,0.0,0.0,0.0,0.0,0,0.8607468643101478,0.7946835803876849,False,False,False,False,0.131326493983678,0.1471726028846288,False,False,False,False,320822.0,199183.36292396227,False,False,False,False,19504.122808909546,False,False,False,False
2024-10-11 17:00:00+00:00,52.47,52.66,52.4,52.455,19215.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.194500447348243,49.83834701479254,0.8191117917606004,43.900576314061965,0.6767119391774656,False,True,False,True,False,10.70773323119824,0.0,0.0,0.0,0.0,0,0.8757005316855866,0.7822963069406521,False,False,False,False,0.17966225201904248,0.16341742745183563,False,False,False,False,340037.0,201367.1402429706,False,False,False,False,19499.640284740406,False,False,False,False
