date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_400,aVWAP_peak_375,aVWAP_peak_322,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_181,aVWAP_peak_165,aVWAP_peak_139,aVWAP_peak_105,aVWAP_peak_67,aVWAP_peak_34,aVWAP_valley_418,aVWAP_valley_390,aVWAP_valley_358,aVWAP_valley_310,aVWAP_OB_bull_390,aVWAP_OB_bear_139,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 17:00:00+00:00,24.25,24.955,24.25,24.955,6.0,,,,,26.140327024185066,28.664739704309998,29.294112838615995,29.334203227433182,29.335586170253148,29.38039599330575,28.419683677916698,27.391876498996147,28.129828370376732,,,,,,29.38039599330575,28.45452816726586,,"rgba(239, 83, 80, 0.5)",2.204816038985047,28.41959946764093,-1.5713780226470981,43.886992195321696,-1.0479808669177118,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498924276090712,0.9111910556202167,False,False,False,False,-0.2975024661152894,-0.29146984006429133,False,False,False,False,2908.0,2149.9314859428587,False,False,False,False,161.61744718792582,False,False,False,False
2025-02-06 17:00:00+00:00,25.1,25.33,25.1,25.33,5.0,,,,,26.137537735849055,28.662854115999707,29.292595915609283,29.332800577438647,29.33442452525943,29.37938052589274,28.41903692961314,27.39152842881945,28.129417019410447,,,,,,29.37938052589274,28.453286197099096,,"rgba(239, 83, 80, 0.5)",2.211641724402275,28.42308151826621,-1.3985454715103804,45.948652083811595,-1.0479808669177118,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8501753267452979,0.9157723231679243,False,False,False,False,-0.2586624579354444,-0.27506614899986787,False,False,False,False,2913.0,2161.7620055406437,False,False,False,False,159.18926971214404,False,False,False,False
2025-02-07 17:00:00+00:00,25.105,25.105,24.3,24.4,112.0,,,,,26.03646983940462,28.61318683118585,29.25347864393319,29.296653023171203,29.30444834021377,29.353192303300204,28.40165067165494,27.3813940062273,28.11815267799446,,,,,,29.353192303300204,28.417625148565058,,"rgba(239, 83, 80, 0.5)",2.232005759784609,28.3817231661914,-1.7839215462309745,44.67897555714137,-1.0479808669177118,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.837362558647613,0.9262204075785254,False,False,False,False,-0.2911042727054169,-0.2830852108526424,False,False,False,False,2801.0,2171.672672121409,False,False,False,False,158.45765312745962,False,False,False,False
2025-02-10 17:00:00+00:00,24.55,24.55,24.47,24.49,9.0,,,,,26.028405415936096,28.609151849023675,29.250297743055558,29.293711935278612,29.302005991408553,29.351057055734913,28.400224457994582,27.380554132485983,28.11722540496889,,,,,,29.351057055734913,28.414737109542987,,"rgba(239, 83, 80, 0.5)",2.251251219667414,28.37814963863225,-1.7271060664685234,44.159528276810974,-1.0479808669177118,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8294034039141368,0.9339261634899233,False,False,False,False,-0.30344192678300747,-0.2932635688178249,False,False,False,False,2810.0,2181.569219840457,False,False,False,False,156.14048021075482,False,False,False,False
2025-02-11 17:00:00+00:00,24.375,24.43,24.375,24.39,20.0,,,,,26.009571538609663,28.599984942491204,29.24308828628034,29.287046114742196,29.29646887232762,29.346216156778407,28.396973531004605,27.378621453182554,28.115106679960128,,,,,,29.346216156778407,28.408119730597413,,"rgba(239, 83, 80, 0.5)",2.2685742873658046,28.369410111315595,-1.7541458234265528,43.51492644578297,-1.2082644759216024,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8233922527265888,0.9579165099661527,False,False,False,False,-0.3103707734374052,-0.3018171711276151,False,False,False,False,2790.0,2191.002255191768,False,False,False,False,154.02977509120822,False,False,False,False
2025-02-12 17:00:00+00:00,24.49,24.49,24.225,24.225,3.0,,,,,26.00663687043445,28.598585600290175,29.24198977444354,29.286030449481544,29.29562498823973,29.34547837771804,28.396475991281864,27.378323505270437,28.114781816110295,,,,,,29.34547837771804,28.407103041474457,,"rgba(239, 83, 80, 1.0)",2.2905545376807925,28.36801377937784,-1.8087383256862672,42.56307174191953,-2.508550450055111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8116379475031522,0.9663393573529977,False,False,False,False,-0.30298261441244384,-0.30239989277002943,False,False,False,False,2787.0,2200.242530305074,False,False,False,False,151.68822819056933,False,False,False,False
2025-02-13 17:00:00+00:00,24.9,24.9,24.44,24.78,29.0,,,,,25.985253356021932,28.58634287883719,29.232241451724484,29.277008605072467,29.288125000000008,29.338914235060653,28.392135391313754,27.375815556922284,28.111968959596254,,,,,,29.338914235060653,28.398645048283225,,"rgba(239, 83, 80, 0.5)",2.3062302651808255,28.359659459232198,-1.552169145153216,44.36328974046013,-2.508550450055111,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8289367862313013,0.9595464050184979,False,False,False,False,-0.2760068303511306,-0.28920336156058,False,False,False,False,2816.0,2209.7891577422047,False,False,False,False,149.78608511784734,False,False,False,False
2025-02-14 17:00:00+00:00,25.4,25.625,25.4,25.54,48.0,,,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,,,,,,29.329994563982723,28.38924608593573,,#000000,2.314175116206303,28.132007926797765,-1.1200569518900207,48.328319128678956,-6.415251585143601,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8398048383817848,0.9374263061597887,False,False,False,False,-0.2050791353452685,-0.24714124845292426,False,False,False,False,2864.0,2219.931961498139,False,False,False,False,148.20800627881093,False,False,False,False
2025-02-17 17:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,,,,,,29.329994563982723,28.38924608593573,,"rgba(38, 166, 154, 1.0)",2.319787032008297,28.132007926797765,-1.117347364664678,50.97167205415818,-3.881884551651069,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8427369968155466,0.928921368498408,False,False,False,False,-0.20280154118319793,-0.2249713948180611,False,False,False,False,2864.0,2229.917512482664,False,False,False,False,145.9102077318526,False,False,False,False
2025-02-18 17:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,,,,,,29.329994563982723,28.38924608593573,,#000000,2.306399258701871,28.132007926797765,-1.3644679753188187,50.32591046437769,-3.881884551651069,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8402697812140154,0.9325958216811978,False,False,False,False,-0.2492060434558177,-0.2370887191369394,False,False,False,False,2864.0,2239.7482487232423,False,False,False,False,143.64803396856806,False,False,False,False
2025-02-19 17:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,,,,,,29.329994563982723,28.38924608593573,,#000000,2.2035102973734073,28.132007926797765,-1.4213720401175935,49.96147276051327,-3.881884551651069,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8392274996905046,0.9323236908348123,False,False,False,False,-0.24793880592877954,-0.24251376253285947,False,False,False,False,2864.0,2249.4265704484633,False,False,False,False,141.42093266672978,False,False,False,False
2025-02-20 17:00:00+00:00,25.0,25.0,24.89,24.92,5.0,,,,,25.970112885462555,28.56850931118781,29.217506459948325,29.263337846070538,29.276744020527815,29.328925471682798,28.385858935438172,27.372545509381936,28.107984560007583,,,,,,29.328925471682798,28.38794722218973,,#000000,2.2001053926434424,28.12736664134519,-1.4578240897321355,49.34430586612434,-3.881884551651069,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391090133730799,0.931519894009026,False,False,False,False,-0.2525891929797758,-0.24755147775631764,False,False,False,False,2859.0,2258.8773212942233,False,False,False,False,139.30587944709058,False,False,False,False
2025-02-21 17:00:00+00:00,25.34,25.34,24.95,24.95,19.0,,,,,25.960896457765664,28.561375345316264,29.211710778531412,29.25796444023797,29.272268372998063,29.325000081039892,28.383318435528235,27.37113881263793,28.10635055430904,,,,,,29.325000081039892,28.383335919818272,,#000000,2.1925981071458316,28.117330182223355,-1.4445557404709983,49.097666371019386,-3.881884551651069,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8344351586212629,0.9354704586087899,False,False,False,False,-0.2357283450790319,-0.24163991141767477,False,False,False,False,2878.0,2268.4761225144675,False,False,False,False,137.44067201380233,False,False,False,False
2025-02-24 17:00:00+00:00,24.435,24.435,24.435,24.435,1.0,,,,,25.96006535947712,28.560931267039756,29.211358643568012,29.257638410058814,29.271996875643122,29.324762321518282,28.383158746208295,27.371043994488584,28.106246284199575,,,,,,29.324762321518282,28.383022433577953,,"rgba(239, 83, 80, 0.5)",2.198982100718264,28.116123035467005,-1.6740122778919502,46.41530479310888,-3.881884551651069,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8366404592537126,0.9371438079787016,False,False,False,False,-0.29625401611016167,-0.26894696376391825,False,False,False,False,2877.0,2277.910601235173,False,False,False,False,135.32531275777438,False,False,False,False
2025-02-25 17:00:00+00:00,24.01,24.39,23.9,24.34,18.0,,,,,25.943074433656953,28.552519155030442,29.20473091364206,29.25150394976707,29.266888047846006,29.320289855072456,28.380122863031975,27.369207601772967,28.10425546913441,,,,,,29.320289855072456,28.376954698772707,,"rgba(239, 83, 80, 0.5)",2.215927920657525,28.093414538639678,-1.693834218906335,44.19952892839905,-1.8368444189061108,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312510481301356,0.938160321985578,False,False,False,False,-0.32157146061048136,-0.2952592121871998,False,False,False,False,2859.0,2286.919739200519,False,False,False,False,133.5063156607546,False,False,False,False
2025-02-26 17:00:00+00:00,24.34,25.12,24.34,25.12,2.0,,,,,25.941907327586204,28.55172608820161,29.204091277143913,29.250911024100457,29.266393919007317,29.31985654377357,28.379838351182062,27.369045644269463,28.10407129340525,,,,,,29.31985654377357,28.376426829852203,,"rgba(239, 83, 80, 0.5)",2.207698318354413,28.092534109637008,-1.3464403559688767,47.2189513955508,-1.8368444189061108,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8349819766954477,0.9358286528627716,False,False,False,False,-0.2708731186219649,-0.28306616540458235,False,False,False,False,2861.0,2295.8202083602005,False,False,False,False,131.46745805361113,False,False,False,False
2025-02-27 17:00:00+00:00,25.26,25.26,23.34,23.34,2101.0,,,,,24.900217336365934,27.710124711586207,28.504370776488592,28.59617624453116,28.70933134383256,28.825364362952506,28.035501750726368,27.153843755352057,27.871967310456913,,,,,,28.825364362952506,27.811877510254696,,"rgba(239, 83, 80, 1.0)",2.203896494111464,27.37332383340778,-1.8300876852358168,42.75089875862216,-2.7620898130018716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8285207491131095,0.9328025740450461,False,False,False,False,-0.3079920307429001,-0.2955290980737412,False,False,False,False,760.0,2272.009042339112,False,False,False,False,162.00284630084195,False,False,False,False
2025-02-28 17:00:00+00:00,23.48,23.48,23.455,23.455,100.0,,,,,24.864799934269985,27.673237789165874,28.472437180624183,28.566007895458643,28.68315109625047,28.80183429875372,28.018533857839138,27.142723405751255,27.860189281611508,,,,,,28.80183429875372,27.786990526636085,,"rgba(239, 83, 80, 1.0)",2.1874364917422087,27.343618898745305,-1.777705964687538,40.342461901225384,-4.868247016596506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8297757921734095,0.9463886820551008,False,False,False,False,-0.34282825441539394,-0.3191786762445676,False,False,False,False,860.0,2250.117429279591,False,False,False,False,161.0415618620692,False,False,False,False
2025-03-03 17:00:00+00:00,23.085,23.085,22.54,22.54,108.0,,,,,24.80922769107643,27.627220262169065,28.433360597290385,28.529143694272477,28.651192378966886,28.77315426275331,27.997388679431264,27.128382690093613,27.845405711393493,,,,,,28.77315426275331,27.75494177416077,,"rgba(239, 83, 80, 1.0)",2.199245536070948,27.302279746638025,-2.1654152155952784,36.51177015099893,-8.313982256654072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265796280330089,0.9452724062897733,False,False,False,False,-0.34282825441539394,-0.33100346532998076,False,False,False,False,752.0,2226.8908024690545,False,False,False,False,160.21921206575803,False,False,False,False
2025-03-04 17:00:00+00:00,22.54,22.54,21.73,22.23,283.0,,,,,24.64109712230216,27.49740367383513,28.323731223341785,28.42569175524275,28.561363176530104,28.692493492672956,27.937027471924498,27.08656466535629,27.80291501418928,,,,,,28.692493492672956,27.663143066154994,,"rgba(239, 83, 80, 1.0)",2.23843217534141,27.181284008357846,-2.211942833426555,33.315277561004216,-11.1514233248351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8206061597611353,0.9517362673319975,False,False,False,False,-0.34282825441539394,-0.33691585987268735,False,False,False,False,469.0,2199.636681500542,False,False,False,False,162.12279017326566,False,False,False,False
2025-03-05 17:00:00+00:00,22.23,22.23,22.1,22.1,4.0,,,,,24.638852949985026,27.495605195386858,28.322203407288384,28.4242482815402,28.560106771725486,28.69136349911572,27.936179851992737,27.085975870009733,27.802316528313867,,,,,,28.69136349911572,27.661872483928665,,"rgba(239, 83, 80, 1.0)",2.28870661181267,27.17963416765169,-2.2194343920860122,30.90998608828107,-13.307724640891607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843740826169008,0.9531138603480817,False,False,False,False,-0.34062442269737825,-0.3387701412850328,False,False,False,False,465.0,2172.7430895392936,False,False,False,False,159.67127404654835,False,False,False,False
2025-03-06 17:00:00+00:00,22.1,22.62,21.87,22.03,1182.0,,,,,24.121592710921785,27.015015024191495,27.903614198775177,28.026820414896097,28.21085087516386,28.375159450030772,27.697366102209916,26.918942632224912,27.63175002563577,,,,,,28.375159450030772,27.322345714894418,,"rgba(239, 83, 80, 1.0)",2.3350489567952777,26.760498165624057,-2.0258668032880975,29.148305155720077,-14.96517535076294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416257295209304,0.9373556703195199,False,False,False,False,-0.334763017456455,-0.3367665793707439,False,False,False,False,-717.0,2127.9408710968237,False,False,False,False,175.52133181326855,False,False,False,False
2025-03-07 17:00:00+00:00,22.03,22.395,21.865,22.34,28.0,,,,,24.112089956434716,27.004737510799412,27.894431219213004,28.01805780833199,28.203074512159443,28.36807116795801,27.691974828669167,26.915144908791298,27.62785390408854,,,,,,28.36807116795801,27.31504842404951,,"rgba(239, 83, 80, 1.0)",2.3586057054696457,26.751883096155513,-1.8705471143075265,30.032761944904216,-14.96517535076294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433531620469983,0.9447749230055269,False,False,False,False,-0.34282825441539394,-0.3397974168930689,False,False,False,False,-689.0,2084.2673692193534,False,False,False,False,173.23417938205506,False,False,False,False
2025-03-10 17:00:00+00:00,21.75,22.16,21.67,21.67,225.0,,,,,24.024996319574207,26.917533288365934,27.817015970330004,27.944211331635177,28.137536202060858,28.30834592574538,27.646166017977947,26.882491980085867,27.59464621379996,,,,,,28.30834592574538,27.252549249952814,,"rgba(239, 83, 80, 1.0)",2.403574333482673,26.676648485401657,-2.0830013100311495,28.841467965596756,-15.516836335977608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8399982983068152,0.9483536118437847,False,False,False,False,-0.34282825441539394,-0.34131283565423143,False,False,False,False,-914.0,2037.7826038050998,False,False,False,False,174.03675024434878,False,False,False,False
2025-03-11 17:00:00+00:00,21.66,21.83,21.47,21.61,125.0,,,,,23.975338766910628,26.868520196020196,27.773470304191797,27.902646510974044,28.100587686991325,28.27464104325802,27.620174273093205,26.863832593477895,27.575737275512456,,,,,,28.27464104325802,27.217216516714398,,"rgba(239, 83, 80, 1.0)",2.457091349726543,26.224589912794276,-1.878070147171308,27.900477918423512,-16.69468546991645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277004076086956,0.9503226902173916,False,False,False,False,-0.34282825441539394,-0.3420705450348127,False,False,False,False,-1039.0,1990.0805479321525,False,False,False,False,173.27649055063796,False,False,False,False
2025-03-12 17:00:00+00:00,21.61,22.69,21.61,22.35,55.0,,,,,23.95939563760233,26.849600433828787,27.75629654604031,27.886207860246703,28.08590990868409,28.261204935881917,27.609910669061104,26.856570777812507,27.568264116021407,,,,,,28.261204935881917,27.203706765019906,,"rgba(239, 83, 80, 0.75)",2.485774708395958,26.220905866183436,-1.5572231277070503,31.8997065526885,-16.69468546991645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.829266226063379,0.9465344856803933,False,False,False,False,-0.3081465431131939,-0.3251085440740033,False,False,False,False,-984.0,1943.9707719952198,False,False,False,False,171.4427465110932,False,False,False,False
2025-03-13 17:00:00+00:00,21.51,21.935,21.51,21.935,36.0,,,,,23.946618602872906,26.836175725840157,27.744258262299986,27.874699807625042,28.075652131256426,28.25182894418941,27.602688097866082,26.851397316909342,27.562997821516333,,,,,,28.25182894418941,27.19403519004174,,"rgba(239, 83, 80, 0.75)",2.520445865389788,26.209777092985135,-1.69604003469602,33.15828022606221,-16.69468546991645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8272162858470243,0.9484309667609919,False,False,False,False,-0.3377517221741219,-0.3314301331240626,False,False,False,False,-1020.0,1898.0177367704875,False,False,False,False,169.34285896828553,False,False,False,False
2025-03-14 17:00:00+00:00,22.31,22.31,21.84,21.99,131.0,,,,,23.906693401775215,26.790344777209643,27.702707045964853,27.834916974970902,28.040099707404913,28.219268308965876,27.577696208037178,26.83359899898202,27.544753038106787,,,,,,28.219268308965876,27.161119829046374,,"rgba(239, 83, 80, 0.75)",2.551295422590935,26.179097298301453,-1.641949129531723,34.33042129393285,-20.89260620482722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283136357859956,0.9492099800906513,False,False,False,False,-0.313301380682586,-0.3223657569033243,False,False,False,False,-889.0,1854.8081594562163,False,False,False,False,168.74839603854466,False,False,False,False
2025-03-17 17:00:00+00:00,21.99,22.5,21.99,22.5,13.0,,,,,23.903412304572868,26.7861132598701,27.69882157691737,27.831190463792264,28.036760167356498,28.21620319214241,27.57535477301849,26.83194405969981,27.543042031582587,,,,,,28.21620319214241,27.158093536550265,,"rgba(239, 83, 80, 0.75)",2.5590918944665613,26.176832667846995,-1.4367724253268461,38.055571695412475,-17.239596080019318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8288963666567277,0.9499510158878905,False,False,False,False,-0.30163976079911653,-0.3120027588512204,False,False,False,False,-876.0,1812.470048456895,False,False,False,False,166.33369222399358,False,False,False,False
2025-03-18 17:00:00+00:00,22.17,22.17,21.66,21.73,16.0,,,,,23.898174996008304,26.7803603275263,27.693623277012005,27.82621409989594,28.032312458790393,28.212129977861345,27.572214256311746,26.8296933951158,27.540745305312385,,,,,,28.212129977861345,27.153940899314915,,"rgba(239, 83, 80, 0.75)",2.5852227795337015,26.172042977334982,-1.7182437863773568,37.63407703691443,-17.239596080019318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8147738394110888,0.9556189098336244,False,False,False,False,-0.3243528814841825,-0.31817782016770146,False,False,False,False,-892.0,1770.5402802637648,False,False,False,False,164.00293730579213,False,False,False,False
2025-03-19 17:00:00+00:00,21.73,22.72,21.73,22.56,54.0,,,,,23.884826658223844,26.76293787361746,27.677593372492517,27.81083402511155,28.018519074954416,28.19946329713616,27.562534068342124,26.822848713102196,27.533665104599706,,,,,,28.19946329713616,27.14146913195333,,"rgba(239, 83, 80, 0.75)",2.5875918175814667,25.795651605392912,-1.2504490018124905,41.32401178570046,-13.930762804636558,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8242324513921968,0.958645476984368,False,False,False,False,-0.30300753391131285,-0.31059267703950716,False,False,False,False,-838.0,1730.0977952984351,False,False,False,False,162.2974654095783,False,False,False,False
2025-03-20 17:00:00+00:00,22.15,22.255,22.06,22.08,19.0,,,,,23.87956939183502,26.756557787122965,27.671760402251127,27.80524110644621,28.01350719182687,28.19486409755189,27.55900330767038,26.8203355326228,27.53108041635189,,,,,,28.19486409755189,27.13687991485324,,"rgba(239, 83, 80, 0.5)",2.4881235793155656,25.788063287514603,-1.4903051111852816,42.01075229532634,-13.15568570348158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8236854694907145,0.9495933544991957,False,False,False,False,-0.30763193561832264,-0.3091123063289149,False,False,False,False,-857.0,1689.987751960475,False,False,False,False,160.07579927919724,False,False,False,False
2025-03-21 17:00:00+00:00,21.66,22.355,21.66,22.355,17.0,,,,,23.87486987774805,26.750853911700098,27.666543984809937,27.800238909028142,28.009023760484776,28.190749282411094,27.555843250575663,26.81808518633337,27.52876633020365,,,,,,28.190749282411094,27.132774943699417,,"rgba(239, 83, 80, 0.5)",2.368589379493376,25.782321270093547,-1.4469883635240424,43.70975697148774,-11.363388556405368,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.824982602644398,0.948721294363257,False,False,False,False,-0.3179545556504019,-0.3135334309896584,False,False,False,False,-840.0,1650.76313565101,False,False,False,False,157.85756983300814,False,False,False,False
2025-03-24 17:00:00+00:00,22.02,22.19,21.93,22.115,72.0,,,,,23.854737483787297,26.72661779890978,27.644380760897505,27.77898324906271,27.989965931744486,28.17325469072984,27.54238958631826,26.80848703885999,27.51890600266339,,,,,,28.17325469072984,27.115302504774807,,"rgba(239, 83, 80, 0.5)",2.2865921021121407,25.760405078737044,-1.5942524577819368,43.88997097524654,-10.938562950521252,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8243296616491859,0.9572563303638041,False,False,False,False,-0.3143342781682652,-0.31393385457896184,False,False,False,False,-912.0,1611.0303738579712,False,False,False,False,156.52644471931808,False,False,False,False
2025-03-25 17:00:00+00:00,22.64,22.64,21.91,22.04,56.0,,,,,23.84041068765109,26.70841608667575,27.627627768625295,27.76290084713791,27.97552266049329,28.159979705431272,27.53219685620248,26.8012347308416,27.51142775895957,,,,,,28.159979705431272,27.10219078911314,,"rgba(239, 83, 80, 0.5)",2.208558489966655,25.748723301742714,-1.6792506599174153,43.70214368767787,-10.795480184455883,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8318011875962171,0.9517044204970313,False,False,False,False,-0.29959015171257775,-0.3067620031457698,False,False,False,False,-968.0,1571.0454068214135,False,False,False,False,154.967895188786,False,False,False,False
2025-03-26 17:00:00+00:00,21.69,21.76,21.63,21.71,86.0,,,,,23.812380336023562,26.67770056336019,27.59976506704562,27.736194768831524,27.951587280468345,28.138019145123454,27.51516912230672,26.78894500938455,27.498914732563872,,,,,,28.138019145123454,27.079852891678648,,"rgba(239, 83, 80, 0.5)",2.1595470683781675,25.71427954756258,-1.85422193671834,42.22411834376334,-10.795480184455883,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8288363877235593,0.9613159637889162,False,False,False,False,-0.33967531650428046,-0.3232186598250251,False,False,False,False,-1054.0,1530.3470284210816,False,False,False,False,153.8986254959366,False,False,False,False
2025-03-27 17:00:00+00:00,21.88,21.88,21.735,21.735,108.0,,,,,23.779550811485652,26.640294034392465,27.565632561761934,27.703446753599565,27.922183527542384,28.111005602351142,27.49423020114554,26.773846390168977,27.483501543942012,,,,,,28.111005602351142,27.052632380709966,,"rgba(239, 83, 80, 0.5)",2.1467372540294822,25.68010978540066,-1.8377236329204172,41.39910178984593,-10.795480184455883,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8298720276314041,0.9593942346012492,False,False,False,False,-0.3318211938199457,-0.32751992682248543,False,False,False,False,-946.0,1491.9540512362585,False,False,False,False,153.18701889910037,False,False,False,False
2025-03-28 17:00:00+00:00,21.795,21.795,21.24,21.24,1.0,,,,,23.77919812262833,26.639924992923856,27.565298922394273,27.703126963106335,27.921896764796763,28.11074244630744,27.494024916849884,26.773697006088373,27.483350270495222,,,,,,28.11074244630744,27.052362267287833,,"rgba(239, 83, 80, 1.0)",2.144004783929767,25.679697614272918,-2.0707498637831185,38.862126290506865,-7.190561442754408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8246574123509519,0.9671204840718991,False,False,False,False,-0.34282825441539394,-0.33517409061893966,False,False,False,False,-947.0,1454.1408101318202,False,False,False,False,150.82753023399803,False,False,False,False
2025-03-31 17:00:00+00:00,21.24,21.24,20.71,20.92,13.0,,,,,23.77371256291425,26.634701779191698,27.560634343214968,27.698662747293767,27.917902587854737,28.10708379228953,27.49115164424009,26.771585797109548,27.481232433916592,,,,,,28.10708379228953,27.048518632002796,,"rgba(239, 83, 80, 1.0)",2.1336310145633264,25.672542957214684,-2.2274436979851218,36.06324601533507,-9.907569405520114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245214830678623,0.9639941105608354,False,False,False,False,-0.34282825441539394,-0.33900117251716677,False,False,False,False,-960.0,1416.712270439854,False,False,False,False,148.6906693001376,False,False,False,False
2025-04-01 17:00:00+00:00,20.73,21.04,20.73,21.04,39.0,,,,,23.75726714229093,26.6190345929686,27.546637770674177,27.685265853865044,27.905913147503938,28.096099611139472,27.48252062441616,26.76523960250619,27.474867712333563,,,,,,28.096099611139472,27.036982895299786,,"rgba(239, 83, 80, 1.0)",2.0918451207030704,25.65175424725712,-2.2046346556035217,35.12060768295182,-10.864713007890934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8256307211431123,0.9631614199598129,False,False,False,False,-0.34282825441539394,-0.34091471346628033,False,False,False,False,-921.0,1380.4686693477631,False,False,False,False,146.99003876835255,False,False,False,False
2025-04-02 17:00:00+00:00,20.72,20.89,20.72,20.89,14.0,,,,,23.75119549095225,26.613329576935715,27.541549455903848,27.680396213005736,27.901555619123073,28.092107983616632,27.479379028719926,26.76292451865894,27.472549896965482,,,,,,28.092107983616632,27.03277642043129,,"rgba(239, 83, 80, 1.0)",2.1089468508760625,25.644180430610938,-2.2542912490355254,33.90452281628591,-12.129059933048588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8197538627380524,0.9715235357527849,False,False,False,False,-0.34282825441539394,-0.3418714839408371,False,False,False,False,-935.0,1344.569930288108,False,False,False,False,144.92817770217655,False,False,False,False
