date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_785,aVWAP_peak_752,aVWAP_peak_727,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_650,aVWAP_peak_632,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_818,aVWAP_valley_816,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_718,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_658,aVWAP_valley_641,aVWAP_valley_610,aVWAP_valley_549,aVWAP_valley_530,aVWAP_valley_459,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_333,aVWAP_valley_254,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_145,aVWAP_OB_bull_778,aVWAP_OB_bull_549,aVWAP_OB_bull_459,aVWAP_OB_bull_333,aVWAP_OB_bull_254,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,33.355,33.385,33.26,33.29,4816.0,,,,,,,,,,,,,,,,,,,,,,,,,32.466572609815806,31.95422076475948,31.693128043549716,31.171294476110578,30.5925346512373,30.452102081895795,30.208160253348577,30.06288388533091,29.624209818163838,,,32.466572609815806,31.171294476110578,30.5925346512373,,30.91390073157911,"rgba(38, 166, 154, 1.0)",0.5390102875550625,31.437571162103172,3.4367226018994907,67.9490149425919,14.53431301062939,True,False,True,False,True,14.53980639911218,0.0,0.0,0.0,0.0,0,1.0295071836860805,0.9039085431793603,False,False,False,False,0.3292815396922139,0.33533399708397305,False,False,False,False,264909.0,195304.86186193494,False,False,False,False,5836.154085485625,False,False,False,False
2025-07-02 19:00:00+00:00,33.29,33.325,33.165,33.215,11047.0,,,,,,,,,,,,,,,,,,,,,,,,,32.4928549173442,31.9733029699801,31.713343237355115,31.192901674406862,30.612989152852272,30.47223558626911,30.227967977683843,30.082757182742025,29.64436332194675,,,32.4928549173442,31.192901674406862,30.612989152852272,,30.934746224508917,"rgba(38, 166, 154, 0.75)",0.5489902524611876,31.45903929078192,3.198528027311789,65.62702915341782,14.53431301062939,True,False,True,False,False,13.475493540126806,0.0,0.0,0.0,0.0,0,1.0205310280950908,0.9076875578882369,False,False,False,False,0.315404740101461,0.32536936859271703,False,False,False,False,253862.0,196212.72446872664,False,False,False,False,5916.942394237785,False,False,False,False
2025-07-03 14:00:00+00:00,33.28,33.675,33.28,33.655,6240.0,,,,,,,,,,,,,,,,,,,,,,,,,32.51263885092105,31.986350097543045,31.726747073706814,31.206681512678955,30.625716987797095,30.484707727485105,30.240153389748485,30.094936918242087,29.656596186257925,,,32.51263885092105,31.206681512678955,30.625716987797095,,30.94828097159784,"rgba(38, 166, 154, 1.0)",0.570570466864312,31.473817936085982,3.8228092594787735,68.47755162451985,14.53431301062939,True,False,True,False,True,17.56257643716878,0.0,0.0,0.0,0.0,0,1.0217491193138304,0.8979935671618929,False,False,False,False,0.3428282366218181,0.33409880260726754,False,False,False,False,260102.0,197203.25587231226,False,False,False,False,5921.951039288362,False,False,False,False
2025-07-03 15:00:00+00:00,33.65,34.02,33.565,33.79,11508.0,,,,,,,,,,,,,,,,,,,,,,,,,32.555836923621754,32.01371476390432,31.754367819899613,31.234409587067955,30.65093271399787,30.509344714912412,30.26411256955469,30.118822983464128,29.68042539965825,,,32.555836923621754,31.234409587067955,30.65093271399787,,30.975774164008996,"rgba(38, 166, 154, 1.0)",0.5950690246889394,31.504728258917027,3.840347331601663,71.27763636750593,16.53889553799516,True,False,True,False,True,18.7328179227583,0.0,0.0,0.0,0.0,0,1.0251065124771759,0.8944004869141811,False,False,False,False,0.3428282378736274,0.33846352024044746,False,False,False,False,271610.0,198356.84880452446,False,False,False,False,6008.556449531954,False,False,False,False
2025-07-03 16:00:00+00:00,33.79,34.22,33.79,34.135,22937.0,,,,,,,,,,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.629829041583288,31.75781583889424,3.7743324047584474,74.92542721100352,19.88838278381553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0551745635910224,0.8849750623441395,False,False,False,False,0.342828238623121,0.34064587943178426,False,False,False,False,294547.0,199848.1689780977,False,False,False,False,6271.012938686496,False,False,False,False
2025-07-03 17:00:00+00:00,34.135,34.135,34.025,34.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.6543965860943909,31.75781583889424,3.4798228008745977,75.43677954951931,20.359167363053842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0590365239294708,0.88838161209068,False,False,False,False,0.3428282388716877,0.34173705915173597,False,False,False,False,294547.0,201316.3679086698,False,False,False,False,6173.787931885156,False,False,False,False
2025-07-03 18:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.6774007224227329,31.75781583889424,3.3616500333235226,75.77768110852985,20.843119887684367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0481257941550188,0.897554002541296,False,False,False,False,0.33584956607297417,0.33879331261235507,False,False,False,False,294547.0,202761.80406512454,False,False,False,False,6078.070289530347,False,False,False,False
2025-07-03 19:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.6979879835823299,31.75781583889424,3.2624976570777267,76.00494881453687,21.3365958899213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0473979183346673,0.8970376301040832,False,False,False,False,0.33584956607297417,0.3373214393426646,False,False,False,False,294547.0,204184.8303586885,False,False,False,False,5983.836641630651,False,False,False,False
2025-07-04 14:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.7167079393102688,31.75781583889424,3.1772832924067083,76.15646061854156,21.830063940097276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0567869276816046,0.8891765086555573,False,False,False,False,0.33584956607297417,0.3365855027078194,False,False,False,False,294547.0,205585.7942290964,False,False,False,False,5891.063980520098,False,False,False,False
2025-07-04 15:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.7344226144235199,31.75781583889424,3.100645481747888,76.25746848787801,22.31287888718748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0608979591836731,0.883265306122449,False,False,False,False,0.33584956607297417,0.3362175343903968,False,False,False,False,294547.0,206965.0377294205,False,False,False,False,5799.729655240717,False,False,False,False
2025-07-04 16:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.7504946536953655,31.75781583889424,3.034244347901902,76.32480706743564,22.77562372257937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0735902100214978,0.873490987266413,False,False,False,False,0.335662000877009,0.3359397676337029,False,False,False,False,294547.0,208322.8976095845,False,False,False,False,5709.811366012179,False,False,False,False
2025-07-04 17:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.7657829238671933,31.75781583889424,2.9736679810069533,76.3696994538074,23.211054207842125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0682804674457427,0.8747913188647746,False,False,False,False,0.335662000877009,0.3358008842553559,False,False,False,False,294547.0,209659.70539858317,False,False,False,False,5621.287158787184,False,False,False,False
2025-07-04 18:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.7775587982170773,31.75781583889424,2.928632749481176,76.39962771138858,23.61427983279404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.066543126684636,0.8755053908355794,False,False,False,False,0.335662000877009,0.3357314425661825,False,False,False,False,294547.0,210975.78748542682,False,False,False,False,5534.135419891259,False,False,False,False
2025-07-04 19:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.7885529568556994,31.75781583889424,2.8878011822894853,76.41957988310935,23.982561017603786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0657939476368579,0.8757225433526011,False,False,False,False,0.335662000877009,0.3356967217215957,False,False,False,False,294547.0,212271.46519883102,False,False,False,False,5448.334870745657,False,False,False,False
2025-07-07 14:00:00+00:00,33.92,34.27,33.86,33.98,3173.0,,,,,,,,,,,,,,,,,,,,,,,,,32.66196395016229,32.08131362464483,31.82189419911369,31.301231549947023,30.71121115999725,30.568146620499085,30.32113979406015,30.175576804211282,29.73677940609244,,,32.66196395016229,31.301231549947023,30.71121115999725,,31.04213967874756,"rgba(38, 166, 154, 0.75)",0.7973631261571202,31.946985541111154,2.5496720279591134,73.88141787276959,26.251841616311964,True,False,True,False,False,19.23769721841611,0.0,0.0,0.0,0.0,0,1.0558649789029535,0.8697046413502107,False,False,False,False,0.3404357570720923,0.338066239396844,False,False,False,False,291374.0,213497.86108722124,False,False,False,False,5413.058361121693,False,False,False,False
2025-07-07 15:00:00+00:00,33.99,34.09,33.915,33.92,1208.0,,,,,,,,,,,,,,,,,,,,,,,,,32.66627352475556,32.08422206188362,31.82482434389715,31.304167390799822,30.713889231535575,30.57076459795239,30.32368649353497,30.17811485853165,29.739308568332845,,,32.66627352475556,31.304167390799822,30.713889231535575,,31.04502789680262,"rgba(38, 166, 154, 0.75)",0.802312957069236,31.94889884470096,2.4567734297838904,69.67977647560309,22.332926531063976,True,False,True,False,False,18.24072156083369,0.0,0.0,0.0,0.0,0,1.058436074987333,0.8750211112987669,False,False,False,False,0.3305070152975112,0.3342866273471776,False,False,False,False,290166.0,214686.5144036984,False,False,False,False,5347.863657848489,False,False,False,False
2025-07-07 16:00:00+00:00,33.92,33.96,33.745,33.83,2249.0,,,,,,,,,,,,,,,,,,,,,,,,,32.673432446397214,32.089242466309734,31.82992982186054,31.309350858494014,30.718665163506284,30.575442207832364,30.32824990679485,30.18266959533946,29.743864946102004,,,32.673432446397214,31.309350858494014,30.718665163506284,,31.050094156959606,"rgba(38, 166, 154, 0.5)",0.804820359341705,31.95018297362343,2.335697655454623,63.695057483708254,17.02149827576804,False,False,True,False,False,16.754941467695442,0.0,0.0,0.0,0.0,0,1.0533355909244833,0.881815103284795,False,False,False,False,0.30692828771245845,0.320607457529818,False,False,False,False,287917.0,215821.87076953254,False,False,False,False,5299.819260052388,False,False,False,False
2025-07-07 17:00:00+00:00,33.83,33.96,33.805,33.9,2613.0,,,,,,,,,,,,,,,,,,,,,,,,,32.68194522955248,32.09518266337457,31.83595617253865,31.315449238993658,30.724272472426126,30.5809319374871,30.333602223664474,30.188009772134283,29.749201889421734,,,32.68194522955248,31.315449238993658,30.724272472426126,,31.056061288843676,"rgba(38, 166, 154, 0.5)",0.8076404125823177,31.95451323666606,2.4088526688672203,61.636449715586544,15.466599724199398,False,True,True,False,False,17.482351831424417,0.0,0.0,0.0,0.0,0,1.0557721647736904,0.8779454144770299,False,False,False,False,0.3116168754233222,0.31611216647657014,False,False,False,False,290530.0,216980.13633899717,False,False,False,False,5258.163147493437,False,False,False,False
2025-07-07 18:00:00+00:00,33.91,33.945,33.725,33.82,3254.0,,,,,,,,,,,,,,,,,,,,,,,,,32.691876351346565,32.102286575825374,31.84319980188345,31.32283215072218,30.731099418412473,30.587622851723154,30.340136060359992,30.194533980999427,29.755735468039358,,,32.691876351346565,31.32283215072218,30.731099418412473,,31.063258073256886,"rgba(38, 166, 154, 0.5)",0.8079597427756201,31.959257664354556,2.303013673989688,57.70104231127672,12.09390095857001,False,True,True,False,False,16.154756836379992,0.0,0.0,0.0,0.0,0,1.0557816208884365,0.876907426246185,False,False,False,False,0.3041993212370133,0.31015574385679173,False,False,False,False,287276.0,218069.99469033052,False,False,False,False,5227.090850633073,False,False,False,False
2025-07-07 19:00:00+00:00,33.82,33.895,33.745,33.885,7602.0,,,,,,,,,,,,,,,,,,,,,,,,,32.71465224830845,32.11876872031259,31.86001719485498,31.33999180171656,30.746991780909084,30.603203157557733,30.355356380740226,30.2097337579143,29.770961473448132,,,32.71465224830845,31.33999180171656,30.746991780909084,,31.079964057306896,"rgba(38, 166, 154, 0.5)",0.8084401786914247,31.972801341141793,2.3652939441399,56.89834453646199,11.555892144100504,False,True,True,False,False,16.846870032477387,0.0,0.0,0.0,0.0,0,1.0571186440677962,0.8750847457627117,False,False,False,False,0.3017544235730611,0.3059550837149264,False,False,False,False,294878.0,219260.81647807732,False,False,False,False,5263.911147522483,False,False,False,False
2025-07-08 14:00:00+00:00,33.63,33.63,33.23,33.34,5042.0,,,,,,,,,,,,,,,,,,,,,,,,,32.72353963697966,32.126770761849315,31.868564621304778,31.349257856153468,30.75595147670847,30.61205658664032,30.364108778571556,30.218527804430014,29.779908720466363,,,32.72353963697966,31.349257856153468,30.75595147670847,,31.088742915900443,"rgba(239, 83, 80, 1.0)",0.800753445875309,31.9725475143018,1.7077072758687042,47.024628147565316,2.6526464244088928,False,True,False,True,False,8.44944227454311,0.0,0.0,0.0,0.0,0,1.037104825291181,0.8775374376039933,False,False,False,False,0.23967987748942324,0.2728174806021748,False,False,False,False,289836.0,220355.00536989004,False,False,False,False,5260.470664615158,False,False,False,False
2025-07-08 15:00:00+00:00,33.34,33.365,32.9,33.09,5999.0,,,,,,,,,,,,,,,,,,,,,,,,,32.72953837405746,32.13408474724237,31.876763729041183,31.358675238665704,30.765405990646407,30.62146081102551,30.37349699429163,30.228007288193908,29.789673070528618,,,32.72953837405746,31.358675238665704,30.765405990646407,,31.097456249299203,"rgba(239, 83, 80, 1.0)",0.7908444739530538,31.968403061225814,1.4182269405865124,38.557509161949135,-4.571780165428166,False,True,False,True,False,5.024733983047611,0.0,0.0,0.0,0.0,0,1.0249463076160577,0.8929456467867173,False,False,False,False,0.10706795754695274,0.18994271907456378,False,False,False,False,283837.0,221339.2223408995,False,False,False,False,5271.920731830427,False,False,False,False
2025-07-08 16:00:00+00:00,33.09,33.09,32.75,32.875,6375.0,,,,,,,,,,,,,,,,,,,,,,,,32.905,32.7323265268479,32.14008060009955,31.88388264604084,31.367373571281522,30.774467044080147,30.630530146572802,30.38263377463148,30.237274695459313,29.799325996182617,,,32.7323265268479,31.367373571281522,30.774467044080147,,31.28528950011962,"rgba(239, 83, 80, 1.0)",0.7799446272792205,32.07615264398053,1.024235988144687,31.70876810577243,-10.215152409593472,False,True,False,True,False,2.2429007131401484,0.0,0.0,0.0,0.0,0,1.0151195499296761,0.9140295358649788,False,False,False,False,0.056631879883051066,0.12328729947880743,False,False,False,False,277462.0,222209.3429247615,False,False,False,False,5289.022735988095,False,False,False,False
2025-07-08 17:00:00+00:00,32.875,33.005,32.8,32.985,5287.0,,,,,,,,,,,,,,,,,,,,,,,,32.916333819241984,32.734897668479825,32.14514308728639,31.889854979191735,31.374629587667297,30.782011161855515,30.638079255949357,30.39023593858101,30.244983501879315,29.807350306586077,,,32.734897668479825,31.374629587667297,30.782011161855515,,31.29235193067185,"rgba(239, 83, 80, 1.0)",0.7617823930851348,32.07393468108254,1.1959653139628814,29.540093561448632,-11.71856663918296,False,True,False,True,False,3.5397794198612367,0.0,0.0,0.0,0.0,0,1.014716312056737,0.9186170212765957,False,False,False,False,0.052494581262031756,0.08789094037041958,False,False,False,False,282749.0,223147.9422592613,False,False,False,False,5288.991375740217,False,False,False,False
2025-07-08 18:00:00+00:00,32.985,33.21,32.96,33.18,5943.0,,,,,,,,,,,,,,,,,,,,,,,,32.98396109059926,32.740399038834575,32.15209194554299,31.897677735491957,31.38367515777948,30.79116003896528,30.647192414365275,30.39935147607116,30.254195051525176,29.81685756086431,,,32.740399038834575,31.38367515777948,30.79116003896528,,31.306656151003942,"rgba(239, 83, 80, 1.0)",0.7408616969813965,32.07894615785834,1.4861800071833218,31.806334747211828,-11.71856663918296,False,True,False,True,False,5.771922878009722,0.0,0.0,0.0,0.0,0,1.0223134594787573,0.908782577650839,False,False,False,False,0.09575586888227944,0.09182340462634951,False,False,False,False,288692.0,224164.12920097818,False,False,False,False,5299.131044333392,False,False,False,False
2025-07-08 19:00:00+00:00,33.18,33.235,33.06,33.085,9967.0,,,,,,,,,,,,,,,,,,,,,,,,33.03554771749117,32.74951382197358,32.16364389794112,31.91068149423629,31.398722746789304,30.806408988746384,30.66238785336546,30.41455882448924,30.269565288155565,29.83272807694442,,,32.74951382197358,31.398722746789304,30.806408988746384,,31.324375871013256,"rgba(239, 83, 80, 0.75)",0.7179817684453557,32.0860358196984,1.391350343706712,32.40332058892769,-11.71856663918296,False,True,False,True,True,4.536859882428228,0.0,0.0,0.0,0.0,0,1.0124279538904897,0.9209293948126803,False,False,False,False,0.11064573869562166,0.1012345716609856,False,False,False,False,278725.0,225010.03417460644,False,False,False,False,5371.501105661557,False,False,False,False
2025-07-09 14:00:00+00:00,33.22,33.25,33.09,33.15,2536.0,,,,,,,,,,,,,,,,,,,,,,,,33.04631111332536,32.75198357804664,32.16664985173056,31.914044816414698,31.402590443257317,30.810318013097753,30.666281584702073,30.418453097152,30.273499723714746,29.836786586051446,,,32.75198357804664,31.402590443257317,30.810318013097753,,31.32869188074926,"rgba(239, 83, 80, 0.75)",0.6940764685135528,32.08817046507083,1.5298451728282927,34.01613457351833,-11.71856663918296,False,True,False,True,True,5.281150552398671,0.0,0.0,0.0,0.0,0,1.0073794096472277,0.9168466522678185,False,False,False,False,0.1160177340105379,0.10862615283576174,False,False,False,False,281261.0,225882.14217189935,False,False,False,False,5327.53984820944,False,False,False,False
2025-07-09 15:00:00+00:00,33.14,33.48,33.14,33.48,3144.0,,,,,,,,,,,,,,,,,,,,,,,,33.07660095633345,32.7564982490895,32.171106638662515,31.918864080518002,31.407912954948547,30.81556347874629,30.671483739762678,30.423622225902832,30.27870476216473,29.84211111276367,,,32.7564982490895,31.407912954948547,30.81556347874629,,31.336246819889226,"rgba(239, 83, 80, 0.75)",0.6724404792978326,32.09336179681768,2.062098053094979,40.08397735610883,-18.67638964314537,False,True,False,True,True,8.898309993218597,0.0,0.0,0.0,0.0,0,1.0148932352413416,0.907051857168491,False,False,False,False,0.14960624353856553,0.12911619818716363,False,False,False,False,284405.0,226789.4733010172,False,False,False,False,5293.686517229448,False,False,False,False
2025-07-09 16:00:00+00:00,33.465,33.515,33.365,33.505,2016.0,,,,,,,,,,,,,,,,,,,,,,,,33.09861219802654,32.75980373373264,32.1741727485602,31.92213917319519,31.411475502204315,30.819040502698318,30.67492614596759,30.427033939264977,30.28213553256322,29.84560866683091,,,32.75980373373264,31.411475502204315,30.819040502698318,,31.34149481430439,"rgba(239, 83, 80, 0.75)",0.6494740907801443,32.097292875538095,2.1674569385377307,44.446704376914205,-14.457166801292566,False,True,False,True,True,9.162363334284862,0.0,0.0,0.0,0.0,0,1.0182014777437371,0.9107947377905927,False,False,False,False,0.18109696660007135,0.1551065823936175,False,False,False,False,286421.0,227713.99309479987,False,False,False,False,5242.869672001085,False,False,False,False
2025-07-09 17:00:00+00:00,33.505,33.66,33.49,33.56,3701.0,,,,,,,,,,,,,,,,,,,,,,,,33.14338127742565,32.7667163078058,32.18023424244771,31.92853612564128,31.418327496610615,30.825660644278102,30.681468515968703,30.43350018548393,30.28862851414087,29.852203796321856,,,32.7667163078058,31.418327496610615,30.825660644278102,,31.35186571061245,#000000,0.6397674267735588,32.10564976588994,2.2732483293883234,48.089121462627666,-10.914679251551824,False,True,False,False,True,9.7475207673285,0.0,0.0,0.0,0.0,0,1.0214194953712101,0.9099655109820294,False,False,False,False,0.21418031301842147,0.18464344770601948,False,False,False,False,290122.0,228681.55909333008,False,False,False,False,5218.964715846029,False,False,False,False
2025-07-09 18:00:00+00:00,33.53,33.68,33.53,33.62,3533.0,,,,,,,,,,,,,,,,,,,,,,,,33.182169192038025,32.77352909700833,32.18613680793558,31.93474421943875,31.424948841042102,30.832042298399596,30.687772484444956,30.43972653969371,30.294878144235383,29.858545300436194,,,32.77352909700833,31.424948841042102,30.832042298399596,,31.361449292467267,"rgba(38, 166, 154, 0.5)",0.6293378330501103,32.11365660327896,2.393537012419044,51.328952351226974,-7.7026343262678125,False,True,True,False,True,10.386787803508795,0.0,0.0,0.0,0.0,0,1.0148847340715188,0.9092394263931747,False,False,False,False,0.22159282987703824,0.20311813879152885,False,False,False,False,293655.0,229688.89926242572,False,False,False,False,5192.825728003455,False,False,False,False
2025-07-09 19:00:00+00:00,33.62,33.79,33.56,33.615,14442.0,,,,,,,,,,,,,,,,,,,,,,,,33.30208740165777,32.80170853670685,32.210513408477965,31.96032076808092,31.452153201353646,30.858245188378284,30.713654251046382,30.46528417598075,30.320525814571575,29.884555001949717,,,32.80170853670685,31.452153201353646,30.858245188378284,,31.39690477482038,"rgba(38, 166, 154, 0.5)",0.6126393792510477,32.28864496157,2.1649849542017234,53.39078306003066,-5.503506237766494,False,True,True,False,True,10.315714417922504,0.0,0.0,0.0,0.0,0,1.0166878287683654,0.9067658262289133,False,False,False,False,0.23898381834811552,0.2210509785698222,False,False,False,False,279213.0,230456.71477773695,False,False,False,False,5336.223778732084,False,False,False,False
2025-07-10 14:00:00+00:00,33.475,33.595,33.405,33.52,6287.0,,,,,,,,,,,,,,,,,,,,,,,,33.32242852925517,32.81138466195968,32.21981030476582,31.97026496720515,31.46300617033958,30.868903703561454,30.724219654628342,30.47577210447794,30.331077778275287,29.895325648308212,,,32.81138466195968,31.46300617033958,30.868903703561454,,31.408219352277662,"rgba(38, 166, 154, 0.5)",0.604106942683411,32.295341458453365,2.027221432196707,52.88461136817021,-5.503506237766494,False,True,True,False,True,8.960773728618033,0.0,0.0,0.0,0.0,0,1.0074248460702637,0.9145237232886635,False,False,False,False,0.19574814312746291,0.20839956084864256,False,False,False,False,272926.0,231115.15330831468,False,False,False,False,5350.964495340889,False,False,False,False
2025-07-10 15:00:00+00:00,33.52,33.555,33.29,33.505,12613.0,,,,,,,,,,,,,,,,,,,,,,,,33.34364390503314,32.8284988013159,32.2372614427013,31.98911251568619,31.483843050217185,30.88957636394309,30.744749967654165,30.496207058280085,30.351663770213683,29.916405694270875,,,32.8284988013159,31.483843050217185,30.88957636394309,,31.42809625693156,"rgba(38, 166, 154, 0.5)",0.5969841774353887,32.307481329248176,2.0059470853922807,52.251020760143476,-5.503506237766494,False,True,True,False,True,8.746484955227345,0.0,0.0,0.0,0.0,0,1.0085114089098146,0.9143426294820716,False,False,False,False,0.17683842286990864,0.1926189918592756,False,False,False,False,260313.0,231567.8331019842,False,False,False,False,5463.5541930875415,False,False,False,False
2025-07-10 16:00:00+00:00,33.505,33.67,33.485,33.51,4849.0,,,,,,,,,,,,,,,,,,,,,,,,33.35634470565394,32.835907370565415,32.24440891800209,31.996742854606648,31.49215945494906,30.89775831744376,30.7528638319443,30.50426525109447,30.35977156884801,29.92468225982414,,,32.835907370565415,31.49215945494906,30.89775831744376,,31.43649045329318,"rgba(38, 166, 154, 0.5)",0.5856490355092305,32.31443206810902,2.041440964470151,51.93289623280505,-5.4149664546332446,False,True,True,False,True,8.803950526476338,0.0,0.0,0.0,0.0,0,1.0253510851723502,0.9086266642349077,False,False,False,False,0.2147971273583714,0.2037080596088235,False,False,False,False,265162.0,232088.67289885264,False,False,False,False,5454.026221101688,False,False,False,False
2025-07-10 17:00:00+00:00,33.51,33.7,33.51,33.535,5418.0,,,,,,,,,,,,,,,,,,,,,,,,33.37052169099574,32.844308990508516,32.25246458009044,32.00532548310568,31.501492195340184,30.906932306880247,30.76196031421483,30.513297211869734,30.368857557027418,29.93395320592155,,,32.844308990508516,31.501492195340184,30.906932306880247,,31.445911353595438,"rgba(38, 166, 154, 0.5)",0.5823223775121904,32.32250646231752,2.082168888756287,52.2833896369601,-4.405496179026301,False,True,True,False,True,9.095597289656634,0.0,0.0,0.0,0.0,0,1.0216955332725608,0.9093892433910662,False,False,False,False,0.22159282987703824,0.21265044474293088,False,False,False,False,270580.0,232685.43766011074,False,False,False,False,5453.467675038096,False,False,False,False
