date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_786,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_822,aVWAP_valley_753,aVWAP_valley_674,aVWAP_valley_633,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_516,aVWAP_valley_484,aVWAP_OB_bull_753,aVWAP_OB_bull_569,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,1.765,1.775,1.75,1.755,5647.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0722915144610112,1.8760521485049655,-1.6745001042999637,37.72075236202084,-5.96416732491673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366286438529783,1.0012674271229403,False,False,False,False,-0.30497859922505094,-0.30296846866731875,False,False,False,False,42923.0,14401.165409312627,False,False,False,False,7604.597157226035,False,False,False,False
2025-06-02 14:00:00+00:00,1.765,1.765,1.74,1.745,2291.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07098426421235421,1.8756070153820936,-1.8399432160256508,35.577091784337526,-8.354485023408543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340937896070975,1.0063371356147022,False,False,False,False,-0.3216902867467872,-0.31232937770705294,False,False,False,False,40632.0,14807.845015369796,False,False,False,False,7522.215805951212,False,False,False,False
2025-06-02 15:00:00+00:00,1.745,1.76,1.745,1.755,18543.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06927078346204121,1.8726162675536817,-1.697920272810727,36.633609624918826,-8.354485023408543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9314720812182741,1.0114213197969542,False,False,False,False,-0.3216902867467872,-0.31700983222692003,False,False,False,False,59175.0,15495.70788334856,False,False,False,False,7693.080677176774,False,False,False,False
2025-06-02 16:00:00+00:00,1.755,1.76,1.73,1.745,7934.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0666068199846836,1.8713115713116277,-1.8963759467975394,35.93264441398853,-8.643485921873811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243589743589743,1.028205128205128,False,False,False,False,-0.33433859669526866,-0.32567421446109435,False,False,False,False,51241.0,16049.898458800519,False,False,False,False,7696.8158604763585,False,False,False,False
2025-06-02 17:00:00+00:00,1.745,1.745,1.73,1.735,10386.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06696294524615554,1.8695124687070037,-2.008759743355617,34.21004083468229,-10.63453293920169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251612903225808,1.0283870967741935,False,False,False,False,-0.34282825441539394,-0.3342512344382441,False,False,False,False,40855.0,16434.473676493533,False,False,False,False,7738.5086378333135,True,False,False,False
2025-06-02 18:00:00+00:00,1.735,1.735,1.725,1.735,16147.0,,,,,,,,,,,,,,,1.7316666666666667,,,,1.7316666666666667,"rgba(239, 83, 80, 1.0)",0.06808367930268593,1.8566419601788309,-1.7866537388209565,33.061638448478135,-12.046115936163922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209844559585495,1.0310880829015543,True,False,False,False,-0.34282825441539394,-0.338539744426819,False,False,False,False,40855.0,16813.086487710687,False,False,False,False,7868.872844998688,True,False,False,False
2025-06-02 19:00:00+00:00,1.735,1.755,1.73,1.735,15014.0,,,,,,,,,,,,,,,1.7356818351999828,,,,1.7356818351999828,"rgba(239, 83, 80, 1.0)",0.0686056757035622,1.8548028471704263,-1.7462527107535757,32.29603685767536,-13.099282783385902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923673997412678,1.0232858990944373,False,False,False,False,-0.322162194004802,-0.33035096921581053,False,False,False,False,40855.0,17185.82933286246,False,False,False,False,7979.650010192507,True,False,False,False
2025-06-03 14:00:00+00:00,1.745,1.805,1.745,1.795,1950.0,,,,,,,,,,,,,,,1.738390011375877,,,,1.738390011375877,"rgba(239, 83, 80, 0.5)",0.06784401823900486,1.8548259917904288,-0.8818167517683051,42.91674972272048,-12.381772944256923,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269230769230771,1.0102564102564102,False,False,False,False,-0.2696062818580198,-0.2999786255369152,False,False,False,False,42805.0,17583.025777314204,False,False,False,False,7886.16706429805,False,False,False,False
2025-06-03 15:00:00+00:00,1.795,1.81,1.795,1.81,1007.0,,,,,,,,,,,,,,,1.7403560193055474,,,,1.7403560193055474,"rgba(38, 166, 154, 1.0)",0.06671054862089593,1.854907731119534,-0.6731728646804666,51.42430825786334,-4.9570884330940075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397435897435896,1.0038461538461536,False,False,False,False,-0.2262552613209414,-0.2631169434289283,False,False,False,False,43812.0,17989.676540456618,False,False,False,False,7779.5133113631955,False,False,False,False
2025-06-03 16:00:00+00:00,1.805,1.825,1.805,1.825,2465.0,,,,,,,,,,,,,,,1.7456102105713946,,,,1.7456102105713946,"rgba(38, 166, 154, 1.0)",0.06578096331871983,1.8551855481908248,-0.45887969205575185,58.342244147197334,0.831270359597724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521345407503236,0.9999999999999999,False,False,False,False,-0.2068324074505158,-0.23497467543972203,False,False,False,False,46277.0,18428.23969486814,False,False,False,False,7697.117756148262,False,False,False,False
2025-06-03 17:00:00+00:00,1.825,1.835,1.815,1.83,7952.0,,,,,,,,,,,,,,,1.7600833426892708,,,,1.7600833426892708,"rgba(38, 166, 154, 1.0)",0.06538541314586828,1.8560459315156972,-0.3983446806031686,63.348654013669055,4.914548849075203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9479166666666669,1.001302083333333,False,False,False,False,-0.19140482584760943,-0.21318975064366574,False,False,False,False,54229.0,18983.290242234525,False,False,False,False,7701.069418843637,False,False,False,False
2025-06-03 18:00:00+00:00,1.83,1.835,1.815,1.835,640.0,,,,,,,,,,,,,,,1.761050249031544,,,,1.761050249031544,"rgba(38, 166, 154, 1.0)",0.0642779017132038,1.8561053189491303,-0.32834486482303715,67.09174287806681,8.029888952340627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9479843953185956,0.9934980494148243,False,False,False,False,-0.19140482584760943,-0.20229728824563759,False,False,False,False,54869.0,19539.657835378177,False,False,False,False,7591.595474365441,False,False,False,False
2025-06-03 19:00:00+00:00,1.835,1.915,1.83,1.885,41927.0,,,,,,,,,,,,,,,1.8167028120288096,,,,1.8167028120288096,"rgba(38, 166, 154, 1.0)",0.06344061563159167,1.8622236351742587,0.35901866019092193,72.46305467777995,12.8247845219868,True,False,True,False,True,2.0513980912402516,0.0,0.0,0.0,0.0,0,0.9514687100894,0.9744572158365262,False,False,False,False,-0.11921328625779411,-0.16075528725171584,False,False,False,False,96796.0,20737.4305821165,False,False,False,False,8123.927327476054,False,False,False,False
2025-06-04 14:00:00+00:00,1.895,1.935,1.89,1.895,9790.0,,,,,,,,,,,,,,,1.825792789910416,,,,1.825792789910416,"rgba(38, 166, 154, 1.0)",0.06234949446036515,1.8637096498417727,0.5018541117140614,76.44107759865251,16.42162956976098,True,False,True,False,True,2.962440714273445,0.0,0.0,0.0,0.0,0,0.9633838383838383,0.9684343434343434,False,False,False,False,-0.05939565128554066,-0.11007546926862825,False,False,False,False,106586.0,22068.416154486786,False,False,False,False,8149.757911546193,False,False,False,False
2025-06-04 15:00:00+00:00,1.895,1.945,1.895,1.915,11551.0,,,,,,,,,,,,,,,1.8356499113205405,,,,1.8356499113205405,"rgba(38, 166, 154, 1.0)",0.06128709577155501,1.8655239461492183,0.8072833804232058,79.80900694092813,19.60959006018173,True,False,True,False,True,4.752858162948627,0.0,0.0,0.0,0.0,0,0.9735849056603775,0.9647798742138364,False,False,False,False,-0.048239694737505015,-0.07915758200306663,False,False,False,False,118137.0,23557.851562944354,False,False,False,False,8202.490347026098,False,False,False,False
2025-06-04 16:00:00+00:00,1.915,1.93,1.915,1.925,6300.0,,,,,,,,,,,,,,,1.840464196799224,,,,1.840464196799224,"rgba(38, 166, 154, 1.0)",0.060818145703815205,1.8664901153498454,0.9620465072233237,82.37660658856731,22.213226353099742,True,False,True,False,True,5.6324788118780695,0.0,0.0,0.0,0.0,0,0.9798234552332915,0.9646910466582598,False,False,False,False,-0.04452384382077585,-0.06184071291192124,False,False,False,False,124437.0,25121.86936817002,False,False,False,False,8172.994372653599,False,False,False,False
2025-06-04 17:00:00+00:00,1.925,1.925,1.9,1.905,1746.0,,,,,,,,,,,,,,,1.8415064369454055,,,,1.8415064369454055,"rgba(38, 166, 154, 1.0)",0.060818145703815205,1.86670626007681,0.6296433322660107,80.02813679699462,22.213226353099742,True,False,True,False,True,3.6232848623565452,0.0,0.0,0.0,0.0,0,0.9734513274336284,0.9709228824273073,False,False,False,False,-0.05939565128554066,-0.06061818209873095,False,False,False,False,122691.0,26634.56906788831,False,False,False,False,8073.351049046567,False,False,False,False
2025-06-04 18:00:00+00:00,1.905,1.91,1.89,1.895,8446.0,,,,,,,,,,,,,,,1.845348114352797,,,,1.845348114352797,"rgba(38, 166, 154, 0.75)",0.06004592836751852,1.867534017902092,0.45741622862084874,76.63925984277776,22.213226353099742,True,False,True,False,False,2.636277296556461,0.0,0.0,0.0,0.0,0,0.975918884664132,0.9683143219264893,False,False,False,False,-0.07802316559923936,-0.06932067384898516,False,False,False,False,114245.0,27992.87032264973,False,False,False,False,8079.128552162124,False,False,False,False
2025-06-04 19:00:00+00:00,1.895,1.905,1.895,1.905,14570.0,,,,,,,,,,,,,,,1.8512300634385865,,,,1.8512300634385865,"rgba(38, 166, 154, 0.75)",0.05954156697805199,1.8689155294294566,0.6060383090664168,75.13865614806049,22.213226353099742,True,False,True,False,False,3.551519875569337,0.0,0.0,0.0,0.0,0,0.9783989834815758,0.96569250317662,False,False,False,False,-0.07802316559923936,-0.07367191972411226,False,False,False,False,128815.0,29556.00411609702,False,False,False,False,8179.762218020075,False,False,False,False
2025-06-05 14:00:00+00:00,1.935,1.97,1.93,1.96,9121.0,,,,,,,,,,,,,,,1.8574960190904242,,,,1.8574960190904242,"rgba(38, 166, 154, 0.75)",0.060739215110634265,1.8704758707151796,1.4739098804908066,77.09591678521389,22.213226353099742,True,False,True,False,False,8.286983525737973,0.0,0.0,0.0,0.0,0,0.9798234552332915,0.9609079445145018,False,False,False,False,-0.003707955485982787,-0.03868993760504752,False,False,False,False,137936.0,31236.314129800943,False,False,False,False,8194.355051849221,False,False,False,False
2025-06-05 15:00:00+00:00,1.96,1.97,1.93,1.935,3400.0,,,,,,,,,,,,,,,1.8594530102307063,,,,1.8594530102307063,"rgba(38, 166, 154, 0.75)",0.0613440305986959,1.8709885979024203,1.0434821688899674,74.61915201040244,22.213226353099742,True,False,True,False,False,5.803002607610921,0.0,0.0,0.0,0.0,0,0.9785894206549121,0.9622166246851385,False,False,False,False,-0.003707955485982787,-0.021198946545515154,False,False,False,False,134536.0,32837.85964716837,False,False,False,False,8120.023965774039,False,False,False,False
2025-06-05 16:00:00+00:00,1.935,1.95,1.93,1.93,3043.0,,,,,,,,,,,,,,,1.8609682141498303,,,,1.8609682141498303,"rgba(38, 166, 154, 0.75)",0.061651446867892305,1.8713977175705936,0.9505418835502798,72.25862138104895,22.213226353099742,True,False,True,False,False,5.314162112855506,0.0,0.0,0.0,0.0,0,0.9772727272727273,0.9671717171717172,False,False,False,False,-0.01854152032560899,-0.019870233435562074,False,False,False,False,131493.0,34367.39670690219,False,False,False,False,8041.310415917077,False,False,False,False
2025-06-05 17:00:00+00:00,1.93,1.985,1.93,1.975,3573.0,,,,,,,,,,,,,,,1.8632737232258798,,,,1.8632737232258798,"rgba(38, 166, 154, 0.75)",0.062242767950709,1.872019437280862,1.6544984439106227,73.24108287955343,22.213226353099742,True,False,True,False,False,8.982066732933578,0.0,0.0,0.0,0.0,0,0.9787234042553193,0.9549436795994992,False,False,False,False,0.0074157904515441036,-0.0062272214920089854,False,False,False,False,135066.0,35928.61536260913,False,False,False,False,7972.034285437742,False,False,False,False
2025-06-05 18:00:00+00:00,1.975,1.975,1.935,1.945,1008.0,,,,,,,,,,,,,,,1.8638318196053871,,,,1.8638318196053871,"rgba(38, 166, 154, 0.75)",0.06289201384443854,1.8721738701826216,1.1579551260277918,70.1231167694042,27.658967488206656,True,False,True,False,False,6.078951357804865,0.0,0.0,0.0,0.0,0,0.9813200498132009,0.9564134495641344,False,False,False,False,0.0037078071693706217,-0.0012597071613191819,False,False,False,False,134058.0,37450.00117094077,False,False,False,False,7864.064761632506,False,False,False,False
2025-06-05 19:00:00+00:00,1.945,1.955,1.93,1.945,8561.0,,,,,,,,,,,,,,,1.8678780024294885,,,,1.8678780024294885,"rgba(38, 166, 154, 0.75)",0.06353207319400152,1.873339443413375,1.1279429897998514,68.0444726959714,25.298535339788316,True,False,True,False,False,6.078951357804865,0.0,0.0,0.0,0.0,0,0.9812967581047383,0.962593516209476,False,False,False,False,-0.014832619160808467,-0.008046163161063824,False,False,False,False,134058.0,38947.79960239905,False,False,False,False,7874.869959126576,False,False,False,False
2025-06-06 14:00:00+00:00,1.965,2.015,1.96,1.975,8124.0,,,,,,,,,,,,,,,1.8731971909528267,,,,1.8731971909528267,"rgba(38, 166, 154, 0.75)",0.06497317533811282,1.87763332684472,1.4985672571579767,68.58477533907214,25.298535339788316,True,False,True,False,False,8.473481895969822,0.0,0.0,0.0,0.0,0,0.9864029666254636,0.9468479604449936,False,False,False,False,0.05195672853350148,0.021955282686218828,False,False,False,False,142182.0,40548.32984112154,False,False,False,False,7878.732440380427,False,False,False,False
2025-06-06 15:00:00+00:00,1.975,1.99,1.96,1.98,7364.0,,,,,,,,,,,,,,,1.8773450045999163,,,,1.8773450045999163,"rgba(38, 166, 154, 0.75)",0.06681627357476655,1.8787352862818103,1.5155696105212417,69.23949517421752,25.298535339788316,True,False,True,False,False,8.864257471369594,0.0,0.0,0.0,0.0,0,0.9814814814814816,0.9555555555555556,False,False,False,False,0.03338310039330249,0.027669191539760656,False,False,False,False,149546.0,42238.21620017391,False,False,False,False,7870.752092467552,False,False,False,False
2025-06-06 16:00:00+00:00,1.975,1.99,1.975,1.985,1889.0,,,,,,,,,,,,,,,1.8784238025447049,,,,1.8784238025447049,"rgba(38, 166, 154, 0.75)",0.06867458189317084,1.8790864051898328,1.542253216407271,69.98745081692266,25.298535339788316,True,False,True,False,False,9.258303945595898,0.0,0.0,0.0,0.0,0,0.9839108910891092,0.9566831683168315,False,False,False,False,0.0445236952119943,0.036096443375877474,False,False,False,False,151435.0,43931.18959241928,False,False,False,False,7778.011749948675,False,False,False,False
2025-06-06 17:00:00+00:00,1.985,1.99,1.96,1.96,3920.0,,,,,,,,,,,,,,,1.8803180692459776,,,,1.8803180692459776,"rgba(38, 166, 154, 0.75)",0.06958707035336369,1.8795979128343827,1.1554170445362166,66.87754452289353,22.523498285172536,True,False,True,False,False,6.772524757098953,0.0,0.0,0.0,0.0,0,0.9763975155279504,0.9652173913043477,False,False,False,False,0.03338310039330249,0.03473977188458998,False,False,False,False,147515.0,45537.14014137402,False,False,False,False,7718.197614290556,False,False,False,False
2025-06-06 18:00:00+00:00,1.965,1.965,1.955,1.955,1.0,,,,,,,,,,,,,,,1.8803184809164737,,,,1.8803184809164737,"rgba(38, 166, 154, 0.75)",0.07050921606111625,1.8795980022997352,1.0693920867721414,64.13801360419806,19.68257701866331,True,False,True,False,False,6.283135756127326,0.0,0.0,0.0,0.0,0,0.9662077596996248,0.978723404255319,False,False,False,False,0.011123977663611699,0.02293187477410084,False,False,False,False,147514.0,47118.17672832946,False,False,False,False,7598.5511396503925,False,False,False,False
2025-06-06 19:00:00+00:00,1.955,1.965,1.95,1.95,9638.0,,,,,,,,,,,,,,,1.8839327983851124,,,,1.8839327983851124,"rgba(38, 166, 154, 0.5)",0.07147846648589204,1.8804757306242152,0.9726603380544959,61.612725857213114,17.123145687197436,False,False,True,False,False,5.789760864141641,0.0,0.0,0.0,0.0,0,0.958698372966208,0.9787234042553189,False,False,False,False,0.0074157904515441036,0.015173832612822472,False,False,False,False,137876.0,48525.27476354916,False,False,False,False,7630.170501826355,False,False,False,False
2025-06-09 14:00:00+00:00,1.995,2.0,1.955,1.965,1796.0,,,,,,,,,,,,,,,1.884731847671562,,,,1.884731847671562,"rgba(38, 166, 154, 0.5)",0.07302042167767586,1.8807530308713882,1.153745311147227,61.48795308884446,16.768581508398483,False,False,True,False,False,7.052304809936263,0.0,0.0,0.0,0.0,0,0.9577639751552798,0.9714285714285714,False,False,False,False,0.03709557534940558,0.026134703981114026,False,False,False,False,139672.0,49938.40228659491,False,False,False,False,7539.718245984085,False,False,False,False
2025-06-09 15:00:00+00:00,1.965,1.98,1.95,1.955,2288.0,,,,,,,,,,,,,,,1.8855979894799515,,,,1.8855979894799515,"rgba(38, 166, 154, 0.5)",0.07422136357420561,1.8810271225733604,0.9966520940117536,59.87976174211916,14.962917656888152,False,False,True,False,False,6.046547178726428,0.0,0.0,0.0,0.0,1,0.9553349875930524,0.9789081885856078,False,False,False,False,0.018541371960041454,0.02233803797057774,False,False,False,False,137384.0,51294.14798757793,False,False,False,False,7458.296257674254,False,False,False,False
2025-06-09 16:00:00+00:00,1.955,1.965,1.955,1.96,101.0,,,,,,,,,,,,,,,1.8856349467865365,,,,1.8856349467865365,"rgba(38, 166, 154, 0.5)",0.07546062752396049,1.881038769890265,1.0463897889619704,59.39020497459348,14.192607926461875,False,False,True,False,False,6.475090715683194,0.0,0.0,0.0,0.0,1,0.95369211514393,0.9899874843554441,False,False,False,False,0.011123977663611699,0.01673100781709472,False,False,False,False,137485.0,52630.44026684029,False,False,False,False,7344.2296490281415,False,False,False,False
2025-06-09 17:00:00+00:00,1.96,1.975,1.96,1.975,400.0,,,,,,,,,,,,,,,1.8858005860640452,,,,1.8858005860640452,"rgba(38, 166, 154, 0.5)",0.07617121539044548,1.8810960828625682,1.2328005619457487,60.72466212146335,14.192607926461875,False,False,True,False,False,7.754464845673166,0.0,0.0,0.0,0.0,1,0.9585947302383943,0.9786700125470512,False,False,False,False,0.022250783228810914,0.019490895522952818,False,False,False,False,137885.0,53952.21638673424,False,False,False,False,7236.567173849411,False,False,False,False
2025-06-09 18:00:00+00:00,1.975,1.985,1.97,1.985,201.0,,,,,,,,,,,,,,,1.8858934306855684,,,,1.8858934306855684,"rgba(38, 166, 154, 0.5)",0.07765783114884368,1.881130436178817,1.3375285181748173,62.62030048313441,14.192607926461875,False,False,True,False,True,8.597826893014272,0.0,0.0,0.0,0.0,1,0.9646464646464649,0.976010101010101,False,False,False,False,0.03709557534940558,0.028293235436179197,False,False,False,False,138086.0,55256.61613267634,False,False,False,False,7127.488613014536,False,False,False,False
2025-06-09 19:00:00+00:00,1.985,1.99,1.975,1.98,13522.0,,,,,,,,,,,,,,,1.8918488959401565,,,,1.8918488959401565,"rgba(38, 166, 154, 0.5)",0.07900433332854757,1.883381024347802,1.2229579262494141,62.90294480755961,14.192607926461875,False,False,True,False,True,8.066307112927376,0.0,0.0,0.0,0.0,1,0.9632446134347278,0.9746514575411912,False,False,False,False,0.0445236952119943,0.036408465324086745,False,False,False,False,124564.0,56331.149215890655,False,False,False,False,7226.628324440667,False,False,False,False
2025-06-10 14:00:00+00:00,1.955,1.965,1.93,1.945,2662.0,,,,,,,,,,,,,,1.9466666666666668,1.892511838401093,,,,1.9195892525338798,"rgba(38, 166, 154, 0.5)",0.07974181310178693,1.8846493140992955,0.756826106068965,57.61787358424098,12.001590312421115,False,False,True,False,False,4.457757257265577,0.0,0.0,0.0,0.0,1,0.948492462311558,0.9786432160804021,False,False,False,False,-0.007415938774273971,0.014496263274906386,False,False,False,False,121902.0,57347.75155362878,False,False,False,False,7155.858893053989,False,False,False,False
2025-06-10 15:00:00+00:00,1.945,1.96,1.945,1.955,209.0,,,,,,,,,,,,,,1.9471519795657728,1.892569533327887,,,,1.91986075644683,"rgba(38, 166, 154, 0.5)",0.08056120721607679,1.8846928607917584,0.8727170512684576,55.44963602731495,10.007176724180745,False,True,True,False,False,5.340018178785915,0.0,0.0,0.0,0.0,1,0.9535175879396989,0.9786432160804018,False,False,False,False,-7.415728631535906e-08,0.007248094558810036,False,False,False,False,122111.0,58351.83292489035,False,False,False,False,7048.155654401989,False,False,False,False
2025-06-10 16:00:00+00:00,1.955,1.965,1.945,1.965,4507.0,,,,,,,,,,,,,,1.9539823348694316,1.8938878337847795,,,,1.9239350843271055,"rgba(38, 166, 154, 0.5)",0.08144212558512559,1.8855008973911498,0.9761422855516658,55.299730894277324,9.801207816531068,False,True,True,False,False,6.217822321574449,0.0,0.0,0.0,0.0,0,0.9503184713375799,0.9885350318471336,False,False,False,False,0.011379723058893022,0.009313908808851528,False,False,False,False,126618.0,59410.22311210135,False,False,False,False,7008.757892318236,False,False,False,False
2025-06-10 17:00:00+00:00,1.965,1.965,1.955,1.955,1279.0,,,,,,,,,,,,,,1.9546251588310037,1.8942523690324558,,,,1.9244387639317297,"rgba(38, 166, 154, 0.5)",0.08226539123226813,1.8856651980750272,0.8428186007067416,53.694628148411894,8.140675452610324,False,True,True,False,False,5.186746069785446,0.0,0.0,0.0,0.0,0,0.9539641943734017,0.9833759590792835,False,False,False,False,0.018967711389078674,0.0141408100989651,False,False,False,False,125339.0,60432.37469175869,False,False,False,False,6919.92443662338,False,False,False,False
2025-06-10 18:00:00+00:00,1.955,1.96,1.945,1.955,409.0,,,,,,,,,,,,,,1.954566879917641,1.8943590439738478,,,,1.9244629619457445,#000000,0.08299858893842295,1.8857001401729314,0.8349522650135962,52.62455965116827,6.964296957367722,False,True,False,False,False,5.186746069785425,0.0,0.0,0.0,0.0,1,0.950064020486556,0.9846350832266325,False,False,False,False,0.017575691746784132,0.015858250922874614,False,False,False,False,125339.0,61438.67896010351,False,False,False,False,6818.9798717144895,False,False,False,False
2025-06-10 19:00:00+00:00,1.955,1.975,1.955,1.97,4379.0,,,,,,,,,,,,,,1.958507747613735,1.895730352244839,,,,1.927119049929287,"rgba(38, 166, 154, 0.5)",0.0840085259508579,1.886423512955163,0.994857201681248,54.1368187492734,6.964296957367722,False,True,True,False,False,6.544088755582951,0.0,0.0,0.0,0.0,1,0.9575835475578408,0.9794344473007712,False,False,False,False,0.060261420501911606,0.03805983571239311,False,False,False,False,129718.0,62497.27308475306,False,False,False,False,6781.15072641659,False,False,False,False
2025-06-11 14:00:00+00:00,1.965,2.045,1.965,2.015,4654.0,,,,,,,,,,,,,,1.9713199624288633,1.897955125647056,,,,1.9346375440379595,"rgba(38, 166, 154, 0.5)",0.08591715053911114,1.892319984732848,1.4278873833380425,59.61109992499575,5.042167163322937,False,True,True,False,True,10.389559465050109,0.0,0.0,0.0,0.0,1,0.9658227848101266,0.9531645569620252,False,False,False,False,0.1272866610178485,0.0826732483651208,False,False,False,False,134372.0,63611.609936152236,False,False,False,False,6748.171645386876,False,False,False,False
2025-06-11 15:00:00+00:00,2.015,2.02,2.01,2.015,1057.0,,,,,,,,,,,,,,1.9737301628732513,1.8984779941197434,,,,1.9361040784964973,"rgba(38, 166, 154, 0.5)",0.08773809305527729,1.892721167844527,1.3936800755224328,63.26062070881065,8.304950819779954,False,False,True,False,True,10.389559465050109,0.0,0.0,0.0,0.0,0,0.9783439490445862,0.9617834394904458,False,False,False,False,0.1599208050570443,0.12129702671108256,False,False,False,False,134372.0,64708.67024721964,False,False,False,False,6659.936426078552,False,False,False,False
2025-06-11 16:00:00+00:00,2.015,2.015,1.995,1.995,305.0,,,,,,,,,,,,,,1.9741679941078738,1.8986108367522665,,,,1.93638941543007,"rgba(38, 166, 154, 0.5)",0.08905069919450687,1.8927779763737018,1.1479081528941426,62.1748610089934,8.304950819779954,False,False,True,False,True,8.226028801796673,0.0,0.0,0.0,0.0,0,0.9833546734955186,0.9551856594110115,False,False,False,False,0.14238288066736923,0.1318399536892259,False,False,False,False,134067.0,65783.99318912321,False,False,False,False,6561.4102799378,False,False,False,False
2025-06-11 17:00:00+00:00,1.995,2.005,1.99,1.99,1748.0,,,,,,,,,,,,,,1.9758849230672515,1.8993168010257098,,,,1.9376008620464806,"rgba(38, 166, 154, 0.5)",0.09021361036727778,1.8929946449431108,1.0752851444694531,60.6434090879454,8.304950819779954,False,True,True,False,False,7.691546500181502,0.0,0.0,0.0,0.0,0,0.9743589743589746,0.9602564102564103,False,False,False,False,0.13233565259672517,0.13208780314297552,False,False,False,False,132319.0,66815.5436823151,False,False,False,False,6486.783763969772,False,False,False,False
2025-06-11 18:00:00+00:00,1.995,1.995,1.97,1.975,7031.0,,,,,,,,,,,,,,1.9769094664778093,1.9016256944585765,,,,1.939267580468193,"rgba(38, 166, 154, 0.5)",0.09107426926704398,1.8933717367297227,0.8962823849942795,57.32050940242233,12.641204895898547,False,True,True,False,False,6.0972270649774565,0.0,0.0,0.0,0.0,0,0.9705128205128205,0.9628205128205126,False,False,False,False,0.11792605482080501,0.12500692898189025,False,False,False,False,125288.0,67722.0933926668,False,False,False,False,6495.221224993496,False,False,False,False
2025-06-11 19:00:00+00:00,1.975,2.01,1.975,2.01,21382.0,,,,,,,,,,,,,,1.9861409589832464,1.9093680411766394,,,,1.947754500079943,"rgba(38, 166, 154, 0.5)",0.0925301022361011,1.8973182608391261,1.2177846607513019,59.04208846375298,12.641204895898547,False,True,True,False,False,9.121417807518917,0.0,0.0,0.0,0.0,0,0.9744897959183675,0.9540816326530612,False,False,False,False,0.135931625662297,0.13046927732209362,False,False,False,False,146670.0,68946.09194471847,False,False,False,False,6726.023996699024,False,False,False,False
2025-06-12 14:00:00+00:00,1.975,2.01,1.96,1.995,2896.0,,,,,,,,,,,,,,1.986261853078944,1.9102151017570892,,,,1.9482384774180166,"rgba(38, 166, 154, 0.5)",0.09363808034177969,1.8976735176793451,1.0393899785793623,58.03413063266521,12.641204895898547,False,True,True,False,False,7.537184038566746,0.0,0.0,0.0,0.0,0,0.9720812182741118,0.9568527918781726,False,False,False,False,0.12241986882631972,0.12644457307420667,False,False,False,False,143774.0,70106.21455022671,False,False,False,False,6666.643779695938,False,False,False,False
2025-06-12 15:00:00+00:00,1.995,2.015,1.985,2.005,4827.0,,,,,,,,,,,,,,1.9875585491324437,1.9118214944201843,,,,1.949690021776314,"rgba(38, 166, 154, 0.5)",0.0948784428567544,1.8984956281244165,1.1225349897065824,58.41818234563448,12.641204895898547,False,True,True,False,False,8.390542005780333,0.0,0.0,0.0,0.0,0,0.9771863117870725,0.9556400506970849,False,False,False,False,0.2757762280877815,0.2011104005809941,False,False,False,False,148601.0,71323.18796805265,False,False,False,False,6638.122170708404,False,False,False,False
