date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_123,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_341,aVWAP_OB_bull_341,aVWAP_OB_bear_326,aVWAP_OB_bear_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,12.51,12.51,12.47,12.495,918.0,,,,,,,,,,,,,14.952347676048745,15.188821623214023,15.27222518601713,15.27222518601713,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.627673240208164,,,,,,,,,,14.952347676048745,15.411560146983588,,"rgba(239, 83, 80, 0.5)",1.6599138640411373,13.526937877752191,-0.6216815824647017,33.91792860108495,-21.938655120495262,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9066347469220253,0.968194254445964,False,False,False,False,-0.31419708692856657,-0.3243783892739456,False,False,False,False,-1510.0,-2292.5311307164093,False,False,False,False,64.05723366676824,False,False,False,False
2025-02-05 17:00:00+00:00,12.495,12.58,12.495,12.58,0.0,,,,,,,,,,,,,14.952347676048745,15.188821623214023,15.27222518601713,15.27222518601713,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.517918407471123,15.627673240208164,,,,,,,,,,14.952347676048745,15.411560146983588,,"rgba(239, 83, 80, 0.5)",1.657415631812527,13.526937877752191,-0.5713339850165603,39.23423022421133,-17.260031300762435,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9088745324719488,0.9636178170690237,False,False,False,False,-0.3085315633455668,-0.31645497630975616,False,False,False,False,-1510.0,-2280.398865123907,False,False,False,False,63.06409826108191,False,False,False,False
2025-02-06 17:00:00+00:00,12.625,12.625,12.59,12.59,100.0,,,,,,,,,,,,,14.91492836676218,15.151266753762037,15.235252203608844,15.235252203608844,15.482518410617466,15.482518410617466,15.482518410617466,15.482518410617466,15.482518410617466,15.482518410617466,15.482518410617466,15.592564682677805,,,,,,,,,,14.91492836676218,15.3755744237285,,"rgba(239, 83, 80, 0.5)",1.6519696188554929,13.512892458405162,-0.5586618832884799,42.971393211559345,-14.044927945322144,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9149152542372887,0.9613559322033893,False,False,False,False,-0.30021711983358634,-0.30833604807167125,False,False,False,False,-1410.0,-2266.9043090754744,False,False,False,False,63.63674790044498,False,False,False,False
2025-02-07 17:00:00+00:00,12.59,12.59,12.56,12.56,10.0,,,,,,,,,,,,,14.911201525746982,15.14752524520462,15.231567353334256,15.231567353334256,15.478987229227288,15.478987229227288,15.478987229227288,15.478987229227288,15.478987229227288,15.478987229227288,15.478987229227288,15.589061884343495,,,,,,,,,,14.911201525746982,15.371986163879555,,"rgba(239, 83, 80, 0.5)",1.6450512957855465,13.511389039584397,-0.5783339656470036,44.83210865055249,-12.42374936837399,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9130581867388369,0.9638024357239509,False,False,False,False,-0.304072321719372,-0.3062041848955216,False,False,False,False,-1420.0,-2253.774009709963,False,False,False,False,62.80517041361637,False,False,False,False
2025-02-10 17:00:00+00:00,12.56,12.7,12.56,12.7,1.0,,,,,,,,,,,,,14.910842735314374,15.147163768115943,15.231210948299697,15.231210948299697,15.478644684204147,15.478644684204147,15.478644684204147,15.478644684204147,15.478644684204147,15.478644684204147,15.478644684204147,15.588721707222867,,,,,,,,,,14.910842735314374,15.371638574723468,,#000000,1.6368069388155997,13.511269278032596,-0.495641397158076,48.89398935244536,-8.63112600762215,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9109494109494116,0.9892584892584889,False,False,False,False,-0.29755320722404327,-0.30187869605978246,False,False,False,False,-1419.0,-2240.8317770012814,False,False,False,False,61.84695071728123,False,False,False,False
2025-02-11 17:00:00+00:00,12.91,12.935,12.91,12.935,17.0,,,,,,,,,,,,,14.905497094558903,15.141706423786806,15.225807934537766,15.225807934537766,15.47339624163239,15.47339624163239,15.47339624163239,15.47339624163239,15.47339624163239,15.47339624163239,15.47339624163239,15.583488107628849,,,,,,,,,,14.905497094558903,15.366340098873073,,"rgba(38, 166, 154, 1.0)",1.623849580305823,13.510914137412595,-0.354659781544625,54.998101325074764,-3.0087453161832443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8871246116672424,0.9875733517431823,False,False,False,False,-0.26327837692355316,-0.2825785364916678,False,False,False,False,-1402.0,-2227.826633171804,False,False,False,False,61.15164915577299,False,False,False,False
2025-02-12 17:00:00+00:00,12.935,12.975,12.935,12.975,322.0,,,,,,,,,,,,12.961666666666668,14.811119320466426,15.044735460698991,15.129537831770765,15.129537831770765,15.37922100605496,15.37922100605496,15.37922100605496,15.37922100605496,15.37922100605496,15.37922100605496,15.37922100605496,15.489360946965474,,,,,,,,,,14.811119320466426,15.093885007747986,,"rgba(38, 166, 154, 1.0)",1.6088129948046137,13.374211646622452,-0.24814049110222156,59.54214352801834,1.092858512154379,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8883882149046798,0.9916811091854417,False,False,False,False,-0.2595084696011643,-0.27104350304641606,False,False,False,False,-1080.0,-2210.0308714172024,False,False,False,False,65.19580963397806,False,False,False,False
2025-02-13 17:00:00+00:00,12.975,12.975,12.9,12.9,100.0,,,,,,,,,,,12.925,12.952977883096366,14.78310209942563,15.015852295953128,15.100806724879448,15.100806724879448,15.350972605893187,15.350972605893187,15.350972605893187,15.350972605893187,15.350972605893187,15.350972605893187,15.350972605893187,15.461084831109641,,,,,,,,,,14.78310209942563,14.914031342899714,,"rgba(38, 166, 154, 1.0)",1.5984681095652908,13.240594480470929,-0.21307555554771382,60.65204533415077,2.1465809785603085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8796551724137934,0.9917241379310343,False,False,False,False,-0.26153751671555425,-0.2662905098809851,False,False,False,False,-1180.0,-2194.061400542517,False,False,False,False,65.73540948461405,False,False,False,False
2025-02-14 17:00:00+00:00,12.9,12.9,12.88,12.88,308.0,,,,,,,,,,,12.89606209150327,12.925,14.700133049242426,14.930094590471208,15.01535939523034,15.01535939523034,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.376524652518574,,,,,,,,,,14.700133049242426,14.837481481995193,,"rgba(38, 166, 154, 1.0)",1.5827000905340571,13.230266099221621,-0.22130920527301473,60.877409725502616,2.653672727575632,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8784435261707992,0.9969008264462808,False,False,False,False,-0.26705561378885173,-0.26667306183491846,False,False,False,False,-1488.0,-2183.114712162013,False,False,False,False,69.49144964764328,False,False,False,False
2025-02-17 17:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,12.89606209150327,12.925,14.700133049242426,14.930094590471208,15.01535939523034,15.01535939523034,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.376524652518574,,,,,,,,,,14.700133049242426,14.837481481995193,,"rgba(38, 166, 154, 1.0)",1.5684400151363829,13.230266099221621,-0.2233213229969547,61.027652653070504,3.2981463512084375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8790489317711927,0.9982770503101307,False,False,False,False,-0.2682193351035573,-0.2674461984692379,False,False,False,False,-1488.0,-2172.3377398804314,False,False,False,False,68.41406283140074,False,False,False,False
2025-02-18 17:00:00+00:00,12.88,12.88,12.88,12.88,0.0,,,,,,,,,,,12.89606209150327,12.925,14.700133049242426,14.930094590471208,15.01535939523034,15.01535939523034,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.376524652518574,,,,,,,,,,14.700133049242426,14.837481481995193,,"rgba(38, 166, 154, 1.0)",1.5526118563815332,13.230266099221621,-0.22559798044949847,61.12781460478243,4.013780005305193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8790489317711927,0.997587870434183,False,False,False,False,-0.2682193351035573,-0.26783276678639756,False,False,False,False,-1488.0,-2161.727852440425,False,False,False,False,67.35337968672786,False,False,False,False
2025-02-19 17:00:00+00:00,12.88,12.88,12.785,12.785,0.0,,,,,,,,,,,12.89606209150327,12.925,14.700133049242426,14.930094590471208,15.01535939523034,15.01535939523034,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.376524652518574,,,,,,,,,,14.700133049242426,14.837481481995193,,"rgba(38, 166, 154, 1.0)",1.5361846589216546,13.230266099221621,-0.2898519371585066,58.28334246288688,4.013780005305193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8716614637530354,0.9975719736385705,False,False,False,False,-0.27375677206640864,-0.2707947694264031,False,False,False,False,-1488.0,-2151.2824593793334,False,False,False,False,66.30914124197238,False,False,False,False
2025-02-20 17:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,,,,,12.89606209150327,12.925,14.700133049242426,14.930094590471208,15.01535939523034,15.01535939523034,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.266601081962353,15.376524652518574,,,,,,,,,,14.700133049242426,14.837481481995193,,"rgba(38, 166, 154, 0.75)",1.518029566828558,13.230266099221621,-0.293318462928139,56.387027701623175,4.013780005305193,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8716614637530354,1.0041623309053067,False,False,False,False,-0.27931063913369747,-0.2750527042800503,False,False,False,False,-1488.0,-2140.9990103967084,False,False,False,False,65.28109254054645,False,False,False,False
2025-02-21 17:00:00+00:00,12.785,12.785,12.71,12.73,6.0,,,,,,,,,,,12.893824476650565,12.92350543478261,14.698465323114771,14.928378849253017,15.013651350110598,15.013651350110598,15.264918166333407,15.264918166333407,15.264918166333407,15.264918166333407,15.264918166333407,15.264918166333407,15.264918166333407,15.374839781164518,,,,,,,,,,14.698465323114771,14.83576740925147,,"rgba(38, 166, 154, 0.75)",1.4986764190474682,13.229662816329238,-0.3334027345588146,53.46629718273016,9.679444763666865,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8671497584541067,1.004140786749482,False,False,False,False,-0.28370715070483243,-0.27937992749244134,False,False,False,False,-1494.0,-2130.968017987457,False,False,False,False,64.36200583449146,False,False,False,False
2025-02-24 17:00:00+00:00,12.73,12.73,12.695,12.695,34.0,,,,,,,,,,,12.879620535714286,12.913930735930737,14.688900188323919,14.918552100949656,15.003872335120311,15.003872335120311,15.255292164674636,15.255292164674636,15.255292164674636,15.255292164674636,15.255292164674636,15.255292164674636,15.255292164674636,15.365206364376483,,,,,,,,,,14.688900188323919,14.825785696304155,,#000000,1.4830143456991516,13.225787154430112,-0.3579110046840966,50.513319902282255,6.6608992019254885,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8664371772805511,1.0079173838209978,False,False,False,False,-0.2878202189428725,-0.2836000732176569,False,False,False,False,-1528.0,-2121.6196766233106,False,False,False,False,63.89127706186368,False,False,False,False
2025-02-25 17:00:00+00:00,12.735,12.77,12.715,12.755,57.0,,,,,,,,,,,12.864613861386141,12.902402257154373,14.673388445191724,14.902565857438017,14.987945035899976,14.987945035899976,15.239566699659079,15.239566699659079,15.239566699659079,15.239566699659079,15.239566699659079,15.239566699659079,15.239566699659079,15.349452009007107,,,,,,,,,,14.673388445191724,14.810377099970774,,#000000,1.4710127815908114,13.220735084728629,-0.31660845545132776,50.555189473382114,6.419088858121789,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8671232876712333,1.003767123287671,False,False,False,False,-0.2842941567734686,-0.28394711499556274,False,False,False,False,-1471.0,-2111.532549853957,False,False,False,False,63.78443555702858,False,False,False,False
2025-02-26 17:00:00+00:00,12.81,12.81,12.69,12.69,42.0,,,,,,,,,,,12.854277879341867,12.894069812044496,14.662018851279196,14.890846390958131,14.976266009852218,14.976266009852218,15.228028461959497,15.228028461959497,15.228028461959497,15.228028461959497,15.228028461959497,15.228028461959497,15.228028461959497,15.337890745411238,,,,,,,,,,14.662018851279196,14.799131066603989,,"rgba(239, 83, 80, 0.5)",1.455034233831477,13.21692001741166,-0.36213582138486533,48.60550312456288,4.248260023256606,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8665081521739134,1.0010190217391302,False,False,False,False,-0.2834137190916415,-0.28368041704360214,False,False,False,False,-1513.0,-2102.2529754376164,False,False,False,False,63.44669237009791,False,False,False,False
2025-02-27 17:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,12.854277879341867,12.894069812044496,14.662018851279196,14.890846390958131,14.976266009852218,14.976266009852218,15.228028461959497,15.228028461959497,15.228028461959497,15.228028461959497,15.228028461959497,15.228028461959497,15.228028461959497,15.337890745411238,,,,,,,,,,14.662018851279196,14.799131066603989,,"rgba(239, 83, 80, 0.5)",1.4374806446013577,13.21692001741166,-0.366557991156664,47.30571222535006,2.7112067469479157,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8665081521739134,1.0091711956521736,False,False,False,False,-0.2904693399314355,-0.2870748784875188,False,False,False,False,-1513.0,-2093.117270392072,False,False,False,False,62.4630227209491,False,False,False,False
2025-02-28 17:00:00+00:00,12.5,12.5,12.375,12.45,8.0,,,,,,,,,,,12.848330330330333,12.88994298745724,14.659547330828813,14.888332477974512,14.97377132545932,14.97377132545932,15.225590433482811,15.225590433482811,15.225590433482811,15.225590433482811,15.225590433482811,15.225590433482811,15.225590433482811,15.335457965840684,,,,,,,,,,14.659547330828813,14.796306198409278,,"rgba(239, 83, 80, 0.5)",1.420941677991107,13.215225284850046,-0.5385339150104342,41.16694300337538,-3.1817532550345646,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609910209511145,1.0089790488859325,False,False,False,False,-0.320481803368267,-0.3037783409278929,False,False,False,False,-1521.0,-2084.247235192195,False,False,False,False,61.61863477178709,False,False,False,False
2025-03-03 17:00:00+00:00,12.45,12.51,12.34,12.34,100.0,,,,,,,,,,,12.779374045801529,12.839454111224837,14.628493664516723,14.856768431720296,14.942450170150709,14.942450170150709,15.194984312452666,15.194984312452666,15.194984312452666,15.194984312452666,15.194984312452666,15.194984312452666,15.194984312452666,15.30492189664727,,,,,,,,,,14.628493664516723,14.761343048384342,,"rgba(239, 83, 80, 0.5)",1.3998059711105275,13.03993303074949,-0.5000214638277347,35.58874312687122,-8.270867392756905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8602433410062483,1.0082209799408086,False,False,False,False,-0.3219817632324859,-0.31288005208018943,False,False,False,False,-1621.0,-2077.065107514797,False,False,False,False,62.2136946978059,False,False,False,False
2025-03-04 17:00:00+00:00,12.34,12.455,12.34,12.38,14.0,,,,,,,,,,,12.771260587942205,12.833128153380423,14.624204446879427,14.852404316304167,14.938117366335035,14.938117366335035,15.190744661697453,15.190744661697453,15.190744661697453,15.190744661697453,15.190744661697453,15.190744661697453,15.190744661697453,15.300690150100298,,,,,,,,,,14.624204446879427,14.756652501368489,,"rgba(239, 83, 80, 0.5)",1.375895285927591,12.883531798150559,-0.36596665698370384,33.36536757176147,-10.204506098750194,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612924281984338,1.0117493472584853,False,False,False,False,-0.325286622554265,-0.3190833373172272,False,False,False,False,-1607.0,-2069.7772763905364,False,False,False,False,61.46619555520426,False,False,False,False
2025-03-05 17:00:00+00:00,12.47,12.56,12.47,12.56,12.0,,,,,,,,,,,12.76700930004895,12.82950149551346,14.620768038652631,14.848885521885524,14.934616347629436,14.934616347629436,15.187299960441614,15.187299960441614,15.187299960441614,15.187299960441614,15.187299960441614,15.187299960441614,15.187299960441614,15.297244732297063,,,,,,,,,,14.620768038652631,14.753124393339125,,"rgba(239, 83, 80, 0.5)",1.3476164042385732,12.88700607774945,-0.24265516264193482,37.35860482166389,-10.204506098750194,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8654838709677424,1.0009677419354837,False,False,False,False,-0.311212818811109,-0.3151480780641681,False,False,False,False,-1595.0,-2062.4163883844813,False,False,False,False,60.69927779465846,False,False,False,False
2025-03-06 17:00:00+00:00,12.56,12.68,12.56,12.67,15.0,,,,,,,,,,,12.764200191570884,12.826660117878191,14.616706695778753,14.844703633690404,14.930447857459592,14.930447857459592,15.183178945856667,15.183178945856667,15.183178945856667,15.183178945856667,15.183178945856667,15.183178945856667,15.183178945856667,15.293115537161578,,,,,,,,,,14.616706695778753,14.749181036571118,,"rgba(239, 83, 80, 0.5)",1.3179131982790544,12.89163916032069,-0.16817432332425886,42.518412966191164,-14.694569532962767,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8722791293213833,0.9932778489116516,False,False,False,False,-0.29873665984152376,-0.30694236895284593,False,False,False,False,-1580.0,-2054.937064533559,False,False,False,False,59.99076185985754,False,False,False,False
2025-03-07 17:00:00+00:00,12.67,12.67,12.67,12.67,0.0,,,,,,,,,,,12.764200191570884,12.826660117878191,14.616706695778753,14.844703633690404,14.930447857459592,14.930447857459592,15.183178945856667,15.183178945856667,15.183178945856667,15.183178945856667,15.183178945856667,15.183178945856667,15.183178945856667,15.293115537161578,,,,,,,,,,14.616706695778753,14.749181036571118,,"rgba(239, 83, 80, 0.5)",1.2858484877050096,12.89163916032069,-0.17236802192478579,45.95828506254268,-11.601561131509264,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8793213828425099,0.9939180537772085,False,False,False,False,-0.2928274472007552,-0.29988490807680057,False,False,False,False,-1580.0,-2047.5736991919534,False,False,False,False,59.06067252869696,False,False,False,False
2025-03-10 17:00:00+00:00,12.67,12.67,12.67,12.67,0.0,,,,,,,,,,,12.764200191570884,12.826660117878191,14.616706695778753,14.844703633690404,14.930447857459592,14.930447857459592,15.183178945856667,15.183178945856667,15.183178945856667,15.183178945856667,15.183178945856667,15.183178945856667,15.183178945856667,15.293115537161578,,,,,,,,,,14.616706695778753,14.749181036571118,,#000000,1.2512407355814088,12.89163916032069,-0.17713550559693184,48.25153312677702,-9.457236790671011,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8793213828425099,0.9939180537772085,False,False,False,False,-0.2928274472007552,-0.29635617763877786,False,False,False,False,-1580.0,-2040.3244945533183,False,False,False,False,58.14500318716677,False,False,False,False
2025-03-11 17:00:00+00:00,12.67,12.67,12.64,12.64,1.0,,,,,,,,,,,12.764036346245817,12.826486751717368,14.616438349934056,14.844427083333336,14.930172108020962,14.930172108020962,15.182906120983661,15.182906120983661,15.182906120983661,15.182906120983661,15.182906120983661,15.182906120983661,15.182906120983661,15.292842092558104,,,,,,,,,,14.616438349934056,14.748922691908303,,#000000,1.2141184582364921,12.891862667833754,-0.20744488820274123,48.89012098769784,-8.66946810211784,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8971260613977796,0.9937949052906595,False,False,False,False,-0.29459810676686043,-0.2954771422028192,False,False,False,False,-1581.0,-2033.2031845602437,False,False,False,False,57.25903414550527,False,False,False,False
2025-03-12 17:00:00+00:00,12.715,12.715,12.69,12.69,48.0,,,,,,,,,,,12.759803131991054,12.820721649484534,14.603957796755687,14.831524716098867,14.917293019155249,14.917293019155249,15.170127861709341,15.170127861709341,15.170127861709341,15.170127861709341,15.170127861709341,15.170127861709341,15.170127861709341,15.28002178985656,,,,,,,,,,14.603957796755687,14.73725072531876,,#000000,1.1888202002272648,12.899699191800531,-0.1763926889536733,50.75383050333692,-6.59427024476534,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8970588235294121,0.979084967320261,False,False,False,False,-0.28899711863560357,-0.2922371304192114,False,False,False,False,-1533.0,-2025.4480964275267,False,False,False,False,57.11548322852069,False,False,False,False
2025-03-13 17:00:00+00:00,12.69,12.69,12.69,12.69,0.0,,,,,,,,,,,12.759803131991054,12.820721649484534,14.603957796755687,14.831524716098867,14.917293019155249,14.917293019155249,15.170127861709341,15.170127861709341,15.170127861709341,15.170127861709341,15.170127861709341,15.170127861709341,15.170127861709341,15.28002178985656,,,,,,,,,,14.603957796755687,14.73725072531876,,"rgba(38, 166, 154, 1.0)",1.1616590458213907,12.899699191800531,-0.18051698779847797,51.996303513762975,-5.046767966761216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8957298907646479,0.9847732538894399,False,False,False,False,-0.2904693399314355,-0.2913532351753234,False,False,False,False,-1533.0,-2017.813242219348,False,False,False,False,56.229971860636645,False,False,False,False
2025-03-14 17:00:00+00:00,12.69,12.69,12.65,12.66,2.0,,,,,,,,,,,12.759553770638112,12.820433426878703,14.603432714459958,14.830982552800737,14.916752003205131,14.916752003205131,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.279483841086863,,,,,,,,,,14.603432714459958,14.736752201635548,,"rgba(38, 166, 154, 1.0)",1.1327156835763086,12.899765155359272,-0.21167284856713992,51.704426647243395,-4.890890929461818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8913920645595163,0.9942837928715526,False,False,False,False,-0.2928274472007552,-0.29209034118803934,False,False,False,False,-1535.0,-2010.3277655957922,False,False,False,False,55.38919710310739,False,False,False,False
2025-03-17 17:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,12.759553770638112,12.820433426878703,14.603432714459958,14.830982552800737,14.916752003205131,14.916752003205131,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.279483841086863,,,,,,,,,,14.603432714459958,14.736752201635548,,#000000,1.1004294288721341,12.899765155359272,-0.21788326363192181,51.509842069563675,-4.554558763397154,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8920645595158041,0.9909213180901135,False,False,False,False,-0.2940076878792509,-0.2930490145336451,False,False,False,False,-1535.0,-2002.9583428733768,False,False,False,False,54.53044986119875,False,False,False,False
2025-03-18 17:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,12.759553770638112,12.820433426878703,14.603432714459958,14.830982552800737,14.916752003205131,14.916752003205131,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.279483841086863,,,,,,,,,,14.603432714459958,14.736752201635548,,"rgba(38, 166, 154, 1.0)",1.0574242332237955,12.899765155359272,0.09951998576758186,59.087873402744435,2.8480321857803688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8907791765906776,0.9976182374957461,False,False,False,False,-0.2537226295365942,-0.27338582203511963,False,False,False,True,-1535.0,-1995.7031747668127,False,False,False,False,53.68501653001737,False,False,False,True
2025-03-19 17:00:00+00:00,13.005,13.005,13.005,13.005,0.0,,,,,,,,,,,12.759553770638112,12.820433426878703,14.603432714459958,14.830982552800737,14.916752003205131,14.916752003205131,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.279483841086863,,,,,,,,,,14.603432714459958,14.736752201635548,,"rgba(38, 166, 154, 1.0)",1.011158032934264,12.899765155359272,0.10407358811693254,64.13989429153162,7.532162788605319,True,False,True,False,True,0.0,-1.0,13.005,13.005,364.0,0,0.8846546444368838,0.9969377339231023,False,False,False,False,-0.2537226295365942,-0.2635542257858569,False,False,False,True,-1535.0,-1988.560489886707,False,False,False,False,52.852690692342684,False,False,False,True
2025-03-20 17:00:00+00:00,12.93,12.93,12.9,12.9,0.0,,,,,,,,,,,12.759553770638112,12.820433426878703,14.603432714459958,14.830982552800737,14.916752003205131,14.916752003205131,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.279483841086863,,,,,,,,,,14.603432714459958,14.736752201635548,,"rgba(38, 166, 154, 1.0)",0.9660735381330985,12.899765155359272,0.00024309188841017227,63.693386392588046,7.532162788605319,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8869718309859159,0.9968309859154921,False,False,False,False,-0.2641493917245312,-0.2638518087551941,False,False,False,False,-1535.0,-1981.5285443070682,False,False,False,False,52.03326913122109,False,False,False,False
2025-03-21 17:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,,12.759553770638112,12.820433426878703,14.603432714459958,14.830982552800737,14.916752003205131,14.916752003205131,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.279483841086863,,,,,,,,,,14.603432714459958,14.736752201635548,,"rgba(38, 166, 154, 1.0)",0.9172185480379179,12.899765155359272,0.00025604000402111685,63.395714459958995,7.532162788605319,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8751808972503624,1.0264109985528211,False,False,False,False,-0.26589259864576653,-0.2648722037004803,False,False,False,False,-1535.0,-1974.6056211395166,False,False,False,False,51.226551780349446,False,False,False,False
2025-03-24 17:00:00+00:00,12.805,12.83,12.79,12.83,0.0,,,,,,,,,,,12.759553770638112,12.820433426878703,14.603432714459958,14.830982552800737,14.916752003205131,14.916752003205131,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.169591501517582,15.279483841086863,,,,,,,,,,14.603432714459958,14.736752201635548,,"rgba(38, 166, 154, 0.75)",0.8641517373847872,12.899765155359272,-0.08073252918567884,60.78815439089708,7.532162788605319,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8545126353790619,1.0263537906137177,False,False,False,False,-0.2763854777246336,-0.270628840712557,False,False,False,False,-1535.0,-1967.7900301140978,False,False,False,False,50.43234167522775,False,False,False,False
