date,Close,High,Low,Open,Volume,aVWAP_peak_198,aVWAP_valley_171,aVWAP_valley_161,aVWAP_valley_149,aVWAP_valley_145,aVWAP_valley_140,aVWAP_valley_129,aVWAP_valley_110,aVWAP_OB_bull_176,aVWAP_OB_bull_110,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 00:00:00+00:00,4.44,5.06,3.01,3.06,51463517,,3.564361725374548,3.346897656693388,3.3592388319442517,3.37351085179277,3.432483695347995,3.560719785741535,3.373659502153788,,3.373659502153788,,3.430124578435468,"rgba(38, 166, 154, 1.0)",0.5701975317600064,3.624504839903804,1.4301976327028978,48.91498608579849,-4.737809288532453,False,False,False,False,True,3.9297190091979033,0.0,0.0,0.0,0.0,1,0.9332813983058433,0.8822418023245401,False,False,False,False,0.3428282035110947,0.10266724500527152,False,False,False,False,-21420626,-75791977.07736312,False,False,False,False,13588216.893461552,False,False,False,False
2025-05-02 00:00:00+00:00,4.11,4.49,4.08,4.49,19975240,,3.6858597046556882,3.4269550923586687,3.4161508303262873,3.4263744778082637,3.477751376934037,3.591175825937946,3.4015162837582045,,3.4015162837582045,,3.489397655968442,"rgba(38, 166, 154, 0.5)",0.5727273772473488,3.7025154925567705,0.7114807561700441,51.73602179187548,-2.2517291025756663,True,False,False,False,True,1.7090565174377268,0.0,0.0,0.0,0.0,0,1.0415541929601886,0.9217808684459858,False,False,False,False,0.3428282109750677,0.22274772799016962,False,False,False,False,-41395866,-73244116.99755844,False,False,False,False,14061329.716168102,False,False,False,False
2025-05-09 00:00:00+00:00,3.78,4.35,3.72,4.21,41775111,,3.7590990868296346,3.5105804513907106,3.4805637142406622,3.486444272996149,3.528049811975287,3.6224994160966633,3.4365814137700084,,3.4365814137700084,,3.5462597381855874,#000000,0.5648154286742234,3.7415095619804513,0.06814693095388019,52.463232045499936,-1.7584298720625213,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0248326476535807,0.9163151105222789,False,False,False,False,0.2375980982341315,0.23017291311215055,False,False,False,False,-83170977,-73979439.96070226,False,False,False,False,16114202.403859353,False,False,False,False
2025-05-16 00:00:00+00:00,3.6,3.78,3.365,3.67,31240298,,3.7286266803935684,3.5181720537570604,3.488931246083837,3.4939678861093415,3.5320052993333717,3.6199971597439413,3.4432012986154,3.5816666666666666,3.4432012986154,,3.546414517719503,#000000,0.561390391057016,3.7073207638654146,-0.1911695774901762,52.317554391749354,-1.7584298720625213,True,False,False,False,True,0.0,1.0,3.78,3.365,0.0,0,0.9934824868955463,0.9683149928836741,False,False,False,False,0.05424667388695697,0.14220979349955376,False,False,False,False,-114411275,-76974390.70435393,False,False,False,False,17234653.929499403,False,False,False,False
2025-05-23 00:00:00+00:00,3.58,3.755,3.51,3.64,20005373,,3.717368420650766,3.524370049693843,3.4952764364471323,3.499796745687633,3.5357492781202438,3.6198084644488846,3.44807850261156,3.5946793905446826,3.44807850261156,,3.5486354139514376,#000000,0.5616213016672932,3.695112910838576,-0.2049653574336277,52.138099398274946,-1.7584298720625213,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9934512286576326,0.982559863269328,False,False,False,False,0.07757456703877413,0.10989218026916395,False,False,False,False,-134416648,-81229372.72625364,False,False,False,False,17439892.37916611,False,False,False,False
2025-05-30 00:00:00+00:00,3.58,3.655,3.415,3.55,15797204,,3.7052238291527964,3.525603202678421,3.4973682296501987,3.501635987667589,3.536239454347962,3.6177872182124413,3.450313217872701,3.5841516581491066,3.450313217872701,,3.5477387342260154,#000000,0.5611093580681844,3.6831392651789425,-0.1838131260794429,52.009917260078936,-1.7584298720625213,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.981260023708249,0.9947702391743952,False,False,False,False,0.039698238683684314,0.07479520947642412,False,False,False,False,-134416648,-85169170.89467931,False,False,False,False,17318211.75848714,False,False,False,False
2025-06-06 00:00:00+00:00,4.21,4.85,3.64,3.66,39912501,,3.7870430820220538,3.602311492648938,3.5621855745481077,3.5636258756818258,3.5919764855851013,3.6597474887824144,3.49141325728303,3.82640656135259,3.49141325728303,,3.6083290366502103,"rgba(38, 166, 154, 0.5)",0.5670872948673584,3.9152437758562186,0.5197722234505796,54.06026173719403,-0.29991498294027963,True,False,True,False,True,2.421650393692989,0.0,0.0,0.0,0.0,0,1.0048631036327387,0.898280082348555,False,False,False,False,0.32554943020684635,0.20017231984163525,False,False,False,False,-94504147,-85860650.60618454,False,False,False,False,18991862.81341402,False,False,False,False
2025-06-13 00:00:00+00:00,4.43,4.58,4.2,4.22,17930486,,3.827146205248533,3.6395038864513642,3.5941993982700255,3.5944136226613845,3.6201098319234553,3.681842371419953,3.512421378970655,3.909238815079004,3.512421378970655,,3.6385195278493385,"rgba(38, 166, 154, 1.0)",0.5778597354668799,3.9563508450537315,0.8196611147575198,56.164677396808045,1.744069623024771,True,False,True,False,True,3.785106943528188,0.0,0.0,0.0,0.0,0,1.050745633420092,0.9271554617034162,False,False,False,False,0.3428282134950866,0.2715002666683609,False,False,False,False,-76573661,-85172725.45017086,False,False,False,False,18913242.308716685,False,False,False,False
2025-06-20 00:00:00+00:00,4.14,4.52,4.12,4.52,12379160,,3.845756273005614,3.65877668159948,3.611246252665173,3.610845865377243,3.635070117835502,3.693464530240813,3.5241253544224715,3.9408719927571934,3.5241253544224715,,3.6541835821637565,"rgba(38, 166, 154, 0.5)",0.5831284067327858,3.967914586720352,0.295107237604538,56.40552456787594,1.9945499354402685,True,False,True,False,True,1.8433723339832966,0.0,0.0,0.0,0.0,0,1.0536818482700723,0.9011123847656566,False,False,False,False,0.3078326775455986,0.28966647210697977,False,False,False,False,-88952821,-85452732.52793598,False,False,False,False,18429236.211774707,False,False,False,False
2025-06-27 00:00:00+00:00,4.08,4.2252,3.61,4.11,29220212,,3.8573630613593033,3.6801540613979618,3.6317908528389404,3.6307186048687043,3.652677443953894,3.7060701472684667,3.54007704750313,3.946288538672845,3.54007704750313,,3.6712644598843425,#000000,0.5873002823271928,3.9516210238724185,0.2185917153298079,56.32193847252625,1.9945499354402685,True,False,True,False,True,1.4456083465970408,0.0,0.0,0.0,0.0,0,1.0135732568060187,0.9169937175211353,False,False,False,False,-0.034673572497200045,0.12749644980488986,False,False,True,False,-118173033,-87876458.48882961,False,False,False,False,19228567.751643248,False,False,False,False
2025-07-04 00:00:00+00:00,4.52,4.705,4.05,4.07,17949292,,3.8877681522423133,3.710149119207531,3.658620551751193,3.6567068445053477,3.6767170609806703,3.7255340587711365,3.5590342240297725,3.9928770597565157,3.5590342240297725,,3.696361430212566,"rgba(38, 166, 154, 1.0)",0.5947093165330017,3.98209406744723,0.904485464745397,57.63869234888732,3.350149258771559,True,False,True,False,True,4.1884363785535506,0.0,0.0,0.0,0.0,0,1.0519018033035308,0.8954387028337626,False,False,False,False,0.3320379788300023,0.22976721431744607,False,False,False,False,-100223741,-88791072.00817557,False,False,False,False,19133806.58485486,False,False,False,False
2025-07-11 00:00:00+00:00,4.8,4.845,4.34,4.45,15437267,,3.9218499796288615,3.742001087477218,3.6869748242886025,3.6842124980762843,3.7023969218215647,3.7468354357835087,3.578981945500112,4.0445315907622845,3.578981945500112,,3.723321813225165,"rgba(0, 255, 255, 0.75)",0.6019885066694725,4.019247701759297,1.2969554893335902,59.35652706457748,5.079870005749697,True,False,True,False,True,5.862541260580752,0.0,0.0,0.0,0.0,0,1.0636018745815665,0.8891616454660418,False,False,False,False,0.342828184376857,0.28629769934715155,False,False,False,False,-84786474,-88494435.11868107,False,False,False,False,18859988.837828573,False,False,False,False
2025-07-18 00:00:00+00:00,5.39,5.5899,4.795,4.85,13969717,,3.9730696778456887,3.7865832268013144,3.7261680466899327,3.7222571652340193,3.7382602663460562,3.7773307793795854,3.606031513972778,4.123823965664571,3.606031513972778,,3.761385810895625,"rgba(0, 255, 0, 1.0)",0.6262614081606268,4.079976802656731,2.091815303119025,61.99442000032451,7.649426180822118,True,False,True,False,True,9.207001688035863,0.0,0.0,0.0,0.0,0,1.10424204214101,0.8341512691737296,False,False,False,False,0.34282820972882366,0.3145629545379876,False,True,False,False,-70816757,-87184977.48026025,False,False,False,False,18497746.4794709,False,False,False,False
2025-07-25 00:00:00+00:00,5.36,6.16,5.285,5.5,18977118,,4.053662977057923,3.856295080732305,3.7876337309628014,3.7820018089965752,3.794835767173275,3.825998392424144,3.6487632752390264,4.244283378913735,3.6487632752390264,,3.82131300465515,"rgba(0, 255, 0, 1.0)",0.6441150923959419,4.590818473908508,1.194167836108817,63.73465632325642,9.310063525881901,True,False,True,False,True,8.996179968090996,0.0,0.0,0.0,0.0,0,1.1557946570778765,0.7941284888613775,False,False,False,False,0.34282822055676204,0.3286955875473748,False,False,False,False,-89793875,-87378229.14838913,False,False,False,False,18533255.480991576,False,False,False,False
2025-08-01 00:00:00+00:00,5.27,5.3998,5.07,5.31,11724069,,4.089052304532846,3.88851939561577,3.8165874220801643,3.8102114525914996,3.821565481446003,3.849031704535036,3.669624637467123,4.292337274489535,3.669624637467123,,3.8492274854669204,"rgba(0, 255, 0, 1.0)",0.656732479438569,4.58651217047894,1.0407401048679108,64.52890954234076,10.069072317073207,True,False,True,False,True,8.357319423320703,0.0,0.0,0.0,0.0,0,1.1430794893807101,0.8394857513767039,False,False,False,False,0.1849649618503499,0.2568302746988624,False,False,False,False,-101517944,-88425615.43369363,False,False,False,False,18028871.297214422,False,False,False,False
2025-08-08 00:00:00+00:00,5.66,5.835,5.35,5.41,15195737,,4.145552790533604,3.9388722564734397,3.8616858928284463,3.8541696646834396,3.8633663124403728,3.88537951982624,3.7019966279096566,4.369718332837489,3.7019966279096566,,3.8930032949564577,"rgba(0, 255, 0, 1.0)",0.6830364637490391,4.647863029595271,1.4818198209350764,66.02183579613065,11.52305510789816,True,False,True,False,True,10.52566947791544,0.0,0.0,0.0,0.0,0,1.1406633822338719,0.8163759623433834,False,False,False,False,0.29035628716628836,0.2735932809325754,False,False,False,False,-86322207,-88269807.40156817,False,False,False,False,17819009.49742076,False,False,False,False
2025-08-15 00:00:00+00:00,6.01,6.06,5.53,5.61,14520044,,4.204365136653299,3.9911397778646895,3.9086045013973747,3.8999420362143824,3.9070104036752813,3.923594229570273,3.735877350692082,4.4489711451167375,3.735877350692082,,3.9386476337239125,"rgba(0, 255, 0, 1.0)",0.7211386891638746,4.719902373903124,1.788972974938679,67.82369081787334,13.266848542560403,True,False,True,False,True,12.3911471109082,0.0,0.0,0.0,0.0,0,1.1470608076201783,0.8050432412741672,False,False,False,False,0.3428282149641546,0.308210747948365,False,False,False,False,-71802163,-87049981.89034091,False,False,False,False,17574641.682797,False,False,False,False
2025-08-22 00:00:00+00:00,6.09,6.15,5.81,6.02,17921222,,4.27770637699499,4.056726173137394,3.9677814050216025,3.957739508038291,3.9622521190818194,3.9722629022860354,3.779102465255952,4.545127789367184,3.779102465255952,,3.9962244214022986,"rgba(0, 255, 0, 1.0)",0.7617304150585088,4.806164658701739,1.685419560409241,69.27215342381272,14.662845607680765,True,False,True,False,True,12.810822867750556,0.0,0.0,0.0,0.0,0,1.1725550228954331,0.7918597000093998,False,False,False,False,0.3428282185029826,0.3255194832256738,False,False,False,False,-53880941,-84593015.89846382,False,False,False,False,17600314.298886113,False,False,False,False
2025-08-29 00:00:00+00:00,6.84,6.935,6.08,6.14,13477733,,4.346838327213559,4.1176221380663485,4.022581488960795,4.0112753210801175,4.013547320198728,4.017739400691117,3.8190007939933843,4.63654421756082,3.8190007939933843,,4.049800684314865,"rgba(0, 255, 0, 1.0)",0.8295289448055769,4.900239706237567,2.338387714990547,71.62479635352159,16.91867988210869,True,False,True,False,True,16.55835826631207,0.0,0.0,0.0,0.0,0,1.190999241147796,0.7372313470269715,False,False,False,False,0.342828225817472,0.3341738545215729,False,False,False,False,-40403208,-81319696.79487391,False,False,False,False,17294937.90637603,False,False,False,False
2025-09-05 00:00:00+00:00,6.76,6.95,6.55,6.9,14048225,,4.418711650573462,4.181352777338238,4.080188066311386,4.067604394622949,4.067610450976271,4.065882141260536,3.8613604878731187,4.729558304211496,3.8613604878731187,,4.106101424136566,"rgba(0, 255, 0, 1.0)",0.8900518863304232,4.992482215185329,1.9858592650164857,72.8827703165045,18.107272337157326,True,False,True,False,True,15.961745739160708,0.0,0.0,0.0,0.0,0,1.2162894630548933,0.7687266283599785,False,False,False,False,0.34282822319695033,0.33850103885926164,False,False,False,False,-54451433,-79329455.03229065,False,False,False,False,17054440.654051878,False,False,False,False
2025-09-12 00:00:00+00:00,6.92,7.05,6.585,6.83,17008489,,4.5036168615808805,4.257302411236205,4.149210888436434,4.135167533732915,4.1325715299765005,4.124000674535853,3.912726808844187,4.836752661981165,3.912726808844187,,4.173513815477568,"rgba(0, 255, 0, 1.0)",0.9529135029708253,5.095086518853444,1.915088279741197,74.05033734169275,19.2324849795707,True,False,True,False,True,16.736554380885465,0.0,0.0,0.0,0.0,0,1.2120845999948033,0.7609582456413855,False,False,False,False,0.3428282211274131,0.34066462999333735,False,False,False,False,-37442944,-76226750.51138023,False,False,False,False,17051036.82782581,False,False,False,False
2025-09-19 00:00:00+00:00,7.53,7.55,6.9,6.96,26721434,,4.65035114855113,4.38858908830559,4.268853572119334,4.252378819493209,4.2455203201788745,4.225641105376193,4.002438220745578,5.0198224444136095,4.002438220745578,,4.2905388963957005,"rgba(0, 255, 0, 1.0)",1.0350952082248646,5.274153862334801,2.179361009248473,75.79406948296838,20.92370813821647,True,False,True,False,True,19.566741398727963,0.0,0.0,0.0,0.0,0,1.2210987785717908,0.7326541989762303,False,False,False,False,0.34282821797557356,0.3417464239844554,False,False,False,False,-10721510,-71374510.4735002,False,False,False,False,17767362.54428316,False,False,False,False
2025-09-26 00:00:00+00:00,8.3,8.33,7.505,7.6,18620710,,4.769007882375704,4.494418927054408,4.365401626180815,4.347019061706549,4.336894253964572,4.308279512589677,4.0751331703626015,5.167263947898977,4.0751331703626015,,4.385164919176332,"rgba(0, 255, 0, 1.0)",1.1432434183119096,5.422488527990201,2.516971824127075,77.93285977674311,22.981430543986164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.278541974684808,0.6849574856986008,False,False,False,False,0.3428282268057027,0.34228732539507906,False,False,False,False,7899200,-65502383.77175945,False,False,False,False,17830573.46692885,False,False,False,False
2025-10-03 00:00:00+00:00,9.99,10.435,8.27,8.58,32129432,,5.041810852037949,4.7356052387891925,4.585097717728782,4.562415073943195,4.545195473924331,4.497468031304511,4.240346741081884,5.50840743400588,4.240346741081884,,4.60113416125855,"rgba(0, 255, 0, 1.0)",1.3253697495314132,5.778483884530948,3.177615995051978,80.75188685018121,25.66159055435358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3148060964611255,0.5751535743254358,False,False,False,False,0.3428282364277896,0.3425577809114343,False,False,False,False,40028632,-57685271.49236986,False,False,False,False,18889748.17308227,False,False,False,False
2025-10-10 00:00:00+00:00,9.7,10.44,9.59,10.2,21037679,,5.216614944262479,4.8918946224696365,4.728450767482594,4.703150985711996,4.681594567340376,4.622079940235201,4.3499089025110536,5.721170100412707,4.3499089025110536,,4.741956390001905,"rgba(0, 255, 0, 1.0)",1.465419719723651,5.994324519704397,2.528746836431558,81.57780881065517,26.41556069207293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4013475411857692,0.5678226895890672,False,False,False,False,0.3428282376679073,0.34269300928967084,False,False,False,False,18990953,-52005551.15960172,False,False,False,False,19048854.160261363,False,False,False,False
2025-10-17 00:00:00+00:00,9.55,10.9,9.36,10.0,27734460,9.936666666666666,5.429951909520955,5.085080578850228,4.906959666340364,4.878640121446515,4.852022219454428,4.778634251472745,4.488699630372367,5.973708248035542,4.488699630372367,9.936666666666666,4.917141196779657,"rgba(0, 255, 0, 1.0)",1.5791271622623,7.370492149790856,1.3801978094574243,81.55675534972642,26.41892788255599,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3384148103773534,0.5811853977162255,False,False,False,False,0.34282823732986684,0.34276062330976886,False,False,False,False,-8743507,-48800955.29592752,False,False,False,False,19692232.37061237,False,False,False,False
2025-10-24 00:00:00+00:00,8.53,10.11,8.3101,9.74,16884249,9.575926633338943,5.525108484581958,5.173890463174977,4.990278245074889,4.960755925205159,4.932010044813154,4.852710103410404,4.555663591415359,6.079609378803771,4.555663591415359,9.575926633338943,4.998630979667986,"rgba(0, 255, 0, 1.0)",1.6485751423577848,7.3535486296140515,0.7136170746232363,77.88510668434009,26.41892788255599,True,False,True,False,False,18.960365001479133,0.0,0.0,0.0,0.0,0,1.2752082688882016,0.7231970474351728,False,False,False,False,0.18580373610101217,0.26428217970539053,False,False,False,False,-25627756,-47084422.0147477,False,False,False,False,19484233.602418862,False,False,False,False
2025-10-31 00:00:00+00:00,8.29,8.4492,7.67,8.18,14084603,9.230543034905764,5.582166461062553,5.229140710332864,5.043020701291197,5.012881335383073,4.982941082373418,4.9002685119266305,4.5996192318808635,6.138259940785061,4.5996192318808635,9.230543034905764,5.050005433464372,"rgba(0, 255, 0, 1.0)",1.7058515297180565,7.301037725813943,0.5797469808814556,74.51500672870972,29.93503890723821,True,False,True,False,False,17.460557629838572,0.0,0.0,0.0,0.0,0,1.1754809945936937,0.7822893988479047,False,False,False,False,-0.047250876235768936,0.1085156517348108,False,False,False,False,-39712359,-46538343.272914544,False,False,False,False,19084260.96520265,False,False,False,False
2025-11-07 00:00:00+00:00,8.19,8.37,7.675,8.29,13567522,9.014236821050568,5.63362343737917,5.279423492741863,5.091258431299927,5.060596340596456,5.029618824870688,4.94399722204632,4.640274005890314,6.190126516930792,4.640274005890314,9.014236821050568,5.096970250689248,"rgba(0, 255, 255, 0.75)",1.75807121994941,7.276136459406517,0.5198103070134891,71.792162345495,27.414520901233075,True,False,True,False,False,16.83729290909823,0.0,0.0,0.0,0.0,0,1.19383538889581,0.7798679456833187,False,False,False,False,-0.08170500471909765,0.013405323507856573,False,False,False,False,-53279881,-47037716.43788384,False,False,False,False,18675613.634446897,False,False,False,False
