date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_valley_389,aVWAP_valley_315,aVWAP_valley_295,aVWAP_OB_bull_352,aVWAP_OB_bull_295,aVWAP_OB_bear_409,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,38.86,38.885,38.08,38.445,128149.0,,,,,,,,,,#000000,1.743937059778369,38.58730779850018,-0.08160145327622216,48.8959836317748,1.1675091819061834,False,False,False,False,True,0.8231015246703492,0.0,0.0,0.0,0.0,0,0.8658820718083516,0.8844614373618501,False,False,False,False,0.03923027269889017,0.03571285128117774,False,False,False,False,1473692.0,1241273.358211438,False,False,False,False,85243.28115791726,False,False,False,False
2025-02-07 17:00:00+00:00,38.68,39.135,38.65,38.75,190092.0,,,,,,,,,,#000000,1.7428930515637335,38.60106692438804,0.08545164344899621,50.881574231288994,1.1675091819061834,False,False,False,False,True,1.9002120345181979,0.0,0.0,0.0,0.0,0,0.8690497467977362,0.8822162645218949,False,False,False,False,0.07652954508495308,0.05612119818306541,False,False,False,False,1663784.0,1247823.9107973073,False,False,False,False,86868.84269035266,False,False,False,False
2025-02-10 17:00:00+00:00,39.53,39.66,39.42,39.535,113645.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7492222776355584,38.623645897874454,0.5210053140630186,55.1519485188614,-1.8782478315320432,False,False,True,False,True,4.585539125631005,0.0,0.0,0.0,0.0,0,0.8677715300384731,0.8780704350399532,False,False,False,False,0.13591315346223679,0.0960171758226511,False,False,False,False,1777429.0,1256034.842412853,False,False,False,False,87283.97691220765,False,False,False,False
2025-02-11 17:00:00+00:00,40.725,40.74,40.495,40.63,142214.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.770628589965597,38.80638019787227,1.029927909479403,60.84348140583337,3.543166259875612,True,False,True,False,True,8.08440126543401,0.0,0.0,0.0,0.0,0,0.8662004935950169,0.8787754142672469,False,True,False,False,0.23711388762830843,0.16656553172547978,False,False,False,False,1919643.0,1266323.3409800956,False,False,False,False,88135.60517713465,False,False,False,False
2025-02-12 17:00:00+00:00,40.315,40.345,39.39,39.61,126640.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7771339158754778,38.80420323090135,0.45342490056619356,59.87969221000137,3.543166259875612,True,False,True,False,True,4.337242855698872,0.0,0.0,0.0,0.0,0,0.8582393301546694,0.8793464356320507,False,False,False,False,0.1662893309944373,0.16642743135995852,False,False,False,False,1793003.0,1274488.9170889312,False,False,False,False,88732.57253872947,False,False,False,False
2025-02-13 17:00:00+00:00,39.975,40.115,39.87,39.945,53441.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7861194032097845,38.81232191120766,0.6341558614484762,60.19100073374071,3.543166259875612,True,False,True,False,True,5.389390183529134,0.0,0.0,0.0,0.0,0,0.8608256401323809,0.8809731173430883,False,False,False,False,0.1779609444668606,0.17219418791340957,False,False,False,False,1846444.0,1283356.4377542192,False,False,False,False,88185.4163753383,False,False,False,False
2025-02-14 17:00:00+00:00,39.64,39.7,39.41,39.56,53492.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7896403785913637,38.81323457877764,0.41727121837189823,58.75917912966827,3.543166259875612,True,False,True,False,True,4.009779108576488,0.0,0.0,0.0,0.0,0,0.8614862889551538,0.8787347249020646,False,False,False,False,0.13729857914192936,0.15474638352766945,False,False,False,False,1792952.0,1291257.1441456266,False,False,False,False,87647.53395091444,False,False,False,False
2025-02-17 17:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7949036512072374,38.81323457877764,0.41604763616147045,57.80463139361998,3.543166259875612,False,False,True,False,False,4.009779108576488,0.0,0.0,0.0,0.0,0,0.8633963149865038,0.8780072761412985,False,False,False,False,0.1377605038630511,0.14625344369536028,False,False,False,False,1792952.0,1299035.3589650742,False,False,False,False,86288.65745555142,False,False,False,False
2025-02-18 17:00:00+00:00,39.665,40.135,39.65,39.83,123036.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8027753254007637,38.83029758552843,0.5545352215475511,58.15286360155791,3.543166259875612,False,False,True,False,False,4.888394353021166,0.0,0.0,0.0,0.0,0,0.8632158332357417,0.874107038294883,False,False,False,False,0.1686199663171522,0.15743670500625623,False,False,False,False,1915988.0,1308600.5161904218,False,False,False,False,86858.38369655062,False,False,False,False
2025-02-19 17:00:00+00:00,39.925,39.97,39.64,39.88,44987.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8087483527576629,38.83604952833893,0.5771673378828166,58.573771530469706,3.543166259875612,False,False,True,False,False,5.051983983727386,0.0,0.0,0.0,0.0,0,0.8611502347417839,0.8808098591549303,False,False,False,False,0.1604705085019557,0.15895360675410597,False,False,False,False,1960975.0,1318714.8492727408,False,False,False,False,86209.21495706921,False,False,False,False
2025-02-20 17:00:00+00:00,39.975,40.33,39.945,40.18,121195.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8152648703562533,38.86116628555141,0.7265241210720728,60.004133842347414,5.008503664377962,False,False,True,False,False,6.037142871072842,0.0,0.0,0.0,0.0,0,0.8615293770298197,0.8782403306761151,False,False,False,False,0.21258918705286411,0.18577139690348504,False,False,False,False,2082170.0,1330551.3632375044,False,False,False,False,86751.63022905264,False,False,False,False
2025-02-21 17:00:00+00:00,39.905,39.95,39.225,39.495,59651.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.81749517515499,38.864368802220994,0.34697819636589955,57.20265750769671,5.008503664377962,False,False,True,False,False,3.4623894171062624,0.0,0.0,0.0,0.0,0,0.8549740075614365,0.8786034971644615,False,False,False,False,0.15896747772284164,0.17236943731316334,False,False,False,False,2022519.0,1341279.5436524267,False,False,False,False,86331.46541929987,False,False,False,False
2025-02-24 17:00:00+00:00,39.285,39.4,39.11,39.125,74128.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8187455012172962,38.862885380961814,0.14411836007992967,53.64600575807707,8.534787799320412,False,True,True,False,False,2.1120013839871667,0.0,0.0,0.0,0.0,0,0.8562064485650168,0.8821896775717496,False,False,False,False,0.12700383820534125,0.14968663775925228,False,False,False,False,1948391.0,1350692.1243709938,False,False,False,False,86142.26440504716,False,False,False,False
2025-02-25 17:00:00+00:00,38.21,38.805,38.145,38.66,80302.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8186692565897793,38.850379251609894,-0.10468052446593898,49.38394254437232,4.5400720596594155,False,True,False,True,False,0.4468140102099589,0.0,0.0,0.0,0.0,0,0.8470186591323796,0.8904585319912889,False,False,False,False,0.052910534211166704,0.1012985859852095,False,False,False,False,1868089.0,1358713.78135749,False,False,False,False,86051.71767008519,False,False,False,False
2025-02-26 17:00:00+00:00,38.235,38.355,38.07,38.235,124020.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8135563091579046,38.826121255303796,-0.32594590656976874,45.025444314630306,0.5822808556681238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466116676487918,0.8878609310548031,False,False,False,False,0.028145133841102066,0.06472185991315578,False,False,False,False,1744069.0,1364688.2808713273,False,False,False,False,86640.37321008385,False,False,False,False
2025-02-27 17:00:00+00:00,38.335,38.735,38.205,38.225,104543.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7978594178874057,38.811888737308145,-0.3264375019921043,42.084197927779186,-2.0306618576589415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460412274537361,0.8830522370578595,False,False,False,False,0.05243830236722279,0.05858008114018928,False,False,False,False,1639526.0,1368949.330780299,False,False,False,False,86917.93331535386,False,False,False,False
2025-02-28 17:00:00+00:00,38.065,38.315,37.775,38.29,130962.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7809202449629447,38.790079588136834,-0.28079841843071407,40.570922313893334,-3.417901167683283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8444719471947194,0.8872583686940126,False,False,False,False,0.012362380112505875,0.03547123062634758,False,False,False,False,1770488.0,1375174.7365046353,False,False,False,False,87600.78706240264,False,False,False,False
2025-03-03 17:00:00+00:00,37.785,38.08,35.86,36.205,219241.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7744862217981032,38.70640226850075,-1.4096487410119538,34.16014576492626,-9.347383888019216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8316533426022477,0.8887150967442943,False,False,False,False,-0.08912212138329827,-0.026825445378475345,False,False,False,False,1551247.0,1377904.539039447,False,False,False,False,89641.72059631888,False,False,False,False
2025-03-04 17:00:00+00:00,35.085,35.51,34.86,35.04,185005.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7851029647038714,38.59807551042056,-1.9932046390448983,28.36825285595406,-14.511758269652447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271291921170909,0.9057854097038153,False,False,False,False,-0.2629008408887485,-0.14486314313361193,False,False,False,False,1366242.0,1377723.7244806958,False,False,False,False,91120.2210521899,False,False,False,False
2025-03-05 17:00:00+00:00,34.05,34.52,33.955,34.29,288097.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.815274530648623,38.14513700247285,-2.1237211988510394,23.757971849231396,-18.54419887318165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245775376480053,0.9061386366248997,False,False,False,False,-0.34282825441539394,-0.24384569877450293,False,False,False,False,1078145.0,1373079.0930933983,False,False,False,False,94174.12460176834,False,False,False,False
2025-03-06 17:00:00+00:00,34.32,35.0,34.225,34.75,125469.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8212835786537558,38.0893124720958,-1.8334939771236114,23.09346118987864,-19.08035377965879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.826131805157593,0.9040114613180521,False,False,False,False,-0.3046138813536267,-0.27422979006406484,False,False,False,False,1203614.0,1370451.7273090044,False,False,False,False,94659.31646840759,False,False,False,False
2025-03-07 17:00:00+00:00,35.305,36.015,35.26,35.755,154994.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.79346589817813,38.059120562621366,-1.2847306240737424,27.138067521940112,-19.08035377965879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8363134594377046,0.8870810096015642,False,False,False,False,-0.2040966707036946,-0.2391632303838797,False,False,False,False,1358608.0,1370268.103629795,False,False,False,False,95594.7379185098,False,False,False,False
2025-03-10 17:00:00+00:00,35.9,35.9,35.44,35.68,119913.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7838780585925396,38.031050627567495,-1.3179435759316693,29.667243863793697,-19.08035377965879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8372453371592538,0.8893543758967006,False,False,False,False,-0.20098496419040235,-0.22007409728714103,False,False,False,False,1238695.0,1368228.210550263,False,False,False,False,95971.76523760267,False,False,False,False
2025-03-11 17:00:00+00:00,35.4,35.66,35.085,35.405,72404.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7961828846069423,38.00894044175166,-1.4497078577393747,30.71110027845252,-19.08035377965879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83252357816519,0.8929979994284086,False,False,False,False,-0.2296208324510221,-0.22484746486908158,False,False,False,False,1166291.0,1365097.4010843677,False,False,False,False,95606.37352849255,False,False,False,False
2025-03-12 17:00:00+00:00,35.7,35.985,35.655,35.74,72165.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8007657980590985,37.99306716835456,-1.2511716797281223,32.98998188173053,-24.657188691053335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338377205504482,0.8908239593444874,False,False,False,False,-0.1866719072038738,-0.2057596860364777,False,False,False,False,1238456.0,1363133.968509416,False,False,False,False,95242.94138076398,False,False,False,False
2025-03-13 17:00:00+00:00,35.75,35.895,35.285,35.855,84723.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8022109994355406,37.972286979837534,-1.1748274649864414,35.062277897847316,-22.353510957494223,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298769371011848,0.8927757520510486,False,False,False,False,-0.20865158963875846,-0.20720563783761808,False,False,False,False,1323179.0,1362514.511633301,False,False,False,False,95079.84151439555,False,False,False,False
2025-03-14 17:00:00+00:00,36.475,36.645,36.405,36.64,57052.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7929123773326896,37.967829628897555,-0.7405992873299041,39.877472525043274,-17.575119939641112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8335605544194498,0.8947966371279258,False,False,False,False,-0.12030548473756775,-0.16375556128759292,False,False,False,False,1380231.0,1362789.1858715443,False,False,False,False,94490.26257618786,False,False,False,False
2025-03-17 17:00:00+00:00,37.705,37.77,37.555,37.675,71546.0,,,,,,,,,,#000000,1.7839496417568204,37.97603045498563,-0.1687438075265304,46.46807719407433,-11.369026348905201,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8372894766587543,0.8968011755397314,False,False,False,False,-0.015168298490644858,-0.08946192988911889,False,False,False,False,1451777.0,1364168.8419045436,False,False,False,False,94134.53757500666,False,False,False,False
2025-03-18 17:00:00+00:00,37.215,37.62,37.155,37.605,61418.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7776534335268204,37.97972402363742,-0.21079700720627892,50.562530221298374,-7.616621572793285,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307482529401736,0.9075052553832171,False,False,False,False,-0.040467762562711874,-0.06496484622591538,False,False,False,False,1390359.0,1364574.8908672638,False,False,False,False,93627.30443430888,False,False,False,False
2025-03-19 17:00:00+00:00,37.84,37.865,36.98,37.48,109519.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7751410094985602,37.98423106197318,-0.2840512721384433,52.71735794108544,-5.569021433933017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8335975540708864,0.9027290227607295,False,False,False,False,-0.03724562961994441,-0.0511052379229299,False,False,False,False,1280840.0,1363276.6755049806,False,False,False,False,93873.68731129634,False,False,False,False
2025-03-20 17:00:00+00:00,37.475,37.72,37.46,37.72,84008.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7663361632037673,37.989164798295675,-0.1523859409680361,55.00790859237674,-3.2446963245632574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8377886474803774,0.9095097258559892,False,False,False,False,-0.02183495000047695,-0.03647009396170342,False,False,False,False,1364848.0,1363301.0371250585,False,False,False,False,93720.73091887313,False,False,False,False
2025-03-21 17:00:00+00:00,37.42,37.465,37.25,37.435,93730.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7640896128491108,37.98980801197395,-0.3145010366439936,55.069622990024016,-2.8374335168328955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299447576741271,0.9124665413747939,False,False,False,False,-0.043230256858523,-0.03985017541011321,False,False,False,False,1271118.0,1361871.8427510264,False,False,False,False,93720.87462555728,False,False,False,False
2025-03-24 17:00:00+00:00,38.175,38.425,38.09,38.42,72781.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7653311788928259,38.00034721115595,0.23771901491438596,58.43991091087463,0.7332588546601073,True,False,True,False,True,1.5611834838377874,0.0,0.0,0.0,0.0,0,0.8356219018859323,0.9057033787248593,False,False,False,False,0.03954706116583566,-0.00015155712213877487,False,False,False,False,1343899.0,1361593.194026204,False,False,False,False,93396.22540655639,False,False,False,False
2025-03-25 17:00:00+00:00,38.365,38.5,38.255,38.49,56709.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7679557926273632,38.00888043708685,0.2721332540776698,60.889983291068134,3.3748489274939715,True,False,True,False,True,1.7869576671122012,0.0,0.0,0.0,0.0,0,0.8426197458455521,0.903398309470416,False,False,False,False,0.050600238931602086,0.025224340904731656,False,False,False,False,1400608.0,1362198.074738976,False,False,False,False,92827.43121420668,False,False,False,False
2025-03-26 17:00:00+00:00,38.975,39.085,38.805,38.87,65383.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7728481004833296,38.023101993583836,0.4777047769548177,63.624906079828094,6.259456135210726,True,False,True,False,True,3.01287981572672,0.0,0.0,0.0,0.0,0,0.844402385868318,0.9023285157146137,False,False,False,False,0.10308644990071374,0.06415539540272269,False,False,False,False,1465991.0,1363807.2673786818,False,False,False,False,92401.93615662208,False,False,False,False
2025-03-27 17:00:00+00:00,38.77,38.81,38.56,38.63,68453.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7757755392407364,38.03462427520954,0.33527645337711315,63.96892694804775,6.95949094252547,True,False,True,False,True,2.180002952958656,0.0,0.0,0.0,0.0,0,0.8391760858339548,0.9064777095645193,False,False,False,False,0.07898697020769235,0.07157118280520752,False,False,False,False,1397538.0,1364330.2244735858,False,False,False,False,92030.63482086049,False,False,False,False
2025-03-28 17:00:00+00:00,38.245,38.36,38.165,38.345,61849.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.774526996994699,38.041088645997974,0.17126330256835937,62.4951362718856,6.95949094252547,True,False,True,False,True,1.194303459360647,0.0,0.0,0.0,0.0,0,0.8311030951826852,0.91418431463812,False,False,False,False,0.04000739878685393,0.055789290796030726,False,False,False,False,1335689.0,1363886.1744817474,False,False,False,False,91562.70249805645,False,False,False,False
2025-03-31 17:00:00+00:00,38.885,38.965,38.69,38.725,48469.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.770395354634572,38.049398444615974,0.38161055586562936,62.941571865240874,6.95949094252547,True,False,True,False,True,2.454855425246482,0.0,0.0,0.0,0.0,0,0.8320459957024217,0.9121900226493992,False,False,False,False,0.09218222328545018,0.07398575704074045,False,False,False,False,1384158.0,1364200.4663502474,False,False,False,False,90894.58307948192,False,False,False,False
2025-04-01 17:00:00+00:00,38.76,39.06,38.64,39.045,59475.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.763859246493722,38.060216559778134,0.5583118053095588,64.33906517197555,8.540258289178283,True,False,True,False,True,3.5041371018463323,0.0,0.0,0.0,0.0,0,0.825546081065296,0.9149048008410235,False,False,False,False,0.09426849630434964,0.08412712667254504,False,False,False,False,1443633.0,1365431.978499856,False,False,False,False,90407.45776042019,False,False,False,False
2025-04-02 17:00:00+00:00,38.995,39.15,38.905,39.13,27368.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7376513143004404,38.10814908740312,0.5880644201672119,65.56148534208148,10.12681404369036,True,False,True,False,True,3.783332501193584,0.0,0.0,0.0,0.0,0,0.8248243559718967,0.9182669789227168,False,False,False,False,0.1107570797909551,0.09744210323175007,False,False,False,False,1471001.0,1367068.707515362,False,False,False,False,89430.1018261501,False,False,False,False
2025-04-03 17:00:00+00:00,37.21,37.235,36.64,36.8,153392.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.700997910607726,37.97733960933461,-0.6921464171075754,56.1735918997082,12.096618916381082,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8150060230597141,0.9250846096483681,False,False,False,False,-0.08199384356218273,0.007724129834783669,False,False,False,False,1317609.0,1366301.890344581,False,False,False,False,90421.75916217879,False,False,False,False
2025-04-04 17:00:00+00:00,33.055,33.48,32.775,33.18,177599.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.742549261262902,37.74924070151945,-2.622158697658807,44.42621097406895,1.5996026623391657,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169548243167872,0.9297267150027888,False,False,False,False,-0.34282825441539394,-0.16755206229030514,False,False,False,False,1140010.0,1362793.4889438897,False,False,False,False,91773.34429144733,False,False,False,False
2025-04-07 17:00:00+00:00,32.46,33.535,32.455,33.105,138006.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7830701001312148,37.63509614764675,-2.5406158441630455,36.52374749859458,-4.999316743296276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8120155038759688,0.9330564784053158,False,False,False,False,-0.34282825441539394,-0.2551901583528495,False,False,False,False,1002004.0,1357199.8534563875,False,False,False,False,92490.12965126985,False,False,False,False
2025-04-08 17:00:00+00:00,32.125,32.38,31.295,31.54,138116.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9008765829963143,37.50198077597113,-3.136437593740765,29.925635427351814,-10.442426833042227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.790753857135013,0.941415472464723,False,False,False,False,-0.34282825441539394,-0.29900920638412176,False,False,False,False,863888.0,1349551.607666366,True,False,False,False,93197.50748613387,True,False,False,False
2025-04-09 17:00:00+00:00,31.385,34.755,31.035,34.215,152322.0,,,,33.335,,33.335,,,33.335,"rgba(239, 83, 80, 1.0)",1.9215752265657755,37.122060624368025,-1.5128528845386386,33.027101436083434,-10.442426833042227,False,True,False,True,False,0.0,1.0,34.755,31.035,0.0,0,0.7982641828958509,0.9172840812870449,True,False,False,False,-0.2630489439420923,-0.28102907516310704,False,False,False,False,1016210.0,1344383.520725802,False,False,False,False,94114.16628479846,False,False,False,False
2025-04-10 17:00:00+00:00,32.195,32.62,31.635,32.17,95843.0,,,,32.87412660259639,,32.87412660259639,,,32.87412660259639,"rgba(239, 83, 80, 1.0)",2.005160234885863,37.02814812018668,-2.4228228924872983,32.628860643108574,-10.442426833042227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7949089403973507,0.9243067052980133,False,False,False,False,-0.32056850608782544,-0.3007987906254662,False,False,False,False,920367.0,1337809.6211796654,False,False,False,False,94140.96990828995,False,False,False,False
2025-04-11 17:00:00+00:00,33.26,33.69,33.085,33.46,138659.0,,,,33.066810530542746,,33.066810530542746,,,33.066810530542746,"rgba(239, 83, 80, 0.75)",2.0452686953151162,36.98245784356321,-1.7222469847760036,35.045230253135315,-10.442426833042227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8036558134704261,0.909850963286078,False,False,False,False,-0.22703718945826815,-0.26391799004186717,False,False,False,False,1059026.0,1333487.3944947093,False,False,False,False,94831.17192521569,False,False,False,False
2025-04-14 17:00:00+00:00,33.24,33.61,33.21,33.49,59337.0,,,,33.115999396331524,,33.115999396331524,,,33.115999396331524,"rgba(239, 83, 80, 0.75)",2.0838940679618165,36.96193079612119,-1.666078352781607,36.71783651843191,-10.442426833042227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8037208335498619,0.9138387985241384,False,False,False,False,-0.22540639366210447,-0.24466219185198582,False,False,False,False,1118363.0,1330152.1325645586,False,False,False,False,94280.87468606506,False,False,False,False
2025-04-15 17:00:00+00:00,33.35,33.375,33.105,33.28,71989.0,,,,33.13507984174467,,33.13507984174467,,,33.13507984174467,"rgba(239, 83, 80, 0.75)",2.1323515399882016,36.93299820503064,-1.7131313184180006,37.516828526411146,-10.442426833042227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.797953565678076,0.9185062068249106,False,False,False,False,-0.23775784762665025,-0.24121001973931805,False,False,False,False,1046374.0,1325752.4715945655,False,False,False,False,93935.26422581599,False,False,False,False
2025-04-16 17:00:00+00:00,33.955,34.1,33.52,33.79,66133.0,,,,33.21071717529576,,33.21071717529576,,,33.21071717529576,"rgba(239, 83, 80, 0.75)",2.1663980713625945,36.916371947319874,-1.4431197980865482,39.282177612903155,-10.442426833042227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7994210090984282,0.9142369727047149,False,False,False,False,-0.19660199998420463,-0.21890600986176134,False,False,False,False,1112507.0,1322446.340252014,False,False,False,False,93504.22136960179,False,False,False,False
2025-04-17 17:00:00+00:00,34.79,34.88,34.435,34.53,50042.0,,,,33.32150127037928,,33.32150127037928,,,33.32150127037928,"rgba(239, 83, 80, 0.5)",2.18754919223967,36.91355196629294,-1.0895992532412944,42.178561370085546,-16.236133643227554,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8049594414210904,0.9062532087483316,False,False,False,False,-0.13656290711388624,-0.1777344584878238,False,False,False,False,1162549.0,1319967.311720975,False,False,False,False,92830.38848015059,False,False,False,False
2025-04-18 17:00:00+00:00,34.53,34.53,34.53,34.53,0.0,,,,33.32150127037928,,33.32150127037928,,,33.32150127037928,"rgba(239, 83, 80, 0.5)",2.2119012143361982,36.91355196629294,-1.0776032631313766,44.10948387487382,-13.902353412760647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8027943905959989,0.9116828212002475,False,False,False,False,-0.1455227894176249,-0.16162862395272434,False,False,False,False,1162549.0,1317526.7177408047,False,False,False,False,91391.15765100096,False,False,False,False
2025-04-21 17:00:00+00:00,34.415,34.655,34.27,34.56,50463.0,,,,33.40797805792937,,33.40797805792937,,,33.40797805792937,"rgba(239, 83, 80, 0.5)",2.237552405144008,36.90818618065373,-1.0494441047527547,45.476662808376375,-12.093589936668643,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8045899601098273,0.9075791327772886,False,False,False,False,-0.1502755764804278,-0.15595210021657607,False,False,False,False,1213012.0,1315906.3345200168,False,False,False,False,90756.61257114047,False,False,False,False
2025-04-22 17:00:00+00:00,35.62,35.74,35.235,35.395,25393.0,,,,33.48123029903645,,33.48123029903645,,,33.48123029903645,#000000,2.2488433002744235,36.91097748245386,-0.6741143245813807,48.564430601110146,-8.729174706149202,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8090227879285565,0.9019708478751797,False,False,False,False,-0.07870070872374647,-0.11732640447016127,False,False,False,False,1238405.0,1314704.7634421869,False,False,False,False,89743.22322895225,False,False,False,False
2025-04-23 17:00:00+00:00,35.1,35.26,34.845,35.095,52318.0,,,,33.590013208760496,,33.590013208760496,,,33.590013208760496,#000000,2.2634048636018593,36.910938086579506,-0.8023036955437668,49.738250986110884,-7.2039377871753345,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8015204438052185,0.9095438668584342,False,False,False,False,-0.10893619215467162,-0.11313129831241645,False,False,False,False,1186087.0,1312710.68959037,False,False,False,False,89162.98720989873,False,False,False,False
2025-04-24 17:00:00+00:00,35.455,35.605,35.355,35.6,86164.0,,,,33.785963052079175,,33.785963052079175,,,33.785963052079175,"rgba(38, 166, 154, 1.0)",2.2709151526709688,36.91724179193584,-0.5800488804641348,51.863942721456866,-4.788221092689703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8076368876080688,0.9033552902428984,False,False,False,False,-0.07922063841598874,-0.09617596836420259,False,False,False,False,1272251.0,1312083.407581217,False,False,False,False,89116.49128416386,False,False,False,False
