date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_844,aVWAP_peak_769,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_718,aVWAP_peak_693,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_624,aVWAP_peak_603,aVWAP_peak_570,aVWAP_peak_547,aVWAP_peak_488,aVWAP_peak_469,aVWAP_peak_405,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_298,aVWAP_peak_262,aVWAP_peak_232,aVWAP_peak_160,aVWAP_peak_142,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_46,aVWAP_valley_852,aVWAP_valley_833,aVWAP_OB_bear_693,aVWAP_OB_bear_469,aVWAP_OB_bear_405,aVWAP_OB_bear_330,aVWAP_OB_bear_160,aVWAP_OB_bear_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 14:00:00+00:00,25.6,25.81,25.6,25.715,65.0,,,,,,25.508228241563053,25.649712668007194,25.269083228599353,24.989971045431695,24.934065362521352,24.958826380915927,25.035627209534336,25.122839626323596,25.23878114232054,25.28297645804679,25.647348260944053,25.716615973385647,25.72571657212619,25.799549190514153,25.950560539499673,26.089195327982384,26.22453457876942,26.51508427001143,28.061257506169365,28.400397035574084,29.35780350668738,29.394839375923258,30.887086953107758,,,25.649712668007194,25.28297645804679,25.647348260944053,25.950560539499673,28.061257506169365,29.35780350668738,26.337395671911242,,"rgba(38, 166, 154, 0.5)",0.6875757124569923,25.207047253841772,0.7387590005806093,54.728591345527185,-0.5655448365710356,False,False,True,False,True,4.362651587749966,0.0,0.0,0.0,0.0,0,0.9868570501379197,0.9714424793120238,False,False,False,False,0.10667396459459393,0.08134088245743407,False,False,False,False,1070.0,-2320.5164980832296,False,False,False,False,308.1379836126111,False,False,False,False
2025-07-29 15:00:00+00:00,25.715,25.715,25.515,25.55,23.0,,,,,,25.508803783201017,25.64957576717342,25.269528946529597,24.99048139158577,24.93453585908734,24.959120193275613,25.035835785947732,25.123004124609825,25.23887723598311,25.283056257359622,25.64733686026557,25.716590575231535,25.725689378512904,25.7995085488395,25.950494445382965,26.0891080790926,26.224433245385047,26.51495277996582,28.060964291494876,28.400075082862067,29.357407867740797,29.394440777126878,30.886592491065624,,,25.64957576717342,25.283056257359622,25.64733686026557,25.950494445382965,28.060964291494876,29.357407867740797,26.337409294248662,,"rgba(38, 166, 154, 0.5)",0.6809780790484552,25.207400058599376,0.5030998088504507,53.915946414189776,-0.5655448365710356,False,False,True,False,True,2.6937433885751645,0.0,0.0,0.0,0.0,0,0.9839790747098249,0.97515121791728,False,False,False,False,0.08634955545392936,0.08384521895568171,False,False,False,False,1047.0,-2268.306939973412,False,False,False,False,303.7172396806326,False,False,False,False
2025-07-29 16:00:00+00:00,25.55,25.55,25.42,25.435,227.0,,,,,,25.506271591326716,25.6453338832182,25.27218998761719,24.994437494681314,24.93826939865455,24.961436793127174,25.037426314140983,25.124191649876526,25.23948937778873,25.28352524002274,25.646964749049122,25.716086821788572,25.72516867953117,25.798865622158182,25.94961559256346,26.088031917195536,26.223237126549733,26.51348129750979,28.05792771898683,28.39676016922275,29.35337801463763,29.390382036475362,30.881602188798766,,,25.6453338832182,25.28352524002274,25.646964749049122,25.94961559256346,28.05792771898683,29.35337801463763,26.336698854996563,,#000000,0.6744029191052459,25.207946548501088,0.33667329287386644,51.69304461343624,-0.5655448365710356,False,False,False,False,False,1.5489078618514291,0.0,0.0,0.0,0.0,0,0.9843441001977585,0.9749505603164142,False,False,False,False,0.057112851803070186,0.07047903537937594,False,False,False,False,820.0,-2220.4262122218865,False,False,False,False,302.5278251119406,False,False,False,False
2025-07-29 17:00:00+00:00,25.435,25.51,25.41,25.51,29.0,,,,,,25.506036824355117,25.644831071820175,25.272539047170543,24.994946990673284,24.938750051307313,24.96173606938268,25.037632580357858,25.124346431455674,25.239570184919742,25.28358767705592,25.64691953454731,25.716024772560715,25.725104463691657,25.79878573220017,25.949505487007006,26.08789654786266,26.22308627481037,26.51329510528197,28.05754154586378,28.396338421568114,29.352864892126384,29.389865223812407,30.880966303712835,,,25.644831071820175,25.28358767705592,25.64691953454731,25.949505487007006,28.05754154586378,29.352864892126384,26.33661614058886,,#000000,0.6684259916450628,25.20805114534013,0.4517311690958439,51.37321806553135,-0.5655448365710356,False,False,False,False,False,2.2621790557896446,0.0,0.0,0.0,0.0,0,0.9884865676622725,0.9746370765893545,False,False,False,False,0.05150310444798727,0.06099106991368161,False,False,False,False,849.0,-2172.8382089316246,False,False,False,False,298.2870836373369,False,False,False,False
2025-07-29 18:00:00+00:00,25.51,25.83,25.51,25.68,22.0,,,,,,25.507037238379993,25.64489538461538,25.273057417205557,24.99549029244025,24.939247215898607,24.96204949814473,25.03785896585028,25.124529255345976,25.239682268420623,25.283683234889846,25.646924853621844,25.716016380748144,25.725094316649734,25.798762138827158,25.949456720363237,26.08782692337055,26.2230020179643,26.513180689621027,28.057270982062995,28.396040102185104,29.352495462932957,29.38949294960229,30.880501559047747,,,25.64489538461538,25.283683234889846,25.646924853621844,25.949456720363237,28.057270982062995,29.352495462932957,26.336678081225585,,"rgba(38, 166, 154, 0.75)",0.6650537944782575,25.208549690772223,0.7088904884718911,53.52839924469632,-0.5655448365710356,True,False,True,False,False,3.86001353297641,0.0,0.0,0.0,0.0,0,0.9820389156826873,0.9654082820555467,False,False,False,False,0.09876050704848933,0.07987578848108548,False,False,False,False,871.0,-2125.646918870669,False,False,False,False,294.003562960789,False,False,False,False
2025-07-29 19:00:00+00:00,25.68,26.095,25.68,26.095,249.0,,,,,,25.535539714867618,25.65265926592659,25.282920022403765,25.00412454754261,24.946981529537478,24.966983252651215,25.041547469340806,25.127653958870564,25.241773042585486,25.28554559026735,25.6476292108836,25.716550591815317,25.725606886231976,25.799097535592736,25.949471101213852,26.087578080354774,26.22254081677597,26.5123240272506,28.05457641511213,28.3930191086287,29.348640964276484,29.385605529329368,30.87553316826534,,,25.65265926592659,25.28554559026735,25.6476292108836,25.949471101213852,28.05457641511213,29.348640964276484,26.33930007955323,,"rgba(38, 166, 154, 1.0)",0.6644104139751095,25.220234102923143,1.316604735081149,58.95231520977923,3.9034581865693596,True,False,True,False,True,7.550820018936687,0.0,0.0,0.0,0.0,0,1.01270325203252,0.9556233062330627,False,False,False,False,0.14817671085254944,0.11402624966681746,False,False,False,False,1120.0,-2075.3268116013564,False,False,False,False,293.30583330248214,False,False,False,False
2025-07-30 14:00:00+00:00,26.16,26.275,26.1,26.275,112.0,,,,,26.21666666666667,25.554422442244224,25.658906801173636,25.288940379559797,25.009004168014098,24.951308201742382,24.96976535013615,25.04366555087063,25.129490211723837,25.24305008128558,25.286703148298194,25.64821065596204,25.71704945627487,25.726095298989694,25.799496098266314,25.94971060424171,26.087688147894394,26.222536244976435,26.512119458001294,28.053516583000786,28.391807457594517,29.347042741545998,29.38399220736323,30.873419610416434,,,25.658906801173636,25.286703148298194,25.64821065596204,25.94971060424171,28.053516583000786,29.347042741545998,26.33602531526012,,"rgba(38, 166, 154, 1.0)",0.6651893112642426,25.27628629467369,1.50139770500548,63.79236932915158,8.284376743698758,True,False,True,False,True,9.064810308070758,0.0,0.0,0.0,0.0,0,1.0268251273344648,0.9254668930390497,False,False,False,False,0.21759049559185895,0.1658083726293382,False,False,False,False,1232.0,-2024.0504269253663,False,False,False,False,290.4948901505057,False,True,False,False
2025-07-30 15:00:00+00:00,26.275,26.275,25.96,25.97,239.0,,,,26.06833333333333,26.115664767331435,25.58312650930903,25.66836119162641,25.299518171493464,25.01802375014845,24.959372268873725,24.974959576376243,25.047591606949133,25.132856199933986,25.24535055594431,25.28877122772057,25.64912472272543,25.717795606706943,25.726820135405767,25.800042552588312,25.949937068485795,26.08765299583062,26.22228056665557,26.511465176722677,28.051076754566367,28.38905037104705,29.343476348035306,29.380394006953242,30.868772374601065,,,25.66836119162641,25.28877122772057,25.64912472272543,25.949937068485795,28.051076754566367,29.343476348035306,26.323992713574572,,"rgba(38, 166, 154, 1.0)",0.6605082877591889,25.3266169336648,0.9740726623096787,62.41036207805816,8.284376743698758,True,False,True,False,True,5.924116204989367,0.0,0.0,0.0,0.0,0,1.0326475089270528,0.9185512667913625,False,False,False,False,0.2012322783498335,0.18352032548958586,False,False,False,False,993.0,-1977.2744513141204,False,False,False,False,289.69651976057537,False,False,False,False
2025-07-30 16:00:00+00:00,25.97,26.18,25.97,26.07,4.0,,,,26.068415637860078,26.11518779342723,25.583584325628454,25.668517642135086,25.299693898792622,25.01817411127735,24.959506845867317,24.975046486785875,25.047657379650843,25.132912629126277,25.24538918175031,25.288805968221627,25.64914016913511,25.717808245352092,25.72683241766356,25.800051849457983,25.94994101107891,26.087652560575908,26.22227643348041,26.511454366193146,28.051036074486944,28.389004382306577,29.343416816475134,29.380333943282313,30.86869475400814,,,25.668517642135086,25.288805968221627,25.64914016913511,25.94994101107891,28.051036074486944,29.343416816475134,26.32402139696077,,"rgba(38, 166, 154, 1.0)",0.6576629041506541,25.32678043854147,1.1300919616537746,62.36208686287433,8.284376743698758,True,False,True,False,True,6.7768573294485215,0.0,0.0,0.0,0.0,0,1.0405686546463242,0.9105409153952847,False,False,False,False,0.1913526346301299,0.18743648005985786,False,False,False,False,997.0,-1931.1616691232039,False,False,False,False,285.26711635343463,False,False,False,False
2025-07-30 17:00:00+00:00,26.07,26.07,26.07,26.07,42.0,,,,26.068649122807013,26.11040722082284,25.588307899807322,25.670139637039888,25.301526298897443,25.019745340731266,24.96091372064029,24.97595544926275,25.048345241337316,25.133502628370398,25.24579290327091,25.28916900873387,25.64930101460484,25.717939653181233,25.726960088698338,25.80014823820131,25.94998127520263,26.087646928491857,26.222232078045177,26.51134002446221,28.050608314910942,28.388520915856713,29.342791228892416,29.37970277087996,30.86787932304057,,,25.670139637039888,25.28916900873387,25.64930101460484,25.94998127520263,28.050608314910942,29.342791228892416,26.324300253047582,,"rgba(38, 166, 154, 1.0)",0.6509826736878777,25.32844903935723,1.1391254953711956,62.32990338608511,8.284376743698758,True,False,True,False,True,6.7768573294485215,0.0,0.0,0.0,0.0,0,1.050263620386643,0.9170474516695961,False,False,False,False,0.19019278200113773,0.18881463103049778,False,False,False,False,997.0,-1885.7638137879605,False,False,False,False,281.4955331541566,False,False,False,False
2025-07-30 18:00:00+00:00,26.07,26.1,26.0,26.0,18.0,,,,26.06655115511551,26.107064257028114,25.590152352444548,25.67076739645349,25.302271604239742,25.020393829530114,24.961495678826253,24.97633150241049,25.04862918595153,25.133745366623693,25.245958113840828,25.289317192881526,25.649363905998374,25.71799007851914,25.72700893041655,25.8001839164485,25.94999325365462,26.087639502853364,26.222208499759613,26.51128696926535,28.050421653095324,28.388310501829803,29.34252019018586,29.379429346140284,30.86752726735765,,,25.67076739645349,25.289317192881526,25.649363905998374,25.94999325365462,28.050421653095324,29.34252019018586,26.324262466034817,,"rgba(38, 166, 154, 0.75)",0.6442781909918751,25.328927698185794,1.0415877973163754,61.17986835983524,8.284376743698758,True,False,True,False,False,6.047606652641928,0.0,0.0,0.0,0.0,0,1.0341609438281383,0.9212889593238249,False,False,False,False,0.1855583912240623,0.18718651112728005,False,False,False,False,979.0,-1841.348870938535,False,False,False,False,277.410331089751,False,False,False,False
2025-07-30 19:00:00+00:00,26.0,26.0,25.43,25.63,620.0,,,,25.811374142289637,25.85523188405797,25.602209349183966,25.671660775783938,25.315299096242843,25.034760149312564,24.974801568511396,24.9849278445763,25.05490221108661,25.13883566457794,25.2491197275448,25.292023992645813,25.649573144068583,25.717818525258227,25.726788616811998,25.799588801325854,25.948696212319838,26.085760103720965,26.219915877224484,26.508146388358238,28.042911824188106,28.38002226664553,29.33223626203277,29.369065667196278,30.854564766762707,,,25.671660775783938,25.292023992645813,25.649573144068583,25.948696212319838,28.042911824188106,29.33223626203277,26.304809394469093,,"rgba(38, 166, 154, 0.75)",0.635989779792392,25.311770847966606,0.5003683426127903,55.61766759712878,10.868510539181969,True,False,True,False,False,2.3282958467972783,0.0,0.0,0.0,0.0,0,1.0142956764295672,0.9297419804741984,False,False,False,False,0.1089373563723171,0.1480619337497986,False,False,False,False,359.0,-1807.2349349549916,False,False,False,False,282.7217988247936,False,False,False,False
2025-07-31 14:00:00+00:00,25.63,25.81,25.27,25.295,378.0,,,,25.70879964130156,25.749055201698514,25.59202677401236,25.66459472485103,25.318194712225072,25.040256190214663,24.980150872161087,24.988395143060124,25.057306047279006,25.140618933711327,25.250030798061474,25.29271185297035,25.648921372391673,25.71695496058647,25.72589775666912,25.798501542455462,25.947228048358706,26.083972266614413,26.21793332690569,26.50571440390757,28.037915196273953,28.374567746969955,29.325603797997726,29.362385639079058,30.846345830982884,,,25.66459472485103,25.29271185297035,25.648921372391673,25.947228048358706,28.037915196273953,29.325603797997726,26.294963311229566,,"rgba(239, 83, 80, 0.5)",0.6249125127960101,25.30030450141019,-0.008488390457174998,48.95398145026488,4.773578629646778,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012060647829083,0.9307374224672644,False,False,False,False,0.06946744701498524,0.10876469038239192,False,False,False,False,-19.0,-1779.5103623200303,False,False,False,False,284.19898023836265,False,False,False,False
2025-07-31 15:00:00+00:00,25.295,25.355,25.14,25.355,133.0,,,,25.669338679683868,25.70898986632169,25.584526549750336,25.660202540782446,25.317948152087205,25.041360897545424,24.981326443349563,24.98915325100335,25.057778922586454,25.140898654523472,25.250081746899006,25.29269822452881,25.648483499033407,25.71644780078851,25.72538161713769,25.797924675506916,25.946529399818555,26.08317035547624,26.21707807264396,26.504718857672415,28.036042758063743,28.37253852696762,29.323170194402696,29.3599355697262,30.843366201796385,,,25.660202540782446,25.29269822452881,25.648483499033407,25.946529399818555,28.036042758063743,29.323170194402696,26.29076365832384,,"rgba(239, 83, 80, 1.0)",0.6154417735066016,25.294578600898728,0.09817565479348249,45.3398708869416,1.652097947370926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01801177693107,0.9414617249740218,False,False,False,False,0.003915262924064237,0.056339976653228076,False,False,False,False,114.0,-1750.1536125166188,False,False,False,False,281.85481000210893,False,False,False,False
2025-07-31 16:00:00+00:00,25.355,25.68,25.355,25.68,5.0,,,,25.668999305072965,25.70854717386632,25.584514814138835,25.660164213564215,25.318015594541905,25.04145148616331,24.981412483724906,24.989209534668003,25.057819337181677,25.140930393052557,25.250100241545876,25.29271346370952,25.648480040342545,25.716441435103754,25.72537487797321,25.79791515126004,25.946514570097094,26.083151096184075,26.217055869752684,26.50469029059433,28.035979783370102,28.37246940786657,29.323085288406258,29.359850029881123,30.843260053640893,,,25.660164213564215,25.29271346370952,25.648480040342545,25.946514570097094,28.035979783370102,29.323085288406258,26.29072583742811,,"rgba(239, 83, 80, 1.0)",0.6113362045186994,25.2945687059729,0.6304735286053398,46.859155396267006,1.652097947370926,False,True,False,True,False,2.691478238538558,0.0,0.0,0.0,0.0,0,1.026668990761722,0.933763290918599,False,False,False,False,0.06441094836711403,0.06037546251017105,False,False,False,False,119.0,-1721.1744867411671,False,False,False,False,277.5624873664173,False,False,False,False
2025-07-31 17:00:00+00:00,25.68,25.68,25.36,25.49,170.0,,,,25.6522001243008,25.68893472787139,25.582272378592084,25.657986063708762,25.31973515981735,25.044157099184787,24.984018931043817,24.9909148079664,25.059025209029436,25.14185263307462,25.250607450350117,25.29311628498727,25.648268371411355,25.716133286504512,25.725054312297164,25.797503671010237,25.945928223200262,26.082418298687376,26.21622983584627,26.50365592318689,28.033787025405843,28.370069688959877,29.32015335314418,29.356896665057185,30.839611369563116,,,25.657986063708762,25.29311628498727,25.648268371411355,25.945928223200262,28.033787025405843,29.32015335314418,26.28882123576804,,"rgba(239, 83, 80, 1.0)",0.6063542433832243,25.29308864226718,0.32474640011444383,46.020643036380335,1.652097947370926,False,True,False,True,False,0.9168862632534207,0.0,0.0,0.0,0.0,0,1.0261187532648437,0.9268674908584367,False,False,False,False,0.04169232951352556,0.05103389601184831,False,False,False,False,-51.0,-1695.2803086521567,False,False,False,False,275.8948519033721,False,False,False,False
2025-07-31 18:00:00+00:00,25.49,25.585,25.42,25.55,55.0,,,,25.64777544070512,25.68365146396396,25.581655855539974,25.657333757961787,25.320308992207334,25.045041306436122,24.984869971909298,24.991472944285167,25.059421151897006,25.142156750432033,25.250776381957575,25.293251285125237,25.648204147719436,25.716037810639627,25.72495481501576,25.797374648124034,25.94574247976792,26.082185063787893,26.2159661512181,26.50332453801658,28.033080758320587,28.369296430138466,29.319207823489158,29.35594420232972,30.838433825669334,,,25.657333757961787,25.293251285125237,25.648204147719436,25.94574247976792,28.033080758320587,29.319207823489158,26.288298719866283,,"rgba(239, 83, 80, 1.0)",0.5935801667970282,25.29275070134631,0.43338594017015936,46.16735788642115,1.652097947370926,False,True,False,True,False,1.4581776167117297,0.0,0.0,0.0,0.0,0,1.0199022346368711,0.9381983240223466,False,False,False,False,0.019983114572285576,0.03550850529206694,False,False,False,False,4.0,-1668.9348775102628,False,False,False,False,272.4701255172733,False,False,False,False
2025-07-31 19:00:00+00:00,25.495,25.59,25.45,25.495,378.0,,,,25.622579986940902,25.653470287836583,25.5773059848734,25.652803011602074,25.32403501090334,25.0509457815865,24.990574207224498,24.995228999127676,25.06208473563934,25.144196840234656,25.251902874396947,25.2941473919949,25.64774189744324,25.715362073540167,25.724251599810433,25.796470016669048,25.944450424698683,26.080568416081334,26.21414202872733,26.50103766045197,28.02822464635757,28.363980956130188,29.312710782277918,29.34939960186637,30.83034484166998,,,25.652803011602074,25.2941473919949,25.64774189744324,25.944450424698683,28.02822464635757,29.312710782277918,26.285118402323405,,"rgba(239, 83, 80, 1.0)",0.5799087610750023,25.290933959300514,0.35189335701913044,45.680567894766185,1.5244437153461163,False,True,False,True,False,0.9391826523809712,0.0,0.0,0.0,0.0,0,1.0151222085458058,0.9488306664322141,False,False,False,False,0.024497072761459633,0.030002789026763288,False,False,False,False,-374.0,-1648.8583677814215,False,False,False,False,274.10624760227677,False,False,False,False
2025-08-01 14:00:00+00:00,25.495,25.495,24.66,24.66,35.0,,,,25.61104959075589,25.642035937262065,25.57364993733312,25.650751285417353,25.32334087481146,25.050813996255187,24.990521882631256,24.995190986141324,25.062017285680906,25.144091654501203,25.251777558290883,25.2940122746868,25.647519585985833,25.715124258906236,25.724011748224104,25.796218506981088,25.94417320727091,26.08026880108721,26.213836146465553,26.500704048666158,28.027673728914266,28.36339105371052,29.31201975546017,29.348704385834566,30.829516500907793,,,25.650751285417353,25.2940122746868,25.647519585985833,25.94417320727091,28.027673728914266,29.31201975546017,26.283696599687268,,"rgba(239, 83, 80, 1.0)",0.5737769444499794,25.28870499208042,-1.0957306635649033,39.51443251331601,-4.497540535842255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774487863659834,0.9592012394560168,False,False,False,False,-0.08983070704210751,-0.02991395900767211,False,False,False,False,-409.0,-1629.635757428221,False,False,False,False,270.3991739960399,False,False,False,False
2025-08-01 15:00:00+00:00,24.66,24.66,24.435,24.6,104.0,,,,25.56116918844566,25.593186509667103,25.556787761881804,25.64156497450917,25.319307146753953,25.049130514460888,24.989259206421668,24.994338635930642,25.061213638271727,25.143213782481087,25.25096296845417,25.29319060314432,25.6465125099516,25.71407925774492,25.722961662659273,25.795147183503182,25.943044969362326,26.07908868519851,26.212662324475545,26.499476910635536,28.025840189878764,28.36144846753279,29.3097925454406,29.346465136341475,30.826900626355094,,,25.64156497450917,25.29319060314432,25.6465125099516,25.943044969362326,28.025840189878764,29.3097925454406,26.27746981598007,,"rgba(239, 83, 80, 1.0)",0.5688966878457056,25.278383220288973,-1.1924541569364178,35.125377685380535,-8.594954235650306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629240993354315,1.0099685204617002,False,False,False,False,-0.23021301283279552,-0.1300634859202338,False,False,False,False,-513.0,-1612.3235751425123,False,False,False,False,267.8193418410625,False,False,False,False
2025-08-01 16:00:00+00:00,24.6,24.6,24.6,24.6,0.0,,,,25.56116918844566,25.593186509667103,25.556787761881804,25.64156497450917,25.319307146753953,25.049130514460888,24.989259206421668,24.994338635930642,25.061213638271727,25.143213782481087,25.25096296845417,25.29319060314432,25.6465125099516,25.71407925774492,25.722961662659273,25.795147183503182,25.943044969362326,26.07908868519851,26.212662324475545,26.499476910635536,28.025840189878764,28.36144846753279,29.3097925454406,29.346465136341475,30.826900626355094,,,25.64156497450917,25.29319060314432,25.6465125099516,25.943044969362326,28.025840189878764,29.3097925454406,26.27746981598007,,"rgba(239, 83, 80, 1.0)",0.5620662491813941,25.278383220288973,-1.2069453045383596,32.19934113342355,-11.292923533568796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513274336283182,1.0171681415929206,False,False,False,False,-0.21599268892319556,-0.1730280874217147,False,False,False,False,-513.0,-1595.2797987837137,False,False,False,False,263.6671039830615,False,False,False,False
2025-08-01 17:00:00+00:00,24.6,24.6,24.25,24.25,180.0,,,,25.470101651842434,25.503912926270388,25.52332083528616,25.623165223433826,25.31061693357659,25.045061771330158,24.986078025055825,24.99219356369849,25.059275337602124,25.141181645925396,25.249151339600722,25.291386701567653,25.64445508211947,25.7119636782331,25.720838175260358,25.792999128391067,25.940816190274226,26.07678353126528,26.210390578352687,26.49713931393385,28.022489741554985,28.35791558986048,29.30578176908895,29.34243390823983,30.822235074626867,,,25.623165223433826,25.291386701567653,25.64445508211947,25.940816190274226,28.022489741554985,29.30578176908895,26.26566750865564,,"rgba(239, 83, 80, 1.0)",0.5596120116687777,25.258406064615944,-1.8019735881094658,28.625258515818242,-14.623944260149251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453484258931726,1.0104350902016275,False,False,False,False,-0.2637637397125556,-0.21839591356713517,False,False,False,False,-693.0,-1581.2909646940436,False,False,False,False,262.36993958022333,False,False,False,False
2025-08-01 18:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,25.470101651842434,25.503912926270388,25.52332083528616,25.623165223433826,25.31061693357659,25.045061771330158,24.986078025055825,24.99219356369849,25.059275337602124,25.141181645925396,25.249151339600722,25.291386701567653,25.64445508211947,25.7119636782331,25.720838175260358,25.792999128391067,25.940816190274226,26.07678353126528,26.210390578352687,26.49713931393385,28.022489741554985,28.35791558986048,29.30578176908895,29.34243390823983,30.822235074626867,,,25.623165223433826,25.291386701567653,25.64445508211947,25.940816190274226,28.022489741554985,29.30578176908895,26.26566750865564,,"rgba(239, 83, 80, 1.0)",0.5566635647540594,25.258406064615944,-1.811517994825958,26.242536770748035,-16.882866109417826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9426111908177901,1.0272596843615498,False,False,False,False,-0.3127421657739528,-0.265569039670544,False,False,False,False,-693.0,-1567.5190117530508,False,False,False,False,258.30218857897955,False,False,False,False
2025-08-01 19:00:00+00:00,24.25,24.475,24.25,24.35,1553.0,,,,25.028973343553055,25.062013992382845,25.295859735143747,25.48310932857992,25.241136246182755,25.011466267653702,24.95957283198753,24.974039183864157,25.04279494438724,25.123896811066707,25.23367921116888,25.27597228870804,25.62686103085397,25.693871781631444,25.70267861587181,25.774624331642688,25.921744953335832,26.05705430167544,26.190932694714487,26.477103811787245,27.993770332948053,28.327629168759252,29.27138819256686,29.307864762908576,30.782208281996173,,,25.48310932857992,25.27597228870804,25.62686103085397,25.921744953335832,27.993770332948053,29.27138819256686,26.19440985781482,,"rgba(239, 83, 80, 1.0)",0.5534747567023077,25.137003822984404,-1.421932641830856,26.293970016396194,-17.022041490685176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935242839352428,1.012987012987013,False,False,False,False,-0.28110317170637583,-0.2733361056884599,False,False,False,False,860.0,-1529.8830580824608,False,False,False,False,278.37502286457675,False,False,False,False
2025-08-04 14:00:00+00:00,24.47,24.47,24.42,24.42,16.0,,,,25.02656191687871,25.05953859475507,25.294134880803014,25.48191688626167,25.24053197815439,25.011176705183512,24.95934546294535,24.973880663974867,25.042648155435803,25.12374051805418,25.23353661854762,25.275829460085156,25.626693309259583,25.69369868887913,25.702504798189985,25.77444780697777,25.921560586074918,26.05686266030973,26.190742832662547,26.476906905910752,27.993483115069825,28.327325636387545,29.27104194641887,29.307516702095356,30.78180347728085,,,25.48191688626167,25.275829460085156,25.626693309259583,25.921560586074918,27.993483115069825,29.27104194641887,26.193897212263845,,"rgba(239, 83, 80, 1.0)",0.5522766720792169,25.1361527428621,-1.2967282144399124,27.481860175281106,-17.022041490685176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390611160318862,1.0106288751107178,False,False,False,False,-0.25824816440857956,-0.26579213504851973,False,False,False,False,876.0,-1492.5825455540505,False,False,False,False,274.3071930527228,False,False,False,False
2025-08-04 15:00:00+00:00,24.415,24.57,24.375,24.57,32.0,,,,25.022349402658588,25.055182866961218,25.29097913021745,25.47969551623677,25.23942866294786,25.010667232829036,24.958950691031525,24.973604196225104,25.04238787191123,25.123459212426877,25.23327602845123,25.27556719792741,25.626377261414195,25.693371457492777,25.702176064534022,25.774112923835364,25.921208951325987,26.056495673123127,26.19037801988725,26.47652639418208,27.99291985178978,28.326729373339486,29.27035938907884,29.306830493489795,30.781002740115582,,,25.47969551623677,25.27556719792741,25.626377261414195,25.921208951325987,27.99291985178978,29.27035938907884,26.192961464137305,,"rgba(239, 83, 80, 0.75)",0.5431385020718055,25.134620349733705,-1.039551325453741,30.65420471531719,-17.022041490685176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378958479943698,1.007037297677692,False,False,False,False,-0.2506891982461404,-0.25824066664733003,False,False,False,False,908.0,-1455.3642115144528,False,False,False,False,270.5504923852387,False,False,False,False
2025-08-04 16:00:00+00:00,24.57,24.575,24.42,24.42,116.0,,,,25.006685058034982,25.039028241845664,25.27927178286935,25.471454530504854,25.235276469765495,25.008707783592932,24.957420715477966,24.972533632424405,25.04138805827392,25.122386774655663,25.232289785180296,25.27457693083711,25.62519906821007,25.692153522002304,25.700952778849036,25.772868606505856,25.919905769807087,26.055138247940572,26.189030767047576,26.475124968865764,27.990860047503034,28.32455063962333,29.267869460845702,29.30432737393933,30.778086372034515,,,25.471454530504854,25.27457693083711,25.62519906821007,25.919905769807087,27.990860047503034,29.267869460845702,26.189483495465474,,"rgba(239, 83, 80, 0.75)",0.5428705568013553,25.128903822281085,-1.305843194845585,31.50168414874328,-17.022041490685176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9398075240594922,1.0068241469816275,False,False,False,False,-0.24384169937983655,-0.2510411830135833,False,False,False,False,792.0,-1420.5213555219807,False,False,False,False,268.1543607203513,False,False,False,False
