date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_343,aVWAP_peak_303,aVWAP_peak_281,aVWAP_peak_218,aVWAP_peak_183,aVWAP_peak_149,aVWAP_peak_54,aVWAP_valley_405,aVWAP_valley_357,aVWAP_valley_316,aVWAP_OB_bull_405,aVWAP_OB_bull_316,aVWAP_OB_bear_54,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,143.015,144.175,140.92,142.36,104056.0,,,,,144.39120820630006,150.07852115086067,155.28837849206633,165.8715630909953,,,,,,165.8715630909953,153.9074177350556,,"rgba(38, 166, 154, 1.0)",10.263049219373322,153.82525926108656,-1.1171396546987067,55.98131969189518,-0.4045434342911918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8461558370970457,0.9061638605981394,False,False,False,False,-0.18610448231473592,-0.19032842888533513,False,False,False,False,440111.0,611757.7160843073,False,False,False,False,41871.06570379812,False,False,False,False
2025-01-13 17:00:00+00:00,150.225,150.29,145.97,146.75,103836.0,,,,,144.58534815352527,150.000800143286,155.11033954237735,165.64140440563878,,,,,,165.64140440563878,153.83447306120686,,"rgba(38, 166, 154, 1.0)",10.185936180532153,153.77204494429395,-0.6893863087140503,60.99121206399327,4.602348905577003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8593012396535623,0.890669975820999,False,False,False,False,-0.10955328408358972,-0.14994085648446243,False,False,False,False,543947.0,610706.3871527676,False,False,False,False,42831.76235955319,False,False,False,False
2025-01-14 17:00:00+00:00,147.04,150.055,147.03,149.38,57091.0,,,,,144.71891420365444,149.98024441626376,155.03056093644685,165.52527327973456,,,,,,165.52527327973456,153.81374820902488,,"rgba(38, 166, 154, 1.0)",10.040908012312022,153.75717360109272,-0.4359340405992657,66.03685112565101,9.397058566778497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8618461381283203,0.8899289946873724,False,False,False,False,-0.10395785072642857,-0.12694935360544551,False,False,False,False,601038.0,610556.4896775308,False,False,False,False,43052.83581134306,False,False,False,False
2025-01-15 17:00:00+00:00,152.53,152.77,150.7,151.985,54893.0,,,,,144.9278003367906,150.0105460823217,154.99185142116585,165.43487802170503,,,,,,165.43487802170503,153.8412689654958,,"rgba(38, 166, 154, 1.0)",9.898548304703096,153.78753184295581,-0.18210062601799543,70.7085234842768,13.706560575604598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8672971906465208,0.8844308099644856,False,False,False,False,-0.06084459460884853,-0.09389697410714702,False,False,False,False,655931.0,611259.9704577241,False,False,False,False,43236.4042483765,False,False,False,False
2025-01-16 17:00:00+00:00,151.33,152.94,151.18,151.65,37861.0,,,,,145.06694209892493,150.0320506909067,154.96655725041418,165.3736973429602,,,,,,165.3736973429602,153.85981184580152,,"rgba(38, 166, 154, 1.0)",9.489021272117723,153.80660609592863,-0.22727381824567458,73.20317820690319,16.00003931844344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8678371968479842,0.8878815698875375,False,False,False,False,-0.056470924846708355,-0.07518394947692769,False,False,False,False,618070.0,611365.5523110926,False,False,False,False,43153.064647626474,False,False,False,False
2025-01-17 17:00:00+00:00,152.68,153.55,152.13,152.98,43097.0,,,,,145.24006718096302,150.0681205936487,154.9472228292887,165.3096662787825,,,,,,165.3096662787825,153.89126922067072,,"rgba(38, 166, 154, 1.0)",9.156842491514983,153.83740605483996,-0.09363555785026,75.54952142128539,18.27112113986179,True,False,True,False,True,0.12442544548732215,0.0,0.0,0.0,0.0,0,0.8724246215119101,0.8806454083586511,False,False,False,False,-0.04598259761505226,-0.060583273545989975,False,False,False,False,661167.0,612137.6677791377,False,False,False,False,43152.19542828343,False,False,False,False
2025-01-20 17:00:00+00:00,152.98,152.98,152.98,152.98,0.0,,,,,145.24006718096302,150.0681205936487,154.9472228292887,165.3096662787825,,,,,,165.3096662787825,153.89126922067072,,"rgba(38, 166, 154, 1.0)",8.759242306488824,153.83740605483996,-0.0978858701288359,77.11375023087353,19.92189578825119,True,False,True,False,True,0.12442544548732215,0.0,0.0,0.0,0.0,0,0.8723481040393887,0.8872734771737171,False,False,False,False,-0.04410121356811356,-0.05234224355705177,False,False,False,False,661167.0,612897.8124647324,False,False,False,False,42483.169142573606,False,False,False,False
2025-01-21 17:00:00+00:00,150.94,151.28,149.48,150.78,41933.0,,,,,145.35126623070218,150.07352772520994,154.9074786081698,165.23620929553135,,,,,,165.23620929553135,153.89212046490331,,"rgba(38, 166, 154, 0.75)",8.680529230970286,153.83694434557006,-0.35216105657055224,73.75877900656195,19.92189578825119,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8633858573313671,0.8930373360242182,False,False,False,False,-0.07910643387447719,-0.06572433871576448,False,False,False,False,619234.0,612996.0479303955,False,False,False,False,42474.639388425174,False,False,False,False
2025-01-22 17:00:00+00:00,149.805,150.02,147.55,147.685,41054.0,,,,,145.41330588532855,150.05407795838036,154.8510263272675,165.15486185011778,,,,,,165.15486185011778,153.86831800527355,,"rgba(38, 166, 154, 0.75)",8.55200588924783,153.8115170409775,-0.7163836321347917,66.90718717158433,24.484420392629076,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8538193997166044,0.8976040190647946,False,False,False,False,-0.10067146119428125,-0.08319789995502286,False,False,False,False,578180.0,612456.2642415521,False,False,False,False,42452.61397155037,False,False,False,False
2025-01-23 17:00:00+00:00,151.1,154.4,151.09,154.33,85406.0,,,,,145.73070219115738,150.13089629209085,154.8229810408826,165.0364950935478,,,,,,165.0364950935478,153.93026865441968,,"rgba(38, 166, 154, 0.75)",8.384989900448923,153.8665770657161,0.055268156525640544,67.53034466598878,24.484420392629076,True,False,True,False,False,1.2511066302052143,0.0,0.0,0.0,0.0,0,0.8603275184181397,0.8835744550902775,False,False,False,False,-0.047259435547910435,-0.06522866775146664,False,False,False,False,663586.0,613248.9733230784,False,False,False,False,43118.557940983694,False,False,False,False
2025-01-24 17:00:00+00:00,154.1,154.41,151.19,151.42,63333.0,,,,,145.92286127150388,150.16930675891163,154.79067639180815,164.94338722372032,,,,,,164.94338722372032,153.95655791148602,,"rgba(38, 166, 154, 0.75)",8.206167273723105,153.88676211672208,-0.30059856622968084,64.71661237540155,22.289267624242726,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8557545217313058,0.8883804039027652,False,False,False,False,-0.04652019508563002,-0.05587443141854833,False,False,False,False,600253.0,613047.485364581,False,False,False,False,43431.96014344906,False,False,False,False
2025-01-27 17:00:00+00:00,151.05,152.7,150.965,152.65,50595.0,,,,,146.06319113798605,150.19582572539016,154.7630494873156,164.8686126925809,,,,,,164.8686126925809,153.97266976081818,,"rgba(38, 166, 154, 0.75)",8.069923843372848,153.89753096294507,-0.154590177944437,63.69683741809625,21.058778799472222,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8553044731559173,0.8920445771349155,False,False,False,False,-0.05953225713395824,-0.05770334427625329,False,False,False,False,650848.0,613633.5398550526,False,False,False,False,43543.01502494597,False,False,False,False
2025-01-28 17:00:00+00:00,149.96,151.1,149.24,150.65,51097.0,,,,,146.1588133512513,150.19765681436397,154.71746885000044,164.7835954674768,,,,,,164.7835954674768,153.96438362077313,,"rgba(38, 166, 154, 0.75)",8.019645454520791,153.88404446386187,-0.4032652668003902,60.900031517754584,18.112318958731947,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8508527131782948,0.8861886304909563,False,False,False,False,-0.08194109434511222,-0.06982221931068275,False,False,False,False,599751.0,613418.3066790053,False,False,False,False,43660.131071070835,False,False,False,False
2025-01-29 17:00:00+00:00,152.93,153.065,150.56,151.53,31775.0,,,,,146.2352272586035,150.21045348772128,154.69841441608233,164.7362568216876,,,,,,164.7362568216876,153.97008799602366,,"rgba(38, 166, 154, 0.75)",7.958788635813197,153.8861261579289,-0.2960408003960232,59.75823189363615,16.700429277531157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8588337296217966,0.8770542411623296,False,False,False,False,-0.05980143772015246,-0.0648118285154176,False,False,False,False,631526.0,613699.0461103385,False,False,False,False,43475.86547306973,False,False,False,False
2025-01-30 17:00:00+00:00,149.6,150.68,148.41,149.985,49554.0,,,,,146.30776205257862,150.2037333232954,154.64929344461407,164.6517242416089,,,,,,164.6517242416089,153.95312826552424,,"rgba(38, 166, 154, 0.75)",7.885014412116126,153.8639953440781,-0.4919452446551787,57.32181566688328,14.057109141565064,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8555805302522447,0.8777817211509393,False,False,False,False,-0.09038554338844063,-0.07759868595192912,False,False,False,False,581972.0,613207.1539225813,False,False,False,False,43570.10011689811,False,False,False,False
2025-01-31 17:00:00+00:00,148.84,149.98,145.3,145.48,42613.0,,,,,146.31861464947403,150.16755809449356,154.58462896814714,164.56646042603964,,,,,,164.56646042603964,153.9093155345386,,#000000,7.818813026549738,152.9110439806156,-0.9504056377077431,51.800567146524635,8.686155232358551,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8425339003450214,0.8856348123779721,False,False,False,False,-0.11620890010347663,-0.09690379302770288,False,False,False,False,539359.0,612062.2213036265,False,False,False,False,43555.26135539581,False,False,False,False
2025-02-03 17:00:00+00:00,147.01,148.565,146.2,147.41,88683.0,,,,,146.35679146285094,150.10534244618705,154.4615353371485,164.39629194317007,,,,,,164.39629194317007,153.82999029733912,,#000000,7.764164529286945,152.85294209567684,-0.701033842745823,50.03539278742628,6.918263336874048,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8476715179488549,0.8825553939943704,False,False,False,False,-0.11971056992581984,-0.10830718147676135,False,False,False,False,628042.0,612309.9698105471,False,False,False,False,44254.916218102844,False,False,False,False
2025-02-04 17:00:00+00:00,156.86,157.42,155.16,156.93,134408.0,,,,,146.87591813633932,150.31553533804262,154.51315376864116,164.27951986517147,,,,,,164.27951986517147,153.99603177704864,,"rgba(38, 166, 154, 1.0)",7.743783303195317,153.29600912975738,0.46927848158446445,55.09863731736384,6.918263336874048,True,False,True,False,True,3.214736063841862,0.0,0.0,0.0,0.0,0,0.8519641045238318,0.8837086721045765,False,False,False,False,0.0003185159765957899,-0.05399433275008278,False,False,False,False,762450.0,614637.7222165851,False,False,False,False,45652.63844727955,False,False,False,False
2025-02-05 17:00:00+00:00,158.11,158.36,156.19,157.31,79777.0,,,,,147.18274806083565,150.44887003252873,154.55415590572113,164.21864903641813,,,,,,164.21864903641813,154.10110575887592,,"rgba(38, 166, 154, 1.0)",7.786543413693464,153.37642688702425,0.5051757762061846,58.653469408527585,1.3235978195754328,True,False,True,False,True,3.47342348774027,0.0,0.0,0.0,0.0,0,0.852970264389794,0.8864376607107536,False,False,False,False,0.01352939979345156,-0.02023246647831561,False,False,False,False,842227.0,618166.2381512116,False,False,False,False,46181.698316313974,False,False,False,False
2025-02-06 17:00:00+00:00,154.56,154.73,150.82,151.94,73921.0,,,,,147.3240082203036,150.48453053014072,154.52635267308634,164.1248589061247,,,,,,164.1248589061247,154.11493758241383,,"rgba(38, 166, 154, 1.0)",7.780166243968282,153.2384627985101,-0.16689396573200127,56.696001276132165,1.3235978195754328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8421086851926505,0.8905085759613008,False,False,False,False,-0.04685620713065363,-0.03354433680448462,False,False,False,False,768306.0,620493.9863969292,False,False,False,False,46611.7650090843,False,False,False,False
2025-02-07 17:00:00+00:00,150.695,152.08,150.07,150.13,91022.0,,,,,147.43291313386817,150.49031333565503,154.46470874123332,163.99446984308926,,,,,,163.99446984308926,154.09560126346145,,"rgba(38, 166, 154, 0.75)",7.769696867601344,153.09848435886585,-0.38205922437515627,54.16577056019233,1.3235978195754328,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8420697354414934,0.8973310486278784,False,False,False,False,-0.06973384647107954,-0.051639091637782075,False,False,False,False,677284.0,621374.4517241087,False,False,False,False,47300.295784137255,False,False,False,False
2025-02-10 17:00:00+00:00,153.955,154.595,152.9,153.815,71556.0,,,,,147.58697530748856,150.54355951531747,154.45588364446857,163.9166484356715,,,,,,163.9166484356715,154.12576672573653,,"rgba(38, 166, 154, 0.75)",7.787901539399887,153.14003264483011,0.08666870680826486,54.81271858886704,1.3235978195754328,True,False,True,False,False,0.9217680438081217,0.0,0.0,0.0,0.0,0,0.8402421320060146,0.891766474827604,False,False,False,False,-0.03379238508139028,-0.042715738359586176,False,False,False,False,748840.0,623350.6617748977,False,False,False,False,47676.35321384055,False,False,False,False
2025-02-11 17:00:00+00:00,155.47,156.52,154.55,155.31,40173.0,,,,,147.6929857559178,150.587966833339,154.46299418494985,163.8806658039832,,,,,,163.8806658039832,154.15615314454746,,"rgba(38, 166, 154, 0.75)",7.816208786412537,153.19233820184093,0.270932092018877,56.10837749680892,1.3235978195754328,True,False,True,False,False,1.9362885122705649,0.0,0.0,0.0,0.0,0,0.8406567125589813,0.8886561954624781,False,False,False,False,-0.009807274682301902,-0.02626150652094404,False,False,False,False,789013.0,625919.0701194729,False,False,False,False,47560.02215626163,False,False,False,False
2025-02-12 17:00:00+00:00,153.49,153.515,149.24,149.32,56403.0,,,,,147.74862376617827,150.58926543772884,154.42586766841646,163.80234309758967,,,,,,163.80234309758967,154.1415249924783,,"rgba(38, 166, 154, 0.5)",7.8029018031466535,153.1422346708891,-0.4898478498534654,52.85746631586196,1.3235978195754328,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8303418036359911,0.8962409292545962,False,False,False,False,-0.05761417175805453,-0.041937839139499285,False,False,False,False,732610.0,627573.193063357,False,False,False,False,47697.122587947495,False,False,False,False
2025-02-13 17:00:00+00:00,153.45,156.09,153.24,154.035,81390.0,,,,,147.92349698784795,150.65788088113064,154.42627571340478,163.72292360000276,,,,,,163.72292360000276,154.18264429559653,,"rgba(38, 166, 154, 0.5)",7.816453637005673,153.20303218597724,0.1064380155834291,53.49734689503781,1.3235978195754328,False,False,True,False,False,1.0080954567938996,0.0,0.0,0.0,0.0,0,0.8346273488277993,0.8756733517108823,False,False,False,False,0.00399254137687953,-0.018972648881309877,False,False,False,False,814000.0,630463.531155398,False,False,False,False,48219.49278038242,False,False,False,False
2025-02-14 17:00:00+00:00,156.48,157.075,155.96,156.075,60342.0,,,,,148.08369060000345,150.73207302864995,154.44625267727582,163.6768957683778,,,,,,163.6768957683778,154.23472801857673,,"rgba(38, 166, 154, 0.5)",7.830197567491238,153.28554211482947,0.3562436146887991,54.99403032019034,1.3235978195754328,False,False,True,False,False,2.31887191739019,0.0,0.0,0.0,0.0,0,0.8394911787266686,0.8638199948862182,False,False,False,False,0.030897421022664958,0.00596238607067754,False,False,False,False,874342.0,634244.5926878725,False,False,False,False,48407.43862874858,False,False,False,False
2025-02-17 17:00:00+00:00,156.075,156.075,156.075,156.075,0.0,,,,,148.08369060000345,150.73207302864995,154.44625267727582,163.6768957683778,,,,,,163.6768957683778,154.23472801857673,,"rgba(38, 166, 154, 0.5)",7.856256157407966,153.28554211482947,0.35506198235914616,55.99181927029203,1.3235978195754328,False,False,True,False,False,2.31887191739019,0.0,0.0,0.0,0.0,0,0.8396757602575452,0.8645196044480356,False,False,False,False,0.024468145405275678,0.015215265737976609,False,False,False,False,874342.0,637967.0331113163,False,False,False,False,47656.93570427186,False,False,False,False
2025-02-18 17:00:00+00:00,159.23,160.4,158.79,159.03,64658.0,,,,159.40666666666667,148.30921527763448,150.85114505531897,154.50028562527015,163.6484438938502,,,,,,163.6484438938502,155.3431513037481,,"rgba(38, 166, 154, 1.0)",7.937143844886155,153.52716994678227,0.6933010363372928,58.269674137808366,2.7394783695050577,True,False,True,False,True,4.210299290742224,0.0,0.0,0.0,0.0,0,0.8414078938978513,0.8624625390550275,False,True,False,False,0.07571186744317186,0.04546356659057424,False,False,False,True,939000.0,642634.2108925361,False,False,False,False,47920.51809645369,False,False,False,True
2025-02-19 17:00:00+00:00,157.825,157.93,156.33,156.705,42136.0,,,,158.4525035738587,148.42042413412008,150.90555690616756,154.51782275423506,163.6196506525128,,,,,,163.6196506525128,155.18319160417883,,"rgba(38, 166, 154, 1.0)",7.953869615782284,153.5226031480713,0.40010674120356493,57.85109575605788,2.7394783695050577,True,False,True,False,True,2.589203418011021,0.0,0.0,0.0,0.0,0,0.8343367718679296,0.8722501310222289,False,False,False,False,0.03980102883525465,0.04263229771291445,False,False,False,False,896864.0,646575.7580104813,False,False,False,False,47830.835645345884,False,False,False,False
2025-02-20 17:00:00+00:00,157.02,159.03,157.02,158.29,77248.0,,,,158.31014355418873,148.64289232404897,151.02083772859174,154.56369164596128,163.57635186538496,,,,,,163.57635186538496,155.22278342363512,,"rgba(38, 166, 154, 1.0)",8.00358555178143,153.63438196176065,0.5816915441358774,58.52122214727949,3.6514021129464354,True,False,True,False,True,3.605618994730463,0.0,0.0,0.0,0.0,0,0.8407404564527685,0.8685267628697164,False,False,False,False,0.05282294149058311,0.047727619601748775,False,False,False,False,974112.0,651653.8392816365,False,False,False,False,48286.915712859896,False,False,False,False
2025-02-21 17:00:00+00:00,157.42,157.7,153.52,153.87,56731.0,,,,157.53727523434938,148.74876694757938,151.06738252174964,154.56801991378842,163.52728055579792,,,,,,163.52728055579792,155.08974503465296,,"rgba(38, 166, 154, 0.5)",8.004973114731074,153.61552215404748,0.03178996884876746,55.53467845059453,3.6514021129464354,False,False,True,False,False,0.5865072228889296,0.0,0.0,0.0,0.0,0,0.834225621414914,0.8670873167622687,False,False,False,False,0.017714126369833195,0.03272087298579099,False,False,False,False,917381.0,655773.6402230065,False,False,False,False,48417.83174831943,False,False,False,False
2025-02-24 17:00:00+00:00,152.24,153.46,152.16,152.74,42884.0,,,,156.81906592586589,148.79873701988288,151.0823395485749,154.5556082707943,163.48086431827224,,,,,,163.48086431827224,154.947323016678,,#000000,7.977060876364488,153.5640018978766,-0.10329642842742529,52.764644012604776,7.5305839941608,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8311564314084938,0.8766549546797022,False,False,False,False,-0.02294287268769698,0.004889000149047005,False,False,False,False,874497.0,659164.7000645102,False,False,False,False,48332.03590726022,False,False,False,False
2025-02-25 17:00:00+00:00,149.95,151.33,149.4,150.75,68088.0,,,,155.5945809132563,148.83139170535478,151.07431473167372,154.51116092696913,163.3923582595612,,,,,,163.3923582595612,154.68076130736304,,#000000,7.950186227633528,153.4346159515964,-0.33767963098337667,49.57301392459321,4.4754323599919275,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8243695349131921,0.8812951463692813,False,False,False,False,-0.05850263994258817,-0.026806819896770584,False,False,False,False,806409.0,661447.5574278511,False,False,False,False,48638.32992420193,False,False,False,False
2025-02-26 17:00:00+00:00,146.95,147.24,144.995,146.325,59914.0,,,,154.2253268117544,148.78729408818597,151.01641224099478,154.43177733862683,163.28979784466247,,,,,,163.28979784466247,154.3501216648449,,"rgba(239, 83, 80, 1.0)",7.874908669283048,153.23629332413987,-0.8776347275109538,44.91009834939357,0.17005781535561937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123103872859517,0.8882570228106474,False,False,False,False,-0.12068481235879369,-0.07374581612778214,False,False,False,False,746495.0,662766.1224289697,False,False,False,False,48813.14651452437,False,False,False,False
2025-02-27 17:00:00+00:00,147.675,149.14,147.385,148.055,60076.0,,,,153.4571454382934,148.77752702156747,150.98327132086206,154.3726907553023,163.20010298700933,,,,,,163.20010298700933,154.15814750460692,,"rgba(239, 83, 80, 1.0)",7.806221305027343,153.11416231332493,-0.6480936314304502,43.344980252107405,-1.2201205912798727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8132640971994654,0.8815129439641046,False,False,False,False,-0.07070351834184185,-0.072224667234812,False,False,False,False,806571.0,664995.655414567,False,False,False,False,48987.76439802011,False,False,False,False
2025-02-28 17:00:00+00:00,148.1,150.27,147.34,150.13,47672.0,,,,153.070701004543,148.78356985405048,150.96724337202633,154.33445200070514,163.1346253385664,,,,,,163.1346253385664,154.05811831397827,,"rgba(239, 83, 80, 1.0)",7.7444689928994945,153.04730723317527,-0.37669557923855185,44.06364844859878,-1.2201205912798727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8154870162675557,0.8784101242800847,False,False,False,False,-0.059813287393686895,-0.06601897731424944,False,False,False,False,854243.0,667929.7227724806,False,False,False,False,48967.36494998879,False,False,False,False
2025-03-03 17:00:00+00:00,146.995,147.795,144.55,145.81,67820.0,,,,152.26005893802565,148.73440984742555,150.90353733124837,154.24747403381636,163.02133842262523,,,,,,163.02133842262523,153.83336371462823,,"rgba(239, 83, 80, 1.0)",7.640208128856959,152.88514228907712,-0.9260405174506185,41.94063131590396,-2.6832721718366557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8086284432975485,0.8776259254155756,False,False,False,False,-0.10158637089521225,-0.08380267410473084,False,False,False,False,786423.0,669766.8278457754,False,False,False,False,49259.65386549284,False,False,False,False
2025-03-04 17:00:00+00:00,141.89,144.78,141.46,142.64,122034.0,,,,150.6599097793337,148.55330172157082,150.72251520450965,154.038148082634,162.7847747862745,,,,,,162.7847747862745,153.35172991486453,,"rgba(239, 83, 80, 1.0)",7.580140274201808,152.510940456659,-1.3022107902479982,38.96648949788785,-5.5911940043843416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8054336546516133,0.8799994998937273,False,False,False,False,-0.15048080527233926,-0.11714173968853506,False,False,False,False,664389.0,669683.4506698719,False,False,False,False,50387.93830168674,False,False,False,False
2025-03-05 17:00:00+00:00,134.19,137.09,133.7,135.18,130062.0,,,,148.28334461226487,148.12536571104226,150.35737221048439,153.67541986762225,162.4439298068785,,,,,,162.4439298068785,152.57708644165845,,"rgba(239, 83, 80, 1.0)",7.628672473747405,150.5519559207559,-2.0150237113541682,34.26258026397946,-10.000024184111211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8012207904309757,0.8817929588753929,False,False,False,False,-0.27807758576731656,-0.1976096627279258,False,False,False,False,534327.0,667584.9010470831,False,False,False,False,51623.19507220323,False,False,False,False
2025-03-06 17:00:00+00:00,136.03,138.07,134.84,137.6,65784.0,,,,147.45138964785377,147.94365266817562,150.19713737728472,153.51194956524813,162.28417691856671,,,,,,162.28417691856671,152.2776612354258,,"rgba(239, 83, 80, 1.0)",7.6143019543653425,150.33322849801033,-1.6722778495421065,33.19969782891336,-10.997263603070905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8095378891476019,0.8783062916558869,False,False,False,False,-0.2601288536602183,-0.22886925819407206,False,False,False,False,600111.0,666538.794054105,False,False,False,False,51842.74243542488,False,False,False,False
2025-03-07 17:00:00+00:00,137.76,138.83,136.98,137.515,86305.0,,,,146.60903469496031,147.73334976813553,150.00695549140625,153.31403909386907,162.08520587807672,,,,,,162.08520587807672,151.9497169852896,,"rgba(239, 83, 80, 1.0)",7.603556841942345,150.0871743356533,-1.653459636982435,32.457346296873695,-11.855489994319129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185110812708658,0.8712872506868045,False,False,False,False,-0.23583679202098884,-0.23235302510753045,False,False,False,False,513806.0,664170.8437586925,False,False,False,False,52377.04100231752,False,False,False,False
2025-03-10 17:00:00+00:00,139.69,139.69,135.73,136.25,77036.0,,,,145.93231772783204,147.5428480527437,149.83461402599687,153.13541786816114,161.90634430414195,,,,,,161.90634430414195,151.67030839577512,,"rgba(239, 83, 80, 1.0)",7.644141613615527,149.85175455460748,-1.7793697765070737,31.428160423791283,-13.083403738339065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8232435039637875,0.8686570117615046,False,False,False,False,-0.239087202747549,-0.23572011392753972,False,False,False,False,436770.0,660645.2492818135,False,False,False,False,52759.35044414206,False,False,False,False
2025-03-11 17:00:00+00:00,134.88,135.76,133.73,134.67,46056.0,,,,145.4689775287183,147.40538322905002,149.71376613374196,153.01400651671503,161.78991492135705,,,,,,161.78991492135705,151.47840966591647,,"rgba(239, 83, 80, 1.0)",7.695876989052658,149.66929848743248,-1.949004448585771,30.078401324684272,-14.644910198450177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8148694004433819,0.8816987231091238,False,False,False,False,-0.2891702260134854,-0.2624451699705126,False,False,False,False,390714.0,656460.2686727932,False,False,False,False,52655.42253027939,False,False,False,False
2025-03-12 17:00:00+00:00,136.48,138.485,136.48,137.12,47484.0,,,,145.13767673303568,147.29558664705485,149.6127760998538,152.90833060435648,161.68252789611682,,,,,,161.68252789611682,151.32737959608352,,"rgba(239, 83, 80, 1.0)",7.719067049074496,149.538951485973,-1.6088669015333932,31.738403208072647,-14.644910198450177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8153815629572677,0.8813397485181418,False,False,False,False,-0.242885630049073,-0.25266540000979276,False,False,False,False,438198.0,653076.3575305793,False,False,False,False,52575.24543678669,False,False,False,False
2025-03-13 17:00:00+00:00,137.2,137.3,135.72,137.04,29242.0,,,,144.9302235658381,147.22464334774875,149.5480194807939,152.84116452832458,161.6150419659857,,,,,,161.6150419659857,151.2318185777382,,"rgba(239, 83, 80, 0.75)",7.735791268483728,149.4530187443202,-1.6046217269191185,32.799850676108875,-14.644910198450177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8187632729544032,0.8780762023735162,False,False,False,False,-0.2592021023159648,-0.25593375116287875,False,False,False,False,408956.0,649291.5457859192,False,False,False,False,52213.4896935807,False,False,False,False
2025-03-14 17:00:00+00:00,140.55,141.375,140.13,141.24,35494.0,,,,144.8140471926312,147.17384120695942,149.49584068538803,152.7815261194031,161.54742692418634,,,,,,161.54742692418634,151.1625364257136,,"rgba(239, 83, 80, 0.75)",7.673056843548329,149.40553591105464,-1.0641829035738724,37.54293220906659,-17.482395943771962,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8178603886807014,0.88042030302653,False,False,False,False,-0.18888908928353298,-0.22241142022320587,False,False,False,False,444450.0,646115.7078667576,False,False,False,False,51954.27279910658,False,False,False,False
2025-03-17 17:00:00+00:00,145.86,147.09,145.53,146.27,75673.0,,,,144.90019163511585,147.15903794271836,149.4551406637312,152.71311823192633,161.44195529468317,,,,,,161.44195529468317,151.13388875363498,,"rgba(239, 83, 80, 0.75)",7.561603127965946,149.44036003980858,-0.419270885572302,44.24364025274785,-11.34194527568254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8172480284789002,0.8843415490346342,False,False,False,False,-0.09939698540957369,-0.16090420281638979,False,False,False,False,520123.0,644162.332550994,False,False,False,False,52322.00500377159,False,False,False,False
