date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_815,aVWAP_peak_772,aVWAP_peak_749,aVWAP_peak_726,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_637,aVWAP_peak_588,aVWAP_peak_569,aVWAP_valley_832,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_742,aVWAP_valley_713,aVWAP_valley_668,aVWAP_valley_612,aVWAP_valley_534,aVWAP_valley_487,aVWAP_valley_402,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_269,aVWAP_OB_bull_269,aVWAP_OB_bear_749,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,90.94,91.145,90.69,91.01,12127.0,,,,,,,,,94.84021321826074,96.85446227246278,,,,,,,,97.20987209558191,95.670479671341,92.57505551629326,90.53723532840439,89.59525966280566,87.08647786706328,87.08647786706328,,95.84733774536176,92.11239669024826,"rgba(239, 83, 80, 0.75)",3.7832624357367064,93.33230337379224,-0.6138361832517233,18.95792433192961,-34.702242337949706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9324738194032796,1.0121517486662714,False,False,False,False,-0.2635473128980871,-0.25416572516325053,False,False,False,False,-426686.0,-325196.8691302375,False,False,False,False,16739.337718434752,False,False,False,False
2025-06-26 19:00:00+00:00,91.01,91.08,90.49,90.79,27259.0,,,,,,,,,94.61531503614115,96.637610671834,,,,,,,,97.08947092135568,95.60533115858199,92.56003218864613,90.53897387544488,89.60296073554919,87.10695400868457,87.10695400868457,,95.62646285398758,92.08395381471041,"rgba(239, 83, 80, 0.75)",3.815046520680153,93.27049490397742,-0.650187328131241,19.314905963747417,-34.18499361489386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271464459878819,1.0150731491059553,False,False,False,False,-0.2707575756250234,-0.26246165039413694,False,False,False,False,-453945.0,-327192.96418248187,False,False,False,False,16902.433257683824,False,False,False,False
2025-06-27 14:00:00+00:00,90.505,90.805,90.385,90.55,12281.0,,,,,,,,,94.51690718070405,96.54162200998509,,,,,,,90.58,97.03495841243297,95.57530970542706,92.5525666750788,90.53910230296434,89.60579776608138,87.11559129216649,87.11559129216649,,95.52926459534457,91.85761802202158,"rgba(239, 83, 80, 0.75)",3.848832797212643,93.41563769192831,-0.7445472024671044,19.085570324816068,-34.18499361489386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9262250677173106,1.018616104407781,True,False,False,False,-0.28114519882926514,-0.27180342461170104,False,False,False,False,-466226.0,-329348.51512538915,False,False,False,False,16830.783129657717,False,False,False,False
2025-06-27 15:00:00+00:00,90.585,90.95,90.45,90.6,14229.0,,,,,,,,,94.41110854588945,96.4357057327203,,,,,,,90.62651754055074,96.97376275916496,95.54156750059502,92.54436403446432,90.53956329700637,89.60935486318638,87.1257940502784,87.1257940502784,,95.42340713930487,91.8515605778923,"rgba(239, 83, 80, 0.75)",3.8830598736023614,93.38644065910404,-0.7175888989110617,19.37049039432194,-33.6664918358925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9273792526217317,1.0173797449657818,False,False,False,False,-0.27539749610271613,-0.2736004603572086,False,False,False,False,-451997.0,-331250.0420226699,False,False,False,False,16790.445406717285,False,False,False,False
2025-06-27 16:00:00+00:00,90.69,91.1,90.655,90.765,9098.0,,,,,,,,,94.34944866918947,96.3719371262348,,,,,,,90.68106324421478,96.93630550825335,95.52099336559151,92.53963728238729,90.54025590601057,89.61198760521408,87.13260485032544,87.13260485032544,,95.36069289771214,91.851835394571,"rgba(239, 83, 80, 0.75)",3.9096017941969485,93.37028696867694,-0.6663816689832665,21.069166220717843,-31.860502548827146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328942773037964,1.0121239335428824,False,False,False,False,-0.26572114293200466,-0.2696608016446066,False,False,False,False,-442899.0,-332981.0336192177,False,False,False,False,16671.182687233297,False,False,False,False
2025-06-27 17:00:00+00:00,90.73,90.915,90.48,90.735,8270.0,,,,,,,,,94.29321045842737,96.3138872861811,,,,,,,90.68651716121974,96.90193429659722,95.50193221324211,92.53503650103337,90.54061086670787,89.61411867939782,87.1385578429812,87.1385578429812,,95.30354887230423,91.84552965159706,"rgba(239, 83, 80, 0.75)",3.94009686509166,93.3531292517113,-0.6644834737204839,22.1083845347021,-30.739338700631066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9364292155094677,1.0131249373810236,False,False,False,False,-0.27553413870243604,-0.2725974701735213,False,False,False,False,-451169.0,-334813.4051910128,False,False,False,False,16540.931792857584,False,False,False,False
2025-06-27 18:00:00+00:00,90.735,90.77,90.39,90.52,10129.0,,,,,,,,,94.22386838516518,96.24252992551781,,,,,,,90.66278889773548,96.85934301244943,95.47806674965597,92.52897238810044,90.54066039965322,89.6163618271872,87.14551696503898,87.14551696503898,,95.2331991553415,91.83310146283154,"rgba(239, 83, 80, 0.75)",3.9812964150064207,93.33018788756353,-0.705847441293566,22.120815062638673,-30.561797154179253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350185948336512,1.0135189466278014,False,False,False,False,-0.3045945700192911,-0.28859602009640617,False,False,False,False,-461298.0,-336774.40666091954,True,False,False,False,16441.521997619482,True,False,False,False
2025-06-27 19:00:00+00:00,90.52,91.06,90.465,91.055,28603.0,,,,,,,,,94.05622122731695,96.06040896130573,,,,,,,90.73107154097568,96.74768533189138,95.41593753459057,92.51462618214101,90.5429476397837,89.62463480037708,87.16672992798324,87.16672992798324,,95.05831509431134,91.82051899396323,"rgba(239, 83, 80, 0.75)",4.011547857899124,93.27860171526059,-0.5543001838759319,27.088395414158278,-25.877999297289143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292150580696833,1.0124148978774525,False,False,False,False,-0.295206064560937,-0.2919010423286716,False,False,False,False,-432695.0,-338261.5476429208,False,False,False,False,16630.072044168017,False,False,False,False
2025-06-30 14:00:00+00:00,90.9,91.45,90.69,91.415,16399.0,,,,,,,,,93.97645954277007,95.96763072399794,,,,,,,90.80625635043279,96.68895458416168,95.38355274689559,92.50810557270432,90.54557340240586,89.63056332172341,87.17984371726723,87.17984371726723,,94.972045133384,91.82040709937012,"rgba(239, 83, 80, 0.5)",4.04050919099578,93.25471258616241,-0.4553170155539259,33.0531234382576,-20.57270908370473,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9320775402401948,1.009169282902277,False,False,False,False,-0.28002034150629523,-0.2859606919174834,False,False,False,False,-416296.0,-339471.3841135732,False,False,False,False,16626.489531855335,False,False,False,False
2025-06-30 15:00:00+00:00,91.415,91.795,91.265,91.74,12124.0,,,,,,,,,93.92863426436958,95.90703499314168,,,,,,,90.89284942366353,96.64953959780817,95.36226243182176,92.50482498407362,90.54875187748021,89.63607993450512,87.19048290984998,87.19048290984998,,94.91783462875563,91.8263987370289,"rgba(239, 83, 80, 0.5)",4.0717438303285585,93.24156843710662,-0.36877772759723493,39.115770578016765,-15.393333555772529,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376740947075205,1.0063668921607636,False,False,False,False,-0.2611098654394226,-0.273535278678453,False,False,False,False,-404172.0,-340474.49443739373,False,False,False,False,16556.683492601765,False,False,False,False
2025-06-30 16:00:00+00:00,91.725,91.87,91.46,91.51,6985.0,,,,,,,,,93.90209746124258,95.872987049035,,,,,,,90.93545580126089,96.62716665150876,95.3501479642112,92.50297337100548,90.55059752284144,89.63926569403885,87.19660771037273,87.19660771037273,,94.88754225513878,91.82888781646277,"rgba(239, 83, 80, 0.5)",4.112733768924623,93.23384640341456,-0.419148551856129,41.73909562028322,-13.417270683950406,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408440844084405,1.0100510051005096,False,False,False,False,-0.25554688018044946,-0.26454107942945126,False,False,False,False,-411157.0,-341570.347236814,False,False,False,False,16408.285298918017,False,False,False,False
2025-06-30 17:00:00+00:00,91.53,91.89,91.52,91.77,10986.0,,,,,,,,,93.86357620185099,95.82191161152083,,,,,,,91.00278324709795,96.59316426739387,95.33182504616683,92.50044568519355,90.553795628481,89.64454200730493,87.20645284953558,87.20645284953558,,94.84274390668591,91.83328696159624,"rgba(239, 83, 80, 0.5)",4.129918467663549,93.22255862077337,-0.3517160525435606,45.17601147871879,-10.532039548273424,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354531797696541,1.0113670505758636,False,False,False,False,-0.25326462916208853,-0.25890285429576987,False,False,False,False,-400171.0,-342478.8844889564,False,False,False,False,16324.218860175102,False,False,False,False
2025-06-30 18:00:00+00:00,91.79,92.14,91.765,92.055,10698.0,,,,,,,,,93.83176084903565,95.77645188328562,,,,,,,91.07807247631173,96.5622486221985,95.315433685224,92.49882180387338,90.55757989354217,89.65029283061158,87.2165479394798,87.2165479394798,,94.80410636616062,91.8398567501773,#000000,4.149921672982609,93.21364848932502,-0.27919767663766043,49.15166592673418,-7.078706726545377,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408138719053821,1.0052621028365238,False,False,False,False,-0.24945270112714513,-0.2541777777114575,False,False,False,False,-389473.0,-343207.47542711213,False,False,False,False,16236.990660792542,False,False,False,False
2025-06-30 19:00:00+00:00,92.055,92.32,91.81,91.88,24158.0,,,,,,,,,93.7643521743067,95.67809135361242,,,,,,,91.21440116491827,96.4941881645442,95.27918593432793,92.49531039695292,90.56615115317408,89.66326780234584,87.23926745216289,87.23926745216289,,94.72122176395956,91.8502531526323,#000000,4.169653778268589,93.1928838194028,-0.31486638680777046,50.51047845594269,-5.94084638495044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385600640416268,1.00515334967729,False,False,False,False,-0.24295022040837985,-0.24856399905991866,False,False,False,False,-413631.0,-344299.3130173895,False,False,False,False,16359.797007136844,False,False,False,False
2025-07-01 14:00:00+00:00,91.89,92.54,91.78,92.285,22879.0,,,,,,,,,93.71163150252717,95.59433121450634,,,,,,,91.33529480818602,96.4343436252459,95.24761581037333,92.49335272758992,90.57528280896433,89.67645495017729,87.26147369218852,87.26147369218852,,94.65298135851675,91.86054548896075,"rgba(38, 166, 154, 1.0)",4.1823296473709695,93.17592634244654,-0.213021549606112,53.75721813122776,-2.9021370836308336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9387114455129799,1.0027903732124168,False,False,False,False,-0.24748541112685404,-0.24802470509338637,False,False,False,False,-390752.0,-345019.5097147943,False,False,False,False,16460.869921754875,False,False,False,False
2025-07-01 15:00:00+00:00,92.34,92.965,92.33,92.73,13291.0,,,,,,,,,93.69170527668663,95.55403427901017,,,,,,,91.42426708472827,96.40414122217769,95.23237561111355,92.49405351996951,90.58207124810363,89.68547717206535,87.27551012274408,87.27551012274408,,94.6228697778484,91.87112799727173,"rgba(38, 166, 154, 1.0)",4.190757795542448,93.17029199086934,-0.1050626193042372,57.99586712103676,1.0458817764537116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9411735504368544,1.000446783161239,False,False,False,False,-0.21900796255227872,-0.23351633382283254,False,False,False,False,-377461.0,-345522.47855642537,False,False,False,False,16411.724651650147,False,False,False,False
2025-07-01 16:00:00+00:00,92.73,93.06,92.37,92.425,5821.0,,,,,,,,,93.68274441090065,95.53639329516513,,,,,,,91.45801617860559,96.39086719926142,95.22561099841455,92.49426315691865,90.58495042424619,89.68933694452686,87.28157042493301,87.28157042493301,,94.6095688530329,91.87494504670089,"rgba(38, 166, 154, 1.0)",4.206251426515297,93.16748622821919,-0.17651969721513086,58.4351451228906,1.5332281088818434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407607878514506,1.0131809752919356,False,False,False,False,-0.21509332843774437,-0.22430483113028846,False,False,False,False,-383282.0,-346107.89749353507,False,False,False,False,16247.527370229214,False,False,False,False
2025-07-01 17:00:00+00:00,92.42,92.82,92.29,92.75,7936.0,,,,,,,,,93.67078478570882,95.51269496807048,,,,,,,91.50113008270723,96.37292737389419,95.21645059810099,92.49455165056293,90.5888658341186,89.69458577284986,87.28981313399177,87.28981313399177,,94.59173987688965,91.87976063517509,"rgba(38, 166, 154, 1.0)",4.21725803067541,93.16359403852921,-0.09807178871219624,60.278811047002726,3.499367852710648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266850413430215,1.0175895765472311,False,False,False,False,-0.22438323765567716,-0.2243440343929828,False,False,False,False,-375346.0,-346561.20140836394,False,False,False,False,16118.666480768296,False,False,False,False
2025-07-01 18:00:00+00:00,92.745,92.78,92.27,92.29,6924.0,,,,,,,,,93.65888267041129,95.49111081513234,,,,,,,91.53077939957701,96.35669759638708,95.20798074104762,92.49445598405424,90.59197918721411,89.69887950519592,87.29675077764858,87.29675077764858,,94.57499674277182,91.8825033130178,"rgba(38, 166, 154, 1.0)",4.225415857778988,93.15932502682288,-0.20573715252723615,58.2236265234611,3.499367852710648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9228997697006104,1.0205767497747067,False,False,False,False,-0.22612929817003766,-0.22523666628151023,False,False,False,False,-382270.0,-347114.8261927304,False,False,False,False,15976.113512074213,False,False,False,False
2025-07-01 19:00:00+00:00,92.29,92.505,92.265,92.475,21359.0,,,,,,,,,93.62266089876077,95.42572938320698,,,,,,,91.60876621794607,96.30706834245758,95.18188050415453,92.49396930489294,90.60135492348994,89.71188903213447,87.31790387038671,87.31790387038671,,94.52419514098388,91.88897602792316,"rgba(38, 166, 154, 1.0)",4.229047612845085,93.14559104431575,-0.1585678634307494,57.850026043850605,3.499367852710648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9211582856569304,1.025544514704406,False,False,False,False,-0.234295719771865,-0.2297661930266876,False,False,False,False,-360911.0,-347328.72036028496,False,False,False,False,16059.56911653818,False,False,False,False
2025-07-02 14:00:00+00:00,93.39,93.68,93.025,93.15,8842.0,,,,,,,,,93.6186389492846,95.40705788052011,,,,,,,91.66781223606839,96.2913982862577,95.1745706411897,92.49596999237691,90.6070563664314,89.71895982798284,87.32809547762022,87.32809547762022,,94.51284841490235,91.89769468970387,"rgba(38, 166, 154, 1.0)",4.227064804904686,93.1448225627136,0.001224830355190806,60.618061815979324,4.483662698412566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9219996012759166,1.0206838118022326,False,False,False,False,-0.17842300918004075,-0.2040946011033642,False,False,False,False,-352069.0,-347402.21306787746,False,False,False,False,15947.668820157744,False,False,False,False
2025-07-02 15:00:00+00:00,93.15,93.575,93.02,93.575,5993.0,,,,,,,,,93.6168078675894,95.39520374805018,,,,,,,91.70797126515048,96.28123711549054,95.16992159456434,92.4974999800111,90.61105795985252,89.72387708131569,87.33510486459397,87.33510486459397,,94.50600580781979,91.90380998013981,"rgba(38, 166, 154, 1.0)",4.221593180539905,93.14462106420788,0.10194704164674595,63.930356016191304,7.825788796814351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9178722346507577,1.023813074819786,False,False,False,False,-0.1815667271003391,-0.19283066410185165,False,False,False,False,-346076.0,-347381.6516249646,False,False,False,False,15793.332869457623,False,False,False,False
2025-07-02 16:00:00+00:00,93.585,94.16,93.295,94.155,8469.0,,,,,,,,,93.61964126897709,95.38264127287009,,,,,,,91.7769430716379,96.26936248459272,95.16515356129504,92.50081119226348,90.61766659028422,89.7317103349334,87.3457656292087,87.3457656292087,,94.5011412709236,91.91534469488792,"rgba(38, 166, 154, 1.0)",4.204285215250061,93.14677211280996,0.23980958369164274,67.77184350532038,11.546402640647074,True,False,True,False,True,0.6475517009462521,0.0,0.0,0.0,0.0,0,0.9316157600764854,1.017410557037186,False,False,False,False,-0.15707800761094895,-0.1749543358564003,False,False,False,False,-337607.0,-347230.106638531,False,False,False,False,15679.777321093938,False,False,False,False
2025-07-02 17:00:00+00:00,94.155,94.36,93.68,93.68,17159.0,,,,,,,,,93.62600484270884,95.35841434565172,,,,,,,91.90624123274115,96.24602059698674,95.15586998970376,92.50764963953429,90.63112450786087,89.74763068210056,87.36737986862842,87.36737986862842,,94.49220959418028,91.93741664536512,"rgba(38, 166, 154, 1.0)",4.172166068447158,93.15097674230455,0.12679822639283247,66.98928641238864,11.546402640647074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.927684808281823,1.0190461832252875,False,False,False,False,-0.14052786715617246,-0.1577411015062864,False,False,False,False,-354766.0,-347346.94219452277,False,False,False,False,15702.711006038218,False,False,False,False
2025-07-02 18:00:00+00:00,93.67,93.945,93.285,93.83,7995.0,,,,,,,,,93.6266250821672,95.34572591707956,,,,,,,91.95521965651393,96.23429350127891,95.15083747986361,92.51031576271302,90.6369388629828,89.75461696373846,87.3770649864434,87.3770649864434,,94.48617549962339,91.94561245907632,"rgba(38, 166, 154, 1.0)",4.138577817481568,93.15165499118115,0.16390775738310076,66.98734129603628,11.546402640647074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225641539695265,1.022955092221331,False,False,False,False,-0.16346575527267773,-0.16060342838948205,False,False,False,False,-346771.0,-347338.0128581736,False,False,False,False,15583.211610595765,False,False,False,False
2025-07-02 19:00:00+00:00,93.86,94.06,93.35,93.84,21382.0,,,,,,,,,93.62990894085074,95.31397926314234,,,,,,,92.07821569287307,96.20421866763898,95.13812120297422,92.51776792833998,90.65270140314647,89.77347903039221,87.40308033807115,87.40308033807115,,94.47194410199654,91.96679775191944,"rgba(38, 166, 154, 1.0)",4.104457393553339,93.1538048177839,0.16718292247201344,67.02314306004328,11.620590011502784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9226502773197418,1.0226352870634086,False,False,False,False,-0.15835452416068238,-0.15947897627508223,False,False,False,False,-325389.0,-346997.71808517864,False,False,False,False,15673.11530655552,False,False,False,False
2025-07-03 14:00:00+00:00,94.6,94.79,94.31,94.505,10080.0,,,,,,,,,93.64112516043686,95.30674118043977,,,,,,,92.15510223333023,96.19474639323138,95.13555119503272,92.52346839600793,90.6619463469699,89.7840526401861,87.416778865792,87.416778865792,,94.47393317043831,91.98166372436434,"rgba(38, 166, 154, 1.0)",4.063635341561592,93.15918255545687,0.33118558419318034,69.25600975880896,14.118029106650027,True,False,True,False,True,1.9833004332636044,0.0,0.0,0.0,0.0,0,0.9280747069342339,1.0149513212795547,False,False,False,False,-0.11072704529389177,-0.135103010784487,False,False,False,False,-315309.0,-346506.42013036966,False,False,False,False,15586.400340562412,False,False,False,False
2025-07-03 15:00:00+00:00,94.53,94.945,94.425,94.6,12614.0,,,,,,,,94.65666666666668,93.65663334616595,95.29926925704234,,,,,,,92.24937876949981,96.18390115601885,95.13301113902259,92.53098540485159,90.6738150091169,89.7975555294123,87.43413883574226,87.43413883574226,,94.53752308995831,92.00039797766632,"rgba(38, 166, 154, 1.0)",4.020526563380235,93.51405484403695,0.2701002316099719,71.01921697947087,16.079761165016308,True,False,True,False,True,2.3309703572573213,0.0,0.0,0.0,0.0,0,0.9307913811935258,1.0130076457154205,False,False,False,False,-0.10316952536597468,-0.11913626807523084,False,False,False,False,-302695.0,-345827.17330664303,False,False,False,False,15540.316614352141,False,False,False,False
2025-07-03 16:00:00+00:00,94.57,94.61,94.04,94.41,14518.0,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,87.45318158900433,,94.4833142170358,92.01774467168778,"rgba(38, 166, 154, 1.0)",3.977102001876818,93.51050703382148,0.22616793980995145,70.55730241323118,16.079761165016308,True,False,True,False,True,1.586748406261954,0.0,0.0,0.0,0.0,0,0.9252954135790105,1.0270378529941917,False,False,False,False,-0.12335139762191029,-0.12124383284857057,False,False,False,False,-317213.0,-345383.5427127416,False,False,False,False,15524.466744362186,False,False,False,False
2025-07-03 17:00:00+00:00,94.41,94.41,94.41,94.41,0.0,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,87.45318158900433,,94.4833142170358,92.01774467168778,"rgba(38, 166, 154, 1.0)",3.90926558504455,93.51050703382148,0.2300925702310049,70.24935936907139,16.079761165016308,True,False,True,False,True,1.586748406261954,0.0,0.0,0.0,0.0,0,0.9323342415985465,1.018821273589666,False,False,False,False,-0.11857781320192815,-0.11991082302524936,False,False,False,False,-317213.0,-344946.790112544,False,False,False,False,15283.77733747285,False,False,False,False
2025-07-03 18:00:00+00:00,94.41,94.41,94.41,94.41,0.0,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,87.45318158900433,,94.4833142170358,92.01774467168778,"rgba(38, 166, 154, 1.0)",3.8415999095252213,93.51050703382148,0.23414540487368993,70.04406400629819,16.083121103607226,True,False,True,False,True,1.586748406261954,0.0,0.0,0.0,0.0,0,0.9328978020864983,1.0139268712650662,False,False,False,False,-0.11857781320192815,-0.11924431811358875,False,False,False,False,-317213.0,-344516.80887048907,False,False,False,False,15046.819549294976,False,False,False,False
2025-07-03 19:00:00+00:00,94.41,94.41,94.41,94.41,0.0,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,87.45318158900433,,94.4833142170358,92.01774467168778,"rgba(38, 166, 154, 1.0)",3.767162434885197,93.51050703382148,0.2387720152040445,69.90720043111605,16.32539014030438,True,False,True,False,True,1.586748406261954,0.0,0.0,0.0,0.0,0,0.9346687681122576,1.0122019421424575,False,False,False,False,-0.11857781320192815,-0.11891106565775844,False,False,False,False,-317213.0,-344093.4940042799,False,False,False,False,14813.5355252749,False,False,False,False
2025-07-04 14:00:00+00:00,94.41,94.41,94.41,94.41,0.0,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,87.45318158900433,,94.4833142170358,92.01774467168778,"rgba(38, 166, 154, 1.0)",3.6695163169005514,93.51050703382148,0.24512575732004602,69.8159580476613,16.610940801739346,True,False,True,False,True,1.586748406261954,0.0,0.0,0.0,0.0,0,0.9335748176113461,1.0126524156930767,False,False,False,False,-0.11857781320192815,-0.1187444394298433,False,False,False,False,-317213.0,-343676.7421592523,False,False,False,False,14583.868307828776,False,False,False,False
2025-07-04 15:00:00+00:00,94.41,94.41,94.41,94.41,0.0,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,87.45318158900433,,94.4833142170358,92.01774467168778,"rgba(38, 166, 154, 1.0)",3.55948289340852,93.51050703382148,0.2527032698609683,69.7551297920248,16.913377959105503,True,False,True,False,True,1.586748406261954,0.0,0.0,0.0,0.0,0,0.9329408753519322,1.0130023035577167,False,False,False,False,-0.11857781320192815,-0.11866112631588571,False,False,False,False,-317213.0,-343266.45158313983,False,False,False,False,14357.761822436081,False,False,False,False
2025-07-04 16:00:00+00:00,94.41,94.41,94.41,94.41,0.0,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,87.45318158900433,,94.4833142170358,92.01774467168778,"rgba(38, 166, 154, 1.0)",3.451363942423708,93.51050703382148,0.26061956408655296,69.71457762160047,17.21493050927721,True,False,True,False,True,1.586748406261954,0.0,0.0,0.0,0.0,0,0.9341691172677086,1.0157870298715368,False,False,False,False,-0.11857781320192815,-0.11861946975890693,False,False,False,False,-317213.0,-342862.5221012307,False,False,False,False,14135.1608639487,False,False,False,False
2025-07-04 17:00:00+00:00,94.41,94.41,94.41,94.41,0.0,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,87.45318158900433,,94.4833142170358,92.01774467168778,"rgba(38, 166, 154, 1.0)",3.3849285965294884,93.51050703382148,0.265734694404115,69.68754284131758,17.504125156640427,True,False,True,False,True,1.586748406261954,0.0,0.0,0.0,0.0,0,0.9296636085626909,1.016845488000829,False,False,False,False,-0.11857781320192815,-0.11859864148041754,False,False,False,False,-317213.0,-342464.8550919093,False,False,False,False,13916.011083112286,False,False,False,False
2025-07-04 18:00:00+00:00,94.41,94.41,94.41,94.41,0.0,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,87.45318158900433,,94.4833142170358,92.01774467168778,"rgba(38, 166, 154, 1.0)",3.3307198069534376,93.51050703382148,0.2700596322454596,69.66951965446232,17.774023192180223,True,False,True,False,True,1.586748406261954,0.0,0.0,0.0,0.0,0,0.925450005202372,1.0198730621163248,False,False,False,False,-0.11857781320192815,-0.11858822734117284,False,False,False,False,-317213.0,-342073.35346257733,False,False,False,False,13700.258973296592,False,False,False,False
2025-07-04 19:00:00+00:00,94.41,94.41,94.41,94.41,0.0,,,,,,,,94.4943567251462,93.66866696568218,95.28691896027902,,,,,,,92.33684523025468,96.16916481326942,95.12828029713481,92.53834648060533,90.68635443822703,89.8120398533189,87.45318158900433,87.45318158900433,,94.4833142170358,92.01774467168778,"rgba(38, 166, 154, 1.0)",3.2777856208995906,93.51050703382148,0.2744209262629101,69.65750419655882,18.020895629310502,True,False,True,False,True,1.586748406261954,0.0,0.0,0.0,0.0,0,0.9242178931425287,1.021204366219251,False,False,False,False,-0.11857781320192815,-0.11858302027155049,False,False,False,False,-317213.0,-341687.9216259482,False,False,False,False,13487.851857431528,False,False,False,False
2025-07-07 14:00:00+00:00,94.72,94.84,94.31,94.55,13352.0,,,,,,,,94.5182052168758,93.68270872760827,95.27837309398153,,,,,,,92.41895971121298,96.15738773787055,95.12516367861363,92.54585364029325,90.69847810420637,89.82590178144724,87.4711412565374,87.4711412565374,,94.49309567948853,92.03469798716877,"rgba(38, 166, 154, 1.0)",3.2164684651628326,93.51716196198922,0.3211093313046031,71.02809552370343,19.4855804192522,True,False,True,False,True,2.218409655077096,0.0,0.0,0.0,0.0,0,0.9241048126109195,1.0169641925044366,False,False,False,False,-0.1093265792834742,-0.11395479977751234,False,False,False,False,-303861.0,-341101.4577247707,False,False,False,False,13485.745627083752,False,False,False,False
