date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_valley_855,aVWAP_valley_823,aVWAP_valley_791,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_648,aVWAP_valley_633,aVWAP_valley_614,aVWAP_valley_600,aVWAP_valley_580,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_371,aVWAP_valley_339,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_163,aVWAP_valley_126,aVWAP_valley_57,aVWAP_OB_bull_633,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,62.895,63.12,62.86,63.025,48129.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.224174583836444,61.40391899956739,,,61.81404679170191,#000000,2.063455363228349,62.10701080988695,0.4448795968509931,50.151904889069456,-8.474235873278197,False,True,False,False,True,12.715170921459343,0.0,0.0,0.0,0.0,0,1.0043668122270737,0.9502609436574714,False,False,False,False,0.2057728477724967,0.19996755570845393,False,False,False,False,752026.0,532730.8497582397,False,False,False,False,31692.36470994487,False,False,False,False
2025-04-25 14:00:00+00:00,61.89,62.0,61.77,61.835,27692.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.20721191099177,61.40829432399599,,,61.807753117493874,"rgba(239, 83, 80, 1.0)",1.9696766049094774,62.04743026770036,-0.10785032790198854,44.15506891792812,-8.474235873278197,False,True,False,True,False,4.063032535108206,0.0,0.0,0.0,0.0,0,0.9949117341640701,0.9542056074766353,False,False,False,False,0.11990079542505576,0.15993417556675485,False,False,False,False,724334.0,535701.4412348561,False,False,False,False,31630.34355165115,False,False,False,False
2025-04-25 15:00:00+00:00,61.83,61.965,61.68,61.92,11378.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.200445946691254,61.41001682641881,,,61.805231386555036,"rgba(239, 83, 80, 1.0)",1.8673784437687089,62.01262002236826,-0.04959895658928914,40.87465060944803,-0.5296146094684246,False,True,False,True,False,4.569388685816747,0.0,0.0,0.0,0.0,0,0.9939024390243896,0.9544233154195947,False,False,False,False,0.11510741433218806,0.13752079494947145,False,False,False,False,735712.0,538802.3801304398,False,False,False,False,31316.35372914493,False,False,False,False
2025-04-25 16:00:00+00:00,61.92,62.01,61.875,61.97,10813.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.19598565604011,61.41199447301452,,,61.80399006452731,"rgba(239, 83, 80, 1.0)",1.7572084690222138,62.0091728452239,-0.022292656741917275,39.13798390343001,-2.4505429914897263,False,True,False,True,False,4.869867001794223,0.0,0.0,0.0,0.0,0,0.9975903614457825,0.9612362493452068,False,False,False,False,0.12431554925823196,0.1309181721038517,False,False,False,False,746525.0,542022.8858648515,False,False,False,False,30998.47227597989,False,False,False,False
2025-04-25 17:00:00+00:00,61.965,62.16,61.9,62.12,28172.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.18991708156248,61.41810063734335,,,61.804008859452914,"rgba(239, 83, 80, 1.0)",1.698047575177843,62.006176540558585,0.06703196135684936,39.372041743523,-2.6474657642327486,False,True,False,True,False,5.773966659647613,0.0,0.0,0.0,0.0,0,0.9938336120401331,0.9579849498327758,False,False,False,False,0.13104297356200642,0.13098057283292908,False,False,False,False,774697.0,545630.236471598,False,False,False,False,30954.651000383303,False,False,False,False
2025-04-25 18:00:00+00:00,62.125,62.19,62.025,62.025,10787.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.188070436245276,61.420480218946544,,,61.80427532759591,"rgba(239, 83, 80, 1.0)",1.644595045859207,62.00438605125073,0.012534361453401081,38.94111597465894,-3.6303462481152167,False,True,False,True,False,5.106566920236414,0.0,0.0,0.0,0.0,0,0.997703069534349,0.9555230737105865,False,False,False,False,0.1370113956509756,0.13399598424195233,False,False,False,False,763910.0,549014.4188518833,False,False,False,False,30641.974240687436,False,False,False,False
2025-04-25 19:00:00+00:00,62.025,62.485,62.02,62.335,59589.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.19587763429245,61.43721767604182,,,61.816547655167135,"rgba(239, 83, 80, 1.0)",1.5917508831075462,62.01741649622136,0.1995183462117076,41.53531032646743,-3.6303462481152167,False,True,False,True,False,6.978007254992747,0.0,0.0,0.0,0.0,0,0.9977202072538854,0.9494300518134713,False,False,False,False,0.14820456941013863,0.14110027682604548,False,False,False,False,823499.0,553269.9937534045,False,False,False,False,31090.76533773104,False,False,False,False
2025-04-28 14:00:00+00:00,62.115,62.87,62.115,62.785,30284.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.212184370914144,61.448514365523096,,,61.83034936821862,"rgba(239, 83, 80, 0.75)",1.5155656244986353,62.03577359054998,0.49435431718627754,46.56181181080464,-10.446677654133936,False,True,False,True,True,9.572915033804478,0.0,0.0,0.0,0.0,0,0.997751201063068,0.9438822447102113,False,False,False,False,0.16681393538983907,0.15395710610794228,False,False,False,False,853783.0,557929.1101293206,False,False,False,False,31078.257347998777,False,False,False,False
2025-04-28 15:00:00+00:00,62.785,62.92,62.61,62.725,18106.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.22520734200923,61.456104881354214,,,61.840656111681724,#000000,1.4375952988386604,62.049066480066095,0.4701834518239931,49.401505267535214,-7.592005824467805,False,True,False,False,True,9.136230021634749,0.0,0.0,0.0,0.0,0,1.0070179007323021,0.9434499593165172,False,False,False,False,0.18808375438675187,0.1710204302473471,False,False,False,False,835677.0,562235.2789645249,False,False,False,False,30877.137079037555,False,False,False,False
2025-04-28 16:00:00+00:00,62.725,62.99,62.72,62.94,12571.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.236055866617725,61.46185350829217,,,61.84895468745495,"rgba(38, 166, 154, 0.5)",1.373259038705793,62.05971661880147,0.6410177223578594,52.76899643783324,-4.271937168840708,False,True,True,False,True,10.356684935345246,0.0,0.0,0.0,0.0,0,1.0082881407960702,0.9493502506906781,False,False,False,False,0.19514484128912324,0.18308263576823516,False,False,False,False,848248.0,566669.5847170128,False,False,False,False,30593.321000292788,False,False,False,False
2025-04-28 17:00:00+00:00,62.945,63.01,62.88,62.915,15785.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.25022950777553,61.469266617019855,,,61.85974806239769,"rgba(38, 166, 154, 0.5)",1.3407223748734323,62.07298427295656,0.6280313828005796,54.76175010067003,-2.2271719374100343,False,False,True,False,True,10.169429528712097,0.0,0.0,0.0,0.0,0,1.011923116455956,0.948196114708603,False,False,False,False,0.2022251970749568,0.19265391642159596,False,False,False,False,832463.0,570790.4128609351,False,False,False,False,30363.734628195223,False,False,False,False
2025-04-28 18:00:00+00:00,62.915,63.19,62.89,63.17,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.25880312625956,61.47342070180103,,,61.8661119140303,"rgba(38, 166, 154, 0.5)",1.3095754349481317,62.080934533010236,0.8316172080861461,57.841374533375706,0.8573343374483642,False,False,True,False,True,11.616687188272664,0.0,0.0,0.0,0.0,0,1.0069629326233867,0.9450133114888385,False,False,False,False,0.20972068549586695,0.20118730095873144,False,False,False,False,840557.0,574972.8405685176,False,False,False,False,30018.467424657312,False,False,False,False
2025-04-28 19:00:00+00:00,63.175,63.245,63.105,63.23,25695.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.288368419367806,61.48735906484541,,,61.8878637421066,"rgba(38, 166, 154, 0.5)",1.2768438107759632,62.216015134764504,0.7941338295866228,60.2857700299544,3.3397762711840215,False,False,True,False,True,11.954599809834086,0.0,0.0,0.0,0.0,0,1.01301629599262,0.9436302142051858,False,False,False,False,0.22041247920868556,0.2107998900837085,False,False,False,False,866252.0,579488.7965286955,False,False,False,False,29951.436921949447,False,False,False,False
2025-04-29 14:00:00+00:00,62.375,62.58,62.235,62.515,22864.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.29261137948903,61.494203452850925,,,61.89340741616998,"rgba(38, 166, 154, 0.5)",1.2392846381740474,62.180892979197665,0.2695966773981852,55.30685108596972,3.3397762711840215,False,False,True,False,False,6.6607506483084045,0.0,0.0,0.0,0.0,0,1.004330748313022,0.9428945513143314,False,False,False,False,0.16021066752521132,0.1855052788044599,False,False,False,False,843388.0,583580.2570476304,False,False,False,False,29841.554178973485,False,False,False,False
2025-04-29 15:00:00+00:00,62.515,62.53,62.345,62.475,11283.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.294709606805476,61.49756852619229,,,61.89613906649888,#000000,1.20526211122582,62.17376295418454,0.2499348838810563,51.70360719413786,9.045209470568118,False,False,False,False,False,6.377928441854099,0.0,0.0,0.0,0.0,0,1.0042185616713535,0.944656488549618,False,False,False,False,0.16253962227388952,0.1740224505391747,False,False,False,False,832105.0,587433.3538375895,False,False,False,False,29553.82465681886,False,False,False,False
2025-04-29 16:00:00+00:00,62.475,62.8,62.475,62.78,6444.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.29765880419256,61.499951373378956,,,61.89880508878576,#000000,1.1683834678425105,62.174673224507515,0.5180891309684978,51.86899362023907,9.045209470568118,False,False,False,False,False,8.178579717281835,0.0,0.0,0.0,0.0,0,1.0064921890850067,0.9441063095962668,False,False,False,False,0.17811201444789007,0.1760672324935324,False,False,False,False,838549.0,591326.6196695648,False,False,False,False,29195.53280167438,False,False,False,False
2025-04-29 17:00:00+00:00,62.785,62.795,62.52,62.52,110872.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.333786471742556,61.537054106127215,,,61.935420288934885,#000000,1.1559406605923042,62.1833733197026,0.29121449895612467,49.93547752845386,6.938070445124197,False,True,False,False,False,6.322385851538346,0.0,0.0,0.0,0.0,0,1.0066943909118569,0.9455320012171616,False,False,False,False,0.17967384405921188,0.17787053827637214,False,False,False,False,727677.0,593440.5790545327,False,False,False,False,30461.834618702684,False,False,False,False
2025-04-29 18:00:00+00:00,62.525,62.625,62.505,62.625,91392.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.35554745798538,61.5651117504739,,,61.96032960422964,#000000,1.1463600836740622,62.19099155342658,0.3785969633402041,49.55721203154135,6.196040542142271,False,True,False,False,False,6.948194213657622,0.0,0.0,0.0,0.0,0,1.0069042542390088,0.946390496497106,False,False,False,False,0.17245752538083978,0.17516403182860596,False,False,False,False,819069.0,596938.6941079508,False,False,False,False,31406.4883455445,False,False,False,False
2025-04-29 19:00:00+00:00,62.625,62.715,62.585,62.63,21707.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.36134911406733,61.57192507320103,,,61.966637093634176,#000000,1.130495287294182,62.19422242429778,0.3854749158178715,49.35122783520646,5.512292405132406,False,True,False,False,False,6.978312356924977,0.0,0.0,0.0,0.0,0,1.0068979509028197,0.9445120714140796,False,False,False,False,0.17908805671600794,0.17712604427230694,False,False,False,False,840776.0,600719.1174551143,False,False,False,False,31256.108681272493,False,False,False,False
2025-04-30 14:00:00+00:00,62.41,62.495,62.095,62.425,62305.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.36009018393222,61.5855780652546,,,61.97283412459341,"rgba(239, 83, 80, 1.0)",1.1176702280809392,62.1852007015461,0.21455281927446151,47.40335060239271,3.206991390771009,False,True,False,True,False,5.487999475979869,0.0,0.0,0.0,0.0,0,0.9972845217741121,0.9478024741023832,False,False,False,False,0.15149220288559556,0.16430912357895125,False,False,False,False,778471.0,603474.960595345,False,False,False,False,31737.486841252765,False,False,False,False
2025-04-30 15:00:00+00:00,62.425,62.515,62.215,62.39,34896.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.36048383799408,61.59336022316612,,,61.9769220305801,"rgba(239, 83, 80, 1.0)",1.1050390845477538,62.18242214502396,0.18784661816825252,45.80205694920609,1.3049302511774243,False,True,False,True,False,5.233887913453525,0.0,0.0,0.0,0.0,0,0.9983980776932315,0.9482378854625546,False,False,False,False,0.15691425622391703,0.16061168990143415,False,False,False,False,743575.0,605647.0542295256,False,False,False,False,31786.456037512413,False,False,False,False
2025-04-30 16:00:00+00:00,62.39,62.505,62.365,62.435,7508.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.360957374954,61.595145318791985,,,61.97805134687299,"rgba(239, 83, 80, 1.0)",1.0901160860572785,62.1823013404895,0.23180894470097968,45.295259569674926,0.4362064862200654,False,True,False,True,False,5.521668219058988,0.0,0.0,0.0,0.0,0,1.000401203610832,0.9524573721163485,False,False,False,False,0.1623454762781416,0.16147858308978788,False,False,False,False,751083.0,607901.8750941841,False,False,False,False,31410.04586638819,False,False,False,False
2025-04-30 17:00:00+00:00,62.435,62.485,62.325,62.335,5007.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.36104476970381,61.59625624502041,,,61.97865050736211,"rgba(239, 83, 80, 1.0)",1.0658955546079976,62.18199693134735,0.14354414744596736,43.9497766086355,-1.2119989420499877,False,True,False,True,False,4.775481708126982,0.0,0.0,0.0,0.0,0,1.0033235975425518,0.9516567630174233,False,False,False,False,0.16001666606571488,0.16074762457775138,False,False,False,False,746076.0,610044.1095888478,False,False,False,False,31000.696318072096,False,False,False,False
2025-04-30 18:00:00+00:00,62.335,62.385,62.25,62.275,9458.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.36058835940789,61.59813775274553,,,61.97936305607671,"rgba(239, 83, 80, 1.0)",1.0342487023816538,62.18081339972459,0.09106765138647523,42.4469893836379,-2.9517788015480093,False,True,False,True,False,4.325419875531303,0.0,0.0,0.0,0.0,0,1.0067710965133903,0.9473471450227384,False,False,False,False,0.15323402694325428,0.15699082576050283,False,False,False,False,736618.0,612006.4954866952,False,False,False,False,30666.70102631904,False,False,False,False
2025-04-30 19:00:00+00:00,62.275,62.35,62.09,62.165,45041.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.35482030200546,61.60569001738258,,,61.98025515969402,"rgba(239, 83, 80, 1.0)",1.007034773995313,62.17211846070863,-0.007068733764168351,40.35018497349476,-5.1746273293496685,False,True,False,True,False,3.496961006732569,0.0,0.0,0.0,0.0,0,1.0035659704533872,0.9548650025471213,False,False,False,False,0.1456926446907987,0.15134173522565075,False,False,False,False,691577.0,613240.1467194596,False,False,False,False,30889.5583747482,False,False,False,False
2025-05-01 14:00:00+00:00,60.79,60.93,60.61,60.7,33104.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.31303601305524,61.59786148167072,,,61.95544874736298,"rgba(239, 83, 80, 1.0)",1.005224043871879,62.129398578744805,-1.4219701443263395,32.26179942342896,-12.71385006759656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908964971304173,0.9534929744706112,False,False,False,False,0.03499995377986548,0.09317084450275812,False,False,False,False,658473.0,613941.4312664446,False,False,False,False,30923.890803046677,False,False,False,False
2025-05-01 15:00:00+00:00,60.7,60.755,60.425,60.655,92119.0,,,,,,,,,,,,,,,,,,,,,,,,,60.61166666666667,62.19831698865609,61.57347041603159,,,61.46115135711812,"rgba(239, 83, 80, 1.0)",1.0015790371045725,61.89068390065577,-1.2337357860723248,26.768624235902912,-17.507217557164886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871921182266007,0.9574384236453197,False,False,False,False,0.02137287726141504,0.05727186088208658,False,False,False,False,566354.0,613203.6416344068,False,False,False,False,31872.652185945175,False,False,False,False
2025-05-01 16:00:00+00:00,60.655,60.72,60.505,60.7,23422.0,,,,,,,,,,,,,,,,,,,,,,,,,60.61774814423741,62.17207962247605,61.5676474428156,,,61.45249173650969,"rgba(239, 83, 80, 1.0)",0.9990876153084962,61.86917080610328,-1.1702385138086813,23.688615183405425,-20.06031510599697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9868019304639021,0.9618831872352996,False,False,False,False,0.02307572417573013,0.040173792528908354,False,False,False,False,589776.0,612840.4223842609,False,False,False,False,31741.634322597187,False,False,False,False
2025-05-01 17:00:00+00:00,60.7,60.725,60.525,60.615,25773.0,,,,,,,,,,,,,,,,,,,,,,,,,60.61846280859175,62.14384795393117,61.56118692268747,,,61.44116589507013,"rgba(239, 83, 80, 1.0)",1.0036743621439077,61.8458300552182,-1.2263240963822901,21.38868380740606,-22.043072770474442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865237064725553,0.961243360220342,False,False,False,False,0.024021807425801636,0.032097799977355,False,False,False,False,564003.0,612083.25304497,True,False,False,False,31649.097356355367,True,False,False,False
2025-05-01 18:00:00+00:00,60.615,60.845,60.585,60.785,14713.0,,,,,,,,,,,,,,,,,,,,,,,,,60.629766333177386,62.12938791079238,61.5579913102413,,,61.43904851807036,"rgba(239, 83, 80, 1.0)",1.0031849056653066,61.83503532866839,-1.0467016825497546,22.260856664756897,-22.043072770474442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858629491458862,0.9613194580797169,False,False,False,False,0.030834979640367837,0.03146638980886142,False,False,False,False,578716.0,611565.9312923348,False,False,False,False,31386.522203543656,False,False,False,False
2025-05-01 19:00:00+00:00,60.785,60.9,60.785,60.87,11820.0,,,,,,,,,,,,,,,,,,,,,,,,,60.64539283792184,62.118913928770084,61.55579446598783,,,61.44003374422658,"rgba(239, 83, 80, 0.75)",1.0007937165384375,61.8279813034075,-0.9572215408395872,24.02055585058085,-22.043072770474442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9916412626610283,0.9590913560822103,False,False,False,False,0.04049202558724069,0.035979207698051054,False,False,False,False,590536.0,611239.885845942,False,False,False,False,31083.165270155383,False,False,False,False
2025-05-02 14:00:00+00:00,61.285,61.55,61.135,61.525,54993.0,,,,,,,,,,,,,,,,,,,,,,,,,60.83243924639502,62.09262524592246,61.553619739993124,,,61.492894744103545,"rgba(239, 83, 80, 0.75)",0.9889169933920513,61.824806434048334,-0.3031664295907983,32.13432478013959,-24.89650923927787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940644156855111,0.949012357691933,False,False,False,False,0.07845281862729295,0.057216013162672,False,False,False,False,645529.0,611771.500018873,False,False,False,False,31453.860382245995,False,False,False,False
2025-05-02 15:00:00+00:00,61.525,61.55,60.915,60.935,17628.0,,,,,,,,,,,,,,,,,,,,,,,,,60.85449690464705,62.0814598991247,61.55170678324927,,,61.49588786234034,"rgba(239, 83, 80, 0.75)",0.9884585096123052,61.81813351358983,-0.8934452028099893,33.90791482744466,-23.342490888305136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9890194567520706,0.9498169909458675,False,False,False,False,0.0700858717179736,0.0636509424403228,False,False,False,False,627901.0,612021.5697860223,False,False,False,False,31239.50595771505,False,False,False,False
2025-05-02 16:00:00+00:00,60.935,61.025,60.77,60.81,17272.0,,,,,,,,,,,,,,,,,,,,,,,,,60.85542412896718,62.06778127471879,61.54867271737381,,,61.490626040353256,"rgba(239, 83, 80, 0.75)",0.9912951170104507,61.80748602738933,-1.0062452747649442,34.453432977318144,-22.7020342104417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9986345459865403,0.9622549497707985,False,False,False,False,0.044660036291158195,0.054155489365740495,False,False,False,False,610629.0,611999.9795567817,False,False,False,False,31022.955477750475,False,False,False,False
2025-05-02 17:00:00+00:00,60.81,61.085,60.785,60.935,26338.0,,,,,,,,,,,,,,,,,,,,,,,,,60.86280192411944,62.04863348036641,61.544545916684285,,,61.48532710705671,"rgba(239, 83, 80, 0.75)",1.0095314540699123,61.793302039005205,-0.8501984118919423,35.983174675215004,-20.97828733691056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9929536112742217,0.9586024662360536,False,False,False,False,0.0475027423096071,0.0508291158376738,False,False,False,False,636967.0,612387.0651450487,False,False,False,False,30950.320509103178,False,False,False,False
2025-05-02 18:00:00+00:00,60.935,60.96,60.805,60.84,9382.0,,,,,,,,,,,,,,,,,,,,,,,,,60.86297876485155,62.041569155818976,61.542929946029254,,,61.48249262223326,"rgba(239, 83, 80, 0.75)",1.0292229991511743,61.787849090505915,-0.9209365621324304,36.42587974458184,-20.17723098158945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9941193766539251,0.9554052729589333,False,False,False,False,0.043523158387845914,0.04717613711275986,False,False,False,False,627585.0,612622.6920420247,False,False,False,False,30615.92794307057,False,False,False,False
2025-05-02 19:00:00+00:00,60.84,60.99,60.84,60.97,49552.0,,,,,,,,,,,,,,,,,,,,,,,,,60.87314228559546,62.00760975754553,61.535331735549306,,,61.472027926230105,"rgba(239, 83, 80, 0.75)",1.0450877026862693,61.7628122817886,-0.7586083730109663,38.05641179845364,-18.216282881047245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9954884268340524,0.9532169478226751,False,False,False,False,0.04598653988079484,0.04658133849677735,False,False,False,False,677137.0,613622.9138708306,False,False,False,False,30909.5104555811,False,False,False,False
2025-05-05 14:00:00+00:00,62.51,62.78,62.425,62.475,23786.0,,,,,,,,,,,,,,,,,,,,,,,,,60.9825310979522,62.015617174516265,61.541426004069386,,,61.513191425512616,#000000,1.0447830500258795,61.780192670244766,0.6650254612553534,48.02879189435101,-8.778766737690518,True,False,False,False,True,5.717537713996514,0.0,0.0,0.0,0.0,0,0.9974339479186464,0.948108724577076,False,False,False,False,0.17538087554836654,0.11098110702257194,False,False,False,False,700923.0,614976.4035782595,False,False,False,False,30799.068433013952,False,False,False,False
2025-05-05 15:00:00+00:00,62.475,62.57,62.41,62.465,20498.0,,,,,,,,,,,,,,,,,,,,,,,,,61.06187423830869,62.021367294441376,61.54622054634695,,,61.54315402636567,"rgba(38, 166, 154, 1.0)",1.0436423915504773,61.7928179568246,0.6440731505518698,54.60037095621539,-2.9343561663569204,True,False,True,False,True,5.652641637390815,0.0,0.0,0.0,0.0,0,0.997335617090113,0.9527072033495094,False,False,False,False,0.16661951850426174,0.13880031276341684,False,False,False,False,680425.0,615991.1104995267,False,False,False,False,30639.361945680404,False,False,False,False
2025-05-05 16:00:00+00:00,62.465,62.495,62.345,62.425,5343.0,,,,,,,,,,,,,,,,,,,,,,,,,61.080378184541026,62.02265053772474,61.54738262189101,,,61.55013711471893,"rgba(38, 166, 154, 1.0)",1.0426595714717921,61.79572793799151,0.6035259055074176,58.642714626736364,0.5397543880751385,True,False,True,False,True,5.388838348939611,0.0,0.0,0.0,0.0,0,1.0110416259527064,0.9506546804768414,False,False,False,False,0.16118085450951014,0.1499905836364635,False,False,False,False,675082.0,616907.2483212394,False,False,False,False,30247.170287607838,False,False,False,False
2025-05-05 17:00:00+00:00,62.425,62.58,62.39,62.565,5134.0,,,,,,,,,,,,,,,,,,,,,,,,,61.09885162307817,62.0241522345333,61.548610985740325,,,61.55720494778393,"rgba(38, 166, 154, 1.0)",1.0413937429847016,61.79880257569301,0.7357422967714561,61.95611833734261,3.482266942870311,True,False,True,False,True,6.192620934301459,0.0,0.0,0.0,0.0,0,1.0154756037456873,0.9446032528339079,False,False,False,False,0.16623072215619997,0.15811065289633175,False,False,False,False,680216.0,617888.7793550186,False,False,False,False,29857.818810280583,False,False,False,False
2025-05-05 18:00:00+00:00,62.565,62.685,62.505,62.675,7467.0,,,,,,,,,,,,,,,,,,,,,,,,,61.12691119254435,62.026809056073475,61.550595392531235,,,61.56810521371634,"rgba(38, 166, 154, 1.0)",1.04073952829972,61.80376115924548,0.8371343809510893,64.65703039951933,6.014671514889159,True,False,True,False,True,6.823769025910945,0.0,0.0,0.0,0.0,0,1.0175091502621425,0.9371846869126514,False,False,False,False,0.17479596963932031,0.16645331126782603,False,False,False,False,687683.0,618970.8602952509,False,False,False,False,29510.674332601815,False,False,False,False
2025-05-05 19:00:00+00:00,62.675,62.945,62.675,62.785,43225.0,,,,,,,,,,,,,,,,,,,,,,,,,61.28833138223348,62.04625314458108,61.56384658075059,,,61.632810369188384,"rgba(38, 166, 154, 1.0)",1.0411578577163227,61.83553360058635,0.9119331832122034,66.95863238421559,8.323962862799966,True,False,True,False,True,7.4559728709789646,0.0,0.0,0.0,0.0,0,1.0216917591125194,0.9306656101426302,False,False,False,False,0.1916119382438216,0.17903262475582382,False,False,False,False,730908.0,620706.3198255571,False,False,False,False,29723.299536747523,False,False,False,False
2025-05-06 14:00:00+00:00,63.965,64.09,63.72,63.865,57977.0,,,,,,,,,,,,,,,,,,,,,,,,,61.58635873736119,62.1063432980421,61.596454000899435,,,61.76305201210091,"rgba(38, 166, 154, 1.0)",1.052454030581024,61.91254966133447,1.8551407300779248,71.87422795731851,13.098306851906528,True,False,True,False,True,13.197593886714742,0.0,0.0,0.0,0.0,0,1.022579707335982,0.919856575249539,False,False,False,False,0.2791646816340453,0.22909865319493455,False,False,False,False,788885.0,623313.7412236105,False,False,False,False,30161.341404394847,False,False,False,False
2025-05-06 15:00:00+00:00,63.865,64.13,63.855,64.03,72371.0,,,,,,,,,,,,,,,,,,,,,,,,,61.88876985600993,62.18050195424658,61.63784468614297,,,61.90237216546649,"rgba(38, 166, 154, 1.0)",1.0662546769115673,62.00092716478742,1.9029907949288816,75.50355153001013,16.625333897787783,True,False,True,False,True,14.005888334640822,0.0,0.0,0.0,0.0,0,1.0234860248447202,0.9238159937888194,False,False,False,False,0.2863270188388034,0.257712836016869,False,False,False,False,861256.0,627002.7684914615,False,False,False,False,30815.754715954616,False,False,False,False
2025-05-06 16:00:00+00:00,64.035,64.345,64.025,64.3,78304.0,,,,,,,,,,,,,,,,,,,,,,,,,62.166963326165664,62.26333259372106,61.68504106432962,,,62.038445661405454,"rgba(38, 166, 154, 1.0)",1.0848242395108911,62.093472387075174,2.0339954921358214,78.4753897346957,19.58964721013507,True,False,True,False,True,15.309426373388035,0.0,0.0,0.0,0.0,0,1.0366271667809224,0.91783370874547,False,False,False,False,0.3021865341815854,0.27994968509922724,False,False,False,False,939560.0,631848.6170419814,False,False,False,False,31552.006580823538,False,False,False,False
2025-05-06 17:00:00+00:00,64.3,64.46,64.26,64.385,14387.0,,,,,,,,,,,,,,,,,,,,,,,,,62.21412776642681,62.27889847186881,61.694010521535255,,,62.06234558661029,"rgba(38, 166, 154, 1.0)",1.1044248146301867,62.11033144283372,2.059595661953641,80.62759613769103,21.877246742716792,True,False,True,False,True,15.716430887757955,0.0,0.0,0.0,0.0,0,1.0477644278116995,0.9028954106755952,False,False,False,False,0.31673325773041416,0.2983414714148207,False,False,False,False,953947.0,636842.3904211755,False,False,False,False,31285.882447787513,False,False,False,False
2025-05-06 18:00:00+00:00,64.39,64.455,64.32,64.42,10551.0,,,,,,,,,,,,,,,,,,,,,,,,,62.247916174893035,62.290330307801646,61.70062379907302,,,62.0796234272559,"rgba(38, 166, 154, 1.0)",1.1239322740968452,62.12262507086513,2.0440510358873385,82.13784673080968,23.673137855257835,True,False,True,False,True,15.885789937137115,0.0,0.0,0.0,0.0,0,1.0529074367088602,0.8960640822784803,False,False,False,False,0.31903086917559687,0.3086861702952088,False,False,False,False,964498.0,641922.3223526302,False,False,False,False,30964.411402085378,False,False,False,False
