date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_804,aVWAP_valley_876,aVWAP_valley_862,aVWAP_valley_838,aVWAP_valley_812,aVWAP_valley_779,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_691,aVWAP_valley_641,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_403,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_324,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_202,aVWAP_valley_174,aVWAP_valley_139,aVWAP_valley_138,aVWAP_OB_bull_691,aVWAP_OB_bull_372,aVWAP_OB_bear_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 18:00:00+00:00,35.705,35.72,35.55,35.605,27421.0,,,,,,,,,,,,,,,35.71073582521735,35.933642333922705,35.78572055278775,35.49142909873052,35.36282055089153,35.101703102571534,34.979241805360196,34.87398451451933,34.79609996294895,34.77918832966867,34.74031501061531,34.735476460716704,,35.49142909873052,,,35.19086312899588,"rgba(239, 83, 80, 0.75)",0.4508610380989343,35.412821478297225,0.4262477913662642,39.85128545105217,-7.2798662210226865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0326761591821836,0.8831690397955461,False,False,False,False,0.10322217915244294,0.11711193718140804,False,False,False,False,-387764.0,-262217.0913885438,True,False,False,False,40011.96521619079,False,False,False,False
2025-08-01 19:00:00+00:00,35.605,35.7,35.525,35.635,84194.0,,,,,,,,,,,,,,,35.68248899373394,35.91142850292953,35.78236024754719,35.49357506303313,35.366804395906456,35.10850111504827,34.98680852299802,34.88193806657899,34.80365283305509,34.786356758717034,34.746815407102645,34.7419917107219,,35.49357506303313,,,35.19106013478101,"rgba(239, 83, 80, 0.75)",0.43821790005418654,35.408849543870865,0.5160685040505403,39.54152150918144,-7.2798662210226865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0308362053328501,0.880827135860693,False,False,False,False,0.09889254099227524,0.10800223908684164,False,False,False,False,-303570.0,-262858.22175461287,False,False,False,False,40696.95800353667,False,False,False,False
2025-08-04 14:00:00+00:00,36.14,36.255,35.97,36.055,35431.0,,,,,,,,,,,,,,,35.730077862014774,35.9166932829924,35.7849913471467,35.49775835824277,35.37150982745905,35.11390713113235,34.9922802432559,34.88734881430293,34.80860904301089,34.791029158121326,34.75098965899825,34.74616756175049,,35.49775835824277,,,35.199280190702325,"rgba(239, 83, 80, 0.5)",0.42228491513375493,35.415267865303406,1.514930114171766,45.680897158335966,-9.328450887464115,False,False,False,True,True,5.091895866622696,0.0,0.0,0.0,0.0,1,1.0340606705694524,0.8710306900833774,False,False,False,False,0.19629234230542697,0.1521472906961343,False,False,False,False,-268139.0,-262940.0942855491,False,False,False,False,40615.31524379191,False,False,False,False
2025-08-04 15:00:00+00:00,36.05,36.13,35.98,36.095,19019.0,,,,,,,,,,,,,,,35.74987854286317,35.91901312736033,35.78627238427365,35.499886674949735,35.373923989228444,35.116711169182814,34.9951289610718,34.89017356334789,34.81120234064703,34.793475618244486,34.75317816518109,34.748357088358595,,35.499886674949735,,,35.203100135392425,#000000,0.4069076637848197,35.41825370087876,1.6631446378437276,50.22668077478301,-5.174615966189364,True,False,False,False,True,5.580275831956282,0.0,0.0,0.0,0.0,1,1.0342332803952714,0.8761249338274216,False,False,False,False,0.18493706618963968,0.168542178442887,False,False,False,False,-249120.0,-262725.82925786613,False,False,False,False,40280.48865086491,False,False,False,False
2025-08-04 16:00:00+00:00,36.095,36.12,36.01,36.05,22628.0,,,,,,,,,,,,,,,35.77007083800918,35.92153340527542,35.78773691348313,35.50236144481546,35.376740347127345,35.11999687998621,34.99847249301495,34.89349313049704,34.81425350096518,34.79635518612316,34.75575606481632,34.75093627990018,,35.50236144481546,,,35.20730887366779,"rgba(38, 166, 154, 1.0)",0.38998819570951865,35.42155764415705,1.611439430107886,52.48026233798957,-3.181187854574837,True,False,True,False,True,4.939189522160913,0.0,0.0,0.0,0.0,0,1.0351555633679035,0.8769555282123395,False,False,False,False,0.18690843319758374,0.17772530582023538,False,False,False,False,-271748.0,-262865.70787402324,False,False,False,False,40006.806656277855,False,False,False,False
2025-08-04 17:00:00+00:00,36.055,36.15,35.96,36.045,37013.0,,,,,,,,,,,,,,,35.797174975663744,35.92523040584484,35.79002668239616,35.50630287044009,35.38124201758882,35.12527509836229,35.00385395455804,34.898844077152845,34.81917915151163,34.801006345851725,34.75992412233533,34.75510659374613,,35.50630287044009,,,35.21359719128764,"rgba(38, 166, 154, 1.0)",0.3737439264021497,35.42652311702509,1.6548145382018253,53.889804561254266,-1.8526400549529356,True,False,True,False,True,4.867147260187586,0.0,0.0,0.0,0.0,0,1.0331761829928416,0.8767242884581804,False,False,False,False,0.18493706618963968,0.18133118600493753,False,False,False,False,-308761.0,-263577.2627907051,False,False,False,False,39960.39104920378,False,False,False,False
2025-08-04 18:00:00+00:00,36.045,36.12,35.965,35.995,29085.0,,,,,,,,,,,,,,,35.81331209847173,35.9274454407423,35.791629025457816,35.50922042927322,35.38460719044103,35.12927016928437,35.00794432278138,34.902923875370824,34.822944367997245,34.804564559549874,34.76311761224831,34.75830210487315,,35.50922042927322,,,35.217940099707604,"rgba(38, 166, 154, 1.0)",0.3637686498732453,35.42992123102229,1.5534015071793765,53.844267301811584,-1.7248696868229842,True,False,True,False,True,4.139377254995079,0.0,0.0,0.0,0.0,0,1.0331712400138944,0.8784300104202847,False,False,False,False,0.1824748526834561,0.1819030193441968,False,False,False,False,-337846.0,-264728.71608077164,False,False,False,False,39791.780335262636,False,False,False,False
2025-08-04 19:00:00+00:00,35.995,36.265,35.98,36.19,81137.0,,,,,,,,,,,,,,,35.86770592436139,35.93993721344856,35.79818022912279,35.51901146878872,35.39550849373308,35.14167532931223,35.020489582296456,34.91533283436456,34.834345433092395,34.81533304570217,34.77276821732048,34.767955968431856,,35.51901146878872,,,35.23235364499789,"rgba(38, 166, 154, 1.0)",0.3527359219453043,35.442267569996936,2.119808002200031,56.68302405524082,1.1636937524551954,True,False,True,False,True,6.619079052531827,0.0,0.0,0.0,0.0,0,1.0333619948409292,0.8746345657781597,False,False,False,False,0.19827220539846235,0.1900876123713296,False,False,False,False,-256709.0,-264604.37939734885,False,False,False,False,40432.79149285546,False,False,False,False
2025-08-05 14:00:00+00:00,35.96,36.065,35.765,35.985,42772.0,,,,,,,,,,,,,,,35.87332577106319,35.93989009208887,35.79953669782552,35.52238821852661,35.399580147910484,35.1467715659481,35.0257970659459,34.9206923106508,34.83934152893126,34.8200688516152,34.77704349865358,34.77223548690839,,35.52238821852661,,,35.23638926967232,"rgba(38, 166, 154, 1.0)",0.3430299149090293,35.445146155029775,1.5737806573324438,54.82540723769597,1.1636937524551954,True,False,True,False,True,3.6660022222705955,0.0,0.0,0.0,0.0,0,1.0213559322033905,0.8789830508474575,False,False,False,False,0.15747949612484674,0.17378355424808817,False,False,False,False,-299481.0,-265145.10219738993,False,False,False,False,40469.05829141584,False,False,False,False
2025-08-05 15:00:00+00:00,35.99,35.99,35.635,35.74,32760.0,,,,,,,,,,,,,,,35.868443486464066,35.93655474383089,35.799454258899466,35.52401848002022,35.40180080527221,35.14989964551762,35.02915943602034,34.924159932555376,34.84261954067516,34.82318624684759,34.77987664977828,34.775073237783324,,35.52401848002022,,,35.23785387197204,#000000,0.34196701806082813,35.44561202870059,0.8608665624210863,50.26124483988481,5.909197675459708,True,False,False,False,False,0.3416698027474112,0.0,0.0,0.0,0.0,0,1.0167476134650817,0.882934181879082,False,False,False,False,0.13752719406763614,0.15565537415786215,False,False,False,False,-332241.0,-266185.3486749498,False,False,False,False,40349.53800782799,False,False,False,False
2025-08-05 16:00:00+00:00,35.74,35.875,35.57,35.845,32850.0,,,,,,,,,,,,,,,35.86271873191775,35.93281467788403,35.79918968836169,35.52548053933421,35.40385985072295,35.15288420525004,35.032391347055025,34.92750957040383,34.845797603726574,34.826211664430865,34.78263165545728,34.77783309712744,,35.52548053933421,,,35.23911021930597,#000000,0.33820747670220236,35.44585323662547,1.1801831445789928,48.906444440839074,4.589085821832846,True,False,False,False,False,1.6963601728091824,0.0,0.0,0.0,0.0,0,1.0210315473209821,0.887497913536972,False,False,False,False,0.12009789541518068,0.1378766347865214,False,False,False,False,-299391.0,-266700.16497456294,False,False,False,False,40233.26610072988,False,False,False,False
2025-08-05 17:00:00+00:00,35.845,35.9,35.71,35.74,27390.0,,,,,,,,,,,,,,,35.859270296588456,35.930171219536334,35.79909343888211,35.52678736360626,35.40565334168037,35.15543139404486,35.03513754838625,34.930348431530376,34.848488111375815,34.828772900499104,34.78496358451332,34.78016894445974,,35.52678736360626,,,35.24035721459192,"rgba(239, 83, 80, 0.5)",0.34105187050997354,35.44627962013044,0.8612190850334966,46.64449176388612,2.3482234264035213,True,False,False,True,False,0.30210327321881536,0.0,0.0,0.0,0.0,1,1.0265088362787602,0.8842947649216405,False,False,False,False,0.13607172083507446,0.13697417781079793,False,False,False,False,-326781.0,-267631.6507889108,False,False,False,False,40034.1456960674,False,False,False,False
2025-08-05 18:00:00+00:00,35.735,35.76,35.635,35.685,30908.0,,,,,,,,,,,,,,,35.851516394661175,35.925537451753904,35.79837393835796,35.52773443271495,35.40717948814771,35.15787267367355,35.037842574307085,34.93319375746526,34.85121519400415,34.83137573905997,34.78734596826361,34.78255649803182,,35.52773443271495,,,35.24097867587009,"rgba(239, 83, 80, 0.5)",0.3457412457445339,35.445895577732486,0.6915704308076366,44.44256401728241,0.151836968134603,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0242191414731925,0.8894270920327374,False,False,False,False,0.11526972687758416,0.12612195234419105,False,False,False,False,-357689.0,-269027.88876117574,False,False,False,False,39892.65506512061,False,False,False,False
2025-08-05 19:00:00+00:00,35.685,35.815,35.64,35.77,121535.0,,,,,,,,,,,,,,,35.8344654014151,35.912402226241404,35.79689648653704,35.53241340256222,35.41401435804852,35.168108486992516,35.0490356320213,34.94487771165252,34.862375708444155,34.84202578595434,34.797087291978556,34.79231674793687,,35.53241340256222,,,35.245501603315375,"rgba(239, 83, 80, 0.5)",0.34888754996774474,35.44676193165995,0.9264820953626389,44.55628093081725,0.052101079523119154,True,False,False,True,False,0.7049347444015481,0.0,0.0,0.0,0.0,0,1.0210105052526268,0.8892779723194929,False,False,False,False,0.12106419107182695,0.123593071708009,False,False,False,False,-236154.0,-268518.216067204,False,False,False,False,41158.427854808666,False,False,False,False
2025-08-06 14:00:00+00:00,35.84,36.35,35.785,36.32,41407.0,,,,,,,,,,,,,,,35.85039766719594,35.91808724347608,35.80001793401812,35.536993667057274,35.41911426059576,35.17394896795379,35.05497773910365,34.950790536130114,34.86785780558949,34.847225365751044,34.80178182883021,34.79701344961563,,35.536993667057274,,,35.25151720544309,"rgba(38, 166, 154, 1.0)",0.34854636358387203,35.4521690652237,2.48985795132954,51.35933860725507,-4.460344709772691,True,False,True,False,True,7.379191246143947,0.0,0.0,0.0,0.0,0,1.0283500906543603,0.8725894181638372,False,False,False,False,0.18740149883955368,0.15549728527378134,False,False,False,False,-194747.0,-267374.4762832163,False,False,False,False,41162.28168651705,False,False,False,False
2025-08-06 15:00:00+00:00,36.325,36.38,36.175,36.375,22784.0,,,,,,,,,,,,,,,35.86275831168284,35.92314500147458,35.802475032375234,35.540126935353186,35.42249054765495,35.177648833104875,35.058688235339396,34.95444511192487,34.871224046289946,34.85041397957894,34.80465248560156,34.799884415986014,,35.540126935353186,,,35.2556627446972,"rgba(38, 166, 154, 1.0)",0.3475936324694494,35.45611966685875,2.6435476582615904,56.35594165753673,0.062112940435909536,True,False,True,False,True,7.993425827432201,0.0,0.0,0.0,0.0,0,1.042612701546562,0.8677196446199408,False,False,False,False,0.22916733565077824,0.19233231046227978,False,False,False,False,-171963.0,-265895.2285889029,False,False,False,False,40877.34708672609,False,False,False,False
2025-08-06 16:00:00+00:00,36.375,36.435,36.265,36.275,36163.0,,,,,,,,,,,,,,,35.88168212325877,35.931211155928374,35.8064405571189,35.545144157629345,35.427886884394354,35.18354920964567,35.06460279581488,34.960269255045375,34.87659019887217,34.855498255247824,34.8092316308559,34.80446398100842,,35.545144157629345,,,35.262214183735,"rgba(38, 166, 154, 1.0)",0.34659616400196114,35.462398621688365,2.3445192495178206,58.03387686930699,1.5205547236664074,True,False,True,False,True,6.617956673151351,0.0,0.0,0.0,0.0,0,1.0586281348613193,0.8641421690749045,False,False,False,False,0.24067742188615876,0.21650486617421927,False,False,False,False,-208126.0,-264999.5816340362,False,False,False,False,40804.2564342187,False,False,False,False
2025-08-06 17:00:00+00:00,36.275,36.345,36.21,36.34,20556.0,,,,,,,,,,,,,,,35.89115748228951,35.93535262913058,35.80855340755673,35.54787104341755,35.430835308380644,35.18679844091363,35.06786961280793,34.96349358067361,34.87956700510688,34.85832053128479,34.81177668585783,34.80700944877504,,35.54787104341755,,,35.26571709801622,"rgba(38, 166, 154, 1.0)",0.34651482294772906,35.46573563029149,2.523021561592456,59.8195054172492,3.247677508374572,True,False,True,False,True,7.361469742126626,0.0,0.0,0.0,0.0,0,1.0555741546702384,0.8719450954134583,False,False,False,False,0.22563661445909747,0.22107074031665835,False,False,False,False,-187570.0,-263799.12300405116,False,False,False,False,40490.32997787422,False,False,False,False
2025-08-06 18:00:00+00:00,36.345,36.365,36.215,36.255,24283.0,,,,,,,,,,,,,,,35.90128683445866,35.93986316728008,35.810925100164404,35.5509818352284,35.434212968813725,35.19054384291559,35.071644149419484,34.967225773174775,34.88301816811066,34.86159421270198,34.81473169908277,34.80996510346966,,35.5509818352284,,,35.269666071235015,"rgba(38, 166, 154, 1.0)",0.3454541077198445,35.469477980813394,2.2738824105216566,59.51300026316205,3.247677508374572,True,False,True,False,True,6.183607842385044,0.0,0.0,0.0,0.0,0,1.0536044362292059,0.8696017476054445,False,False,False,False,0.2282225258391152,0.2246466330778868,False,False,False,False,-211853.0,-262993.75675592636,False,False,False,False,40239.05354410873,False,False,False,False
2025-08-06 19:00:00+00:00,36.255,36.325,36.11,36.145,70046.0,,,,,,,,,,,,,,,35.92178002188564,35.94912712107313,35.81641410032681,35.5587769828004,35.442840859478785,35.200372046228004,35.08164360732947,34.97718347922729,34.8922778722983,34.87039184466493,34.82269812404846,34.81793504050587,,35.5587769828004,,,35.27928675832226,"rgba(38, 166, 154, 1.0)",0.3439683884490339,35.478324077006995,1.9381895121207917,57.47303310687971,3.247677508374572,True,False,True,False,True,4.678869004091091,0.0,0.0,0.0,0.0,0,1.0502689979825157,0.8695359784801614,False,False,False,False,0.21241860807085425,0.2185326205743705,False,False,False,False,-281899.0,-263286.8613023461,False,False,False,False,40701.17674497526,False,False,False,False
2025-08-07 14:00:00+00:00,36.45,36.49,36.245,36.305,24512.0,,,,,,,,,,,,,,,35.93196336573351,35.954147377978266,35.81906423659112,35.56210872990024,35.446421413570306,35.20429008795498,35.085577704270605,34.98106453893878,34.89586564240548,34.87379676087515,34.825773645469255,34.82101091811588,,35.56210872990024,,,35.283423701816965,"rgba(38, 166, 154, 1.0)",0.34305422049316253,35.48233154360774,2.398071229701295,58.17450809809264,3.247677508374572,True,False,True,False,True,6.561623541948393,0.0,0.0,0.0,0.0,0,1.0454621427377577,0.8651178338626109,False,False,False,False,0.24367667233472637,0.23110464645454842,False,False,False,False,-257387.0,-263195.39058448025,False,False,False,False,40450.18175668107,False,False,False,False
2025-08-07 15:00:00+00:00,36.3,36.375,36.13,36.245,19587.0,,,,,,,,,,,,,,,35.93793983697873,35.957103005459324,35.82077841552921,35.564425327247086,35.448957186755706,35.20713840711516,35.08846418323385,34.983931619904084,34.89852967648526,34.87632845534855,34.82806668298034,34.82330473210299,,35.564425327247086,,,35.28624729409503,"rgba(38, 166, 154, 1.0)",0.34267506211886983,35.48498751323881,2.2178809337971166,57.58938799423043,3.247677508374572,True,False,True,False,True,5.7344965577147065,0.0,0.0,0.0,0.0,0,1.0403131767449616,0.8697318007662838,False,False,False,False,0.2196735360105961,0.22538909123257228,False,False,False,False,-276974.0,-263409.01243588363,False,False,False,False,40126.72157440694,False,False,False,False
2025-08-07 16:00:00+00:00,36.245,36.385,36.23,36.255,17424.0,,,,,,,,,,,,,,,35.94372831783585,35.96003539437508,35.82243291824304,35.56659250085068,35.45131149151933,35.20975586247646,35.091107918200585,34.986551456795524,34.90096060686182,34.8786381099783,34.83015750988782,34.825396095067084,,35.56659250085068,,,35.2888890151743,"rgba(38, 166, 154, 1.0)",0.3427341311930544,35.487506357084335,2.2393265597564764,57.34228062193792,3.247677508374572,True,False,True,False,True,5.853751839187218,0.0,0.0,0.0,0.0,0,1.0499415400033412,0.8658760648070823,False,False,False,False,0.2272488440955631,0.22631896766406767,False,False,False,False,-259550.0,-263349.18278571486,False,False,False,False,39774.741394958764,False,False,False,False
2025-08-07 17:00:00+00:00,36.255,36.435,36.125,36.435,18224.0,,,,,,,,,,,,,,,35.95028677002181,35.96342802748527,35.82430404760163,35.56897512949963,35.45388146520412,35.21258506432931,35.09395628602701,34.98936759181543,34.90357007500412,34.881116827441694,34.83240017896437,34.827639156387505,,35.56897512949963,,,35.29179255164849,"rgba(38, 166, 154, 1.0)",0.34146678838144806,35.4903094756433,2.7665663440785355,59.567859116348785,4.708011461474015,True,False,True,False,True,7.973354900757776,0.0,0.0,0.0,0.0,0,1.040684158087015,0.8671537695117902,False,False,False,False,0.2213238490461572,0.22382140835511244,False,False,False,False,-241326.0,-263007.7380913627,False,False,False,False,39440.621373331494,False,False,False,False
2025-08-07 18:00:00+00:00,36.43,36.52,36.385,36.47,23789.0,,,,,,,,,,,,,,,35.961256468089545,35.96925622762647,35.827330614967074,35.57257593852415,35.45769458588447,35.21667240745421,35.09803333485744,34.99337121195196,34.9072629581475,34.88462120305018,34.83556410595142,34.83080288888775,,35.57257593852415,,,35.296203495449355,"rgba(38, 166, 154, 1.0)",0.34100318352054165,35.57137050497462,2.6352525092225414,61.47227483412372,6.781064850495362,True,False,True,False,True,8.37855489458179,0.0,0.0,0.0,0.0,0,1.0500498836049224,0.8648154306617893,False,False,False,False,0.25805406116163254,0.2409377347583725,False,False,False,False,-217537.0,-262302.7654077757,False,False,False,False,39197.96057684573,False,False,False,False
2025-08-07 19:00:00+00:00,36.465,36.495,36.285,36.385,51220.0,,,,,,,,,,,,,,,35.98022901913166,35.97961945716606,35.833037886389626,35.57962576243707,35.465239609536106,35.224891405997084,35.106281936536675,35.00150936632425,34.91479868306677,34.89178057219701,34.84204266302931,34.83728202030759,,35.57962576243707,,,35.30469486517659,"rgba(38, 166, 154, 1.0)",0.33854487240335446,35.57691477518601,2.386936830787987,60.83887066260819,6.781064850495362,True,False,True,False,True,7.147880635237453,0.0,0.0,0.0,0.0,0,1.0451227604512283,0.8662906436629068,False,False,False,False,0.24222895420950177,0.24158334448393715,False,False,False,False,-268757.0,-262402.83106036833,False,False,False,False,39384.34878495665,False,False,False,False
2025-08-08 14:00:00+00:00,36.46,36.485,36.22,36.365,22392.0,,,,,,,,,,,,,,,35.987400559428096,35.98365201297244,35.83535641860717,35.582550431541165,35.468387952539615,35.228351601639275,35.109766710045946,35.00495683471409,34.917998780506835,34.89482330770831,34.844800306324764,34.84004013426116,,35.582550431541165,,,35.30817375419073,"rgba(38, 166, 154, 1.0)",0.3343655684027679,35.57951229663831,2.349188366236057,59.967316332323925,6.781064850495362,True,False,True,False,True,6.8577899641348345,0.0,0.0,0.0,0.0,0,1.0406477197620627,0.8694646397885,False,False,False,False,0.23080291102850667,0.23619312775622192,False,False,False,False,-291149.0,-262848.5080981921,False,False,False,False,39120.90151697282,False,False,False,False
2025-08-08 15:00:00+00:00,36.365,36.37,36.23,36.35,19201.0,,,,,,,,,,,,,,,35.99269304886787,35.98667832852392,35.837176957157226,35.584912155995696,35.47094920559241,35.23119730083917,35.112644085202945,35.007812011263745,34.92065557238981,34.89735126785767,34.84709463215617,34.84233507041126,,35.584912155995696,,,35.310958303021486,"rgba(38, 166, 154, 0.75)",0.32809768376211157,35.58137952271559,2.342657431991218,59.02271362110588,6.781064850495362,True,False,True,False,False,6.637162036367439,0.0,0.0,0.0,0.0,1,1.037826230591345,0.8759497852659403,False,False,False,False,0.21246433921134708,0.22432873348378451,False,False,False,False,-310350.0,-263584.96533697983,False,False,False,False,38812.065834539135,False,False,False,False
2025-08-08 16:00:00+00:00,36.35,36.445,36.25,36.305,19116.0,,,,,,,,,,,,,,,35.998058267226064,35.98978653559645,35.83903833338207,35.58730158911753,35.47353375193197,35.23405893189154,35.115534591455955,35.01067826720613,34.92332205461557,34.89988857245001,34.84939753174502,34.844638520406654,,35.58730158911753,,,35.31376974558541,"rgba(38, 166, 154, 0.75)",0.32082744934345087,35.58359384741921,2.2485798956950034,57.26052451643131,6.781064850495362,True,False,True,False,False,5.969102793932326,0.0,0.0,0.0,0.0,1,1.0373443983402497,0.8816597510373447,False,False,False,False,0.22003691759691196,0.22218282554034824,False,False,False,False,-329466.0,-264606.3767271042,False,False,False,False,38506.70047276334,False,False,False,False
2025-08-08 17:00:00+00:00,36.305,36.355,36.245,36.295,20934.0,,,,,,,,,,,,,,,36.003149686785704,35.99278670079705,35.84091757191442,35.589778881349346,35.476231890048155,35.23707647959634,35.11859380731619,35.01372024326084,34.92615840749517,34.90258932354134,34.851851983346016,34.84709377175526,,35.589778881349346,,,35.31666239560049,"rgba(38, 166, 154, 0.75)",0.31346310327866206,35.58567952917267,2.262851555440508,55.82335370921436,9.591994874821033,True,False,True,False,False,5.819133385751268,0.0,0.0,0.0,0.0,1,1.028585673923883,0.8873192620907433,False,False,False,False,0.20828747246990983,0.21523514900512902,False,False,False,False,-350400.0,-265936.5104212576,False,False,False,False,38234.25550419337,False,False,False,False
2025-08-08 18:00:00+00:00,36.295,36.37,36.255,36.345,23934.0,,,,,,,,,,,,,,,36.009238648859956,35.99642098195179,35.84316376914081,35.59268931131116,35.47938829688552,35.24058634594321,35.12214580887816,35.01724793713234,34.92944574896124,34.905719438386214,34.85469633220715,34.84993891936685,,35.59268931131116,,,35.320056794918706,"rgba(38, 166, 154, 0.75)",0.31066416791319396,35.588485631066646,2.435151675248039,56.05913505557342,9.591994874821033,True,False,True,False,False,6.466765695842117,0.0,0.0,0.0,0.0,1,1.0277639235245228,0.8871155444721535,False,False,False,False,0.21137381318937293,0.21330448109725098,False,False,False,False,-326466.0,-266874.9521201528,False,False,False,False,38012.546116531455,False,False,False,False
2025-08-08 19:00:00+00:00,36.345,36.4,36.26,36.35,82219.0,,,,,,,,,,,,,,,36.02931724855823,36.00880422391357,35.85093306129374,35.6026930456667,35.490222889195095,35.252619052101515,35.134323510482936,35.02934520170027,34.940728554500474,34.91646800227231,34.86447208517101,34.85971737908066,,35.6026930456667,,,35.33163702116138,"rgba(38, 166, 154, 0.75)",0.310057942855686,35.59869043464674,2.4231263306257285,56.339357780686356,9.591994874821033,True,False,True,False,False,6.532169498657339,0.0,0.0,0.0,0.0,1,1.0239680426098543,0.8916444740346209,False,False,False,False,0.21570137992748079,0.21450293051236588,False,False,False,False,-244247.0,-266524.1311570497,False,False,False,False,38697.91749456972,False,False,False,False
2025-08-11 14:00:00+00:00,36.225,36.32,36.08,36.21,21031.0,,,,,,,,,,,,,,36.20333333333333,36.03200466734518,36.01059850167719,35.85234647835931,35.60475184230535,35.49252080184972,35.25528125320661,35.137058258655614,35.032092075010894,34.94331271928772,34.91893582529612,34.866727372266155,34.86197406879909,,35.60475184230535,,,35.400841322876325,#000000,0.3087507230906202,35.66180117358263,1.775538599326518,52.523689849148354,5.967774361877197,True,False,False,False,False,4.368058729958559,0.0,0.0,0.0,0.0,1,1.0127420155551885,0.8954161840145627,False,False,False,False,0.1837319118116606,0.19911742116201325,False,False,False,False,-265278.0,-266504.8112941497,False,False,False,False,38424.011796979496,False,False,False,False
2025-08-11 15:00:00+00:00,36.21,36.26,36.125,36.205,13429.0,,,,,,,,,,,,,,36.200735345327914,36.03361257611751,36.011687959861646,35.853226046531624,35.606044526577726,35.49396667574928,35.256961473474036,35.13878630724375,35.03382938621471,34.944948567704046,34.92049851432662,34.86815631543413,34.863403937590746,,35.606044526577726,,,35.401989048627215,#000000,0.3074033943319731,35.66250303856048,1.7647721900352902,49.85410016379749,3.4896845132502747,False,False,False,False,False,4.291359281077124,0.0,0.0,0.0,0.0,1,1.0162037037037044,0.8959986772486775,False,False,False,False,0.18189940003561494,0.1905084105988141,False,False,False,False,-278707.0,-266693.99251439545,False,False,False,False,38036.49223423562,False,False,False,False
2025-08-11 16:00:00+00:00,36.205,36.27,36.185,36.25,8926.0,,,,,,,,,,,,,,36.20778476928041,36.0349112612707,36.01255367881888,35.85387317386739,35.60695619391113,35.4949766874264,35.258120392270705,35.13997330109886,35.03501925150857,34.94606675089701,34.92156622743272,34.86913176574614,34.86437992728507,,35.60695619391113,,,35.403485644678,#000000,0.3051137286117408,35.66355193229495,1.922063849350117,49.525273737236084,3.1708772508702268,False,False,False,False,False,4.913370324321953,0.0,0.0,0.0,0.0,1,1.0237502076067106,0.8935392791895037,False,False,False,False,0.19046167212449808,0.1904850413616561,False,False,False,False,-269781.0,-266741.8530955676,False,False,False,False,37585.16677323972,False,False,False,False
2025-08-11 17:00:00+00:00,36.255,36.26,36.115,36.2,8911.0,,,,,,,,,,,,,,36.2050383705885,36.03591397428793,36.01324421090339,35.85444382409691,35.60780108150134,35.49592337623741,35.259223426551934,35.14110894645132,35.03616195717088,34.947143658458074,34.922595307334845,34.87007333810414,34.86532213122469,,35.60780108150134,,,35.404153354070104,"rgba(239, 83, 80, 1.0)",0.29877155393613497,35.66396835441496,1.794118745654154,47.85137983636817,1.5249608646197998,False,True,False,True,False,4.124207902436844,0.0,0.0,0.0,0.0,1,1.0223035952063921,0.8926431424766982,False,False,False,False,0.18067839722796117,0.18558171929480863,False,False,False,False,-278692.0,-266927.12669098517,False,False,False,False,37140.606048073205,False,False,False,False
2025-08-11 18:00:00+00:00,36.195,36.22,36.13,36.16,7541.0,,,,,,,,,,,,,,36.20062270909232,36.03663590504797,36.01375397384635,35.854894306120386,35.60848770683719,35.49669762465063,35.260133200455854,35.14204829939386,35.03710911851705,34.948037705063534,34.923450026065574,34.8708560579191,34.866105425830156,,35.60848770683719,,,35.40452554298769,"rgba(239, 83, 80, 1.0)",0.29143514105442486,35.66416129561841,1.7013689652785782,45.63185713332659,-0.6016471998924828,False,True,False,True,False,3.491456308429253,0.0,0.0,0.0,0.0,0,1.0240080026675569,0.89029676558853,False,False,False,False,0.1776282121030105,0.18160496569890955,False,False,False,False,-286233.0,-267226.4425562412,False,False,False,False,36681.69742717284,False,False,False,False
