date,Open,High,Low,Close,Volume,aVWAP_peak_769,aVWAP_peak_756,aVWAP_peak_726,aVWAP_valley_844,aVWAP_valley_797,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_594,aVWAP_valley_540,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_365,aVWAP_valley_334,aVWAP_valley_318,aVWAP_valley_246,aVWAP_valley_202,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_137,aVWAP_valley_97,aVWAP_valley_21,aVWAP_OB_bull_710,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 15:00:00+00:00,14.835,14.835,14.61,14.68,739.0,,,,,,,,,,,14.511759200245498,14.473553588550315,13.006565194016702,13.346680473823117,13.279001405341896,13.270294819570706,13.128213562087065,12.963306424479997,12.931689547558912,12.782197249253631,12.754753964347401,12.671027101080801,12.668071215391219,12.577632820945832,12.434044448866059,11.399062150229437,,,13.012365822861787,"rgba(38, 166, 154, 0.5)",0.8751309708930967,13.601160508368654,1.2327748960025475,52.51450647801256,6.053708121658623,False,True,True,False,True,5.398785318676104,0.0,0.0,0.0,0.0,0,0.9494445490491432,0.9565995104500095,False,False,False,False,0.2029152975288242,0.18934435600940488,False,False,False,False,149669.0,149401.96039850637,False,False,False,False,2059.1402595851728,False,False,False,False
2025-08-28 16:00:00+00:00,14.68,14.68,14.51,14.55,645.0,,,,,,,,,,,14.5132829069593,14.47513534995162,13.012327840585396,13.348391586380057,13.28068152149538,13.271812315872669,13.129623171694266,12.964762882801343,12.933157204261592,12.783537218717024,12.75603229773828,12.672273501202074,12.669318168336085,12.578871309503826,12.435241202510841,11.400443260967167,,,13.014055733686057,"rgba(38, 166, 154, 0.5)",0.8236370231758796,13.602914848696818,1.1498817132470527,52.05178344367768,6.053708121658623,False,True,True,False,True,4.597290417690388,0.0,0.0,0.0,0.0,0,0.9396362943920784,0.9725792630676948,False,False,False,False,0.18434075301854327,0.18684255451397408,False,False,False,False,149024.0,149396.10054736675,False,False,False,False,2037.2156043978057,False,False,False,False
2025-08-28 17:00:00+00:00,14.55,14.7,14.48,14.68,1211.0,,,,,,,,,,,14.517576693911002,14.479067283770759,13.023307250839347,13.351695365308748,13.283921029346844,13.274738793061724,13.132335146479136,12.967557877794077,12.93597246799448,12.786103546348091,12.758480091552864,12.674658224866189,12.671703878868794,12.581238858941001,12.437526367021327,11.403065667041975,,,13.017434283946645,"rgba(38, 166, 154, 0.5)",0.7886197487434533,13.606697897010438,1.3609881120777243,52.70878910291454,6.053708121658623,False,True,True,False,True,5.306246052168575,0.0,0.0,0.0,0.0,0,0.9420178554286264,0.9690889891523473,False,False,False,False,0.18361497653172257,0.18522876552284834,False,False,False,False,150235.0,149409.10674043084,False,False,False,False,2024.406060143576,False,False,False,False
2025-08-28 18:00:00+00:00,14.66,14.66,14.38,14.41,406.0,,,,,,,,,,,14.51712092403182,14.47910575335569,13.026642519280406,13.352680212526662,13.28489286657499,13.27561769691281,13.13315883184465,12.968415491649223,12.936837784603517,12.786898330290267,12.759239157179566,12.675400345160275,12.672446392679865,12.58197824931079,12.438243514128702,11.40390658887206,,,13.018286541150083,#000000,0.7539038041726716,13.607426949135135,1.0645563086733627,50.95651594546317,6.053708121658623,False,True,False,False,True,3.6282057549798274,0.0,0.0,0.0,0.0,0,0.9360007676069853,0.9660333909038572,False,False,False,False,0.17347380609539853,0.17935128580912343,False,False,False,False,149829.0,149415.6167134474,False,False,False,False,1999.3144933196445,False,False,False,False
2025-08-28 19:00:00+00:00,14.41,14.41,14.27,14.275,810.0,,,,,,,,,,,14.511978880585893,14.4762644455596,13.032502725843619,13.354353952860677,13.286560758848836,13.27712831950473,13.134598690716519,12.96993755695622,12.938377383671334,12.788327752215263,12.760606814753201,12.67674415313039,12.673791135301538,12.583323807719726,12.439557460251164,11.40549309889375,,,13.01934668355078,#000000,0.7147560977559825,13.607647885745621,0.9336780985144015,48.775454277824274,4.23458471933705,False,True,False,False,False,2.7987946271396495,0.0,0.0,0.0,0.0,0,0.9319120330356285,0.9709977912225103,False,False,False,False,0.14755280536417348,0.16345204558664844,False,False,False,False,149019.0,149409.4676171149,False,False,False,False,1980.875508927092,False,False,False,False
2025-08-29 14:00:00+00:00,14.26,14.26,13.985,14.12,509.0,,,,,,,,,,14.121666666666664,14.50573594569965,14.472369700631534,13.035599032656238,13.355188785314411,13.287406848967866,13.277896471270772,13.135351675196887,12.970753014687775,12.939205474184767,12.78910934498501,12.761356666969728,12.677486439559779,12.674534120642292,12.584072560556372,12.440295866263728,11.406421918602137,,,13.084379443109153,"rgba(239, 83, 80, 1.0)",0.6667721560684646,13.65621456209332,0.6955680942667583,46.19043584391783,1.5328650900275704,False,True,False,True,False,1.849060791866485,0.0,0.0,0.0,0.0,0,0.9227509150452706,0.9820843768060102,False,False,False,False,0.15528704522844206,0.15936954540754525,False,False,False,False,148510.0,149395.52238274104,False,False,False,False,1958.0557335948888,False,False,False,False
2025-08-29 15:00:00+00:00,14.12,14.125,14.0,14.125,200.0,,,,,,,,,,14.110853314527503,14.50309782552124,14.47069793591451,13.03676807236198,13.355499936258049,13.287723577640174,13.278184221839554,13.135635742306983,12.971062452863332,12.93951999851552,12.78940737610668,12.761642781856267,12.677770159295235,12.674818123539714,12.584359236784792,12.440579217957948,11.406781553449143,,,13.083788325102272,"rgba(239, 83, 80, 1.0)",0.6168752848973594,13.655309687056507,0.7614023846354033,44.52144413829858,-0.25761337993208855,False,True,False,True,False,1.878443153665959,0.0,0.0,0.0,0.0,1,0.9350053674246122,0.9784327120132721,False,False,False,False,0.1459378523940606,0.15265369890080294,False,False,False,False,148710.0,149384.89412874504,False,False,False,False,1930.7990555546578,False,False,False,False
2025-08-29 16:00:00+00:00,14.125,14.3,14.125,14.26,207.0,,,,,,,,,,14.137401746724889,14.50133312648671,14.469624769157269,13.03814254163556,13.355885799305192,13.288110822283517,13.278535423247494,13.13597452926368,12.971424267996097,12.939886593489945,12.789750244515997,12.76197125376638,12.67809396957413,12.675142193611059,12.584684521670189,12.440898260775345,11.407173833079229,,,13.085531405681335,"rgba(239, 83, 80, 1.0)",0.588430329140446,13.656543923836148,1.0255353034663501,44.92766565542861,-0.25761337993208855,False,True,False,True,False,2.678775290460951,0.0,0.0,0.0,0.0,0,0.9360309431716752,0.9788753347218089,False,False,False,False,0.1696577572980757,0.16115572809943932,False,False,False,False,148917.0,149377.63995620635,False,False,False,False,1904.0734888018724,False,False,False,False
2025-08-29 17:00:00+00:00,14.26,14.585,14.205,14.585,64.0,,,,,,,,,,14.158360544217686,14.50124790982845,14.469609332165565,13.038648854153909,13.35603646349379,13.288259757959251,13.278670236350182,13.136101278107423,12.971556553808341,12.940020119996335,12.789873162236548,12.762088705073818,12.678208906917169,12.675257194959286,12.58479913632922,12.441009568785386,11.40730498166274,,,13.086885453296771,#000000,0.5882824136401494,13.657698658162193,1.5762860155888243,48.33526544718434,-0.25761337993208855,False,True,False,False,True,4.572388621972419,0.0,0.0,0.0,0.0,0,0.9405351833498512,0.9574826560951436,False,False,False,False,0.1984300232768193,0.1797928756881293,False,False,False,False,148981.0,149371.49049952097,False,False,False,False,1875.5452176576573,False,False,False,False
2025-08-29 18:00:00+00:00,14.585,14.96,14.585,14.92,434.0,,,,,,,,,,14.361949552098066,14.505496924142426,14.472843249306832,13.042949054933176,13.357393476384098,13.289582036054252,13.27986494707602,13.137196161483114,12.97267206583662,12.941141510375328,12.790887631952446,12.763055253085462,12.679146938236348,12.676195485795995,12.585726653329072,12.44189993976323,11.408299909090173,,,13.100370634643685,"rgba(38, 166, 154, 0.5)",0.5947453993854613,13.670029543130571,2.1016899973686196,53.110188423018826,-2.118227517578454,False,True,True,False,True,6.4599679141410995,0.0,0.0,0.0,0.0,0,0.9510046520835396,0.9465505295456793,False,False,False,False,0.259049681498286,0.21942127859320765,False,False,False,False,149415.0,149372.16506541986,False,False,False,False,1853.195679399399,False,False,False,False
2025-08-29 19:00:00+00:00,14.915,15.155,14.66,15.07,4428.0,,,,,,,,,,14.816510898094258,14.559860139232784,14.514730237058538,13.089028247821535,13.37240664657505,13.304164715150911,13.293046699790596,13.149207966084216,12.98483293751064,12.95335298768964,12.801890001972573,12.773532256230393,12.68929305903564,12.686343611753161,12.59573590310032,12.451478457722835,11.418832871652196,,,13.144367508027958,"rgba(38, 166, 154, 1.0)",0.6053147346034209,13.803340533114161,2.0925634128429174,57.26161783281337,1.6549725477724309,True,False,True,False,True,7.289132980130116,0.0,0.0,0.0,0.0,0,0.9529492996646282,0.9427895048333004,False,False,False,False,0.2811659171590342,0.25029359787612093,False,False,False,False,153843.0,149441.48033572343,False,False,False,False,1893.115126230416,False,False,False,False
2025-09-01 14:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,,,,,,14.816510898094258,14.559860139232784,14.514730237058538,13.089028247821535,13.37240664657505,13.304164715150911,13.293046699790596,13.149207966084216,12.98483293751064,12.95335298768964,12.801890001972573,12.773532256230393,12.68929305903564,12.686343611753161,12.59573590310032,12.451478457722835,11.418832871652196,,,13.144367508027958,"rgba(38, 166, 154, 1.0)",0.6022495516997955,13.803340533114161,2.1032136318089503,60.02923743934306,4.128029224606848,True,False,True,False,True,7.2891329801301055,0.0,0.0,0.0,0.0,0,0.9663021868787276,0.9398608349900597,False,False,False,False,0.3081496965876728,0.27922164723189685,False,False,False,False,153843.0,149509.72095067345,False,False,False,False,1863.7645041183166,False,False,False,False
2025-09-01 15:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,,,,,,14.816510898094258,14.559860139232784,14.514730237058538,13.089028247821535,13.37240664657505,13.304164715150911,13.293046699790596,13.149207966084216,12.98483293751064,12.95335298768964,12.801890001972573,12.773532256230393,12.68929305903564,12.686343611753161,12.59573590310032,12.451478457722835,11.418832871652196,,,13.144367508027958,"rgba(38, 166, 154, 1.0)",0.602744832689104,13.803340533114161,2.1014854017656632,61.874317177029525,5.836129042109135,True,False,True,False,True,7.2891329801301055,0.0,0.0,0.0,0.0,0,0.9873391872575047,0.9354706963447008,False,False,False,False,0.3081496965876728,0.2936856719097848,False,False,False,False,153843.0,149576.90357159326,False,False,False,False,1834.8689304110558,False,False,False,False
2025-09-01 16:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,,,,,,14.816510898094258,14.559860139232784,14.514730237058538,13.089028247821535,13.37240664657505,13.304164715150911,13.293046699790596,13.149207966084216,12.98483293751064,12.95335298768964,12.801890001972573,12.773532256230393,12.68929305903564,12.686343611753161,12.59573590310032,12.451478457722835,11.418832871652196,,,13.144367508027958,"rgba(38, 166, 154, 1.0)",0.597027758269435,13.803340533114161,2.121609002833338,63.104370335487175,7.097037261199965,True,False,True,False,True,7.2891329801301055,0.0,0.0,0.0,0.0,0,0.9897610921501707,0.9174681973316785,False,False,False,False,0.3081496965876728,0.3009176842487288,False,False,False,False,153843.0,149643.04460149104,False,False,False,False,1806.4213500946053,False,False,False,False
2025-09-01 17:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,,,,,,14.816510898094258,14.559860139232784,14.514730237058538,13.089028247821535,13.37240664657505,13.304164715150911,13.293046699790596,13.149207966084216,12.98483293751064,12.95335298768964,12.801890001972573,12.773532256230393,12.68929305903564,12.686343611753161,12.59573590310032,12.451478457722835,11.418832871652196,,,13.144367508027958,"rgba(38, 166, 154, 1.0)",0.584349565255676,13.803340533114161,2.1676399576538152,63.92440577445893,8.095109718051269,True,False,True,False,True,7.289132980130084,0.0,0.0,0.0,0.0,0,0.9841418883672405,0.9179968701095462,False,False,False,False,0.3081496965876728,0.3045336904182008,False,False,False,False,153843.0,149708.16018906483,False,False,False,False,1778.414817534999,False,False,False,False
2025-09-01 18:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,,,,,,14.816510898094258,14.559860139232784,14.514730237058538,13.089028247821535,13.37240664657505,13.304164715150911,13.293046699790596,13.149207966084216,12.98483293751064,12.95335298768964,12.801890001972573,12.773532256230393,12.68929305903564,12.686343611753161,12.59573590310032,12.451478457722835,11.418832871652196,,,13.144367508027958,"rgba(38, 166, 154, 1.0)",0.5703051577647326,13.803340533114161,2.221020535480363,64.47109606710677,8.934246515133538,True,False,True,False,True,7.289132980130084,0.0,0.0,0.0,0.0,0,0.9823696085633331,0.9162556406758317,False,False,False,False,0.3081496965876728,0.3063416935029368,False,False,False,False,153843.0,149772.26623264523,False,False,False,False,1750.8424947825183,False,False,False,False
2025-09-01 19:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,,,,,,14.816510898094258,14.559860139232784,14.514730237058538,13.089028247821535,13.37240664657505,13.304164715150911,13.293046699790596,13.149207966084216,12.98483293751064,12.95335298768964,12.801890001972573,12.773532256230393,12.68929305903564,12.686343611753161,12.59573590310032,12.451478457722835,11.418832871652196,,,13.144367508027958,"rgba(38, 166, 154, 1.0)",0.559523309017075,13.803340533114161,2.2638189445780252,64.83555626220533,9.670900435639211,True,False,True,False,True,7.289132980130084,0.0,0.0,0.0,0.0,0,0.982502371666491,0.9141983767260462,False,False,False,False,0.3081496965876728,0.30724569504530475,False,False,False,False,153843.0,149835.37838407708,False,False,False,False,1723.6976499021691,False,False,False,False
2025-09-02 14:00:00+00:00,14.93,15.13,14.07,14.07,1334.0,,,,,,,,,,14.743420196952805,14.555128345024682,14.512430184811384,13.098612678634897,13.37536120126448,13.307097520457674,13.295709330258306,13.151730118029024,12.987477720779971,12.956024601405637,12.804362056177096,12.775897333670045,12.691612117426814,12.688664076626985,12.598052465346791,12.45373406803791,11.42151354156216,,,13.142166326850981,#000000,0.5453622401423268,13.794859221464112,0.5045101370862847,53.23656936381741,9.116333662899123,False,True,False,False,False,0.29418718594567395,0.0,0.0,0.0,0.0,0,0.9626187741463924,0.9212697086770387,False,False,False,False,0.23114349972807716,0.26919459738669094,False,False,False,False,152509.0,149876.82988199836,False,False,False,False,1717.6558258726782,False,False,False,False
2025-09-02 15:00:00+00:00,14.085,14.32,13.965,13.97,938.0,,,,,,,,,,14.667305069427325,14.543943897737648,14.504998269906883,13.10356966440221,13.37676126014327,13.308528259316551,13.297014561637642,13.153027324995547,12.98889475183826,12.957465518445646,12.805733456556018,12.777215581151259,12.692921188829771,12.689974485754808,12.59937656047375,12.455045095295736,11.423183463584136,,,13.13793872997038,"rgba(239, 83, 80, 1.0)",0.5274982771844062,13.784381070137186,0.3518853764861194,44.92861845877416,1.861656698806918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9579145728643214,0.9380234505862645,False,False,False,False,0.1586977214525603,0.21394615941962564,False,False,False,False,151571.0,149903.09608537823,False,False,False,False,1705.568138649846,False,False,False,False
2025-09-02 16:00:00+00:00,13.97,14.05,13.83,13.995,1126.0,,,,,,,,,,14.580908730158729,14.527684157748517,14.493821382528644,13.108695205686155,13.378135367617633,13.309959774848709,13.298324755826982,13.154368774958103,12.990394952274146,12.958996612594987,12.807213226125096,12.778641606772608,12.694346695786669,12.691401754356157,12.600827671839452,12.456494020528183,11.42509005726636,,,13.132664985112774,"rgba(239, 83, 80, 1.0)",0.5119790254713633,13.806180161559857,0.3688038553264992,39.769983380716766,-2.3843410788373802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570028453999367,0.9425650753504057,False,False,False,False,0.12719421310156578,0.17057018626059572,False,False,False,False,152697.0,149946.4124251398,False,False,False,False,1696.582586112639,False,False,False,False
2025-09-02 17:00:00+00:00,13.995,14.335,13.95,14.305,2920.0,,,,,,,,,,14.488640076754384,14.505450844182732,14.478859373832474,13.125354408541261,13.383120124967665,13.314996676672308,13.302916581330033,13.158851869091418,12.995216419728752,12.963887132714463,12.811823858167415,12.783067540031288,12.698722696388158,12.695781566427815,12.605234515969173,12.460832687965642,11.430484911125713,,,13.129602428464159,"rgba(239, 83, 80, 1.0)",0.5085615379065962,13.803320111774662,0.9864684031954415,40.600433665493256,-2.3843410788373802,False,True,False,True,False,1.8379710742212438,0.0,0.0,0.0,0.0,0,0.9592736433294847,0.9300934187047339,False,False,False,False,0.1586977214525603,0.16463395385657803,False,False,False,False,155617.0,150034.32851157172,False,False,False,False,1715.550297955854,False,False,False,False
2025-09-02 18:00:00+00:00,14.305,14.46,14.16,14.46,2217.0,,,,,,,,,,14.468803181006699,14.498393337856472,14.47448283784532,13.139543088925182,13.387616156080217,13.319484284404492,13.30700310151053,13.162761623425526,12.999345608755876,12.968063056560313,12.81571455047927,12.786795651889543,12.702388595428655,12.699449971994921,12.608905909521157,12.46442098807096,11.434807958770396,,,13.131645876619148,"rgba(239, 83, 80, 0.75)",0.5078445442073447,13.807205029107157,1.2854228293655114,42.93750537906071,-2.3843410788373802,False,True,False,True,True,2.830302752302071,0.0,0.0,0.0,0.0,0,0.9749788851351351,0.9252533783783783,False,False,False,False,0.18499168376435426,0.17481281881046615,False,False,False,False,157834.0,150155.2536509272,False,False,False,False,1723.3247119410344,False,False,False,False
2025-09-02 19:00:00+00:00,14.435,14.77,14.435,14.58,3996.0,,,,,,,,,,14.496250113391023,14.50616277899652,14.481983485447882,13.169079304863626,13.397549727505,13.329281308945333,13.315915679619492,13.171115488418454,13.008000023073967,12.976787293135246,12.823737779006526,12.794468143771747,12.709886426913192,12.706951331628646,12.616367591961446,12.471652123075518,11.443191237919725,,,13.142257637510196,"rgba(239, 83, 80, 0.75)",0.5015379679878861,13.82738210298001,1.500619983048159,45.79968022175873,-2.3843410788373802,False,True,False,True,True,3.5954072124066663,0.0,0.0,0.0,0.0,0,0.9958492975734355,0.9099616858237546,False,False,False,False,0.2315453230731519,0.20317907094180904,False,False,False,False,161830.0,150336.25747029265,False,False,False,False,1758.5599877248942,False,False,False,False
2025-09-03 14:00:00+00:00,14.745,14.92,14.58,14.66,714.0,,,,,,,,,,14.504620072999073,14.509192079522233,14.484601227151366,13.174682631246055,13.399490944900498,13.331187317247949,13.317649554763046,13.172728032277012,13.009657527373808,12.978455937983332,12.825264377704668,12.795926901695477,12.711308298056215,12.708373741522179,12.617778790404179,12.473014765092305,11.444743690976452,,,13.144627993583285,#000000,0.5031164767618665,13.831702698524598,1.646333085345263,48.56484409483696,-9.769085879487093,False,True,False,False,True,4.106681347204798,0.0,0.0,0.0,0.0,0,0.992770571975335,0.9064426961513927,False,False,False,False,0.25538816341343024,0.22928361717761964,False,False,False,False,162544.0,150525.52479633462,False,False,False,False,1742.3652592330352,False,False,False,False
2025-09-03 15:00:00+00:00,14.66,14.67,14.45,14.67,657.0,,,,,,,,,,14.507683009184223,14.510317677934898,14.485723983510479,13.179394322227946,13.40110580042211,13.332781214673824,13.319101248277475,13.174090841551699,13.011070099927924,12.979880014752027,12.826575639033704,12.797181336191917,12.712534658487499,12.709600685498929,12.618999573707312,12.474198424151203,11.446117166251689,,,13.14625621739911,#000000,0.504688004594984,13.834191540639413,1.656089409201096,50.52157155601772,-7.65272736943578,False,True,False,False,True,4.171368861266952,0.0,0.0,0.0,0.0,0,0.9908461947844598,0.9104843001596594,False,False,False,False,0.22472419720780973,0.22700390719271468,False,False,False,False,163201.0,150722.0437917403,False,False,False,False,1725.537890872833,False,False,False,False
2025-09-03 16:00:00+00:00,14.67,14.8,14.64,14.71,429.0,,,,,,,,,,14.512127265817346,14.512037019053354,14.487224974497266,13.182713161324745,13.402263501108717,13.333918423821704,13.320136249597198,13.175054251061647,13.012060811496948,12.980877455790525,12.827488777900406,12.79805405884713,12.713385518361823,12.710451871981986,12.619844212403494,12.475014261322828,11.447047490507664,,,13.147629370876164,"rgba(38, 166, 154, 0.5)",0.5045275374408423,13.836563453542766,1.731196974673852,52.31574991696075,-5.608831016291759,False,False,True,False,True,4.4341798159669,0.0,0.0,0.0,0.0,0,0.9947328818660646,0.9156186176502203,False,False,False,False,0.25051652674635105,0.23876021696953287,False,False,False,False,163630.0,150922.16714380632,False,False,False,False,1705.4365282236417,False,False,False,False
2025-09-03 17:00:00+00:00,14.71,14.79,14.615,14.67,1466.0,,,,,,,,,,14.52429070967543,14.517010052940028,14.491666987787525,13.193764010517366,13.406129366298329,13.337720477840467,13.323598457845595,13.178284156418945,13.0153881254783,12.984228363432953,12.830561347550425,12.80099160721453,12.716251456359606,12.71331896886442,12.622691074658352,12.477766663335146,11.450198372033096,,,13.151991776367677,"rgba(38, 166, 154, 0.5)",0.5048397480104512,13.843660041066055,1.6368361686862218,52.85961632993775,-4.642548492273718,False,False,True,False,True,4.134557114240373,0.0,0.0,0.0,0.0,0,0.9953793251665592,0.9060820975714593,False,False,False,False,0.2476801225558775,0.2432201697627052,False,False,False,False,162164.0,151096.45912607288,False,False,False,False,1701.7243339876163,False,False,False,False
2025-09-03 18:00:00+00:00,14.67,14.705,14.59,14.66,988.0,,,,,,,,,,14.529852536055744,14.519476465026603,14.493976068750607,13.200924340715341,13.408641027368036,13.340195509459617,13.325854010022905,13.180395849441421,13.017569786036715,12.986426556291946,12.83258199372441,12.80292443529251,12.718139239439942,12.715207578088528,12.624568279739549,12.479584327013823,11.452292274178731,,,13.154624133920375,"rgba(38, 166, 154, 0.5)",0.5044386050912351,13.847573161938238,1.6105564281996683,53.04689461138986,-3.9035651350121015,False,False,True,False,True,4.058484259038654,0.0,0.0,0.0,0.0,0,0.9975250188313785,0.905520284084795,False,False,False,False,0.2387908537704187,0.24100551176656193,False,False,False,False,161176.0,151252.73107760662,False,False,False,False,1690.6588404374206,False,False,False,False
2025-09-03 19:00:00+00:00,14.78,14.865,14.4,14.405,5832.0,,,,,,,,,,14.535347458917506,14.523105080889364,14.498897346506576,13.239121460697506,13.422145495105715,13.35357265060407,13.33807067915207,13.191941569510265,13.029588329336526,12.998551400652381,12.843800607185814,12.81366977713994,12.728664074956406,12.725737919162123,12.635062721719336,12.489785498419872,11.464231285962958,,,13.166546667995203,#000000,0.5024649869027173,13.861390610358072,1.08188511401129,49.28017277006301,-3.9035651350121015,False,True,False,False,False,2.129198911351093,0.0,0.0,0.0,0.0,0,1.0,0.8985305159283492,False,False,False,False,0.23637297741663874,0.23868924459160035,False,False,False,False,155344.0,151316.1616035352,False,False,False,False,1754.8656801205611,False,False,False,False
2025-09-04 14:00:00+00:00,13.89,13.89,13.335,13.34,2289.0,,,,,,,,,,14.459885141581022,14.4861695562502,14.469687999199103,13.242211710291189,13.42260286665381,13.35429504040633,13.3387831444451,13.193023675434487,13.031091884517627,13.000131999151668,12.845527419022767,12.815368298280342,12.730441836018475,12.727520335583183,12.636948815055755,12.491770760926958,11.467332228456995,,,13.159576041839706,"rgba(239, 83, 80, 1.0)",0.5145098953689008,13.840420323718291,-0.9726155477719096,39.71917941379348,-3.0593798208200482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9913602360130651,0.9052786850700665,False,False,False,False,0.07674383390536328,0.1577165392484818,False,False,False,False,153055.0,151343.1203383641,False,False,False,False,1763.146832366754,False,False,False,False
2025-09-04 15:00:00+00:00,13.34,13.43,13.13,13.24,1311.0,,,,,,,,,,14.411090437422667,14.460941647073673,14.449439951043324,13.242363946305037,13.422193496775012,13.354079884456857,13.33862321525031,13.193161838047459,13.031503423959316,13.000592450619045,12.84614096987774,12.815987545328245,12.73112945101257,12.728210959901714,12.637715130542611,12.492623684721629,11.468884120717554,,,13.15439306782675,"rgba(239, 83, 80, 1.0)",0.5297594898793242,13.826052333973887,-1.1062611339107604,32.9964235185097,-9.062449934326281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871253693541581,0.9177923174335163,False,False,False,False,0.025918033838167456,0.09181728654332463,False,False,False,False,151744.0,151349.33552691658,False,False,False,False,1756.136803957967,False,False,False,False
2025-09-04 16:00:00+00:00,13.24,13.275,12.845,13.1,791.0,,,,,,,,,,14.37887838660578,14.443835510047169,14.435605954695845,13.241731444862854,13.421641791989714,13.353664592111073,13.338268722784479,13.193026349769944,13.031547467868588,13.000668191451547,12.846340501063855,12.81620042374786,12.731394009231598,12.728477490204956,12.638034742229081,12.493009084423147,11.469718615259447,,,13.150708428138055,"rgba(239, 83, 80, 1.0)",0.5467883955879405,13.816254617019842,-1.3099301718897702,28.031815924523265,-13.387642930463002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917399131631897,0.912845494016732,False,False,False,False,-0.007621402119976399,0.042097942211674115,False,False,False,False,150953.0,151343.19079006516,False,False,False,False,1741.173442656293,False,False,False,False
2025-09-04 17:00:00+00:00,13.24,13.35,12.91,13.14,1539.0,,,,,,,,,,14.323136904242633,14.413138847033872,14.410622813359591,13.240947961821043,13.42075740845197,13.353032282747058,13.337737302919196,13.192895319122623,13.03175556196146,13.000936411681938,12.846830064272805,12.816710012236776,12.731997688408825,12.729084903030072,12.638740777412728,12.493834844706466,11.471400410633557,,,13.1443270302378,"rgba(239, 83, 80, 1.0)",0.5629050453586061,13.799183502877515,-1.1710385407143986,25.35698189771415,-15.728989857767935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9911523067200336,0.9069938908784496,False,False,False,False,0.0030485005971793906,0.022573221404426753,False,False,False,False,152492.0,151361.00178556802,False,False,False,False,1738.0389706771257,False,False,False,False
2025-09-04 18:00:00+00:00,13.14,13.66,13.14,13.565,1475.0,,,,,,,,,,14.287432522864151,14.392101382397014,14.39336950357214,13.242420554223697,13.420857784101893,13.353311972606692,13.338028010328792,13.193445575181341,13.032583250248805,13.001814552291638,12.847822738216307,12.81769149214536,12.733036924175355,12.730127217434385,12.639854425118726,12.495021348190154,11.47332043716808,,,13.140719981780265,"rgba(239, 83, 80, 0.75)",0.5677951905207217,13.788584987062887,-0.39377752893228757,29.373918707892962,-15.728989857767935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9984299769729957,0.8994138580699184,False,False,False,False,0.04423204834296967,0.03340263487369821,False,False,False,False,153967.0,151401.40485865998,False,False,False,False,1733.9608471007361,False,False,False,False
2025-09-04 19:00:00+00:00,13.52,13.57,12.9,12.94,2946.0,,,,,,,,,,14.200079876320533,14.339358945106762,14.349629955617512,13.24098713430383,13.419203623282892,13.352131566958201,13.33703588179184,13.193208492077877,13.032988203437755,13.00233343782244,12.848761320013486,12.818668120296524,12.734192379773365,12.731289770074435,12.641204540576696,12.496599458292307,11.476529940275332,,,13.13024721447187,"rgba(239, 83, 80, 0.75)",0.5881747074522761,13.760778492772568,-1.3954671671072587,28.75201592090571,-15.728989857767935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9891349337748344,0.9046978476821191,False,False,False,False,0.01905541578353219,0.0262290253286152,False,False,False,False,151021.0,151395.50710891333,False,False,False,False,1752.7521517968487,False,False,False,False
