date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_829,aVWAP_peak_809,aVWAP_peak_791,aVWAP_valley_872,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_601,aVWAP_valley_566,aVWAP_valley_533,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_470,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_432,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_234,aVWAP_OB_bull_738,aVWAP_OB_bull_667,aVWAP_OB_bull_566,aVWAP_OB_bull_470,aVWAP_OB_bull_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,43.87,44.025,43.87,43.985,100.0,,,,,,,,,,,,,,,,,44.02247075606277,44.02247075606277,44.02247075606277,44.02247075606277,44.02247075606277,44.02247075606277,43.9826944971537,43.947558903488904,43.90100550690021,43.90100550690021,43.90100550690021,43.90100550690021,43.90079237147595,43.541401557545235,43.541401557545235,43.541401557545235,43.53798252969951,43.265561430996215,43.265561430996215,42.510632441353295,42.510632441353295,42.510632441353295,42.510632441353295,40.84036298909759,,,,43.947558903488904,42.510632441353295,,43.464420631455596,#000000,0.4911005016324849,43.94725471501065,0.07685857551331803,51.571979079073046,8.135761863133972,False,True,False,False,False,9.107802314505534,0.0,0.0,0.0,0.0,0,0.9599151143598205,1.0367837774109876,False,False,False,False,0.22979337924660398,0.22531256631492033,False,False,False,False,1451.0,1801.472835315633,False,False,False,False,64.72582150872576,False,False,False,False
2025-06-12 18:00:00+00:00,43.985,44.01,43.84,43.91,200.0,,,,,,,,,,,,,,,,,44.01693927125506,44.01693927125506,44.01693927125506,44.01693927125506,44.01693927125506,44.01693927125506,43.97947030084855,43.94636432596446,43.90173270801429,43.90173270801429,43.90173270801429,43.90173270801429,43.90152759170654,43.55170636000726,43.55170636000726,43.55170636000726,43.54837049626105,43.28221593078,43.28221593078,42.54309512841184,42.54309512841184,42.54309512841184,42.54309512841184,40.897996319515904,,,,43.94636432596446,42.54309512841184,,43.47392612287971,#000000,0.49141854786949674,43.94540983279609,-0.07205636203518882,51.042029116724386,8.135761863133972,False,True,False,False,False,8.032841759096751,0.0,0.0,0.0,0.0,0,0.9405847953216374,1.0360233918128652,False,False,False,False,0.22208874983264826,0.2237006580737843,False,False,False,False,1251.0,1792.9383727525997,False,False,False,False,66.8230955938618,False,False,False,False
2025-06-12 19:00:00+00:00,43.95,44.025,43.865,44.0,100.0,,,,,,,,,,,,,,,,,44.015530442400355,44.015530442400355,44.015530442400355,44.015530442400355,44.015530442400355,44.015530442400355,43.979065764184845,43.94672429642201,43.90288974455297,43.90288974455297,43.90288974455297,43.90288974455297,43.9026882629108,43.557233037952024,43.557233037952024,43.557233037952024,43.55393673150011,43.29077375717217,43.29077375717217,42.55926543701848,42.55926543701848,42.55926543701848,42.55926543701848,40.926413275238694,,,,43.94672429642201,42.55926543701848,,43.47932826413103,"rgba(38, 166, 154, 0.5)",0.49148559499853683,43.94558790398241,0.11070944209006797,52.403576162305704,8.135761863133972,False,True,True,False,False,9.06472190376995,0.0,0.0,0.0,0.0,0,0.9421871372184815,1.0350592059438122,False,False,False,False,0.2289360000221197,0.22631832904795202,False,False,False,False,1351.0,1786.086615035505,False,False,False,False,67.33746620480967,False,False,False,False
2025-06-13 14:00:00+00:00,43.23,43.5,43.055,43.45,1669.0,,,,,,,,,,,,,,,,,43.808039520155894,43.808039520155894,43.808039520155894,43.808039520155894,43.808039520155894,43.808039520155894,43.78907888535407,43.7867731996449,43.76735306735307,43.76735306735307,43.76735306735307,43.76735306735307,43.767219044895626,43.51655003473365,43.51655003473365,43.51655003473365,43.51388791465731,43.29844031297604,43.29844031297604,42.68313656078581,42.68313656078581,42.68313656078581,42.68313656078581,41.24914378612715,,,,43.7867731996449,42.68313656078581,,43.41261788309679,"rgba(239, 83, 80, 1.0)",0.4866458837976441,43.77581943388455,-0.6695205789925647,45.699775557542864,2.472904679466076,False,True,False,True,False,1.6953492304506632,0.0,0.0,0.0,0.0,0,0.9188167259786477,1.034697508896797,False,False,False,False,0.0077313334360500615,0.11702483124200104,False,False,False,False,-318.0,1753.4651171279777,False,False,False,False,92.16944347295215,False,False,False,False
2025-06-13 15:00:00+00:00,43.44,43.755,43.42,43.73,0.0,,,,,,,,,,,,,,,,,43.808039520155894,43.808039520155894,43.808039520155894,43.808039520155894,43.808039520155894,43.808039520155894,43.78907888535407,43.7867731996449,43.76735306735307,43.76735306735307,43.76735306735307,43.76735306735307,43.767219044895626,43.51655003473365,43.51655003473365,43.51655003473365,43.51388791465731,43.29844031297604,43.29844031297604,42.68313656078581,42.68313656078581,42.68313656078581,42.68313656078581,41.24914378612715,,,,43.7867731996449,42.68313656078581,,43.41261788309679,"rgba(239, 83, 80, 1.0)",0.48510069540834316,43.77581943388455,-0.09445344918745908,45.55813600171006,2.135430412371214,False,True,False,True,False,4.888189463891727,0.0,0.0,0.0,0.0,0,0.9360070129300899,1.0230111768573302,False,False,False,False,0.10907413731868079,0.11304948428034092,False,False,False,False,-318.0,1721.3493788779315,False,False,False,False,90.74045985321646,False,False,False,False
2025-06-13 16:00:00+00:00,43.735,43.86,43.645,43.73,100.0,,,,,,,,,,,,,,,,,43.80690856356896,43.80690856356896,43.80690856356896,43.80690856356896,43.80690856356896,43.80690856356896,43.78831336112076,43.786128849812336,43.767037924714515,43.767037924714515,43.767037924714515,43.767037924714515,43.766905835917676,43.51902860656034,43.51902860656034,43.51902860656034,43.51639346631974,43.30303077028508,43.30303077028508,42.69319970937579,42.69319970937579,42.69319970937579,42.69319970937579,41.26902158330677,,,,43.786128849812336,42.69319970937579,,43.41551301560431,"rgba(239, 83, 80, 1.0)",0.4847822674642918,43.77534282698942,-0.09353235469316318,45.463709631154856,1.6620206872373728,False,True,False,True,False,4.888189463891727,0.0,0.0,0.0,0.0,0,0.9648074369189906,1.0185922974767594,False,False,False,False,0.1638046030981243,0.13842704368923262,False,False,False,False,-318.0,1689.7315590503665,False,False,False,False,90.8840186151821,False,False,False,False
2025-06-13 17:00:00+00:00,43.73,43.73,43.47,43.55,0.0,,,,,,,,,,,,,,,,,43.80690856356896,43.80690856356896,43.80690856356896,43.80690856356896,43.80690856356896,43.80690856356896,43.78831336112076,43.786128849812336,43.767037924714515,43.767037924714515,43.767037924714515,43.767037924714515,43.766905835917676,43.51902860656034,43.51902860656034,43.51902860656034,43.51639346631974,43.30303077028508,43.30303077028508,42.69319970937579,42.69319970937579,42.69319970937579,42.69319970937579,41.26902158330677,,,,43.786128849812336,42.69319970937579,,43.41551301560431,"rgba(239, 83, 80, 1.0)",0.4847852408342309,43.77534282698942,-0.46483021348102516,43.36409033553569,-0.7181184679935058,False,True,False,True,False,2.625057312257777,0.0,0.0,0.0,0.0,0,0.9458379578246391,1.0312985571587123,False,False,False,False,0.11319365631967454,0.12581035000445356,False,False,False,False,-318.0,1658.603937979818,False,False,False,False,89.47496406300873,False,False,False,False
2025-06-13 18:00:00+00:00,43.55,43.63,43.015,43.17,0.0,,,,,,,,,,,,,,,,,43.80690856356896,43.80690856356896,43.80690856356896,43.80690856356896,43.80690856356896,43.80690856356896,43.78831336112076,43.786128849812336,43.767037924714515,43.767037924714515,43.767037924714515,43.767037924714515,43.766905835917676,43.51902860656034,43.51902860656034,43.51902860656034,43.51639346631974,43.30303077028508,43.30303077028508,42.69319970937579,42.69319970937579,42.69319970937579,42.69319970937579,41.26902158330677,,,,43.786128849812336,42.69319970937579,,43.41551301560431,"rgba(239, 83, 80, 1.0)",0.4856542628908309,43.77534282698942,-1.2464480871353842,38.79565190708776,-5.24595741160698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161624891961969,1.0330596369922207,False,False,False,False,0.022383498123545325,0.07409692406399944,False,False,False,False,-318.0,1627.9589156855573,False,False,False,False,88.0877553178458,False,False,False,False
2025-06-13 19:00:00+00:00,43.17,43.265,42.97,43.07,0.0,,,,,,,,,,,,,,,,,43.80690856356896,43.80690856356896,43.80690856356896,43.80690856356896,43.80690856356896,43.80690856356896,43.78831336112076,43.786128849812336,43.767037924714515,43.767037924714515,43.767037924714515,43.767037924714515,43.766905835917676,43.51902860656034,43.51902860656034,43.51902860656034,43.51639346631974,43.30303077028508,43.30303077028508,42.69319970937579,42.69319970937579,42.69319970937579,42.69319970937579,41.26902158330677,,,,43.786128849812336,42.69319970937579,,43.41551301560431,"rgba(239, 83, 80, 1.0)",0.4877218414173874,43.77534282698942,-1.4461989746852395,35.08724758271014,-8.795873260504983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152976317473862,1.0482184766375073,False,False,False,False,-0.044381782424861245,0.014857570819569097,False,False,True,False,-318.0,1597.7890100160137,False,False,False,False,86.72205368501098,False,False,False,False
2025-06-16 14:00:00+00:00,44.17,44.31,44.12,44.265,13.0,,,,,,,,,,,,,,,,44.23166666666667,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.789312077629525,43.78702047413794,43.76788793507834,43.76788793507834,43.76788793507834,43.76788793507834,43.76775596829417,43.52003232213795,43.52003232213795,43.52003232213795,43.5174001299123,43.30427009547274,43.30427009547274,42.69509275911027,42.69509275911027,42.69509275911027,42.69509275911027,41.272085819609075,,,,43.78702047413794,42.69509275911027,,43.44932729966079,"rgba(239, 83, 80, 0.75)",0.4957310735653676,43.82517544902812,0.8872240906921521,44.04394035382922,-12.825365538103114,False,True,False,True,True,9.243239351792667,0.0,0.0,0.0,0.0,0,0.9236068895643362,1.0301925025329273,False,False,False,False,0.3237679704942277,0.1693127706568984,False,False,False,False,-305.0,1568.2884052095637,False,False,False,False,85.57907610849918,False,False,False,False
2025-06-16 15:00:00+00:00,44.275,44.3,44.06,44.075,0.0,,,,,,,,,,,,,,,,44.23166666666667,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.789312077629525,43.78702047413794,43.76788793507834,43.76788793507834,43.76788793507834,43.76788793507834,43.76775596829417,43.52003232213795,43.52003232213795,43.52003232213795,43.5174001299123,43.30427009547274,43.30427009547274,42.69509275911027,42.69509275911027,42.69509275911027,42.69509275911027,41.272085819609075,,,,43.78702047413794,42.69509275911027,,43.44932729966079,#000000,0.4998819680514174,43.82517544902812,0.4997670789080818,48.40080053413786,-9.110972250642426,False,True,False,False,True,7.157872835576825,0.0,0.0,0.0,0.0,0,0.9219345775637167,1.0303030303030298,False,False,False,False,0.31118704929717356,0.240249909977036,False,False,False,False,-305.0,1539.2451741210432,False,False,False,False,84.25226872697206,False,False,False,False
2025-06-16 16:00:00+00:00,44.075,44.175,44.045,44.075,0.0,,,,,,,,,,,,,,,,44.23166666666667,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.789312077629525,43.78702047413794,43.76788793507834,43.76788793507834,43.76788793507834,43.76788793507834,43.76775596829417,43.52003232213795,43.52003232213795,43.52003232213795,43.5174001299123,43.30427009547274,43.30427009547274,42.69509275911027,42.69509275911027,42.69509275911027,42.69509275911027,41.272085819609075,,,,43.78702047413794,42.69509275911027,,43.44932729966079,"rgba(38, 166, 154, 0.5)",0.5030463503809653,43.82517544902812,0.49662332463536146,51.30537398767695,-6.607564042488718,False,False,True,False,True,7.157872835576825,0.0,0.0,0.0,0.0,0,0.9217408664404073,1.035136753843082,False,False,False,False,0.28630449223793564,0.2632772011074858,False,False,False,False,-305.0,1510.6522256850578,False,False,False,False,82.94603200252288,False,False,False,False
2025-06-16 17:00:00+00:00,44.075,44.23,44.045,44.05,0.0,,,,,,,,,,,,,,,,44.23166666666667,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.789312077629525,43.78702047413794,43.76788793507834,43.76788793507834,43.76788793507834,43.76788793507834,43.76775596829417,43.52003232213795,43.52003232213795,43.52003232213795,43.5174001299123,43.30427009547274,43.30427009547274,42.69509275911027,42.69509275911027,42.69509275911027,42.69509275911027,41.272085819609075,,,,43.78702047413794,42.69509275911027,,43.44932729966079,"rgba(38, 166, 154, 0.5)",0.5055586687700525,43.82517544902812,0.4447051645239083,52.99712921983978,-5.025212569382191,False,False,True,False,True,6.880182735246144,0.0,0.0,0.0,0.0,0,0.9223147047166073,1.03269916765755,False,False,False,False,0.2960371000945633,0.2796571506010246,False,False,False,False,-305.0,1482.5025787752118,False,False,False,False,81.6600470102357,False,False,False,False
2025-06-16 18:00:00+00:00,44.05,44.13,44.01,44.07,0.0,,,,,,,,,,,,,,,,44.23166666666667,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.80789690352605,43.789312077629525,43.78702047413794,43.76788793507834,43.76788793507834,43.76788793507834,43.76788793507834,43.76775596829417,43.52003232213795,43.52003232213795,43.52003232213795,43.5174001299123,43.30427009547274,43.30427009547274,42.69509275911027,42.69509275911027,42.69509275911027,42.69509275911027,41.272085819609075,,,,43.78702047413794,42.69509275911027,,43.44932729966079,"rgba(38, 166, 154, 1.0)",0.5044628933943441,43.82517544902812,0.485317263524664,54.29118718124939,-3.6096851383406943,True,False,True,False,True,7.06761828469034,0.0,0.0,0.0,0.0,0,0.9213017751479289,1.0364891518737664,False,False,False,False,0.27224112503895936,0.275949137819992,False,False,False,False,-305.0,1454.789360499627,False,False,False,False,80.39399976976692,False,False,False,False
2025-06-16 19:00:00+00:00,44.07,44.125,43.995,44.025,51.0,,,,,,,,,,,,,,,,44.08557291666667,43.810071833983685,43.810071833983685,43.810071833983685,43.810071833983685,43.810071833983685,43.810071833983685,43.791581071796635,43.78905605620896,43.76988635834382,43.76988635834382,43.76988635834382,43.76988635834382,43.769755052621775,43.52293538770966,43.52293538770966,43.52293538770966,43.52031546080965,43.3081454248366,43.3081454248366,42.70159382064808,42.70159382064808,42.70159382064808,42.70159382064808,41.28330520338086,,,,43.78905605620896,42.70159382064808,,43.446841379766255,"rgba(38, 166, 154, 1.0)",0.5059237559631208,43.812588696736285,0.4198484470438619,54.62067152872437,-2.9193738722652043,True,False,True,False,True,6.55242309296634,0.0,0.0,0.0,0.0,0,0.9211145996860282,1.0364992150706431,False,False,False,False,0.26874184455623523,0.2723454911881136,False,False,False,False,-356.0,1426.71510684847,False,False,False,False,79.93827884310387,False,False,False,False
2025-06-17 14:00:00+00:00,44.105,44.18,43.87,43.89,100.0,,,,,,,,,,,,,,,,44.02119918699187,43.813033286859536,43.813033286859536,43.813033286859536,43.813033286859536,43.813033286859536,43.813033286859536,43.79476274907126,43.79192868963443,43.77278168205412,43.77278168205412,43.77278168205412,43.77278168205412,43.772651786534404,43.52780762534201,43.52780762534201,43.52780762534201,43.52521197273115,43.31493732308937,43.31493732308937,42.713523702874205,42.713523702874205,42.713523702874205,42.713523702874205,41.304505634171896,,,,43.79192868963443,42.713523702874205,,43.44987915208841,"rgba(38, 166, 154, 1.0)",0.5007516872195631,43.80903062313436,0.16169566460219706,53.242939870879084,-2.9193738722652043,True,False,True,False,True,5.014745872612558,0.0,0.0,0.0,0.0,0,0.9172159751841799,1.0339278790228765,False,False,False,False,0.2565442155752256,0.26444485338166956,False,False,False,False,-456.0,1397.5257253469433,False,False,False,False,80.2493132796449,False,False,False,False
2025-06-17 15:00:00+00:00,43.89,44.065,43.87,43.88,0.0,,,,,,,,,,,,,,,,44.02119918699187,43.813033286859536,43.813033286859536,43.813033286859536,43.813033286859536,43.813033286859536,43.813033286859536,43.79476274907126,43.79192868963443,43.77278168205412,43.77278168205412,43.77278168205412,43.77278168205412,43.772651786534404,43.52780762534201,43.52780762534201,43.52780762534201,43.52521197273115,43.31493732308937,43.31493732308937,42.713523702874205,42.713523702874205,42.713523702874205,42.713523702874205,41.304505634171896,,,,43.79192868963443,42.713523702874205,,43.44987915208841,"rgba(38, 166, 154, 0.5)",0.4949679487312887,43.80903062313436,0.1433817624909872,52.20374814990766,-2.9193738722652043,False,False,True,False,True,4.900873074614118,0.0,0.0,0.0,0.0,0,0.9178372137771791,1.0380989032133918,False,False,False,False,0.23666449300868822,0.2505546731951789,False,False,False,False,-456.0,1368.7888923958278,False,False,False,False,79.00513787996047,False,False,False,False
2025-06-17 16:00:00+00:00,43.88,44.075,43.84,43.84,265.0,,,,,,,,,,,,,,,,43.95765734265734,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.80005549269974,43.79677493248458,43.777909465567674,43.777909465567674,43.777909465567674,43.777909465567674,43.7777834640436,43.538536353583524,43.538536353583524,43.538536353583524,43.53600417832107,43.33068015490138,43.33068015490138,42.74259888291898,42.74259888291898,42.74259888291898,42.74259888291898,41.35784905660376,,,,43.79677493248458,42.74259888291898,,43.459648700779965,#000000,0.4890501273162279,43.8075987946455,0.06625334202919479,50.98854268765932,-2.9193738722652043,False,False,False,False,False,4.439428030693609,0.0,0.0,0.0,0.0,0,0.9174294431731503,1.0373760488176957,False,False,False,False,0.23322623218699876,0.24189045269108883,False,False,False,False,-721.0,1336.3890646067453,False,False,False,False,81.88877915313938,False,False,False,False
2025-06-17 17:00:00+00:00,43.845,43.91,43.625,43.7,0.0,,,,,,,,,,,,,,,,43.95765734265734,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.80005549269974,43.79677493248458,43.777909465567674,43.777909465567674,43.777909465567674,43.777909465567674,43.7777834640436,43.538536353583524,43.538536353583524,43.538536353583524,43.53600417832107,43.33068015490138,43.33068015490138,42.74259888291898,42.74259888291898,42.74259888291898,42.74259888291898,41.35784905660376,,,,43.79677493248458,42.74259888291898,,43.459648700779965,"rgba(239, 83, 80, 1.0)",0.4740080491211357,43.8075987946455,-0.2269978217563975,48.40415642895128,-2.9193738722652043,False,True,False,True,False,2.8340400644203783,0.0,0.0,0.0,0.0,0,0.9193978658536586,1.043635670731707,False,False,False,False,0.16882378501980982,0.20535711885544933,False,False,False,False,-721.0,1304.4915597291213,False,False,False,False,80.61918567789691,False,False,False,False
2025-06-17 18:00:00+00:00,43.69,43.78,43.61,43.76,0.0,,,,,,,,,,,,,,,,43.95765734265734,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.80005549269974,43.79677493248458,43.777909465567674,43.777909465567674,43.777909465567674,43.777909465567674,43.7777834640436,43.538536353583524,43.538536353583524,43.538536353583524,43.53600417832107,43.33068015490138,43.33068015490138,42.74259888291898,42.74259888291898,42.74259888291898,42.74259888291898,41.35784905660376,,,,43.79677493248458,42.74259888291898,,43.459648700779965,"rgba(239, 83, 80, 1.0)",0.4576696948133521,43.8075987946455,-0.10400250483028801,47.63104802567216,-2.9193738722652043,False,True,False,True,False,3.46623659431447,0.0,0.0,0.0,0.0,0,0.9190421892816419,1.0421892816419607,False,False,False,False,0.14463770205395243,0.17499741045470088,False,False,False,False,-721.0,1273.0885898108404,False,False,False,False,79.36927582242564,False,False,False,False
2025-06-17 19:00:00+00:00,43.765,43.835,43.67,43.67,0.0,,,,,,,,,,,,,,,,43.95765734265734,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.8176817146982,43.80005549269974,43.79677493248458,43.777909465567674,43.777909465567674,43.777909465567674,43.777909465567674,43.7777834640436,43.538536353583524,43.538536353583524,43.538536353583524,43.53600417832107,43.33068015490138,43.33068015490138,42.74259888291898,42.74259888291898,42.74259888291898,42.74259888291898,41.35784905660376,,,,43.79677493248458,42.74259888291898,,43.459648700779965,"rgba(239, 83, 80, 1.0)",0.4187639254117127,43.8075987946455,-0.32858320952602715,45.916003820921354,1.3344268756173818,False,True,False,True,False,2.4280315927871214,0.0,0.0,0.0,0.0,0,0.9214123006833713,1.041381928625664,False,False,False,False,0.1638046030981243,0.1694010067764126,False,False,False,False,-721.0,1242.1724876432304,False,False,False,False,78.13874441432601,False,False,False,False
2025-06-18 14:00:00+00:00,43.84,44.12,43.74,44.12,48.0,,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,43.79813050766285,42.74804228246743,,43.462382961209585,#000000,0.3919735006683879,43.82000752629735,0.7653386598611938,50.62384814061042,1.3344268756173818,False,False,False,False,True,7.017291808348169,0.0,0.0,0.0,0.0,0,0.9229760119940028,1.0260494752623686,False,False,False,False,0.22379861862388742,0.19659981270015,False,False,False,False,-673.0,1212.4798909355834,False,False,False,False,77.67147705906514,False,False,False,False
2025-06-18 15:00:00+00:00,44.13,44.24,44.115,44.115,0.0,,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 1.0)",0.3728690565524879,43.82000752629735,0.7911422750660025,53.68634951891066,-1.9524060231381952,True,False,True,False,True,6.95852943168229,0.0,0.0,0.0,0.0,0,0.9355322338830583,1.023613193403298,False,False,False,False,0.310292096412684,0.253445954556417,False,False,False,False,-673.0,1183.247644564489,False,False,False,False,76.46726811241297,False,False,False,False
2025-06-18 16:00:00+00:00,44.1,44.285,44.095,44.21,0.0,,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 1.0)",0.3598212519214868,43.82000752629735,1.0838505830882517,56.73452248151098,0.9278147816624909,True,False,True,False,True,7.890718577163955,0.0,0.0,0.0,0.0,0,0.9305917379977667,1.0217714923706733,False,False,False,False,0.3147717116946015,0.2841088331255093,False,False,False,False,-673.0,1154.4686113154273,False,False,False,False,75.28172907191043,False,False,False,False
2025-06-18 17:00:00+00:00,44.21,44.285,43.995,44.125,0.0,,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 1.0)",0.34915842192995944,43.82000752629735,0.8735074239848301,57.29408263813728,1.5561978496283473,True,False,True,False,True,6.866702225930357,0.0,0.0,0.0,0.0,0,0.9276509572901321,1.0215390279823267,False,False,False,False,0.2969245655395922,0.29051669933255075,False,False,False,False,-673.0,1126.1357646283666,False,False,False,False,74.11457048164826,False,False,False,False
2025-06-18 18:00:00+00:00,44.125,44.3,43.87,43.92,0.0,,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 0.75)",0.3414931178670631,43.82000752629735,0.2928096306221145,54.547733580144566,1.5561978496283473,True,False,True,False,False,4.4511845326571375,0.0,0.0,0.0,0.0,0,0.9242479159115619,1.0206596592968464,False,False,False,False,0.2775023021963373,0.28400950076444403,False,False,False,False,-673.0,1098.2421868821905,False,False,False,False,72.96550737340564,False,False,False,False
2025-06-18 19:00:00+00:00,43.92,44.19,43.85,44.055,0.0,,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 0.75)",0.33519326145306594,43.82000752629735,0.7010656260926976,54.51853503997471,1.5561978496283473,True,False,True,False,False,5.822760868860382,0.0,0.0,0.0,0.0,0,0.9244539921231648,1.024346580737558,False,False,False,False,0.25480785844571924,0.26940867960508164,False,False,False,False,-673.0,1070.7810677057225,False,False,False,False,71.83425919707378,False,False,False,False
2025-06-19 14:00:00+00:00,44.055,44.055,44.055,44.055,0.0,,,,,,,,,,,,,,,,43.961247379454925,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.819075084008155,43.801543437583526,43.79813050766285,43.7792754293263,43.7792754293263,43.7792754293263,43.7792754293263,43.779150046229034,43.54078828828829,43.54078828828829,43.54078828828829,43.538267017146,43.33379699493712,43.33379699493712,42.74804228246743,42.74804228246743,42.74804228246743,42.74804228246743,41.367555436200405,,,,43.79813050766285,42.74804228246743,,43.462382961209585,"rgba(38, 166, 154, 0.75)",0.33042782805110843,43.82000752629735,0.7111764014812332,54.499069346528145,1.5561978496283473,True,False,True,False,False,5.822760868860382,0.0,0.0,0.0,0.0,0,0.9317937701396345,1.0291800930898671,False,False,False,False,0.26699461664513763,0.2682016481251096,False,False,False,False,-673.0,1043.7457023149361,False,False,False,False,70.72054975215791,False,False,False,False
