date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_850,aVWAP_peak_834,aVWAP_peak_789,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_676,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_489,aVWAP_peak_452,aVWAP_peak_435,aVWAP_peak_379,aVWAP_peak_349,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_247,aVWAP_peak_190,aVWAP_peak_120,aVWAP_valley_863,aVWAP_valley_825,aVWAP_valley_802,aVWAP_valley_779,aVWAP_OB_bear_834,aVWAP_OB_bear_624,aVWAP_OB_bear_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 15:00:00+00:00,35.06,35.43,35.05,35.28,4750.0,,,,,,,,,,,,,33.48310908060711,33.273230021915616,33.40077626843443,33.43146416074128,33.59388753548937,33.539685007007634,33.51108019506797,33.78457235597184,33.99453505715383,34.338428545645165,,,,,,,33.78457235597184,33.63507682280343,,"rgba(38, 166, 154, 1.0)",0.849064259710053,33.472098293903755,2.129287254080894,77.21096231271568,18.583547685526483,True,False,True,False,True,15.03473936963779,0.0,0.0,0.0,0.0,0,0.9836847389558224,0.9536897590361443,False,False,False,False,0.3428282359220706,0.29799085099886924,False,False,False,False,51656.0,46648.05520197253,False,False,False,False,5167.01683958526,False,False,False,False
2025-08-13 16:00:00+00:00,35.29,35.565,35.28,35.55,5626.0,,,,,,,,,,,,,33.54413773537744,33.305491110750644,33.42537795111011,33.44735252740721,33.605609739032175,33.54932857735119,33.51998163475015,33.79092982194236,33.99969774513011,34.34201808809676,,,,,,,33.79092982194236,33.65299249309482,,"rgba(38, 166, 154, 1.0)",0.8854500916848606,33.49913258305734,2.316186351102192,80.70063481457709,21.9117301929206,True,False,True,False,True,16.73709853227044,0.0,0.0,0.0,0.0,0,0.9917012448132774,0.9500817301647176,False,False,False,False,0.3428282367280484,0.3204095438634588,False,False,False,False,57282.0,46812.922563182256,False,False,False,False,5174.132857576186,False,False,False,False
2025-08-13 17:00:00+00:00,35.55,35.68,35.43,35.675,6705.0,,,,,,,,,,,,,33.61673779178633,33.34496164661577,33.45576341819857,33.46716616375722,33.62035314615492,33.56146766915475,33.531186920426585,33.79902754561276,34.00634511462593,34.34675808618937,,,,,,,33.79902754561276,33.67497675025221,,"rgba(38, 166, 154, 1.0)",0.925161378666684,33.530782313040014,2.3176688266539704,83.25762687741849,24.46122563788505,True,False,True,False,True,17.50814046214817,0.0,0.0,0.0,0.0,0,0.9929621716727404,0.9464622345104938,False,False,False,False,0.3428282372705422,0.3316188905670005,False,False,False,False,63987.0,47079.18732964455,False,False,False,False,5197.86723187733,False,False,False,False
2025-08-13 18:00:00+00:00,35.655,35.8,35.625,35.73,4498.0,,,,,,,,,,,,,33.6654880973255,33.37209623604668,33.47682268785897,33.481012983366355,33.63073192173907,33.57001968847517,33.53908150128181,33.80478948403521,34.011117285591745,34.35023003189614,,,,,,,33.80478948403521,33.69013899176167,,"rgba(38, 166, 154, 1.0)",0.9633438526187007,33.551889479631754,2.2609896917361207,85.06708861919591,26.43679941962482,True,False,True,False,True,17.84772352572528,0.0,0.0,0.0,0.0,0,0.9999999999999994,0.9414652567975832,False,False,False,False,0.3428282378736274,0.33722356422031396,False,False,False,False,68485.0,47411.060394301225,False,False,False,False,5187.016577119541,False,False,False,False
2025-08-13 19:00:00+00:00,35.73,36.27,35.725,36.265,18836.0,,,,,,,,,,,,,33.87985723709155,33.49612360858776,33.574730886509066,33.546443946736346,33.68057739303585,33.61112379934146,33.57701594623366,33.83312036993705,34.03506573180348,34.36844389165746,,,,,,,33.83312036993705,33.76025028109337,,"rgba(38, 166, 154, 1.0)",1.0190833763376725,33.64493147504011,2.571005067687153,87.13446850781862,28.748964592944006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0049900199600794,0.9263972055888221,False,False,False,False,0.3428282388635283,0.34002590154192114,False,False,False,False,87321.0,48029.81914787795,False,False,False,False,5398.628723210711,False,False,False,False
2025-08-14 14:00:00+00:00,35.85,36.09,35.785,35.995,1785.0,,,,,,,,,,,,,33.89713760194908,33.50673129314134,33.58316895161129,33.55216585759442,33.68494670662996,33.614748600554734,33.58036911476608,33.835615932630546,34.03716458661212,34.37002103993582,,,,,,,33.835615932630546,33.766206968542534,,"rgba(38, 166, 154, 1.0)",1.0627849824488398,33.652532436587826,2.2040841770408934,85.02152585016972,28.748964592944006,True,False,True,False,True,18.350546342752757,0.0,0.0,0.0,0.0,0,1.001735250371839,0.9282350024789291,False,False,False,False,0.3335254960826914,0.3367756988123063,False,False,False,False,85536.0,48611.310323879836,False,False,False,False,5342.603471688063,False,False,False,False
2025-08-14 15:00:00+00:00,36.01,36.03,35.79,35.9,1579.0,,,,,,,,,,,,,33.91182042608719,33.51584888220551,33.590427339351635,33.55710004437253,33.68871305330572,33.61787749217548,33.58326519330191,33.837766683744526,34.03896913964015,34.37136968420919,,,,,,,33.837766683744526,33.77131579383938,,"rgba(38, 166, 154, 0.75)",1.1011586322293416,33.65901451538156,2.0351159397274787,82.44270372281224,28.748964592944006,True,False,True,False,False,17.43034900844192,0.0,0.0,0.0,0.0,0,1.0053310190924865,0.9269774361517478,False,False,False,False,0.3292803621790253,0.33302803049566576,False,False,False,False,83957.0,49159.30551265689,False,False,False,False,5284.253030266543,False,False,False,False
2025-08-14 16:00:00+00:00,35.9,35.94,35.69,35.83,1340.0,,,,,,,,,,,,,33.923579486401216,33.52325373032909,33.59632245586825,33.56111733343578,33.69177481385232,33.62042580486373,33.585625800067824,33.83951208098336,34.04042688678622,34.37244783766455,,,,,,,33.83951208098336,33.775448623025234,,"rgba(38, 166, 154, 0.75)",1.1351913876022615,33.66422692823665,1.907848399323984,79.8278662989296,28.748964592944006,True,False,True,False,False,16.750331479420836,0.0,0.0,0.0,0.0,0,1.0111912459587162,0.9236508331260882,False,False,False,False,0.3147020337805429,0.32386503213810436,False,False,False,False,82617.0,49678.02945819709,False,False,False,False,5223.101820494968,False,False,False,False
2025-08-14 17:00:00+00:00,35.85,36.05,35.85,35.97,2397.0,,,,,,,,,,,,,33.94574671470094,33.53716269396528,33.60743363367726,33.56870064861257,33.69758012366391,33.6252518793785,33.590093585497556,33.84284152569876,34.04322837275837,34.374554154070864,,,,,,,33.84284152569876,33.783259333202395,,"rgba(38, 166, 154, 0.75)",1.171265324108641,33.67407096764894,1.9602125881241421,78.69892390575245,36.019675995631914,True,False,True,False,False,17.611981034366345,0.0,0.0,0.0,0.0,0,1.02419152669842,0.9146402607169716,False,False,False,False,0.33545893362118395,0.32966198287964416,False,False,False,False,85014.0,50225.87396272116,False,False,False,False,5179.286288394271,False,False,False,False
2025-08-14 18:00:00+00:00,35.98,36.18,35.98,36.095,3874.0,,,,,,,,,,,,,33.98279113791084,33.56048377658485,33.626140885158804,33.58150895219074,33.70742936869414,33.63343673635215,33.59766851364924,33.84852579590227,34.048041334386426,34.37822171325928,,,,,,,33.84852579590227,33.79642482140888,,"rgba(38, 166, 154, 0.75)",1.2082281457788147,33.69059804927057,1.990023125292757,78.4796874725052,35.31984298938792,True,False,True,False,False,18.375114411880492,0.0,0.0,0.0,0.0,0,1.0219545853719731,0.9089198343996989,False,False,False,False,0.3428282391283433,0.33624511100399374,False,False,False,False,88888.0,50825.28676950068,False,False,False,False,5159.04929167498,False,False,False,False
2025-08-14 19:00:00+00:00,36.11,36.28,36.08,36.1,12373.0,,,,,,,,,,,,36.153333333333336,34.09654486989424,33.63413084899531,33.68565080570415,33.62265066741827,33.73923792536596,33.659935609885174,33.62221291601723,33.86703791567644,34.06377303019965,34.390295536741576,,,,,,,33.86703791567644,34.048618496293756,,"rgba(38, 166, 154, 0.75)",1.2425647444475494,33.86530468624618,1.7984538220158297,78.355833999464,34.62718683625759,True,False,True,False,False,18.405831837285884,0.0,0.0,0.0,0.0,0,1.0211965383168187,0.9083155650319827,False,False,False,False,0.34282823943748497,0.3395366752207394,False,False,False,False,101261.0,51607.235811834,False,False,False,False,5270.893488703275,False,False,False,False
2025-08-15 14:00:00+00:00,35.965,35.97,35.545,35.6,2047.0,,,,,,,,,,,,36.089689898289414,34.11037097693064,33.64381669621803,33.69348720729191,33.62814721040189,33.74345824116928,33.663487337077164,33.625516967289855,33.86947698503356,34.065799490548685,34.391773289207215,,,,,,,33.86947698503356,34.047729481768876,,"rgba(38, 166, 154, 0.75)",1.2626759979010986,33.868468983600415,1.3713185482878019,71.6264724170766,27.955873583380168,True,False,True,False,False,13.50660999028712,0.0,0.0,0.0,0.0,0,1.0105813519233156,0.9144777791609607,False,False,False,False,0.280761472925226,0.3101490740729827,False,False,False,False,99214.0,52345.32517909238,False,False,False,False,5220.9106439171765,False,False,False,False
2025-08-15 15:00:00+00:00,35.6,35.63,35.4,35.47,2312.0,,,,,,,,,,,,36.008207526496136,34.12373273888987,33.653570805149464,33.701370668176665,33.633711181708,33.74770727943291,33.66708272260294,33.628869522681555,33.87191723361146,34.067796794191466,34.39317843424793,,,,,,,33.87191723361146,34.04519499156258,,"rgba(38, 166, 154, 0.75)",1.2791829458716484,33.87063250938935,1.2503039504805318,65.79298277937093,22.4897077936793,True,False,True,False,False,12.291895231412525,0.0,0.0,0.0,0.0,0,1.0018682276746784,0.9278864117573792,False,False,False,False,0.24609421418784436,0.2781216441304135,False,False,False,False,96902.0,53036.12633910646,False,False,False,False,5175.811254089003,False,False,False,False
2025-08-15 16:00:00+00:00,35.48,35.515,35.39,35.4,1620.0,,,,,,,,,,,,35.957608344231325,34.13250814161802,33.660106117014045,33.706655526702036,33.63745504632433,33.75056233320624,33.66950456190672,33.63113013888255,33.87355465744124,34.069129612334635,34.394103190771226,,,,,,,33.87355465744124,34.04384706094839,,"rgba(38, 166, 154, 0.75)",1.293285501112282,33.8722415854907,1.1813001948876418,61.17524934481858,18.300965964732924,True,False,True,False,False,11.638556475258508,0.0,0.0,0.0,0.0,0,0.9963567839195973,0.9415829145728641,False,False,False,False,0.23725563223538412,0.25768863818289883,False,False,False,False,95282.0,53691.101124546665,False,False,False,False,5120.682397436461,False,False,False,False
2025-08-15 17:00:00+00:00,35.42,35.515,35.36,35.385,2213.0,,,,,,,,,,,,35.899756301158924,34.144171790526244,33.668881773587714,33.71376084312626,33.642501802821826,33.754412306900306,33.67277419347579,33.63418351947263,33.875764488465215,34.07092616497408,34.395345637717945,,,,,,,33.875764488465215,34.04295262020244,,"rgba(38, 166, 154, 0.5)",1.300853669814606,33.87488951353367,1.1608611494954293,57.92980349125156,15.369590659313857,False,False,True,False,False,11.496999041093396,0.0,0.0,0.0,0.0,0,0.9960759493670879,0.9408860759493669,False,False,False,False,0.23513982523845267,0.24641423171067575,False,False,False,False,93069.0,54301.61118463121,False,False,False,False,5075.602050189384,False,False,False,False
2025-08-15 18:00:00+00:00,35.395,35.51,35.29,35.42,3234.0,,,,,,,,,,,,35.832751306077284,34.16066732386323,33.681453487981926,33.723958634075096,33.64977083304135,33.75996190963833,33.67749411490731,33.63859374671411,33.87895473733115,34.073517142992536,34.39713234687572,,,,,,,33.87895473733115,34.04311414395436,,"rgba(38, 166, 154, 0.5)",1.3057181862798113,33.87945126292381,1.1798478058006143,56.165809486585644,13.685409719206731,False,False,True,False,False,11.743081250624112,0.0,0.0,0.0,0.0,0,0.9917460317460312,0.9405714285714287,False,False,False,False,0.22985929557902132,0.23813676364484854,False,False,False,False,96303.0,54952.79550735011,False,False,False,False,5047.050080419006,False,False,False,False
2025-08-15 19:00:00+00:00,35.43,35.53,35.26,35.43,7939.0,,,,,,,,,,,,35.72616973344256,34.1993903427218,33.711557334411786,33.748479324138614,33.66736376864972,33.77342858138618,33.68897259042667,33.64932771172845,33.88673023745231,34.079835194824845,34.401491802205676,,,,,,,33.88673023745231,34.048431511035325,,"rgba(38, 166, 154, 0.5)",1.3128878766202519,33.98053753997398,1.1040260831392164,55.11411034086916,12.489176840074677,False,False,True,False,False,11.81446666813951,0.0,0.0,0.0,0.0,0,0.9916254282451461,0.9368100494861057,False,False,False,False,0.22915618190946577,0.23364647277715717,False,False,False,False,104242.0,55716.969220414445,False,False,False,False,5091.886513280727,False,False,False,False
2025-08-18 14:00:00+00:00,35.68,36.115,35.65,35.91,1964.0,,,,,,,,,,,,35.735814145550215,34.21230170785113,33.72092782828305,33.75617766153958,33.67286028328103,33.7777053647153,33.69258388685622,33.65269038890843,33.88925149186836,34.08195691902426,34.40308203372479,,,,,,,33.88925149186836,34.054122882872946,,"rgba(38, 166, 154, 0.5)",1.32729789863149,33.99184264746276,1.4451596393808437,59.08559403335109,12.489176840074677,False,False,True,False,True,15.124019153498086,0.0,0.0,0.0,0.0,0,0.9949824385348717,0.9241093828399395,False,False,False,False,0.29888642980358193,0.2662664512903695,False,False,False,False,106206.0,56499.74489141577,False,False,False,False,5043.392148733739,False,False,False,False
2025-08-18 15:00:00+00:00,35.93,35.975,35.825,35.88,3784.0,,,,,,,,,,,,35.75171481797649,34.23665450498908,33.73877022007487,33.77086649689827,33.683381980950855,33.78590331504064,33.69951366808214,33.65914564110606,33.89409533652192,34.08603457633721,34.406139771681815,,,,,,,33.89409533652192,34.064747302696304,,"rgba(38, 166, 154, 0.5)",1.3291658970880347,34.009465254990104,1.4072996825361728,61.27422272258843,12.489176840074677,False,False,True,False,True,14.823966282334219,0.0,0.0,0.0,0.0,0,1.0006294058408856,0.9276183282980864,False,False,False,False,0.30143896027934813,0.2838527057848588,False,False,False,False,102422.0,57211.71783883568,False,False,False,False,5023.866689063449,False,False,False,False
2025-08-18 16:00:00+00:00,35.88,35.995,35.765,35.995,1692.0,,,,,,,,,,,,35.75891065564007,34.24747783969518,33.74674536958945,33.777446017414945,33.68810737912024,33.78959171632312,33.70263334133837,33.66205222589653,33.89628066360573,34.08787708949933,34.407525886170184,,,,,,,33.89628066360573,34.06951347129938,,"rgba(38, 166, 154, 1.0)",1.3278682299218905,34.01662713479426,1.4898864364893414,63.665162013358206,6.449311200518615,True,False,True,False,True,15.597558409902057,0.0,0.0,0.0,0.0,0,1.0132551618659182,0.9197043079276062,False,False,False,False,0.2985220919026656,0.2911873988437622,False,False,False,False,104114.0,57938.88500412504,False,False,False,False,4972.209841170992,False,False,False,False
2025-08-18 17:00:00+00:00,35.995,36.08,35.87,35.87,1290.0,,,,,,,,,,,,35.76468324766895,34.255742327030916,33.75284688795726,33.782485788337766,33.69173154321388,33.79242376893504,33.705029128991285,33.66428445112246,33.897961433139145,34.08929595306956,34.408596100639954,,,,,,,33.897961433139145,34.073189148191474,,"rgba(38, 166, 154, 0.5)",1.307127315841758,34.02197162795538,1.413809006703017,63.19395788257254,6.449311200518615,False,False,True,False,True,14.32393097263829,0.0,0.0,0.0,0.0,0,1.0155612244897951,0.9107142857142855,False,False,False,False,0.31242215574657434,0.3018047772951683,False,False,False,False,102824.0,58634.778259875035,False,False,False,False,4915.121316501674,False,False,False,False
2025-08-18 18:00:00+00:00,35.86,35.875,35.74,35.79,1586.0,,,,,,,,,,,,35.76607801873782,34.26496769775482,33.759830550122864,33.78825464792724,33.69589816684804,33.795671826197264,33.70778574714931,33.66685642763693,33.8998843530223,34.09090724135014,34.40979116566005,,,,,,,33.8998843530223,34.076902349309705,,"rgba(38, 166, 154, 0.5)",1.2866209042881322,34.027049227025266,1.37021772854697,61.61023271431481,6.449311200518615,False,False,True,False,True,13.511327515946537,0.0,0.0,0.0,0.0,0,1.0142161885245895,0.915087090163934,False,False,False,False,0.28798928412336716,0.29489703070926776,False,False,False,False,101238.0,59295.293325613406,False,False,False,False,4863.5070325249035,False,False,False,False
2025-08-18 19:00:00+00:00,35.79,35.865,35.69,35.755,7343.0,,,,,,,,,,,,35.766661032046486,34.305432310317286,33.791061281515816,33.814126401939085,33.71468973003964,33.810338868992204,33.72026307896654,33.678508715672,33.90858945775845,34.09819061450421,34.415172287618454,,,,,,,33.90858945775845,34.093003070851836,,"rgba(38, 166, 154, 0.5)",1.2645696415691146,34.04808197779374,1.3498015183159597,59.98492175397857,6.449311200518615,False,False,True,False,False,13.153312324508178,0.0,0.0,0.0,0.0,0,1.0161766593914485,0.9112851457183204,False,False,False,False,0.28364912878009657,0.2892730797446822,False,False,False,False,93895.0,59831.722886456606,False,False,False,False,4901.948783958625,False,False,False,False
2025-08-19 14:00:00+00:00,36.1,36.33,35.99,36.13,2305.0,,,,,,,,,,,36.14999999999999,35.78375120885073,34.32086962046916,33.80250983637163,33.8236598202218,33.721596120895065,33.81578216560937,33.72486904294892,33.6827995734842,33.91185977760898,34.100980596142094,34.417323989045926,,,,,,,33.91185977760898,34.27133347930399,,"rgba(38, 166, 154, 0.5)",1.2387218128900415,34.18166708882253,1.5728575140142647,62.6590912659634,6.540058658370029,False,False,True,False,False,15.772479966628815,0.0,0.0,0.0,0.0,0,1.0197401935812527,0.89824248599083,False,False,False,False,0.33983560707046895,0.3145543434075756,False,False,False,False,96200.0,60395.57214403092,False,False,False,False,4861.686012114305,False,False,False,False
2025-08-19 15:00:00+00:00,36.07,36.225,35.815,35.845,2274.0,,,,,,,,,,,36.0564708451627,35.7912467578183,34.334305942173536,33.81279860243805,33.8322338066652,33.72784590056798,33.82069621192208,33.72904442348468,33.686696124335256,33.91480607523205,34.10347332340454,34.41921136221135,,,,,,,33.91480607523205,34.26906911461797,,"rgba(38, 166, 154, 0.5)",1.206699608828066,34.18457764084003,1.3760030640703953,60.31182020180108,6.540058658370029,False,False,True,False,False,12.886093182550226,0.0,0.0,0.0,0.0,0,1.0099974689951903,0.904201467982789,False,False,False,False,0.3190471367480991,0.3168007400778373,False,False,False,False,93926.0,60915.42373869711,False,False,False,False,4821.566849135789,False,False,False,False
2025-08-19 16:00:00+00:00,35.845,35.98,35.81,35.89,2202.0,,,,,,,,,,,36.0034950597257,35.79524822884404,34.346571178477625,33.82235472194526,33.84020670618092,33.73368053703155,33.825282074701654,33.732949478412564,33.690343669388355,33.91755604873561,34.10579223689218,34.420953813816645,,,,,,,33.91755604873561,34.26953614617934,,"rgba(38, 166, 154, 0.5)",1.1793889737280117,34.18848008383976,1.4427130947153022,59.21074102055769,6.540058658370029,False,False,True,False,False,13.202693576110601,0.0,0.0,0.0,0.0,0,1.0077885597548515,0.9199438202247189,False,False,False,False,0.30070927800446096,0.30875500904114916,False,False,False,False,96128.0,61461.35515360103,False,False,False,False,4780.953409614304,False,False,False,False
2025-08-19 17:00:00+00:00,35.88,35.89,35.79,35.845,1871.0,,,,,,,,,,,35.968499576205886,35.79674435965019,34.35649900390156,33.830204816273096,33.84676356158195,33.73849545879424,33.82906573315199,33.736177388432544,33.69336099566916,33.9198257065707,34.107701045729904,34.42237927082813,,,,,,,33.9198257065707,34.270476409732446,,"rgba(38, 166, 154, 0.5)",1.1799869330471515,34.191823849618125,1.401012251985518,57.8293553238132,6.540058658370029,False,False,True,False,False,12.746314826119175,0.0,0.0,0.0,0.0,0,1.0014062899514184,0.9234211199181791,False,False,False,False,0.2927030705348148,0.300729039787982,False,False,False,False,94257.0,61969.814763622715,False,False,False,False,4735.837852876098,False,False,False,False
2025-08-19 18:00:00+00:00,35.83,35.985,35.76,35.98,2435.0,,,,,,,,,,,35.95528546946875,35.80123677336156,34.369794933867205,33.840665915543426,33.85551590207456,33.74492655268894,33.834131145698564,33.740496107257606,33.69739668876268,33.92287371798665,34.110274244108425,34.42431708286739,,,,,,,33.92287371798665,34.27474287780715,,"rgba(38, 166, 154, 0.5)",1.1905641671224179,34.19829232239323,1.4965238555038476,58.45285959773628,6.540058658370029,False,False,True,False,False,13.717000806255445,0.0,0.0,0.0,0.0,0,0.9996172004593589,0.9221640934030875,False,False,False,False,0.29742953949651524,0.2990792896422486,False,False,False,False,96692.0,62508.14321689988,False,False,False,False,4700.1659481803445,False,False,False,False
2025-08-19 19:00:00+00:00,35.96,35.97,35.785,35.905,6802.0,,,,,,,,,,,35.92919429071869,35.809872955245766,34.40525079351987,33.86903752193241,33.87932186791739,33.76251312221892,33.84800468667138,33.75234998515381,33.70848287090699,33.93124644808606,34.117337331436296,34.42962489972483,,,,,,,33.93124644808606,34.28685306446104,,"rgba(38, 166, 154, 0.5)",1.198983334344517,34.21569549015071,1.4089474486088953,57.66369351917409,6.540058658370029,False,True,True,False,False,12.93968053281365,0.0,0.0,0.0,0.0,0,1.0002546473134704,0.9211866564807738,False,False,False,False,0.29815783096517284,0.2986185603037107,False,False,False,False,89890.0,62932.66812826577,False,False,False,False,4732.75252262716,False,False,False,False
2025-08-20 14:00:00+00:00,35.765,35.91,35.71,35.765,987.0,,,,,,,,,,,35.922177456382,35.80965794189016,34.40994849709463,33.87290505022966,33.88257430377924,33.76493195298021,33.84991241411168,33.75398575717942,33.71001489702638,33.93239876465642,34.118304696362046,34.430343634327585,,,,,,,33.93239876465642,34.28809628050161,,"rgba(38, 166, 154, 0.5)",1.20393039890405,34.217689446405586,1.2852159518548139,55.02874133171103,9.813661452132976,False,True,True,False,False,11.49613482143645,0.0,0.0,0.0,0.0,1,0.9961817487590678,0.9269441262568408,False,False,False,False,0.28835143874076896,0.29348499952223983,False,False,False,False,88903.0,63335.3089324787,False,False,False,False,4674.678840105808,False,False,False,False
2025-08-20 15:00:00+00:00,35.78,35.91,35.63,35.64,1824.0,,,,,,,,,,,35.9049498389694,35.80749841885768,34.41812269553752,33.87975896267497,33.888342181600976,33.76923693749947,33.85330460920518,33.75690084132148,33.71274760930482,33.9344465402115,34.12001673923579,34.43160347381733,,,,,,,33.9344465402115,34.289744070686346,,#000000,1.2080420201807476,34.220732818632584,1.1748491837685129,51.58405827208829,6.430746487003056,False,True,False,False,False,10.22160133808288,0.0,0.0,0.0,0.0,1,0.997711961357569,0.9247489513156218,False,False,False,False,0.282565720208378,0.2880253598653089,False,False,False,False,87079.0,63703.42817383562,False,False,False,False,4630.482268941377,False,False,False,False
2025-08-20 16:00:00+00:00,35.63,35.78,35.605,35.67,1217.0,,,,,,,,,,,35.892736536326446,35.80540793766535,34.42334855207304,33.88420134128668,33.89208379678589,33.772037875092806,33.85551093161459,33.75880000053957,33.71452916232763,33.93577854444842,34.121127442232805,34.43241569570654,,,,,,,33.93577854444842,34.29066481800831,,#000000,1.2133158832028414,34.22255716892352,1.1929645454369253,49.780631708687864,4.653326631821486,False,True,False,False,False,10.454520674795297,0.0,0.0,0.0,0.0,0,0.9940035723398821,0.9355702985455471,False,False,False,False,0.27140775241607284,0.2797165561406909,False,False,False,False,88296.0,64084.708357187,False,False,False,False,4577.560063221355,False,False,False,False
2025-08-20 17:00:00+00:00,35.665,35.735,35.625,35.65,1319.0,,,,,,,,,,,35.880092815745684,35.80294895800348,34.42889717113771,33.88895152415927,33.89608766816743,33.775040601501956,33.857876620907604,33.7608381169366,33.716441730165165,33.937207540388314,34.12231792802375,34.43328427666128,,,,,,,33.937207540388314,34.291665412649856,,"rgba(239, 83, 80, 1.0)",1.219080568474574,34.22449883175744,1.1693248215959018,48.275699694730825,3.120624315594874,False,True,False,True,False,10.246008194903826,0.0,0.0,0.0,0.0,0,0.9928461931527847,0.9374041900868676,False,False,False,False,0.26961430944075143,0.2746654327907212,False,False,False,False,86977.0,64439.62760746317,False,False,False,False,4527.0397521636605,False,False,False,False
2025-08-20 18:00:00+00:00,35.625,35.635,35.44,35.61,1925.0,,,,,,,,,,,35.855730893048765,35.79671933260013,34.43620781158325,33.89542001644588,33.90154392703295,33.77915632526684,33.861112406821476,33.763636490960124,33.71907188478253,33.93915872880185,34.123930702367105,34.43443888086244,,,,,,,33.93915872880185,34.29217728338111,,"rgba(239, 83, 80, 1.0)",1.2221817111767763,34.22638906835515,1.1320828310486208,46.63312845025109,1.4307402172760249,False,True,False,True,False,9.823614230210836,0.0,0.0,0.0,0.0,0,0.9864571355564068,0.9422511818065669,False,False,False,False,0.24928528506262645,0.26197535892667384,False,False,False,False,85052.0,64759.19927246373,False,False,False,False,4486.698050579727,False,False,False,False
2025-08-20 19:00:00+00:00,35.6,35.66,35.425,35.48,5646.0,,,,,,,,,,,35.794506930243124,35.77735686499427,34.456372593535804,33.91365811549869,33.91696217193237,33.79085060851428,33.87031085366614,33.77161267161402,33.72657649901915,33.94471417785134,34.128509146696416,34.437692045836755,,,,,,,33.94471417785134,34.29409355661686,,"rgba(239, 83, 80, 1.0)",1.2237967173535245,34.23187737302824,1.0198774104173423,43.599966691967595,-1.5212900623171492,False,True,False,True,False,8.452292960867503,0.0,0.0,0.0,0.0,0,0.982538873311241,0.9434106551108844,False,False,False,False,0.2499950857970833,0.2559852223618786,False,False,False,False,79406.0,64986.281454286,False,False,False,False,4504.67172421415,False,False,False,False
2025-08-21 14:00:00+00:00,34.99,35.32,34.99,35.23,955.0,,,,,,,,,,,35.776030319249415,35.77032775169729,34.45863929925607,33.91605575326214,33.91899203783514,33.7924257405954,33.87153683943636,33.77269266253944,33.727599271935375,33.94544724780856,34.12909141109549,34.43806754797127,,,,,,,33.94544724780856,34.293075490223494,,"rgba(239, 83, 80, 1.0)",1.2220443033209294,34.30408975917553,0.7576732188090768,38.76383981347038,-6.017029836431448,False,True,False,True,False,5.886228250986623,0.0,0.0,0.0,0.0,0,0.9717828672655949,0.9516639250917373,False,False,True,False,0.19565407072456398,0.2258196465432213,False,False,False,False,78451.0,65195.03678057614,False,False,False,False,4449.638054071295,False,False,False,False
2025-08-21 15:00:00+00:00,35.23,35.44,35.185,35.22,1505.0,,,,,,,,,,,35.75366529393493,35.7614310743895,34.46268216153524,33.92011830401264,33.922434567892935,33.79508212404078,33.87361399598905,33.77451399142135,33.729320778427685,33.946695731585415,34.130096346921924,34.43873952041612,,,,,,,33.946695731585415,34.29236615754729,,"rgba(239, 83, 80, 1.0)",1.220313982635646,34.307285793746146,0.7479339081918602,35.4425896009372,-8.997072494910178,False,True,False,True,False,5.784838721427459,0.0,0.0,0.0,0.0,0,0.9767647430231085,0.9484783432251543,False,False,False,False,0.2175863541865538,0.22170300036488755,False,False,False,False,76946.0,65377.222256846275,False,False,False,False,4403.984750907399,False,False,True,False
2025-08-21 16:00:00+00:00,35.225,35.315,35.15,35.28,1266.0,,,,,,,,,,,35.73513952837382,35.75369150879702,34.46591519934642,33.92343382640002,33.925246282232095,33.79725939535232,33.87531530646457,33.77600887492345,33.730734919987086,33.947717967677974,34.130915908675156,34.43928163217595,,,,,,,33.947717967677974,34.29172169586716,,"rgba(239, 83, 80, 1.0)",1.2207714367975504,34.3073851292573,0.7967215167600606,34.7319308294787,-9.640706070794074,False,True,False,True,False,6.311977193446349,0.0,0.0,0.0,0.0,0,0.9761722731906214,0.9594801223241588,False,False,False,False,0.2064216629765106,0.21406233167069907,False,False,False,False,78212.0,65576.21105906571,False,False,False,False,4355.333824536741,False,False,False,False
