date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_709,aVWAP_peak_667,aVWAP_peak_653,aVWAP_peak_612,aVWAP_peak_587,aVWAP_peak_540,aVWAP_peak_475,aVWAP_peak_440,aVWAP_peak_384,aVWAP_peak_342,aVWAP_peak_271,aVWAP_peak_227,aVWAP_valley_856,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_692,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_577,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_417,aVWAP_valley_372,aVWAP_valley_359,aVWAP_valley_323,aVWAP_OB_bull_816,aVWAP_OB_bull_692,aVWAP_OB_bull_390,aVWAP_OB_bull_372,aVWAP_OB_bear_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,39.92,40.14,39.87,40.12,400.0,,,,,,,,,,,40.41751913709117,39.83229459321691,38.65082530269336,37.35224525638763,35.38647821551727,37.437046168844866,,,,,,,,,,,39.94371108650178,40.67713452248235,39.54411446087398,37.87184458496616,37.59073056600776,35.570078051087975,,,38.85199247790523,37.87184458496616,37.437046168844866,38.179401445625196,38.532935545319994,"rgba(239, 83, 80, 0.75)",1.665610033526482,37.855073765829964,1.3598178376571497,44.912275346520076,-8.511340631584318,False,True,False,True,True,6.636132263662187,0.0,0.0,0.0,0.0,1,1.022358370464672,0.8995066836409928,False,False,False,False,0.20391386193239458,0.20099459161872876,False,False,False,False,20807.0,23416.86334035327,False,False,False,False,515.4954136821908,False,False,False,False
2025-05-20 14:00:00+00:00,40.3,40.37,39.74,39.88,600.0,,,,,,,,,,,40.39382915845765,39.83572866975404,38.66725002034009,37.37745142739129,35.40382921112443,37.44487487171119,,,,,,,,,,,39.953313186259685,40.65511290902553,39.5510986504793,37.894313623546005,37.615060393597716,35.60126585251291,,,38.866858698240236,37.894313623546005,37.44487487171119,38.187160559796446,38.54502743590352,"rgba(239, 83, 80, 0.75)",1.6088182865941043,37.96022632793562,1.1932818566654746,44.46350255845289,-8.511340631584318,False,True,False,True,True,5.408608971435967,0.0,0.0,0.0,0.0,1,1.0200882306601542,0.8968804159445407,False,False,False,False,0.2069680022268732,0.20398129692280098,False,False,False,False,20207.0,23367.09801724702,False,False,False,False,516.8055623072731,False,False,False,False
2025-05-20 15:00:00+00:00,39.89,39.95,39.72,39.85,300.0,,,,,,,,,,,40.3786682179031,39.83577282699839,38.674362768882425,37.38913205369424,35.41216156088848,37.44853207242421,,,,,,,,,,,39.943893968781744,40.64213340410474,39.55331087174777,37.904546896914454,37.626253556476,35.61614556517668,,,38.873137164240106,37.904546896914454,37.44853207242421,38.18977158346514,38.5477140438669,"rgba(239, 83, 80, 0.75)",1.5523883807491603,37.96095224293937,1.2168654316705227,43.925838155733295,-8.511340631584318,False,True,False,True,True,5.254686629847086,0.0,0.0,0.0,0.0,1,1.0197017268445838,0.9038461538461537,False,False,False,False,0.19355743805093897,0.19876936748686996,False,False,False,False,19907.0,23313.453086747064,False,False,False,False,513.4442357598735,False,False,False,False
2025-05-20 16:00:00+00:00,39.85,39.905,39.725,39.885,4.0,,,,,,,,,,,40.378471069354504,39.835773179891795,38.67445688795451,37.38928694144493,35.4122724056973,37.448580725720504,,,,,,,,,,,39.94377710120859,40.64196278214109,39.553339969033416,37.90468249655238,37.62640192609734,35.61634317763424,,,38.873220186511276,37.90468249655238,37.448580725720504,38.18980686834393,38.547751242111175,"rgba(239, 83, 80, 0.75)",1.4808276751884148,37.96097381640286,1.2992910760884648,43.96933375285795,-8.511340631584318,False,True,False,True,True,5.413265851186203,0.0,0.0,0.0,0.0,1,1.028800380831482,0.9035226912091397,False,False,False,False,0.19153176920361678,0.19515056834524336,False,False,False,False,19911.0,23260.70187609982,False,False,False,False,505.5458755155344,False,False,False,False
2025-05-20 17:00:00+00:00,39.885,39.98,39.79,39.935,100.0,,,,,,,,,,,40.374161167856826,39.83599943916033,38.67693269851518,37.39325275054853,35.41508134939258,37.44982863286123,,,,,,,,,,,39.94264296615494,40.63805496903153,39.55422670264584,37.90817714895703,37.63021072925211,35.62135150296853,,,38.87542701113664,37.90817714895703,37.44982863286123,38.19087600638911,38.549110669834995,"rgba(239, 83, 80, 0.75)",1.4726508946990737,37.96212675305099,1.3396747688474786,44.60993461615327,-8.03345452197415,False,True,False,True,True,5.643143389219912,0.0,0.0,0.0,0.0,1,1.0268183988540505,0.9023555626293169,False,False,False,False,0.19581153198907641,0.1954810501671599,False,False,False,False,20011.0,23210.31890127657,False,False,False,False,499.2583425618052,False,False,False,False
2025-05-20 18:00:00+00:00,39.92,40.03,39.82,39.935,139.0,,,,,,,,,,,40.368629113848726,39.83643804251246,38.68043209876544,37.39880285609282,35.41900311945189,37.45157995916256,,,,,,,,,,,39.942126600899954,40.63288537791053,39.55554581737316,37.913079156701535,37.63554573897166,35.628336911582245,,,38.87855811333135,37.913079156701535,37.45157995916256,38.19248086497232,38.55125326723985,"rgba(239, 83, 80, 0.75)",1.4611727734509021,37.96409438704017,1.3488518598009984,45.037001858350145,-7.415341398331172,False,True,False,True,True,5.643143389219922,0.0,0.0,0.0,0.0,1,1.0268847227762263,0.9015556441962503,False,False,False,False,0.1982602848299927,0.1968706674985763,False,False,False,False,20011.0,23160.717057845923,False,False,False,False,493.67294190193223,False,False,False,False
2025-05-20 19:00:00+00:00,39.935,40.05,39.82,39.95,489.0,,,,,,,,,,,40.35070082399567,39.83814023058047,38.69270257258215,37.41822556359639,35.43278140639316,37.457750409051854,,,,,,,,,,,39.941887045995536,40.61557386402344,39.5602563684958,37.930235638948524,37.65421347911318,35.65279861626755,,,38.889547613502444,37.930235638948524,37.457750409051854,38.198383501033284,38.55916083547401,"rgba(239, 83, 80, 0.75)",1.4573087778072986,37.97151234652769,1.3576310549979624,45.54355297283806,-6.739082300899291,False,True,False,True,True,5.714639212052997,0.0,0.0,0.0,0.0,1,1.0267166440705,0.8989552595900788,False,False,False,False,0.19692287691069316,0.19689677220463472,False,False,False,False,20500.0,23119.465630592495,False,False,False,False,493.60049319027434,False,False,False,False
2025-05-21 14:00:00+00:00,39.91,40.02,39.66,39.8,702.0,,,,,,,,,,,40.321016971946534,39.837875742948135,38.7083425347427,37.44436501187881,35.4519214110639,37.466153283208506,,,,,,,,,,,39.92584804018772,40.58825745618362,39.56486141206213,37.9530029300772,37.67918706775619,35.686518497633124,,,38.90327213680207,37.9530029300772,37.466153283208506,38.204945825964764,38.56627923398333,"rgba(239, 83, 80, 1.0)",1.4529121641575886,37.97797820914916,1.2540481357365914,43.99490820699525,-6.739082300899291,False,True,False,True,False,4.874457713383524,0.0,0.0,0.0,0.0,1,1.0236402843223384,0.9036818145515532,False,False,False,False,0.18778243110352996,0.19233960165408234,False,False,False,False,19798.0,23067.970039420517,False,False,False,False,496.8314932958515,False,False,False,False
2025-05-21 15:00:00+00:00,39.76,39.88,39.58,39.645,200.0,,,,,,,,,,,40.31118055004103,39.83698702682716,38.71223045259437,37.45132329444162,35.457188982884546,37.46841016930328,,,,,,,,,,,39.91729639519359,40.579596805704796,39.56553182887387,37.95896353864859,37.68578925033053,35.69573876118523,,,38.90658958857057,37.95896353864859,37.46841016930328,38.20622007934867,38.56715276332276,"rgba(239, 83, 80, 1.0)",1.449311681920657,37.97879343757645,1.1496537171462409,41.27464639002386,-6.334084035010115,False,True,False,True,False,4.007291514483683,0.0,0.0,0.0,0.0,1,1.0174135314322228,0.9086188992731047,False,False,False,False,0.15299895427619248,0.17266927796513742,False,False,False,False,19598.0,23014.17205431322,False,False,False,False,492.22945464010184,False,False,False,False
2025-05-21 16:00:00+00:00,39.655,39.895,39.56,39.78,160.0,,,,,,,,,,,40.304077210590975,39.83650937374916,38.7154542055224,37.45696570880932,35.46143657451837,37.47024736969524,,,,,,,,,,,39.91219415139737,40.573125181738874,39.566232671092465,37.96382069324995,37.69115291321407,35.70316400012225,,,38.909367334120205,37.96382069324995,37.47024736969524,38.20744840714758,38.5682816018025,"rgba(239, 83, 80, 1.0)",1.4448171523081863,37.979906747124744,1.2458969288947706,41.77513711901436,-6.334084035010115,False,True,False,True,False,4.685735275345902,0.0,0.0,0.0,0.0,1,1.012564249000571,0.9113975687362322,False,False,False,False,0.15054734749330115,0.16160831272921927,False,False,False,False,19758.0,22963.688766649448,False,False,False,False,487.07861038211576,False,False,False,False
2025-05-21 17:00:00+00:00,39.795,39.88,39.24,39.46,100.0,,,,,,,,,,,40.29802873518505,39.83550706822371,38.71703373054507,37.46014297191221,35.463951953717185,37.471284049013754,,,,,,,,,,,39.905188382094614,40.568078116459276,39.56613633781328,37.966472551215496,37.694136178696624,35.70754102082713,,,38.91064293045139,37.966472551215496,37.471284049013754,38.20765808476616,38.567925431184406,"rgba(239, 83, 80, 1.0)",1.4417066275773078,37.97959402299498,1.0268427353301026,38.916201780003334,-8.417871765337217,False,True,False,True,False,2.885428746292387,0.0,0.0,0.0,0.0,1,1.005845579280669,0.9142648372168546,False,False,False,False,0.12539742598019948,0.14350286935470938,False,False,False,False,19658.0,22912.437778019223,False,False,False,False,481.07739161650153,False,False,False,False
2025-05-21 18:00:00+00:00,39.44,39.505,39.12,39.12,0.0,,,,,,,,,,,40.29802873518505,39.83550706822371,38.71703373054507,37.46014297191221,35.463951953717185,37.471284049013754,,,,,,,,,,,39.905188382094614,40.568078116459276,39.56613633781328,37.966472551215496,37.694136178696624,35.70754102082713,,,38.91064293045139,37.966472551215496,37.471284049013754,38.20765808476616,38.567925431184406,"rgba(239, 83, 80, 1.0)",1.438220785216012,37.97959402299498,0.7929283102619983,34.673853715832784,-12.200607329789683,False,True,False,True,False,1.0232759427020142,0.0,0.0,0.0,0.0,0,0.9983520105471324,0.9374588002636782,False,False,False,False,0.10593238931898989,0.12471762933684963,False,False,False,False,19658.0,22861.98137836001,False,False,False,False,473.61882740539295,False,False,False,False
2025-05-21 19:00:00+00:00,39.12,39.205,38.775,39.1,115.0,,,,,,,,,,,40.286754318322025,39.83250923896694,38.71772550657627,37.462903641044505,35.466485263505035,37.47218523855346,,,,,,,,,,,39.887205114512874,40.559575918908976,39.5646300612653,37.968537316466005,37.696622162378475,35.7119048462884,,,38.910917992908395,37.968537316466005,37.47218523855346,38.206427201161375,38.56474590330334,"rgba(239, 83, 80, 1.0)",1.434760494185706,37.97661750627511,0.7829756243479942,31.72533194782289,-14.685146479354117,False,True,False,True,False,0.9143308002257484,0.0,0.0,0.0,0.0,0,0.9941108161911081,0.9358825481088253,False,False,False,False,0.08068609972172773,0.10270186452928867,False,False,False,False,19543.0,22810.52430272652,False,False,False,False,468.0588455851543,False,False,False,False
2025-05-22 14:00:00+00:00,38.4,38.675,38.36,38.675,237.0,,,,,,,,,,,40.25594244604317,39.822938962631255,38.71704844324116,37.46690989876781,35.471026515689424,37.473494541678804,,,,,,,,,,38.56999999999999,39.83388699117563,40.53721371209965,39.55893946343506,37.97094170630505,37.69996724790856,35.71962801860762,,,38.909260436967905,37.97094170630505,37.473494541678804,38.20122680134194,38.555796734218795,"rgba(239, 83, 80, 1.0)",1.4372790296283267,38.00262662390895,0.46780991180600284,27.62633855847446,-18.22087251687553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819336743111698,0.9326843755155915,False,False,False,False,0.043872920476883945,0.0732873925030863,False,False,False,False,19306.0,22756.190592606727,False,False,False,False,464.47653790166356,False,False,False,False
2025-05-22 15:00:00+00:00,38.695,38.825,38.585,38.765,101.0,,,,,,,,,,,40.24432173455585,39.8194035473655,38.71706394395014,37.46884707442754,35.47305437635232,37.47413030612431,,,,,,,,,,38.61631656804733,39.81508282963958,40.5285747549598,39.55691109773231,37.97222413996331,37.70163759814995,35.72308494766932,,,38.908879437415564,37.97222413996331,37.47413030612431,38.199470163795944,38.55911884802309,"rgba(239, 83, 80, 1.0)",1.4394613043938285,38.00148584739138,0.5304165872872456,26.390732600717428,-19.138538330673565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848109625227007,0.928842661383523,False,False,False,False,0.014642679933449325,0.04396503621826781,False,False,False,False,19407.0,22704.265157062437,False,False,False,False,458.84124274039743,False,False,False,False
2025-05-22 16:00:00+00:00,38.765,38.925,38.545,38.555,1.0,,,,,,,,,,,40.244203802509965,39.81936706304927,38.71706313209296,37.468865462306574,35.47307413303388,37.474136346108686,,,,,,,,,,38.61648967551622,39.814891444239265,40.52848727267006,39.55688986016795,37.97223597359737,37.70165330235611,35.72311856550656,,,38.90887464941554,37.97223597359737,37.474136346108686,38.19945165651689,38.559109442007646,"rgba(239, 83, 80, 1.0)",1.441652823971569,38.001458841383226,0.3839628719290675,24.549267947558345,-20.771203989127343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9808752584424535,0.9416781529979323,False,False,False,False,0.017346444789801737,0.030655740504034773,False,False,False,False,19406.0,22653.12926315449,False,False,False,False,451.74292889946105,False,False,False,False
2025-05-22 17:00:00+00:00,38.535,38.84,38.535,38.8,1.0,,,,,,,,,,,40.24408964532613,39.81933217504038,38.717063285275906,37.46888461186658,35.4730941979803,37.47414263751479,,,,,,,,,,38.616808823529404,39.81470851516168,40.5284021583526,39.55686982766235,37.97224864873968,37.70166981274134,35.723152751995805,,,38.90887088519491,37.97224864873968,37.47414263751479,38.19943442550068,38.55912293402613,"rgba(239, 83, 80, 0.75)",1.445255752173131,38.00144135269826,0.5525379477653016,27.106665062333594,-20.771203989127343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9877380641794936,0.9346030089573004,False,False,False,False,0.013065585155376877,0.021860662829705824,False,False,False,False,19407.0,22602.801677679225,False,False,False,False,444.7546664359035,False,False,False,False
2025-05-22 18:00:00+00:00,38.82,38.875,38.695,38.71,200.0,,,,,,,,,,,40.22211615339059,39.812620744635915,38.7172283852114,37.47280921332604,35.47714535445041,37.47543482011108,,,,,,,,,,38.66984259259259,39.78045361047959,40.51186653575825,39.553050383045374,37.9748925976271,37.705073788770605,35.73005397175289,,,38.908263843581814,37.9748925976271,37.47543482011108,38.196225778520905,38.56074764000378,"rgba(239, 83, 80, 0.75)",1.449198141129288,37.99798173852666,0.4913187791688023,28.21033392387953,-20.771203989127343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9920669514427688,0.9230232760875249,False,False,False,False,0.021853302687933365,0.021856982758819594,False,False,False,False,19207.0,22550.15358965319,False,False,False,False,440.96002044464916,False,False,False,False
2025-05-22 19:00:00+00:00,38.71,38.78,38.52,38.56,246.0,,,,,,,,,,,40.19346117493094,39.803398870518215,38.71677069978378,37.47708238696587,35.48190268445364,37.4768478139046,,,,,,,,,,38.65424300254453,39.73587653549864,40.49035513442723,39.547581858178695,37.97754483162031,37.70867909164692,35.738109342246894,,,38.9068252728527,37.97754483162031,37.4768478139046,38.191577271759506,38.55034139945189,"rgba(239, 83, 80, 0.75)",1.45458726693088,37.988933546213346,0.392596901381918,27.98295423908144,-20.771203989127343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987250021832154,0.9269932756964454,False,False,False,False,0.009686305114819022,0.015771643936819308,False,False,False,False,18961.0,22494.50779756554,False,False,False,False,437.9373844687631,False,False,False,False
2025-05-23 14:00:00+00:00,38.66,38.91,38.605,38.685,0.0,,,,,,,,,,,40.19346117493094,39.803398870518215,38.71677069978378,37.47708238696587,35.48190268445364,37.4768478139046,,,,,,,,,,38.65424300254453,39.73587653549864,40.49035513442723,39.547581858178695,37.97754483162031,37.70867909164692,35.738109342246894,,,38.9068252728527,37.97754483162031,37.4768478139046,38.191577271759506,38.55034139945189,"rgba(239, 83, 80, 0.75)",1.458580245764237,37.988933546213346,0.4772219120669262,29.806799490869437,-24.871424603260362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9875993363025062,0.9241114313160421,False,False,False,False,0.019374432703197927,0.017573038320008616,False,False,False,False,18961.0,22439.724730936618,False,False,False,False,431.14765757777457,False,False,False,False
2025-05-23 15:00:00+00:00,38.695,38.825,38.46,38.46,325.0,,,,,,,,,,,40.15625446883065,39.79104431791074,38.715935677519155,37.48249154951507,35.488089230189786,37.47864681450156,,,,,,,,,,38.633012301230124,39.68013003418041,40.462107240437156,39.54016017305785,37.98080845523051,37.71320032508407,35.74854235342816,,,38.90469551314351,37.98080845523051,37.47864681450156,38.18541034307783,38.53685155466404,"rgba(239, 83, 80, 0.75)",1.4646625322352107,37.97755321701632,0.3293910865920907,29.438438566168166,-24.871424603260362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9883102154758789,0.9216609962488005,False,False,False,False,0.009010478121521238,0.013291758220764928,False,False,False,False,18636.0,22380.75225448799,False,False,False,False,429.50195746028965,False,False,False,False
2025-05-23 16:00:00+00:00,38.475,38.77,38.475,38.68,200.0,,,,,,,,,,,40.1350402689264,39.78393601121453,38.715654270233415,37.48597428155092,35.49195767731226,37.479811045153596,,,,,,,,,,38.63433257055683,39.650155626112465,40.445677271359806,39.535931769338184,37.982998177601075,37.71615003785894,35.75505986708718,,,38.90363957526247,37.982998177601075,37.479811045153596,38.182062259065184,38.53147218855921,"rgba(239, 83, 80, 0.75)",1.468562675997745,37.972280874489556,0.4819127825304546,32.404916938557406,-22.037742797001364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9974550241333917,0.9187362878455462,False,False,False,False,0.007208311367519693,0.01025003479414231,False,False,False,False,18836.0,22325.794855193602,False,False,False,False,425.94378757718437,False,False,False,False
2025-05-23 17:00:00+00:00,38.68,38.89,38.66,38.81,100.0,,,,,,,,,,,40.12566288800798,39.78086171994615,38.71578854978193,37.48792531037345,35.49397722420075,37.48046482600601,,,,,,,,,,38.6451287502953,39.63787096315265,40.438224393530994,39.53417284849056,37.98432743411623,37.71784784229141,35.75847076582658,,,38.90340524983809,37.98432743411623,37.48046482600601,38.18078008638605,38.530863285386246,"rgba(239, 83, 80, 0.75)",1.458869230751255,37.97083326034931,0.5752172449470049,36.07702464295534,-18.542411576953324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9961318681318682,0.9154285714285714,False,False,False,False,0.02095186595290475,0.01560095037352353,False,False,False,False,18936.0,22273.239896198353,False,False,False,False,420.89039552172414,False,False,False,False
2025-05-23 18:00:00+00:00,38.81,38.945,38.74,38.745,201.0,,,,,,,,,,,40.107525148605404,39.77488306781046,38.71614527016422,37.49189936392096,35.498057745915524,37.48180038781963,,,,,,,,,,38.66568651778329,39.61485546334716,40.423653666355015,39.53077186382862,37.987063297121175,37.721318335599335,35.76535615525944,,,38.90303065974995,37.987063297121175,37.48180038781963,38.17838516403936,38.52981504275629,"rgba(239, 83, 80, 0.75)",1.4460517074229637,38.034654918382714,0.49123076164627844,37.88366489802977,-16.844794848573912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9948636202621326,0.9216259298618491,False,False,False,False,0.02703729815147244,0.021319124262497983,False,False,False,False,18735.0,22218.383463699152,False,False,False,False,417.48124210278263,False,False,False,False
2025-05-23 19:00:00+00:00,38.74,38.86,38.675,38.86,115.0,,,,,,,,,,,40.09727968696836,39.771454485320305,38.71632293233084,37.494142319693054,35.500379651325225,37.482556607794535,,,,,,,,,,38.67451939779965,39.602071250283636,40.4153744389322,39.52880909105034,37.98859837764908,37.72327286738521,35.76926655903851,,,38.90279098238282,37.98859837764908,37.482556607794535,38.177022613905386,38.52884456887695,"rgba(239, 83, 80, 0.5)",1.4291038803744218,38.03283959253001,0.5787965583392548,40.66880049279749,-14.218809480503637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9881184607199858,0.9221493172548324,False,False,False,False,0.02027581082336668,0.02079746754293233,False,False,False,False,18850.0,22166.160464261957,False,False,False,False,412.79161044227436,False,False,False,False
2025-05-26 14:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,,,,,,,,,,40.09727968696836,39.771454485320305,38.71632293233084,37.494142319693054,35.500379651325225,37.482556607794535,,,,,,,,,,38.67451939779965,39.602071250283636,40.4153744389322,39.52880909105034,37.98859837764908,37.72327286738521,35.76926655903851,,,38.90279098238282,37.98859837764908,37.482556607794535,38.177022613905386,38.52884456887695,"rgba(239, 83, 80, 0.5)",1.409499134732314,38.03283959253001,0.5868470487760038,42.525557555975965,-12.454079869797326,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898576512455517,0.9222419928825624,False,False,False,False,0.02861531149565587,0.024706389519294103,False,False,False,False,18850.0,22114.74712373076,False,False,False,False,406.39174051293674,False,False,False,False
2025-05-26 15:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,,,,,,,,,,40.09727968696836,39.771454485320305,38.71632293233084,37.494142319693054,35.500379651325225,37.482556607794535,,,,,,,,,,38.67451939779965,39.602071250283636,40.4153744389322,39.52880909105034,37.98859837764908,37.72327286738521,35.76926655903851,,,38.90279098238282,37.98859837764908,37.482556607794535,38.177022613905386,38.52884456887695,"rgba(239, 83, 80, 0.5)",1.3920683522362076,38.03283959253001,0.5941952535170025,43.76339559809496,-11.199737704441489,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9912453099874934,0.9212077898874398,False,False,False,False,0.02861531149565587,0.026660850507474985,False,False,False,False,18850.0,22064.130889254317,False,False,False,False,400.09109337320126,False,False,False,False
2025-05-26 16:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,,,,,,,,,,40.09727968696836,39.771454485320305,38.71632293233084,37.494142319693054,35.500379651325225,37.482556607794535,,,,,,,,,,38.67451939779965,39.602071250283636,40.4153744389322,39.52880909105034,37.98859837764908,37.72327286738521,35.76926655903851,,,38.90279098238282,37.98859837764908,37.482556607794535,38.177022613905386,38.52884456887695,"rgba(239, 83, 80, 0.5)",1.368518219505116,38.03283959253001,0.6044204568713067,44.58862095950762,-10.24794690819705,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9984651498736007,0.9165763813651139,False,False,False,False,0.02861531149565587,0.02763808100156543,False,False,False,False,18850.0,22014.29940259921,False,False,False,False,393.8881306852446,False,False,False,False
2025-05-26 17:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,,,,,,,,,,40.09727968696836,39.771454485320305,38.71632293233084,37.494142319693054,35.500379651325225,37.482556607794535,,,,,,,,,,38.67451939779965,39.602071250283636,40.4153744389322,39.52880909105034,37.98859837764908,37.72327286738521,35.76926655903851,,,38.90279098238282,37.98859837764908,37.482556607794535,38.177022613905386,38.52884456887695,"rgba(239, 83, 80, 0.5)",1.3470323571360518,38.03283959253001,0.6140612755796223,45.1387712004494,-9.478347098348934,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9995461147421933,0.913489469862019,False,False,False,False,0.0269591668955493,0.027298623948557366,False,False,False,False,18850.0,21965.240497132552,False,False,False,False,387.7813379614424,False,False,False,False
2025-05-26 18:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,,,,,,,,,,40.09727968696836,39.771454485320305,38.71632293233084,37.494142319693054,35.500379651325225,37.482556607794535,,,,,,,,,,38.67451939779965,39.602071250283636,40.4153744389322,39.52880909105034,37.98859837764908,37.72327286738521,35.76926655903851,,,38.90279098238282,37.98859837764908,37.482556607794535,38.177022613905386,38.52884456887695,"rgba(239, 83, 80, 0.5)",1.337325470637104,38.03283959253001,0.6185183978257206,45.50553802774392,-8.823124497731868,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9989956172388607,0.9138970051132215,False,False,False,False,0.025495172819961463,0.026396898384259414,False,False,False,False,18850.0,21916.94219485143,False,False,False,False,381.7692241945983,False,False,False,False
2025-05-26 19:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,,,,,,,,,,40.09727968696836,39.771454485320305,38.71632293233084,37.494142319693054,35.500379651325225,37.482556607794535,,,,,,,,,,38.67451939779965,39.602071250283636,40.4153744389322,39.52880909105034,37.98859837764908,37.72327286738521,35.76926655903851,,,38.90279098238282,37.98859837764908,37.482556607794535,38.177022613905386,38.52884456887695,"rgba(239, 83, 80, 0.5)",1.3324280214828756,38.03283959253001,0.620791813241388,45.75004924594026,-8.245306205409705,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9985249377708125,0.9173043237761596,False,False,False,False,0.025495172819961463,0.025946035602110437,False,False,False,False,18850.0,21869.392703458383,False,False,False,False,375.85032149390685,False,False,False,False
2025-05-27 14:00:00+00:00,38.205,38.31,37.96,38.14,251.0,,,,,,,,,,,40.06435356171106,39.75902245046355,38.713600930447214,37.49654101099642,35.50442165318739,37.48337563624812,,,,,,,,,,38.60626811594202,39.553648850272076,40.39031833647289,39.520713927178676,37.98920737269297,37.72490383003249,35.77590979388166,,,38.898982061033436,37.98920737269297,37.48337563624812,38.17021920717563,38.50871003235326,"rgba(239, 83, 80, 0.5)",1.3338347885864956,38.00454334756101,0.10155429562797426,37.64417329055106,-7.923014408054584,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915246514171147,0.9142440535860749,False,False,False,False,-0.04066054802974347,-0.007357256213816516,False,False,False,False,18599.0,21818.688940614065,False,False,False,False,373.91465759477654,False,False,False,False
2025-05-27 15:00:00+00:00,38.14,38.245,38.055,38.22,501.0,,,,,,,,,,,40.00302119073823,39.735313068910976,38.70858398823647,37.50154688614945,35.512564475759554,37.485095723858784,,,,,,,,,,38.5187730267581,39.46824214729735,40.34270561842707,39.505254813050605,37.99070664304599,37.728407567983446,35.789263166866775,,,38.891851811899784,37.99070664304599,37.485095723858784,38.15768755560891,38.47762185477562,"rgba(239, 83, 80, 1.0)",1.3323377476729434,37.974600360505534,0.18418726026721038,33.88615035999227,-11.202575153584853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900529293666728,0.9184157693009672,False,False,False,False,-0.03929237539150372,-0.023324815802660118,False,False,False,False,19100.0,21776.538724480513,False,False,False,False,375.884972980904,False,False,False,False
2025-05-27 16:00:00+00:00,38.205,38.385,38.14,38.17,450.0,,,,,,,,,,,39.95287905474828,39.71538666548871,38.70463904513316,37.50636545183446,35.51999556659521,37.486763748903535,,,,,,,,,,38.47466313872766,39.403136383136385,40.3027540864104,39.49226372895701,37.992456167242146,37.731914817281236,35.80142141787797,,,38.8860761384477,37.992456167242146,37.486763748903535,38.14767158878389,38.45694424851897,"rgba(239, 83, 80, 1.0)",1.3321792347555381,37.957264065587836,0.1596901744615498,31.0088180103312,-13.682409449318484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9887640449438203,0.9192472823604643,False,False,False,False,-0.029035411662545217,-0.026180113732602667,False,False,False,False,18650.0,21728.065255883917,False,False,False,False,377.0340431672466,False,False,False,False
