date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_740,aVWAP_peak_738,aVWAP_peak_683,aVWAP_peak_650,aVWAP_peak_648,aVWAP_valley_823,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_777,aVWAP_valley_750,aVWAP_valley_727,aVWAP_valley_686,aVWAP_valley_660,aVWAP_valley_628,aVWAP_valley_626,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_500,aVWAP_valley_448,aVWAP_valley_412,aVWAP_valley_353,aVWAP_valley_298,aVWAP_valley_183,aVWAP_valley_162,aVWAP_valley_133,aVWAP_valley_102,aVWAP_valley_56,aVWAP_OB_bull_823,aVWAP_OB_bull_558,aVWAP_OB_bull_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,1.01,1.02,0.99,0.99,8717.0,,,,,,,,,,,,,,,,,,,,,0.9696351357405251,0.9120587998359634,0.8998353821646556,0.9002009497756065,0.9152247217908701,0.9226629764714258,0.9285385515560406,0.9269201914759562,0.8954992710782427,0.8849768161866459,0.8591858103595925,0.8313915987631921,0.7604112112092305,,0.9120587998359634,0.8849768161866459,,0.8928108781852268,"rgba(38, 166, 154, 1.0)",0.03394111689701267,0.9213858857887092,2.0215632390497404,68.95653504998597,11.712830456721605,True,False,True,False,True,10.905389867313627,0.0,0.0,0.0,0.0,0,0.9821288807722411,0.993673362901122,False,False,False,False,0.33800472728844255,0.3121542348753949,False,False,False,False,600782.0,564961.5387372618,False,False,False,False,10314.49795881693,False,False,False,False
2025-07-15 17:00:00+00:00,0.99,1.005,0.9753,0.9784,45743.0,,,,,,,,,,,,,,,,,,,,,0.9763715219429385,0.9205040339073894,0.9068916351982288,0.9039054149636557,0.9172073785514891,0.9241426326958073,0.9294298450125519,0.9276264002910383,0.8962586320196415,0.8857995262202915,0.860138457115472,0.8324251751684568,0.7615606287918332,,0.9205040339073894,0.8857995262202915,,0.8955585601445226,"rgba(38, 166, 154, 1.0)",0.03488595447770182,0.9249489047074979,1.532166629600651,67.05278680601936,11.712830456721605,True,False,True,False,True,9.13008913345314,0.0,0.0,0.0,0.0,0,0.9722873518301419,0.9929985671486259,False,False,False,False,0.2817834108157901,0.2969688228455925,False,False,False,False,555039.0,564807.7009273818,False,False,False,False,10863.777060230621,False,False,False,False
2025-07-15 18:00:00+00:00,0.9776,1.005,0.9668,0.9779,18074.0,,,,,,,,,,,,,,,,,,,,,0.9773198132275092,0.9232045456746897,0.9092781756690921,0.9052324810318574,0.9179278483947274,0.9246811244943471,0.929756268484403,0.9278867771847342,0.8965452917746982,0.8861113226283783,0.8605020794043239,0.8328218778231972,0.7620055474909404,,0.9232045456746897,0.8861113226283783,,0.8964056271756073,"rgba(38, 166, 154, 0.75)",0.0358966191788159,0.9261740543118512,1.4409698426049677,65.69521404683137,11.712830456721605,True,False,True,False,False,9.053688978828454,0.0,0.0,0.0,0.0,0,0.9696487697201843,0.9939946763617478,False,False,False,False,0.2660213384793689,0.2814950806624807,False,False,False,False,536965.0,564376.0311455618,False,False,False,False,10975.56346239759,False,False,False,False
2025-07-15 19:00:00+00:00,0.978,0.9814,0.9618,0.9636,18993.0,,,,,,,,,,,,,,,,,,,,,0.9762563290068724,0.9251837422255037,0.9111755659642211,0.9063329623737535,0.9185060851274394,0.9251008786807303,0.9300044572400357,0.9280877594752162,0.8967951411823017,0.8863889028391257,0.8608376301756626,0.8331970886752726,0.7624410709087305,,0.9251837422255037,0.8863889028391257,,0.8969467395288357,"rgba(38, 166, 154, 0.75)",0.03649102938018727,0.9268536878074993,1.0069957690054099,62.29434457307363,11.712830456721605,True,False,True,False,False,6.883589131566733,0.0,0.0,0.0,0.0,0,0.9715621220540646,1.0019939201778185,False,False,False,False,0.21387531086024844,0.24768519576136455,False,False,False,False,517972.0,563656.5888022197,False,False,False,False,11099.864804065845,False,False,False,False
2025-07-16 14:00:00+00:00,0.9765,1.015,0.9761,0.9927,14440.0,,,,,,,,,,,,,,,,,,,,,0.9778693424108085,0.9273951729072719,0.9131452595303186,0.9074772693469417,0.9191563423082318,0.9255984923342391,0.9303140848368073,0.9283344443574014,0.8970511219873645,0.8866639346565857,0.8611516020537351,0.8335346529286398,0.7628119713310116,,0.9273951729072719,0.8866639346565857,,0.8977310531530273,"rgba(38, 166, 154, 0.75)",0.038016532534496265,0.9280779929271915,1.6998395898986947,63.20109610589849,11.712830456721605,True,False,True,False,False,10.349562956942062,0.0,0.0,0.0,0.0,0,0.9698806899234859,0.9847944494877447,False,False,False,False,0.30201032207932366,0.2748477589203441,False,False,False,False,532412.0,563172.1765727279,False,False,False,False,11151.649845863272,False,False,False,False
2025-07-16 15:00:00+00:00,0.9927,0.9959,0.9532,0.9577,8754.0,,,,,,,,,,,,,,,,,,,,,0.9774170915958451,0.9281822026512445,0.9139325118025531,0.9079565039632876,0.9194128847051676,0.9257857797082616,0.930425982264661,0.9284255235283092,0.8971649945810457,0.8867905015609109,0.8613047544341776,0.8337061073048883,0.7630114120663004,,0.9281822026512445,0.8867905015609109,,0.8979627884743577,"rgba(38, 166, 154, 0.75)",0.0385709517268836,0.92837630137298,0.7602534372150752,58.94043571330625,15.848396022553743,True,False,True,False,False,5.33288887732537,0.0,0.0,0.0,0.0,0,0.9625546412959629,0.9879467729493442,False,False,False,False,0.22453055114954523,0.24968915503494465,False,False,False,False,523658.0,562559.5536801274,False,False,False,False,11114.476980035934,False,False,False,False
2025-07-16 16:00:00+00:00,0.9577,0.9913,0.9576,0.9913,4808.0,,,,,,,,,,,,,,,,,,,,,0.9774887492640635,0.9287165738420123,0.9144411433022902,0.9082640298988031,0.9195840905964271,0.9259143221288708,0.9305048539977248,0.9284890747491784,0.8972370623847407,0.8868692503028849,0.8613973680602443,0.8338078291377695,0.763126701192222,,0.9287165738420123,0.8868692503028849,,0.8981416191428641,"rgba(38, 166, 154, 0.75)",0.03992975701774261,0.928635377791753,1.5693714885468057,59.32509914000485,15.848396022553743,True,False,True,False,False,9.125820071174342,0.0,0.0,0.0,0.0,0,0.9730482669258179,0.9935860058309036,False,False,False,False,0.2241685473207654,0.23692885117785503,False,False,False,False,528466.0,562030.9714525285,False,False,False,False,11016.70214313615,False,False,False,False
2025-07-16 17:00:00+00:00,0.9914,0.9964,0.967,0.9844,22330.0,,,,,,,,,,,,,,,,,,,,,0.9780591124126304,0.9311763352822524,0.9167917608774887,0.9097077757183626,0.9203995060108708,0.9265309834951727,0.9308864573468217,0.9287965868018975,0.8975803212169426,0.887243144845211,0.8618347531198993,0.8342865638045772,0.7636667760737237,,0.9311763352822524,0.887243144845211,,0.89899692900045,"rgba(38, 166, 154, 0.5)",0.040812968394735284,0.929887958618556,1.3356549039563586,58.71741926471496,15.03988113261073,False,False,True,False,False,8.176891364244884,0.0,0.0,0.0,0.0,0,0.965078750322747,0.9901884843790343,False,False,False,False,0.25057059664277437,0.2437497239103147,False,False,False,False,506136.0,561164.382747838,False,False,False,False,11192.102109909232,False,False,False,False
2025-07-16 18:00:00+00:00,0.9844,0.992,0.9648,0.9798,1875.0,,,,,,,,,,,,,,,,,,,,,0.97806660890603,0.9313584391472433,0.9169709998629416,0.9098203773332594,0.9204629633188506,0.9265787460244297,0.9309159505922054,0.9288204682591804,0.8976077581713685,0.8872731831065647,0.8618702048284763,0.8343256135818158,0.7637112327669177,,0.9313584391472433,0.8872731831065647,,0.8990601958384065,"rgba(38, 166, 154, 0.5)",0.04172857914089085,0.9299780167807346,1.1939535024916217,57.71160006851801,13.65500558545687,False,False,True,False,False,7.543503355612625,0.0,0.0,0.0,0.0,0,0.9693772516726711,0.9865864642305714,False,False,False,False,0.23851275793044754,0.24113124092038113,False,False,False,False,504261.0,560282.1597594995,False,False,False,False,11047.650914406764,False,False,False,False
2025-07-16 19:00:00+00:00,0.9796,0.9899,0.9618,0.9783,11803.0,,,,,,,,,,,,,,,,,,,,,0.9779893189139295,0.9324219486859252,0.9180366811260577,0.9104985441659627,0.9208443527119506,0.9268648512096326,0.9310922992708786,0.9289636933561076,0.8977753830439782,0.8874572897463656,0.8620886915974663,0.8345672117174199,0.7639878062690484,,0.9324219486859252,0.8874572897463656,,0.8994298516780556,"rgba(38, 166, 154, 0.5)",0.04251916481514015,0.9304948068675067,1.1243210759274092,56.83002111919525,12.381252245776409,False,False,True,False,False,7.334882187875241,0.0,0.0,0.0,0.0,1,0.9742173703644244,0.9835607641676031,False,False,False,False,0.22924190843321315,0.23518657467679716,False,False,False,False,492458.0,559230.6223988871,False,False,False,False,11059.361752943092,False,False,False,False
2025-07-17 14:00:00+00:00,1.02,1.055,1.02,1.035,16233.0,,,,,,,,,,,,,,,,,,,,,0.9821303219878937,0.9356820123515536,0.920879513676166,0.9122347350274038,0.9219152995858944,0.9277207258555924,0.9316490271221171,0.9294052856173675,0.8981792184949305,0.8878787316238442,0.8625444735762431,0.8350378879894659,0.7644739947365422,,0.9356820123515536,0.8878787316238442,,0.9007485559726937,"rgba(38, 166, 154, 1.0)",0.044971245387605066,0.9326411337197872,2.276095878554984,61.1227855224701,12.381252245776409,True,False,True,False,True,13.345334358650721,0.0,0.0,0.0,0.0,1,0.98046270870814,0.9686898336647414,False,False,False,False,0.3428279221331144,0.2890072484049558,False,False,False,False,508691.0,558447.062361695,False,False,False,False,11139.573198633896,False,False,False,False
2025-07-17 15:00:00+00:00,1.025,1.065,1.025,1.065,5235.0,,,,,,,,,,,,,,,,,,,,,0.9836776825615434,0.9368400758971541,0.9218825032106215,0.9128507693753259,0.9223010553575741,0.9280315111902588,0.9318527826990383,0.9295667315438624,0.8983230033622298,0.8880277864243402,0.862703570796121,0.8352004672531207,0.7646390368532251,,0.9368400758971541,0.8880277864243402,,0.9012228443480319,"rgba(38, 166, 154, 1.0)",0.048436321082432364,0.9334166257844693,2.716626103613294,65.62492048319864,9.915548168911371,True,False,True,False,True,16.16681319316023,0.0,0.0,0.0,0.0,1,0.984825110978182,0.9657463085980544,False,False,False,False,0.342827932949589,0.31591759067727243,False,False,False,False,513926.0,557756.8133328315,False,False,False,False,11048.029428112439,False,False,False,False
2025-07-17 16:00:00+00:00,1.065,1.065,1.025,1.04,16843.0,,,,,,,,,,,,,,,,,,,,,0.9876633711097977,0.9401546268526166,0.9248069854018666,0.9146795765576399,0.9234478086646852,0.9289542474623147,0.9324584031683624,0.9300480296251563,0.8987587509827366,0.888481189066015,0.8631911422812854,0.8357018218820352,0.7651533765312888,,0.9401546268526166,0.888481189066015,,0.9025768715066,"rgba(38, 166, 154, 1.0)",0.050600428193186456,0.9355980424478606,2.063262333542813,65.33848277434686,9.915548168911371,True,False,True,False,True,12.752048430219219,0.0,0.0,0.0,0.0,0,0.9884120036527377,0.9648581415121075,False,False,False,False,0.342827932949589,0.3293727618134307,False,False,False,False,497083.0,556816.1340563535,False,False,False,False,11137.873933102943,False,False,False,False
2025-07-17 17:00:00+00:00,1.04,1.045,1.03,1.035,7583.0,,,,,,,,,,,,,,,,,,,,,0.9890943322550833,0.9414883394808393,0.9260066527026617,0.9154445019522233,0.9239287150471653,0.9293409409544947,0.932712655123281,0.9302507174560479,0.8989450710946387,0.8886757044165594,0.8634017049333753,0.8359195303544025,0.7653787869296148,,0.9414883394808393,0.8886757044165594,,0.9031221271307991,"rgba(38, 166, 154, 1.0)",0.052025316082788035,0.9364629906863501,1.8940203872446948,64.52406941148203,9.915548168911371,True,False,True,False,True,12.086349249992796,0.0,0.0,0.0,0.0,0,0.9871872125844405,0.9727252545114331,False,False,False,False,0.31890374771851865,0.3241382547659747,False,False,False,False,489500.0,555772.4730632317,False,False,False,False,11082.75960855871,False,False,False,False
2025-07-17 18:00:00+00:00,1.035,1.055,1.035,1.045,23879.0,,,,,,,,,,,,,,,,,,,,,0.993802246446066,0.9458049784233974,0.9298940601193446,0.9179531752222971,0.925526754554215,0.9306338667501832,0.9335687936747351,0.9309335708531387,0.8995638251591431,0.8893192188874826,0.8640931746506835,0.8366303587396663,0.766107898764845,,0.9458049784233974,0.8893192188874826,,0.9049101478650153,"rgba(38, 166, 154, 1.0)",0.05350862178570758,0.9392968928693401,1.9754406598992913,64.73575391060567,9.915548168911371,True,False,True,False,True,13.045523194257036,0.0,0.0,0.0,0.0,0,0.992365680700185,0.9672267297003769,False,False,False,False,0.342827932949589,0.33348309385778185,False,False,False,False,513379.0,555115.2099149645,False,False,False,False,11281.150932457025,False,False,False,False
2025-07-17 19:00:00+00:00,1.045,1.09,1.04,1.09,7570.0,,,,,,,,,,,,,,,,,,,,,0.9958702311804505,0.9474689240656508,0.9313643755515081,0.9189011695845161,0.9261426491990974,0.9311377845408324,0.9339058026913972,0.9312017024402227,0.8997968875993694,0.8895590449243923,0.8643454427091427,0.8368851983496923,0.7663616464547615,,0.9474689240656508,0.8895590449243923,,0.9056108353300794,"rgba(38, 166, 154, 1.0)",0.056372634086712455,0.9404233769676864,2.653355222007805,67.61754909663335,12.606422518841825,True,False,True,False,True,17.09897641203264,0.0,0.0,0.0,0.0,0,0.9931465748665634,0.9485203549884723,False,False,False,False,0.3428279586257589,0.33815552624177037,False,False,False,False,520949.0,554585.5012341123,False,False,False,False,11223.613708698002,False,False,False,False
2025-07-18 14:00:00+00:00,1.215,1.25,1.18,1.25,58810.0,,,,,,,,,,,,,,,,,,,,,1.0346573865730886,0.9731650907446271,0.9531458894330763,0.9328286782592725,0.935566121997039,0.9390289026824118,0.9392891525578819,0.9354615399205081,0.9031676410993957,0.8929380892742831,0.8677075955835716,0.8401183221434929,0.7692963766469366,,0.9731650907446271,0.8929380892742831,,0.9166439066858142,"rgba(38, 166, 154, 1.0)",0.06742002744660826,0.9586581382103934,4.3212955085242015,73.8473068723309,18.49081019077775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0064688553466759,0.9372247699456372,False,False,False,False,0.34282806943602717,0.34049179783889877,False,False,False,False,579759.0,554975.7880366842,False,True,False,False,11961.3871395709,False,True,False,False
2025-07-18 15:00:00+00:00,1.25,1.25,1.21,1.22,82638.0,,,,,,,,,,,,,,,,,,,,,1.0713381691583233,1.0021950538295994,0.9788327272403563,0.9503964315153163,0.9478511825800026,0.9494308943231743,0.9465275424210107,0.9412438887441837,0.9077883208713163,0.8975733377256605,0.8723279039777678,0.8445718169355108,0.7733574945074442,,1.0021950538295994,0.8975733377256605,,0.9294949818330512,"rgba(38, 166, 154, 1.0)",0.07481431095936689,0.9792101282452814,3.2185001594881526,75.32752431948273,19.81622889406907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0154717209640307,0.9363570303984499,False,False,False,False,0.34282807611558835,0.34165993697724356,False,False,False,False,497121.0,554078.8145787511,False,False,False,False,13057.148579267476,False,False,False,False
2025-07-18 16:00:00+00:00,1.215,1.22,1.18,1.195,61778.0,,,,,,,,,,,,,,,,,,,,,1.08720835809624,1.0176621490064126,0.9932320710478895,0.9610039509549994,0.9555120010006968,0.9559828144855543,0.951181338544751,0.9450043762689863,0.9108579618578745,0.9006641141793544,0.8754349376907998,0.8475927230686173,0.7761598462497918,,1.0176621490064126,0.9006641141793544,,0.9367305109578438,"rgba(38, 166, 154, 1.0)",0.08032738635234392,0.9903178181766499,2.548099609833473,74.22339624698739,19.81622889406907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0061026684216825,0.937357903553907,False,False,False,False,0.29021746079491156,0.31593869888607756,False,False,False,False,435343.0,552237.9492364449,False,False,False,False,13812.510616798212,False,False,False,False
2025-07-18 17:00:00+00:00,1.195,1.23,1.18,1.22,20934.0,,,,,,,,,,,,,,,,,,,,,1.0921968601438545,1.0226679867949873,0.9979458809658603,0.9645621689054783,0.9581223965060481,0.958228579183301,0.9527921482497582,0.9463113585637829,0.9119250933889004,0.9017375757220112,0.8765119478186627,0.8486383747745826,0.777127092792875,,1.0226679867949873,0.9017375757220112,,0.9391359587546233,"rgba(38, 166, 154, 1.0)",0.0865480281183327,0.9939700213521373,2.611613269095206,74.25863992398797,19.81622889406907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.006012732846027,0.9353336477245934,False,False,False,False,0.2988710177500172,0.30740485831804737,False,False,False,False,456277.0,550750.1825816163,False,False,False,False,13922.921304909867,False,False,False,False
2025-07-18 18:00:00+00:00,1.22,1.22,1.18,1.205,50411.0,,,,,,,,,,,,,,,,,,,,,1.1019519996464557,1.0332248529398003,1.008083095279459,0.9724500311374346,0.963993137411013,0.9633033183031433,0.9564670149672688,0.949308596991581,0.9143928912240858,0.9042231899525445,0.8790131494135367,0.8510743096750821,0.779394206444992,,1.0332248529398003,0.9042231899525445,,0.9443753687220305,"rgba(38, 166, 154, 0.75)",0.09153108226072916,1.0017856009776702,2.220168209564782,72.97237478627304,19.81622889406907,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0059426707061292,0.9390002330459102,False,False,False,False,0.29021746079491156,0.29881115955647947,False,False,False,False,405866.0,548503.9161850021,False,False,False,False,14488.627951345372,False,False,False,False
2025-07-18 19:00:00+00:00,1.205,1.23,1.19,1.215,35612.0,,,,,,,,,,,,,,,,,,,,,1.1084497224956984,1.040362012427876,1.0149965129444283,0.9779428286040416,0.9681401213889057,0.9669077333796278,0.9591015596127523,0.9514661210986053,0.9161708478305235,0.9060126266029588,0.8808110603987371,0.8528234792879963,0.7810188139334694,,1.040362012427876,0.9060126266029588,,0.9480156492312017,"rgba(38, 166, 154, 0.75)",0.09645029434522136,1.0071606842093996,2.154885241165652,72.49113690829292,19.81622889406907,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.008753743377102,0.9368233126007834,False,False,False,False,0.30756826986919245,0.30318971471283596,False,False,False,False,441478.0,546844.599655002,False,False,False,False,14816.12209163459,False,False,False,False
2025-07-21 14:00:00+00:00,1.245,1.295,1.195,1.225,51523.0,,,,,,,,,,,,,,,,,,,,,1.1187003881021493,1.0511914180434243,1.0254554003732013,0.9863150188460241,0.974530649536098,0.9724895879359303,0.9632107522406981,0.9548390739999488,0.9189346216353717,0.9087876804232768,0.883585026663264,0.8555101744119207,0.7834919931669986,,1.0511914180434243,0.9087876804232768,,0.9536185988752544,"rgba(38, 166, 154, 0.75)",0.1014200088651089,1.0291912220661164,1.9306720648616214,72.56072521116072,19.81622889406907,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0099081952530229,0.9203985669502911,False,False,False,False,0.3428280823295668,0.3230088985212014,False,False,False,False,493001.0,546009.8151642268,False,False,False,False,15385.220973934829,False,False,False,False
2025-07-21 15:00:00+00:00,1.225,1.25,1.19,1.19,38107.0,,,,,,,,,,,,,,,,,,,,,1.1237357663402523,1.0573666789456535,1.031633323464972,0.9915107612794843,0.978578913876586,0.9760480149422224,0.9658679270195037,0.9570388919242642,0.920769785319578,0.9106365928361205,0.8854474854369103,0.857328022026453,0.7851911667879228,,1.0573666789456535,0.9106365928361205,,0.9570117946307631,"rgba(38, 166, 154, 0.75)",0.10459982881146586,1.033274564688347,1.49833357370154,69.22901279990346,23.526679818161043,True,False,True,False,False,18.77403781662668,0.0,0.0,0.0,0.0,0,1.00836820083682,0.9341004184100418,False,False,False,False,0.30038338641697176,0.3116961424690866,False,False,False,False,454894.0,544597.166867107,False,False,False,False,15737.496617749792,False,False,False,False
2025-07-21 16:00:00+00:00,1.19,1.19,1.155,1.175,28559.0,,,,,,,,,,,,,,,,,,,,,1.1257044320068121,1.060650484241615,1.0351013930060038,0.9946217731715079,0.9810563361887725,0.978238595358946,0.9675286127571578,0.9584274343060604,0.9219575922551889,0.9118395308369043,0.8866732921378089,0.8585378411387318,0.7863466000928526,,1.060650484241615,0.9118395308369043,,0.9589756859614125,"rgba(38, 166, 154, 0.5)",0.1072575474485841,1.0352098186286027,1.3033132371258846,65.69446063547616,20.12159523405674,False,False,True,False,False,17.143204405883417,0.0,0.0,0.0,0.0,0,1.0102284066969731,0.9502716487415457,False,False,False,False,0.22242086401523656,0.26705850324216157,False,False,False,False,426335.0,542763.6449001752,False,False,False,False,15936.279615924213,False,False,False,False
2025-07-21 17:00:00+00:00,1.18,1.18,1.17,1.175,18459.0,,,,,,,,,,,,,,,,,,,,,1.1269374892044735,1.062705745242834,1.037280005978614,0.9965947710880734,0.9826379386012386,0.9796406463761493,0.9685964965686207,0.9593223540496679,0.9227244512567231,0.9126161192113664,0.8874646230555817,0.85931900056026,0.7870929575797317,,1.062705745242834,0.9126161192113664,,0.9602255845210258,"rgba(38, 166, 154, 0.5)",0.10978683453783715,1.0365781536481147,1.26082373113854,63.33809252585796,17.906637802863855,False,False,True,False,False,17.143204405883417,0.0,0.0,0.0,0.0,0,1.0125024364436277,0.9505471556260965,False,False,False,False,0.22645088126529841,0.24675469225372998,False,False,False,False,426335.0,540958.549630405,False,False,False,False,15975.391559863372,False,False,False,False
2025-07-21 18:00:00+00:00,1.175,1.175,1.135,1.14,32028.0,,,,,,,,,,,,,,,,,,,,,1.1278967847983776,1.0653457403245707,1.0402455906094368,0.9994519620209118,0.9849730003890121,0.981721181285872,0.9702022237465746,0.9606797277128306,0.9239132789514151,0.913825394232063,0.8887089070551947,0.8605586534828408,0.7882981511364966,,1.0653457403245707,0.913825394232063,,0.9619861996727381,"rgba(38, 166, 154, 0.5)",0.11136797851195125,1.038199325744798,0.9140928623776489,58.702715575783756,13.642559570909043,False,True,True,False,False,13.407762251962822,0.0,0.0,0.0,0.0,0,1.0064598408605727,0.947905403532119,False,False,False,False,0.19440118938177128,0.22057794081775062,False,False,False,False,394307.0,538684.8821942747,False,False,False,False,16224.269210098048,False,False,False,False
2025-07-21 19:00:00+00:00,1.135,1.15,1.115,1.125,43758.0,,,,,,,,,,,,,,,,,,,,,1.128009882117188,1.067911161276438,1.0433598598443818,1.0026915077806464,0.9876857970937672,0.9841546692220278,0.9721116540339456,0.9623106481205306,0.9253756285199874,0.9153195435832404,0.8902612851296627,0.8621194714478992,0.7898415221830462,,1.067911161276438,0.9153195435832404,,0.9639348177194431,"rgba(38, 166, 154, 0.5)",0.11246741550133602,1.0397535652041356,0.7579656242287501,54.45422356796031,9.858954183659343,False,True,True,False,False,11.867714321362389,0.0,0.0,0.0,0.0,0,1.0041334839758604,0.9487447986993304,False,False,False,False,0.15880765062608085,0.18969279572191572,False,False,False,False,350549.0,535768.0468114177,False,False,False,False,16651.14875722831,False,False,False,False
2025-07-22 14:00:00+00:00,1.135,1.165,1.125,1.145,22494.0,,,,,,,,,,,,,,,,,,,,,1.1284668988966484,1.069452126944236,1.04514099478868,1.004483965342658,0.9891840650246781,0.9855002793084161,0.9731671304778919,0.9632107697268079,0.9261738247795415,0.9161327153262395,0.8911009895602839,0.8629593354577482,0.7906642330606841,,1.069452126944236,0.9161327153262395,,0.9650490252841935,"rgba(38, 166, 154, 0.5)",0.11385235764155767,1.04089821797573,0.9143577188977897,53.34013929645755,8.93761655184609,False,True,True,False,False,13.329336490072226,0.0,0.0,0.0,0.0,0,1.0068399452804377,0.9452530779753763,False,False,False,False,0.17852694788417464,0.18410987180304517,False,False,False,False,373043.0,533245.177868605,False,False,False,False,16741.735598201514,False,False,False,False
2025-07-22 15:00:00+00:00,1.145,1.15,1.1,1.105,33336.0,,,,,,,,,,,,,,,,,,,,,1.128078419290934,1.0708585351237268,1.0469937121221324,1.0065702012953304,0.9909815830928123,0.9871269977076691,0.974468748399065,0.9643352454316237,0.927203274044412,0.9171881096581599,0.8922056581505549,0.8640780587598367,0.7917852675285934,,1.0708585351237268,0.9171881096581599,,0.9662979854311425,#000000,0.11442760987936137,1.0418571558656793,0.5518147604489063,49.58707783693704,5.459319997463375,False,True,False,False,False,9.344203932657422,0.0,0.0,0.0,0.0,0,1.001355417604164,0.9490634064355228,False,False,False,False,0.14703554501860508,0.1655727084108251,False,False,False,False,339707.0,530244.5859636654,False,False,False,False,16999.01101528366,False,False,False,False
2025-07-22 16:00:00+00:00,1.105,1.115,1.08,1.09,9859.0,,,,,,,,,,,,,,,,,,,,1.0950000000000002,1.1277075901383653,1.0710622264803402,1.04735042757911,1.0070468556344057,0.9914079926619725,0.9875162832510792,0.9747875253549508,0.9646147718588357,0.9274687091632526,0.9174621677129476,0.8924968056838848,0.8643768502932416,0.792091755863624,,1.0710622264803402,0.9174621677129476,,0.975742140119715,"rgba(239, 83, 80, 1.0)",0.11472238057766249,1.0475855683476754,0.36971366387931465,46.11197840811489,2.27269036439057,False,True,False,True,False,7.912792316510046,0.0,0.0,0.0,0.0,0,1.001378303875466,0.9556780714555969,False,False,False,False,0.10419034220547053,0.13488152530814781,False,False,False,False,329848.0,527137.6621502752,False,False,False,False,16888.313170085465,False,False,False,False
2025-07-22 17:00:00+00:00,1.085,1.095,1.085,1.085,10847.0,,,,,,,,,,,,,,,,,,,,1.091507614540069,1.1272278628569372,1.0712210785918153,1.0476827558563797,1.0075260724772137,0.9918431802210924,0.9879149824548357,0.9751169630219468,0.9649052778391726,0.9277481932134558,0.9177514297909868,0.892805651914569,0.8646952155663216,0.7924208375616425,,1.0712210785918153,0.9177514297909868,,0.9757405082790312,"rgba(239, 83, 80, 1.0)",0.11489389381527927,1.047459403986333,0.3267414373998231,43.46427153379335,-0.17205363147024855,False,True,False,True,False,7.436927321227792,0.0,0.0,0.0,0.0,0,1.001110328765639,0.961355142717868,False,False,False,False,0.09257760698751946,0.11372956614783364,False,False,False,False,319001.0,523910.73715569725,False,False,False,False,16794.64940000662,False,False,False,False
2025-07-22 18:00:00+00:00,1.085,1.095,1.08,1.095,4367.0,,,,,,,,,,,,,,,,,,,1.0899999999999999,1.0912450311756339,1.1270461445773705,1.0712903592207828,1.047820457765938,1.0077213599678425,0.992020292562935,0.9880772591028977,0.9752509999944778,0.9650234247543725,0.9278616044022091,0.9178687454556745,0.8929307760136359,0.8648240872593626,0.7925538645014308,,1.0712903592207828,0.9178687454556745,,0.9834356271169706,"rgba(239, 83, 80, 1.0)",0.11513034094193435,1.052570333631844,0.36853592216456055,42.81144587211053,-0.8842474781593879,False,True,False,True,False,8.21912806201657,0.0,0.0,0.0,0.0,0,1.0049392097264438,0.9575010855405992,False,False,False,False,0.08480602845205386,0.09926779729994376,False,False,False,False,323368.0,520801.5474323531,False,False,False,False,16601.972665122794,False,False,False,False
