date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_852,aVWAP_peak_844,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_785,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_756,aVWAP_peak_742,aVWAP_peak_735,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_704,aVWAP_peak_692,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_659,aVWAP_peak_647,aVWAP_peak_641,aVWAP_peak_636,aVWAP_peak_628,aVWAP_peak_613,aVWAP_peak_603,aVWAP_peak_597,aVWAP_peak_591,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_550,aVWAP_peak_542,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_496,aVWAP_peak_480,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_411,aVWAP_peak_392,aVWAP_valley_885,aVWAP_valley_874,aVWAP_valley_849,aVWAP_valley_844,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_782,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_740,aVWAP_valley_730,aVWAP_valley_724,aVWAP_valley_708,aVWAP_valley_702,aVWAP_valley_695,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_632,aVWAP_valley_622,aVWAP_valley_608,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_576,aVWAP_valley_560,aVWAP_valley_544,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_488,aVWAP_valley_477,aVWAP_valley_469,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_456,aVWAP_valley_447,aVWAP_valley_440,aVWAP_valley_427,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_380,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_346,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_281,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_184,aVWAP_OB_bull_849,aVWAP_OB_bull_833,aVWAP_OB_bull_525,aVWAP_OB_bull_247,aVWAP_OB_bull_194,aVWAP_OB_bear_881,aVWAP_OB_bear_861,aVWAP_OB_bear_778,aVWAP_OB_bear_765,aVWAP_OB_bear_565,aVWAP_OB_bear_550,aVWAP_OB_bear_239,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 00:00:00+00:00,18.9303427867,19.2249020624,18.8812495741,18.8910682166,66125,,,,,,,,,,,,,,,,,,,,,,,,19.2943438866588,19.759910005509017,19.727979163467214,19.75687181926149,19.914282813040927,20.24352534020875,20.898141098231505,21.192298438851626,21.41123490068571,21.534214609888117,21.601805785376055,21.58877187546983,21.551087873931237,21.398098038442154,21.2884264732994,21.228994470729496,21.153850058777984,21.159518755042388,21.170255246273054,21.242004021479843,21.311068772755416,21.670840451053778,,,,,,,,,,,,,,,,,,,,,,,18.85439976974607,19.486769484870955,19.737379408923548,19.83131510790706,20.009721196689963,20.391831985125275,21.116076975998418,21.497240289920388,21.60121429661726,21.46958081843811,21.353084299532394,21.27670558501777,21.26096284333156,21.20299871126892,21.164612290247234,21.149846003186298,21.151588280871973,21.18254300248973,21.331887971525894,21.54530875739159,21.451939787295956,21.389325112253644,21.216315849466742,21.16991605983399,21.121815638501246,21.06901686373528,20.98183849046177,20.712846230287415,20.63441415109702,20.213273668077882,20.176727560225647,19.798401549883053,19.7033123002992,19.667791532770504,19.635184272590244,19.467766007974976,19.209486764008687,19.175301847745594,,,21.497240289920388,19.798401549883053,19.309467004927306,,,,,20.24352534020875,20.898141098231505,19.729160769475865,18.324356990012955,19.55612108079302,20.098419070653666,20.11559177739771,"rgba(239, 83, 80, 1.0)",1.230877143460053,20.877375780810993,-1.5818256147301542,36.66719369519406,-8.618616834884662,False,True,False,True,False,0.0,21.115438607559,0.0,0.0,0.0,0.0,0,0.9365698855739296,1.0415244092929707,False,False,False,False,-0.2688065081075886,-0.30377656354211946,False,False,False,False,1255217,1512607.2018076824,False,False,False,False,62949.2774366412,False,False,False,False
2024-07-01 00:00:00+00:00,18.7830631488,19.0776224246,18.6406928322,19.0776224246,29488,,,,,,,,,,,,,,,,,,,,,,,,19.278202714396887,19.739924185389373,19.713470197668858,19.743655408008433,19.902185257441854,20.232415590963836,20.886078366408192,21.179625537701202,21.39847661858564,21.52240663211864,21.590247822379116,21.57836958727612,21.541205507942564,21.389651476463992,21.280752394059377,21.221783629490314,21.1474466713986,21.15316686622537,21.16432535138038,21.23613247049707,21.305199916356294,21.665108016649164,,,,,,,,,,,,,,,,,,,,,,,18.852017450112918,19.46803398757602,19.721428238988484,19.819263667933917,19.998215897068956,20.380481390972115,21.10354483874994,21.485064671540982,21.59066490241028,21.4605202567069,21.344957015764415,21.269117884480433,21.253477266711684,21.195984647141362,21.157920858831417,21.143404933442316,21.14538360622109,21.17664430298825,21.32603576778741,21.540039626348676,21.447005432404467,21.384602414860492,21.212181652061215,21.165922342251484,21.117973010636895,21.06533705344989,20.978408807040914,20.71004708888515,20.631771732365937,20.211434040425903,20.17494846638603,19.797196314256325,19.70224006767436,19.666768332225203,19.634205611100686,19.46700959394094,19.209051606498882,19.17490761094476,,,21.485064671540982,19.797196314256325,19.308910295788596,,,,,20.232415590963836,20.886078366408192,19.72805266875406,18.324885216671333,19.54199948125936,20.084444657247328,20.103506267867914,"rgba(239, 83, 80, 1.0)",1.1542892462805692,20.86788653638073,-1.8061533487369763,36.3925180225505,-8.621091856459877,False,True,False,True,False,0.0,21.0970747646575,0.0,0.0,0.0,0.0,0,0.9235083502482851,1.071761470955009,False,False,False,False,-0.3197497160779764,-0.31176313981004794,False,False,False,False,1225729,1501357.0762465969,False,False,False,False,61637.07047834155,False,False,False,False
2024-07-02 00:00:00+00:00,18.9696173568,18.9892546419,18.7241512937,18.841975004,68663,,,,,,,,,,,,,,,,,,,,,,,,19.24923999295949,19.699466856963923,19.683648520851722,19.71625369224105,19.876577568668576,20.208303878652735,20.85934196804967,21.151386051256104,21.369942695004163,21.495918089763038,21.56428850073097,21.554977255081038,21.5189790126677,21.37065845702517,21.263505446716213,21.205581710172417,21.133059085873544,21.1388926787881,21.1509892313742,21.222912657663688,21.291973592099787,21.65213289625474,,,,,,,,,,,,,,,,,,,,,,,18.86099419514123,19.4321056455503,19.68877270945673,19.793956096556187,19.973627444628924,20.355691644619483,21.075654680141636,21.457778222915138,21.566942218925398,21.440142953859503,21.32668571086424,21.252065983406283,21.236656419231064,21.18022672758215,21.14288978036799,21.128934370910283,21.13143899697582,21.16337531065316,21.312843047452443,21.528122159226477,21.435852070280358,21.373932368698213,21.20285418129507,21.15691571964521,21.109311108353005,21.05704658247024,20.97068932488432,20.703770771832374,20.62585498969979,20.207356843960813,20.17101024830016,19.79457719878226,19.699926943348384,19.664567983560026,19.632107713725777,19.465423004600105,19.20820509818025,19.174155464483835,,,21.457778222915138,19.79457719878226,19.30778358794915,,,,,20.208303878652735,20.85934196804967,19.72565703046585,18.326256796496285,19.51555471371508,20.055527316205406,20.079822579876204,"rgba(239, 83, 80, 1.0)",1.1467958930517894,20.847881659048873,-1.6378366138463754,37.72622570885182,-8.621091856459877,False,True,False,True,False,0.0,21.0793034529215,0.0,0.0,0.0,0.0,0,0.9350962148387365,1.0417559418749587,False,False,False,False,-0.320404446958265,-0.3160837933841565,False,False,False,False,1294392,1493240.7987467302,False,False,False,False,61912.597126249726,False,False,False,False
2024-07-03 00:00:00+00:00,19.5292799807,19.5292799807,18.9990732844,19.0874410671,34237,,,,,,,,,,,,,,,,,,,,,,,,19.252985559392183,19.691383216709827,19.67774509547123,19.71049524206492,19.870021536422506,20.200683304969036,20.849323496099803,21.140370285875235,21.358545244846862,21.48520004587124,21.553719934342432,21.545447564912333,21.509945780538217,21.36302813392079,21.256643782236896,21.199171980096583,21.12740783946203,21.133281663743745,21.145736244328752,21.217662692629,21.28668271297497,21.64677589724995,,,,,,,,,,,,,,,,,,,,,,,18.90800708696578,19.429696417890586,19.682281198614746,19.788014861868714,19.966805047630125,20.347416937364493,21.064875742868228,21.446779952551328,21.55727015254064,21.431909852245678,21.31937374896363,21.24528933386326,21.229981696499234,21.17400867492956,21.136981399492427,21.12325364531544,21.125961194169843,21.1581410148814,21.307554368375882,21.523246685780258,21.431323164463645,21.369622965642783,21.1991488491719,21.153355516507244,21.105905500227163,21.053807182940897,20.967706242049722,20.701445827893306,20.623696521493585,20.206039439474477,20.16975713075834,19.793938735093136,19.69943171755945,19.664125417785804,19.631713009723434,19.465267283952674,19.20839842649922,19.17439360172569,,,21.446779952551328,19.793938735093136,19.307844163473497,,,,,20.200683304969036,20.849323496099803,19.72512320845574,18.327487863695495,19.517576084872246,20.04912596712559,20.07923465571925,"rgba(239, 83, 80, 0.5)",1.1288787626814667,20.843284700463364,-1.1639909999211617,42.383813366625304,-12.4680002457021,False,False,False,True,True,0.0,21.065885836589,0.0,0.0,0.0,0.0,0,0.943869716187715,1.029135557701908,False,False,False,False,-0.21484931487669776,-0.26546655413042713,False,False,False,False,1328629,1486785.4340899957,False,False,False,False,60827.279591886996,False,False,False,False
2024-07-05 00:00:00+00:00,19.5587359083,19.8385672202,19.2445393475,19.6078291209,326025,,,,,,,,,,,,,,,,,,,,,,,19.547280825333335,19.32851719811798,19.66521523035582,19.65880941474582,19.689111803902023,19.83566503058249,20.149606629028174,20.77179428844266,21.052588918102288,21.26607638974152,21.397114331411633,21.4663952016647,21.466374690766333,21.434992864404446,21.29992566613433,21.200128527898812,21.146495405976356,21.081050962890885,21.087220571710738,21.102479842855566,21.174177201085204,21.242640318929258,21.601212855500506,,,,,,,,,,,,,,,,,,,,,,,19.212715777162757,19.45601392985399,19.66131573163115,19.76066527033848,19.927077340446303,20.28914399198414,20.979556926629396,21.356761171687715,21.47700730141233,21.363693844665633,21.25900063670675,21.18949926189727,21.17506816423805,21.12296088708998,21.088545854287297,21.076679862283903,21.08098799015589,21.114989028169823,21.263463991027184,21.481960342191904,21.393112277208814,21.333363270796752,21.168238104327383,21.123735482586394,21.077654535579644,21.027027251702414,20.943200739938074,20.68283998527536,20.60659668392958,20.196511423195957,20.160812073136555,19.790592169956657,19.697393882861316,19.66256827775798,19.630592915378035,19.466330710015345,19.212666293014706,19.179074251076536,,,21.356761171687715,19.790592169956657,19.31089054223267,,,,,20.149606629028174,20.77179428844266,19.7227328114684,18.341263805768175,19.527372488887856,19.830750052563538,20.080406267466742,"rgba(239, 83, 80, 0.5)",1.1100103951720603,20.807651930116286,-1.125139032254462,45.66374470476976,-9.393250500260095,False,False,False,True,True,0.0,21.0515947802705,0.0,0.0,0.0,0.0,0,0.9349839073377438,1.0302969843883618,False,False,False,False,-0.1457323199746691,-0.20559943705254813,False,False,False,False,1654654,1493368.5151060743,False,False,False,False,71227.19019612673,False,False,False,False
2024-07-08 00:00:00+00:00,19.5881918358,19.647103691,19.4458215192,19.5783731933,55610,,,,,,,,,,,,,,,,,,,,,,,19.549188458576005,19.3382414585088,19.662065363258638,19.65643131944943,19.686297737698194,19.830755534595852,20.141853456502325,20.75961424291863,21.038694725293773,21.251351438905434,21.382983561001883,21.45234995843748,21.453595609779285,21.42286071009716,21.289674722070366,21.1909331330436,21.137914776782605,21.073479256342832,21.07969425294486,21.095394408614915,21.167042801739896,21.23540601893957,21.593686161632718,,,,,,,,,,,,,,,,,,,,,,,19.238855651746263,19.45985147365935,19.65871080819389,19.756857720806526,19.921248308919637,20.28020198890068,20.966077076774628,21.342356615386773,21.46404105728348,21.352628562101113,21.249186751162018,21.180420077001337,21.16612987470723,21.11464152073632,21.08064503106322,21.06907487657971,21.073634798804747,21.10791790534566,21.256218761260552,21.475136260600905,21.386793988025378,21.327366308983756,21.16312244134039,21.118832982148817,21.072978051510127,21.022593740115543,20.939143419350618,20.67976201284202,20.60376943807886,20.194945897717023,20.15934392956955,19.79006061882876,19.69708156685655,19.66233650170738,19.630434378141295,19.46653824171891,19.21341161534574,19.17988889228273,,,21.342356615386773,19.79006061882876,19.31143078958375,,,,,20.141853456502325,20.75961424291863,19.722361428064684,18.343607730970657,19.53120528388632,19.828055946438482,20.07801995554847,#000000,1.0753808467688728,20.800904563829075,-1.1277053442720637,48.038390038013965,-7.21850740624545,True,False,False,False,True,0.0,21.0364302839655,0.0,0.0,0.0,0.0,0,0.9278263821358246,1.0424764428897062,False,False,False,False,-0.14452324153060658,-0.17506133929157736,False,False,False,False,1710264,1501874.220396032,False,False,False,False,70614.75136490609,False,False,False,False
2024-07-09 00:00:00+00:00,19.0972597096,19.647103691,19.0776224246,19.4998240531,64944,,,,,,,,,,,,,,,,,,,,,,,19.509168336470328,19.33524156553862,19.64891090504544,19.645937532224874,19.676034665406654,19.81939642138658,20.128719261089756,20.74237265342202,21.01971187841675,21.23161518663652,21.36420365514377,21.43376359324636,21.436661907844957,21.40674127438024,21.275897705996528,21.178460724054183,21.12621276915574,21.06307592590085,21.069358900260298,21.08567322911368,21.15731941387809,21.225604792923193,21.583737952086707,,,,,,,,,,,,,,,,,,,,,,,19.241692157287776,19.452198545023897,19.647455746299563,19.746370670118935,19.90945185161987,20.265987290002894,20.947513453565413,21.32316709786509,21.446873978013198,21.337839102049852,21.23594889942244,21.168092425971043,21.15397632034415,21.103267602069533,21.06980213129593,21.058621788862038,21.063528727123966,21.09822773579038,21.24641933665842,21.46604507572174,21.378321754524226,21.319287149091817,21.15612903498397,21.112101440992905,21.066525881255973,21.01644245764085,20.933457188787354,20.67527454103894,20.599585990318218,20.19230662566641,20.156822997108325,19.7886728290047,19.69595834383664,19.661310647049334,19.62949704308907,19.466043292969534,19.213562897499536,19.180123112670916,,,21.32316709786509,19.7886728290047,19.31133635593078,,,,,20.128719261089756,20.74237265342202,19.72116688290818,18.345692113108125,19.519579931662143,19.813222667573037,20.06672960147293,#000000,1.0626196305930289,20.788714065108277,-1.5917778166438608,46.49051171800569,-7.21850740624545,False,False,False,False,True,0.0,21.0180820415835,0.0,0.0,0.0,0.0,0,0.9182943432385315,1.054634873633447,False,False,False,False,-0.1901843836534107,-0.182622861472494,False,False,False,False,1645320,1507499.5450863838,False,False,False,False,70392.36895843918,False,False,False,False
2024-07-10 00:00:00+00:00,19.1168969947,19.5390986232,18.8517936465,19.4114562704,94590,,,,,,,,,,,,,,,,,,,,,,,19.44975688193358,19.32467237822134,19.62634449163104,19.62761933288782,19.65830448029708,19.80063491986133,20.108026564608245,20.716223640723506,20.99116738462154,21.202063604342175,21.33610071213224,21.405967696080886,21.411291794613128,21.382559597980745,21.255132937403243,21.159599279953202,21.10848043513301,21.047262496974565,21.05364962558844,21.070890809430008,21.14255711191564,21.210746670328415,21.568750099834958,,,,,,,,,,,,,,,,,,,,,,,19.234072572717075,19.436190093713282,19.627912565038336,19.72867496741562,19.89031157686651,20.24387626842756,20.91954581562975,21.29444997262518,21.421164176655818,21.315596894020587,21.215970063909623,21.149442743657428,21.135580838342015,21.08601668185003,21.053332850000494,21.04273216547686,21.048161119805698,21.08349608699333,21.231569986640984,21.452311175755298,21.365494782742914,21.307036288671938,21.145473702893494,21.101830807041736,21.056666498200187,21.007026351716725,20.9247260788418,20.668304932001785,20.593062029906232,20.188054176392964,20.15274432166881,19.786256224792552,19.693929602956967,19.659424750489006,19.62774100420283,19.464936285067974,19.21340236476728,19.180083886932373,,,21.29444997262518,19.786256224792552,19.31081627751056,,,,,20.108026564608245,20.716223640723506,19.719033556300595,18.348370700837012,19.498109099554945,19.788947836270495,20.046879229054163,"rgba(239, 83, 80, 0.5)",1.047740745829285,20.769255689681884,-1.5770682791133088,45.605171054892445,-7.21850740624545,False,False,False,True,True,0.0,21.003234384374,0.0,0.0,0.0,0.0,0,0.8896273961237334,1.067699195777969,False,False,False,False,-0.2322675257746133,-0.20744519362355365,False,False,False,False,1739910,1516613.6805731924,False,False,False,False,71341.29566595137,False,False,False,False
2024-07-11 00:00:00+00:00,18.7437885788,19.1659902073,18.6259648685,19.1659902073,143719,,,,,,,,,,,,,,,,,,,,,,,19.322904858610848,19.282379166529157,19.574233651148543,19.584457725222734,19.61726544343143,19.760504208433105,20.067959730565548,20.670134235021713,20.94202386369041,21.15184567974051,21.288569527264958,21.35908481020166,21.368396827571583,21.34156781577558,21.2195741262471,21.12705311547195,21.07774452903743,21.019675595111018,21.026252426621454,21.045108536551467,21.11692753431948,21.185059368823737,21.54330310451928,,,,,,,,,,,,,,,,,,,,,,18.845247884866666,19.180487621253718,19.389410186462047,19.582153892756065,19.689349427973436,19.85080395110105,20.202306375222616,20.87113448985409,21.245820624407834,21.37772971039767,21.277690298842415,21.181652789772365,21.11723425065518,21.103774940091856,21.056054427549096,21.02463814146805,21.015006651946877,21.021337882783772,21.05782206612541,21.205928425718028,21.428838276852666,21.343454648735545,21.28590630143832,21.12688224560744,21.08385011198463,21.039342562015836,20.99041168299591,20.909206035136908,20.65557557991555,20.581032682536595,20.179626785223828,20.144590740092273,19.78071094960285,19.688991652670584,19.654710889697576,19.623230817678827,19.461444047810065,19.211386431486588,19.178256356716297,,,21.245820624407834,19.78071094960285,19.308241141977515,,,,,20.067959730565548,20.670134235021713,19.71393174158721,18.350814030140878,19.345159373356225,19.734979877370385,19.70136172868621,"rgba(239, 83, 80, 1.0)",1.0469149222488388,20.73149357708987,-1.8986308782571906,42.973985470918784,-7.21850740624545,False,True,False,True,False,0.0,20.987590510405497,0.0,0.0,0.0,0.0,0,0.877959636197473,1.083562949416095,False,False,False,False,-0.3027631772738957,-0.25510418544872465,False,False,False,False,1596191,1519734.3597664007,False,False,False,False,74179.63701238466,False,False,False,False
2024-07-12 00:00:00+00:00,18.9990732844,18.9990732844,18.655420796,18.7830631488,68890,,,,,,,,,,,,,,,,,,,,,,,19.28283979464063,19.266238093615026,19.552860836120942,19.566425503048624,19.59995582190849,19.743214918207855,20.050230512459134,20.649295857770362,20.919683327873955,21.12892247172249,21.266779330107227,21.33755709425477,21.348652250619246,21.322686688039404,21.203174705018707,21.112037842706773,21.063559719933433,21.006930192707603,21.013591664176328,21.033177602963487,21.105052887016317,21.173146613280746,21.53144835020444,,,,,,,,,,,,,,,,,,,,,,18.85797371082837,19.162147997249168,19.370952521668645,19.563136008223598,19.672535113266743,19.833605692581514,20.18379583431713,20.849155922595237,21.223559204022482,21.357739974536617,21.260216434570612,21.1658236705107,21.102374015714165,21.08909999717762,21.042224784655076,21.011389590049156,21.00219941245203,21.00893863344879,21.045937976743478,21.194033072108105,21.41790480998665,21.333190026526182,21.276066893509455,21.11822836397632,21.0754819222245,21.03128134001221,20.982682011995703,20.901988534864582,20.64966774303108,20.575454215183097,20.17574240253387,20.140835413227915,19.778186620509366,19.686754252143388,19.652579350196092,19.62119550678588,19.459889809570747,19.21053074100389,19.17748988918173,,,21.223559204022482,19.778186620509366,19.307120707927808,,,,,20.050230512459134,20.649295857770362,19.711616923444417,18.35206906717513,19.327821808174374,19.713882667221384,19.686662850091302,"rgba(239, 83, 80, 0.5)",1.0355805315728719,20.714817353644285,-1.6567944422809482,43.194987765674206,-7.21850740624545,False,False,False,True,False,0.0,20.971910706162497,0.0,0.0,0.0,0.0,0,0.9133654586651552,1.092591216231389,False,False,False,False,-0.32366049709295414,-0.2893823412708394,False,False,False,False,1665081,1525434.2280108556,False,False,False,False,73972.20026680095,False,False,False,False
2024-07-15 00:00:00+00:00,19.1659902073,19.4588803138,18.9499800718,19.0874410671,60219,,,,,,,,,,,,,,,,,,,,,,,19.276091178070565,19.263682389221604,19.543333644625406,19.558170704122123,19.5916943511751,19.73385971355055,20.039131889465313,20.634575844766207,20.903435750570576,21.11195113129537,21.250466840464913,21.321361220488665,21.333767363677115,21.308467255151186,21.19090076914076,21.100863186937843,21.053036165431227,20.997507105120878,21.004225182902225,21.02433103239857,21.096197157198105,21.16421767982063,21.52236423556842,,,,,,,,,,,,,,,,,,,,,,18.931615921521217,19.163662191509697,19.36539905017437,19.554488975373612,19.663909983814367,19.823770546021958,20.17176094277564,20.83327968342076,21.20695085644332,21.342664325416404,21.247097260546838,21.154003248261397,21.09132161879561,21.07819509238143,21.031979465502804,21.001595099479182,20.992734932594946,20.99976713581988,21.037116574148563,21.185103780548985,21.409573423817186,21.325403839504666,21.268627740241385,21.111750758078234,21.069237005175676,21.025284976546633,20.97695374808969,20.896675455418027,20.645428557545625,20.57148801797953,20.173168998479422,20.13836899167175,19.77674591365372,19.685553418523867,19.651466875993368,19.620163379963792,19.45925952961392,19.210487557800366,19.17752203886848,,,21.20695085644332,19.77674591365372,19.306854341322122,,,,,20.039131889465313,20.634575844766207,19.71035139910981,18.35379126669004,19.332055506827324,19.705067464374608,19.688485911826454,"rgba(239, 83, 80, 0.5)",1.0327021660809141,20.70422184509349,-1.4895210723059211,44.545441437983925,-7.21850740624545,False,False,False,True,False,0.0,20.959690194139004,0.0,0.0,0.0,0.0,0,0.9285395348813217,1.0497810791010942,False,False,False,False,-0.19521211081396167,-0.24229722604240053,False,False,False,False,1725300,1533272.1014221946,False,False,False,False,73432.85907986757,False,False,False,False
2024-07-16 00:00:00+00:00,19.5587359083,19.5685545508,19.0776224246,19.1463529222,104850,,,,,,,,,,,,,,,,,,,,,,,19.290417333855604,19.271446040805554,19.53711266936779,19.552389804946017,19.585227107292624,19.72433054740444,20.025099990527252,20.613272251148764,20.879246492203414,21.086255790404877,21.225503883438414,21.29646172450998,21.310828467907942,21.28656872471857,21.172091546457523,21.083820198996808,21.037028560818705,20.98321269178383,20.990007765551205,21.010871100837534,21.082650988712945,21.150496587968817,21.508124833714376,,,,,,,,,,,,,,,,,,,,,,19.0621021450074,19.1832043220621,19.367252996540383,19.548535951204276,19.655968026788848,19.812803114942177,20.155832596465856,20.809795785023503,21.181619093169097,21.319424750569386,21.226941456705788,21.13592335380169,21.074473968882533,21.06158495754871,21.016414133354605,20.986740632067516,20.978384162663,20.985846605048756,21.023681189365966,21.17136325050083,21.39657472051343,21.31330235808153,21.257098024426913,21.10179796102906,21.059667179088873,21.016122388251706,20.968230011548588,20.88863278512992,20.63916387519743,20.565679135133326,20.16967217964595,20.13505092760158,19.77514858530885,19.684359563700497,19.650421478518403,19.619253016370482,19.459024779299583,19.21124442665638,19.178406578024845,,,21.181619093169097,19.77514858530885,19.3072334028137,,,,,20.025099990527252,20.613272251148764,19.709048767525957,18.35752052222047,19.35155765797364,19.699911968168504,19.699436867254317,#000000,1.0124658930163923,20.690332910166088,-1.1176643180490484,47.94590056700518,-7.21850740624545,True,False,False,False,True,0.0,20.948072451121497,0.0,0.0,0.0,0.0,0,0.9603280231419694,1.0566128569181756,False,False,False,False,-0.156264738101687,-0.19928098207204376,False,False,False,False,1830150,1544914.3719546578,False,False,False,False,74664.90382183355,False,False,False,False
2024-07-17 00:00:00+00:00,19.4703681255,19.6225570847,19.3525444153,19.6078291209,82291,,,,,,,,,,,,,,,,,,,,,,19.4818232085,19.306150410444808,19.28034501197705,19.53527098836881,19.550402047858483,19.582537366481407,19.718991462102665,20.0158741329789,20.598133832283963,20.861801643747736,21.06755787950124,21.207219846623786,21.27817536562907,21.293943233721645,21.27044720281608,21.158260095355164,21.071307961585457,21.025286222606443,20.972731664522154,20.979579215697196,21.000981170784932,21.07267003791337,21.140363315875128,21.4975026834719,,,,,,,,,,,,,,,,,,,,,,19.137192566396383,19.201285038814454,19.371675668510495,19.54655722885398,19.651925352903625,19.806188956609134,20.14506628235312,20.79291653074686,21.163103531465897,21.3023179027315,21.21210953399102,21.122636740328925,21.062107294894673,21.049396006359583,21.005000756597262,20.97585403597528,20.967864706109342,20.975634308639567,21.013803796709848,21.161208416153944,21.386895384904168,21.304304621828166,21.2485350193309,21.094431935534097,21.05259246945326,21.00935686861191,20.961797613169434,20.882718019841068,20.63460682962262,20.561471592379995,20.167234063298253,20.132750059618456,19.774171523493006,19.683693343266615,19.649869590155372,19.61880513866529,19.459097443585502,19.212082681901457,19.179343546718716,,,21.163103531465897,19.774171523493006,19.307779688306333,,,,,20.0158741329789,20.598133832283963,19.708298751031283,18.36065222319989,19.357537515233247,19.558924328589015,19.706600953148506,#000000,0.9994142714776858,20.68081105829572,-1.2111523392656975,49.592534438773534,-5.807212601080728,True,False,False,False,True,0.0,20.939706902115,0.0,0.0,0.0,0.0,0,0.956476982049863,1.0346198753484819,False,False,False,False,-0.10302586998819006,-0.15115342603011692,False,False,False,False,1747859,1552872.9848191813,False,False,False,False,74963.96641705577,False,False,False,False
2024-07-18 00:00:00+00:00,19.2936325601,19.5685545508,19.1974098634,19.5685545508,44757,,,,,,,,,,,,,,,,,,,,,,19.436510932169377,19.30816376105773,19.281983430038714,19.53203112834528,19.54742638819719,19.579338046194284,19.714663176845967,20.009809534119146,20.589139853928447,20.85162782546776,21.056760013424924,21.196706074205697,21.267682421634255,21.284247205295006,21.26117736485495,21.150262046842027,21.06404035098177,21.01844782090223,20.966605861724318,20.973485672098366,20.995204794875534,21.066858908198714,21.134480036905064,21.491406376865612,,,,,,,,,,,,,,,,,,,,,,19.156347116717505,19.20612824865113,19.37129572259865,19.543487519211848,19.64820065337487,19.801318436104157,20.13824595269831,20.78303195389121,21.152443977121493,21.292498790431928,21.20355617317361,21.114940064248366,21.054920595164408,21.0423077244767,20.998345958893562,20.96949474203005,20.961715302588864,20.969664726240214,21.008037960335432,21.155317317627777,21.38131922199764,21.29910511929178,21.24357575098668,21.090136395529814,21.048458289951355,21.005394442680405,20.95802040787592,20.879228435162826,20.63186847878686,20.558925849459314,20.16566775720536,20.131259500871202,19.773410235987118,19.683103126765904,19.649342349673322,19.61833518380135,19.4589141859298,19.212320058130135,19.179635056958436,,,21.152443977121493,19.773410235987118,19.307856851718753,,,,,20.009809534119146,20.589139853928447,19.707662404504845,18.362153632841657,19.35449348234878,19.551240799620963,19.70600695040596,#000000,0.9812126318835643,20.674642438145344,-1.4074522006451515,49.46366955361307,-5.807212601080728,True,False,False,False,True,0.0,20.930603492370995,0.0,0.0,0.0,0.0,0,0.95308378889213,1.033146670899479,False,False,False,False,-0.1367900162920046,-0.14397172116106077,False,False,False,False,1703102,1558764.3187478408,False,False,False,False,73779.37949873986,False,False,False,False
