date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_370,aVWAP_peak_322,aVWAP_peak_284,aVWAP_peak_237,aVWAP_peak_185,aVWAP_valley_431,aVWAP_valley_383,aVWAP_valley_342,aVWAP_valley_295,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,17.235,17.645,17.205,17.6,338930.0,,,,,17.752621383690993,18.1085491610078,,,,,17.930585272349397,,"rgba(239, 83, 80, 0.5)",0.8836055487408813,17.653632118614965,-0.06069690111315862,48.11590676676608,2.1682987100070648,False,False,False,True,False,0.707425233852728,0.0,0.0,0.0,0.0,1,0.8124705327675628,0.8704620462046201,False,False,False,False,-0.0661777769180594,-0.047099306970790136,False,False,False,False,582658.0,221894.78880609552,False,False,False,False,228616.26626729686,False,False,False,False
2025-02-13 17:00:00+00:00,17.445,17.52,17.31,17.47,311147.0,,,,,17.7366565706967,18.096290244927555,,,,,17.916473407812127,,"rgba(239, 83, 80, 0.5)",0.8812305432009142,17.648183608826034,-0.20219863031394156,46.283213308448424,0.2871683011701549,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8075017692852089,0.8740268931351729,False,False,False,False,-0.06781170628010197,-0.05745550662544605,False,False,False,False,271511.0,222664.03239049713,False,False,False,False,229895.8125267186,False,False,False,False
2025-02-14 17:00:00+00:00,17.715,17.8,17.66,17.725,221428.0,,,,,17.736370577786026,18.091596731990258,,,,,17.913983654888142,,#000000,0.8763939989761164,17.648404696396966,0.087398252033356,48.0961248245897,0.2871683011701549,False,False,False,False,True,1.5726335382421581,0.0,0.0,0.0,0.0,1,0.8131971351414818,0.8701420688035688,False,False,False,False,-0.016470997982850975,-0.036963252304148514,False,False,False,False,492939.0,226854.34196583828,False,False,False,False,229764.52861157566,False,False,False,False
2025-02-17 17:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,17.736370577786026,18.091596731990258,,,,,17.913983654888142,,#000000,0.8691792234760503,17.648404696396966,0.08812371664466723,49.30473250201722,0.2871683011701549,False,False,False,False,True,1.5726335382421581,0.0,0.0,0.0,0.0,0,0.8182570651531279,0.8698119900673994,False,False,False,False,-0.017284538395594597,-0.027123895349871557,False,False,False,False,492939.0,230979.68550125163,False,False,False,False,226202.28785790782,False,False,False,False
2025-02-18 17:00:00+00:00,17.755,17.955,17.755,17.945,210369.0,,,,,17.741069151853427,18.089123058772593,,,,,17.91509610531301,,"rgba(38, 166, 154, 1.0)",0.8640697857201706,17.650557144588525,0.3407628183249895,52.48671014952724,-1.59346445995088,True,False,True,False,True,3.104891407124903,0.0,0.0,0.0,0.0,0,0.8189329556185084,0.865793201133144,False,False,False,False,0.0038632272567040416,-0.011630334046583759,False,False,False,False,703308.0,238302.60510588338,False,False,False,False,225956.81052677744,False,False,False,False
2025-02-19 17:00:00+00:00,17.875,18.06,17.84,18.045,222066.0,,,,,17.748838717283032,18.08778184893193,,,,,17.91831028310748,,"rgba(38, 166, 154, 1.0)",0.8354814655509643,17.72559051333218,0.3823058916779032,55.57101360000733,1.2615812215366162,True,False,True,False,True,3.7940849872146103,0.0,0.0,0.0,0.0,0,0.8172812984843063,0.8683613796395746,False,False,False,False,0.019318475603919597,0.003844070778667919,False,False,False,False,925374.0,248954.87479416427,False,False,False,False,225896.48788295142,False,False,False,False
2025-02-20 17:00:00+00:00,17.525,17.625,17.49,17.61,341658.0,,,,,17.740610549952592,18.078120319998725,,,,,17.90936543497566,,"rgba(38, 166, 154, 0.75)",0.8273565742174348,17.70704817556941,-0.11729909278983248,52.364608196456665,1.2615812215366162,True,False,True,False,False,0.5781922108893305,0.0,0.0,0.0,0.0,1,0.8134911242603552,0.8686390532544374,False,False,False,False,-0.04455812323941909,-0.020357026230375583,False,False,False,False,583716.0,254144.9697585958,False,False,False,False,227691.24000879712,False,False,False,False
2025-02-21 17:00:00+00:00,17.495,17.51,16.93,16.94,384528.0,,,,,17.7095591329666,18.05836318077313,,,,,17.883961156869866,,"rgba(239, 83, 80, 0.5)",0.829658091956837,17.679095744769416,-0.8908437727958258,45.523919463566116,0.8170245679814627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8047122259992969,0.8688313210643529,False,False,False,False,-0.09975658595645533,-0.06005680609341545,False,False,False,False,199188.0,253292.92371582688,False,False,False,False,230122.8176830793,False,False,False,False
2025-02-24 17:00:00+00:00,16.945,17.045,16.775,16.785,309344.0,,,,,17.67666953945522,18.038810199489717,,,,,17.857739869472468,,"rgba(239, 83, 80, 1.0)",0.828805707570123,17.655816784623006,-1.0506886917756038,40.17802722356731,-3.765244566707274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8014018691588787,0.880490654205607,False,False,False,False,-0.1509891658465942,-0.10552298597000483,False,False,False,False,-110156.0,247658.05668147298,False,False,False,False,231351.05306783775,False,False,False,False
2025-02-25 17:00:00+00:00,16.675,16.89,16.655,16.705,117042.0,,,,,17.663161462235102,18.030847640907716,,,,,17.84700455157141,,"rgba(239, 83, 80, 1.0)",0.8295469837194944,17.646937385635063,-1.1354840703677058,36.209186545658234,-7.090751517816017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.796891433913755,0.8894472361809042,False,False,False,False,-0.17395168459811847,-0.13973733528406165,False,False,False,False,-227198.0,240295.94727555866,False,False,False,False,229578.81968694102,False,False,False,False
2025-02-26 17:00:00+00:00,17.065,17.11,16.8,16.87,268250.0,,,,,17.639351210681017,18.015430796943185,,,,,17.827391003812103,,"rgba(239, 83, 80, 1.0)",0.8287345286150647,17.63281778997999,-0.9204609722908085,35.64937853986574,-7.450847615338084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.798579578530679,0.8843870066363949,False,False,False,False,-0.14350949471147517,-0.14162341499776843,False,False,False,False,41052.0,237206.89382942597,False,False,False,False,230178.3728700892,False,False,False,False
2025-02-27 17:00:00+00:00,17.155,17.205,16.905,16.99,153968.0,,,,,17.628310791791172,18.007622901169107,,,,,17.81796684648014,,"rgba(239, 83, 80, 1.0)",0.8234250705721579,17.626773789970695,-0.7733232964697488,36.730253266284635,-7.450847615338084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7967883548983367,0.881585027726432,False,False,False,False,-0.12694369854620177,-0.1342835567719851,False,False,False,False,195020.0,236552.8334599775,False,False,False,False,228996.8167015607,False,False,False,False
2025-02-28 17:00:00+00:00,17.245,17.335,17.015,17.335,245863.0,,,,,17.617003868597017,17.997853629098532,,,,,17.807428748847776,,"rgba(239, 83, 80, 0.75)",0.8124013010044923,17.621491814594016,-0.35264814844558084,41.06224237734891,-7.450847615338084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8036561379150758,0.877820201318986,False,False,False,False,-0.10715502088399816,-0.12071928882799163,False,False,False,False,440883.0,239720.74301873753,False,False,False,False,229258.30791548998,False,False,False,False
2025-03-03 17:00:00+00:00,17.395,17.48,16.785,16.98,217249.0,,,,,17.603957608604816,17.987816078109052,,,,,17.795886843356932,,"rgba(239, 83, 80, 0.75)",0.8032131307027125,17.614506894577634,-0.7899608090601282,41.127617312332795,-7.450847615338084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8063886016316212,0.8714236470182689,False,False,False,False,-0.11415316467829638,-0.117436226753144,False,False,False,False,223634.0,239471.33615022997,False,False,False,False,229072.11709509479,False,False,False,False
2025-03-04 17:00:00+00:00,16.105,16.685,16.08,16.24,509578.0,,,,,17.535342960825112,17.946406421328753,,,,,17.740874691076932,,"rgba(239, 83, 80, 1.0)",0.812514404584669,17.572706796793007,-1.6402254400329617,37.2464593585979,-7.450847615338084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7967581047381547,0.8826796644751752,False,False,False,False,-0.24016987226129255,-0.17880304950721826,False,False,False,False,-285944.0,231325.36194635043,False,False,False,False,233421.0455122251,False,False,False,False
2025-03-05 17:00:00+00:00,16.005,16.385,15.96,16.265,335079.0,,,,,17.489608847116806,17.918155492589456,,,,,17.70388216985313,,"rgba(239, 83, 80, 1.0)",0.8191073585707728,17.545125716678527,-1.562830199587226,34.911230239390946,-8.329552895323467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.799977283053158,0.8860745115856423,False,False,False,False,-0.27906642727331166,-0.22893473839026496,False,False,False,False,49135.0,228500.7051719884,False,False,False,False,234997.137829865,False,False,False,False
2025-03-06 17:00:00+00:00,16.005,16.035,15.795,15.93,344226.0,,,,,17.436131930667493,17.885431113251656,,,,,17.660781521959574,,"rgba(239, 83, 80, 1.0)",0.8278861609517469,17.512629973944218,-1.9116516842422029,31.950915571476944,-11.290633971492568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7883798369502814,0.9059593523940743,False,False,False,False,-0.3250673503434104,-0.2770010443668377,False,False,False,False,-295091.0,220383.00431660874,False,False,False,False,236690.60856118493,False,False,False,False
2025-03-07 17:00:00+00:00,15.305,15.85,15.23,15.725,429139.0,,,,,17.3613884622492,17.83973597626715,,,,,17.600562219258173,,"rgba(239, 83, 80, 1.0)",0.8303471432950846,17.466875542588152,-2.097767851257764,29.218433732729977,-14.020696145929321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7822958309537408,0.8982295830953735,False,False,False,False,-0.34282825441539394,-0.3099146493911158,False,False,False,False,-724230.0,205737.8414589869,False,False,False,False,239674.3045524844,False,False,False,False
2025-03-10 17:00:00+00:00,15.385,15.385,14.88,15.16,354718.0,,,,,17.28906783540004,17.795839156100673,,,,,17.542453495750358,,"rgba(239, 83, 80, 1.0)",0.8421568084923515,17.306858269927567,-2.549238156455591,25.707557353123235,-17.44937110727048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7697687535250989,0.9040045121263389,False,False,False,False,-0.34282825441539394,-0.3263714519032549,False,False,False,False,-1078948.0,185820.2315138863,False,False,False,False,241457.92773771717,False,False,False,False
2025-03-11 17:00:00+00:00,15.085,15.335,14.98,15.15,326897.0,,,,,17.226859073923833,17.756828227457977,,,,,17.491843650690903,,"rgba(239, 83, 80, 1.0)",0.8549749377286335,17.26957457434947,-2.479107258957123,23.34062589691228,-19.800723371754618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7669706180344479,0.9111786558595063,False,False,False,False,-0.338916539520669,-0.33264399571196196,False,False,False,False,-1405845.0,161143.25118033768,False,False,False,False,242782.56451697738,False,False,False,False
2025-03-12 17:00:00+00:00,15.395,15.63,15.39,15.47,271542.0,,,,,17.18595439027904,17.729430583324294,,,,,17.45769248680167,,"rgba(239, 83, 80, 1.0)",0.8568525423194001,17.250912146706824,-2.0784348049970203,25.348215443467794,-19.800723371754618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7752380952380953,0.900056022408963,False,False,False,False,-0.28475231574016496,-0.30869815572606346,False,False,False,False,-1134303.0,141058.81317754174,False,False,False,False,243228.44723764437,False,False,False,False
2025-03-13 17:00:00+00:00,15.295,15.315,15.14,15.15,270622.0,,,,,17.14027762027419,17.699257402352007,,,,,17.419767511313097,,"rgba(239, 83, 80, 1.0)",0.8659826840121877,17.222288398796323,-2.3929905725079803,25.419750289787338,-19.800723371754618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7641921397379914,0.9074011868771688,False,False,False,False,-0.32801626313768995,-0.31835720943187673,False,False,False,False,-1404925.0,117090.07188796747,False,False,False,False,243653.15348202197,False,False,False,False
2025-03-14 17:00:00+00:00,15.675,15.715,15.565,15.675,705579.0,,,,,17.055994282985974,17.63745572697389,,,,,17.34672500497993,,"rgba(239, 83, 80, 0.75)",0.856226516084846,17.179197363891035,-1.7567750304780083,30.251971793575798,-26.265903515054827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7653015802359225,0.9057422657467163,False,False,False,False,-0.26519549607658127,-0.291776352754229,False,False,False,False,-699346.0,104432.14829280517,False,False,False,False,250814.79451330844,False,False,False,False
2025-03-17 17:00:00+00:00,15.785,15.88,15.765,15.805,188781.0,,,,,17.03750033436869,17.62286972387788,,,,,17.330185029123285,,"rgba(239, 83, 80, 0.75)",0.8509143095295264,17.169787662289096,-1.6039072877311138,34.494434981669954,-22.205021776750982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7658454647256441,0.9107502799552066,False,False,False,False,-0.23806794859546906,-0.26492215067484903,False,False,False,False,-510565.0,94897.30878438958,False,False,False,False,249853.03025728813,False,False,False,False
2025-03-18 17:00:00+00:00,15.785,15.895,15.715,15.85,242968.0,,,,,17.014557795163736,17.60447145054355,,,,,17.30951462285364,,"rgba(239, 83, 80, 0.75)",0.8508987193729823,17.15754094726985,-1.5366587321148675,37.69272434191928,-19.17479521005555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7588241970264443,0.921688798093292,False,False,False,False,-0.24065377229614385,-0.2527879614854964,False,False,False,False,-267597.0,89277.24198153082,False,False,False,False,249746.28560213637,False,False,False,False
2025-03-19 17:00:00+00:00,15.995,16.235,15.9,16.065,136275.0,,,,,17.004644182797644,17.595719550693893,,,,,17.300181866745767,,"rgba(239, 83, 80, 0.75)",0.8455245186933756,17.153057629347003,-1.2868433798092846,41.59015941899588,-15.499963046482108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7681504134103524,0.9115415109298897,False,False,False,False,-0.20217625529733163,-0.22748210839141403,False,False,False,False,-131322.0,85857.09869499545,False,False,False,False,247987.04086411872,False,False,False,False
2025-03-20 17:00:00+00:00,16.175,16.295,16.09,16.105,234403.0,,,,,16.989776831038057,17.581833539534898,,,,,17.285805185286478,,"rgba(239, 83, 80, 0.5)",0.8391493816267992,17.146645878955802,-1.2413116207467574,44.51642160045617,-12.725188049190756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7767816613708579,0.908079891057648,False,False,False,False,-0.18406574821153562,-0.20577392830147484,False,False,False,False,103081.0,86124.1359245304,False,False,False,False,247776.4355794037,False,False,False,False
2025-03-21 17:00:00+00:00,16.185,16.275,15.965,16.135,381956.0,,,,,16.965571991217942,17.55917819544085,,,,,17.262375093329396,,#000000,0.8270166561499873,17.134554471515774,-1.208626772003602,46.73423141134884,-10.536446631269591,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.777311401020987,0.9059557572319906,False,False,False,False,-0.19455455925623208,-0.20016424377885345,False,False,False,False,485037.0,92308.83149159195,False,False,False,False,249856.73890375404,False,False,False,False
2025-03-24 17:00:00+00:00,16.495,16.655,16.48,16.61,192601.0,,,,,16.960229044789585,17.551572559547207,,,,,17.255900802168398,,"rgba(38, 166, 154, 1.0)",0.8143346203335776,17.133893136414006,-0.643338896975058,51.846822578166304,-5.662891230930903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.787010936971474,0.8989739542225725,False,False,False,False,-0.1303956064149046,-0.16527992509687903,False,False,False,False,677638.0,101383.70232117966,False,False,False,False,248969.05302927722,False,False,False,False
2025-03-25 17:00:00+00:00,16.725,16.745,16.545,16.58,218516.0,,,,16.623333333333335,16.95499216084501,17.543450216160544,,,,,17.040591903446295,,"rgba(38, 166, 154, 1.0)",0.8039248990068678,17.10005196429914,-0.6468912269561384,54.93211181971165,-2.738725251722613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7871835443037978,0.9026898734177212,False,False,False,False,-0.11940616011619044,-0.14234304260653474,False,False,False,False,459122.0,106930.03251775053,False,False,False,False,248496.91267223415,False,False,False,False
2025-03-26 17:00:00+00:00,16.4,16.425,16.285,16.375,239588.0,,,,16.486481890575067,16.94504926798346,17.5322198376286,,,,,16.987916998729045,,"rgba(38, 166, 154, 1.0)",0.7968690138442992,17.086950973863154,-0.8934353846042031,54.80595669598553,-2.673781292859701,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.782897701667418,0.9071653898152319,False,False,False,False,-0.16069752867677065,-0.1515202856416527,False,False,False,False,219534.0,108675.83046321177,False,False,False,False,248358.78999514523,False,False,False,False
2025-03-27 17:00:00+00:00,16.205,16.335,16.15,16.155,193970.0,,,,16.4052294167022,16.935254836519142,17.522150407098632,,,,,16.95421155343999,,"rgba(38, 166, 154, 1.0)",0.7968517840638417,17.076424339361587,-1.1563308984042682,52.63835510481576,-2.673781292859701,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7803337843933247,0.9093369418132609,False,False,False,False,-0.17685548301154033,-0.16418788432659653,False,False,False,False,25564.0,107387.27495215421,False,False,False,False,247515.55294095693,False,False,False,False
2025-03-28 17:00:00+00:00,15.7,15.835,15.645,15.77,111254.0,,,,16.309730635672565,16.92622441593481,17.51442393049682,,,,,16.916792994034733,,"rgba(239, 83, 80, 0.5)",0.8019794935707963,17.064413713599713,-1.6140234556825936,48.229839507794274,-2.673781292859701,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7859803589569931,0.9128569816006319,False,False,False,False,-0.25028626103279245,-0.2072370726796945,False,False,False,False,-85690.0,104393.828828865,False,False,False,False,245402.97072481806,False,False,False,False
2025-03-31 17:00:00+00:00,15.785,16.055,15.735,16.0,190297.0,,,,16.23395493686372,16.913408591568334,17.502695447251117,,,,,16.883352991894387,,"rgba(239, 83, 80, 0.5)",0.7997569281626188,17.051398938969037,-1.3146481161276669,47.51399905197659,-2.673781292859701,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7902066486972149,0.9047619047619044,False,False,False,False,-0.22738805432311454,-0.21731256350140452,False,False,False,False,104607.0,104397.13380826243,False,False,False,False,244548.61458954957,False,False,False,False
2025-04-01 17:00:00+00:00,15.835,15.845,15.625,15.785,144716.0,,,,16.170409253592464,16.902153330767046,17.492893543606712,,,,,16.85515204265541,,"rgba(239, 83, 80, 0.5)",0.8073933421876689,17.03980658920606,-1.5541453262496605,45.44303500204066,2.3192095153494847,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7837898267188375,0.9096702068194518,False,False,False,False,-0.2510290882051375,-0.23417082585327098,False,False,False,False,-40109.0,102156.72863294053,False,False,False,False,243000.82211529298,False,False,False,False
2025-04-02 17:00:00+00:00,15.995,16.1,15.9,16.045,202494.0,,,,16.14621752950989,16.890287659421457,17.48140757960709,,,,,16.839304256179478,,"rgba(239, 83, 80, 0.5)",0.8149737573843657,17.030663986738475,-1.2094426081913758,46.4826170205945,2.3192095153494847,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7831257713452265,0.9064288118478625,False,False,False,False,-0.21200987506785482,-0.22309035046056291,False,False,False,False,162385.0,103090.50028204222,False,False,False,False,242372.80936931944,False,False,False,False
2025-04-03 17:00:00+00:00,14.475,14.515,14.075,14.105,352835.0,,,,15.737719731465972,16.829739022685207,17.43798748420375,,,,,16.66848207945164,,"rgba(239, 83, 80, 1.0)",0.8804735263655561,16.959573868625952,-3.242089379346979,38.929913478625075,-4.201989749548105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7821621621621625,0.9109189189189187,False,False,False,False,-0.34282825441539394,-0.2829593024379784,False,False,False,False,-190450.0,98539.48477379349,False,False,False,False,244085.4014721207,False,False,False,False
2025-04-04 17:00:00+00:00,13.275,13.655,13.11,13.445,378253.0,,,,15.30316160192422,16.74807674869639,17.381012720563064,,,,,16.47741702372789,,"rgba(239, 83, 80, 1.0)",0.9691819946422382,16.8704688761869,-3.5343917810311485,32.599090465771,-9.984303640479688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7704639558339528,0.921753901688077,False,False,False,False,-0.34282825441539394,-0.3128937784266862,False,False,False,False,-568703.0,88194.6400486184,False,False,False,False,246165.51927875448,False,False,False,False
2025-04-07 17:00:00+00:00,13.275,13.665,13.265,13.5,599489.0,,,,14.88704902729029,16.629003516385623,17.29554331427304,,,,,16.27053195264965,,"rgba(239, 83, 80, 1.0)",1.0459782480986235,16.754951168010564,-3.1118727123890055,28.780595878743398,-13.366567166524106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7745035910435153,0.9236375158428387,False,False,False,False,-0.3334239439125722,-0.3231588611696292,False,False,False,False,30786.0,87304.58361375608,False,False,False,False,251643.4027007893,False,False,False,False
2025-04-08 17:00:00+00:00,13.555,13.68,12.985,13.235,707027.0,,,,14.55093789492634,16.491980305982043,17.19498387838623,,,,,16.079300693098205,,"rgba(239, 83, 80, 1.0)",1.1250099819376855,16.631205588863374,-3.018822626812471,25.702850480152172,-16.171463624416276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7744533947065595,0.9236321790982318,False,False,False,False,-0.34282825441539394,-0.3329935577925116,False,False,False,False,-676241.0,75466.66758873661,False,False,False,False,258703.61351162975,True,False,False,False
2025-04-09 17:00:00+00:00,12.885,14.79,12.82,14.52,552844.0,,,,14.478821285507461,16.4156291989581,17.134158059452893,,,,14.043333333333333,16.00953618130615,14.043333333333333,"rgba(239, 83, 80, 0.75)",1.1536731858805565,16.388534611354004,-1.6196394561496377,31.473846820351312,-16.171463624416276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7735753396876902,0.9079294260799025,True,False,False,False,-0.2900982090880284,-0.31154588344027,False,False,False,False,-123397.0,72383.50995170193,False,False,False,False,263263.9295812169,False,False,False,False
2025-04-10 17:00:00+00:00,13.475,13.795,13.265,13.715,250368.0,,,,14.425191675574144,16.376307295119467,17.103463912971637,,,,13.902544998497698,15.96832096122175,13.902544998497698,"rgba(239, 83, 80, 0.75)",1.204010707503782,16.348141059632205,-2.1869747862054907,32.876061534132845,-16.171463624416276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7699870890853115,0.9190584963750124,False,False,False,False,-0.3205793071109928,-0.3160625952756314,False,False,False,False,-373765.0,65466.47878966004,False,False,False,False,263063.99268848484,False,False,False,False
2025-04-11 17:00:00+00:00,13.525,13.795,13.455,13.73,323975.0,,,,14.369678076115942,16.328230921918166,17.065284187802078,,,,13.832832949043356,15.921064395278728,13.832832949043356,"rgba(239, 83, 80, 0.75)",1.251084387299322,16.30576218954258,-2.058823701815031,33.88723944788366,-24.538102658883236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7714285714285715,0.9274265803882525,False,False,False,False,-0.3099868399695629,-0.31302471762259715,False,False,False,False,-49790.0,63679.556637882364,False,False,False,False,264008.34939098894,False,False,False,False
2025-04-14 17:00:00+00:00,13.965,14.215,13.965,14.06,373118.0,,,,14.347340852984438,16.283318671694634,17.027644409635574,,,,13.894302100795061,15.886101311438216,13.894302100795061,"rgba(239, 83, 80, 0.75)",1.2858863105281042,16.276007638281747,-1.7233309198008715,36.2921514288729,-21.90978777148184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7770725902419675,0.9211622372074573,False,False,False,False,-0.2590520365506155,-0.2860383770866063,False,False,False,False,323328.0,67705.11389931054,False,False,False,False,265699.97188105114,False,False,False,False
2025-04-15 17:00:00+00:00,14.445,14.455,14.215,14.245,319012.0,,,,14.344722031893973,16.250096661615782,16.99860709562929,,,,13.966316795442099,15.86447526304635,13.966316795442099,"rgba(239, 83, 80, 0.5)",1.313653532558559,16.25648773334796,-1.531216324162927,38.84980539813734,-19.136843771025873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7866931479642505,0.9112214498510427,False,False,False,False,-0.23275032585065744,-0.2593943514686319,False,False,False,False,642340.0,76614.18190087163,False,False,False,False,266526.51495266275,False,False,False,False
2025-04-16 17:00:00+00:00,14.195,14.285,13.89,14.07,361068.0,,,,14.327511685158528,16.20965025803039,16.96381632682139,,,,13.985418535411561,15.83365942333677,13.985418535411561,"rgba(239, 83, 80, 0.5)",1.343946246511925,16.227337523013095,-1.6052260487443177,39.83406255403594,-17.79376074398803,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7806592101356036,0.9156686132831829,False,False,False,False,-0.25932217795727314,-0.25935826471295254,False,False,False,False,281272.0,79787.17132876508,False,False,False,False,267992.274410761,False,False,False,False
2025-04-17 17:00:00+00:00,14.505,14.575,14.255,14.28,191010.0,,,,14.328933038742166,16.1916751076186,16.9475529335807,,,,14.016395620861703,15.822720359980488,14.016395620861703,"rgba(239, 83, 80, 0.5)",1.3682972584154973,16.21633017262172,-1.4151385312750038,41.69818709159491,-15.581287170734882,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7884615384615388,0.9047337278106508,False,False,False,False,-0.22423172269715522,-0.24179499370505386,False,False,False,False,472282.0,85872.36247095477,False,False,False,False,266798.75077648566,False,False,False,False
2025-04-18 17:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,,,14.328933038742166,16.1916751076186,16.9475529335807,,,,14.016395620861703,15.822720359980488,14.016395620861703,"rgba(239, 83, 80, 0.5)",1.3893090770997256,16.21633017262172,-1.3937360696324954,42.94093678330089,-13.948690094862037,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7877978839117966,0.9117966973202807,False,False,False,False,-0.23862610260438843,-0.24021054815472115,False,False,False,False,472282.0,91863.20956442834,False,False,False,False,262662.33603576495,False,False,False,False
2025-04-21 17:00:00+00:00,13.755,13.825,13.68,13.81,327351.0,,,,14.298716687219844,16.15181857528614,16.913789033596018,,,,13.98671062350193,15.788108098700667,13.98671062350193,"rgba(239, 83, 80, 0.5)",1.4188466893670746,16.183488960435394,-1.6728297554784937,41.49909771379188,-13.948690094862037,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7903780068728524,0.9118311242022582,False,False,False,False,-0.29587539292251713,-0.26804297053861914,False,False,False,False,144931.0,92685.96600528991,False,False,False,False,263665.2610584663,False,False,False,False
2025-04-22 17:00:00+00:00,14.025,14.195,13.91,14.17,408335.0,,,,14.285599705169895,16.110346758179226,16.87685345346862,,,,14.000504028271768,15.75759997227258,14.000504028271768,"rgba(239, 83, 80, 0.5)",1.4396361151847104,16.15312112580287,-1.3775155436055644,42.87901413032624,-13.263573723895746,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7911819337178613,0.909082021703001,False,False,False,False,-0.26310806701720585,-0.2655755187779125,False,False,False,False,553266.0,99826.74172613813,False,False,False,False,265908.2027474823,False,False,False,False
2025-04-23 17:00:00+00:00,14.705,14.735,14.465,14.515,182102.0,,,,14.293459743932287,16.096656273845333,16.863476850474832,,,,14.032125819694436,15.751197622750817,14.032125819694436,"rgba(239, 83, 80, 0.5)",1.4530507453177435,16.14548973389737,-1.1221147913460006,45.78875675930675,-10.164775104509353,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8017291626190015,0.9033417524771712,False,False,False,False,-0.20465225986363408,-0.23511388932077332,False,False,False,False,735368.0,109680.09456759336,False,False,False,False,264608.8817746531,False,False,False,False
