date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_628,aVWAP_peak_599,aVWAP_peak_563,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_347,aVWAP_peak_258,aVWAP_valley_844,aVWAP_valley_797,aVWAP_valley_764,aVWAP_valley_740,aVWAP_valley_689,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_450,aVWAP_valley_428,aVWAP_valley_380,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_242,aVWAP_valley_221,aVWAP_valley_171,aVWAP_valley_151,aVWAP_valley_96,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_12,aVWAP_OB_bear_683,aVWAP_OB_bear_599,aVWAP_OB_bear_258,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 16:00:00+00:00,968.73,969.68,967.96,968.41,1686.0,,,,,,,,,,,979.866180634095,957.6237434567291,960.9100160441028,967.447861622902,977.509911696835,,,,,,,,969.4895120405577,978.870872261879,973.8510586134594,965.9662777907121,956.917490235177,958.6517463652301,963.3379450593198,965.4559140848902,967.9540193170428,981.6963615711763,982.91771652793,987.1784944375515,988.1405979052961,988.9640486476745,988.1460309633513,987.8593719006781,982.6874950597074,,,977.509911696835,968.6715426909328,975.769703104802,"rgba(239, 83, 80, 1.0)",19.317111584863373,965.66079497047,0.14231967431840292,35.391023308933185,-7.516865463955227,False,True,False,True,False,0.3086992102345256,0.0,0.0,0.0,0.0,0,0.983586402469668,0.9160295067844062,False,False,False,False,0.10912442134873046,0.13642341311954123,False,False,False,False,-284818.0,-282389.83200188907,False,False,False,False,5935.525145173202,False,False,False,False
2025-08-15 17:00:00+00:00,968.55,971.52,968.24,971.52,1368.0,,,,,,,,,,,979.7460260346884,957.6448479137616,960.9228947405729,967.4509047177739,977.5045199535936,,,,,,,,969.6564427083333,978.7528667940194,973.8365182126126,965.979515289833,956.9420619428704,958.6698354050411,963.3465532605959,965.4613518666013,967.9564856758985,981.688352295495,982.9091680507443,987.168493333251,988.130536677656,988.9545523972293,988.1373484818909,987.8510836904638,982.6824291036129,,,977.5045199535936,968.6538386720782,975.7719761874205,"rgba(239, 83, 80, 1.0)",18.888276586668663,965.6661594646582,0.3099192511546235,36.019443492206605,-7.516865463955227,False,True,False,True,False,1.993191332245786,0.0,0.0,0.0,0.0,0,0.9797070792176831,0.9165337109872179,False,False,False,False,0.1207393752237038,0.1285813941716225,False,False,False,False,-283450.0,-282406.2687150381,False,False,False,False,5864.710801837183,False,False,False,False
2025-08-15 18:00:00+00:00,971.31,974.19,971.05,973.865,1947.0,,,,,,,,,,,979.6266101408349,957.6808701033128,960.946178419613,967.4590119963568,977.4996830500738,,,,,,,,970.3397346006025,978.6413592853759,973.8317035096759,966.0091915642677,956.9836146040819,958.7011754400312,963.3632691138646,965.4731254576011,967.963685046374,981.679608373775,982.8995597325694,987.156494299735,988.1183435955252,988.9429540009968,988.1268235982762,987.8410648958536,982.6767591730354,,,977.4996830500738,968.6424707420383,975.8087333112732,"rgba(239, 83, 80, 0.75)",18.39245647683675,965.7073880833383,0.4435303096644717,38.24455799724457,-7.516865463955227,False,True,False,True,True,3.2384149981452808,0.0,0.0,0.0,0.0,0,0.9825686019965085,0.9138367876807373,False,False,False,False,0.15092170010072423,0.13975154713617338,False,False,False,False,-281503.0,-282392.26454891346,False,False,False,False,5803.9710994831175,False,False,False,False
2025-08-15 19:00:00+00:00,973.95,974.255,970.63,971.885,6167.0,,,,,,,,,,,979.2333926109853,957.7881354983955,961.0146302322586,967.4809737324384,977.4817724708871,,,,,,,,971.0882289688067,978.2699202081665,973.8022952556845,966.0913301660258,957.1075113552503,958.7942050809235,963.4116065022615,965.5063634739683,967.9828752314073,981.6495456311429,982.866857451129,987.11653483139,988.0778662199285,988.9045360899729,988.0918689908963,987.8077567173012,982.6573977172463,,,977.4817724708871,968.5997809089929,975.8368646995,"rgba(239, 83, 80, 0.75)",17.865535991941623,965.7593169033823,0.34287709584423787,38.64870946350646,-7.516865463955227,False,True,False,True,True,2.1053243959188777,0.0,0.0,0.0,0.0,0,0.9815761714908912,0.9146121252212465,False,False,False,False,0.14895875237260403,0.1443551497543887,False,False,False,False,-287670.0,-282474.08990474424,False,False,False,False,5809.59945452989,False,False,False,False
2025-08-18 14:00:00+00:00,972.97,977.09,972.24,976.19,4426.0,,,,,,,,,,,979.0836590646493,957.8794745939622,961.0758627698511,967.5061626945752,977.4761267311704,,,,,,,,971.9824263930102,978.1458110947109,973.8204246983513,966.1762253716557,957.2120816054114,958.8744838113353,963.4573082941266,965.5402386779176,968.0058696849583,981.6347508902702,982.849928717756,987.0935912310093,988.0542751126667,988.8818842732034,988.0714803633889,987.7884064005581,982.6474307587434,,,977.4761267311704,968.6042571708416,975.8962716105339,"rgba(239, 83, 80, 0.75)",17.387445477795925,965.8425305836943,0.5951115377770522,42.07587462532581,-7.516865463955227,False,True,False,True,True,4.3746008100417555,0.0,0.0,0.0,0.0,0,0.988464736969177,0.9088982482495904,False,False,False,False,0.17362450606349605,0.1589898279089424,False,False,False,False,-283244.0,-282486.02649536834,False,False,False,False,5788.148300196093,False,False,False,False
2025-08-18 15:00:00+00:00,976.105,977.12,974.63,976.77,2759.0,,,,,,,,,,,979.0182560892504,957.9391922388254,961.116454170629,967.5238183052542,977.4741435761566,,,,,,,,972.4856124432453,978.0977320581915,973.8396607156087,966.234140619313,957.2802516399399,958.9271755292993,963.4880340904241,965.5634149663678,968.0221187788752,981.6269845942522,982.8407833914116,987.0805296955751,988.0407511936392,988.8688290466125,988.05978625086,987.7773279133559,982.6420606352967,,,977.4741435761566,968.6143728760231,975.9338349154275,"rgba(239, 83, 80, 0.75)",16.88812611898946,965.897387368025,0.6438021930538261,44.755020865854966,-11.730242844761179,False,True,False,True,True,4.675573129506329,0.0,0.0,0.0,0.0,0,0.988118138627681,0.908810292841357,False,False,False,False,0.18713991258232096,0.17306487024563166,False,False,False,False,-280485.0,-282455.00282877346,False,False,False,False,5741.184760658169,False,False,False,False
2025-08-18 16:00:00+00:00,976.895,977.75,976.175,976.53,4328.0,,,,,,,,,,,978.9433438894092,958.0353749243683,961.1824002834206,967.5534244664975,977.4725812955436,,,,,,,,973.1723233969311,978.0506138492261,973.8773774562152,966.3294603732464,957.3898241319761,959.0122558168406,963.5383707250503,965.6017662335105,968.0494853277168,981.6162817382378,982.8278705822473,987.0613110349917,988.0207480206423,988.8494412010269,988.0424810413261,987.760955395771,982.6344927090861,,,977.4725812955436,968.637424971848,975.9902975902378,"rgba(239, 83, 80, 0.75)",16.24399395230761,965.9837281178919,0.6492413080842011,46.36289299028436,-9.981490164908138,False,True,False,True,True,4.5324640297241885,0.0,0.0,0.0,0.0,0,0.9865960212297363,0.9159295230530378,False,False,False,False,0.19934482287820143,0.18620484656191655,False,False,False,False,-284813.0,-282491.5609244514,False,False,False,False,5719.274919407654,False,False,False,False
2025-08-18 17:00:00+00:00,977.03,977.68,976.13,976.535,1893.0,,,,,,,,,,,978.9116205656167,958.0770548301579,961.2110030508285,967.5662635217252,977.4718621507786,,,,,,,,973.4063126712329,978.0304974695241,973.8933736257237,966.3704703169183,957.4372743346166,959.0491386707804,963.5602074261761,965.6184038794742,968.061351748638,981.6115797766067,982.8222057560941,987.0528976908081,988.0119927780297,988.8409550709761,988.0349040767045,987.7537857346795,982.6311679662281,,,977.4718621507786,968.6475608238212,976.0109717054829,#000000,15.961021927591508,966.0179470050647,0.6589210291575791,47.43900952351092,-8.669046403325396,False,True,False,False,True,4.535154617990571,0.0,0.0,0.0,0.0,0,0.989133200072688,0.9139741958931488,False,False,False,False,0.19869806688890054,0.19245145672540853,False,False,False,False,-282920.0,-282498.203390739,False,False,False,False,5659.952827633892,False,False,False,False
2025-08-18 18:00:00+00:00,976.535,977.63,974.21,977.42,2173.0,,,,,,,,,,,978.8703420882097,958.1237511363844,961.2429478688404,967.5803809874627,977.4706068688307,,,,,,,,973.6150508398941,978.0017139864896,973.9092477257769,966.4155296142994,957.4904445626017,959.0904290064776,963.5845021952316,965.6368247317337,968.0743703767947,981.6057902741773,982.8153275418262,987.0429173934191,988.001636197145,988.8309367216873,988.0259398075863,987.7452962153158,982.627120420827,,,977.4706068688307,968.6576057899456,976.0301810359578,#000000,15.629604475294258,966.0526526530205,0.727295905980723,48.953225554944076,-6.910680311814147,False,True,False,False,True,5.017761133661796,0.0,0.0,0.0,0.0,0,0.9876022946630059,0.9065912654178329,False,False,False,False,0.1876438277477351,0.19004764223657183,False,False,False,False,-280747.0,-282471.0529505725,False,False,False,False,5605.891543484529,False,False,False,False
2025-08-18 19:00:00+00:00,977.67,981.25,977.17,979.27,9299.0,,,,,,,,,,,978.8941521671035,958.3512060847178,961.4031802330236,967.6593333362483,977.4795462942624,,,,,,,,974.8988188434303,978.088981482189,974.048555533344,966.6567765650822,957.7479358165867,959.293224592601,963.7099744678607,965.7353077366574,968.1482313074354,981.5945063873571,982.7989194025077,987.0116608701602,987.9682276050899,988.7979123254205,987.996984643801,987.7180883469484,982.6176733644754,,,977.4795462942624,968.7574836230712,976.1665752524086,"rgba(38, 166, 154, 0.5)",15.299955867571452,966.2684346433592,0.8497779646670628,51.56859875207637,-4.166032161274778,False,True,True,False,True,6.025416784283607,0.0,0.0,0.0,0.0,0,0.9969991413205589,0.8973923261174127,False,False,False,False,0.22475962403677088,0.20740363313667137,False,False,False,False,-271448.0,-282300.1529048272,False,False,False,False,5663.149038934382,False,False,False,False
2025-08-19 14:00:00+00:00,987.47,988.0,976.7,977.0,10127.0,,,,,,,,,,,979.006626048923,958.608907565014,961.587306763972,967.7539005931045,977.4965345325289,,,,,,,,976.0287287807503,978.2669228896297,974.2292558206383,966.9362338150142,958.0385265257923,959.5239811284105,963.8559226623548,965.8514132074649,968.237133380508,981.5892173088988,982.787849105038,986.983702845328,987.9376539202214,988.7671932892973,987.9704421588137,987.6932899776014,982.6114806091148,,,977.4965345325289,968.8906551007083,976.3122910249925,#000000,14.911975102565865,966.5089750258023,0.7035302099178335,51.00899721158327,-4.166032161274778,False,True,False,False,True,4.590542571093241,0.0,0.0,0.0,0.0,0,0.9969085078220088,0.8847264295930419,False,False,False,False,0.2607592300031258,0.23408143156989858,False,False,False,False,-281575.0,-282288.9102241322,False,False,False,False,5732.35603057881,False,False,False,False
2025-08-19 15:00:00+00:00,976.81,979.45,976.81,978.41,6256.0,,,,,,,,,,,978.9753836328823,958.7484647042717,961.6854673731648,967.8010723595352,977.4989968896867,,,,,,,,976.2693640639148,978.2650711637447,974.2965062086588,967.0746009985812,958.1960798474988,959.6484492933726,963.9323597473821,965.9109560527114,968.2811021986874,981.5785515609805,982.7739079711179,986.9602896843422,987.9129283667224,988.7429407351191,987.948980236969,987.6730474222229,982.6033109362775,,,977.4989968896867,968.9418769919082,976.3569674404883,"rgba(38, 166, 154, 0.5)",14.555648929740327,966.6057774219968,0.8109719212782482,51.94458358190373,-3.2443630476809915,False,True,True,False,True,5.372068213377762,0.0,0.0,0.0,0.0,0,0.9987216703507421,0.8994380675916797,False,False,False,False,0.21251323692739207,0.22329733424864534,False,False,False,False,-275319.0,-282180.84960050223,False,False,False,False,5740.474541732626,False,False,False,False
2025-08-19 16:00:00+00:00,978.8,980.89,977.62,979.68,3661.0,,,,,,,,,,,978.9849926068068,958.8340811452508,961.7464128645852,967.8315661483979,977.5027518061953,,,,,,,,976.4579314074268,978.2925200041523,974.346269242455,967.1623683116562,958.2924793049182,959.7250749512021,963.9803561898202,965.9488306365826,968.3096689911861,981.5745130394422,982.7678824733423,986.9484785454154,987.9002623754754,988.7303771042828,987.9379744739808,987.6627074855303,982.5998211057489,,,977.5027518061953,968.9799609142472,976.3904420966246,"rgba(38, 166, 154, 0.5)",14.101420198110851,966.6715854367827,0.9224896769589171,53.700582756920014,-1.2711110570782012,False,False,True,False,True,6.075215305541157,0.0,0.0,0.0,0.0,0,0.9997152948922129,0.9011539453900009,False,False,False,False,0.22527130750521956,0.22428432087693245,False,False,False,False,-271658.0,-282017.7046454557,False,False,False,False,5708.234626356926,False,False,False,False
2025-08-19 17:00:00+00:00,979.5,980.65,977.65,978.56,3660.0,,,,,,,,,,,978.9842867875185,958.9171372503013,961.8054039864248,967.8607292188323,977.5056156207263,,,,,,,,976.5998037053146,978.3081654127881,974.3907746547648,967.2457361254656,958.3859739207196,959.7993745079716,964.0266712938583,965.9852415409786,968.3369454566081,981.5696716966543,982.7610907268851,986.9360164191382,987.8869792499491,988.7172556392857,987.9264303691779,987.6518431384508,982.5958579840428,,,977.5056156207263,969.0146345727605,976.4190489318855,"rgba(38, 166, 154, 0.5)",13.883461513746807,966.7316546271211,0.8519737935072559,53.57428249102725,-1.0721317950249585,False,False,True,False,True,5.345068580262961,0.0,0.0,0.0,0.0,0,0.9983399526975771,0.9031282074166626,False,False,False,False,0.22407755937478707,0.22418094012585976,False,False,False,False,-275318.0,-281913.8332556037,False,False,False,False,5676.479050754493,False,False,False,False
2025-08-19 18:00:00+00:00,978.63,978.85,977.28,977.34,4420.0,,,,,,,,,,,978.9538491865771,959.0109248262542,961.871448492045,967.8921777536546,977.5063713237181,,,,,,,,976.6784129406748,978.2946882841636,974.430357816843,967.3352900692441,958.4916191479251,959.8830919096331,964.0780177390566,966.0251343499866,968.3662137222385,981.5613339328626,982.750496326932,986.9188951283146,987.8689679588266,988.6996278881154,987.9107779355087,987.6370591441263,982.5896021910615,,,977.5063713237181,969.0469543164497,976.4423286167951,"rgba(38, 166, 154, 0.5)",13.668698801239428,966.7904594582211,0.7718028391131371,52.122760865453834,-1.0721317950249585,False,False,True,False,True,4.548778548838843,0.0,0.0,0.0,0.0,0,1.0003409692499576,0.9028058180121488,False,False,False,False,0.21177822049696848,0.21797958031141412,False,False,False,False,-279738.0,-281880.09940667957,False,False,False,False,5656.998755393958,False,False,False,False
2025-08-19 19:00:00+00:00,977.345,980.785,977.18,980.41,10095.0,,,,,,,,,,,978.9823508765057,959.2399961066186,962.0355198083084,967.974968303659,977.5169179180621,,,,,,,,977.0341353470823,978.3641552140128,974.5593844822869,967.5652624868459,958.7486996195069,960.0885739333122,964.2076489989182,966.127734179252,968.443828628379,981.5506982818636,982.7344421152885,986.8870174866066,987.8347282002462,988.6656005919306,987.8809749532838,987.6090574466581,982.5802558770953,,,977.5169179180621,969.1499506026306,976.5224822260335,"rgba(38, 166, 154, 0.5)",13.48794953062273,966.9583268469971,0.9973104601601952,54.182159989480766,-0.08612434669973368,False,False,True,False,True,6.297171863894455,0.0,0.0,0.0,0.0,0,1.0027932460742361,0.8929703307131727,False,False,False,False,0.2221745448943325,0.2200770626028733,False,False,False,False,-269643.0,-281690.37693525816,False,False,False,False,5725.8049762405635,False,False,False,False
2025-08-20 14:00:00+00:00,993.905,994.165,988.91,990.065,7505.0,,,,,,,,,,,979.4686480063161,959.5027159211844,962.2353454837413,968.097095024151,977.5710474143951,,,,,,,,978.2513681767674,978.9031046806374,974.8680388151091,967.8918131031904,959.0404539916041,960.3282966813003,964.3747744894596,966.2684302457676,968.5608013435814,981.5862678424489,982.7644681281002,986.9001890809974,987.8444199254714,988.6721007397546,987.8892515814301,987.6177850615237,982.599001551509,,,977.5710474143951,969.3749703699575,976.7270920846266,"rgba(38, 166, 154, 1.0)",13.38620058927483,967.2660917227853,1.703164996308325,60.94160548972678,6.250825828553872,True,False,True,False,True,11.365136264995854,0.0,0.0,0.0,0.0,0,1.0073809795138373,0.8854896254284382,False,False,False,False,0.3428282532450412,0.28145265792395724,False,False,False,False,-262138.0,-281387.2393083549,False,False,False,False,5753.389395213579,False,False,False,False
2025-08-20 15:00:00+00:00,990.5,993.11,988.97,991.895,3754.0,,,,,,,,,,,979.702976092702,959.633651871353,962.3352246282892,968.1584339779967,977.5985166840459,,,,,,,,978.7957765391014,979.1616516782083,975.0207140727123,968.0536922123321,959.185672690077,960.4478922904251,964.4584563733406,966.3389958236371,968.6195766326587,981.6044804567134,982.7799078942604,986.9071864149635,987.8496652708342,988.6757183642595,987.8937388510882,987.6224870247554,982.6086549385598,,,977.5985166840459,969.4857606508773,976.8249569134074,"rgba(38, 166, 154, 1.0)",13.330211421790558,967.4153793089306,1.8364015330659476,66.09767912141382,10.808526275523974,True,False,True,False,True,12.260242357605438,0.0,0.0,0.0,0.0,0,1.0104215015719833,0.8875353586660474,False,False,False,False,0.337016849936178,0.3092347539300676,False,False,False,False,-258384.0,-281030.5999392331,False,False,False,False,5722.391110016469,False,False,False,False
2025-08-20 16:00:00+00:00,992.34,994.16,991.51,993.61,3761.0,,,,,,,,,,,979.9629675929989,959.7710155215857,962.4406666147114,968.2242293772904,977.6294585840544,,,,,,,,979.3683730517902,979.4462295923355,975.1871439356656,968.2258002759602,959.3377911812813,960.5735982284241,964.5472587331242,966.4142708499317,968.6827203516822,981.6259658181663,982.798510249038,986.9169718391594,987.857570445935,988.6817454411141,987.9005335693709,987.6294299667559,982.6202626789548,,,977.6294585840544,969.6056675381282,976.9302456593347,"rgba(38, 166, 154, 1.0)",13.279602935223755,967.5746648288557,1.9605507256611079,70.12070768649357,14.257859259712518,True,False,True,False,True,13.092976322151852,0.0,0.0,0.0,0.0,0,1.0136111918156772,0.8906702587535104,False,False,False,False,0.34282825326855443,0.326031503599311,False,False,False,False,-254623.0,-280621.1797851364,False,False,False,False,5691.9819455200895,False,False,False,False
2025-08-20 17:00:00+00:00,993.54,994.01,992.55,992.64,3865.0,,,,,,,,,,,980.2193137468281,959.910895423884,962.5481801415651,968.2914112664822,977.6610729983656,,,,,,,,979.9098546507664,979.726264856967,975.3547622928553,968.4000327771173,959.4925782145156,960.7016704603201,964.6378599396304,966.4911104758255,968.7472010469467,981.6479105843127,982.8175078768991,986.9269523725928,987.8656281726729,988.6878847339741,987.9074619367424,987.6365118278029,982.6321343465111,,,977.6610729983656,969.726174715425,977.0343133274383,"rgba(38, 166, 154, 1.0)",13.18969670675952,967.7336390587085,1.8883194583638427,71.62382378980391,15.478012517992681,True,False,True,False,True,12.423288938982793,0.0,0.0,0.0,0.0,0,1.019660711286345,0.8835739354131485,False,False,False,False,0.34282825327640254,0.33442987843785676,False,False,False,False,-258488.0,-280278.02971094823,False,False,False,False,5663.656644039157,False,False,False,False
2025-08-20 18:00:00+00:00,992.64,993.785,990.37,992.9,2942.0,,,,,,,,,,,980.397326725184,960.0143061401973,962.6276082291959,968.3408375932843,977.6839380621957,,,,,,,,980.2732833422692,979.9208080228775,975.4751939080412,968.5272301786864,959.6069626553231,960.7963443115098,964.7047149407094,966.5477380541245,968.7946186672915,981.6635159541851,982.8309161009296,986.933645576414,987.870904056952,988.6917852022057,987.9119941404778,987.6411819466318,982.6405349004849,,,977.6839380621957,969.8128033500113,977.1077277623008,"rgba(38, 166, 154, 1.0)",13.071935457448168,967.8475534705054,1.9165062902158139,72.73972791790004,16.547062463332338,True,False,True,False,True,12.553131489114278,0.0,0.0,0.0,0.0,0,1.0163465106826661,0.882349302843409,False,False,False,False,0.32919266339522507,0.33181127091654095,False,False,False,False,-255546.0,-279894.58738984825,False,False,False,False,5621.46041699979,False,False,False,False
2025-08-20 19:00:00+00:00,992.93,996.02,992.79,994.39,11239.0,,,,,,,,,,994.4,981.1405465039583,960.4280013355908,962.9478240120492,968.5437500196298,977.7827427199741,,,,,,,,981.6914185952345,980.7257407453206,975.9739496810514,969.041686449314,960.0635790175121,961.1760029310072,964.9758753438128,966.778794326529,968.9896218560093,981.7340599884449,982.8927385011384,986.9686730289667,987.9001067894077,988.7149063693286,987.9371722403381,987.6666589057585,982.6792342395369,,994.4,977.7827427199741,974.2071440985337,977.4064834711006,"rgba(38, 166, 154, 1.0)",12.935687594427597,969.5728111534694,1.9185055811970355,74.14983142670137,18.03387556247209,True,False,True,False,True,13.301755845189202,-1.0,996.02,992.79,0.0,0,1.0192365335449178,0.8779158952658023,False,False,False,False,0.34282825329577243,0.33731976210615666,False,False,False,False,-244307.0,-279342.84184892033,False,False,False,False,5708.55405394553,False,True,False,False
2025-08-21 14:00:00+00:00,980.41,983.25,979.585,981.02,4531.0,,,,,,,,,,990.6318284717818,981.1435727606189,960.528675844617,963.0220285824431,968.5836217818778,977.7910684864498,,,,,,,,981.6756102488382,980.7380001354626,976.0297855566179,969.1390515605776,960.175267463493,961.2671808948354,965.0356944566989,966.8271477762836,969.0272564631221,981.7330594982986,982.8892823391839,986.9579436443956,987.8882000927954,988.7027934013249,987.9267811129721,987.6569757405958,982.6773869187987,,990.6318284717818,977.7910684864498,973.616799321298,977.4322010178997,"rgba(38, 166, 154, 0.75)",12.56019535805555,969.4467067597976,0.9214262127523173,63.63909445983305,20.51239164836339,True,False,True,False,False,4.56782339446319,0.0,0.0,0.0,0.0,0,1.0129829824652155,0.8802651769858099,False,False,False,False,0.20317467376617956,0.2702472179361681,False,False,False,False,-248838.0,-278869.89856444095,False,False,False,False,5690.297401946374,False,False,False,False
2025-08-21 15:00:00+00:00,981.3,983.545,977.97,978.65,7035.0,,,,,,,,,,987.3690357377768,981.1092799035741,960.6739256616196,963.1283788326583,968.6390886979228,977.799393969966,,,,,,,,981.5833117044328,980.7155193605136,976.0944343129714,969.2721908851024,960.3363987710502,961.3985215531915,965.1207422399657,966.8952546832159,969.0794171292964,981.7272747279687,982.8798537939796,986.9377702472528,987.8663701957155,988.6809588310095,987.907735708375,987.639108465389,982.6720032187144,,987.3690357377768,977.799393969966,973.119850467253,977.4592274016555,"rgba(38, 166, 154, 0.75)",12.218705677833858,969.3632730530011,0.7600417909931402,55.47090525418515,13.370787923291743,True,False,True,False,False,3.169306834669836,0.0,0.0,0.0,0.0,0,1.0148387816579276,0.877393386486324,False,False,False,False,0.19632362090994881,0.23328541942305847,False,False,False,False,-255873.0,-278513.3575014263,False,False,False,False,5711.145504241778,False,False,False,False
2025-08-21 16:00:00+00:00,978.665,978.71,974.57,974.65,1818.0,,,,,,,,,,986.5278983064613,981.0678328884112,960.7032859322403,963.1490765737021,968.648245811481,977.7976634160751,,,,,,,,981.5019905032404,980.6755511199154,976.0939475381412,969.2932564335217,960.3690902554855,961.4248103671739,965.1366048512492,966.9073219110114,969.0878375087608,981.7221563118659,982.873924434092,986.9294984305055,987.8578136078968,988.6726749029859,987.9002805842925,987.6320292127459,982.6684529932832,,986.5278983064613,977.7976634160751,972.9823338213952,977.4557200568333,"rgba(239, 83, 80, 1.0)",11.961005160166495,969.3283294011432,0.44491834319907186,48.27306408598449,7.233750272715689,False,True,False,True,False,0.8726251063516095,0.0,0.0,0.0,0.0,0,1.0082887401973843,0.8908720785411813,False,False,False,False,0.1539646902053491,0.19362505481420378,False,False,False,False,-257691.0,-278190.5302533421,False,False,False,False,5650.786659214774,False,False,False,False
2025-08-21 17:00:00+00:00,974.65,975.35,969.28,970.97,3911.0,,,,,,,,,,984.518363122357,980.910720014495,960.7491731417822,963.1791834437277,968.656863250976,977.7855741782896,,,,,,,,981.2104379429331,980.518570001929,976.0566901409511,969.3105341066388,960.4205588398787,961.4651617886666,965.1576939409449,966.921458111043,969.0951165202114,981.7033214176231,982.8536228701521,986.9050842192047,987.8330945856611,988.6491333247847,987.8787568569394,987.6114689306037,982.6561452646212,,984.518363122357,977.7855741782896,972.6333128586047,977.4262852272227,"rgba(239, 83, 80, 1.0)",11.298737526944814,969.2150049345877,0.15532665142694901,42.09608511177288,1.994955999735744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9948292807999662,0.9007478312892608,False,False,False,False,0.11005138238710505,0.1518382186006544,False,False,False,False,-261602.0,-277933.3437377864,False,False,False,False,5623.813222637801,False,False,False,False
2025-08-21 18:00:00+00:00,970.97,971.05,968.19,969.0,5582.0,,,,,,,,,,982.0469046781568,980.6371850590585,960.7997071732951,963.2097617185583,968.6597431195934,977.761288326013,,,,,,,,980.722048976272,980.2431165100313,975.974160112464,969.3115098290606,960.4776495867928,961.5087592914866,965.1766421256013,966.9315546713683,969.0963017841043,981.6698899477266,982.8183355024287,986.8647133717653,987.7925455451063,988.6107523621805,987.8434453662612,987.5776588349354,982.6346442543947,,982.0469046781568,977.761288326013,972.1857650124458,977.3678663571753,"rgba(239, 83, 80, 1.0)",10.721331856811087,969.0514136732247,-0.004795455817558056,37.29919748202401,-2.1177594937684887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995611295993704,0.9058524608395855,False,False,False,False,0.08291082394427743,0.11737452127246592,False,False,False,False,-267184.0,-277766.6872457277,False,False,False,False,5623.164955620161,False,False,False,False
2025-08-21 19:00:00+00:00,969.0,971.05,967.62,969.93,13434.0,,,,,,,,,,978.5115247108307,980.0358420610605,960.9206036932959,963.2835380479064,968.6676743989324,977.704245936111,,,,,,,,979.7082819736333,979.6398129604704,975.7871834527609,969.3164637669835,960.6139268768538,961.6133122275701,965.2228319265939,966.9566803956495,969.1001845795671,981.5909528603762,982.7349189480277,986.7689768604645,987.6963180203877,988.5195806197615,987.7595632968865,987.4973361661882,982.5836507052832,,978.5115247108307,977.704245936111,971.5205714746895,977.2417632727918,"rgba(239, 83, 80, 1.0)",10.07752354419837,968.7934808595816,0.11277762194588771,34.94693203597989,-4.220249948979927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953020420343611,0.9021955066717822,False,False,False,False,0.0800484729261645,0.0987114970993152,False,False,False,False,-253750.0,-277394.33550548385,False,False,False,False,5744.263173362484,False,False,False,False
2025-08-22 14:00:00+00:00,968.07,969.98,962.06,963.5,4423.0,,,,,,,,,,977.3769868970427,979.7755972547327,960.9399280047288,963.2907948506539,968.6572803015499,977.6757240116481,,,,,,,,979.2874412484473,979.3765143761682,975.6867620531681,969.2862710492441,960.6364386773346,961.6285468582001,965.2226829372509,966.9510493312284,969.088751023465,981.5558855867383,982.6987026417931,986.7297847199634,987.6573172353551,988.4829147090144,987.7255576757407,987.4646762248105,982.5613768057655,,977.3769868970427,977.6757240116481,971.2860518867261,977.1788631266876,"rgba(239, 83, 80, 1.0)",9.459380178449813,968.6816508618147,-0.547779110688394,31.217164141127096,-7.850497780816141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9874296134331764,0.9045444184613304,False,False,False,False,0.04683857527901384,0.07277503618916452,False,False,False,False,-258173.0,-277096.33030384843,False,False,False,False,5723.778473000275,False,False,False,False
