date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_732,aVWAP_peak_673,aVWAP_peak_644,aVWAP_peak_594,aVWAP_peak_564,aVWAP_valley_846,aVWAP_OB_bear_673,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,73.89,74.05,73.39,73.4,980.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.917999983019278,68.56301462761391,1.6576372174550968,63.417475272019,17.68948214971809,True,False,True,False,False,7.563141824918915,0.0,0.0,0.0,0.0,0,1.0452218830711437,0.8923221413477341,False,False,False,False,0.2883641393037248,0.29030142149032734,False,False,False,False,89364.0,51637.48666168999,False,False,False,False,2546.8783113562436,False,False,False,False
2025-04-29 17:00:00+00:00,73.4,74.125,73.4,74.125,1939.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.8719550612559117,68.60010279503402,1.923740827110969,63.52663870811655,17.657110311893703,True,False,True,False,False,8.797199219218271,0.0,0.0,0.0,0.0,0,1.0414515069007606,0.8934841798892122,False,False,False,False,0.2900583742273699,0.2901798978588486,False,False,False,False,91303.0,52252.45586073356,False,False,False,False,2537.453841412736,False,False,False,False
2025-04-29 18:00:00+00:00,74.125,74.61,74.125,74.4,553.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.829022254935168,68.61257463084681,2.0457334186951552,64.3026903239529,17.657110311893703,True,False,True,False,False,9.262804410887885,0.0,0.0,0.0,0.0,0,1.0456075910621367,0.8925855289491654,False,False,False,False,0.31435802641287447,0.3022689621358615,False,False,False,False,91856.0,52866.46429700125,False,False,False,False,2506.6871151892824,False,False,False,False
2025-04-29 19:00:00+00:00,74.4,74.4,73.92,74.15,1734.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.8030380043898027,68.64818053411757,1.9628058760766367,63.586962009853416,17.338673536285427,True,False,True,False,False,8.716626153039961,0.0,0.0,0.0,0.0,0,1.041826798387287,0.8945134746422088,False,False,False,False,0.3059846079982862,0.30412678506707386,False,False,False,False,90122.0,53444.069501698905,False,False,False,False,2494.7074699925492,False,False,False,False
2025-04-30 14:00:00+00:00,69.55,71.83,69.55,71.56,847.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7700100204715885,68.79994200435665,0.9964072242502056,54.91230179555396,9.253050050699358,False,False,True,False,False,3.348035511915743,0.0,0.0,0.0,0.0,0,1.02956145855121,0.900671640056706,False,False,False,False,0.17105390834299683,0.23759034670503534,False,False,False,False,89275.0,53999.58780399815,False,False,False,False,2469.161617744603,False,False,False,False
2025-04-30 15:00:00+00:00,71.56,72.715,71.47,71.47,998.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7207942467839814,68.82916984538328,0.9706100186510693,48.93847703936364,4.079961346298816,False,True,False,True,False,3.170286601890929,0.0,0.0,0.0,0.0,0,1.0336696414008437,0.9025327958617798,False,False,False,False,0.2245885133261381,0.23108943001558674,False,False,False,False,88277.0,54531.02055122298,False,False,False,False,2446.352910492749,False,False,False,False
2025-04-30 16:00:00+00:00,71.475,71.7,71.05,71.6,427.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6917031983685673,68.82989539103255,1.029127063729164,45.46323317378196,1.2590535681433508,False,True,False,True,False,3.4096776575187597,0.0,0.0,0.0,0.0,0,1.0431678409010583,0.9057706355003652,False,False,False,False,0.1970613252025264,0.21407537760905657,False,False,False,False,88704.0,55060.83418608774,False,False,False,False,2415.0451134308455,False,False,False,False
2025-04-30 17:00:00+00:00,71.56,72.19,71.45,72.13,607.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.683393773590376,68.83804008644361,1.2267897264857057,45.19052765470688,1.2005608811541038,False,True,False,True,False,4.388681838985178,0.0,0.0,0.0,0.0,0,1.038189934106422,0.9064972485297939,False,False,False,False,0.21409663684874608,0.2140860072289013,False,False,False,False,89311.0,55591.84450878405,False,False,False,False,2387.013406245871,False,False,False,False
2025-04-30 18:00:00+00:00,72.13,72.255,71.56,71.57,927.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.645976176749777,68.84538020178742,1.02972196883473,43.431459098764684,-0.48590593571682206,False,True,False,True,False,3.2351797239992024,0.0,0.0,0.0,0.0,0,1.0340344622697566,0.9142959001782531,False,False,False,False,0.2174604245008838,0.21577321586489256,False,False,False,False,88384.0,56100.25002027577,False,False,False,False,2364.377539482369,False,False,False,False
2025-04-30 19:00:00+00:00,71.57,73.17,71.57,73.17,2369.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.647761917388079,68.88967423039468,1.6165825716791458,47.34819626791955,-0.48590593571682206,False,True,False,True,True,6.151660733655142,0.0,0.0,0.0,0.0,0,1.0374694478061748,0.9030635248332978,False,False,False,False,0.23532312965535604,0.2255481727601243,False,False,False,False,90753.0,56637.50195794592,False,False,False,False,2364.4492055369055,False,False,False,False
2025-05-01 14:00:00+00:00,73.76,75.28,73.76,75.11,1784.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.695165829192381,68.96080632425391,2.281564128315149,53.804731178485525,-2.991985369549397,False,True,True,False,True,9.447691185669342,0.0,0.0,0.0,0.0,0,1.0467091295116775,0.8926397735314933,False,False,False,False,0.3205392523331239,0.2730437125466241,False,False,False,False,92537.0,57194.083322939005,False,False,False,False,2355.4499930479615,False,False,False,False
2025-05-01 15:00:00+00:00,75.11,75.11,73.865,73.865,868.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.713105029463528,68.986113129053,1.798266863230031,54.62393925827074,-2.3151482525995917,False,True,True,False,True,6.880720277288479,0.0,0.0,0.0,0.0,0,1.0433899905571296,0.8999527856468368,False,False,False,False,0.31921996873068875,0.2961318406386564,False,False,False,False,91669.0,57728.5781551415,False,False,False,False,2332.3887528456676,False,False,False,False
2025-05-01 16:00:00+00:00,73.865,74.675,73.865,74.3,1028.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.743306681643328,69.01390941378921,1.9269047174281855,56.01603229279539,-0.8758184373072595,False,True,True,False,True,7.611044526874313,0.0,0.0,0.0,0.0,0,1.0380264283677156,0.9112082897613842,False,False,False,False,0.3104182769656073,0.30327505880213185,False,False,False,False,92697.0,58270.72423025558,False,False,False,False,2312.1656714061996,False,False,False,False
2025-05-01 17:00:00+00:00,74.3,75.005,74.26,74.45,845.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.774515326556453,69.03794335722196,1.9506313736947818,57.24641897635005,0.5374351467873666,False,False,True,False,True,7.864309459308085,0.0,0.0,0.0,0.0,0,1.0346604327186855,0.9113093676200473,False,False,False,False,0.32511438042600255,0.3141947196140672,False,False,False,False,93542.0,58817.56571505782,False,False,False,False,2289.418916810755,False,False,False,False
2025-05-01 18:00:00+00:00,74.45,75.46,74.45,75.415,703.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.822217687506586,69.06079881221149,2.2514922275192815,59.91249502806846,3.3222977628620214,False,False,True,False,True,9.480769969813071,0.0,0.0,0.0,0.0,0,1.030495219474977,0.9113278176486016,False,False,False,False,0.34282825027069547,0.32851148494238136,False,False,False,False,94245.0,59366.82826211118,False,False,False,False,2264.823274689658,False,False,False,False
2025-05-01 19:00:00+00:00,75.415,75.55,74.85,75.15,3536.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8544900966216438,69.16602349530443,2.0963381557279717,60.80411297922128,4.464385210695802,True,False,True,False,True,8.91460670439318,0.0,0.0,0.0,0.0,0,1.0360351749187537,0.908358822404894,False,False,False,False,0.3428282503267511,0.33566986763456624,False,False,False,False,90709.0,59852.75340533426,False,False,False,False,2284.531440973539,False,False,False,False
2025-05-02 14:00:00+00:00,76.56,77.61,76.395,77.35,649.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.938439001538924,69.19433433764449,2.7755096015551812,64.83506465960576,8.506131311658677,True,False,True,False,True,12.464854913326011,0.0,0.0,0.0,0.0,0,1.0374667805618834,0.9001993166287017,False,False,False,False,0.3428282506967664,0.33924905916566633,False,False,False,False,91358.0,60341.20684091047,False,False,False,False,2259.174364369298,False,False,False,False
2025-05-02 15:00:00+00:00,77.4,77.56,76.62,76.92,771.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9965614858931255,69.22633492904323,2.567497816138977,66.13413429428053,9.935359745954017,True,False,True,False,True,11.537645120112945,0.0,0.0,0.0,0.0,0,1.0391113223238688,0.9009860995604135,False,False,False,False,0.3428282507130314,0.3410386549393489,False,False,False,False,90587.0,60810.13386663279,False,False,False,False,2236.1018936038827,False,False,False,False
2025-05-02 16:00:00+00:00,76.92,78.34,76.92,77.94,885.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0750862435718216,69.26680172517345,2.820473179559452,68.37899839100372,12.286990046695124,True,False,True,False,True,13.12532521409479,0.0,0.0,0.0,0.0,0,1.0613521002427604,0.8931855520953385,False,False,False,False,0.3428282508103434,0.3419334528748461,False,False,False,False,91472.0,61285.51163614235,False,False,False,False,2215.1545774239776,False,False,False,False
2025-05-02 17:00:00+00:00,77.94,78.175,77.7,77.82,426.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1560872942629827,69.28630931327436,2.703882969979271,69.45760265135213,13.569744585352502,True,False,True,False,True,12.861449041305779,0.0,0.0,0.0,0.0,0,1.0732379675160189,0.8861073858838723,False,False,False,False,0.34282825086350505,0.34238085186917555,False,False,False,False,91046.0,61746.91455651224,False,False,False,False,2187.415746766241,False,False,False,False
2025-05-02 18:00:00+00:00,77.82,77.99,77.37,77.37,1151.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.225901713453786,69.33452477599744,2.4909237595461176,68.56098825344714,13.569744585352502,True,False,True,False,True,11.866146321111266,0.0,0.0,0.0,0.0,0,1.0594416091263887,0.894075853097168,False,False,False,False,0.33370940638922614,0.3380451291292008,False,False,False,False,89895.0,62183.31898199266,False,False,False,False,2171.347285576067,False,False,False,False
2025-05-02 19:00:00+00:00,77.44,78.85,77.44,78.55,5285.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.316111604148804,69.55934224767782,2.7112048162293214,69.80688501736766,14.472366095163522,True,False,True,False,True,13.723498290749212,0.0,0.0,0.0,0.0,0,1.061352910330362,0.8826878417859014,False,False,False,False,0.34282825089850105,0.3404366900138509,False,False,False,False,95180.0,62694.895431884244,False,False,False,False,2219.620971071012,False,False,False,False
2025-05-05 14:00:00+00:00,76.98,77.03,76.19,76.255,1398.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.3220264384343507,69.59653353734427,2.0043387932197843,64.20416451615621,19.70840347858325,True,False,True,False,False,8.829078557599118,0.0,0.0,0.0,0.0,0,1.0531875233006092,0.8844786877097055,False,False,False,False,0.289739014547031,0.31508785228044095,False,False,False,False,93782.0,63176.8660453434,False,False,False,False,2206.882661442004,False,False,False,False
2025-05-05 15:00:00+00:00,76.255,76.82,75.83,76.82,1213.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.338406421098481,69.62797161365452,2.154329784681812,61.547604122042515,17.20595039112648,False,False,True,False,False,9.73354459237429,0.0,0.0,0.0,0.0,0,1.0562306230623066,0.8841884188418844,False,False,False,False,0.28006253819311605,0.2975751952367785,False,False,False,False,94995.0,63670.17044774118,False,False,False,False,2191.473627931275,False,False,False,False
2025-05-05 16:00:00+00:00,76.82,77.45,76.82,77.0,753.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.361340041393163,69.6500383336719,2.1866165207378976,60.12785581543747,15.80047174067903,False,False,True,False,False,10.022271716787536,0.0,0.0,0.0,0.0,0,1.0819108146436265,0.8640684909921741,False,False,False,False,0.30770473961832245,0.3026399674275505,False,False,False,False,95748.0,64167.50113847387,False,False,False,False,2169.1717112191623,False,False,False,False
2025-05-05 17:00:00+00:00,77.0,77.12,76.645,77.09,382.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.402434042625002,69.66076603467184,2.1835056527933334,59.37162324757049,14.90209037252994,False,False,True,False,False,10.168599532693772,0.0,0.0,0.0,0.0,0,1.0763201540848537,0.8731207533037292,False,False,False,False,0.2990406929618189,0.3008403301946847,False,False,False,False,96130.0,64663.04375648202,False,False,False,False,2141.4636226731286,False,False,False,False
2025-05-05 18:00:00+00:00,77.09,77.62,77.08,77.08,255.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4467725757856833,69.66838310421114,2.150306332322896,58.83530399421948,14.107209127335096,False,False,True,False,False,10.146859388747615,0.0,0.0,0.0,0.0,0,1.0666792087723072,0.8684960223607825,False,False,False,False,0.31511747290912734,0.307978901551906,False,False,False,False,95875.0,65146.950054831126,False,False,False,False,2112.2161246471887,False,False,False,False
2025-05-05 19:00:00+00:00,77.08,77.53,76.63,76.82,2368.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4894886922488233,69.73344853700901,2.0308280347009835,57.58220920383708,12.603067935886266,False,True,True,False,False,9.574106091809533,0.0,0.0,0.0,0.0,0,1.069387755102041,0.8664684416813083,False,False,False,False,0.30581374328970196,0.306896322420804,False,False,False,False,93507.0,65586.64075165545,False,False,False,False,2116.181766125527,False,False,False,False
2025-05-06 14:00:00+00:00,77.96,78.81,77.925,78.475,1095.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.553654302390702,69.7718945292313,2.449057992195167,60.48829051918488,12.603067935886266,False,False,True,False,True,12.31299888074198,0.0,0.0,0.0,0.0,0,1.076013559322034,0.8554033898305086,False,False,False,False,0.3428282509352689,0.32486228667803646,False,False,False,False,94602.0,66036.49128263754,False,False,False,False,2100.34949068172,False,False,False,False
2025-05-06 15:00:00+00:00,78.475,79.22,78.475,78.84,526.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6186375939067266,69.79144480547282,2.500541974627044,63.081393296386956,8.115492098987062,True,False,True,False,True,12.89805744802415,0.0,0.0,0.0,0.0,0,1.0749046321525886,0.8516621253405996,False,False,False,False,0.3428282510120275,0.33384526884503196,False,False,False,False,95128.0,66487.52242554238,False,False,False,False,2075.9409714463445,False,False,False,False
2025-05-06 16:00:00+00:00,78.84,79.34,77.29,77.29,438.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.649471118044429,69.80529879449574,2.05090024373585,59.84797315279933,8.115492098987062,False,False,True,False,False,9.481443322110799,0.0,0.0,0.0,0.0,0,1.0676817535346779,0.8757355196742798,False,False,False,False,0.3248111167126929,0.32932819277886244,False,False,False,False,94690.0,66924.77013987505,False,False,False,False,2050.5465377805094,False,False,False,False
2025-05-06 17:00:00+00:00,77.29,77.29,76.6,76.825,199.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6689887712559988,69.8102984823266,1.9118896118267679,56.472593390716156,11.793246963663947,False,True,True,False,False,8.48801628394077,0.0,0.0,0.0,0.0,0,1.0656077740523955,0.8717395010513156,False,False,False,False,0.2793486373241084,0.3043384150514854,False,False,False,False,94491.0,67352.15354855916,False,False,False,False,2021.8403899079433,False,False,False,False
2025-05-06 18:00:00+00:00,76.825,77.535,76.64,77.535,1011.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.697756350413857,69.83741006545569,2.0816920329763717,55.98789328034823,11.284892062871329,False,True,True,False,False,9.684671631223772,0.0,0.0,0.0,0.0,0,1.060831072397544,0.8623161502213337,False,False,False,False,0.28402237328284935,0.29418039416716735,False,False,False,False,95502.0,67788.58527648848,False,False,False,False,2006.1684458783627,False,False,False,False
2025-05-06 19:00:00+00:00,77.535,78.22,77.515,78.0,1687.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.731678936441833,69.88814305045075,2.1737821199816105,56.74474335348883,11.284892062871329,False,True,True,False,False,10.46067239709502,0.0,0.0,0.0,0.0,0,1.0660713768010903,0.8677122894500334,False,False,False,False,0.30982638740939167,0.30200339078827954,False,False,False,False,97189.0,68244.40565979872,False,False,False,False,2001.2200978802484,False,False,False,False
2025-05-07 14:00:00+00:00,77.845,78.83,77.71,77.83,606.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7585276887880354,69.90673269688831,2.10807740667905,56.69056775867796,11.284892062871329,False,True,True,False,False,10.083567113400626,0.0,0.0,0.0,0.0,0,1.0624853869534723,0.8654722936637831,False,False,False,False,0.32329798391058656,0.312650687349433,False,False,False,False,96583.0,68683.76371158479,False,False,False,False,1979.5887785332677,False,False,False,False
2025-05-07 15:00:00+00:00,77.775,77.8,77.275,77.75,1128.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.780321289791779,69.93759656071595,2.0665977414090015,56.37146741986037,10.867595159123923,False,True,True,False,False,9.903664390589782,0.0,0.0,0.0,0.0,1,1.0607111372318543,0.8640023508668822,False,False,False,False,0.2988622883241032,0.3057564878367681,False,False,False,False,95455.0,69098.82163853696,False,False,False,False,1966.3858517343022,False,False,False,False
2025-05-07 16:00:00+00:00,77.745,77.89,77.31,77.89,1137.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8010226895515093,69.96870970603445,2.0839892157813464,56.58209027582319,10.69397968028634,False,True,True,False,False,10.148527781669149,0.0,0.0,0.0,0.0,0,1.0581221611283769,0.8809168061200096,False,False,False,False,0.30093339916239104,0.3033449434995796,False,False,False,False,96592.0,69525.07246584646,False,False,False,False,1953.5271563585766,False,False,False,False
2025-05-07 17:00:00+00:00,77.89,79.41,77.89,78.47,1995.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.767666174889209,70.03153898653409,2.239705064558712,58.41298300498144,10.69397968028634,False,False,True,False,True,11.163629094080424,0.0,0.0,0.0,0.0,1,1.067607993299031,0.8611942084480078,False,False,False,False,0.33612137843034406,0.31973316096496185,False,False,False,False,98587.0,69975.64498575582,False,False,False,False,1954.1701461824746,False,False,False,False
2025-05-07 18:00:00+00:00,78.47,79.46,77.99,79.03,2982.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6947180133532584,70.65800322119959,2.2659366015329914,61.06926953963697,7.2199051979427225,False,False,True,False,True,12.133123682797372,0.0,0.0,0.0,0.0,1,1.073491049743636,0.8563761206560526,False,False,False,False,0.3386648311816618,0.3291989960733118,False,False,False,False,101569.0,70465.464443341,False,False,False,False,1970.105492753289,False,False,False,False
2025-05-07 19:00:00+00:00,79.03,79.03,77.61,77.82,10237.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5920137354518147,70.88822275905252,1.9297747034020092,58.053155965492806,7.2199051979427225,False,False,True,False,False,9.310014771068694,0.0,0.0,0.0,0.0,1,1.076837583731339,0.8523925385239255,False,False,False,False,0.32497933121355915,0.3270891636434355,False,False,False,False,91332.0,70788.976622514,False,False,False,False,2098.2743998423853,False,False,False,False
2025-05-08 14:00:00+00:00,74.06,75.935,72.93,74.01,5063.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4052287258970546,70.86202495909005,0.9244533317158218,48.51915540575175,3.3680924291074064,False,True,False,True,False,1.3607317340145322,0.0,0.0,0.0,0.0,0,1.0520952969932564,0.8657714167918251,False,False,False,False,0.19867804644682927,0.26288360504513236,False,False,False,False,86269.0,71028.97698495565,False,False,False,False,2144.239137829325,False,False,False,False
2025-05-08 15:00:00+00:00,74.01,74.09,71.945,72.205,4037.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2368585412734685,70.81936164884169,0.4280812193334708,40.31943944077972,-3.6459417837803727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0544868035190615,0.8680645161290323,False,False,False,False,0.15440677054128896,0.20864518779321067,False,False,False,False,82232.0,71202.66726425865,False,False,False,False,2173.5842674753817,False,False,False,False
2025-05-08 16:00:00+00:00,72.205,73.25,71.11,72.96,3648.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0827238847403,70.7865309279648,0.7050482473613723,36.91219430819473,-6.195010832790544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0668446026097274,0.8715599051008303,False,False,False,False,0.12849461776146212,0.1685699027773364,False,False,False,False,85880.0,71430.22281054921,False,False,False,False,2196.443426119174,False,False,False,False
2025-05-08 17:00:00+00:00,72.96,72.96,70.585,70.585,2621.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0434203701671456,70.75218010871113,-0.05493165201557569,32.40126687214426,-9.981324626108666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0651191636395854,0.8593071675378757,False,False,False,False,0.10316581303936397,0.13586785790835018,False,False,False,False,83259.0,71613.6147049593,False,False,False,False,2203.0256985824426,False,False,False,False
2025-05-08 18:00:00+00:00,70.465,70.85,69.665,70.825,1850.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.002764240009504,70.72107527564503,0.03460968495969541,30.026054097163787,-11.95995973231227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0549244677054839,0.8800999167360536,False,False,False,False,-0.004527249253968088,0.06567030432719105,False,False,False,False,85109.0,71822.84548472737,False,False,False,False,2197.552431937753,False,False,False,False
2025-05-08 19:00:00+00:00,70.825,71.26,69.07,69.2,7631.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.001053568752363,70.5920725649192,-0.463861285054613,27.10624639105386,-14.654536406614973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0418624650634236,0.9167050585091681,False,False,False,False,-0.008129698625135027,0.028770302851028013,False,False,False,False,77478.0,71910.52229891764,False,False,False,False,2281.791929117013,False,False,False,False
2025-05-09 14:00:00+00:00,69.73,69.79,67.9,68.42,3988.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.00470861713289,70.51173506700091,-0.6961523839861906,24.600446096435114,-17.095177499508466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9951978546259629,0.9446817799120647,False,False,False,False,-0.05960582137498908,-0.015417759261980532,False,False,False,False,73490.0,71935.010325291,True,False,False,False,2308.244767425276,False,False,False,False
2025-05-09 15:00:00+00:00,68.42,70.45,68.21,70.075,2338.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9827942595146184,70.49603712667684,-0.14115526920229168,27.17763109609568,-17.095177499508466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9899359274886702,0.9368026254102204,False,False,False,False,-0.0406699984083199,-0.028043878835150214,False,False,False,False,75828.0,71995.36675435626,False,False,False,False,2308.7060888605433,False,False,False,False
2025-05-09 16:00:00+00:00,70.075,70.075,69.11,69.15,2062.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9613949370139303,70.47345160640515,-0.44690142130776456,27.91915685408047,-17.095177499508466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0161896870418765,0.9305564408184078,False,False,False,False,-0.03043423620634584,-0.029239057520748027,False,False,False,False,73766.0,72022.8184325833,False,False,False,False,2304.8811882580544,False,False,False,False
2025-05-09 17:00:00+00:00,69.15,70.33,69.15,70.01,1915.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9621076514430573,70.4588416940887,-0.15152781293078119,30.450816021933466,-17.095177499508466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.026259258071756,0.9208695373368816,False,False,False,False,-0.024685646263515475,-0.026962351892131753,False,False,False,False,75681.0,72079.53442587657,False,False,False,False,2298.8365186726583,False,False,False,False
2025-05-09 18:00:00+00:00,70.01,70.69,69.89,70.55,3117.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9422578401963624,70.44707996455904,0.03497995112287334,33.37738279960855,-24.19857588254705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0404528644650621,0.9116979173425032,False,False,False,False,-0.003261556493546791,-0.015111954192839273,False,False,False,False,78798.0,72183.69668283973,False,False,False,False,2311.521223809516,False,False,False,False
2025-05-09 19:00:00+00:00,70.55,71.3,69.89,70.375,4014.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9492377592115435,70.43210819811836,-0.01936371455301868,35.059320406503105,-22.270636151055655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0329856584093873,0.9118644067796611,False,False,False,False,0.008616526329662038,-0.003247713931588617,False,False,False,False,74784.0,72224.01146295073,False,False,False,False,2337.916243595415,False,False,False,False
2025-05-12 14:00:00+00:00,72.76,72.76,71.055,72.37,1744.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.916331795962679,70.44319279472158,0.6606954695435758,40.46663288558764,-16.953415297835242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0315373656262143,0.8979406812589042,False,False,False,False,0.05980123135432541,0.028276758711368397,False,False,False,False,76528.0,72290.73996740111,False,False,False,False,2328.708239818742,False,False,False,False
2025-05-12 15:00:00+00:00,72.37,73.245,72.37,72.915,1055.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.8739110244708916,70.45455612410524,0.8561308457166846,45.050831750711275,-12.588493032440098,False,True,False,True,True,0.3706529873364417,0.0,0.0,0.0,0.0,0,1.0457148434958028,0.8905121363961737,False,False,False,False,0.09506480899963474,0.061670783855501565,False,False,False,False,77583.0,72372.79051054217,False,False,False,False,2308.960825247909,False,False,False,False
2025-05-12 16:00:00+00:00,72.915,73.065,72.585,73.065,493.0,,,,,,,,,,,#000000,2.837326155328368,70.45980150533873,0.9181878825487946,48.38668601468616,-9.420988227362876,False,True,False,False,True,0.6319174863497885,0.0,0.0,0.0,0.0,0,1.0531645569620254,0.8879500246588856,False,False,False,False,0.09575254803521555,0.07871166594535856,False,False,False,False,78076.0,72461.2123630919,False,False,False,False,2280.8063938487167,False,False,False,False
2025-05-12 17:00:00+00:00,72.875,72.875,72.6,72.68,601.0,,,,,,,,,,,#000000,2.8293262369252683,70.46526040012938,0.7827798614971542,49.688038965069374,-8.04520725603053,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.05112285336856,0.8823976221928667,False,False,False,False,0.07847713627379208,0.07859440110957532,False,False,False,False,77475.0,72538.94550474938,False,False,False,False,2254.762883866566,False,False,False,False
2025-05-12 18:00:00+00:00,72.68,73.92,72.63,73.68,1113.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.819011123019995,70.47972559418275,1.1352471722030004,52.592371220443866,-5.074344443942046,False,False,True,False,True,1.709622230468387,0.0,0.0,0.0,0.0,0,1.0462118207060689,0.88245405262462,False,False,False,False,0.0780780788644481,0.07833623998701171,False,False,False,False,78588.0,72632.72929537341,False,False,False,False,2237.0611337290998,False,False,False,False
