date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_622,aVWAP_peak_593,aVWAP_peak_557,aVWAP_peak_431,aVWAP_peak_402,aVWAP_peak_341,aVWAP_peak_252,aVWAP_valley_838,aVWAP_valley_791,aVWAP_valley_758,aVWAP_OB_bear_859,aVWAP_OB_bear_677,aVWAP_OB_bear_593,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 17:00:00+00:00,987.11,988.23,986.505,987.03,1806.0,,,,,,,,,,,981.4883537383038,956.9609266197476,960.468196599265,967.2638325165119,977.5411193315574,,,,,,,977.5411193315574,968.7444857610772,,"rgba(38, 166, 154, 0.5)",20.37868928695097,965.3448485632567,1.0641092334936788,55.07892628901771,-0.7554771209053968,False,True,True,False,True,11.379707687035722,0.0,0.0,0.0,0.0,0,1.006067417783748,0.8979869696720483,False,False,False,False,0.3197317249805169,0.3039209126213198,False,False,False,False,-235383.0,-262867.96934097604,False,False,False,False,5943.624031419627,False,False,False,False
2025-08-14 18:00:00+00:00,986.99,986.99,979.95,980.39,4848.0,,,,,,,,,,,981.5451290289617,957.1145886092738,960.5763599201307,967.3198725630252,977.5545369899367,,,,,,,977.5545369899367,968.8220974222656,,#000000,20.269573744724624,965.4648982093702,0.7363303233998312,51.588329782956315,-0.7554771209053968,False,True,False,False,False,7.182225808274101,0.0,0.0,0.0,0.0,0,0.9933162233487812,0.8939755321174963,False,False,False,False,0.2737568416343057,0.28883887712781275,False,False,False,False,-240231.0,-262517.00857599964,False,False,False,False,5926.63761232785,False,False,False,False
2025-08-14 19:00:00+00:00,980.61,980.77,975.36,975.36,13091.0,,,,,,,,,,,980.9389951322262,957.435813150073,960.7939262014281,967.417033341049,977.5516668730927,,,,,,,977.5516668730927,968.8274869395739,,"rgba(239, 83, 80, 1.0)",20.12811974632902,965.6120378423863,0.48429571566870255,46.86477048035742,2.9643761646427933,False,True,False,True,False,4.207035906937129,0.0,0.0,0.0,0.0,0,0.9832887880996738,0.9045652115223667,False,False,False,False,0.21177822049696848,0.2503085488123906,False,False,False,False,-253322.0,-262374.45030350355,False,False,False,False,6037.712998183231,False,False,False,False
2025-08-15 14:00:00+00:00,974.22,975.375,970.36,972.9,5156.0,,,,,,,,,,,980.5225211439797,957.5326515942982,960.8560348432721,967.4381825531004,977.5382017474251,,,,,,,977.5382017474251,968.7775183764152,,"rgba(239, 83, 80, 1.0)",19.91546046134575,965.6215201566872,0.3654688204392607,42.69978844094076,-0.8688514348114893,False,True,False,True,False,2.8014241376693505,0.0,0.0,0.0,0.0,0,0.9810925503029871,0.9136532825058885,False,False,False,False,0.15366069963483742,0.20198462422361402,False,False,False,False,-258478.0,-262314.0402212787,False,False,False,False,6024.04302921915,False,False,False,False
2025-08-15 15:00:00+00:00,972.54,973.23,967.39,968.73,4626.0,,,,,,,,,,,980.0467460591088,957.601191891509,960.8970119620867,967.4463025397097,977.5182063729434,,,,,,,977.5182063729434,968.7018917650715,,"rgba(239, 83, 80, 1.0)",19.628045534733015,965.6860070499628,0.1550838541030853,38.38279683988473,-4.799075439155899,False,True,False,True,False,0.4843837210458979,0.0,0.0,0.0,0.0,0,0.9772833011237566,0.9140630591940444,False,False,False,False,0.12546018555708996,0.163722404890352,False,False,False,False,-263104.0,-262326.28765970847,False,False,False,False,6002.367943494823,False,False,False,False
2025-08-15 16:00:00+00:00,968.73,969.68,967.96,968.41,1686.0,,,,,,,,,,,979.866180634095,957.6237434567291,960.9100160441028,967.447861622902,977.509911696835,,,,,,,977.509911696835,968.6715426909328,,"rgba(239, 83, 80, 1.0)",19.31711158486231,965.66079497047,0.14231967431841075,35.391023308933185,-7.516865463955227,False,True,False,True,False,0.3087615199975602,0.0,0.0,0.0,0.0,0,0.983586402469668,0.9160295067844062,False,False,False,False,0.10912442134873046,0.13642341311954123,False,False,False,False,-264790.0,-262364.4847502556,False,False,False,False,5935.447510262345,False,False,False,False
2025-08-15 17:00:00+00:00,968.55,971.52,968.24,971.52,1368.0,,,,,,,,,,,979.7460260346884,957.6448479137616,960.9228947405729,967.4509047177739,977.5045199535936,,,,,,,977.5045199535936,968.6538386720782,,"rgba(239, 83, 80, 1.0)",18.888276586667583,965.6661594646582,0.30991925115464125,36.019443492206605,-7.516865463955227,False,True,False,True,False,1.9932560944671742,0.0,0.0,0.0,0.0,0,0.9797070792176831,0.9165337109872179,False,False,False,False,0.1207393752237038,0.1285813941716225,False,False,False,False,-263422.0,-262380.88033552293,False,False,False,False,5864.634370568354,False,False,False,False
2025-08-15 18:00:00+00:00,971.31,974.19,971.05,973.865,1947.0,,,,,,,,,,,979.6266101408349,957.6808701033128,960.946178419613,967.4590119963568,977.4996830500738,,,,,,,977.4996830500738,968.6424707420383,,"rgba(239, 83, 80, 0.75)",18.39245647683565,965.7073880833383,0.4435303096644982,38.24455799724457,-7.516865463955227,False,True,False,True,True,3.238481458854121,0.0,0.0,0.0,0.0,0,0.9825686019965085,0.9138367876807373,False,False,False,False,0.15092170010072423,0.13975154713617338,False,False,False,False,-261475.0,-262366.8356791582,False,False,False,False,5803.895853195201,False,False,False,False
2025-08-15 19:00:00+00:00,973.95,974.255,970.63,971.885,6167.0,,,,,,,,,,,979.2333926109853,957.7881354983955,961.0146302322586,967.4809737324384,977.4817724708871,,,,,,,977.4817724708871,968.5997809089929,,"rgba(239, 83, 80, 0.75)",17.865535991940497,965.7593169033823,0.3428770958442595,38.64870946350646,-7.516865463955227,False,True,False,True,True,2.1053873803745127,0.0,0.0,0.0,0.0,0,0.9815761714908912,0.9146121252212465,False,False,False,False,0.14895875237260403,0.1443551497543887,False,False,False,False,-267642.0,-262448.6211725046,False,False,False,False,5809.525374851089,False,False,False,False
2025-08-18 14:00:00+00:00,972.97,977.09,972.24,976.19,4426.0,,,,,,,,,,,979.0836590646493,957.8794745939622,961.0758627698511,967.5061626945752,977.4761267311704,,,,,,,977.4761267311704,968.6042571708416,,"rgba(239, 83, 80, 0.75)",17.387445477794778,965.8425305836943,0.5951115377770915,42.07587462532581,-7.516865463955227,False,True,False,True,True,4.37466671133695,0.0,0.0,0.0,0.0,0,0.988464736969177,0.9088982482495904,False,False,False,False,0.17362450606349605,0.1589898279089424,False,False,False,False,-263216.0,-262460.5185186673,False,False,False,False,5788.075369039443,False,False,False,False
2025-08-18 15:00:00+00:00,976.105,977.12,974.63,976.77,2759.0,,,,,,,,,,,979.0182560892504,957.9391922388254,961.116454170629,967.5238183052542,977.4741435761566,,,,,,,977.4741435761566,968.6143728760231,,"rgba(239, 83, 80, 0.75)",16.888126118988286,965.897387368025,0.643802193053871,44.755020865854966,-11.730242844761179,False,True,False,True,True,4.675639394116672,0.0,0.0,0.0,0.0,0,0.988118138627681,0.908810292841357,False,False,False,False,0.18713991258232096,0.17306487024563166,False,False,False,False,-260457.0,-262429.4562160523,False,False,False,False,5741.112960217126,False,False,False,False
2025-08-18 16:00:00+00:00,976.895,977.75,976.175,976.53,4328.0,,,,,,,,,,,978.9433438894092,958.0353749243683,961.1824002834206,967.5534244664975,977.4725812955436,,,,,,,977.4725812955436,968.637424971848,,"rgba(239, 83, 80, 0.75)",16.243993952306397,965.9837281178919,0.6492413080842496,46.36289299028436,-9.981490164908138,False,True,False,True,True,4.532529869574059,0.0,0.0,0.0,0.0,0,0.9865960212297363,0.9159295230530378,False,False,False,False,0.19934482287820143,0.18620484656191655,False,False,False,False,-264785.0,-262465.9762747181,False,False,False,False,5719.204232151744,False,False,False,False
2025-08-18 17:00:00+00:00,977.03,977.68,976.13,976.535,1893.0,,,,,,,,,,,978.9116205656167,958.0770548301579,961.2110030508285,967.5662635217252,977.4718621507786,,,,,,,977.4718621507786,968.6475608238212,,#000000,15.96102192759028,966.0179470050647,0.6589210291576298,47.43900952351092,-8.669046403325396,False,True,False,False,True,4.535220461074516,0.0,0.0,0.0,0.0,0,0.989133200072688,0.9139741958931488,False,False,False,False,0.19869806688890054,0.19245145672540853,False,False,False,False,-262892.0,-262472.58129371476,False,False,False,False,5659.88323630443,False,False,False,False
2025-08-18 18:00:00+00:00,976.535,977.63,974.21,977.42,2173.0,,,,,,,,,,,978.8703420882097,958.1237511363844,961.2429478688404,967.5803809874627,977.4706068688307,,,,,,,977.4706068688307,968.6576057899456,,#000000,15.62960447529301,966.0526526530205,0.727295905980781,48.953225554944076,-6.910680311814147,False,True,False,False,True,5.017827549735216,0.0,0.0,0.0,0.0,0,0.9876022946630059,0.9065912654178329,False,False,False,False,0.1876438277477351,0.19004764223657183,False,False,False,False,-260719.0,-262445.39398683544,False,False,False,False,5605.823031090408,False,False,False,False
2025-08-18 19:00:00+00:00,977.67,981.25,977.17,979.27,9299.0,,,,,,,,,,,978.8941521671035,958.3512060847178,961.4031802330236,967.6593333362483,977.4795462942624,,,,,,,977.4795462942624,968.7574836230712,,"rgba(38, 166, 154, 0.5)",15.299955867570185,966.2684346433592,0.8497779646671332,51.56859875207637,-4.166032161274778,False,True,True,False,True,6.025484351200191,0.0,0.0,0.0,0.0,0,0.9969991413205589,0.8973923261174127,False,False,False,False,0.22475962403677088,0.20740363313667137,False,False,False,False,-251420.0,-262274.4576459543,False,False,False,False,5663.081588747921,False,False,False,False
2025-08-19 14:00:00+00:00,987.47,988.0,976.7,977.0,10127.0,,,,,,,,,,,979.006626048923,958.608907565014,961.587306763972,967.7539005931045,977.4965345325289,,,,,,,977.4965345325289,968.8906551007083,,#000000,14.911975102564574,966.5089750258023,0.7035302099178945,51.00899721158327,-4.166032161274778,False,True,False,False,True,4.590605994077343,0.0,0.0,0.0,0.0,0,0.9969085078220088,0.8847264295930419,False,False,False,False,0.2607592300031258,0.23408143156989858,False,False,False,False,-261547.0,-262263.1792328387,False,False,False,False,5732.289626131675,False,False,False,False
2025-08-19 15:00:00+00:00,976.81,979.45,976.81,978.41,6256.0,,,,,,,,,,,978.9753836328823,958.7484647042717,961.6854673731648,967.8010723595352,977.4989968896867,,,,,,,977.4989968896867,968.9418769919082,,"rgba(38, 166, 154, 0.5)",14.55564892973901,966.6057774219968,0.8109719212783216,51.94458358190373,-3.2443630476809915,False,True,True,False,True,5.37213251990466,0.0,0.0,0.0,0.0,0,0.9987216703507421,0.8994380675916797,False,False,False,False,0.21251323692739207,0.22329733424864534,False,False,False,False,-255291.0,-262155.08343077917,False,False,False,False,5740.4091668118035,False,False,False,False
2025-08-19 16:00:00+00:00,978.8,980.89,977.62,979.68,3661.0,,,,,,,,,,,978.9849926068068,958.8340811452508,961.7464128645852,967.8315661483979,977.5027518061953,,,,,,,977.5027518061953,968.9799609142472,,"rgba(38, 166, 154, 0.5)",14.101420198109501,966.6715854367827,0.9224896769590055,53.700582756920014,-1.2711110570782012,False,False,True,False,True,6.075280376545241,0.0,0.0,0.0,0.0,0,0.9997152948922129,0.9011539453900009,False,False,False,False,0.22527130750521956,0.22428432087693245,False,False,False,False,-251630.0,-261991.90384270507,False,False,False,False,5708.170265000768,False,False,False,False
2025-08-19 17:00:00+00:00,979.5,980.65,977.65,978.56,3660.0,,,,,,,,,,,978.9842867875185,958.9171372503013,961.8054039864248,967.8607292188323,977.5056156207263,,,,,,,977.5056156207263,969.0146345727605,,"rgba(38, 166, 154, 0.5)",13.883461513745443,966.7316546271211,0.8519737935073396,53.57428249102725,-1.0721317950249585,False,False,True,False,True,5.345131610294448,0.0,0.0,0.0,0.0,0,0.9983399526975771,0.9031282074166626,False,False,False,False,0.22407755937478707,0.22418094012585976,False,False,False,False,-255290.0,-261887.99835677166,False,False,False,False,5676.415687248818,False,False,False,False
2025-08-19 18:00:00+00:00,978.63,978.85,977.28,977.34,4420.0,,,,,,,,,,,978.9538491865771,959.0109248262542,961.871448492045,967.8921777536546,977.5063713237181,,,,,,,977.5063713237181,969.0469543164497,,"rgba(38, 166, 154, 0.5)",13.668698801238047,966.7904594582211,0.771802839113215,52.122760865453834,-1.0721317950249585,False,False,True,False,True,4.5488393831540925,0.0,0.0,0.0,0.0,0,1.0003409692499576,0.9028058180121488,False,False,False,False,0.21177822049696848,0.21797958031141412,False,False,False,False,-259710.0,-261854.23094038758,False,False,False,False,5656.936374268216,False,False,False,False
2025-08-19 19:00:00+00:00,977.345,980.785,977.18,980.41,10095.0,,,,,,,,,,,978.9823508765057,959.2399961066186,962.0355198083084,967.974968303659,977.5169179180621,,,,,,,977.5169179180621,969.1499506026306,,"rgba(38, 166, 154, 0.5)",13.487949530621334,966.9583268469971,0.9973104601602985,54.182159989480766,-0.08612434669973368,False,False,True,False,True,6.297234552345429,0.0,0.0,0.0,0.0,0,1.0027932460742361,0.8929703307131727,False,False,False,False,0.2221745448943325,0.2200770626028733,False,False,False,False,-249615.0,-261664.47542193194,False,False,False,False,5725.743562264058,False,False,False,False
2025-08-20 14:00:00+00:00,993.905,994.165,988.91,990.065,7505.0,,,,,,,,,,,979.4686480063161,959.5027159211844,962.2353454837413,968.097095024151,977.5710474143951,,,,,,,977.5710474143951,969.3749703699575,,"rgba(38, 166, 154, 1.0)",13.386200589273429,967.2660917227853,1.7031649963085034,60.94160548972678,6.250825828553872,True,False,True,False,True,11.365203360508254,0.0,0.0,0.0,0.0,0,1.0073809795138373,0.8854896254284382,False,False,False,False,0.3428282532450412,0.28145265792395724,False,False,False,False,-242110.0,-261361.3052603516,False,False,False,False,5753.328933391747,False,False,False,False
2025-08-20 15:00:00+00:00,990.5,993.11,988.97,991.895,3754.0,,,,,,,,,,,979.702976092702,959.633651871353,962.3352246282892,968.1584339779967,977.5985166840459,,,,,,,977.5985166840459,969.4857606508773,,"rgba(38, 166, 154, 1.0)",13.330211421789153,967.4153793089306,1.8364015330661412,66.09767912141382,10.808526275523974,True,False,True,False,True,12.260310082019473,0.0,0.0,0.0,0.0,0,1.0104215015719833,0.8875353586660474,False,False,False,False,0.337016849936178,0.3092347539300676,False,False,False,False,-238356.0,-261004.6338609663,False,False,False,False,5722.331585587224,False,False,False,False
2025-08-20 16:00:00+00:00,992.34,994.16,991.51,993.61,3761.0,,,,,,,,,,,979.9629675929989,959.7710155215857,962.4406666147114,968.2242293772904,977.6294585840544,,,,,,,977.6294585840544,969.6056675381282,,"rgba(38, 166, 154, 1.0)",13.27960293522235,967.5746648288557,1.9605507256613153,70.12070768649357,14.257859259712518,True,False,True,False,True,13.093044591351308,0.0,0.0,0.0,0.0,0,1.0136111918156772,0.8906702587535104,False,False,False,False,0.34282825326855443,0.326031503599311,False,False,False,False,-234595.0,-260595.1821731994,False,False,False,False,5691.923343950213,False,False,False,False
2025-08-20 17:00:00+00:00,993.54,994.01,992.55,992.64,3865.0,,,,,,,,,,,980.2193137468281,959.910895423884,962.5481801415651,968.2914112664822,977.6610729983656,,,,,,,977.6610729983656,969.726174715425,,"rgba(38, 166, 154, 1.0)",13.18969670675811,967.7336390587085,1.8883194583640446,71.62382378980391,15.478012517992681,True,False,True,False,True,12.423355537008117,0.0,0.0,0.0,0.0,0,1.019660711286345,0.8835739354131485,False,False,False,False,0.34282825327640254,0.33442987843785676,False,False,False,False,-238460.0,-260252.00105423506,False,False,False,False,5663.598951020752,False,False,False,False
2025-08-20 18:00:00+00:00,992.64,993.785,990.37,992.9,2942.0,,,,,,,,,,,980.397326725184,960.0143061401973,962.6276082291959,968.3408375932843,977.6839380621957,,,,,,,977.6839380621957,969.8128033500113,,"rgba(38, 166, 154, 1.0)",13.07193545744675,967.8475534705054,1.9165062902160217,72.73972791790004,16.547062463332338,True,False,True,False,True,12.553198171881512,0.0,0.0,0.0,0.0,0,1.0163465106826661,0.882349302843409,False,False,False,False,0.32919266339522507,0.33181127091654095,False,False,False,False,-235518.0,-259868.52816967329,False,False,False,False,5621.403618446786,False,False,False,False
2025-08-20 19:00:00+00:00,992.93,996.02,992.79,994.39,11239.0,,,,,,,,,,994.4,981.1405465039583,960.4280013355908,962.9478240120492,968.5437500196298,977.7827427199741,,,,,,994.4,977.7827427199741,974.2071440985337,,"rgba(38, 166, 154, 1.0)",12.93568759442617,969.5728111534694,1.9185055811972471,74.14983142670137,18.03387556247209,True,False,True,False,True,13.301822998465891,-1.0,996.02,992.79,0.0,0,1.0192365335449178,0.8779158952658023,False,False,False,False,0.34282825329577243,0.33731976210615666,False,False,False,False,-224279.0,-259316.75253913572,False,False,False,False,5708.498135990247,False,True,False,False
2025-08-21 14:00:00+00:00,980.41,983.25,979.585,981.02,4531.0,,,,,,,,,,990.6318284717818,981.1435727606189,960.528675844617,963.0220285824431,968.5836217818778,977.7910684864498,,,,,,990.6318284717818,977.7910684864498,973.616799321298,,"rgba(38, 166, 154, 0.75)",12.560195358054084,969.4467067597976,0.9214262127524248,63.63909445983305,20.51239164836339,True,False,True,False,False,4.567870555360042,0.0,0.0,0.0,0.0,0,1.0129829824652155,0.8802651769858099,False,False,False,False,0.20317467376617956,0.2702472179361681,False,False,False,False,-228810.0,-258843.77963155223,False,False,False,False,5690.242350936134,False,False,False,False
2025-08-21 15:00:00+00:00,981.3,983.545,977.97,978.65,7035.0,,,,,,,,,,987.3690357377768,981.1092799035741,960.6739256616196,963.1283788326583,968.6390886979228,977.799393969966,,,,,,987.3690357377768,977.799393969966,973.119850467253,,"rgba(38, 166, 154, 0.75)",12.218705677832357,969.3632730530011,0.7600417909932335,55.47090525418515,13.370787923291743,True,False,True,False,False,3.1693510665197735,0.0,0.0,0.0,0.0,0,1.0148387816579276,0.877393386486324,False,False,False,False,0.19632362090994881,0.23328541942305847,False,False,False,False,-235845.0,-258487.20940470643,False,False,False,False,5711.091306735574,False,False,False,False
2025-08-21 16:00:00+00:00,978.665,978.71,974.57,974.65,1818.0,,,,,,,,,,986.5278983064613,981.0678328884112,960.7032859322403,963.1490765737021,968.648245811481,977.7976634160751,,,,,,986.5278983064613,977.7976634160751,972.9823338213952,,"rgba(239, 83, 80, 1.0)",11.961005160164964,969.3283294011432,0.4449183431991288,48.27306408598449,7.233750272715689,False,True,False,True,False,0.8726646910765155,0.0,0.0,0.0,0.0,0,1.0082887401973843,0.8908720785411813,False,False,False,False,0.1539646902053491,0.19362505481420378,False,False,False,False,-237663.0,-258164.35344494352,False,False,False,False,5650.7333019799835,False,False,False,False
2025-08-21 17:00:00+00:00,974.65,975.35,969.28,970.97,3911.0,,,,,,,,,,984.518363122357,980.910720014495,960.7491731417822,963.1791834437277,968.656863250976,977.7855741782896,,,,,,984.518363122357,977.7855741782896,972.6333128586047,,"rgba(239, 83, 80, 1.0)",11.298737526943198,969.2150049345877,0.15532665142697122,42.09608511177288,1.994955999735744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9948292807999662,0.9007478312892608,False,False,False,False,0.11005138238710505,0.1518382186006544,False,False,False,False,-241574.0,-257907.1386628514,False,False,False,False,5623.760692646961,False,False,False,False
2025-08-21 18:00:00+00:00,970.97,971.05,968.19,969.0,5582.0,,,,,,,,,,982.0469046781568,980.6371850590585,960.7997071732951,963.2097617185583,968.6597431195934,977.761288326013,,,,,,982.0469046781568,977.761288326013,972.1857650124458,,"rgba(239, 83, 80, 1.0)",10.721331856809385,969.0514136732247,-0.004795455817558817,37.29919748202401,-2.1177594937684887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995611295993704,0.9058524608395855,False,False,False,False,0.08291082394427743,0.11737452127246592,False,False,False,False,-247156.0,-257740.4543424971,False,False,False,False,5623.113240047784,False,False,False,False
2025-08-21 19:00:00+00:00,969.0,971.05,967.62,969.93,13434.0,,,,,,,,,,978.5115247108307,980.0358420610605,960.9206036932959,963.2835380479064,968.6676743989324,977.704245936111,,,,,,978.5115247108307,977.704245936111,971.5205714746895,,"rgba(239, 83, 80, 1.0)",10.077523544196563,968.7934808595816,0.11277762194590793,34.94693203597989,-4.220249948979927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953020420343611,0.9021955066717822,False,False,False,False,0.0800484729261645,0.0987114970993152,False,False,False,False,-233722.0,-257368.0752054041,False,False,False,False,5744.212259581926,False,False,False,False
2025-08-22 14:00:00+00:00,968.07,969.98,962.06,963.5,4423.0,,,,,,,,,,977.3769868970427,979.7755972547327,960.9399280047288,963.2907948506539,968.6572803015499,977.6757240116481,,,,,,977.3769868970427,977.6757240116481,971.2860518867261,,"rgba(239, 83, 80, 1.0)",9.459380178447892,968.6816508618147,-0.5477791106885052,31.217164141127096,-7.850497780816141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9874296134331764,0.9045444184613304,False,False,False,False,0.04683857527901384,0.07277503618916452,False,False,False,False,-238145.0,-257070.0430316769,False,False,False,False,5723.7283485806565,False,False,False,False
2025-08-22 15:00:00+00:00,963.5,966.02,961.95,963.36,4422.0,,,,,,,,,,976.3105693767178,979.5002142491063,960.9527368998065,963.292646532679,968.6427814036468,977.6441502230638,,,,,,976.3105693767178,977.6441502230638,971.05718311417,,"rgba(239, 83, 80, 1.0)",8.821338470178894,968.5654280932018,-0.5900950417897584,28.689275607369577,-10.49919814398956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989821604465361,0.9095225667404717,False,False,False,False,0.02650747218793981,0.04964125418855216,False,False,False,False,-242567.0,-256845.18965134083,False,False,False,False,5703.54651371894,False,False,False,False
2025-08-22 16:00:00+00:00,963.49,963.5,958.22,958.74,6079.0,,,,,,,,,,974.7383979468792,979.053001912664,960.9478053395407,963.2762850229777,968.6082524494109,977.5896986145209,,,,,,974.7383979468792,977.5896986145209,970.7022402143322,,"rgba(239, 83, 80, 1.0)",8.157002686028283,968.3690565080891,-1.1804650407412782,25.72418735812211,-13.677558189084095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9928262537196428,0.9104504033651696,False,False,False,False,-0.004676728590116046,0.02248226279921806,False,False,False,False,-248646.0,-256718.0704319402,False,False,False,False,5709.367498002367,False,False,False,False
2025-08-22 17:00:00+00:00,958.9,958.96,955.865,957.85,6137.0,,,,,,,,,,973.2017047557972,978.5628403085105,960.9268266702968,963.2463572691203,968.5630660799368,977.5269401418234,,,,,,973.2017047557972,977.5269401418234,970.3379558709142,,"rgba(239, 83, 80, 1.0)",8.270915624664724,968.1537328311488,-1.2457789800710763,23.523057858672814,-16.218998866042334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890491858601204,0.913667425968109,False,False,False,False,-0.039092121215097884,-0.008304929207939913,False,False,False,False,-254783.0,-256688.06933997213,False,False,False,False,5715.997459273648,False,False,False,False
2025-08-22 18:00:00+00:00,957.73,958.23,953.12,954.96,14498.0,,,,,,,,,,970.1026718927352,977.3806795031362,960.8477080488008,963.1509717551337,968.437471596471,977.3646424548107,,,,,,970.1026718927352,977.3646424548107,969.5473575418479,,"rgba(239, 83, 80, 1.0)",8.573519803433857,967.6473940276874,-1.4798349241120072,21.351265884298638,-18.80172852759621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833840924769905,0.9159950194343016,False,False,False,False,-0.05646710498977167,-0.032386017098855795,False,False,False,False,-269281.0,-256883.30857501132,False,False,False,False,5852.152537424444,False,False,False,False
2025-08-22 19:00:00+00:00,955.11,959.405,953.68,958.21,15120.0,,,,,,,,,,968.1009656856257,976.3541343446956,960.7921921093497,963.0748445250035,968.3254410295748,977.210538204127,,,,,,968.1009656856257,977.210538204127,968.9763526497295,,"rgba(239, 83, 80, 1.0)",8.780131511054035,967.2494817629247,-1.029538310621441,23.29682438249536,-18.80172852759621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886990448002156,0.912972554823086,False,False,False,False,-0.047788509656892346,-0.04008726337787407,False,False,False,False,-254161.0,-256841.10224051503,False,False,False,False,5995.840094983755,False,False,False,False
2025-08-25 14:00:00+00:00,952.8,953.97,944.75,944.93,14338.0,,,,,,,,,,965.5257845697821,975.0502559221321,960.6134495385136,962.8957905912288,968.1356966253727,977.0005827855516,,,,,,965.5257845697821,977.0005827855516,968.2035933387637,,"rgba(239, 83, 80, 1.0)",9.527687598416811,966.6759301441892,-2.282393279540646,21.32618509319383,-19.763344802894338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636256650809705,0.9186073494555036,False,False,False,False,-0.11998406134644636,-0.08003566236216021,False,False,False,False,-268499.0,-257021.84484143727,False,False,False,False,6125.175907464627,False,False,False,False
2025-08-25 15:00:00+00:00,944.62,947.25,943.225,946.99,10626.0,,,,,,,,,,963.8262078337784,974.0907869353491,960.4632017807987,962.7479391870961,967.9832473815844,976.8360317782365,,,,,,963.8262078337784,976.8360317782365,967.6579024828071,,"rgba(239, 83, 80, 1.0)",10.140316464492237,966.2514175755696,-1.8994888022495318,21.64263138378741,-20.07516772144189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653717130180721,0.9281213321901556,False,False,False,False,-0.1619425255560329,-0.12098909395909654,False,False,False,False,-257873.0,-257035.04104544598,False,False,False,False,6194.956125953548,False,False,False,False
2025-08-25 16:00:00+00:00,946.79,947.11,944.76,946.72,4152.0,,,,,,,,,,963.2514082348475,973.7375320288949,960.4068025423201,962.6921257248665,967.925242298404,976.7729778490741,,,,,,963.2514082348475,976.7729778490741,967.4643481130678,,"rgba(239, 83, 80, 1.0)",10.710461248807833,966.0967395279309,-1.8091414625198992,21.789343729394304,-20.64716447091546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657714586624543,0.9290938422060062,False,False,False,False,-0.15480756439017718,-0.13789832917463685,False,False,False,False,-262025.0,-257112.40475016774,False,False,False,False,6163.282387566671,False,False,False,False
2025-08-25 17:00:00+00:00,946.86,947.01,944.6,946.66,3575.0,,,,,,,,,,962.7827859125165,973.439309396655,960.358235272162,962.6440605182062,967.8753010670754,976.7187053607356,,,,,,962.7827859125165,976.7187053607356,967.3030662545584,,"rgba(239, 83, 80, 1.0)",11.290822462244536,965.9662885805567,-1.7099098533446224,21.871262368625764,-21.31956746059996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663981530276801,0.9270830719298684,False,False,False,False,-0.15613617163175192,-0.14701725040319438,False,False,False,False,-265600.0,-257243.99537419615,False,False,False,False,6123.15397845711,False,False,False,False
2025-08-25 18:00:00+00:00,946.79,946.85,942.3,942.395,6878.0,,,,,,,,,,961.8376984305529,972.8377075032218,960.2511812370188,962.5399486891622,967.7700371650203,976.6072252079133,,,,,,961.8376984305529,976.6072252079133,966.9739663721483,,"rgba(239, 83, 80, 1.0)",11.982716673356071,965.6974484491259,-1.9446715702574855,20.844600663106384,-22.998695644904586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604501902153558,0.9279679006384906,False,False,False,False,-0.16873461866679482,-0.1578759345349946,False,False,False,False,-272478.0,-257480.18149242568,False,False,False,False,6134.8570175507975,False,False,False,False
