date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_797,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_645,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_569,aVWAP_peak_512,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_418,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_295,aVWAP_peak_279,aVWAP_peak_254,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_117,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_60,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_769,aVWAP_valley_731,aVWAP_valley_690,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_611,aVWAP_OB_bull_611,aVWAP_OB_bear_756,aVWAP_OB_bear_97,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,14.36,14.36,14.31,14.31,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.28710244648318,15.373044025157233,15.467254672897193,15.713143906655144,15.987522744503407,15.987522744503407,16.03808354866494,16.213664861069304,16.21652869426114,16.229658514492744,16.217436156763583,16.217436156763583,16.217569865319856,16.145603616813286,16.15007178526841,16.13161825142149,16.31357204974345,16.43015453881723,16.826139349156595,17.076546060572305,17.592325937915337,17.59391832360213,17.655631895814995,17.67441416099644,17.67441416099644,17.67441416099644,17.67441416099644,17.67441416099644,17.67441416099644,17.67441416099644,17.67441416099644,17.67441416099644,18.188558636726476,,,,,,,,,,,,,,,,,,,,17.670675584817577,16.417215138746112,,"rgba(239, 83, 80, 1.0)",0.30871614414769183,15.618671537100095,-4.239077100140308,16.913518050931664,-26.742060504566254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785750125439037,1.0903161063723033,False,False,False,False,-0.33939122563400476,-0.337158612942273,False,False,False,False,5013.0,5066.657247308306,False,False,False,False,19.460895507383086,False,False,False,False
2025-06-02 17:00:00+00:00,14.31,14.36,14.31,14.31,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.229145114942527,15.320537634408604,15.43112745098039,15.704805985108822,15.978755027652081,15.978755027652081,16.029284490145667,16.205748177005287,16.20862604540023,16.222446309330437,16.210766775846132,16.210766775846132,16.210908404630086,16.140285087719292,16.144775587828484,16.12736057287278,16.30995008680555,16.426577178490444,16.823530296252116,17.074403098617687,17.590522062208194,17.592114778014352,17.653849453729553,17.672633511897978,17.672633511897978,17.672633511897978,17.672633511897978,17.672633511897978,17.672633511897978,17.672633511897978,17.672633511897978,17.672633511897978,18.186683086458295,,,,,,,,,,,,,,,,,,,,17.66889482693039,16.406812337811314,,"rgba(239, 83, 80, 1.0)",0.3267141627537822,15.599080121603905,-3.9455899638344683,15.725673914494774,-27.997166672863674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751289989680083,1.1238390092879258,False,False,False,False,-0.33939122563400476,-0.3382749192881389,False,False,False,False,5013.0,5065.8253520012,False,False,False,False,19.37623046075699,False,False,False,False
2025-06-02 18:00:00+00:00,14.31,14.31,14.21,14.21,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.143759842519685,15.241805094130678,15.37480962643678,15.691124113475178,15.964477063076533,15.964477063076533,16.014970856102,16.192895206906808,16.195796241345196,16.210729278794393,16.1999214900192,16.1999214900192,16.200075909242567,16.131608801108793,16.136136238468946,16.120402607576516,16.30404700077901,16.42075801631532,16.81930487320729,17.070940401401014,17.587619150865297,17.589212430402355,17.65098226909702,17.669769578256084,17.669769578256084,17.669769578256084,17.669769578256084,17.669769578256084,17.669769578256084,17.669769578256084,17.669769578256084,17.669769578256084,18.183675921753494,,,,,,,,,,,,,,,,,,,,17.666030645079555,16.390612568835138,,"rgba(239, 83, 80, 1.0)",0.3495210622734109,15.568238651392182,-3.8859994375094526,14.403012657405164,-29.481695881140723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367346938775512,1.1475667189952905,False,False,False,False,-0.34282825441539394,-0.34055158685176645,False,False,False,False,4991.0,5064.665269024437,False,False,False,False,19.416909058264633,False,False,False,False
2025-06-02 19:00:00+00:00,14.21,14.22,14.125,14.14,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.77759670781893,14.88096238938053,15.076948509485092,15.598781820605092,15.868114454277281,15.868114454277281,15.918337937384894,16.105511870845195,16.108561488213567,16.13071674855615,16.125615242234016,16.125615242234016,16.125853629129484,16.071648861116703,16.076423659790365,16.0719793713163,16.26285262532365,16.380172318064645,16.789764691448905,17.04672051310325,17.567346448258746,17.568943802623853,17.63096377912867,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,18.16273373563218,,,,,,,,,,,,,,,,,14.161666666666665,14.161666666666665,,17.646034463212786,16.29908390128525,14.161666666666665,"rgba(239, 83, 80, 1.0)",0.3729764260837069,15.297923998924537,-3.1045500947147366,13.184722585375766,-30.926364093185306,False,True,False,True,False,0.0,1.0,14.22,14.125,0.0,0,0.8214845791949817,1.1476738107684263,True,False,False,False,-0.34282825441539394,-0.34168992063358017,False,False,False,False,4840.0,5061.1820865589425,False,False,False,False,21.456956979841927,False,False,False,False
2025-06-03 14:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.77759670781893,14.88096238938053,15.076948509485092,15.598781820605092,15.868114454277281,15.868114454277281,15.918337937384894,16.105511870845195,16.108561488213567,16.13071674855615,16.125615242234016,16.125615242234016,16.125853629129484,16.071648861116703,16.076423659790365,16.0719793713163,16.26285262532365,16.380172318064645,16.789764691448905,17.04672051310325,17.567346448258746,17.568943802623853,17.63096377912867,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,18.16273373563218,,,,,,,,,,,,,,,,,14.161666666666665,14.161666666666665,,17.646034463212786,16.29908390128525,14.161666666666665,"rgba(239, 83, 80, 1.0)",0.3938367178922258,15.297923998924537,-2.94011184412065,12.372529204022836,-32.037776678870216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8222686879247256,1.1479351803450077,False,False,False,False,-0.34282825441539394,-0.3422590875244871,False,False,False,False,4840.0,5057.75290692237,False,False,False,False,21.124290980154456,False,False,False,False
2025-06-03 15:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.77759670781893,14.88096238938053,15.076948509485092,15.598781820605092,15.868114454277281,15.868114454277281,15.918337937384894,16.105511870845195,16.108561488213567,16.13071674855615,16.125615242234016,16.125615242234016,16.125853629129484,16.071648861116703,16.076423659790365,16.0719793713163,16.26285262532365,16.380172318064645,16.789764691448905,17.04672051310325,17.567346448258746,17.568943802623853,17.63096377912867,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,18.16273373563218,,,,,,,,,,,,,,,,,14.161666666666665,14.161666666666665,,17.646034463212786,16.29908390128525,14.161666666666665,"rgba(239, 83, 80, 1.0)",0.413419687288351,15.297923998924537,-2.800843874948099,11.831066949787548,-32.94018076313873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324940365756693,1.1513384574609065,False,False,False,False,-0.34282825441539394,-0.34254367096994054,False,False,False,False,4840.0,5054.376892861558,False,False,False,False,20.796782592865238,False,False,False,False
2025-06-03 16:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.77759670781893,14.88096238938053,15.076948509485092,15.598781820605092,15.868114454277281,15.868114454277281,15.918337937384894,16.105511870845195,16.108561488213567,16.13071674855615,16.125615242234016,16.125615242234016,16.125853629129484,16.071648861116703,16.076423659790365,16.0719793713163,16.26285262532365,16.380172318064645,16.789764691448905,17.04672051310325,17.567346448258746,17.568943802623853,17.63096377912867,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,18.16273373563218,,,,,,,,,,,,,,,,,14.161666666666665,14.161666666666665,,17.646034463212786,16.29908390128525,14.161666666666665,"rgba(239, 83, 80, 1.0)",0.43108935968752,15.297923998924537,-2.6860417055152337,11.47009211363069,-33.70521097838411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224043715846996,1.1789617486338797,False,False,False,False,-0.34282825441539394,-0.34268596269266727,False,False,False,False,4840.0,5051.053220104015,False,False,False,False,20.474351854991358,False,False,False,False
2025-06-03 17:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.77759670781893,14.88096238938053,15.076948509485092,15.598781820605092,15.868114454277281,15.868114454277281,15.918337937384894,16.105511870845195,16.108561488213567,16.13071674855615,16.125615242234016,16.125615242234016,16.125853629129484,16.071648861116703,16.076423659790365,16.0719793713163,16.26285262532365,16.380172318064645,16.789764691448905,17.04672051310325,17.567346448258746,17.568943802623853,17.63096377912867,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,18.16273373563218,,,,,,,,,,,,,,,,,14.161666666666665,14.161666666666665,,17.646034463212786,16.29908390128525,14.161666666666665,"rgba(239, 83, 80, 1.0)",0.44790151346643786,15.297923998924537,-2.5852201077934107,11.22944222285945,-34.37337919901428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.793169398907104,1.1789617486338797,False,False,False,False,-0.34282825441539394,-0.34275710855403063,False,False,False,False,4840.0,5047.7810771566665,False,False,False,False,20.156920043286064,False,False,False,False
2025-06-03 18:00:00+00:00,14.14,14.675,14.14,14.675,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.776904761904762,14.880114054451802,15.07600649350649,15.598341326938451,15.867629157820234,15.867629157820234,15.91784719825106,16.105053640937996,16.108103823585076,16.130294295070655,16.12522206130822,16.12522206130822,16.12546086467373,16.07133145237135,16.07610732879455,16.071721503792215,16.26262774806892,16.379948251249107,16.789595907551895,17.046579929066286,17.567226119100802,17.568823491019216,17.63084469941618,17.649656476064667,17.649656476064667,17.649656476064667,17.649656476064667,17.649656476064667,17.649656476064667,17.649656476064667,17.649656476064667,17.649656476064667,18.16260732388538,,,,,,,,,,,,,,,,,14.163870614035085,14.163870614035085,,17.64591545747682,16.29871793120547,14.163870614035085,"rgba(239, 83, 80, 0.75)",0.45004090905114347,15.297441523464695,-1.3830776512673844,27.188562301939346,-28.355029409860137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8013844515441961,1.1458998935037272,False,False,False,False,-0.29921221805079357,-0.3209846633024121,False,False,False,False,4841.0,5044.575168983694,False,False,False,False,19.859913530987054,False,False,False,False
2025-06-03 19:00:00+00:00,14.675,14.77,14.56,14.56,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.72745642701525,14.801929691451694,14.964233576642334,15.524678729689809,15.783542216358834,15.783542216358834,15.832350413578252,16.023304636355476,16.02642748569384,16.054432580592366,16.054397562658075,16.054397562658075,16.054706400244978,16.013878998968003,16.018819230769225,16.0246914753233,16.220900537634403,16.33808929400836,16.757339762180976,17.019443626782962,17.543705474570782,17.545305596560745,17.607541121624507,17.626359624483477,17.626359624483477,17.626359624483477,17.626359624483477,17.626359624483477,17.626359624483477,17.626359624483477,17.626359624483477,17.626359624483477,18.137691478070323,,,,,,,,,,,,,,,,,14.432090316573557,14.432090316573557,,17.62262042244719,16.24111335466752,14.432090316573557,"rgba(239, 83, 80, 0.75)",0.4537672638363079,15.230167917887986,-1.476897897442293,35.545544723443115,-21.345705967585626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8256977356503422,1.1363875724065295,False,False,False,False,-0.25824816302547193,-0.28961641316394204,False,False,False,False,4635.0,5038.225166363792,False,False,False,False,22.74580634446012,False,False,False,False
2025-06-04 14:00:00+00:00,14.78,14.79,14.78,14.79,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.727649294245385,14.801883509833585,14.963802588996762,15.524134071340715,15.782885080202147,15.782885080202147,15.831676865271064,16.02263959845836,16.025762734584443,16.05381051684657,16.053814831839418,16.053814831839418,16.054124196510553,16.013404255319145,16.01834550813789,16.02429950926072,16.220544736624486,16.33772908443619,16.757054033154514,17.019200232553917,17.54349114419352,17.545091283405842,17.607328458165277,17.626146937297932,17.626146937297932,17.626146937297932,17.626146937297932,17.626146937297932,17.626146937297932,17.626146937297932,17.626146937297932,17.626146937297932,18.13746202654433,,,,,,,,,,,,,,,,,14.434060185185187,14.434060185185187,,17.62240776844631,16.240706612800718,14.434060185185187,#000000,0.4555439081493813,15.229833816408847,-0.9655135510331938,44.40715319864994,-13.957110058965064,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.827783558792924,1.123309053069719,False,False,False,False,-0.23945158380931508,-0.26453399848662856,False,False,False,False,4637.0,5032.004621148849,False,False,False,False,22.424165936018877,False,False,False,False
2025-06-04 15:00:00+00:00,14.79,14.95,14.79,14.95,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.730090957731406,14.80315671641791,14.963077230892356,15.52205712884639,15.780263993865697,15.780263993865697,15.8289745236566,16.01992131616594,16.023044931799937,16.051261117911046,16.051426223241585,16.051426223241585,16.05173768613974,16.01146360301216,16.016408238981636,16.022695226051212,16.219068475612268,16.33622501836175,16.75584100074863,17.018159548194962,17.542565537250027,17.54416572826467,17.60640917426583,17.62522730108815,17.62522730108815,17.62522730108815,17.62522730108815,17.62522730108815,17.62522730108815,17.62522730108815,17.62522730108815,17.62522730108815,18.136463766627873,,,,,,,,,,,,,,,,,14.445343270099368,14.445343270099368,,17.621488325025297,16.239206327867812,14.445343270099368,"rgba(38, 166, 154, 1.0)",0.45581668118510815,15.22917109371979,-0.6124635302814179,52.073003898214125,-7.666001941667901,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8489968321013726,1.1166842661034846,False,False,False,False,-0.2262378235939772,-0.24538591104030288,False,False,False,False,4646.0,5026.020053379099,False,False,False,False,22.21603933235967,False,False,False,False
2025-06-04 16:00:00+00:00,14.95,14.95,14.95,14.95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.730794666666666,14.80359375,14.96304590818363,15.52163665319123,15.77971866447728,15.77971866447728,15.828410355156178,16.01934763181411,16.02247126436781,16.050722208628976,16.050921213510616,16.050921213510616,16.051233111976178,16.011053850607986,16.01599910480209,16.02235619469026,16.21875407737726,16.33590357487923,16.75557937945189,17.017934233939794,17.542364079053023,17.54396427878082,17.606208992715395,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,18.136245665069584,,,,,,,,,,,,,,,,,14.448063791554357,14.448063791554357,,17.621288086047294,16.238908284054265,14.448063791554357,"rgba(38, 166, 154, 1.0)",0.4560118933170565,15.229111643548928,-0.6120709736727572,57.183571031256925,-3.556766540984995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8476768743400213,1.103220696937698,False,False,False,False,-0.2138719890573651,-0.229628950048834,False,False,False,False,4646.0,5020.12826960578,False,False,False,False,21.902612365966498,False,False,False,False
2025-06-04 17:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.730794666666666,14.80359375,14.96304590818363,15.52163665319123,15.77971866447728,15.77971866447728,15.828410355156178,16.01934763181411,16.02247126436781,16.050722208628976,16.050921213510616,16.050921213510616,16.051233111976178,16.011053850607986,16.01599910480209,16.02235619469026,16.21875407737726,16.33590357487923,16.75557937945189,17.017934233939794,17.542364079053023,17.54396427878082,17.606208992715395,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,18.136245665069584,,,,,,,,,,,,,,,,,14.448063791554357,14.448063791554357,,17.621288086047294,16.238908284054265,14.448063791554357,"rgba(38, 166, 154, 1.0)",0.4564552019104514,15.229111643548928,-0.6114765312800293,60.59061578661879,-0.7016650669799702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8476768743400213,1.103220696937698,False,False,False,False,-0.2138719890573651,-0.22175046955309954,False,False,False,False,4646.0,5014.327831317318,False,False,False,False,21.563036980447638,False,False,False,False
2025-06-04 18:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.730794666666666,14.80359375,14.96304590818363,15.52163665319123,15.77971866447728,15.77971866447728,15.828410355156178,16.01934763181411,16.02247126436781,16.050722208628976,16.050921213510616,16.050921213510616,16.051233111976178,16.011053850607986,16.01599910480209,16.02235619469026,16.21875407737726,16.33590357487923,16.75557937945189,17.017934233939794,17.542364079053023,17.54396427878082,17.606208992715395,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,18.136245665069584,,,,,,,,,,,,,,,,,14.448063791554357,14.448063791554357,,17.621288086047294,16.238908284054265,14.448063791554357,"rgba(38, 166, 154, 1.0)",0.4567242154832264,15.229111643548928,-0.6111163675734178,62.861978956860035,1.4410093203127161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8476768743400213,1.103220696937698,False,False,False,False,-0.2138719890573651,-0.21781122930523233,False,False,False,False,4646.0,5008.617322304646,False,False,False,False,21.228726329587985,False,False,False,False
2025-06-04 19:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.730794666666666,14.80359375,14.96304590818363,15.52163665319123,15.77971866447728,15.77971866447728,15.828410355156178,16.01934763181411,16.02247126436781,16.050722208628976,16.050921213510616,16.050921213510616,16.051233111976178,16.011053850607986,16.01599910480209,16.02235619469026,16.21875407737726,16.33590357487923,16.75557937945189,17.017934233939794,17.542364079053023,17.54396427878082,17.606208992715395,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,18.136245665069584,,,,,,,,,,,,,,,,,14.448063791554357,14.448063791554357,,17.621288086047294,16.238908284054265,14.448063791554357,"rgba(38, 166, 154, 1.0)",0.4572688014248472,15.229111643548928,-0.6103885563135246,64.3762210703542,3.17830518683229,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.847435219460603,1.1049709148598628,False,False,False,False,-0.2138719890573651,-0.21584160918129872,False,False,False,False,4646.0,5002.995348315427,False,False,False,False,20.89959878959437,False,False,False,False
2025-06-05 14:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.730794666666666,14.80359375,14.96304590818363,15.52163665319123,15.77971866447728,15.77971866447728,15.828410355156178,16.01934763181411,16.02247126436781,16.050722208628976,16.050921213510616,16.050921213510616,16.051233111976178,16.011053850607986,16.01599910480209,16.02235619469026,16.21875407737726,16.33590357487923,16.75557937945189,17.017934233939794,17.542364079053023,17.54396427878082,17.606208992715395,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,18.136245665069584,,,,,,,,,,,,,,,,,14.448063791554357,14.448063791554357,,17.621288086047294,16.238908284054265,14.448063791554357,"rgba(38, 166, 154, 1.0)",0.4577692679751037,15.229111643548928,-0.6097212352929469,65.38571581268364,4.677521492205919,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8443850267379681,1.1171122994652407,False,False,False,False,-0.2138719890573651,-0.21485679911933192,False,False,False,False,4646.0,4997.460536713637,False,False,False,False,20.5755740021588,False,False,False,False
2025-06-05 15:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.730794666666666,14.80359375,14.96304590818363,15.52163665319123,15.77971866447728,15.77971866447728,15.828410355156178,16.01934763181411,16.02247126436781,16.050722208628976,16.050921213510616,16.050921213510616,16.051233111976178,16.011053850607986,16.01599910480209,16.02235619469026,16.21875407737726,16.33590357487923,16.75557937945189,17.017934233939794,17.542364079053023,17.54396427878082,17.606208992715395,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,17.625027014549175,18.136245665069584,,,,,,,,,,,,,,,,,14.448063791554357,14.448063791554357,,17.621288086047294,16.238908284054265,14.448063791554357,"rgba(38, 166, 154, 1.0)",0.458197241056154,15.229111643548928,-0.609151733226438,66.05871230756993,6.024967910770968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8488150367747208,1.1193135385453556,False,False,False,False,-0.2138719890573651,-0.2143643940883485,False,False,False,False,4646.0,4992.011536144433,False,False,False,False,20.256572854838506,False,False,False,False
2025-06-05 16:00:00+00:00,14.95,15.03,14.95,14.95,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.765871056241426,14.826789089347079,14.964554490592828,15.501574041297937,15.753196782047207,15.753196782047207,15.800900621118009,15.991064162754295,15.99418422193324,16.024069434502493,16.025904985818773,16.025904985818773,16.02623760530828,15.99069883317565,15.995669863958367,16.00544827943615,16.202956463250576,16.319709206858366,16.74227814125147,17.00643538078215,17.53203854190852,17.533639094061385,17.5959450532953,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,18.125039955895055,,,,,,,,,,,,,,,,,14.563799999999999,14.563799999999999,,17.61102039546546,16.224311220133476,14.563799999999999,"rgba(38, 166, 154, 1.0)",0.4586903310726959,15.226722249939204,-0.6032877329069931,66.50737663749413,7.261763534729113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8508724100327155,1.096237731733915,False,False,False,False,-0.20771337329903813,-0.21103888369369334,False,False,False,False,4646.0,4986.64701620421,False,False,False,False,21.554920562515427,False,False,False,False
2025-06-05 17:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.765871056241426,14.826789089347079,14.964554490592828,15.501574041297937,15.753196782047207,15.753196782047207,15.800900621118009,15.991064162754295,15.99418422193324,16.024069434502493,16.025904985818773,16.025904985818773,16.02623760530828,15.99069883317565,15.995669863958367,16.00544827943615,16.202956463250576,16.319709206858366,16.74227814125147,17.00643538078215,17.53203854190852,17.533639094061385,17.5959450532953,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,18.125039955895055,,,,,,,,,,,,,,,,,14.563799999999999,14.563799999999999,,17.61102039546546,16.224311220133476,14.563799999999999,"rgba(38, 166, 154, 1.0)",0.45916640097413847,15.226722249939204,-0.6026622360698177,66.80648619077692,8.405190684975949,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8486913849509269,1.1005997818974917,False,False,False,False,-0.2138719890573651,-0.21245543637552922,False,False,False,False,4646.0,4981.365667115772,False,False,False,False,21.220735747592705,False,False,False,False
2025-06-05 18:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.765871056241426,14.826789089347079,14.964554490592828,15.501574041297937,15.753196782047207,15.753196782047207,15.800900621118009,15.991064162754295,15.99418422193324,16.024069434502493,16.025904985818773,16.025904985818773,16.02623760530828,15.99069883317565,15.995669863958367,16.00544827943615,16.202956463250576,16.319709206858366,16.74227814125147,17.00643538078215,17.53203854190852,17.533639094061385,17.5959450532953,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,17.614756693265715,18.125039955895055,,,,,,,,,,,,,,,,,14.563799999999999,14.563799999999999,,17.61102039546546,16.224311220133476,14.563799999999999,"rgba(38, 166, 154, 1.0)",0.45908508701206646,15.226722249939204,-0.602768980670312,67.00589255963212,9.461071499234656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8471074380165289,1.1121212121212118,False,False,False,False,-0.2138719890573651,-0.21316371271644716,False,False,False,False,4646.0,4976.166199408551,False,False,False,False,20.89173209259127,False,False,False,False
2025-06-05 19:00:00+00:00,14.95,14.99,14.84,14.84,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.780975903614456,14.834068795134929,14.957314102564101,15.48046365914787,15.726371282051277,15.726371282051277,15.773197831978315,15.962803049555266,15.96592203074843,15.997382339235777,16.00078424932486,16.00078424932486,16.001136993292498,15.970058175516767,15.975058447151465,15.988203479769371,16.186937062092287,16.30335579463949,16.728924815607904,16.994920002154828,17.521752688586517,17.523353749357987,17.58572630398205,17.604533415059993,17.604533415059993,17.604533415059993,17.604533415059993,17.604533415059993,17.604533415059993,17.604533415059993,17.604533415059993,17.604533415059993,18.11393582554517,,,,,,,,,,,,,,,,,14.620998263888888,14.620998263888888,,17.600799365268273,16.2077973246801,14.620998263888888,"rgba(38, 166, 154, 0.75)",0.45967624721320083,15.21656098107276,-0.8191873810223415,61.80964007476181,9.461071499234656,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8416252072968492,1.1102819237147596,False,False,False,False,-0.2192739031360695,-0.21621880792625833,False,False,False,False,4545.0,4969.481452130898,False,False,False,False,22.133720742318534,False,False,False,False
