date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_valley_438,aVWAP_valley_416,aVWAP_valley_410,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_300,aVWAP_valley_290,aVWAP_valley_278,aVWAP_valley_269,aVWAP_valley_256,aVWAP_valley_251,aVWAP_valley_233,aVWAP_valley_229,aVWAP_valley_218,aVWAP_valley_213,aVWAP_valley_199,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_153,aVWAP_valley_144,aVWAP_valley_129,aVWAP_valley_123,aVWAP_valley_114,aVWAP_OB_bull_416,aVWAP_OB_bull_410,aVWAP_OB_bull_366,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bear_442,aVWAP_OB_bear_360,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,58.89,59.315,58.44,59.315,930.0,,,,,,,,,,56.82258630033057,57.7854240321243,58.0439892741016,61.11947340762671,62.37661435323739,62.378892052040726,61.87274401697126,59.9849901411983,59.77610587337398,59.13623260639302,58.90525236284211,57.808977223164526,55.864103271494095,54.648834370215376,54.33963635882786,53.63552544378292,53.03362991953023,52.743767518394286,51.95598266495593,,,,55.864103271494095,51.95598266495593,,,51.74260445185614,,,60.04808919720386,"rgba(239, 83, 80, 0.75)",4.605939474357317,57.2571518763569,0.4467814080275634,40.75504119671382,-14.088077195582898,False,True,False,True,True,2.4696582195948515,62.313599999999994,50.77415,0.0,0.0,0.0,0.0,0,0.8395809461450318,0.8415452610901949,False,False,False,False,0.08294531772337993,0.0547482355666309,False,False,False,False,5582.0,4833.982907023755,False,False,False,False,1688.3194395833884,False,False,False,False
2025-01-15 17:00:00+00:00,60.4,61.42,60.395,61.17,830.0,,,,,,,,,,57.31866184405291,57.950845545620126,58.143917424829674,61.11703545948667,62.35648410162789,62.36548302806022,61.864767671016914,59.99074344526878,59.78288090853285,59.14577707182378,58.91570387130725,57.82315288536278,55.88103759742324,54.668176965325934,54.35949825853292,53.656354689881624,53.05481463730014,52.76513616479558,51.9779560194202,,,,55.88103759742324,51.9779560194202,,,51.76482326476289,,,60.138492314995396,#000000,4.508765943507698,57.3000934963736,0.8583072512776568,48.20469715645562,-7.591625437756221,False,False,False,False,True,4.90620624694759,62.2778,50.905675,0.0,0.0,0.0,0.0,0,0.8397168440298155,0.8432562936571187,False,False,False,False,0.13717481354066152,0.0959615245536462,False,False,False,False,6412.0,4858.448288310208,False,False,False,False,1675.0121614503125,False,False,False,False
2025-01-16 17:00:00+00:00,59.58,60.845,59.58,60.625,740.0,,,,,,,,,,57.609192893839314,58.05624653684793,58.208568373529765,61.103871133582274,62.33075370556501,62.3482209889546,61.85259372692125,59.992558751965994,59.7856774842013,59.1512649365792,58.922071025499505,57.833136957044076,55.89414929426689,54.68357502890115,54.37539513539744,53.67320269796834,53.072080795965775,52.78260878362811,51.996061915436016,,,,55.89414929426689,51.996061915436016,,,51.78316501140399,,,60.187750763900766,"rgba(38, 166, 154, 0.5)",4.4499681140675325,57.325087905234824,0.7415585932702027,51.847687021509046,-4.6911323446653554,False,False,True,False,True,4.109477874639925,62.265299999999996,51.0343,0.0,0.0,0.0,0.0,0,0.8340117911285793,0.8403518622496725,False,False,False,False,0.1185340520285355,0.10724778829109086,False,False,False,False,5672.0,4871.061493142608,False,False,False,False,1660.5158488696875,False,False,False,False
2025-01-17 17:00:00+00:00,61.01,61.185,60.46,60.99,768.0,,,,,,,,,,57.90495209486787,58.17930823680823,58.2873715361851,61.099924157836774,62.31167755469669,62.33527058549102,61.844534703373405,59.99717965090084,59.79124098616794,59.15939485787022,58.93104256238156,57.84557340217918,55.90927986702925,54.70094953589578,54.39325562239084,53.691975288957025,53.09120864015551,52.80191772100792,52.0159534543072,,,,55.90927986702925,52.0159534543072,,,51.80328694928241,,,60.24502731501999,"rgba(38, 166, 154, 1.0)",4.3866200875838715,57.35368499172519,0.8289559924660989,54.89287074258005,-2.1641121551105016,True,False,True,False,True,4.58925440662118,62.2449,51.166725,0.0,0.0,0.0,0.0,0,0.8398774584317484,0.8348962839971001,False,False,False,False,0.13489017330113712,0.12106898079611399,False,False,False,False,6440.0,4895.386121155901,False,False,False,False,1646.678393848452,False,False,False,False
2025-01-20 17:00:00+00:00,60.99,60.99,60.99,60.99,0.0,,,,,,,,,,57.90495209486787,58.17930823680823,58.2873715361851,61.099924157836774,62.31167755469669,62.33527058549102,61.844534703373405,59.99717965090084,59.79124098616794,59.15939485787022,58.93104256238156,57.84557340217918,55.90927986702925,54.70094953589578,54.39325562239084,53.691975288957025,53.09120864015551,52.80191772100792,52.0159534543072,,,,55.90927986702925,52.0159534543072,,,51.80328694928241,,,60.24502731501999,"rgba(38, 166, 154, 1.0)",4.319642040767024,57.35368499172519,0.8418093383564544,56.92299322329406,-0.3863472667306169,True,False,True,False,True,4.58925440662118,62.180200000000006,51.305474999999994,0.0,0.0,0.0,0.0,0,0.8463849010193704,0.8364513611314776,False,False,False,False,0.1393936200012153,0.13023130039866465,False,False,False,False,6440.0,4919.333623153483,False,False,False,False,1621.1484962694062,False,False,False,False
2025-01-21 17:00:00+00:00,63.22,63.22,60.96,61.285,1963.0,,,,,,,,,,58.64055396096442,58.54456747552149,58.53531025897601,61.13082584482057,62.29576195046083,62.323959221529115,61.84406121559238,60.02118734638246,59.817326260722375,59.19104634026197,58.9645336536286,57.88664926462333,55.95480239993827,54.751633277493326,54.44504021227153,53.74575678787673,53.14554718851624,52.85657105448632,52.071762394341945,,,,55.95480239993827,52.071762394341945,,,51.85962044413125,,,60.41702840928091,"rgba(38, 166, 154, 1.0)",4.243963147601514,57.43858870153814,0.9063253295768292,58.851868295681896,1.480505058925587,True,False,True,False,True,4.988004029270357,62.1163,51.4467,0.0,0.0,0.0,0.0,0,0.8463843340804528,0.8269434941606701,False,False,False,False,0.16911729107627063,0.14967429573746766,False,False,False,False,8403.0,4973.34395457746,False,False,False,False,1626.4485195830587,False,False,False,False
2025-01-22 17:00:00+00:00,60.48,60.735,60.06,60.095,1683.0,,,,,,,,,,58.87023980222498,58.68328150970615,58.635238215630096,61.10128954436754,62.24160101416615,62.28638906935344,61.817071216360944,60.02426054323018,59.822548523316016,59.20220230422575,58.977636218417,57.90780774373714,55.98327624814585,54.78526667051089,54.47980639926758,53.78270283689605,53.183504681346705,52.89502263691673,52.11170213175217,,,,55.98327624814585,52.11170213175217,,,51.90009990953597,,,60.45742136437994,"rgba(38, 166, 154, 1.0)",4.177611173519942,57.466723918389775,0.6291337255773638,56.64231888403416,1.480505058925587,True,False,True,False,True,3.165882059076104,62.0142,51.583825000000004,0.0,0.0,0.0,0.0,0,0.8434636818739962,0.83593085860017,False,False,False,False,0.12348745413658152,0.1365808749370246,False,False,False,False,6720.0,5000.423893266181,False,False,False,False,1627.3252867213057,False,False,False,False
2025-01-23 17:00:00+00:00,61.205,61.845,60.34,60.795,2194.0,,,,,,,,,,59.19531951520227,58.89939329978964,58.79763065381839,61.09652622758506,62.19901776181445,62.25588702885383,61.798757397349114,60.0381517452104,59.83894382993029,59.225456725980195,59.00315461078028,57.942722068357284,56.025744857588805,54.83396957669591,54.52986727549571,53.83533009876681,53.237173586662806,52.94921854124851,52.167572177988525,,,,56.025744857588805,52.167572177988525,,,51.956620582585884,,,60.53508545370289,"rgba(38, 166, 154, 1.0)",4.122523335125006,57.515473159116084,0.7955144396494904,56.75604057280871,1.480505058925587,True,False,True,False,True,4.134851959344161,61.93019999999999,51.72155000000001,0.0,0.0,0.0,0.0,0,0.8526537469534557,0.82778448214666,False,False,False,False,0.14215222234548,0.1393665486412523,False,False,False,False,8914.0,5061.099491820194,False,False,False,False,1636.1109411907428,False,False,False,False
2025-01-24 17:00:00+00:00,67.765,67.98,65.655,65.885,3573.0,,,,,,,,,,60.654566715078396,59.90515787850755,59.575017921652744,61.45921210301825,62.425736125227736,62.413142372974946,61.96325821215174,60.185709708655224,59.987613835394754,59.3762185571949,59.154729143227584,58.097680258880004,56.16845899977513,54.98121869829141,54.67792032101779,53.98417185548029,53.38403194348506,53.09538199840078,52.31297672970966,,,,56.16845899977513,52.31297672970966,,,52.10242669351649,,,61.07272512965832,"rgba(38, 166, 154, 1.0)",4.129314235324749,58.735832918336094,1.731320668334089,63.270742436515576,6.062008978169999,True,False,True,False,True,10.582172517785054,61.9587,51.855775,0.0,0.0,0.0,0.0,0,0.8614706692371246,0.8155007803176352,False,False,False,False,0.30104305909227214,0.22020480386676222,False,False,False,False,12487.0,5176.22973225709,False,False,False,False,1666.1402289242194,False,False,False,False
2025-01-27 17:00:00+00:00,63.47,64.93,62.705,64.58,1436.0,,,,,,,,,,60.90831351053195,60.115379115280554,59.750161341361974,61.52775240252859,62.45983096038354,62.43744036809565,61.992456658919444,60.22101289967483,60.023886889078575,59.41496994218325,59.194326493301105,58.140810265021635,56.21147421829891,55.027074249843665,54.72435949737497,54.03157003669091,53.43136013346612,53.142736354504954,52.36070440489783,,,,56.21147421829891,52.36070440489783,,,52.15043913140235,,,61.176543407097064,"rgba(38, 166, 154, 1.0)",4.131796439785167,58.74934987042083,1.4111658728962782,64.69744612164124,7.522020029393623,True,False,True,False,True,8.592504782848803,61.9723,51.966775000000005,0.0,0.0,0.0,0.0,0,0.8512289189620939,0.8332914945571555,False,False,False,False,0.2164233363152494,0.2183140700910058,False,False,False,False,11051.0,5267.311441834499,False,False,False,False,1662.5721633595026,False,False,False,False
2025-01-28 17:00:00+00:00,64.32,65.61,64.32,65.08,2542.0,,,,,,,,,,61.384069469835474,60.51615257663237,60.08899826609151,61.68200421351584,62.54979941557089,62.502302141341815,62.06450116879246,60.29670438790929,60.10096303422968,59.49543680374609,59.27597474956917,58.2274076997412,56.295373121254535,55.11536894996563,54.81353231496236,54.12207627796994,53.521367005386246,53.23262981537081,52.450894854021065,,,,56.295373121254535,52.450894854021065,,,52.241061680659996,,,61.38556645496121,"rgba(38, 166, 154, 1.0)",4.152407993459423,58.84738430626561,1.5009641883821532,66.15801787331549,9.144868363893053,True,False,True,False,True,9.19066587953245,62.009899999999995,52.078275000000005,0.0,0.0,0.0,0.0,0,0.8616858415290403,0.8198413434774541,False,False,False,False,0.24836944452625428,0.23334175730863005,False,False,False,False,13593.0,5396.391884596755,False,False,False,False,1676.2067034624558,False,False,False,False
2025-01-29 17:00:00+00:00,64.13,64.625,63.45,64.26,1072.0,,,,,,,,,,61.51146508655746,60.636320654715504,60.19552216623025,61.72664324398436,62.57275514028091,62.519277491341306,62.084952410684615,60.32199904131619,60.12697379246928,59.523298650992054,59.30446893534219,58.25855548861983,56.326702473848776,55.14882171647795,54.847425456239414,54.15670694413002,53.5559907103275,53.267291154602496,52.48587044840262,,,,56.326702473848776,52.48587044840262,,,52.27625319988975,,,61.44611690438883,"rgba(38, 166, 154, 1.0)",4.168645568272199,58.87316538696588,1.29222658170645,65.2907847846213,9.144868363893053,True,False,True,False,True,7.9404493955236894,62.0429,52.18847500000001,0.0,0.0,0.0,0.0,0,0.8605378653469044,0.8184004108693622,False,False,False,False,0.22251257748527664,0.22792716739695335,False,False,False,False,12521.0,5506.850925145642,False,False,False,False,1666.8391576723402,False,False,False,False
2025-01-30 17:00:00+00:00,64.46,64.88,63.58,64.08,1044.0,,,,,,,,,,61.62756570539534,60.74802696337449,60.29569542776412,61.769768655711204,62.59543614802001,62.53616356305271,62.10513893118969,60.346751093876755,60.15241180714201,59.550510702131476,59.33228784889408,58.28892485426082,56.35723876918873,55.18140902147013,54.880438395570785,54.19043299900516,53.58971003389726,53.30104690047771,52.51993044977485,,,,56.35723876918873,52.51993044977485,,,52.31052228304081,,,61.50306831104804,"rgba(38, 166, 154, 1.0)",4.179843257546774,58.900539551906384,1.239151836313961,64.30245052656882,9.144868363893053,True,False,True,False,True,7.665483984229418,62.0638,52.301925000000004,0.0,0.0,0.0,0.0,0,0.8671743599327226,0.8147075313025604,False,False,False,False,0.22785399842845883,0.22789058291270609,False,False,False,False,11477.0,5599.4113759185775,False,False,False,False,1657.1827366231566,False,False,False,False
2025-01-31 17:00:00+00:00,65.27,65.27,63.5,63.65,471.0,,,,,,,,,,61.67593111810466,60.79558931229532,60.3388096371963,61.78841755341362,62.605207404323174,62.54348715910303,62.113946153657665,60.35769885719539,60.16367098093052,59.56257839410028,59.344631981770796,58.30243190168814,56.370867556989836,55.195968899562786,54.89519209821245,54.20551367949067,53.604795328561096,53.31615177919797,52.53517924756976,,,,56.370867556989836,52.53517924756976,,,52.325866371444214,,,61.527385899411144,"rgba(38, 166, 154, 0.75)",4.179485369630636,58.91278857056942,1.1334437162652955,62.6160153711433,9.144868363893053,True,False,True,False,False,7.002794302991177,62.0093,52.40975,0.0,0.0,0.0,0.0,0,0.8685954269715351,0.8135324311712554,False,False,False,False,0.23216417754702004,0.23002738022986308,False,False,False,False,11006.0,5683.2344553617,False,False,False,False,1638.7923065979912,False,False,False,False
2025-02-03 17:00:00+00:00,62.78,62.78,61.555,61.72,2569.0,,,,,,,,,62.018333333333345,61.70846667406421,60.88246199655225,60.43562551421859,61.797878304929085,62.58563248984047,62.530725418416644,62.1117410443094,60.383435265397395,60.19180079308852,59.59730031664612,59.381558501020535,58.34863785898676,56.42429838387928,55.25591531792828,54.95656368394632,54.269574441827245,53.66990378291537,53.381798439186916,52.60257389866642,,,,56.42429838387928,52.60257389866642,,,52.39395761835095,,,61.75885809695801,"rgba(38, 166, 154, 0.75)",4.134931905710957,58.90870413732744,0.6798892767229711,57.545411440698196,13.647626680387788,True,False,True,False,False,4.09865224170003,61.890299999999996,52.51599999999999,0.0,0.0,0.0,0.0,0,0.8614329409583833,0.8198628232458988,False,False,False,False,0.17122206098978815,0.2006247206098256,False,False,False,False,8437.0,5725.928494813456,False,False,False,False,1653.2141313018983,False,False,False,False
2025-02-04 17:00:00+00:00,63.39,64.4,62.94,64.4,2005.0,,,,,,,,,62.84900123888646,61.860691378855186,61.041693131397814,60.58534968113202,61.86370209144849,62.61931811471334,62.55645975869763,62.14359571766201,60.42562092321386,60.23533828320253,59.64440755176437,59.429885284585694,58.40212274394189,56.47919169042916,55.314880940653175,55.016389264591865,54.330895632676736,53.731398711499686,53.44344047945725,52.664963538757945,,,,56.47919169042916,52.664963538757945,,,52.456772348989645,,,61.939976389099115,"rgba(38, 166, 154, 0.75)",4.102257270298061,58.960611722996504,1.3259500608084211,58.33601865532048,13.647626680387788,True,False,True,False,False,7.486554609552048,61.851099999999995,52.639224999999996,0.0,0.0,0.0,0.0,0,0.8641578705828359,0.8091785222579164,False,False,False,False,0.2123496351256734,0.2064871778677495,False,False,False,False,10442.0,5799.045882490766,False,False,False,False,1658.6681757778379,False,False,False,False
2025-02-05 17:00:00+00:00,63.61,64.63,63.3,64.63,2606.0,,,,,,,,,63.334510445682454,62.05222585605797,61.24271842040715,60.77619158007468,61.95399706158733,62.66935376649683,62.59496637269209,62.18949357194992,60.48314864269992,60.29452043496502,59.70794315296794,59.494915408504774,58.473494601764735,56.55192741641496,55.39273008892762,55.095315967818614,54.41168241985792,53.81234809231518,53.52455314443543,52.746978847136134,,,,56.55192741641496,52.746978847136134,,,52.53932280751976,,,62.10168213436856,"rgba(38, 166, 154, 0.75)",4.052498643090932,59.034095202923254,1.3808529724290342,59.16309660665723,13.647626680387788,True,False,True,False,False,7.767887249168819,61.798100000000005,52.757675,0.0,0.0,0.0,0.0,0,0.8696657509157507,0.807760989010989,False,False,False,False,0.22050412286667959,0.21349565036721455,False,False,False,False,13048.0,5911.4327680335455,False,False,False,False,1673.3554908820572,False,False,False,False
2025-02-06 17:00:00+00:00,64.48,65.47,64.15,65.43,1596.0,,,,,,,,,63.64042673199636,62.19454897772965,61.38488953406032,60.90948680072741,62.025210521715046,62.71436639912853,62.62949934329852,62.22786300220526,60.525222566595524,60.33744243594343,59.75303409205813,59.54076290982112,58.52256677803517,56.60056868724689,55.44417309991658,55.14733803140808,54.46465407072878,53.86522521896493,53.5774474366221,52.80023637926204,,,,56.60056868724689,52.80023637926204,,,52.59287018363756,,,62.215786413857636,"rgba(38, 166, 154, 1.0)",3.9856218918590947,59.091601912313756,1.5903159556185855,60.769374053041744,13.647626680387788,True,False,True,False,True,8.747752908363175,61.7611,52.871825,0.0,0.0,0.0,0.0,0,0.8771577312996618,0.8040916978719518,False,False,False,False,0.2440265281358153,0.22876108925151492,False,False,False,False,14644.0,6046.8214072888395,False,False,False,False,1672.1561809459013,False,False,False,False
2025-02-07 17:00:00+00:00,63.54,64.285,63.45,63.855,1940.0,,,,,,,,,63.68078123055867,62.28656619200561,61.49341165229689,61.01819740860887,62.075734873923764,62.74053815204461,62.65052143072523,62.254405293714136,60.56245962973398,60.37597307264059,59.7950371183908,59.58395343826504,58.57081465631649,56.65094648565154,55.498522977471175,55.20253857621657,54.52137459909599,53.922252784785066,53.63467384197123,52.858300480927475,,,,56.65094648565154,52.858300480927475,,,52.651358217060086,,,62.27501952923472,"rgba(38, 166, 154, 1.0)",3.8574978178109216,59.13546483181406,1.223470599618954,58.60397907406873,13.647626680387788,True,False,True,False,True,6.365464263605446,61.731899999999996,52.9771,0.0,0.0,0.0,0.0,0,0.8687517009888412,0.8071759049260636,False,False,False,False,0.21780585226080357,0.22328347075615923,False,False,False,False,12704.0,6150.033478493663,False,False,False,False,1676.3087982955772,False,False,False,False
2025-02-10 17:00:00+00:00,63.84,63.84,62.8,62.97,1568.0,,,,,,,,,63.619837050906334,62.32568052569998,61.551857769833305,61.08131881628316,62.10024142838,62.74890449179121,62.65803075719116,62.266691383306096,60.58605726801117,60.40072697916375,59.822957188110045,59.61294901205425,58.60439434004421,56.687476770370345,55.53851524009085,55.24328471175664,54.56351728998531,53.96484324485157,53.67750912644939,52.90199920887426,,,,56.687476770370345,52.90199920887426,,,52.695432529746064,,,62.29407027792391,"rgba(38, 166, 154, 0.75)",3.806024791263626,59.1599373504463,1.0010609122408616,55.576930110725456,10.94774202060266,True,False,True,False,False,5.0596791895994215,61.67209999999999,53.0749,0.0,0.0,0.0,0.0,0,0.8684931506849314,0.807766330804936,False,False,False,False,0.18410971088971534,0.20369659082293728,False,False,False,False,11136.0,6227.335285028645,False,False,False,False,1674.629592120452,False,False,False,False
2025-02-11 17:00:00+00:00,63.475,63.8,63.245,63.755,861.0,,,,,,,,,63.61853772029923,62.35485177602893,61.58959074212759,61.12064608949015,62.11792842336911,62.757269997830996,62.66500488712322,62.276103590862014,60.60077318437865,60.41603391014099,59.83987090337299,59.630411259815396,58.624199550901864,56.708573723345275,55.56142655945353,55.26658885804757,54.58753906161557,53.98906115683018,53.70184024682569,52.92675577815884,,,,56.708573723345275,52.92675577815884,,,52.720385508109196,,,62.312491653391405,"rgba(38, 166, 154, 0.75)",3.7054632140438604,59.17669312853302,1.2355558824912931,54.91043352928043,10.129685084074254,True,False,True,False,False,6.061053727901616,61.6726,53.181925,0.0,0.0,0.0,0.0,0,0.8667476618375204,0.8098294516779755,False,False,False,False,0.18194539434118975,0.19282099258206353,False,False,False,False,11997.0,6316.787451152231,False,False,False,False,1662.0151798395145,False,False,False,False
2025-02-12 17:00:00+00:00,61.89,63.09,61.79,62.475,1387.0,,,,,,,,,63.50716625378475,62.35829499901706,61.614437990939685,61.15330411529184,62.124150547751846,62.752506536755696,62.662490418851284,62.27807763293719,60.61521774969474,60.43160342555267,59.85857677670543,59.65017689191508,58.64848864324396,56.736671522667976,55.59282867563702,55.29872218962002,54.621072157986376,54.02318833626991,53.73626746985446,52.96213156281045,,,,56.736671522667976,52.96213156281045,,,52.75612589854399,,,62.306303561916174,#000000,3.6304908734196832,59.18838539628325,0.9052810538044337,52.17253262560327,7.359805581319684,True,False,False,False,False,4.1749271532214465,61.580499999999994,53.28445,0.0,0.0,0.0,0.0,0,0.857483055504671,0.8148012456493864,False,False,False,False,0.14663252756167028,0.1697267600718669,False,False,False,False,10610.0,6383.348886018088,False,False,False,False,1657.7513786016925,False,False,False,False
2025-02-13 17:00:00+00:00,61.42,62.81,61.295,62.81,672.0,,,,,,,,,63.45403183372797,62.35739221765689,61.62394853875475,61.16683429194127,62.12576951256875,62.74915233410668,62.66046057912481,62.27822350421149,60.6215828844332,60.43852001208691,59.8670365510392,59.65915789897605,58.659696596498414,56.749839403643335,55.607617120262795,55.31387050848111,54.63691389859559,54.03933812135458,53.75257111968078,52.978913319487546,,,,56.749839403643335,52.978913319487546,,,52.773087315852564,,,62.301976601511576,#000000,3.488550064074069,59.193297426297946,1.036735178591167,50.99463480528876,6.071740321398437,False,False,False,False,False,4.612312318702408,61.52040000000001,53.387950000000004,0.0,0.0,0.0,0.0,0,0.8537548504907551,0.8203606482538233,False,False,False,False,0.13408382529350737,0.15190529268268715,False,False,False,False,11282.0,6459.296965304629,False,False,False,False,1642.4684114915885,False,False,False,False
2025-02-14 17:00:00+00:00,62.72,62.72,61.46,61.785,1483.0,,,,,,,,,63.32377289706558,62.34409304077367,61.634696647240936,61.187594347124694,62.12310696712387,62.736772402593864,62.652142700179695,62.27479819508296,60.63285077624961,60.451045342910184,59.88310222115545,59.67641760231316,58.682061642759834,56.77703563997809,55.63849121776674,55.34556603723236,54.67020983491738,54.073399370496766,53.787008029127804,53.01448527793457,,,,56.77703563997809,53.01448527793457,,,52.809069679983246,,,62.28462214964816,"rgba(239, 83, 80, 0.5)",3.3210389506468245,59.20027661911371,0.7782875838848179,48.402610508863006,3.46532707262255,False,False,False,True,False,3.1063423798438485,61.4492,53.483824999999996,0.0,0.0,0.0,0.0,0,0.859712805059014,0.8203319407346529,False,False,False,False,0.12592846166786617,0.13891687717527668,False,False,False,False,9799.0,6511.075306927813,False,False,False,False,1639.9960330188508,False,False,False,False
2025-02-17 17:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,,,,,,63.32377289706558,62.34409304077367,61.634696647240936,61.187594347124694,62.12310696712387,62.736772402593864,62.652142700179695,62.27479819508296,60.63285077624961,60.451045342910184,59.88310222115545,59.67641760231316,58.682061642759834,56.77703563997809,55.63849121776674,55.34556603723236,54.67020983491738,54.073399370496766,53.787008029127804,53.01448527793457,,,,56.77703563997809,53.01448527793457,,,52.809069679983246,,,62.28462214964816,"rgba(239, 83, 80, 0.5)",3.1475910537176044,59.20027661911371,0.8211750944689857,46.67459431124584,1.6983949027126428,False,False,False,True,False,3.1063423798438485,61.390100000000004,53.57835,0.0,0.0,0.0,0.0,0,0.8582342954159589,0.8273757628596338,False,False,False,False,0.11514389500453473,0.1270303860899057,False,False,False,False,9799.0,6562.05088356459,False,False,False,False,1614.5697379332871,False,False,False,False
2025-02-18 17:00:00+00:00,61.695,62.03,61.06,61.735,531.0,,,,,,,,,63.27086905176753,62.334720642917105,61.6344211213457,61.19136724928929,62.1195607650826,62.73023590051274,62.647537850150236,62.27199041309638,60.635721862245695,60.454384598804175,59.88776797643603,59.681529967773,58.68908472655996,56.78599986954777,55.64881619932619,55.35619677750711,54.68144324715492,54.08494228135771,53.798700447825354,53.02661744675006,,,,56.78599986954777,53.02661744675006,,,52.8213546952591,,,62.2750878742702,"rgba(239, 83, 80, 1.0)",3.0107314561253324,59.20113520960362,0.8416110261980462,45.42414595754422,0.34713313845514904,False,True,False,True,False,3.0313703470998092,61.3174,53.67302500000001,0.0,0.0,0.0,0.0,0,0.8546049769922847,0.8264233877429545,False,False,False,False,0.10200544058500485,0.11451791333745527,False,False,False,False,9268.0,6604.003583044208,False,False,False,False,1597.770207112616,False,False,False,False
2025-02-19 17:00:00+00:00,61.88,62.47,61.64,61.99,237.0,,,,,,,,,63.25406607466818,62.33301679309192,61.636273255624104,61.194723670636236,62.11929645533165,62.72843880226754,62.646330851340224,62.27154249520236,60.63755542946767,60.45641541756664,59.89035467811566,59.68430441138161,58.69266322325865,56.790341792908556,55.65374082475745,55.36125167566921,54.68675219886248,54.09037318503185,53.80419120701863,53.03228894108311,,,,56.790341792908556,53.03228894108311,,,52.82709144066855,,,62.27296104977028,"rgba(239, 83, 80, 1.0)",3.0107549665275206,59.202454162807,0.9258627381450574,45.30826088427063,-0.018603497483269393,False,True,False,True,False,3.3890846544346047,61.2262,53.765725,0.0,0.0,0.0,0.0,0,0.8550536236594082,0.827707878731603,False,False,False,False,0.11959520660862602,0.11705655997304065,False,False,False,False,9505.0,6648.980271679182,False,False,False,False,1576.672994599242,False,False,False,False
2025-02-20 17:00:00+00:00,60.125,61.915,60.125,61.23,868.0,,,,,,,,,63.15154960068402,62.30780205655526,61.627139412735396,61.19321670534923,62.107869482174976,62.713109620048535,62.63520962651958,62.263476280362326,60.639718971855864,60.45938597628384,59.89562837849244,59.69035176236379,58.702021671149,56.80333255595119,55.669054926664174,55.37709151596813,54.703642382931996,54.10784563074502,53.82194037565406,53.05082910967377,,,,56.80333255595119,53.05082910967377,,,52.845894459315055,,,62.24992159805367,"rgba(239, 83, 80, 1.0)",3.010865720584206,59.20020723550832,0.6741558584345728,43.543827462893624,-1.953424001557913,False,True,False,True,False,2.2217905794312394,61.135799999999996,53.850550000000005,0.0,0.0,0.0,0.0,0,0.8443489908087385,0.8325019629578311,False,False,False,False,0.08396369263079208,0.10051012630191636,False,False,False,False,8637.0,6679.802282970977,False,False,False,False,1565.6858163884008,False,False,False,False
2025-02-21 17:00:00+00:00,60.98,61.115,59.175,59.29,1256.0,,,,,,,,,62.940395491768385,62.2380014076193,61.585394653526166,61.16602234095534,62.07233004372162,62.674999787304216,62.60680763109149,62.23996582321531,60.63436084089276,60.4553469785575,59.89540317521027,59.6914013000297,58.70852594547053,56.816637843894924,55.686068932043,55.394955845757316,54.7232485428448,54.12854768352031,53.84315030992555,53.07342464209221,,,,56.816637843894924,53.07342464209221,,,52.86891466224193,,,62.19048964740023,"rgba(239, 83, 80, 1.0)",3.032827638770154,59.18433202031267,0.03484140619681972,39.11522933081013,-6.2283199947814865,False,True,False,True,False,0.0,61.0208,53.923199999999994,0.0,0.0,0.0,0.0,0,0.8432643678160917,0.8358620689655172,False,False,False,False,0.05400909089665076,0.07725960859928356,False,False,False,False,7381.0,6690.673565405536,False,False,False,False,1560.8844859017588,False,False,False,False
