date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_840,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_847,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_685,aVWAP_valley_617,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_554,aVWAP_valley_520,aVWAP_valley_478,aVWAP_valley_464,aVWAP_valley_422,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_289,aVWAP_valley_264,aVWAP_valley_249,aVWAP_valley_226,aVWAP_valley_164,aVWAP_OB_bull_774,aVWAP_OB_bull_422,aVWAP_OB_bull_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,3.635,3.64,3.585,3.605,14027.0,,,,,,,,,,,,,,,,,,3.61,3.398293378275211,3.3228243622386198,3.298992680402057,3.2447957172561064,3.1958413903949157,3.1852429004529257,3.1620851579887055,3.0990879623709513,,3.398293378275211,3.1958413903949157,,3.2796848388199438,"rgba(38, 166, 154, 0.75)",0.33000045045013565,3.3324441049908473,0.8259258271840964,64.95994228499924,21.165416661987067,True,False,True,False,False,19.99557758731457,0.0,0.0,0.0,0.0,0,1.0537802026500394,0.8986749805144195,False,False,False,False,0.2682262983558933,0.2737599446336876,False,False,False,False,185514.0,65879.42318645562,False,False,False,False,7865.841519585495,False,False,False,False
2025-06-16 17:00:00+00:00,3.605,3.625,3.595,3.625,2847.0,,,,,,,,,,,,,,,,,,3.6108436055469952,3.399354598547344,3.3240598460071467,3.3002673656371027,3.24613478254425,3.1972514464754838,3.1866674001536053,3.1635369552212365,3.100610465678754,,3.399354598547344,3.1972514464754838,,3.2809696073124357,"rgba(38, 166, 154, 0.75)",0.3357709295295115,3.333511214939686,0.8681179918367363,63.93797278479809,19.95779078566771,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.05616224648986,0.9009360374414978,False,False,False,False,0.2666729084661124,0.27021642654989997,False,False,False,False,188361.0,67778.3623618594,False,False,False,False,7788.030023157813,False,False,False,False
2025-06-16 18:00:00+00:00,3.625,3.645,3.625,3.64,4116.0,,,,,,,,,,,,,,,,,,3.615907336827061,3.4010229102332863,3.3259593161439276,3.3022177647308513,3.248166388822535,3.199378184188473,3.1888135635771917,3.1657194316496504,3.1028878264543445,,3.4010229102332863,3.199378184188473,,3.283341413625258,"rgba(38, 166, 154, 0.75)",0.34145089209388024,3.3353638756466837,0.8921813689962721,63.74632502176786,19.425694998190068,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.059328649492584,0.8977361436377831,False,False,False,False,0.28226484395697715,0.27624063525343856,False,False,False,False,192477.0,69711.67457330345,False,False,False,False,7731.099325124358,False,False,False,False
2025-06-16 19:00:00+00:00,3.645,3.65,3.635,3.64,7623.0,,,,,,,,,,,,,,,,,,3.6227700695488068,3.404115800696103,3.3294725678340824,3.305824006314175,3.2519214275640076,3.2033075228415466,3.1927785313654544,3.169751094457649,3.1070939195419127,,3.404115800696103,3.2033075228415466,,3.28744832668486,"rgba(38, 166, 154, 0.75)",0.3469244926545234,3.3386796314902867,0.8685474069707042,63.61855984641437,18.86564480566871,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0595144870790918,0.8997650743931087,False,False,False,False,0.286968295538009,0.2816044653957238,False,False,False,False,192477.0,71615.01295201192,False,False,False,False,7729.423366595298,False,False,False,False
2025-06-17 14:00:00+00:00,3.645,3.65,3.61,3.635,5354.0,,,,,,,,,,,,,,,,,,3.6241723829991854,3.406151520974493,3.331816158751357,3.3082373117459984,3.25444963739822,3.2059637967438146,3.1954609472863895,3.172482991205909,3.1099544842355846,,3.406151520974493,3.2059637967438146,,3.2898543590378835,"rgba(38, 166, 154, 0.5)",0.3518520240766588,3.340725933368057,0.8363574642044084,63.19538070199918,17.99823776633741,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0523846755277562,0.90226739640344,False,False,False,False,0.27913596747983754,0.2803702164377807,False,False,False,False,187123.0,73405.8344566319,False,False,False,False,7692.595097345758,False,False,False,False
2025-06-17 15:00:00+00:00,3.635,3.645,3.605,3.615,1305.0,,,,,,,,,,,,,,,,,,3.6240796760414304,3.4066204461710314,3.3323630259447095,3.30880210936788,3.2550445751856314,3.206591167191699,3.1960949296845995,3.1731295859567688,3.110633730230577,,3.4066204461710314,3.206591167191699,,3.290373249530481,"rgba(38, 166, 154, 0.5)",0.3561369687922546,3.3411802430421247,0.7688608062411033,61.517132547040205,16.01139429155451,False,False,True,False,False,19.70250880659822,0.0,0.0,0.0,0.0,0,1.0523028883684622,0.9024199843871974,False,False,False,False,0.2760124097116895,0.2781913130747351,False,False,False,False,185818.0,75148.6587286221,False,False,False,False,7593.562615216367,False,False,False,False
2025-06-17 16:00:00+00:00,3.615,3.625,3.595,3.605,2899.0,,,,,,,,,,,,,,,,,,3.6228837773877207,3.4075907394163845,3.333514864005566,3.3099963668304686,3.2563115151230253,3.2079335382648284,3.197452653236507,3.1745168271812214,3.1120970107248795,,3.4075907394163845,3.2079335382648284,,3.291366365796734,"rgba(38, 166, 154, 0.5)",0.3597190845921502,3.342079612317382,0.7309047502462017,59.69240664547909,13.991869505681613,False,False,True,False,False,19.211806859806956,0.0,0.0,0.0,0.0,0,1.0531665363565288,0.9046129788897576,False,False,False,False,0.2666729084661124,0.27243211077042373,False,False,False,False,182919.0,76819.5167328295,False,False,False,False,7520.778698701384,False,False,False,False
2025-06-17 17:00:00+00:00,3.605,3.625,3.605,3.605,5518.0,,,,,,,,,,,,,,,,,,3.621467035943449,3.409442293242045,3.335707203661989,3.3122685243954875,3.258720687791033,3.2104850622763057,3.20003317241073,3.177153135174302,3.1148771477048056,,3.409442293242045,3.2104850622763057,,3.2933504736222385,"rgba(38, 166, 154, 0.5)",0.3632196119243578,3.343841707293759,0.7190093379666637,58.475922711105014,12.600384164377303,False,False,True,False,False,19.211806859806956,0.0,0.0,0.0,0.0,0,1.052466718872357,0.9052466718872355,False,False,False,False,0.269780953571842,0.2711065321711329,False,False,False,False,182919.0,78464.46996177788,False,False,False,False,7489.727866163377,False,False,False,False
2025-06-17 18:00:00+00:00,3.605,3.61,3.6,3.605,455.0,,,,,,,,,,,,,,,,,,3.62129730729733,3.4095884855136513,3.335882107055238,3.312450216214004,3.2589141601124796,3.210690543510611,3.2002410982256064,3.1773657864380556,3.1151019524904946,,3.4095884855136513,3.210690543510611,,3.293503517428608,"rgba(38, 166, 154, 0.5)",0.36612977072208086,3.343978981726935,0.7129194049374333,57.66493342152229,11.593514445186614,False,True,True,False,False,19.211806859806956,0.0,0.0,0.0,0.0,0,1.0516836335160535,0.904463586530932,False,False,False,False,0.26356988857686564,0.2673382103739993,False,False,False,False,182919.0,80083.92003988985,False,False,False,False,7380.662317850766,False,False,False,False
2025-06-17 19:00:00+00:00,3.605,3.61,3.595,3.6,8900.0,,,,,,,,,,,,,,,,,,3.61800357564789,3.412356711500324,3.3392163649297286,3.3159193947643884,3.262619525102285,3.2146336215362763,3.204232566661564,3.181451146254352,3.119428493213094,,3.412356711500324,3.2146336215362763,,3.2964290444011004,"rgba(38, 166, 154, 0.5)",0.36819164858818365,3.3465922846252036,0.6882494927478077,56.65227094771835,10.399611502867394,False,True,True,False,False,18.95318835488443,0.0,0.0,0.0,0.0,0,1.0508607198748048,0.9045383411580595,False,False,False,False,0.26202024062997936,0.2646792255019893,False,False,False,False,174019.0,81540.27786872876,False,False,False,False,7404.217940829823,False,False,False,False
2025-06-18 14:00:00+00:00,3.635,3.635,3.605,3.605,514.0,,,,,,,,,,,,,,,,,,3.61797475011514,3.4125252377346595,3.339416027430575,3.316126439537193,3.262839394222641,3.2148666789732805,3.204468314360843,3.181692095795606,3.119682857804779,,3.4125252377346595,3.2148666789732805,,3.2966213106638573,"rgba(38, 166, 154, 0.5)",0.3704328853146233,3.3467589882587463,0.6971330623681518,56.39518707564333,9.902348495944139,False,True,True,False,False,19.109742402029763,0.0,0.0,0.0,0.0,0,1.0530835284933648,0.9000780640124902,False,False,False,False,0.2728940963055448,0.268786660903767,False,False,False,False,174533.0,82982.02549867095,False,False,False,False,7297.392856475873,False,False,False,False
2025-06-18 15:00:00+00:00,3.605,3.61,3.59,3.605,5715.0,,,,,,,,,,,,,,,,,,3.6164023529544087,3.4142581545684756,3.3415102157351235,3.3183074935055155,3.265173826855086,3.2173540645288083,3.2069868580177734,3.184271318137677,3.122417902608111,,3.4142581545684756,3.2173540645288083,,3.2985202429901084,"rgba(38, 166, 154, 0.5)",0.3726007693676002,3.369664989250663,0.631600979108984,56.223797827593316,9.454097069584222,False,True,True,False,False,19.109742402029774,0.0,0.0,0.0,0.0,0,1.0491036632891662,0.9041309431021044,False,False,False,False,0.26047182211368725,0.26462924150872713,False,False,False,False,174533.0,84401.42045217993,False,False,False,False,7272.859633894851,False,False,False,False
2025-06-18 16:00:00+00:00,3.605,3.62,3.6,3.605,3790.0,,,,,,,,,,,,,,,,,,3.615917415917416,3.415430223781698,3.342915783489721,3.319769214265989,3.2667346086888336,3.2190143593064713,3.208667449268957,3.1859914151851756,3.124239634246266,,3.415430223781698,3.2190143593064713,,3.299853344905614,"rgba(38, 166, 154, 0.5)",0.374376394400981,3.3708695365101997,0.6253878903460767,56.10953832889331,9.044859756956242,False,True,True,False,False,19.109742402029763,0.0,0.0,0.0,0.0,0,1.0556426332288402,0.9020376175548588,False,False,False,False,0.2666729084661124,0.2656510749874198,False,False,False,False,174533.0,85798.80928237869,False,False,False,False,7218.861810113535,False,False,False,False
2025-06-18 17:00:00+00:00,3.605,3.61,3.6,3.605,3089.0,,,,,,,,,,,,,,,,,,3.6154076218406095,3.4163587594809584,3.344036220030004,3.320936084307405,3.2679839338030594,3.220345674201381,3.210015485029364,3.1873720912288483,3.125704190442002,,3.4163587594809584,3.220345674201381,,3.3009066733737367,"rgba(38, 166, 154, 0.5)",0.37636328769464017,3.3717246837278445,0.619814216474328,56.03336532975997,8.670105399699814,False,True,True,False,False,19.109742402029763,0.0,0.0,0.0,0.0,0,1.0589622641509433,0.9017295597484274,False,False,False,False,0.26356988857686564,0.26461048178214275,False,False,False,False,174533.0,87174.53316947358,False,False,False,False,7154.832944840457,False,False,False,False
2025-06-18 18:00:00+00:00,3.605,3.615,3.59,3.595,6858.0,,,,,,,,,,,,,,,,,3.6000000000000005,3.613960347897548,3.418334282341031,3.3464428088849396,3.323447870512309,3.2706842213659915,3.223230799035805,3.212938300801306,3.1903687789673585,3.1288904333322876,,3.418334282341031,3.223230799035805,,3.3328297843138572,"rgba(38, 166, 154, 0.5)",0.378054085934653,3.3939243235442524,0.5318701316469937,54.46741248555374,6.964186167917838,False,True,True,False,False,18.543175514241373,0.0,0.0,0.0,0.0,0,1.0542026708562453,0.9025923016496464,False,False,False,False,0.26202024062997936,0.263315361206061,False,False,False,False,167675.0,88422.60242266004,False,False,False,False,7150.230883680139,False,False,False,False
2025-06-18 19:00:00+00:00,3.595,3.62,3.595,3.6,10953.0,,,,,,,,,,,,,,,,,3.6030747852450733,3.6127914676702835,3.4214872084314494,3.3502679076728152,3.327437887803639,3.274971073757722,3.227808774332648,3.21757572174226,3.195122920773301,3.133944457528159,,3.4214872084314494,3.227808774332648,,3.336448220495735,"rgba(38, 166, 154, 0.5)",0.37983013035819313,3.396813361845595,0.5349408114695715,54.13318829527154,6.473934961320815,False,True,True,False,False,18.716055635402782,0.0,0.0,0.0,0.0,0,1.0549450549450552,0.9018838304552588,False,False,False,False,0.2651207748707477,0.26421806803840436,False,False,False,False,178628.0,89821.13571843275,False,False,False,False,7209.1885443982765,False,False,False,False
2025-06-19 14:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,,3.6030747852450733,3.6127914676702835,3.4214872084314494,3.3502679076728152,3.327437887803639,3.274971073757722,3.227808774332648,3.21757572174226,3.195122920773301,3.133944457528159,,3.4214872084314494,3.227808774332648,,3.336448220495735,"rgba(38, 166, 154, 0.5)",0.3811318137592996,3.396813361845595,0.5331138226176145,53.91037216841674,6.079913290068042,False,True,True,False,False,18.716055635402782,0.0,0.0,0.0,0.0,0,1.0600315955766195,0.9036334913112164,False,False,False,False,0.2604718221136877,0.262344945076046,False,False,False,False,178628.0,91197.9863274493,False,False,False,False,7097.418179368846,False,False,False,False
2025-06-19 15:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,,3.6030747852450733,3.6127914676702835,3.4214872084314494,3.3502679076728152,3.327437887803639,3.274971073757722,3.227808774332648,3.21757572174226,3.195122920773301,3.133944457528159,,3.4214872084314494,3.227808774332648,,3.336448220495735,"rgba(38, 166, 154, 0.5)",0.38246297589168265,3.396813361845595,0.5312583203137274,53.76182808384688,5.749870420674412,False,True,True,False,False,18.716055635402782,0.0,0.0,0.0,0.0,1,1.0573248407643312,0.9076433121019106,False,False,False,False,0.2604718221136877,0.26140838359486684,False,False,False,False,178628.0,92553.49041539582,False,False,False,False,6987.380688215841,False,False,False,False
2025-06-19 16:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,,3.6030747852450733,3.6127914676702835,3.4214872084314494,3.3502679076728152,3.327437887803639,3.274971073757722,3.227808774332648,3.21757572174226,3.195122920773301,3.133944457528159,,3.4214872084314494,3.227808774332648,,3.336448220495735,"rgba(38, 166, 154, 0.5)",0.38362974830398333,3.396813361845595,0.5296425500177907,53.66279869413364,5.465063054172184,False,True,True,False,False,18.716055635402782,0.0,0.0,0.0,0.0,1,1.061748195669607,0.9053728949478748,False,False,False,False,0.2604718221136877,0.26094010285427727,False,False,False,False,178628.0,93887.97893608735,False,False,False,False,6879.04920467761,False,False,False,False
2025-06-19 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,,3.6030747852450733,3.6127914676702835,3.4214872084314494,3.3502679076728152,3.327437887803639,3.274971073757722,3.227808774332648,3.21757572174226,3.195122920773301,3.133944457528159,,3.4214872084314494,3.227808774332648,,3.336448220495735,"rgba(38, 166, 154, 0.5)",0.3853771172793168,3.396813361845595,0.5272410556933449,53.59677910099148,5.214656940797745,False,True,True,False,False,18.716055635402782,0.0,0.0,0.0,0.0,1,1.0595333869670154,0.9066773934030571,False,False,False,False,0.2604718221136877,0.2607059624839825,False,False,False,False,178628.0,95201.77771227204,False,False,False,False,6772.397279023693,False,False,False,False
2025-06-19 18:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,,3.6030747852450733,3.6127914676702835,3.4214872084314494,3.3502679076728152,3.327437887803639,3.274971073757722,3.227808774332648,3.21757572174226,3.195122920773301,3.133944457528159,,3.4214872084314494,3.227808774332648,,3.336448220495735,"rgba(38, 166, 154, 0.5)",0.3872311621925161,3.396813361845595,0.5247166498789902,53.552766038896706,4.992322698371531,False,True,True,False,False,18.71605563540277,0.0,0.0,0.0,0.0,1,1.0573042776432608,0.9087974172719935,False,False,False,False,0.2604718221136877,0.2605888922988351,False,False,False,False,178628.0,96495.20751518256,False,False,False,False,6667.398871596969,False,False,False,False
2025-06-19 19:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,,3.6030747852450733,3.6127914676702835,3.4214872084314494,3.3502679076728152,3.327437887803639,3.274971073757722,3.227808774332648,3.21757572174226,3.195122920773301,3.133944457528159,,3.4214872084314494,3.227808774332648,,3.336448220495735,"rgba(38, 166, 154, 0.5)",0.38894379964112163,3.396813361845595,0.5224061634145736,53.52342399750019,4.79420703932356,False,True,True,False,False,18.716055635402782,0.0,0.0,0.0,0.0,1,1.0676998368678632,0.9053833605220226,False,False,False,False,0.2604718221136877,0.2605303572062614,False,False,False,False,178628.0,97768.58414285415,False,False,False,False,6564.028346455931,False,False,False,False
2025-06-20 14:00:00+00:00,3.665,3.69,3.625,3.645,3743.0,,,,,,,,,,,,,,,,,3.6118025269864833,3.614521659483578,3.42281777378448,3.351792378366997,3.329008550167046,3.276621808537711,3.229545406636413,3.2193300137780003,3.196911315813804,3.135821772760631,,3.42281777378448,3.229545406636413,,3.3388173206315144,"rgba(38, 166, 154, 0.5)",0.3907272959748441,3.398753141445332,0.630226915527606,60.8433316676639,8.999404295794022,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.06969205834684,0.8905996758508913,False,False,False,False,0.29641263469221035,0.27847149594923587,False,False,False,False,182371.0,99080.24950498043,False,False,False,False,6520.291472867467,False,False,False,False
2025-06-20 15:00:00+00:00,3.645,3.655,3.625,3.645,4338.0,,,,,,,,,,,,,,,,,3.616806027601833,3.6158009937276376,3.424263784088958,3.353472487957301,3.3307452505644686,3.2784583258433693,3.231485526905991,3.221291402993958,3.1989140777679963,3.1379319365937803,,3.424263784088958,3.231485526905991,,3.340916981404529,"rgba(38, 166, 154, 0.5)",0.39232044725367915,3.4005031655050133,0.6232069630999684,65.7232701144397,13.09829362153728,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0720647773279353,0.8898785425101213,False,False,False,False,0.28539911416007885,0.28193530505465736,False,False,False,False,182371.0,100371.57897001949,False,False,False,False,6486.457496543941,False,False,False,False
2025-06-20 16:00:00+00:00,3.645,3.665,3.625,3.63,2258.0,,,,,,,,,,,,,,,,,3.618666489046773,3.6163804231794305,3.4250032078526607,3.354334315519879,3.3316368137162273,3.279402616625969,3.232484106243689,3.2223011270490702,3.1999455296626693,3.139019748482952,,3.4250032078526607,3.232484106243689,,3.341917437737932,"rgba(38, 166, 154, 0.5)",0.39357911850416555,3.401342692833854,0.5809691023120829,64.78982874537208,13.09829362153728,False,False,True,False,False,19.43932105036401,0.0,0.0,0.0,0.0,0,1.0761133603238868,0.8850202429149796,False,False,False,False,0.28853885378888106,0.28523707942176924,False,False,False,False,180113.0,101607.8800712595,False,False,False,False,6420.900015977368,False,False,False,False
2025-06-20 17:00:00+00:00,3.625,3.64,3.625,3.64,4650.0,,,,,,,,,,,,,,,,,3.6209820630081295,3.6172554032931794,3.4264750370537835,3.3560621040498333,3.3334272416964725,3.281305031717889,3.2345001802407323,3.224340523640552,3.2020305583841444,3.141222934335492,,3.4264750370537835,3.2345001802407323,,3.343760107742021,"rgba(38, 166, 154, 0.5)",0.3949957235485152,3.4028918222521276,0.600280366627184,65.53878644995575,13.09829362153728,False,False,True,False,False,19.835844319324785,0.0,0.0,0.0,0.0,0,1.0754257907542584,0.8905109489051095,False,False,False,False,0.28069973620707445,0.28296840781442184,False,False,False,False,184763.0,102897.10673682137,False,False,False,False,6393.4442017761685,False,False,False,False
2025-06-20 18:00:00+00:00,3.635,3.645,3.635,3.635,4212.0,,,,,,,,,,,,,,,,,3.622956653697899,3.6181159771496514,3.4278115623374297,3.35762737064577,3.335048603483611,3.2830268419234736,3.2363240546143395,3.2261853563421954,3.2039164231139714,3.14321512571621,,3.4278115623374297,3.2363240546143395,,3.3454227969024553,"rgba(38, 166, 154, 0.5)",0.3961861879160969,3.404293470837442,0.5823184558150628,64.72542340273081,13.09829362153728,False,False,True,False,False,19.49178042989139,0.0,0.0,0.0,0.0,0,1.0764227642276427,0.8902439024390244,False,False,False,False,0.28539911416007885,0.28418376098725034,False,False,False,False,180551.0,104101.04306648306,False,False,False,False,6359.623361438553,False,False,False,False
2025-06-20 19:00:00+00:00,3.635,3.665,3.635,3.655,10185.0,,,,,,,,,,,,,,,,,3.6291522060017933,3.621130681935144,3.4311751004774425,3.361517956625913,3.3390681167097735,3.2872761901528267,3.2408110421075147,3.2307212477469838,3.2085478564781287,3.148095039309161,,3.4311751004774425,3.2408110421075147,,3.3497495437544678,"rgba(38, 166, 154, 0.5)",0.39757732547232,3.407969561216168,0.6213393545277287,66.75493814910132,13.127800542636287,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0806845965770173,0.8859005704971473,False,False,False,False,0.29168413923890957,0.28793395011308,False,False,False,False,190736.0,105444.2206933593,False,False,False,False,6418.93152637749,False,False,False,False
2025-06-23 14:00:00+00:00,3.675,3.695,3.645,3.65,1576.0,,,,,,,,,,,,,,,,,3.630256699403358,3.6217094191864256,3.43171361827119,3.362134633859222,3.3397038588826375,3.287945758854095,3.2415161698404176,3.2314337072248773,3.2092746094113074,3.148859088609516,,3.43171361827119,3.2415161698404176,,3.350454756354304,"rgba(38, 166, 154, 0.5)",0.39874408691144264,3.430963594056135,0.5493157469505264,66.7970033388073,13.223312126758138,False,False,True,False,True,19.94831792157662,0.0,0.0,0.0,0.0,0,1.0796100731112919,0.8813972380178716,False,False,False,False,0.3043222922639887,0.2961281211885344,False,False,False,False,189160.0,106742.13975237698,False,False,False,False,6343.847316666211,False,False,False,False
2025-06-23 15:00:00+00:00,3.655,3.665,3.645,3.65,4901.0,,,,,,,,,,,,,,,,,3.6323638384816976,3.623002868047558,3.433300817059366,3.3639732188483653,3.341604439102882,3.2899577475496615,3.2436423646299266,3.23358342092377,3.2114704269016587,3.1511747901993106,,3.433300817059366,3.2436423646299266,,3.3524073931744196,"rgba(38, 166, 154, 0.5)",0.39991172449351947,3.432139898298968,0.5447704789774483,66.82504679861128,13.425704581489839,False,False,True,False,True,19.94831792157662,0.0,0.0,0.0,0.0,0,1.080422420796101,0.8838342810722988,False,False,False,False,0.29483504761474016,0.2954815844016373,False,False,False,False,189160.0,108019.93603528588,False,False,False,False,6321.477590826424,False,False,False,False
2025-06-23 16:00:00+00:00,3.655,3.655,3.62,3.625,19297.0,,,,,,,,,,,,,,,,,3.632620218991106,3.6244357510979492,3.438786763991789,3.3705070538146407,3.3484029407277434,3.2972444494785984,3.2514063383507525,3.2414455168711864,3.2195271402834917,3.1597345052685872,,3.438786763991789,3.2514063383507525,,3.3584110678875847,"rgba(38, 166, 154, 0.5)",0.40057756725430915,3.435935295376298,0.47198026070110227,61.04619126835508,14.775861993063543,False,True,True,False,False,18.149792475297172,0.0,0.0,0.0,0.0,0,1.0840816326530613,0.8816326530612243,False,False,False,False,0.2838313001277033,0.2896564422646703,False,False,False,False,169863.0,108978.74322853726,False,False,False,False,6522.64848089113,False,False,False,False
2025-06-23 17:00:00+00:00,3.625,3.645,3.615,3.635,1106.0,,,,,,,,,,,,,,,,,3.6326059820637084,3.6244927820446082,3.439089470106864,3.37086963298449,3.3487807828451865,3.2976507002031963,3.2518400633208375,3.2418848933656124,3.219977771274971,3.1602142085361744,,3.439089470106864,3.2518400633208375,,3.358740628674565,"rgba(38, 166, 154, 0.5)",0.3949046754632006,3.4361731483405267,0.5034806220672383,58.957551257741336,12.958309399378528,False,True,True,False,False,18.585957112476198,0.0,0.0,0.0,0.0,0,1.0791190864600329,0.8841761827079934,False,False,False,False,0.27913596747983754,0.2843962048722539,False,False,False,False,170969.0,109939.832480808,False,False,False,False,6438.669434675763,False,False,False,False
2025-06-23 18:00:00+00:00,3.635,3.635,3.625,3.635,2186.0,,,,,,,,,,,,,,,,,3.6325790575595853,3.6246028976348463,3.439684980094203,3.371583314451292,3.3495246274793784,3.2984507551020705,3.2526944133754387,3.242750413427978,3.2208655473514085,3.161159475322145,,3.439684980094203,3.2526944133754387,,3.359389548179834,"rgba(38, 166, 154, 0.5)",0.38723581520382333,3.4366445345920047,0.5122342965709146,57.565124583998845,11.718591014179182,False,True,True,False,False,18.585957112476198,0.0,0.0,0.0,0.0,0,1.0808823529411768,0.8848039215686274,False,False,False,False,0.27913596747983754,0.2817660861760457,False,False,False,False,170969.0,110886.02112451641,False,False,False,False,6372.7365752234255,False,False,False,False
2025-06-23 19:00:00+00:00,3.635,3.645,3.615,3.63,30231.0,,,,,,,,,,,,,,,,,3.631846927213427,3.625547951685337,3.4474899861266364,3.3810063828076307,3.3593659999783343,3.309081167686782,3.264077039936186,3.2542879500297133,3.232713424193716,3.17380875502008,,3.4474899861266364,3.264077039936186,,3.3679225584677845,"rgba(38, 166, 154, 0.5)",0.37858874975550244,3.442940444183917,0.49409697445285555,55.501535412517924,9.792955407306756,False,True,True,False,False,18.21363767757493,0.0,0.0,0.0,0.0,1,1.077487765089723,0.8849918433931484,False,False,False,False,0.27913596747983754,0.28045102682794165,False,False,False,False,140738.0,111348.84250243088,False,False,False,False,6742.632132196706,False,False,False,False
2025-06-24 14:00:00+00:00,3.645,3.655,3.635,3.645,4020.0,,,,,,,,,,,,,,,,,3.6323253765737076,3.625990579209733,3.4485612608455525,3.38228029057182,3.3606925472200917,3.310507307982191,3.2655990628518112,3.255829775704989,3.2342949564521493,3.1754931970974276,,3.4485612608455525,3.2655990628518112,,3.369157435450947,"rgba(38, 166, 154, 0.5)",0.36992326937517483,3.443937233182152,0.5435255996668084,56.9370648388205,9.792955407306756,False,True,True,False,False,18.896899356139393,0.0,0.0,0.0,0.0,1,1.084288052373159,0.8821603927986905,False,False,False,False,0.2885388537888807,0.28449494030841116,False,False,False,False,144758.0,111866.81393650171,False,False,False,False,6700.420781309936,False,False,False,False
2025-06-24 15:00:00+00:00,3.645,3.655,3.64,3.645,3436.0,,,,,,,,,,,,,,,,,3.632757817756326,3.6263850392185173,3.449475429760945,3.383366273921924,3.3618232439000817,3.311722730061253,3.26689604056509,3.257143604408663,3.235642594364477,3.1769284942556855,,3.449475429760945,3.26689604056509,,3.3702141268212964,"rgba(38, 166, 154, 0.5)",0.3605200448001409,3.4447925206160583,0.5553296752055198,57.89408445635555,9.792955407306756,False,True,True,False,True,18.896899356139393,0.0,0.0,0.0,0.0,1,1.0836065573770495,0.880327868852459,False,False,False,False,0.2901107984839814,0.2873028693961963,False,False,False,False,144758.0,112376.75480570323,False,False,False,False,6649.8096064059055,False,False,False,False
2025-06-24 16:00:00+00:00,3.645,3.665,3.645,3.655,966.0,,,,,,,,,,,,,,,,,3.632944788657222,3.6265377003851222,3.449741719713613,3.3836795956561327,3.362148773439817,3.3120713158672075,3.267267051886979,3.2575192542961537,3.236027535044775,3.1773375721853823,,3.449741719713613,3.267267051886979,,3.3705275307132405,"rgba(38, 166, 154, 0.5)",0.351732942817496,3.445053728549687,0.5968911236137693,60.242399125851605,5.893774270324371,False,True,True,False,True,19.361601021080073,0.0,0.0,0.0,0.0,1,1.0825163398692814,0.8766339869281047,False,False,False,False,0.29483504761474016,0.2910689585054682,False,False,False,False,145724.0,112893.76635910316,False,False,False,False,6561.688527236822,False,False,False,False
