date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_331,aVWAP_peak_295,aVWAP_peak_274,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_174,aVWAP_valley_430,aVWAP_valley_356,aVWAP_valley_336,aVWAP_OB_bull_393,aVWAP_OB_bull_336,aVWAP_OB_bear_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,40.165,40.235,39.895,40.11,108043.0,,,,39.749909593624764,38.02352800948248,38.63390320321198,38.5040353540904,,,,,,38.5040353540904,38.72784404010241,,"rgba(38, 166, 154, 1.0)",1.811594559179008,38.589506192533676,0.8393124166565129,82.80804106009398,22.742432956596772,True,False,True,False,True,7.45947202916215,0.0,0.0,0.0,0.0,0,0.8923884514435692,0.835159192057515,False,False,False,False,0.18475233163025576,0.15351815745852182,False,False,False,False,1531418.0,1112858.7283018366,False,False,False,False,77625.45241409613,False,False,False,False
2025-01-16 17:00:00+00:00,39.175,39.48,38.875,39.065,190934.0,,,,39.57085606114188,38.08299065741213,38.64918938132724,38.51904646076648,,,,,,38.51904646076648,38.70552064016193,,"rgba(38, 166, 154, 0.75)",1.8085167084339646,38.60022452599138,0.25699263481567614,76.764273310652,22.742432956596772,True,False,True,False,False,3.5122625283898294,0.0,0.0,0.0,0.0,0,0.8835527430928297,0.8377309452511444,False,False,False,False,0.10257666246284543,0.12804740996068362,False,False,False,False,1340484.0,1116387.802281653,False,False,False,False,79382.17408209464,False,False,False,False
2025-01-17 17:00:00+00:00,38.96,39.225,38.81,39.03,129980.0,,,,39.4793805620839,38.1158332922831,38.6566938357611,38.52699504887494,,,,,,38.52699504887494,38.69472568475076,,"rgba(38, 166, 154, 0.75)",1.8006447744082508,38.60554402113861,0.23572443876437438,72.5272095310294,32.68738793996829,True,False,True,False,False,3.384028617807548,0.0,0.0,0.0,0.0,0,0.8862475887892882,0.838477249517758,False,False,False,False,0.08793889177500844,0.10799315086784603,False,False,False,False,1210504.0,1117846.9681377513,False,False,False,False,80166.63649942652,False,False,False,False
2025-01-20 17:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,39.4793805620839,38.1158332922831,38.6566938357611,38.52699504887494,,,,,,38.52699504887494,38.69472568475076,,"rgba(38, 166, 154, 0.75)",1.785276943716549,38.60554402113861,0.23775357675194392,69.70250034461432,29.76987223067212,True,False,True,False,False,3.384028617807548,0.0,0.0,0.0,0.0,0,0.8882111503819403,0.8424923041842439,False,False,False,False,0.08908103467739988,0.09853709277262296,False,False,False,False,1210504.0,1119283.5112673985,False,False,False,False,78923.74291028811,False,False,False,False
2025-01-21 17:00:00+00:00,39.81,39.94,39.705,39.81,83307.0,,,,39.512075112070846,38.15317404099272,38.67150276151643,38.539952372486724,,,,,,38.539952372486724,38.71917607176668,,"rgba(38, 166, 154, 0.75)",1.7901291085352926,38.62423235484486,0.6623922484146165,70.38142755841113,29.76987223067212,True,False,True,False,False,5.999163864527471,0.0,0.0,0.0,0.0,0,0.8880431695541036,0.8462936665719969,False,False,False,False,0.16209867654699095,0.13031788465980695,False,False,False,False,1293811.0,1121989.3638058882,False,False,False,False,78991.7003845472,False,False,False,False
2025-01-22 17:00:00+00:00,40.1,40.14,39.19,39.21,92759.0,,,,39.51219714094725,38.18559916058151,38.683285062091144,38.550707298933716,,,,,,38.550707298933716,38.73294716563841,,"rgba(38, 166, 154, 0.75)",1.7876492566678175,38.63776559175622,0.32010440868608997,67.10014335474904,26.46223145980028,True,False,True,False,False,3.7422112261771687,0.0,0.0,0.0,0.0,0,0.8821209218459456,0.8456077083450727,False,False,False,False,0.14747474169978267,0.1388963131797948,False,False,False,False,1201052.0,1123215.1411112233,False,False,False,False,79205.14689021315,False,False,False,False
2025-01-23 17:00:00+00:00,39.29,39.61,39.09,39.385,150294.0,,,,39.49175487191257,38.22933631725864,38.698327784587576,38.564970045255,,,,,,38.564970045255,38.746097254753444,,"rgba(38, 166, 154, 0.75)",1.7745376964257962,38.65388497679724,0.41200309504573757,65.55372563537253,24.496877298687366,True,False,True,False,False,4.3282796134953045,0.0,0.0,0.0,0.0,0,0.8879607156967885,0.8494101710221824,False,False,False,False,0.11840742071754937,0.1286518669486721,False,False,False,False,1351346.0,1126752.0536521345,False,False,False,False,80307.2996516052,False,False,False,False
2025-01-24 17:00:00+00:00,39.045,39.25,38.915,38.955,120824.0,,,,39.447289728851096,38.252869286149334,38.704311899083756,38.571592807801906,,,,,,38.571592807801906,38.74401593047152,,"rgba(38, 166, 154, 0.75)",1.7596732958444994,38.65885336371061,0.16829637466724168,62.05079592479435,20.7183951699231,True,False,True,False,False,2.7254638381669736,0.0,0.0,0.0,0.0,0,0.879425028184893,0.8557497181510711,False,False,False,False,0.09388060220244387,0.11126623457555798,False,False,False,False,1230522.0,1128360.8900296208,False,False,False,False,80935.46554847954,False,False,False,False
2025-01-27 17:00:00+00:00,38.585,38.995,38.52,38.76,102575.0,,,,39.39415928824307,38.26502670202655,38.70510336955709,38.573777221721784,,,,,,38.573777221721784,38.73451664538712,,"rgba(38, 166, 154, 0.75)",1.7488257321533143,38.65787491672886,0.05839637500381155,58.66757730924803,17.150440898487176,True,False,True,False,False,2.0054889727102996,0.0,0.0,0.0,0.0,0,0.8727667104286772,0.8663165705805128,False,False,False,False,0.06422965798468375,0.08774794628012086,False,False,False,False,1127947.0,1128354.4731299367,False,False,False,False,81270.96220664264,False,False,False,False
2025-01-28 17:00:00+00:00,38.135,38.38,37.945,38.24,70934.0,,,,39.33310936337554,38.263771950744534,38.69992013498222,38.57068428200301,,,,,,38.57068428200301,38.71687143277633,,"rgba(38, 166, 154, 0.75)",1.7488341084101926,38.65020956842588,-0.23456173827647098,53.881454361276056,12.38538488197348,True,False,True,False,False,0.11224147399202167,0.0,0.0,0.0,0.0,0,0.8761332794363921,0.8667783103308889,False,False,False,False,0.010199524822958559,0.048973735551539714,False,False,False,False,1057013.0,1127248.403779085,False,False,False,False,81110.69922669468,False,False,False,False
2025-01-29 17:00:00+00:00,38.515,38.69,38.355,38.58,58404.0,,,,39.30143766451632,38.267465612273064,38.6986239317378,38.570493823553186,,,,,,38.570493823553186,38.709505258020094,,#000000,1.748630346897315,38.64786829963587,-0.038812262269318984,52.494070277269024,10.810064821672555,False,False,False,False,False,1.3208340098446563,0.0,0.0,0.0,0.0,0,0.8895451860602481,0.8571766095688134,False,False,False,False,0.042862763456123734,0.04591824950383172,False,False,False,False,1115417.0,1127064.971162355,False,False,False,False,80758.65737821879,False,False,False,False
2025-01-30 17:00:00+00:00,38.665,39.035,38.21,38.615,117528.0,,,,39.250652078473045,38.27664922564556,38.697349039300974,38.57113917762072,,,,,,38.57113917762072,38.69894738026008,,#000000,1.7472177677462135,38.64517490860607,-0.017270261992009418,51.755607018942584,9.69252908257453,False,False,False,False,False,1.4455267638804479,0.0,0.0,0.0,0.0,0,0.8869621443686808,0.8531624735480843,False,False,False,False,0.05194914885637928,0.0489336991801055,False,False,False,False,1232945.0,1128706.5219970471,False,False,False,False,81328.72470568826,False,False,False,False
2025-01-31 17:00:00+00:00,38.435,38.615,37.42,37.495,120385.0,,,,39.1508386808282,38.26538733870888,38.683396231160806,38.56154904530194,,,,,,38.56154904530194,38.665292823999955,,"rgba(239, 83, 80, 0.5)",1.7468326497711335,38.62757028829712,-0.648356491645328,46.47054410913444,4.375889193508101,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764571495518717,0.8680217913420425,False,False,False,False,-0.0029464415904215903,0.022993628794841955,False,False,False,False,1112560.0,1128456.1883226743,False,False,False,False,81934.24835366209,False,False,False,False
2025-02-03 17:00:00+00:00,37.66,37.86,37.37,37.55,75584.0,,,,39.08443954301451,38.25459691141864,38.67232814287363,38.55360465606049,,,,,,38.55360465606049,38.64124231334181,,"rgba(239, 83, 80, 0.5)",1.7466529175581926,38.55246285805677,-0.5739336349995676,43.279480840793845,1.1675091819013232,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8699206396563038,0.8834656005728269,False,False,False,False,-0.039457281145839816,-0.00823182617549893,False,False,False,False,1188144.0,1129381.58075178,False,False,False,False,81835.7948908146,False,False,False,False
2025-02-04 17:00:00+00:00,38.575,38.625,38.065,38.17,163817.0,,,,39.01696182146657,38.25567536962209,38.66402384779564,38.54894050658488,,,,,,38.54894050658488,38.62140038636729,,"rgba(239, 83, 80, 0.5)",1.7436239004746517,38.572649606691414,-0.2309268682207225,44.617390140610354,1.1675091819013232,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716692555860915,0.8835583701756489,False,False,False,False,0.026750879830044184,0.009259526827272626,False,False,False,False,1351961.0,1132832.4244610546,False,False,False,False,83106.82132661593,False,False,False,False
2025-02-05 17:00:00+00:00,38.5,38.88,38.435,38.72,148757.0,,,,38.99280803100353,38.26819961565398,38.66429827625002,38.55096144970082,,,,,,38.55096144970082,38.61906684315208,,#000000,1.744049631494829,38.58785829373099,0.07576717077469364,47.99003068027968,1.1675091819013232,False,False,False,False,True,1.8414041459301096,0.0,0.0,0.0,0.0,0,0.8725303499166865,0.8778267079266848,False,False,False,False,0.05513133289965798,0.032195429863465304,False,False,False,False,1500718.0,1138536.0767949917,False,False,False,False,84124.65355411025,False,False,False,False
2025-02-06 17:00:00+00:00,38.86,38.885,38.08,38.445,128149.0,,,,38.962542826596795,38.27322275493541,38.66114039775863,38.54988658071482,,,,,,38.54988658071482,38.611698140001415,,#000000,1.74393705977842,38.58730779850018,-0.08160145327621977,48.89598363177798,1.1675091819013232,False,False,False,False,True,0.8440879677788935,0.0,0.0,0.0,0.0,0,0.8658820718083516,0.8844614373618501,False,False,False,False,0.03923027269889017,0.03571285128117774,False,False,False,False,1372569.0,1142164.4942090227,False,False,False,False,84807.20156102326,False,False,False,False
2025-02-07 17:00:00+00:00,38.68,39.135,38.65,38.75,190092.0,,,,38.95324743690493,38.29358295478459,38.66546867744324,38.55558619051098,,,,,,38.55558619051098,38.616971314910934,,#000000,1.7428930515637846,38.60106692438804,0.08545164344899371,50.88157423129157,1.1675091819013232,False,False,False,False,True,1.9175623052918311,0.0,0.0,0.0,0.0,0,0.8690497467977362,0.8822162645218949,False,False,False,False,0.07652954508495308,0.05612119818306541,False,False,False,False,1562661.0,1148683.8198802008,False,False,False,False,86439.52401744151,False,False,False,False
2025-02-10 17:00:00+00:00,39.53,39.66,39.42,39.535,113645.0,,,,38.9796603111979,38.319529262116866,38.677582822841096,38.566803757847545,,,,,,38.566803757847545,38.63589403850085,,"rgba(38, 166, 154, 0.5)",1.7492222776356092,38.623645897874454,0.5210053140630035,55.151948518863165,-1.878247831524888,False,False,True,False,True,4.594250323980443,0.0,0.0,0.0,0.0,0,0.8677715300384731,0.8780704350399532,False,False,False,False,0.13591315346223679,0.0960171758226511,False,False,False,False,1676306.0,1156864.0087192676,False,False,False,False,86861.31434275249,False,False,False,False
2025-02-11 17:00:00+00:00,40.725,40.74,40.495,40.63,142214.0,,,40.62166666666667,39.06746073570745,38.37805317467937,38.710770359154395,38.595742003939236,,,,,,38.595742003939236,39.074738588029426,,"rgba(38, 166, 154, 1.0)",1.7706285899656478,38.80638019787227,1.0299279094793734,60.84348140583434,3.5431662598813887,True,False,True,False,True,8.082769199540945,0.0,0.0,0.0,0.0,0,0.8662004935950169,0.8787754142672471,False,True,False,False,0.23711388762830843,0.16656553172547978,False,False,False,False,1818520.0,1167122.2411422248,False,False,False,False,87719.49551573307,False,False,False,False
2025-02-12 17:00:00+00:00,40.315,40.345,39.39,39.61,126640.0,,,40.225996154046435,39.099922474499316,38.40912426066741,38.72680590364175,38.61043000050529,,,,,,38.61043000050529,39.01445575867204,,"rgba(38, 166, 154, 1.0)",1.7771339158755284,38.80420323090135,0.4534249005661807,59.879692210002176,3.5431662598813887,True,False,True,False,True,4.3458217621641,0.0,0.0,0.0,0.0,0,0.858239330154669,0.8793464356320506,False,False,False,False,0.1662893309944373,0.16642743135995852,False,False,False,False,1691880.0,1175258.020349322,False,False,False,False,88322.91418990775,False,False,False,False
2025-02-13 17:00:00+00:00,39.975,40.115,39.87,39.945,53441.0,,,40.18465385231956,39.11642209448603,38.423631800740424,38.73465402985564,38.61753348035232,,,,,,38.61753348035232,39.015379051550795,,"rgba(38, 166, 154, 1.0)",1.7861194032098353,38.81232191120766,0.6341558614484581,60.19100073374132,3.5431662598813887,True,False,True,False,True,5.395037483438973,0.0,0.0,0.0,0.0,0,0.8608256401323809,0.8809731173430883,False,False,False,False,0.1779609444668606,0.17219418791340957,False,False,False,False,1745321.0,1184096.20608034,False,False,False,False,87782.10931874638,False,False,False,False
2025-02-14 17:00:00+00:00,39.64,39.7,39.41,39.56,53492.0,,,40.09526201456321,39.1245617221629,38.434031656646326,38.739788268082336,38.622395674996106,,,,,,38.622395674996106,39.00320786729018,,"rgba(38, 166, 154, 1.0)",1.7896403785914143,38.81323457877764,0.4172712183718864,58.759179129668844,3.5431662598813887,True,False,True,False,True,4.0189437824575265,0.0,0.0,0.0,0.0,0,0.8614862889551539,0.8787347249020646,False,False,False,False,0.13729857914192936,0.15474638352766945,False,False,False,False,1691829.0,1191968.0323426605,False,False,False,False,87250.47971690535,False,False,False,False
2025-02-17 17:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,40.09526201456321,39.1245617221629,38.434031656646326,38.739788268082336,38.622395674996106,,,,,,38.622395674996106,39.00320786729018,,"rgba(38, 166, 154, 0.5)",1.794903651207288,38.81323457877764,0.41604763616145873,57.80463139362053,3.5431662598813887,False,False,True,False,False,4.018943782457516,0.0,0.0,0.0,0.0,0,0.8633963149865036,0.8780072761412984,False,False,False,False,0.1377605038630511,0.14625344369536028,False,False,False,False,1691829.0,1199717.8147869604,False,False,False,False,85897.75910113937,False,False,False,False
2025-02-18 17:00:00+00:00,39.665,40.135,39.65,39.83,123036.0,,,40.04011163612477,39.1550370677351,38.463755346165826,38.75581872517335,38.63709725571358,,,,,,38.63709725571358,39.01036400618252,,"rgba(38, 166, 154, 0.5)",1.8027753254008139,38.83029758552843,0.5545352215475357,58.15286360155839,3.5431662598813887,False,False,True,False,False,4.895172680316811,0.0,0.0,0.0,0.0,0,0.8632158332357418,0.874107038294883,False,False,False,False,0.1686199663171522,0.15743670500625623,False,False,False,False,1814865.0,1209254.980449178,False,False,False,False,86473.54578174185,False,False,False,False
2025-02-19 17:00:00+00:00,39.925,39.97,39.64,39.88,44987.0,,,40.02273002825742,39.164956164564344,38.47400635386569,38.761352676893196,38.642208216198476,,,,,,38.642208216198476,39.01305068795582,,"rgba(38, 166, 154, 0.5)",1.8087483527577133,38.83604952833893,0.5771673378828005,58.57377153047012,3.5431662598813887,False,False,True,False,False,5.058324270989111,0.0,0.0,0.0,0.0,0,0.8611502347417839,0.8808098591549303,False,False,False,False,0.1604705085019557,0.15895360675410597,False,False,False,False,1859852.0,1219341.75594609,False,False,False,False,85830.3435215598,False,False,False,False
2025-02-20 17:00:00+00:00,39.975,40.33,39.945,40.18,121195.0,,,40.04622831156658,39.20253275471651,38.5072454215179,38.78038458187623,38.65943214566789,,,,,,38.65943214566789,39.03916464306902,,"rgba(38, 166, 154, 0.5)",1.8152648703563035,38.86116628555141,0.7265241210720528,60.00413384234772,5.0085036643800365,False,False,True,False,False,6.040886874065702,0.0,0.0,0.0,0.0,0,0.8615293770298198,0.8782403306761151,False,False,False,False,0.21258918705286411,0.18577139690348504,False,False,False,False,1981047.0,1231151.1395748327,False,False,False,False,86378.63276928755,False,False,False,False
2025-02-21 17:00:00+00:00,39.905,39.95,39.225,39.495,59651.0,,,40.00592940880455,39.20904848541115,38.51738017318176,38.78557982273697,38.664443069554125,,,,,,38.664443069554125,39.036476191937716,,"rgba(38, 166, 154, 0.5)",1.8174951751550399,38.864368802220994,0.34697819636589,57.20265750769709,5.0085036643800365,False,False,True,False,False,3.4723597811553546,0.0,0.0,0.0,0.0,0,0.8549740075614366,0.8786034971644615,False,False,False,False,0.15896747772284164,0.17236943731316334,False,False,False,False,1921396.0,1241852.6102790989,False,False,False,False,85964.25086588773,False,False,False,False
2025-02-24 17:00:00+00:00,39.285,39.4,39.11,39.125,74128.0,,,39.93222098631586,39.209107010462176,38.525613691679006,38.78909422803873,38.66821477259837,,,,,,38.66821477259837,39.02485013781883,,"rgba(38, 166, 154, 0.5)",1.818745501217346,38.862885380961814,0.14411836007992573,53.646005758077536,8.534787799319574,False,True,True,False,False,2.125071224918706,0.0,0.0,0.0,0.0,0,0.856206448565017,0.8821896775717496,False,False,False,False,0.12700383820534125,0.14968663775925228,False,False,False,False,1847268.0,1251238.8953910507,False,False,False,False,85780.74310052513,False,False,False,False
2025-02-25 17:00:00+00:00,38.21,38.805,38.145,38.66,80302.0,,,39.80474107766476,39.193208781024836,38.52575388467189,38.78685874512604,38.66723984864138,,,,,,38.66723984864138,38.99556046742578,,"rgba(239, 83, 80, 1.0)",1.8186692565898293,38.850379251609894,-0.10468052446593609,49.38394254437288,4.54007205965884,False,True,False,True,False,0.4635485043100154,0.0,0.0,0.0,0.0,0,0.8470186591323797,0.8904585319912889,False,False,False,False,0.052910534211166704,0.1012985859852095,False,False,False,False,1766966.0,1259234.6644547554,False,False,False,False,85695.80134702861,False,False,False,False
2025-02-26 17:00:00+00:00,38.235,38.355,38.07,38.235,124020.0,,,39.60881005098165,39.15892480547842,38.519879541375,38.77921026603832,38.662178697299034,,,,,,38.662178697299034,38.94580067223448,,"rgba(239, 83, 80, 1.0)",1.8135563091579547,38.826121255303796,-0.32594590656975975,45.02544431463093,0.5822808556677685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466116676487919,0.8878609310548031,False,False,False,False,0.028145133841102066,0.06472185991315578,False,False,False,False,1642946.0,1265183.6774089453,False,False,False,False,86289.97496955529,False,False,False,False
2025-02-27 17:00:00+00:00,38.335,38.735,38.205,38.225,104543.0,,,39.49361805650226,39.13670174653612,38.51778305667284,38.77481452771868,38.6595911144212,,,,,,38.6595911144212,38.91650170037022,,"rgba(239, 83, 80, 1.0)",1.7978594178874563,38.811888737308145,-0.32643750199209515,42.08419792777987,-2.030661857659105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460412274537361,0.8830522370578595,False,False,False,False,0.05243830236722279,0.05858008114018928,False,False,False,False,1538403.0,1269419.6358987289,False,False,False,False,86572.96760568621,False,False,False,False
2025-02-28 17:00:00+00:00,38.065,38.315,37.775,38.29,130962.0,,,39.349086247955704,39.101484652783,38.51012736277096,38.76581042007946,38.65335671917643,,,,,,38.65335671917643,38.875973080553116,,"rgba(239, 83, 80, 1.0)",1.7809202449629955,38.790079588136834,-0.2807984184307061,40.57092231389404,-3.4179011676833113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8444719471947192,0.8872583686940126,False,False,False,False,0.012362380112505875,0.03547123062634758,False,False,False,False,1669365.0,1275620.3392181285,False,False,False,False,87261.16965831122,False,False,False,False
2025-03-03 17:00:00+00:00,37.785,38.08,35.86,36.205,219241.0,,,38.95295570583753,38.96986690821036,38.45317033043715,38.71919988439845,38.61612476908572,,,,,,38.61612476908572,38.74226351959385,,"rgba(239, 83, 80, 1.0)",1.7744862217981539,38.70640226850075,-1.4096487410119134,34.16014576492696,-9.347383888019152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8316533426022475,0.8887150967442943,False,False,False,False,-0.08912212138329827,-0.026825445378475345,False,False,False,False,1450124.0,1278325.8223310257,False,False,False,False,89307.36857833741,False,False,False,False
2025-03-04 17:00:00+00:00,35.085,35.51,34.86,35.04,185005.0,,,38.52319672274174,38.7994064858947,38.366689593319435,38.651784325883455,38.56062738095946,,,,,,38.56062738095946,38.580340901759755,,"rgba(239, 83, 80, 1.0)",1.7851029647039216,38.59807551042056,-1.9932046390448424,28.368252855954722,-14.511758269652326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271291921170909,0.9057854097038153,False,False,False,False,-0.2629008408887485,-0.14486314313361193,False,False,False,False,1265119.0,1278121.065395661,False,False,False,False,90791.05278642519,False,False,False,False
2025-03-05 17:00:00+00:00,34.05,34.52,33.955,34.29,288097.0,,,37.88638472658247,38.50508945456975,38.20624391939523,38.52660957598246,38.45627618394653,,,,,,38.45627618394653,38.31612077209529,,"rgba(239, 83, 80, 1.0)",1.815274530648672,38.14513700247285,-2.123721198850982,23.75797184923201,-18.544198873181482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245775376480053,0.9061386366248997,False,False,False,False,-0.34282825441539394,-0.24384569877450293,False,False,False,False,977022.0,1273452.862831387,False,False,False,False,93850.059719969,False,False,False,False
2025-03-06 17:00:00+00:00,34.32,35.0,34.225,34.75,125469.0,,,37.68943089934966,38.399565612154056,38.14695691545079,38.479235022055626,38.41660755785229,,,,,,38.41660755785229,38.22635920137249,,"rgba(239, 83, 80, 1.0)",1.8212835786538042,38.0893124720958,-1.8334939771235628,23.093461189879193,-19.080353779658605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8261318051575931,0.9040114613180521,False,False,False,False,-0.3046138813536267,-0.27422979006406484,False,False,False,False,1102491.0,1270802.2913146212,False,False,False,False,94340.27584834155,False,False,False,False
2025-03-07 17:00:00+00:00,35.305,36.015,35.26,35.755,154994.0,,,37.54836009294794,38.31031878188025,38.09699494451922,38.43746726601107,38.38170552747965,,,,,,38.38170552747965,38.154969322567624,,"rgba(239, 83, 80, 0.75)",1.7934658981781788,38.059120562621366,-1.2847306240737075,27.138067521940563,-19.080353779658605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8363134594377046,0.8870810096015642,False,False,False,False,-0.2040966707036946,-0.2391632303838797,False,False,False,False,1257485.0,1270595.8216818364,False,False,False,False,95280.64366464633,False,False,False,False
2025-03-10 17:00:00+00:00,35.9,35.9,35.44,35.68,119913.0,,,37.4519172539566,38.24510416825642,38.05965514591308,38.405959577269535,38.3552747362108,,,,,,38.3552747362108,38.10358217632129,,"rgba(239, 83, 80, 0.75)",1.7838780585925884,38.031050627567495,-1.3179435759316334,29.667243863794077,-19.080353779658605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8372453371592539,0.8893543758967006,False,False,False,False,-0.20098496419040235,-0.22007409728714103,False,False,False,False,1137572.0,1268533.4368495597,False,False,False,False,95662.54066209367,False,False,False,False
2025-03-11 17:00:00+00:00,35.4,35.66,35.085,35.405,72404.0,,,37.38960846679928,38.20299941145145,38.03498831853379,38.38529819561547,38.33786521646967,,,,,,38.33786521646967,38.070151921773935,,"rgba(239, 83, 80, 0.75)",1.7961828846069907,38.00894044175166,-1.4497078577393356,30.711100278452854,-19.080353779658605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83252357816519,0.8929979994284086,False,False,False,False,-0.2296208324510221,-0.22484746486908158,False,False,False,False,1065168.0,1265380.4843402642,False,False,False,False,95301.94313244881,False,False,False,False
2025-03-12 17:00:00+00:00,35.7,35.985,35.655,35.74,72165.0,,,37.34308185363511,38.16817411165991,38.014583325239585,38.367758612821596,38.323094886662304,,,,,,38.323094886662304,38.0433385580037,,"rgba(239, 83, 80, 0.75)",1.8007657980591465,37.99306716835456,-1.251171679728089,32.98998188173081,-24.657188691052838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338377205504479,0.8908239593444872,False,False,False,False,-0.1866719072038738,-0.2057596860364777,False,False,False,False,1137333.0,1263395.2520249113,False,False,False,False,94943.23083582168,False,False,False,False
2025-03-13 17:00:00+00:00,35.75,35.895,35.285,35.855,84723.0,,,37.28800051445833,38.12663307820835,37.98988058280108,38.346560961928915,38.30519320165876,,,,,,38.30519320165876,38.01125366781109,,"rgba(239, 83, 80, 0.75)",1.8022109994355884,37.972286979837534,-1.1748274649864103,35.062277897847565,-22.353510957493782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298769371011849,0.8927757520510486,False,False,False,False,-0.20865158963875846,-0.20720563783761808,False,False,False,False,1222056.0,1262754.3333888662,False,False,False,False,94784.77764456863,False,False,False,False
2025-03-14 17:00:00+00:00,36.475,36.645,36.405,36.64,57052.0,,,37.27220644995009,38.10926445438304,37.979795017709705,38.337146280670105,38.297289780579355,,,,,,38.297289780579355,37.99914039665846,,"rgba(239, 83, 80, 0.75)",1.7929123773327376,37.967829628897555,-0.7405992873298842,39.87747252504348,-17.57511993964073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8335605544194501,0.8947966371279259,False,False,False,False,-0.12030548473756775,-0.16375556128759292,False,False,False,False,1279108.0,1263007.8786076433,False,False,False,False,94199.77334000167,False,False,False,False
2025-03-17 17:00:00+00:00,37.705,37.77,37.555,37.675,71546.0,,,37.28270096161712,38.103182576247626,37.97704321395957,38.332736337626564,38.29372180295742,,,,,,38.29372180295742,37.997876978481656,,#000000,1.7839496417568688,37.97603045498563,-0.16874380752652582,46.46807719407448,-11.369026348904889,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8372894766587541,0.8968011755397312,False,False,False,False,-0.015168298490644858,-0.08946192988911889,False,False,False,False,1350654.0,1264366.7332028737,False,False,False,False,93848.55204790863,False,False,False,False
2025-03-18 17:00:00+00:00,37.215,37.62,37.155,37.605,61418.0,,,37.286659807651894,38.095683978575245,37.97317181282691,38.3278363436248,38.289692040256966,,,,,,38.289692040256966,37.994608796587166,,"rgba(38, 166, 154, 0.5)",1.7776534335268688,37.97972402363742,-0.2107970072062732,50.56253022129849,-7.616621572793015,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307482529401736,0.9075052553832171,False,False,False,False,-0.040467762562711874,-0.06496484622591538,False,False,False,False,1289236.0,1264752.303230736,False,False,False,False,93345.7527913519,False,False,False,False
2025-03-19 17:00:00+00:00,37.84,37.865,36.98,37.48,109519.0,,,37.29259521476151,38.08236433135493,37.96616884030633,38.31905225346049,38.28244544749456,,,,,,38.28244544749456,37.98852521747556,,"rgba(38, 166, 154, 1.0)",1.7751410094986089,37.98423106197318,-0.2840512721384355,52.717357941085524,-5.5690214339327895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8335975540708864,0.9027290227607295,False,False,False,False,-0.03724562961994441,-0.0511052379229299,False,False,False,False,1179717.0,1263433.926436461,False,False,False,False,93596.50081009063,False,False,False,False
2025-03-20 17:00:00+00:00,37.475,37.72,37.46,37.72,84008.0,,,37.302317743174484,38.075457499119146,37.96283865380845,38.31387776337271,38.27821838667925,,,,,,38.27821838667925,37.9865420092308,,"rgba(38, 166, 154, 1.0)",1.7663361632038161,37.989164798295675,-0.15238594096803187,55.00790859237681,-3.2446963245630585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8377886474803774,0.9095097258559892,False,False,False,False,-0.02183495000047695,-0.03647009396170342,False,False,False,False,1263725.0,1263438.439204888,False,False,False,False,93447.8418828024,False,False,False,False
