date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_817,aVWAP_peak_779,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_804,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_653,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_570,aVWAP_valley_554,aVWAP_valley_539,aVWAP_valley_480,aVWAP_valley_451,aVWAP_valley_384,aVWAP_valley_351,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_268,aVWAP_valley_233,aVWAP_OB_bull_726,aVWAP_OB_bull_618,aVWAP_OB_bull_286,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 19:00:00+00:00,105.66,105.89,105.56,105.84,6258.0,,,,,,,,,,,,,104.86185346557188,105.26140358451508,105.46729524784283,105.27556053242517,105.21758317450131,105.60551768081368,105.45957876142808,106.00589103213288,105.55368473693873,105.13708533952607,104.88128046070001,104.5394326810998,104.34461171123563,103.65840617219108,,104.86185346557188,104.5394326810998,,105.09065604149443,"rgba(38, 166, 154, 1.0)",0.6079034862933973,105.41375753811982,0.7011679838836423,57.48126056663635,1.5014629773052945,True,False,True,False,True,2.009837391590633,0.0,0.0,0.0,0.0,0,0.9913049831945049,0.9701885138097329,False,False,False,False,0.03733876397214134,0.01486157211161295,False,False,False,False,422920.0,405850.4969533804,False,False,False,False,5535.411085349271,False,False,False,False
2025-07-10 14:00:00+00:00,106.27,106.37,105.97,106.33,3485.0,,,,,,,,,,,,,104.94207999391297,105.27960780374077,105.47557833715298,105.28283740763429,105.22456650694512,105.60824347728108,105.46225958450712,106.00640145491283,105.55491627312502,105.1389035360519,104.8834366626297,104.54201810438512,104.3474248128242,103.66196587840588,,104.94207999391297,104.54201810438512,,105.10073141667921,"rgba(38, 166, 154, 1.0)",0.5875148301742513,105.42693242357669,1.5370974995737037,61.89973451905404,5.574601515416823,True,False,True,False,True,4.343420744608796,0.0,0.0,0.0,0.0,0,0.9938690606525069,0.9644551492591785,False,False,False,False,0.0958880341455873,0.055374803128600124,False,False,False,False,426405.0,406169.17141921946,False,False,False,False,5503.621766196569,False,False,False,False
2025-07-10 15:00:00+00:00,106.33,106.64,106.01,106.635,7594.0,,,,,,,,,,,,,105.11120322364742,105.32510271454275,105.49779359732914,105.30168674990325,105.24250810420757,105.61605271099506,105.46959261202818,106.00854869381322,105.5584024768317,105.1435894703864,104.88882642053386,104.5483080471217,104.35419232538811,103.67030663402534,,105.11120322364742,104.5483080471217,,105.1240081271967,"rgba(38, 166, 154, 1.0)",0.5859988008465418,105.45848552451557,2.0077079915263134,65.95795303130753,9.2589888314345,True,False,True,False,True,5.7496579794210945,0.0,0.0,0.0,0.0,0,0.9885585191663021,0.9674974493514068,False,False,False,False,0.11641592831630439,0.08589536572245225,False,False,False,False,433999.0,406600.6416297742,False,False,False,False,5536.030731061738,False,False,False,False
2025-07-10 16:00:00+00:00,106.63,107.055,106.63,107.005,5536.0,,,,,,,,,,,,,105.24796885377464,105.36920315015975,105.52117410324766,105.32059296793372,105.26028795218546,105.62488119891958,105.47744584527429,106.01183135426017,105.56228520135986,105.14822154972597,104.89391997942182,104.55400270850764,104.3602058587832,103.67738251193363,,105.24796885377464,104.55400270850764,,105.1449573739634,"rgba(38, 166, 154, 1.0)",0.5947690292854643,105.48807575335131,2.5504425616630835,69.82744147387484,12.770235032149088,True,False,True,False,True,7.414733084613953,0.0,0.0,0.0,0.0,0,0.991290346190441,0.9709434238454222,False,False,False,False,0.18576856726975113,0.13583196649610169,False,False,False,False,439535.0,407111.2518370645,False,False,False,False,5536.030254611168,False,False,False,False
2025-07-10 17:00:00+00:00,107.09,107.855,107.09,107.835,5398.0,,,,,,,,,,,,,105.41096972232953,105.42843896012906,105.55440291405864,105.34656137064401,105.28448614289499,105.63802497502331,105.48873879058074,106.01751071469988,105.56801480864807,105.15450492491665,104.90058076455122,104.56117226930172,104.3676451631695,103.68573880750219,,105.41096972232953,104.56117226930172,,105.17191359488926,"rgba(38, 166, 154, 1.0)",0.6501462898434156,105.52721797018944,3.549635006555788,74.30413793413457,16.852275069266142,True,False,True,False,True,10.940439549511119,0.0,0.0,0.0,0.0,0,0.9902834599649323,0.9661747516072473,False,False,False,False,0.27272723392599324,0.20427960021104746,False,False,False,False,444933.0,407697.6355295131,False,False,False,False,5533.890250663708,False,False,False,False
2025-07-10 18:00:00+00:00,107.83,108.07,107.655,107.99,3334.0,,,,,,,,,,,,,105.51362017102036,105.46851824884837,105.57745564363913,105.36449007981552,105.30116651106616,105.64733578275874,105.49667772058646,106.02168790924401,105.57207959083202,105.15886354587559,104.90515257182597,104.56603700138444,104.37266516736052,103.69129239572143,,105.51362017102036,104.56603700138444,,105.1897887385699,"rgba(38, 166, 154, 1.0)",0.7079826179973164,105.55343145774569,3.4415654852469024,77.57099398155856,19.83793991573114,True,False,True,False,True,11.570975252455835,0.0,0.0,0.0,0.0,0,0.9965608078442847,0.9620225376847653,False,False,False,False,0.32856650465778936,0.26642305243441844,False,False,False,False,448267.0,408326.6179244044,False,False,False,False,5499.7834250720225,False,False,False,False
2025-07-10 19:00:00+00:00,107.99,108.025,107.57,107.745,6286.0,,,,,,,,,,,,,105.6768285981594,105.53695933565396,105.61744280236407,105.39598866991672,105.33056291736396,105.66372362550693,105.51073534774586,106.02899419366507,105.57929650652576,105.16667156747293,104.91337701946132,104.57482874576218,104.38175777740511,103.70141414682412,,105.6768285981594,104.57482874576218,,105.21989866098768,"rgba(38, 166, 154, 1.0)",0.7498318910687909,105.59764691139512,2.863779353988407,77.43458764526302,19.83793991573114,True,False,True,False,True,10.218075059230529,0.0,0.0,0.0,0.0,0,0.9920379839298752,0.9632578524470417,False,False,False,False,0.3191301930465384,0.29277662274047844,False,False,False,False,441981.0,408848.3912899175,False,False,False,False,5511.9728293344715,False,False,False,False
2025-07-11 14:00:00+00:00,107.78,108.45,107.75,108.33,6854.0,,,,,,,,,,,,,105.85882522164627,105.61951606107758,105.66712042557009,105.43497130656876,105.3668947807576,105.68460350913347,105.52851232119454,106.03868087804878,105.588520664106,105.17641649398149,104.92352465089228,104.58553985982311,104.39276766821206,103.7134613487294,,105.85882522164627,104.58553985982311,,105.25566822783865,"rgba(38, 166, 154, 1.0)",0.8121323672782056,105.65059905479673,3.2992170404229304,78.72538071379606,21.357720160372097,True,False,True,False,True,12.594267658275225,0.0,0.0,0.0,0.0,0,0.9976676384839647,0.9572157434402334,False,False,False,False,0.34282824011698454,0.3178024314287315,False,False,False,False,448835.0,409468.3387117793,False,False,False,False,5532.779452135488,False,False,False,False
2025-07-11 15:00:00+00:00,108.325,108.775,108.145,108.395,9576.0,,,,,,,,,,,,,106.09697957642372,105.73752905549071,105.74029179798403,105.4926670912909,105.42071449222594,105.7162040282606,105.55537119772825,106.0537077069994,105.60259084543192,105.19110459662178,104.93872900738359,104.60148122735353,104.40909984717695,103.73116522595193,,106.09697957642372,104.60148122735353,,105.30625969259451,"rgba(38, 166, 154, 1.0)",0.8712262405145221,105.72575879233162,3.063775037459843,79.7241411588617,22.711102568356893,True,False,True,False,True,12.852720509281664,0.0,0.0,0.0,0.0,0,1.0007257420712674,0.9521735975034473,False,False,False,False,0.34282824104612303,0.33031533623742726,False,False,False,False,458411.0,410227.1396619842,False,False,False,False,5595.46504202486,False,False,False,False
2025-07-11 16:00:00+00:00,108.385,108.66,108.01,108.4,7802.0,,,,,,,,,,,,,106.25506568210757,105.82392158603595,105.79539151301174,105.53680242434062,105.46203959684529,105.74066271268342,105.57628092787533,106.06539777033905,105.61362496283411,105.20267570780445,104.95073296220222,104.61409780177823,104.42204150903963,103.74524303829924,,106.25506568210757,104.61409780177823,,105.34314129965693,"rgba(38, 166, 154, 1.0)",0.9256962658320859,105.7803895456104,2.8298811943838804,80.40165602533804,23.82834554807404,True,False,True,False,True,12.872916649658002,0.0,0.0,0.0,0.0,0,0.9951494968507925,0.959675667849128,False,False,False,False,0.32620677821011096,0.3282610572237691,False,False,False,False,466213.0,411095.1374966821,False,False,False,False,5629.674886334552,False,False,False,False
2025-07-11 17:00:00+00:00,108.41,108.845,108.38,108.405,5182.0,,,,,,,,,,,,,106.3566714794123,105.8822220981081,105.8332981947088,105.56726369467519,105.49057922250012,105.75780042401463,105.59091814123136,106.07372403822188,105.62140037496592,105.21076656535541,104.95909377897159,104.62284646164485,104.4309959969403,103.75492267823168,,106.3566714794123,104.62284646164485,,105.36803593921302,"rgba(38, 166, 154, 1.0)",0.9660043646026154,105.81725592744337,2.6788119882058194,80.86641313068523,24.790985354451195,True,False,True,False,True,12.893511429718888,0.0,0.0,0.0,0.0,0,0.9977581718252816,0.9584900202487707,False,False,False,False,0.3428282414042809,0.335544649314025,False,False,False,False,471395.0,412030.01908588083,False,False,False,False,5622.734190422389,False,False,False,False
2025-07-11 18:00:00+00:00,108.405,108.55,108.075,108.175,4071.0,,,,,,,,,,,,,106.42105227351135,105.9217164258048,105.85938606609328,105.58857993799326,105.51063332966615,105.76979488392993,105.60124818791445,106.07949763450426,105.62690423730776,105.21656993045922,104.96512992341889,104.6292090687001,104.43753199209176,103.76206190490439,,106.42105227351135,104.6292090687001,,105.38495112830712,"rgba(38, 166, 154, 1.0)",1.0018466642843071,105.84213487380104,2.3285650482905895,78.44522139615778,24.790985354451195,True,False,True,False,True,11.546847578566926,0.0,0.0,0.0,0.0,0,0.9930725934478277,0.9621879059027278,False,False,False,False,0.3042722034570159,0.3199084263855204,False,False,False,False,467324.0,412887.2901078051,False,False,False,False,5598.676295997235,False,False,False,False
2025-07-11 19:00:00+00:00,108.17,108.325,107.92,108.17,12744.0,,,,,,,,,,,,,106.58496175325858,106.03098337510833,105.933386381974,105.65008921106717,105.56874173451428,105.80471991198736,105.63154378560982,106.09632750524584,105.6431561401709,105.23383690498383,104.98315506824028,104.6482862457343,104.4571683236018,103.78363287468127,,106.58496175325858,104.6482862457343,,105.43214208686982,"rgba(38, 166, 154, 0.75)",1.0352354391215817,105.91095400451199,2.1821567443680787,76.77113912288527,24.790985354451195,True,False,True,False,False,11.51744251295547,0.0,0.0,0.0,0.0,0,0.9905592389737672,0.9656240991640244,False,False,False,False,0.2803061386617923,0.30010728252365637,False,False,False,False,454580.0,413533.68871078483,False,False,False,False,5709.456508462394,False,False,False,False
2025-07-14 14:00:00+00:00,110.295,111.045,110.06,110.58,8068.0,,,,,,,,,,,,,106.81156486824355,106.16809553281622,106.02661340497032,105.72397161725527,105.63767684018988,105.84871552655048,105.66853440168039,106.11931713324864,105.66322401811252,105.25369601779137,105.00314449405938,104.66856863691211,104.47760537747469,103.80471799902035,,106.81156486824355,104.66856863691211,,105.49110327630895,"rgba(38, 166, 154, 1.0)",1.1690918089082958,106.22096583139349,3.7285644595158036,80.70392553427325,25.21273274511627,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9929856240016665,0.9516633099520801,False,False,False,False,0.3428282447113964,0.3214677636175264,False,False,False,False,462648.0,414295.1509013153,False,False,False,False,5746.023074222666,False,False,False,False
2025-07-14 15:00:00+00:00,110.58,110.705,110.175,110.545,4719.0,,,,,,,,,,,,,106.92972646371304,106.24300581120349,106.07841247652723,105.76540852687106,105.67642771739166,105.87360722279168,105.68953549994984,106.13239424948257,105.67467973170342,105.26505466882843,105.01458885144774,104.68019399461907,104.4893263980547,103.8168326590364,,106.92972646371304,104.68019399461907,,105.52351387654433,"rgba(38, 166, 154, 1.0)",1.2755245591127145,106.26681585947972,3.3540586184371777,83.0534202605659,27.54523452144717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.003548566657389,0.952964096854996,False,False,False,False,0.3319500070778615,0.32670888534769393,False,False,False,False,457929.0,414971.64468579105,False,False,False,False,5730.100235862625,False,False,False,False
2025-07-14 16:00:00+00:00,110.545,110.545,109.57,109.57,5380.0,,,,,,,,,,,,,107.0348988041085,106.31401442623348,106.128415863646,105.80606616207277,105.7146068329916,105.89812465932411,105.7103806213656,106.14522915743332,105.68610370739339,105.27650927476238,105.02619828892718,104.69207018890278,104.50134401464024,103.82939219690465,,107.0348988041085,104.69207018890278,,105.55452529990757,"rgba(38, 166, 154, 0.75)",1.3304462368648893,106.30241582670286,2.4560061750386764,78.05951439138809,27.54523452144717,True,False,True,False,False,14.988375836747608,0.0,0.0,0.0,0.0,0,1.004455273233553,0.9477201531500175,False,False,False,False,0.2955077098357116,0.3111082975917028,False,False,False,False,452549.0,415554.2393418253,False,False,False,False,5724.672325229096,False,False,False,False
2025-07-14 17:00:00+00:00,109.57,109.805,109.45,109.785,6795.0,,,,,,,,,,,,,107.14830963964135,106.39469406916179,106.18622890674409,105.85364647594812,105.75942124847961,105.92702357764901,105.73507716382835,106.16039286562065,105.69971168474308,105.29022610069062,105.04013842381485,104.70637622289505,104.51584424969208,103.84462140183167,,107.14830963964135,104.70637622289505,,105.59012228791002,"rgba(38, 166, 154, 0.75)",1.3911182649314024,106.3446698050041,2.4730680932907894,75.29117254424739,31.319766871041125,True,False,True,False,False,15.745287220608795,0.0,0.0,0.0,0.0,0,0.9972759656352583,0.9641684710484041,False,False,False,False,0.255426779150712,0.2832675383712074,False,False,False,False,459344.0,416233.15035978146,False,False,False,False,5741.2665527449235,False,False,False,False
2025-07-14 18:00:00+00:00,109.785,109.79,109.465,109.61,5987.0,,,,,,,,,,,,,107.23834532148099,106.4614347253841,106.23480482296104,105.89398626022545,105.79750046796363,105.95173242338838,105.75626573312802,106.17342637812943,105.71145031379504,105.30208155970816,105.05219834775664,104.71876623668246,104.52840956458598,103.85784065452182,,107.23834532148099,104.71876623668246,,105.61987448640794,"rgba(38, 166, 154, 0.75)",1.446425672208542,106.38201763686013,2.231695983528195,72.3751120880011,28.60166945044945,True,False,True,False,False,14.804521739565093,0.0,0.0,0.0,0.0,0,0.995654307142356,0.9657951917011285,False,False,False,False,0.255426779150712,0.2693471587609597,False,False,False,False,453357.0,416808.71392009495,False,False,False,False,5745.076373632599,False,False,False,False
2025-07-14 19:00:00+00:00,109.575,109.79,109.495,109.68,8443.0,,,,,,,,,,,,,107.35634715740082,106.551939799275,106.30167041400571,105.94992401114969,105.85039914414976,105.98633240451997,105.78601100789484,106.19181666618697,105.72802557490431,105.31881868928419,105.06922129780753,104.73625120215385,104.54613999198209,103.87648747219063,,107.35634715740082,104.73625120215385,,105.66067034520754,"rgba(38, 166, 154, 0.75)",1.4985293631594068,106.43573527259855,2.16496573718212,70.65743614106165,26.93339514652496,True,False,True,False,False,15.058163788288123,0.0,0.0,0.0,0.0,0,0.9974715549936783,0.962424497822728,False,False,False,False,0.25681082559072155,0.26307899217584063,False,False,False,False,461800.0,417506.2532391632,False,False,False,False,5786.904646909613,False,False,False,False
2025-07-15 14:00:00+00:00,109.325,109.52,108.935,109.44,6025.0,,,,,,,,,,,,,107.42173627255927,106.60638063904108,106.3429022708294,105.98508926620839,105.8838131746525,106.00826830730422,105.80503014860851,106.20348242364781,105.73870230605883,105.32970801051664,105.0803534038676,104.74775380252879,104.55783968354562,103.88890402950784,,107.42173627255927,104.74775380252879,,105.68571169563403,"rgba(38, 166, 154, 0.75)",1.5360745629889603,106.4664003582875,1.9358432939129842,67.88541106004266,24.219151264918906,True,False,True,False,False,13.749849351710516,0.0,0.0,0.0,0.0,0,0.9943922613206218,0.9593438945745127,False,False,False,False,0.2188525846769477,0.24096578842639416,False,False,False,False,455775.0,418099.567142432,False,False,False,False,5790.59604773272,False,False,False,False
2025-07-15 15:00:00+00:00,109.44,109.785,109.06,109.11,3460.0,,,,,,,,,,,,,107.45771417684598,106.63690504925644,106.36622856845068,106.00507177435567,105.9028215383894,106.02081045549073,105.81592152541032,106.2101852813551,105.74483914578403,105.3359659458738,105.0867500170493,104.75436218043276,104.56456074336822,103.89603512868943,,107.45771417684598,104.75436218043276,,105.69986939505371,"rgba(38, 166, 154, 0.75)",1.5632954393297742,106.48418474128762,1.6796666788960473,63.939151688472506,20.451148189934997,True,False,True,False,False,11.97700696357239,0.0,0.0,0.0,0.0,0,0.9985288966725038,0.9543257443082311,False,False,False,False,0.2366047797627625,0.23878528409457833,False,False,False,False,452315.0,418630.0389696811,False,False,False,False,5754.462775674848,False,False,False,False
2025-07-15 16:00:00+00:00,109.12,109.26,108.83,108.83,2288.0,,,,,,,,,,,,,107.47649077162433,106.6541664917623,106.37967443205939,106.01679228996535,105.9140180522331,106.0281898678406,105.82238087701839,106.21411163355516,105.74849504639002,105.3397358002456,105.0906253216709,104.75839208764344,104.56867298018862,103.90044106135079,,107.47649077162433,104.75839208764344,,105.708013336682,"rgba(38, 166, 154, 0.5)",1.585420289858219,106.49347634502665,1.4737566246123284,59.665970271088796,16.458889084046362,False,False,True,False,False,10.498313790301644,0.0,0.0,0.0,0.0,0,0.9909704941343754,0.9737646640597225,False,False,False,False,0.2023606725153574,0.22057297830496786,False,False,False,False,450027.0,419116.8135592984,False,False,False,False,5700.719166749656,False,False,False,False
2025-07-15 17:00:00+00:00,108.845,109.05,108.325,108.8,7359.0,,,,,,,,,,,,,107.5243330747107,106.70223199454142,106.41794379008738,106.05075547784637,105.9466038978224,106.04969610407812,105.84135502441902,106.22553502179663,105.7592965663842,105.3509830786248,105.102243546749,104.77054102653639,104.58110472177103,103.91386917884611,,107.5243330747107,104.77054102653639,,105.73117803601524,"rgba(38, 166, 154, 0.5)",1.6094365641592296,106.51819807348242,1.4177644383949906,56.638517605583075,13.642255211929758,False,False,True,False,False,10.339692371617144,0.0,0.0,0.0,0.0,0,0.9811854576319134,0.9774366954307538,False,False,False,False,0.17035824451697285,0.19546561141097035,False,False,False,False,442668.0,419481.9482327976,False,False,False,False,5726.4289471101265,False,False,False,False
2025-07-15 18:00:00+00:00,108.8,108.895,108.39,108.44,4595.0,,,,,,,,,,,,,107.54888486287831,106.72898607272366,106.43969952449832,106.07036816436086,105.96549234373514,106.0622084062531,105.85246753016968,106.23219037708446,105.76566230677626,105.35765758072037,105.10916161922265,104.77780290417132,104.588549903588,103.92195569422869,,107.54888486287831,104.77780290417132,,105.7443633778865,#000000,1.6259391409547561,106.53190906978061,1.173531580707843,52.52947059580077,9.798887426640846,False,True,False,False,False,8.444056753211775,0.0,0.0,0.0,0.0,0,0.9835880819891519,0.9761921532718179,False,False,False,False,0.16635564520762475,0.18091062830929755,False,False,False,False,438073.0,419770.1815935294,False,False,False,False,5708.887413046403,False,False,False,False
2025-07-15 19:00:00+00:00,108.42,108.54,107.79,107.79,10689.0,,,,,,,,,,,,108.04,107.57420491140404,106.7711525183349,106.4763849606172,106.10533552736845,105.99960157668056,106.08474450063498,105.8729597229209,106.24402499168099,105.77756075975924,105.37051343267119,105.12268067347287,104.79222384754249,104.6034521790799,103.93850819186974,,107.57420491140404,104.79222384754249,,105.91822318626917,"rgba(239, 83, 80, 1.0)",1.633158598853033,106.6489982585329,0.6986472362625606,46.81836618948263,4.538151491396697,False,True,False,True,False,5.163371677866426,0.0,0.0,0.0,0.0,0,0.9765051395007337,0.9804209495839449,False,False,False,False,0.12418175145517316,0.15254618988223534,False,False,False,False,427384.0,419888.22528975375,False,False,False,False,5786.098460906149,False,False,False,False
2025-07-16 14:00:00+00:00,108.23,108.53,108.035,108.525,3867.0,,,,,,,,,,,,108.12589791151416,107.58865399427383,106.78946574936376,106.49190534125997,106.11974532995357,106.01357865916788,106.09409887166095,105.88137108234426,106.24903231160859,105.78244550338059,105.37569369737537,105.12807950649005,104.79792588068966,104.6093160493309,103.9449332144265,,107.58865399427383,104.79792588068966,,105.93280954018933,"rgba(239, 83, 80, 1.0)",1.648176283976214,106.6628639336363,1.1298160788185307,47.39940611233095,4.538151491396697,False,True,False,True,False,8.193998875576455,0.0,0.0,0.0,0.0,0,0.976978717485046,0.978647934344137,False,False,False,False,0.13451327973617794,0.14352973480920664,False,False,False,False,431251.0,420064.392339525,False,False,False,False,5756.344996395976,False,False,False,False
2025-07-16 15:00:00+00:00,108.53,108.55,107.86,108.52,6424.0,,,,,,,,,,,,108.18226930409915,107.60994785204656,106.81797462935887,106.51641268455704,106.14272165503444,106.03591725962352,106.10910879801709,105.89492186041099,106.25709003686725,105.79035270044302,105.38410689682105,105.13686139286379,104.80721706675848,104.61887917485775,103.95543720833359,,107.60994785204656,104.80721706675848,,105.95061456800616,"rgba(239, 83, 80, 1.0)",1.6574784604468946,106.68077256015916,1.1096539012307538,47.76156014621335,4.538151491396697,False,True,False,True,False,8.16894545453371,0.0,0.0,0.0,0.0,0,0.985880050328533,0.9765133510415211,False,False,False,False,0.12769579842872575,0.1356127666189662,False,False,False,False,424827.0,420138.23121798196,False,False,False,False,5766.69623676193,False,False,False,False
2025-07-16 16:00:00+00:00,108.55,108.925,108.525,108.925,2757.0,,,,,,,,,,,,108.25304945865106,107.62473173756854,106.83372946729826,106.52949955075808,106.15459407555525,106.04737413066168,106.11688464689922,105.901841856036,106.26133574200607,105.794376923042,105.38829479753325,105.14118533482095,104.81173577446296,104.62350185640577,103.96042666683128,,107.62473173756854,104.81173577446296,,105.96283746790202,#000000,1.6768677686424944,106.6939994143197,1.3304570744337192,50.1367679923777,4.538151491396697,False,True,False,False,True,9.792006363824015,0.0,0.0,0.0,0.0,0,1.004377603615053,0.9597542893454776,False,False,False,False,0.17369787347188725,0.15465532004542673,False,False,False,False,427584.0,420253.66949367215,False,False,False,False,5720.03427960283,False,False,False,False
2025-07-16 17:00:00+00:00,108.915,109.14,108.915,108.96,1461.0,,,,,,,,,,,,108.29664814667832,107.63382211032776,106.84287541505094,106.53702202153275,106.16134800041954,106.0538758352656,106.12131420192243,105.90576526431023,106.2637690858095,105.79665655569134,105.39064874464471,105.14360621422577,104.81425432498499,104.62607254167531,103.96318309726408,,107.63382211032776,104.81425432498499,,105.97005743732022,"rgba(38, 166, 154, 0.5)",1.6935759650951816,106.70202407336583,1.333259312349333,51.899742900683776,4.538151491396697,False,True,True,False,True,9.931358999040285,0.0,0.0,0.0,0.0,0,1.0138170481116695,0.9537306029901508,False,False,False,False,0.20078508287697241,0.17772020146119957,False,False,False,False,429045.0,420389.96919144463,False,False,False,False,5654.002740384181,False,False,False,False
2025-07-16 18:00:00+00:00,108.98,109.09,108.8,109.07,2305.0,,,,,,,,,,,,108.35447793574036,107.64773436512434,106.85702818272951,106.54871012836753,106.1718704580108,106.06401219897424,106.1282308348309,105.91189854271387,106.26757375822206,105.8002260121911,105.39433750488048,105.1474013359519,104.81820430625555,104.6301051945224,103.96750996943182,,107.64773436512434,104.81820430625555,,105.98062138186312,"rgba(38, 166, 154, 0.5)",1.7066679986617679,106.71396403502456,1.3804887458034296,53.67675970547711,4.538151491396697,False,True,True,False,True,10.374271932271427,0.0,0.0,0.0,0.0,0,1.008451704545454,0.9581676136363634,False,False,False,False,0.19337039973938427,0.18554530060029192,False,False,False,False,431350.0,420559.8921497168,False,False,False,False,5602.080217277449,False,False,False,False
2025-07-16 19:00:00+00:00,109.07,109.415,108.95,109.33,15639.0,,,,,,,,,,,,108.67245935901597,107.75104205243696,106.95883216050923,106.6328411675499,106.24728280854374,106.13659110232715,106.17823916323471,105.95614046681477,106.29541047169924,105.82608073742854,105.42085994954967,105.17458452122314,104.84637157180336,104.6587979301605,103.99809474690929,,107.75104205243696,104.84637157180336,,106.05024188061374,"rgba(38, 166, 154, 0.5)",1.726885826468022,106.79754622788941,1.466485932825207,56.24737673347687,-0.32617221058650614,False,True,True,False,True,11.418113582805756,0.0,0.0,0.0,0.0,0,1.0189434555722348,0.9519622560583312,False,False,False,False,0.21477551966066588,0.20016041013047892,False,False,False,False,446989.0,420969.6457597987,False,False,False,False,5757.691376699504,False,False,False,False
2025-07-17 14:00:00+00:00,109.79,110.115,109.315,109.455,3994.0,,,,,,,,,,,,108.75345394178548,107.7817996450264,106.98774343810138,106.65663945828565,106.26843111982554,106.15690437799601,106.19237905304294,105.96859636957502,106.30338509388706,105.83338318740002,105.42827371826914,105.1821419424926,104.85415306881593,104.66669908470232,104.00643652183265,,107.7817996450264,104.85415306881593,,106.06936133473587,"rgba(38, 166, 154, 0.5)",1.746835922099498,106.82158377894218,1.507534959489926,58.6040494047604,2.176162484717082,False,False,True,False,True,11.91797017226978,0.0,0.0,0.0,0.0,0,1.0254664112931824,0.9315457189472935,False,False,False,False,0.2635140800609815,0.2318372450957302,False,False,False,False,450983.0,421434.9690813522,False,False,False,False,5730.347324347573,False,False,False,False
2025-07-17 15:00:00+00:00,109.5,109.91,109.34,109.785,1645.0,,,,,,,,,,,,108.78464285958333,107.79451177374204,106.99969183395065,106.66649469635385,106.27719318346901,106.1653217246544,106.19825343434034,105.97377177508768,106.3067077243309,105.83642220196727,105.43135588021005,105.18528206887397,104.85738414688683,104.6699787360638,104.00989554041736,,107.79451177374204,104.85738414688683,,106.07712717199543,"rgba(38, 166, 154, 0.5)",1.7741429018076524,106.83143899270867,1.6647819092148552,61.75490032753122,5.362267487385388,False,False,True,False,True,13.226229896267395,0.0,0.0,0.0,0.0,0,1.0266458791014095,0.9370703706328395,False,False,False,False,0.25519619797312243,0.24351672153442633,False,False,False,False,452628.0,421918.5819638118,False,False,False,False,5667.008606140634,False,False,False,False
2025-07-17 16:00:00+00:00,109.785,110.105,109.705,110.04,1367.0,,,,,,,,,,,,108.81640969397253,107.80645148022982,107.01053940119331,106.67536996502133,106.28501916464293,106.17282457096981,106.20349992378806,105.97837616387338,106.30968594167562,105.83912229816839,105.43407738770544,105.1880457642219,104.86021701138799,104.67284852847601,104.01290439520831,,107.80645148022982,104.86021701138799,,106.08435944603565,"rgba(38, 166, 154, 0.5)",1.8100071101344215,106.84067208955284,1.767577537421699,64.93058955804047,8.498655719583937,False,False,True,False,True,14.220142402060421,0.0,0.0,0.0,0.0,0,1.0325786074242311,0.9336361700617499,False,False,False,False,0.28119331786564117,0.2623550197000337,False,False,False,False,453995.0,422415.89077057445,False,False,False,False,5600.3418060454305,False,False,False,False
2025-07-17 17:00:00+00:00,110.04,110.11,109.935,109.96,2236.0,,,,,,,,,,,,108.86700213805744,107.82616259473727,107.02842070131443,106.69001168697285,106.29792791918179,106.18520004481103,106.21216795284896,105.98598229029011,106.31461591734072,105.84358662161787,105.43857274369049,105.19260840518237,104.8648909045079,104.67758181793621,104.01786218177266,,107.82616259473727,104.8648909045079,,106.09617292801748,"rgba(38, 166, 154, 1.0)",1.8350042271100928,106.8558373145195,1.6916378935917578,66.23009647168865,9.900336656486715,True,False,True,False,True,13.762949474774516,0.0,0.0,0.0,0.0,0,1.0308536411571891,0.9375801624625906,False,False,False,False,0.29221221418161625,0.277283616940825,False,False,False,False,451759.0,422870.82269661204,False,False,False,False,5548.181467967207,False,False,False,False
