date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_339,aVWAP_peak_308,aVWAP_peak_287,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_159,aVWAP_peak_118,aVWAP_valley_432,aVWAP_valley_405,aVWAP_valley_377,aVWAP_valley_349,aVWAP_OB_bull_349,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 17:00:00+00:00,1.065,1.07,1.05,1.07,900.0,,,,,,,1.197697336401475,1.20312420224623,1.1985373376516184,1.1964425925103936,1.1805429526624946,1.1931407072421958,,,,,,1.194914188119068,,"rgba(239, 83, 80, 1.0)",0.05775842826840085,1.1824998420473172,-1.9477649482519737,34.82196194177476,-11.173353306755011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8218318695106648,0.8895859473023836,False,False,False,False,-0.29720204369619074,-0.27514982085811307,False,False,False,False,-31494.0,-3430.5288241115363,False,False,False,False,2371.0636654363116,False,False,False,False
2024-12-18 17:00:00+00:00,1.03,1.04,0.995,1.03,1766.0,,,,,,,1.1941395332867917,1.201188006146769,1.1970039224734654,1.1950832173560701,1.1795090264547528,1.1922355713905681,,,,,,1.193193212851403,,"rgba(239, 83, 80, 1.0)",0.05971803114004358,1.1702743688873922,-2.348944970379843,31.93108241159933,-13.67556679257168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8143036386449183,0.8883312421580927,False,False,False,False,-0.34282825441539394,-0.3089890376367535,False,False,False,False,-33260.0,-3893.0012454431403,False,False,False,False,2361.682833414043,False,False,False,False
2024-12-19 17:00:00+00:00,1.015,1.02,1.0,1.01,2121.0,,,,,,,1.1897756374444122,1.198768900979152,1.1950768150656643,1.1933702989392474,1.1781944312406298,1.191087539577405,,,,,,1.1910456038744182,,"rgba(239, 83, 80, 1.0)",0.06218433799512432,1.1670209338379418,-2.525088131520405,28.840218142360023,-16.640676074210155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8156565656565655,0.8851010101010098,False,False,False,False,-0.34282825441539394,-0.3259086460260737,False,False,False,False,-35381.0,-4381.187272645572,False,False,False,False,2357.951316616926,False,False,False,False
2024-12-20 17:00:00+00:00,1.035,1.04,1.025,1.025,532.0,,,,,,,1.1888315006109076,1.1982349746273386,1.1946512253393486,1.19299193762543,1.1779067191685335,1.1908334025277714,,,,,,1.1905749599832216,,"rgba(239, 83, 80, 1.0)",0.06404903808238849,1.1665810626450837,-2.210510366493922,29.389520216735743,-16.640676074210155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8273657289002555,0.8631713554987209,False,False,False,False,-0.2833470570150264,-0.30462785152055005,False,False,False,False,-34849.0,-4853.556462216959,False,False,False,False,2329.641993878679,False,False,False,False
2024-12-23 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,1.1888315006109076,1.1982349746273386,1.1946512253393486,1.19299193762543,1.1779067191685335,1.1908334025277714,,,,,,1.1905749599832216,,"rgba(239, 83, 80, 1.0)",0.06597522057355855,1.1665810626450837,-2.2217593419282964,29.38402574571544,-16.640676074210155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270967741935483,0.865806451612903,False,False,False,False,-0.31612618429366524,-0.31037701790710764,False,False,False,False,-34849.0,-5318.602098461657,False,False,False,False,2293.523513353428,False,False,False,False
2024-12-24 17:00:00+00:00,1.025,1.035,1.025,1.035,440.0,,,,,,,1.188067130908957,1.1978002767892444,1.1943044345901574,1.192683515172055,1.1776722764292806,1.1906259909058778,,,,,,1.190192270799262,,"rgba(239, 83, 80, 0.75)",0.0673472245059039,1.1662253437952979,-1.9484892622975762,31.96709730520639,-16.640676074210155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.821705426356589,0.866925064599483,False,False,False,False,-0.28985355317871025,-0.30011528554290895,False,False,False,False,-34409.0,-5769.61601941574,False,False,False,False,2264.7867146967856,False,False,False,False
2024-12-25 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,1.188067130908957,1.1978002767892444,1.1943044345901574,1.192683515172055,1.1776722764292806,1.1906259909058778,,,,,,1.190192270799262,,"rgba(239, 83, 80, 0.75)",0.06874243611134608,1.1662253437952979,-1.908942295596634,33.68914501153369,-20.506579101240938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8281249999999999,0.8645833333333331,False,False,False,False,-0.2768638461888875,-0.28848956586589825,False,False,False,False,-34409.0,-6213.637476479062,False,False,False,False,2229.673742375905,False,False,False,False
2024-12-26 17:00:00+00:00,1.035,1.035,1.015,1.015,376.0,,,,,,,1.187378420623913,1.1974083499037333,1.1939911037954885,1.1924045765101396,1.177458848485289,1.190438052835547,,,,,,1.1898465586923517,,"rgba(239, 83, 80, 0.75)",0.07054313101453116,1.1658304807542232,-2.1381313614099975,32.90112352543676,-20.506579101240938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8194805194805193,0.8636363636363634,False,False,False,False,-0.30293913311329024,-0.29571434948959424,False,False,False,False,-34785.0,-6656.604337308843,False,False,False,False,2200.9346145871314,False,False,False,False
2024-12-27 17:00:00+00:00,1.035,1.045,1.035,1.045,80.0,,,,,,,1.1872502181260953,1.1973346504511322,1.1939323046091537,1.1923522834861917,1.17741933352248,1.1904028521289913,,,,,,1.1897819403873406,,"rgba(239, 83, 80, 0.75)",0.07156909343519108,1.1657831317453082,-1.6876437292681745,37.15620580335187,-17.128635147652936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219354838709677,0.8541935483870965,False,False,False,False,-0.26396462509535534,-0.27983948729247476,False,False,False,False,-34705.0,-7091.463184792427,False,False,False,False,2168.05190738423,False,False,False,False
2024-12-30 17:00:00+00:00,1.055,1.06,1.045,1.045,1775.0,,,,,,,1.1846222083185007,1.1958037865883042,1.1927100416862018,1.1912649467825684,1.176601931864316,1.189669618645522,,,,,,1.1884454223142356,,"rgba(239, 83, 80, 0.5)",0.07250610412327442,1.164932475296791,-1.6541017718023097,39.992927321961936,-14.528651889351131,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8216145833333331,0.848958333333333,False,False,False,False,-0.23207881846591316,-0.25595915287919396,False,False,False,False,-34705.0,-7519.580034640606,False,False,False,False,2161.9580793627692,False,False,False,False
2024-12-31 17:00:00+00:00,1.055,1.07,1.01,1.045,7400.0,,,,,,,1.1740541719529942,1.189404144060236,1.187545497531058,1.1866481010370613,1.1730871639451395,1.1865159499162548,,,,,,1.1828758380737907,,"rgba(239, 83, 80, 0.5)",0.07341465597352949,1.1598650101220103,-1.5646059849878784,41.88407500103531,-12.797268296329861,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8153846153846153,0.8487179487179485,False,False,False,False,-0.26396462509535534,-0.2599618889872747,False,False,False,False,-34705.0,-7941.059413948503,False,False,False,False,2243.1680316207107,False,False,False,False
2025-01-01 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,1.1740541719529942,1.189404144060236,1.187545497531058,1.1866481010370613,1.1730871639451395,1.1865159499162548,,,,,,1.1828758380737907,,"rgba(239, 83, 80, 0.5)",0.07390534486760736,1.1598650101220103,-1.5542179030187513,43.14484012041757,-11.577574972064575,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8260309278350513,0.8569587628865978,False,False,False,False,-0.25115069818272173,-0.2555562935849982,False,False,False,False,-34705.0,-8356.004229236123,False,False,False,False,2208.3902326808548,False,False,False,False
2025-01-02 17:00:00+00:00,1.08,1.095,1.075,1.095,0.0,,,,,,,1.1740541719529942,1.189404144060236,1.187545497531058,1.1866481010370613,1.1730871639451395,1.1865159499162548,,,,,,1.1828758380737907,,"rgba(38, 166, 154, 1.0)",0.07297895537706679,1.1598650101220103,-0.88881801317745,50.468213462506334,-4.823928309360255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8331177231565328,0.8473479948253554,False,False,False,False,-0.151140502897615,-0.2033483982413066,False,False,False,False,-34705.0,-8764.515791573547,False,False,False,False,2174.1516244222366,False,False,False,False
2025-01-03 17:00:00+00:00,1.085,1.095,1.08,1.09,20.0,,,,,,,1.1740370485046427,1.1893928037804367,1.1875363299790858,1.186639901306644,1.1730811977393965,1.1865102959454463,,,,,,1.1828662628759419,,"rgba(38, 166, 154, 1.0)",0.07202145576208571,1.1598638085880566,-0.9700416056410089,54.51025641910927,-1.3390290523490052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8290155440414506,0.8510362694300516,False,False,False,False,-0.14500796696754586,-0.17417818260442625,False,False,False,False,-34725.0,-9167.003918835973,False,False,False,False,2140.753924818791,False,False,False,False
2025-01-06 17:00:00+00:00,1.105,1.11,1.08,1.1,400.0,,,,,,,1.1737291710189912,1.1891851897461154,1.1873687062469445,1.1864900707743544,1.1729737656978763,1.1864069397909143,,,,,,1.1826923072125328,,"rgba(38, 166, 154, 1.0)",0.07078599902281267,1.1598790605614009,-0.8459167263020922,58.20392998807396,1.862676610838875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8305304010349285,0.8473479948253554,False,False,False,False,-0.12667329190055057,-0.15042573725248842,False,False,False,False,-34325.0,-9557.050369706732,False,False,False,False,2113.765491875864,False,False,False,False
2025-01-07 17:00:00+00:00,1.085,1.105,1.085,1.09,36.0,,,,,,,1.1737003888341937,1.1891658785100945,1.18735309713295,1.1864761109908586,1.1729636899092946,1.1863973043155678,,,,,,1.18267607828216,,"rgba(38, 166, 154, 1.0)",0.06887401999760584,1.159878597909437,-1.01458573075691,58.858634120548494,2.3907010054582045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8268733850129197,0.8514211886304908,False,False,False,False,-0.12667329190055113,-0.13854951457651976,False,False,False,False,-34361.0,-9941.60772831593,False,False,False,False,2081.5520733971684,False,False,False,False
2025-01-08 17:00:00+00:00,1.075,1.075,1.05,1.07,800.0,,,,,,,1.1728424282486656,1.1886124528981667,1.1869034307555193,1.186072931014454,1.1726610045943733,1.1861186632275682,,,,,,1.182201818456458,,"rgba(38, 166, 154, 0.75)",0.06784269032571313,1.1595782373544057,-1.3203815609955916,56.14922516730068,2.3907010054582045,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8170103092783503,0.8621134020618554,False,False,False,False,-0.20690276781992395,-0.17272614119822186,False,False,False,False,-35161.0,-10332.60605810948,False,False,False,False,2061.6830490034135,False,False,False,False
2025-01-09 17:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,1.1728424282486656,1.1886124528981667,1.1869034307555193,1.186072931014454,1.1726610045943733,1.1861186632275682,,,,,,1.182201818456458,,"rgba(38, 166, 154, 0.75)",0.06716444791005911,1.1595782373544057,-1.3337150850158277,54.34295253180213,2.3907010054582045,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.827272727272727,0.8597402597402595,False,False,False,False,-0.18819066101767373,-0.1804584011079478,False,False,False,False,-35161.0,-10717.54239829383,False,False,False,False,2029.7189707242908,False,False,False,False
2025-01-10 17:00:00+00:00,1.1,1.13,1.09,1.13,800.0,,,,,,1.1166666666666665,1.1724025111674514,1.1882932028746753,1.18664624508341,1.1858433332230653,1.1725044586328561,1.1859596163442974,,,,,,1.1726165762846317,,"rgba(38, 166, 154, 1.0)",0.06570148160189895,1.156312234484417,-0.40048160015400036,59.26888963128616,2.51289091087596,True,False,True,False,True,0.08614063617536516,0.0,0.0,0.0,0.0,0,0.8238341968911915,0.8626943005181344,False,False,False,False,-0.09024427584152492,-0.13535133847473635,False,False,False,False,-34361.0,-11084.107632428808,False,False,False,False,2010.6535603254645,False,False,False,False
2025-01-13 17:00:00+00:00,1.07,1.085,1.06,1.075,703.0,,,,,,1.0963983144821465,1.1717254196642686,1.187846676611967,1.1862828058393138,1.185517222659723,1.1722614158753173,1.1857334268453867,,,,,,1.169395040282589,,"rgba(38, 166, 154, 0.75)",0.0656682900974611,1.1548453708610242,-1.2158892936381072,56.14906730300054,2.51289091087596,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8233766233766231,0.8623376623376621,False,False,False,False,-0.18198274497259007,-0.1586670417236632,False,False,False,False,-35064.0,-11455.888909445415,False,False,False,False,1990.3798617157672,False,False,False,False
2025-01-14 17:00:00+00:00,1.05,1.07,1.05,1.07,2792.0,,,,,,1.0749041521148621,1.1688610090990548,1.1859550808385293,1.184736334298916,1.1841267036507137,1.1712114124005095,1.1847648718762631,,,,,,1.164937080611264,,"rgba(38, 166, 154, 0.75)",0.06478634323891305,1.1523690823215045,-1.2713957634211792,53.609355621664555,2.51289091087596,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8353096179183135,0.8590250329380761,False,False,False,False,-0.21317139221435033,-0.18591921696900676,False,False,False,False,-37856.0,-11865.192957360989,False,False,False,False,2002.8080809139722,False,False,False,False
2025-01-15 17:00:00+00:00,1.03,1.045,1.015,1.015,3798.0,,,,,,1.0514844103958152,1.1638689203593726,1.18269616519174,1.1820491929137635,1.181700798916759,1.1693190079584148,1.1830634441285273,,,,,,1.1591688485520562,,"rgba(239, 83, 80, 0.5)",0.06486104343097591,1.147957278137564,-2.0498788040475344,47.793310923544574,5.181288866716173,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219895287958114,0.8534031413612565,False,False,False,False,-0.28985355317871025,-0.2378863850738585,False,False,False,False,-41654.0,-12327.034927014305,False,False,False,False,2030.640513768019,False,False,False,False
2025-01-16 17:00:00+00:00,1.01,1.01,0.997,1.005,5254.0,,,,,,1.0327923378537,1.1565461477658434,1.1778273679261262,1.17799997547163,1.1780305851150952,1.166411081277731,1.180463746610369,,,,,,1.1528673202886424,,"rgba(239, 83, 80, 0.5)",0.06545062095796934,1.142132572143663,-2.095206586836297,43.31869776291853,1.0886194261724,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184913567312728,0.8664222105814561,False,False,False,False,-0.34282825441539394,-0.2903573197446262,False,False,False,False,-46908.0,-12863.173920393929,False,False,False,False,2080.615079446034,False,False,False,False
2025-01-17 17:00:00+00:00,1.015,1.025,1.0,1.005,1240.0,,,,,,1.030854825072553,1.1549788633593228,1.1767550659370478,1.1771030690518731,1.1772154866085338,1.1657644441925383,1.1798816514654151,,,,,,1.151793343669612,,"rgba(239, 83, 80, 1.0)",0.0657193733691674,1.1410540811655805,-2.070227912876161,40.335622322501166,-1.6625013558807282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8229740361919746,0.8662470495672697,False,False,False,False,-0.31932755264523377,-0.30484243619493,False,False,False,False,-46908.0,-13391.000681318053,False,False,False,False,2067.582287516638,False,False,False,False
2025-01-20 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,1.030854825072553,1.1549788633593228,1.1767550659370478,1.1771030690518731,1.1772154866085338,1.1657644441925383,1.1798816514654151,,,,,,1.151793343669612,,"rgba(239, 83, 80, 1.0)",0.06596648070479864,1.1410540811655805,-2.062472936436088,38.34690536222293,-3.6239706916427608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253043938591846,0.8689782953943884,False,False,False,False,-0.33888670305778124,-0.3218645696263556,False,False,False,False,-46908.0,-13910.644081607696,False,False,False,False,2035.5267481752949,False,False,False,False
2025-01-21 17:00:00+00:00,0.9961,1.035,0.9961,1.035,1486.0,,,,,,1.0300392500881395,1.1532965244542845,1.1755793833094699,1.1761172609600243,1.1763185880955804,1.165055854803785,1.1792383338727161,,,,,,1.1508064565119998,,"rgba(239, 83, 80, 0.5)",0.06582210532601905,1.1400338221762532,-1.5957226171362533,40.84248540738185,-3.6239706916427608,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8273257809818055,0.8560828117985686,False,False,False,False,-0.3114413619919586,-0.31665296580915714,False,False,False,False,-45422.0,-14399.192235381219,False,False,False,False,2027.0069536299413,False,False,False,False
2025-01-22 17:00:00+00:00,1.03,1.035,1.01,1.01,1500.0,,,,,,1.0290400538705209,1.151594306454777,1.1743824429107883,1.1751112040614775,1.1754022321986728,1.164329318658488,1.178579092486675,,,,,,1.1497769500916284,,"rgba(239, 83, 80, 0.5)",0.06563789555838404,1.1389716508889283,-1.9648961897964825,40.35635710682296,-3.6239706916427608,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8232276243387646,0.8657593237459792,False,False,False,False,-0.2936087862697371,-0.3051308760394471,False,False,False,False,-46922.0,-14903.421813127245,False,False,False,False,2018.836303186066,False,False,False,False
2025-01-23 17:00:00+00:00,1.02,1.02,1.005,1.015,500.0,,,,,,1.0286055183607223,1.1510154695916712,1.1739748474724974,1.1747680923233976,1.175089489494125,1.164080496909694,1.1783537249895892,,,,,,1.1494125198773852,,"rgba(239, 83, 80, 0.5)",0.06545832867399527,1.138596687035668,-1.8881735837042477,40.6523625345268,-3.6239706916427608,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8247210254489014,0.8688752709465063,False,False,False,False,-0.31932755264523377,-0.3122292143423404,False,False,False,False,-46422.0,-15392.081940055503,False,False,False,False,1995.2884535242665,False,False,False,False
2025-01-24 17:00:00+00:00,1.015,1.015,1.0049,1.005,358.0,,,,,,1.0282111080968657,1.1505889482530245,1.173675169851487,1.1745156852696563,1.1748593614345302,1.163896912019663,1.1781878288625105,,,,,,1.1491335733982482,,"rgba(239, 83, 80, 1.0)",0.06488604008720364,1.1383104631854286,-2.0545322692872925,39.96169025645821,-3.6239706916427608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8202039173598065,0.8712100885430637,False,False,False,False,-0.3259505068778436,-0.31908986061009204,False,False,False,False,-46780.0,-15878.716328581775,False,False,False,False,1969.9041364153632,False,False,False,False
2025-01-27 17:00:00+00:00,0.994,0.9974,0.9933,0.9974,7905.0,,,,,,1.0185526440360468,1.1410209834002905,1.16685251777822,1.1687336277153495,1.1695722717163102,1.1596395316853014,1.174346752223618,,,,,,1.1426740469364483,,"rgba(239, 83, 80, 1.0)",0.0644587810748672,1.1213927503036873,-1.9235975027153094,38.82820389868512,-4.982772313979979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184290599671485,0.8747879473301557,False,False,False,False,-0.34282825441539394,-0.330959057512743,False,False,False,False,-54685.0,-16480.36413744097,False,False,False,False,2061.9211265484582,False,False,False,False
2025-01-28 17:00:00+00:00,0.9941,1.025,0.9941,1.025,831.0,,,,,,1.0184347971190537,1.140204227485398,1.1662406799126395,1.1682108400552729,1.1690924155707925,1.1592541282153015,1.1739936416933714,,,,,,1.1422043900074041,,"rgba(239, 83, 80, 0.5)",0.063755479171004,1.1210350260723296,-1.5063023181857984,41.79751835203038,-4.982772313979979,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8249473627382171,0.8656805053177129,False,False,False,False,-0.30693228856476257,-0.31894567303875276,False,False,False,False,-53854.0,-17059.800352364364,False,False,False,False,2042.8370780748387,False,False,False,False
2025-01-29 17:00:00+00:00,1.01,1.02,1.0099,1.015,1828.0,,,,,,1.0182161476116571,1.1384479501657048,1.1649142877242795,1.167075205636612,1.1680490469612745,1.1584150554806196,1.1732236454271907,,,,,,1.1411916198581913,,"rgba(239, 83, 80, 0.5)",0.06374260775370934,1.1202133605003992,-1.6505970528680902,42.71109188849819,-4.982772313979979,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8364571647467642,0.8583741483569101,False,False,False,False,-0.29348497290841324,-0.306215322973583,False,False,False,False,-55682.0,-17658.594145350962,False,False,False,False,2039.5062706628255,False,False,False,False
2025-01-30 17:00:00+00:00,1.025,1.025,1.0049,1.015,1580.0,,,,,,1.0180482267647861,1.1369691548171277,1.1637864433675134,1.166107114650511,1.1671585448797481,1.157697640993825,1.1725640952461338,,,,,,1.140333031531378,,"rgba(239, 83, 80, 0.5)",0.06374143184250991,1.119478468380259,-1.6390982342285756,43.32014091281006,-4.982772313979979,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8337255116559044,0.857009959505308,False,False,False,False,-0.29348497290841374,-0.2998501479409984,False,False,False,False,-55682.0,-18248.104313640095,False,False,False,False,2032.3821424354946,False,False,False,False
2025-01-31 17:00:00+00:00,1.03,1.045,1.005,1.035,1173.0,,,,,,1.0184282327495695,1.1360117916932742,1.1630342645237133,1.1654591924391735,1.1665615818132047,1.157219098677481,1.1721192159997613,,,,,,1.139833339699454,,"rgba(239, 83, 80, 0.5)",0.06298498639923418,1.119132783311758,-1.3357593312551854,46.40657098724936,-8.707420670934468,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8337494572297001,0.8513894919669993,False,False,False,False,-0.2687262101427617,-0.2842881790418801,False,False,False,False,-54509.0,-18810.288742885983,False,False,False,False,2019.0583882892079,False,False,False,False
2025-02-03 17:00:00+00:00,1.01,1.02,1.005,1.015,1148.0,,,,,,1.018250431663424,1.1349627658227373,1.1622250817312743,1.1647622307182706,1.1659194296394721,1.1567000619019931,1.1716413226823823,,,,,,1.1392087605942218,,"rgba(239, 83, 80, 0.5)",0.06264236864574609,1.1185593976756358,-1.6531845764211606,46.00635262848761,-8.707420670934468,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8351063829787231,0.8541033434650455,False,False,False,False,-0.2995730167006893,-0.2919305978712847,False,False,False,False,-55657.0,-19381.55558408155,False,False,False,False,2005.5536070754217,False,False,False,False
2025-02-04 17:00:00+00:00,1.015,1.055,1.015,1.055,3822.0,,,,,,1.0206878424750803,1.132380273040014,1.160093890212221,1.1629128649821536,1.1642096646672953,1.1553349495601841,1.1703518962568036,,,,,,1.1379959115991074,,#000000,0.062217320725005514,1.1178968121779334,-1.0109212586625385,50.120333495658585,-4.799514377681106,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8337460966943036,0.8458598040271345,False,False,False,False,-0.24440600075938604,-0.26816829931533537,False,False,False,False,-51835.0,-19884.709761072536,False,False,False,False,2033.7155666556475,False,False,False,False
2025-02-05 17:00:00+00:00,1.08,1.08,1.055,1.065,488.0,,,,,,1.0212909082764428,1.1321488386750667,1.1598834889298064,1.1627285923531225,1.1640385870333494,1.1552008015170534,1.1702207263655535,,,,,,1.1379302775929134,,"rgba(38, 166, 154, 1.0)",0.06161563835659006,1.1179342211402254,-0.8591036716016422,53.740379316797586,-1.3808200835157294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8437985950989326,0.8411174861922889,False,False,False,False,-0.1671373170705002,-0.21765280819291777,False,False,False,False,-51347.0,-20372.4972066373,False,False,False,False,2009.7509842268778,False,False,False,False
2025-02-06 17:00:00+00:00,1.07,1.075,1.06,1.075,1230.0,,,,,,1.0228496600409338,1.1316020082073728,1.1593761689526418,1.1622832587571676,1.163624708497929,1.154877139253928,1.1699021764428716,,,,,,1.1377878743075491,,"rgba(38, 166, 154, 1.0)",0.06085318063004426,1.1180488390055712,-0.7074213469183444,57.01705502798721,1.644171055304355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8431678690642831,0.8498977064714115,False,False,False,False,-0.1671373170705002,-0.19239506263170897,False,False,False,False,-50117.0,-20833.65228870494,False,False,False,False,1997.6618216807246,False,False,False,False
2025-02-07 17:00:00+00:00,1.115,1.115,1.105,1.105,700.0,,,,,,1.0243786505178523,1.1314860730902365,1.159212736994735,1.162136207008444,1.163486564919644,1.1547767319496016,1.1697910060866816,,,,,,1.1378954243667423,,"rgba(38, 166, 154, 1.0)",0.06049890214177743,1.1183835886075226,-0.22122035497699763,61.42392671081345,5.6641928024387695,True,False,True,False,True,0.6628932371407004,0.0,0.0,0.0,0.0,0,0.8420345179848375,0.8514436260013978,False,False,False,False,-0.06886587038206916,-0.13063046650688906,False,False,False,False,-49417.0,-21276.804966399435,False,False,False,False,1977.54303374769,False,False,False,False
2025-02-10 17:00:00+00:00,1.115,1.135,1.11,1.135,841.0,,,,,1.1266666666666667,1.0265304933670192,1.1314573954839833,1.159088018384184,1.1620204324904746,1.163376372386093,1.1547040646408007,1.1696976575945854,,,,,,1.1366926376267257,,"rgba(38, 166, 154, 1.0)",0.0603756979927198,1.116973649478992,0.2985696417651642,66.05571865980838,9.815610954026432,True,False,True,False,True,3.119434783818811,0.0,0.0,0.0,0.0,0,0.8413301917103992,0.848023990575131,False,False,False,False,-0.040296366096693695,-0.08546341630179138,False,False,False,False,-48576.0,-21700.048300253708,False,False,False,False,1959.9222115190437,False,False,False,False
2025-02-11 17:00:00+00:00,1.13,1.13,1.08,1.105,1039.0,,,,,1.114692375886525,1.0285182497887002,1.1312643165019582,1.1588331581278557,1.1617914197211114,1.1631613302984314,1.1545458291585589,1.1695251003918121,,,,,,1.135291472484369,,"rgba(38, 166, 154, 1.0)",0.06013774315146315,1.1166312090670785,-0.19340947061787933,65.0981247052125,9.815610954026432,True,False,True,False,True,0.5711474234889948,0.0,0.0,0.0,0.0,0,0.8290524961123917,0.8545230307255077,False,False,False,False,-0.08032256228764194,-0.08289298929471667,False,False,False,False,-49615.0,-22132.83824908698,False,False,False,False,1945.6443477745622,False,False,False,False
2025-02-12 17:00:00+00:00,1.115,1.12,1.07,1.08,2600.0,,,,,1.100361979166667,1.0321832477378332,1.130524266817499,1.1580309895728278,1.161077060833135,1.1624930776292917,1.1540356862685486,1.1689978491607522,,,,,,1.1334630196483193,,"rgba(38, 166, 154, 0.75)",0.060112114831783706,1.116253277144985,-0.6030943553796956,61.69575642274046,9.815610954026432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8266574585635357,0.858531661708457,False,False,False,False,-0.10330227767652866,-0.09309763348562267,False,False,False,False,-52215.0,-22599.2283537523,False,False,False,False,1955.7893966462743,False,False,False,False
2025-02-13 17:00:00+00:00,1.105,1.13,1.1,1.12,1169.0,,,,,1.103736059479554,1.0343884753079526,1.1304134189121993,1.1578153813226792,1.1608792586637604,1.1623056488734786,1.15390336307883,1.1688423162126746,,,,,,1.1340354902313912,,"rgba(38, 166, 154, 0.75)",0.06024383223635864,1.1169446910815828,0.0507157132107769,62.300748433009865,9.815610954026432,True,False,True,False,False,1.7588655967322708,0.0,0.0,0.0,0.0,0,0.8322016948260432,0.8506237170377385,False,False,False,False,-0.05742720043482761,-0.07526241696022513,False,False,False,False,-51046.0,-23040.26357307397,False,False,False,False,1943.5911114269522,False,False,False,False
