date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_820,aVWAP_valley_746,aVWAP_valley_706,aVWAP_valley_644,aVWAP_valley_622,aVWAP_valley_575,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_OB_bull_820,aVWAP_OB_bull_746,aVWAP_OB_bull_706,aVWAP_OB_bull_644,aVWAP_OB_bull_516,aVWAP_OB_bull_376,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,28.8,28.8,28.76,28.76,0.0,,,,,,,,28.53833333333333,28.53833333333333,28.19456823438705,28.180805722891566,27.578258099745174,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.40546432502752,,,,,28.53833333333333,27.578258099745174,,27.576033456932265,"rgba(38, 166, 154, 1.0)",0.17839153718875028,27.89487040969076,4.849611163975092,67.89431349304412,14.94957185481212,True,False,True,False,True,15.788456216927536,0.0,0.0,0.0,0.0,0,1.0110062893081762,0.8608490566037733,False,False,False,False,0.342828154998281,0.34028210207864834,False,False,False,False,1519.0,1193.8639918339563,False,False,False,False,8.60035358266823,False,False,False,False
2025-06-11 16:00:00+00:00,28.76,28.765,28.715,28.75,0.0,,,,,,,,28.53833333333333,28.53833333333333,28.19456823438705,28.180805722891566,27.578258099745174,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.40546432502752,,,,,28.53833333333333,27.578258099745174,,27.576033456932265,"rgba(38, 166, 154, 0.75)",0.17605852323483112,27.89487040969076,4.857075787058869,66.26999420384406,14.94957185481212,True,False,True,False,False,15.257198297415261,0.0,0.0,0.0,0.0,0,0.9968479117415289,0.8754925137903863,False,False,False,False,0.3035562369011745,0.3219191694899114,False,False,False,False,1519.0,1198.904860177616,False,False,False,False,8.467014767433064,False,False,False,False
2025-06-11 17:00:00+00:00,28.75,28.79,28.735,28.74,0.0,,,,,,,,28.53833333333333,28.53833333333333,28.19456823438705,28.180805722891566,27.578258099745174,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.40546432502752,,,,,28.53833333333333,27.578258099745174,,27.576033456932265,"rgba(38, 166, 154, 0.75)",0.1730163508391182,27.89487040969076,4.88468047216586,64.38208993850964,18.577410475375146,True,False,True,False,False,14.721469381980206,0.0,0.0,0.0,0.0,0,0.9929356357927783,0.874411302982732,False,False,False,False,0.3255277525312647,0.323723461010588,False,False,False,False,1519.0,1203.8675755236995,False,False,False,False,8.335743220651155,False,False,False,False
2025-06-11 18:00:00+00:00,28.73,28.73,28.65,28.69,0.0,,,,,,,,28.53833333333333,28.53833333333333,28.19456823438705,28.180805722891566,27.578258099745174,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.4185268849808,27.40546432502752,,,,,28.53833333333333,27.578258099745174,,27.576033456932265,"rgba(38, 166, 154, 0.5)",0.1685271919140728,27.89487040969076,4.7181085810452155,59.54099066799847,14.058719679888327,False,False,True,False,False,12.08424690597224,0.0,0.0,0.0,0.0,0,0.9797979797979794,0.8826728826728828,False,False,False,False,0.25569910276659424,0.28971128188859113,False,False,False,False,1519.0,1208.753349546588,False,False,False,False,8.20650689164881,False,False,False,False
2025-06-11 19:00:00+00:00,28.69,28.73,28.645,28.695,15.0,,,,,,,28.689999999999998,28.542750809061488,28.542750809061488,28.200232469512198,28.186492926284437,27.584295800144822,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.411222853158,,,,,28.542750809061488,27.584295800144822,,27.63231647147193,"rgba(38, 166, 154, 0.5)",0.16358916349943192,28.153500396227816,3.310119033490043,56.64050745747807,11.473917053959966,False,True,True,False,False,12.272387742876827,0.0,0.0,0.0,0.0,0,0.9768875192604003,0.8867488443759631,False,False,False,False,0.25333774053689917,0.2715245112127451,False,False,False,False,1534.0,1213.795933274548,False,False,False,False,8.311832366196892,False,False,False,False
2025-06-12 14:00:00+00:00,28.7,28.77,28.7,28.76,0.0,,,,,,,28.689999999999998,28.542750809061488,28.542750809061488,28.200232469512198,28.186492926284437,27.584295800144822,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.411222853158,,,,,28.542750809061488,27.584295800144822,,27.63231647147193,"rgba(38, 166, 154, 0.5)",0.1593320799831047,28.153500396227816,3.806512811710596,58.35180524577839,11.473917053959966,False,True,True,False,False,14.665731072729816,0.0,0.0,0.0,0.0,0,0.985496183206107,0.8778625954198478,False,False,False,False,0.29871273232195783,0.2851186217673515,False,False,False,False,1534.0,1218.7603374098262,False,False,False,False,8.18296674811632,False,False,False,False
2025-06-12 15:00:00+00:00,28.76,28.775,28.74,28.75,0.0,,,,,,,28.689999999999998,28.542750809061488,28.542750809061488,28.200232469512198,28.186492926284437,27.584295800144822,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.411222853158,,,,,28.542750809061488,27.584295800144822,,27.63231647147193,"rgba(38, 166, 154, 0.5)",0.15420347503134857,28.153500396227816,3.868263044337486,58.729330225346644,11.473917053959966,False,True,True,False,True,14.131855851894489,0.0,0.0,0.0,0.0,1,0.9923605805958746,0.8800611153552336,False,False,False,False,0.3206195654253171,0.3028690935963343,False,False,False,False,1534.0,1223.6477740391313,False,False,False,False,8.056099046595136,False,False,False,False
2025-06-12 16:00:00+00:00,28.75,28.775,28.75,28.765,0.0,,,,,,,28.689999999999998,28.542750809061488,28.542750809061488,28.200232469512198,28.186492926284437,27.584295800144822,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.411222853158,,,,,28.542750809061488,27.584295800144822,,27.63231647147193,"rgba(38, 166, 154, 0.5)",0.1486819569563087,28.153500396227816,4.112803034680787,59.77611712169836,11.473917053959966,False,False,True,False,True,14.681559423567133,0.0,0.0,0.0,0.0,0,0.9921996879875193,0.8853354134165368,False,False,False,False,0.3255277525312647,0.3141984230637995,False,False,False,False,1534.0,1228.4594364571292,False,False,False,False,7.931198286182808,False,False,False,False
2025-06-12 17:00:00+00:00,28.765,28.79,28.765,28.775,0.0,,,,,,,28.689999999999998,28.542750809061488,28.542750809061488,28.200232469512198,28.186492926284437,27.584295800144822,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.411222853158,,,,,28.542750809061488,27.584295800144822,,27.63231647147193,"rgba(38, 166, 154, 0.5)",0.15038239546203183,28.153500396227816,4.13279494493155,61.01146169259711,11.473917053959966,False,False,True,False,True,15.049867557753046,0.0,0.0,0.0,0.0,0,0.9992169146436963,0.8825371965544244,False,False,False,False,0.3403447590089117,0.3272715910363556,False,False,False,False,1534.0,1233.1964994577938,False,False,False,False,7.808233971668346,False,False,False,False
2025-06-12 18:00:00+00:00,28.775,28.785,28.765,28.77,0.0,,,,,,,28.689999999999998,28.542750809061488,28.542750809061488,28.200232469512198,28.186492926284437,27.584295800144822,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.411222853158,,,,,28.542750809061488,27.584295800144822,,27.63231647147193,"rgba(38, 166, 154, 0.5)",0.1521038052370891,28.153500396227816,4.053150431123178,61.343368151778606,11.473917053959966,False,False,True,False,True,14.770203057706677,0.0,0.0,0.0,0.0,0,0.9945184025058731,0.8833202819107281,False,False,False,False,0.33786539952581873,0.3325684952810872,False,False,False,False,1534.0,1237.860119621239,False,False,False,False,7.687176080634728,False,False,False,False
2025-06-12 19:00:00+00:00,28.77,28.78,28.77,28.78,0.0,,,,,,,28.689999999999998,28.542750809061488,28.542750809061488,28.200232469512198,28.186492926284437,27.584295800144822,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.411222853158,,,,,28.542750809061488,27.584295800144822,,27.63231647147193,"rgba(38, 166, 154, 0.5)",0.15444591461277285,28.153500396227816,4.0564336411419255,62.193803352332154,8.005588116269308,False,False,True,False,True,15.149540465744053,0.0,0.0,0.0,0.0,0,1.0023622047244096,0.880314960629921,False,False,False,False,0.33786539952581873,0.335216947403453,False,False,False,False,1534.0,1242.4514355961035,False,False,False,False,7.567995056128764,False,False,False,False
2025-06-13 14:00:00+00:00,28.63,28.65,28.59,28.65,0.0,,,,,,,28.689999999999998,28.542750809061488,28.542750809061488,28.200232469512198,28.186492926284437,27.584295800144822,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.411222853158,,,,,28.542750809061488,27.584295800144822,,27.63231647147193,"rgba(38, 166, 154, 0.5)",0.15440752794057833,28.153500396227816,3.2155142329799733,53.798079313586115,8.496548457908283,False,True,True,False,False,8.198540921819635,0.0,0.0,0.0,0.0,0,0.9862385321100917,0.8822629969418956,False,False,False,False,0.19052739863056853,0.26287217301701077,False,False,False,False,1534.0,1246.9715683775592,False,False,False,False,7.450661799444597,False,False,False,False
2025-06-13 15:00:00+00:00,28.65,28.715,28.645,28.695,0.0,,,,,,,28.689999999999998,28.542750809061488,28.542750809061488,28.200232469512198,28.186492926284437,27.584295800144822,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.411222853158,,,,,28.542750809061488,27.584295800144822,,27.63231647147193,#000000,0.1550282450290688,28.153500396227816,3.492909331913352,51.15746450752481,6.2586188679661845,False,True,False,False,False,9.969640515022537,0.0,0.0,0.0,0.0,0,0.9984790874524713,0.8745247148288969,False,False,False,False,0.24627010833613455,0.25457114067657266,False,False,False,False,1534.0,1251.421621581008,False,False,False,False,7.335147663019099,False,False,False,False
2025-06-13 16:00:00+00:00,28.695,28.735,28.695,28.735,0.0,,,,,,,28.689999999999998,28.542750809061488,28.542750809061488,28.200232469512198,28.186492926284437,27.584295800144822,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.411222853158,,,,,28.542750809061488,27.584295800144822,,27.63231647147193,#000000,0.15611623643720102,28.153500396227816,3.724786204451554,51.6237755235261,6.2586188679661845,False,True,False,False,False,11.496764471577457,0.0,0.0,0.0,0.0,0,1.0022813688212928,0.8760456273764251,False,False,False,False,0.2794716677273933,0.26702140420198295,False,False,False,False,1534.0,1255.802681711535,False,False,False,False,7.2214244434374075,False,False,False,False
2025-06-13 17:00:00+00:00,28.73,28.73,28.68,28.695,0.0,,,,,,,28.689999999999998,28.542750809061488,28.542750809061488,28.200232469512198,28.186492926284437,27.584295800144822,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.411222853158,,,,,28.542750809061488,27.584295800144822,,27.63231647147193,#000000,0.1551513936611346,28.153500396227816,3.4901368978668077,49.79871136924874,5.038811515498232,False,True,False,False,False,9.472590334291436,0.0,0.0,0.0,0.0,0,0.9938884644766999,0.8877005347593578,False,False,False,False,0.26992706424755775,0.26847423422477035,False,False,False,False,1534.0,1260.1158184291855,False,False,False,False,7.109464374546905,False,False,False,False
2025-06-13 18:00:00+00:00,28.695,28.695,28.585,28.61,0.0,,,,,,,28.689999999999998,28.542750809061488,28.542750809061488,28.200232469512198,28.186492926284437,27.584295800144822,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.424283630143883,27.411222853158,,,,,28.542750809061488,27.584295800144822,,27.63231647147193,"rgba(239, 83, 80, 1.0)",0.15308559108628114,28.153500396227816,2.981989359892754,45.11025424414981,0.6343271820571843,False,True,False,True,False,5.393156006690386,0.0,0.0,0.0,0.0,0,0.9667673716012086,0.8995468277945615,False,False,False,False,0.20896234770631134,0.23871829096554084,False,False,False,False,1534.0,1264.3620848101284,False,False,False,False,6.99924012067796,False,False,False,False
2025-06-13 19:00:00+00:00,28.61,28.63,28.58,28.63,189.0,,,,,,,28.618970588235292,28.561699810606058,28.561699810606058,28.252248500999332,28.23915143603133,27.650201626567263,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.475494106553516,,,,,28.561699810606058,27.650201626567263,,27.68658516066101,"rgba(239, 83, 80, 1.0)",0.150904569808961,28.235047401757907,2.617234181457103,43.19226105199387,-1.1310870217384021,False,True,False,True,False,6.190993453096713,0.0,0.0,0.0,0.0,0,0.961625282167043,0.9127163280662148,False,False,False,False,0.1767853332115545,0.20775181208854768,False,False,False,False,1723.0,1271.4727501619093,False,False,False,False,9.820957328109309,False,False,False,False
2025-06-16 14:00:00+00:00,28.77,28.81,28.77,28.8,0.0,,,,,,,28.618970588235292,28.561699810606058,28.561699810606058,28.252248500999332,28.23915143603133,27.650201626567263,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.475494106553516,,,,,28.561699810606058,27.650201626567263,,27.68658516066101,#000000,0.15124563875789074,28.235047401757907,3.73533149703875,48.99390602854629,-7.133494870876596,False,True,False,False,True,12.413117204943099,0.0,0.0,0.0,0.0,0,0.9728141072740634,0.9052167523879495,False,True,False,False,0.3428281563150638,0.2752899842018057,False,False,False,False,1723.0,1278.4731726400194,False,False,False,False,9.668694423797536,False,False,False,False
2025-06-16 15:00:00+00:00,28.795,28.805,28.77,28.795,0.0,,,,,,,28.618970588235292,28.561699810606058,28.561699810606058,28.252248500999332,28.23915143603133,27.650201626567263,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.475494106553516,,,,,28.561699810606058,27.650201626567263,,27.68658516066101,"rgba(38, 166, 154, 0.5)",0.15055818066716153,28.235047401757907,3.7191775017524975,52.63025616864348,-3.904163051631514,False,True,True,False,True,12.176531798861408,0.0,0.0,0.0,0.0,0,0.973568281938326,0.9067547723935386,False,False,False,False,0.3403776265143853,0.3078338053580955,False,False,False,False,1723.0,1285.3650614362982,False,False,False,False,9.518792184668891,False,False,False,False
2025-06-16 16:00:00+00:00,28.795,28.795,28.77,28.77,0.0,,,,,,,28.618970588235292,28.561699810606058,28.561699810606058,28.252248500999332,28.23915143603133,27.650201626567263,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.475494106553516,,,,,28.561699810606058,27.650201626567263,,27.68658516066101,"rgba(38, 166, 154, 0.5)",0.14805343569083593,28.235047401757907,3.613240015308911,53.84560814509277,-2.809461229361503,False,True,True,False,True,10.989126966677023,0.0,0.0,0.0,0.0,0,0.9697862932940312,0.91451731761238,False,False,False,False,0.3354883206653885,0.321661063011742,False,False,False,False,1723.0,1292.1500992434874,False,False,False,False,9.371214011263172,False,False,False,False
2025-06-16 17:00:00+00:00,28.77,28.795,28.75,28.75,0.0,,,,,,,28.618970588235292,28.561699810606058,28.561699810606058,28.252248500999332,28.23915143603133,27.650201626567263,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.488455644393685,27.475494106553516,,,,,28.561699810606058,27.650201626567263,,27.68658516066101,"rgba(38, 166, 154, 0.5)",0.14769987221488542,28.235047401757907,3.486479646325622,53.686534256959014,-2.7954558300051957,False,True,True,False,True,10.0435335652802,0.0,0.0,0.0,0.0,0,0.9669360764144015,0.9125642909625272,False,False,False,False,0.32575565192321926,0.3237083574674806,False,False,False,False,1723.0,1298.829942666069,False,False,False,False,9.225923871553665,False,False,False,False
