date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_435,aVWAP_peak_430,aVWAP_peak_396,aVWAP_peak_382,aVWAP_peak_373,aVWAP_peak_368,aVWAP_peak_363,aVWAP_peak_356,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_317,aVWAP_peak_305,aVWAP_peak_298,aVWAP_peak_274,aVWAP_peak_246,aVWAP_peak_226,aVWAP_peak_204,aVWAP_peak_190,aVWAP_valley_440,aVWAP_valley_434,aVWAP_OB_bull_366,aVWAP_OB_bear_396,aVWAP_OB_bear_382,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 17:00:00+00:00,0.9083,0.9083,0.9083,0.9083,0.0,,,,,,,,,,,,,,,1.4438130626080319,1.93454092449549,1.6118808399957474,1.6093274770320658,1.6704321498977805,,,,,,,,1.6539988908058234,,"rgba(38, 166, 154, 0.75)",0.4892841859490443,1.7396385631108238,-1.6990914216822903,54.720497391150666,2.2955136869399766,True,False,True,False,False,0.0,0.7279519999999999,1.470728,0.0,0.0,0.0,0.0,0,0.7781890660592254,0.9850887183790913,False,False,False,False,-0.27118810740888244,-0.2683836893202609,False,False,False,False,452013.0,178599.4238795819,False,False,False,False,6881.969217138709,False,False,False,False
2024-11-29 17:00:00+00:00,0.8449,0.87,0.83,0.8317,1500.0,,,,,,,,,,,,,,,1.4388051066292684,1.9307839974708279,1.60992086854536,1.607388396503329,1.6683799251478175,,,,,,,,1.6510556588593204,,"rgba(38, 166, 154, 0.75)",0.4737850059728398,1.736562417776784,-1.909858704622358,53.512234012530726,2.2955136869399766,True,False,True,False,False,0.0,0.732236,1.4655865,0.0,0.0,0.0,0.0,0,0.7736227425511307,0.9974173455629618,False,False,False,False,-0.2785253261799753,-0.2734545077501181,False,False,False,False,450513.0,182815.138238038,False,False,False,False,6798.527833927255,False,False,False,False
2024-12-02 17:00:00+00:00,0.8102,0.8305,0.765,0.7755,8016.0,,,,,,,,,,,,,,,1.4111117717256956,1.910169539327904,1.5988933431246664,1.596474759965474,1.6568818667298333,,,,,,,,1.6347062561747148,,"rgba(38, 166, 154, 0.75)",0.45610397900968547,1.7195238595048727,-2.069755807775635,52.09746047245884,7.567642934262949,True,False,True,False,False,0.0,0.736564,1.460164,0.0,0.0,0.0,0.0,0,0.7712635698537547,0.9874238066539011,False,False,False,False,-0.28512604964080845,-0.2792902786954633,False,False,False,False,442497.0,186841.21361419244,False,False,False,False,6817.403371385747,False,False,False,False
2024-12-03 17:00:00+00:00,0.8101,0.838,0.8041,0.838,700.0,,,,,,,,,,,,,,,1.4089404365087788,1.9084620127219134,1.5979871116774107,1.5955779180855565,1.65593361383069,,,,,,,,1.63338021856487,,#000000,0.43692111464796973,1.7181412707774149,-2.0144168850401076,51.87869096163797,7.178517430374363,True,False,False,False,False,0.0,0.7421239999999999,1.455854,0.0,0.0,0.0,0.0,0,0.772207148755456,0.9860799811253983,False,False,False,False,-0.2821796115714654,-0.28073494513346436,False,False,False,False,443197.0,190815.7219302515,False,False,False,False,6722.559908263487,False,False,False,False
2024-12-04 17:00:00+00:00,0.838,0.8486,0.821,0.825,356.0,,,,,,,,,,,,,,,1.4078514508723599,1.907599547231046,1.5975299267843013,1.5951254732652673,1.6554549960643363,,,,,,,,1.6327122788434623,,#000000,0.42302857598618554,1.717444776864773,-2.109656007952325,51.56266863562312,6.573076442648208,True,False,False,False,False,0.0,0.747904,1.451629,0.0,0.0,0.0,0.0,0,0.7730885757404121,0.9856916404055304,False,False,False,False,-0.2804430737917979,-0.2805890094626311,False,False,False,False,442841.0,194723.09058249564,False,False,False,False,6623.853553096611,False,False,False,False
2024-12-05 17:00:00+00:00,0.825,0.825,0.782,0.782,108.0,,,,,,,,,,,,,,,1.4075017677249013,1.907329623448905,1.5973849694575628,1.5949819981949802,1.6553037087099818,,,,,,,,1.632500413507266,,#000000,0.4083049478995795,1.7172241505897747,-2.2905040837756103,50.74735036709136,5.453645745193384,True,False,False,False,False,0.0,0.753194,1.4477389999999999,0.0,0.0,0.0,0.0,0,0.7746246091860788,0.9865647599136307,False,False,False,False,-0.2843984780312092,-0.28249374374692016,False,False,False,False,442733.0,198568.20545718563,False,False,False,False,6522.832567777283,False,False,False,False
2024-12-06 17:00:00+00:00,0.829,0.829,0.809,0.819,400.0,,,,,,,,,,,,,,,1.4062580249522723,1.9063514199727964,1.596863725741314,1.5944661264624185,1.6547586226693434,,,,,,,,1.6317395839596287,,#000000,0.3994747090868195,1.7164312384716314,-2.2465282984325023,50.76907474540623,5.0946587917049015,True,False,False,False,False,0.0,0.759096,1.443884,0.0,0.0,0.0,0.0,0,0.7747275544034745,0.9836780060370062,False,False,False,False,-0.28243865542161706,-0.2824661995842686,False,False,False,False,443133.0,202359.90769815948,False,False,False,False,6427.904931067557,False,False,False,False
2024-12-09 17:00:00+00:00,0.84,0.84,0.8277,0.8277,100.0,,,,,,,,,,,,,,,1.4059546695675438,1.906110019350066,1.59673566638602,1.5943393926855507,1.6546245475211416,,,,,,,,1.6315528591020645,,#000000,0.3901732028192059,1.7162365525116066,-2.27728748691982,50.926840223404184,4.851522203296561,True,False,False,False,False,0.0,0.766216,1.4402725,0.0,0.0,0.0,0.0,0,0.7748596731231636,0.9819566120347683,False,False,False,False,-0.2805629996588542,-0.2815145996215614,False,False,False,False,443233.0,206094.37424547484,False,False,False,False,6329.797877872711,False,False,False,False
2024-12-10 17:00:00+00:00,0.8277,0.8277,0.791,0.791,3.0,,,,,,,,,,,,,,,1.4059451213050924,1.906102586481255,1.5967316818204138,1.5943354489142654,1.654620386321216,,,,,,,,1.6315470449684486,,#000000,0.3860948458604427,1.71623049702922,-2.396381373512695,50.35184393026417,3.92046093777482,False,False,False,False,False,0.0,0.7729860000000001,1.4366774999999998,0.0,0.0,0.0,0.0,0,0.7723045693056034,0.9823355930905052,False,False,False,False,-0.2836585538045092,-0.28258657671303533,False,False,False,False,443230.0,209770.89557500236,False,False,False,False,6231.707988293289,False,False,False,False
2024-12-11 17:00:00+00:00,0.8237,0.8237,0.8237,0.8237,0.0,,,,,,,,,,,,,,,1.4059451213050924,1.906102586481255,1.5967316818204138,1.5943354489142654,1.654620386321216,,,,,,,,1.6315470449684486,,#000000,0.38339515753543446,1.71623049702922,-2.327964971614775,50.6184545098794,3.843106312726846,False,False,False,False,False,0.0,0.78166,1.433796,0.0,0.0,0.0,0.0,0,0.7715406756668473,0.9811734052732912,False,False,False,False,-0.2818448046703721,-0.2822156906917037,False,False,False,False,443230.0,213390.41657383952,False,False,False,False,6135.092360567812,False,False,False,False
2024-12-12 17:00:00+00:00,0.781,0.792,0.7501,0.7613,64.0,,,,,,,,,,,,,,,1.4057295260467528,1.9059389487248029,1.5966428918910476,1.5942475565738923,1.6545279295921564,,,,,,,,1.6314173705657304,,#000000,0.3789656299041479,1.7160956059545924,-2.519478102001202,49.49815798043703,2.4857156331303614,False,False,False,False,False,0.0,0.7882380000000001,1.4307525,0.0,0.0,0.0,0.0,0,0.7696082015601129,0.9811470331302699,False,False,False,False,-0.2885083807726689,-0.2853620357321863,False,False,False,False,443166.0,216952.82871998154,False,False,False,False,6040.966897613272,False,False,False,False
2024-12-13 17:00:00+00:00,0.804,0.804,0.804,0.804,0.0,,,,,,,,,,,,,,,1.4057295260467528,1.9059389487248029,1.5966428918910476,1.5942475565738923,1.6545279295921564,,,,,,,,1.6314173705657304,,#000000,0.373209871396922,1.7160956059545924,-2.4439214390032737,49.72459804071717,2.4635571372321508,False,False,False,False,False,0.0,0.796018,1.4279225,0.0,0.0,0.0,0.0,0,0.7739848695383664,0.9799058205959549,False,False,False,False,-0.2843352248007514,-0.2848486302664689,False,False,False,False,443166.0,220460.00967005934,False,False,False,False,5947.308496099888,False,False,False,False
2024-12-16 17:00:00+00:00,0.804,0.804,0.71,0.71,1100.0,,,,,,,,,,,,,,,1.4018938223073625,1.9030685273773864,1.5950711464827698,1.5926915386992575,1.6528944963800463,,,,,,,,1.6291239062493645,,"rgba(239, 83, 80, 1.0)",0.36735596674928966,1.713712166089807,-2.732260414800375,47.85882605262688,0.5157009081361466,False,True,False,True,False,0.0,0.802198,1.4241225,0.0,0.0,0.0,0.0,1,0.7690716098761633,0.9774786554880392,False,False,False,False,-0.2902908001031985,-0.2875697151848337,False,False,False,False,442066.0,223895.76145812043,False,False,False,False,5872.156426392912,False,False,False,False
2024-12-17 17:00:00+00:00,0.71,0.71,0.679,0.679,300.0,,,,,,,,,,,,,,,1.400773649662448,1.9022532085830919,1.5946174427613478,1.5922422952448367,1.652424673572025,,,,,,,,1.6284622539647498,,"rgba(239, 83, 80, 1.0)",0.36348065316495753,1.7130257004501774,-2.844788825612977,45.98514307367394,-1.3294226813855303,False,True,False,True,False,0.0,0.8077580000000001,1.4203675000000002,0.0,0.0,0.0,0.0,0,0.768155802250989,0.9811162754964852,False,False,False,False,-0.29824167567905097,-0.29290569543194234,False,False,False,False,441766.0,227273.59461380847,False,False,False,False,5785.7664042782935,False,False,False,False
2024-12-18 17:00:00+00:00,0.679,0.679,0.649,0.649,300.0,,,,,,,,,,,,,,,1.3996093830713021,1.901418621881007,1.594149006335156,1.5917784210058328,1.6519405256799513,,,,,,,,1.6277791915946498,,"rgba(239, 83, 80, 1.0)",0.3595251595651677,1.7123176430268807,-2.9575611462433504,44.108909866632665,-3.107171928284288,False,True,False,True,False,0.0,0.813078,1.4165125,0.0,0.0,0.0,0.0,0,0.7694859165768816,0.9822764352778204,False,False,False,False,-0.3021349846238348,-0.2975203400278886,False,False,False,False,441466.0,230594.4071004161,False,False,False,False,5700.715762351498,False,False,False,False
2024-12-19 17:00:00+00:00,0.63,0.68,0.63,0.679,3196.0,,,,,,,,,,,,,,,1.3874949824440428,1.892624954065253,1.5892087809931077,1.5868861577577111,1.6468325384730171,,,,,,,,1.6206094827466262,,"rgba(239, 83, 80, 1.0)",0.35574616114748175,1.6260848772380458,-2.6622490434841617,43.806779464931466,-3.427416283527478,False,True,False,True,False,0.0,0.819058,1.4130075,0.0,0.0,0.0,0.0,0,0.7691988631999386,0.9793916583454951,False,False,False,False,-0.30328552587186064,-0.30040293294987463,False,False,False,False,444662.0,233913.284509712,False,False,False,False,5661.88295983442,False,False,False,False
2024-12-20 17:00:00+00:00,0.679,0.679,0.679,0.679,0.0,,,,,,,,,,,,,,,1.3874949824440428,1.892624954065253,1.5892087809931077,1.5868861577577111,1.6468325384730171,,,,,,,,1.6206094827466262,,"rgba(239, 83, 80, 1.0)",0.3517654175853674,1.6260848772380458,-2.6923763107219165,43.60535919713067,-3.7309196248767122,False,True,False,True,False,0.0,0.8247579999999999,1.4097024999999999,0.0,0.0,0.0,0.0,0,0.771080728166526,0.9794300637529765,False,False,False,False,-0.3002191381972867,-0.30031103557358063,False,False,False,False,444662.0,237180.70645529783,False,False,False,False,5574.101828674196,False,False,False,False
2024-12-23 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,,,,,,,,,,,,,,,1.3874949824440428,1.892624954065253,1.5892087809931077,1.5868861577577111,1.6468325384730171,,,,,,,,1.6206094827466262,,"rgba(239, 83, 80, 1.0)",0.3473294416720977,1.6260848772380458,-2.824940127489538,42.546009043422394,-4.85621677740486,False,True,False,True,False,0.0,0.829776,1.4055270000000002,0.0,0.0,0.0,0.0,0,0.771621668377409,0.9809473283587253,False,False,False,False,-0.3045776175169402,-0.30244432654526043,False,False,False,False,444662.0,240397.47069630097,False,False,False,False,5487.681645283898,False,False,False,False
2024-12-24 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,,,,,,,,,,,,,,,1.3874949824440428,1.892624954065253,1.5892087809931077,1.5868861577577111,1.6468325384730171,,,,,,,,1.6206094827466262,,"rgba(239, 83, 80, 1.0)",0.3445867661390917,1.6260848772380458,-2.8474247233336656,41.83977560761688,-5.637943916041458,False,True,False,True,False,0.0,0.835214,1.4013515,0.0,0.0,0.0,0.0,0,0.7696109160413966,0.9809400009999194,False,False,False,False,-0.3045776175169402,-0.30351097203110033,False,False,False,False,444662.0,243564.3626234901,False,False,False,False,5402.601309698101,False,False,False,False
2024-12-25 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,,,,,,,,,,,,,,,1.3874949824440428,1.892624954065253,1.5892087809931077,1.5868861577577111,1.6468325384730171,,,,,,,,1.6206094827466262,,"rgba(239, 83, 80, 1.0)",0.34276457985036735,1.6260848772380458,-2.8625620467154995,41.368953317079864,-6.210891166390326,False,True,False,True,False,0.0,0.8410559999999999,1.3971759999999998,0.0,0.0,0.0,0.0,0,0.7696109160413966,0.9805554166778838,False,False,False,False,-0.3045776175169402,-0.3040442947740203,False,False,False,False,444662.0,246682.1554510329,False,False,False,False,5318.840049082627,False,False,False,False
2024-12-26 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,,,,,,,,,,,,,,,1.3874949824440428,1.892624954065253,1.5892087809931077,1.5868861577577111,1.6468325384730171,,,,,,,,1.6206094827466262,,"rgba(239, 83, 80, 1.0)",0.34115066002579403,1.6260848772380458,-2.876104291176982,41.05507179005519,-6.655550735653314,False,True,False,True,False,0.0,0.805954,1.3930005,0.0,0.0,0.0,0.0,0,0.7688998962275433,0.980495407393691,False,False,False,False,-0.3045776175169402,-0.3043109561454802,False,False,False,False,444662.0,249751.61040528043,False,False,False,False,5236.377412662741,False,False,False,False
2024-12-27 17:00:00+00:00,0.722,0.722,0.722,0.722,0.0,,,,,,,,,,,,,,,1.3874949824440428,1.892624954065253,1.5892087809931077,1.5868861577577111,1.6468325384730171,,,,,,,,1.6206094827466262,,"rgba(239, 83, 80, 0.75)",0.3395104203949499,1.6260848772380458,-2.662907595549883,44.59368483887836,-7.8742808942912745,False,True,False,True,True,0.0,0.784594,1.3892105000000001,0.0,0.0,0.0,0.0,0,0.769585218006708,0.9805532477922397,False,False,False,False,-0.2947388316165937,-0.299524893881037,False,False,False,False,444662.0,252773.47691062492,False,False,False,False,5155.193266729985,False,False,False,False
2024-12-30 17:00:00+00:00,0.8399,0.8425,0.821,0.837,422.0,,,,,,,,,,,,,,0.8334999999999998,1.3862945599468728,1.8916328700137843,1.5886797469866327,1.5863625343327223,1.6462782225351764,,,,,,,,1.4887913223025313,,"rgba(38, 166, 154, 1.0)",0.3393607906128878,1.626575557305978,-2.326655226963608,50.82759571077892,-2.2793389659359917,True,False,True,False,True,0.0,0.7680340000000001,1.3859955,0.0,0.0,0.0,0.0,0,0.7706482080575198,0.9798198294773677,False,False,False,False,-0.28082812686037506,-0.290176510370706,False,False,False,False,445084.0,255755.03540813457,False,False,False,False,5081.810425385334,False,False,False,False
2024-12-31 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,0.8334999999999998,1.3862945599468728,1.8916328700137843,1.5886797469866327,1.5863625343327223,1.6462782225351764,,,,,,,,1.4887913223025313,,#000000,0.3384261012232775,1.626575557305978,-2.675844309976913,50.45957143036195,-2.2793389659359917,True,False,False,False,True,0.0,0.757754,1.3822005000000002,0.0,0.0,0.0,0.0,0,0.7710524209378823,0.980118693230979,False,False,False,False,-0.2948660841862547,-0.29252129727848036,False,False,False,False,445084.0,258690.36819250457,False,False,False,False,5003.022666852228,False,False,False,False
2025-01-01 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,0.8334999999999998,1.3862945599468728,1.8916328700137843,1.5886797469866327,1.5863625343327223,1.6462782225351764,,,,,,,,1.4887913223025313,,#000000,0.33701843295486106,1.626575557305978,-2.687020853329014,50.214221910083964,-2.2793389659359917,True,False,False,False,True,0.0,0.7479740000000001,1.3784055000000002,0.0,0.0,0.0,0.0,0,0.7710524209378823,0.9801186932309792,False,False,False,False,-0.2948660841862547,-0.2936936907323675,False,False,False,False,445084.0,261580.19194145798,False,False,False,False,4925.456423955295,False,False,False,False
2025-01-02 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,0.8334999999999998,1.3862945599468728,1.8916328700137843,1.5886797469866327,1.5863625343327223,1.6462782225351764,,,,,,,,1.4887913223025313,,#000000,0.33698102639666555,1.626575557305978,-2.6873191259142617,50.05065556323198,-2.2793389659359917,True,False,False,False,False,0.0,0.741194,1.3755605,0.0,0.0,0.0,0.0,0,0.7710524209378823,0.9801186932309792,False,False,False,False,-0.2948660841862547,-0.2942798874593111,False,False,False,False,445084.0,264425.2122214354,False,False,False,False,4849.092758467616,False,False,False,False
2025-01-03 17:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,0.8334999999999998,1.3862945599468728,1.8916328700137843,1.5886797469866327,1.5863625343327223,1.6462782225351764,,,,,,,,1.4887913223025313,,#000000,0.33671815678146194,1.626575557305978,-2.5884424102251518,51.318089489050266,-2.0854931716826854,True,False,False,False,False,0.0,0.7371940000000001,1.3728855000000002,0.0,0.0,0.0,0.0,0,0.7697712123941631,0.9800074358846593,False,False,False,False,-0.29054467099025677,-0.29241227922478397,False,False,False,False,445084.0,267226.12365986273,False,False,False,False,4773.913025778195,False,False,False,False
2025-01-06 17:00:00+00:00,0.755,0.755,0.682,0.682,300.0,,,,,,,,,,,,,,0.7806606648199446,1.3852487499978638,1.8908441023741343,1.5882408516466209,1.5859279312647574,1.6458230353296561,,,,,,,,1.479457555905496,,#000000,0.3361500103517153,1.6260628312406642,-2.8084569453170234,49.19129777672876,-2.0854931716826854,False,False,False,False,False,0.0,0.7324579999999998,1.3697454999999998,0.0,0.0,0.0,0.0,0,0.7691371719629826,0.9799790424792822,False,False,False,False,-0.2951842562341952,-0.2937982677294896,False,False,False,False,444784.0,269978.9589519579,False,False,False,False,4704.550033130471,False,False,False,False
2025-01-07 17:00:00+00:00,0.689,0.689,0.689,0.689,100.0,,,,,,,,,,,,,,0.7695097323600972,1.3848919792846297,1.89057756904264,1.5880917767160578,1.5857803060602522,1.6456686066623736,,,,,,,,1.4774199950210087,,"rgba(239, 83, 80, 0.5)",0.3355644260854433,1.6258573481429677,-2.7918851800590443,48.09546697512921,-2.0854931716826854,False,False,False,True,False,0.0,0.730648,1.3666405,0.0,0.0,0.0,0.0,0,0.766704912182412,0.9822484525915494,False,False,False,False,-0.2989430958850765,-0.29637068180728304,False,False,False,False,444884.0,272690.6650147182,False,False,False,False,4633.161660523797,False,False,False,False
2025-01-08 17:00:00+00:00,0.689,1.42,0.689,0.826,162082.0,,,,,,,,,,,,,0.9783333333333333,0.9772796268558988,1.2004312224912639,1.649372656453491,1.4589510677350115,1.4578574366197061,1.5072944879196832,,,,,,,,1.3185028330583413,,"rgba(38, 166, 154, 1.0)",0.3348733541703971,1.4332341500283052,-1.8133247762654774,52.38976371300278,-1.3463620059025132,True,False,True,False,True,0.0,0.73237,1.3638705000000002,-1.0,1.42,0.689,0.0,0,0.7730705058098519,0.9554472260896504,False,False,False,False,-0.25291123235189084,-0.2746409570795869,False,False,False,False,606966.0,277873.2283478233,False,False,False,False,7074.228921600947,False,False,False,False
2025-01-09 17:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,0.9783333333333333,0.9772796268558988,1.2004312224912639,1.649372656453491,1.4589510677350115,1.4578574366197061,1.5072944879196832,,,,,,,,1.3185028330583413,,"rgba(38, 166, 154, 1.0)",0.3339713954412441,1.4332341500283052,-1.8182220343332862,55.25262820491849,1.1934365917192977,True,False,True,False,True,0.0,0.73269,1.3611005,0.0,0.0,0.0,0.0,0,0.7781842206437307,0.9776190991650087,False,False,False,False,-0.2815542674483478,-0.27809761226396734,False,False,False,False,606966.0,282975.44186181057,False,False,False,False,6964.550953824188,False,False,False,False
2025-01-10 17:00:00+00:00,0.915,0.915,0.728,0.7775,1500.0,,,,,,,,,,,,,0.9767607275454104,0.975724497781887,1.1987854482185085,1.647316007077853,1.4576754004107133,1.4565911040567394,1.5059529013033766,,,,,,,,1.3169722980563556,,"rgba(38, 166, 154, 1.0)",0.33297299748215486,1.4316591762639277,-1.9646012776125676,54.90508525366955,1.1934365917192977,True,False,True,False,True,0.0,0.732946,1.3586880000000001,0.0,0.0,0.0,0.0,0,0.7760891402899431,0.974475214714375,False,False,False,False,-0.28212275322661823,-0.28011018274529276,False,False,False,False,605466.0,287975.2954763561,False,False,False,False,6879.829233609859,False,False,False,False
2025-01-13 17:00:00+00:00,0.7775,0.7775,0.731,0.7429,1200.0,,,,,,,,,,,,,0.9751127752626703,0.974092234084523,1.197290782409787,1.6455680438547629,1.456570381008929,1.4554940029580603,1.5047970917673739,,,,,,,,1.3155607587637295,,"rgba(38, 166, 154, 0.75)",0.33138372677482225,1.430254797023349,-2.0741959893836666,53.195331287227546,1.1934365917192977,True,False,True,False,False,0.0,0.732866,1.3561024999999998,0.0,0.0,0.0,0.0,1,0.7759636649696464,0.9795504133703412,False,False,False,False,-0.2906398819647049,-0.28537503235499884,False,False,False,False,604266.0,292879.02732943586,False,False,False,False,6791.769865646916,False,False,False,False
2025-01-14 17:00:00+00:00,0.729,0.731,0.691,0.7151,1495.0,,,,,,,,,,,,,0.972750419480746,0.9717506298661274,1.1952849678591522,1.6433075940466049,1.4551245102281898,1.4540583523293118,1.5032896038680048,,,,,,,,1.3136522968111624,,#000000,0.32954630937885515,1.4283888454901175,-2.1644570890038457,50.9132125442541,5.20398644026308,True,False,False,False,False,0.0,0.733368,1.3531279999999999,0.0,0.0,0.0,0.0,1,0.7768719118915749,0.9807104096563727,False,False,False,False,-0.29613912128908143,-0.2907570768220401,False,False,False,False,602771.0,297683.5540375066,False,False,False,False,6709.64940261363,False,False,False,False
2025-01-15 17:00:00+00:00,0.7151,0.7151,0.7151,0.7151,0.0,,,,,,,,,,,,,0.972750419480746,0.9717506298661274,1.1952849678591522,1.6433075940466049,1.4551245102281898,1.4540583523293118,1.5032896038680048,,,,,,,,1.3136522968111624,,#000000,0.32678483553974413,1.4283888454901175,-2.182747691801525,49.39180004893847,3.724739576866831,False,False,False,False,False,0.0,0.73563,1.3501534999999998,0.0,0.0,0.0,0.0,1,0.7775635663944848,0.976910180000075,False,False,False,False,-0.2956170634709282,-0.29318707014648415,False,False,False,False,602771.0,302413.5919594057,False,False,False,False,6605.6238304800845,False,False,False,False
2025-01-16 17:00:00+00:00,0.6981,0.7324,0.6981,0.7244,418.0,,,,,,,,,,,,,0.9721123662977295,0.9711182023317038,1.194733963800638,1.6426815486098072,1.4547244725025945,1.453661141304582,1.5028722919877977,,,,,,,,1.3131291409764074,,#000000,0.3245488545797195,1.427875073095366,-2.1675475453652235,48.88404697887151,3.121430237117835,False,False,False,False,False,0.0,0.736572,1.3472254999999997,0.0,0.0,0.0,0.0,1,0.7769591426657734,0.9761847422804547,False,False,False,False,-0.29559796676540273,-0.29439251845594344,False,False,False,False,603189.0,307076.7765801901,False,False,False,False,6509.691678069541,False,False,False,False
2025-01-17 17:00:00+00:00,0.73,0.757,0.7251,0.734,1501.0,,,,,,,,,,,,,0.9700293681181479,0.9690541634618799,1.1928500808680724,1.640489902974094,1.4533312409743198,1.4522777920861978,1.5014162822766788,,,,,,,,1.3113498329656272,,#000000,0.32198164837749804,1.426106669950702,-2.1495221030089935,49.098903012336336,3.121430237117835,False,False,False,False,False,0.0,0.7372019999999999,1.3443455,0.0,0.0,0.0,0.0,1,0.7782208358388454,0.9752630787733012,False,False,False,False,-0.2923164361006853,-0.2933544772783144,False,False,False,False,604690.0,311690.9350828228,False,False,False,False,6432.037543525827,False,False,False,False
2025-01-20 17:00:00+00:00,0.734,0.734,0.734,0.734,0.0,,,,,,,,,,,,,0.9700293681181479,0.9690541634618799,1.1928500808680724,1.640489902974094,1.4533312409743198,1.4522777920861978,1.5014162822766788,,,,,,,,1.3113498329656272,,#000000,0.31911979238507093,1.426106669950702,-2.168798947811925,49.24214036797955,2.98968684813255,False,True,False,False,False,0.0,0.738942,1.3417155,0.0,0.0,0.0,0.0,1,0.7486584481508338,1.0313441112485602,False,False,False,False,-0.293212522976638,-0.29328350012747617,False,False,False,False,604690.0,316233.5562443294,False,False,False,False,6332.3160312231,False,False,False,False
2025-01-21 17:00:00+00:00,0.725,0.727,0.725,0.727,101.0,,,,,,,,,,,,,0.9698831189306206,0.9689092075205428,1.1927204394001925,1.6403407948894357,1.4532360682694954,1.4521832909721757,1.5013169235143156,,,,,,,,1.3112271204995396,,#000000,0.3161830535201598,1.4259853472997557,-2.210698326547689,48.8663122182342,2.321910189507001,False,True,False,False,False,0.0,0.739782,1.3373005,0.0,0.0,0.0,0.0,1,0.7374489174854361,0.9982523258847056,False,False,False,False,-0.29422991406392834,-0.29375670709570223,False,False,False,False,604589.0,320704.183279301,False,False,False,False,6235.706480351424,False,False,False,False
2025-01-22 17:00:00+00:00,0.749,0.749,0.715,0.7165,34.0,,,,,,,,,,,,,0.9698340270063149,0.968860549916348,1.1926768606962983,1.6402906384840974,1.4532040575727925,1.4521515061610017,1.5012835033167498,,,,,,,,1.3111858775933718,,"rgba(239, 83, 80, 1.0)",0.31288178249910736,1.4259445567932378,-2.2674524260461277,47.87862573433582,1.1079213894642237,False,True,False,True,False,0.0,0.741184,1.3330329999999997,0.0,0.0,0.0,0.0,1,0.7235051176153707,1.0272849703717006,False,False,False,False,-0.29346681534866237,-0.2936117612221823,False,False,False,False,604555.0,325104.97113543586,False,False,False,False,6139.55599228396,False,False,False,False
2025-01-23 17:00:00+00:00,0.7165,0.7165,0.7165,0.7165,0.0,,,,,,,,,,,,,0.9698340270063149,0.968860549916348,1.1926768606962983,1.6402906384840974,1.4532040575727925,1.4521515061610017,1.5012835033167498,,,,,,,,1.3111858775933718,,"rgba(239, 83, 80, 1.0)",0.3094274564591994,1.4259445567932378,-2.292765370311552,47.220168078403574,0.2413041905876483,False,True,False,True,False,0.0,0.7427340000000001,1.3296655,0.0,0.0,0.0,0.0,1,0.7015566511458048,1.0401853373504977,False,False,False,False,-0.295438835699423,-0.29452529846080266,False,False,False,False,604555.0,329437.52972248336,False,False,False,False,6044.369077674906,False,False,False,False
2025-01-24 17:00:00+00:00,0.7165,0.7499,0.7165,0.7499,1100.0,,,,,,,,,,,,0.7387666666666668,0.9683338641295474,0.9673739195980884,1.191307351300843,1.6386920577374855,1.4521869266394443,1.4511415688333709,1.5002204522910279,,,,,,,,1.2385028508995592,,#000000,0.306031577549861,1.424657444665836,-2.2048621585656445,49.59680080040587,0.2413041905876483,False,False,False,False,True,0.0,0.746112,1.3265149999999999,0.0,0.0,0.0,0.0,1,0.7001433204406183,1.0292566630224074,False,False,False,False,-0.2933142354993591,-0.2939197669800809,False,False,False,False,605655.0,333719.97112213477,False,False,False,False,5967.712192749714,False,False,False,False
