date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_786,aVWAP_peak_760,aVWAP_peak_732,aVWAP_valley_852,aVWAP_valley_795,aVWAP_valley_772,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_596,aVWAP_valley_551,aVWAP_valley_490,aVWAP_valley_462,aVWAP_valley_390,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_278,aVWAP_OB_bull_772,aVWAP_OB_bull_684,aVWAP_OB_bull_596,aVWAP_OB_bull_278,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,54.565,54.73,54.53,54.685,8588.0,,,,,,,,,,,54.241447996225205,54.43848050497361,54.01194598660635,53.736102575000544,52.98459682945388,52.30549200226548,52.14805278168845,51.540846272723144,,,54.241447996225205,51.540846272723144,,53.17587061861708,"rgba(38, 166, 154, 1.0)",0.3211062943194223,53.46155131332422,3.8101049662351003,59.01256796514255,-0.4190609659368292,True,False,True,False,True,11.567343149307767,0.0,0.0,0.0,0.0,0,0.9842328684050952,0.9510814635132397,False,False,False,False,0.2157522418613908,0.20606290982153028,False,False,False,False,225241.0,269571.5620039112,False,False,False,False,11781.673086698709,False,False,False,False
2025-06-24 17:00:00+00:00,54.685,54.685,54.545,54.555,5238.0,,,,,,,,,,,54.25998540221486,54.43968998240525,54.01414168378365,53.73887286722801,52.988430829933534,52.30998823369593,52.15270896710365,51.54605389089919,,,54.25998540221486,51.54605389089919,,53.18123398215801,"rgba(38, 166, 154, 1.0)",0.31823622876189794,53.464768882024806,3.4258548192855076,59.39470949447609,-0.06695146460884871,True,False,True,False,True,9.44230549998069,0.0,0.0,0.0,0.0,0,0.984924623115579,0.9531658291457278,False,False,False,False,0.2124127697418151,0.2092378397816727,False,False,False,False,220003.0,268803.0571666413,False,False,False,False,11680.2207907809,False,False,False,False
2025-06-24 18:00:00+00:00,54.555,54.565,54.44,54.485,9117.0,,,,,,,,,,,54.279778675692704,54.4404461372217,54.01728387460513,53.743103355440596,52.994654940941366,52.31743719839075,52.160446560116284,51.5547848093104,,,54.279778675692704,51.5547848093104,,53.18849194396486,"rgba(38, 166, 154, 1.0)",0.31428550456181537,53.46821898629601,3.2352144752002228,58.45278026504297,-0.06695146460884871,True,False,True,False,True,8.318521851351303,0.0,0.0,0.0,0.0,0,0.980800000000001,0.9581999999999994,False,False,False,False,0.18750957824861683,0.19837370901514478,False,False,False,False,210886.0,267905.1182958406,False,False,False,False,11640.480933559491,False,False,False,False
2025-06-24 19:00:00+00:00,54.485,54.515,54.35,54.355,35860.0,,,,,,,,,,,54.311185813811164,54.43877032114007,54.027008302365445,53.75736097371676,53.01720833620997,52.345060465103714,52.189238046864745,51.587595254205326,,,54.311185813811164,51.587595254205326,,53.20917843917715,"rgba(38, 166, 154, 0.75)",0.30788267040876793,53.478975826458466,2.8453182258633,55.73443621877587,-0.06695146460884871,True,False,True,False,False,6.268934515153845,0.0,0.0,0.0,0.0,0,0.9773494933439312,0.9604609576793157,False,False,False,False,0.17213136182358016,0.18525253541936249,False,False,False,False,175026.0,266465.13196567254,False,False,False,False,12015.977353194226,False,False,False,False
2025-06-25 14:00:00+00:00,54.125,54.275,54.095,54.26,4044.0,,,,,,,,,,,54.3084380973485,54.437497547721414,54.027522225463095,53.75845509741067,53.01935299158334,52.34783702753045,52.192154805470594,51.59099321273711,,,54.3084380973485,51.59099321273711,,53.21028137565815,#000000,0.30363154828905975,53.479063500208646,2.5719873451618205,52.52181054512381,-0.06695146460884871,True,False,False,False,False,4.805041371076943,0.0,0.0,0.0,0.0,0,0.97030481809243,0.9671583087512285,False,False,False,False,0.11834962837396834,0.1518010818966654,False,False,False,False,170982.0,264984.77333054587,False,False,False,False,11892.380805082688,False,False,False,False
2025-06-25 15:00:00+00:00,54.265,54.265,54.07,54.13,6704.0,,,,,,,,,,,54.30182834701999,54.43491587136491,54.028112979650366,53.76003777642966,53.0227279355821,52.352286333747855,52.19684030929252,51.59648898214886,,,54.30182834701999,51.59648898214886,,53.211654816904534,"rgba(239, 83, 80, 0.5)",0.2999166550881993,53.4787966759754,2.171280964150171,48.62937401295612,7.262723908689992,False,False,False,True,False,2.847006599924729,0.0,0.0,0.0,0.0,0,0.9695550351288069,0.9677985948477745,False,False,False,False,0.11457609667793946,0.13318858928730243,False,False,False,False,164278.0,263423.4280075917,False,False,False,False,11811.940792600786,False,False,False,False
2025-06-25 16:00:00+00:00,54.13,54.245,54.13,54.175,3696.0,,,,,,,,,,,54.29907946381123,54.43365467430741,54.02850853822781,53.76096714413205,53.02462636644157,52.35476834264762,52.19945117225029,51.59954224844982,,,54.29907946381123,51.59954224844982,,53.21257474378348,"rgba(239, 83, 80, 0.5)",0.29667337273402783,53.478915923810426,2.346297781208767,46.87214324940003,5.277261973000421,False,False,False,True,False,3.4669328201755505,0.0,0.0,0.0,0.0,0,0.9711653984781753,0.9851822186623944,False,False,False,False,0.11888897582522547,0.12603878255626394,False,False,False,False,167974.0,261943.59191445072,False,False,False,False,11686.112253180618,False,False,False,False
2025-06-25 17:00:00+00:00,54.175,54.27,54.155,54.195,2364.0,,,,,,,,,,,54.29772830259474,54.43292918572439,54.02879845676292,53.761592161510656,53.02586175580876,52.356372548588524,52.20113711028627,51.60150897469077,,,54.29772830259474,51.60150897469077,,53.21324106199588,"rgba(239, 83, 80, 0.5)",0.29586859452215997,53.47910686343205,2.419632059036703,46.09338206225028,4.094104205456198,False,False,False,True,False,3.7445810801824386,0.0,0.0,0.0,0.0,0,0.9658723747980629,0.9856623586429718,False,False,False,False,0.12428629133192826,0.1251625369440961,False,False,False,False,170338.0,260523.35017934296,False,False,False,False,11541.583381038283,False,False,False,False
2025-06-25 18:00:00+00:00,54.195,54.235,54.165,54.18,2280.0,,,,,,,,,,,54.29627665694921,54.43219288089401,54.029056287446,53.76217530278087,53.02703737785015,52.357905991292526,52.20274966856259,51.60339331455594,,,54.29627665694921,51.60339331455594,,53.21384843504141,"rgba(239, 83, 80, 0.5)",0.2956465201286122,53.4792618676438,2.370189008317652,45.31816289235089,2.817564255366051,False,False,False,True,False,3.5113664277813506,0.0,0.0,0.0,0.0,0,0.9627215318802211,0.9885923813403945,False,False,False,False,0.12158675242799656,0.12337464468604634,False,False,False,False,168058.0,259089.77885873299,False,False,False,False,11397.992941022185,False,False,False,False
2025-06-25 19:00:00+00:00,54.18,54.3,54.17,54.285,15132.0,,,,,,,,,,,54.29250755638441,54.42858450751667,54.0313476306178,53.766524219317716,53.035167456008544,52.368340086371916,52.213697858530715,51.61611039585628,,,54.29250755638441,51.61611039585628,,53.21903496382551,"rgba(239, 83, 80, 0.5)",0.2942435713462094,53.48192437986836,2.729288583799614,47.04281270454425,2.817564255366051,False,False,False,True,False,4.992357943431209,0.0,0.0,0.0,0.0,0,0.9610363117095078,0.9828641370869029,False,False,False,False,0.12915003369080377,0.12626233918842505,False,False,False,False,183190.0,257913.03810123325,False,False,False,False,11455.884523331917,False,False,False,False
2025-06-26 14:00:00+00:00,54.725,54.945,54.705,54.855,13942.0,,,,,,,,,,,54.33168819070314,54.43593378928213,54.0388975520723,53.77519960639543,53.04610960331556,52.38079866877269,52.22653980686464,51.63028928527311,,,54.33168819070314,51.63028928527311,,53.23318206283488,"rgba(38, 166, 154, 1.0)",0.2995817955943636,53.49552580880222,4.537906545691836,55.15780620165263,-2.135748260355392,True,False,True,False,True,12.199128952135485,0.0,0.0,0.0,0.0,0,0.9648562300319499,0.9732428115015967,False,False,False,False,0.25962891319889564,0.19294562619366035,False,False,False,False,197132.0,256970.69642524514,False,False,False,False,11494.428949326772,False,False,False,False
2025-06-26 15:00:00+00:00,54.855,54.99,54.855,54.99,11774.0,,,,,,,,,,,54.366945220216074,54.4435909153043,54.04602966999858,53.78316609934862,53.05580901236319,52.391689522704674,52.237740442888544,51.64257408751026,,,54.366945220216074,51.64257408751026,,53.24594312129178,"rgba(38, 166, 154, 1.0)",0.30843564895912823,53.50791533102141,4.805166568715893,61.531941015563994,3.737509188810776,True,False,True,False,True,13.723607436628715,0.0,0.0,0.0,0.0,0,0.9775461106655985,0.9687249398556529,False,False,False,False,0.28192929671615813,0.23743746145490924,False,False,False,False,208906.0,256225.50733338087,False,False,False,False,11498.763384220929,False,False,False,False
2025-06-26 16:00:00+00:00,54.99,55.1,54.97,55.075,6528.0,,,,,,,,,,,54.38799215647308,54.448592541445215,54.05038484340193,53.7879251763595,53.06143601236505,52.39793086144821,52.24414638168597,51.64955803723867,,,54.38799215647308,51.64955803723867,,53.2534957513022,"rgba(38, 166, 154, 1.0)",0.3183434742017723,53.51532046066772,4.8993608028029625,66.35423735729609,8.068791656002858,True,False,True,False,True,14.664601532942353,0.0,0.0,0.0,0.0,0,0.9947089947089958,0.9574684574684568,False,False,False,False,0.30800606939347064,0.2727217654241899,False,False,False,False,215434.0,255593.08086309588,False,False,False,False,11421.69728524076,False,False,False,False
2025-06-26 17:00:00+00:00,55.075,55.115,55.01,55.04,7285.0,,,,,,,,,,,54.4102179206289,54.45413834768636,54.055232752291644,53.79322189852421,53.067699068879136,52.404878857470514,52.25127769059714,51.65733334054181,,,54.4102179206289,51.65733334054181,,53.26174998457746,"rgba(38, 166, 154, 1.0)",0.32811669809208543,53.52337637102689,4.622208006455891,68.80849445567807,10.294791992892769,True,False,True,False,True,14.089764731825028,0.0,0.0,0.0,0.0,0,1.0004086636698009,0.9513690232938284,False,False,False,False,0.31444138312962927,0.29358157427690956,False,False,False,False,208149.0,254857.5137179316,False,False,False,False,11357.56244360912,False,False,False,False
2025-06-26 18:00:00+00:00,55.035,55.085,54.99,55.055,6754.0,,,,,,,,,,,54.42919051147465,54.45909198208134,54.05963372546846,53.7980480980248,53.07343667978438,52.41125982039136,52.25782957564247,51.66448561177257,,,54.42919051147465,51.66448561177257,,53.269122000580005,"rgba(38, 166, 154, 1.0)",0.3374229975543497,53.53052206538295,4.518002464759389,70.56968087906394,12.074323545096533,True,False,True,False,True,14.260057050879947,0.0,0.0,0.0,0.0,0,1.0024585125998784,0.9477566072526117,False,False,False,False,0.3085900696570845,0.30108582196699707,False,False,False,False,214903.0,254238.0638928474,False,False,False,False,11286.189382467894,False,False,False,False
2025-06-26 19:00:00+00:00,55.055,55.085,54.93,55.05,27866.0,,,,,,,,,,,54.49438354649809,54.47795231191851,54.07699344672059,53.81723271393912,53.09650444123594,52.437049527630464,52.284331883370776,51.693490878005434,,,54.49438354649809,51.693490878005434,,53.29724234366486,"rgba(38, 166, 154, 1.0)",0.34535498123285335,53.557438662906954,4.321817892317278,71.61235153293238,13.364282309380286,True,False,True,False,True,14.175255886279935,0.0,0.0,0.0,0.0,0,1.0022513303315608,0.9443307408923449,False,False,False,False,0.301595395123146,0.3013406085450715,False,False,False,False,187037.0,253196.18693326836,False,False,False,False,11543.24070987149,False,False,False,False
2025-06-27 14:00:00+00:00,55.23,55.4,55.18,55.255,10744.0,,,,,,,,,,,54.5262890149033,54.48816592908792,54.085293846102054,53.82601203885152,53.10641958849254,52.447831371521325,52.29536026916752,51.705392858665896,,,54.5262890149033,51.705392858665896,,53.31009561459901,"rgba(38, 166, 154, 1.0)",0.3582871162307358,53.74874656487069,4.2040401870305795,74.03563362972773,16.03342335610398,True,False,True,False,True,16.500428105428462,0.0,0.0,0.0,0.0,0,1.0085365853658546,0.9349593495934952,False,False,False,False,0.34282823114257116,0.3220844198438213,False,False,False,False,197781.0,252337.03674825645,False,False,False,False,11530.849381036272,False,False,False,False
2025-06-27 15:00:00+00:00,55.255,55.315,55.2,55.245,8906.0,,,,,,,,,,,54.55001612329928,54.496175073945665,54.09194546059087,53.83308598380169,53.11447665327784,52.45662851641268,52.304364504085996,51.71513038392574,,,54.55001612329928,51.71513038392574,,53.32022783741747,"rgba(38, 166, 154, 1.0)",0.3693723432083193,53.7576070299708,4.026811961907867,75.36977240939724,17.711586396705627,True,False,True,False,True,16.326651051420924,0.0,0.0,0.0,0.0,0,1.0087719298245623,0.9398204814361478,False,False,False,False,0.3334358691782791,0.3277601445110502,False,False,False,False,188875.0,251353.12920177187,False,False,False,False,11490.1540417954,False,False,False,False
2025-06-27 16:00:00+00:00,55.245,55.275,55.135,55.165,12974.0,,,,,,,,,,,54.57913686009891,54.506620845218464,54.10099351846155,53.84282448834738,53.12577101890478,52.46906525302141,52.31711169304365,51.728974885065504,,,54.57913686009891,51.728974885065504,,53.333812320270205,"rgba(38, 166, 154, 1.0)",0.37754376871638523,53.76855911877891,3.6987522955785024,73.97395271636593,17.711586396705627,True,False,True,False,True,14.932373385592005,0.0,0.0,0.0,0.0,0,0.9987445072190844,0.9520820255283525,False,False,False,False,0.3183818263545327,0.32307098543279145,False,False,False,False,175901.0,250183.3287490312,False,False,False,False,11513.159405488495,False,False,False,False
2025-06-27 17:00:00+00:00,55.165,55.18,54.58,54.69,28265.0,,,,,,,,,,,54.60050906825919,54.51644435514095,54.113595737023765,53.85779859051823,53.14556637092268,52.49209352551861,52.340924071290964,51.755532435520166,,,54.60050906825919,51.755532435520166,,53.35280801927432,"rgba(38, 166, 154, 0.75)",0.37665481126107964,53.77440824220564,2.4308510881060115,64.26880426464623,21.972104084880385,True,False,True,False,False,7.318161667920801,0.0,0.0,0.0,0.0,0,0.9811320754716988,0.9558366162139739,False,False,False,False,0.22685662366138507,0.27496380454708824,False,False,False,False,147636.0,248593.44768315475,False,False,False,False,11772.877864318132,False,False,False,False
2025-06-27 18:00:00+00:00,54.685,54.805,54.63,54.715,17053.0,,,,,,,,,,,54.60649005049484,54.52019997426145,54.11993535247555,53.86569300874445,53.15658545335996,52.50518151171289,52.354501021673215,51.770819219498335,,,54.60649005049484,51.770819219498335,,53.36242569902758,"rgba(38, 166, 154, 0.75)",0.3722983764138004,53.77834931579004,2.5158602442276066,58.19255075262592,16.47184620692866,True,False,True,False,False,7.62452097798921,0.0,0.0,0.0,0.0,0,0.9816130380275814,0.9717927287923102,False,False,False,False,0.17120754876921143,0.22308567665814982,False,False,False,False,164689.0,247292.60353302833,False,False,False,False,11854.740223010875,False,False,False,False
2025-06-27 19:00:00+00:00,54.71,54.855,54.705,54.855,36117.0,,,,,,,,,,,54.626009426291255,54.53108177758689,54.134855524814995,53.88362955510074,53.180713109679445,52.5334858150011,52.383806127214115,51.80363537270577,,,54.626009426291255,51.80363537270577,,53.38465208854929,"rgba(38, 166, 154, 0.75)",0.371451098959456,53.7938331053198,2.8568145245843657,56.28098964977417,14.788906601993887,True,False,True,False,False,9.323282161647807,0.0,0.0,0.0,0.0,0,0.9738384261197159,0.9734198409376303,False,False,False,False,0.17906321825635602,0.20107444745725292,False,False,False,False,200806.0,246571.88099763254,False,False,False,False,12230.899289320783,False,False,False,False
2025-06-30 14:00:00+00:00,55.115,55.265,54.98,55.165,4114.0,,,,,,,,,,,54.631665674977114,54.53370601087947,54.1373346855642,53.88634914990812,53.18396874971763,52.53713005914103,52.387550976972086,51.807736502555784,,,54.631665674977114,51.807736502555784,,53.38818022621443,"rgba(38, 166, 154, 0.75)",0.37616034294283257,53.79737125816744,3.635760035555924,58.62871986353342,14.788906601993887,True,False,True,False,False,12.863151778908993,0.0,0.0,0.0,0.0,0,0.9740717693424606,0.9682638456751705,False,False,False,False,0.28508695528608563,0.24308070137166926,False,False,False,False,204920.0,245926.11540077,False,False,False,False,12105.055889486352,False,False,False,False
2025-06-30 15:00:00+00:00,55.17,55.2,55.03,55.175,2840.0,,,,,,,,,,,54.63548513065783,54.5354993858167,54.139036124899256,53.88821718542664,53.18620797293877,52.53963821823649,52.3901286405589,51.81056032014369,,,54.63548513065783,51.81056032014369,,53.39059662233478,"rgba(38, 166, 154, 1.0)",0.3752344972509725,53.799776923921264,3.6649697353357307,60.29444266001602,14.788906601993887,True,False,True,False,True,12.97319605540687,0.0,0.0,0.0,0.0,0,0.9721818559269263,0.9746730330080955,False,False,False,False,0.2785827642836852,0.26083173282767724,False,False,False,False,207760.0,245334.39268137823,False,False,False,False,11961.411612129974,False,False,False,False
2025-06-30 16:00:00+00:00,55.175,55.31,55.115,55.305,5254.0,,,,,,,,,,,54.64390019428356,54.5393835505558,54.142509256532236,53.89195736137851,53.190566547742954,52.544458718520765,52.3950722950543,51.815941591814045,,,54.64390019428356,51.815941591814045,,53.39547368948527,"rgba(38, 166, 154, 1.0)",0.3794171324012912,53.80486669220742,3.9537837901477837,62.7069984109581,14.788906601993887,True,False,True,False,True,14.396934166409366,0.0,0.0,0.0,0.0,0,0.9682839739550523,0.9855072463768104,False,False,False,False,0.31406866546279194,0.2874501991452346,False,False,False,False,213014.0,244833.301321977,False,False,False,False,11857.420734422532,False,False,False,False
2025-06-30 17:00:00+00:00,55.305,55.36,55.17,55.205,4807.0,,,,,,,,,,,54.65141861447418,54.54290842836865,54.14567260019215,53.89536548815885,53.19454138002834,52.54885678113749,52.39958300764168,51.820852664110774,,,54.65141861447418,51.820852664110774,,53.39989987051401,"rgba(38, 166, 154, 1.0)",0.3853138769666097,53.80944387507284,3.621868321778861,62.401250206268195,14.788906601993887,True,False,True,False,True,12.814779652662828,0.0,0.0,0.0,0.0,0,0.9642932157109859,0.9827767275782391,False,False,False,False,0.3334932303205493,0.3104717147328919,False,False,False,False,208207.0,244265.45168907812,False,False,False,False,11748.111885826835,False,False,False,False
2025-06-30 18:00:00+00:00,55.205,55.4,55.145,55.37,8247.0,,,,,,,,,,,54.66514893810329,54.549384299773024,54.15135153376977,53.90143089492824,53.20152348334567,52.55653609641089,52.40745100080245,51.82939258862544,,,54.66514893810329,51.82939258862544,,53.40777735446984,"rgba(38, 166, 154, 1.0)",0.3939671523317263,53.81769705295632,3.9401836875390455,63.93372465202089,14.788906601993887,True,False,True,False,True,14.614145021646827,0.0,0.0,0.0,0.0,0,0.9669612794612802,0.981902356902356,False,False,False,False,0.3362877786832243,0.32337974670805814,False,False,False,False,216454.0,243834.26639157304,False,False,False,False,11693.83108139541,False,False,False,False
2025-06-30 19:00:00+00:00,55.375,55.385,55.205,55.29,20909.0,,,,,,,,,,,54.69691541488401,54.56507399076756,54.16536019759517,53.91645149719389,53.218923166106,52.57573354374689,52.42712985411434,51.85078573887204,,,54.69691541488401,51.85078573887204,,53.42704667540998,"rgba(38, 166, 154, 1.0)",0.39975260367306364,53.83732998233397,3.633922591919104,63.409684224349206,14.788906601993887,True,False,True,False,True,13.349363326853485,0.0,0.0,0.0,0.0,0,0.9669543254051786,0.9802146916438637,False,False,False,False,0.3428282170556174,0.33310398188183776,False,False,False,False,195545.0,243085.59559480444,False,False,False,False,11836.701917342767,False,False,False,False
2025-07-01 14:00:00+00:00,55.35,55.575,55.29,55.55,10261.0,,,,,,,,,,,54.71567635346999,54.57436083416278,54.17317705939891,53.92464428248552,53.22808153441114,52.585668212273646,52.437284105894214,51.86172683102419,,,54.71567635346999,51.86172683102419,,53.43757740164005,"rgba(38, 166, 154, 1.0)",0.41366143618063966,53.84848708703562,4.113298374328881,65.59401343777006,9.1318164341034,True,False,True,False,True,16.105926107178846,0.0,0.0,0.0,0.0,0,0.9654160553343123,0.9775728358834616,False,False,False,False,0.34282821947871606,0.3379661006802769,False,False,False,False,205806.0,242507.6173685284,False,False,False,False,11812.272430252182,False,False,False,False
2025-07-01 15:00:00+00:00,55.55,55.67,55.48,55.67,12343.0,,,,,,,,,,,54.740895277100655,54.586926242118125,54.183421731083925,53.93523585720636,53.23965697252332,52.59808353208029,52.44994876523989,51.875289545478054,,,54.740895277100655,51.875289545478054,,53.45118224035383,"rgba(38, 166, 154, 1.0)",0.43099377098732244,53.863178468038676,4.192221914999493,68.00048166034047,11.802686772106085,True,False,True,False,True,17.3205265399233,0.0,0.0,0.0,0.0,0,0.9788180470239363,0.9783944079644132,False,False,False,False,0.3428282216791476,0.34039716117971225,False,False,False,False,218149.0,242129.96438607058,False,False,False,False,11820.500764666876,False,False,False,False
2025-07-01 16:00:00+00:00,55.675,55.82,55.64,55.645,10391.0,,,,,,,,,,,54.76325586300298,54.59823333414681,54.192501543414146,53.9445504925098,53.24970242458964,52.608784115382484,52.460850856506255,51.8869201976788,,,54.76325586300298,51.8869201976788,,53.46309985340386,"rgba(38, 166, 154, 1.0)",0.4464141615169058,54.06508332746567,3.539127583152398,69.07665967792136,13.18837613733492,True,False,True,False,True,16.91753780701817,0.0,0.0,0.0,0.0,0,0.9913061916878717,0.9563189143341806,False,True,False,False,0.34282822377805894,0.3416126924788856,False,False,False,False,207758.0,241597.06571341833,False,False,False,False,11798.337962113901,False,False,False,False
2025-07-01 17:00:00+00:00,55.64,55.74,55.61,55.65,16004.0,,,,,,,,,,,54.794518429064425,54.61466810004977,54.205956131016116,53.95842411770716,53.26479629060932,52.624936474270925,52.477319957118944,51.904532727799854,,,54.794518429064425,51.904532727799854,,53.48064402845456,"rgba(38, 166, 154, 1.0)",0.4591926620713092,54.08175106378549,3.4152308295618448,69.84083665197352,14.309754018100008,True,False,True,False,True,16.96923379692827,0.0,0.0,0.0,0.0,0,0.9849192863211562,0.9632540356839413,False,False,False,False,0.3260693030426191,0.3338409977607524,False,False,False,False,223762.0,241320.55306669866,False,False,False,False,11863.542024716786,False,False,False,False
2025-07-01 18:00:00+00:00,55.655,55.655,55.53,55.575,11558.0,,,,,,,,,,,54.81383275953482,54.62534728090748,54.21499736740521,53.967842608325,53.275221099052,52.63619188142304,52.48881329888325,51.91688235268517,,,54.81383275953482,51.91688235268517,,53.492391081026994,"rgba(38, 166, 154, 1.0)",0.471387897117418,54.09175857560549,3.1465411680373565,68.54296977741146,14.309754018100008,True,False,True,False,True,15.733163770229496,0.0,0.0,0.0,0.0,0,0.9850936967632036,0.9637989778534913,False,False,False,False,0.3012555528015168,0.3175482752811346,False,False,False,False,212204.0,240869.13363930798,False,False,False,False,11858.804939062262,False,False,False,False
2025-07-01 19:00:00+00:00,55.57,55.695,55.52,55.68,31298.0,,,,,,,,,,,54.86448572753489,54.65442160957952,54.239680149562524,53.99350242492122,53.30352674608406,52.666703755149236,52.51995983391478,51.95031687823743,,,54.86448572753489,51.95031687823743,,53.524074640622956,"rgba(38, 166, 154, 1.0)",0.4857454288213636,54.12192438979795,3.207597061659733,68.89075956197864,14.309754018100008,True,False,True,False,True,16.849653604525724,0.0,0.0,0.0,0.0,0,0.9884935009588757,0.9584487534626029,False,False,False,False,0.30573962909178215,0.31164395218645835,False,False,False,False,243502.0,240909.9532728071,False,True,False,False,12160.187808224087,False,False,False,False
2025-07-02 14:00:00+00:00,54.43,54.62,54.42,54.5,23474.0,,,,,,,,,,54.51333333333333,54.848897872439665,54.65142917292746,54.24321001554728,53.99944649819172,53.31432881659025,52.680704407163496,52.534666989983,51.967502357266525,,,54.848897872439665,51.967502357266525,,53.63927994038252,"rgba(38, 166, 154, 0.5)",0.48504469934181205,54.20567255879305,0.6068047782118727,55.7929612702608,11.49971232437958,False,False,True,False,False,0.5325272279837989,0.0,0.0,0.0,0.0,0,0.9775784753363239,0.9578067672238066,False,False,False,False,-0.003096999553336099,0.15427347631656113,False,False,False,False,220028.0,240586.2020592752,False,False,False,False,12335.595749181854,False,False,False,False
2025-07-02 15:00:00+00:00,54.5,54.735,54.495,54.71,8905.0,,,,,,,,,,54.55000319136889,54.84554873342743,54.651391159584506,54.245174648622054,54.002241879879236,53.31882644638857,52.686342641989775,52.540561759707046,51.974299918532495,,,54.84554873342743,51.974299918532495,,53.6460433755,"rgba(239, 83, 80, 1.0)",0.4827235793425481,54.20493228899651,1.0462876325440222,49.482556291693726,6.151589522627987,False,True,False,True,False,2.8598385176592416,0.0,0.0,0.0,0.0,0,0.9729949238578689,0.9589847715736031,False,False,False,False,0.023059337444111067,0.0886664068803361,False,False,False,False,228933.0,240405.5322599066,False,False,False,False,12282.408218186785,False,False,False,False
2025-07-02 16:00:00+00:00,54.71,54.8,54.685,54.705,11896.0,,,,,,,,,,54.59836551853943,54.843047732288696,54.65222049972213,54.24830808556874,54.00641676568509,53.32516168119716,52.694142422969854,52.54869486603644,51.983608494776306,,,54.843047732288696,51.983608494776306,,53.655551785198206,"rgba(239, 83, 80, 1.0)",0.4809140883355224,54.2059981433092,1.037611225776057,45.24175324543027,2.6839660449154152,False,True,False,True,False,2.800764520260241,0.0,0.0,0.0,0.0,0,0.9832345123696595,0.9591085667552639,False,False,False,False,0.05822000240221188,0.07344320464127399,False,False,False,False,217037.0,240043.2294341716,False,False,False,False,12276.417393098618,False,False,False,False
2025-07-02 17:00:00+00:00,54.705,54.895,54.705,54.885,10453.0,,,,,,,,,,54.6422891694684,54.84277310169147,54.653838150355064,54.2515834764031,54.010539084607665,53.331068056441545,52.70127577343767,52.55611162985896,51.992027182740436,,,54.84277310169147,51.992027182740436,,53.664611736111596,"rgba(239, 83, 80, 1.0)",0.4778397145403674,54.208755746910626,1.41521148726587,44.531351224100476,2.2417506376117586,False,True,False,True,False,4.7584958412512535,0.0,0.0,0.0,0.0,0,0.9755501222493899,0.956601466992664,False,False,False,False,0.07411872737844281,0.0737809660098584,False,False,False,False,227490.0,239848.6057220139,False,False,False,False,12248.147355996314,False,False,False,False
2025-07-02 18:00:00+00:00,54.885,55.105,54.855,55.055,16555.0,,,,,,,,,,54.72652633400203,54.84743074379495,54.65887335349674,54.258261881929315,54.01837615406195,53.34142053272726,52.71340648051996,52.56866538470277,52.006083023406454,,,54.84743074379495,52.006083023406454,,53.68211598762682,"rgba(239, 83, 80, 1.0)",0.4768747923373543,54.21772069365161,1.7557633991189834,45.88594353279318,2.2417506376117586,False,True,False,True,False,6.547294451333968,0.0,0.0,0.0,0.0,0,0.9855983772819482,0.9458417849898572,False,False,False,False,0.12416914784552985,0.09897505692769412,False,False,False,False,244045.0,239913.66609841675,False,False,False,False,12314.920265205672,False,False,False,False
2025-07-02 19:00:00+00:00,55.055,55.11,54.96,55.105,31051.0,,,,,,,,,,54.827205865108375,54.85820761185694,54.66933508853464,54.27134621752047,54.033524157260054,53.36110811246975,52.73633959698306,52.59237566443626,52.03255855062355,,,54.85820761185694,52.03255855062355,,53.709111207199236,"rgba(239, 83, 80, 0.75)",0.47711643242432683,54.233748613940236,1.8260770890508913,47.31870617966507,2.2417506376117586,False,True,False,True,True,7.066508682948651,0.0,0.0,0.0,0.0,0,0.9908869987849342,0.9434993924665848,False,False,False,False,0.1395750394524431,0.11927504819006861,False,False,False,False,275096.0,240459.12863952658,False,False,False,False,12605.402121559071,False,False,False,False
