date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_766,aVWAP_peak_749,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_576,aVWAP_peak_527,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_778,aVWAP_valley_759,aVWAP_valley_757,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_681,aVWAP_valley_653,aVWAP_valley_635,aVWAP_valley_632,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_504,aVWAP_valley_456,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_223,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_170,aVWAP_valley_121,aVWAP_OB_bull_392,aVWAP_OB_bull_306,aVWAP_OB_bull_193,aVWAP_OB_bull_137,aVWAP_OB_bear_714,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 18:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6933333333333325,6.895397868551579,6.90210386744909,6.898115860379461,6.8835016149895845,6.919040313644707,6.8892258807720355,,,6.898115860379461,6.914142744344331,,,6.868674105588541,"rgba(239, 83, 80, 1.0)",0.14489007949175237,6.88258015791642,-1.5362001228599655,34.51252311387135,-9.920994807207705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856303069888962,0.9399085564990202,False,False,False,False,-0.30232650516022114,-0.30047543039326663,False,False,False,False,199213.0,189367.2627122518,True,False,False,False,12588.42320981101,False,False,False,False
2025-05-26 19:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6933333333333325,6.895397868551579,6.90210386744909,6.898115860379461,6.8835016149895845,6.919040313644707,6.8892258807720355,,,6.898115860379461,6.914142744344331,,,6.868674105588541,"rgba(239, 83, 80, 1.0)",0.146212759946464,6.88258015791642,-1.5223032380889205,34.311177863726165,-10.671834650458067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9872005251066622,0.9369872005251064,False,False,False,False,-0.30232650516022114,-0.30140096777674386,False,False,False,False,199213.0,189519.90980198432,True,False,False,False,12393.253857720916,False,False,False,False
2025-05-27 14:00:00+00:00,7.1,7.315,7.1,7.275,50855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.059991267548868,6.926954682407804,6.923397319497937,6.914735149071374,6.89977762681034,6.929166955364625,6.895910700594411,,,6.914735149071374,6.921194844327371,,,6.935704814470766,"rgba(38, 166, 154, 1.0)",0.15185940629170933,6.92447405648303,2.3082267478620273,50.21971590374616,-5.8357693470516665,True,False,True,False,True,9.250535358118867,0.0,0.0,0.0,0.0,0,0.991444866920152,0.9239543726235738,False,False,False,False,0.12866445379929864,-0.08636825698872261,False,False,False,False,250068.0,190458.6398825737,False,False,False,False,12989.559999461677,False,False,False,False
2025-05-27 15:00:00+00:00,7.28,7.425,7.21,7.38,14814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.106191890105212,6.937954222754875,6.931100868585143,6.920825319291901,6.905697440121639,6.933011983458752,6.898424464589016,,,6.920825319291901,6.9238902934298325,,,6.947600884129506,"rgba(38, 166, 154, 1.0)",0.1609473082596514,6.933925946909371,2.7715533606252762,61.560140456096974,3.948193590507458,True,False,True,False,True,11.369564921417311,0.0,0.0,0.0,0.0,0,0.9981126140295691,0.9175841459578482,False,False,False,False,0.21591782983192379,0.06477478642160059,False,False,False,False,264882.0,191612.49042702993,False,False,False,False,13017.84589094289,False,False,False,False
2025-05-27 16:00:00+00:00,7.385,7.435,7.355,7.395,10645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.136968136224398,6.946570122824072,6.937208194044393,6.925673996628964,6.910397916204166,6.93611069279955,6.900443650341944,,,6.925673996628964,6.926067674130603,,,6.9561961012953555,"rgba(38, 166, 154, 1.0)",0.17056657044962306,6.94091679307779,2.6622051772819315,69.22201270043557,10.152221051569093,True,False,True,False,True,11.667108100056595,0.0,0.0,0.0,0.0,0,1.0012626262626263,0.9242424242424241,False,False,False,False,0.2793182437122309,0.17204651506691576,False,False,False,False,275527.0,192913.49057544806,False,False,False,False,12981.057582556177,False,False,False,False
2025-05-27 17:00:00+00:00,7.4,7.435,7.375,7.425,5767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.151961240823641,6.951272045461184,6.940568226379385,6.928351436278433,6.912993200302011,6.9378324852647415,6.901567349309136,,,6.928351436278433,6.927280527529666,,,6.96064942625979,"rgba(38, 166, 154, 1.0)",0.18037693266554114,6.944599740544956,2.663313165136322,74.54473574292862,14.372442794470246,True,False,True,False,True,12.265786354956887,0.0,0.0,0.0,0.0,0,1.0003160556257902,0.9238305941845761,False,False,False,False,0.28765036087075074,0.22984843796883325,False,False,False,False,281294.0,194283.73103164267,False,False,False,False,12869.211728563057,False,False,False,False
2025-05-27 18:00:00+00:00,7.425,7.53,7.415,7.47,14773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.191177809699365,6.9644085587886995,6.950031274461445,6.93591235196371,6.920305752792876,6.94273811671336,6.904759404195651,,,6.93591235196371,6.930741407527235,,,6.972761895516443,"rgba(38, 166, 154, 1.0)",0.1916147599121937,6.954664281235253,2.6894364452973045,78.4177546114245,17.559450662316053,True,False,True,False,True,13.160522860657693,0.0,0.0,0.0,0.0,0,1.0034656584751103,0.9165091367359797,False,False,False,False,0.34282816829242796,0.2863383031306306,False,False,False,False,296067.0,195861.76620944665,False,False,False,False,12898.727825794636,False,False,False,False
2025-05-27 19:00:00+00:00,7.465,7.665,7.44,7.64,42449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.292943257839471,7.006153274852681,6.980794837226738,6.960741429977126,6.944278282291361,6.959175050720469,6.915477464213813,,,6.960741429977126,6.942418843787941,,,7.0085090853030945,"rgba(38, 166, 154, 1.0)",0.20898223985919975,6.984933130630386,3.1345576055216933,82.00696403253204,20.785024258861128,True,False,True,False,True,16.38324457975572,0.0,0.0,0.0,0.0,0,1.008125,0.9074999999999998,False,False,False,False,0.34282817562204115,0.31458323937633587,False,False,False,False,338516.0,198073.45975658702,False,False,False,False,13356.871580433479,False,False,False,False
2025-05-28 14:00:00+00:00,7.895,7.91,7.75,7.765,9978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3226929536834025,7.018705854831541,6.990161624721039,6.968333297426404,6.951578035396627,6.964279100541051,6.918788249456719,,,6.968333297426404,6.946054977970209,,,7.019219873722397,"rgba(38, 166, 154, 1.0)",0.23030222994384736,6.993951123491497,3.3479870199107533,84.95134174589447,23.651114864114177,True,False,True,False,True,18.588992455317698,0.0,0.0,0.0,0.0,0,1.015774822146613,0.9022579647386327,False,False,False,False,0.3428281935810991,0.3287057164787175,False,False,False,False,348494.0,200405.5611557097,False,False,False,False,13304.485974535286,False,False,False,False
2025-05-28 15:00:00+00:00,7.765,7.815,7.73,7.75,9342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.345371133662271,7.029481691169801,6.998286781983359,6.974958635002565,6.9579615134217905,6.968760014464477,6.921715904648233,,,6.974958635002565,6.949262073618115,,,7.028076524907499,"rgba(38, 166, 154, 1.0)",0.24859192655019527,7.001509848793653,3.0109189851554308,86.3014548071086,25.2681219452881,True,False,True,False,True,18.159735332314273,0.0,0.0,0.0,0.0,0,1.009913258983891,0.9129491945477073,False,False,False,False,0.30823385472902537,0.3184697856038714,False,False,False,False,339152.0,202556.66873469093,False,False,False,False,13243.05208345722,False,False,False,False
2025-05-28 16:00:00+00:00,7.755,7.765,7.695,7.745,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.352870973934981,7.033359738464438,7.0012321325289735,6.9773704605547895,6.960288741707434,6.97039788127142,6.922791542381485,,,6.9773704605547895,6.950438167495016,,,7.031187352977645,"rgba(38, 166, 154, 1.0)",0.2636581187894571,7.004188690961463,2.8097420721950463,86.97807472420193,26.489225357919196,True,False,True,False,True,18.01462556344957,0.0,0.0,0.0,0.0,0,1.0050346129641283,0.9307740717432346,False,False,False,False,0.2831202801929107,0.30079503289839105,False,False,False,False,335576.0,204618.98394810656,False,False,False,False,13093.175306969511,False,False,False,False
2025-05-28 17:00:00+00:00,7.745,7.775,7.725,7.73,2320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.35768690955295,7.035882588846273,7.003151981840135,6.978944130611834,6.961807296207537,6.971468280095243,6.9234950072952115,,,6.978944130611834,6.951207384696532,,,7.033205170635597,"rgba(38, 166, 154, 1.0)",0.27771156207782144,7.005927668094539,2.6072819096475337,86.6992281542482,26.950517542765567,True,False,True,False,True,17.57320872021341,0.0,0.0,0.0,0.0,0,1.007241813602015,0.9134130982367756,False,False,False,False,0.29489333511475274,0.29784418400657187,False,False,False,False,333256.0,206613.35628999636,False,False,False,False,12926.149333218045,False,False,False,False
2025-05-28 18:00:00+00:00,7.73,7.75,7.665,7.69,8113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.371909830523449,7.044054295429708,7.0094146832742315,6.984099526205255,6.966790988887635,6.974987437026721,6.925821011843275,,,6.984099526205255,6.953744749833337,,,7.039582539027182,"rgba(38, 166, 154, 1.0)",0.2894842727060249,7.01147603541739,2.343906141221221,84.52566265441766,26.950517542765567,True,False,True,False,True,16.39301494553752,0.0,0.0,0.0,0.0,0,1.0025149324111915,0.916064130776485,False,False,False,False,0.2699661958913424,0.28390518994895714,False,False,False,False,325143.0,208451.0251847251,False,False,False,False,12851.526862935594,False,False,False,False
2025-05-28 19:00:00+00:00,7.695,7.78,7.665,7.685,23567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.408163389890149,7.066980202599789,7.027197641388861,6.998835648042472,6.981054291114513,6.985135367913858,6.932571241942274,,,6.998835648042472,6.961100084575067,,,7.057133968984559,"rgba(38, 166, 154, 1.0)",0.30007239366765076,7.026843820473651,2.193324655700578,82.81896040206952,26.950517542765567,True,False,True,False,True,16.244640433518203,0.0,0.0,0.0,0.0,0,1.00251968503937,0.9193700787401572,False,False,False,False,0.27872518107415,0.28131518551155354,False,False,False,False,301576.0,209894.82324387663,False,False,False,False,13017.658229401708,False,False,False,False
2025-05-29 14:00:00+00:00,7.74,7.85,7.67,7.805,11049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.425722688177634,7.078226205416677,7.035992132381772,7.006153179835231,6.988134212777635,6.99021523063807,6.93595739093719,,,7.006153179835231,6.964794518371902,,,7.065771577166316,"rgba(38, 166, 154, 1.0)",0.3142359817911444,7.034388432473247,2.452333953401097,83.098998052793,26.950517542765567,True,False,True,False,True,18.491347327053948,0.0,0.0,0.0,0.0,0,0.9968602825745683,0.9202511773940343,False,False,False,False,0.3008096049414729,0.2910623952265132,False,False,False,False,312625.0,211487.5391625762,False,False,False,False,12987.136396387727,False,False,False,False
2025-05-29 15:00:00+00:00,7.805,7.83,7.69,7.82,10604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44128299755901,7.088763430049988,7.044295873771679,7.013092242379966,6.994853682328728,6.995060104307554,6.939200875803186,,,7.013092242379966,6.9683304421002825,,,7.073792743742873,"rgba(38, 166, 154, 1.0)",0.3283181274203194,7.041418214498449,2.3714249091850936,83.43942810852268,26.950517542765567,True,False,True,False,True,18.765621407199923,0.0,0.0,0.0,0.0,0,0.9981203007518796,0.9201127819548869,False,False,False,False,0.3008096049414729,0.29593600008399307,False,False,False,False,323229.0,213219.96491199362,False,False,False,False,12950.18854528094,False,False,False,False
2025-05-29 16:00:00+00:00,7.82,7.925,7.775,7.895,10466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.458887830259339,7.100099050678096,7.05323790264512,7.020565718770504,7.002080790565904,7.000295535013308,6.94269896766952,,,7.020565718770504,6.972152735153055,,,7.082552256514542,"rgba(38, 166, 154, 1.0)",0.34393867303751,7.049046920406946,2.459604417618934,84.39161172082339,27.974678168441798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0050172467858263,0.9162746942615237,False,False,False,False,0.34282819456427954,0.3193820973241363,False,False,False,False,333695.0,215087.79491335806,False,False,False,False,12911.673994191313,False,False,False,False
2025-05-29 17:00:00+00:00,7.895,7.91,7.86,7.875,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.467011449722843,7.105444004386414,7.057472240922762,7.0241130179591,7.005512096407638,7.002789542511391,6.944368898391714,,,7.0241130179591,6.9739771990682415,,,7.086673035757409,"rgba(38, 166, 154, 1.0)",0.3578644994966566,7.052639182596332,2.2979670198087114,83.89073298409417,28.0977733577769,True,False,True,False,True,19.503124432611376,0.0,0.0,0.0,0.0,0,1.008793969849246,0.9130025125628136,False,False,False,False,0.342828196210479,0.3311051467673076,False,False,False,False,328760.0,216850.15468214318,False,False,False,False,12788.004629940286,False,False,False,False
2025-05-29 18:00:00+00:00,7.875,7.925,7.86,7.885,5036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.475145938109004,7.110881258216841,7.061792087477911,7.027737798064119,7.00901918066643,7.005344077685147,6.946081990202238,,,7.027737798064119,6.9758484958256,,,7.090857475774527,"rgba(38, 166, 154, 1.0)",0.37075333583938075,7.056289862848767,2.2352061520229984,83.68072775531728,28.49782930385618,True,False,True,False,True,19.687478919070678,0.0,0.0,0.0,0.0,0,1.00880226343917,0.9122917321596979,False,False,False,False,0.34282819655152336,0.3369666716594155,False,False,False,False,333796.0,218663.26856304018,False,False,False,False,12667.818511646637,False,False,False,False
2025-05-29 19:00:00+00:00,7.885,7.975,7.88,7.935,29049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520564425943623,7.14236777393002,7.0870228775987645,7.0490111694782485,7.029612633069823,7.020450343214335,6.956257321579414,,,7.0490111694782485,6.986960988942627,,,7.115040934973462,"rgba(38, 166, 154, 1.0)",0.38397825107327377,7.077416809112596,2.2334160554415172,84.14834335088953,29.516438429837592,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0053899809765376,0.9226379201014582,False,False,False,False,0.3428281980916263,0.33989743487552093,False,False,False,False,362845.0,220898.64424423338,False,False,False,False,12921.79031766762,False,False,False,False
2025-05-30 14:00:00+00:00,7.815,7.945,7.81,7.9,3634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5250606061634855,7.14592181027145,7.0899133929873805,7.051469717397629,7.031998696617346,7.022213674642826,6.957457310661768,,,7.051469717397629,6.988267493158498,,,7.117719315534555,"rgba(38, 166, 154, 0.75)",0.3952009752148946,7.079777424651441,2.0754568606581874,82.22003320159155,29.516438429837592,True,False,True,False,False,19.48454691184745,0.0,0.0,0.0,0.0,0,0.9942875277689622,0.9260552205648996,False,False,False,False,0.3149183805401711,0.327407907707846,False,False,False,False,359211.0,223043.02185284992,False,False,False,False,12777.793568556493,False,False,False,False
2025-05-30 15:00:00+00:00,7.905,8.015,7.9,7.995,5283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.532900300720952,7.151615595813541,7.09452364804121,7.055380057723897,7.035787139147141,7.025015649986465,6.95935565909388,,,7.055380057723897,6.990339479589053,,,7.122082578646727,"rgba(38, 166, 154, 0.75)",0.4083289060248963,7.132809041974187,2.1115109542924313,82.33593357826196,29.516438429837592,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9990448901623685,0.9232728430436165,False,True,False,False,0.34282819934791825,0.33511805352788215,False,False,False,False,364494.0,225236.06027373596,False,False,False,False,12661.595218656392,False,True,False,False
2025-05-30 16:00:00+00:00,7.995,8.005,7.855,7.855,3869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.537640619375005,7.155408531155564,7.097621032332033,7.0580207146762834,7.038350553693987,7.026916761871363,6.960652278870104,,,7.0580207146762834,6.991751045099115,,,7.124944355996335,"rgba(38, 166, 154, 0.75)",0.4165215026408065,7.133907281001673,1.7312256736482874,75.70708489576855,29.876145034109328,True,False,True,False,False,16.876690345268077,0.0,0.0,0.0,0.0,0,1.0154351395730705,0.9155993431855497,False,False,False,False,0.3277588049526594,0.3314384292402708,False,False,False,False,360625.0,227335.11360282532,False,False,False,False,12525.275912940788,False,False,False,False
2025-05-30 17:00:00+00:00,7.855,7.91,7.81,7.85,6030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.543851519906328,7.160868132170811,7.102115332938604,7.061870721623882,7.042094596440218,7.029701207110582,6.962562973506621,,,7.061870721623882,6.993826389112722,,,7.1290092119567205,"rgba(38, 166, 154, 0.75)",0.4222980033147173,7.135733450268558,1.691380362031064,71.0860379540472,25.718741848330495,True,False,True,False,False,16.72525868896823,0.0,0.0,0.0,0.0,0,1.0112694729864102,0.923765329797812,False,False,False,False,0.29002311580385753,0.31073077252206416,False,False,False,False,354595.0,229308.13509735515,False,False,False,False,12424.57396080217,False,False,False,False
2025-05-30 18:00:00+00:00,7.85,7.89,7.845,7.87,3446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547421876663049,7.164001836834115,7.10469924363194,7.0640863383055255,7.044249308052922,7.031306406036441,6.963665435031703,,,7.0640863383055255,6.995023908253346,,,7.131347206365099,"rgba(38, 166, 154, 0.75)",0.4277968386221767,7.137392513072501,1.7125126246538867,68.53702538808929,23.53605438700025,True,False,True,False,False,17.11467462902742,0.0,0.0,0.0,0.0,0,1.020060180541625,0.9137412236710128,False,False,False,False,0.29393673431855877,0.30233375342031144,False,False,False,False,358041.0,231303.9934679388,False,False,False,False,12285.37126373547,False,False,False,False
2025-05-30 19:00:00+00:00,7.87,7.89,7.805,7.805,13611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.559330224312584,7.175510807498926,7.114276979105103,7.072344124752255,7.052294400586865,7.037324376894444,6.967826367482932,,,7.072344124752255,6.999533691473798,,,7.139843897233301,"rgba(38, 166, 154, 0.5)",0.4316574279855831,7.1433769575360415,1.5327502773473778,64.03410386204337,19.517911920564188,False,False,True,False,False,15.117573104822409,0.0,0.0,0.0,0.0,0,1.0164595230097415,0.9129996640913669,False,False,False,False,0.28326232742230867,0.2927980404213101,False,False,False,False,344430.0,233057.88504207926,False,False,False,False,12305.923647243448,False,False,False,False
2025-06-02 14:00:00+00:00,7.555,7.705,7.505,7.68,7820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5609818067347865,7.179956773830372,7.118142598208743,7.0757624274833235,7.055658699371895,7.039868433066102,6.969641605790038,,,7.0757624274833235,7.001476319640528,,,7.142858906355038,"rgba(38, 166, 154, 0.5)",0.4321807992533184,7.143741085582302,1.2408207753426255,56.94360125821081,13.227365852924372,False,True,True,False,False,11.440037809618346,0.0,0.0,0.0,0.0,0,1.001658374792703,0.918076285240464,False,False,False,False,0.15734171402578895,0.2250698772235495,False,False,False,False,336610.0,234663.34418871367,False,False,False,False,12236.374443410215,False,False,False,False
2025-06-02 15:00:00+00:00,7.68,7.705,7.605,7.665,6657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.562880810194139,7.183907552443562,7.121567586873601,7.078786585755751,7.058631700111648,7.0421201429049045,6.971245021480908,,,7.078786585755751,7.0031947533250065,,,7.1455913428235025,#000000,0.43242791410927084,7.14500854257263,1.202492809693993,51.800203841823574,8.858929777550664,False,True,False,False,False,11.010251330052807,0.0,0.0,0.0,0.0,0,1.0069559456773765,0.9175223583968198,False,False,False,False,0.18244717554978757,0.20375852638666853,False,False,False,False,329953.0,236140.7031935398,False,False,False,False,12149.872514055018,False,False,False,False
2025-06-02 16:00:00+00:00,7.675,7.695,7.63,7.695,5276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5645624076596345,7.187090228878484,7.124326360702327,7.081222628294638,7.061025611500028,7.043936278642624,6.972538140819771,,,7.081222628294638,7.004581359858201,,,7.1478145223567875,"rgba(239, 83, 80, 1.0)",0.43333836102418777,7.146350034659446,1.266100614872474,49.573633229134,7.0686424469496245,False,True,False,True,False,11.653038953661952,0.0,0.0,0.0,0.0,0,1.0084203435500168,0.9329740653418658,False,False,False,False,0.1862825109111917,0.1950205186489301,False,False,False,False,335229.0,237676.95585720587,False,False,False,False,12043.300847170443,False,False,False,False
2025-06-02 17:00:00+00:00,7.695,7.7,7.66,7.67,4117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5658785883422075,7.189561976005069,7.126472970226063,7.08312033706175,7.062890829385821,7.045353680644161,6.9735486753417515,,,7.08312033706175,7.0056647589223,,,7.149546722429546,"rgba(239, 83, 80, 1.0)",0.43507713927200475,7.147490400135254,1.2009585259732052,47.267176227386614,4.972252077201013,False,True,False,True,False,10.91913424807722,0.0,0.0,0.0,0.0,0,0.9907216494845361,0.9525773195876286,False,False,False,False,0.19525294234122462,0.19513673049507735,False,False,False,False,331112.0,239125.56119275306,False,False,False,False,11920.412461942995,False,False,False,False
2025-06-02 18:00:00+00:00,7.68,7.73,7.655,7.715,6568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.568344539963628,7.19364042312131,7.130006983104829,7.086240942091775,7.06595543124895,7.0476849049078,6.975208127771147,,,7.086240942091775,7.007445784307296,,,7.152440193172778,"rgba(239, 83, 80, 1.0)",0.4383093234954711,7.149647664341062,1.2898478434141258,47.63444674188053,4.972252077201013,False,True,False,True,False,11.900716575759407,0.0,0.0,0.0,0.0,0,0.9740932642487046,0.9537132987910187,False,False,False,False,0.20167936349115945,0.1984080469931184,False,False,False,False,337680.0,240653.53698821424,False,False,False,False,11837.429322998143,False,False,False,False
2025-06-02 19:00:00+00:00,7.715,7.73,7.69,7.725,17026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.575016343580358,7.204219925693209,7.13920432061601,7.094379435171707,7.073948846518578,7.053788660038423,6.979563078056431,,,7.094379435171707,7.012119495623141,,,7.160017229953531,"rgba(239, 83, 80, 1.0)",0.44148267797836593,7.15577375185688,1.2893512623184136,48.2976405266718,4.972252077201013,False,True,False,True,False,12.119129491260324,0.0,0.0,0.0,0.0,0,0.9808429118773947,0.9494949494949494,False,False,False,False,0.21070417102154756,0.20455610900733298,False,False,False,False,354706.0,242421.79222870705,False,False,False,False,11917.87227923073,False,False,False,False
2025-06-03 14:00:00+00:00,7.505,7.65,7.36,7.65,12122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.553333333333334,7.5743360715915635,7.209191873265614,7.1437886350810125,7.098570327689421,7.078115736368682,7.057020747411374,6.981957810117302,,7.553333333333334,7.098570327689421,7.01465284481707,,,7.212039316857288,"rgba(239, 83, 80, 1.0)",0.44353516370343865,7.188538474740992,1.0404170019032721,45.92456927373479,2.908631356945982,False,True,False,True,False,9.870863468489166,1.0,7.65,7.36,0.0,0,0.9570637119113573,0.9598337950138501,False,False,False,False,0.10669513422074839,0.1556256216140407,False,False,False,False,342584.0,243974.6946747736,False,False,False,False,11921.03705009537,False,False,False,False
2025-06-03 15:00:00+00:00,7.64,7.74,7.615,7.735,3765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.587301357504039,7.575516602501996,7.21133864604278,7.145683019678403,7.100261817269499,7.079781154605103,7.058303571872464,6.982883096447998,,7.587301357504039,7.100261817269499,7.015642944918696,,,7.217633658240285,"rgba(239, 83, 80, 1.0)",0.44684588309979767,7.191495300539579,1.2163135434752037,47.83855465933543,2.908631356945982,False,True,False,True,False,11.758287068491487,0.0,0.0,0.0,0.0,0,0.9734544184421936,0.952148096402375,False,False,False,False,0.19396958328104572,0.17479760244754322,False,False,False,False,346349.0,245561.89320694766,False,False,False,False,11794.586863272187,False,False,False,False
2025-06-03 16:00:00+00:00,7.735,7.76,7.635,7.705,4424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.611848587793149,7.5769123501095725,7.213854297700019,7.147905828543669,7.102248228638852,7.081737164873318,7.0598122101530105,6.983972344812959,,7.611848587793149,7.102248228638852,7.016808354578215,,,7.222286376578069,"rgba(239, 83, 80, 1.0)",0.4495698344373552,7.194214528375623,1.1361649125405275,47.97588029496494,2.908631356945982,False,True,False,True,False,10.862154838042937,0.0,0.0,0.0,0.0,0,0.9747457032620134,0.9491406524026657,False,False,False,False,0.20425451247100831,0.18952605745927575,False,False,False,False,341925.0,247055.8948626539,False,False,False,False,11680.314198725331,False,False,False,False
2025-06-03 17:00:00+00:00,7.705,7.78,7.665,7.755,5701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.638474165769645,7.579140253047758,7.2172778332655145,7.150915468529823,7.104930369855705,7.084374584214601,7.061846575160049,6.985436255953708,,7.638474165769645,7.104930369855705,7.018377311847041,,,7.227799438224601,#000000,0.4532585424526507,7.197697702845718,1.2295461529277185,49.96999721280953,2.908631356945982,False,True,False,False,True,11.96937858443944,0.0,0.0,0.0,0.0,1,0.9713780918727914,0.9583038869257947,False,False,False,False,0.2171711510983294,0.20334860427880258,False,False,False,False,347626.0,248615.12129889178,False,False,False,False,11587.61165300866,False,False,False,False
2025-06-03 18:00:00+00:00,7.755,7.765,7.715,7.75,5608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.657071579169302,7.581408919002157,7.22066618887041,7.153896288972313,7.107588239588321,7.0869878892411355,7.063865422923544,6.9868898966024,,7.657071579169302,7.107588239588321,7.019935478699012,,,7.232296803046198,#000000,0.45632924339600844,7.200788910507964,1.2035412970792738,51.078969438788164,2.908631356945982,False,True,False,False,True,11.81644708048605,0.0,0.0,0.0,0.0,1,0.9610343606092809,0.9635139922068721,False,False,False,False,0.22625519236056293,0.21480189831968277,False,False,False,False,342018.0,250063.22794542057,False,False,False,False,11494.904495597673,False,False,False,False
2025-06-03 19:00:00+00:00,7.755,7.93,7.745,7.9,36977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.765561103255245,7.60453139348285,7.246644541545979,7.176516621234321,7.127646521655147,7.106643838590163,7.07908648208193,6.997772976820768,,7.765561103255245,7.127646521655147,7.031651079970894,,,7.2630504348333,"rgba(38, 166, 154, 0.5)",0.4616921286112824,7.268584331243728,1.3676119423034112,56.373515072132825,0.6271967606344404,False,True,True,False,True,15.043894577933212,0.0,0.0,0.0,0.0,1,0.9622708039492243,0.9555712270803949,False,False,False,False,0.2775910848675193,0.24619649159360105,False,False,False,False,378995.0,252062.17014781715,False,False,False,False,11889.97574372794,False,False,False,False
