date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_758,aVWAP_peak_703,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_617,aVWAP_peak_596,aVWAP_peak_571,aVWAP_peak_537,aVWAP_peak_499,aVWAP_peak_474,aVWAP_peak_330,aVWAP_peak_271,aVWAP_peak_242,aVWAP_peak_192,aVWAP_peak_162,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_OB_bull_887,aVWAP_OB_bull_789,aVWAP_OB_bear_758,aVWAP_OB_bear_271,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 18:00:00+00:00,50.59,50.59,50.16,50.295,563.0,,54.240599030540466,55.46888491065091,55.07655303003705,54.84759279130199,54.26373631548867,54.23121230355695,54.123576089601606,53.80761874511136,53.68657521307147,54.011853897841874,56.39631713397249,57.422510750364765,58.18805047658896,59.023567929049065,59.65539602168269,,,,,,,,54.240599030540466,57.422510750364765,55.629602975924016,,"rgba(239, 83, 80, 1.0)",1.7587531850003382,54.42149437710996,-2.3462612106707645,23.814782087485124,-21.197064954509155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347288776796973,1.0210844892812108,False,False,False,False,-0.34282825441539394,-0.33592926248109767,False,False,False,False,-270875.0,-261022.03525162005,False,False,False,False,2670.7686884880372,False,False,False,False
2025-10-10 19:00:00+00:00,50.295,50.295,48.83,48.83,2497.0,,54.062100149585355,55.40494123827088,55.02651083159603,54.80332694776014,54.234217061972416,54.203565394615374,54.09881921590556,53.790646856596624,53.67469891604405,54.00028624535193,56.3870127540178,57.41267454620782,58.1778335536083,59.013010594522,59.64448310487144,,,,,49.31833333333333,,,54.062100149585355,57.41267454620782,55.59560849406171,49.31833333333333,"rgba(239, 83, 80, 1.0)",1.8709876781729224,54.12925040770138,-2.8323277964482703,21.486351132566842,-23.66516444409826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265940435738556,1.0216869878073156,True,False,False,False,-0.34282825441539394,-0.33937875844824583,False,False,False,False,-273372.0,-261213.50757330036,False,False,False,False,2668.074600294424,False,False,False,False
2025-10-13 14:00:00+00:00,48.83,48.83,48.83,48.83,0.0,,54.062100149585355,55.40494123827088,55.02651083159603,54.80332694776014,54.234217061972416,54.203565394615374,54.09881921590556,53.790646856596624,53.67469891604405,54.00028624535193,56.3870127540178,57.41267454620782,58.1778335536083,59.013010594522,59.64448310487144,,,,,49.31833333333333,,,54.062100149585355,57.41267454620782,55.59560849406171,49.31833333333333,"rgba(239, 83, 80, 1.0)",1.9712395080712921,54.12925040770138,-2.688283380078097,19.934063829287986,-25.345550256171954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277844551282051,1.0319511217948718,True,False,False,False,-0.34282825441539394,-0.34110350643181986,False,False,False,False,-273372.0,-261402.01133185384,False,False,False,False,2626.7091026154403,False,False,False,False
2025-10-13 15:00:00+00:00,48.83,48.83,48.83,48.83,0.0,,54.062100149585355,55.40494123827088,55.02651083159603,54.80332694776014,54.234217061972416,54.203565394615374,54.09881921590556,53.790646856596624,53.67469891604405,54.00028624535193,56.3870127540178,57.41267454620782,58.1778335536083,59.013010594522,59.64448310487144,,,,,49.31833333333333,,,54.062100149585355,57.41267454620782,55.59560849406171,49.31833333333333,"rgba(239, 83, 80, 1.0)",2.0658687786966783,54.12925040770138,-2.565143760507667,18.899205627102084,-26.547721120349564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269897062515692,1.0330906351995985,True,False,False,False,-0.34282825441539394,-0.34196588042360687,False,False,False,False,-273372.0,-261587.59255151503,False,False,False,False,2585.9849304818677,False,False,False,False
2025-10-13 16:00:00+00:00,48.83,48.83,48.83,48.83,0.0,,54.062100149585355,55.40494123827088,55.02651083159603,54.80332694776014,54.234217061972416,54.203565394615374,54.09881921590556,53.790646856596624,53.67469891604405,54.00028624535193,56.3870127540178,57.41267454620782,58.1778335536083,59.013010594522,59.64448310487144,,,,,49.31833333333333,,,54.062100149585355,57.41267454620782,55.59560849406171,49.31833333333333,"rgba(239, 83, 80, 1.0)",2.1553470425564227,54.12925040770138,-2.4586529700646365,18.20930015897815,-27.457839075437732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239774973392124,1.037808524656632,True,False,False,False,-0.34282825441539394,-0.3423970674195004,False,False,False,False,-273372.0,-261770.2965429644,False,False,False,False,2545.8921408619935,False,False,False,False
2025-10-13 17:00:00+00:00,48.83,51.27,48.83,51.25,1010.0,,54.00988349292225,55.3841919891316,55.010479798242535,54.78927547556121,54.22510251127181,54.19504087507974,54.09123114206943,53.785546239172916,53.67115658584901,53.996750508140096,56.383857619895515,57.40925802308452,58.17423466305167,59.00924454079506,59.64055856782549,50.45,50.45,50.45,50.45,49.644248170326,,50.45,54.00988349292225,57.40925802308452,55.58505413547286,50.2888496340652,"rgba(239, 83, 80, 0.75)",2.17908528416363,53.47084200792018,-1.0191625009172507,29.45405952817091,-25.689026752052012,False,True,False,True,True,0.0,1.0,51.27,48.83,0.0,0,0.9243876993392619,1.014407074370312,True,False,False,False,-0.2667211647905027,-0.3045591161050015,False,False,False,False,-272362.0,-261934.50899966262,False,False,False,False,2522.079859608319,False,False,False,False
2025-10-13 18:00:00+00:00,51.25,51.51,51.12,51.125,1922.0,,53.936038018823666,55.35152084850128,54.985589826187315,54.767678997013235,54.21153613699919,54.18237513554581,54.080038112387456,53.77820532512534,53.66610940589869,53.99155794305817,56.37867265669981,57.40351360818442,58.168105157976036,59.00275737706817,59.63375016714732,50.97551273306048,50.97551273306048,50.97551273306048,50.97551273306048,50.21331399275495,,50.97551273306048,53.936038018823666,57.40351360818442,55.5691632477744,50.82307298499937,"rgba(239, 83, 80, 0.75)",2.203431343306949,53.58574217962358,-1.1167773332707769,36.53595206328062,-19.62814434861319,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9433877936137459,1.014798629388688,False,False,False,False,-0.1908660493102132,-0.24771258270760738,False,False,False,False,-274284.0,-262125.97397641203,False,False,False,False,2512.7762958934613,False,False,False,False
2025-10-13 19:00:00+00:00,51.135,51.755,51.13,51.755,6381.0,,53.74099415803162,55.25420801067767,54.91161441969281,54.70369274585376,54.17177238278082,54.14525092414371,54.04731282078275,53.75694613482788,53.651531853247526,53.9762997750195,56.36251972118188,57.385429747581895,58.14869759096908,58.98211445349422,59.61201819347458,51.36685099681449,51.36685099681449,51.36685099681449,51.36685099681449,50.93373087778718,,51.36685099681449,53.74099415803162,57.385429747581895,55.52336019545064,51.28022697300903,"rgba(239, 83, 80, 0.5)",2.2185856788497427,53.64630897022639,-0.8524840795001284,43.22171463181819,-14.017840664722996,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421413659409484,1.0172979421413662,False,False,False,False,-0.1833531370197624,-0.2155328598636849,False,False,False,False,-267903.0,-262215.54027135135,False,False,False,False,2572.7487564222447,False,False,False,False
2025-10-14 14:00:00+00:00,51.39,51.6,51.32,51.53,1527.0,,53.69773722139267,55.231269007525306,54.894056958777576,54.68845610463706,54.162206745175546,54.136308744666096,54.03941132981233,53.751774591891575,53.647968999188606,53.97258218536841,56.358619633127546,57.38107198974673,58.144025746069104,58.97714952097214,59.60679424805637,51.383259532595325,51.383259532595325,51.383259532595325,51.383259532595325,50.99665679438154,,51.383259532595325,53.69773722139267,57.38107198974673,55.51262886842714,51.30593898495257,#000000,2.2363251346999715,53.640152589893276,-0.9435804110730867,46.814343801362156,-11.183185886446097,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380561769823514,1.0189908028834205,False,False,False,False,-0.1823235670625158,-0.19892821346310036,False,False,False,False,-269430.0,-262327.3923601676,False,False,False,False,2556.535597407946,False,False,False,False
2025-10-14 15:00:00+00:00,51.53,51.885,51.53,51.78,911.0,,53.67551746311364,55.21861415207926,54.88442410016695,54.6801334766972,54.15705831358882,54.13149914374164,54.03517622794507,53.74903700067433,53.64609220431524,53.9705903032207,56.35641419756737,57.378584578422505,58.14134546626068,58.97428865289477,59.60377604257597,51.41026990610728,51.41026990610728,51.41026990610728,51.41026990610728,51.043652442448064,,51.41026990610728,53.67551746311364,57.378584578422505,55.50683675488427,51.336946413375436,"rgba(38, 166, 154, 1.0)",2.2489154883758053,53.64112637437553,-0.8275661686689965,50.04024097076284,-8.445080856884076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939611360239163,1.0178873941205784,False,False,False,False,-0.16780231376059365,-0.18336526361184702,False,False,False,False,-268519.0,-262423.38627706416,False,False,False,False,2531.0234176031718,False,False,False,False
2025-10-14 16:00:00+00:00,51.78,52.375,51.63,52.36,836.0,,53.65956761701288,55.208371286750044,54.87672290576061,54.673541928617816,54.153109517853196,54.12781692183171,54.03195913306842,53.74701571095484,53.644723351517825,53.969083380697825,56.35456269299315,57.37646139004596,58.13903735379136,58.97180656109413,59.601145469073614,51.457519265909276,51.457519265909276,51.457519265909276,51.457519265909276,51.10339918677627,,51.457519265909276,53.65956761701288,57.37646139004596,55.50232834807088,51.386695250082674,"rgba(38, 166, 154, 1.0)",2.2551732180091926,53.64830895760838,-0.5712682943023172,53.987662984999695,-4.865175140461773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9426789723122972,1.0137690197056621,False,False,False,False,-0.15058475947331226,-0.16697501154257965,False,False,False,False,-267683.0,-262504.93067586934,False,False,False,False,2504.7439847721143,False,False,False,False
2025-10-14 17:00:00+00:00,52.36,52.365,52.1,52.1,202.0,,53.65592764291368,55.20595972613135,54.8749133989977,54.67199580112313,54.1521889171103,54.12695872069421,54.03121049016653,53.74654806781148,53.64440743007791,53.968732762471944,56.3541226048631,57.375955133407416,58.13848609331474,58.971212925047446,59.60051579243351,51.469062345244616,51.469062345244616,51.469062345244616,51.469062345244616,51.11773627284225,,51.469062345244616,53.65592764291368,57.375955133407416,55.50127570043763,51.39879713076414,"rgba(38, 166, 154, 1.0)",2.2641999859904716,53.6501089151843,-0.6846166084159756,55.40622155690705,-3.469569331328003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9522854851643948,1.0073676824378512,False,False,False,False,-0.13722261783573753,-0.1520988146891586,False,False,False,False,-267885.0,-262588.3426033752,False,False,False,False,2469.0425276438646,False,False,False,False
2025-10-14 18:00:00+00:00,52.195,52.23,51.92,52.1,241.0,,53.65129937189863,55.20298766368229,54.87267346533356,54.67007580070847,54.15103304076758,54.12588041791007,54.03026725752861,53.74595293278039,53.64400352602092,53.968289971700756,56.35358443971774,57.375339040766725,58.1378169312897,58.97049385031705,59.5997540443998,51.480423765668974,51.480423765668974,51.480423765668974,51.480423765668974,51.13272364268693,,51.480423765668974,53.65129937189863,57.375339040766725,55.49996345032149,51.41088374107257,"rgba(38, 166, 154, 1.0)",2.2729868094686982,53.651601228392835,-0.6826265871536289,56.35192727151195,-2.2780923208292947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9605615310811495,1.0020198959753577,False,False,False,False,-0.14636723838901003,-0.14923302653908432,False,False,False,False,-267885.0,-262670.4613227027,False,False,False,False,2434.499232641634,False,False,False,False
2025-10-14 19:00:00+00:00,52.205,52.465,51.805,51.805,1643.0,,53.6193107466379,55.182499561837176,54.857180784955204,54.6567683740898,54.14296588059866,54.11835029843454,54.02366916065533,53.741765010965246,53.64115278586017,53.96518356344842,56.349869079641984,57.37109643703813,58.13321499058993,58.96555412105605,59.594524722423074,51.54140234898568,51.54140234898568,51.54140234898568,51.54140234898568,51.21810570762959,,51.54140234898568,53.6193107466379,57.37109643703813,55.49087370121545,51.47674302071446,"rgba(38, 166, 154, 1.0)",2.2840907016394874,53.657472509314246,-0.8110328140579393,55.470562937470476,-2.2780923208292947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9570353915282478,0.998636845559651,False,False,False,False,-0.14288078814101093,-0.14605690734004761,False,False,False,False,-269528.0,-262776.7797518081,False,False,False,False,2422.227926709206,False,False,False,False
2025-10-15 14:00:00+00:00,53.595,54.67,53.595,54.31,2743.0,,53.63750847117093,55.17194867912807,54.85119039571567,54.65289437431614,54.14327245250632,54.118786411065464,54.02458698234203,53.74358544338806,53.64276636975046,53.965786383222614,56.346780821893994,57.36689290767734,58.128267223788065,58.959892444294155,59.5883047510605,51.95881593553821,51.95881593553821,51.95881593553821,51.95881593553821,51.627711377826884,,51.95881593553821,53.63750847117093,57.36689290767734,55.48949760742131,51.892595023995945,"rgba(38, 166, 154, 1.0)",2.2837692587058043,53.76028372949372,0.24070569669450795,61.465336430999706,3.2440130404576593,True,False,True,False,True,3.3117783433078714,0.0,0.0,0.0,0.0,0,0.9547964113181506,0.9831410825199647,False,False,False,False,-0.02824851432283689,-0.08715271083144226,False,False,False,False,-266785.0,-262838.92270139244,False,False,False,False,2427.2011371478225,False,False,False,False
2025-10-15 15:00:00+00:00,54.31,54.545,53.885,54.155,1387.0,,53.646329378659935,55.16671654786818,54.848217319012434,54.65097392733885,54.143436582793655,54.11901495856775,54.025056455542675,53.74450715598003,53.64358361723764,53.966094459771426,56.34522501414875,57.364773845109994,58.12577222178518,58.95703671992184,59.585167005656906,52.12376766118882,52.12376766118882,52.12376766118882,52.12376766118882,51.79488646322379,,52.12376766118882,53.646329378659935,57.364773845109994,55.48879368062635,52.057991421595815,"rgba(38, 166, 154, 1.0)",2.282077362858831,53.801059195938045,0.15509588317311176,64.75575834999572,6.53062216534385,True,False,True,False,True,2.792460462872601,0.0,0.0,0.0,0.0,0,0.9656416847933558,0.980966976468262,False,False,False,False,-0.02355037836596274,-0.0553515445987025,False,False,False,False,-268172.0,-262921.6060703631,False,False,False,False,2411.0739877346778,False,False,False,False
2025-10-15 16:00:00+00:00,54.155,54.32,53.945,54.045,2727.0,,53.66011731038014,55.15563612638463,54.84164040822009,54.64649499196736,54.1431879524208,54.118923042643125,54.02547815613738,53.74594189458063,53.64491744294415,53.966456167599,56.34204254457839,57.360495524509425,58.1207618001393,58.95132412211285,59.578903740679145,52.37450038705682,52.37450038705682,52.37450038705682,52.37450038705682,52.056888986001866,,52.37450038705682,53.66011731038014,57.360495524509425,55.48682141501976,52.31097810684582,"rgba(38, 166, 154, 1.0)",2.2808650109510693,53.862507063742,0.08001040630716912,66.41421512087688,8.34979851829268,True,False,True,False,True,2.4206701864108524,0.0,0.0,0.0,0.0,0,0.9643933033730062,0.9783693021877626,False,False,False,False,-0.02824851432283689,-0.041800029460769696,False,False,False,False,-270899.0,-263045.2865964039,False,False,False,False,2415.9720654442176,False,False,False,False
2025-10-15 17:00:00+00:00,54.045,54.045,52.925,53.37,3251.0,,53.652706557878886,55.134667452948854,54.82710980421056,54.6349094546189,54.13807769530461,54.114258143009614,54.02178447530174,53.74452209834565,53.644234121813504,53.96482808039487,56.337150931747715,57.35438443161975,58.113831217204854,58.943611294760366,59.57056242509647,52.51515704235772,52.51515704235772,52.51515704235772,52.51515704235772,52.22252309553487,,52.51515704235772,53.652706557878886,57.35438443161975,55.47977587895043,52.45663025299315,"rgba(38, 166, 154, 1.0)",2.281338418991054,53.89120162645496,-0.22846309084009872,64.39420245357725,8.34979851829268,True,False,True,False,True,0.1711156446275126,0.0,0.0,0.0,0.0,0,0.9527663331371395,0.9845987835981951,False,False,False,False,-0.06518161574898813,-0.05349082260487892,False,False,False,False,-274150.0,-263217.45269568445,False,False,False,False,2428.918234972214,False,False,False,False
2025-10-15 18:00:00+00:00,53.35,53.65,53.195,53.345,3741.0,,53.64287029715506,55.11047007020193,54.81016703868458,54.62130207124666,54.13187062118067,54.108573524958665,54.0172274932464,53.74263340981976,53.643256085163436,53.96278761083186,56.33144543803307,57.34728615378126,58.105796259440815,58.93468218383508,59.560913778602135,52.630777528457564,52.630777528457564,52.630777528457564,52.630777528457564,52.364128920983916,,52.630777528457564,53.64287029715506,57.34728615378126,55.471418802412096,52.57744780696284,"rgba(38, 166, 154, 0.75)",2.2818078023421395,53.912284880242396,-0.2486120345719359,62.93543311773837,8.34979851829268,True,False,True,False,False,0.08865929374129777,0.0,0.0,0.0,0.0,0,0.9528264916233957,0.9901538160086216,False,False,False,False,-0.06875439559683885,-0.061122609100858885,False,False,False,False,-277891.0,-263444.9495531157,False,False,False,False,2449.260587918381,False,False,False,False
2025-10-15 19:00:00+00:00,53.345,53.4,52.74,53.14,4934.0,,53.61636911568745,55.074098434045325,54.78375989388333,54.59947249271527,54.12052855138099,54.098075919037406,54.008429299431086,53.73801683851024,53.640405606997525,53.958688739049485,56.32317996508296,57.337247252643024,58.09456080566925,58.92230682203487,59.547610271811784,52.69899400207237,52.69899400207237,52.69899400207237,52.69899400207237,52.46420108660381,,52.69899400207237,53.61636911568745,57.337247252643024,55.457516667198675,52.652035418978656,"rgba(38, 166, 154, 0.75)",2.2825213023054376,53.91553893186519,-0.339772921760628,60.984883777930065,8.34979851829268,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.948915803867943,0.9924789998046493,False,False,False,False,-0.08894039807883697,-0.07503150358984792,False,False,False,False,-282825.0,-263745.41545151704,False,False,False,False,2487.783679578561,False,False,False,False
2025-10-16 14:00:00+00:00,53.62,54.225,53.3,54.225,967.0,,53.61918077072034,55.07002258420062,54.781153865678725,54.59756597386649,54.12009313475386,54.09770903483346,54.00825835510246,53.73826543744626,53.64068597087962,53.95864994891347,56.3219766642588,57.33566593234769,58.09272623917278,58.920229272304866,59.545341150270794,52.733200476425644,52.733200476425644,52.733200476425644,52.733200476425644,52.502243725171546,,52.733200476425644,53.61918077072034,57.33566593234769,55.45650162231668,52.68700912617483,"rgba(38, 166, 154, 0.75)",2.280793211945858,53.92332886217349,0.1322658872564512,62.90980430595848,8.34979851829268,True,False,True,False,False,2.944959987930286,0.0,0.0,0.0,0.0,0,0.9548033558023375,0.9814267009359394,False,False,False,False,-0.049337257497037976,-0.06218438054344295,False,False,False,False,-281858.0,-264026.2307158346,False,False,False,False,2464.205638034707,False,False,False,False
2025-10-16 15:00:00+00:00,54.225,54.81,54.14,54.14,556.0,,53.62316540827199,55.06859460746187,54.78043308760107,54.59719053178814,54.12039148034989,54.09801755316854,54.008638275216185,53.73876515526234,53.641107399268954,53.958864621745185,56.321413720792194,57.33487607199131,58.091784885441825,58.91914208191691,59.54414076032845,52.75911184806122,52.75911184806122,52.75911184806122,52.75911184806122,52.529855151741565,,52.75911184806122,53.62316540827199,57.33487607199131,55.45643504270698,52.71326050879728,"rgba(38, 166, 154, 0.75)",2.278779826020525,53.96119417342449,0.07846560011362066,63.75951627820575,8.34979851829268,True,False,True,False,False,2.654325513542833,0.0,0.0,0.0,0.0,0,0.9655926519900863,0.9781309228750551,False,False,False,False,-0.00874995661250331,-0.03546716857797313,False,False,False,False,-282414.0,-264311.31241016276,False,False,False,False,2434.621054499285,False,False,False,False
2025-10-16 16:00:00+00:00,54.14,54.3,53.45,54.03,1152.0,,53.62649563124671,55.06383364699067,54.77739234945309,54.59497107066783,54.11990040861953,54.097606182487596,54.00845695274378,53.73907588785851,53.6414520243422,53.95882927164769,56.31998848010587,57.3330005687603,58.089607713864105,58.91667538673826,59.541445909951065,52.796338139916784,52.796338139916784,52.796338139916784,52.796338139916784,52.57151215871044,,52.796338139916784,53.62649563124671,57.3330005687603,55.45524876569848,52.75137294367552,"rgba(38, 166, 154, 0.75)",2.2760354182674476,53.95488022110675,0.03300466165435828,63.72413669900109,8.34979851829268,True,False,True,False,False,2.273839004902019,0.0,0.0,0.0,0.0,0,0.9533130346527477,0.9830844328451984,False,False,False,False,-0.04292136074115374,-0.03919426465956344,False,False,False,False,-283566.0,-264609.8346983773,False,False,False,False,2414.73545675511,False,False,False,False
2025-10-16 17:00:00+00:00,54.03,54.03,53.41,53.735,670.0,,53.62712026853934,55.060595079067056,54.77521693857906,54.59329949833,54.1193190691829,54.09708664918561,54.008092753323034,53.73906236286193,53.641510625223134,53.95868005877123,56.31909056346266,57.33184620816207,58.08828123341493,58.915183950730544,59.5398235304811,52.813245382824746,52.813245382824746,52.813245382824746,52.813245382824746,52.59117821941744,,52.813245382824746,53.62712026853934,57.33184620816207,55.454280585954315,52.76883195014328,"rgba(38, 166, 154, 0.75)",2.2742669703082155,53.95343067394375,-0.09604442960983947,62.0704694263571,8.34979851829268,True,False,True,False,False,1.251429553545016,0.0,0.0,0.0,0.0,0,0.9554223275153508,0.9868491031281732,False,False,False,False,-0.05176206885997487,-0.04547816675976915,False,False,False,False,-284236.0,-264914.1163309606,False,False,False,False,2387.685294634876,False,False,False,False
2025-10-16 18:00:00+00:00,53.735,53.745,52.92,53.32,3027.0,,53.6187987149407,55.04186856042882,54.761829491580336,54.582413126772785,54.114093066960024,54.09227426013742,54.00416963622371,53.73728705714697,53.64052133880998,53.95686799167565,56.31442245465025,57.32606755759475,58.081754444813356,58.9079422849943,59.53200579041627,52.8523929982257,52.8523929982257,52.8523929982257,52.8523929982257,52.643898090175234,,52.8523929982257,53.6187987149407,57.32606755759475,55.44748771847636,52.81069401661561,"rgba(38, 166, 154, 0.75)",2.271263762988294,53.938692453127906,-0.27240008985741687,58.84459310679442,8.34979851829268,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9509072532126874,0.9867160802810804,False,False,False,False,-0.07390230278054513,-0.05969023477015714,False,False,False,False,-287263.0,-265260.6106514108,False,False,False,False,2397.5971505320094,False,False,False,False
2025-10-16 19:00:00+00:00,53.32,53.41,52.835,53.38,1428.0,,53.61347559628136,55.03256521043933,54.75507801776741,54.57685699750158,54.11127871631179,54.08967151227727,54.00200873585249,53.73621067481777,53.63987824612738,53.955854234596174,56.312137014567824,57.32326558631041,58.07860404092165,58.904459178303696,59.52825335875897,52.864713213431585,52.864713213431585,52.864713213431585,52.864713213431585,52.662319993295704,,52.864713213431585,53.61347559628136,57.32326558631041,55.44397314138901,52.8242345694044,"rgba(38, 166, 154, 0.75)",2.267775752769117,53.93412895479715,-0.24434909585770062,56.96896941008378,12.332948862274883,True,False,True,False,False,0.03631757596985352,0.0,0.0,0.0,0.0,0,0.9498554913294799,0.993063583815029,False,False,False,False,-0.08592978399754693,-0.07281000938385204,False,False,False,False,-285835.0,-265579.5934320091,False,False,False,False,2382.564636570273,False,False,False,False
2025-10-17 14:00:00+00:00,53.97,54.255,53.41,53.7,1923.0,,53.61647687648015,55.024121270618764,54.74945308954257,54.57258660489655,54.10993306681402,54.08848137939911,54.001230284429624,53.73635311681077,53.640175123881455,53.95554926908544,56.30963878429426,57.32002935346833,58.07487248317896,58.900252330911115,59.523670320934166,52.90584713247952,52.90584713247952,52.90584713247952,52.90584713247952,52.70972615085968,,52.90584713247952,53.61647687648015,57.32002935346833,55.44152155698303,52.86662293615556,"rgba(38, 166, 154, 0.75)",2.26399702749876,53.94523258884966,-0.10831842350985356,57.18706371104241,12.272852138277045,True,False,True,False,False,1.1386075024812428,0.0,0.0,0.0,0.0,0,0.9579783113865222,0.9885747482571652,False,False,False,False,-0.04534470047645182,-0.059077354930151926,False,False,False,False,-283912.0,-265863.8167896524,False,False,False,False,2375.4396034451524,False,False,False,False
2025-10-17 15:00:00+00:00,53.945,54.01,53.62,53.9,1569.0,,53.61960999369156,55.017619056811014,54.74517177049486,54.569378413136356,54.109029766300864,54.08769394179478,54.000762328055124,53.73659112468574,53.640506066401315,53.95538283766302,56.30764849225805,57.3174343092495,58.07187166693859,58.8968619076086,59.51997218794354,52.938718229492565,52.938718229492565,52.938718229492565,52.938718229492565,52.74737309062687,,52.938718229492565,53.61960999369156,57.3174343092495,55.43970225753552,52.900449201719425,"rgba(38, 166, 154, 0.75)",2.2635620298648207,53.95395011065009,-0.023834164886267346,58.20968568363471,12.272852138277045,True,False,True,False,False,1.8248263306764088,0.0,0.0,0.0,0.0,1,0.9598366235534379,0.9855100651560832,False,False,False,False,-0.04634269934365418,-0.05271002713690305,False,False,False,False,-282343.0,-266119.3080022159,False,False,False,False,2362.9366638568554,False,False,False,False
2025-10-17 16:00:00+00:00,53.9,54.24,53.805,53.805,778.0,,53.621857210716016,55.01471183563463,54.743313138990956,54.56803023181424,54.10876303217407,54.087474980156514,54.00068783907062,53.736826292642505,53.64075585713814,53.95537888190741,56.30670544837652,57.31618843812748,58.07042276341214,58.89521787657551,59.51817465058102,52.95600016108011,52.95600016108011,52.95600016108011,52.95600016108011,52.76685633272945,,52.95600016108011,53.621857210716016,57.31618843812748,55.43896723182118,52.91817139540998,"rgba(38, 166, 154, 0.75)",2.262838841279756,53.95887553016737,-0.0680010999282406,58.24630835132969,12.272852138277045,True,False,True,False,False,1.4804264647675502,0.0,0.0,0.0,0.0,0,0.9576015435610749,0.9975263444318015,False,False,False,False,-0.034514671402145675,-0.04361234926952436,False,False,False,False,-283121.0,-266382.90012621257,False,False,False,False,2338.3640024017104,False,False,False,False
2025-10-17 17:00:00+00:00,53.805,54.17,53.73,54.02,1310.0,,53.62583699964558,55.009958753607506,54.74029459528747,54.565858576989086,54.10838163191893,54.08717017120066,54.000620417424756,53.73726431508383,53.64120721282584,53.955401071276064,56.3051349548709,57.314107243140974,58.06799919563412,58.89246516705736,59.51516324126041,52.9844549064822,52.9844549064822,52.9844549064822,52.9844549064822,52.798893404685174,,52.9844549064822,53.62583699964558,57.314107243140974,55.43779090314823,52.94734260612279,"rgba(38, 166, 154, 1.0)",2.262905088912067,53.96687720861492,0.02347548363622503,59.3210221367664,12.272852138277045,True,False,True,False,True,2.2337476373631553,0.0,0.0,0.0,0.0,1,0.9590042477526427,0.9892818334485827,False,False,False,False,-0.03864608983505747,-0.041129219552290916,False,False,False,False,-281811.0,-266622.095473093,False,False,False,False,2322.420374457498,False,False,False,False
2025-10-17 18:00:00+00:00,54.22,54.285,53.965,54.285,921.0,,53.63020053338361,55.007298693691155,54.73874999005213,54.564866215497325,54.10851985948141,54.08734100613935,54.00092783301843,53.73783787930559,53.64171922054796,53.955594605099,56.30412903821073,57.31273529327003,58.0663822337631,58.89061228281309,59.51312626217624,53.00747900831292,53.00747900831292,53.00747900831292,53.00747900831292,52.82417426141867,,53.00747900831292,53.63020053338361,57.31273529327003,55.4373360630966,52.97081805893407,"rgba(38, 166, 154, 1.0)",2.263346555570605,53.97418640177809,0.13732479343780704,61.256041797836296,12.272852138277045,True,False,True,False,True,3.1595695566578605,0.0,0.0,0.0,0.0,1,0.9594207196520368,0.9911526294978255,False,False,False,False,-0.02867567630301879,-0.03490244792765485,False,False,False,False,-280890.0,-266843.3032952156,False,False,False,False,2300.69292679149,False,False,False,False
