date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_817,aVWAP_peak_795,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_660,aVWAP_valley_881,aVWAP_valley_863,aVWAP_valley_809,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_718,aVWAP_valley_639,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_543,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_391,aVWAP_valley_367,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_58,aVWAP_OB_bear_660,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,105.705,106.2,105.375,106.185,28970.0,,,,,,,,,,,,,,,,,,,,,105.479592,106.17211487352974,105.85617072002401,105.4899206422713,104.89713384800831,104.80173543370626,104.83984121616989,104.7502423927608,104.47195658422717,103.93148062891764,104.03497438048069,104.0338109800776,104.02676319859157,103.52886015397662,,,104.7367569323387,#000000,1.2493436042339552,105.19109031757216,0.7955455001006423,47.32837712906071,-8.470052633353163,False,True,False,False,True,4.069938394426938,0.0,0.0,0.0,0.0,1,0.9584758182706401,0.9697728382999509,False,False,False,False,0.10412190975980609,0.08015371654622619,False,False,False,False,-302558.0,-515626.86394800775,False,False,False,False,43901.096216501464,False,False,False,False
2025-08-04 15:00:00+00:00,106.2,106.47,105.85,106.33,25852.0,,,,,,,,,,,,,,,,,,,,,105.55143556902829,106.1725254800587,105.85902619557987,105.49473557736667,104.9033594600203,104.80789383475832,104.84474808176704,104.75532368544499,104.47755677993636,103.93686156739919,104.03949753319267,104.03814345580476,104.03091498520563,103.53344145949913,,,104.7461045475044,"rgba(38, 166, 154, 0.5)",1.2260169523976476,105.19906236481532,0.922448611312407,51.0824304744655,-4.904408265289803,False,False,True,False,True,4.635466917300189,0.0,0.0,0.0,0.0,0,0.9645454545454546,0.9667272727272725,False,False,False,False,0.14781402446075761,0.1139838705034919,False,False,False,False,-276706.0,-511922.6645069534,False,False,False,False,43621.26526740842,False,False,False,False
2025-08-04 16:00:00+00:00,106.33,106.555,106.275,106.46,13874.0,,,,,,,,,,,,,,,,,,,,,105.59510865839488,106.17379272237626,105.86144310034501,105.49804923993827,104.90721520170611,104.81167396009509,104.8477743070313,104.75843215145098,104.48091429841946,103.94000817023714,104.04215434962246,104.04068847717973,104.03335347858645,103.53608864283694,,,104.75190691130145,"rgba(38, 166, 154, 1.0)",1.202845717379693,105.20442372218349,1.0438381744848195,54.188146161734004,-1.9903723426564497,True,False,True,False,True,5.144998324173322,0.0,0.0,0.0,0.0,0,0.9697994684706452,0.9658129983087699,False,False,False,False,0.1780404111216731,0.1460121408125825,False,False,False,False,-262832.0,-508060.7937394037,False,False,False,False,43160.06735628581,False,False,False,False
2025-08-04 17:00:00+00:00,106.46,106.56,106.285,106.41,9408.0,,,,,,,,,,,,,,,,,,,,,105.62195322040792,106.17460616135234,105.86303701025383,105.50025495417647,104.90979878233725,104.81420885879413,104.84980475105337,104.76051878799274,104.48317089042207,103.94212739936752,104.04394380115353,104.04240277261218,104.03499617400476,103.53787372873059,,,104.7556212351899,"rgba(38, 166, 154, 1.0)",1.1883393591189686,105.20787138002734,1.0116038072355942,55.88510858920989,-0.33864046711902773,True,False,True,False,True,4.917875043607864,0.0,0.0,0.0,0.0,0,0.9700198663536211,0.9658659924146648,False,False,False,False,0.17893404951716885,0.16247309516487568,False,False,False,False,-272240.0,-504404.6574023587,False,False,False,False,42636.77949029688,False,False,False,False
2025-08-04 18:00:00+00:00,106.41,106.515,106.08,106.085,14723.0,,,,,,,,,,,,,,,,,,,,,105.65131422475201,106.17487576543017,105.86465849009114,105.5029694130055,104.91331280341912,104.81768774558091,104.8525847739808,104.76339743106747,104.48634307531924,103.94518046737268,104.04651317242471,104.04486457415675,104.03735599319504,103.54047726663333,,,104.76010965688779,"rgba(38, 166, 154, 1.0)",1.1776418527430919,105.21180509939863,0.7414774692045984,54.65598555153764,-0.33864046711902773,True,False,True,False,True,3.4434283515716615,0.0,0.0,0.0,0.0,0,0.9677206851119895,0.9665828242903339,False,False,False,False,0.16407581387983727,0.16327445452235648,False,False,False,False,-286963.0,-501033.4689155004,False,False,False,False,42204.007715253516,False,False,False,False
2025-08-04 19:00:00+00:00,106.11,106.8,106.065,106.74,43148.0,,,,,,,,,,,,,,,,,,,,,105.76139354177494,106.18025961685379,105.87330566083199,105.51414903507992,104.92589656485649,104.82999482129654,104.86248153921571,104.77353301812337,104.49720887310174,103.95528401987798,104.05506841491565,104.05306248393902,104.04521251112911,103.54895086457378,,,104.77684292611217,"rgba(38, 166, 154, 1.0)",1.163686968372169,105.35913256594863,1.18663134638605,57.23248136541946,1.1553768583480135,True,False,True,False,True,6.059162289820012,0.0,0.0,0.0,0.0,0,0.9678242802018404,0.9634906500445234,False,False,False,False,0.18012600766459433,0.1717002310934754,False,False,False,False,-243815.0,-497045.58567650034,False,False,False,False,42218.643254551906,False,False,False,False
2025-08-05 14:00:00+00:00,106.08,106.305,105.43,105.57,33829.0,,,,,,,,,,,,,,,,,,,,,105.7620110079807,106.17548731512179,105.87225464075314,105.51628965153041,104.93099075386407,104.83523758523972,104.8666401412235,104.77797527162124,104.50247276237198,103.96081263515933,104.0596739591841,104.05747841049293,104.04945161492931,103.55386377045798,,,104.78004567999501,"rgba(38, 166, 154, 0.5)",1.1474413643770796,105.34317091515754,0.1976825063872352,52.71458385673655,1.1553768583480135,False,False,True,False,False,0.9956566247726037,0.0,0.0,0.0,0.0,0,0.9558075641550245,0.9647512714093645,False,False,False,False,0.11346651738041076,0.1425833742369431,False,False,False,False,-277644.0,-493644.0107047717,False,False,False,False,42088.57126610924,False,False,False,False
2025-08-05 15:00:00+00:00,105.57,105.57,104.95,105.245,18469.0,,,,,,,,,,,,,,,,,,,,,105.7385234157223,106.16970179850746,105.86889890875658,105.51509380795783,104.9320569030211,104.83651412922431,104.8676110795103,104.77913539731647,104.50417028020395,103.9629636119256,104.06142566081154,104.05915921311849,104.05106863076185,103.55591717757925,,,104.7787314296012,"rgba(239, 83, 80, 1.0)",1.1361915323558118,105.33086092184753,-0.07556905627478151,48.45523291910612,4.99837350192599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505542336486568,0.9735360687133654,False,False,False,False,0.04288152695138406,0.09273245059416357,False,False,False,False,-296113.0,-490581.51441477524,False,False,False,False,41722.37636275871,False,False,False,False
2025-08-05 16:00:00+00:00,105.245,105.285,104.935,105.075,14951.0,,,,,,,,,,,,,,,,,,,,,105.7153831573705,106.16427821979094,105.8655225216037,105.51355544258989,104.93249863904614,104.83715710223667,104.8680770898659,104.77976258411739,104.50525328976906,103.9644891350888,104.06265430405101,104.06033859751359,104.0522045348029,103.55742288375042,,,104.77704267868549,"rgba(239, 83, 80, 1.0)",1.1323815611351369,105.32129924546419,-0.21750552456654965,44.97671347439507,1.7909694019449418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955599465333876,0.976986110303946,False,False,False,False,0.025545557878486006,0.05913900423632479,False,False,False,False,-311064.0,-487798.2971370268,False,False,False,False,41307.31626411129,False,False,False,False
2025-08-05 17:00:00+00:00,105.07,105.12,104.555,105.04,12246.0,,,,,,,,,,,,,,,,,,,,,105.69208065746992,106.15907831060419,105.86208758810322,105.51172107627883,104.93243893230763,104.8372932927802,104.86813807277434,104.77996381589357,104.5058492093519,103.96552306627126,104.06347103458056,104.0611230564045,104.05296148693719,103.55849952047788,,,104.77501636573109,"rgba(239, 83, 80, 1.0)",1.1089370854373608,105.31283447383801,-0.2460324191704691,42.518360259288336,-0.520604908125911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519944341372916,0.9769828385899813,False,False,False,False,-0.005916121913156102,0.026611441161584343,False,False,False,False,-323310.0,-485248.0909798636,False,False,False,False,40856.75322125685,False,False,False,False
2025-08-05 18:00:00+00:00,105.035,105.06,104.46,104.73,16945.0,,,,,,,,,,,,,,,,,,,,,105.6560308929136,106.15107292738506,105.85661171515605,105.50855718494245,104.9318924524682,104.83705148733452,104.86786869732515,104.77989734333742,104.50635179870773,103.96671456938928,104.06439087467558,104.06200719175818,104.05381654292545,103.55981528220974,,,104.77157706860918,"rgba(239, 83, 80, 1.0)",1.1018420367152102,105.30080450552873,-0.518045678517039,39.64188136393476,-3.293938808024592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533738777874313,0.9770634231103388,False,False,False,False,-0.014863364927344462,0.00587403811711994,False,False,False,False,-340255.0,-483000.13608095096,False,False,False,False,40486.02836511333,False,False,False,False
2025-08-05 19:00:00+00:00,104.73,104.91,104.425,104.805,44727.0,,,,,,,,,,,,,,,,,,,,,105.56954890502864,106.12983113799511,105.84194319151914,105.49993320663748,104.93017796821574,104.83615347358375,104.86694417332386,104.7795098383621,104.5074703646172,103.96969586106218,104.06667781407086,104.06420624142902,104.05594511270766,103.56316780372401,,,104.7629432208769,"rgba(239, 83, 80, 1.0)",1.085326994358628,105.27462316854164,-0.4327020068446319,38.30096096125206,-4.717321566469515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953577216948368,0.9772516786293123,False,False,False,False,-0.025545569429528975,-0.009835765656204518,False,False,False,False,-295528.0,-480093.59133550985,False,False,False,False,40551.77986332862,False,False,False,False
2025-08-06 14:00:00+00:00,105.005,105.29,101.61,103.48,180229.0,,,,,,,,,,,,,,,,,,,,103.46,105.00019347805252,105.97981615892235,105.72485073887982,105.41452221347953,104.88513012600153,104.79704678323387,104.83382521285444,104.74926611357886,104.4851464278913,103.96162463837261,104.05818331709263,104.05609648161844,104.04829423027327,103.56197356898137,,,104.6010646326155,"rgba(239, 83, 80, 1.0)",1.0565856194223067,105.0742563638803,-1.5088756978842457,33.34441526930929,-9.510257295796968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926904176904177,0.9716886307795397,True,False,False,False,-0.16763501956657928,-0.0887353926113919,False,False,False,False,-475757.0,-480026.35736131587,False,False,False,False,42717.3181600212,False,False,False,False
2025-08-06 15:00:00+00:00,103.48,104.775,103.48,104.585,99083.0,,,,,,,,,,,,,,,,,,,,103.75088639227816,104.90713995662827,105.9288813464802,105.68683059274822,105.38899508753096,104.8751054014227,104.78909332383836,104.82674962062339,104.7434265813499,104.48277063502448,103.96437239132004,104.05987772519576,104.0577365625742,104.04991814087991,103.5665140868981,,,104.60521985631951,"rgba(239, 83, 80, 1.0)",1.0412361935745698,105.0574321822478,-0.4537223976300113,36.24244425464359,-9.510257295796968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473538682740699,0.9774926726759939,False,False,False,False,-0.08810219369760909,-0.08841879315450049,False,False,False,False,-376674.0,-478423.9952316831,False,False,False,False,43591.204700175906,False,False,False,False
2025-08-06 16:00:00+00:00,104.59,104.595,103.84,104.045,32840.0,,,,,,,,,,,,,,,,,,,,103.79392725338937,104.87645831744194,105.91148638289356,105.67362936441738,105.37989770757373,104.87120041366646,104.78590225081948,104.82393822639953,104.74103016899859,104.48153645408827,103.96493038830398,104.0601305736886,104.05798423386298,104.0501732566918,103.56775536786608,,,104.60266535734011,"rgba(239, 83, 80, 0.75)",1.0325809219422992,105.04858610324845,-0.971920051903237,36.52296306842666,-9.510257295796968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9614570569232486,0.9797816642530911,False,False,False,False,-0.07764143086508457,-0.08303011200979253,False,False,False,False,-409514.0,-477355.62321258715,False,False,False,False,43424.519355987126,False,False,False,False
2025-08-06 17:00:00+00:00,104.04,104.185,102.67,103.095,68061.0,,,,,,,,,,,,,,,,,,,,103.70849400204621,104.75411921499033,105.85965832505995,105.63213796631744,105.34872337334866,104.8538040895173,104.77061721438321,104.8108805197757,104.72900724911867,104.47237784948425,103.96112070537104,104.05625962330407,104.05428185968687,104.04666703093876,103.5666716815756,,,104.57498804699455,"rgba(239, 83, 80, 0.75)",1.068486734077569,105.00247525809064,-1.785211923793679,34.37196348862845,-9.510257295796968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584186922097339,0.9701013232932838,False,False,False,False,-0.17030717424022238,-0.12666864312500745,False,False,False,False,-477575.0,-477359.02440308966,False,False,False,False,43806.480296204376,False,False,False,False
2025-08-06 18:00:00+00:00,103.095,103.29,102.565,102.87,69290.0,,,,,,,,,,,,,,,,,,,,103.58515081471461,104.61763289756863,105.80084110215047,105.5841823799891,105.31175322351255,104.83188944491283,104.75110000929696,104.79424755858946,104.71349490496361,104.45995815584861,103.95485947861422,104.05020693951904,104.04848475975705,104.0411542674968,103.56379167328276,,,104.54058317401444,"rgba(239, 83, 80, 1.0)",1.1117767413115691,104.94804670898517,-1.8691223082556006,32.45706726410587,-10.877353370833731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541938335727707,0.978340148082661,False,False,False,False,-0.2303885596563867,-0.17852860139069707,False,False,False,False,-546865.0,-478436.63642784796,False,False,False,False,44201.57362494539,False,False,False,False
2025-08-06 19:00:00+00:00,102.86,103.195,102.58,102.93,121652.0,,,,,,,,,,,,,,,,,,,,103.4395734958111,104.42045680465326,105.70283014573654,105.50374960040361,105.24931175606886,104.7944559238685,104.71768506983524,104.76563729274174,104.68679174821624,104.438531901716,103.94397609037885,104.0396721219597,104.0383887752581,104.03154741625379,103.55874493964416,,,104.4887568721697,"rgba(239, 83, 80, 1.0)",1.1503027137811084,104.86517401174703,-1.6823171749165047,31.518041346603223,-12.120505519211292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529659141212927,0.9829570606463036,False,False,False,False,-0.2352608229739141,-0.2068947121823056,False,False,False,False,-425213.0,-477611.4637700519,False,False,False,False,45402.355429209805,False,False,False,False
2025-08-07 14:00:00+00:00,103.08,103.685,102.98,103.11,66935.0,,,,,,,,,,,,,,,,,,,,103.4205615848339,104.35135216918658,105.65819060593607,105.46730650496238,105.22132878849793,104.77823769153005,104.703320258466,104.75320346287262,104.67530123024444,104.42967027589705,103.94009971495177,104.03574867386449,104.03462853964909,104.02797719372764,103.5574903445253,,,104.47029446927635,"rgba(239, 83, 80, 1.0)",1.1822963036178362,104.83379229742062,-1.458003625779593,31.963835282385777,-12.120505519211292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558312655086852,0.9748552522746071,False,False,False,False,-0.18161668009641233,-0.19425569613935895,False,False,False,False,-358278.0,-475761.3325488108,False,False,False,False,45736.19487991973,False,False,False,False
2025-08-07 15:00:00+00:00,103.11,103.17,102.53,102.695,39558.0,,,,,,,,,,,,,,,,,,,,103.38423873702374,104.29862767319348,105.6276558990639,105.44194950603371,105.20136842768372,104.76596043035043,104.6923024832592,104.74371947571908,104.66642046903422,104.4224631828146,103.93629749197997,104.03208734984611,104.03111651668719,104.02463083548386,103.55562125984729,,,104.45496398253471,"rgba(239, 83, 80, 1.0)",1.216886689965449,104.80955944923797,-1.7376798239924964,31.100442067788762,-13.35345483321204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502704492769624,0.9842145932222098,False,False,False,False,-0.2398385485230486,-0.21704712233120377,False,False,False,False,-397836.0,-474553.18785813154,False,False,False,False,45640.408912789186,False,False,False,False
2025-08-07 16:00:00+00:00,102.69,102.775,102.37,102.37,27611.0,,,,,,,,,,,,,,,,,,,,103.34981640314645,104.25710889001789,105.60455670688812,105.42260188887057,105.18595309811164,104.75621676393051,104.68350802923484,104.73616416408983,104.65930590112696,104.41656858532788,103.93297832001427,104.0289400482581,104.02809649272184,104.02174975871169,103.55381888267796,,,104.44249226220856,"rgba(239, 83, 80, 1.0)",1.2560130221102657,104.79035236190407,-1.9270121561618507,29.688757848631838,-15.108746284421038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537601063240674,0.9839406357293166,False,False,False,False,-0.3361066212965964,-0.2765768718139001,False,False,False,False,-425447.0,-473791.851612269,False,False,False,False,45360.88319321106,False,False,False,False
2025-08-07 17:00:00+00:00,102.375,102.69,102.265,102.6,16801.0,,,,,,,,,,,,,,,,,,,,103.33046933080352,104.23295793179108,105.59072733147629,105.41100655185065,105.17670521543403,104.75036370977938,104.6782237622419,104.73161906678686,104.65502628925991,104.41302438288844,103.9309849500499,104.02704798964315,104.02628071835443,104.02001735825223,103.55273908245124,,,104.43514624473752,"rgba(239, 83, 80, 1.0)",1.2901755834129276,104.779026158802,-1.688937681674134,30.299483121495683,-15.108746284421038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478014342097952,0.9912168547445662,False,False,False,False,-0.34282825441539394,-0.30970256311464706,False,False,False,False,-408646.0,-472781.838408978,False,False,False,False,44918.09430649461,False,False,False,False
2025-08-07 18:00:00+00:00,102.61,102.65,101.96,102.25,34475.0,,,,,,,,,,,,,,,,,,,,103.2829036572443,104.17902387329238,105.5606238071591,105.38561843066792,105.15629193901525,104.73721215817214,104.66630661776985,104.72138067213989,104.64535170357513,104.40490892075331,103.92624425998729,104.02258647853756,104.02199814662664,104.01592852964764,103.55003575433629,,,104.41842766326162,"rgba(239, 83, 80, 1.0)",1.3225406991468176,104.7536463028118,-1.893058039292799,29.674121591214103,-15.85604372093622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391723450224367,0.9927981829261537,False,False,False,False,-0.34282825441539394,-0.3262654087650205,False,False,False,False,-443121.0,-472321.98044914886,False,False,False,False,44756.18586763423,False,False,False,False
2025-08-07 19:00:00+00:00,102.25,102.865,102.24,102.86,53915.0,,,,,,,,,,,,,,,,,,,,103.24113251074505,104.11572037788478,105.51980412690617,105.35135314195026,105.12896394327969,104.71997326181994,104.65075398951116,104.70793624646134,104.63271731361458,104.3945261509584,103.92053820081708,104.01712563084197,104.0167554323495,104.01092641175578,103.54705697629981,,,104.3983522476797,"rgba(239, 83, 80, 0.75)",1.3438566358270927,104.72235622377434,-1.3858295402382204,33.11162645608478,-15.85604372093622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9431849522863923,0.9881957085332894,False,False,False,False,-0.30950446154628003,-0.3178849351556503,False,False,False,False,-389206.0,-471033.3605972241,False,False,False,False,44898.182985965475,False,False,False,False
2025-08-08 14:00:00+00:00,103.96,104.195,103.74,103.77,21943.0,,,,,,,,,,,,,,,,,,,,103.25854508026855,104.11216189751049,105.51060480211369,105.34398697613521,105.12353078069673,104.71722520307807,104.64840392532739,104.70580688152272,104.63083350077474,104.39333885274475,103.9205037889516,104.01693829792373,104.01657607043589,104.01076321331624,103.54753665108585,,,104.39711706145906,"rgba(239, 83, 80, 0.75)",1.3409290681332175,104.7190648071302,-0.7077665998034074,39.670175055157515,-15.166149814413131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490980434901088,0.9849583083546789,False,False,False,False,-0.12910484540102551,-0.2234948902783379,False,False,False,False,-367263.0,-469424.5177972671,False,False,False,False,44542.28867610554,False,False,False,False
2025-08-08 15:00:00+00:00,103.775,103.78,103.165,103.53,18233.0,,,,,,,,,,,,,,,,,,,,103.26354199534616,104.10370746781868,105.50111233856371,105.33619915726815,105.11755004718988,104.71381487653436,104.64539637101096,104.70314830729505,104.6283995553209,104.39153758181493,103.9198550081702,104.01623108953609,104.01589720805269,104.01011974464821,103.54747392486739,,,104.39426564489582,"rgba(239, 83, 80, 0.5)",1.3449741382016553,104.71389936941185,-0.8802395048241011,42.995258102837624,-12.258904309288553,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419439008480109,0.9922265709936944,False,False,False,False,-0.19069834468533056,-0.20709661748183422,False,False,False,False,-385496.0,-468123.30046707694,False,False,False,False,44134.392727638784,False,False,False,False
2025-08-08 16:00:00+00:00,103.5,103.705,103.15,103.435,7865.0,,,,,,,,,,,,,,,,,,,,103.26506698769506,104.09977094505008,105.49692034832671,105.33274834208181,105.11488636951265,104.71227571600183,104.64403476809008,104.70194690205136,104.62729607228347,104.39070970991445,103.9195355379189,104.01589082181975,104.01557053207499,104.00980971348694,103.54741706021957,,,104.3929253217685,"rgba(239, 83, 80, 0.5)",1.3409447288253973,104.71153135703057,-0.9519641858384001,44.78469486087671,-10.70566075780387,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9455882352941182,0.9929738562091506,False,False,False,False,-0.19636236192385625,-0.20172948970284524,False,False,False,False,-393361.0,-466964.19503347884,False,False,False,False,43572.0765613188,False,False,False,False
2025-08-08 17:00:00+00:00,103.425,103.73,103.13,103.54,13670.0,,,,,,,,,,,,,,,,,,,,103.2682268029259,104.09340594941463,105.48980310904298,105.32689519395316,105.1103769559047,104.7096855414891,104.64174669563965,104.69992418988241,104.62544154647334,104.38932897773323,103.91902277912001,104.01533730170877,104.01503910805566,104.00930566943583,103.54734917893144,,,104.39072593331406,"rgba(239, 83, 80, 0.5)",1.350898589827843,104.70760440713889,-0.864316845047325,46.513065913107425,-9.081676238243823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9395892506008306,0.9996722744155562,False,False,False,False,-0.19604737097556382,-0.19888843033920453,False,False,False,False,-379691.0,-465611.1222422621,False,False,False,False,43108.478475096796,False,False,False,False
2025-08-08 18:00:00+00:00,103.54,103.84,103.53,103.755,24442.0,,,,,,,,,,,,,,,,,,,,103.28022440255049,104.08660614817758,105.47870639795282,105.31786852389193,105.10355175567268,104.7059762529236,104.6385145323806,104.69702951577116,104.62282884904532,104.38751441890159,103.91859710883384,104.01478507920554,104.01450909822216,104.00880709609801,103.54759078314646,,,104.38820733085159,#000000,1.3504472966020398,104.70253408973272,-0.7016446270186831,48.78040630530687,-6.884087580119498,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9362318840579714,1.001367240907848,False,False,False,False,-0.16410796050452622,-0.18149819542186538,False,False,False,False,-355249.0,-463900.0815873433,False,False,False,False,42819.075708041026,False,False,False,False
2025-08-08 19:00:00+00:00,103.75,103.8,103.11,103.15,91606.0,,,,,,,,,,,,,,,,,,,,103.28700152835414,104.04108901019772,105.43022044977171,105.27764674693144,105.07219139376966,104.68745432630983,104.62204918784421,104.68248733142694,104.6094174391734,104.37728867491732,103.91434902825412,104.01035575487728,104.01025446247021,104.00476266944754,103.5465042317959,,,104.37153814903607,"rgba(239, 83, 80, 0.5)",1.3624963079539145,104.67417319570431,-1.1186622575096632,47.187318814641095,-6.884087580119498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286453510539794,1.003921782232148,False,False,False,False,-0.19289956247118453,-0.18719887894652495,False,False,False,False,-446855.0,-463635.81675653177,False,False,False,False,43575.46213117217,False,False,False,False
2025-08-11 14:00:00+00:00,103.48,103.76,102.87,103.685,23345.0,,,,,,,,,,,,,,,,,,,,103.29049401712611,104.03170249702991,105.41870720160395,105.26809974413119,105.06476471705713,104.68311057858335,104.61819699302981,104.67906535894343,104.60627306908111,104.37492863007098,103.9134391110817,104.00938125491159,104.00931810873853,104.00387339669544,103.54635026241719,,,104.36784699603345,#000000,1.3598030196506823,104.6677951356126,-0.7227481638223303,48.8890213833406,-6.682855169070827,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9264921125386247,1.0056377730796338,False,False,False,False,-0.210577842979754,-0.19888836096313947,False,False,False,False,-423510.0,-463013.71107038396,False,False,False,False,43261.81155549508,False,False,False,False
2025-08-11 15:00:00+00:00,103.685,103.825,103.055,103.18,25986.0,,,,,,,,,,,,,,,,,,,,103.2920678769011,104.0201437458978,105.40550360971481,105.25710030210422,105.05614896132887,104.67798306641693,104.61363158427669,104.67501889128302,104.60253949096536,104.37207835762027,103.91224986125339,104.00813952509594,104.0081248012341,104.0027385151001,103.5460449269044,,,104.36330090107315,"rgba(239, 83, 80, 0.5)",1.3585334335558157,104.66014670370512,-1.089518054650294,47.65522140700918,-6.682855169070827,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327426935335751,1.0009183728593811,False,False,False,False,-0.1947877905658272,-0.19683807576448334,False,False,False,False,-449496.0,-462804.13415456406,False,False,False,False,42993.969515875,False,False,False,False
2025-08-11 16:00:00+00:00,103.18,103.325,102.925,102.99,11464.0,,,,,,,,,,,,,,,,,,,,103.2897503012381,104.01312946007002,105.3989635144669,105.2515969054929,105.0517698413036,104.6752693867736,104.61119342120209,104.67287403349532,104.60054059669703,104.37048996132982,103.91147102365859,104.00736517194458,104.00738056065958,104.00202890827117,103.54571991185783,,,104.36063619989741,"rgba(239, 83, 80, 0.5)",1.3572368027494708,104.6558951595536,-1.2274167309483894,46.01357721634294,-6.682855169070827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387887996527027,1.003744302148904,False,False,False,False,-0.23478125473959555,-0.21580966525203943,False,False,False,False,-460960.0,-462775.5429273615,False,False,False,False,42505.13277919476,False,False,False,False
2025-08-11 17:00:00+00:00,102.99,103.14,102.83,103.065,13488.0,,,,,,,,,,,,,,,,,,,,103.28622011742205,104.00441501471902,105.39109033389272,105.24495475816938,105.04646466462457,104.67195211887245,104.60820712409256,104.6702499277697,104.59809011334417,104.36852742965054,103.91048138937278,104.00638874683168,104.00644204100763,104.0011336428269,103.54528207187198,,,104.35732663296453,"rgba(239, 83, 80, 0.5)",1.3794765784997942,104.65066791257382,-1.1494707030823734,45.369285170046425,-6.682855169070827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394596940436154,1.001627427579473,False,False,False,False,-0.25278828656238495,-0.2342989759072122,False,False,False,False,-447472.0,-462538.2786959295,False,False,False,False,42055.25475161035,False,False,False,False
2025-08-11 18:00:00+00:00,103.065,103.065,102.74,102.945,15989.0,,,,,,,,,,,,,,,,,,,,103.28074130961353,103.99330920541229,105.3814543282823,105.23679907161244,105.039919460887,104.667812817346,104.60447172048924,104.66697240933276,104.59502165743817,104.36604595702183,103.90918737243149,104.00512343952262,104.00522575822725,103.9999727752408,103.54467173759866,,,104.35311526803042,"rgba(239, 83, 80, 0.5)",1.3999966441397191,104.64409671021019,-1.2136434164485252,44.34149918435893,-6.682855169070827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937398197415572,1.0048322293408625,False,False,False,False,-0.2634745246754009,-0.24888675029130652,False,False,False,False,-463461.0,-462552.5844525817,False,False,False,False,41651.126770965224,False,False,False,False
