date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_784,aVWAP_peak_710,aVWAP_peak_696,aVWAP_valley_874,aVWAP_valley_823,aVWAP_valley_806,aVWAP_valley_750,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_500,aVWAP_valley_466,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_373,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_162,aVWAP_OB_bull_874,aVWAP_OB_bull_500,aVWAP_OB_bull_373,aVWAP_OB_bull_232,aVWAP_OB_bear_784,aVWAP_OB_bear_696,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,142.815,142.97,142.19,142.575,440897.0,,,,,,,,,,,,,,,142.3869737857515,140.52418605125104,138.83038004095408,132.91561174987154,129.99055821187565,124.9722815431796,117.12829802808737,,,138.83038004095408,124.9722815431796,,,,132.39261277299582,"rgba(38, 166, 154, 0.5)",4.08478353766167,132.5561529940806,2.4527240950580853,55.14252391135349,4.095718716766413,False,True,True,False,False,12.175376174512937,0.0,0.0,0.0,0.0,0,1.0079477167622055,0.8829442552130927,False,False,False,False,0.3003171589142465,0.3018741252721806,False,False,False,False,4980680.0,3939324.819277896,False,False,False,False,326451.2825572215,False,False,False,False
2025-06-10 14:00:00+00:00,142.41,143.135,142.125,142.415,252995.0,,,,,,,,,,,,,,,142.39672801452866,140.56177823704954,138.87121454427628,132.96770047190574,130.04889010461153,125.03743025187305,117.18909589251676,,,138.87121454427628,125.03743025187305,,,,132.4389767881088,"rgba(38, 166, 154, 0.5)",4.088903656007363,132.59779838213043,2.4009373768066786,54.20267131866804,4.095718716766413,False,True,True,False,False,11.821250922076146,0.0,0.0,0.0,0.0,1,1.0055492669998065,0.8830788768946187,False,False,False,False,0.3016270387532338,0.3017505820127072,False,False,False,False,4727685.0,3951547.457738704,False,False,False,False,325312.4254633111,False,False,False,False
2025-06-10 15:00:00+00:00,142.42,143.15,141.52,142.74,209566.0,,,,,,,,,,,,,,,142.40002731635178,140.59054924131374,138.90357383090122,133.01002993141142,130.09646199939448,125.09076093018837,117.23906293305743,,,138.90357383090122,125.09076093018837,,,,132.4757808832312,"rgba(38, 166, 154, 0.5)",4.100915792031781,133.9224721240583,2.1501362922580554,54.51109331836633,4.095718716766413,False,True,True,False,False,12.348760123871621,0.0,0.0,0.0,0.0,1,1.0024960228207798,0.8833726479784954,False,False,False,False,0.28490840483818297,0.2933294934254451,False,False,False,False,4937251.0,3966829.683200119,False,False,False,False,323517.90723907365,False,False,False,False
2025-06-10 16:00:00+00:00,142.735,143.285,142.67,143.205,167317.0,,,,,,,,,,,,,,,142.4226988574063,140.61984299650504,138.9331524916007,133.0456232080145,130.135960760722,125.1345276502189,117.2797339793023,,,138.9331524916007,125.1345276502189,,,,132.5102199919671,"rgba(38, 166, 154, 0.5)",4.100798071085942,133.9660086826947,2.252973971688079,56.01061093243525,4.095718716766413,False,False,True,False,False,13.103279114712382,0.0,0.0,0.0,0.0,1,1.0079858279672693,0.8890982200601746,False,False,False,False,0.30433065820898975,0.29883007581721743,False,False,False,False,5104568.0,3984469.036948954,False,False,False,False,321096.187746995,False,False,False,False
2025-06-10 17:00:00+00:00,143.205,143.215,142.45,142.555,120255.0,,,,,,,,,,,,,,,142.43042032576082,140.63781443460826,138.9525553158442,133.07025349938255,130.16351609243077,125.1653046547252,117.30853182472775,,,138.9525553158442,125.1653046547252,,,,132.53262802106852,"rgba(38, 166, 154, 0.5)",4.051349572718057,133.9855565586056,2.115207114957784,54.65486698326825,4.095718716766413,False,True,True,False,False,11.615392250580506,0.0,0.0,0.0,0.0,1,1.0045389191170253,0.8903611400862672,False,False,False,False,0.2979751806526787,0.29840262823494806,False,False,False,False,4984313.0,3999970.493740443,False,False,False,False,317982.37088270055,False,False,False,False
2025-06-10 18:00:00+00:00,142.56,144.045,142.115,143.915,284826.0,,,,,,,,,,,,,,,142.48098825749017,140.69135836365737,139.00510706770626,133.13179312817238,130.2314885130564,125.24032268645782,117.37813291527183,,,139.00510706770626,125.24032268645782,,,,132.59417013311605,"rgba(38, 166, 154, 0.5)",4.004379542766271,134.05276561066898,2.462862044919464,57.27339919291227,4.095718716766413,False,False,True,False,True,13.821252009069013,0.0,0.0,0.0,0.0,1,0.9971655487890437,0.891084107428507,False,False,False,False,0.30556609972373855,0.3019843639793433,False,False,False,False,5269139.0,4019647.5248452425,False,False,False,False,317468.31862095324,False,False,False,False
2025-06-10 19:00:00+00:00,143.915,144.29,143.225,143.95,472740.0,,,,,,,,,,,,,,,142.59219454294185,140.7903795848634,139.09861110458635,133.23687926004598,130.34670105077709,125.3666270523846,117.49488164743975,,,139.09861110458635,125.3666270523846,,,,132.7037534632913,"rgba(38, 166, 154, 1.0)",3.959186460932976,134.17024885207803,2.4701415920727747,59.098139969674136,5.563946595879713,True,False,True,False,True,13.877112020091488,0.0,0.0,0.0,0.0,1,0.9995241161156677,0.8910225904879204,False,False,False,False,0.3283605262617159,0.3151724451205296,False,False,False,False,5741879.0,4046348.788025936,False,False,False,False,319875.63151055085,False,False,False,False
2025-06-11 14:00:00+00:00,143.75,144.71,143.49,144.34,236988.0,,,,,,,,,,,,,,,142.6555833260476,140.84329269412737,139.14758603041588,133.29054326211525,130.4052423778974,125.43051729465256,117.55381289924004,,,139.14758603041588,125.43051729465256,,,,132.76093969778515,"rgba(38, 166, 154, 1.0)",3.934186183689142,134.23067727075778,2.5696096364617316,61.22699532676559,7.577104755507833,True,False,True,False,True,14.505154888085922,0.0,0.0,0.0,0.0,1,1.0002230338175027,0.8892079511555936,False,False,False,False,0.3400091529027316,0.3275907990116306,False,False,False,False,5978867.0,4076310.3106922004,False,False,False,False,318590.55195224774,False,False,False,False
2025-06-11 15:00:00+00:00,144.34,144.49,143.285,143.775,216026.0,,,,,,,,,,,,,,,142.6975231872673,140.88547659782415,139.18853971765722,133.33753549456566,130.4569074854958,125.48736103329415,117.60664228989853,,,139.18853971765722,125.48736103329415,,,,132.80856940085755,"rgba(38, 166, 154, 1.0)",3.891270182168451,134.2770740653198,2.440829212580503,60.3118678321067,7.577104755507833,True,False,True,False,True,13.165958951557315,0.0,0.0,0.0,0.0,1,1.0014756243561544,0.890831639613553,False,False,False,False,0.3283522638849734,0.327971531448302,False,False,False,False,5762841.0,4102458.0733171273,False,False,False,False,317000.4038599648,False,False,False,False
2025-06-11 16:00:00+00:00,143.775,143.955,142.78,143.405,149295.0,,,,,,,,,,,,,,,142.71369226414592,140.9094313552931,139.2136164323601,133.36832696288081,130.49113680096053,125.5254407385118,117.64237701899593,,,139.2136164323601,125.5254407385118,,,,132.8377173675926,"rgba(38, 166, 154, 0.5)",3.82178431984199,134.30282975762088,2.381654609634131,58.27808405581134,7.577104755507833,False,False,True,False,False,12.293181341753716,0.0,0.0,0.0,0.0,1,0.9931463273568538,0.9093695777906301,False,False,False,False,0.3006843802320716,0.3143279558401868,False,False,False,False,5613546.0,4125885.7931106603,False,False,False,False,314400.3200791902,False,False,False,False
2025-06-11 17:00:00+00:00,143.405,143.85,142.99,143.04,88324.0,,,,,,,,,,,,,,,142.72170433976717,140.92289819644992,139.22800555510455,133.38629775755328,130.51116628286053,125.5477837700412,117.66340029684746,,,139.22800555510455,125.5477837700412,,,,132.85446517123202,"rgba(38, 166, 154, 0.5)",3.738821715436908,134.31738675049323,2.3329845372120035,55.567415070357875,9.471750924302292,False,True,True,False,False,11.431906388577055,0.0,0.0,0.0,0.0,1,0.982875521557719,0.9086404728789982,False,False,False,False,0.3032352334041138,0.30878159462215027,False,False,False,False,5525222.0,4147580.9281011927,False,False,False,False,310895.2608531562,False,False,False,False
2025-06-11 18:00:00+00:00,143.035,143.185,142.005,142.31,185992.0,,,,,,,,,,,,,,,142.71543365490277,140.94143849926832,139.2521278570505,133.42091512988404,130.55053481562703,125.59255506902359,117.70619161305585,,,139.2521278570505,125.59255506902359,,,,132.88274237697314,#000000,3.6384164930061806,134.33719609082294,2.1912840172373076,51.34754020132135,5.623777272888475,False,True,False,False,False,9.725896326757223,0.0,0.0,0.0,0.0,1,0.9780283654963962,0.9142059986049753,False,False,False,False,0.26140836275201584,0.28509497868708306,False,False,False,False,5339230.0,4166056.1075104764,False,False,False,False,308958.7761887662,False,False,False,False
2025-06-11 19:00:00+00:00,142.305,142.99,141.825,142.88,254370.0,,,,,,,,,,,,,,,142.7098312476099,140.9671288757559,139.2851971987504,133.46817155814009,130.60425064771687,125.65363849827033,117.76462933862027,,,139.2851971987504,125.65363849827033,,,,132.92183533783768,#000000,3.5356609509910926,134.3663531621798,2.407936438428497,50.67576958911617,5.086151018319661,False,True,False,False,False,10.736538760540373,0.0,0.0,0.0,0.0,1,0.9716027874564459,0.9167828106852492,False,False,False,False,0.25203049551197443,0.2685627370995287,False,False,False,False,5593600.0,4188188.570959926,False,False,False,False,308112.43857343646,False,False,False,False
2025-06-12 14:00:00+00:00,143.285,144.99,143.155,144.71,458298.0,,,,,,,,,,,,,,,142.80887666559377,141.0590965412681,139.37352848933872,133.56795939162546,130.71357212189864,125.77367094948951,117.87648014778813,,,139.37352848933872,125.77367094948951,,,,133.02474061528605,"rgba(38, 166, 154, 0.5)",3.4520918426503426,134.46991711414566,2.9663413815759108,55.108588623703994,0.3454881593225849,False,True,True,False,True,13.838829923585585,0.0,0.0,0.0,0.0,1,0.9809781825518056,0.902066461077326,False,False,False,False,0.3369928438974377,0.3027777904984832,False,False,False,False,6051898.0,4217083.290790005,False,False,False,False,310440.89689012733,False,False,False,False
2025-06-12 15:00:00+00:00,144.69,145.0,144.065,144.26,220444.0,,,,,,,,,,,,,,,142.85681106832092,141.1036027518623,139.4162341521231,133.61599715047282,130.76613632581876,125.83134206495284,117.93026284598146,,,139.4162341521231,125.83134206495284,,,,133.07434090850464,"rgba(38, 166, 154, 0.5)",3.348612013120874,135.84516892520003,2.512931041825124,56.48522602692094,1.5492456582792329,False,True,True,False,True,12.775599015513937,0.0,0.0,0.0,0.0,1,0.9854801071706375,0.9030278586039003,False,False,False,False,0.3428282490307512,0.3228030197646172,False,False,False,False,5831454.0,4242112.29403357,False,False,False,False,309045.5961631486,False,False,False,False
2025-06-12 16:00:00+00:00,144.26,144.61,143.965,144.205,70871.0,,,,,,,,,,,,,,,142.86993076210632,141.11689818642597,139.42932041167487,133.63109322308733,130.78272654593644,125.849627004312,117.94738916136536,,,139.42932041167487,125.849627004312,,,,133.08956932784403,"rgba(38, 166, 154, 0.5)",3.2316150147575895,135.8570049342512,2.5832269709190654,57.204022869035626,2.2829588922015205,False,False,True,False,True,12.644778784307132,0.0,0.0,0.0,0.0,1,0.9842341681101553,0.9204662223657551,False,False,False,False,0.32969230270650535,0.32624766123556126,False,False,False,False,5760583.0,4265654.475521422,False,False,False,False,305352.96676527034,False,False,False,False
2025-06-12 17:00:00+00:00,144.205,144.685,144.02,144.495,87652.0,,,,,,,,,,,,,,,142.8874219223827,141.13391318334362,139.44587402111608,133.64994979561286,130.8034012537426,125.87236295502258,117.96865242817607,,,139.44587402111608,125.87236295502258,,,,133.1087965084852,"rgba(38, 166, 154, 0.5)",3.220240419652467,135.87496516527284,2.6768295876670756,58.46072921642815,3.620383654685021,False,False,True,False,True,13.140816304620888,0.0,0.0,0.0,0.0,1,0.9767654700047237,0.924421350968351,False,False,False,False,0.33316649345395977,0.3297070773447605,False,False,False,False,5848235.0,4290190.60768388,False,False,False,False,301977.7579782119,False,False,False,False
2025-06-12 18:00:00+00:00,144.49,144.865,144.24,144.625,108574.0,,,,,,,,,,,,,,,142.9110080979503,141.15587348741968,139.46695241699933,133.67359831097747,130.82925563491835,125.90071648836951,117.9951194886316,,,139.46695241699933,125.90071648836951,,,,133.13321770360946,"rgba(38, 166, 154, 1.0)",3.203015881749874,135.90001084355043,2.7239918497322355,59.65829279128329,4.943464480182598,True,False,True,False,True,13.365094841510064,0.0,0.0,0.0,0.0,1,0.9698898626243487,0.9282626717195638,False,False,False,False,0.34282824903856923,0.3362676631916649,False,False,False,False,5956809.0,4316029.652525991,False,False,False,False,298979.2501025807,False,False,False,False
2025-06-12 19:00:00+00:00,144.625,145.0,144.48,145.0,251479.0,,,,,,,,,,,,,,,142.9710198301801,141.20931746160224,139.51747175483396,133.72922879011685,130.88985062034243,125.96693463876855,118.05679537716263,,,139.51747175483396,125.96693463876855,,,,133.19151692471524,"rgba(38, 166, 154, 1.0)",3.190716725945514,135.96236749804723,2.8324772388794948,61.49837867902092,6.8684659520016496,True,False,True,False,True,14.015916312365366,0.0,0.0,0.0,0.0,1,0.9734839476813318,0.9254458977407845,False,False,False,False,0.3428282491107736,0.33954795615121924,False,False,False,False,6208288.0,4345366.991246519,False,False,False,False,298242.81211649417,False,False,False,False
2025-06-13 14:00:00+00:00,142.95,143.335,141.065,142.32,529505.0,,,,,,,,,,,,,,,142.92578486179903,141.23997368131967,139.57045297185076,133.81768297039747,130.99237289186925,126.085940777634,118.17327635575224,,,139.57045297185076,126.085940777634,,,,133.25792635866037,"rgba(38, 166, 154, 0.5)",3.1444015715627853,135.95406318580834,2.0245304772022963,54.070109729110406,9.203306868227841,False,True,True,False,False,7.651435364596782,0.0,0.0,0.0,0.0,0,0.9550604450154762,0.927641184371897,False,False,False,False,0.2131039113468459,0.2763259337490326,False,False,False,False,5678783.0,4366040.107661301,False,False,False,False,301828.2723937578,False,False,False,False
2025-06-13 15:00:00+00:00,142.32,143.315,142.13,143.06,171353.0,,,,,,,,,,,,,,,142.92400260814676,141.25517996006087,139.5908829404779,133.84790963325,131.0268887540075,126.12548522236145,118.21165678481758,,,139.5908829404779,126.12548522236145,,,,133.283143700446,#000000,3.098088592653741,135.9682853375875,2.28906128741074,51.3491882741926,6.871251696979947,False,True,False,False,False,8.981377160198303,0.0,0.0,0.0,0.0,0,0.9622806761451551,0.9282106676787434,False,False,False,False,0.2390876761195698,0.2577068049343012,False,False,False,False,5850136.0,4389049.346302211,False,False,False,False,299805.39995354455,False,False,False,False
2025-06-13 16:00:00+00:00,143.06,143.375,142.865,143.26,171769.0,,,,,,,,,,,,,,,142.92868589775645,141.2732745494877,139.61317515061486,133.87911771349152,131.06225325171746,126.16572181507905,118.25052729359788,,,139.61317515061486,126.16572181507905,,,,133.31039366739213,#000000,3.0504211893500512,135.98812094615465,2.3838934371534273,50.119397104918804,5.792431529270779,False,True,False,False,False,9.338966206330952,0.0,0.0,0.0,0.0,0,0.9802895981087469,0.9266548463356971,False,False,False,False,0.25906784650672615,0.2583873257205137,False,False,False,False,6021905.0,4414364.937832409,False,False,False,False,297820.33948914846,False,False,False,False
2025-06-13 17:00:00+00:00,143.25,143.345,142.375,142.735,174957.0,,,,,,,,,,,,,,,142.92655844398172,141.2880296311014,139.6333992351129,133.9095066925076,131.097032412952,126.2056746108914,118.28944317877338,,,139.6333992351129,126.2056746108914,,,,133.3356634579029,"rgba(239, 83, 80, 1.0)",2.9828720258378345,136.00383008808134,2.2566070061379877,47.91232152402321,3.6757635704920304,False,True,False,True,False,8.13283769605625,0.0,0.0,0.0,0.0,0,0.9733633242571326,0.9281401681070198,False,False,False,False,0.245977122748576,0.25218222423454484,False,False,False,False,5846948.0,4436575.527943534,False,False,False,False,295915.4815125725,False,False,False,False
2025-06-13 18:00:00+00:00,142.735,142.85,140.85,141.77,232055.0,,,,,,,,,,,,,,141.82333333333335,142.89905190328795,141.2947252391801,139.65157490914046,133.9450296422565,131.1389566690749,126.25521512995635,118.33878354681609,,,139.65157490914046,126.25521512995635,,,,134.41833379663072,"rgba(239, 83, 80, 1.0)",2.9182798169629836,137.01050000751735,1.630926535837064,44.223287588163906,0.18295622451468319,False,True,False,True,False,5.961215538154626,0.0,0.0,0.0,0.0,0,0.9582520253089701,0.9408077582638514,False,False,False,False,0.1958577680343292,0.22401999613443702,False,False,False,False,5614893.0,4454844.015882393,False,False,False,False,294925.39652788144,False,False,False,False
2025-06-13 19:00:00+00:00,141.77,142.09,141.435,141.975,363289.0,,,,,,,,,,,,,,141.82943550283534,142.8590163069986,141.30506955867187,139.6795596228699,134.0000756994851,131.2039970168806,126.33219365254246,118.41564595447015,,,139.6795596228699,126.33219365254246,,,,134.45312416434427,"rgba(239, 83, 80, 1.0)",2.856449288985188,137.01909507070292,1.7349878915784163,42.50629385742624,-1.4751398610787945,False,True,False,True,False,6.349949951822538,0.0,0.0,0.0,0.0,0,0.9543895950339932,0.9454626071534138,False,False,False,False,0.19156453014482233,0.20779226313962967,False,False,False,False,5978182.0,4478461.659047008,False,False,False,False,295985.2973569065,False,False,False,False
2025-06-16 14:00:00+00:00,144.74,144.89,144.02,144.74,470011.0,,,,,,,,,,,,,,143.02968822599038,142.93739319750244,141.38374350190486,139.75906387593088,134.09446970901902,131.30818810345306,126.44792174344508,118.52579483941544,,,139.75906387593088,126.44792174344508,,,,134.68578289958265,#000000,2.841774074745454,137.1735907137579,2.6625653859974254,48.440845972453644,-1.4751398610787945,False,True,False,False,True,11.28737536502408,0.0,0.0,0.0,0.0,0,0.9646131763189496,0.9380144711017367,False,False,False,False,0.32778399647929535,0.26778812980946254,False,False,False,False,6448193.0,4509000.12944938,False,False,False,False,298683.3702661018,False,False,False,False
2025-06-16 15:00:00+00:00,144.76,146.185,144.71,145.495,632868.0,,,,,,,,,,,,,,143.9366221868388,143.08577637103738,141.51271556692438,139.88174701803638,134.22980664087504,131.45543878980953,126.60919211181707,118.67780536500364,,,139.88174701803638,126.60919211181707,,,,134.92363800629278,"rgba(38, 166, 154, 0.5)",2.8418992665900347,138.45231872300775,2.4781600670324586,53.67682668188847,-3.2492463043065314,False,True,True,False,True,12.53905724482087,0.0,0.0,0.0,0.0,0,0.9745129632342169,0.9251794345979197,False,True,False,False,0.3428282493666032,0.30530818958803285,False,False,False,False,7081061.0,4548877.042171095,False,False,False,False,303864.5273162397,False,False,False,False
2025-06-16 16:00:00+00:00,145.56,146.11,145.475,145.65,280454.0,,,,,,,,,,,,,,144.19293829664971,143.15324532758183,141.57118924447784,139.93710144784106,134.29023405241207,131.52100996079983,126.68084191145223,118.74532386867091,,,139.93710144784106,126.68084191145223,,,,135.0114855137357,"rgba(38, 166, 154, 1.0)",2.78531703922778,138.53140838964518,2.555756314307556,57.42860235296976,0.07345094211294878,True,False,True,False,True,12.795064330126486,0.0,0.0,0.0,0.0,0,0.9797449584816128,0.930960854092526,False,False,False,False,0.34282824948260937,0.3240682195353211,False,False,False,False,7361515.0,4592483.832214953,False,False,False,False,303501.57340436004,False,True,False,False
2025-06-16 17:00:00+00:00,145.65,145.8,145.025,145.2,198719.0,,,,,,,,,,,,,,144.29777643953298,143.19189267500624,141.60774272897902,139.97301486584416,134.33117399816933,131.56580095490995,126.73021906907323,118.79224973565941,,,139.97301486584416,126.73021906907323,,,,135.0612338083968,"rgba(38, 166, 154, 1.0)",2.819377514199045,138.57292440146549,2.3505456666086753,58.48802103469609,1.046523620317359,True,False,True,False,True,11.741825773745035,0.0,0.0,0.0,0.0,0,0.972154531946508,0.9281129271916785,False,False,False,False,0.3241967482182394,0.3241324838767803,False,False,False,False,7162796.0,4632333.633265884,False,False,False,False,301877.03738258703,False,False,False,False
2025-06-16 18:00:00+00:00,145.195,145.365,144.83,145.0,195667.0,,,,,,,,,,,,,,144.36103659419635,143.22390687835974,141.6404328343205,140.0061149412992,134.37018437792688,131.6087412027096,126.77786426680224,118.8378135716612,,,140.0061149412992,126.77786426680224,,,,135.10326183340948,"rgba(38, 166, 154, 1.0)",2.846902343769206,138.60656201554053,2.2457524749495845,58.543125612899686,1.338516195021711,True,False,True,False,True,11.27245052116293,0.0,0.0,0.0,0.0,0,0.9692248223365343,0.929469834378995,False,False,False,False,0.30891591706166815,0.31652420046922425,False,False,False,False,6967129.0,4668532.011044707,False,False,False,False,300230.37013634533,False,False,False,False
2025-06-16 19:00:00+00:00,145.005,145.105,144.275,144.655,297520.0,,,,,,,,,,,,,,144.39638547712866,143.26074758521446,141.68349116022404,140.05184397279314,134.42683589101094,131.67165148609095,126.84831633463239,118.90577630399164,,,140.05184397279314,126.84831633463239,,,,135.15563102638578,"rgba(38, 166, 154, 1.0)",2.867187714013691,138.64552820605667,2.095946409288582,57.42890277602803,1.338516195021711,True,False,True,False,True,10.458477883606545,0.0,0.0,0.0,0.0,0,0.9662309694014891,0.9372177190201293,False,False,False,False,0.2893521878255,0.3029381941473621,False,False,False,False,6669609.0,4699556.460485874,False,False,False,False,300188.34889392136,False,False,False,False
2025-06-17 14:00:00+00:00,144.77,145.06,144.22,144.39,167095.0,,,,,,,,,,,,,,144.40582354070241,143.2789247696432,141.70618194944208,140.07647106483057,134.4580062558678,131.7063906492524,126.8873730583718,118.94360995784592,,,140.07647106483057,126.8873730583718,,,,135.18284765574452,"rgba(38, 166, 154, 1.0)",2.8670788128202234,138.6658296807605,1.996516556727945,55.79537019192084,1.338516195021711,True,False,True,False,True,9.83115123615314,0.0,0.0,0.0,0.0,0,0.9628366247755834,0.935038898862956,False,False,False,False,0.2869667808118608,0.29495248747961145,False,False,False,False,6502514.0,4727509.29055586,False,False,False,False,298124.8861203722,False,False,False,False
2025-06-17 15:00:00+00:00,144.39,144.97,144.21,144.73,152126.0,,,,,,,,,,,,,,144.41756920743524,143.29604442980147,141.7271016519137,140.09905516196193,134.4864413956769,131.73805113016903,126.9229417256315,118.97806468563438,,,140.09905516196193,126.9229417256315,,,,135.20815867352803,"rgba(38, 166, 154, 1.0)",2.8727858971414046,138.6856054347201,2.1040184621117914,55.73978942034841,1.338516195021711,True,False,True,False,True,10.451494034121893,0.0,0.0,0.0,0.0,0,0.9631958793759169,0.9350163207857931,False,False,False,False,0.28458454856302895,0.2897685180213202,False,False,False,False,6654640.0,4757387.286051118,False,False,False,False,295861.33749835094,False,False,False,False
2025-06-17 16:00:00+00:00,144.73,145.165,144.38,144.495,195132.0,,,,,,,,,,,,,,144.43364759815165,143.31807152703655,141.75389524529882,140.12797189636447,134.5228381089139,131.77857142195094,126.96846858403696,119.02219911623428,,,140.12797189636447,126.96846858403696,,,,135.24070793724843,"rgba(38, 166, 154, 0.75)",2.8753967215516663,138.71169711924978,2.011306070360041,54.80659130049125,1.338516195021711,True,False,True,False,False,9.881633874160638,0.0,0.0,0.0,0.0,0,0.9700434415349337,0.9339930010860379,False,False,False,False,0.2932951395761784,0.2915318287987493,False,False,False,False,6459508.0,4783776.754484434,False,False,False,False,294299.6423433377,False,False,False,False
2025-06-17 17:00:00+00:00,144.495,145.145,144.145,144.34,196573.0,,,,,,,,,,,,,,144.4400238207262,143.33740684531014,141.77916161545747,140.15587181099872,134.55875192670695,131.81870550481634,127.0137441378336,119.0662704739508,,,140.15587181099872,127.0137441378336,,,,135.27124201697504,"rgba(38, 166, 154, 0.5)",2.821875374752478,138.73560699303053,1.986052629082199,53.57354507876508,1.338516195021711,False,False,True,False,False,9.502357995260706,0.0,0.0,0.0,0.0,0,0.9660001814936927,0.9330590761971015,False,False,False,False,0.2872051780970409,0.2893685034478951,False,False,False,False,6262935.0,4806709.440461419,False,False,False,False,292784.50060158054,False,False,False,False
2025-06-17 18:00:00+00:00,144.34,144.675,143.74,144.38,165373.0,,,,,,,,,,,,,,144.43186335350316,143.34956011123305,141.79796096780314,140.17760004796037,134.5879300268254,131.85154029174754,127.05105136928715,119.10282535459415,,,140.17760004796037,127.05105136928715,,,,135.29379144036926,"rgba(38, 166, 154, 0.5)",2.7322877125493212,139.67797004955528,1.72091318525806,52.91368591756887,1.338516195021711,False,False,True,False,False,9.579334585102732,0.0,0.0,0.0,0.0,0,0.9613142874399779,0.9335910367529363,False,False,False,False,0.2664620069594838,0.2779152552036894,False,False,False,False,6428308.0,4831850.503400002,False,False,False,False,290809.1284992304,False,False,False,False
2025-06-17 19:00:00+00:00,144.39,144.725,144.0,144.03,255915.0,,,,,,,,,,,,,,144.41973674377044,143.36748708910008,141.8263447668428,140.2106670442074,134.63267726202918,131.90195787033963,127.10842290071422,119.15915564444224,,,140.2106670442074,127.10842290071422,,,,135.32830616518075,#000000,2.564980633192494,139.70009450061215,1.6880850651876647,50.939486627005095,5.555353345653593,False,True,False,False,False,8.701028735197983,0.0,0.0,0.0,0.0,0,0.9607742480975963,0.9356806377581831,False,False,False,False,0.27378456428679987,0.27584990974524465,False,False,False,False,6172393.0,4852634.107998451,False,False,False,False,290268.13425893226,False,False,False,False
2025-06-18 14:00:00+00:00,144.515,145.625,144.335,145.09,310440.0,,,,,,,,,,,,,,144.46478907731307,143.40630695868225,141.87049293470622,140.25752434260426,134.6906781564889,131.96632434287852,127.1805890854111,119.22922275921219,,,140.25752434260426,127.1805890854111,,,,135.38324095716206,"rgba(38, 166, 154, 0.5)",2.400906486092063,139.76072808363878,2.21969158200561,53.74227344370649,5.555353345653593,False,False,True,False,True,10.76252116395111,0.0,0.0,0.0,0.0,0,0.9615407709859489,0.9280052840158516,False,False,False,False,0.3032518898755627,0.28955089981040366,False,False,False,False,6482833.0,4877908.509424832,False,False,False,False,290580.8763634449,False,False,False,False
2025-06-18 15:00:00+00:00,145.09,145.48,144.725,145.14,188569.0,,,,,,,,,,,,,,144.49329097244274,143.43039365183242,141.89753776504875,140.28612212506044,134.72592659581497,132.00540689295266,127.22438148336764,119.2717597833426,,,140.28612212506044,127.22438148336764,,,,135.41685240873278,"rgba(38, 166, 154, 1.0)",2.2450544105456216,139.79378449818734,2.381330036679755,55.776373209972036,1.2431866538983058,True,False,True,False,True,10.858516915999445,0.0,0.0,0.0,0.0,1,0.9637039925608177,0.9289978102408729,False,False,False,False,0.30915736386105014,0.2993541318357269,False,False,False,False,6671402.0,4905714.610053903,False,False,False,False,288999.29688494187,False,False,False,False
2025-06-18 16:00:00+00:00,145.14,145.605,144.895,145.44,154970.0,,,,,,,,,,,,,,144.52180529864336,143.45195741509104,141.9207779626755,140.31032851258502,134.75526617203812,132.03783555492902,127.26060842821005,119.30688057915587,,,140.31032851258502,127.26060842821005,,,,135.445682490416,"rgba(38, 166, 154, 1.0)",2.09119824911968,139.82255927389718,2.686230599354966,58.15230037978139,3.5751816848353712,True,False,True,False,True,11.440047110125356,0.0,0.0,0.0,0.0,1,0.976215098241985,0.9270636900054742,False,False,False,False,0.31629591872935864,0.30782502528254274,False,False,False,False,6826372.0,4935492.244006556,False,False,False,False,286921.3232898265,False,False,False,False
