date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_758,aVWAP_peak_736,aVWAP_peak_719,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_601,aVWAP_peak_582,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_727,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_612,aVWAP_valley_551,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_292,aVWAP_valley_267,aVWAP_valley_228,aVWAP_valley_186,aVWAP_valley_130,aVWAP_valley_80,aVWAP_OB_bull_846,aVWAP_OB_bull_774,aVWAP_OB_bull_504,aVWAP_OB_bull_80,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,46.82,47.425,46.65,47.365,3597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,46.42737627091364,,70.89353662536966,17.45049813447197,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13903.0,1600.6590737981965,False,False,False,False,1979.9254428914444,False,False,False,False
2025-04-04 15:00:00+00:00,47.36,47.425,47.095,47.115,6145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,46.461767995575016,,67.12498114799669,22.39115739355222,True,False,True,False,False,19.624975837671343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7758.0,1696.121723816829,False,False,False,False,2044.5002422264606,False,False,False,False
2025-04-04 16:00:00+00:00,47.12,47.505,46.995,47.09,10024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,46.513566966438255,,64.30661765284943,19.618491113753308,True,False,True,False,False,19.22142141655229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2266.0,1634.693480036723,False,False,False,False,2168.2134167655854,False,False,False,False
2025-04-04 17:00:00+00:00,47.1,47.11,46.46,46.605,4186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.508712519068936,,57.50681507833306,13.315440076075383,False,False,True,False,False,11.886051131007864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6452.0,1509.3183873229752,False,False,False,False,2199.496929683948,False,False,False,False
2025-04-04 18:00:00+00:00,46.6,46.73,46.195,46.305,5015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.48725796866775,,50.79278057988894,7.35838501114258,False,True,False,False,False,7.816533999514295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11467.0,1308.1351565117661,False,False,False,False,2243.148140076445,False,False,False,False
2025-04-04 19:00:00+00:00,46.305,46.605,46.19,46.23,5893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.46353697497937,,45.815788199821256,3.10093452927876,False,True,False,True,False,6.838699237104347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17360.0,1018.706704472824,False,False,False,False,2299.7349906178956,False,False,False,False
2025-04-07 14:00:00+00:00,45.0,45.62,44.515,45.48,2302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.1836719352259,,38.773734060227554,-3.067813234683399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19662.0,698.0755927755708,False,False,False,False,2299.7701070424246,False,False,False,False
2025-04-07 15:00:00+00:00,45.41,45.67,44.76,45.48,2970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.16338916617114,,34.07903130049842,-7.0604677462389915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19662.0,382.4155060658721,False,False,False,False,2310.1612681735496,False,False,False,False
2025-04-07 16:00:00+00:00,45.43,45.56,45.08,45.12,7184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.09350916127731,,29.639536419747827,-10.961122298213965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26846.0,-39.7304707723585,False,False,False,False,2385.7246593646573,False,False,False,False
2025-04-07 17:00:00+00:00,45.23,45.93,45.005,45.93,7141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.08049007633592,,34.26441748926196,-10.961122298213965,False,True,False,True,True,2.771271764097527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19705.0,-344.61837045030643,False,False,False,False,2459.449858444275,False,False,False,False
2025-04-07 18:00:00+00:00,45.935,46.15,45.55,45.61,13511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.06378215731092,,35.70605156301136,-10.961122298213965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33216.0,-854.2521941642551,False,False,False,False,2630.7917211040535,False,False,False,False
2025-04-07 19:00:00+00:00,45.63,45.69,45.13,45.195,13353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.984065568569676,,34.84413979397013,-10.961122298213965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46569.0,-1563.007974099693,False,False,False,False,2797.027508373758,False,False,False,False
2025-04-08 14:00:00+00:00,45.705,45.9,45.48,45.58,2664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.97856246750525,,37.14209934550946,-10.961122298213965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43905.0,-2219.47296674931,False,False,False,False,2794.9650663834673,False,False,False,False
2025-04-08 15:00:00+00:00,45.55,45.67,45.32,45.51,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.968978156360166,,38.31679998992896,-10.961122298213965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46710.0,-2909.2485796679252,False,False,False,False,2795.120646749615,False,False,False,False
2025-04-08 16:00:00+00:00,45.51,45.72,45.23,45.29,2715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8686877853800332,45.95800746909298,-0.768984530847,37.97160691898965,-10.961122298213965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49425.0,-3630.4230202932285,False,False,False,False,2793.878466179853,False,False,False,False
2025-04-08 17:00:00+00:00,45.29,45.385,44.8,44.9,2724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8699509823614834,45.93851212099014,-1.193759352016706,35.972241001469875,-10.961122298213965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52149.0,-4382.649019978605,False,False,False,False,2792.795079107297,False,False,False,False
2025-04-08 18:00:00+00:00,44.9,44.93,44.57,44.68,2381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8733765531565418,45.916286359197024,-1.415525015789421,33.75618757328551,-10.961122298213965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54530.0,-5160.127329746378,False,False,False,False,2786.410659276176,False,False,False,False
2025-04-08 19:00:00+00:00,44.68,44.73,44.205,44.495,12840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8801202211082312,45.78801375014284,-1.4691331015150424,31.568275305872184,-11.559973072450859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67370.0,-6124.62147967279,False,False,False,False,2942.2802614579405,False,False,False,False
2025-04-09 14:00:00+00:00,44.54,44.57,43.39,43.39,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9136337212343768,45.76792376929564,-2.6027101605695075,27.13512637671607,-16.03958650954138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68820.0,-7096.642852080964,False,False,False,False,2919.144133373321,False,False,False,False
2025-04-09 15:00:00+00:00,43.41,43.62,43.31,43.375,8085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9444809719133069,45.64502150043308,-2.4034592203954372,24.149327399072238,-19.029554359048557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76905.0,-8178.942962901414,False,False,False,False,2999.234922003192,True,False,False,False
2025-04-09 16:00:00+00:00,43.38,43.655,43.29,43.395,10762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.446666666666665,,,,43.446666666666665,,43.446666666666665,"rgba(239, 83, 80, 1.0)",0.9739687454518835,45.160900590694744,-1.813097801075159,22.36128700214605,-20.914303523949833,False,True,False,True,False,0.0,1.0,43.655,43.29,0.0,0,,,False,False,False,False,,,False,False,False,False,-66143.0,-9077.610513864181,False,False,False,False,3119.5878689488786,False,False,False,False
2025-04-09 17:00:00+00:00,43.43,44.54,43.35,44.11,10537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.7204106609074,,,,43.7204106609074,,43.7204106609074,"rgba(239, 83, 80, 0.75)",0.9859153975728191,45.13495864361774,-1.0396010105340108,27.3940674360085,-20.914303523949833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55606.0,-9798.980893494194,False,False,False,False,3234.5865066395936,False,False,False,False
2025-04-09 18:00:00+00:00,44.11,44.12,43.51,43.76,7185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.73964600009362,,,,43.73964600009362,,43.73964600009362,"rgba(239, 83, 80, 0.75)",1.0046940818966723,45.087603165238015,-1.321400403525572,29.345831430262322,-27.58063094879265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62791.0,-10620.562585067928,False,False,False,False,3295.833227466887,False,False,False,False
2025-04-09 19:00:00+00:00,43.74,44.43,43.7,44.41,18519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.91314377096497,,,,43.91314377096497,,43.91314377096497,"rgba(239, 83, 80, 0.75)",1.010528886588914,45.03289471500074,-0.616404660240193,34.878299431053414,-22.34332395834236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44272.0,-11142.29029692734,False,False,False,False,3531.8513169635244,False,False,False,False
2025-04-10 14:00:00+00:00,44.87,45.025,44.71,44.86,3204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.97388724015907,,,,43.97388724015907,,43.97388724015907,"rgba(239, 83, 80, 0.75)",1.0113531520681576,45.03901947041131,-0.177009850659216,40.89114059682845,-16.83180502018711,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41068.0,-11606.254788447846,False,False,False,False,3526.7683508090513,False,False,False,False
2025-04-10 15:00:00+00:00,44.86,45.01,44.74,44.8,3573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.032093839097556,,,,44.032093839097556,,44.032093839097556,"rgba(239, 83, 80, 0.75)",1.0120455736987553,45.04415516579604,-0.24124918100646683,44.56485443641384,-13.537390965556305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44641.0,-12118.42138087501,False,False,False,False,3527.4851205639497,False,False,False,False
2025-04-10 16:00:00+00:00,44.8,45.12,44.53,45.02,2995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.07735018347277,,,,44.07735018347277,,44.07735018347277,#000000,1.0114011465681056,45.04843396882192,-0.02811344333393057,48.17803851012521,-10.204187345508188,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41646.0,-12576.213297450591,False,False,False,False,3519.229537299392,False,False,False,False
2025-04-10 17:00:00+00:00,45.02,45.34,44.68,45.23,2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.11625476218696,,,,44.11625476218696,,44.11625476218696,"rgba(38, 166, 154, 0.5)",1.0091229043263439,45.054191080555256,0.174219531328649,51.662210799164164,-6.9123307414922905,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39362.0,-12991.496812218798,False,False,False,False,3500.0786917598666,False,False,False,False
2025-04-10 18:00:00+00:00,45.2,45.485,44.955,45.21,1757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.14804612821187,,,,44.14804612821187,,44.14804612821187,"rgba(38, 166, 154, 1.0)",1.0053405814372978,45.05983245065726,0.1493698276140917,53.83467633154433,-4.737212139138634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41119.0,-13427.582132959593,False,False,False,False,3473.0542159186284,False,False,False,False
2025-04-10 19:00:00+00:00,45.2,45.42,45.065,45.26,7852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27386099299042,,,,44.27386099299042,,44.27386099299042,"rgba(38, 166, 154, 1.0)",1.001384842906863,45.083067465226435,0.1766878498579584,55.57815339279661,-2.8235092804012325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33267.0,-13735.170006867196,False,False,False,False,3540.9448482299676,False,False,False,False
2025-04-11 14:00:00+00:00,46.23,46.595,46.03,46.11,1736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32246472738291,,,,44.32246472738291,,44.32246472738291,"rgba(38, 166, 154, 1.0)",1.000217129580525,45.09798589062126,1.0117944188809904,60.67337530764442,2.2072014602801957,True,False,True,False,True,5.4258718235123595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31531.0,-14011.074347845999,False,False,False,False,3512.9612071721385,False,False,False,False
2025-04-11 15:00:00+00:00,46.24,46.24,45.88,46.175,3113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.39766201468141,,,,44.39766201468141,,44.39766201468141,"rgba(38, 166, 154, 1.0)",0.997519820751844,45.120792075552394,1.056829049926078,64.30518657358297,5.773191402052973,True,False,True,False,True,5.852501979347519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28418.0,-14234.437536251487,False,False,False,False,3506.760258223733,False,False,False,False
2025-04-11 16:00:00+00:00,46.17,46.39,46.085,46.355,2676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.4636551695475,,,,44.4636551695475,,44.4636551695475,"rgba(38, 166, 154, 1.0)",0.9939576141560245,45.14207510142853,1.2202984124241227,67.39070809946675,8.849314934743475,True,False,True,False,True,7.030250370807224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25742.0,-14412.849357394874,False,False,False,False,3493.8802542202643,False,False,False,False
2025-04-11 17:00:00+00:00,46.36,46.55,46.28,46.4,1087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.491031940131116,,,,44.491031940131116,,44.491031940131116,"rgba(38, 166, 154, 1.0)",0.9951573600045212,45.15125465534434,1.254821995839921,69.61810490151422,11.189613067531425,True,False,True,False,True,7.324301417512313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24655.0,-14571.642390613559,False,False,False,False,3456.5642812866167,False,False,False,False
2025-04-11 18:00:00+00:00,46.425,46.63,46.4,46.56,2911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.56504817664492,,,,44.56504817664492,,44.56504817664492,"rgba(38, 166, 154, 1.0)",0.9980520802818615,45.17694591297899,1.3857534234390105,71.7234129165276,13.493786806076692,True,False,True,False,True,8.37012267793327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21744.0,-14682.841733394744,False,False,False,False,3448.1059203364366,False,False,False,False
2025-04-11 19:00:00+00:00,46.56,46.74,46.515,46.53,17486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.92844731444795,,,,44.92844731444795,,44.92844731444795,"rgba(38, 166, 154, 1.0)",1.0004767242048522,45.314295676336634,1.2151250441429018,72.74940971664437,14.87364303366023,True,False,True,False,True,8.124353060460617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39230.0,-15063.417830551414,False,False,False,False,3665.747689013391,False,False,False,False
2025-04-14 14:00:00+00:00,47.07,47.14,46.71,47.105,4385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.01680520990508,,,,45.01680520990508,,45.01680520990508,"rgba(38, 166, 154, 1.0)",1.0099423897582605,45.351962417356624,1.7357797835012938,75.47747911967888,17.870406197289384,True,False,True,False,True,11.769895566512176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34845.0,-15370.109026976972,False,False,False,False,3676.8988876333387,False,False,False,False
2025-04-14 15:00:00+00:00,47.115,47.23,47.015,47.04,2139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.05946563212764,,,,45.05946563212764,,45.05946563212764,"rgba(38, 166, 154, 1.0)",1.016601266542163,45.37070679490167,1.6420333714281223,76.48633238759724,19.25462106209207,True,False,True,False,True,11.227694483656634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36984.0,-15705.208111830043,False,False,False,False,3653.05549402662,False,False,False,False
2025-04-14 16:00:00+00:00,47.04,47.18,46.98,47.145,1618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.090691416475295,,,,45.090691416475295,,45.090691416475295,"rgba(38, 166, 154, 1.0)",1.0232076528744767,45.38460998662856,1.7204621255773582,77.52957949730829,20.72304333585818,True,False,True,False,True,11.877858451775051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35366.0,-16010.026590716398,False,False,False,False,3621.5042460572154,False,False,False,False
2025-04-14 17:00:00+00:00,47.26,47.375,47.115,47.355,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.11584563311161,,,,45.11584563311161,,45.11584563311161,"rgba(38, 166, 154, 1.0)",1.034609914738724,45.396027159496235,1.893441008632198,78.93349904531013,22.530944480513085,True,False,True,False,True,13.16442746005929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34137.0,-16291.06493814715,False,False,False,False,3584.411156971057,False,False,False,False
2025-04-14 18:00:00+00:00,47.355,47.49,47.31,47.47,2067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.159557103361884,,,,45.159557103361884,,45.159557103361884,"rgba(38, 166, 154, 1.0)",1.0459137648982333,45.41621326214116,1.9636291315648455,80.23678462355542,24.21855190538369,True,False,True,False,True,13.860771376586108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32070.0,-16535.699590268898,False,False,False,False,3560.885402599413,False,False,False,False
2025-04-14 19:00:00+00:00,47.47,47.555,47.345,47.43,8317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.321303193905116,,,,45.321303193905116,,45.321303193905116,"rgba(38, 166, 154, 1.0)",1.0546131266236158,45.49348845762768,1.8362293181122618,80.46850443350844,24.913795024908467,True,False,True,False,True,13.507019144321443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40387.0,-16905.48719352054,False,False,False,False,3634.6236134118253,False,False,False,False
2025-04-15 14:00:00+00:00,47.645,47.72,47.47,47.64,3810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.393224927555345,,,,45.393224927555345,,45.393224927555345,"rgba(38, 166, 154, 1.0)",1.0659488012314842,45.5293454231215,1.980071251489824,81.38525818243328,26.257716693410757,True,False,True,False,True,14.791072959996956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36577.0,-17210.47188819464,False,False,False,False,3637.3426271573785,False,False,False,False
2025-04-15 15:00:00+00:00,47.62,47.65,47.285,47.475,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.41848769028122,,,,45.41848769028122,,45.41848769028122,"rgba(38, 166, 154, 0.75)",1.0708359620677896,45.54210495282512,1.8050337452642617,79.3376353080071,26.257716693410757,True,False,True,False,False,13.312581455393534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38070.0,-17533.875424811777,False,False,False,False,3604.0970050309074,False,False,False,False
2025-04-15 16:00:00+00:00,47.48,47.485,47.305,47.32,2907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.46364015748448,,,,45.46364015748448,,45.46364015748448,"rgba(38, 166, 154, 0.75)",1.0744198099104088,45.56515321596015,1.6332971226453632,75.66568616526675,30.51735796396585,True,False,True,False,False,11.940345756074993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40977.0,-17897.33472055113,False,False,False,False,3593.2892995265524,False,False,False,False
2025-04-15 17:00:00+00:00,47.34,47.48,47.295,47.345,2606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.502445132347724,,,,45.502445132347724,,45.502445132347724,"rgba(38, 166, 154, 0.75)",1.081454017881844,45.58527780275864,1.6271817092029341,73.39105783680148,28.274754172606777,True,False,True,False,False,12.10119933679466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38371.0,-18214.755887674368,False,False,False,False,3577.9824886811793,False,False,False,False
2025-04-15 18:00:00+00:00,47.345,47.37,47.285,47.35,1898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.529170418862904,,,,45.529170418862904,,45.529170418862904,"rgba(38, 166, 154, 0.75)",1.0906683709980252,45.599305366941344,1.6051576075839347,71.91285856471237,26.76952267804232,True,False,True,False,False,12.133925825277192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36473.0,-18497.829439803445,False,False,False,False,3551.9362485465876,False,False,False,False
2025-04-15 19:00:00+00:00,47.345,47.485,47.33,47.38,5240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.601514779962464,,,,45.601514779962464,,45.601514779962464,"rgba(38, 166, 154, 0.75)",1.0992797068416502,45.6380513642607,1.5846273017666384,71.17819565490788,25.89675887230088,True,False,True,False,False,12.333551914301495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31233.0,-18695.273944612694,False,False,False,False,3578.1077795768733,False,False,False,False
2025-04-16 14:00:00+00:00,47.995,48.09,47.665,48.06,4382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.674778609314465,,,,45.674778609314465,,45.674778609314465,"rgba(38, 166, 154, 1.0)",1.122255009481489,45.67839636416371,2.122159059852765,74.54520832693062,25.89675887230088,True,False,True,False,True,16.621186855634345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26851.0,-18821.7193098125,False,False,False,False,3590.571224854751,False,False,False,False
2025-04-16 15:00:00+00:00,48.06,48.07,47.9,48.025,2073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.708737259795576,,,,45.708737259795576,,45.708737259795576,"rgba(38, 166, 154, 1.0)",1.1423588682125132,45.69740926568796,2.0375302359705034,76.2036095432261,21.412630068728234,True,False,True,False,True,16.293126419551353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28924.0,-18978.343816637112,False,False,False,False,3567.0429888104914,False,False,False,False
2025-04-16 16:00:00+00:00,48.025,48.04,47.89,47.935,2924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.75410784144416,,,,45.75410784144416,,45.75410784144416,"rgba(38, 166, 154, 1.0)",1.1581486780031098,45.72313560823631,1.9098276704657697,75.74765616872195,21.412630068728234,True,False,True,False,True,15.443392066846421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31848.0,-19177.873369867546,False,False,False,False,3557.0733300692436,False,False,False,False
