date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_808,aVWAP_peak_793,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_655,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_551,aVWAP_peak_534,aVWAP_peak_491,aVWAP_peak_462,aVWAP_peak_390,aVWAP_peak_349,aVWAP_peak_312,aVWAP_valley_843,aVWAP_valley_790,aVWAP_valley_761,aVWAP_valley_741,aVWAP_OB_bull_843,aVWAP_OB_bear_534,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 16:00:00+00:00,23.44,23.47,23.205,23.315,8388.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7114256591299363,21.510560766252333,2.536370751589805,72.97641522053934,19.74387185285123,True,False,True,False,False,13.428876315754561,0.0,0.0,0.0,0.0,0,1.0279436350609026,0.9235729639359923,False,False,False,False,0.297321892496397,0.30739349149836526,False,False,False,False,391643.0,274509.79503223166,False,False,False,False,12479.744309662776,False,False,False,False
2025-05-09 17:00:00+00:00,23.315,23.41,23.26,23.375,8410.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.705395869943488,21.52183186478081,2.6271321029532726,71.58699941039067,19.74387185285123,True,False,True,False,False,13.867841776609314,0.0,0.0,0.0,0.0,0,1.029337196667874,0.9232162260050708,False,False,False,False,0.29693829950652256,0.3021658955024439,False,False,False,False,400053.0,276456.2013108017,False,False,False,False,12416.647498660252,False,False,False,False
2025-05-09 18:00:00+00:00,23.375,23.41,23.315,23.405,5923.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6889252499364484,21.52979264196037,2.7219315277130782,70.95142235628853,19.74387185285123,True,False,True,False,False,14.089401119563203,0.0,0.0,0.0,0.0,0,1.0367925681457033,0.916513873609583,False,False,False,False,0.3011625222220326,0.3016642088622382,False,False,False,False,405976.0,278464.2602052079,False,False,False,False,12315.970793254666,False,False,False,False
2025-05-09 19:00:00+00:00,23.405,23.48,23.33,23.385,25976.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6703402524494955,21.563915945235184,2.7166562773313707,70.05065563076025,19.74387185285123,True,False,True,False,False,13.870292423411634,0.0,0.0,0.0,0.0,0,1.0313623403991568,0.9227717862898225,False,False,False,False,0.3077115094622631,0.30468785916225066,False,False,False,False,380000.0,280038.45772140624,False,False,False,False,12527.754191808857,False,False,False,False
2025-05-12 14:00:00+00:00,24.09,24.285,23.77,24.0,12014.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6690453868981764,21.58591745110114,3.608249299933169,73.84637029596816,19.74387185285123,True,False,True,False,True,18.249750699704347,0.0,0.0,0.0,0.0,0,1.024414182308919,0.9106858054226479,False,False,False,False,0.342828239864164,0.3237580495132073,False,False,False,False,392014.0,281774.51264045417,False,False,False,False,12519.789010540502,False,False,False,False
2025-05-12 15:00:00+00:00,24.0,24.09,23.89,23.99,5302.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.660785432184601,21.595280758502128,3.6240496912602453,76.17213619277555,20.73022696967898,True,False,True,False,True,18.13903769693659,0.0,0.0,0.0,0.0,0,1.0322740200321503,0.9110918758501299,False,False,False,False,0.33738128316976135,0.3305696663414843,False,False,False,False,386712.0,283401.45042897423,False,False,False,False,12407.885304950727,False,False,False,False
2025-05-12 16:00:00+00:00,23.99,24.125,23.92,24.11,6039.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6491072663614599,21.606138919426083,3.857391852365467,78.3132676044224,22.91301239501918,True,False,True,False,True,18.953839510413466,0.0,0.0,0.0,0.0,0,1.0458015267175573,0.9045175822800651,False,False,False,False,0.34210085289225156,0.33633525961686794,False,False,False,False,392751.0,285096.79228278855,False,False,False,False,12309.142897122034,False,False,False,False
2025-05-12 17:00:00+00:00,24.11,24.3,24.05,24.205,13311.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6673238405063268,21.631111397054394,3.8570307948127356,80.18180605980572,24.837365782004028,True,False,True,False,True,19.595198911708692,0.0,0.0,0.0,0.0,0,1.0449240808131508,0.8996109925963106,False,False,False,False,0.34282824027395997,0.33958174994541396,False,False,False,False,406062.0,286972.2218597996,False,False,False,False,12324.675565383708,False,False,False,False
2025-05-12 18:00:00+00:00,24.185,24.22,24.03,24.045,9150.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.681329846961343,21.64713131479657,3.5193947482231467,77.9050003912391,24.837365782004028,True,False,True,False,False,17.770728322157098,0.0,0.0,0.0,0.0,0,1.0401261829652997,0.9068769716088328,False,False,False,False,0.33577386633338563,0.3376778081393998,False,False,False,False,396912.0,288676.71454414376,False,False,False,False,12275.455789176209,False,False,False,False
2025-05-12 19:00:00+00:00,24.045,24.285,24.02,24.205,34247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7037070438780696,21.70637044098454,3.550667256712004,77.48937761089377,24.837365782004028,True,False,True,False,False,18.875304553912493,0.0,0.0,0.0,0.0,0,1.0368207211782632,0.9104875571356018,False,False,False,False,0.3396497443882182,0.338663776263809,False,False,False,False,431159.0,290885.7422256299,False,False,False,False,12616.099885468051,False,False,False,False
2025-05-13 14:00:00+00:00,24.06,24.325,23.91,24.04,65732.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7200523504491851,21.932231023519805,2.9272440749138866,73.9966483390606,29.15914768708714,True,False,True,False,False,17.00662657251348,0.0,0.0,0.0,0.0,0,1.0307067631011293,0.9097830224590789,False,False,False,False,0.33471849877227533,0.33669113751804214,False,False,False,False,365427.0,292041.4206407364,False,False,False,False,13439.602212825135,False,False,False,False
2025-05-13 15:00:00+00:00,24.045,24.18,23.93,24.01,50276.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7362869593348075,21.99354724952893,2.7386778006944725,71.10761811390876,26.36863837553487,True,False,True,False,False,16.668084614930894,0.0,0.0,0.0,0.0,0,1.0301220132180986,0.9125571936959835,False,False,False,False,0.3259514189750501,0.3313212782465461,False,False,False,False,315151.0,292399.708692818,False,False,False,False,14010.709155261953,False,False,False,False
2025-05-13 16:00:00+00:00,24.01,24.1,23.855,24.0,19592.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7513663230085322,22.015174492501448,2.641621598837633,68.97857948942027,24.305116187733915,True,False,True,False,False,16.55350139524185,0.0,0.0,0.0,0.0,0,1.0247133757961784,0.9184713375796177,False,False,False,False,0.3151469052704961,0.32323409175852114,False,False,False,False,295559.0,292448.68995339447,False,False,False,False,14097.240796265643,False,False,False,False
2025-05-13 17:00:00+00:00,24.0,24.145,23.84,23.85,12185.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7644357749700529,22.027873460094654,2.383622796796409,64.62659156987226,20.217196111688168,True,False,True,False,False,14.83475253338365,0.0,0.0,0.0,0.0,0,1.043832428238945,0.9113007499353505,False,False,False,False,0.31723247877034483,0.32023328526443295,False,False,False,False,283374.0,292307.99708589993,False,False,False,False,14067.593652137493,False,False,False,False
2025-05-13 18:00:00+00:00,23.85,23.96,23.77,23.96,14645.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.778889125787671,22.042217217299992,2.4622025384686212,63.20683743393902,18.884796627517076,False,False,True,False,False,15.668241842403816,0.0,0.0,0.0,0.0,0,1.0437321567609656,0.899948092395536,False,False,False,False,0.29958801990110384,0.3099106525827684,False,False,False,False,298019.0,292396.5397667387,False,False,False,False,14076.545688538461,False,False,False,False
2025-05-13 19:00:00+00:00,23.955,24.11,23.92,23.97,45813.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7934844299295061,22.09007432325197,2.369202980977263,62.39518869906093,17.98310137551144,False,False,True,False,False,15.74439098740217,0.0,0.0,0.0,0.0,0,1.0457269411151642,0.8979937467430955,False,False,False,False,0.32036586028786407,0.31513825643531623,False,False,False,False,343832.0,293193.98876260326,False,False,False,False,14568.583739878948,False,False,False,False
2025-05-14 14:00:00+00:00,24.16,24.26,24.0,24.21,19872.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8124924116069839,22.11264562412301,2.5813833408348366,64.67931852104975,17.98310137551144,False,False,True,False,False,17.550118103838766,0.0,0.0,0.0,0.0,0,1.0424368653996354,0.8958604530070293,False,False,False,False,0.3364778453865374,0.3258080509109268,False,False,False,False,363704.0,294287.16723140015,False,False,False,False,14650.807247787801,False,False,False,False
2025-05-14 15:00:00+00:00,24.21,24.21,23.86,23.985,25395.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.826006794902584,22.137586225018286,2.236560021518456,61.918267176184,17.474395206749847,False,False,True,False,False,14.928524772550894,0.0,0.0,0.0,0.0,1,1.0356263764736364,0.8981733385153517,False,False,False,False,0.32315620335451106,0.32448212713271896,False,False,False,False,338309.0,294969.6762665722,False,False,False,False,14817.383879605044,False,False,False,False
2025-05-14 16:00:00+00:00,23.985,24.23,23.975,24.05,15051.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8401642106760534,22.15280252954368,2.258126978450683,60.90436150671671,16.353042118965746,False,False,True,False,False,15.425975475653392,0.0,0.0,0.0,0.0,1,1.0438676184295914,0.8964308890330954,False,False,False,False,0.33260991600813417,0.32854602157042656,False,False,False,False,353360.0,295874.95260352455,False,False,False,False,14821.005834960004,False,False,False,False
2025-05-14 17:00:00+00:00,24.055,24.07,23.685,23.83,16112.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8490666576831319,22.165919222873264,1.9598941520887783,56.73436704899159,12.313333534800421,False,True,True,False,False,12.911706646114322,0.0,0.0,0.0,0.0,1,1.0347859821544032,0.9002974266132163,False,False,False,False,0.30130972016346386,0.3149278708669452,False,False,False,False,337248.0,296516.39519881876,False,False,False,False,14841.021248371477,False,False,False,False
2025-05-14 18:00:00+00:00,23.825,23.895,23.785,23.84,10546.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.854631093692666,22.174217614784112,1.9491244789824134,54.1095660365784,9.811236923274471,False,True,True,False,False,12.991675293519126,0.0,0.0,0.0,0.0,1,1.0375745011661055,0.9029541331951284,False,False,False,False,0.2961497758935011,0.30553882338022315,False,False,False,False,347794.0,297311.3968236433,False,False,False,False,14774.431771652538,False,False,False,False
2025-05-14 19:00:00+00:00,23.835,24.005,23.735,23.89,20156.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8610488471144562,22.19040810442682,1.973862343894714,53.18301402990663,8.827804098369867,False,True,True,False,False,13.396492901159398,0.0,0.0,0.0,0.0,1,1.0369556790282983,0.8990825688073395,False,False,False,False,0.300276492519454,0.30290765794983854,False,False,False,False,367950.0,298406.5689659124,False,False,False,False,14857.866937983506,False,False,False,False
2025-05-15 14:00:00+00:00,23.3,23.375,22.96,23.12,11108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8598182921382359,22.24365041493635,1.019226495966146,44.77065455346673,0.9944852431664088,False,True,False,True,False,5.171697209753088,0.0,0.0,0.0,0.0,0,1.0224419931532902,0.903892481298339,False,False,False,False,0.20590182495864645,0.2544047414542425,False,False,False,False,356842.0,299312.5446408595,False,False,False,False,14799.729466076786,False,False,False,False
2025-05-15 15:00:00+00:00,23.115,23.51,23.105,23.455,9152.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8617318357567941,22.25206415265122,1.3959514984059185,43.54140936399093,0.00979734264152654,False,True,False,True,False,7.94164133874877,0.0,0.0,0.0,0.0,0,1.024347167907153,0.9029897817585467,False,False,False,False,0.22437350592833846,0.2393891236912905,False,False,False,False,365994.0,300346.3656541795,False,False,False,False,14712.167768928308,False,False,False,False
2025-05-15 16:00:00+00:00,23.455,23.625,23.41,23.585,6059.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8659308536154959,22.25876400804853,1.53157262662957,44.16984120690182,0.00979734264152654,False,True,False,True,False,8.978682934375286,0.0,0.0,0.0,0.0,0,1.040151994933502,0.8979100696643446,False,False,False,False,0.25237039693497526,0.24587976031313288,False,False,False,False,372053.0,301458.096419231,False,False,False,False,14578.010129099961,False,False,False,False
2025-05-15 17:00:00+00:00,23.585,23.67,23.43,23.445,11715.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8684049113691774,22.267853264580996,1.355527496456747,43.34715028428358,-0.42392923583217623,False,True,False,True,False,7.575376784015461,0.0,0.0,0.0,0.0,0,1.0396152385773951,0.89862042779395,False,False,False,False,0.2567370258535109,0.25130839308332187,False,False,False,False,360338.0,302370.96314141346,False,False,False,False,14533.622375160427,False,False,False,False
2025-05-15 18:00:00+00:00,23.44,23.475,23.32,23.385,9242.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8705447709326714,22.271847306843057,1.2786851754497952,42.27002850328425,-1.7705544283845427,False,True,False,True,False,6.976318717896511,0.0,0.0,0.0,0.0,0,1.0381205673758864,0.901469098277609,False,False,False,False,0.23632741828449647,0.24381790568390915,False,False,False,False,351096.0,303126.3900694535,False,False,False,False,14451.581718181194,False,False,False,False
2025-05-15 19:00:00+00:00,23.38,23.45,23.275,23.395,16235.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8715543637714336,22.278239094262357,1.281343943830582,41.69328261484024,-2.7004845941113444,False,True,False,True,False,7.060142193401038,0.0,0.0,0.0,0.0,0,1.0495910020449895,0.8980061349693252,False,False,False,False,0.23167097022994185,0.23774443795692551,False,False,False,False,367331.0,304121.8103784542,False,False,False,False,14479.231614023347,False,False,False,False
2025-05-16 14:00:00+00:00,23.475,23.6,23.315,23.56,22007.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8742463523999998,22.2902093451985,1.4524403233889858,43.6111458046696,-2.7004845941113444,False,True,False,True,False,8.441066130645268,0.0,0.0,0.0,0.0,0,1.051918158567775,0.8869565217391305,False,False,False,False,0.24433349142743513,0.24103896469218034,False,False,False,False,389338.0,305442.9916128968,False,False,False,False,14595.94120140283,False,False,False,False
2025-05-16 15:00:00+00:00,23.56,23.73,23.53,23.685,6982.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8785716192150248,22.295151117838703,1.5819414738243884,46.46778780769955,-2.7004845941113444,False,True,False,True,True,9.470694925663647,0.0,0.0,0.0,0.0,0,1.0601029601029601,0.8842985842985843,False,False,False,False,0.2675269750408105,0.25428296986649546,False,False,False,False,396320.0,306851.9374793635,False,False,False,False,14477.89560138108,False,False,False,False
2025-05-16 16:00:00+00:00,23.685,23.77,23.655,23.72,6169.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8824922836096936,22.29986645722785,1.6092305498279482,48.81204596164994,-6.406305369178881,False,True,False,False,True,9.759049310221656,0.0,0.0,0.0,0.0,0,1.0608999224204807,0.8814326351176623,False,False,False,False,0.27871823743373986,0.26650060365011763,False,False,False,False,402489.0,308334.6826347222,False,False,False,False,14349.075514537963,False,False,False,False
2025-05-16 17:00:00+00:00,23.72,24.04,23.685,23.955,11880.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8808109592562798,22.31092696747881,1.8665447054716202,53.04828482087633,-2.362111631801241,False,True,True,False,True,11.668397853213051,0.0,0.0,0.0,0.0,0,1.06087965948665,0.8745001934734944,False,False,False,False,0.2992438870280311,0.2828722453390744,False,False,False,False,414369.0,309978.6255396102,False,False,False,False,14310.79527400249,False,False,False,False
2025-05-16 18:00:00+00:00,23.955,24.26,23.935,24.06,18223.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8831452697985709,22.41808260725294,1.8591702281568563,56.89575499448873,1.1941185045738223,False,True,True,False,True,12.502317503704496,0.0,0.0,0.0,0.0,0,1.0654662379421218,0.8697106109324759,False,False,False,False,0.3319076894841238,0.3073899674115991,False,False,False,False,432592.0,311879.60808938375,False,False,False,False,14371.449610839662,False,False,False,False
2025-05-16 19:00:00+00:00,24.055,24.175,24.05,24.165,33001.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8859278080527245,22.451071045656303,1.9346146929408665,60.43286101071332,4.419185754940656,False,False,True,False,True,13.33091790901193,0.0,0.0,0.0,0.0,0,1.0675780242455508,0.8729687903017799,False,False,False,False,0.33401531974305015,0.3207026435773246,False,False,False,False,465593.0,314262.76145233907,False,False,False,False,14660.279849431296,False,False,False,False
2025-05-19 14:00:00+00:00,23.025,23.275,22.93,22.93,16232.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8763204553932112,22.437798171025726,0.5616687661974287,51.05615669112013,7.966660178770169,False,True,False,False,False,1.2049601468306506,0.0,0.0,0.0,0.0,0,1.05006901744259,0.8790312460785545,False,False,False,False,0.1973732864652858,0.25903796502130516,False,False,False,False,449361.0,316357.3077864114,False,False,False,False,14684.647603703677,False,False,False,False
2025-05-19 15:00:00+00:00,22.93,23.05,22.855,22.955,18055.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8645792759049625,22.427107939805193,0.6105768145347412,45.069867309402625,2.876549664119935,False,True,False,True,False,1.4136242277919528,0.0,0.0,0.0,0.0,0,1.0497930515489777,0.883481750909319,False,False,False,False,0.1777976054405136,0.21841778523090938,False,False,False,False,467416.0,318699.30301452905,False,False,False,False,14736.90112922765,False,False,False,False
2025-05-19 16:00:00+00:00,22.95,23.145,22.94,23.105,15990.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8562651826759562,22.423224800460442,0.7962196914382402,42.71605124601137,1.0194023878021596,False,True,False,True,False,2.665868265879169,0.0,0.0,0.0,0.0,0,1.0504117793860746,0.8785874719241327,False,False,False,False,0.18952589624202795,0.20397184073646868,False,False,False,False,483406.0,321252.8952158542,False,False,False,False,14756.329018696988,False,False,False,False
2025-05-19 17:00:00+00:00,23.105,23.22,23.09,23.165,7499.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.851628159775467,22.422863999077975,0.8714319652343212,41.80760619761884,0.18753582230428378,False,True,False,True,False,3.16482470352096,0.0,0.0,0.0,0.0,0,1.0539800995024875,0.8771144278606964,False,False,False,False,0.20425946268705103,0.20411565171175985,False,False,False,False,490905.0,323883.1604063061,False,False,False,False,14643.812289724941,False,False,False,False
2025-05-19 18:00:00+00:00,23.16,23.275,23.075,23.085,7031.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8411923540882922,22.422621079901937,0.7874286028383707,40.591851916442536,-1.192829986689226,False,True,False,True,False,2.43807217546172,0.0,0.0,0.0,0.0,0,1.0533415841584157,0.8763613861386139,False,False,False,False,0.20688776780014395,0.2055017097559519,False,False,False,False,483874.0,326363.63853954163,False,False,False,False,14525.784192209825,False,False,False,False
2025-05-19 19:00:00+00:00,23.085,23.13,22.835,23.12,47621.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8294677442425145,22.418940371640065,0.8451921527101169,40.23548074635494,-1.947528141445808,False,True,False,True,False,2.7380140267483917,0.0,0.0,0.0,0.0,0,1.0470573780562724,0.8808207396486055,False,False,False,False,0.18170150594185935,0.19360160784890562,False,False,False,False,531495.0,329543.9697249751,False,False,False,False,15038.888313260835,False,False,False,False
2025-05-20 14:00:00+00:00,22.695,23.095,22.695,23.005,11261.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8186794464477921,22.41781491092123,0.7172344336071156,39.00582814092171,-3.6218244010118354,False,True,False,True,False,1.6753698781886754,0.0,0.0,0.0,0.0,0,1.0425583657587547,0.8822957198443581,False,False,False,False,0.1703299889840494,0.18196579841647753,False,False,False,False,520234.0,332500.40430288244,False,False,False,False,14980.316401427335,False,False,False,False
2025-05-20 15:00:00+00:00,23.0,23.13,22.99,23.075,7847.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8087406682419873,22.41818609846941,0.8121440250536056,39.22327136065424,-3.9621026962736963,False,True,False,True,False,2.2926846178839497,0.0,0.0,0.0,0.0,0,1.0495637421231216,0.8818468250121184,False,False,False,False,0.19181229517320322,0.18688904679484036,False,False,False,False,528081.0,335532.66160051216,False,False,False,False,14869.722348692027,False,False,False,False
2025-05-20 16:00:00+00:00,23.08,23.28,23.04,23.24,8416.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7953632520444548,22.419622408872563,1.0314502072086964,41.68283238413714,-3.9621026962736963,False,True,False,True,False,3.735757506419919,0.0,0.0,0.0,0.0,0,1.057783737656955,0.8774838473729123,False,False,False,False,0.20491627670396947,0.1959026617494049,False,False,False,False,536497.0,338648.3877772484,False,False,False,False,14769.66463785959,False,False,False,False
2025-05-20 17:00:00+00:00,23.245,23.295,23.2,23.225,5515.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7921098124344778,22.420855510769687,1.0151931924171584,43.14184737412641,-3.9621026962736963,False,True,False,True,True,3.59105883704882,0.0,0.0,0.0,0.0,0,1.0629507395183964,0.8739762865175406,False,False,False,False,0.21549721872609093,0.2056999402377479,False,False,False,False,530982.0,341630.3042458182,False,False,False,False,14626.181465179596,False,False,False,False
2025-05-20 18:00:00+00:00,23.225,23.315,23.015,23.015,18703.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7889872456978646,22.493560786337753,0.6608968858565405,41.73725149777478,-3.9621026962736963,False,True,False,True,True,1.5805185041955383,0.0,0.0,0.0,0.0,0,1.0569095783572993,0.8744820862783326,False,False,False,False,0.20299107248941153,0.20434550636357973,False,False,False,False,512279.0,344276.0204590613,False,False,False,False,14689.38795409154,False,False,False,False
2025-05-20 19:00:00+00:00,23.02,23.25,22.87,23.145,29784.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7861522501146896,22.495411174053817,0.8262888338122997,42.782381126454894,-3.9621026962736963,False,True,False,True,True,2.748099207201207,0.0,0.0,0.0,0.0,0,1.0513877105805354,0.8779541873712274,False,False,False,False,0.18890478259660046,0.1966251444800901,False,False,False,False,542063.0,347342.4852581456,False,False,False,False,14923.412947051362,False,False,False,False
2025-05-21 14:00:00+00:00,22.8,22.965,22.755,22.95,5801.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7826913201912564,22.49394799198211,0.5826716053353557,41.36887947667613,-3.9621026962736963,False,True,False,True,True,0.9005928268294312,0.0,0.0,0.0,0.0,0,1.043729671123961,0.8810986628117093,False,False,False,False,0.1591272562796956,0.17787620037989285,False,False,False,False,536262.0,350271.4699828255,False,False,False,False,14781.980188182348,False,False,False,False
2025-05-21 15:00:00+00:00,22.95,23.135,22.92,23.085,5770.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7778186928320432,22.494215891189207,0.7595396128366951,42.4547295655128,-3.9621026962736963,False,True,False,True,True,2.1239522177440833,0.0,0.0,0.0,0.0,1,1.0475730499879259,0.8810673750301858,False,False,False,False,0.17067098482883716,0.174273592604365,False,False,False,False,542032.0,353244.50145596,False,False,False,False,14642.259565109753,False,False,False,False
2025-05-21 16:00:00+00:00,23.085,23.255,23.055,23.12,7585.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.773349302801893,22.49575239178551,0.8072000659376097,43.696659105930664,-3.9621026962736963,False,True,False,True,True,2.4408649035963244,0.0,0.0,0.0,0.0,1,1.0452066416191976,0.884498848624409,False,False,False,False,0.1854297778926406,0.1798516852485028,False,False,False,False,549617.0,356289.03631710785,False,False,False,False,14532.844688131305,False,False,False,False
2025-05-21 17:00:00+00:00,23.125,23.165,22.23,22.44,11645.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.768853557443043,22.489314760782857,-0.06414064200582097,38.67195055142142,-6.584585074516383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.021289248334919,0.8908182683158897,False,False,False,False,0.11182023102151904,0.14583595813501093,False,False,False,False,537972.0,359105.8264517263,False,False,False,False,14488.071902268803,False,False,False,False
2025-05-21 18:00:00+00:00,22.44,22.46,22.06,22.09,9837.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7687574038316481,22.479445381036648,-0.5065907386329814,33.60067460937807,-11.236499945113962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141363744357326,0.9155381325730576,False,False,False,False,0.04664814813567293,0.09624205313534193,False,False,False,False,528135.0,361726.43379356,False,False,False,False,14415.962260373162,False,False,False,False
2025-05-21 19:00:00+00:00,22.1,22.14,21.755,21.885,39031.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7744200852692924,22.447600775494116,-0.7264800929052342,29.38895022616819,-14.965173822097874,False,True,False,True,False,0.0,1.0,22.14,21.755,623.0,0,1.009504574076274,0.9214684566947844,False,False,False,False,0.00036994776642959527,0.04830600045088576,False,False,False,False,489104.0,363701.2797812568,True,False,False,False,14797.590752460399,True,False,False,False
2025-05-22 14:00:00+00:00,22.2,22.685,22.195,22.4,35279.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7739340242384384,22.44775616098499,-0.06170572618510324,32.665532828839176,-14.965173822097874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0084240084240084,0.9035919035919037,False,False,False,False,0.07338255057061299,0.06084427551074938,False,False,False,False,524383.0,366192.4692420125,False,False,False,False,15115.131981104425,False,False,False,False
2025-05-22 15:00:00+00:00,22.4,22.695,22.395,22.515,23138.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7705579586037623,22.447917422276014,0.08705714732417978,35.960938749276366,-20.44620363032371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.015780245470485,0.9033313851548802,False,False,False,False,0.05188230310715646,0.056363289308952916,False,False,False,False,547521.0,369003.7642925239,False,False,False,False,15239.517531784975,False,False,False,False
