date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_748,aVWAP_peak_725,aVWAP_peak_697,aVWAP_peak_678,aVWAP_valley_870,aVWAP_valley_823,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_647,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_508,aVWAP_valley_488,aVWAP_valley_446,aVWAP_valley_432,aVWAP_valley_388,aVWAP_valley_363,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_226,aVWAP_valley_176,aVWAP_OB_bull_600,aVWAP_OB_bull_176,aVWAP_OB_bear_748,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,47.05,47.21,46.98,47.12,2095.0,,,,,,,,,,,,,,,46.93327393044414,46.984417487157835,47.09992777663654,47.132240235035816,47.25943273101655,47.27381129554144,47.55348931593784,47.623662921541786,47.57045260969219,47.69520295315182,47.85109256907742,47.61199701071209,,47.61199701071209,,,47.38241673632879,"rgba(38, 166, 154, 1.0)",0.3323092557265738,47.37643785546608,-0.7716843604172154,59.435413056602705,4.753516437096238,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9869346733668346,0.9606030150753774,False,False,False,False,-0.16017704806385663,-0.15738614246024585,False,False,False,False,83868.0,79998.41244047371,False,False,False,False,2829.5389137720986,False,False,False,False
2025-07-11 15:00:00+00:00,47.115,47.12,46.915,47.035,2008.0,,,,,,,,,,,,,,,46.93556884517766,46.98507917220589,47.09914597820341,47.13136993333999,47.25798035467382,47.27246353199475,47.55141145780469,47.621523149791706,47.56888463734193,47.69364838756761,47.84949428017375,47.611043914443336,,47.611043914443336,,,47.38146780355988,"rgba(38, 166, 154, 0.75)",0.3299669926164208,47.375295585801425,-1.0313018981174702,57.092261747639874,4.753516437096238,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9843624699278274,0.9637129109863679,False,False,False,False,-0.18943218120650793,-0.1734091618333769,False,False,False,False,81860.0,80027.27426310202,False,False,False,False,2816.8018763492755,False,False,False,False
2025-07-11 16:00:00+00:00,47.03,47.12,46.89,47.12,2753.0,,,,,,,,,,,,,,,46.93920667132621,46.98640621983174,47.09837571832239,47.13041584654712,47.25618519024836,47.270785590023785,47.548695907795135,47.61871142039367,47.56682774794703,47.69159195322423,47.847365811101874,47.609786506940445,,47.609786506940445,,,47.38036288197517,"rgba(38, 166, 154, 0.75)",0.32916002844275255,47.37392831098674,-0.7714433377226033,57.41007798691707,4.753516437096238,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.979867123011879,0.9730219448359176,False,False,False,False,-0.19417962510097161,-0.18379439346717424,False,False,False,False,84613.0,80098.3707861547,False,False,False,False,2815.812699971767,False,False,False,False
2025-07-11 17:00:00+00:00,47.12,47.155,47.01,47.125,2187.0,,,,,,,,,,,,,,,46.943318983361195,46.98836611480015,47.09835718441531,47.13012777029711,47.255132362793574,47.26977851005366,47.54678475089829,47.61670242536217,47.565370488473164,47.690101197705424,47.84579456529716,47.608885253441315,,47.608885253441315,,,47.379893300574885,"rgba(38, 166, 154, 0.75)",0.3266075971600037,47.37324477959673,-0.7600704385180534,57.73076672102557,4.753516437096238,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9835275210928088,0.96926476496585,False,False,False,False,-0.16487600071774428,-0.17433519709245926,False,False,False,False,86800.0,80202.27201427634,False,False,False,False,2806.0636658636777,False,False,False,False
2025-07-11 18:00:00+00:00,47.13,47.32,47.095,47.255,2560.0,,,,,,,,,,,,,,,46.95162531865585,46.9931553699531,47.09992376167813,47.13104983093423,47.254888576773425,47.26946617596711,47.54519186006247,47.614938376601366,47.56413402338455,47.68873609873498,47.844273250910966,47.6080941919858,,47.6080941919858,,,47.38045640297016,"rgba(38, 166, 154, 1.0)",0.3221892734527884,47.37353285549043,-0.3678982053628109,60.51706030667053,6.306832715826822,True,False,True,False,True,0.552477130648402,0.0,0.0,0.0,0.0,0,0.9843781293811341,0.9677548567995197,False,False,False,False,-0.11817537286917597,-0.1462552849808176,False,False,False,False,89360.0,80344.25229312477,False,False,False,False,2802.2487253076515,False,False,False,False
2025-07-11 19:00:00+00:00,47.265,47.335,47.175,47.215,7538.0,,,,,,,,,,,,,,,46.97492431992725,47.007225886005436,47.10496922703991,47.134180844845496,47.254596692633605,47.26892639635533,47.54085340147017,47.610073694929774,47.56073767613341,47.68491902618482,47.83996756361211,47.605893720614986,,47.605893720614986,,,47.38227237081269,"rgba(38, 166, 154, 1.0)",0.31839648918358254,47.37461604506759,-0.5013122018928876,61.046090128101966,6.984992823692167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9861584754262792,0.9705115346038118,False,False,False,False,-0.10057353157103988,-0.12341440827592874,False,False,False,False,81822.0,80367.16311028562,False,False,False,False,2875.6712256904784,False,False,False,False
2025-07-14 14:00:00+00:00,47.495,47.635,47.22,47.265,4382.0,,,,,,,,,,,,,,,46.99269899205864,47.01889195517645,47.11040981179563,47.13805223591129,47.25610114830858,47.27009173011107,47.53947292158749,47.608293612798406,47.55959723919564,47.683380166655404,47.83803736812132,47.605084687768695,,47.605084687768695,,,47.385009322457385,"rgba(38, 166, 154, 1.0)",0.31483433367052527,47.35614250133365,-0.289493525915857,62.38626314091641,8.449035810719266,True,False,True,False,True,0.704515679697149,0.0,0.0,0.0,0.0,1,0.9811843929490994,0.9615765498118446,False,False,False,False,-0.03709052447686072,-0.08025246637639473,False,False,False,False,86204.0,80457.65670547499,False,False,False,False,2899.0251601758973,False,False,False,False
2025-07-14 15:00:00+00:00,47.265,47.46,47.155,47.325,4463.0,,,,,,,,,,,,,,,47.00663499962668,47.02814742686763,47.11451499094183,47.14089525533211,47.25683030501992,47.27057776580098,47.53759072697828,47.60605193818117,47.55808031637413,47.68152811280334,47.83583612590825,47.604054629549076,,47.604054629549076,,,47.38672854944861,"rgba(38, 166, 154, 1.0)",0.3084356489604506,47.3560975659468,-0.10082351392131639,64.39129431819413,10.490329746973188,True,False,True,False,True,1.602637113574449,0.0,0.0,0.0,0.0,1,0.977411117658614,0.9699469652327642,False,False,False,False,-0.08119042666186448,-0.0807214465191296,False,False,False,False,90667.0,80615.94109763818,False,False,False,False,2923.272832111155,False,False,False,False
2025-07-14 16:00:00+00:00,47.285,47.355,47.19,47.235,2414.0,,,,,,,,,,,,,,,47.01245460542799,47.032023572078245,47.116089705937306,47.14193109055191,47.25685199833296,47.27051384556847,47.536346635006026,47.60463523426894,47.55709048357284,47.680390066995706,47.834532423850526,47.603398849641756,,47.603398849641756,,,47.38718820926939,"rgba(38, 166, 154, 0.75)",0.3012827979231938,47.35556038899093,-0.4001568951894352,62.56465592044629,10.490329746973188,True,False,True,False,False,0.2110214348516557,0.0,0.0,0.0,0.0,1,0.9752964426877476,0.9859683794466411,False,False,False,False,-0.09410483796800748,-0.08741314224356854,False,False,False,False,88253.0,80734.34511162827,False,False,False,False,2915.3771292877263,False,False,False,False
2025-07-14 17:00:00+00:00,47.235,47.24,47.04,47.165,4509.0,,,,,,,,,,,,,,,47.01804441970937,47.035545601275096,47.116728672051956,47.14203342893238,47.25548225503041,47.26915015829718,47.53312544264379,47.601172455733455,47.55457076838385,47.67772044646428,47.83164280969086,47.60178447558498,,47.60178447558498,,,47.386416744483135,"rgba(38, 166, 154, 0.75)",0.3008737276667798,47.35213332071269,-0.6219663051469262,59.22107445621717,13.305825936902053,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9635180437783483,0.9905344113587069,False,False,False,False,-0.14331721869258882,-0.11536518046807867,False,False,False,False,83744.0,80781.00642772704,False,False,False,False,2940.084460616599,False,False,False,False
2025-07-14 18:00:00+00:00,47.17,47.27,47.13,47.185,2845.0,,,,,,,,,,,,,,,47.0225213796824,47.03853508228554,47.11769526157622,47.14256230272658,47.25500437411303,47.26863162189799,47.531363543675646,47.59923687894079,47.55317765451785,47.67619703727861,47.82995573153653,47.600875974140514,,47.600875974140514,,,47.386313070197644,"rgba(38, 166, 154, 0.75)",0.30071501878460605,47.35133714052537,-0.553138786342118,57.52405594538625,11.730555901627817,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9639053254437877,0.9925049309664699,False,False,False,False,-0.12096100873789159,-0.11816309460298513,False,False,False,False,86589.0,80871.05283970026,False,False,False,False,2938.6102829326205,False,False,False,False
2025-07-14 19:00:00+00:00,47.185,47.25,47.12,47.21,6694.0,,,,,,,,,,,,,,,47.03211821729825,47.04507513790535,47.11983098033097,47.143727727865055,47.2538787931666,47.26741272213436,47.527269336339295,47.59473614044385,47.549926937065194,47.67263797207251,47.826010929113515,47.59874557222199,,47.59874557222199,,,47.38594753882975,"rgba(38, 166, 154, 0.75)",0.30043591452894236,47.34988944697321,-0.46562158586313374,57.08308171670209,11.243338121918683,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9672260612043443,0.9899308983218169,False,False,False,False,-0.12653793396476634,-0.12235051428387574,False,False,False,False,93283.0,81063.48612900724,False,False,False,False,2996.833379321262,False,False,False,False
2025-07-15 14:00:00+00:00,47.325,47.325,47.04,47.17,1571.0,,,,,,,,,,,,,,,47.034021063211725,47.046383460510505,47.120216102925994,47.14391315445111,47.25355658389848,47.267075587151915,47.52628028728413,47.59365536273257,47.54914079052738,47.67178438870789,47.825070423077676,47.59823043628941,,47.59823043628941,,,47.3857773033974,"rgba(38, 166, 154, 0.75)",0.2993833752991443,47.34949457582633,-0.5995475722289992,55.38098965655327,9.51544913892009,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.961553550411927,0.9884268340525701,False,False,False,False,-0.12746817393893506,-0.12490934411140539,False,False,False,False,91712.0,81228.5793673172,False,False,False,False,2974.727435455816,False,False,False,False
2025-07-15 15:00:00+00:00,47.17,47.24,46.875,47.02,3803.0,,,,,,,,,,,,,,,47.03435637667076,47.046351343377125,47.119036270470126,47.14264657422936,47.25142529310127,47.26505946526618,47.52300046351795,47.590229639067054,47.54657205878871,47.669175185547225,47.822337907164474,47.59659431154412,,47.59659431154412,,,47.38389874072869,#000000,0.2988544494935365,47.34637424308229,-1.092084269233352,50.07501486216955,4.558183414056224,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9571651090342685,0.992211838006231,False,False,False,False,-0.1742958122490537,-0.14960257818022954,False,False,False,False,87909.0,81332.15178022701,False,False,False,False,2987.5688705650277,False,False,False,False
2025-07-15 16:00:00+00:00,47.02,47.055,46.875,46.955,2796.0,,,,,,,,,,,,,,,47.03276001780361,47.04493020710793,47.11724210952676,47.14095865995088,47.24926448976762,47.263047859121265,47.52020203668141,47.58735738236293,47.54438913026551,47.6670164219471,47.820127053541775,47.59521677806904,,47.59521677806904,,,47.38187601217882,"rgba(239, 83, 80, 0.5)",0.3001341591915467,47.34328612081403,-1.2937085264134305,45.15596178733177,0.17488270911945847,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9560850728633329,1.014375738479717,False,False,False,False,-0.17932946198864427,-0.1644660200844369,False,False,False,False,85113.0,81390.76958208396,False,False,False,False,2984.598810556268,False,False,False,False
2025-07-15 17:00:00+00:00,46.955,47.1,46.87,47.01,4598.0,,,,,,,,,,,,,,,47.031385749193284,47.04354452621537,47.11496172899298,47.13872867305328,47.2461639286671,47.260138722728136,47.515917725567164,47.58292681917941,47.54102770108948,47.66365295514537,47.81664912269468,47.59307696728833,,47.59307696728833,,,47.37901455165121,"rgba(239, 83, 80, 0.5)",0.3007622748052849,47.33919432572593,-1.0945333018878491,43.836483842083766,-0.8705227617386058,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9662655356086021,0.9968435588873549,False,False,False,False,-0.15310986076079713,-0.158787940422617,False,False,False,False,89711.0,81519.76540251676,False,False,False,False,3009.612782485628,False,False,False,False
2025-07-15 18:00:00+00:00,47.025,47.215,46.965,47.14,4667.0,,,,,,,,,,,,,,,47.03395813198614,47.04521950946779,47.11480961960594,47.13824450879835,47.24446941973233,47.258476729912914,47.51256755105428,47.579348388983675,47.53835489513561,47.66084461586108,47.81363063169754,47.59132804617202,,47.59132804617202,,,47.37760433736731,"rgba(239, 83, 80, 0.5)",0.2994584902578182,47.33739106978031,-0.659160037874918,46.77235976604632,-0.8705227617386058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9736428009441394,0.9852478363493316,False,False,False,False,-0.09773863166144685,-0.12826328604203194,False,False,False,False,94378.0,81719.11787689634,False,False,False,False,3035.308708338564,False,False,False,False
2025-07-15 19:00:00+00:00,47.14,47.2,47.01,47.025,10504.0,,,,,,,,,,,,,,,47.03712718582579,47.04708572762245,47.113363847674826,47.13627521052452,47.240048170874864,47.25419048697707,47.50471176302408,47.57101669875223,47.532070866018834,47.65430841070912,47.806661378974724,47.58720994641921,,47.58720994641921,,,47.37367247444981,"rgba(239, 83, 80, 0.5)",0.29917562409755105,47.332563713944715,-1.0280373438593733,45.88179846107661,-0.8705227617386058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9822764868058298,0.9807010634107919,False,False,False,False,-0.09012898850575256,-0.10919613727389224,False,False,False,False,83874.0,81752.52690206074,False,False,False,False,3151.102371775175,False,False,False,False
2025-07-16 14:00:00+00:00,47.055,47.135,46.915,47.09,3002.0,,,,,,,,,,,,,,,47.037317993239434,47.04707908488795,47.112616778725496,47.135441244705156,47.238588478649326,47.25278883846645,47.50235568185581,47.56853642030358,47.530183190706765,47.652366029691436,47.80460825603203,47.585972645933566,,47.585972645933566,,,47.37232122026642,"rgba(239, 83, 80, 0.5)",0.29938149455065605,47.33094024224516,-0.8047933711026068,47.03103939903256,-0.8705227617386058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9801844222091434,0.9780262899744954,False,False,False,False,-0.13085611762304108,-0.12002612744846666,False,False,False,False,86876.0,81831.96059350164,False,False,False,False,3148.7907070964898,False,False,False,False
2025-07-16 15:00:00+00:00,47.06,47.28,47.055,47.155,2992.0,,,,,,,,,,,,,,,47.039781037553844,47.04888718215292,47.11317670703478,47.13569758738723,47.23802655353131,47.25219068115737,47.50062650085518,47.56663507873326,47.52876680026874,47.650812948413396,47.80288626145936,47.58501064421936,,47.58501064421936,,,47.37187483189722,#000000,0.29934104807588324,47.33052860786472,-0.5863833543477925,49.40536905797581,-6.049848062539411,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9868730407523519,0.9737460815047028,False,False,False,False,-0.05852388779256228,-0.08927500762051448,False,False,False,False,89868.0,81956.55035174193,False,False,False,False,3146.359843420575,False,False,False,False
2025-07-16 16:00:00+00:00,47.16,47.235,47.05,47.195,2660.0,,,,,,,,,,,,,,,47.04183437354189,47.05040260295161,47.11363182370725,47.13589454612301,47.23751199920666,47.251645875868384,47.49908889247146,47.56494578826315,47.52750532623111,47.64943107622461,47.80135515229222,47.58415232693947,,47.58415232693947,,,47.37144998198508,"rgba(38, 166, 154, 1.0)",0.29933247055411993,47.33012618383153,-0.45142507787874575,51.93330304201956,-3.5317401321399657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9933254809579903,0.9713388299960742,False,False,False,False,-0.07114840189358486,-0.08021170475704967,False,False,False,False,92528.0,82120.44879590097,False,False,False,False,3138.819380731884,False,False,False,False
2025-07-16 17:00:00+00:00,47.23,47.34,47.165,47.195,793.0,,,,,,,,,,,,,,,47.042804524343424,47.05114337581959,47.113977679726304,47.136129401895424,47.2375038001285,47.2516136703688,47.498731737119584,47.564535598950314,47.527205633158644,47.64908211722511,47.80095213810262,47.583941240028,,47.583941240028,,,47.37146840973887,"rgba(38, 166, 154, 1.0)",0.29727175361207997,47.33019479937667,-0.4547852183530706,53.6185923647154,-1.802666689079679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0009801999607926,0.961184081552637,False,False,False,False,-0.015715603346282175,-0.04796365405166592,False,False,False,False,92528.0,82281.80617891025,False,False,False,False,3102.4500880073583,False,False,False,False
2025-07-16 18:00:00+00:00,47.195,47.245,47.05,47.135,1469.0,,,,,,,,,,,,,,,47.04373918776371,47.05182978791703,47.11413396489906,47.136161424212645,47.237162752513434,47.25126205565663,47.49784914707347,47.563572659881295,47.52648254387538,47.64829762558428,47.800088945479466,47.58345067645289,,47.58345067645289,,,47.37116923094245,"rgba(38, 166, 154, 1.0)",0.29600878061014413,47.329888656754704,-0.6583880935997733,52.746248582695216,-1.802666689079679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9964788732394371,0.9649843505477314,False,False,False,False,-0.06862181545201933,-0.05829273475184263,False,False,False,False,91059.0,82417.88670326822,False,False,False,False,3077.1252804413525,False,False,False,False
2025-07-16 19:00:00+00:00,47.135,47.235,47.08,47.19,5390.0,,,,,,,,,,,,,,,47.04784936858641,47.054927934861794,47.11517241461028,47.13667772269614,47.23626012541403,47.25028561587927,47.494873732804834,47.56028484450959,47.52402418762601,47.645581407557515,47.79706089601083,47.58176175167467,,47.58176175167467,,,47.37039666685262,"rgba(38, 166, 154, 1.0)",0.28873322267099966,47.329187636117666,-0.4820631128973593,53.761335456307094,-1.2923614091245241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0053107789142413,0.9636113296616842,False,False,False,False,-0.06357123322808898,-0.060931983989965806,False,False,False,False,96449.0,82635.42334352761,False,False,False,False,3112.9838032252073,False,False,False,False
2025-07-17 14:00:00+00:00,46.665,47.05,46.63,46.955,5138.0,,,,,,,,,,,,,,46.87833333333334,47.04268124584639,47.05056203536629,47.110924365347564,47.132785166112924,47.231840978813736,47.24615717848073,47.489612156595676,47.55491976834156,47.51982680658106,47.64146460268792,47.792882340513565,47.57904416381253,46.87833333333334,47.57904416381253,,,47.32854108783333,"rgba(239, 83, 80, 0.5)",0.2875301315978635,47.28286345779553,-1.140275128639653,48.49287920819097,3.7369222286934587,False,False,False,True,False,0.0,1.0,47.05,46.63,0.0,1,0.9830050212437241,0.9598300502124376,False,False,False,False,-0.2269612393243612,-0.14394661165716352,False,False,False,False,91311.0,82769.92840796904,False,False,False,False,3144.379403175204,False,False,False,False
2025-07-17 15:00:00+00:00,46.99,46.99,46.78,46.88,5566.0,,,,,,,,,,,,,,46.88093329596413,47.03758669645901,47.04620011309443,47.106586432985644,47.128778896362164,47.22724121604745,47.24184643079496,47.48405849705794,47.54924448192828,47.51537589274421,47.637083323815794,47.788422902917794,47.576144632863134,46.88093329596413,47.576144632863134,,,47.32457713946422,"rgba(239, 83, 80, 1.0)",0.28218248520250944,47.27790938457844,-1.4101136868678408,43.677906320058746,-0.6844935522002871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9868725868725876,0.9683397683397686,False,False,False,False,-0.20326833607401562,-0.17360747386558956,False,False,False,False,85745.0,82816.05354893075,False,False,False,False,3181.9239085523327,False,False,False,False
2025-07-17 16:00:00+00:00,46.85,46.935,46.7,46.775,3772.0,,,,,,,,,,,,,,46.860713134383346,47.03261889100035,47.041981652798434,47.1027193136665,47.12527493689483,47.223483223968714,47.23834387513314,47.479858785384735,47.544997099047016,47.51201746181399,47.63383077913813,47.78516065036254,47.57396804584777,46.860713134383346,47.57396804584777,,,47.31961291149534,"rgba(239, 83, 80, 1.0)",0.2770476590868738,47.272724979306176,-1.7965319791787369,38.88427882161098,-4.972385757280293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9928516228748075,0.967156105100464,False,False,False,False,-0.23890070402287678,-0.20625408894423317,False,False,False,False,81973.0,82802.9829512729,True,False,False,False,3191.072375086405,True,False,False,False
2025-07-17 17:00:00+00:00,46.775,46.985,46.75,46.905,2568.0,,,,,,,,,,,,,,46.863619064382384,47.0304467653916,47.040088570418675,47.10080236982815,47.12349015374126,47.22142259424,47.23640580015374,47.47734979081359,47.54242908707946,47.509994486642874,47.631833987640036,47.78312448609419,47.572639937717426,46.863619064382384,47.572639937717426,,,47.317972853395645,"rgba(239, 83, 80, 1.0)",0.26464279852458417,47.270654671502754,-1.3816913724511772,39.523637727501665,-4.972385757280293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9919199692189309,0.9669103501346675,False,False,False,False,-0.21245411471195405,-0.2093541018280936,False,False,False,False,84541.0,82829.92895202836,False,False,False,False,3181.4123382633597,False,False,False,False
2025-07-17 18:00:00+00:00,46.905,47.055,46.865,47.025,5596.0,,,,,,,,,,,,,,46.8927972614841,47.028979402963685,47.03863766141356,47.09860902931765,47.1212763931698,47.21832869828034,47.23343850716712,47.47287268801722,47.53774958618528,47.50633492595938,47.628102628529234,47.77921493575552,47.57018558443426,46.8927972614841,47.57018558443426,,,47.31742517712901,"rgba(239, 83, 80, 0.75)",0.24825566232009333,47.268983472935965,-0.9827911704240652,42.802376399100694,-4.972385757280293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9950076804915522,0.9662058371735793,False,False,False,False,-0.1642616021423091,-0.18680785198520133,False,False,False,False,90137.0,82943.21687525272,False,False,False,False,3218.8478058871833,False,False,False,False
2025-07-17 19:00:00+00:00,47.025,47.055,46.925,47.005,13133.0,,,,,,,,,,,,,,46.93031797724541,47.02673876841248,47.0362343509743,47.094317840409644,47.116814018839136,47.21176407369689,47.2270937579358,47.46295337142434,47.52732441354172,47.49815566474182,47.619688834176785,47.77033880082358,47.56463356411897,46.93031797724541,47.56463356411897,,,47.31433657202622,"rgba(239, 83, 80, 0.75)",0.2385722735982648,47.26435054283984,-1.0870942332408844,44.55401041697724,-4.972385757280293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9957838252203915,0.9655040245304719,False,False,False,False,-0.14880293912050108,-0.1678053955528512,False,False,False,False,77004.0,82851.13599346585,False,False,False,False,3372.5555918424207,False,False,False,False
2025-07-18 14:00:00+00:00,47.38,47.48,47.205,47.29,4771.0,,,,,,,,,,,,,,46.97676203630623,47.03371653737648,47.04189851759575,47.09773727042439,47.11945278495822,47.212960489212115,47.2280311382693,47.46192088414649,47.52592238276584,47.49715526309628,47.6182729255751,47.76851514568908,47.5637961969452,46.97676203630623,47.5637961969452,,,47.31893396710465,"rgba(38, 166, 154, 0.5)",0.22990058564387258,47.26840464457724,0.09393345111444522,50.8690519504278,-5.995407877648972,False,False,True,False,True,1.949730443220325,0.0,0.0,0.0,0.0,1,0.9984862819299911,0.9562913907284774,False,False,False,False,0.029551429037797974,-0.06912698325752661,False,False,False,False,81775.0,82834.45171449738,False,False,False,False,3394.2369004960265,False,False,False,False
2025-07-18 15:00:00+00:00,47.29,47.4,47.125,47.185,3355.0,,,,,,,,,,,,,,46.99662535972725,47.03700131217769,47.0445484942373,47.09917049231744,47.120488303262036,47.213135323905846,47.22808888977482,47.460741572139476,47.52451968806293,47.496101243564176,47.61698791931849,47.76698802134017,47.562994324524965,46.99662535972725,47.562994324524965,,,47.320568534180964,"rgba(38, 166, 154, 0.5)",0.21342756224171675,47.26981708158389,-0.39740453713202345,52.757120697653505,-4.269806603024165,False,False,True,False,True,0.2731761607873473,0.0,0.0,0.0,0.0,1,0.9958553127354944,0.9598718914845521,False,False,False,False,-0.010686145359340185,-0.0399065643084334,False,False,False,False,78420.0,82766.0106026447,False,False,False,False,3393.628576457328,False,False,False,False
2025-07-18 16:00:00+00:00,47.185,47.24,47.09,47.095,3613.0,,,,,,,,,,,,,,47.00765487315485,47.038794353143494,47.0459509297266,47.099637416496876,47.12068789120544,47.21257217724698,47.2274709321311,47.45895268819872,47.522530725378694,47.49456350273747,47.615270484021416,47.76506038839006,47.56188505771418,47.00765487315485,47.56188505771418,,,47.320848570734306,"rgba(38, 166, 154, 0.5)",0.19612289307806022,47.26994518517764,-0.8920181750939714,52.213119436141255,-4.269806603024165,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9936305732484084,0.9610340951667294,False,False,False,False,-0.05978543494001084,-0.04984599962422212,False,False,False,False,74807.0,82642.6150894254,False,False,False,False,3397.029683799075,False,False,False,False
2025-07-18 17:00:00+00:00,47.135,47.235,47.045,47.235,3176.0,,,,,,,,,,,,,,47.01793149594907,47.040765608796804,47.04752674888998,47.10032645494359,47.12110674344787,47.212290791278605,47.22712236057053,47.45754378406755,47.520935701560255,47.49333671277056,47.61386597754868,47.763456768956054,47.56098404199248,47.01793149594907,47.56098404199248,,,47.321322553136305,"rgba(38, 166, 154, 1.0)",0.19660698437854357,47.27031532574708,-0.17962396330276073,54.186721934722314,-2.5601720703282638,True,False,True,False,True,1.0602825291500544,0.0,0.0,0.0,0.0,1,0.9920014880952388,0.9614955357142861,False,False,False,False,-0.07241203325459689,-0.0611290164394095,False,False,False,False,77983.0,82570.3729950157,False,False,False,False,3393.6028669959887,False,False,False,False
2025-07-18 18:00:00+00:00,47.235,47.29,47.19,47.23,3089.0,,,,,,,,,,,,,,47.03049584394816,47.04355212041118,47.04980485890157,47.101583277379056,47.122022878266044,47.21245279399182,47.22717999418757,47.456495235636325,47.51968435018174,47.49239174464389,47.612707996465936,47.76207576993289,47.56025733717113,47.03049584394816,47.56025733717113,,,47.32236186162441,"rgba(38, 166, 154, 1.0)",0.1969912880502223,47.27127971235556,-0.2095509540758801,55.391445849073556,-1.1053500593920162,True,False,True,False,True,0.9804622067659743,0.0,0.0,0.0,0.0,0,0.9974054855448485,0.9595997034840628,False,False,False,False,-0.022003573842445938,-0.04156629514092772,False,False,False,False,74894.0,82451.35946020926,False,False,False,False,3388.8803419262836,False,False,False,False
2025-07-18 19:00:00+00:00,47.235,47.36,47.165,47.25,18940.0,,,,,,,,,,,,,,47.08983880431445,47.06078141125281,47.06414571562746,47.109969019070626,47.12834160992572,47.214249207717536,47.228292261087894,47.45089044495116,47.51281572950242,47.48722480196402,47.60616078312022,47.75410681944925,47.556165470733525,47.08983880431445,47.556165470733525,,,47.32792169836285,"rgba(38, 166, 154, 1.0)",0.19778817498091233,47.27687665117936,-0.1358860365739811,56.548102549589174,0.3555755892250616,True,False,True,False,True,1.296165810957067,0.0,0.0,0.0,0.0,0,0.9965041398344072,0.9573137074517024,False,False,False,False,-0.010686145359340185,-0.02612622025013395,False,False,False,False,93834.0,82627.8345073378,False,False,False,False,3629.9829722840154,False,False,False,False
