date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_391,aVWAP_peak_366,aVWAP_valley_411,aVWAP_valley_300,aVWAP_valley_255,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_188,aVWAP_valley_149,aVWAP_valley_125,aVWAP_OB_bull_300,aVWAP_OB_bull_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,25.105,25.22,24.53,24.555,21953.0,,,,,,24.985009645061727,24.48823761069895,24.396957451894163,23.09294505576455,21.54804673284802,20.886298106942995,,20.886298106942995,,23.23291576720173,"rgba(38, 166, 154, 0.75)",1.258565488995386,23.12206756708154,1.1385441961087437,58.16843487506158,17.67511695199336,True,False,True,False,False,8.198892554150547,0.0,0.0,0.0,0.0,0,0.8939868908520948,0.8241664291821031,False,False,False,False,0.17948954967874883,0.2137034109861155,False,False,False,False,-337140.0,-481352.0365870405,False,False,False,False,14632.68075206556,False,False,False,False
2025-02-24 17:00:00+00:00,24.655,25.115,24.59,24.89,19916.0,,,,,,24.97495211324502,24.501819302935797,24.410674911974507,23.121713344571464,21.584858743351358,20.923450541455885,,20.923450541455885,,23.252911492922337,"rgba(38, 166, 154, 0.75)",1.1485120142370973,23.133622810658395,1.5292632271751072,55.52469506101112,15.153343404603675,True,False,True,False,False,9.603533316009138,0.0,0.0,0.0,0.0,0,0.8985164887083059,0.8241519417934425,False,False,False,False,0.17789316950648157,0.19579829024629852,False,False,False,False,-317224.0,-478807.4158647608,False,False,False,False,14714.592678390125,False,False,False,False
2025-02-25 17:00:00+00:00,24.835,25.265,24.675,25.055,10242.0,,,,,,24.975918163994738,24.510856279873444,24.41940058907671,23.137250985838527,21.604230004593383,20.94292489861906,,20.94292489861906,,23.265096820332644,"rgba(38, 166, 154, 0.5)",1.0295085331457579,23.142611287571604,1.8575744161973249,54.409474389082185,13.842557276786813,False,False,True,False,False,10.287418805745407,0.0,0.0,0.0,0.0,0,0.8993598192430804,0.827527772547543,False,False,False,False,0.1862399119199509,0.1910191010831247,False,False,False,False,-306982.0,-476143.45592887304,False,False,False,False,14645.250156244541,False,False,False,False
2025-02-26 17:00:00+00:00,24.725,24.91,24.57,24.75,23012.0,,,,,,24.95616075669317,24.519989727970476,24.42985853516874,23.166582959664982,21.643751549914512,20.983299601954503,,20.983299601954503,,23.283273855227733,#000000,0.995648315203556,23.155311407648227,1.6016585053184622,52.3605379807495,11.496029302010939,False,False,False,False,False,8.637658722787638,0.0,0.0,0.0,0.0,0,0.8970298885037011,0.8312564414878666,False,False,False,False,0.16992454285840608,0.1804718219707654,False,False,False,False,-329994.0,-473877.5728912161,False,False,False,False,14774.96720808571,False,False,False,False
2025-02-27 17:00:00+00:00,24.3,24.46,24.21,24.24,13100.0,,,,,,24.926047730383075,24.515250178263383,24.427575164992405,23.178279667695627,21.66267747177226,21.003257733934667,,21.003257733934667,,23.285514657840235,"rgba(239, 83, 80, 1.0)",0.9691765428296768,23.155335391810027,1.1191610199552575,49.00417464741362,7.919424046634553,False,True,False,True,False,5.965393781373557,0.0,0.0,0.0,0.0,0,0.8862814210184586,0.8354512568407384,False,False,False,False,0.1414062556892513,0.16093903883000835,False,False,False,False,-343094.0,-471849.920598329,False,False,False,False,14748.99872423942,False,False,False,False
2025-02-28 17:00:00+00:00,24.065,24.355,23.93,24.285,17058.0,,,,,,24.88434285758574,24.506241899946577,24.42212048141418,23.191655955049445,21.685881076442634,21.028008854063753,,21.028008854063753,,23.286375187417054,"rgba(239, 83, 80, 1.0)",0.9340573221602599,23.15414861513029,1.2106873508087401,46.999979346847304,5.618083470050102,False,True,False,True,False,6.163415680537753,0.0,0.0,0.0,0.0,0,0.8835122131754258,0.8378053293856402,False,False,False,False,0.12793372321498178,0.14443638102249506,False,False,False,False,-326036.0,-469589.23965882004,False,False,False,False,14784.797193631057,False,False,False,False
2025-03-03 17:00:00+00:00,24.265,24.35,23.435,23.58,8631.0,,,,,,24.85379698964869,24.49632028175148,24.414842201528067,23.195621035982178,21.695602751845012,21.038814175087037,,21.038814175087037,,23.282499572640415,"rgba(239, 83, 80, 1.0)",0.9124882228044765,23.149573375309366,0.4717064987071751,43.13933571365974,1.608607058601578,False,True,False,True,False,2.6047655826181604,0.0,0.0,0.0,0.0,0,0.8740381091975082,0.842433125687065,False,False,False,False,0.1105048898091339,0.1274706354158145,False,False,False,False,-334667.0,-467497.42198969104,False,False,False,False,14689.389485202668,False,False,False,False
2025-03-04 17:00:00+00:00,23.34,24.185,23.335,23.88,13029.0,,,,,,24.811252086457856,24.482090271993922,24.404365253745915,23.201623601463993,21.710189945735124,21.055034679921242,,21.055034679921242,,23.277425973219675,"rgba(239, 83, 80, 1.0)",0.8938115668960842,23.333496555534598,0.6114302664075258,42.239849639099596,0.3650457596127623,False,True,False,True,False,3.9573066262225858,0.0,0.0,0.0,0.0,0,0.8774012323305548,0.8467741935483873,False,False,False,False,0.10129530772332089,0.1143829715695677,False,False,False,False,-321638.0,-465236.035602254,False,False,False,False,14663.647012563866,False,False,False,False
2025-03-05 17:00:00+00:00,24.395,24.695,24.27,24.695,14901.0,,,,,,24.799868633194812,24.483717353920284,24.407212902276765,23.216804940748652,21.73255231085504,21.07838118574128,,21.07838118574128,,23.286422887789474,"rgba(239, 83, 80, 1.0)",0.8818502865725253,23.36548209637668,1.5076458259040062,45.452942379858015,0.3650457596127623,False,True,False,True,False,7.455476495676461,0.0,0.0,0.0,0.0,0,0.8944144144144145,0.831981981981982,False,False,False,False,0.15007618861463629,0.132229580092102,False,False,False,False,-306737.0,-462778.68621307175,False,False,False,False,14667.326903841946,False,False,False,False
2025-03-06 17:00:00+00:00,24.5,24.545,24.13,24.44,16544.0,,,,,,24.779865941384475,24.480946385827913,24.40647416321736,23.231028220698438,21.755399155369236,21.102603377780316,,21.102603377780316,,23.292719540712955,"rgba(239, 83, 80, 0.75)",0.8782735419073787,23.3738221744334,1.2139473349625722,46.500016439854775,0.3650457596127623,False,True,False,True,True,6.179263740588681,0.0,0.0,0.0,0.0,0,0.8842484248424843,0.8360036003600362,False,False,False,False,0.13980552398321036,0.1360175520376562,False,False,False,False,-323281.0,-460615.9313880629,False,False,False,False,14696.422610759124,False,False,False,False
2025-03-07 17:00:00+00:00,24.28,25.19,24.24,25.16,20874.0,,,,,,24.78451163669169,24.492516602161757,24.418147733768777,23.256005175075092,21.788979643457715,21.137182159798545,,21.137182159798545,,23.3128904918256,#000000,0.875302779017109,23.40336359303943,2.0068900145994335,50.06741146898289,0.3650457596127623,False,False,False,False,True,9.117196726155424,0.0,0.0,0.0,0.0,0,0.8907234798047048,0.8252108300044385,False,False,False,False,0.16661144835256714,0.15131450019511167,False,False,False,False,-302407.0,-458163.07973863557,False,False,False,False,14792.199004390764,False,False,False,False
2025-03-10 17:00:00+00:00,24.645,24.685,24.12,24.585,16677.0,,,,,,24.770837583905184,24.491827774137224,24.419051710280392,23.27058655551725,21.811867936499475,21.161437821013447,,21.161437821013447,,23.320934896892158,#000000,0.871357396084885,23.410029491707178,1.3484369485725474,49.9522001370958,0.3650457596127623,False,False,False,False,True,6.289289415881758,0.0,0.0,0.0,0.0,0,0.8817712435459877,0.8305767042968409,False,False,False,False,0.1444058648330614,0.14786018251408653,False,False,False,False,-319084.0,-456006.81493648613,False,False,False,False,14821.420725252923,False,False,False,False
2025-03-11 17:00:00+00:00,23.785,24.475,23.675,24.275,25232.0,,,,,,24.732762349380252,24.479754094701637,24.410902351006047,23.286218067159954,21.8416503051167,21.19396070434333,,21.19396070434333,,23.324207978617988,#000000,0.8618367772558508,23.407219226228463,1.0068968935563538,48.65742229986439,0.3650457596127623,False,True,False,False,True,4.813165926463746,0.0,0.0,0.0,0.0,1,0.8717970914127425,0.8389023545706371,False,False,False,False,0.121284859151875,0.13457252083298077,False,False,False,False,-344316.0,-454275.1743948352,False,False,False,False,14982.825055093963,False,False,False,False
2025-03-12 17:00:00+00:00,23.905,24.07,23.625,23.76,12965.0,,,,,,24.705185415208025,24.46823964118319,24.402089973308186,23.291079712754364,21.85454928612175,21.20859451119202,,21.20859451119202,,23.32162308996126,"rgba(239, 83, 80, 1.0)",0.8575325907184314,23.400457460265862,0.4192756562557216,45.93987556521133,0.3650457596127623,False,True,False,True,False,2.4296603215586856,0.0,0.0,0.0,0.0,1,0.8751401224454602,0.8421143399154954,False,False,False,False,0.10530077223991745,0.11993664653644912,False,False,False,False,-357281.0,-452771.38874530286,False,False,False,False,14951.54094571266,False,False,False,False
2025-03-13 17:00:00+00:00,23.8,23.88,23.51,23.63,12654.0,,,,,,24.675682143935816,24.454958982375626,24.391663591333437,23.294458251699325,21.866059875179268,21.221935894315436,,21.221935894315436,,23.317459789806488,"rgba(239, 83, 80, 1.0)",0.8541643985907751,23.392247079564395,0.2783456215546507,43.68051841265632,-0.17501363641597578,False,True,False,True,False,1.8386009121843934,0.0,0.0,0.0,0.0,0,0.8760757314974186,0.8401893287435458,False,False,False,False,0.09461659362051965,0.10727662007848437,False,False,False,False,-369935.0,-451487.1036484764,False,False,False,False,14915.92015585665,False,False,False,False
2025-03-14 17:00:00+00:00,24.155,24.335,24.05,24.325,11052.0,,,,,,24.664985850703054,24.451819459084305,24.389750683689385,23.30167593255551,21.87909139374202,21.23612134659344,,21.23612134659344,,23.320574111061287,"rgba(239, 83, 80, 1.0)",0.85027155174793,23.39476858194085,1.0940403876230422,45.545929444055574,-0.17501363641597578,False,True,False,True,False,4.763442668981568,0.0,0.0,0.0,0.0,1,0.8797748976807642,0.8323669849931788,False,False,False,False,0.12427465515503705,0.11577563761676071,False,False,False,False,-358883.0,-450051.3811112907,False,False,False,False,14856.014417006158,False,False,False,False
2025-03-17 17:00:00+00:00,24.455,24.57,24.425,24.54,6934.0,,,,,,24.66267748563852,24.452354652662425,24.39068743584544,23.307463464950796,21.888139631579307,21.245762766893,,21.245762766893,,23.324514239594915,#000000,0.8482812511668538,23.399042326325503,1.3450228589928763,47.71434200308431,-0.17501363641597578,False,True,False,False,True,5.638758553197871,0.0,0.0,0.0,0.0,0,0.8822322878386464,0.835569609435091,False,False,False,False,0.1459712743962172,0.13087345600648898,False,False,False,False,-351949.0,-448530.41396227846,False,False,False,False,14733.192488060326,False,False,False,False
2025-03-18 17:00:00+00:00,24.4,24.5,24.27,24.3,8875.0,,,,,,24.6568919995569,24.45127180774039,24.390356119744517,23.3138476410916,21.898951463617465,21.257438803157115,,21.257438803157115,,23.328126305818,#000000,0.8455001078844133,23.402550827172536,1.0614418194138808,48.044763942233566,-0.17501363641597578,False,True,False,False,True,4.510079443877121,0.0,0.0,0.0,0.0,0,0.8776595744680854,0.8439430336307482,False,False,False,False,0.13778596147723646,0.13432970874186273,False,False,False,False,-360824.0,-447170.6245985222,False,False,False,False,14642.367798322955,False,False,False,False
2025-03-19 17:00:00+00:00,24.335,24.59,24.28,24.53,3977.0,,,,,,24.655293933332064,24.451349481627336,24.390687692674675,23.31698244985469,21.903981185136598,21.262827289716054,,21.262827289716054,,23.330187005390233,#000000,0.839248714866772,23.404702435342514,1.3408391871486203,49.37309207410506,-0.17501363641597578,False,True,False,False,True,5.461867380829531,0.0,0.0,0.0,0.0,0,0.8824185248713552,0.839279588336192,False,False,False,False,0.13973624109439994,0.13703297491813132,False,False,False,False,-356847.0,-445770.2583256769,False,False,False,False,14477.013258814071,False,False,False,False
2025-03-20 17:00:00+00:00,24.625,24.715,24.5,24.6,5595.0,,,,,,24.654706465885585,24.452432425793408,24.391989778004614,23.32189105332323,21.91140409233585,21.270703457724252,,21.270703457724252,,23.333854545511155,#000000,0.8348639474854178,23.408721507824232,1.4269133261339886,50.6057419701838,-4.402242166406495,False,False,False,False,True,5.752244907790619,0.0,0.0,0.0,0.0,0,0.8839484978540773,0.8410300429184548,False,False,False,False,0.1524117803695942,0.14472237764386275,False,False,False,False,-351252.0,-444304.8589717904,False,False,False,False,14339.307626894473,False,False,False,False
2025-03-21 17:00:00+00:00,24.545,24.59,24.39,24.515,5955.0,,,,,,24.65278626775351,24.452774192096392,24.39267303774274,23.326643644444264,21.918948830680023,21.2787788483044,,21.2787788483044,,23.337100803503557,#000000,0.8313276421777234,23.412113444164895,1.3266569038243623,50.9180371359876,-3.7531381410241096,False,False,False,False,True,5.336575461233085,0.0,0.0,0.0,0.0,0,0.8808623947775298,0.8463322453186738,False,False,False,False,0.14377268467551707,0.1442475311596899,False,False,False,False,-357207.0,-442954.504569127,False,False,False,False,14209.318361361225,False,False,False,False
2025-03-24 17:00:00+00:00,25.185,25.355,25.03,25.35,4217.0,,,,,,24.65789160029546,24.45692942066137,24.39653342813547,23.33211594962682,21.925803939834264,21.28579355945748,,21.28579355945748,,23.342511316335145,"rgba(38, 166, 154, 1.0)",0.8324638509047637,23.418526227810467,2.320189363286239,55.025976079963336,0.3464115897648128,True,False,True,False,True,8.754716179973265,0.0,0.0,0.0,0.0,0,0.8874256584536959,0.8393372982158029,False,False,False,False,0.19578818889039792,0.17001786002504393,False,False,False,False,-352990.0,-441559.7060486754,False,False,False,False,14054.398696843997,False,False,False,False
2025-03-25 17:00:00+00:00,25.53,25.57,25.385,25.555,8686.0,,,,,,24.672641922464546,24.468113359887163,24.406763472760783,23.3447987820105,21.940927188856374,21.301101933106015,,21.301101933106015,,23.3557244431809,"rgba(38, 166, 154, 1.0)",0.8375841923528679,23.696873579193685,2.2184353976244817,58.530576056885614,3.6823650521632487,True,False,True,False,True,9.559122624434597,0.0,0.0,0.0,0.0,0,0.8917948717948719,0.8396581196581195,False,False,False,False,0.21717683409448219,0.19359734705976306,False,False,False,False,-344304.0,-440051.86564482,False,False,False,False,13971.167709296027,False,False,False,False
2025-03-26 17:00:00+00:00,25.23,25.275,25.1,25.14,10335.0,,,,,,24.682790549710177,24.476948124639545,24.41508408739026,23.35740842255379,21.957095905081975,21.31774614656473,,21.31774614656473,,23.36784553932341,"rgba(38, 166, 154, 1.0)",0.8377561461191961,23.698413206008272,1.7207713732327774,58.1442489223853,3.6823650521632487,True,False,True,False,True,7.489982290738006,0.0,0.0,0.0,0.0,0,0.8861491369781482,0.8409999149732167,False,False,False,False,0.1954145784150855,0.19450596273742427,False,False,False,False,-354639.0,-438727.6351697065,False,False,False,False,13914.793016128646,False,False,False,False
2025-03-27 17:00:00+00:00,25.195,25.44,25.195,25.315,18589.0,,,,,,24.705158839840184,24.495495281085255,24.432385628640723,23.381434025326918,21.98706758527067,21.348438565423216,,21.348438565423216,,23.39166332093116,"rgba(38, 166, 154, 1.0)",0.83853817997716,23.72326419580807,1.898226988585405,58.67991806799845,4.047847720813422,True,False,True,False,True,8.193399080621557,0.0,0.0,0.0,0.0,0,0.8848412630862204,0.8427100178738617,False,False,False,False,0.20514629683541621,0.19982612978642023,False,False,False,False,-336050.0,-437135.7338492459,False,False,False,False,13987.261341459985,False,False,False,False
2025-03-28 17:00:00+00:00,24.605,24.635,24.405,24.495,14826.0,,,,,,24.699862137896567,24.495775227424257,24.43358077155893,23.39238093527122,22.004904037576143,21.36768438464811,,21.36768438464811,,23.399031249062535,"rgba(38, 166, 154, 0.75)",0.8293066516811812,23.714625123913,0.9409967645924654,54.50862114614105,4.047847720813422,True,False,True,False,False,4.245475720367512,0.0,0.0,0.0,0.0,0,0.8835385393826954,0.844914825434306,False,False,False,False,0.1459763356617457,0.17290123272408298,False,False,False,False,-350876.0,-435798.3736345289,False,False,False,False,14000.265041592387,False,False,False,False
2025-03-31 17:00:00+00:00,24.57,24.755,24.52,24.59,13643.0,,,,,,24.697940793316608,24.497749221720866,24.436154184814384,23.40324041033105,22.0218065754542,21.385801215540276,,21.385801215540276,,23.407115400196233,#000000,0.8238179465204306,23.71535271603244,1.0616997209903185,52.24421420180539,7.115568045917932,False,False,False,False,False,4.640194827549912,0.0,0.0,0.0,0.0,0,0.8814446038309006,0.8470171293561725,False,False,False,False,0.15462107924355378,0.16376115598381838,False,False,False,False,-337233.0,-434270.22830686177,False,False,False,False,13994.726048699482,False,False,False,False
2025-04-01 17:00:00+00:00,24.8,24.84,24.53,24.595,11709.0,,,,,,24.697053963035344,24.499837300826766,24.438694171581503,23.412659448994315,22.036323657809007,21.40134826707802,,21.40134826707802,,23.414319468220828,#000000,0.8186914575728963,23.718307829368406,1.0708456311864376,50.76425867488196,5.662645109403414,False,False,False,False,False,4.661268915451821,0.0,0.0,0.0,0.0,0,0.8863000931966452,0.8442768787596374,False,False,False,False,0.15812220967020818,0.16094168282701327,False,False,False,False,-325524.0,-432584.24027109647,False,False,False,False,13959.28843554135,False,False,False,False
2025-04-02 17:00:00+00:00,24.65,24.715,24.47,24.675,8836.0,,,,,,24.695871506840433,24.501029447044985,24.440268348979938,23.41947643250833,22.047028185467173,21.412857882587385,,21.412857882587385,,23.41942196723804,#000000,0.7948017600873627,23.720497293834406,1.2009317972077445,50.294567744511376,5.061288672550731,False,True,False,False,False,5.003558769363234,0.0,0.0,0.0,0.0,0,0.8842569056092191,0.8498559566175226,False,False,False,False,0.15130768566323427,0.15612468424512377,False,False,False,False,-316688.0,-430787.39933666086,False,False,False,False,13879.857607083344,False,False,False,False
2025-04-03 17:00:00+00:00,24.115,24.125,23.495,23.525,17194.0,,,,,,24.667430523935924,24.486142161652282,24.428218387639145,23.422688097010884,22.060368068343767,21.428766361409103,,21.428766361409103,,23.41560226666518,"rgba(239, 83, 80, 1.0)",0.7799276473720287,23.700474700819935,-0.22498843503137736,44.6419975035687,-0.30095930556778683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757095158597665,0.8520868113522538,False,False,False,False,0.09415187732884688,0.12513828078698533,False,False,False,False,-333882.0,-429284.9900446196,False,False,False,False,13931.239659686704,False,False,False,False
2025-04-04 17:00:00+00:00,21.98,22.14,21.46,21.465,18795.0,,,,,,24.575907361730206,24.429392853494154,24.379345500272855,23.402326467251292,22.057143794297474,21.43071236278739,,21.43071236278739,,23.379138056638897,"rgba(239, 83, 80, 1.0)",0.8491113956144347,23.62645067109187,-2.5455442975509706,36.47958840686836,-7.663602972025181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871174089068826,0.8627530364372469,False,False,False,False,-0.050757443735697454,0.037190418525643934,False,False,False,False,-352677.0,-428097.26926873403,False,False,False,False,14006.646796745825,False,False,False,False
2025-04-07 17:00:00+00:00,20.89,21.22,20.64,21.08,8303.0,,,,,20.98,24.527757725834995,24.398758853262517,24.35276795752831,23.38982809745035,22.05303555928143,21.429224544482306,20.98,21.429224544482306,,23.01876753397713,"rgba(239, 83, 80, 1.0)",0.9308496457877569,23.549769943771146,-2.6532426100683937,30.522305187910725,-12.747580338575823,False,True,False,True,False,0.0,1.0,21.22,20.64,0.0,0,0.864328047413103,0.8738587217683808,True,False,False,False,-0.11378554131676467,-0.03829756139556037,False,False,False,False,-360980.0,-427056.69145061413,False,False,False,False,13918.218164238137,False,False,False,False
2025-04-08 17:00:00+00:00,21.3,21.355,20.76,21.065,42232.0,,,,,21.046855842485407,24.30663918985298,24.254459288618996,24.226831608118026,23.330248080270568,22.034137872972956,21.423127543986286,21.046855842485407,21.423127543986286,,22.946042775186463,"rgba(239, 83, 80, 1.0)",1.0043371620801762,23.396373749423585,-2.321305869629337,26.529985212335784,-16.05095714999333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679815492285673,0.8724351837124225,False,False,False,False,-0.10450412219716781,-0.07140084179636409,False,False,False,False,-403212.0,-426687.0063118449,True,False,False,False,14357.191526032893,True,False,False,False
2025-04-09 17:00:00+00:00,21.005,23.44,20.94,23.19,22945.0,,,,,21.507903420431866,24.246927703458972,24.2147424163947,24.192154240839404,23.31919054546931,22.039144041081972,21.432910431151402,21.507903420431866,21.432910431151402,,22.993281828403948,"rgba(239, 83, 80, 0.75)",1.0108696550295617,23.393132667514987,-0.20094842743008762,33.32475797529068,-16.05095714999333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732242954772328,0.8465023420102896,False,False,False,False,-0.022663283236183752,-0.047032062516273926,False,False,False,False,-380267.0,-425967.3162915062,False,False,False,False,14490.335843458739,False,False,False,False
2025-04-10 17:00:00+00:00,22.07,22.57,21.93,22.285,13080.0,,,,,21.62180387399877,24.209743556514653,24.189528405397162,24.170009001068497,23.3109934292282,22.040434638210183,21.437090118334357,21.62180387399877,21.437090118334357,,22.997086146107403,"rgba(239, 83, 80, 0.75)",1.033930652701001,23.379409388875157,-1.05849399668746,35.61829432799614,-23.051176392797515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8808841279420642,0.8531985515992758,False,False,False,False,-0.018345385436317516,-0.03268872397629572,False,False,False,False,-393347.0,-425461.57495365344,False,False,False,False,14468.47017146713,False,False,False,False
2025-04-11 17:00:00+00:00,22.395,22.735,22.29,22.715,23249.0,,,,,21.82467523912733,24.157234641555455,24.153423597140822,24.138237082188787,23.30105910545372,22.04594021631079,21.44724441195324,21.82467523912733,21.44724441195324,,23.009687756247164,"rgba(239, 83, 80, 0.75)",1.041461905640827,23.365654389484234,-0.624751021578535,38.56269485951296,-20.327572757455584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8854847187805064,0.8534955320267328,False,False,False,False,0.0005395059865182764,-0.01607460899488872,False,False,False,False,-370098.0,-424603.224954372,False,False,False,False,14604.60241687074,False,False,False,False
2025-04-14 17:00:00+00:00,23.18,23.31,23.04,23.12,5284.0,,,,,21.885827895701734,24.149961027174818,24.1483676135402,24.133799402447714,23.30061448600219,22.04851012983678,21.450689255776,21.885827895701734,21.450689255776,,23.01682425863992,"rgba(239, 83, 80, 0.75)",1.0406865457411307,23.3670561931948,-0.2373973164213968,41.821357821672734,-17.18047540038497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8904140414041405,0.8559855985598559,False,False,False,False,0.0482335511125758,0.01607947105884354,False,False,False,False,-364814.0,-423676.2602263972,False,False,False,False,14460.096953043287,False,False,False,False
2025-04-15 17:00:00+00:00,23.39,23.51,23.29,23.435,11669.0,,,,,22.0262880700315,24.138295955685724,24.14020666528699,24.12666088773339,23.3013645506244,22.05543983185752,21.459377562510554,22.0262880700315,21.459377562510554,,23.035376217675726,"rgba(239, 83, 80, 0.75)",1.0349837967135418,23.373753160667725,0.059176616606709274,44.987385888084205,-14.042378798989404,False,True,False,True,True,0.09468872966984776,0.0,0.0,0.0,0.0,0,0.8893623383419305,0.8498916049936459,False,False,False,False,0.06447064212751767,0.040275056593180605,False,False,False,False,-353145.0,-422582.75231591036,False,False,False,False,14416.82413206587,False,False,False,False
2025-04-16 17:00:00+00:00,23.395,23.485,23.085,23.36,15977.0,,,,,22.169975958450973,24.120756746010713,24.127802728436002,24.115755138550153,23.3014436768346,22.064111637869694,21.470536307927503,22.169975958450973,21.470536307927503,,23.05291174201138,#000000,1.029320741649223,23.378270486185897,-0.017750041796130735,46.83771707042345,-12.03376628501131,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841272211437962,0.8547110646558163,False,False,False,False,0.056167980207888296,0.04822151840053445,False,False,False,False,-369122.0,-421753.9034427955,False,False,False,False,14441.012905212136,False,False,False,False
2025-04-17 17:00:00+00:00,23.43,23.49,23.29,23.435,6345.0,,,,,22.222538457066708,24.114787912441766,24.123539287595687,24.112005641473765,23.301819143118536,22.067782402461706,21.47515751893821,22.222538457066708,21.47515751893821,,23.05966148044234,#000000,1.0322217880959192,23.380438529245204,0.052858282380806185,48.34881429379661,-10.217619397509225,False,False,False,False,True,0.09958844797833777,0.0,0.0,0.0,0.0,0,0.8899514381770643,0.8528203212551366,False,False,False,False,0.06374833547126864,0.05598492693590154,False,False,False,False,-362777.0,-420839.5328467832,False,False,False,False,14315.493325286365,False,False,False,False
2025-04-18 17:00:00+00:00,23.435,23.435,23.435,23.435,0.0,,,,,22.222538457066708,24.114787912441766,24.123539287595687,24.112005641473765,23.301819143118536,22.067782402461706,21.47515751893821,22.222538457066708,21.47515751893821,,23.05966148044234,#000000,1.0350398347211454,23.380438529245204,0.052714368012217065,49.35621244271205,-8.773071930790572,False,False,False,False,True,0.09958844797833777,0.0,0.0,0.0,0.0,0,0.894732881866065,0.8520692249811891,False,False,False,False,0.06699924951976374,0.06149208822783264,False,False,False,False,-362777.0,-419939.3385390811,False,False,False,False,14093.547692336188,False,False,False,False
2025-04-21 17:00:00+00:00,23.16,23.305,22.96,23.255,6430.0,,,,,22.26185074441315,24.10689843975699,24.1178931782688,24.1070141447422,23.30134877699633,22.070840975435427,21.479258682659776,22.26185074441315,21.479258682659776,,23.06358642032467,#000000,1.038909437737446,23.38028251655959,-0.12059041145341064,49.194822939664796,-8.345653445808395,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8937016740484951,0.8506118159297351,False,False,False,False,0.04516965528739659,0.05333087175761461,False,False,False,False,-369207.0,-419152.79065475427,False,False,False,False,13974.73299943175,False,False,False,False
2025-04-22 17:00:00+00:00,23.455,23.5,23.27,23.485,5709.0,,,,,22.30280246408184,24.10181306090698,24.11422187474435,24.103777923469032,23.30172778567224,22.074142769667027,21.48340762901693,22.30280246408184,21.48340762901693,,23.068841929651203,#000000,1.0405431836868824,23.381947958491267,0.09903677533458576,50.20109505119517,-6.761552377673297,True,False,False,False,True,0.30561507175114144,0.0,0.0,0.0,0.0,0,0.8977298269273998,0.8462575859743764,False,False,False,False,0.06338720709920725,0.05835903942841093,False,False,False,False,-363498.0,-418289.9256833627,False,False,False,False,13846.582100215754,False,False,False,False
2025-04-23 17:00:00+00:00,24.105,24.16,23.96,24.04,7018.0,,,,,22.375824055967332,24.10137687996835,24.113831581049716,24.103488198043085,23.30470930550233,22.080086490882074,21.490149436978367,22.375824055967332,21.490149436978367,,23.081352278341605,"rgba(38, 166, 154, 1.0)",1.0389933060853696,23.38979747878416,0.6258004911173262,53.272228083447864,-3.3492162192641075,True,False,True,False,True,2.4332468179770217,0.0,0.0,0.0,0.0,0,0.9011987193805379,0.8469957560866653,False,False,False,False,0.11232837403411437,0.08534370673126265,False,False,False,False,-356480.0,-417331.63226191525,False,False,False,False,13740.712610289927,False,False,False,False
2025-04-24 17:00:00+00:00,24.31,24.345,24.215,24.285,4574.0,,,,,22.42626715466443,24.102427924689913,24.114529831036858,24.104152686392343,23.30722863370258,22.084387188568645,21.49491415284279,22.42626715466443,21.49491415284279,,23.090558224556794,"rgba(38, 166, 154, 1.0)",1.0375334445928792,23.396062736444634,0.8567793820893927,56.261569124543826,-0.175581509429108,True,False,True,False,True,3.352544788928725,0.0,0.0,0.0,0.0,0,0.9012189683365542,0.8448788464397206,False,False,False,False,0.12838467106151072,0.10686418889638669,False,False,False,False,-351906.0,-416317.2813741336,False,False,False,False,13598.593034936594,False,False,False,False
