date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_861,aVWAP_peak_803,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_737,aVWAP_peak_707,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_593,aVWAP_peak_554,aVWAP_peak_532,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_726,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_623,aVWAP_OB_bull_685,aVWAP_OB_bear_803,aVWAP_OB_bear_532,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 19:00:00+00:00,17.805,17.87,17.705,17.725,71034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3435466843448514,17.956750582607636,-0.6745825041204712,51.81802651422644,0.392796477285394,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9537149817295982,0.9841656516443359,False,False,False,False,-0.09874072260999814,-0.07539488711430863,False,False,False,False,-632116.0,-322145.1165140958,False,False,False,False,34623.03675949362,False,False,False,False
2025-07-18 14:00:00+00:00,18.215,18.26,18.02,18.125,36501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3435555346744134,17.960340099684366,0.47928175708675935,55.69627476238027,0.392796477285394,True,False,True,False,True,2.2073852461714765,0.0,0.0,0.0,0.0,0,0.953683705303576,0.9716822654187661,False,False,False,False,0.08317368941584975,0.0038894011507705634,False,False,False,False,-595615.0,-326384.959668916,False,False,False,False,34652.152468648754,False,False,False,False
2025-07-18 15:00:00+00:00,18.125,18.175,18.08,18.17,32252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3436329882747688,17.963372533258983,0.601302767171466,58.75573831119455,2.6812947395668374,True,False,True,False,True,2.8569966835035316,0.0,0.0,0.0,0.0,0,0.955603551715863,0.9704823614110868,False,False,False,False,0.07669972710332736,0.04029456412704896,False,False,False,False,-563363.0,-330059.037813584,False,False,False,False,34614.940802468154,False,False,False,False
2025-07-18 16:00:00+00:00,18.175,18.18,17.995,18.02,14479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34354362928926785,17.964207893248062,0.162401808665064,58.042086174074726,2.6812947395668374,True,False,True,False,True,0.563331052001157,0.0,0.0,0.0,0.0,0,0.9488582302568985,0.9690770694576591,False,False,False,False,0.056023420839892195,0.04815899248347058,False,False,False,False,-577842.0,-333900.6341265517,False,False,False,False,34302.75567374771,False,False,False,False
2025-07-18 17:00:00+00:00,18.025,18.035,17.935,17.96,15555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34359600727632555,17.964510300470234,-0.013126754603426218,56.5436751901651,2.6812947395668374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.94625946969697,0.9760890151515148,False,False,False,False,0.0032163593782227485,0.025687675930846664,False,False,False,False,-593397.0,-337923.83359745785,False,False,False,False,34012.09279508496,False,False,False,False
2025-07-18 18:00:00+00:00,17.955,18.145,17.95,18.095,47830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34354303925394314,17.967001121105834,0.372584696147923,57.41248992207768,2.6812947395668374,True,False,True,False,True,1.6660102446574747,0.0,0.0,0.0,0.0,0,0.9474548440065684,0.9711470795214635,False,False,False,False,0.03539486191627866,0.03054126892356266,False,False,False,False,-545567.0,-341143.10749517166,False,False,False,False,34226.323914541004,False,False,False,False
2025-07-18 19:00:00+00:00,18.095,18.155,18.005,18.03,50663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3435859911773904,17.969402235323724,0.17636855469171714,56.78247884656797,2.6812947395668374,True,False,True,False,True,0.6786622255062049,0.0,0.0,0.0,0.0,0,0.950384346610762,0.9708828325180523,False,False,False,False,0.05215246478733169,0.041346866855447174,False,False,False,False,-596230.0,-345097.94303788216,False,False,False,False,34481.15610191246,False,False,False,False
2025-07-21 14:00:00+00:00,19.825,20.03,19.47,19.545,109985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38288585319464846,18.038174153184478,3.9354440344117267,65.50386047955985,9.754698190740896,True,False,True,False,True,18.105263276730955,0.0,0.0,0.0,0.0,0,0.9556786703601111,0.9441721713189853,False,False,False,False,0.3428282237145618,0.1920875452850045,False,False,False,False,-486245.0,-347286.26950241113,False,False,False,False,35651.75833289055,False,False,False,False
2025-07-21 15:00:00+00:00,19.545,19.68,19.49,19.615,56689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4206270844158306,18.068677571097624,3.676231241860987,71.4946450499026,15.08241742442948,True,False,True,False,True,18.72735699454806,0.0,0.0,0.0,0.0,0,0.9568801521876985,0.9594166138237156,False,False,False,False,0.29296344216864756,0.24252549372682602,False,False,False,False,-429556.0,-348561.7692000482,False,False,False,False,35977.91711842713,False,False,False,False
2025-07-21 16:00:00+00:00,19.615,19.63,19.455,19.475,36359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4486897842859156,18.086381257421305,3.094830306396805,73.6712234751219,16.8734652966871,True,False,True,False,True,16.681527276640757,0.0,0.0,0.0,0.0,0,0.9562632696390663,0.9721868365180464,False,False,False,False,0.2803544880779057,0.26143999090236586,False,False,False,False,-465915.0,-350381.19913493114,False,False,False,False,35983.825380156944,False,False,False,False
2025-07-21 17:00:00+00:00,19.475,19.655,19.42,19.595,39307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4765102874588056,18.105306355801062,3.126257047131897,75.55626742860322,18.595175628062208,True,False,True,False,True,17.77403217624295,0.0,0.0,0.0,0.0,0,0.9579902892125822,0.9607346421785936,False,False,False,False,0.278876848592285,0.27015841974732546,False,False,False,False,-426608.0,-351563.01000105625,False,False,False,False,36035.347467286294,False,False,False,False
2025-07-21 18:00:00+00:00,19.595,21.4,19.34,19.5,952153.0,,,,,,,,,,,,,,20.08,,,,,,,,,,,,20.08,20.08,,"rgba(38, 166, 154, 1.0)",0.4999265892054699,18.639725892209253,1.720800866299141,75.48764360451696,18.693599575440984,True,False,True,False,True,16.390985317485814,-1.0,21.4,19.34,0.0,0,0.9594857810673941,0.8934553954031941,False,False,False,False,0.34282822999140106,0.30649332486936326,False,False,False,False,-1378761.0,-367488.560233598,False,False,False,False,50238.72192515783,False,False,False,False
2025-07-21 19:00:00+00:00,19.49,19.98,19.49,19.785,290337.0,,,,,,,,,,,,,,20.00327719740199,,,,,,,,,,,,20.00327719740199,20.00327719740199,,"rgba(38, 166, 154, 1.0)",0.5328755073244849,18.704124472910145,2.0283828253184764,76.63070556958758,20.101027678905197,True,False,True,False,True,18.948920990056067,0.0,0.0,0.0,0.0,0,0.9656561780506526,0.9506907137375283,False,False,False,False,0.19420231995246645,0.25034782241091486,False,False,False,False,-1088424.0,-378665.8538733872,False,False,False,False,53961.17584879879,False,False,False,False
2025-07-22 14:00:00+00:00,19.475,19.81,19.47,19.505,55453.0,,,,,,,,,,,,,,19.98583406205049,,,,,,,,,,,,19.98583406205049,19.98583406205049,,"rgba(38, 166, 154, 1.0)",0.5535427504507651,18.71340073221038,1.430059859233992,73.76604382540445,20.101027678905197,True,False,True,False,True,15.010644825961855,0.0,0.0,0.0,0.0,0,0.9683689024390247,0.9565548780487801,False,False,False,False,0.17282142738638515,0.21158462489865,False,False,False,False,-1143877.0,-390529.5925730246,False,False,False,False,53984.304905406556,False,False,False,False
2025-07-22 15:00:00+00:00,19.505,19.615,19.46,19.53,41308.0,,,,,,,,,,,,,,19.971928488386418,,,,,,,,,,,,19.971928488386418,19.971928488386418,,"rgba(38, 166, 154, 0.75)",0.5738771017630432,18.71958340893109,1.412177953396608,72.0018002253727,20.101027678905197,True,False,True,False,False,15.238883363405797,0.0,0.0,0.0,0.0,0,0.9697718631178711,0.9598859315589351,False,False,False,False,0.1499261756095914,0.18075540025412068,False,False,False,False,-1102569.0,-401568.96323080716,False,False,False,False,53787.773046408,False,False,False,False
2025-07-22 16:00:00+00:00,19.535,19.585,19.37,19.44,41089.0,,,,,,,,,,,,,,19.956838594114494,,,,,,,,,,,,19.956838594114494,19.956838594114494,,"rgba(38, 166, 154, 0.75)",0.5905713907459372,18.724951531659517,1.2107739716909123,69.62918337149543,25.72299810496034,True,False,True,False,False,13.99506452746613,0.0,0.0,0.0,0.0,0,0.9651340996168586,0.9745210727969345,False,False,False,False,0.13659760664263945,0.15867650344838008,False,False,False,False,-1143658.0,-413074.2196148256,False,False,False,False,53590.89284413811,False,False,False,False
2025-07-22 17:00:00+00:00,19.445,19.525,19.355,19.465,39285.0,,,,,,,,,,,,,,19.942766829268294,,,,,,,,,,,,19.942766829268294,19.942766829268294,,"rgba(38, 166, 154, 0.75)",0.6071840705218798,18.729867774235256,1.2107238339320918,68.23609621936095,24.148132057936593,True,False,True,False,False,14.232478548272422,0.0,0.0,0.0,0.0,0,0.9623398967692606,0.9724718027145859,False,False,False,False,0.1282919723085525,0.1434842378784663,False,False,False,False,-1104373.0,-423792.03016343294,False,False,False,False,53369.0960558569,False,False,False,False
2025-07-22 18:00:00+00:00,19.465,19.47,19.24,19.275,60160.0,,,,,,,,,,,,,,19.917787309192438,,,,,,,,,,,,19.917787309192438,19.917787309192438,,"rgba(38, 166, 154, 0.75)",0.6184321064355363,18.73558606711689,0.8722282159510333,64.66510404491584,20.58141917466385,True,False,True,False,False,11.618280618384489,0.0,0.0,0.0,0.0,0,0.9666155026861093,0.9737145049884879,False,False,False,False,0.1095290438275927,0.12650664085302948,False,False,False,False,-1164533.0,-435276.3862849301,False,False,False,False,53474.38138832423,False,False,False,False
2025-07-22 19:00:00+00:00,19.27,19.345,19.205,19.26,156064.0,,,,,,,,,,,,,,19.85598681377886,,,,,,,,,,,,19.85598681377886,19.85598681377886,,"rgba(38, 166, 154, 0.75)",0.6289560061384918,18.793306371850733,0.7420131513085608,62.08038459900609,18.02125781450546,True,False,True,False,False,11.414335700168461,0.0,0.0,0.0,0.0,0,0.9627987663839632,0.9782189668465687,False,False,False,False,0.09193994860246477,0.10922329472774712,False,False,False,False,-1320597.0,-449002.28727276064,False,False,False,False,55064.91811098588,False,False,False,False
2025-07-23 14:00:00+00:00,19.54,19.765,19.33,19.755,88212.0,,,,,,,,,,,,,,19.843741940298706,,,,,,,,,,,,19.843741940298706,19.843741940298706,,"rgba(38, 166, 154, 0.75)",0.6518649614206562,18.812569115449985,1.4457455766545668,64.42486953873964,18.02125781450546,True,False,True,False,False,16.085382874789115,0.0,0.0,0.0,0.0,0,0.958839150227618,0.959977238239757,False,False,False,False,0.15215262769694055,0.13068796121234383,False,False,False,False,-1232385.0,-461147.75568713644,False,False,False,False,55578.82635732718,False,False,False,False
2025-07-23 15:00:00+00:00,19.755,19.835,19.7,19.765,60258.0,,,,,,,,,,,,,,19.841139041468104,,,,,,,,,,,,19.841139041468104,19.841139041468104,,"rgba(38, 166, 154, 1.0)",0.673826474039974,18.82679112997364,1.392359763488164,66.05370096929016,18.02125781450546,True,False,True,False,True,16.174464812029928,0.0,0.0,0.0,0.0,1,0.9755403868031859,0.9562002275312854,False,False,False,False,0.20155632132024834,0.1661221412662961,False,False,False,False,-1172127.0,-472170.6897074909,False,False,False,False,55651.37168512056,False,False,False,False
2025-07-23 16:00:00+00:00,19.765,19.82,19.69,19.755,58879.0,,,,,,,,,,,,,,19.838387421391154,,,,,,,,,,,,19.838387421391154,19.838387421391154,,"rgba(38, 166, 154, 1.0)",0.6943582363307775,18.839029779027662,1.3191608784143352,66.97455241180039,18.02125781450546,True,False,True,False,True,16.034007556075185,0.0,0.0,0.0,0.0,1,0.97481253605076,0.9734666410305707,False,False,False,False,0.19872535487368834,0.18242374806999223,False,False,False,False,-1231006.0,-483935.5782391577,False,False,False,False,55701.41243418846,False,False,False,False
2025-07-23 17:00:00+00:00,19.755,19.775,19.325,19.4,73098.0,,,,,,,,,,,,,,19.825479476204787,,,,,,,,,,,,19.825479476204787,19.825479476204787,,"rgba(38, 166, 154, 0.75)",0.705336690415914,18.847101072825094,0.7838794361440042,62.49693107292459,18.02125781450546,True,False,True,False,False,11.222367015957538,0.0,0.0,0.0,0.0,1,0.9513677811550155,0.9747340425531913,False,False,False,False,0.15270947385016737,0.1675666109600798,False,False,False,False,-1304104.0,-496651.3677238219,False,False,False,False,55971.12697009251,False,False,False,False
2025-07-23 18:00:00+00:00,19.405,19.535,19.3,19.485,57223.0,,,,,,,,,,,,,,19.814302339290034,,,,,,,,,,,,19.814302339290034,19.814302339290034,,"rgba(38, 166, 154, 0.75)",0.7178210899083043,18.852270591792177,0.8814583704814921,60.38551277588476,16.22921213407072,True,False,True,False,False,12.03547817238329,0.0,0.0,0.0,0.0,1,0.952885525070956,0.981456953642384,False,False,False,False,0.123317100292561,0.1454418556263204,False,False,False,False,-1246881.0,-508282.8348908944,False,False,False,False,55990.53585427712,False,False,False,False
2025-07-23 19:00:00+00:00,19.485,19.535,19.415,19.515,103766.0,,,,,,,,,,,,,,19.798019306450485,,,,,,,,,,,,19.798019306450485,19.798019306450485,,"rgba(38, 166, 154, 0.5)",0.730473115845479,18.86300399679839,0.8925667338858373,59.29805402318128,15.044552283714424,False,False,True,False,False,12.323260533869082,0.0,0.0,0.0,0.0,1,0.9577891349611967,0.9808820745788376,False,False,False,False,0.13604332707551398,0.14074259135091718,False,False,False,False,-1143115.0,-518125.1940398728,False,False,False,False,56731.24072475344,False,False,False,False
2025-07-24 14:00:00+00:00,19.535,19.64,19.255,19.44,42141.0,,,,,,,,,,,,,,19.79100014815332,,,,,,,,,,,,19.79100014815332,19.79100014815332,,"rgba(38, 166, 154, 0.5)",0.7410232941834912,18.866775200479793,0.7735584077040726,57.46786016212722,13.10530917584665,False,False,True,False,False,11.316844033518603,0.0,0.0,0.0,0.0,0,0.9520868425977919,0.9756690997566908,False,False,False,False,0.12995165547294654,0.13534712341193186,False,False,False,False,-1185256.0,-528468.3073105724,False,False,False,False,56505.03544219913,False,False,False,False
2025-07-24 15:00:00+00:00,19.44,19.515,19.39,19.46,36630.0,,,,,,,,,,,,,,19.785291722478448,,,,,,,,,,,,19.785291722478448,19.785291722478448,,"rgba(38, 166, 154, 0.5)",0.751492658790655,18.870127900278344,0.784933948218353,56.511262593480616,11.94908188555516,False,False,True,False,False,11.515936660945385,0.0,0.0,0.0,0.0,0,0.9568466280590328,0.9803848309359235,False,False,False,False,0.13105850600001237,0.13320281470597212,False,False,False,False,-1148626.0,-538083.1552592457,False,False,False,False,56196.895357823945,False,False,False,False
2025-07-24 16:00:00+00:00,19.455,19.545,19.34,19.46,41434.0,,,,,,,,,,,,,,19.77893832205531,,,,,,,,,,,,19.77893832205531,19.77893832205531,,"rgba(38, 166, 154, 0.5)",0.7613169481205103,18.873815179601294,0.7699616064581795,55.87353088104955,11.029847550831477,False,False,True,False,False,11.515936660945364,0.0,0.0,0.0,0.0,0,0.953759398496241,0.9904135338345862,False,False,False,False,0.12884512148734434,0.13102396809665823,False,False,False,False,-1148626.0,-547548.935797862,False,False,False,False,55968.01325925303,False,False,False,False
2025-07-24 17:00:00+00:00,19.46,19.52,19.405,19.48,25234.0,,,,,,,,,,,,,,19.775412105446584,,,,,,,,,,,,19.775412105446584,19.775412105446584,,"rgba(38, 166, 154, 0.5)",0.7713630149941945,18.87617386139207,0.782804110218425,55.769249625120096,10.549580075436431,False,False,True,False,False,11.721919833685348,0.0,0.0,0.0,0.0,0,0.9598945584635666,0.9841837695349274,False,False,False,False,0.13327316807955727,0.13214856808810777,False,False,False,False,-1123392.0,-556476.7352428564,False,False,False,False,55491.51692965221,False,False,False,False
2025-07-24 18:00:00+00:00,19.475,19.515,19.43,19.485,20974.0,,,,,,,,,,,,,,19.772619444922324,,,,,,,,,,,,19.772619444922324,19.772619444922324,,"rgba(38, 166, 154, 0.5)",0.7810971032366708,18.878166354517468,0.7768991114779004,55.787537365629696,10.137852191526349,False,False,True,False,False,11.774252749257961,0.0,0.0,0.0,0.0,0,0.9615819209039552,0.9809792843691146,False,False,False,False,0.13548913057608383,0.1338188493320958,False,False,False,False,-1102418.0,-564940.940898006,False,False,False,False,54956.36162841728,False,False,False,False
2025-07-24 19:00:00+00:00,19.485,19.575,19.45,19.47,74314.0,,,,,,,,,,,,,,19.763826005502413,,,,,,,,,,,,19.763826005502413,19.763826005502413,,"rgba(38, 166, 154, 0.5)",0.7902201597662105,18.885522477275007,0.7396388405199782,55.43475479311736,9.371125283600783,False,True,True,False,False,11.55511884700896,0.0,0.0,0.0,0.0,0,0.9638826185101584,0.9774266365688485,False,False,False,False,0.1443664444934528,0.1390926469127743,False,False,False,False,-1176732.0,-574426.0735972617,False,False,False,False,55256.4800527829,False,False,False,False
2025-07-25 14:00:00+00:00,19.675,19.76,19.56,19.745,44420.0,,,,,,,,,,,,,,19.762406542636285,,,,,,,,,,,,19.762406542636285,19.762406542636285,,"rgba(38, 166, 154, 0.5)",0.8043115964252782,18.891861356112667,1.0607066312099256,59.5458726568613,5.62076957428728,False,False,True,False,True,14.417209105297836,0.0,0.0,0.0,0.0,0,0.9647519582245435,0.9662439388287949,False,False,False,False,0.17730905198558322,0.15820084944917875,False,False,False,False,-1132312.0,-583075.467805056,False,False,False,False,55088.472610104094,False,False,False,False
2025-07-25 15:00:00+00:00,19.745,19.83,19.655,19.805,32537.0,,,,,,,,,,,,,,19.762419133608823,,,,,,,,,,,,19.762419133608823,19.762419133608823,,"rgba(38, 166, 154, 1.0)",0.8190437458754531,18.896994599738274,1.1086164870121602,62.99602050309996,8.890117900267057,True,False,True,False,True,15.019613975936387,0.0,0.0,0.0,0.0,0,0.9699906803355085,0.9657036346691518,False,False,False,False,0.19589752898577403,0.1770491892174764,False,False,False,False,-1099775.0,-591086.3132654427,False,False,False,False,54738.83737583891,False,False,False,False
2025-07-25 16:00:00+00:00,19.805,20.03,19.785,19.865,51414.0,,,,,,,,,,,,,19.89333333333333,19.76517047003678,,,,,,,,,,,,19.76517047003678,19.829251901685055,,"rgba(38, 166, 154, 1.0)",0.8344543019135435,18.97712205229768,1.0640222546234888,65.98996180456876,11.633189482736611,True,False,True,False,True,15.622087612065553,0.0,0.0,0.0,0.0,0,0.9768180968405314,0.9622359319498969,False,False,False,False,0.23349319943982097,0.20527119432864868,False,False,False,False,-1048361.0,-598175.843292335,False,False,False,False,54687.28950954684,False,False,False,False
2025-07-25 17:00:00+00:00,19.87,19.895,19.83,19.855,27723.0,,,,,,,,,,,,,19.88165611534427,19.76623305953746,,,,,,,,,,,,19.76623305953746,19.823944587440863,,"rgba(38, 166, 154, 1.0)",0.8489267203808671,18.98112217169828,1.029391356546838,67.67884574832382,13.166899304829926,True,False,True,False,True,15.467546413359877,0.0,0.0,0.0,0.0,0,0.966835300730748,0.9713322091062393,False,False,False,False,0.22317965683970997,0.21422542558417934,False,False,False,False,-1076084.0,-605585.2720785004,False,False,False,False,54269.23850939883,False,False,False,False
2025-07-25 18:00:00+00:00,19.855,19.96,19.855,19.87,41106.0,,,,,,,,,,,,,19.886217825569886,19.7683374920285,,,,,,,,,,,,19.7683374920285,19.827277658799193,,"rgba(38, 166, 154, 1.0)",0.8630464739608499,18.98834254403714,1.0215642871659043,69.00873609595051,14.444967037570194,True,False,True,False,True,15.62253405026247,0.0,0.0,0.0,0.0,0,0.9675483023822927,0.9694241230538357,False,False,False,False,0.23349319943982097,0.22385931251200014,False,False,False,False,-1034978.0,-612242.5236741825,False,True,False,False,54065.15729219885,False,False,False,False
2025-07-25 19:00:00+00:00,19.865,19.905,19.55,19.57,92278.0,,,,,,,,,,,,,19.79450567238061,19.765034316526616,,,,,,,,,,,,19.765034316526616,19.779769994453613,,"rgba(38, 166, 154, 0.5)",0.8710855968945633,18.99460431114871,0.6605501122996265,62.19462398987488,17.29041997005487,False,False,True,False,False,11.05058860143572,0.0,0.0,0.0,0.0,0,0.9610438024231133,0.9688723205964582,False,False,False,False,0.19250821255187753,0.20818376253193882,False,False,False,False,-1127256.0,-620227.2287334974,False,False,False,False,54657.6044659632,False,False,False,False
2025-07-28 14:00:00+00:00,19.625,19.66,19.405,19.525,22412.0,,,,,,,,,,,,,19.769272515993922,19.763031356301482,,,,,,,,,,,,19.763031356301482,19.7661519361477,,"rgba(38, 166, 154, 0.5)",0.8782052387918685,18.995229786482362,0.6032419189920025,56.81670651823298,12.586959636321737,False,True,True,False,False,10.391197434907074,0.0,0.0,0.0,0.0,0,0.9559561419810448,0.9775134733320942,False,False,False,False,0.14881350392841244,0.17849863323017562,False,False,False,False,-1149668.0,-628435.6127841409,False,False,False,False,54157.67261377772,False,False,False,False
2025-07-28 15:00:00+00:00,19.525,19.56,19.405,19.515,14550.0,,,,,,,,,,,,,19.753179575361848,19.76154745482239,,,,,,,,,,,,19.76154745482239,19.75736351509212,,#000000,0.8848999790784353,18.995531543162954,0.5870363533944686,53.03592727784617,9.38510076351168,False,True,False,False,False,10.243078760387935,0.0,0.0,0.0,0.0,0,0.9509931316131432,0.9844069055132725,False,False,False,False,0.13770641641762416,0.1581025248238999,False,False,False,False,-1164218.0,-636742.3164619062,False,False,False,False,53543.600170153266,False,False,False,False
2025-07-28 16:00:00+00:00,19.515,19.585,19.495,19.56,11815.0,,,,,,,,,,,,,19.743841769422904,19.76059167119369,,,,,,,,,,,,19.76059167119369,19.752216720308297,,#000000,0.8920458165020347,18.99609214732429,0.6321512216569225,51.616065525450665,8.223767282178223,False,True,False,False,False,10.754788770487998,0.0,0.0,0.0,0.0,0,0.9574468085106388,0.984135871593878,False,False,False,False,0.15048264948924284,0.15429258715657135,False,False,False,False,-1152403.0,-644737.0557415666,False,False,False,False,52896.64512875554,False,False,False,False
2025-07-28 17:00:00+00:00,19.565,19.62,19.51,19.605,13233.0,,,,,,,,,,,,,19.73586389758048,19.75968819691577,,,,,,,,,,,,19.75968819691577,19.747776047248124,,#000000,0.8978428251864483,18.99692708224768,0.6772598729917415,51.758550052047035,8.223767282178223,False,True,False,False,False,11.268672196817505,0.0,0.0,0.0,0.0,0,0.9567406302442668,0.9785567779228042,False,False,False,False,0.1560525375028208,0.15517256232969606,False,False,False,False,-1139170.0,-652402.682784333,False,False,False,False,52281.70489420118,False,False,False,False
2025-07-28 18:00:00+00:00,19.61,19.815,19.605,19.745,12180.0,,,,,,,,,,,,,19.735260773624542,19.759515505827185,,,,,,,,,,,,19.759515505827185,19.747388139725864,,"rgba(38, 166, 154, 0.5)",0.9059657283258271,18.99839047534972,0.8241034967514428,54.770864988641335,8.223767282178223,False,True,True,False,True,12.846922684607236,0.0,0.0,0.0,0.0,0,0.9600297453058194,0.9736010410857033,False,False,False,False,0.18855951888316203,0.17186604060642904,False,False,False,False,-1126990.0,-659760.6256869015,False,False,False,False,51659.97303537636,False,False,False,False
2025-07-28 19:00:00+00:00,19.745,19.77,19.54,19.605,58011.0,,,,,,,,,,,,,19.718949491667683,19.75694955988345,,,,,,,,,,,,19.75694955988345,19.737949525775566,,"rgba(38, 166, 154, 0.5)",0.9113074707837925,19.003602380744667,0.6599283321337054,53.327140834087615,8.223767282178223,False,True,True,False,True,10.681785602100074,0.0,0.0,0.0,0.0,0,0.9604530263646495,0.9751206832528776,False,False,False,False,0.1761864899193832,0.17402626526290613,False,False,False,False,-1185001.0,-667903.8873041588,False,False,False,False,51758.4385697116,False,False,False,False
2025-07-29 14:00:00+00:00,19.735,19.815,19.57,19.585,16858.0,,,,,,,,,,,,,19.71604566993012,19.756336268041423,,,,,,,,,,,,19.756336268041423,19.736190968985774,,#000000,0.9163515936818634,19.00524786589628,0.6326743338485402,51.91664706101284,8.106822128568496,False,True,False,False,True,10.375048934116712,0.0,0.0,0.0,0.0,0,0.968256914794877,0.9684425468720992,False,False,False,False,0.18461662810141222,0.17932144668215916,False,False,False,False,-1201859.0,-676182.2611444043,False,False,False,False,51217.346498863364,False,False,False,False
2025-07-29 15:00:00+00:00,19.585,19.59,19.24,19.385,15278.0,,,,,,,,,,,,,19.70343573264554,19.754399741879027,,,,,,,,,,,,19.754399741879027,19.728917737262286,,"rgba(239, 83, 80, 1.0)",0.9174293305626461,19.005454705342608,0.41370521086853,47.20194386637637,3.4916727560031617,False,True,False,True,False,7.3662016185569605,0.0,0.0,0.0,0.0,0,0.9555760368663598,0.9747465437788017,False,False,False,False,0.12276471587286575,0.15104308127751245,False,False,False,False,-1217137.0,-684569.15632046,False,False,False,False,50660.14732833835,False,False,False,False
2025-07-29 16:00:00+00:00,19.385,19.39,18.32,18.885,164134.0,,,,,,,,,,,,,19.449058938641112,19.704678121859697,,,,,,,,,,,,19.704678121859697,19.576868530250405,,"rgba(239, 83, 80, 1.0)",0.9134750596949726,18.984575303938144,-0.10900714024025147,39.10499077067637,-3.9834597395863796,False,True,False,True,False,0.5719195787252467,0.0,0.0,0.0,0.0,0,0.9180740208408198,0.9883219547251166,False,False,False,False,0.00027204187737796547,0.07565756157744521,False,False,False,False,-1381271.0,-695370.7352922359,False,False,False,False,52419.43186588349,False,False,False,False
2025-07-29 17:00:00+00:00,18.88,18.97,18.71,18.785,35774.0,,,,,,,,,,,,,19.41014483632299,19.69404835446857,,,,,,,,,,,,19.69404835446857,19.55209659539578,,"rgba(239, 83, 80, 1.0)",0.9058722241500378,18.98073049205376,-0.2160685434829497,33.08593355855274,-9.279108026016445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338813438170126,1.0003573981415297,False,False,False,False,-0.0029926000961841754,0.03633248074063052,False,False,False,False,-1417045.0,-706559.4835822787,False,False,False,False,52161.363154784514,False,False,False,False
2025-07-29 18:00:00+00:00,18.785,18.835,18.67,18.71,20117.0,,,,,,,,,,,,,19.38750248932091,19.687622194658466,,,,,,,,,,,,19.687622194658466,19.537562341989688,,"rgba(239, 83, 80, 1.0)",0.8975534815554462,18.97823978497983,-0.2988566035251454,28.62271720910686,-13.138419364691089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321581196581201,1.0040954415954415,False,False,False,False,-0.022039851820319867,0.007146314460155328,False,False,False,False,-1437162.0,-717886.6543794527,False,False,False,False,51664.551322927386,False,False,False,False
