date,Open,High,Low,Close,Volume,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_572,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_346,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_297,aVWAP_peak_272,aVWAP_valley_632,aVWAP_OB_bear_572,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,37.48,37.5,37.44,37.44,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.471610140459056,37.471610140459056,37.471610140459056,37.48439709283119,37.51601744844776,37.513962848297204,37.50805743917032,37.51691870725788,37.51691870725788,37.517023376336965,37.51781873792658,37.52812382367508,37.52812382367508,37.52812382367508,37.52812382367508,37.52812382367508,37.52812382367508,37.53005380952381,37.54473469212246,,,37.513962848297204,37.513130327505245,,"rgba(239, 83, 80, 1.0)",0.1371533303861239,37.50239423208459,-0.45492320098196665,42.64284279270622,2.4203153531536117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746005735354355,0.9483818107333059,False,False,False,False,-0.0817108082991681,-0.06694377514315356,False,False,False,False,-1170.0,124.62501927004533,False,False,False,False,31.107107772558134,False,False,False,False
2025-07-21 18:00:00+00:00,37.44,37.46,37.44,37.46,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47149812734082,37.47149812734082,37.47149812734082,37.484213464696225,37.51576280749266,37.5137757201646,37.50792678074015,37.516792712461466,37.516792712461466,37.516897215802786,37.517694408740354,37.527990705033126,37.527990705033126,37.527990705033126,37.527990705033126,37.527990705033126,37.527990705033126,37.52992251378589,37.54459342263438,,,37.5137757201646,37.512990019536915,,"rgba(239, 83, 80, 1.0)",0.13649119695722534,37.502189327885574,-0.30909925933754545,42.008901465297456,1.1273770508269152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743801652892554,0.961570247933884,False,False,False,False,-0.09736536369376746,-0.0821545694184605,False,False,False,False,-1164.0,104.64633680074229,False,False,False,False,30.71785028771227,False,False,False,False
2025-07-21 19:00:00+00:00,37.46,37.46,37.39,37.39,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46905088062622,37.46905088062622,37.46905088062622,37.48133270321361,37.51286513157894,37.51160208018788,37.50633541992697,37.51534407901877,37.51534407901877,37.51544759114582,37.51627205493924,37.52654657293497,37.52654657293497,37.52654657293497,37.52654657293497,37.52654657293497,37.52654657293497,37.52850990889453,37.543155414012745,,,37.51160208018788,37.511191607443465,,"rgba(239, 83, 80, 1.0)",0.13663672491158374,37.49952103713544,-0.8015490506399864,40.20310528145292,-1.2843366020018223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629171817058094,0.9616810877626697,False,False,False,False,-0.11700159888946658,-0.09957808415396355,False,False,False,False,-1207.0,84.31073467980053,False,False,False,False,30.908271213484174,False,False,False,False
2025-07-22 14:00:00+00:00,37.39,37.39,37.39,37.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46905088062622,37.46905088062622,37.46905088062622,37.48133270321361,37.51286513157894,37.51160208018788,37.50633541992697,37.51534407901877,37.51534407901877,37.51544759114582,37.51627205493924,37.52654657293497,37.52654657293497,37.52654657293497,37.52654657293497,37.52654657293497,37.52654657293497,37.52850990889453,37.543155414012745,,,37.51160208018788,37.511191607443465,,"rgba(239, 83, 80, 1.0)",0.13678196630504877,37.49952103713544,-0.8006979289300828,38.999241158889895,-3.0961038171202446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629171817058094,0.9645653069633287,False,False,False,False,-0.14464752423719637,-0.12211280419557996,False,False,False,False,-1207.0,64.29041321189663,False,False,False,False,30.42907321017434,False,False,False,False
2025-07-22 15:00:00+00:00,37.39,37.39,37.3,37.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46891495601173,37.46891495601173,37.46891495601173,37.48118980169972,37.512744904667976,37.51151073105298,37.5062664580889,37.515283745659715,37.515283745659715,37.51538724373575,37.51621303337557,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.52845399061032,37.54310112073357,,,37.51151073105298,37.511111250395864,,"rgba(239, 83, 80, 1.0)",0.13865807968896807,37.49940044688517,-1.4380730450937873,36.46256833756342,-6.084353536509127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558282208588952,0.9648261758691201,False,False,False,False,-0.18052405152628206,-0.15131842786093103,False,False,False,False,-1208.0,44.56498044892149,False,False,False,False,29.972808509241403,False,False,False,False
2025-07-22 16:00:00+00:00,37.3,37.3,37.3,37.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46891495601173,37.46891495601173,37.46891495601173,37.48118980169972,37.512744904667976,37.51151073105298,37.5062664580889,37.515283745659715,37.515283745659715,37.51538724373575,37.51621303337557,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.52845399061032,37.54310112073357,,,37.51151073105298,37.511111250395864,,"rgba(239, 83, 80, 1.0)",0.14049632100587303,37.49940044688517,-1.4192574258000392,34.771453123345765,-8.193489569102049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548683660676969,0.9933138320100294,False,False,False,False,-0.21686648234168215,-0.1840924551013066,False,False,False,False,-1208.0,25.14536834893821,False,False,False,False,29.50811380367177,False,False,False,False
2025-07-22 17:00:00+00:00,37.3,37.3,37.3,37.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46891495601173,37.46891495601173,37.46891495601173,37.48118980169972,37.512744904667976,37.51151073105298,37.5062664580889,37.515283745659715,37.515283745659715,37.51538724373575,37.51621303337557,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.52845399061032,37.54310112073357,,,37.51151073105298,37.511111250395864,,"rgba(239, 83, 80, 1.0)",0.14229815798433523,37.49940044688517,-1.4012862127640624,33.644042980533996,-9.7570943136949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331383201002915,0.9933138320100294,False,False,False,False,-0.21686648234168215,-0.20047946872149436,False,False,False,False,-1208.0,6.02683550631901,False,False,False,False,29.050623667180734,False,False,False,False
2025-07-22 18:00:00+00:00,37.3,37.5,37.3,37.5,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4625937834941,37.4625937834941,37.4625937834941,37.47292708333333,37.50267030233448,37.50368945224082,37.50046436285097,37.509783885008595,37.509783885008595,37.50988210888483,37.510789161978074,37.52082691602493,37.52082691602493,37.52082691602493,37.52082691602493,37.52082691602493,37.52082691602493,37.52287943074339,37.53725142673419,,,37.50368945224082,37.50488757609206,,"rgba(239, 83, 80, 0.75)",0.14145489205557935,37.48368953360372,0.11530507117327833,39.9883756679003,-9.7570943136949,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341834635952274,0.9777869189633893,False,False,False,False,-0.13672807639428816,-0.16860377255789127,False,False,False,False,-987.0,-9.368929385251828,False,False,False,False,32.026582990170176,False,False,False,False
2025-07-22 19:00:00+00:00,37.5,37.5,37.41,37.43,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46139776951672,37.46139776951672,37.46139776951672,37.471006517016654,37.49960119370591,37.50119624819624,37.4985770522172,37.50790561775682,37.50790561775682,37.50800147275404,37.508927065363224,37.5188225849612,37.5188225849612,37.5188225849612,37.5188225849612,37.5188225849612,37.5188225849612,37.52089144283747,37.535097693032014,,,37.50119624819624,37.50295993362914,,"rgba(239, 83, 80, 0.75)",0.14109791501503752,37.481911897865665,-0.3679139968874271,42.306311472858205,-14.406493049763277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451494064674574,0.9778960294719604,False,False,False,False,-0.09344756028361917,-0.13102566642075522,False,False,False,False,-1088.0,-26.091891720364202,False,False,False,False,33.09593829264816,False,False,False,False
2025-07-23 14:00:00+00:00,37.43,37.43,37.43,37.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46139776951672,37.46139776951672,37.46139776951672,37.471006517016654,37.49960119370591,37.50119624819624,37.4985770522172,37.50790561775682,37.50790561775682,37.50800147275404,37.508927065363224,37.5188225849612,37.5188225849612,37.5188225849612,37.5188225849612,37.5188225849612,37.5188225849612,37.52089144283747,37.535097693032014,,,37.50119624819624,37.50295993362914,,"rgba(239, 83, 80, 0.75)",0.14073888031529017,37.481911897865665,-0.36885257115424946,43.851602009496816,-12.761701050833736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467867376176827,0.9811706917724107,False,False,False,False,-0.11306763948718228,-0.12204665295396874,False,False,False,False,-1088.0,-42.55558332159887,False,False,False,False,32.58282297028152,False,False,False,False
2025-07-23 15:00:00+00:00,37.43,37.505,37.4,37.45,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.461361728395055,37.461361728395055,37.461361728395055,37.47093674843675,37.49947150072149,37.50108927285816,37.49849572353212,37.50782288908501,37.50782288908501,37.50791862745097,37.50884486553736,37.518732852307146,37.518732852307146,37.518732852307146,37.518732852307146,37.518732852307146,37.518732852307146,37.520802166623675,37.53499960811976,,,37.50108927285816,37.502878241604115,,"rgba(239, 83, 80, 0.75)",0.1401840810382753,37.47937839770397,-0.20957014153371567,45.55167609359526,-10.903421316865717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517579721995086,0.9750613246116102,False,False,False,False,-0.09540609699357697,-0.10872637497377285,False,False,False,False,-1083.0,-58.68650451041128,False,False,False,False,32.1551823040756,False,False,False,False
2025-07-23 16:00:00+00:00,37.45,37.45,37.34,37.34,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4612364398422,37.4612364398422,37.4612364398422,37.47080091258405,37.49933873873873,37.50098187311177,37.49841129591129,37.50774576105066,37.50774576105066,37.50784146580442,37.508769010043025,37.51865696225071,37.51865696225071,37.51865696225071,37.51865696225071,37.51865696225071,37.51865696225071,37.520727850820656,37.53492518605562,,,37.50098187311177,37.50278626043168,,"rgba(239, 83, 80, 0.75)",0.1411654514555661,37.47815910225928,-0.978703364277255,43.58699771925795,-10.903421316865717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477097689501417,0.9724361572760435,False,False,False,False,-0.14068560887598525,-0.12470599192487905,False,False,False,False,-1085.0,-74.59834164978476,False,False,False,False,31.687660097810863,False,False,False,False
2025-07-23 17:00:00+00:00,37.34,37.34,37.34,37.34,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46087881022615,37.46087881022615,37.46087881022615,37.47042504789272,37.498994965839614,37.500704437742336,37.498192041522486,37.507548702887895,37.507548702887895,37.50764435310236,37.5085755230725,37.51846629313411,37.51846629313411,37.51846629313411,37.51846629313411,37.51846629313411,37.51846629313411,37.5205416773972,37.53474211473741,,,37.500704437742336,37.50254482929292,,"rgba(239, 83, 80, 1.0)",0.14303949558519247,37.47610510812195,-0.9515211694862509,42.277212136366416,-10.903421316865717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468917249897075,0.9962947715109092,False,False,False,False,-0.18453720180939626,-0.15462159686713767,False,False,False,False,-1085.0,-90.26348363971057,False,False,False,False,31.258394049782787,False,False,False,False
2025-07-23 18:00:00+00:00,37.4,37.4,37.35,37.35,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46067083639931,37.46067083639931,37.46067083639931,37.47020191158901,37.498781188296526,37.50053141135971,37.498055651572756,37.507424687010946,37.507424687010946,37.50752028942993,37.508453608247414,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.52042288557213,37.53462380728922,,,37.50053141135971,37.50239589218031,,"rgba(239, 83, 80, 1.0)",0.14466254612794965,37.47553336573501,-0.8677668760508253,41.834023930699615,-10.903421316865717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328144203195412,0.9909873002867672,False,False,False,False,-0.15656089071467688,-0.15559124379090727,False,False,False,False,-1082.0,-105.63924358328094,False,False,False,False,30.820279413352043,False,False,False,False
2025-07-23 19:00:00+00:00,37.35,37.35,37.35,37.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46067083639931,37.46067083639931,37.46067083639931,37.47020191158901,37.498781188296526,37.50053141135971,37.498055651572756,37.507424687010946,37.507424687010946,37.50752028942993,37.508453608247414,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.52042288557213,37.53462380728922,,,37.50053141135971,37.50239589218031,,"rgba(239, 83, 80, 1.0)",0.1458270294646757,37.47553336573501,-0.8608374331962769,41.538565126921746,-10.903421316865717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936651583710407,0.9950637597696413,False,False,False,False,-0.17651664550176172,-0.1660539446463345,False,False,False,False,-1082.0,-120.77661965175722,False,False,False,False,30.342445623997747,False,False,False,False
2025-07-24 14:00:00+00:00,37.35,37.35,37.35,37.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46067083639931,37.46067083639931,37.46067083639931,37.47020191158901,37.498781188296526,37.50053141135971,37.498055651572756,37.507424687010946,37.507424687010946,37.50752028942993,37.508453608247414,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.52042288557213,37.53462380728922,,,37.50053141135971,37.50239589218031,,"rgba(239, 83, 80, 1.0)",0.14697235751610815,37.47553336573501,-0.8541290883304423,41.34159259106983,-10.903421316865717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346072186836516,1.022929936305732,False,False,False,False,-0.17651664550176172,-0.1712852950740481,False,False,False,False,-1082.0,-135.67930771917182,False,False,False,False,29.872020110447394,False,False,False,False
2025-07-24 15:00:00+00:00,37.35,37.35,37.35,37.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46067083639931,37.46067083639931,37.46067083639931,37.47020191158901,37.498781188296526,37.50053141135971,37.498055651572756,37.507424687010946,37.507424687010946,37.50752028942993,37.508453608247414,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.52042288557213,37.53462380728922,,,37.50053141135971,37.50239589218031,,"rgba(239, 83, 80, 1.0)",0.147804868929437,37.47553336573501,-0.8493182034141225,41.21027756716856,-10.903421316865717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460165433173702,1.0026121027427073,False,False,False,False,-0.17651664550176172,-0.1739009702879049,False,False,False,False,-1082.0,-150.35094635918466,False,False,False,False,29.408888015711774,False,False,False,False
2025-07-24 16:00:00+00:00,37.35,37.35,37.35,37.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46067083639931,37.46067083639931,37.46067083639931,37.47020191158901,37.498781188296526,37.50053141135971,37.498055651572756,37.507424687010946,37.507424687010946,37.50752028942993,37.508453608247414,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.52042288557213,37.53462380728922,,,37.50053141135971,37.50239589218031,,"rgba(239, 83, 80, 1.0)",0.14852357473553138,37.47553336573501,-0.8452083513242956,41.12273421790105,-10.903421316865717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445686186857395,1.0286097451944562,False,False,False,False,-0.17651664550176172,-0.1752088078948333,False,False,False,False,-1082.0,-164.79511773346087,False,False,False,False,28.952936263530194,False,False,False,False
2025-07-24 17:00:00+00:00,37.35,37.35,37.35,37.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46067083639931,37.46067083639931,37.46067083639931,37.47020191158901,37.498781188296526,37.50053141135971,37.498055651572756,37.507424687010946,37.507424687010946,37.50752028942993,37.508453608247414,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.518344885808226,37.52042288557213,37.53462380728922,,,37.50053141135971,37.50239589218031,,"rgba(239, 83, 80, 1.0)",0.14940497597742705,37.47553336573501,-0.8402221205401859,41.064371985056034,-10.903421316865717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9827906976744184,1.0297674418604645,False,False,False,False,-0.17651664550176172,-0.1758627266982975,False,False,False,False,-1082.0,-179.0153484662754,False,False,False,False,28.504053530762285,False,False,False,False
2025-07-24 18:00:00+00:00,37.35,37.35,37.3,37.3,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.45487405838041,37.45487405838041,37.45487405838041,37.46417470156106,37.49335771508184,37.49612977740444,37.494550847457624,37.50428667628667,37.50428667628667,37.50438161184842,37.5053733446041,37.51532606792716,37.51532606792716,37.51532606792716,37.51532606792716,37.51532606792716,37.51532606792716,37.517477386085034,37.53174731805201,,,37.49612977740444,37.49854445459853,,"rgba(239, 83, 80, 1.0)",0.15115879723638542,37.466111836117605,-1.0989227167363513,38.59449326303752,-8.136319277025521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781496978149692,0.9934913993491392,False,False,False,False,-0.19661254321895796,-0.18623763495862772,False,False,False,False,-1139.0,-193.8988314357905,False,False,False,False,28.94585115044039,False,False,False,False
2025-07-24 19:00:00+00:00,37.3,37.3,37.29,37.29,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4547600564573,37.4547600564573,37.4547600564573,37.46405712319339,37.493253263707565,37.496044640358235,37.494482661244774,37.50422581265627,37.50422581265627,37.50432073839053,37.50531361502346,37.51526778682068,37.51526778682068,37.51526778682068,37.51526778682068,37.51526778682068,37.51526778682068,37.51742055442866,37.531692129629626,,,37.496044640358235,37.498469644293934,,"rgba(239, 83, 80, 1.0)",0.15307435042072015,37.45571570677246,-1.0825831128271666,36.515676834712956,-10.253034767429746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730608453320941,0.9981421272642821,False,False,False,False,-0.22093786539937885,-0.20358775017900327,False,False,False,False,-1140.0,-208.56706660732863,False,False,False,False,28.51258214035604,False,False,False,False
2025-07-25 14:00:00+00:00,37.29,37.29,37.29,37.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4547600564573,37.4547600564573,37.4547600564573,37.46405712319339,37.493253263707565,37.496044640358235,37.494482661244774,37.50422581265627,37.50422581265627,37.50432073839053,37.50531361502346,37.51526778682068,37.51526778682068,37.51526778682068,37.51526778682068,37.51526778682068,37.51526778682068,37.51742055442866,37.531692129629626,,,37.496044640358235,37.498469644293934,,"rgba(239, 83, 80, 1.0)",0.15494657608805068,37.45571570677246,-1.0695022178372584,35.12979921582991,-11.653831560069762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933617828354664,0.9990516832622091,False,False,False,False,-0.22501646898462374,-0.2143021095818135,False,False,False,False,-1140.0,-223.0078872800832,False,False,False,False,28.07052660329626,False,False,False,False
2025-07-25 15:00:00+00:00,37.29,37.3,37.29,37.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.454648566055475,37.454648566055475,37.454648566055475,37.46394199908299,37.493150661099506,37.495960973562724,37.4944156504065,37.504165945582145,37.504165945582145,37.504260861207214,37.505254857786525,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51736459653569,37.531637738177885,,,37.495960973562724,37.498396178651646,,"rgba(239, 83, 80, 1.0)",0.15658590020852053,37.436011446676474,-0.8686059632147903,35.25424683370677,-11.655142220573687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931807111544074,1.0048709206039939,False,False,False,False,-0.22093786539937885,-0.2176199874905962,False,False,False,False,-1139.0,-237.20931538426794,False,False,False,False,27.65082851642345,False,False,False,False
2025-07-25 16:00:00+00:00,37.3,37.3,37.3,37.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.454648566055475,37.454648566055475,37.454648566055475,37.46394199908299,37.493150661099506,37.495960973562724,37.4944156504065,37.504165945582145,37.504165945582145,37.504260861207214,37.505254857786525,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51736459653569,37.531637738177885,,,37.495960973562724,37.498396178651646,,"rgba(239, 83, 80, 1.0)",0.15853646523995474,37.436011446676474,-0.857919006019311,35.33721191229135,-11.767990370123137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659035557720401,1.0048709206039939,False,False,False,False,-0.21686648234168215,-0.21724323491613917,False,False,False,False,-1139.0,-251.19056630854283,False,False,False,False,27.222133500664945,False,False,False,False
2025-07-25 17:00:00+00:00,37.3,37.3,37.3,37.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.454648566055475,37.454648566055475,37.454648566055475,37.46394199908299,37.493150661099506,37.495960973562724,37.4944156504065,37.504165945582145,37.504165945582145,37.504260861207214,37.505254857786525,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51736459653569,37.531637738177885,,,37.495960973562724,37.498396178651646,,"rgba(239, 83, 80, 1.0)",0.16042488629920446,37.436011446676474,-0.847820122015268,35.392521964681066,-11.948261687203654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659035557720401,1.0048709206039939,False,False,False,False,-0.21686648234168215,-0.21705485862891066,False,False,False,False,-1139.0,-264.9550536525964,False,False,False,False,26.800084919259287,False,False,False,False
2025-07-25 18:00:00+00:00,37.3,37.3,37.3,37.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.454648566055475,37.454648566055475,37.454648566055475,37.46394199908299,37.493150661099506,37.495960973562724,37.4944156504065,37.504165945582145,37.504165945582145,37.504260861207214,37.505254857786525,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51736459653569,37.531637738177885,,,37.495960973562724,37.498396178651646,,"rgba(239, 83, 80, 1.0)",0.16225333322959087,37.436011446676474,-0.8382659632885249,35.42939533294088,-12.164841712503417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688118811881177,1.0178217821782178,False,False,False,False,-0.21686648234168215,-0.2169606704852964,False,False,False,False,-1139.0,-278.506138092091,False,False,False,False,26.38457972671263,False,False,False,False
2025-07-25 19:00:00+00:00,37.3,37.3,37.3,37.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.454648566055475,37.454648566055475,37.454648566055475,37.46394199908299,37.493150661099506,37.495960973562724,37.4944156504065,37.504165945582145,37.504165945582145,37.504260861207214,37.505254857786525,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51736459653569,37.531637738177885,,,37.495960973562724,37.498396178651646,,"rgba(239, 83, 80, 1.0)",0.16402381171884559,37.436011446676474,-0.8292176925482944,35.45397757844742,-12.396241932506577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658914728682158,1.0470284237726095,False,False,False,False,-0.21686648234168215,-0.2169135764134893,False,False,False,False,-1139.0,-291.8471281991904,False,False,False,False,25.975516475135688,False,False,False,False
2025-07-28 14:00:00+00:00,37.3,37.3,37.3,37.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.454648566055475,37.454648566055475,37.454648566055475,37.46394199908299,37.493150661099506,37.495960973562724,37.4944156504065,37.504165945582145,37.504165945582145,37.504260861207214,37.505254857786525,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51736459653569,37.531637738177885,,,37.495960973562724,37.498396178651646,,"rgba(239, 83, 80, 1.0)",0.16573817950041747,37.436011446676474,-0.8206404045613065,35.470365742118446,-12.6280349499565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334032511798624,1.049816465652858,False,False,False,False,-0.21686648234168215,-0.21689002937758572,False,False,False,False,-1139.0,-304.9812812503658,False,False,False,False,25.57279528947467,False,False,False,False
2025-07-28 15:00:00+00:00,37.3,37.3,37.3,37.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.454648566055475,37.454648566055475,37.454648566055475,37.46394199908299,37.493150661099506,37.495960973562724,37.4944156504065,37.504165945582145,37.504165945582145,37.504260861207214,37.505254857786525,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51736459653569,37.531637738177885,,,37.495960973562724,37.498396178651646,,"rgba(239, 83, 80, 1.0)",0.16736853116758135,37.436011446676474,-0.8126464737883887,35.4812911845658,-12.85091689149882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642470205850474,1.0362946912242688,False,False,False,False,-0.21686648234168215,-0.21687825585963394,False,False,False,False,-1139.0,-317.91180402167794,False,False,False,False,25.176317843126224,False,False,False,False
2025-07-28 16:00:00+00:00,37.3,37.3,37.3,37.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.454648566055475,37.454648566055475,37.454648566055475,37.46394199908299,37.493150661099506,37.495960973562724,37.4944156504065,37.504165945582145,37.504165945582145,37.504260861207214,37.505254857786525,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51521041119859,37.51736459653569,37.531637738177885,,,37.495960973562724,37.498396178651646,,"rgba(239, 83, 80, 1.0)",0.1689873655919227,37.436011446676474,-0.8048616309276209,35.48857481286403,-13.059253303081569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662125340599446,1.00708446866485,False,False,False,False,-0.21686648234168215,-0.21687236910065805,False,False,False,False,-1139.0,-330.6418535717294,False,False,False,False,24.785987333930468,False,False,False,False
