date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_771,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_687,aVWAP_peak_636,aVWAP_peak_534,aVWAP_peak_517,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_281,aVWAP_peak_211,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_612,aVWAP_valley_587,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_465,aVWAP_valley_448,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_292,aVWAP_valley_253,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_90,aVWAP_OB_bear_828,aVWAP_OB_bear_687,aVWAP_OB_bear_211,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,48.305,48.395,47.83,47.83,6650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.33528676424747,,51.558790290941246,5.892808739370722,False,True,False,False,False,3.893699238583647,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,99353.0,39078.5412391191,False,False,False,False,21862.21999973603,False,False,False,False
2025-03-28 15:00:00+00:00,47.81,47.99,47.7,47.89,14228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.27642367842846,,47.24750072390587,2.233394439330006,False,True,False,True,False,4.48777193762702,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,113581.0,40233.618119132756,False,False,False,False,21743.85999974012,False,False,False,False
2025-03-28 16:00:00+00:00,47.89,47.98,47.835,47.865,4865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.26445191558192,,44.199788669540034,-0.29178198733963256,False,True,False,True,False,4.206416988116914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108716.0,41295.36047387488,False,False,False,False,21482.172247806167,False,False,False,False
2025-03-28 17:00:00+00:00,47.865,47.88,47.7,47.855,6903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.247368748936495,,42.09141378822937,-2.0752337525184785,False,True,False,True,False,4.0921498023042595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101813.0,42233.61845102411,False,False,False,False,21256.13856954561,False,False,False,False
2025-03-28 18:00:00+00:00,47.855,47.86,47.7,47.71,6329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.23258235737525,,39.555512784672196,-4.382927959765652,False,True,False,True,False,2.439184038300265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95484.0,43059.20576186094,False,False,False,False,21024.71006459141,False,False,False,False
2025-03-28 19:00:00+00:00,47.71,47.835,47.54,47.77,18837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.19552106736269,,38.73869443312958,-5.214474496738092,False,True,False,True,False,3.0738923846637682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114321.0,44164.03978105689,False,False,False,False,20990.79207909387,False,False,False,False
2025-03-31 14:00:00+00:00,47.4,47.44,47.13,47.21,11228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.00937463531224,,34.535220194609515,-9.248900592886535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103093.0,45077.66707127306,False,False,False,False,20839.430961588536,False,False,False,False
2025-03-31 15:00:00+00:00,47.21,47.76,47.21,47.62,11542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.01457188474126,,36.55731796564925,-9.248900592886535,False,True,False,True,False,1.3038911721434658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114635.0,46156.07533373395,False,False,False,False,20695.284745129797,False,False,False,False
2025-03-31 16:00:00+00:00,47.635,47.73,47.56,47.7,7736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.01804824291503,,38.72180161477475,-9.248900592886535,False,True,False,True,True,2.092555793499116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122371.0,47337.70207274582,False,False,False,False,20494.36560179445,False,False,False,False
2025-03-31 17:00:00+00:00,47.7,47.84,47.62,47.78,6804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.02170244018219,,41.00635022237302,-15.256439402516001,False,True,False,True,True,2.8801034097349003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129175.0,48606.49738944743,False,False,False,False,20282.111871534067,False,False,False,False
2025-03-31 18:00:00+00:00,47.8,48.235,47.8,48.135,20640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,48.05532954309657,,45.81680378950006,-10.663894035533652,False,True,False,True,True,6.243152402928132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149815.0,50175.621460928865,False,False,False,False,20287.660524688577,False,False,False,False
2025-03-31 19:00:00+00:00,48.135,48.565,48.135,48.325,34315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.147463753311506,,50.485046699612916,-6.342708751523325,False,True,True,False,True,7.950695019248911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184130.0,52252.43353130206,False,False,False,False,20505.138656088755,False,False,False,False
2025-04-01 14:00:00+00:00,47.9,48.28,47.84,48.28,44451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.14141264952736,,53.08788235172654,-3.9491633272812408,False,False,True,False,True,7.455803898224531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139679.0,53607.884174227605,False,False,False,False,20876.392320335442,False,False,False,False
2025-04-01 15:00:00+00:00,48.25,48.445,48.25,48.3,14976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,48.15313548023848,,54.99841359274429,-2.082149129042733,False,False,True,False,True,7.638065670405901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154655.0,55174.50612501477,False,False,False,False,20784.91336963257,False,False,False,False
2025-04-01 16:00:00+00:00,48.315,48.405,48.185,48.3,6009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,48.15646861330514,,56.27210108675613,-0.6804587829393185,True,False,True,False,True,7.638065670405901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154655.0,56716.839363386636,False,False,False,False,20555.829441421214,False,False,False,False
2025-04-01 17:00:00+00:00,48.3,48.315,47.855,47.855,18572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.14743640072351,,51.98337688189853,-0.6804587829393185,False,False,False,False,False,2.7758925378519166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136083.0,57947.322474031804,False,False,False,False,20525.072395817784,False,False,False,False
2025-04-01 18:00:00+00:00,47.84,47.86,47.4,47.625,12363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.12754699682762,,47.21112884287345,4.472968242258517,False,True,False,True,False,0.43508655648445327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123720.0,58967.053908542934,False,False,False,False,20398.52863774309,False,False,False,False
2025-04-01 19:00:00+00:00,47.625,47.885,47.58,47.77,17694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.10893902692726,,45.81107458237388,3.076321882604887,False,True,False,True,False,1.8513396842458114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141414.0,60245.30113476707,False,False,False,False,20356.59796118893,False,False,False,False
2025-04-02 14:00:00+00:00,47.55,47.84,47.325,47.84,6004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.10193678319677,,45.722905143005775,2.7085405517057524,False,True,False,True,False,2.5294059636908557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147418.0,61596.81584585595,False,False,False,False,20134.077062565844,False,False,False,False
2025-04-02 15:00:00+00:00,47.84,48.04,47.84,47.945,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.10081727623578,,46.93176532542231,2.7085405517057524,False,True,False,True,False,3.543257050018223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150569.0,62976.22955367213,False,False,False,False,19870.773542215986,False,False,False,False
2025-04-02 16:00:00+00:00,47.93,48.165,47.92,48.16,6961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6875526187890001,48.10109579485142,0.08567228680232243,50.07742500755814,2.7085405517057524,False,False,False,False,True,5.572649438258509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157530.0,64442.17948307256,False,False,False,False,19670.622014429693,False,False,False,False
2025-04-02 17:00:00+00:00,48.16,48.28,48.145,48.225,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6657788435122262,48.10226476668692,0.18434835307413264,52.82918117246207,-3.5604465826877245,False,False,True,False,True,6.175644539878526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160440.0,65930.51778566059,False,False,False,False,19410.767409554814,False,False,False,False
2025-04-02 18:00:00+00:00,48.225,48.255,48.085,48.09,3650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6391819588947936,48.102977506958105,-0.020303306089146912,52.81328428805096,-3.264003986762539,True,False,True,False,True,4.708469273616593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156790.0,67339.19192851856,False,False,False,False,19166.41442646094,False,False,False,False
2025-04-02 19:00:00+00:00,48.09,48.39,48.08,48.365,11458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6119315012010504,48.10901957145724,0.41831549452895483,55.62067877227224,-0.2943601525556119,True,False,True,False,True,7.2536295345454604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168248.0,68903.66957303765,False,False,False,False,19046.904125275498,False,False,False,False
2025-04-03 14:00:00+00:00,48.305,48.35,47.335,47.36,23812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.590077006732073,48.086552878319175,-1.2312848493164046,48.837761992421406,5.09065145425042,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144436.0,70074.7134556262,False,False,False,False,19120.781580697585,False,False,False,False
2025-04-03 15:00:00+00:00,47.36,48.18,47.18,48.14,21896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5584457436928476,48.07590681990866,0.11477064838476549,50.145271500719566,5.09065145425042,False,False,False,False,False,4.144083384715209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166332.0,71567.07448732191,False,False,False,False,19163.80822285731,False,False,False,False
2025-04-03 16:00:00+00:00,48.18,48.255,47.965,48.2,10877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5206813190772697,48.078190145609675,0.23394320081656586,51.37670559891868,5.09065145425042,False,False,False,False,False,4.619741562280005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177209.0,73204.93379759598,False,False,False,False,19035.330575991306,False,False,False,False
2025-04-03 17:00:00+00:00,48.2,48.28,47.86,47.99,44556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49329064217524665,48.07780973581921,-0.17800811187496873,50.71644479694886,5.09065145425042,False,False,False,False,False,2.755542976784536,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,132653.0,74126.6092425945,False,False,False,False,19430.99986938679,False,False,False,False
2025-04-03 18:00:00+00:00,47.99,48.145,47.76,48.14,32307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46214523281780817,48.075752140717334,0.1390209283149628,51.32542274825336,5.09065145425042,False,False,False,False,False,3.9677392277857457,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,164960.0,75534.87886674031,False,False,False,False,19630.627778388545,False,False,False,False
2025-04-03 19:00:00+00:00,48.14,48.26,48.035,48.135,39394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42999554785041805,48.0816638031164,0.12403895145015087,51.69065216483263,5.09065145425042,False,False,False,False,True,3.9226966755545973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125566.0,76310.55516337999,False,False,False,False,19937.036650041435,False,False,False,False
2025-04-04 14:00:00+00:00,47.225,47.365,45.78,46.3,18847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44821334004936575,48.03484799603813,-3.8705853686707754,43.37216177038013,-0.9448820131058042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106719.0,76782.0039205369,False,False,False,False,19920.136857017536,False,False,False,False
2025-04-04 15:00:00+00:00,46.315,46.655,45.49,45.6,11402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5058969823558612,47.99812119115905,-4.740335038156341,36.278117731934906,-7.325460706289533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95317.0,77069.36820083864,False,False,False,False,19788.072719699434,False,False,False,False
2025-04-04 16:00:00+00:00,45.63,45.77,44.8,44.83,17515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6094155226766783,47.9241009790299,-5.077161417615317,30.245718614636626,-12.553858953361654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77802.0,77080.72683338379,False,False,False,False,19752.831282184714,False,False,False,False
2025-04-04 17:00:00+00:00,44.82,44.97,44.4,44.8,13040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7122124645038193,47.86403691794057,-4.302138856942371,26.17747436655322,-15.988735116972045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64762.0,76889.73882046311,False,False,False,False,19648.756378584952,False,False,False,False
2025-04-04 18:00:00+00:00,44.885,44.965,44.245,44.59,12859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8094155938722779,47.80506256109487,-3.97207884977095,23.121641275009793,-18.646980945957388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51903.0,76502.34752092106,False,False,False,False,19543.488837831697,False,False,False,False
2025-04-04 19:00:00+00:00,44.59,44.98,44.465,44.755,39876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8840543784995087,47.644017244331714,-3.2679180315075116,22.41463624899952,-19.35808473249077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91779.0,76739.1948461781,False,False,False,False,19858.721569028105,False,False,False,False
2025-04-07 14:00:00+00:00,43.365,44.47,42.69,43.93,11552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.696666666666665,,,,,43.696666666666665,"rgba(239, 83, 80, 1.0)",0.9916994604313486,47.09908084654752,-3.1956061014383357,20.4529695960956,-21.45529908757948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80227.0,76793.26934468695,False,False,False,False,19729.93518811294,False,False,False,False
2025-04-07 15:00:00+00:00,43.92,44.12,42.935,43.245,15629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5452507266105,,,,,43.5452507266105,"rgba(239, 83, 80, 1.0)",1.1224805943465983,47.00854690385663,-3.3528837138137035,18.231221743283328,-23.865291937161786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64598.0,76604.19540135848,False,False,False,False,19666.354797599564,False,False,False,False
2025-04-07 16:00:00+00:00,43.23,43.495,42.92,43.02,11778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.424247798968146,,,,,43.424247798968146,"rgba(239, 83, 80, 1.0)",1.2471161761266527,46.937782352228076,-3.1414734466808785,16.48461481490577,-25.873854423416603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52820.0,76235.44818583353,False,False,False,False,19544.054723218174,False,False,False,False
2025-04-07 17:00:00+00:00,43.52,43.785,43.125,43.785,7022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.44574280681151,,,,,43.44574280681151,"rgba(239, 83, 80, 0.75)",1.3248262745196688,46.91139710505166,-2.35985439387906,20.568090959623824,-25.873854423416603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59842.0,75981.28619845626,False,False,False,False,19349.914339912466,False,False,False,False
2025-04-07 18:00:00+00:00,43.785,43.8,43.195,43.235,28156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43216828304356,,,,,43.43216828304356,"rgba(239, 83, 80, 0.75)",1.4181349031751567,46.79396626632294,-2.509610516146619,22.067568329400267,-25.873854423416603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31686.0,75294.53757522437,False,False,False,False,19486.442799758785,False,False,False,False
2025-04-07 19:00:00+00:00,43.37,43.37,42.74,42.95,25865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.32556308873823,,,,,43.32556308873823,"rgba(239, 83, 80, 0.75)",1.5144530930904323,46.67135777198109,-2.4572288101622157,22.488443473175536,-25.873854423416603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5821.0,74217.42846553097,True,False,False,False,19585.335159452447,False,False,False,False
2025-04-08 14:00:00+00:00,43.995,44.67,43.9,44.16,29158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.53275064519459,,,,,43.53275064519459,"rgba(239, 83, 80, 0.75)",1.5611516654452662,46.6173426457361,-1.5740576012742686,29.122410239902152,-28.023119440358684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34979.0,73609.0807373832,False,False,False,False,19733.748567833027,False,False,False,False
2025-04-08 15:00:00+00:00,44.17,44.485,43.855,44.34,21814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.633013499013074,,,,,43.633013499013074,"rgba(239, 83, 80, 0.75)",1.5983779277755323,46.573288318249666,-1.3972216954708188,34.31208543132568,-23.157116889018425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56793.0,73348.36630734625,False,False,False,False,19766.00052802166,False,False,False,False
2025-04-08 16:00:00+00:00,44.34,44.44,43.85,44.15,16930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.68480588113843,,,,,43.68480588113843,"rgba(239, 83, 80, 0.75)",1.6392972236258414,46.53650396368059,-1.455809190234615,37.09726397934589,-20.558838592639763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39863.0,72829.21334134089,False,False,False,False,19722.031527587216,False,False,False,False
2025-04-08 17:00:00+00:00,44.1,44.22,43.505,43.54,44959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.6996316488383,,,,,43.6996316488383,"rgba(239, 83, 80, 0.75)",1.6961273005938626,46.415422632681974,-1.695287041058302,36.95481460531319,-20.528904962246898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5096.0,71621.07049883947,False,False,False,False,20113.302356616874,False,False,False,False
2025-04-08 18:00:00+00:00,43.58,43.7,43.2,43.35,25932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.66890299908569,,,,,43.66890299908569,"rgba(239, 83, 80, 0.75)",1.754628114393424,46.338307526978824,-1.7031002196222542,36.28603587151195,-20.528904962246898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31028.0,70029.61204149312,False,False,False,False,20203.514723180953,False,False,False,False
2025-04-08 19:00:00+00:00,43.34,43.67,43.13,43.48,104981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.59492979440101,,,,,43.59492979440101,"rgba(239, 83, 80, 0.75)",1.8051555846199758,46.06932538413227,-1.434405657990628,36.5963954852853,-20.070537609502292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73953.0,70090.43976178004,False,False,False,False,21517.89433987582,False,False,False,False
2025-04-09 14:00:00+00:00,44.285,44.55,43.77,43.8,11525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.60936666375834,,,,,43.60936666375834,"rgba(239, 83, 80, 0.5)",1.8446879103215506,46.05108277984997,-1.2203054875865607,38.64639841773321,-17.655503764512247,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85478.0,70329.00658717881,False,False,False,False,21362.965745459143,False,False,False,False
2025-04-09 15:00:00+00:00,43.825,44.14,43.755,43.98,8605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.61761840511927,,,,,43.61761840511927,"rgba(239, 83, 80, 0.5)",1.8777754833221592,46.03687674397263,-1.0953794861213146,41.02053448132232,-15.033085435965255,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94083.0,70697.28555481945,False,False,False,False,21165.167826924895,False,False,False,False
2025-04-09 16:00:00+00:00,43.98,44.66,43.865,44.61,12156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.6422081022101,,,,,43.6422081022101,"rgba(239, 83, 80, 0.5)",1.8963954737324165,46.022672125116785,-0.7449248559618291,45.71415945963631,-10.407777509218121,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106239.0,71248.31988730287,False,False,False,False,21025.490806352416,False,False,False,False
2025-04-09 17:00:00+00:00,44.62,47.06,44.435,47.035,11122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.71501133827844,,,,,43.71501133827844,"rgba(38, 166, 154, 1.0)",1.887260006817645,46.03122933636293,0.5318666532491506,55.23384327472404,-1.6389075098877797,True,False,True,False,True,2.7563468356632193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117361.0,71963.24516036795,False,False,False,False,20871.948313230674,False,False,False,False
2025-04-09 18:00:00+00:00,47.255,47.535,46.775,46.8,15285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84116143106674,,,,,43.84116143106674,"rgba(38, 166, 154, 1.0)",1.8812285735513241,46.055930560767706,0.3955231435952837,60.47904142908624,2.8761600183379485,True,False,True,False,True,1.6324013873236787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102076.0,72430.10957648628,False,False,False,False,20785.328959537175,False,False,False,False
