date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_623,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_545,aVWAP_peak_544,aVWAP_valley_879,aVWAP_valley_878,aVWAP_OB_bear_847,aVWAP_OB_bear_692,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 19:00:00+00:00,23.14,23.14,22.14,22.14,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8709524143764041,24.658289301380222,-2.891420081983812,17.784625791330015,-26.803860020409275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642763826389895,1.0692408186964728,True,False,False,False,-0.34282825441539394,-0.3414182647393287,False,False,False,False,1048.0,1449.6379514203866,True,False,False,False,38.791978983314316,False,False,False,False
2025-08-04 14:00:00+00:00,22.14,22.75,22.14,22.75,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8821702354558922,24.483510630563796,-1.9650522777703372,23.312453085113667,-32.580246595711515,False,True,False,True,True,0.0,1.0,22.75,22.14,877.0,0,0.866638140065611,1.079161317928969,True,False,False,False,-0.34282825441539394,-0.34212325957736134,False,False,False,False,1078.0,1443.8761227161945,False,False,False,False,38.655669231635024,False,False,False,False
2025-08-04 15:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8912434374876741,24.483510630563796,-1.9450472874733176,26.997671280969435,-29.335800947449584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8840393667094564,1.079161317928969,False,False,False,False,-0.3016914743197909,-0.32190736694857613,False,False,False,False,1078.0,1438.2036246895868,False,False,False,False,38.056356530369364,False,False,False,False
2025-08-04 16:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8947889680239016,24.483510630563796,-1.937340191388558,29.454483411539947,-27.15342557125942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8840393667094564,1.079161317928969,False,False,False,False,-0.3016914743197909,-0.31179942063418353,False,False,False,False,1078.0,1432.619072368818,False,False,False,False,37.46633549889077,False,False,False,False
2025-08-04 17:00:00+00:00,22.75,22.75,22.355,22.355,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8975053614735996,24.470643342366536,-2.3572486953090674,28.71448335811767,-27.15342557125942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741889985895627,1.0782792665726377,False,False,False,False,-0.32820791894386697,-0.3200036697890253,False,False,False,False,1064.0,1426.9040479910068,False,False,False,False,37.10251634386921,False,False,False,False
2025-08-04 18:00:00+00:00,22.355,22.365,22.305,22.365,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8983159920771785,24.461115393827722,-2.3333831439211834,28.363695834653836,-27.15342557125942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8729935229512812,1.0889890171782597,False,False,False,False,-0.34282825441539394,-0.3314159621022096,False,False,False,False,1072.0,1421.401659650061,False,False,False,False,36.65131454008829,False,False,False,False
2025-08-04 19:00:00+00:00,22.365,22.4,22.365,22.4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8949388322748648,24.458048450661792,-2.2996526426620627,28.67519343306595,-27.15342557125942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8748065832043886,1.0879167252778168,False,False,False,False,-0.3364796102633951,-0.33394778618280235,False,False,False,False,1075.0,1416.0310912833934,False,False,False,False,36.129588733265216,False,False,False,False
2025-08-05 14:00:00+00:00,22.4,23.0,22.4,23.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8844310126947167,24.44953576363418,-1.6389472359383717,36.04050095877024,-20.196361502531786,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8778530917139299,1.0698575183289527,False,False,False,False,-0.29468113382107547,-0.3143144600019389,False,False,False,False,1108.0,1411.2554154495422,False,False,False,False,36.08106797771071,False,False,False,False
2025-08-05 15:00:00+00:00,23.0,23.0,22.75,22.75,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8758270891506366,24.448576930418323,-1.939397572260041,38.84162761334986,-17.590404064530986,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883088336309931,1.069377661766726,False,False,False,False,-0.27207173968869813,-0.2931930998453185,False,False,False,False,1105.0,1406.5072694735802,False,False,False,False,35.56818320286248,False,False,False,False
2025-08-05 16:00:00+00:00,23.02,23.02,23.02,23.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8650438357897395,24.42565761005661,-1.6249553512780306,43.14434102495105,-13.585589025585122,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8853476237484135,1.064165844027641,False,False,False,False,-0.25354267940504205,-0.27336788962518027,False,False,False,False,1205.0,1403.3831257608115,False,False,False,False,36.56712609894213,False,False,False,False
2025-08-05 17:00:00+00:00,23.02,23.9,23.02,23.9,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8467357193235484,24.405579164013186,-0.5970920471113369,51.245068143443895,-6.216392375419531,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.888124397963396,1.0383927342782442,False,False,False,False,-0.19829102719959202,-0.23582945841238614,False,False,False,False,1752.0,1408.7880385397136,False,False,False,False,44.48081406640039,False,False,False,False
2025-08-05 18:00:00+00:00,23.9,23.95,23.9,23.95,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8330710199762764,24.406006412838426,-0.5473799975077908,56.86660165308828,-1.3267332957144902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277630292021798,1.0375855805505103,False,False,False,False,-0.14116536870860732,-0.18849741356049673,False,False,False,False,1763.0,1414.2796968569273,False,False,False,False,43.961731677774026,False,False,False,False
2025-08-05 19:00:00+00:00,23.95,23.95,23.68,23.68,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8199614526206545,24.40593306217783,-0.885325840449813,58.11409146507012,-0.3446587021399026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222021910969352,1.0206628761614205,False,False,False,False,-0.15458312172827923,-0.17154026764438798,False,False,False,False,1761.0,1419.6552054327888,False,False,False,False,43.31116219439768,False,False,False,False
2025-08-06 14:00:00+00:00,23.68,25.185,23.68,25.185,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8193252387463947,24.420379450040684,0.9332320228890043,64.30930051903142,5.399513713333036,True,False,True,False,True,5.738088157004224,0.0,0.0,0.0,0.0,0,0.9253194888178912,0.986954206602769,False,False,False,False,-0.07983464493075335,-0.12568745628757066,False,False,False,False,1801.0,1425.5675278291797,False,False,False,False,43.25982634642252,False,False,False,False
2025-08-06 15:00:00+00:00,25.185,25.19,25.185,25.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8207091692801601,24.472698057365143,0.8740025937129471,68.45127958813532,9.195022899121923,True,False,True,False,True,5.767636761935876,0.0,0.0,0.0,0.0,0,0.9731651683885684,0.9867167583523416,False,False,False,False,0.010443411471505386,-0.05762202240803264,False,False,False,False,1901.0,1432.9385739093473,False,False,False,False,44.13951896120667,False,False,False,False
2025-08-06 16:00:00+00:00,25.19,26.49,25.19,26.3,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8530477052236742,24.659674072913273,1.9229005799348875,73.35094440401056,13.75323077564856,True,False,True,False,True,11.868810308558523,0.0,0.0,0.0,0.0,0,0.9810049845076118,0.9748080290987474,False,False,False,False,0.08854896799750744,0.015463472794737403,False,False,False,False,2176.0,1444.4589060967992,False,False,False,False,47.718751225374,False,False,False,False
2025-08-06 17:00:00+00:00,26.3,27.1,26.3,27.1,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9066126292190332,24.66313334797208,2.687880770122368,77.64365755652382,17.78204871686188,True,False,True,False,True,15.71133632304316,0.0,0.0,0.0,0.0,0,0.9910844976713238,0.9490352628077181,False,False,False,False,0.1933316506660085,0.10439756173037294,False,False,False,False,2180.0,1455.8626439867712,False,False,False,False,47.04094112885657,False,False,False,False
2025-08-06 18:00:00+00:00,27.1,27.305,26.81,26.81,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9518116769973229,24.764445309123392,2.149117036817316,78.51217803725262,18.78928856787232,True,False,True,False,True,13.714019162752766,0.0,0.0,0.0,0.0,0,0.9956658786446019,0.9443131074336749,False,False,False,False,0.23802103769253355,0.17120929971145324,False,False,False,False,2062.0,1465.2601223745733,False,False,False,False,48.1410815764712,False,False,False,False
2025-08-06 19:00:00+00:00,26.81,27.49,26.81,26.91,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9980407292777606,24.85063198249147,2.063410797872754,79.26366660758711,19.943324256928804,True,False,True,False,True,14.18518176092121,0.0,0.0,0.0,0.0,0,1.0069154488517744,0.9398486430062633,False,False,False,False,0.2497306478971414,0.21046997380429733,False,False,False,False,2170.0,1476.1863220276807,False,False,False,False,49.06912682334762,False,False,False,False
2025-08-07 14:00:00+00:00,26.94,27.16,26.94,27.16,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0507506968958016,24.923748647862773,2.1282416073990826,80.20461981804701,21.420625996351134,True,False,True,False,True,15.354945195940488,0.0,0.0,0.0,0.0,0,1.0094633134560538,0.9368680321493388,False,False,False,False,0.23707445232154273,0.22377221306292003,False,False,False,False,2270.0,1488.493510833453,False,False,False,False,49.858752764070914,False,False,False,False
2025-08-07 15:00:00+00:00,27.16,27.5,27.16,27.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1130865778229986,25.02046249870354,2.2276232152093667,81.39929615566874,23.19045751161447,True,False,True,False,True,16.905671652997512,0.0,0.0,0.0,0.0,0,1.0333594976452118,0.9273940345368917,False,False,False,False,0.2727138550506645,0.24824303405679227,False,False,False,False,2271.0,1500.6253943864226,False,False,False,False,49.101252721217094,False,False,False,False
2025-08-07 16:00:00+00:00,27.5,27.5,26.9,26.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.152202559769211,25.01398818320653,1.6368752185130044,77.76324301623103,23.19045751161447,True,False,True,False,False,12.795325428295747,0.0,0.0,0.0,0.0,0,1.0168857953080692,0.9215003866976026,False,False,False,False,0.2560880202284743,0.2521655271426333,False,False,False,False,2270.0,1512.5536828455477,False,False,False,False,48.35549686507419,False,False,False,False
2025-08-07 17:00:00+00:00,26.9,26.9,26.9,26.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1900508430352843,25.01398818320653,1.5848161680076647,75.33920758993922,23.19045751161447,True,False,True,False,False,12.795325428295747,0.0,0.0,0.0,0.0,0,1.016885795308069,0.9369682907965973,False,False,False,False,0.21822769953808097,0.23519661334035713,False,False,False,False,2270.0,1524.2970365998801,False,False,False,False,47.605799239259085,False,False,False,False
2025-08-07 18:00:00+00:00,26.9,26.9,26.9,26.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2272844373208969,25.01398818320653,1.536735706443523,73.72318397241135,23.19045751161447,True,False,True,False,False,12.795325428295747,0.0,0.0,0.0,0.0,0,1.016885795308069,0.9369682907965973,False,False,False,False,0.21822769953808097,0.22671215643921905,False,False,False,False,2270.0,1535.8583228541454,False,False,False,False,46.867724832448864,False,False,False,False
2025-08-07 19:00:00+00:00,26.9,26.95,26.82,26.83,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.260611759824962,25.024058904525642,1.432591026855972,72.04230057456867,28.97737633901218,True,False,True,False,False,12.311292317760874,0.0,0.0,0.0,0.0,0,1.0187000257931393,0.9356461181325769,False,False,False,False,0.21635159975049298,0.22153187809485603,False,False,False,False,2224.0,1546.527186065709,False,False,False,False,46.854271734271364,False,False,False,False
2025-08-08 14:00:00+00:00,26.83,27.08,26.83,27.08,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2988261574927433,25.027777309059637,1.5800595630919354,71.89832288338134,28.358921768310637,True,False,True,False,False,13.546015542191366,0.0,0.0,0.0,0.0,0,1.018836494105587,0.9288826242952336,False,False,False,False,0.22511979592116815,0.2233258370080121,False,False,False,False,2229.0,1557.1081599251554,False,False,False,False,46.20536829653072,False,False,False,False
2025-08-08 15:00:00+00:00,27.08,27.08,26.62,26.62,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3237673103275618,25.085759540504476,1.1589955783965402,67.9299430356386,24.225290747055908,True,False,True,False,False,10.388318160757763,0.0,0.0,0.0,0.0,0,1.0132978723404256,0.9297112462006079,False,False,False,False,0.21197983518338398,0.21765283609569802,False,False,False,False,2115.0,1565.7576458177887,False,False,False,False,47.256447857824824,False,False,False,False
2025-08-08 16:00:00+00:00,26.62,27.005,26.62,27.005,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3566313606314067,25.156422249756016,1.3626234833489428,67.05144420230941,23.077067137555275,True,False,True,False,False,12.297994373604737,0.0,0.0,0.0,0.0,0,1.0133809099018736,0.9472409838154708,False,False,False,False,0.20730464004391452,0.21247873806980627,False,False,False,False,2118.0,1574.319542781854,False,False,False,False,46.57030137940893,False,False,False,False
2025-08-08 17:00:00+00:00,26.99,27.05,26.76,26.85,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3826337577638117,25.16964501304941,1.2153290613041987,65.23349284113672,21.027262138340305,True,False,True,False,False,11.250729915670519,0.0,0.0,0.0,0.0,0,1.0008855154965213,0.9464895635673626,False,False,False,False,0.218853401724745,0.21566606989727563,False,False,False,False,2095.0,1582.392108010042,False,False,False,False,46.2048703502708,False,False,False,False
2025-08-08 18:00:00+00:00,26.85,27.39,26.85,27.39,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4203363134283413,25.179164888009293,1.5565574794425254,66.34624182025308,21.027262138340305,True,False,True,False,False,13.858240137103355,0.0,0.0,0.0,0.0,0,1.0031199301135654,0.9387245725695744,False,False,False,False,0.24592572660877254,0.2307958982530241,False,False,False,False,2103.0,1590.4635481959328,False,False,False,False,45.612546778948776,False,False,False,False
2025-08-08 19:00:00+00:00,27.39,27.55,26.8,27.55,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.459826621817033,25.182788641182032,1.6215702080234171,67.68605263622334,21.027262138340305,True,False,True,False,True,14.60512054786047,0.0,0.0,0.0,0.0,0,1.001837559720691,0.9359304177385764,False,False,False,False,0.25290683179733114,0.24185136502517762,False,False,False,False,2106.0,1598.4563614021974,False,False,False,False,44.95188713896507,False,False,False,False
2025-08-11 14:00:00+00:00,27.6,27.97,27.22,27.22,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.48946694618704,25.29102443501411,1.2950777927123325,65.83607209958754,20.910441745639503,True,False,True,False,True,12.359223821507282,0.0,0.0,0.0,0.0,0,1.0119090581017682,0.9269818356790569,False,False,False,False,0.3070771674249944,0.274464266225086,False,False,False,False,1986.0,1604.4647899075896,False,False,False,False,46.11542377246949,False,False,False,False
2025-08-11 15:00:00+00:00,27.22,29.16,27.22,28.275,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.546770902630763,25.407565816690855,1.8538195788608276,68.33979361554273,20.910441745639503,True,False,True,False,True,17.093934591194238,0.0,0.0,0.0,0.0,0,1.0155799192152337,0.902481246393537,False,False,False,False,0.34282824176539206,0.30864625399523904,False,False,False,False,2094.0,1612.0544830873168,False,False,False,False,47.074874566694774,False,False,False,False
2025-08-11 16:00:00+00:00,28.275,28.9,28.275,28.9,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.621971392533837,25.51683030653832,2.0858380789173503,71.473171621577,16.408648423192375,True,False,True,False,True,19.624153984990127,0.0,0.0,0.0,0.0,0,1.0425456688273422,0.9364761343547437,False,False,False,False,0.3428282425696106,0.3257372482824248,False,False,False,False,2193.0,1621.061390326273,False,False,False,False,47.8799152710871,False,False,False,False
2025-08-11 17:00:00+00:00,28.9,28.9,28.9,28.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6917664870917613,25.51683030653832,1.9997852654461379,73.5620902922665,18.44947409628395,True,False,True,False,True,19.624153984990127,0.0,0.0,0.0,0.0,0,1.0213317619328226,0.9364761343547437,False,False,False,False,0.3428282431334807,0.33428274570795274,False,False,False,False,2193.0,1629.9286555925323,False,False,False,False,47.137591003318306,False,False,False,False
2025-08-11 18:00:00+00:00,28.9,29.19,28.88,28.9,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7568005496273953,25.580033487122787,1.8897799830386852,74.95470273939284,19.876550428074268,True,False,True,False,True,19.624153984990127,0.0,0.0,0.0,0.0,0,1.0396853771898464,0.9288523417947802,False,False,False,False,0.34282824336080275,0.3385554945343777,False,False,False,False,2193.0,1638.6584438779194,False,False,False,False,47.29049656915833,False,False,False,False
2025-08-11 19:00:00+00:00,28.9,29.21,28.9,29.21,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8262699320924074,25.59002076049739,1.982170968206821,76.65670983039148,21.633539788610733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0425299890948745,0.930813037683267,False,False,False,False,0.34282824339370327,0.34069186896404047,False,False,False,False,2202.0,1647.3924214922151,False,False,False,False,46.69684545955897,False,False,False,False
2025-08-12 14:00:00+00:00,29.21,29.21,29.21,29.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8916935950775946,25.59002076049739,1.9136181720560965,77.79138122439058,22.890859497385364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0503007807500317,0.9601945475489567,False,False,False,False,0.3428282436421924,0.34176005630311646,False,False,False,False,2202.0,1655.990988600863,False,False,False,False,45.972863359410766,False,False,False,False
2025-08-12 15:00:00+00:00,29.21,29.21,29.21,29.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.95330658208166,25.59002076049739,1.8532570732674034,78.54782882038997,23.84617812432137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0496012974726316,0.9579672928774161,False,False,False,False,0.3428282436421924,0.3422941499726544,False,False,False,False,2202.0,1664.4562445915471,False,False,False,False,45.26010578794703,False,False,False,False
2025-08-12 16:00:00+00:00,29.21,30.4,29.21,30.4,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0483752625474034,25.697302435520772,2.2958183739393783,81.46473045379844,26.786733082031162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0480555191829255,0.8739033651957575,False,False,False,False,0.34282824450029875,0.3425611972364766,False,False,False,False,2278.0,1673.9685508769494,False,False,False,False,45.73669329511065,False,False,False,False
2025-08-12 17:00:00+00:00,30.4,31.4,30.11,30.14,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.128653177798411,26.1167542991786,1.8900428415410064,81.02566452352232,26.786733082031162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015101772816809,0.8543663821405122,False,False,False,False,0.3428282456189854,0.342694721427731,False,False,False,False,2154.0,1681.4108989253687,False,False,False,False,46.95007789518645,False,False,False,False
2025-08-12 18:00:00+00:00,30.14,30.14,30.14,30.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2036813732013325,26.1167542991786,1.825693019756641,80.73295390333823,26.786733082031162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1022980958634274,0.8506894287590281,False,False,False,False,0.2896290362199643,0.3161618788238476,False,False,False,False,2154.0,1688.7378617327272,False,False,False,False,46.22216971076496,False,False,False,False
2025-08-12 19:00:00+00:00,30.14,30.39,30.14,30.39,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2813050575856084,26.12016067293256,1.8716652176216948,81.13768242344752,27.16292497154383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1060585432266847,0.8819605173587473,False,False,False,False,0.3003047127022424,0.30823329576304503,False,False,False,False,2157.0,1695.997739845398,False,False,False,False,45.55205855245852,False,False,False,False
2025-08-13 14:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.37296640675073,26.12016067293256,2.0817148161113215,82.69914345000058,28.91412862550355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0680572269019921,0.8840754111512233,False,False,False,False,0.3428282459264814,0.32553077084476323,False,False,False,False,2157.0,1703.1450617082598,False,False,False,False,44.845825086528926,False,False,False,False
2025-08-13 15:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4581052873307727,26.12016067293256,2.009612587600571,83.74011746770262,30.12384111595553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1036197844708484,0.8802155291516994,False,False,False,False,0.3428282459264814,0.3341795083856223,False,False,False,False,2157.0,1710.1815723794496,False,False,False,False,44.15054097666026,False,False,False,False
2025-08-13 16:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5373337162043303,26.12016067293256,1.9468622891501577,84.43410014617065,31.001069203206598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10386373078521,0.8489128929511148,False,False,False,False,0.3428282459264814,0.3385038771560519,False,False,False,False,2157.0,1717.1089898619387,False,False,False,False,43.46603646539421,False,False,False,False
2025-08-13 17:00:00+00:00,31.06,31.06,31.01,31.01,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6098031629893916,26.12183248313007,1.8730023728191032,84.25885301932558,31.062895663016732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.099986170654128,0.8491218365371318,False,False,False,False,0.34070749989341187,0.3396056885247319,False,False,False,False,2156.0,1723.9135016470248,False,False,False,False,42.807648303140034,False,False,False,False
2025-08-13 18:00:00+00:00,31.01,31.01,31.01,31.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6794561485966004,26.12183248313007,1.824313310531382,84.14202160142887,31.213946493042016,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015094862207453,0.8502977426949175,False,False,False,False,0.33858970114425985,0.33909769483449587,False,False,False,False,2156.0,1730.6125171253652,False,False,False,False,42.14396383332391,False,False,False,False
2025-08-13 19:00:00+00:00,31.01,31.01,31.01,31.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7448621504959214,26.12183248313007,1.7808426248242641,84.06413398949772,31.416837762923322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015094862207453,0.8489128929511147,False,False,False,False,0.33858970114425985,0.33884369798937786,False,False,False,False,2156.0,1737.2076718986152,False,False,False,False,41.49056904521036,False,False,False,False
2025-08-14 14:00:00+00:00,31.01,31.355,31.0,31.355,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.815037536753852,26.28620242597516,1.8006145594313827,84.97611227228131,32.52320855085149,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015277777777777,0.8516666666666665,False,False,False,False,0.34282824603928314,0.34083597201433047,False,False,False,False,2257.0,1745.2664676831328,False,False,False,False,42.41319588171872,False,False,False,False
