date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_364,aVWAP_peak_345,aVWAP_peak_322,aVWAP_valley_374,aVWAP_valley_349,aVWAP_valley_327,aVWAP_valley_286,aVWAP_valley_220,aVWAP_valley_143,aVWAP_valley_93,aVWAP_valley_42,aVWAP_OB_bull_349,aVWAP_OB_bull_286,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,101.44,101.44,99.77,99.95,60257.0,,,,,,,,,,,96.86906240483484,93.52294188349572,,,,95.19600214416528,"rgba(38, 166, 154, 0.75)",3.469658104246121,94.06166100392727,1.6970948776960655,70.58463054008197,24.45122044682249,True,False,True,False,False,14.926702060414588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466508.0,208595.86013185032,False,False,False,False,39401.72704142728,False,False,False,False
2024-05-24 17:00:00+00:00,101.06,101.365,100.785,100.84,29200.0,,,,,,,,,,,96.9714266736197,93.59640391103567,,,,95.28391529232769,"rgba(38, 166, 154, 0.75)",3.4984649465133186,94.14226185738497,1.9144791344244327,68.05268176230054,22.23218434032735,True,False,True,False,False,16.4831516006779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495708.0,213047.21113755807,False,False,False,False,39243.560730707475,False,False,False,False
2024-05-27 17:00:00+00:00,100.84,100.84,100.84,100.84,0.0,,,,,,,,,,,96.9714266736197,93.59640391103567,,,,95.28391529232769,"rgba(38, 166, 154, 0.75)",3.5173678157610757,94.14226185738497,1.904190432573741,66.36471591044625,20.746099080160647,True,False,True,False,False,16.4831516006779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495708.0,217429.5489493789,False,False,False,False,38635.13343255697,False,False,False,False
2024-05-28 17:00:00+00:00,101.455,101.73,100.66,100.72,54528.0,,,,,,,,,,,97.15136029625637,93.73051091282962,,,,95.440935604543,"rgba(38, 166, 154, 0.75)",3.516724990336631,94.28801799062293,1.8289692901921735,64.80946472942802,19.300321269135708,True,False,True,False,False,16.151595568274825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441180.0,220898.54819047378,False,False,False,False,38881.53446461035,False,False,False,False
2024-05-29 17:00:00+00:00,100.77,100.77,100.34,100.63,45116.0,,,,,,,,,,,97.27248668106947,93.83115851369386,,,,95.55182259738166,"rgba(38, 166, 154, 0.75)",3.593458963773603,94.39483857338159,1.7351419591753643,63.423331511451266,17.94323006816404,True,False,True,False,False,15.899472625494752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396064.0,223614.29162938116,False,False,False,False,38978.192845003985,False,False,False,False
2024-05-30 17:00:00+00:00,101.87,102.18,101.745,102.18,28403.0,,,,,,,,,,,97.37610427917404,93.90635491149347,,,,95.64122959533375,"rgba(38, 166, 154, 1.0)",3.7087965958231983,94.4768399547413,2.0769971731353287,65.74673296138171,17.94323006816404,True,False,True,False,True,18.639085729925018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424467.0,226728.2871079954,False,False,False,False,38814.23636678687,False,False,False,False
2024-05-31 17:00:00+00:00,103.13,104.0,103.13,103.78,71556.0,,,,,,,,,,,97.70142914754939,94.12597581946476,,,,95.91370248350708,"rgba(38, 166, 154, 1.0)",3.863003691756339,94.72001055611064,2.3453224917240973,69.49953871462472,14.672945775083704,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496023.0,230903.39893577842,False,False,False,False,39321.860609162264,False,False,False,False
2024-06-03 17:00:00+00:00,103.665,104.25,103.34,104.07,40934.0,,,,,,,,,,,97.87998602687429,94.25039691083623,,,,96.06519146885526,"rgba(38, 166, 154, 1.0)",4.015278787175224,94.85660064276036,2.294585219503856,72.33523662171248,17.26673710394323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.342828250102977,0.342828250102977,False,False,False,False,536957.0,235648.41600654152,False,False,False,False,39346.85501832254,False,False,False,False
2024-06-04 17:00:00+00:00,104.48,105.005,104.325,104.52,30193.0,,,,,,,,,,,98.02044121258828,94.34695612743148,,,,96.18369867000987,"rgba(38, 166, 154, 1.0)",4.168869473212769,94.96286257608915,2.292500997049823,74.74369761658306,19.48227176997146,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9388302274006148,0.803581476945483,False,False,False,False,0.3428282503108906,0.3428282502069338,False,False,False,False,567150.0,240787.97544830057,False,False,False,False,39204.93478548033,False,False,False,False
2024-06-05 17:00:00+00:00,105.195,105.69,104.91,104.99,52892.0,,,,,,,,,,,98.27330832631047,94.52115433277379,,,,96.39723132954214,"rgba(38, 166, 154, 1.0)",4.3324198635259865,96.15856165510662,2.038453941005111,76.87161747654724,21.484383827344573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9405983188827846,0.7985306770798859,False,False,False,False,0.34282825045041737,0.3428282503286756,False,False,False,False,620042.0,246667.88280569125,False,False,False,False,39417.13734694575,False,False,False,False
2024-06-06 17:00:00+00:00,104.68,104.99,104.48,104.675,25219.0,,,,,,,,,,,98.37974667663438,94.5985986310106,,,,96.4891726538225,"rgba(38, 166, 154, 1.0)",4.474557580425266,96.21860761940553,1.8898834641414453,76.81260354527566,21.554440855255663,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9326935804103236,0.8040370615486431,False,False,False,False,0.320586863321878,0.3317075568252768,False,False,False,False,594823.0,252065.63656064175,False,False,False,False,39197.01118652798,False,False,False,False
2024-06-07 17:00:00+00:00,103.86,104.015,103.335,103.76,18924.0,,,,,,,,,,,98.44494492687407,94.65020876286111,,,,96.54757684486759,"rgba(38, 166, 154, 0.75)",4.5813046324312285,96.24195374124079,1.6410273627164367,72.90002945556941,21.554440855255663,True,False,True,False,False,19.575726647197918,0.0,0.0,0.0,0.0,0,0.9241559127363932,0.8113469091389152,False,False,False,False,0.2796548970951715,0.30568122696022415,False,False,False,False,575899.0,257086.30886202713,False,False,False,False,38882.70093557406,False,False,False,False
2024-06-10 17:00:00+00:00,103.955,104.415,103.46,103.57,33933.0,,,,,,,,,,,98.56033955388264,94.74242503378912,,,,96.65138229383588,"rgba(38, 166, 154, 0.75)",4.664638864771791,96.30505760335349,1.5574501279215165,69.55016224063561,25.090305924536864,True,False,True,False,False,19.030441055858663,0.0,0.0,0.0,0.0,0,0.9225836617460418,0.8232916972814104,False,False,False,False,0.28970174435630014,0.29769148565826214,False,False,False,False,541966.0,261503.04825951505,False,False,False,False,38805.961386185314,False,False,False,False
2024-06-11 17:00:00+00:00,103.1,103.765,103.03,103.45,18047.0,,,,,,,,,,,98.61519418224427,94.78858844725731,,,,96.70189131475078,"rgba(38, 166, 154, 0.5)",4.74135718491612,96.33517006798485,1.5005893153652008,66.82014779114002,22.5292266967233,False,False,True,False,False,18.682341362280706,0.0,0.0,0.0,0.0,0,0.9081749561935566,0.8374107022509769,False,False,False,False,0.2690934054857835,0.2833924455720228,False,False,False,False,523919.0,265571.51262758457,False,False,False,False,38484.1170236088,False,False,False,False
2024-06-12 17:00:00+00:00,103.625,103.69,102.7,102.9,37690.0,,,,,,,,,,,98.71851000413086,94.8799304055504,,,,96.79922020484062,"rgba(38, 166, 154, 0.5)",4.798301803575822,96.39437481288182,1.355818256840372,62.771848931396946,18.765513108607706,False,False,True,False,False,17.08795574594288,0.0,0.0,0.0,0.0,0,0.9186409612382047,0.8293734301812502,False,False,False,False,0.2614233262718777,0.27240788592195025,False,False,False,False,486229.0,268992.55894343596,False,False,False,False,38471.80513176991,False,False,False,False
2024-06-13 17:00:00+00:00,103.87,104.08,103.565,103.855,16673.0,,,,,,,,,,,98.77014660639131,94.92326536269007,,,,96.84670598454069,"rgba(38, 166, 154, 0.5)",4.8724709337256,96.43284845431923,1.5232828777504137,62.72404476020516,18.664877361288262,False,True,True,False,False,18.783139668319947,0.0,0.0,0.0,0.0,0,0.9248383804014967,0.8208234093228988,False,False,False,False,0.2852933736001036,0.2788506297610269,False,False,False,False,502902.0,272619.0619055533,False,False,False,False,38133.839160734715,False,False,False,False
2024-06-14 17:00:00+00:00,104.14,104.205,103.67,104.03,21846.0,,,,,,,,,,,98.83800913063826,94.9802653514073,,,,96.90913724102278,"rgba(38, 166, 154, 0.5)",4.950215049473798,96.48530050982266,1.5241155009981493,63.12706623284368,18.664877361288262,False,True,True,False,False,19.08916158819946,0.0,0.0,0.0,0.0,0,0.9204200620546212,0.8221896416516075,False,False,False,False,0.28970174435630014,0.28427618705866353,False,False,False,False,524748.0,276528.0376899633,False,False,False,False,37881.31452258379,False,False,False,False
2024-06-17 17:00:00+00:00,103.92,104.33,103.75,103.77,20661.0,,,,,,,,,,,98.90035651797659,95.03340776191035,,,,96.96688213994346,"rgba(38, 166, 154, 0.5)",5.022227074993092,96.53408542550561,1.4407780585079062,62.22078742809926,17.6447852208116,False,True,True,False,False,18.319029206897568,0.0,0.0,0.0,0.0,0,0.9310901842177617,0.8155072862249106,False,False,False,False,0.29364019465732843,0.288958190857996,False,False,False,False,504087.0,280056.08361725067,False,False,False,False,37614.33290207861,False,False,False,False
2024-06-18 17:00:00+00:00,103.86,104.27,103.825,103.95,30289.0,,,,,,,,,,,98.99019877900191,95.11074573837251,,,,97.05047225868722,"rgba(38, 166, 154, 0.5)",5.074731172039497,96.60593676393854,1.4471827151210324,62.15996963571864,17.190246772524006,False,True,True,False,False,18.644890043820233,0.0,0.0,0.0,0.0,0,0.9305445116681069,0.8135177182368193,False,False,False,False,0.2939287206066888,0.2914434557323424,False,False,False,False,534376.0,283999.0280572933,False,False,False,False,37500.761849333205,False,False,False,False
2024-06-19 17:00:00+00:00,103.95,103.95,103.95,103.95,0.0,,,,,,,,,,,98.99019877900191,95.11074573837251,,,,97.05047225868722,"rgba(38, 166, 154, 0.5)",5.127772703708875,96.60593676393854,1.4322130992174358,62.11942444079823,16.700563791842967,False,True,True,False,False,18.644890043820244,0.0,0.0,0.0,0.0,0,0.9240303040882586,0.8225046259120902,False,False,False,False,0.29018157303296327,0.2908125143826529,False,False,False,False,534376.0,287880.8415757849,False,False,False,False,36919.354688878426,False,False,False,False
2024-06-20 17:00:00+00:00,103.135,103.7,102.96,103.0,75561.0,,,,,,,,,,,99.16776983345632,95.28127656777579,,,,97.22452320061606,"rgba(38, 166, 154, 0.5)",5.157461810263385,96.74414434714362,1.2129717839901764,57.63184880514183,12.191051962823614,False,True,True,False,False,15.776954119699845,0.0,0.0,0.0,0.0,0,0.918310738185222,0.8150549564855587,False,False,False,False,0.26653331703884975,0.2786729157107513,False,False,False,False,458815.0,290530.983566858,False,False,False,False,37518.44996501984,False,False,False,False
2024-06-21 17:00:00+00:00,102.94,103.33,102.45,102.545,77173.0,,,,,,,,,,,99.31607656064455,95.43884107796781,,,,97.37745881930618,#000000,5.175420884656078,96.86597246085049,1.0973073815091086,52.95140217382254,7.782242704576689,False,True,False,False,False,14.438293219937808,0.0,0.0,0.0,0.0,0,0.914824312149144,0.8230993138817659,False,False,False,False,0.24992706797102865,0.26429999184089,False,False,False,False,381642.0,291943.55746504624,False,False,False,False,38133.24919036837,False,False,False,False
2024-06-24 17:00:00+00:00,103.73,103.86,102.87,102.995,29571.0,,,,,,,,,,,99.37696068774677,95.50120426145195,,,,97.43908247459936,#000000,5.204489847869584,96.91956531912838,1.1673448999729634,51.783275417375414,6.711542921310425,False,True,False,False,False,15.326373940137238,0.0,0.0,0.0,0.0,0,0.9127512151401286,0.8198145403150745,False,False,False,False,0.2678603422478602,0.2660801670443751,False,False,False,False,411213.0,293792.69610899896,False,False,False,False,38000.50114090529,False,False,False,False
2024-06-25 17:00:00+00:00,100.64,101.17,100.625,100.92,33552.0,,,,,,,,,,100.90500000000002,99.4033853850975,95.54976744113372,,,,98.61938427541041,"rgba(239, 83, 80, 1.0)",5.206239354487769,97.30160240127124,0.695011764222809,45.23492489789332,0.6832500164548918,False,True,False,True,False,9.496331688309372,0.0,0.0,0.0,0.0,0,0.9067251760383709,0.8298125659080858,False,False,False,False,0.1762540228428601,0.22116709494361758,False,False,False,False,377661.0,295092.97989025473,False,False,False,False,37931.53213096877,False,False,False,False
2024-06-26 17:00:00+00:00,101.8,101.94,100.85,101.8,32863.0,,,,,,,,,,101.21425807423023,99.43880620177826,95.60194803121283,,,,98.75167076907377,"rgba(239, 83, 80, 1.0)",5.210522833478347,97.35924791652688,0.8522661209621142,44.10658415160391,-0.2173527865870426,False,True,False,True,False,11.276237542167024,0.0,0.0,0.0,0.0,0,0.9149942172936932,0.8239676168446832,False,False,False,False,0.19444290619624113,0.20780500056992934,False,False,False,False,410524.0,296882.6081090105,False,False,False,False,37852.95023746538,False,False,False,False
2024-06-27 17:00:00+00:00,102.785,103.415,102.36,103.35,25788.0,,,,,,,,,,101.72536088847436,99.48528856058654,95.65254149240084,,,,98.95439698048726,"rgba(239, 83, 80, 0.75)",5.225198528061752,97.44556608270945,1.1299922645198999,47.63666579887083,-0.2173527865870426,False,True,False,True,True,14.24344232021993,0.0,0.0,0.0,0.0,0,0.9220080078059281,0.8124894855489384,False,False,False,False,0.24983310713922358,0.22881905385457646,False,False,False,False,436312.0,299044.30410732044,False,False,False,False,37665.89674541166,False,False,False,False
2024-06-28 17:00:00+00:00,104.02,104.85,103.39,104.29,31732.0,,,,,,,,,,102.35298694207987,99.55860148749915,95.7232787894447,,,,99.21162240634123,"rgba(38, 166, 154, 0.5)",5.24252062680955,97.56558775040877,1.2826677715302623,51.96807808702326,-4.3488323626210175,False,True,True,False,True,15.94509973227715,0.0,0.0,0.0,0.0,0,0.9309134663591695,0.8055082054881514,False,False,False,False,0.2967202668850386,0.26276966036980753,False,False,False,False,468044.0,301664.45443123794,False,False,False,False,37573.898346257985,False,False,False,False
2024-07-01 17:00:00+00:00,103.7,104.0,103.54,103.995,26606.0,,,,,,,,,,102.61667922138598,99.61403869128492,95.7793987722955,,,,99.33670556165548,"rgba(38, 166, 154, 0.5)",5.261603725649325,97.63762260375961,1.2082584945060344,53.96235998119457,-2.537545095498672,False,True,True,False,True,15.136658397880574,0.0,0.0,0.0,0.0,0,0.9377792709558203,0.8077271963715773,False,False,False,False,0.2832844501469297,0.2730270552583686,False,False,False,False,441438.0,303831.4861454823,False,False,False,False,37403.85341065709,False,False,False,False
2024-07-02 17:00:00+00:00,104.82,105.98,104.82,105.92,24483.0,,,,,,,,,,103.03026685864036,99.68412779857317,95.84128000803112,,,,99.51855822174821,"rgba(38, 166, 154, 0.5)",5.329246382839709,97.73516457621095,1.5358335561561582,58.72576644115604,1.8924003602230428,False,True,True,False,True,18.48198663736916,0.0,0.0,0.0,0.0,0,0.9442516847934872,0.799326082604924,False,False,False,False,0.34282825047153,0.3079276528649493,False,False,False,False,465921.0,306344.501864157,False,False,False,False,37203.53010196473,False,False,False,False
2024-07-03 17:00:00+00:00,105.2,105.2,105.2,105.2,0.0,,,,,,,,,,103.03026685864036,99.68412779857317,95.84128000803112,,,,99.51855822174821,"rgba(38, 166, 154, 0.5)",5.367999474698324,97.73516457621095,1.390617763465517,59.7752260844966,2.8968336397534244,False,True,True,False,True,16.52982356618545,0.0,0.0,0.0,0.0,0,0.9437875751503004,0.7972945891783566,False,False,False,False,0.33496083875369126,0.3214442458093203,False,False,False,False,465921.0,308818.55609882117,False,False,False,False,36626.7311856552,False,False,False,False
2024-07-04 17:00:00+00:00,105.2,105.2,105.2,105.2,0.0,,,,,,,,,,103.03026685864036,99.68412779857317,95.84128000803112,,,,99.51855822174821,"rgba(38, 166, 154, 0.5)",5.403322111242211,97.73516457621095,1.3815270069236916,60.474865846723645,3.772828250708976,False,True,True,False,True,16.52982356618545,0.0,0.0,0.0,0.0,0,0.9396450102724729,0.802903236671045,False,False,False,False,0.33496083875369126,0.3282025422815058,False,False,False,False,465921.0,311254.25290349056,False,False,False,False,36058.87488820318,False,False,False,False
2024-07-05 17:00:00+00:00,106.44,106.485,106.01,106.485,12874.0,,,,,,,,,,103.25612264810343,99.7249560728819,95.87600119776546,,,,99.6190266395836,"rgba(38, 166, 154, 0.5)",5.4446425026794145,98.50177108222728,1.4662540127922115,63.15638585369387,6.567144864009009,False,False,True,False,True,18.71409348416526,0.0,0.0,0.0,0.0,0,0.9381907353286977,0.8028821928852162,False,False,False,False,0.342828250641823,0.3355153964616644,False,False,False,False,478795.0,313851.7838662271,False,False,False,False,35699.41946357988,False,False,False,False
2024-07-08 17:00:00+00:00,104.575,104.915,104.31,104.39,74857.0,,,,,,,,,,103.62141520300916,99.89104676190401,96.03963812492238,,,,99.85070002994519,"rgba(38, 166, 154, 0.5)",5.428524298007263,98.53772453877717,1.0780601025164651,59.41122540848241,6.567144864009009,False,True,True,False,False,13.230735216285527,0.0,0.0,0.0,0.0,0,0.9293976064718857,0.8117603797552984,False,False,False,False,0.28228763400435974,0.30890151523301207,False,False,False,False,403938.0,315248.46938768093,False,False,False,False,36306.51373546236,False,False,False,False
2024-07-09 17:00:00+00:00,104.425,105.03,104.11,104.87,36712.0,,,,,,,,,,103.74996240542922,99.9705739867824,96.118860182519,,,,99.9464655249102,"rgba(38, 166, 154, 0.5)",5.410435570549221,98.60926373837565,1.1571593783878704,57.856332463410034,6.567144864009009,False,True,True,False,False,14.064310024781022,0.0,0.0,0.0,0.0,0,0.9340512340311684,0.8088422179118453,False,False,False,False,0.28074223424562367,0.29482187473931787,False,False,False,False,440650.0,317192.6791646161,False,False,False,False,36312.80034421488,False,False,False,False
2024-07-10 17:00:00+00:00,103.52,104.53,103.52,104.53,16588.0,,,,,,,,,,103.77323252282041,100.00208860491827,96.15221201556524,,,,99.9758443811013,"rgba(38, 166, 154, 0.5)",5.4104804552606955,98.63145583316918,1.090207092624384,56.0033255609087,12.415781676742782,False,True,True,False,False,13.203966550248392,0.0,0.0,0.0,0.0,0,0.9261027434104355,0.8180473372781064,False,False,False,False,0.2610373750187851,0.2779296248790515,False,False,False,False,424062.0,318849.56785973837,False,False,False,False,36006.98948616503,False,False,False,False
2024-07-11 17:00:00+00:00,104.2,104.68,103.77,104.67,51516.0,,,,,,,,,,103.85733816051865,100.10110748908517,96.25633558477492,,,,100.0715937447929,"rgba(38, 166, 154, 0.5)",5.415929667394454,98.71268249704707,1.0999621244747322,55.09082854428098,11.254378484003418,False,True,True,False,False,13.453766693446699,0.0,0.0,0.0,0.0,0,0.9226425182115887,0.8175833723183854,False,False,False,False,0.2682447593124866,0.27308719209576904,False,False,False,False,475578.0,321279.46603245556,False,False,False,False,36247.43926157332,False,False,False,False
2024-07-12 17:00:00+00:00,104.105,104.6,104.08,104.17,43430.0,,,,,,,,,,103.90235257740655,100.17947799399931,96.34113761883654,,,,100.14098939674746,"rgba(38, 166, 154, 0.5)",5.410411882540921,98.77679103129073,0.9968204058757227,53.14333871985734,9.09579569172179,False,True,True,False,False,12.169624396238952,0.0,0.0,0.0,0.0,0,0.929460580912863,0.8174273858921162,False,False,False,False,0.2724013188792449,0.27274425548750697,False,False,False,False,432148.0,322998.35803195235,False,False,False,False,36358.79679240165,False,False,False,False
2024-07-15 17:00:00+00:00,104.73,105.47,104.715,105.365,16199.0,,,,,,,,,,103.9509260962859,100.21420947965974,96.3758435461213,,,,100.1803263740223,"rgba(38, 166, 154, 0.5)",5.395792878974698,98.81258245189188,1.2143567581402779,54.697294623344945,9.09579569172179,False,True,True,False,False,14.31808752326327,0.0,0.0,0.0,0.0,0,0.9406578501186842,0.8022719565954561,False,False,False,False,0.2998350269876028,0.28628964123755485,False,False,False,False,448347.0,324941.7478299065,False,False,False,False,36046.24180337216,False,False,False,False
2024-07-16 17:00:00+00:00,106.235,106.25,105.4,105.95,28302.0,,,,,,,,,,104.06995804262843,100.2819346143501,96.44048457721306,,,,100.26412574473052,"rgba(38, 166, 154, 0.5)",5.362816787089894,98.88779057504841,1.316884336222842,56.928296696497796,9.09579569172179,False,True,True,False,True,15.337203798087458,0.0,0.0,0.0,0.0,0,0.9448296961044258,0.7958732748657283,False,False,False,False,0.32696702770756436,0.3066283344725596,False,False,False,False,476649.0,327293.79825114826,False,False,False,False,35926.176038978796,False,False,False,False
2024-07-17 17:00:00+00:00,106.13,106.92,105.905,106.86,21683.0,,,,,,,,,,104.18317978701482,100.33905453173067,96.49302306969312,,,,100.33841912947953,"rgba(38, 166, 154, 0.5)",5.3451952559589095,98.95374561595891,1.479132941912098,60.0815445704282,4.4940382054136165,False,False,True,False,True,16.886383614710955,0.0,0.0,0.0,0.0,0,0.9437031994554116,0.7975153165418651,False,False,False,False,0.34282825067328127,0.32472829257292046,False,False,False,False,498332.0,329945.5533170219,False,False,False,False,35705.35160426595,False,False,False,False
2024-07-18 17:00:00+00:00,107.06,107.09,105.8,106.03,13143.0,,,,,,,,,,104.24009880460972,100.37177611502347,96.52380440429808,,,,100.37855977464375,"rgba(38, 166, 154, 0.5)",5.28589770261626,98.98979048262892,1.331885313233838,59.58908983060492,4.4940382054136165,False,False,True,False,True,14.71823244126833,0.0,0.0,0.0,0.0,0,0.9464067382149162,0.7943214237196032,False,False,False,False,0.342828250679416,0.33377827162616824,False,False,False,False,485189.0,332352.4284593937,False,False,False,False,35355.547703424614,False,False,False,False
2024-07-19 17:00:00+00:00,107.15,108.04,106.97,107.47,40743.0,,,,,,,,,,104.48968225843,100.49080357888825,96.62943780004952,,,,100.5366412124559,"rgba(38, 166, 154, 0.5)",5.271985208252902,99.1289052456004,1.5821544304301614,61.83047285355282,6.522640381225436,False,False,True,False,True,17.135415617090757,0.0,0.0,0.0,0.0,0,0.9538622977455822,0.7786202694468891,False,False,False,False,0.34282825086903235,0.3383032612476003,False,False,False,False,525932.0,335353.6621266899,False,False,False,False,35439.07409561958,False,False,False,False
2024-07-22 17:00:00+00:00,108.125,108.65,108.07,108.64,45483.0,,,,,,,,,,104.80236544480947,100.63664836893678,96.75519306780315,,,,100.7314022938498,"rgba(38, 166, 154, 1.0)",5.274472427398665,99.29919955276064,1.7709449761682006,64.95811769358765,9.616700551317123,True,False,True,False,True,18.997205131789862,0.0,0.0,0.0,0.0,0,0.9619443880657598,0.7704485488126647,False,False,False,False,0.34282825100850506,0.3405657561280527,False,False,False,False,571415.0,339013.5278301521,False,False,False,False,35594.79387708284,False,False,False,False
2024-07-23 17:00:00+00:00,110.22,110.29,109.605,109.61,49488.0,,,,,,,,,,105.20019022152934,100.81638252560994,96.90482381513004,,,,100.97379885408976,"rgba(38, 166, 154, 1.0)",5.28889621141657,99.50942801807916,1.90976936929067,68.1895352528399,12.717138851571356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9672285272983681,0.7643207306426699,False,False,False,False,0.3428282512403532,0.34169700368420297,False,False,False,False,620903.0,343383.90724363807,False,False,False,False,35810.19242162419,False,False,False,False
2024-07-24 17:00:00+00:00,111.22,111.38,109.445,109.5,34199.0,,,,,,,,,,105.45442100435045,100.94018118088947,97.00838632209955,,,,101.1343295024465,"rgba(38, 166, 154, 1.0)",5.250543131064882,99.64957634772931,1.8760770850525117,69.9702505394003,14.454851739767719,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9646311870491637,0.7604959611740848,False,False,False,False,0.3428282513024061,0.3422626274933045,False,False,False,False,586704.0,347156.3117824964,False,False,False,False,35785.21269415715,False,False,False,False
2024-07-25 17:00:00+00:00,110.41,110.47,108.52,108.52,18727.0,,,,,,,,,,105.55690248779523,100.99978816457816,97.06039763995156,,,,101.20569609744166,"rgba(38, 166, 154, 1.0)",5.183519276523582,99.71329173500784,1.6989824470950026,67.95180098195345,14.454851739767719,True,False,True,False,True,17.61552051363097,0.0,0.0,0.0,0.0,0,0.9632049632049631,0.7665907665907666,False,False,False,False,0.3145257240431568,0.32839417576823066,False,False,False,False,567977.0,350579.88834400807,False,False,False,False,35520.744280294246,False,False,False,False
2024-07-26 17:00:00+00:00,110.0,110.415,109.26,109.75,27107.0,,,,,,,,,,105.72011961902065,101.09117737656767,97.13882716534131,,,,101.31670805364321,"rgba(38, 166, 154, 1.0)",5.108122528460654,99.8119055898044,1.9455473816111601,68.48115147610037,14.454851739767719,True,False,True,False,True,19.536158362453723,0.0,0.0,0.0,0.0,0,0.9627349531730953,0.7638024756041649,False,False,False,False,0.3250318038427592,0.3267129898054949,False,False,False,False,595084.0,354370.6497650312,False,False,False,False,35390.29863253774,False,False,False,False
2024-07-29 17:00:00+00:00,111.48,112.145,110.71,111.72,60210.0,,,,,,,,,,106.17623170230398,101.32620916399573,97.33277167238889,,,,101.6117375128962,"rgba(38, 166, 154, 1.0)",5.048217938179064,100.07068087397617,2.307610184164481,71.0604884902304,15.759260350955373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9671095480005208,0.7558290999088182,False,False,False,False,0.34282825142977413,0.3347706206176345,False,False,False,False,655294.0,359036.1280632477,False,False,False,False,35775.100204126305,False,False,False,False
2024-07-30 17:00:00+00:00,111.82,112.625,111.42,112.26,54264.0,,,,,,,,,,106.56808862115487,101.5406134979673,97.51005933780276,,,,101.87292048564164,"rgba(38, 166, 154, 1.0)",4.956636714802093,100.30137973529361,2.4126481226663548,73.28212145964142,18.00949314562139,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9705536693653692,0.7555171062940713,False,False,False,False,0.3428282514997059,0.33879943605867024,False,False,False,False,709558.0,364470.5756901741,False,False,False,False,36061.74981336466,False,False,False,False
2024-07-31 17:00:00+00:00,112.15,112.56,111.24,111.28,30304.0,,,,,,,,,,106.75062945459833,101.65218909017938,97.6045074914391,,,,102.00244201207227,"rgba(38, 166, 154, 1.0)",4.864062250483455,100.41759840036958,2.2331954321823835,71.79650612779643,18.00949314562139,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9734112394957981,0.7562368697478989,False,False,False,False,0.3392607236393596,0.3390300798490149,False,False,False,False,679254.0,369350.9388577683,False,False,False,False,35972.48237439777,False,False,False,False
2024-08-01 17:00:00+00:00,111.55,112.52,111.125,112.355,22551.0,,,,,,,,,,106.88616645141693,101.73612810529549,97.6754918311011,,,,102.09926212927117,"rgba(38, 166, 154, 1.0)",4.818924745490878,100.50463911630924,2.4591296833965473,72.09270288278954,18.00949314562139,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9789615777170512,0.7522799855134492,False,False,False,False,0.3369913830267625,0.33801073143788873,False,False,False,False,701805.0,374505.26538710523,False,False,False,False,35764.397376345085,False,False,False,False
2024-08-02 17:00:00+00:00,112.67,113.19,112.0,112.8,25514.0,,,,,,,,,,107.05013984590364,101.83550138831957,97.75864364044502,,,,102.21476162488942,"rgba(38, 166, 154, 1.0)",4.783940856356688,100.60812014552522,2.548501375863531,72.78653252002094,18.10032628221279,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9830630867196218,0.7478828858399527,False,False,False,False,0.34282825155405483,0.3404194914959718,False,False,False,False,727319.0,379975.2457687005,False,False,False,False,35605.47648678935,False,False,False,False
