date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_424,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_387,aVWAP_peak_381,aVWAP_peak_370,aVWAP_peak_358,aVWAP_peak_353,aVWAP_peak_330,aVWAP_peak_318,aVWAP_peak_310,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_273,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_208,aVWAP_peak_201,aVWAP_peak_186,aVWAP_peak_179,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_109,aVWAP_valley_442,aVWAP_valley_433,aVWAP_valley_425,aVWAP_valley_419,aVWAP_valley_408,aVWAP_valley_375,aVWAP_valley_369,aVWAP_OB_bull_425,aVWAP_OB_bull_375,aVWAP_OB_bull_317,aVWAP_OB_bull_269,aVWAP_OB_bull_147,aVWAP_OB_bull_25,aVWAP_OB_bull_1,aVWAP_OB_bear_324,aVWAP_OB_bear_318,aVWAP_OB_bear_285,aVWAP_OB_bear_186,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,153.22,153.75,152.49,152.8,7113.0,,,,,,,,,,,,,,153.59631238807134,151.49324192821018,148.98569698331977,143.6336240065127,142.46357486177146,142.90288682391176,143.27605888423238,144.55155036327642,145.33445746153714,144.78361294331663,143.315349193839,143.01958178552528,142.36333716505393,142.67323900711034,,,,,,,,,,,149.97386818123377,144.25790432648074,142.11572553900146,139.62583653127075,,,153.59631238807134,144.55155036327642,142.67323900711034,,146.36286827991324,,"rgba(38, 166, 154, 1.0)",6.417985716535907,145.02242184040483,1.2118409892306694,64.80984526826414,12.819190676493513,True,False,True,False,True,7.537283275636401,142.8799,144.68715,0.0,0.0,0.0,0.0,0,0.8571984072668448,0.8654264916319294,False,False,False,False,0.19591703641865338,0.2033161228105431,False,False,False,False,193825.0,156890.68304658844,False,False,False,False,8304.188674334866,False,False,False,False
2024-12-13 17:00:00+00:00,153.425,153.85,152.77,152.97,24672.0,,,,,,,,,,,,,,153.33348260695723,151.86154675208206,149.49842748827487,144.28306877717037,142.96475461185116,143.28895990163534,143.62011556587646,144.8043151856737,145.54734792761425,144.96209629894602,143.4975700791493,143.20123589996984,142.53811924678706,142.83322555374318,,,,,,,,,,,150.49799648440506,144.4361631198736,142.22956840681712,139.75250439635712,,,153.33348260695723,144.8043151856737,142.83322555374318,,146.70683386119015,,"rgba(38, 166, 154, 0.75)",6.496353636276955,145.36492074302524,1.1706689140976652,63.85435315095041,12.819190676493513,True,False,True,False,False,7.675530823907071,143.22410000000002,144.70805000000001,0.0,0.0,0.0,0.0,0,0.8615909409510752,0.8638962009937544,False,False,False,False,0.20096948221324326,0.20214280251189318,False,False,False,False,218497.0,157845.81974354055,False,False,False,False,8557.953191011844,False,False,False,False
2024-12-16 17:00:00+00:00,153.02,153.49,152.25,152.35,8453.0,,,,,,,,,,,,,,153.21637929284142,151.91914428343748,149.62650554292213,144.4743820707811,143.11799751002815,143.40831468243192,143.72669885388325,144.88259141450288,145.61306410840547,145.01791008373735,143.55532642202897,143.25895176495118,142.5939635732654,142.884335444939,,,,,,,,,,,150.6140403851197,144.4922200586531,142.2662827688314,139.79376673869496,,,153.21637929284142,144.88259141450288,142.884335444939,,146.79650170635355,,"rgba(38, 166, 154, 0.75)",6.560828268410079,145.46212625523452,1.0498481994918376,61.91163712900178,15.463765379857136,True,False,True,False,False,7.049799596852509,143.6059,144.72809999999998,0.0,0.0,0.0,0.0,0,0.859190988223246,0.8628217660475728,False,False,False,False,0.18928405361241055,0.19571342806215186,False,False,False,False,210044.0,158655.09385604376,False,False,False,False,8556.326009755845,False,False,False,False
2024-12-17 17:00:00+00:00,150.13,150.55,149.415,150.0,33452.0,,,,,,,,,,,,,,151.85671430370186,151.50514625824178,149.67600361779512,144.92959715678796,143.52100953580043,143.72288615783165,144.00475986864964,145.075421018009,145.76663403321854,145.15591081788955,143.71128918118626,143.41701976113802,142.75140284263756,143.0270850267767,,,,,,,,,,,150.50593051323108,144.63596097009375,142.37200505805387,139.92077018639026,,,151.85671430370186,145.075421018009,143.0270850267767,,146.7864422396022,,"rgba(38, 166, 154, 0.5)",6.601222237360914,145.59646743515628,0.6670783692027603,56.508559608639246,10.45086336211449,False,False,True,False,False,4.716298242269577,143.88909999999998,144.72545,0.0,0.0,0.0,0.0,0,0.8592596033257464,0.8700047997274997,False,False,False,False,0.11370524965299687,0.15470933885757437,False,False,False,False,176592.0,158933.1854241671,False,False,False,False,8942.305451465058,False,False,False,False
2024-12-18 17:00:00+00:00,148.655,149.31,144.41,144.6,20575.0,,,,,,,,,,,,,,150.673582845809,150.87615058129327,149.3989867613203,144.98647757965492,143.61104958926194,143.79097724710684,144.06064300832955,145.09883211944606,145.77381964615108,145.17187405815218,143.74648332371677,143.45532448454145,142.79477448297345,143.06468147960027,,,,,,,,,,,150.0833292402985,144.65924391286697,142.40319116395875,139.96780853820758,,,150.673582845809,145.09883211944606,143.06468147960027,,146.56208746652774,,"rgba(239, 83, 80, 1.0)",6.593644327192265,145.514844542416,-0.1387464195851718,47.506978988828315,2.4414609758223733,False,True,False,True,False,0.0,144.0619,144.695875,0.0,0.0,0.0,0.0,0,0.8451787516437806,0.870745282730359,False,False,False,False,0.03338318073123712,0.09404625979440574,False,False,False,False,156017.0,158887.97324704824,False,False,False,False,9122.657304930715,False,False,False,False
2024-12-19 17:00:00+00:00,142.825,143.32,141.825,142.05,11214.0,,,,,,,,,,,,,,149.83913016632349,150.36992734407863,149.1148776000859,144.92006053941984,143.58846151248235,143.76962834133957,144.03689911500823,145.0658268113012,145.7353846524851,145.14672329852402,143.73577327559207,143.44718323418712,142.7920009738525,143.06027697696624,,,,,,,,,,,149.70098706442056,144.63990264338835,142.4031691549304,139.97784022597153,,,149.83913016632349,145.0658268113012,143.06027697696624,,146.3381014287549,,"rgba(239, 83, 80, 1.0)",6.592780312755269,145.39431176632502,-0.5072688012756403,39.94755734614866,-3.9244037126170355,False,True,False,True,False,0.0,144.21650000000002,144.65035,0.0,0.0,0.0,0.0,0,0.8360211348495286,0.892671720652424,False,False,False,False,-0.07641534267435171,0.008815458560027016,False,False,False,False,144803.0,158669.60156879944,False,False,False,False,9155.081222683726,False,False,False,False
2024-12-20 17:00:00+00:00,142.01,142.55,138.32,138.32,11858.0,,,,,,,,,,,,,,148.86507485082655,149.73801496035782,148.72870831439258,144.78294505242332,143.51393435724688,143.70519000478902,143.97281578518107,144.99774742330712,145.66393759757116,145.09527635829662,143.70240318200078,143.41715278785526,142.76951529010316,143.03716154657673,,,,,,,,,,,149.20264153779797,144.5958862518263,142.39042355797116,139.976763251698,,,148.86507485082655,144.99774742330712,143.03716154657673,,146.03805384356554,,"rgba(239, 83, 80, 1.0)",6.60481439339308,145.21706536848092,-1.0442481737836853,33.1962093986242,-9.481861972324673,False,True,False,True,False,0.0,144.1969,144.58655000000002,0.0,0.0,0.0,0.0,0,0.8286215309545587,0.8948917352851482,False,False,False,False,-0.13168188249986024,-0.06143321196991661,False,False,False,False,132945.0,158270.77053672503,False,False,False,False,9196.986940161496,False,False,False,False
2024-12-23 17:00:00+00:00,138.54,138.54,138.54,138.54,0.0,,,,,,,,,,,,,,148.86507485082655,149.73801496035782,148.72870831439258,144.78294505242332,143.51393435724688,143.70519000478902,143.97281578518107,144.99774742330712,145.66393759757116,145.09527635829662,143.70240318200078,143.41715278785526,142.76951529010316,143.03716154657673,,,,,,,,,,,149.20264153779797,144.5958862518263,142.39042355797116,139.976763251698,,,148.86507485082655,144.99774742330712,143.03716154657673,,146.03805384356554,,"rgba(239, 83, 80, 1.0)",6.616712288857265,145.21706536848092,-1.0091213093435083,29.057703389110145,-12.735305125846594,False,True,False,True,False,0.0,144.1679,144.5235,0.0,0.0,0.0,0.0,0,0.822370336321152,0.909047728491535,False,False,False,False,-0.18134609372273036,-0.12138965284632348,False,False,False,False,132945.0,157878.12293150448,False,False,False,False,9054.39799535279,False,False,False,False
2024-12-24 17:00:00+00:00,140.76,141.37,140.76,141.27,1974.0,,,,,,,,,,,,,,148.74301522433979,149.65377541101495,148.67703464494022,144.76696454238942,143.50630428770364,143.69837864761527,143.9657999259004,144.98955689672016,145.65498238177912,145.08902202951307,143.69884538780897,143.41408545005777,142.76751755689205,143.03496427586538,,,,,,,,,,,149.13605813349164,144.5907265330514,142.38942656678663,139.97759929185935,,,148.74301522433979,144.98955689672016,143.03496427586538,,146.00010369757797,,"rgba(239, 83, 80, 1.0)",6.599255986592564,145.19506598507394,-0.5947740158963862,30.496032886312392,-12.735305125846594,False,True,False,True,False,0.0,144.2142,144.4618,0.0,0.0,0.0,0.0,0,0.8207129329830776,0.9117539251023278,False,False,False,False,-0.11532452057947286,-0.11835708671289817,False,False,False,False,134919.0,157522.16753721758,False,False,False,False,8944.624383021739,False,False,False,False
2024-12-25 17:00:00+00:00,141.27,141.27,141.27,141.27,0.0,,,,,,,,,,,,,,148.74301522433979,149.65377541101495,148.67703464494022,144.76696454238942,143.50630428770364,143.69837864761527,143.9657999259004,144.98955689672016,145.65498238177912,145.08902202951307,143.69884538780897,143.41408545005777,142.76751755689205,143.03496427586538,,,,,,,,,,,149.13605813349164,144.5907265330514,142.38942656678663,139.97759929185935,,,148.74301522433979,144.98955689672016,143.03496427586538,,146.00010369757797,,"rgba(239, 83, 80, 1.0)",6.602428775741543,145.19506598507394,-0.5944881979636486,31.454919217780557,-12.735305125846594,False,True,False,True,False,0.0,144.227,144.38005,0.0,0.0,0.0,0.0,0,0.817041482352213,0.9147771212917998,False,False,False,False,-0.11001552562196158,-0.11418630616742988,False,False,False,False,134919.0,157171.7308312142,False,False,False,False,8805.948035998146,False,False,False,False
2024-12-26 17:00:00+00:00,141.09,141.105,140.32,140.885,2284.0,,,,,,,,,,,,,,148.59999251259902,149.55427245622036,148.6152788919779,144.74681670212578,143.49619436935805,143.68943253650858,143.95668967359296,144.97923450726023,145.64383584956929,145.08114768641136,143.694159898214,143.40998293759185,142.7646996129776,143.03194372220813,,,,,,,,,,,149.05694057649976,144.5841503125382,142.38794187353247,139.97826148687747,,,148.59999251259902,144.97923450726023,143.03194372220813,,145.95473895620535,,"rgba(239, 83, 80, 0.75)",6.607070122497932,145.16841883114793,-0.6483083653921491,31.787283624717894,-12.735305125846594,False,True,False,True,True,0.0,144.28130000000002,144.281275,0.0,0.0,0.0,0.0,0,0.8137127471915324,0.9154829325658406,False,False,False,False,-0.1244687290247257,-0.11932751759607779,False,False,False,False,132635.0,156791.3163997225,False,False,False,False,8704.832562571817,False,False,False,False
2024-12-27 17:00:00+00:00,137.78,138.265,137.235,137.78,8331.0,,,,,,,,,,,,,,147.93427940280318,149.0913368433451,148.31459754140513,144.62067289000618,143.4199172343636,143.62408810593092,143.89291927875007,144.91538647399406,145.5787606175387,145.03278275627915,143.65973347060958,143.37818699908624,142.7390788664332,143.00642320021223,,,,,,,,,,,148.68024928689408,144.5415745935103,142.3725172520937,139.97152035180218,,,147.93427940280318,144.91538647399406,143.00642320021223,,145.72664972132478,,"rgba(239, 83, 80, 0.75)",6.634620936645457,145.02618483629976,-1.0921776700574424,29.843277065428993,-12.735305125846594,False,True,False,True,True,0.0,144.2859,144.16502499999999,0.0,0.0,0.0,0.0,0,0.8100064498295401,0.9173193279891892,False,False,False,False,-0.20230075018428031,-0.16081413389017907,False,False,False,False,124304.0,156287.6370756958,False,False,False,False,8699.036708888532,False,False,False,False
2024-12-30 17:00:00+00:00,136.5,136.7,134.805,135.02,18144.0,,,,,,,,,,,,,,146.46837325530993,148.02164746043735,147.58600514666537,144.27592408132966,143.1972423984827,143.43386650329612,143.70911711367765,144.73761576133032,145.4009228315786,144.89769273723655,143.5580271418128,143.2828993590573,142.6593496608635,142.92819728861215,,,,,,,,,,,147.78845764145433,144.42047810708206,142.32305084366536,139.94217519782063,,,146.46837325530993,144.73761576133032,142.92819728861215,,145.17872396506613,,"rgba(239, 83, 80, 1.0)",6.694044897525815,144.6696640957063,-1.4415296346866318,27.104138877169994,-15.217538960430254,False,True,False,True,False,0.0,144.2926,144.043225,0.0,0.0,0.0,0.0,0,0.8019753389362615,0.921768603153181,False,False,False,False,-0.2561217071513406,-0.20846792052075983,False,False,False,False,106160.0,155510.46440785553,False,False,False,False,8845.470248285608,False,False,False,False
2024-12-31 17:00:00+00:00,134.71,135.435,134.56,134.955,11157.0,,,,,,,,,,,,,,145.69157329890012,147.4194207227459,147.16000934148116,144.06465481440122,143.05750265194084,143.31380196646748,143.59305973725628,144.62556914130747,145.2890132707746,144.81197097260002,143.49273973373982,143.22156297022963,142.60765449458543,142.8775537972447,,,,,,,,,,,147.27666001545185,144.34332070584927,142.29066949371818,139.92220724040507,,,145.69157329890012,144.62556914130747,142.8775537972447,,144.86569895931257,,"rgba(239, 83, 80, 1.0)",6.727912369141577,144.46034860240738,-1.41282289079817,25.24632944410191,-17.36236633605182,False,True,False,True,False,0.0,144.2777,143.92355,0.0,0.0,0.0,0.0,0,0.8017559155080375,0.9258477492772911,False,False,False,False,-0.27683247972987496,-0.2426502001253174,False,False,False,False,95003.0,154572.36418447792,False,False,False,False,8881.307918854824,False,False,False,False
2025-01-01 17:00:00+00:00,134.955,134.955,134.955,134.955,0.0,,,,,,,,,,,,,,145.69157329890012,147.4194207227459,147.16000934148116,144.06465481440122,143.05750265194084,143.31380196646748,143.59305973725628,144.62556914130747,145.2890132707746,144.81197097260002,143.49273973373982,143.22156297022963,142.60765449458543,142.8775537972447,,,,,,,,,,,147.27666001545185,144.34332070584927,142.29066949371818,139.92220724040507,,,145.69157329890012,144.62556914130747,142.8775537972447,,144.86569895931257,,"rgba(239, 83, 80, 1.0)",6.766003545815168,144.46034860240738,-1.404868995122905,24.00778982205652,-18.95639564792075,False,True,False,True,False,0.0,144.3424,143.802475,0.0,0.0,0.0,0.0,0,0.8042085861300974,0.9291452269410952,False,False,False,False,-0.27800507621674636,-0.2603276381710319,False,False,False,False,95003.0,153648.80815061004,False,False,False,False,8743.61322243847,False,False,False,False
2025-01-02 17:00:00+00:00,133.675,134.05,131.76,131.76,12601.0,,,,,,,,,,,,,,144.7570449092691,146.68086427938135,146.6217750216438,143.77571878946577,142.85891036938406,143.14338422109623,143.4292320352595,144.47057028634927,145.13598769436928,144.69312968905132,143.39921363817302,143.13300607422198,142.53152947222347,142.8035427222238,,,,,,,,,,,146.6394434123513,144.23517241775735,142.24224214526163,139.88871023857524,,,144.7570449092691,144.47057028634927,142.8035427222238,,144.46718748898115,,"rgba(239, 83, 80, 1.0)",6.820100156459997,143.5470765454076,-1.7282849628304797,21.639793434647103,-21.596538379277202,False,True,False,True,False,0.0,144.28220000000002,143.66397500000002,0.0,0.0,0.0,0.0,0,0.8036764705882352,0.9251378676470591,False,False,False,False,-0.3355281360018184,-0.29792788708642515,False,False,False,False,82402.0,152544.20647385638,False,False,False,False,8803.417668602213,False,False,False,False
2025-01-03 17:00:00+00:00,133.74,134.09,133.055,133.755,10068.0,,,,,,,,,,,,,,144.16014720774308,146.18369320389573,146.2510533219179,143.5768240830014,142.72201114848235,143.02487568719437,143.31475254853217,144.36079663456573,145.02686461402578,144.60832768875326,143.3331365651368,143.07059028801984,142.478182546918,142.75146841252288,,,,,,,,,,,146.20558464980874,144.1582312586574,142.20827306194488,139.86616453091668,,,144.16014720774308,144.36079663456573,142.75146841252288,,144.1992692294166,,"rgba(239, 83, 80, 1.0)",6.878311171834127,143.39488903751726,-1.401490685241382,23.69406332358194,-21.596538379277202,False,True,False,True,False,0.0,144.2807,143.53545,0.0,0.0,0.0,0.0,0,0.8069102583702796,0.9205320287417826,False,False,False,False,-0.3165789321085007,-0.30725340959746295,False,False,False,False,92470.0,151612.82342775006,False,False,False,False,8823.023596220784,False,False,False,False
2025-01-06 17:00:00+00:00,137.04,137.15,135.73,135.97,6714.0,,,,,,,,,,,,,136.28333333333336,143.8880214057837,145.93835295065708,146.06487193468578,143.48267544222253,142.6589203901972,142.96931468440198,143.26037832830204,144.30660042385276,144.97189727938354,144.56597645706245,143.30147011663965,143.0409815762241,142.4535140078475,142.72706671933545,,,,,,,,,,,145.98966400890242,144.1203029210685,142.19272355870837,139.85757375716886,,,143.8880214057837,144.30660042385276,142.72706671933545,,143.06823355869795,,"rgba(239, 83, 80, 0.75)",6.897889088255589,143.3537681126714,-1.070438799203522,28.45118702840951,-28.13477736282488,False,True,False,True,True,0.0,144.2779,143.42079999999999,0.0,0.0,0.0,0.0,0,0.8071048830705877,0.9233582250084511,False,False,False,False,-0.23744825549719975,-0.27235083254733133,False,False,False,False,99184.0,150799.97345212603,False,False,False,False,8790.3255559693,False,False,False,False
2025-01-07 17:00:00+00:00,134.615,134.94,133.37,134.12,7162.0,,,,,,,,,,,,,135.17878735466513,143.54166526055988,145.63458759445177,145.8319783205224,143.3558201825339,142.5708315880797,142.8923971468704,143.18578683284122,144.23437618737665,144.899763456272,144.50972127496829,143.25779777310063,142.99976830006517,142.41836320567597,142.69266138022735,,,,,,,,,,,145.72091022262205,144.06930588633276,142.1702519367003,139.8429954189249,,,143.54166526055988,144.23437618737665,142.69266138022735,,142.77398178506553,,"rgba(239, 83, 80, 0.75)",6.931393136362453,143.24363561435737,-1.3162773247551487,30.14430180007797,-26.386952839127872,False,True,False,True,True,0.0,144.25109999999998,143.30065,0.0,0.0,0.0,0.0,0,0.7972402572485454,0.9310678270479347,False,False,False,False,-0.3002210788518323,-0.2862859556995818,False,False,False,False,92022.0,149888.68704201552,False,False,False,False,8765.08019851241,False,False,False,False
2025-01-08 17:00:00+00:00,134.0,134.0,132.505,133.18,2927.0,,,,,,,,,,,,,134.83902785216927,143.39399970160792,145.50537003495558,145.7321494277135,143.29991164473816,142.53150145768402,142.85809932770573,143.15260333268063,144.20250415615058,144.86807509098048,144.4848911628926,143.23828944949267,142.98130593574587,142.40250405235753,142.67718330397187,,,,,,,,,,,145.606146907958,144.04670650035223,142.160061440323,139.83610583489707,,,143.39399970160792,144.20250415615058,142.67718330397187,,142.66408284740686,,"rgba(239, 83, 80, 0.75)",6.995674756397632,143.1908257454424,-1.4310021683451428,30.57344247948749,-25.704461800792796,False,True,False,True,True,0.0,144.2266,143.17525,0.0,0.0,0.0,0.0,0,0.7921764525053794,0.9346756839840148,False,False,False,False,-0.3256349851774751,-0.3059604704385285,False,False,False,False,89095.0,148946.1492584184,False,False,False,False,8674.567327217645,False,False,False,False
2025-01-09 17:00:00+00:00,133.18,133.18,133.18,133.18,0.0,,,,,,,,,,,,,134.83902785216927,143.39399970160792,145.50537003495558,145.7321494277135,143.29991164473816,142.53150145768402,142.85809932770573,143.15260333268063,144.20250415615058,144.86807509098048,144.4848911628926,143.23828944949267,142.98130593574587,142.40250405235753,142.67718330397187,,,,,,,,,,,145.606146907958,144.04670650035223,142.160061440323,139.83610583489707,,,143.39399970160792,144.20250415615058,142.67718330397187,,142.66408284740686,,"rgba(239, 83, 80, 0.75)",7.0611874381040085,143.1908257454424,-1.4177255359943235,30.859536265760504,-25.033716992223518,False,True,False,True,True,0.0,144.21280000000002,143.0507,0.0,0.0,0.0,0.0,0,0.7903458213256481,0.9469677985214884,False,False,False,False,-0.32769388853561215,-0.3168271794870703,False,False,False,False,89095.0,148018.22446371423,False,False,False,False,8540.07791129179,False,False,False,False
2025-01-10 17:00:00+00:00,133.08,134.21,133.01,133.47,6833.0,,,,,,,,,,,,,134.47023361256842,143.0760393334659,145.22189518370294,145.51122683376997,143.17602903688916,142.44422290634662,142.78172444686027,143.0785776285242,144.131062924535,144.79687490033672,144.42906166951576,143.19455614071876,142.9399475369498,142.36703764316937,142.64252056574392,,,,,,,,,,,145.3533030318859,143.99593619581339,142.13725105421986,139.8208905927299,,,143.0760393334659,144.131062924535,142.64252056574392,,142.4699936227659,,"rgba(239, 83, 80, 0.75)",7.111018160522522,143.07831621897793,-1.3511871298992588,31.595549343167402,-23.88939843796834,False,True,False,True,True,0.0,144.2398,142.92325,0.0,0.0,0.0,0.0,0,0.7846491297281089,0.9474049644158999,False,False,False,False,-0.3136430401275862,-0.3152351098073283,False,False,False,False,95928.0,147210.62408443185,False,False,False,False,8513.611587085716,False,False,False,False
2025-01-13 17:00:00+00:00,132.23,133.44,131.76,133.19,12062.0,,,,,,,,,,,,,133.90475194688779,142.5208379529294,144.72218157407465,145.11640497190442,142.94802833591024,142.28128152584236,142.63896122286985,142.94034820095405,143.9982838066028,144.66492309538896,144.32503259050125,143.11224383480308,142.86192160285265,142.29972802371816,142.57685824056654,,,,,,,,,,,144.9045567640651,143.90100492182026,142.09370468450376,139.7909424435698,,,142.5208379529294,143.9982838066028,142.57685824056654,,142.1340994664216,,"rgba(239, 83, 80, 0.75)",7.155710056620256,142.23636022304152,-1.264215591668934,31.807802812718336,-23.21765689894417,False,True,False,True,True,0.0,144.21880000000002,142.7865,0.0,0.0,0.0,0.0,0,0.7843993560829439,0.9478650324349309,False,False,False,False,-0.34282825441539394,-0.32903168211136113,False,False,False,False,83866.0,146228.53688932437,False,False,False,False,8568.625360929347,False,False,False,False
2025-01-14 17:00:00+00:00,133.04,135.425,132.76,135.42,8886.0,,,,,,,,,,,,,134.03036616274898,142.21524320658028,144.42903998436975,144.87975468679477,142.8140504800871,142.18608435376217,142.55449178649786,142.85791745255,143.91731303256265,144.58352470028362,144.2609551934247,143.06251263604173,142.81499946203556,142.25970432575963,142.53754147446588,,,,,,,,,,,144.63855248749036,143.84288066622474,142.0678330875852,139.77448557226,,,142.21524320658028,143.91731303256265,142.53754147446588,,141.99586851417388,,"rgba(239, 83, 80, 0.75)",7.1555973063618294,142.17553095786687,-0.9440904327945815,36.11818635844379,-18.843220954861888,False,True,False,True,True,0.0,144.222,142.65325,0.0,0.0,0.0,0.0,0,0.793711632049365,0.9389611628868602,False,False,False,False,-0.2977696454889099,-0.31340066380013554,False,False,False,False,92752.0,145399.44329414103,False,False,False,False,8573.545897969203,False,False,False,False
2025-01-15 17:00:00+00:00,136.11,136.41,135.13,135.97,5628.0,,,,,,,,,,,,135.83666666666664,134.2328249223293,142.06430589308692,144.2752455962921,144.75344993588948,142.74437778373138,142.13704495052767,142.5104341602702,142.81457568525173,143.87375852200176,144.53923477936453,144.2261771516204,143.03607480965488,142.79018267343207,142.23880348793887,142.51685635895385,,,,,,,,,,,144.49783352934045,143.81153522871114,142.05435424707628,139.76669194205027,,,142.06430589308692,143.87375852200176,142.51685635895385,,141.0692937385992,,"rgba(239, 83, 80, 0.75)",7.1480810957454315,142.15632261726313,-0.8654522149930918,39.889076266594266,-15.209970210045867,False,True,False,True,True,0.0,143.9572,142.5382,0.0,0.0,0.0,0.0,0,0.7993958184275376,0.9360839494395421,False,False,False,False,-0.24848268447547117,-0.28094167413780335,False,False,False,False,98380.0,144670.4596771776,False,False,False,False,8527.878519706115,False,False,False,False
2025-01-16 17:00:00+00:00,135.8,135.96,134.81,135.41,3811.0,,,,,,,,,,,,135.65767065720237,134.31469185964002,141.9590992651877,144.16888357848137,144.66575371040977,142.69500617993236,142.10195928515228,142.47896711518047,142.783683969175,143.84291902320456,144.50798279072407,144.20155392653845,143.01718635526677,142.7724129380832,142.2237528307387,142.50199702733957,,,,,,,,,,,144.40032524540592,143.78927644195403,142.0446116853246,139.7608386208667,,,141.9590992651877,143.84291902320456,142.50199702733957,,141.0052539563983,,"rgba(239, 83, 80, 0.5)",7.150414401145571,142.1296135556419,-0.9397516253834669,41.56744409906764,-13.583566366288274,False,False,False,True,True,0.0,143.72140000000002,142.42477499999998,0.0,0.0,0.0,0.0,0,0.794488653579345,0.9422871449758398,False,False,False,False,-0.25968229285050554,-0.2703119834941544,False,False,False,False,94569.0,143893.69286047717,False,False,False,False,8454.748620175787,False,False,False,False
2025-01-17 17:00:00+00:00,134.975,135.705,134.21,134.21,5110.0,,,,,,,,,,,,135.32423786285423,134.34870853274256,141.80894703604193,144.0193769657309,144.54221401442038,142.62372375283385,142.05073793865148,142.4331714698271,142.7388619409065,143.7985941014984,144.46328785255267,144.16620147059112,142.98974323524237,142.74652042238225,142.20166215885072,142.48025925448832,,,,,,,,,,,144.263114507405,143.75719469291258,142.03025218813985,139.75178760546345,,,141.80894703604193,143.7985941014984,142.48025925448832,,140.8938896966378,,"rgba(239, 83, 80, 0.5)",7.169127296833279,142.0767934502647,-1.0973153529774218,40.99411437683352,-13.583566366288274,False,False,False,True,True,0.0,143.4918,142.315425,0.0,0.0,0.0,0.0,0,0.797826434393479,0.9425603324276808,False,False,False,False,-0.27219345675655493,-0.2712527201253547,False,False,False,False,89459.0,143049.74413395813,False,False,False,False,8402.892052421123,False,False,False,False
2025-01-20 17:00:00+00:00,134.21,134.21,134.21,134.21,0.0,,,,,,,,,,,,135.32423786285423,134.34870853274256,141.80894703604193,144.0193769657309,144.54221401442038,142.62372375283385,142.05073793865148,142.4331714698271,142.7388619409065,143.7985941014984,144.46328785255267,144.16620147059112,142.98974323524237,142.74652042238225,142.20166215885072,142.48025925448832,,,,,,,,,,,144.263114507405,143.75719469291258,142.03025218813985,139.75178760546345,,,141.80894703604193,143.7985941014984,142.48025925448832,,140.8938896966378,,"rgba(239, 83, 80, 0.5)",7.155428757433376,142.0767934502647,-1.0994160821030197,40.611894562010775,-13.583566366288274,False,False,False,True,True,0.0,143.2168,142.2089,0.0,0.0,0.0,0.0,0,0.7983562875212684,0.9458409579761787,False,False,False,False,-0.29427382104324695,-0.28276327058430084,False,False,False,False,89459.0,142218.87988381923,False,False,False,False,8272.614656259555,False,False,False,False
2025-01-21 17:00:00+00:00,135.8,136.26,135.29,135.36,6047.0,,,,,,,,,,,,135.4159671780928,134.46819737649582,141.6613090076976,143.86549035620314,144.41335657154434,142.55069950540255,141.99858239271276,142.38610039151015,142.6925174015591,143.75199428051508,144.4159047281704,144.12877828277007,142.96111553714746,142.71960803921226,142.17890588316442,142.45774562419982,,,,,,,,,,,144.12097636395671,143.72338676433964,142.01547736759974,139.74308253031177,,,141.6613090076976,143.75199428051508,142.45774562419982,,140.8449628474574,,"rgba(239, 83, 80, 0.5)",7.160667026909722,142.03420614723416,-0.9320648652077437,42.774059613556275,-11.896952491192387,False,False,False,True,True,0.0,142.9827,142.11247500000002,0.0,0.0,0.0,0.0,0,0.7966392540309523,0.9532150488894642,False,False,False,False,-0.24729810942019442,-0.26503069000224766,False,False,False,False,95506.0,141494.64918794605,False,False,False,False,8238.109002674135,False,False,False,False
