date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_741,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_800,aVWAP_valley_737,aVWAP_valley_695,aVWAP_valley_690,aVWAP_valley_669,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_571,aVWAP_valley_547,aVWAP_valley_524,aVWAP_valley_427,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_278,aVWAP_valley_242,aVWAP_valley_208,aVWAP_valley_207,aVWAP_OB_bull_366,aVWAP_OB_bull_208,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 16:00:00+00:00,4.84,4.845,4.79,4.825,2016.0,,,,,,,,,,,,,,,,4.774277810133955,4.73101762955477,4.768191320944138,4.754781293827161,4.761879257904804,4.725534026505858,4.663772726224063,4.588479851814239,4.403912698083954,4.327844979638947,4.2987252642450615,4.295590688827857,4.588479851814239,4.2987252642450615,,,4.591167295642068,"rgba(38, 166, 154, 1.0)",0.07429840006519821,4.762825418848437,0.8368226112137503,62.01567315633898,3.304116701582913,True,False,True,False,True,8.055552652040756,0.0,0.0,0.0,0.0,0,0.9962311557788948,0.9428391959798995,False,False,False,False,0.2231108614734401,0.21384334216896972,False,False,False,False,-16268.0,-6433.946841461099,False,False,False,False,1417.9215240968952,False,False,False,False
2025-06-06 17:00:00+00:00,4.825,4.83,4.78,4.795,507.0,,,,,,,,,,,,,,,,4.776160677966103,4.733910696497322,4.76846984267647,4.755061340056392,4.762060132465374,4.725700400425858,4.664056772166469,4.588888632552979,4.404508456550317,4.328494956628084,4.299396767544831,4.296264781376189,4.588888632552979,4.299396767544831,,,4.5919144547421995,"rgba(38, 166, 154, 1.0)",0.07402410126143755,4.763045301557522,0.4316796543009772,60.95509606093603,3.304116701582913,True,False,True,False,True,6.333772764608721,0.0,0.0,0.0,0.0,0,0.9924812030075189,0.9461152882205512,False,False,False,False,0.21436150691071898,0.21410242453984435,False,False,False,False,-16775.0,-6594.2732470198425,False,False,False,False,1403.7987097698115,False,False,False,False
2025-06-06 18:00:00+00:00,4.81,4.82,4.785,4.8,1526.0,,,,,,,,,,,,,,,,4.780533460659851,4.741345485486926,4.769280869435283,4.755884408851032,4.7625947499085965,4.726196803537605,4.664904693068879,4.590109600304834,4.406290885955082,4.330440580764533,4.301407122386067,4.298282913392489,4.590109600304834,4.301407122386067,,,4.5939392978125975,"rgba(38, 166, 154, 1.0)",0.07381020218060601,4.763763213108787,0.4909455037468334,60.591539600867165,3.304116701582913,True,False,True,False,True,6.57501112464271,0.0,0.0,0.0,0.0,0,0.9918699186991871,0.9474671669793621,False,False,False,False,0.20935632305046198,0.21172937379515316,False,False,False,False,-15249.0,-6728.455057143566,False,False,False,False,1405.6933034167912,False,False,False,False
2025-06-06 19:00:00+00:00,4.8,4.82,4.78,4.805,1443.0,,,,,,,,,,,,,,,,4.783481567414282,4.747016069489686,4.770012153456954,4.756636407098383,4.763087179935078,4.726660275834284,4.665696938432776,4.591251338611732,4.407961712898967,4.332265719712729,4.303293384826971,4.300176507646855,4.591251338611732,4.303293384826971,,,4.5956282712798915,"rgba(38, 166, 154, 1.0)",0.07349560261403124,4.764420364747015,0.5521369144504085,60.71560766942083,3.304116701582913,True,False,True,False,True,6.819431677637358,0.0,0.0,0.0,0.0,0,0.9893617021276596,0.9524405506883603,False,False,False,False,0.20607012397620156,0.20889974888567736,False,False,False,False,-13806.0,-6838.18443610258,False,False,False,False,1406.27170181343,False,False,False,False
2025-06-09 14:00:00+00:00,4.75,4.82,4.75,4.78,1032.0,,,,,,,,,,,,,,,,4.783468120018753,4.749303910796403,4.770223857995698,4.756946378947606,4.763268038351786,4.72690809619046,4.666182287148199,4.591989865045272,4.4090927728596325,4.333511726156221,4.304584389840506,4.301472858039199,4.591989865045272,4.304584389840506,,,4.596412691782478,"rgba(38, 166, 154, 0.75)",0.07364524167668685,4.764461872525326,0.2109861699264869,58.085414978832155,3.304116701582913,True,False,True,False,False,5.354964544474008,0.0,0.0,0.0,0.0,0,0.9856070087609513,0.9555694618272841,False,False,False,False,0.19556673583749742,0.2022332423615874,False,False,False,False,-14838.0,-6962.212584380059,False,False,False,False,1400.4690397698107,False,False,False,False
2025-06-09 15:00:00+00:00,4.78,4.82,4.775,4.78,1166.0,,,,,,,,,,,,,,,,4.784230319459948,4.752118759972647,4.770602090676671,4.7573959547949825,4.763551798308383,4.7272264690587615,4.666764525640972,4.592853526079746,4.410390795801299,4.3349371910808925,4.306059940399949,4.302954374223471,4.592853526079746,4.306059940399949,,,4.59742381212481,"rgba(38, 166, 154, 0.75)",0.07368932838011966,4.764734574557295,0.20715924243412928,56.33195318510638,3.304116701582913,True,False,True,False,False,5.354964544474008,0.0,0.0,0.0,0.0,0,0.9868585732165207,0.9543178973717146,False,False,False,False,0.03709557534940589,0.11966440885549665,False,False,False,False,-14838.0,-7084.31781562998,False,False,False,False,1396.8338608586507,False,False,False,False
2025-06-09 16:00:00+00:00,4.78,4.795,4.765,4.785,416.0,,,,,,,,,,,,,,,,4.784148016669239,4.752803013434277,4.770671286900485,4.757507562777501,4.7636161467806355,4.727321790846261,4.666954421636279,4.593144445720196,4.41083967879376,4.335432529179561,4.306573422610938,4.3034700062659565,4.593144445720196,4.306573422610938,,,4.597706860134591,"rgba(38, 166, 154, 0.75)",0.07388559454370705,4.764752278805585,0.2740415275732431,55.67699419784263,3.304116701582913,True,False,True,False,False,5.613592470761194,0.0,0.0,0.0,0.0,0,0.9803523035230352,0.9776422764227642,False,False,False,False,0.009322227252022267,0.06449331805375946,False,False,False,False,-14422.0,-7198.080330116337,False,False,False,False,1381.6271343337103,False,False,False,False
2025-06-09 17:00:00+00:00,4.785,4.795,4.765,4.775,833.0,,,,,,,,,,,,,,,,4.783796799845311,4.753934404426239,4.770766050005939,4.75769757643468,4.763720091231285,4.727500017476235,4.667321794841333,4.593714045180298,4.411727218519172,4.336413716833771,4.307591104964936,4.304492003985734,4.593714045180298,4.307591104964936,,,4.598222901978745,"rgba(38, 166, 154, 0.75)",0.07323773457557078,4.764746570770233,0.1400019988219015,53.99881173747364,3.304116701582913,True,False,True,False,False,5.007249268657002,0.0,0.0,0.0,0.0,0,0.9637978142076504,0.9842896174863388,False,False,False,False,0.009322227252022267,0.036907772652890865,False,False,False,False,-15255.0,-7322.993813370347,False,False,False,False,1373.1212872897768,False,False,False,False
2025-06-09 18:00:00+00:00,4.775,4.785,4.76,4.76,743.0,,,,,,,,,,,,,,,,4.783006284115409,4.754481917434324,4.770739506082189,4.757783433469867,4.763748971366785,4.727626873555719,4.667618102904847,4.594191795332553,4.412493760619962,4.337265511710147,4.308475931636214,4.305380717226678,4.594191795332553,4.308475931636214,,,4.598567733787891,#000000,0.07303664389433116,4.764624054985302,-0.06331143846084054,51.130690916642834,7.227204395940042,False,False,False,False,False,4.096637119714924,0.0,0.0,0.0,0.0,0,0.9711736444749485,0.973232669869595,False,False,False,False,-0.0018644830950770568,0.017521644778906904,False,False,False,False,-15998.0,-7457.490033318094,False,False,False,False,1363.3519650062144,False,False,False,False
2025-06-09 19:00:00+00:00,4.765,4.78,4.69,4.705,3743.0,,,,,,,,,,,,,,,4.725,4.771127008444129,4.749742372832826,4.768356324879126,4.756502338595173,4.762564296293879,4.727586395229959,4.668453720418726,4.595970196237963,4.415841559410449,4.341079717877016,4.312467006626834,4.3093922181101805,4.595970196237963,4.312467006626834,,,4.608006396535097,"rgba(239, 83, 80, 1.0)",0.0730627892375261,4.765512807263464,-0.8282301824905413,44.687358275912054,1.0446747494215032,False,True,False,True,False,0.8659396114615561,0.0,0.0,0.0,0.0,0,0.9636986301369864,0.973972602739726,False,False,False,False,-0.08368887027462679,-0.033083612747859946,False,False,False,False,-19741.0,-7647.93204830541,False,False,False,False,1400.2457329906142,False,False,False,False
2025-06-10 14:00:00+00:00,4.735,4.775,4.735,4.775,748.0,,,,,,,,,,,,,,,4.731107028872559,4.770755059132721,4.750113533907593,4.768287387834201,4.756542355557397,4.762558845337838,4.727691019605749,4.668724196343131,4.596419160085969,4.416580331005724,4.341904908667414,4.313325506368032,4.310254613402127,4.596419160085969,4.313325506368032,,,4.608789534316959,"rgba(239, 83, 80, 0.75)",0.07322014196370544,4.76574228199475,0.12643676667329634,47.2139478086612,1.0446747494215032,False,True,False,True,True,4.600317416457891,0.0,0.0,0.0,0.0,0,0.9641873278236914,0.9765840220385674,False,False,False,False,-0.06362615907452135,-0.04835488591119065,False,False,False,False,-18993.0,-7823.824574688271,False,False,False,False,1390.1333960450233,False,False,False,False
2025-06-10 15:00:00+00:00,4.775,4.785,4.75,4.785,745.0,,,,,,,,,,,,,,,4.737115164247516,4.770852217164054,4.750811739855775,4.768338651684372,4.756670949967619,4.762623620424843,4.727830151365121,4.669025651935657,4.596895311380452,4.417337779171057,4.342746331264337,4.314199472789852,4.311132401757983,4.596895311380452,4.314199472789852,,,4.60965995715451,#000000,0.07348640862260342,4.766091107426044,0.2573114257231461,49.63041732025597,1.0446747494215032,False,False,False,False,True,5.113497339823962,0.0,0.0,0.0,0.0,0,0.9651324965132496,0.9776847977684797,False,False,False,False,-0.06007222630426377,-0.05421355610772721,False,False,False,False,-18248.0,-7985.439697561322,False,False,False,False,1380.1313278892867,False,False,False,False
2025-06-10 16:00:00+00:00,4.785,4.81,4.785,4.805,4.0,,,,,,,,,,,,,,,4.737163167938931,4.770858113347494,4.750819679849342,4.768340378627759,4.7566727315714274,4.762624826844195,4.727831332531374,4.6690276783906866,4.596898246323876,4.417342141311428,4.342751119348608,4.314204428282045,4.311137377129819,4.596898246323876,4.314204428282045,,,4.6096670170382295,"rgba(38, 166, 154, 0.5)",0.07392277441068189,4.766095224008504,0.526289446001553,52.66536583145097,-4.038257706198479,False,False,True,False,True,6.137928917255476,0.0,0.0,0.0,0.0,0,0.9533715925394549,0.9906743185078911,False,False,False,False,-0.008571721987273413,-0.03139263904750031,False,False,False,False,-18244.0,-8144.487144110759,False,False,False,False,1358.7959584646464,False,False,False,False
2025-06-10 17:00:00+00:00,4.805,4.81,4.77,4.77,709.0,,,,,,,,,,,,,,,4.742665714125622,4.771289931487901,4.751724077052847,4.768483941980445,4.75686563254754,4.762742630421877,4.7279918757896064,4.6693402973329485,4.597374548677921,4.418080154795795,4.343567349182043,4.315051114957743,4.311987653411692,4.597374548677921,4.315051114957743,,,4.610551147827999,#000000,0.0725793756225676,4.766509599569401,0.04809080266478532,51.63639447786525,-4.038257706198479,False,False,False,False,True,4.068246408827566,0.0,0.0,0.0,0.0,1,0.9484240687679083,0.9828080229226362,False,False,False,False,-0.021431932401115118,-0.02641228572430771,False,False,False,False,-18953.0,-8312.060986837723,False,False,False,False,1348.7216025194582,False,False,False,False
2025-06-10 18:00:00+00:00,4.77,4.81,4.77,4.805,642.0,,,,,,,,,,,,,,,4.7477633641834815,4.772010493096648,4.752787302437718,4.768711873711272,4.757113850812448,4.762907939270093,4.728166926412561,4.6696507234108005,4.5978306729939575,4.418767127046986,4.344323379697259,4.315834193177832,4.312773933497471,4.5978306729939575,4.315834193177832,,,4.611433983057579,"rgba(38, 166, 154, 1.0)",0.07231674572122078,4.766983607398477,0.5256928007805399,53.45832290138492,-2.9917245886248622,True,False,True,False,True,5.867676138442597,0.0,0.0,0.0,0.0,1,0.9475574712643676,0.9877873563218392,False,False,False,False,-0.021431932401115118,-0.023922109062711416,False,False,False,False,-18311.0,-8467.083297119309,False,False,False,False,1337.764678449389,False,False,False,False
2025-06-10 19:00:00+00:00,4.805,4.835,4.79,4.82,804.0,,,,,,,,,,,,,,,4.7550734730673865,4.773586650858072,4.754644328940041,4.76920486157107,4.757581895222389,4.76324012531726,4.72845008118474,4.670099008761562,4.598456575041938,4.419669469865842,4.345308479197252,4.316852056628943,4.313795707495644,4.598456575041938,4.316852056628943,,,4.612766362550165,"rgba(38, 166, 154, 1.0)",0.07228497158547627,4.767817135362,0.7219047541063879,55.632639979052726,-0.6815982280283208,True,False,True,False,True,6.626220390090239,0.0,0.0,0.0,0.0,1,0.9497847919655669,0.981348637015782,False,False,False,False,0.017144446545857603,-0.0033888312584269067,False,False,False,False,-17507.0,-8607.237044450792,False,False,False,False,1329.4892570780805,False,False,False,False
2025-06-11 14:00:00+00:00,4.825,4.84,4.8,4.81,532.0,,,,,,,,,,,,,,,4.759207140153904,4.774607022542778,4.755845620805573,4.769536998061966,4.757896326824585,4.763464613675377,4.728640017699423,4.67039751265874,4.598871921840262,4.420266794124492,4.345960352327474,4.317525534972231,4.31447176475444,4.598871921840262,4.317525534972231,,,4.613591663110865,"rgba(38, 166, 154, 1.0)",0.0723976133198492,4.768332626772278,0.5755351774324037,56.12400278874141,0.10011577004912908,True,False,True,False,True,6.021461164665819,0.0,0.0,0.0,0.0,1,0.951902368987796,0.981335247666906,False,False,False,False,0.030008911272426057,0.013310040006999575,False,False,False,False,-18039.0,-8753.465927482563,False,False,False,False,1317.1250825497382,False,False,False,False
2025-06-11 15:00:00+00:00,4.81,4.81,4.765,4.795,817.0,,,,,,,,,,,,,,,4.762084286367794,4.775147277830283,4.756832190166407,4.769754573415411,4.758156570918293,4.763634743007219,4.728842235901239,4.670770424590282,4.599428983552905,4.421119146646799,4.346901424222063,4.318501211133156,4.315451520760724,4.599428983552905,4.318501211133156,,,4.61435573757789,"rgba(38, 166, 154, 1.0)",0.07164709558874173,4.768665726899744,0.3675553472734719,55.02731844500866,0.10011577004912908,True,False,True,False,True,5.112969746645398,0.0,0.0,0.0,0.0,1,0.9462750716332377,0.9842406876790833,False,False,False,False,-0.025720034689906714,-0.00620499734145357,False,False,False,False,-18856.0,-8910.094362715392,False,False,False,False,1309.371205300905,False,False,False,False
2025-06-11 16:00:00+00:00,4.795,4.84,4.795,4.84,2259.0,,,,,,,,,,,,,,,4.775001363264564,4.779557243737845,4.7618739700313215,4.771332355643211,4.759621957610342,4.76470364772891,4.7297105443740435,4.67208868095389,4.601232293598324,4.423677253869494,4.349686744585081,4.321376803034643,4.318337905463067,4.601232293598324,4.321376803034643,,,4.617553904914979,"rgba(38, 166, 154, 1.0)",0.07087948152248917,4.770709433881083,0.9775828579802983,57.46591082497531,1.946498940143215,True,False,True,False,True,7.4322611724251715,0.0,0.0,0.0,0.0,0,0.9506437768240343,0.9806866952789701,False,False,False,False,0.02571986314795058,0.009757432903248505,False,False,False,False,-16597.0,-9029.2711943012,False,False,False,False,1324.0941323505035,False,False,False,False
2025-06-11 17:00:00+00:00,4.835,4.865,4.815,4.865,1578.0,,,,,,,,,,,,,,,4.784199189253636,4.783559776261602,4.766121436650997,4.772838473234502,4.760959979736576,4.765708992935467,4.730454107297254,4.6731347337671245,4.602604545721153,4.425547834056784,4.351707796733223,4.323458394247071,4.320426799976354,4.602604545721153,4.323458394247071,,,4.620055543067057,"rgba(38, 166, 154, 1.0)",0.07047317552419821,4.781227070214446,1.188720802808001,60.49630997294647,5.014547177937402,True,False,True,False,True,8.679946374342872,0.0,0.0,0.0,0.0,0,0.9550641940085592,0.9750356633380884,False,True,False,False,0.0643743885353177,0.0370659107192831,False,True,False,False,-15019.0,-9122.135206792653,False,True,False,False,1328.0306574303406,False,False,False,False
2025-06-11 18:00:00+00:00,4.86,4.86,4.83,4.845,874.0,,,,,,,,,,,,,,,4.788148643626904,4.785478342682244,4.768210840026267,4.773611853668507,4.761656223932662,4.766233439281573,4.730850411228589,4.673697858870923,4.60334782918865,4.42656869734073,4.352812687933954,4.324596977780884,4.3215694359638945,4.60334782918865,4.324596977780884,,,4.621291018578907,"rgba(38, 166, 154, 1.0)",0.06949301604676009,4.78198490879969,0.9067830810208081,60.48659459050805,5.247226186542235,True,False,True,False,True,7.437283785147251,0.0,0.0,0.0,0.0,0,0.9550962223806132,0.9764789736279402,False,False,False,False,0.07298636233343149,0.055026136526357294,False,False,False,False,-15893.0,-9227.109854749357,False,False,False,False,1320.9914224314207,False,False,False,False
2025-06-11 19:00:00+00:00,4.845,4.86,4.815,4.83,1169.0,,,,,,,,,,,,,,,4.791893804704595,4.78746376066031,4.770496185068103,4.774479402152671,4.7624600384381015,4.76683646015398,4.731330149548567,4.674401677659036,4.6042940486548085,4.4278939411602485,4.354252928335933,4.326083002295471,4.323060935587064,4.6042940486548085,4.326083002295471,,,4.622688179570684,"rgba(38, 166, 154, 1.0)",0.06810445078122421,4.782646651471491,0.695304755934751,59.0355643730724,5.247226186542235,True,False,True,False,True,6.510917374625507,0.0,0.0,0.0,0.0,0,0.9521428571428572,0.9814285714285715,False,False,False,False,0.060072054256364735,0.057549095391361015,False,False,False,False,-17062.0,-9348.581019792004,False,False,False,False,1318.6349662696932,False,False,False,False
2025-06-12 14:00:00+00:00,4.795,4.81,4.77,4.78,1124.0,,,,,,,,,,,,,,,4.791520722208111,4.787434174316976,4.771011250283383,4.7746427847286,4.762712459836657,4.767002261349523,4.731574150353717,4.674870705516337,4.605007500426355,4.429009763827166,4.355491225924688,4.327368759608482,4.32435224605035,4.605007500426355,4.327368759608482,,,4.6232306157254115,"rgba(38, 166, 154, 0.75)",0.06605880536129713,4.782020582898929,-0.03058763911756819,54.10463189794385,9.276152213771482,True,False,True,False,False,3.510114907729438,0.0,0.0,0.0,0.0,0,0.94201861130995,0.9899785254115964,False,False,False,False,-0.021431932401115118,0.018058581495122947,False,False,False,False,-18186.0,-9485.595267547167,False,False,False,False,1315.6173698934188,False,False,False,False
2025-06-12 15:00:00+00:00,4.78,4.79,4.755,4.78,1143.0,,,,,,,,,,,,,,,4.790402778600043,4.786981914611509,4.771136394828581,4.774647589014662,4.762841390347496,4.767069687850359,4.731767999854194,4.675294303797464,4.605681082299102,4.430100571423314,4.356709327886786,4.328635885205382,4.325625076706507,4.605681082299102,4.328635885205382,,,4.623607230955799,#000000,0.06386627357922861,4.781362321094692,-0.02133083736287784,50.81734358119148,6.207855779449773,False,False,False,False,False,3.510114907729438,0.0,0.0,0.0,0.0,1,0.9381294964028779,0.9935251798561151,False,False,False,False,-0.05147405717430063,-0.016707737839588843,False,False,False,False,-18186.0,-9620.485263399149,False,False,False,False,1312.9411316004976,False,False,False,False
2025-06-12 16:00:00+00:00,4.78,4.795,4.77,4.78,793.0,,,,,,,,,,,,,,,4.790011026916987,4.786851087383864,4.771360726054875,4.774712478190079,4.7629774436090235,4.767154570809106,4.731922059651825,4.675605601542092,4.606163554627491,4.430867878761187,4.357563687821711,4.329523862489442,4.326516973550295,4.606163554627491,4.329523862489442,,,4.6239408424159985,"rgba(239, 83, 80, 0.5)",0.06151115038444329,4.781125715362645,-0.018300996739762203,48.6258180366899,4.160017106223641,False,False,False,True,False,3.510114907729438,0.0,0.0,0.0,0.0,0,0.9390420899854862,0.995645863570392,False,False,False,False,-0.034299235070658476,-0.02550348645512366,False,False,False,False,-18186.0,-9753.283941485985,False,False,False,False,1304.8800287849858,False,False,False,False
2025-06-12 17:00:00+00:00,4.79,4.795,4.76,4.765,1202.0,,,,,,,,,,,,,,,4.788949574640827,4.786364901256732,4.771422430992905,4.774693419635708,4.763089659565902,4.767208556551408,4.732114955357139,4.6760371942071535,4.606855359120456,4.4319970922258145,4.358826847201613,4.330838522965403,4.327837615202272,4.606855359120456,4.330838522965403,,,4.624325856071025,"rgba(239, 83, 80, 1.0)",0.061510125146121045,4.780670835615319,-0.2547683910265539,45.941121471783035,1.614381832642401,False,True,False,True,False,2.599523165759962,0.0,0.0,0.0,0.0,0,0.9262235208181155,1.0058436815193574,False,False,False,False,-0.042883485598494725,-0.03419348602680919,False,False,False,False,-19388.0,-9902.659384253644,False,False,False,False,1303.284989579017,False,False,False,False
2025-06-12 18:00:00+00:00,4.765,4.79,4.765,4.775,256.0,,,,,,,,,,,,,,,4.788785306307247,4.786291176703488,4.771457137686779,4.774699210197509,4.763120920764266,4.76722612405407,4.7321591096795474,4.676131754462593,4.607004894895614,4.432238968263537,4.359097037514154,4.331119613430434,4.3281199725425035,4.607004894895614,4.331119613430434,,,4.624419325115519,"rgba(239, 83, 80, 1.0)",0.06152001066082229,4.780603103037745,-0.09107773190476019,45.311865437961615,0.9101202142171445,False,True,False,True,False,3.166295992723697,0.0,0.0,0.0,0.0,0,0.9222873900293258,1.0065982404692084,False,False,False,False,-0.042883485598494725,-0.03853848581265196,False,False,False,False,-19132.0,-10045.749936435757,False,False,False,False,1287.0480129963967,False,False,False,False
2025-06-12 19:00:00+00:00,4.775,4.79,4.755,4.78,2240.0,,,,,,,,,,,,,,,4.7873411436410676,4.785586971451906,4.771651067885245,4.774706740279626,4.763355521660805,4.767350446572,4.732527429787927,4.676938045880339,4.608289440896255,4.434330819501807,4.361437004198741,4.333554974245173,4.330566404022431,4.608289440896255,4.333554974245173,,,4.625202770001794,"rgba(239, 83, 80, 1.0)",0.06145187819203991,4.780069008022525,-0.0011229603480806258,45.487315077254095,0.8311810522422007,False,True,False,True,False,3.452060740182386,0.0,0.0,0.0,0.0,0,0.9194729136163985,1.0043923865300146,False,False,False,False,-0.05147405717430063,-0.045006271493476295,False,False,False,False,-16892.0,-10151.893348273963,False,False,False,False,1301.8224624073052,False,False,False,False
2025-06-13 14:00:00+00:00,4.755,4.755,4.715,4.735,182.0,,,,,,,,,,,,,,4.734999999999999,4.786899384777097,4.785331920512678,4.771488784546516,4.774626139037911,4.763310094919532,4.7673084656575115,4.73252915576761,4.6769764928889215,4.608368112767921,4.4344798366819305,4.3616076935372226,4.333733850730189,4.330746216396239,4.608368112767921,4.333733850730189,,,4.633029010587235,"rgba(239, 83, 80, 1.0)",0.06148881096484019,4.781310775324092,-0.7531577631347107,41.873787188357035,-2.7975575195758324,False,True,False,True,False,0.6869174403045974,0.0,0.0,0.0,0.0,0,0.9103498542274053,1.0072886297376094,False,False,False,False,-0.11623499499153107,-0.08062063324250368,False,False,False,False,-17074.0,-10259.212831246461,False,False,False,False,1284.4608738428508,False,False,False,False
2025-06-13 15:00:00+00:00,4.735,4.77,4.73,4.75,210.0,,,,,,,,,,,,,,4.743035714285714,4.786543507547227,4.7851275660093275,4.771379556566781,4.774568594287242,4.763285536470004,4.767282587801425,4.732543216216489,4.677032243522388,4.608469504982218,4.434660169248574,4.361812353157165,4.33394775672005,4.330961184739542,4.608469504982218,4.33394775672005,,,4.633617820825296,"rgba(239, 83, 80, 1.0)",0.06133037106043296,4.781587963043081,-0.5150460122270435,41.29198877101802,-3.5440571439330526,False,True,False,True,False,1.5672679960190798,0.0,0.0,0.0,0.0,0,0.9139941690962102,1.0043731778425657,False,False,False,False,-0.09024425070285201,-0.08543244197267785,False,False,False,False,-16864.0,-10361.612632312408,False,False,False,False,1267.802565721256,False,False,False,False
2025-06-13 16:00:00+00:00,4.76,4.805,4.745,4.8,17.0,,,,,,,,,,,,,,4.744710676446617,4.786541003166445,4.785126726313375,4.771384473317042,4.774570251948766,4.763288530465951,4.7672845302163145,4.732546524980868,4.677038812951379,4.608479638214704,4.434676300761561,4.361830333246348,4.333966449872189,4.3309799608217485,4.608479638214704,4.333966449872189,,,4.633744586623093,"rgba(239, 83, 80, 0.75)",0.061041043642822715,4.781670689095473,0.30027846528606644,45.67943682522139,-3.5440571439330526,False,True,False,True,True,4.411575358117968,0.0,0.0,0.0,0.0,0,0.9206695778748183,0.9963609898107716,False,False,False,False,-0.04717790161852819,-0.06630517179560302,False,False,False,False,-16847.0,-10462.161273671905,False,False,False,False,1248.4102778806164,False,False,False,False
2025-06-13 17:00:00+00:00,4.8,4.805,4.775,4.775,291.0,,,,,,,,,,,,,,4.761459523809523,4.786520695589167,4.785125719175588,4.771479666202169,4.7746039086093655,4.763343892116403,4.7673211524481385,4.732604952968614,4.677152901600624,4.608654564999491,4.434953521910642,4.362139088428379,4.334287377569341,4.331302304947234,4.608654564999491,4.334287377569341,,,4.635067805026763,"rgba(239, 83, 80, 0.75)",0.06058833176397848,4.782498773861005,-0.12376597345865287,46.451146629324256,-3.5440571439330526,False,True,False,True,True,2.8726563728344026,0.0,0.0,0.0,0.0,0,0.9240321402483566,0.9978086194302411,False,False,False,False,-0.021431932401113553,-0.043868552098358285,False,False,False,False,-17138.0,-10565.662649273892,False,False,False,False,1233.566707680917,False,False,False,False
2025-06-13 18:00:00+00:00,4.775,4.775,4.73,4.755,473.0,,,,,,,,,,,,,,4.7581827223643085,4.785824724746914,4.784720267464746,4.771275765134418,4.774492921492922,4.763302573097375,4.76727430850562,4.732642415280624,4.677283531029611,4.608887232369111,4.435362511508406,4.362602477285702,4.334771467625359,4.331788775298832,4.608887232369111,4.334771467625359,,,4.634886549514568,"rgba(239, 83, 80, 0.75)",0.060353538003546446,4.782092492925099,-0.44889651578516465,45.42234777372751,-3.5440571439330526,False,True,False,True,True,1.6599260047830207,0.0,0.0,0.0,0.0,0,0.9140568099053171,1.001456664238893,False,False,False,False,-0.08592519238376764,-0.06489687224106297,False,False,False,False,-17611.0,-10674.892685719258,False,False,False,False,1221.7749757788872,False,False,False,False
2025-06-13 19:00:00+00:00,4.755,4.755,4.725,4.735,1438.0,,,,,,,,,,,,,,4.74725073407379,4.782978368690867,4.782988899559616,4.7701875971485235,4.773928271508414,4.762993131323579,4.766982622875756,4.732673513075308,4.6776001387275965,4.60951702744827,4.436541127977049,4.363950715249391,4.336183841830459,4.333208481975538,4.60951702744827,4.336183841830459,,,4.634070319390297,"rgba(239, 83, 80, 1.0)",0.06038040073392002,4.780557604883247,-0.7545098132754545,43.3213567245968,-3.5440571439330526,False,True,False,True,False,0.46077344201608383,0.0,0.0,0.0,0.0,0,0.9270986745213551,1.0014727540500736,False,False,False,False,-0.1075557483656427,-0.08622631030335284,False,False,False,False,-19049.0,-10804.723806870898,False,False,False,False,1225.1273017358035,False,False,False,False
2025-06-16 14:00:00+00:00,4.775,4.82,4.76,4.81,1382.0,,,,,,,,,,,,,,4.764353869271225,4.783723875205253,4.783462543954163,4.771002337749081,4.774264469883386,4.763389472757831,4.767267388588091,4.733007827512469,4.678190634599369,4.610388036128021,4.437882515023531,4.3654378373718465,4.3377274744946215,4.334758708183573,4.610388036128021,4.3377274744946215,,,4.636061213623033,#000000,0.060129365043516896,4.781673606349784,0.47109084936644474,47.85233808151265,-7.359415314810306,False,True,False,False,True,4.6704531634166955,0.0,0.0,0.0,0.0,1,0.9337260677466866,0.9815905743740795,False,False,False,False,-0.021431932401113553,-0.053829121352233195,False,False,False,False,-17667.0,-10911.115685834138,False,False,False,False,1227.5594365926127,False,False,False,False
