date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_651,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_415,aVWAP_peak_414,aVWAP_valley_845,aVWAP_OB_bear_804,aVWAP_OB_bear_651,aVWAP_OB_bear_415,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 17:00:00+00:00,11.42,11.425,11.42,11.425,28.0,,,,,11.552004821987026,11.589049819308215,11.60949198430971,11.615195570275098,11.621239865509901,11.621901491583797,11.636713969451339,11.636713969451339,11.636713969451339,11.637175177775962,11.639490302825322,11.640421031535384,11.653907444421062,11.656919938747793,11.684377166349408,11.684737884527715,11.725571129473435,11.725571129473435,,,11.60949198430971,11.725571129473435,11.642622037025404,,"rgba(239, 83, 80, 0.75)",0.06894148190974146,11.574480174127915,-2.1682181755769996,29.186961899268535,-26.43248313150152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588235294117653,1.1264705882352932,False,False,False,False,-0.31226914005596024,-0.3043987260247233,False,False,False,False,-3870.0,-6065.556179755959,False,False,False,False,469.28345504529307,False,False,False,False
2025-09-30 18:00:00+00:00,11.415,11.415,11.415,11.415,23.0,,,,,11.551859341335796,11.588946546964896,11.60942048790363,11.615127209652194,11.621173617124288,11.621835422827548,11.636654253761927,11.636654253761927,11.636654253761927,11.637115656400935,11.63943398558786,11.640364878915216,11.653859283930052,11.65687171954393,11.684328441742615,11.684689133014288,11.72552021109257,11.72552021109257,,,11.60942048790363,11.72552021109257,11.642557161578566,,"rgba(239, 83, 80, 0.75)",0.07011078749026903,11.574369169507452,-2.273104827549866,29.298838590661596,-26.120438933490707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8567251461988307,1.125730994152046,False,False,False,False,-0.3305334273659636,-0.31746607669534344,False,False,False,False,-3893.0,-6031.873138209356,False,False,False,False,462.3643317112575,False,False,False,False
2025-09-30 19:00:00+00:00,11.415,11.415,11.415,11.415,0.0,,,,,11.551859341335796,11.588946546964896,11.60942048790363,11.615127209652194,11.621173617124288,11.621835422827548,11.636654253761927,11.636654253761927,11.636654253761927,11.637115656400935,11.63943398558786,11.640364878915216,11.653859283930052,11.65687171954393,11.684328441742615,11.684689133014288,11.72552021109257,11.72552021109257,,,11.60942048790363,11.72552021109257,11.642557161578566,,"rgba(239, 83, 80, 0.75)",0.0711211376188487,11.574369169507452,-2.2408129965741277,29.373423051590304,-25.708434613453417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8567251461988307,1.125730994152046,False,False,False,False,-0.3305334273659636,-0.3239997520306535,False,False,False,False,-3893.0,-5998.712314361149,False,False,False,False,455.1958924599201,False,False,False,False
2025-10-01 14:00:00+00:00,11.415,11.425,11.415,11.425,240.0,,,,,11.550432572298325,11.587917211496558,11.608703037347214,11.614440326843795,11.620507131390179,11.621170658806921,11.636051731184676,11.636051731184676,11.636051731184676,11.636515045919865,11.638865414880726,11.639797887050076,11.653371889622594,11.656383543913352,11.683833619839287,11.68419402025145,11.725001269041547,11.725001269041547,,,11.608703037347214,11.725001269041547,11.641905005072081,,"rgba(239, 83, 80, 0.5)",0.07173411868676327,11.57333751765251,-2.067879558125539,32.25846659464797,-22.692672408270276,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8575581395348841,1.119186046511626,False,False,False,False,-0.3183342963016484,-0.32116702416615095,False,False,False,False,-3653.0,-5962.344681580356,False,False,False,False,451.8595220341849,False,False,False,False
2025-10-01 15:00:00+00:00,11.425,11.435,11.425,11.435,0.0,,,,,11.550432572298325,11.587917211496558,11.608703037347214,11.614440326843795,11.620507131390179,11.621170658806921,11.636051731184676,11.636051731184676,11.636051731184676,11.636515045919865,11.638865414880726,11.639797887050076,11.653371889622594,11.656383543913352,11.683833619839287,11.68419402025145,11.725001269041547,11.725001269041547,,,11.608703037347214,11.725001269041547,11.641905005072081,,"rgba(239, 83, 80, 0.5)",0.0719955579209098,11.57333751765251,-1.9214729581577648,36.65129666787008,-18.457419838493347,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641618497109839,1.1127167630057786,False,False,False,False,-0.2942044872021975,-0.3076857556841742,False,False,False,False,-3653.0,-5926.540888067483,False,False,False,False,444.85394804915876,False,False,False,False
2025-10-01 16:00:00+00:00,11.435,11.435,11.435,11.435,495.0,,,,,11.547881149066011,11.58600081016761,11.60734473897612,11.613135852511096,11.619237711452413,11.619904139523374,11.634896261465222,11.634896261465222,11.634896261465222,11.635363026012369,11.637773479626759,11.638708618522136,11.652430549507962,11.65543988816937,11.682870520960385,11.683230280017494,11.723983331087798,11.723983331087798,,,11.60734473897612,11.723983331087798,11.64066534506024,,"rgba(239, 83, 80, 0.5)",0.07232826818306219,11.571633887280296,-1.8890800334728892,39.57985005001815,-15.718222736510455,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9169230769230781,1.119999999999998,False,False,False,False,-0.2822649212021393,-0.29497533844315676,False,False,False,False,-3653.0,-5891.292192128452,False,False,False,False,445.6314062189393,False,False,False,False
2025-10-01 17:00:00+00:00,11.435,11.435,11.435,11.435,0.0,,,,,11.547881149066011,11.58600081016761,11.60734473897612,11.613135852511096,11.619237711452413,11.619904139523374,11.634896261465222,11.634896261465222,11.634896261465222,11.635363026012369,11.637773479626759,11.638708618522136,11.652430549507962,11.65543988816937,11.682870520960385,11.683230280017494,11.723983331087798,11.723983331087798,,,11.60734473897612,11.723983331087798,11.64066534506024,,"rgba(239, 83, 80, 0.5)",0.07225972923040136,11.571633887280296,-1.8908718415569452,41.5322189714502,-13.87035581506619,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8668730650154809,1.1207430340557256,False,False,False,False,-0.2822649212021393,-0.28862012982264806,False,False,False,False,-3653.0,-5856.589987599329,False,False,False,False,438.72239216903324,False,False,False,False
2025-10-01 18:00:00+00:00,11.435,11.435,11.435,11.435,0.0,,,,,11.547881149066011,11.58600081016761,11.60734473897612,11.613135852511096,11.619237711452413,11.619904139523374,11.634896261465222,11.634896261465222,11.634896261465222,11.635363026012369,11.637773479626759,11.638708618522136,11.652430549507962,11.65543988816937,11.682870520960385,11.683230280017494,11.723983331087798,11.723983331087798,,,11.60734473897612,11.723983331087798,11.64066534506024,,"rgba(239, 83, 80, 0.5)",0.07217658525755964,11.571633887280296,-1.8930500354473954,42.83379825240489,-12.549712750738486,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8668730650154809,1.1145510835913295,False,False,False,False,-0.2822649212021393,-0.2854425255123937,False,False,False,False,-3653.0,-5822.425801745076,False,False,False,False,431.92049461602494,False,False,False,False
2025-10-01 19:00:00+00:00,11.435,11.44,11.43,11.44,200.0,,,,11.436666666666666,11.54689673231541,11.585248459200303,11.606807187175203,11.612619037159604,11.618734324092072,11.619401857587965,11.63443702459554,11.63443702459554,11.63443702459554,11.634905131720954,11.63733920338598,11.638275363561956,11.652055405836151,11.655063756504589,11.68248610373793,11.682845601389575,11.72357642749071,11.72357642749071,,,11.606807187175203,11.72357642749071,11.629463618900127,,"rgba(239, 83, 80, 0.5)",0.07198955129376546,11.562301308880919,-1.698875832436408,45.290727323263965,-10.11093532548086,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646153846153851,1.1107692307692296,False,False,False,False,-0.28226492120214364,-0.28385372335726866,False,False,False,False,-3453.0,-5785.69051799709,False,False,False,False,428.32482803283074,False,False,False,False
2025-10-02 14:00:00+00:00,11.44,11.44,11.38,11.38,4.0,,,11.4,11.435947712418299,11.546870731743294,11.585229795308386,11.606794161181616,11.612606584181366,11.618722262812293,11.619389829966465,11.63442616273233,11.63442616273233,11.63442616273233,11.634894305477138,11.637328953477068,11.638265144936078,11.65204664128286,11.655054986303561,11.682477282662994,11.682836775978442,11.723567262642348,11.723567262642348,,,11.606794161181616,11.723567262642348,11.617943909060577,,"rgba(239, 83, 80, 0.5)",0.07353475613845736,11.541410665067655,-2.195025502821236,37.871741951080914,-6.189146315720819,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8413173652694617,1.1137724550898191,False,False,False,False,-0.34282825441539394,-0.31334098888633133,False,False,False,False,-3457.0,-5749.586789035895,False,False,False,False,421.74614852844576,False,False,False,False
2025-10-02 15:00:00+00:00,11.38,11.39,11.38,11.39,200.0,,,11.386928104575164,11.41155115511551,11.545465371288214,11.58423454129284,11.606103088144494,11.611946857434846,11.61808423035152,11.618753678849007,11.63385353348587,11.63385353348587,11.63385353348587,11.63432360818935,11.636788855251858,11.637726799399452,11.651586048099222,11.654594360347366,11.682016144956446,11.68237543744872,11.72309082552589,11.72309082552589,,,11.606103088144494,11.72309082552589,11.615511026612669,,"rgba(239, 83, 80, 0.5)",0.07480141878490097,11.537838259501246,-1.9764098315617429,35.28930125648827,-8.406939996131925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8323353293413186,1.1497005988023932,False,False,False,False,-0.34282825441539394,-0.3280846216508626,False,False,False,False,-3257.0,-5710.942032616734,False,False,False,False,418.30822374505897,False,False,False,False
2025-10-02 16:00:00+00:00,11.39,11.4,11.39,11.4,6.0,,,11.38720634920635,11.411333333333333,11.545426222319668,11.584206341251551,11.60608336472459,11.611928001051076,11.618065968356083,11.618735468029662,11.633837088822121,11.633837088822121,11.633837088822121,11.634307217490255,11.636773334626053,11.637711326493855,11.651572775656591,11.654581080849157,11.682002800683794,11.682362086779532,11.723076977466036,11.723076977466036,,,11.60608336472459,11.723076977466036,11.615498044612497,,"rgba(239, 83, 80, 0.5)",0.075834872769127,11.537827203416352,-1.8174646885207475,35.75500256601555,-8.406939996131925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8363095238095245,1.1398809523809512,False,False,False,False,-0.32020504686542645,-0.32414483425814455,False,False,False,False,-3251.0,-5672.803396452133,False,False,False,False,411.91584818312003,False,False,False,False
2025-10-02 17:00:00+00:00,11.4,11.41,11.4,11.4,131.0,,,11.393401759530793,11.40939617991374,11.544614652366004,11.58361455913818,11.605667340193909,11.611529850021368,11.617679981155721,11.618350522261478,11.633488690950065,11.633488690950065,11.633488690950065,11.633959940164658,11.636444361969914,11.63738332549924,11.651290907882677,11.654298971163426,11.681718561428907,11.68207770248366,11.72278109002886,11.72278109002886,,,11.605667340193909,11.72278109002886,11.615372843404081,,"rgba(239, 83, 80, 0.5)",0.07676059659207196,11.537784258749095,-1.79498681441105,36.0654701057004,-8.406939996131925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422619047619053,1.1398809523809512,False,False,False,False,-0.2978945174733856,-0.31101967586576507,False,False,False,False,-3251.0,-5635.256056972255,False,False,False,False,407.5605637151647,False,False,False,False
2025-10-02 18:00:00+00:00,11.4,11.4,11.4,11.4,6.0,,,11.393515850144095,11.409293113954906,11.544576831429984,11.583587047904446,11.605648013281332,11.611511359111082,11.617662061174835,11.618332651288835,11.633472528275473,11.633472528275473,11.633472528275473,11.633943829810022,11.636429101587703,11.637368110895087,11.651277839892979,11.654285893864715,11.681705401007472,11.682064535536547,11.722767409772445,11.722767409772445,,,11.605648013281332,11.722767409772445,11.615357702262767,,"rgba(239, 83, 80, 0.5)",0.07790922183431405,11.537763968156998,-1.7682626640781247,36.2724484654903,-8.406939996131925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8363095238095245,1.145833333333332,False,False,False,False,-0.3090125064929852,-0.3100160911793751,False,False,False,False,-3251.0,-5598.290846786638,False,False,False,False,401.3348185412861,False,False,False,False
2025-10-02 19:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,11.393515850144095,11.409293113954906,11.544576831429984,11.583587047904446,11.605648013281332,11.611511359111082,11.617662061174835,11.618332651288835,11.633472528275473,11.633472528275473,11.633472528275473,11.633943829810022,11.636429101587703,11.637368110895087,11.651277839892979,11.654285893864715,11.681705401007472,11.682064535536547,11.722767409772445,11.722767409772445,,,11.605648013281332,11.722767409772445,11.615357702262767,,"rgba(239, 83, 80, 0.5)",0.07888142543882354,11.537763968156998,-1.7464690501040776,36.41043403868356,-8.406939996131925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424242424242433,1.1575757575757566,False,False,False,False,-0.3090125064929852,-0.30951429883618015,False,False,False,False,-3251.0,-5561.898740634907,False,False,False,False,395.112573292584,False,False,False,False
2025-10-03 14:00:00+00:00,11.4,11.4,11.38,11.38,1.0,,,11.393496168582377,11.409251824817517,11.54456994871348,11.583582130549873,11.605644583659616,11.611508083353971,11.617658891861609,11.618329491201743,11.633469680887881,11.633469680887881,11.633469680887881,11.633940991947359,11.636426414959027,11.637365432890022,11.651275546464655,11.654283600169121,11.68170310391362,11.682062237435808,11.72276503565987,11.72276503565987,,,11.605644583659616,11.72276503565987,11.615351878225159,,"rgba(239, 83, 80, 0.5)",0.08014496999935483,11.537754922060564,-1.9683695940223518,33.67424720462901,-11.222175727745459,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.820359281437126,1.1497005988023945,False,False,False,False,-0.33147572435366285,-0.3204950115949215,False,False,False,False,-3252.0,-5526.086357059172,False,False,False,False,389.00230083843536,False,False,False,False
2025-10-03 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,11.393496168582377,11.409251824817517,11.54456994871348,11.583582130549873,11.605644583659616,11.611508083353971,11.617658891861609,11.618329491201743,11.633469680887881,11.633469680887881,11.633469680887881,11.633940991947359,11.636426414959027,11.637365432890022,11.651275546464655,11.654283600169121,11.68170310391362,11.682062237435808,11.72276503565987,11.72276503565987,,,11.605644583659616,11.72276503565987,11.615351878225159,,"rgba(239, 83, 80, 0.5)",0.08129581175552741,11.537754922060564,-1.9405049122944227,31.85012264859264,-13.211332547214134,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.820359281437126,1.1616766467065858,False,False,False,False,-0.34282825441539394,-0.3316616330051577,False,False,False,False,-3252.0,-5490.829204236549,False,False,False,False,382.97125741458365,False,False,False,False
2025-10-03 16:00:00+00:00,11.38,11.39,11.38,11.39,100.0,,,11.391971726190478,11.40576646090535,11.54388469383327,11.58309163220911,11.60530216314829,11.611180988958232,11.617342399123107,11.618013917268309,11.633185273533227,11.633185273533227,11.633185273533227,11.633657534246572,11.636158043661233,11.637097921001613,11.651046404221287,11.654054428992252,11.681473575022032,11.681832607794354,11.72252779365986,11.72252779365986,,,11.60530216314829,11.72252779365986,11.614824295224743,,"rgba(239, 83, 80, 0.5)",0.08193097512336647,11.53693113527237,-1.793352697818256,33.68946542426299,-13.211332547214134,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8240740740740735,1.160493827160493,False,False,False,False,-0.33011120229899665,-0.33088641765207716,False,False,False,False,-3152.0,-5454.568286341409,False,False,False,False,378.58410613683816,False,False,False,False
2025-10-03 17:00:00+00:00,11.39,11.39,11.38,11.38,0.0,,,11.391971726190478,11.40576646090535,11.54388469383327,11.58309163220911,11.60530216314829,11.611180988958232,11.617342399123107,11.618013917268309,11.633185273533227,11.633185273533227,11.633185273533227,11.633657534246572,11.636158043661233,11.637097921001613,11.651046404221287,11.654054428992252,11.681473575022032,11.681832607794354,11.72252779365986,11.72252779365986,,,11.60530216314829,11.72252779365986,11.614824295224743,,"rgba(239, 83, 80, 0.5)",0.08266790176339824,11.53693113527237,-1.898332144942038,33.35136231666589,-13.211332547214134,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8240740740740735,1.1574074074074072,False,False,False,False,-0.33011120229899665,-0.33049880997553693,False,False,False,False,-3152.0,-5418.869553219836,False,False,False,False,372.7145851114608,False,False,False,False
2025-10-03 18:00:00+00:00,11.38,11.38,11.37,11.37,205.0,,,11.386120469627361,11.397971864009378,11.542380778274834,11.582025972094874,11.604560933156675,11.610473766148369,11.616658947032837,11.617332540922364,11.632572859064412,11.632572859064412,11.632572859064412,11.633047213327231,11.635580375969402,11.636522199744459,11.650554273315864,11.65356248735549,11.680982924903224,11.681341767239699,11.722023227182799,11.722023227182799,,,11.604560933156675,11.722023227182799,11.613544077234044,,"rgba(239, 83, 80, 0.5)",0.08350583946770414,11.534847041993908,-1.974078017114759,31.77761009077457,-13.814900118202573,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8156249999999987,1.1781249999999992,False,False,False,False,-0.34282825441539394,-0.3366635321954654,False,False,False,False,-3357.0,-5386.902583402475,False,False,False,False,370.1143589857017,False,False,False,False
2025-10-03 19:00:00+00:00,11.37,11.37,11.37,11.37,0.0,,,11.386120469627361,11.397971864009378,11.542380778274834,11.582025972094874,11.604560933156675,11.610473766148369,11.616658947032837,11.617332540922364,11.632572859064412,11.632572859064412,11.632572859064412,11.633047213327231,11.635580375969402,11.636522199744459,11.650554273315864,11.65356248735549,11.680982924903224,11.681341767239699,11.722023227182799,11.722023227182799,,,11.604560933156675,11.722023227182799,11.613544077234044,,"rgba(239, 83, 80, 0.5)",0.08422235692134256,11.534847041993908,-1.957283647949483,30.728441940180357,-15.048448466592085,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.803124999999999,1.1781250000000003,False,False,False,False,-0.34282825441539394,-0.3397458933054297,False,False,False,False,-3357.0,-5355.431225520267,False,False,False,False,364.3761518696443,False,False,False,False
2025-10-06 14:00:00+00:00,11.37,11.37,11.35,11.35,1435.0,,,11.365878033205618,11.37206585081585,11.531583883644615,11.5742867627116,11.599137419322048,11.605298739680869,11.611659430485762,11.612348456584497,11.628094976890072,11.628094976890072,11.628094976890072,11.628584697608998,11.631354187564888,11.632310646181807,11.646953386043698,11.649964616268065,11.677407922363898,11.677765556237839,11.718364792162383,11.718364792162383,,,11.599137419322048,11.718364792162383,11.606880705185752,,"rgba(239, 83, 80, 1.0)",0.08566896270617294,11.523745997138203,-2.0281090333043568,27.752013656094782,-18.014161632587193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7932098765432091,1.1759259259259263,False,False,False,False,-0.34282825441539394,-0.3412870738604118,False,False,False,False,-4792.0,-5346.695857682744,False,False,False,False,380.9749712205025,False,False,False,False
2025-10-06 15:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,11.365878033205618,11.37206585081585,11.531583883644615,11.5742867627116,11.599137419322048,11.605298739680869,11.611659430485762,11.612348456584497,11.628094976890072,11.628094976890072,11.628094976890072,11.628584697608998,11.631354187564888,11.632310646181807,11.646953386043698,11.649964616268065,11.677407922363898,11.677765556237839,11.718364792162383,11.718364792162383,,,11.599137419322048,11.718364792162383,11.606880705185752,,"rgba(239, 83, 80, 1.0)",0.08699135299255809,11.523745997138203,-1.9972789382074212,25.767728133371065,-19.962513915913362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7968749999999991,1.196875,False,False,False,False,-0.34282825441539394,-0.34205766413790284,False,False,False,False,-4792.0,-5338.095921904717,False,False,False,False,375.0683825194094,False,False,False,False
2025-10-06 16:00:00+00:00,11.35,11.37,11.35,11.37,1083.0,,,11.365008935141384,11.369260357955106,11.524511953737484,11.568957443996055,11.595307145821144,11.601631776328675,11.608107135309346,11.608806190044612,11.624891248887346,11.624891248887346,11.624891248887346,11.625391349296335,11.628323885385775,11.629290027444226,11.64435475729195,11.647366923572577,11.674816614989236,11.675173273042377,11.715701908692996,11.715701908692996,,,11.595307145821144,11.715701908692996,11.603619266670217,,"rgba(239, 83, 80, 0.5)",0.08778310699590272,11.518639140004979,-1.6932544892939037,30.490652948605817,-24.10360443881904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8196202531645564,1.174050632911393,False,False,False,False,-0.3193068167832984,-0.33068224046060063,False,False,False,False,-3709.0,-5312.838620789916,False,False,False,False,386.0440665113565,False,False,False,False
2025-10-06 17:00:00+00:00,11.37,11.37,11.33,11.33,342.0,,,11.362898756997815,11.366872250650866,11.52213861651601,11.567171707821316,11.594021239026086,11.600401509665199,11.606916436554899,11.607618982238202,11.623819459130555,11.623819459130555,11.623819459130555,11.624323089700994,11.627309979541586,11.628279517117857,11.64348630173579,11.646499278210289,11.673955194204872,11.674311580172853,11.714822018323261,11.714822018323261,,,11.594021239026086,11.714822018323261,11.602365342709641,,"rgba(239, 83, 80, 0.75)",0.08855354159890949,11.504283657056765,-1.9681161691551323,29.07446652643279,-24.10360443881904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8099688473520246,1.1557632398753899,True,False,False,False,-0.34282825441539394,-0.3367552474379973,False,False,False,False,-4051.0,-5293.275231320305,True,False,False,False,385.36121276699436,False,False,False,False
2025-10-06 18:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,11.362898756997815,11.366872250650866,11.52213861651601,11.567171707821316,11.594021239026086,11.600401509665199,11.606916436554899,11.607618982238202,11.623819459130555,11.623819459130555,11.623819459130555,11.624323089700994,11.627309979541586,11.628279517117857,11.64348630173579,11.646499278210289,11.673955194204872,11.674311580172853,11.714822018323261,11.714822018323261,,,11.594021239026086,11.714822018323261,11.602365342709641,,"rgba(239, 83, 80, 1.0)",0.0893419385393102,11.504283657056765,-1.9507485499666104,28.130342244984107,-24.10360443881904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8006230529595008,1.1806853582554517,True,False,False,False,-0.34282825441539394,-0.3397917509266956,False,False,False,False,-4051.0,-5274.015150214563,True,False,False,False,379.38662032099444,False,False,False,False
2025-10-06 19:00:00+00:00,11.33,11.355,11.33,11.34,1383.0,,,11.356901211873637,11.360031724228152,11.51305954676076,11.560178088233101,11.588918657465616,11.595512249443205,11.60217891596606,11.602894842747906,11.619541979991082,11.619541979991082,11.619541979991082,11.620059334882145,11.623258779171316,11.624241482703932,11.640005684060718,11.643021555137588,11.670499581415857,11.670854860443207,11.71129009629269,11.71129009629269,,,11.588918657465616,11.71129009629269,11.59764113235459,,"rgba(239, 83, 80, 0.5)",0.09009504490867892,11.473098100367112,-1.4773076643895529,29.90734402683723,-24.10360443881904,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8030769230769222,1.1661538461538465,True,False,False,False,-0.315230507718931,-0.32751112932281334,False,False,False,False,-2668.0,-5233.6118145523205,False,False,False,False,394.94651768035885,False,False,False,False
2025-10-07 14:00:00+00:00,11.43,11.43,11.37,11.425,1516.0,,,11.369061395300477,11.371106321839079,11.50758621482171,11.555185751463895,11.585002884496188,11.591713697352626,11.59845664078498,11.599178824300147,11.616089474024712,11.616089474024712,11.616089474024712,11.616615342796951,11.619968561397833,11.620957774455999,11.637113642726561,11.640122847754053,11.667544695077213,11.66789816795934,11.708179122102322,11.708179122102322,,,11.585002884496188,11.708179122102322,11.595606971440294,,"rgba(239, 83, 80, 0.5)",0.08962419034766873,11.468469864618978,-0.4850237915717807,41.814919592812075,-13.944047078465282,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8211143695014649,1.1143695014662751,False,False,False,False,-0.19342949441926205,-0.2604703118710377,False,False,False,False,-1152.0,-5170.331011225928,False,False,False,False,412.3271918248494,False,False,False,False
2025-10-07 15:00:00+00:00,11.425,11.425,11.37,11.375,400.0,,,11.370290908201213,11.372184112949228,11.505986783192212,11.553765104278655,11.5838935584189,11.590639366381279,11.597405806416381,11.598129967157217,11.615118528698115,11.615118528698115,11.615118528698115,11.615646890814359,11.61904340450639,11.620034672608634,11.636302383414579,11.639310364896318,11.666721755223458,11.667074790376574,11.707319370230504,11.707319370230504,,,11.5838935584189,11.707319370230504,11.594821209769536,,"rgba(239, 83, 80, 0.5)",0.08873804956962347,11.467835817675397,-1.0461782530227708,44.45066394689222,-11.978918976395647,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8262108262108251,1.1111111111111094,False,False,False,False,-0.19858501297718853,-0.2295276624241131,False,False,False,False,-1552.0,-5114.232856013123,False,False,False,False,412.13607257175096,False,False,False,False
2025-10-07 16:00:00+00:00,11.375,11.4,11.36,11.36,105.0,,,11.370337092188327,11.372201067865673,11.50551481883076,11.55335868282742,11.583579597362451,11.590335979328438,11.597109690302984,11.597834474642895,11.614846268512657,11.614846268512657,11.614846268512657,11.615375366402,11.618784201043523,11.619776111954,11.636075959228181,11.639083762694897,11.666493579440374,11.666846509114855,11.70708264141093,11.70708264141093,,,11.583579597362451,11.70708264141093,11.594570549079332,,"rgba(239, 83, 80, 0.5)",0.0879561213290959,11.467477227953726,-1.2219414218095233,44.95450214245289,-11.697475684746252,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.822033898305084,1.1355932203389811,False,False,False,False,-0.23498351916050184,-0.23225559079230745,False,False,False,False,-1657.0,-5060.63234661757,False,False,False,False,407.37427299699516,False,False,False,False
2025-10-07 17:00:00+00:00,11.36,11.37,11.36,11.37,1018.0,,,11.369866204578868,11.371508502356072,11.500885031116935,11.549368749956267,11.58048851902142,11.587348870464144,11.59419450243563,11.594925481373432,11.612166092045472,11.612166092045472,11.612166092045472,11.612702434492512,11.616231734160758,11.61723006132948,11.633845579365394,11.636852039625625,11.664249732283531,11.664601670988603,11.7047592788758,11.7047592788758,,,11.58048851902142,11.7047592788758,11.592015797371834,,"rgba(239, 83, 80, 0.5)",0.08697379744164709,11.463802800293632,-1.0785179335945068,46.25714608580934,-10.401349761140693,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8089887640449438,1.151685393258426,False,False,False,False,-0.26667298645437115,-0.2494642886233393,False,False,False,False,-639.0,-4992.079907135127,False,False,False,False,416.84133853192543,False,False,False,False
2025-10-07 18:00:00+00:00,11.37,11.39,11.37,11.39,0.0,,,11.369866204578868,11.371508502356072,11.500885031116935,11.549368749956267,11.58048851902142,11.587348870464144,11.59419450243563,11.594925481373432,11.612166092045472,11.612166092045472,11.612166092045472,11.612702434492512,11.616231734160758,11.61723006132948,11.633845579365394,11.636852039625625,11.664249732283531,11.664601670988603,11.7047592788758,11.7047592788758,,,11.58048851902142,11.7047592788758,11.592015797371834,,#000000,0.08568972942954604,11.463802800293632,-0.8612794180230386,48.962229366727165,-7.704606507077223,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8166666666666667,1.1388888888888868,False,False,False,False,-0.23498351916050184,-0.24222390389192056,False,False,False,False,-639.0,-4924.590296171791,False,False,False,False,410.37868212057776,False,False,False,False
