date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_812,aVWAP_peak_753,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_638,aVWAP_valley_858,aVWAP_valley_826,aVWAP_valley_786,aVWAP_valley_746,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_585,aVWAP_valley_521,aVWAP_valley_455,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_305,aVWAP_OB_bull_858,aVWAP_OB_bull_305,aVWAP_OB_bear_753,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,123.095,124.74,122.94,124.015,27325.0,,,,,,,,,,,,,,,118.85270262026764,104.6045255800622,94.82957060529951,91.53161697571402,85.2261726144489,,85.2261726144489,,,99.00891767915846,"rgba(38, 166, 154, 0.5)",12.323896614536054,95.68696744919409,2.2986262735596923,66.33334196175801,11.26133257460075,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0941058187759205,0.8354656277491517,False,False,False,False,0.34282825286881285,0.33175195645103306,False,False,False,False,777063.0,552381.5853670636,False,False,False,False,13254.369213661617,False,False,False,False
2025-06-11 16:00:00+00:00,124.13,124.42,123.345,124.28,10942.0,,,,,,,,,,,,,,,119.10481535371567,104.76164111685819,94.98873428824145,91.68909091875742,85.3795827331724,,85.3795827331724,,,99.18477288214902,"rgba(38, 166, 154, 1.0)",12.117733006847146,95.85084276888917,2.3460788593911825,70.20620288657295,14.531273145402054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.094575411913815,0.8458301647655261,False,False,False,False,0.34282825287018426,0.33729010466060866,False,False,False,False,788005.0,556034.6615629231,False,False,False,False,13218.518528178492,False,False,False,False
2025-06-11 17:00:00+00:00,124.3,125.02,123.485,123.485,8472.0,,,,,,,,,,,,,,,119.2830512381624,104.88143969924732,95.11070455299694,91.80990400624304,85.49747578067411,,85.49747578067411,,,99.31651505546476,"rgba(38, 166, 154, 1.0)",11.87099670671416,95.9747348310056,2.317435161399275,70.58685369469606,14.71498703579097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0949551144266025,0.8405360981160703,False,False,False,False,0.3428282528697006,0.3400591787651546,False,False,False,False,779533.0,559499.7520813274,False,False,False,False,13144.929093633089,False,False,False,False
2025-06-11 18:00:00+00:00,123.52,123.79,122.825,123.145,4936.0,,,,,,,,,,,,,,,119.3655808325402,104.94786430361489,95.17947921029693,91.87826109373854,85.56451214862304,,85.56451214862304,,,99.38713951776272,"rgba(38, 166, 154, 1.0)",11.590006160948258,96.04251976168928,2.3384353607706174,69.90921183782086,14.71498703579097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089271690943635,0.8502849905003167,False,False,False,False,0.3282904972172156,0.3341748379911851,False,False,False,False,774597.0,562834.59313433,False,False,False,False,13017.65887512715,False,False,False,False
2025-06-11 19:00:00+00:00,123.215,125.305,123.215,124.665,27153.0,,,,,,,,,,,,,,,119.88167358247891,105.32710974253641,95.56702284729882,92.26253452907527,85.9401076703311,,85.9401076703311,,,99.79568967434409,"rgba(38, 166, 154, 1.0)",11.301813336128525,96.43085888091542,2.498195668196754,71.1823298061018,15.483739382034898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0851980647112185,0.8476212075395624,False,False,False,False,0.3428282528699423,0.33850154543056366,False,False,False,False,801750.0,566538.7079694566,False,False,False,False,13236.811450706573,False,False,False,False
2025-06-12 14:00:00+00:00,125.65,128.5,125.46,128.12,14396.0,,,,,,,,,,,,,,,120.26753482290168,105.55258193585598,95.7890563751589,92.48106930620128,86.15143664746229,,86.15143664746229,,,100.04833581751602,"rgba(38, 166, 154, 1.0)",11.043116756727274,96.66407966959017,2.8484639819865567,74.62466705243617,18.894397964870905,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0892480848848451,0.8312219550288816,False,False,False,False,0.3428282529529443,0.34066489919175397,False,False,False,False,816146.0,570408.5884660542,False,False,False,False,13254.783366199494,False,False,False,False
2025-06-12 15:00:00+00:00,128.235,129.2,127.795,128.9,3871.0,,,,,,,,,,,,,,,120.38199248439255,105.61591463849776,95.85061537740197,92.54149408874228,86.20963663153714,,86.20963663153714,,,100.11993064411433,"rgba(38, 166, 154, 1.0)",10.762269393371625,96.72963073830034,2.989180821055555,77.35075148815216,21.556810375878953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.100695906287922,0.8310507937294138,False,False,False,False,0.3428282529954896,0.3417465760936218,False,False,False,False,820017.0,574278.4863192936,False,False,False,False,13109.298352770043,False,False,False,False
2025-06-12 16:00:00+00:00,128.825,129.76,128.475,128.475,9668.0,,,,,,,,,,,,,,,120.66360400301718,105.77443239104417,96.00462442322579,92.6926585520164,86.35522602022613,,86.35522602022613,,,100.29810907790593,"rgba(38, 166, 154, 1.0)",10.430738709556255,99.2325079953104,2.803491949989957,78.0331927877984,22.36201509423843,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0998090609269224,0.8350732759689538,False,True,False,False,0.3428282530121681,0.34228741455289496,False,False,False,False,810349.0,577938.4942833356,False,False,False,False,13055.9448899364,False,False,False,False
2025-06-12 17:00:00+00:00,128.48,129.39,128.46,129.185,9135.0,,,,,,,,,,,,,,,120.91638608883777,105.92293311693084,96.14930483479903,92.83476283553411,86.49222754446106,,86.49222754446106,,,100.46312288411255,"rgba(38, 166, 154, 1.0)",10.176661735612985,99.38085767709826,2.9286757383909947,78.9807952791363,23.5202730321614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1017689235120447,0.8331803408837173,False,False,False,False,0.34012944267320233,0.3412084286130487,False,False,False,False,819484.0,581683.3858448343,False,False,False,False,12995.155046681572,False,False,False,False
2025-06-12 18:00:00+00:00,129.12,129.53,128.34,128.96,8368.0,,,,,,,,,,,,,,,121.13302763434167,106.05691163068471,96.28045555871515,92.9637192089424,86.61675555811073,,86.61675555811073,,,100.61017391815895,"rgba(38, 166, 154, 1.0)",9.933211304499082,99.51133990357452,2.96466663133273,78.94024731656533,23.82891064902678,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1050640786363068,0.8322259549583175,False,False,False,False,0.34026952286082485,0.3407389757369368,False,False,False,False,811116.0,585240.4806379376,False,False,False,False,12923.416208748524,False,False,False,False
2025-06-12 19:00:00+00:00,128.99,129.36,127.76,128.54,24728.0,,,,,,,,,,,,,,,121.68112179649937,106.43727383556316,96.6574010418807,93.33539456844746,86.97715979702593,,86.97715979702593,,,101.01767020788331,"rgba(38, 166, 154, 1.0)",9.649633992499295,99.8689626151577,2.9712046495368036,77.60513069405195,23.82891064902678,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1057247925259652,0.8271132534910299,False,False,False,False,0.33502525498808905,0.3378821153625129,False,False,False,False,786388.0,588359.0468295974,False,False,False,False,13106.433011713663,False,False,False,False
2025-06-13 14:00:00+00:00,128.04,129.26,126.85,127.59,7859.0,,,,,,,,,,,,,,,121.82376344478301,106.55198868327452,96.7729476346264,93.44973802496243,87.08862938104342,,87.08862938104342,,,101.13741343373795,"rgba(38, 166, 154, 0.75)",9.340022229751975,99.97294097482403,2.956851530524607,73.90759067819627,23.82891064902678,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1000246609124538,0.8273242909987669,False,False,False,False,0.32799088648111496,0.3329365009218139,False,False,False,False,778529.0,591307.4181965804,False,False,False,False,13025.077461144458,False,False,False,False
2025-06-13 15:00:00+00:00,127.51,128.83,127.2,128.385,8318.0,,,,,,,,,,,,,,,121.97342577184855,106.67341577692599,96.89524457142501,93.57076999639821,87.20663481506801,,87.20663481506801,,,101.26389818633315,"rgba(38, 166, 154, 0.75)",9.041571941381658,100.08577099702391,3.1299014359942836,72.5106985935535,27.25646435411346,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0990181639666177,0.8314678448699065,False,False,False,False,0.32743505430411907,0.3301857776129665,False,False,False,False,786847.0,594339.0396198892,False,False,False,False,12952.099516010436,False,False,False,False
2025-06-13 16:00:00+00:00,128.4,128.41,125.98,127.165,13981.0,,,,,,,,,,,,,,,122.17308603815292,106.86553379951664,97.0924610039658,93.76675208867032,87.39887445554676,,87.39887445554676,,,101.4593414771705,"rgba(38, 166, 154, 0.75)",8.723104343488988,100.25602007499317,3.0847939982618646,68.28465795318587,23.22492609366452,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.098636963212663,0.8313547315452634,False,False,False,False,0.3156903167929712,0.32293804720296887,False,False,False,False,772866.0,597106.8994707436,False,False,False,False,12968.051461498646,False,False,False,False
2025-06-13 17:00:00+00:00,127.02,127.09,126.35,126.69,5689.0,,,,,,,,,,,,,,,122.24272670775053,106.94087871796482,97.1707219164445,93.84472221320823,87.47564279640932,,87.47564279640932,,,101.53493847035548,"rgba(38, 166, 154, 0.5)",8.340784119598043,100.32191928261724,3.1613431470341755,64.30116872348042,19.566656584458443,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0962502751755006,0.8407895702370177,False,False,False,False,0.3088061695081446,0.31587210835555674,False,False,False,False,767177.0,599743.6452153833,False,False,False,False,12855.19795046766,False,False,False,False
2025-06-13 18:00:00+00:00,126.72,127.0,124.58,125.19,6731.0,,,,,,,,,,,,,,,122.30243307583929,107.02427947854055,97.25929402668537,93.93337045861465,87.5635038977042,,87.5635038977042,,,101.61657618747681,"rgba(38, 166, 154, 0.5)",7.897466883196184,100.39084729002644,3.1401401331279897,58.41579234959719,14.267338954644003,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0821309925070925,0.8451223356531437,False,False,False,False,0.2957970257161775,0.3058345670358671,False,False,False,False,760446.0,602235.154591889,False,False,False,False,12760.249145034051,False,False,False,False
2025-06-13 19:00:00+00:00,125.12,125.255,123.505,125.235,19360.0,,,,,,,,,,,,,,,122.41772817597855,107.24830787747517,97.50278057101706,94.17823624063368,87.8078780257369,,87.8078780257369,,,101.83098617816827,"rgba(38, 166, 154, 0.5)",7.413270649972192,100.57190863415501,3.3268839801414107,54.594850612388576,10.969507123158415,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0771365149833516,0.8540751821647442,False,False,False,False,0.27625594668513015,0.29104525686049865,False,False,False,False,779806.0,604988.1909548054,False,False,False,False,12862.570863715695,False,False,False,False
2025-06-16 14:00:00+00:00,126.52,127.41,125.85,127.12,5000.0,,,,,,,,,,,,,,,122.47218973650473,107.31220268494056,97.56983551740458,94.24521437662979,87.87408334986254,,87.87408334986254,,,101.89470513306844,"rgba(38, 166, 154, 0.5)",6.920329158188011,100.63096534753514,3.8277131111781744,55.82838645223141,10.969507123158415,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.085589143390536,0.8458629520595483,False,False,False,False,0.30735081823199306,0.29919803754624585,False,False,False,False,784806.0,607776.0639632579,False,False,False,False,12740.670540247234,False,False,False,False
2025-06-16 15:00:00+00:00,127.12,127.26,126.2,126.34,2867.0,,,,,,,,,,,,,,,122.50144074625169,107.34829014545983,97.60789305793459,94.2832683055303,87.91175607278578,,87.91175607278578,,,101.93052966559245,"rgba(38, 166, 154, 0.5)",6.344252802468644,100.66411248145016,4.0471097728890895,54.891658526463274,10.969507123158415,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0851785501015168,0.8494685297981607,False,False,False,False,0.30876213345528725,0.30398008550076655,False,False,False,False,781939.0,610476.2645219672,False,False,False,False,12587.590376832548,False,False,False,False
2025-06-16 16:00:00+00:00,126.5,128.21,126.41,127.78,4186.0,,,,,,,,,,,,,,,122.55228727950002,107.40309933408048,97.66493630438077,94.34015467487916,87.96785839378335,,87.96785839378335,,,101.98566719732476,"rgba(38, 166, 154, 0.5)",5.5758006357598076,100.71618550753519,4.853798810325804,56.745622607143815,10.969507123158415,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0878976947990093,0.8455896361211659,False,False,False,False,0.3168043587467143,0.3103922221237404,False,False,False,False,786125.0,613199.500730929,False,False,False,False,12457.333161687857,False,False,False,False
2025-06-16 17:00:00+00:00,127.78,127.97,127.0,127.0,3515.0,,,,,,,,,,,,,,,122.59296377326578,107.44856552905331,97.71243808738781,94.38756590773552,88.01467444223942,,88.01467444223942,,,102.03124154793636,"rgba(38, 166, 154, 0.5)",5.635913003089044,100.75916337726838,4.656004556555259,56.209156474013994,10.969507123158415,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.088605182926829,0.8477515243902437,False,False,False,False,0.3191903907493896,0.314791306436565,False,False,False,False,782610.0,615826.0200994418,False,False,False,False,12318.69233747564,False,False,False,False
2025-06-16 18:00:00+00:00,126.92,127.11,125.97,126.535,4530.0,,,,,,,,,,,,,,,122.63584277201846,107.5045531606377,97.77181565476172,94.4470155390149,88.07364356983993,,88.07364356983993,,,102.08657413925455,"rgba(38, 166, 154, 0.5)",5.673935176524068,100.8106408822068,4.533777408002095,54.82773371580509,10.715487202141937,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0799192494953094,0.8535565847286544,False,False,False,False,0.3056647689162146,0.3102280376763898,False,False,False,False,778080.0,618341.5856792954,False,False,False,False,12197.937417514777,False,False,False,False
2025-06-16 19:00:00+00:00,126.58,126.685,125.33,126.23,18643.0,,,,,,,,,,,,,,,122.78336742403366,107.72610568850848,98.00978918561779,94.68593199791938,88.31158098628006,,88.31158098628006,,,102.30335505647187,"rgba(38, 166, 154, 0.5)",5.678736284843897,101.01220109030493,4.44074132778439,53.22158250880974,8.854879600698588,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.075556608242539,0.858242539081004,False,False,False,False,0.2980909912544821,0.30415951446543593,False,False,False,False,759437.0,620529.1114827171,False,False,False,False,12297.86086840602,False,False,False,False
2025-06-17 14:00:00+00:00,123.16,123.97,122.41,123.605,11483.0,,,,,,,,,,,,,,,122.79736898473095,107.83988048781573,98.14020388732762,94.81855426177324,88.44608384333922,,88.44608384333922,,,102.40841829299737,"rgba(239, 83, 80, 1.0)",5.6159586852971835,101.10564773587399,4.006324391778428,47.54069897991556,3.353900448571551,False,True,False,True,False,17.10592976402622,0.0,0.0,0.0,0.0,0,1.0600848366195867,0.8636088192793547,False,False,False,False,0.2585430367287551,0.2813512755970955,False,False,False,False,747954.0,622504.6911496517,False,False,False,False,12285.227366570267,False,False,False,False
2025-06-17 15:00:00+00:00,123.54,124.05,123.215,123.215,8183.0,,,,,,,,,,,,,,,122.80988228064855,107.92080420176102,98.23292643398803,94.91285902510178,88.54175469219477,,88.54175469219477,,,102.48364532673884,"rgba(239, 83, 80, 1.0)",5.57738595733943,101.17390304932744,3.951868692477361,43.22062390926531,-0.6515563726289386,False,True,False,True,False,16.36487057283115,0.0,0.0,0.0,0.0,0,1.0649229766835762,0.8627542234839669,False,False,False,False,0.2646991673004137,0.27302522144875463,False,False,False,False,739771.0,624322.773457409,False,False,False,False,12221.626942282355,False,False,False,False
2025-06-17 16:00:00+00:00,123.37,124.27,123.145,123.145,6200.0,,,,,,,,,,,,,,,122.81942600468508,107.98166662366474,98.30280270683524,94.98396503611075,88.61394942925693,,88.61394942925693,,,102.54036196011054,"rgba(239, 83, 80, 1.0)",5.523323065392307,101.22588898451049,3.9684644110044736,40.23864812776071,-3.379091685059464,False,True,False,True,False,16.230435553865902,0.0,0.0,0.0,0.0,0,1.0689526822686455,0.8609547294467966,False,False,False,False,0.26574451330709786,0.2693848673779262,False,False,False,False,733571.0,626016.5444115576,False,False,False,False,12128.268385037667,False,False,False,False
2025-06-17 17:00:00+00:00,123.145,125.56,123.145,124.845,7415.0,,,,,,,,,,,,,,,122.84627483357761,108.05846444170372,98.38915000624142,95.07149674158536,88.70235580453576,,88.70235580453576,,,102.61354836552877,"rgba(239, 83, 80, 1.0)",5.481127396854645,101.29462201626374,4.296630287639489,42.51362152286976,-3.379091685059464,False,True,False,True,False,18.297987586040424,0.0,0.0,0.0,0.0,0,1.069793230911401,0.856024026799122,False,False,False,False,0.27426818530330793,0.2718265263406171,False,False,False,False,740986.0,627799.0165912234,False,False,False,False,12055.194456587471,False,False,False,False
2025-06-17 18:00:00+00:00,124.665,125.22,124.325,125.14,11812.0,,,,,,,,,,,,,,,122.89663294828763,108.1821184782967,98.52750627843415,95.21164492817913,88.84376858208424,,88.84376858208424,,,102.73233424305636,"rgba(239, 83, 80, 0.75)",5.4335501534705966,101.40749899822809,4.367770671374615,44.67602444590046,-3.379091685059464,False,True,False,True,True,18.649024215096386,0.0,0.0,0.0,0.0,0,1.071649223108488,0.8590760293236201,False,False,False,False,0.2802027510861427,0.2760146387133799,False,False,False,False,752798.0,629736.9853262432,False,False,False,False,12051.423999896193,False,False,False,False
2025-06-17 19:00:00+00:00,125.15,126.83,124.93,125.905,35913.0,,,,,,,,,,,,,,,123.10466555461325,108.56885799067764,98.9549474164549,95.6437650231836,89.27867148235285,,89.27867148235285,,,103.11018149345645,#000000,5.408925034333268,101.77373296979793,4.461379456551595,47.7575075798202,-8.874424086853558,False,True,False,False,True,19.557287535057583,0.0,0.0,0.0,0.0,0,1.0731612341663421,0.8537462491696634,False,False,False,False,0.2959455362389907,0.2859800874761853,False,False,False,False,788711.0,632201.6987320378,False,False,False,False,12421.370914626483,False,False,False,False
2025-06-18 14:00:00+00:00,125.655,125.655,123.93,125.31,8899.0,,,,,,,,,,,,,,,123.13617744116267,108.65712121963688,99.0552471750219,95.74575429932919,89.3821851340589,,89.3821851340589,,,103.19529705384191,#000000,5.3774542329095825,101.85618703909593,4.361508614498036,48.41282646584719,-8.065851639151603,False,True,False,False,True,18.362984554388262,0.0,0.0,0.0,0.0,0,1.0660040484909137,0.859576500557236,False,False,False,False,0.2804858267646047,0.283232957120395,False,False,False,False,779812.0,634490.2305346418,False,False,False,False,12366.760512849327,False,False,False,False
2025-06-18 15:00:00+00:00,125.315,125.415,123.76,123.87,9479.0,,,,,,,,,,,,,,,123.15766054957246,108.74658202583835,99.1587141082009,95.85133697277887,89.48988746377229,,89.48988746377229,,,103.28083622403258,"rgba(239, 83, 80, 0.75)",5.3409628421372926,101.938948919931,4.106198026139584,45.951372461886336,-8.065851639151603,False,True,False,True,True,15.538922200263777,0.0,0.0,0.0,0.0,0,1.0648498155232125,0.8621743362230924,False,False,False,False,0.2775863683393068,0.2804096627298509,False,False,False,False,770333.0,636596.319983717,False,False,False,False,12321.989032029958,False,False,False,False
2025-06-18 16:00:00+00:00,123.87,124.34,123.64,124.34,6133.0,,,,,,,,,,,,,,,123.16841941279878,108.80303427902427,99.22457038298637,95.91865978830738,89.55873838484013,,89.55873838484013,,,103.33468444959139,"rgba(239, 83, 80, 0.75)",5.2843321984706835,101.99112473990184,4.229271442580022,45.49641852783738,-8.065851639151603,False,True,False,True,True,16.13196817326839,0.0,0.0,0.0,0.0,0,1.0624131252136266,0.8718240856784779,False,False,False,False,0.2691612151150274,0.2747854389224391,False,False,False,False,776466.0,638764.8421545121,False,False,False,False,12226.035713703912,False,False,False,False
2025-06-18 17:00:00+00:00,124.27,124.7,122.21,122.56,7427.0,,,,,,,,,,,,,,,123.16826024495502,108.86663489552075,99.30083048018183,95.99702555328895,89.63946770090546,,89.63946770090546,,,103.39444377497041,"rgba(239, 83, 80, 1.0)",5.23413472116352,102.04878690960615,3.9187399986973053,42.15385394878848,-8.065851639151603,False,True,False,True,False,12.749780580228805,0.0,0.0,0.0,0.0,0,1.0547948300795371,0.8695318148951554,False,False,False,False,0.2616489217234593,0.2682171803229492,False,False,False,False,769039.0,640784.5965397134,False,False,False,False,12151.632059227883,False,False,False,False
2025-06-18 18:00:00+00:00,122.665,123.44,121.87,122.15,9871.0,,,,,,,,,,,,,,,123.15620873195994,108.94637471765445,99.3986108565497,96.09793163735914,89.7440312065978,,89.7440312065978,,,103.4686314300242,"rgba(239, 83, 80, 1.0)",5.12506262321761,102.12032833133128,3.9081808635723023,39.33049815925505,-4.685171708900292,False,True,False,True,False,11.99096044422901,0.0,0.0,0.0,0.0,0,1.0524624786555228,0.8749662981935833,False,False,False,False,0.25046894535460623,0.2593430628387777,False,False,False,False,759168.0,642619.9981437488,False,False,False,False,12116.273422650705,False,False,False,False
2025-06-18 19:00:00+00:00,121.99,123.76,121.9,122.235,16776.0,,,,,,,,,,,,,,,123.14090612593407,109.08120225048808,99.56394438003741,96.26860447055296,89.92100071550398,,89.92100071550398,,,103.59513158850329,"rgba(239, 83, 80, 1.0)",4.998882088541942,102.24333183093285,3.999227790327469,37.70470697405904,-6.396930261680801,False,True,False,True,False,12.106016875872626,0.0,0.0,0.0,0.0,0,1.05299714132571,0.8745086653564409,False,False,False,False,0.25290923868143356,0.25612615076010564,False,False,False,False,775944.0,644687.0369322178,False,False,False,False,12188.517245555344,False,False,False,False
2025-06-19 14:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,,,,,,,,,,,,123.14090612593407,109.08120225048808,99.56394438003741,96.26860447055296,89.92100071550398,,89.92100071550398,,,103.59513158850329,"rgba(239, 83, 80, 1.0)",4.889546718984026,102.24333183093285,4.088654699104935,36.62084618392837,-7.663358598622892,False,True,False,True,False,12.106016875872637,0.0,0.0,0.0,0.0,0,1.0554634648985262,0.880829711930469,False,False,False,False,0.2446240849336664,0.25037511784688604,False,False,False,False,775944.0,646722.0286076872,False,False,False,False,11999.54798593433,False,False,False,False
2025-06-19 15:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,,,,,,,,,,,,123.14090612593407,109.08120225048808,99.56394438003741,96.26860447055296,89.92100071550398,,89.92100071550398,,,103.59513158850329,"rgba(239, 83, 80, 1.0)",4.7946010947385425,102.24333183093285,4.169620740921583,35.898272323841255,-8.659150111358557,False,True,False,True,False,12.106016875872637,0.0,0.0,0.0,0.0,0,1.0552481216538443,0.881990372070005,False,False,False,False,0.2446240849336664,0.2474996013902762,False,False,False,False,775944.0,648725.4700246223,False,False,False,False,11813.508482276433,False,False,False,False
2025-06-19 16:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,,,,,,,,,,,,123.14090612593407,109.08120225048808,99.56394438003741,96.26860447055296,89.92100071550398,,89.92100071550398,,,103.59513158850329,"rgba(239, 83, 80, 1.0)",4.715557071598846,102.24333183093285,4.239513564468179,35.41655641711651,-9.48525682769791,False,True,False,True,False,12.106016875872637,0.0,0.0,0.0,0.0,0,1.0636394596435463,0.8806447950959246,False,False,False,False,0.2446240849336664,0.24606184316197133,False,False,False,False,775944.0,650697.850334318,False,False,False,False,11630.353312008581,False,False,False,False
2025-06-19 17:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,,,,,,,,,,,,123.14090612593407,109.08120225048808,99.56394438003741,96.26860447055296,89.92100071550398,,89.92100071550398,,,103.59513158850329,"rgba(239, 83, 80, 1.0)",4.655367436946668,102.24333183093285,4.294326589649207,35.095412479300016,-10.19862396009352,False,True,False,True,False,12.106016875872637,0.0,0.0,0.0,0.0,0,1.059594213447366,0.8797425166044947,False,False,False,False,0.2446240849336664,0.24534296404781886,False,False,False,False,775944.0,652639.6511043285,False,False,False,False,11450.037756783642,False,False,False,False
2025-06-19 18:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,,,,,,,,,,,,123.14090612593407,109.08120225048808,99.56394438003741,96.26860447055296,89.92100071550398,,89.92100071550398,,,103.59513158850329,"rgba(239, 83, 80, 1.0)",4.5806024299901935,102.24333183093285,4.364418976459818,34.88131652075569,-10.830571709738308,False,True,False,True,False,12.106016875872637,0.0,0.0,0.0,0.0,0,1.0589804386484885,0.8806939948018787,False,False,False,False,0.2446240849336664,0.24498352449074262,False,False,False,False,775944.0,654551.3464360442,False,False,False,False,11272.51779156219,False,False,False,False
2025-06-19 19:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,,,,,,,,,,,,123.14090612593407,109.08120225048808,99.56394438003741,96.26860447055296,89.92100071550398,,89.92100071550398,,,103.59513158850329,"rgba(239, 83, 80, 1.0)",4.511113835412104,102.24333183093285,4.4316479030374225,34.73858588172614,-11.397978901949443,False,True,False,True,False,12.106016875872637,0.0,0.0,0.0,0.0,0,1.0672649867679207,0.8788631918076171,False,False,False,False,0.2446240849336664,0.24480380471220453,False,False,False,False,775944.0,656433.4030804465,False,False,False,False,11097.750073863552,False,False,False,False
2025-06-20 14:00:00+00:00,119.7,119.7,117.74,119.03,5469.0,,,,,,,,,,,,,,,123.10023057934667,109.11239153256415,99.60852131784259,96.31580136159214,89.97161312505636,,89.97161312505636,,,103.62171158328037,"rgba(239, 83, 80, 1.0)",4.435272115524505,102.26846164607807,3.779145431743088,28.90802590660349,-17.07181328224901,False,True,False,True,False,5.705189964158603,0.0,0.0,0.0,0.0,0,1.0586359730450907,0.8733435846411289,False,False,False,False,0.1963053172941674,0.22055456100318596,False,False,False,False,770475.0,658201.4898543931,False,False,False,False,11010.482630857914,False,False,False,False
2025-06-20 15:00:00+00:00,119.03,119.82,117.86,117.86,4365.0,,,,,,,,,,,,,,,123.06599830563827,109.13635175231929,99.64338031356105,96.35281246812836,90.011448968542,,90.011448968542,,,103.6419983616378,"rgba(239, 83, 80, 1.0)",4.376939937470779,102.28767756675543,3.5578104008077966,24.042546890601194,-21.511246448410212,False,True,False,True,False,3.554919601938966,0.0,0.0,0.0,0.0,0,1.0598334833483347,0.8734248424842483,False,False,False,False,0.19419171869406582,0.20737313984862588,False,False,True,False,766110.0,659874.4900116894,False,False,False,False,10907.451892395,False,False,True,False
2025-06-20 16:00:00+00:00,117.86,118.99,117.78,118.17,4402.0,,,,,,,,,,,,,,,123.03049544672653,109.15987895232698,99.67803362006893,96.38967678237188,90.05122891183875,,90.05122891183875,,,103.66186274266661,"rgba(239, 83, 80, 1.0)",4.320782083236935,102.30654651877973,3.6714310454963033,22.17794904181379,-23.094563434860113,False,True,False,True,False,4.065890869515524,0.0,0.0,0.0,0.0,0,1.0558242552999142,0.8809383899109524,False,False,False,False,0.1878468089104077,0.19760997437951677,False,False,False,False,770512.0,661589.8002440663,False,False,False,False,10806.592173133062,False,False,False,False
2025-06-20 17:00:00+00:00,118.07,118.25,116.87,117.97,13033.0,,,,,,,,,,,,,,117.69666666666669,122.91508129453645,109.22418846250922,99.77651124906626,96.49504918307113,90.16579685001732,,90.16579685001732,,,106.04554895097785,"rgba(239, 83, 80, 1.0)",4.280889729236714,103.90491331533933,3.285552203926656,20.726679894535124,-24.40978541644796,False,True,False,True,False,3.6953675510774318,0.0,0.0,0.0,0.0,0,1.0481289449954914,0.8877592425608656,False,False,False,False,0.1763799537272574,0.18699496405338709,False,False,False,False,757479.0,663076.4545038482,False,False,False,False,10841.1101239372,False,False,False,False
