date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_773,aVWAP_peak_751,aVWAP_valley_865,aVWAP_valley_836,aVWAP_valley_816,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_660,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_479,aVWAP_valley_449,aVWAP_valley_403,aVWAP_valley_387,aVWAP_valley_355,aVWAP_valley_314,aVWAP_valley_275,aVWAP_valley_252,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_72,aVWAP_OB_bull_714,aVWAP_OB_bull_540,aVWAP_OB_bull_449,aVWAP_OB_bull_403,aVWAP_OB_bull_142,aVWAP_OB_bear_882,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,37.87,38.69,37.87,38.235,200.0,,,,,,,,,,,,,,,36.758772901891255,36.51081077061781,35.80130052184193,34.04169432302054,33.74372603318812,33.37149215175896,33.31114538562075,32.49213770039389,31.623308832608192,29.09405130684418,28.605035504181053,25.55874899818586,,,36.758772901891255,36.51081077061781,29.09405130684418,,,32.57601870251271,"rgba(38, 166, 154, 0.5)",2.410297331290227,33.938602844944555,1.782517492460398,56.05880655546792,-0.7531321012853454,False,True,True,False,True,12.659197548404244,0.0,0.0,0.0,0.0,0,0.9793330488325307,0.9474486374443702,False,False,False,False,0.2726597314129908,0.22911358994642594,False,False,False,False,-11021.0,-13583.196140627917,False,False,False,False,806.4935348132368,False,False,False,False
2025-07-03 15:00:00+00:00,38.225,38.59,38.225,38.44,100.0,,,,,,,,,,,,,,,36.7829365657154,36.516114895865186,35.80739216964224,34.046332951783384,33.747072975436986,33.3748072948142,33.31446409038432,32.49567047592932,31.62706342540665,29.098242843121845,28.60928692423666,25.563059824991335,,,36.7829365657154,36.516114895865186,29.098242843121845,,,32.5818703697773,"rgba(38, 166, 154, 0.5)",2.4329457916741157,33.94641500973159,1.8469729188566768,59.1113522350017,2.4216081218368046,False,True,True,False,True,13.2789176669217,0.0,0.0,0.0,0.0,0,0.976047904191617,0.9531345472320667,False,False,False,False,0.28325422137667516,0.2561839056615506,False,False,False,False,-10921.0,-13541.921781858491,False,False,False,False,795.5401466765975,False,False,False,False
2025-07-03 16:00:00+00:00,38.44,38.595,38.335,38.59,376.0,,,,,,,,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.872406819436776,36.536711155140935,29.114118405129165,,,32.60397371289119,"rgba(38, 166, 154, 0.5)",2.454029137766822,33.97167168395323,1.881937033661088,61.5972554349989,5.0047152742574355,False,False,True,False,True,13.733650729385573,0.0,0.0,0.0,0.0,0,0.970928434465269,0.9625162367786234,False,False,False,False,0.2880523367947875,0.27211812122816903,False,False,False,False,-10545.0,-13495.457878263785,False,False,False,False,789.0356482785107,False,False,False,False
2025-07-03 17:00:00+00:00,38.585,38.585,38.49,38.52,0.0,,,,,,,,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.872406819436776,36.536711155140935,29.114118405129165,,,32.60397371289119,"rgba(38, 166, 154, 0.5)",2.460772587975023,33.97167168395323,1.8483334617237441,62.81057359801835,6.422613756955599,False,False,True,False,True,13.423429824402387,0.0,0.0,0.0,0.0,0,0.971490954460387,0.9636306924516532,False,False,False,False,0.29412061653584576,0.2831193688820074,False,False,False,False,-10545.0,-13449.714345267446,False,False,False,False,776.8025374524873,False,False,False,False
2025-07-03 18:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.872406819436776,36.536711155140935,29.114118405129165,,,32.60397371289119,"rgba(38, 166, 154, 0.5)",2.4668206367820122,33.97167168395323,1.8438017941912883,63.61945237336465,7.537054453004153,False,False,True,False,True,13.423429824402387,0.0,0.0,0.0,0.0,0,0.9734069242348218,0.9581033617661817,False,False,False,False,0.2926539457997926,0.2878866573409,False,False,False,False,-10545.0,-13404.680014333067,False,False,False,False,764.7590872594254,False,False,False,False
2025-07-03 19:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.872406819436776,36.536711155140935,29.114118405129165,,,32.60397371289119,"rgba(38, 166, 154, 0.5)",2.462462398304311,33.97167168395323,1.8470650837871958,64.15870489026219,8.461237264275795,False,False,True,False,True,13.423429824402387,0.0,0.0,0.0,0.0,0,0.9702208201892746,0.9613880126182967,False,False,False,False,0.2926539457997926,0.2902703015703463,False,False,False,False,-10545.0,-13360.343890079841,False,False,False,False,752.9023572243956,False,False,False,False
2025-07-04 14:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.872406819436776,36.536711155140935,29.114118405129165,,,32.60397371289119,"rgba(38, 166, 154, 0.5)",2.458450050061665,33.97167168395323,1.8500796125317598,64.51820656819388,9.259042867853204,False,False,True,False,True,13.423429824402387,0.0,0.0,0.0,0.0,0,0.9657048848392814,0.9628575044292585,False,False,False,False,0.2926539457997926,0.2914621236850694,False,False,False,False,-10545.0,-13316.695147597982,False,False,False,False,741.2294524612266,False,False,False,False
2025-07-04 15:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.872406819436776,36.536711155140935,29.114118405129165,,,32.60397371289119,"rgba(38, 166, 154, 0.5)",2.460095032222764,33.97167168395323,1.848842527004833,64.75787435348167,9.965624935039102,False,False,True,False,True,13.423429824402387,0.0,0.0,0.0,0.0,0,0.9672683360874541,0.9626922588025932,False,False,False,False,0.2926539457997926,0.29205803474243097,False,False,False,False,-10545.0,-13273.723129805765,False,False,False,False,729.7375229657038,False,False,False,False
2025-07-04 16:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.872406819436776,36.536711155140935,29.114118405129165,,,32.60397371289119,"rgba(38, 166, 154, 1.0)",2.4509972230475783,33.97167168395323,1.855705209813075,64.91765287700687,10.599940723364277,True,False,True,False,True,13.423429824402387,0.0,0.0,0.0,0.0,0,0.9653294027172522,0.9678928479876957,False,False,False,False,0.2926539457997926,0.2923559902711118,False,False,False,False,-10545.0,-13231.417344847536,False,False,False,False,718.4237629197238,False,False,False,False
2025-07-04 17:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.872406819436776,36.536711155140935,29.114118405129165,,,32.60397371289119,"rgba(38, 166, 154, 1.0)",2.4568708729776656,33.97167168395323,1.8512687687710307,65.02417189269033,11.172220173097074,True,False,True,False,True,13.423429824402387,0.0,0.0,0.0,0.0,0,0.9574522949974216,0.972924187725632,False,False,False,False,0.2926539457997926,0.29250496803545223,False,False,False,False,-10545.0,-13189.767463532069,False,False,False,False,707.2854100062397,False,False,False,False
2025-07-04 18:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.872406819436776,36.536711155140935,29.114118405129165,,,32.60397371289119,"rgba(38, 166, 154, 1.0)",2.448682675817019,33.97167168395323,1.8574592620618722,65.09518456981264,11.688296329082462,True,False,True,False,True,13.423429824402387,0.0,0.0,0.0,0.0,0,0.9597611630321912,0.9709890965732088,False,False,False,False,0.2926539457997926,0.29257945691762244,False,False,False,False,-10545.0,-13148.76331681064,False,False,False,False,696.3197447348251,False,False,False,False
2025-07-04 19:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.872406819436776,36.536711155140935,29.114118405129165,,,32.60397371289119,"rgba(38, 166, 154, 1.0)",2.443306816222176,33.97167168395323,1.8615461168644243,65.14252635456084,12.152020091457416,True,False,True,False,True,13.423429824402387,0.0,0.0,0.0,0.0,0,0.9623135304894007,0.9692488877257264,False,False,False,False,0.2926539457997926,0.29261670135870754,False,False,False,False,-10545.0,-13108.394893294195,False,False,False,False,685.5240897776961,False,False,False,False
2025-07-07 14:00:00+00:00,38.76,39.02,38.46,38.645,697.0,,,,,,,,,,,,,,,37.03355035050161,36.57758005724159,35.87635894990235,34.09795988123307,33.784358526181656,33.41164170618381,33.35132294167247,32.53470780861895,31.668383355671292,29.144034871097446,28.65568877562022,25.60991986269495,,,37.03355035050161,36.57758005724159,29.144034871097446,,,32.645458923884945,"rgba(38, 166, 154, 1.0)",2.434434988187456,34.01678002120015,1.90114749469887,66.25735682290085,13.541472229168683,True,False,True,False,True,13.881082134202956,0.0,0.0,0.0,0.0,0,0.9626821776354488,0.9598065485915953,False,False,False,False,0.31118368160560794,0.30190019148215774,False,False,False,False,-9848.0,-13057.846135258626,False,False,False,False,685.702010866414,False,False,False,False
2025-07-07 15:00:00+00:00,38.645,39.1,38.64,39.05,692.0,,,,,,,,,,,,,,,37.18556507973281,36.620727708863434,35.923604838349064,34.132748438534975,33.80953499772565,33.43643832399357,33.37612407060012,32.560815045758275,31.69588105035826,29.17423685071211,28.686256959701456,25.64063727058439,,,37.18556507973281,36.620727708863434,29.17423685071211,,,32.68688088624284,"rgba(38, 166, 154, 1.0)",2.4240451356811334,34.06104608435767,2.0581109824262733,69.67026097167837,16.897479215215355,True,False,True,False,True,15.346873992641147,0.0,0.0,0.0,0.0,0,0.9724156048863785,0.955799290686983,False,False,False,False,0.3222304395679243,0.312065315525041,False,False,False,False,-9156.0,-12997.352396727485,False,False,False,False,685.799654108795,False,False,False,False
2025-07-07 16:00:00+00:00,39.1,39.105,38.59,38.59,300.0,,,,,,,,,,,,,,,37.23849583939699,36.63761741348479,35.942514325056635,34.14715124580381,33.82001695676612,33.44679190888804,33.38648380526131,32.57176971078161,31.707461521091485,29.187047419680518,28.699235773265386,25.65374196279751,,,37.23849583939699,36.63761741348479,29.187047419680518,,,32.70319399018951,"rgba(38, 166, 154, 0.75)",2.407493887805193,34.55531612493117,1.6758854074379732,65.69479089754381,18.790622575309527,True,False,True,False,False,12.903556916351793,0.0,0.0,0.0,0.0,0,0.9895135647114542,0.9466883160814563,False,False,False,False,0.320313120221655,0.31618921787334797,False,False,False,False,-9456.0,-12942.447708406127,False,False,False,False,679.8182641226122,False,False,False,False
2025-07-07 17:00:00+00:00,38.59,38.79,38.53,38.56,100.0,,,,,,,,,,,,,,,37.25386361120337,36.64283418135403,35.94846245327897,34.15179241308094,33.823405906946896,33.4501467283243,33.3898416914441,32.575333217588515,31.711239534646708,29.191249903540808,28.70349667437806,25.658059449403297,,,37.25386361120337,36.64283418135403,29.191249903540808,,,32.70831048043251,"rgba(38, 166, 154, 0.75)",2.387589558718257,34.558000254668556,1.6761673842634248,62.704404435822006,16.182193442282994,True,False,True,False,False,12.745639659490895,0.0,0.0,0.0,0.0,0,0.9869953019677268,0.9470960713556209,False,False,False,False,0.3044222277262107,0.3103057227997793,False,False,False,False,-9556.0,-12889.94464315952,False,False,False,False,670.8288336710988,False,False,False,False
2025-07-07 18:00:00+00:00,38.555,38.56,38.02,38.315,0.0,,,,,,,,,,,,,,,37.25386361120337,36.64283418135403,35.94846245327897,34.15179241308094,33.823405906946896,33.4501467283243,33.3898416914441,32.575333217588515,31.711239534646708,29.191249903540808,28.70349667437806,25.658059449403297,,,37.25386361120337,36.64283418135403,29.191249903540808,,,32.70831048043251,"rgba(38, 166, 154, 0.5)",2.36157988803409,34.558000254668556,1.5908840367280466,58.07022724199705,12.116775097947063,False,False,True,False,False,11.451402279843677,0.0,0.0,0.0,0.0,0,0.9858664481769767,0.9444216851017345,False,False,False,False,0.273488487825772,0.2918971053127757,False,False,False,False,-9556.0,-12838.25557892449,False,False,False,False,660.4283866374383,False,False,False,False
2025-07-07 19:00:00+00:00,38.29,38.465,38.15,38.3,706.0,,,,,,,,,,,,,,,37.33006263476744,36.673052265197164,35.984762756734746,34.18195157867308,33.84560337872441,33.472244547312506,33.41197780712162,32.59904172039231,31.736560148671945,29.219805452248462,28.732503120163756,25.687705309117494,,,37.33006263476744,36.673052265197164,29.219805452248462,,,32.73960589326041,"rgba(38, 166, 154, 0.5)",2.332467892269474,34.56753474484058,1.6002214939506658,54.825789609628664,9.398924978250491,False,True,True,False,False,11.371812092907916,0.0,0.0,0.0,0.0,0,0.9862676778028285,0.9419963107194098,False,False,False,False,0.2749396948774403,0.283418400095108,False,False,False,False,-10262.0,-12798.31363196442,False,False,False,False,661.1349232787182,False,False,False,False
2025-07-08 14:00:00+00:00,38.525,38.545,37.85,38.17,852.0,,,,,,,,,,,,,,,37.39910678878294,36.705583119152,36.024978722188905,34.21675593508369,33.871406992070625,33.49800841887932,33.437796927937875,32.62681346420019,31.76632111906388,29.25358940008903,28.766851746842505,25.722968245086633,,,37.39910678878294,36.705583119152,29.25358940008903,,,32.77418173994813,#000000,2.298900908561942,34.58733619552207,1.558424632890783,51.29333001890821,6.373801939967173,False,True,False,False,False,10.674280367109251,0.0,0.0,0.0,0.0,0,0.9891840087623219,0.9405120481927712,False,False,False,False,0.2658363056071751,0.27462735285114154,False,False,False,False,-11114.0,-12772.20024232156,False,False,False,False,664.0940717550171,False,False,False,False
2025-07-08 15:00:00+00:00,38.17,38.44,38.13,38.35,500.0,,,,,,,,,,,,,,,37.440021038078925,36.72550403125466,36.04915734147169,34.2375011074478,33.88681886520583,33.51337557017067,33.453193634550594,32.64332735367774,31.78397844875687,29.27355842501994,28.787145166711348,25.74376554656479,,,37.440021038078925,36.72550403125466,29.27355842501994,,,32.79477887740924,#000000,2.2642016630968853,34.6038309362617,1.6545209398947436,51.11195133550756,6.332037641623998,False,True,False,False,False,11.399972334258901,0.0,0.0,0.0,0.0,0,0.9973933324187135,0.9322266428865418,False,False,False,False,0.27307406386178146,0.2738507083564615,False,False,False,False,-10614.0,-12738.739773448357,False,False,False,False,661.5499776192803,False,False,False,False
2025-07-08 16:00:00+00:00,38.35,38.705,38.28,38.635,300.0,,,,,,,,,,,,,,,37.468990723670736,36.738949389912555,36.06489428017859,34.25055546565529,33.89650015141952,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,28.79957726251026,25.756442114219567,,,37.468990723670736,36.738949389912555,29.28580601056785,,,32.80800317969069,"rgba(38, 166, 154, 0.5)",2.229565509322363,34.61675296564691,1.8022556491620483,53.82074471078337,6.332037641623998,False,True,True,False,True,12.538455621408993,0.0,0.0,0.0,0.0,0,1.002203704978996,0.928999380207975,False,False,False,False,0.2903516460446788,0.28210117720057015,False,False,False,False,-10314.0,-12701.146908743729,False,False,False,False,655.944551609679,False,False,False,False
2025-07-08 17:00:00+00:00,38.615,38.74,38.3,38.335,0.0,,,,,,,,,,,,,,,37.468990723670736,36.738949389912555,36.06489428017859,34.25055546565529,33.89650015141952,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,28.79957726251026,25.756442114219567,,,37.468990723670736,36.738949389912555,29.28580601056785,,,32.80800317969069,#000000,2.1422985950305327,34.61675296564691,1.7356343522692257,52.279327112692485,6.332037641623998,False,True,False,False,True,10.887073871041,0.0,0.0,0.0,0.0,0,1.010669992378577,0.92226148409894,False,False,False,False,0.29265394579979204,0.2873775615001811,False,False,False,False,-10314.0,-12664.136879150801,False,False,False,False,645.7748686389863,False,False,False,False
2025-07-08 18:00:00+00:00,38.345,38.435,37.87,38.03,0.0,,,,,,,,,,,,,,,37.468990723670736,36.738949389912555,36.06489428017859,34.25055546565529,33.89650015141952,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,28.79957726251026,25.756442114219567,,,37.468990723670736,36.738949389912555,29.28580601056785,,,32.80800317969069,"rgba(239, 83, 80, 1.0)",2.069053909660307,34.61675296564691,1.6496655879369868,48.58858529116556,4.172227475394962,False,True,False,True,False,9.238487631442236,0.0,0.0,0.0,0.0,0,1.0047674980999102,0.9195052857044153,False,False,False,False,0.2621246441137268,0.274751102806954,False,False,False,False,-10314.0,-12627.70064846629,False,False,False,False,635.7628551717152,False,False,False,False
2025-07-08 19:00:00+00:00,38.025,38.025,37.46,37.585,400.0,,,,,,,,,,,,,,37.69,37.47648828202301,36.74825380325783,36.078469634951134,34.26441371610845,33.90699458011447,33.53360118309059,33.47347373867123,32.66526299380715,31.807588819198664,29.30059054379346,28.81466194691768,25.7721839328743,,,37.47648828202301,36.74825380325783,29.30059054379346,,,33.1947679365237,"rgba(239, 83, 80, 1.0)",1.9881423830135132,34.96603980966073,1.3172900556395775,43.237292200972355,-0.7546861379180214,False,True,False,True,False,6.898079085650274,0.0,0.0,0.0,0.0,0,0.9965600275197798,0.9264533883728933,False,False,False,False,0.22861705843741395,0.25168408062218395,False,False,False,False,-10714.0,-12598.030870970688,False,False,False,False,632.1076171070373,False,False,False,False
2025-07-09 14:00:00+00:00,39.55,39.55,38.375,38.55,1025.0,,,,,,,,,,,,,,38.50640350877193,37.58433975759468,36.79904392641549,36.136029462880046,34.31101990694582,33.941612723418665,33.56788836629073,33.50779148601613,32.701612098462654,31.846068260158617,29.34333306334273,28.85799729275422,25.816157075542517,,,37.58433975759468,36.79904392641549,29.34333306334273,,,33.301484379122634,"rgba(239, 83, 80, 0.75)",1.9137602083685004,35.40604396888456,1.6428160734910935,47.299012008325576,-0.7546861379180214,False,True,False,True,True,10.842384666386458,0.0,0.0,0.0,0.0,0,0.997308753279957,0.9082284868465319,False,False,False,False,0.3301370443138957,0.2909105624680398,False,False,False,False,-9689.0,-12552.92961715719,False,False,False,False,638.1989718805717,False,False,False,False
2025-07-09 15:00:00+00:00,38.57,38.86,38.315,38.84,175.0,,,,,,,,,,,,,,38.524479166666666,37.59898699099377,36.80683057707234,36.14506981229457,34.31861496226258,33.9472904363095,33.57352847012169,33.51343898033922,32.70762088394529,31.852452370008535,29.350474863431025,28.865245293954636,25.82354694972935,,,37.59898699099377,36.80683057707234,29.350474863431025,,,33.30981382747147,"rgba(38, 166, 154, 0.5)",1.8338220634401439,35.41258276869456,1.8690020693042622,51.53574444549037,-5.355555960082199,False,True,True,False,True,11.961973122752507,0.0,0.0,0.0,0.0,1,0.9974477802404462,0.9179259856269733,False,False,False,False,0.29831791513169315,0.2946142387998665,False,False,False,False,-9514.0,-12505.814429294287,False,False,False,False,631.0175924715705,False,False,False,False
2025-07-09 16:00:00+00:00,38.82,39.53,38.82,39.31,810.0,,,,,,,,,,,,,,38.75824343015214,37.69412651257156,36.85239816455302,36.194989511096864,34.35781249280084,33.976423216758405,33.60226297206115,33.54218042705069,32.73781876972633,31.884210392808,29.38532548927292,28.9005222839566,25.859096208909673,,,37.69412651257156,36.85239816455302,29.38532548927292,,,33.36503152859371,"rgba(38, 166, 154, 0.5)",1.766806639873816,35.47593893949081,2.1700513083780453,56.46599384391939,-0.9280073348531204,False,False,True,False,True,13.730170154638223,0.0,0.0,0.0,0.0,0,1.0120951485015455,0.9054562558795864,False,False,False,False,0.34282824572222953,0.31872124226104803,False,False,False,False,-8704.0,-12446.871569925383,False,False,False,False,633.7925135185229,False,False,False,False
2025-07-09 17:00:00+00:00,39.305,39.425,39.215,39.32,323.0,,,,,,,,,,,,,,38.82463471155019,37.73130841121496,36.87083994693692,36.215089843412926,34.37358670905178,33.98817061882333,33.61384241842852,33.5537613793617,32.74996724855482,31.896969762973608,29.399294780543105,28.91465825212815,25.87332516813119,,,37.73130841121496,36.87083994693692,29.399294780543105,,,33.385034557777786,"rgba(38, 166, 154, 1.0)",1.6771379981576835,35.49874158160748,2.2784400702805168,59.79510853920742,2.0422274432090433,True,False,True,False,True,13.767459640028477,0.0,0.0,0.0,0.0,0,1.0176558468015755,0.9091402960749698,False,False,False,False,0.3428282455901618,0.3307747439256049,False,False,False,False,-8381.0,-12383.834801399407,False,False,False,False,628.9740249368404,False,False,False,False
2025-07-09 18:00:00+00:00,39.32,39.47,39.1,39.255,0.0,,,,,,,,,,,,,,38.82463471155019,37.73130841121496,36.87083994693692,36.215089843412926,34.37358670905178,33.98817061882333,33.61384241842852,33.5537613793617,32.74996724855482,31.896969762973608,29.399294780543105,28.91465825212815,25.87332516813119,,,37.73130841121496,36.87083994693692,29.399294780543105,,,33.385034557777786,"rgba(38, 166, 154, 1.0)",1.5890374643357388,35.49874158160748,2.36385768284119,61.420709960392095,3.5857008190906328,True,False,True,False,True,13.410572254032221,0.0,0.0,0.0,0.0,0,1.005359565807327,0.9099728629579379,False,False,False,False,0.3397425498577255,0.3352586468916652,False,False,False,False,-8381.0,-12321.775347114144,False,False,False,False,619.2224896665017,False,False,False,False
2025-07-09 19:00:00+00:00,39.26,39.41,39.145,39.26,500.0,,,,,,,,,,,,,,38.89377049180328,37.78397383296865,36.89829742217342,36.24522349508055,34.39757150925164,34.006090007958896,33.6315240032835,33.57144777405911,32.76854705943801,31.916506936533608,29.420736787845367,28.936363777349328,25.89521323357241,,,37.78397383296865,36.89829742217342,29.420736787845367,,,33.41271279471675,"rgba(38, 166, 154, 1.0)",1.487884334480432,35.529059527774216,2.5075473850785746,62.531699636229064,4.846429944001983,True,False,True,False,True,13.430002447068798,0.0,0.0,0.0,0.0,0,1.0074697813391282,0.9096835528996338,False,False,False,False,0.3390821411163291,0.3371703940039972,False,False,False,False,-7881.0,-12252.926116926328,False,False,False,False,617.3740789739977,False,False,False,False
2025-07-10 14:00:00+00:00,38.59,38.59,37.895,38.01,1629.0,,,,,,,,,,,,,,38.6495979020979,37.822163190385375,36.94380016759283,36.30496666411952,34.45673208851872,34.05154272864909,33.6772175233004,33.617277513739516,32.81817514800472,31.96997710526502,29.482177457154375,28.9989486447219,25.960172194886283,,,37.822163190385375,36.94380016759283,29.482177457154375,,,33.442519102187354,"rgba(38, 166, 154, 0.5)",1.401306902871572,35.53072812799428,1.769256875082232,54.76184126136461,12.820852755981448,False,False,True,False,False,6.843300464935936,0.0,0.0,0.0,0.0,0,0.9981896204908143,0.9123642215368112,False,False,False,False,0.24869907167489613,0.29293473283944665,False,False,False,False,-9510.0,-12210.400130617392,False,False,False,False,633.0582017806023,False,False,False,False
2025-07-10 15:00:00+00:00,38.0,38.5,37.94,38.485,0.0,,,,,,,,,,,,,,38.6495979020979,37.822163190385375,36.94380016759283,36.30496666411952,34.45673208851872,34.05154272864909,33.6772175233004,33.617277513739516,32.81817514800472,31.96997710526502,29.482177457154375,28.9989486447219,25.960172194886283,,,37.822163190385375,36.94380016759283,29.482177457154375,,,33.442519102187354,#000000,1.311160090829209,35.53072812799428,2.2531740347110225,52.50422344177578,10.705831012096269,False,True,False,False,False,8.756538114675156,0.0,0.0,0.0,0.0,0,0.9977867203219317,0.9166331321260902,False,False,False,False,0.24325113755669872,0.2680929351980727,False,False,False,False,-9510.0,-12168.53346192565,False,False,False,False,623.2433459390426,False,False,False,False
2025-07-10 16:00:00+00:00,38.485,38.485,37.985,38.2,0.0,,,,,,,,,,,,,,38.6495979020979,37.822163190385375,36.94380016759283,36.30496666411952,34.45673208851872,34.05154272864909,33.6772175233004,33.617277513739516,32.81817514800472,31.96997710526502,29.482177457154375,28.9989486447219,25.960172194886283,,,37.822163190385375,36.94380016759283,29.482177457154375,,,33.442519102187354,#000000,1.2148835817133212,35.53072812799428,2.1971421066052375,49.579852891518186,7.8370947025019575,False,True,False,False,False,7.341384110590287,0.0,0.0,0.0,0.0,0,0.9964459025357122,0.9328138883193224,False,False,False,False,0.2445736511076925,0.2563332931528826,False,False,False,False,-9510.0,-12127.31588887254,False,False,False,False,613.5806584051039,False,False,False,False
2025-07-10 17:00:00+00:00,38.21,38.495,38.13,38.45,200.0,,,,,,,,,,,,,,38.63809001712103,37.8286807876983,36.95001134334475,36.31278216546772,34.46423971572523,34.05731385633789,33.683003071294834,33.62307782182094,32.824423423220225,31.976681788445546,29.489827996609797,29.00673486294885,25.968225720540207,,,37.8286807876983,36.95001134334475,29.489827996609797,,,33.44793019773657,#000000,1.187126923851364,35.53408505962371,2.4562790058844466,49.140330014620346,7.146840354879046,False,True,False,False,False,8.349378837646686,0.0,0.0,0.0,0.0,0,0.9919873989864403,0.9343925489658955,False,False,False,False,0.25142013076277125,0.2538767119578269,False,False,False,False,-9310.0,-12083.636572765989,False,False,False,False,607.168555174017,False,False,False,False
2025-07-10 18:00:00+00:00,38.45,38.63,38.375,38.63,100.0,,,,,,,,,,,,,,38.63628664600284,37.833008216033356,36.95350544748218,36.31702221757905,34.4681621282172,34.060318607594084,33.68600576824502,33.626086773120754,32.827647482068464,31.980126758765877,29.493728734097257,29.010700729148056,25.972309168360447,,,37.833008216033356,36.95350544748218,29.493728734097257,,,33.45114682128573,#000000,1.166328276536291,35.53661423645637,2.6522427911378665,49.90313388171945,7.146840354879046,False,True,False,False,False,9.071014463097345,0.0,0.0,0.0,0.0,0,0.9984857870465966,0.9305526877279926,False,False,False,False,0.2683046359323374,0.2610906739450821,False,False,False,False,-9210.0,-12039.084067761863,False,False,False,False,599.305476799226,False,False,False,False
