date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_350,aVWAP_peak_218,aVWAP_valley_415,aVWAP_valley_365,aVWAP_valley_327,aVWAP_OB_bear_387,aVWAP_OB_bear_218,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 17:00:00+00:00,9.505,9.53,9.345,9.365,32329.0,,,10.70185966969788,,,,,10.70185966969788,10.70185966969788,,"rgba(239, 83, 80, 1.0)",0.5572913337121141,10.223499575811168,-1.5404861405123733,24.920041304915365,-20.629347061890208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8560121765601219,0.8747336377473364,False,False,False,False,0.005659044521634487,0.020999319050742395,False,False,False,False,-194515.0,-48268.23432380359,False,False,False,False,19068.83830484886,False,False,False,False
2024-12-20 17:00:00+00:00,9.48,9.52,9.37,9.405,20459.0,,,10.670728860691964,,,,,10.670728860691964,10.670728860691964,,"rgba(239, 83, 80, 1.0)",0.5678160706514799,10.21277998549717,-1.4226085298543405,24.423039374234072,-21.230235079079215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8617329069590377,0.873610476625552,False,False,False,False,0.006629193890971478,0.013814256470856937,False,False,False,False,-174056.0,-50218.432241263996,False,False,False,False,19090.391199347327,False,False,False,False
2024-12-23 17:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,10.670728860691964,,,,,10.670728860691964,10.670728860691964,,"rgba(239, 83, 80, 1.0)",0.5766454482374497,10.21277998549717,-1.3574718882977093,24.646192016206037,-21.230235079079215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663404190243157,0.874292705306622,False,False,False,False,0.004688905804540077,0.009251581137698507,False,False,False,False,-174056.0,-52138.39453209711,False,False,False,False,18794.416141993104,False,False,False,False
2024-12-24 17:00:00+00:00,9.72,9.805,9.7,9.79,4635.0,,,10.665727599945518,,,,,10.665727599945518,10.665727599945518,,"rgba(239, 83, 80, 0.75)",0.5799013041221055,10.21292863524496,-0.7293114056455171,31.294934879521527,-23.193930566772938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8692085675224063,0.872550508886526,False,False,False,False,0.04262758101159114,0.025939581074644825,False,False,False,False,-169421.0,-53956.729500591726,False,False,False,False,18574.890310334296,False,False,False,False
2024-12-25 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,10.665727599945518,,,,,10.665727599945518,10.665727599945518,,"rgba(239, 83, 80, 0.75)",0.5827638790614386,10.21292863524496,-0.7257289795072792,35.72743012173186,-19.255645912623354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8674075201704978,0.874410108083422,False,False,False,False,0.04755318254741241,0.03674638181102862,False,False,False,False,-169421.0,-55746.87322926472,False,False,False,False,18286.907514825238,False,False,False,False
2024-12-26 17:00:00+00:00,9.92,9.995,9.795,9.97,16682.0,,,10.651195998587362,,,,,10.651195998587362,10.651195998587362,,"rgba(239, 83, 80, 0.75)",0.583226023591704,10.223321866339859,-0.4343459586727905,41.29461169949857,-14.362154227617985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.869031377899045,0.8684250416856146,False,False,False,False,0.0613579091629225,0.04905214548697556,False,False,False,False,-152739.0,-57250.62713268697,False,False,False,False,18262.025227773684,False,False,False,False
2024-12-27 17:00:00+00:00,9.745,9.965,9.73,9.82,11327.0,,,10.640581275862491,,,,,10.640581275862491,10.640581275862491,,"rgba(239, 83, 80, 0.75)",0.5859511556066367,10.220320653392074,-0.6831979928047426,42.96007986919127,-13.068123769177149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681948424068766,0.8701553310209621,False,False,False,False,0.05483620276745483,0.05194417412721519,False,False,False,False,-164066.0,-58906.679425203445,False,False,False,False,18154.50545680045,False,False,False,False
2024-12-30 17:00:00+00:00,9.69,9.75,9.66,9.665,15913.0,,,10.623486609058315,,,,,10.623486609058315,10.623486609058315,,"rgba(239, 83, 80, 0.75)",0.5904308779371364,10.211104420327676,-0.9249252380493225,42.22194942073205,-13.068123769177149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.862916603830493,0.8755843764138137,False,False,False,False,0.036099164429897766,0.04402166927855648,False,False,False,False,-179979.0,-60783.769666673164,False,False,False,False,18119.753434214395,False,False,False,False
2024-12-31 17:00:00+00:00,9.705,9.81,9.675,9.79,8296.0,,,10.615436839285627,,,,,10.615436839285627,10.615436839285627,,"rgba(239, 83, 80, 0.5)",0.5930356171793052,10.208582540704423,-0.7058303558483656,43.666073430727366,-12.378062518325656,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8636636636636635,0.8740240240240237,False,False,False,False,0.041026972316461595,0.042524320797509035,False,False,False,False,-171683.0,-62503.13757881777,False,False,False,False,17967.447179420375,False,False,False,False
2025-01-01 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,10.615436839285627,,,,,10.615436839285627,10.615436839285627,,"rgba(239, 83, 80, 0.5)",0.5946021608855167,10.208582540704423,-0.7039707694318607,44.62882277072424,-11.234960131116566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679045893719805,0.8739432367149756,False,False,False,False,0.04428305964331737,0.0434036902204132,False,False,False,False,-171683.0,-64195.84862410741,False,False,False,False,17688.88210687122,False,False,False,False
2025-01-02 17:00:00+00:00,9.835,9.845,9.63,9.7,10091.0,,,10.605471974667333,,,,,10.605471974667333,10.605471974667333,,"rgba(239, 83, 80, 0.5)",0.5973321845830298,10.204942606047435,-0.8453296491966413,43.99811614995561,-11.234960131116566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8627302929628511,0.8755662941709452,False,False,False,False,0.0373101131124668,0.04035690166644,False,False,False,False,-181774.0,-66018.76569970265,False,False,False,False,17571.085485059262,False,False,False,False
2025-01-03 17:00:00+00:00,9.145,9.315,8.895,8.94,66741.0,,,10.498276081996401,,,,,10.498276081996401,10.498276081996401,,"rgba(239, 83, 80, 1.0)",0.6146643191411238,10.124143436788394,-1.9264880031478142,37.33955318154586,-6.824409502586121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8545804921434925,0.8820041506077675,False,False,False,False,-0.05277482753000289,-0.0062089629317814456,False,False,False,False,-248515.0,-68848.16468110261,False,False,False,False,18333.409741104853,False,False,False,False
2025-01-06 17:00:00+00:00,9.0,9.01,8.755,8.81,29096.0,,,10.450442877263681,,,,,10.450442877263681,10.450442877263681,,"rgba(239, 83, 80, 1.0)",0.635634924116629,10.09239369926033,-2.017500377347154,32.27819094968949,-11.447213952218114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502658003544005,0.8948611931482575,False,False,False,False,-0.10887721763690518,-0.05754309028434331,False,False,False,False,-277611.0,-72084.79778682196,False,False,False,False,18500.271605583846,False,False,False,False
2025-01-07 17:00:00+00:00,8.7,8.79,8.55,8.625,30686.0,,,10.39686059844529,,,,,10.39686059844529,10.39686059844529,,"rgba(239, 83, 80, 1.0)",0.6630729512947535,10.05638169813092,-2.1587092269951955,28.086747713226483,-15.189819688334907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422843615919515,0.9038319277999703,False,False,False,False,-0.1418590283808305,-0.09970105933258691,False,False,False,False,-308297.0,-75747.00247229758,False,False,False,False,18689.197627202702,False,False,False,False
2025-01-08 17:00:00+00:00,8.39,8.415,8.265,8.33,36867.0,,,10.325549630174876,,,,,10.325549630174876,10.325549630174876,,"rgba(239, 83, 80, 1.0)",0.6986797394932631,10.006810636589176,-2.399970318024864,24.20461848701031,-18.665417295645433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8362410203782437,0.9098372672628646,False,False,False,False,-0.34282825441539394,-0.22126465687399044,False,False,False,False,-345164.0,-79924.01018590537,False,False,False,False,18971.024020579403,False,False,False,False
2025-01-09 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,10.325549630174876,,,,,10.325549630174876,10.325549630174876,,"rgba(239, 83, 80, 1.0)",0.7316704139122957,10.006810636589176,-2.2917567865333592,21.61653233619953,-21.01971316396929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8320448688797938,0.9154160982264664,False,False,False,False,-0.34282825441539394,-0.2820464556446922,False,False,False,False,-345164.0,-84036.25808999986,False,False,False,False,18676.899617159568,False,False,False,False
2025-01-10 17:00:00+00:00,8.19,8.27,8.13,8.23,35449.0,,,10.25740704395178,,,,,10.25740704395178,10.25740704395178,,"rgba(239, 83, 80, 1.0)",0.7656639055200471,9.960465102128625,-2.260084470030325,19.527567935061217,-23.044705524195386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8264763928950962,0.918779413997267,False,False,False,False,-0.34282825441539394,-0.3124373550300431,False,False,False,False,-380613.0,-88634.34711186032,False,False,False,False,18936.932181234613,False,False,False,False
2025-01-13 17:00:00+00:00,8.44,8.465,8.22,8.27,53893.0,,,10.166884799845233,,,,,10.166884799845233,10.166884799845233,,"rgba(239, 83, 80, 1.0)",0.796103217763456,9.902798303419864,-2.050988197242802,18.952911937446935,-23.81806287749416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8247500757346259,0.9168433807936985,False,False,False,False,-0.31489811827187564,-0.3136677366509594,False,False,False,False,-326720.0,-92325.59754423457,False,False,False,False,19478.886721060433,False,False,False,False
2025-01-14 17:00:00+00:00,8.005,8.205,8.0,8.175,28124.0,,,10.118363878544134,,,,,10.118363878544134,10.118363878544134,,"rgba(239, 83, 80, 1.0)",0.8276423858883221,9.773985506468913,-1.9319763387331774,18.14318718202425,-24.963145032415007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.816221142162819,0.9333232077764275,False,False,False,False,-0.34282825441539394,-0.32824799553317663,False,False,False,False,-354844.0,-96395.65029548675,False,False,False,False,19612.919485075,False,False,False,False
2025-01-15 17:00:00+00:00,8.425,8.47,8.39,8.4,22127.0,,,10.087169408310235,,,,,10.087169408310235,10.087169408310235,,"rgba(239, 83, 80, 0.75)",0.8508446412851166,9.763904023201572,-1.6030000743044346,22.07636941952135,-24.963145032415007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8261001517450683,0.9297420333839148,False,False,False,False,-0.2809105023027157,-0.3045792489179462,False,False,False,False,-332717.0,-100059.54719013035,False,False,False,False,19651.89747755446,False,False,False,False
2025-01-16 17:00:00+00:00,8.22,8.295,8.12,8.26,13697.0,,,10.066235080012824,,,,,10.066235080012824,10.066235080012824,,"rgba(239, 83, 80, 0.75)",0.8765749121304873,9.750666364720672,-1.7005578691473788,23.68897102082826,-24.963145032415007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8199303346963503,0.9357867635923065,False,False,False,False,-0.3227206445565133,-0.31364994673722973,False,False,False,False,-346414.0,-103878.99607090352,False,False,False,False,19559.57348565439,False,False,False,False
2025-01-17 17:00:00+00:00,8.345,8.42,8.295,8.32,23085.0,,,10.034228977727798,,,,,10.034228977727798,10.034228977727798,,"rgba(239, 83, 80, 0.75)",0.899386763049993,9.733284784511682,-1.5713871301807485,25.89683962168913,-30.57233996163353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8212881765951014,0.9316601149077713,False,False,False,False,-0.29442272776307116,-0.30403633725015045,False,False,False,False,-323329.0,-107281.32171321509,False,False,False,False,19614.2312610706,False,False,False,False
2025-01-20 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,10.034228977727798,,,,,10.034228977727798,10.034228977727798,,"rgba(239, 83, 80, 0.75)",0.9211066102180474,9.733284784511682,-1.5343335601262529,27.368752022263045,-28.889837157890415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8284493284493286,0.9333028083028082,False,False,False,False,-0.30145274569679803,-0.30274454147347424,False,False,False,False,-323329.0,-110630.89812076214,False,False,False,False,19310.13465237183,False,False,False,False
2025-01-21 17:00:00+00:00,8.43,8.5,8.345,8.435,9060.0,,,10.022582332226868,,,,,10.022582332226868,10.022582332226868,,"rgba(239, 83, 80, 0.75)",0.9389990693564327,9.727443190078096,-1.376405187455516,30.704593339670595,-25.502458546989196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8274018634489079,0.9300442950969907,False,False,False,False,-0.28230361488478334,-0.2925240781791288,False,False,False,False,-314269.0,-113788.07799485885,False,False,False,False,19151.21783605599,False,False,False,False
2025-01-22 17:00:00+00:00,8.615,8.72,8.5,8.51,19852.0,,,9.999987356851134,,,,,9.999987356851134,9.999987356851134,,"rgba(239, 83, 80, 0.5)",0.9546325315377979,9.718091358737485,-1.2655040749464048,34.37345404353728,-21.91921797020684,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8300425273390036,0.9196537059538273,False,False,False,False,-0.2477794615976101,-0.2701517698883694,False,False,False,False,-294417.0,-116588.52639803934,False,False,False,False,19162.082675807058,False,False,False,False
2025-01-23 17:00:00+00:00,8.66,8.8,8.6,8.64,9893.0,,,9.989787513597303,,,,,9.989787513597303,9.989787513597303,,"rgba(239, 83, 80, 0.5)",0.9670945061284227,9.714380084929813,-1.1109359820798554,39.13009516858668,-17.441330958446585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8355562291603519,0.911791451955138,False,False,False,False,-0.23141592184921164,-0.25078384586879054,False,False,False,False,-284524.0,-119192.1771515581,False,False,False,False,19018.37596765501,False,False,False,False
2025-01-24 17:00:00+00:00,8.845,8.9,8.78,8.855,14452.0,,,9.977009197541825,,,,,9.977009197541825,9.977009197541825,,"rgba(239, 83, 80, 0.5)",0.9755141310200554,9.660576672148913,-0.8257970300302612,45.40285545265451,-11.711392290209261,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8349675667521497,0.9060190073917633,False,False,False,False,-0.2061981576210304,-0.22849100174491047,False,False,False,False,-270072.0,-121531.39921122388,False,False,False,False,18947.579441024704,False,False,False,False
2025-01-27 17:00:00+00:00,8.525,8.675,8.485,8.61,22190.0,,,9.953638199991897,,,,,9.953638199991897,9.953638199991897,,"rgba(239, 83, 80, 0.5)",0.9875891475326763,9.63993571879762,-1.0428787328928633,45.94376131274845,-11.287412940541685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8252939403075068,0.9152848959903527,False,False,False,False,-0.2532625901857783,-0.2408767959653444,False,False,False,False,-292262.0,-124178.3852699646,False,False,False,False,18997.84952721037,False,False,False,False
2025-01-28 17:00:00+00:00,8.335,8.45,8.23,8.45,19205.0,,,9.930971354975515,,,,,9.930971354975515,9.930971354975515,,"rgba(239, 83, 80, 0.5)",1.0022074734404116,9.619761839476872,-1.1671853089074213,44.39765276183204,-11.287412940541685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8076981823736061,0.9294333282419427,False,False,False,False,-0.29769984400344035,-0.2692883199843924,False,False,False,False,-311467.0,-127082.08472314343,False,False,False,False,19001.061162447415,False,False,False,False
2025-01-29 17:00:00+00:00,8.56,8.58,8.42,8.55,6447.0,,,9.924179896248887,,,,,9.924179896248887,9.924179896248887,,"rgba(239, 83, 80, 0.5)",1.0144441073054937,9.61576852667503,-1.0505936394128803,44.908403934226214,-11.287412940541685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8104814137720902,0.9200182815356489,False,False,False,False,-0.2679584401222868,-0.26862338005333963,False,False,False,False,-305020.0,-129840.81209177687,False,False,False,False,18806.424555277685,False,False,False,False
2025-01-30 17:00:00+00:00,8.63,8.68,8.535,8.645,9412.0,,,9.91510069029416,,,,,9.91510069029416,9.91510069029416,,"rgba(239, 83, 80, 0.5)",1.024367746114291,9.61184607435504,-0.9438466586072758,46.6487000616945,-9.971359824718547,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8190754108431885,0.9155275687298418,False,False,False,False,-0.24823582743756506,-0.2584296037454523,False,False,False,False,-295608.0,-132410.84601283458,False,False,False,False,18660.774562172606,False,False,False,False
2025-01-31 17:00:00+00:00,8.47,8.625,8.155,8.155,30299.0,,,9.87995416278721,,,,,9.87995416278721,9.87995416278721,,"rgba(239, 83, 80, 0.5)",1.043243888460797,9.585107963127069,-1.370828028752751,42.61782719430083,-9.971359824718547,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8176533578093927,0.9150986691142724,False,False,False,False,-0.28835286742971017,-0.27339123558758127,False,False,False,False,-325907.0,-135410.78638472862,False,False,False,False,18841.21216585985,False,False,False,False
2025-02-03 17:00:00+00:00,8.115,8.205,8.07,8.16,16358.0,,,9.85966276549879,,,,,9.85966276549879,9.85966276549879,,"rgba(239, 83, 80, 0.5)",1.0613007996733916,9.568504739453292,-1.327149418795077,40.00809884123325,-3.4383266624868156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8142857142857143,0.9337941628264206,False,False,False,False,-0.33609674575164017,-0.3047439906696107,False,False,False,False,-309549.0,-138110.60365008167,False,False,False,False,18802.712752435666,False,False,False,False
2025-02-04 17:00:00+00:00,8.47,8.535,8.39,8.41,16878.0,,,9.842794974846678,,,,,9.842794974846678,9.842794974846678,,"rgba(239, 83, 80, 0.5)",1.0736599357606906,9.558990428878488,-1.070162339683864,41.88946171306793,-3.4383266624868156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8178762414056532,0.9310924369747898,False,False,False,False,-0.2748858656400838,-0.2898149281548473,False,False,False,False,-292671.0,-140506.88886480907,False,False,False,False,18772.872244645965,False,False,False,False
2025-02-05 17:00:00+00:00,8.395,8.45,8.35,8.35,10928.0,,,9.831614049920299,,,,,9.831614049920299,9.831614049920299,,"rgba(239, 83, 80, 0.5)",1.0865183339870905,9.552112453017596,-1.106389478589212,42.48869838464191,-3.4383266624868156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8158418875440477,0.9353454879730349,False,False,False,False,-0.28648938954699243,-0.2881521588509198,False,False,False,False,-303599.0,-143035.44872737015,False,False,False,False,18651.246318372385,False,False,False,False
2025-02-06 17:00:00+00:00,8.52,8.62,8.445,8.605,14513.0,,,9.818773088774146,,,,,9.818773088774146,9.818773088774146,,"rgba(239, 83, 80, 0.5)",1.0951489141409658,9.546091387449167,-0.8593273255330375,46.09192466600903,-3.4383266624868156,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8231781996325781,0.9249846907532148,False,False,False,False,-0.261974945976807,-0.2750635524138634,False,False,False,False,-289086.0,-145299.79835950394,False,False,False,False,18587.0874607232,False,False,False,False
2025-02-07 17:00:00+00:00,8.325,8.41,8.29,8.32,22418.0,,,9.796119246018453,,,,,9.796119246018453,9.796119246018453,,"rgba(239, 83, 80, 0.5)",1.1080358931643564,9.53147481743446,-1.0933534057048466,45.35510286803594,-3.4383266624868156,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8127003510914365,0.9316134941230346,False,False,False,False,-0.29582644972485084,-0.2854450010693571,False,False,False,False,-311504.0,-147876.60768726355,False,False,False,False,18646.481453580203,False,False,False,False
2025-02-10 17:00:00+00:00,8.295,8.365,8.17,8.21,19954.0,,,9.775298202515232,,,,,9.775298202515232,9.775298202515232,,"rgba(239, 83, 80, 0.5)",1.1183812989002102,9.51708848054014,-1.1687324187426054,43.82168338303494,-3.4383266624868156,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8062289045719545,0.94108622276772,False,False,False,False,-0.3113437653318629,-0.29839438320061,False,False,False,False,-331458.0,-150722.8308238951,False,False,False,False,18666.753058951053,False,False,False,False
2025-02-11 17:00:00+00:00,8.21,8.32,8.055,8.105,15078.0,,,9.75904399552414,,,,,9.75904399552414,9.75904399552414,,"rgba(239, 83, 80, 0.5)",1.1293803491175878,9.50528854143506,-1.2398733009026937,41.83384063976776,-3.4383266624868156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7894818976279652,0.9506866416978776,False,False,False,False,-0.32653082230537295,-0.3124626027529915,False,False,False,False,-346536.0,-153758.69391189673,False,False,False,False,18611.113476641734,False,False,False,False
2025-02-12 17:00:00+00:00,8.125,8.205,8.0,8.06,20373.0,,,9.736633033378254,,,,,9.736633033378254,9.736633033378254,,"rgba(239, 83, 80, 0.5)",1.1398159998497586,9.48856292716011,-1.2533276663500177,40.09048997858847,-4.504384568990702,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7953655863472678,0.9473931423203381,False,False,False,False,-0.34282825441539394,-0.3276454285841927,False,False,False,False,-366909.0,-157063.3498202394,False,False,False,False,18638.42954677132,False,False,False,False
2025-02-13 17:00:00+00:00,8.005,8.135,7.89,8.115,17990.0,,,9.716849698469884,,,,,9.716849698469884,9.716849698469884,,"rgba(239, 83, 80, 0.5)",1.1506967611130339,9.473707619809513,-1.1807694830871658,39.8490480933562,-5.037857977808407,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7930497117032882,0.945457378837463,False,False,False,False,-0.34282825441539394,-0.3352368414997933,False,False,False,False,-348919.0,-160037.85602457676,False,False,False,False,18628.376375503547,False,False,False,False
2025-02-14 17:00:00+00:00,8.11,8.125,7.98,7.995,11870.0,,,9.703945924485712,,,,,9.703945924485712,9.703945924485712,,"rgba(239, 83, 80, 0.5)",1.1603500170905985,9.464064131643976,-1.266052578968742,38.42024985309836,-6.715200326288553,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7980964268996723,0.9439850210641285,False,False,False,False,-0.335313088952191,-0.33527496522599215,False,False,False,False,-360789.0,-163150.276861405,False,False,False,False,18523.595346425973,False,False,False,False
2025-02-17 17:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,9.703945924485712,,,,,9.703945924485712,9.703945924485712,,"rgba(239, 83, 80, 0.5)",1.1707966103054332,9.464064131643976,-1.2547560513185394,37.46771769292647,-7.926129492530059,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7961332914177931,0.953473750392958,False,False,False,False,-0.34282825441539394,-0.33905160982069305,False,False,False,False,-360789.0,-166214.44311161575,False,False,False,False,18236.40782167518,False,False,False,False
2025-02-18 17:00:00+00:00,8.1,8.115,8.03,8.065,11739.0,,,9.691653491474092,,,,,9.691653491474092,9.691653491474092,,"rgba(239, 83, 80, 0.5)",1.1776754397716847,9.4551237643331,-1.1803963277035,38.26282715798706,-7.926129492530059,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7939003301367711,0.9514227322747995,False,False,False,False,-0.32836471182953375,-0.3337081608251134,False,False,False,False,-349050.0,-169049.10290833487,False,False,False,False,18135.67281668797,False,False,False,False
2025-02-19 17:00:00+00:00,7.915,7.96,7.86,7.875,10868.0,,,9.679249479713599,,,,,9.679249479713599,9.679249479713599,,"rgba(239, 83, 80, 0.5)",1.1740462412428931,9.445414906019847,-1.3376090743728646,36.548352921535525,-9.290467752793958,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7887478451653345,0.9540824322206548,False,False,False,False,-0.34282825441539394,-0.33826820762025367,False,False,False,False,-359918.0,-172008.3106151824,False,False,False,False,18022.99571875482,False,False,False,False
2025-02-20 17:00:00+00:00,7.875,7.915,7.78,7.795,18932.0,,,9.657233137464763,,,,,9.657233137464763,9.657233137464763,,"rgba(239, 83, 80, 0.5)",1.152248006493592,9.427921977347653,-1.4171619027719569,34.58728023467448,-11.333793456899862,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7842859392221697,0.9612659423712799,False,False,False,False,-0.34282825441539394,-0.34054823101782383,False,False,False,False,-378850.0,-175215.15851262142,False,False,False,False,18037.08880838653,False,False,False,False
2025-02-21 17:00:00+00:00,7.635,7.635,7.515,7.57,19195.0,,,9.632378515620221,,,,,9.632378515620221,9.632378515620221,,"rgba(239, 83, 80, 1.0)",1.1431893902507888,9.406861012076853,-1.6067862663367514,31.338438849739358,-14.47354968671521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.77913917687716,0.9710964498900407,False,False,False,False,-0.34282825441539394,-0.3416882427166089,False,False,False,False,-398045.0,-178669.88473723194,False,False,False,False,18055.04091988441,False,False,False,False
2025-02-24 17:00:00+00:00,7.44,7.5,7.35,7.35,26737.0,,,9.595897497566384,,,,,9.595897497566384,9.595897497566384,,"rgba(239, 83, 80, 1.0)",1.1338228487079627,9.375265878029797,-1.7862277871165415,27.741542057475282,-17.808462759018035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7793515895498898,0.9723009128108278,False,False,False,False,-0.34282825441539394,-0.3422582485660014,False,False,False,False,-424782.0,-182485.57644673222,False,False,False,False,18189.64493663039,False,False,False,False
2025-02-25 17:00:00+00:00,7.13,7.175,6.91,7.05,138506.0,,,9.396804390986986,,,,,9.396804390986986,9.396804390986986,,"rgba(239, 83, 80, 1.0)",1.142617707383013,9.201526599052938,-1.8829802699108114,23.908260028740806,-21.268746811444135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7668663303909207,0.9820302648171502,False,False,False,False,-0.34282825441539394,-0.34254325149069764,False,False,False,False,-563288.0,-188389.48999019372,False,False,False,False,20055.014782574104,False,False,False,False
2025-02-26 17:00:00+00:00,7.02,7.255,6.945,7.215,52360.0,,,9.33207815174039,,,,,9.33207815174039,9.33207815174039,,"rgba(239, 83, 80, 1.0)",1.148404525833533,9.148412906989588,-1.6835643394789668,24.557431255021495,-21.268746811444135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.768421052631579,0.984446190102121,False,False,False,False,-0.3341659113715315,-0.3383545814311146,False,False,False,False,-510928.0,-193390.08704460933,False,False,False,False,20555.867266565205,False,False,False,False
2025-02-27 17:00:00+00:00,7.17,7.25,7.02,7.025,37321.0,,,9.287361343474037,,,,,9.287361343474037,9.287361343474037,,"rgba(239, 83, 80, 1.0)",1.1599430826359292,9.11189213741391,-1.7991332235643172,23.87454975291075,-21.268746811444135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7668070503821557,0.9842458274840119,False,False,False,False,-0.3289168357294643,-0.33363570858028946,False,False,False,False,-548249.0,-198891.77561756113,False,False,False,False,20815.791805068067,False,False,False,False
2025-02-28 17:00:00+00:00,7.125,7.35,7.05,7.34,46483.0,,,9.237718050112758,,,,,9.237718050112758,9.237718050112758,,"rgba(239, 83, 80, 0.75)",1.162090602133738,9.072769224315563,-1.4910792851555552,28.442860853901728,-21.268746811444135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7699560025141422,0.9802011313639221,False,False,False,False,-0.31921454152528633,-0.32642512505278787,False,False,False,False,-501766.0,-203587.50002659118,False,False,False,False,21213.733017392595,False,False,False,False
