date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_257,aVWAP_peak_208,aVWAP_peak_185,aVWAP_peak_145,aVWAP_peak_119,aVWAP_valley_407,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_317,aVWAP_OB_bear_439,aVWAP_OB_bear_257,aVWAP_OB_bear_119,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,13.925,13.955,13.845,13.92,17010.0,,,,,,14.594847917054697,14.557243200740057,14.611003169604974,14.555195797741527,14.596151610159586,,,,,,14.594847917054697,14.596151610159586,14.582888339060167,,"rgba(239, 83, 80, 1.0)",0.43743135368786673,14.532590317505097,-1.4004261750798424,38.409102311357856,-5.869851100449189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533695031410622,0.8435179897201598,False,False,False,False,-0.1728236997992834,-0.13733634951694568,False,False,False,False,9776.0,32132.865684057906,False,False,False,False,4164.546496196876,False,False,False,False
2025-02-27 17:00:00+00:00,14.175,14.29,14.165,14.205,11472.0,,,,,,14.565332859747741,14.545720935634897,14.60161263017154,14.549798610760224,14.590462156990457,,,,,,14.565332859747741,14.590462156990457,14.57058543866097,,"rgba(239, 83, 80, 1.0)",0.43727840720234035,14.523564080670306,-0.7285154615990408,40.47589519988372,-5.869851100449189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558914947725345,0.8393614015258545,False,False,False,False,-0.08460450735432279,-0.11097042843563423,False,False,False,False,21248.0,31964.108076553133,False,False,False,False,4277.840348969017,False,False,False,False
2025-02-28 17:00:00+00:00,14.125,14.24,14.1,14.19,5935.0,,,,,,14.550120148341598,14.53931094963424,14.596397528842354,14.546716060398113,14.587249311981317,,,,,,14.550120148341598,14.587249311981317,14.563958799839526,,"rgba(239, 83, 80, 0.75)",0.43261487564650497,14.517427134441967,-0.7568559309308445,41.70232975558598,-5.869851100449189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.854443967367969,0.838700443681122,False,False,False,False,-0.09996050914075753,-0.10546546878819588,False,False,False,False,15313.0,31705.951362187967,False,False,False,False,4303.532746659421,False,False,False,False
2025-03-03 17:00:00+00:00,14.07,14.12,13.745,13.83,6360.0,,,,,,14.523882337924283,14.527598786057476,14.587336311771299,14.541026381666304,14.581564604138208,,,,,,14.523882337924283,14.581564604138208,14.552281684311515,,"rgba(239, 83, 80, 0.75)",0.4397014753072791,14.503095073897638,-1.530800126215759,39.34579997930191,-5.869851100449189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8493521287199202,0.8402392140111064,False,False,False,False,-0.163971472564812,-0.13471847067650394,False,False,False,False,8953.0,31353.19242634009,False,False,False,False,4335.415959889508,False,False,False,False
2025-03-04 17:00:00+00:00,13.745,13.885,13.705,13.82,2385.0,,,,,,14.513166902569155,14.522669799763356,14.583538518929252,14.53860682118647,14.579163892258995,,,,,,14.513166902569155,14.579163892258995,14.547429186941446,,"rgba(239, 83, 80, 1.0)",0.4469814475058499,14.497013448322228,-1.514634336838706,37.69750035742232,-6.722678530610004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8480670835702102,0.8462194428652643,False,False,False,False,-0.20161487182009294,-0.16816667124829843,False,False,False,False,6568.0,30968.925877094505,False,False,False,False,4305.176952759438,False,False,False,False
2025-03-05 17:00:00+00:00,13.275,13.5,13.255,13.47,3806.0,,,,,,14.487555258461596,14.510697834158535,14.574523568144766,14.532721671349996,14.573428368067715,,,,,,14.487555258461596,14.573428368067715,14.535785340036522,,"rgba(239, 83, 80, 1.0)",0.46259824376573855,14.4107600548101,-2.0336438096952723,34.206613581525446,-10.143139472955106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447520836276309,0.8481423929933605,False,False,False,False,-0.31996849741929195,-0.2440675843337952,False,False,False,False,2762.0,30531.60919682947,False,False,False,False,4297.437775197276,False,False,False,False
2025-03-06 17:00:00+00:00,13.325,13.495,13.315,13.425,7004.0,,,,,,14.443536006433511,14.489390267082248,14.558336602664626,14.52208179193441,14.56304887994272,,,,,,14.443536006433511,14.56304887994272,14.515278709611504,,"rgba(239, 83, 80, 1.0)",0.47901503672162105,14.3846772422928,-2.003438657919449,31.613560385947935,-12.657824693322503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8435958855854584,0.8509229251796532,False,False,False,False,-0.311935194286806,-0.2780013893103006,False,False,False,False,-4242.0,29992.483472847616,False,False,False,False,4339.399980232977,False,False,False,False
2025-03-07 17:00:00+00:00,13.605,13.665,13.56,13.6,2789.0,,,,,,14.430146916816113,14.482640477112641,14.553099802352016,14.518641458151933,14.559664392293742,,,,,,14.430146916816113,14.559664392293742,14.50883860934529,,"rgba(239, 83, 80, 1.0)",0.4886431111661156,14.379511182195056,-1.5952566697089068,32.67042302937088,-12.657824693322503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501207557891745,0.8425912771700524,False,False,False,False,-0.272313676916007,-0.27515753311315383,False,False,False,False,-1453.0,29504.956597299588,False,False,False,False,4315.362771237116,False,False,False,False
2025-03-10 17:00:00+00:00,13.47,13.47,13.325,13.35,2332.0,,,,,,14.416278822666397,14.475632862332589,14.547725262092046,14.515073335962011,14.556182959496152,,,,,,14.416278822666397,14.556182959496152,14.50217864850984,,"rgba(239, 83, 80, 1.0)",0.5054192800523734,14.370600461678611,-2.0193144621884103,31.58515424150569,-12.924133081171277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8409090909090908,0.8481534090909091,False,False,False,False,-0.33670675845447,-0.3059321457838119,False,False,False,False,-3785.0,28988.83323920192,False,False,False,False,4284.612960830339,False,False,False,False
2025-03-11 17:00:00+00:00,13.435,13.485,13.39,13.46,9472.0,,,,,,14.366758136864394,14.44965966928736,14.527551562453732,14.501604977151295,14.543002515420834,,,,,,14.366758136864394,14.543002515420834,14.477715372235522,,"rgba(239, 83, 80, 1.0)",0.518003791422359,14.341306698116615,-1.701351829291984,32.53186801792508,-12.924133081171277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403661850951223,0.8512373051065655,False,False,False,False,-0.3245358514750297,-0.3152339986294208,False,False,False,False,5687.0,28627.56450681119,False,False,False,False,4365.037566088784,False,False,False,False
2025-03-12 17:00:00+00:00,13.675,13.705,13.665,13.7,3526.0,,,,,,14.354152888269084,14.442599326270955,14.52188626394005,14.4978200599139,14.539252595689224,,,,,,14.354152888269084,14.539252595689224,14.471142226816642,,"rgba(239, 83, 80, 0.75)",0.5248856846800005,14.335973181147356,-1.211641314879984,36.40648398660319,-12.924133081171277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8457697246397486,0.8491938935654157,False,False,False,False,-0.25111100215509924,-0.28317250039226005,False,False,False,False,9213.0,28326.56350670559,False,False,False,False,4352.0292317308185,False,False,False,False
2025-03-13 17:00:00+00:00,13.51,13.525,13.455,13.49,7837.0,,,,,,14.319800331062563,14.423319435046928,14.506602512613789,14.48748093391734,14.529099549658563,,,,,,14.319800331062563,14.529099549658563,14.453260552459838,,"rgba(239, 83, 80, 0.75)",0.5360194211218758,14.315640213367471,-1.5403177213979038,37.11365548547878,-18.054501328514327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8391508761931898,0.8528280381820772,False,False,False,False,-0.30870074990546986,-0.295936625148865,False,False,False,False,1376.0,27908.725312803173,False,False,False,False,4406.059786277628,False,False,False,False
2025-03-14 17:00:00+00:00,13.575,13.625,13.575,13.6,1123.0,,,,,,14.31572330438233,14.420938569453138,14.50468241110944,14.486178211739182,14.527813058833638,,,,,,14.31572330438233,14.527813058833638,14.451067111103546,,"rgba(239, 83, 80, 0.75)",0.5442144350817629,14.313448328640352,-1.310969137621576,39.016553586970176,-16.05714580783294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8370232823882303,0.853878017426082,False,False,False,False,-0.2759930845781051,-0.28596485486348505,False,False,False,False,2499.0,27514.77608314731,False,False,False,False,4355.159634552393,False,False,False,False
2025-03-17 17:00:00+00:00,13.695,13.755,13.69,13.7,3394.0,,,,,,14.305612945882508,14.414822303342824,14.499659901105757,14.482772113336262,14.524425759731969,,,,,,14.305612945882508,14.524425759731969,14.445458604679862,,"rgba(239, 83, 80, 0.75)",0.5496868232035534,14.308748816273958,-1.1074466233812819,41.55606195513664,-13.508187552409403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420750931498996,0.8502436228145598,False,False,False,False,-0.24023138415178868,-0.26309811950763684,False,False,False,False,5893.0,27179.554748524868,False,False,False,False,4340.257934791891,False,False,False,False
2025-03-18 17:00:00+00:00,13.62,13.73,13.605,13.65,4316.0,,,,,,14.292119761525615,14.406614724702965,14.492936639092857,14.478186065872544,14.519877695767999,,,,,,14.292119761525615,14.519877695767999,14.437946977392395,,"rgba(239, 83, 80, 0.5)",0.5565311805774821,14.301669406782164,-1.1709486000514144,42.68707330368518,-12.281659430569349,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8377636521236637,0.858855822016758,False,False,False,False,-0.25620800465845583,-0.25965306208304634,False,False,False,False,1577.0,26782.615915214403,False,False,False,False,4339.881842779613,False,False,False,False
2025-03-19 17:00:00+00:00,13.745,13.755,13.635,13.685,8234.0,,,,,,14.26903899600081,14.392053505983817,14.480857089064008,14.469893758640225,14.51163134902353,,,,,,14.26903899600081,14.51163134902353,14.424694939742476,,"rgba(239, 83, 80, 0.5)",0.5626228954837632,14.289470703505874,-1.0743798525762585,43.94905598243092,-10.885994975421433,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393011839445568,0.8586485706035228,False,False,False,False,-0.2482041728847446,-0.2539286174838955,False,False,False,False,9811.0,26519.490087071543,False,False,False,False,4400.2557676977585,False,False,False,False
2025-03-20 17:00:00+00:00,13.86,13.895,13.85,13.88,1778.0,,,,,,14.26579529109642,14.389789519524477,14.478891233942019,14.468542499449608,14.51026551867132,,,,,,14.26579529109642,14.51026551867132,14.422656812536768,,#000000,0.5655081267687074,14.288235518337995,-0.7218915149294792,47.42843321958338,-7.47559708677273,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8466425992779785,0.8544404332129963,False,False,False,False,-0.19723906442921407,-0.2255838409565548,False,False,False,False,11589.0,26288.009620605317,False,False,False,False,4359.600639516398,False,False,False,False
2025-03-21 17:00:00+00:00,13.885,13.89,13.85,13.85,4838.0,,,,,,14.25697789209604,14.383590958243797,14.473503988784376,14.46482489742109,14.506510832102713,,,,,,14.25697789209604,14.506510832102713,14.417081713729605,,#000000,0.567129710126457,14.28454264495459,-0.766213861124815,49.29566955172322,-5.643069958635039,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8419753086419753,0.8563543936092954,False,False,False,False,-0.19794931888133924,-0.211766579918947,False,False,False,False,6751.0,25985.110246642445,False,False,False,False,4367.01768386498,False,False,False,False
2025-03-24 17:00:00+00:00,13.995,14.03,13.945,14.02,7717.0,,,,,,14.248244480615611,14.376488939000874,14.466962007099404,14.46029853526832,14.501849489998072,,,,,,14.248244480615611,14.501849489998072,14.410768690396457,,"rgba(38, 166, 154, 1.0)",0.5682792265069087,14.282446938914468,-0.4618274374160639,52.68915390977452,-2.413598346535913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8451650598889862,0.8510078878177035,False,False,False,False,-0.16476695610777503,-0.188266768013361,False,False,False,False,14468.0,25806.550397857292,False,False,False,False,4418.955394192654,False,False,False,False
2025-03-25 17:00:00+00:00,13.96,14.025,13.935,14.025,1350.0,,,,,,14.246757353783428,14.375262631121103,14.465828022171326,14.459510063949368,14.501037476038016,,,,,,14.246757353783428,14.501037476038016,14.40967910941265,,"rgba(38, 166, 154, 1.0)",0.5695407348457701,14.282010155764931,-0.451258601958521,55.01253803119134,-0.2234107044177449,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8491207329688192,0.849120732968819,False,False,False,False,-0.16687352361268543,-0.17757014581302322,False,False,False,False,15818.0,25651.689151378883,False,False,False,False,4371.374690406721,False,False,False,False
2025-03-26 17:00:00+00:00,14.125,14.135,14.065,14.115,717.0,,,,,,14.246316609571718,14.374802005459353,14.465368155392504,14.459191293918867,14.500700780953268,,,,,,14.246316609571718,14.500700780953268,14.40927576905914,,"rgba(38, 166, 154, 1.0)",0.5699223512782224,14.282069135979132,-0.29314368107239314,57.68913601676588,2.3097196852725617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8504451038575668,0.8513353115726999,False,False,False,False,-0.13333109769177037,-0.1554506217523968,False,False,False,False,16535.0,25510.345133528048,False,False,False,False,4314.717718462431,False,False,False,False
2025-03-27 17:00:00+00:00,14.115,14.165,14.105,14.13,4276.0,,,,,,14.244259796951146,14.372372323577933,14.462863514212804,14.45745320052641,14.498847576487229,,,,,,14.244259796951146,14.498847576487229,14.407159282351103,,"rgba(38, 166, 154, 1.0)",0.5702396919772573,14.282742466616165,-0.2678566026972673,59.664243501608624,4.210673813524856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.847296494355318,0.8508615567439096,False,False,False,False,-0.12360707015330784,-0.1395288459528523,False,False,False,False,20811.0,25437.48706944234,False,False,False,False,4314.117443757587,False,False,False,False
2025-03-28 17:00:00+00:00,13.995,14.025,13.965,13.965,3741.0,,,,,,14.24019533274385,14.368991980443296,14.459730523897909,14.455258720446587,14.496589729555351,,,,,,14.24019533274385,14.496589729555351,14.404153257417397,,"rgba(38, 166, 154, 1.0)",0.5705261282913116,14.281181243579677,-0.5541923987366183,57.57182576338282,4.210673813524856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8409776704888352,0.8633071816535905,False,False,False,False,-0.16266183686590502,-0.15109534140937866,False,False,False,False,17070.0,25307.75858774556,False,False,False,False,4305.231901993904,False,False,False,False
2025-03-31 17:00:00+00:00,14.375,14.375,14.32,14.325,7640.0,,,,,,14.243291596789934,14.368484354015889,14.458148586258446,14.454175661647685,14.495197056052504,,,,,,14.243291596789934,14.495197056052504,14.40385945095289,,"rgba(38, 166, 154, 1.0)",0.5696176368865901,14.287131876145173,0.06647990055540694,60.573432153296665,4.97615319851748,True,False,True,False,True,0.2219755976541009,0.0,0.0,0.0,0.0,0,0.8407557354925775,0.8560503823661716,False,False,False,False,-0.06499822301397613,-0.1080467822116774,False,False,False,False,24710.0,25298.491012741753,False,False,False,False,4356.933732970743,False,False,False,False
2025-04-01 17:00:00+00:00,14.345,14.365,14.32,14.335,1100.0,,,,,,14.243721643010858,14.368412726715773,14.457924256468418,14.454021397881958,14.49499857773107,,,,,,14.243721643010858,14.49499857773107,14.403815720361616,,"rgba(38, 166, 154, 1.0)",0.5691595510879226,14.28791427447208,0.08272851687706745,62.67215520706086,7.021597740502308,True,False,True,False,True,0.31434511147531197,0.0,0.0,0.0,0.0,0,0.8321379520830154,0.8608271020906452,False,False,False,False,-0.06637058679008302,-0.08720868450088021,False,False,False,False,25810.0,25306.42138463723,False,False,False,False,4306.438636335538,False,False,False,False
2025-04-02 17:00:00+00:00,14.415,14.445,14.4,14.435,7524.0,,,,,14.426666666666668,14.249121905703486,14.369397751738338,14.457523513357703,14.453770911679877,14.494406025303544,,,,,,14.249121905703486,14.494406025303544,14.408481129074937,,"rgba(38, 166, 154, 1.0)",0.5690354411926768,14.293279046134863,0.24905470486705647,65.06252080215151,9.364850827207434,True,False,True,False,True,1.244008864397511,0.0,0.0,0.0,0.0,0,0.8266339367904265,0.8654495243939857,False,False,False,False,-0.044439180058158466,-0.06582393227951934,False,False,False,False,33334.0,25430.87996782115,False,False,False,False,4356.323308640413,False,False,False,False
2025-04-03 17:00:00+00:00,13.495,13.575,13.455,13.49,10593.0,,,,,13.888743169398909,14.219497414784572,14.34933688062359,14.440664710601697,14.441716218310802,14.482492353120906,,,,,,14.219497414784572,14.482492353120906,14.303741791140078,,"rgba(38, 166, 154, 0.75)",0.5776789765951423,14.238748755138865,-1.2961329483582948,55.288261847429695,11.765602924214917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8221110100090991,0.8848953594176522,False,False,False,False,-0.30121308843987254,-0.18351851035969594,False,False,False,False,22741.0,25389.176402428573,False,False,False,False,4453.015970521958,False,False,False,False
2025-04-04 17:00:00+00:00,12.685,12.85,12.63,12.82,2806.0,,,,,13.73826060635027,14.20430250226745,14.33964815521837,14.43283942287616,14.436087714508227,14.477027735435675,,,,,,14.20430250226745,14.477027735435675,14.271361022776025,,"rgba(239, 83, 80, 0.5)",0.6034329941082021,14.21785234348738,-2.316499689502774,45.432813969959945,3.1355956965990686,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8365180467091294,0.8868668486502879,False,False,False,False,-0.34282825441539394,-0.26317338238754495,False,False,False,False,19935.0,25304.615527972313,False,False,False,False,4427.480839196036,False,False,False,False
2025-04-07 17:00:00+00:00,12.605,12.755,12.545,12.615,15119.0,,,,,13.276860005919021,14.120762855096347,14.28532281625849,14.388751208596926,14.40411802252365,14.44600770501133,,,,,,14.120762855096347,14.44600770501133,14.153637102234292,,"rgba(239, 83, 80, 1.0)",0.6315053301295191,14.125829514423927,-2.3924255938014993,38.10805999777485,-2.980512131526581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8389302537608266,0.8836043154535783,False,False,False,False,-0.34282825441539394,-0.3030008184014694,False,False,False,False,4816.0,24986.962574050263,False,False,False,False,4593.240826185244,False,False,False,False
2025-04-08 17:00:00+00:00,12.29,12.385,11.99,12.075,34451.0,,,,,12.726146402243252,13.907163310891589,14.140493248808086,14.270063639329432,14.316334621617786,14.361010953975898,,,,,,13.907163310891589,14.361010953975898,13.953535362811005,,"rgba(239, 83, 80, 1.0)",0.6807961026132159,13.928593881946345,-2.7226858009782657,31.607589850124207,-8.413858847042064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8187604182451887,0.8921048643733896,False,False,False,False,-0.34282825441539394,-0.3229145364084317,False,False,False,False,-29635.0,24140.110441119254,False,False,False,False,5056.151821128108,False,False,False,False
2025-04-09 17:00:00+00:00,11.79,12.805,11.64,12.705,27053.0,,,,,12.631072058310952,13.787642816207759,14.051638083471035,14.19465708702733,14.25897590414307,14.30514422618414,,,,12.383333333333333,,13.787642816207759,14.30514422618414,13.871521695890713,12.383333333333333,"rgba(239, 83, 80, 1.0)",0.7036267053918233,13.715295703582697,-1.4358404759809413,33.06655215006075,-8.413858847042064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163235294117649,0.8817647058823528,True,False,False,False,-0.33565430427654114,-0.3292844203424864,False,False,False,False,-2582.0,23725.814155210428,False,False,False,False,5397.188227002091,False,False,False,False
2025-04-10 17:00:00+00:00,12.205,12.395,12.17,12.375,8020.0,,,,,12.606932992945962,13.754140814262199,14.025964052708865,14.17262750271205,14.242009665344519,14.288602419607043,,,,12.367326718558436,,13.754140814262199,14.288602419607043,13.848379574596775,12.367326718558436,"rgba(239, 83, 80, 1.0)",0.7352205773081356,13.68800844830821,-1.785870103249191,32.69871669391277,-8.413858847042064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.82987430575855,0.8835135925168076,False,False,False,False,-0.3234327101035384,-0.32635856522301243,False,False,False,False,-10602.0,23193.59998226143,False,False,False,False,5437.851975420663,False,False,False,False
2025-04-11 17:00:00+00:00,12.4,12.53,12.395,12.475,3398.0,,,,,12.602558842064047,13.741863361125846,14.016267064539315,14.164205575047886,14.235474566050275,14.282214029558943,,,,12.376101045809397,,13.741863361125846,14.282214029558943,13.840430573064387,12.376101045809397,"rgba(239, 83, 80, 1.0)",0.7626472801196401,13.679204201716088,-1.5789792124180642,33.28581088189755,-8.413858847042064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395061728395062,0.8750557786702364,False,False,False,False,-0.2873058759088233,-0.30683222056591786,False,False,False,False,-7204.0,22722.319362381408,False,False,False,False,5406.226363398637,False,False,False,False
2025-04-14 17:00:00+00:00,12.455,12.585,12.44,12.58,100.0,,,,,12.602496897845915,13.741524764493924,14.015996021391656,14.163968911227162,14.235290374526565,14.28203375423377,,,,12.37651301063839,,13.741524764493924,14.28203375423377,13.840218453953165,12.37651301063839,"rgba(239, 83, 80, 0.75)",0.7859118878700756,13.678975786410348,-1.3983447805945732,34.58494772109143,-8.413858847042064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8419565863812074,0.8724353256021408,False,False,False,False,-0.277402470950238,-0.2921173457580779,False,False,False,False,-7104.0,22259.895806375494,False,False,False,False,5323.959287997107,False,False,False,False
2025-04-15 17:00:00+00:00,12.475,12.52,12.465,12.505,4764.0,,,,,12.598067625423155,13.725105644688698,14.00286618474916,14.152509904991906,14.226364689815306,14.27330082502016,,,,12.389722010691898,,13.725105644688698,14.27330082502016,13.82970247911473,12.389722010691898,"rgba(239, 83, 80, 0.75)",0.8098819566972675,13.667361911297254,-1.4352238640275603,35.050575287408044,-8.413858847042064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8452345383925903,0.8724230654317296,False,False,False,False,-0.28135736751415874,-0.2867373566361183,False,False,False,False,-11868.0,21730.78114271076,False,False,False,False,5315.277748648314,False,False,False,False
2025-04-16 17:00:00+00:00,12.665,12.71,12.595,12.685,5765.0,,,,,12.601213769479266,13.708425032701113,13.989002770621838,14.140226766761955,14.216714374502228,14.263827247757272,,,,12.421847657841143,,13.708425032701113,14.263827247757272,13.819901660303946,12.421847657841143,"rgba(239, 83, 80, 0.75)",0.8278910741339355,13.657210336724905,-1.174321558837849,37.073210886459506,-8.413858847042064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518573996405034,0.8674355901737566,False,False,False,False,-0.24994636167462364,-0.268341859155371,False,False,False,False,-6103.0,21299.249652126095,False,False,False,False,5322.250186653766,False,False,False,False
2025-04-17 17:00:00+00:00,13.065,13.075,12.955,12.97,4976.0,,,,,12.617143577722658,13.698947265120882,13.980246219973159,14.132166406216705,14.210264737788718,14.25744071018801,,,,12.475048450329169,,13.698947265120882,14.25744071018801,13.816034819501688,12.475048450329169,"rgba(239, 83, 80, 0.75)",0.8379408211919447,13.582292766744157,-0.730711228357617,40.876018885920104,-8.413858847042064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.853174010455564,0.8694548170276324,False,False,False,False,-0.1804350457040359,-0.22438845242970346,False,False,False,False,-1127.0,20951.555859069875,False,False,False,False,5316.881966705645,False,False,False,False
2025-04-18 17:00:00+00:00,12.97,12.97,12.97,12.97,0.0,,,,,12.617143577722658,13.698947265120882,13.980246219973159,14.132166406216705,14.210264737788718,14.25744071018801,,,,12.475048450329169,,13.698947265120882,14.25744071018801,13.816034819501688,12.475048450329169,"rgba(239, 83, 80, 0.5)",0.8460433880212204,13.582292766744157,-0.7237131988895099,43.411224218893835,-14.126749285982172,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518070467261455,0.8769091184031451,False,False,False,False,-0.18895789987337971,-0.20667317615154157,False,False,False,False,-1127.0,20609.25266745639,False,False,False,False,5234.449688152069,False,False,False,False
2025-04-21 17:00:00+00:00,12.675,12.805,12.665,12.79,3021.0,,,,,12.620368197612146,13.691328525670945,13.973686407731483,14.126274098886597,14.205591039668587,14.252840299559189,,,,12.489772492425171,,13.691328525670945,14.252840299559189,13.811681428188157,12.489772492425171,"rgba(239, 83, 80, 0.5)",0.8577178130637475,13.572237090074502,-0.9119981865368642,43.63278178282907,-13.461172998916773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518239372927344,0.8753391618932769,False,False,False,False,-0.2339405306823489,-0.22030685341694523,False,False,False,False,-4148.0,20225.41929276714,False,False,False,False,5200.132638723355,False,False,False,False
2025-04-22 17:00:00+00:00,13.035,13.045,12.9,12.91,6645.0,,,,,12.636768378838111,13.678448475112816,13.961806760344277,14.115335857708219,14.196805195731816,14.244144985282038,,,,12.537924210096953,,13.678448475112816,14.244144985282038,13.805551608836211,12.537924210096953,"rgba(239, 83, 80, 0.5)",0.8648562605146373,13.568546229779393,-0.761451653697369,44.969935894192155,-11.689804124616856,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8613369467028004,0.8705209274314962,False,False,False,False,-0.18848370664091021,-0.2043952800289277,False,False,False,False,2497.0,19950.560078925788,False,False,False,False,5222.5336830842325,False,False,False,False
2025-04-23 17:00:00+00:00,12.675,12.72,12.6,12.71,6774.0,,,,,12.638685072111238,13.660975536593407,13.946757017160202,14.101806954952455,14.186024308445578,14.233538946218152,,,,12.551252268988598,,13.660975536593407,14.233538946218152,13.794631305913505,12.551252268988598,"rgba(239, 83, 80, 0.5)",0.8766413177577309,13.552149380243659,-0.9606544469038988,44.16437571104174,-11.689804124616856,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8536622048428335,0.8777259738306509,False,False,False,False,-0.24848620722790726,-0.22644074362841748,False,False,False,False,-4277.0,19574.938992430813,False,False,False,False,5246.587424431764,False,False,False,False
2025-04-24 17:00:00+00:00,12.855,12.865,12.795,12.825,3677.0,,,,,12.643504727478819,13.653166323600807,13.939692516078942,14.095339568367846,14.180817734493637,14.228396759665639,,,,12.564984387565762,,13.653166323600807,14.228396759665639,13.790152938280949,12.564984387565762,"rgba(239, 83, 80, 0.5)",0.8853682900403763,13.547594674601362,-0.8161515187859383,44.865360094018385,-10.85611911318891,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588126730236849,0.8708089818517374,False,False,False,False,-0.2156537720203241,-0.2210472578243708,False,False,False,False,-600.0,19262.14924061018,False,False,False,False,5222.252735680884,False,False,False,False
2025-04-25 17:00:00+00:00,12.875,12.95,12.835,12.93,9284.0,,,,,12.659272228356176,13.635859232183098,13.923449887726328,14.0802694104775,14.16858294873755,14.216281150013774,,,,12.602799653397543,,13.635859232183098,14.216281150013774,13.780619142915738,12.602799653397543,"rgba(239, 83, 80, 0.5)",0.8829754569962115,13.539660663514764,-0.6904616189319298,46.44806158615518,-8.899129542211213,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646732429099878,0.8674475955610353,False,False,False,False,-0.2037007298036349,-0.21237399381400285,False,False,False,False,8684.0,19098.14692680227,False,False,False,False,5285.225561484282,False,False,False,False
